year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0496764	72650.5	69012.1	8645.68	8.84301	1.5573	0.0337063	49294.7	46838.6	5922.61	6.16416	1.06881	0.0512397	74936.8	71023	9169.3	9.3315	1.64216	0.0509385	74496.4	70913.2	8621.09	9.06742	1.60206	0.0330966	48402.9	46095	5649.6	5.91441	1.02716	0.0331147	48429.4	46021.1	5818.94	5.91812	1.02474	0.0496914	72672.5	68882.2	8897.38	8.84813	1.55386	0.0355339	51967.5	49274.7	6399.87	6.34291	1.10025	0.0355211	51948.8	49252.6	6404.7	6.34101	1.10025	0.0224496	0.196483	0	0.0443422	362880	363057	318.373	183	717	383	314	94	4.48493	0.594492	0.0261587	0.207649	0	0.0467934	422835	425462	382.135	183	717	403	395	89	5.60893	0.894289	0.0281769	0.226484	0	0.0492659	455458	458109	626.446	183	717	391	387	95	5.76939	0.882519	0.0319871	0.228914	0	0.0540141	517045	520312	447.646	183	717	424	420	120	6.22066	0.940094	0.0261622	0.212357	0	0.0473059	422892	425428	543.172	183	717	392	377	99	5.35884	0.789401	0.0271192	0.215425	0	0.048278	438360	441008	386.824	183	717	400	390	102	5.42275	0.792202	0.0277636	0.212792	0	0.0478129	448777	451396	507.393	183	717	403	399	102	5.71337	0.884771	0.0262997	0.21283	0	0.0482223	425113	427897	179.047	183	717	386	379	97	5.16036	0.761842	0.0287321	0.218927	0	0.0512489	464433	467562	194.581	183	717	405	393	105	5.8731	0.877894	0.026196	0.195845	0	0.0461355	423438	426199	185.982	183	717	394	387	98	5.35252	0.789745	0.0269563	0.211247	0	0.0483746	435728	438447	387.733	183	717	402	395	103	5.4761	0.797436	0.131618	172226	163832	12452.6	2.90539	0.372519	0.298001	0.131618	519	0.0548074	40	102608	82141.1	193.719	56.1911	130.117	20.6818	0.102903	0.0750793	20	2.96709	0.148355
11	0	0.0558812	105700	101086	9369.92	8.13955	8.06797	0.0366047	69238.1	66244.1	6161.07	5.51097	5.35998	0.0578038	109336	104370	9951.92	8.6013	8.54015	0.0574629	108691	104143	9356.19	8.3693	8.30329	0.0359012	67907.4	65102.4	5862.37	5.28517	5.13436	0.035829	67770.8	64844.2	6031.01	5.27418	5.11936	0.0557639	105478	100703	9590.02	8.12151	8.04522	0.038767	73328.1	70023.3	6701.22	5.6911	5.55224	0.0387346	73266.8	69975.7	6680.99	5.68905	5.55232	0.0220492	0.190324	0	0.0421888	460963	461070	352.601	183	74	383	337	92	3.97136	3.74812	0.0263158	0.20658	0	0.0451571	550161	552695	420.15	183	715	400	396	88	5.0749	5.53201	0.0284741	0.221504	0	0.0479382	595283	597894	654.409	183	717	388	386	91	5.25201	5.66389	0.032808	0.225977	0	0.0531783	685887	689159	504.023	183	717	424	422	118	5.70219	6.09215	0.0265907	0.209393	0	0.0459066	555909	558404	660.639	183	715	392	388	96	4.84091	5.08684	0.0274521	0.212046	0	0.0468624	573917	576560	455.843	183	715	400	395	98	4.81134	5.05328	0.0280584	0.209348	0	0.0462079	586593	589202	556.365	183	715	401	400	97	5.18059	5.61389	0.0263907	0.208138	0	0.0466195	551728	554513	199.347	183	715	384	381	96	4.63495	4.79662	0.0286511	0.215935	0	0.0492985	598984	602047	223.439	183	715	402	396	102	5.29741	5.57307	0.0261202	0.188531	0	0.0440834	546071	548791	205.741	183	712	393	388	94	4.83241	5.03987	0.0273563	0.210866	0	0.0470247	571915	574627	464.495	183	715	402	401	101	4.95077	5.10418	0.0787487	133274	127688	7792.58	1.66296	0.412748	0.300267	0.0787487	519	0.120897	40	225687	82194.3	297.937	57.3056	116.894	116.979	0.116978	0.0929903	20	2.9537	0.147685
12	0	0.0537662	84207.5	80151.8	8967.25	10.4638	2.39652	0.0344686	53984.1	51388	5799.94	6.88196	1.55137	0.0556703	87189.7	82816.4	9543.98	11.084	2.54122	0.0554291	86811.9	82790.8	8993.96	10.7868	2.47302	0.0337992	52935.7	50496.2	5526.68	6.59512	1.48582	0.0336579	52714.3	50182.2	5663.82	6.56611	1.47792	0.0535669	83895.3	79687	9192.35	10.4202	2.38434	0.0365695	57274.4	54411.1	6312.22	7.13193	1.61133	0.0365507	57245	54385.3	6306.18	7.12785	1.61106	0.0211278	0.18502	0	0.0400493	365730	367519	398.404	183	74	381	343	81	4.60789	0.973795	0.0254954	0.194685	0	0.0428436	441336	443144	513.22	183	715	398	394	85	6.03367	1.48639	0.0282563	0.21246	0	0.0460577	489128	490976	810.237	183	717	388	387	85	6.26764	1.51077	0.0325629	0.222339	0	0.0511208	563677	566090	606.581	183	717	424	422	110	6.89196	1.63736	0.0257368	0.203309	0	0.043588	445514	447277	739.715	183	715	390	387	90	5.80018	1.36347	0.0268273	0.20523	0	0.0448683	464391	466419	456.33	183	715	399	394	93	5.74515	1.34849	0.0270749	0.193508	0	0.0437927	468678	470527	607.502	183	715	398	398	93	6.17923	1.50305	0.0254898	0.195379	0	0.0442424	441239	443318	228.074	183	715	382	380	90	5.48881	1.27074	0.0280179	0.20588	0	0.0471737	485000	487337	269.389	183	715	401	396	97	6.24642	1.48092	0.0253056	0.183305	0	0.0417696	438051	440170	232.275	183	712	392	388	87	5.6927	1.33406	0.0267316	0.204781	0	0.0451244	462735	464793	490.91	183	715	400	399	97	5.92311	1.36175	0.121814	170700	162787	10499	3.88481	0.393478	0.292626	0.121814	519	0.07972	40	149469	82158	218.91	48.9709	145.819	32.8034	0.110981	0.0754637	20	2.95517	0.147759
13	0	0.0623675	151939	147704	9109.89	10.4412	10.6631	0.0384498	93670.9	91083.6	5642.97	6.66663	6.69432	0.0647803	157817	153228	9714.5	11.0796	11.3332	0.0644194	156938	152750	9151.68	10.7923	11.0291	0.0376305	91674.9	89250.8	5377.44	6.3832	6.40285	0.0373988	91110.5	88586.7	5503.74	6.34034	6.35612	0.0620024	151050	146648	9321.14	10.3756	10.5913	0.041012	99912.9	97023.5	6186.72	6.93079	6.98031	0.0409799	99834.8	96955.1	6172.28	6.92794	6.97931	0.0210272	0.172478	0	0.0381269	566183	568256	427.405	183	717	381	362	75	4.39532	5.18812	0.0265349	0.193201	0	0.0427225	714486	716718	519.647	183	717	396	395	83	5.87322	7.7109	0.0295059	0.212385	0	0.046017	794486	796774	875.927	183	717	388	388	84	6.23989	8.07275	0.0338242	0.222105	0	0.0508833	910762	913714	661.387	183	717	423	422	109	6.84881	8.75854	0.0267862	0.202268	0	0.0433965	721253	723421	780.081	183	717	390	388	89	5.62377	7.13403	0.0275836	0.204807	0	0.0443497	742724	745065	567.266	183	717	397	394	91	5.6127	7.10258	0.0283376	0.1909	0	0.0436656	763027	765255	701.11	183	717	398	398	93	5.99542	7.78895	0.0263447	0.195379	0	0.0440245	709364	711899	248.372	183	717	381	380	90	5.29271	6.6221	0.0291542	0.20577	0	0.0469543	785015	787864	262.741	183	717	401	399	95	6.11137	7.78998	0.0262835	0.181587	0	0.0416123	707717	710247	246.843	183	717	391	389	87	5.52203	6.96611	0.0277055	0.204518	0	0.0448817	746006	748536	507.584	183	717	400	399	89	5.77366	7.17659	0.120775	263260	255464	10258.7	3.83219	0.449041	0.303087	0.120775	519	0.0982495	40	185167	82237.4	430.248	49.4298	143.059	157.34	0.131439	0.0956242	20	2.93694	0.146847
14	0	0.0570367	66268.7	62175	10013.6	6.32333	0.752266	0.0348428	40482.5	37973.8	6175.19	3.94521	0.461748	0.0592391	68827.7	64408.7	10697.4	6.72456	0.800854	0.0590076	68558.6	64472.7	10079.6	6.54049	0.778982	0.0341061	39626.6	37266.4	5872.01	3.77227	0.441301	0.0338531	39332.6	36897.3	5999.93	3.74361	0.437499	0.056631	65797.4	61579.2	10224.5	6.27765	0.746118	0.0371864	43205.4	40432.1	6758.46	4.1153	0.482967	0.0371494	43162.5	40397	6743.82	4.11276	0.482815	0.0203292	0.167536	0	0.0364712	261060	260761	373.375	183	717	381	362	70	2.60103	0.302746	0.0257525	0.185005	0	0.0409382	330704	330334	475.758	183	717	396	395	77	3.54302	0.475413	0.0287812	0.210329	0	0.0442388	369598	368971	819.375	183	717	388	388	80	3.77835	0.495709	0.0328121	0.207554	0	0.0485925	421360	420921	603.353	183	717	422	421	101	4.13604	0.534333	0.0258054	0.195946	0	0.041412	331383	330785	762.775	183	717	389	387	79	3.4051	0.436213	0.0262863	0.194161	0	0.0418013	337558	337174	487.203	183	717	395	392	84	3.36322	0.429898	0.0274586	0.188765	0	0.0418068	352613	352096	656.107	183	717	398	398	84	3.63079	0.479767	0.0254061	0.192991	0	0.0421403	326255	326100	209.023	183	717	380	379	86	3.19782	0.400537	0.0281805	0.204026	0	0.0448315	361884	361692	264.583	183	717	401	398	94	3.70107	0.477207	0.0252213	0.172766	0	0.0396324	323883	323695	235.458	183	717	389	387	77	3.33497	0.424634	0.026519	0.202142	0	0.0428061	340547	340171	479.473	183	717	397	396	81	3.49509	0.435283	0.034521	35886.7	33817.5	4326.85	0.337486	0.409052	0.292552	0.034521	519	0.0853624	40	160319	82257.8	120.695	29.7372	84.0793	10.2763	0.0863154	0.0750022	20	2.94809	0.147405
15	0	0.046547	48157.1	42104	10305.1	4.08818	0.549074	0.0282061	29181.7	25523.3	6260.69	2.52531	0.333605	0.0484024	50076.6	43612.6	10977.5	4.3418	0.583856	0.0465165	48125.5	42240.1	10141.1	4.2397	0.570204	0.0275714	28525.1	25054.2	5956.32	2.41815	0.319287	0.0282554	29232.7	25571.2	6214.78	2.39406	0.315791	0.0476915	49341.1	42973.8	10727.8	4.04882	0.543275	0.0299997	31037.4	27043.4	6825.89	2.63337	0.348835	0.0299732	31009.9	27020.4	6818.99	2.63136	0.348627	0.0190315	0.161532	0	0.0339603	217624	217286	425.09	183	0	380	358	55	1.8485	0.228833	0.0248075	0.1844	0	0.039147	283672	283236	548.151	183	5	394	393	70	2.52242	0.361313	0.0277741	0.201744	0	0.0423653	317595	316857	924.96	183	9	386	386	71	2.70439	0.378502	0.0316915	0.197631	0	0.0465461	362390	361824	709.908	183	9	420	419	100	2.9462	0.405761	0.0249144	0.189865	0	0.039587	284894	284250	808.056	183	5	389	387	76	2.40706	0.32857	0.025283	0.190121	0	0.0399082	289109	288657	567.47	183	5	394	391	81	2.3551	0.322692	0.0263473	0.178349	0	0.0398516	301279	300675	757.173	183	5	397	397	75	2.57848	0.363886	0.0243754	0.188747	0	0.0399805	278731	278512	276.716	183	5	380	379	75	2.26409	0.301227	0.0271642	0.198886	0	0.0428328	310620	310383	299.441	183	5	401	398	90	2.62413	0.360904	0.0239144	0.168183	0	0.0374774	273460	273264	247.608	183	2	386	384	68	2.34875	0.320493	0.0256889	0.192667	0	0.0410706	293751	293263	612.289	183	5	397	396	80	2.45615	0.325946	0.012186	11280.4	10258.2	1723.03	0.110218	0.333163	0.280992	0.012186	519	0.141673	40	266254	82128	89.7787	27.3704	56.4862	7.61068	0.0785077	0.075	20	2.9698	0.14849
16	0	0.0496125	99040.8	94510.2	8837.76	6.41822	9.23322	0.0289477	57788	55154.2	5189.94	3.87362	5.47107	0.0516579	103124	98216	9445.83	6.82807	9.84045	0.0497946	99404.4	95050.9	8620.04	6.43621	9.24949	0.0282911	56477.2	54012.5	4930.75	3.70483	5.22564	0.0288927	57678.1	55052.6	5174.5	3.78365	5.34309	0.0506499	101112	96301.7	9258.86	6.55358	9.43619	0.0308896	61664.6	58739.2	5683.05	4.0304	5.71168	0.0308583	61602	58687.4	5666.93	4.02723	5.7083	0.0189139	0.15906	0	0.0325403	417320	416977	429.13	183	0	380	367	46	3.10411	4.94663	0.0257001	0.185383	0	0.0393131	567053	566563	612.666	183	0	393	392	71	4.44066	7.87284	0.0286467	0.201744	0	0.0424035	632067	631232	1042.72	183	0	385	385	71	4.76345	8.32699	0.0323684	0.197631	0	0.0464069	714183	713612	713.793	183	0	416	415	98	5.17889	8.93337	0.0255694	0.187601	0	0.0393043	564169	563478	862.805	183	0	388	387	75	4.22688	7.22671	0.0259957	0.188246	0	0.0397621	573576	573105	588.093	183	0	393	391	80	4.12479	7.05433	0.0273209	0.175447	0	0.0399761	602814	602209	756.674	183	0	396	396	73	4.5211	7.91182	0.0251409	0.189312	0	0.0399746	554716	554487	285.253	183	0	380	379	75	3.92868	6.59095	0.0275217	0.198703	0	0.0423394	607245	606999	306.359	183	0	397	396	88	4.59805	7.90173	0.0245717	0.168036	0	0.037299	542157	541943	267.409	183	0	385	383	64	4.05952	6.91698	0.0264533	0.191753	0	0.0409781	583673	583179	616.79	183	0	397	396	80	4.30718	7.19622	0.129639	231555	221151	12880.2	2.65412	0.349594	0.288203	0.129639	519	0.0679736	40	128641	82169.5	323.39	53.2009	95.5632	146.098	0.121597	0.101763	20	2.95828	0.147914
17	0	0.0580582	138709	134846	8767.29	8.69931	9.99217	0.0325968	77878	75709.2	4979.97	5.05769	5.7027	0.0606514	144904	140680	9413.26	9.28374	10.6816	0.0584181	139569	135854	8580.43	8.74663	10.0394	0.0317993	75972.8	73944.4	4739.99	4.82668	5.43579	0.0324014	77411.2	75252.1	4958.53	4.92155	5.54656	0.0591512	141320	137199	9191.56	8.86627	10.1892	0.0349606	83525.6	81093.9	5479.32	5.28852	5.98213	0.0349236	83437	81010.5	5470.24	5.28383	5.97762	0.0191302	0.158614	0	0.0322014	505155	506393	427.889	183	0	377	368	45	3.65929	6.0382	0.0266952	0.186225	0	0.0396956	704920	706352	588.587	183	0	392	391	72	5.45811	9.50106	0.0296969	0.201481	0	0.0429327	784182	785565	915.924	183	0	383	383	74	5.82009	10.0324	0.033599	0.197631	0	0.0466668	887222	889002	740.015	183	0	416	415	99	6.27157	10.743	0.0265269	0.184584	0	0.0395096	700475	701717	906.866	183	0	388	387	73	5.14028	8.77281	0.0269944	0.186032	0	0.0400485	712820	714284	578.783	183	0	393	391	77	5.02657	8.59566	0.0284279	0.172596	0	0.0403898	750672	752061	723.899	183	0	395	395	73	5.55743	9.58378	0.0259115	0.190285	0	0.0400863	684223	685899	275.42	183	0	379	378	75	4.78792	8.06399	0.028444	0.198703	0	0.0425388	751098	753000	300.127	183	0	396	395	87	5.53598	9.48011	0.0252323	0.168839	0	0.0372669	666290	667871	279.857	183	0	383	381	64	4.93432	8.39589	0.0272047	0.191537	0	0.0410315	718372	719996	562.951	183	0	395	394	80	5.24384	8.81557	0.158522	338865	327960	14335.6	4.09862	0.402961	0.297863	0.158522	519	0.0418005	40	79286	82216.5	418.818	47.409	122.508	167.571	0.126501	0.107181	20	2.94144	0.147072
18	0	0.0505698	49540.8	44695.6	10187.7	3.57445	0.490635	0.0283539	27777	25070.6	5730.81	2.03797	0.272652	0.0528504	51775	46573.4	10913	3.8213	0.524555	0.0505951	49565.5	44837	9980.29	3.59839	0.494426	0.0276491	27086.5	24515.9	5454.93	1.94296	0.260146	0.0282911	27715.4	25020.9	5708.95	1.97865	0.26436	0.0516955	50643.5	45574.2	10647.4	3.63881	0.498222	0.030357	29739.3	26768.4	6277.95	2.13644	0.286352	0.0303214	29704.4	26742.5	6260.1	2.13429	0.286052	0.0178108	0.149784	0	0.0298926	192851	192527	407.294	183	704	376	365	33	1.48363	0.19438	0.0256684	0.176103	0	0.038119	277931	277481	564.626	183	704	392	391	64	2.21664	0.327409	0.0287347	0.195484	0	0.0414194	311131	310392	925.382	183	704	382	382	72	2.36759	0.339568	0.0322935	0.196989	0	0.0446242	349665	349116	689.43	183	704	415	414	94	2.55948	0.362279	0.0254341	0.176756	0	0.0378336	275394	274745	813.645	183	704	387	386	67	2.10071	0.295554	0.0259054	0.179617	0	0.0382725	280497	280031	584.375	183	704	393	391	71	2.05139	0.296493	0.0272012	0.160136	0	0.0385416	294527	293939	737.354	183	704	394	394	67	2.26348	0.326146	0.0247661	0.180135	0	0.038186	268160	267947	269.91	183	704	378	377	70	1.95507	0.267703	0.0272238	0.189075	0	0.0406967	294772	294537	296.034	183	704	395	394	82	2.25116	0.321278	0.02393	0.165165	0	0.0352817	259108	258904	256.549	183	704	381	379	56	1.99647	0.280223	0.0261075	0.183224	0	0.0393779	282685	282216	587.946	183	704	393	392	77	2.13596	0.29167	0.0188632	16534.1	15182.1	4862.88	0.110187	0.350683	0.285076	0.0188632	519	0.0899611	40	168475	82156.6	76.4335	22.1856	48.355	6.6802	0.0798469	0.0750002	20	2.95842	0.147921
19	0	0.0561921	179440	175399	9385.25	7.97678	12.6387	0.0303006	96759.8	94613.3	5063.97	4.44558	6.93989	0.0588353	187880	183453	10075.4	8.53676	13.5494	0.0564149	180151	176304	9150.25	8.01189	12.705	0.0295179	94260.4	92265.9	4810.65	4.23611	6.60415	0.0301113	96155.1	94019.4	5037.46	4.32033	6.73399	0.0572902	182946	178626	9826.93	8.12726	12.8743	0.0325847	104054	101615	5608.29	4.66309	7.3043	0.0325479	103936	101502	5599.15	4.65823	7.29719	0.0183466	0.148121	0	0.0300195	647536	647244	382.348	183	0	374	369	33	3.32166	8.67284	0.0267823	0.185557	0	0.0389582	945273	944838	561.549	183	0	390	389	60	5.2345	14.0235	0.0300725	0.195484	0	0.0423696	1.0614e+06	1.06065e+06	950.179	183	0	381	381	75	5.59997	14.9173	0.0334313	0.197105	0	0.0450598	1.17995e+06	1.17937e+06	736.033	183	0	412	412	95	5.99615	15.9216	0.0263182	0.174911	0	0.0381177	928891	928229	845.288	183	0	385	385	66	4.9056	13.0154	0.0270083	0.178882	0	0.0388575	953249	952808	569.496	183	0	392	390	74	4.80802	12.7377	0.0286446	0.163576	0	0.0394458	1.011e+06	1.01037e+06	802.318	183	0	394	394	68	5.31117	14.1284	0.0257048	0.183746	0	0.0385417	907241	907045	263.701	183	0	377	377	72	4.53081	11.913	0.028331	0.189075	0	0.0413367	999933	999703	304.955	183	0	393	392	85	5.26018	13.9707	0.0250153	0.167172	0	0.0358733	882905	882711	260.333	183	0	380	379	55	4.62631	12.2361	0.0270173	0.182811	0	0.0395829	953568	953096	607.415	183	0	392	392	77	4.96456	13.0528	0.115547	330138	321013	11395.7	2.66997	0.383795	0.296672	0.115547	519	0.131887	40	246831	82236.6	614.168	51.3599	112.205	231.236	0.134121	0.124548	20	2.94218	0.147109
20	0	0.0611675	100028	96179.2	9523.49	9.99053	4.69858	0.0320626	52432.6	50394.3	5092.98	5.38434	2.47338	0.0642137	105010	100795	10279.9	10.725	5.04647	0.0613348	100302	96584.2	9312.62	10.053	4.74532	0.03119	51005.6	49103.4	4819.95	5.11879	2.35173	0.0318869	52145.2	50119.8	5060.79	5.21298	2.38869	0.0624846	102182	98075.4	10014.2	10.1677	4.77011	0.0346213	56617	54343.4	5610.98	5.67524	2.61493	0.0345623	56520.4	54242.7	5616.25	5.66839	2.61102	0.0178069	0.139811	0	0.0288836	321852	322082	379.156	183	0	372	367	21	3.7412	1.83796	0.0267452	0.21057	0	0.0384527	483409	483751	509.787	183	0	388	387	56	5.92939	3.16993	0.0305596	0.196877	0	0.0426577	552353	552451	903.597	183	0	380	380	78	6.36289	3.3121	0.0339646	0.197195	0	0.0450636	613896	614285	680.841	183	0	412	412	96	6.74813	3.48023	0.0261156	0.167321	0	0.0372614	472029	472118	738.655	183	0	383	383	60	5.52376	2.84439	0.0269239	0.204461	0	0.0381283	486638	486871	542.508	183	0	391	390	61	5.44361	2.816	0.0286555	0.164552	0	0.0389455	517936	518085	729.638	183	0	392	392	66	6.06512	3.17995	0.0253316	0.182278	0	0.0373287	457858	458337	242.368	183	0	374	374	68	5.11652	2.57758	0.0281877	0.190415	0	0.0403735	509480	510079	280.407	183	0	392	392	77	5.94979	3.09691	0.0244925	0.164965	0	0.0347509	442692	443130	243.968	183	0	378	378	47	5.24798	2.68775	0.0269202	0.181897	0	0.0386866	486572	486856	573.101	183	0	391	391	71	5.59365	2.80567	0.123582	180822	173216	11016	2.85469	0.413524	0.295703	0.123582	519	0.0505375	40	95685.1	82171.2	235.705	42.72	132.573	63.5115	0.112961	0.0781026	20	2.93163	0.146581
21	0	0.0667316	165171	160323	10191.9	9.33622	12.188	0.0341295	84475.9	82005.5	5249.68	4.90853	6.30308	0.0700986	173505	168205	10990.4	10.0381	13.1257	0.0670324	165916	161259	9936.79	9.38789	12.282	0.0331532	82059.5	79760.8	4960.5	4.66398	5.98221	0.0338305	83735.8	81287.1	5205.83	4.7555	6.08863	0.0680072	168329	163187	10668.8	9.51012	12.3937	0.0369478	91451.8	88667	5830.71	5.19074	6.68798	0.0368845	91295	88515.3	5819.75	5.18071	6.67487	0.0182655	0.166467	0	0.0291017	499691	500060	372.588	183	654	372	368	22	3.28235	6.12658	0.0278218	0.249749	0	0.0399418	761123	761679	569.855	183	654	387	387	58	5.369	10.4605	0.0315934	0.226134	0	0.0437341	864302	864645	930.728	183	654	379	379	86	5.84144	11.2226	0.034696	0.195854	0	0.0455467	949181	949856	704.407	183	654	409	409	97	6.1951	11.8464	0.0268946	0.183954	0	0.0380786	735757	735938	816.503	183	654	381	381	63	4.97608	9.53742	0.0277866	0.246649	0	0.0389662	760159	760572	559.402	183	654	390	389	63	4.92231	9.41463	0.0296674	0.166426	0	0.0399319	811611	811978	749.946	183	654	391	391	68	5.49605	10.5906	0.0261259	0.184953	0	0.0378389	714728	715368	250.649	183	654	374	374	69	4.56857	8.6369	0.0287543	0.226832	0	0.0408891	786633	787459	282.751	183	654	389	389	73	5.36516	10.3203	0.0249745	0.197993	0	0.0352652	683228	683802	231.973	183	654	374	374	46	4.65123	8.86449	0.0275815	0.182527	0	0.0390037	754549	755066	544.158	183	654	390	390	70	5.04525	9.51077	0.0750246	166151	160820	7294.31	1.47039	0.446815	0.304162	0.0750246	519	0.155633	40	292123	82161.6	439.715	39.2853	120.155	188.257	0.130951	0.105704	20	2.92127	0.146064
22	0	0.0608524	95964.4	91730.7	10221	10.1506	4.2028	0.0308503	48651	46543.2	5187.2	5.25095	2.13817	0.063916	100796	96177	11019	10.915	4.5239	0.0611956	96505.6	92420.4	9984.76	10.2209	4.24343	0.0299909	47295.7	45324.3	4913.92	4.9843	2.02807	0.0305905	48241.2	46145.2	5155.63	5.07479	2.05977	0.0620166	97800.3	93313.1	10705.7	10.3219	4.2633	0.0334063	52681.8	50301.4	5773.25	5.56034	2.27129	0.0333603	52609.2	50230.4	5767.44	5.55005	2.26693	0.0175954	0.170661	0	0.0280092	306688	306819	360.818	183	654	371	367	20	3.46075	1.75991	0.0268936	0.261167	0	0.0388181	468755	468974	496.873	183	654	385	385	49	5.69619	3.06209	0.0311305	0.233067	0	0.04315	542606	542615	866.274	183	654	376	376	80	6.17422	3.24459	0.0345745	0.193254	0	0.0450305	602634	602924	648.893	183	654	409	409	94	6.48532	3.39038	0.0258645	0.188266	0	0.0366955	450819	450762	739.264	183	654	379	379	50	5.24497	2.74041	0.0267211	0.248087	0	0.0376626	465748	465848	537.239	183	654	387	386	55	5.19575	2.70624	0.0285912	0.155891	0	0.0385045	498345	498449	640.415	183	654	389	389	62	5.809	3.07913	0.0252368	0.173244	0	0.0365131	439878	440209	238.952	183	654	372	372	61	4.82643	2.48327	0.0276857	0.221331	0	0.0394389	482562	482988	290.923	183	654	387	387	67	5.60874	2.95939	0.0240159	0.204576	0	0.0338205	418597	418905	212.882	183	654	373	373	40	4.8587	2.5208	0.0266866	0.177621	0	0.0377361	465148	465308	548.783	183	654	388	388	63	5.30662	2.71199	0.0845887	119355	113705	7928.81	1.6978	0.406179	0.294996	0.0845887	519	0.100497	40	188857	82237.9	221.539	34.9801	128.393	58.656	0.123515	0.0760395	20	2.9309	0.146545
