year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.000298089	400.067	128.63	388.173	0.0384253	0.0537886	0.000197219	264.688	101.285	251.936	0.0243386	0.0246011	0.000288415	387.083	122.04	376.477	0.0384391	0.0561093	0.00032901	441.566	141.31	427.841	0.0424843	0.0596567	0.000210172	282.072	109.178	267.496	0.0251439	0.0240974	0.000192332	258.129	100.521	244.881	0.0229733	0.0219949	0.000272832	366.169	118.216	355.856	0.0351668	0.0492841	0.000190232	255.311	95.694	244.067	0.0232449	0.0253862	0.000181473	243.555	92.6148	232.46	0.0218751	0.0224658	0.0500267	0.205176	0	0.0327733	742085	729362	15838.2	180	96	835	835	75	8.43925	1.00608	0.062938	0.224105	0	0.0380898	933608	917644	20160.5	180	101	839	839	104	11.0685	1.33044	0.066037	0.226751	0	0.0408228	979577	954583	32142.7	180	110	839	839	109	11.0127	1.317	0.0617213	0.232235	0	0.0386393	915559	900517	19654.2	180	110	841	841	97	9.93765	1.18723	0.0601645	0.190975	0	0.0359372	892466	869302	29037	180	101	838	838	105	10.0981	1.20972	0.0601476	0.202866	0	0.0348895	892216	876794	19495.8	180	101	844	844	91	9.70583	1.17471	0.057933	0.215233	0	0.0353816	859364	841372	22639.4	180	101	841	841	88	9.77493	1.17786	0.0635279	0.218253	0	0.0365151	942358	934554	10033.8	180	101	836	836	99	10.2696	1.24766	0.064874	0.229403	0	0.0389342	962326	954457	10171.9	180	101	843	843	109	10.8902	1.30844	0.0633086	0.210269	0	0.0366742	939106	931535	9728.7	180	101	840	840	109	10.6379	1.28275	0.0603991	0.238798	0	0.0375253	895946	880520	19464.6	180	101	836	835	94	10.1162	1.21148	0.119076	142990	49095.2	117437	2.83138	0.00215978	0.671078	0.119076	853	0.00834273	10	14287.1	328593	164.478	43.7213	115.054	13.7908	0.0873076	0.0795451	11	2.40403	0.218548
11	0	0.000120194	190.567	77.4836	171.261	0.0141082	0.0201128	8.19533e-05	129.937	64.9922	113.694	0.00866413	0.00881477	0.000116688	185.009	74.031	167.628	0.0142977	0.0211014	0.000131725	208.85	84.087	186.362	0.0155487	0.0222596	8.72212e-05	138.289	69.1933	119.774	0.0089009	0.00866405	8.05754e-05	127.752	64.6382	111.62	0.00818987	0.00794417	0.000110688	175.495	72.3944	158.357	0.0129258	0.0183547	7.92214e-05	125.605	62.0084	111.104	0.0083461	0.00910667	7.54993e-05	119.704	60.515	105.658	0.00777425	0.00783637	0.047773	0.189809	0	0.0307394	837172	825545	14482.6	180	0	831	831	68	7.04748	6.26431	0.062128	0.218498	0	0.035641	1.08873e+06	1.07363e+06	19105.3	180	6	838	838	97	9.24693	8.27471	0.0647085	0.224947	0	0.0387414	1.13395e+06	1.11119e+06	29490.6	180	15	836	836	104	9.22887	8.21217	0.0611934	0.228177	0	0.036962	1.07235e+06	1.05836e+06	18389.3	180	15	839	839	90	8.34673	7.42295	0.0587064	0.179894	0	0.033451	1.02877e+06	1.00723e+06	27048.4	180	6	836	836	97	8.40914	7.4846	0.059177	0.191302	0	0.0324201	1.03701e+06	1.02273e+06	18097.3	180	6	842	842	84	8.15178	7.32662	0.0568485	0.19913	0	0.0330748	996209	979464	21105.6	180	6	838	838	75	8.15673	7.30659	0.0631869	0.21394	0	0.0343342	1.10728e+06	1.10017e+06	9180.63	180	6	834	834	93	8.69187	7.84224	0.0641425	0.216551	0	0.0363712	1.12403e+06	1.11684e+06	9351.96	180	6	840	840	98	9.23055	8.2542	0.0621692	0.206108	0	0.0343663	1.08945e+06	1.08236e+06	9136.14	180	5	840	840	99	9.02597	8.09118	0.059532	0.232428	0	0.0351695	1.04323e+06	1.02894e+06	18089.6	180	6	835	834	86	8.51647	7.58953	0.138619	196645	80914.3	133843	2.1503	0.000883765	0.659565	0.138619	853	0.00905693	10	15456.4	328566	223.603	44.3603	96.3016	84.1934	0.116981	0.0819619	11	2.39985	0.218168
12	0	6.15359e-05	86.919	48.3446	70.5302	0.00707071	0.00868264	4.36933e-05	61.7164	37.6009	53.0041	0.0047575	0.00325921	6.05824e-05	85.5721	47.3849	69.4844	0.00717714	0.00926433	6.7122e-05	94.8093	52.251	75.9704	0.00773006	0.00963886	4.60624e-05	65.0627	39.3628	55.4976	0.00486648	0.00313666	4.29788e-05	60.7073	37.1336	52.3853	0.00453657	0.00287703	5.72274e-05	80.8333	45.2902	66.385	0.00655863	0.00794038	4.26273e-05	60.2107	36.6177	51.8723	0.00457388	0.00347312	4.09069e-05	57.7807	35.5499	50.1554	0.00432241	0.00284558	0.045626	0.180364	0	0.0289418	712302	700852	14443.4	180	0	830	830	60	7.57713	2.01962	0.0593801	0.210974	0	0.0334052	927027	912471	18630.9	180	6	837	837	93	10.2644	2.75671	0.0623615	0.219795	0	0.0365881	973572	950544	29752.2	180	15	835	835	96	10.2053	2.72044	0.059031	0.224873	0	0.0347397	921577	907376	18792.3	180	15	836	836	87	9.31544	2.48272	0.055867	0.176749	0	0.0313967	872182	850825	27009.9	180	6	836	836	88	9.24862	2.47145	0.0566844	0.188499	0	0.0306335	884943	870659	18332.7	180	6	841	841	76	9.01791	2.43626	0.0543574	0.187084	0	0.0311803	848614	832021	21113.6	180	6	837	837	71	9.00548	2.42378	0.0610327	0.212456	0	0.0325479	952827	945709	9506.31	180	6	834	834	85	9.70058	2.62877	0.0617571	0.205632	0	0.034416	964137	957026	9416.48	180	6	838	838	91	10.2561	2.75967	0.0599955	0.201521	0	0.0325903	936635	929628	9206.87	180	5	839	839	92	9.94422	2.67324	0.057298	0.229882	0	0.0332413	894522	880305	18123	180	6	835	834	82	9.44976	2.52738	0.146233	184811	70281	133768	1.96015	0.000462736	0.633391	0.146233	853	0.00226962	10	3874.14	328641	181.577	50.6147	105.997	27.9512	0.106702	0.080002	11	2.39827	0.218025
13	0	5.96982e-05	150.301	143.804	68.8719	0.0104117	0.0120126	3.51569e-05	88.5138	100.311	46.4878	0.00482996	0.00445892	6.09744e-05	153.514	146.224	69.5972	0.0111438	0.0130427	6.52615e-05	164.307	154.295	73.476	0.0114859	0.0133619	3.61408e-05	90.9908	102.367	47.2505	0.00475383	0.00427882	3.40389e-05	85.699	98.2328	45.5852	0.00444522	0.00396644	5.55047e-05	139.743	136.472	64.7179	0.00956736	0.010986	3.54631e-05	89.2847	100.421	47.0661	0.00494356	0.00476073	3.35463e-05	84.4587	96.9705	45.3618	0.00445757	0.00406649	0.0458751	0.171956	0	0.0275495	1.27656e+06	1.26838e+06	10538	180	57	828	828	57	8.12393	11.8389	0.0600719	0.209159	0	0.032463	1.67162e+06	1.66123e+06	13837.3	180	65	836	836	89	11.0392	16.1423	0.0626969	0.216147	0	0.0354285	1.74466e+06	1.72892e+06	21533.8	180	74	835	835	95	11.0272	16.0768	0.0597673	0.218929	0	0.0338946	1.66314e+06	1.6536e+06	13756.5	180	74	835	835	85	10.093	14.7165	0.0561379	0.172708	0	0.0303883	1.56215e+06	1.54711e+06	19576.5	180	65	836	836	86	9.87784	14.4009	0.0573404	0.186795	0	0.0295861	1.59561e+06	1.58584e+06	13129.8	180	65	840	840	70	9.7261	14.262	0.0548745	0.182984	0	0.0302883	1.52699e+06	1.5152e+06	15518.9	180	65	835	835	69	9.68979	14.1834	0.0623296	0.208887	0	0.031881	1.73444e+06	1.72971e+06	6960.58	180	65	833	833	84	10.5668	15.5158	0.0630917	0.204524	0	0.0336671	1.75565e+06	1.75073e+06	7100.94	180	65	838	838	91	11.1211	16.2719	0.0613816	0.199779	0	0.0318577	1.70806e+06	1.70329e+06	6776.35	180	64	839	839	90	10.8139	15.816	0.0578604	0.2277	0	0.0324838	1.61008e+06	1.59993e+06	13362.5	180	65	833	833	79	10.2134	14.9	0.202584	456353	298632	185954	4.80056	0.000415785	0.641427	0.202584	853	0.00372499	10	6339.55	328554	450.043	47.1151	117.159	164.195	0.124848	0.0963423	11	2.39983	0.218167
14	0	8.39862e-05	94.1859	38.9516	106.504	0.00682978	0.0226678	4.56359e-05	51.1782	31.1872	57.3888	0.00355443	0.00771856	8.84621e-05	99.2055	39.5504	112.108	0.00738983	0.0254441	9.08059e-05	101.834	40.6328	115.439	0.00743447	0.0250623	4.58098e-05	51.3732	31.3929	57.7657	0.00346833	0.00716625	4.38233e-05	49.1455	30.8308	55.043	0.00331688	0.00680002	7.92785e-05	88.9065	37.7429	100.412	0.00640553	0.0211541	4.71741e-05	52.9032	31.3429	59.2312	0.00362197	0.00850916	4.45818e-05	49.9961	30.4306	56.2338	0.00338027	0.00735924	0.0434551	0.169008	0	0.0258817	538623	524615	17410	180	57	827	827	48	4.88375	0.647866	0.0574881	0.200769	0	0.0307382	712561	694106	22932.5	180	65	835	835	86	6.66084	0.888734	0.0599516	0.204119	0	0.0335816	743095	714331	35664.9	180	74	832	832	89	6.65625	0.88235	0.0575941	0.206495	0	0.0322226	713874	695735	22577.2	180	74	834	834	77	6.10578	0.810668	0.053602	0.167109	0	0.0289626	664392	638730	31788.8	180	65	834	834	81	5.9563	0.790349	0.054866	0.173491	0	0.0279465	680059	662422	21914.4	180	65	839	839	65	5.86088	0.786841	0.0526308	0.179697	0	0.0286624	652355	631884	25402.7	180	65	835	835	65	5.83865	0.781497	0.0595996	0.201728	0	0.0304169	738732	729435	11594	180	65	830	830	79	6.39335	0.860107	0.0606478	0.199033	0	0.0320657	751725	742327	11720.5	180	65	837	837	83	6.74381	0.900855	0.0590828	0.198003	0	0.03035	732327	723224	11352.8	180	64	839	839	82	6.56137	0.876254	0.0558111	0.220054	0	0.0311149	691774	673989	22099.7	180	65	833	833	74	6.16064	0.818363	0.0859118	86203.8	23062.8	93478.3	1.20366	0.000569558	0.614729	0.0859118	853	0.00318185	10	5413.12	328656	110.877	34.0263	69.0707	9.17455	0.0849628	0.0797398	11	2.39786	0.217987
15	0	5.75122e-05	166.511	135.275	79.7653	0.0102061	0.0122519	3.66366e-05	106.072	99.2899	50.8893	0.00508628	0.00533349	6.02421e-05	174.415	137.616	86.0637	0.0111758	0.0135215	6.09829e-05	176.56	142.445	83.315	0.0110512	0.0133871	3.64429e-05	105.511	100.067	49.436	0.0048882	0.00508141	3.56033e-05	103.08	97.6617	49.2839	0.00473624	0.00488758	5.49399e-05	159.064	128.821	78.3626	0.00959349	0.0114525	3.7657e-05	109.026	99.9479	53.4686	0.00525944	0.00561769	3.60217e-05	104.291	97.1379	51.1473	0.0048081	0.00497974	0.0438414	0.167767	0	0.0250762	1.40292e+06	1.39485e+06	10087.6	180	0	825	825	46	8.10626	18.0649	0.0580029	0.197679	0	0.0298546	1.85609e+06	1.8452e+06	13593.4	180	0	832	832	83	11.1797	24.934	0.0597803	0.197076	0	0.0322366	1.91297e+06	1.89641e+06	20755.2	180	1	831	831	86	11.0264	24.5515	0.0579331	0.203997	0	0.0311914	1.85386e+06	1.84325e+06	13341.2	180	1	831	831	73	10.2961	22.9203	0.053533	0.16466	0	0.027869	1.71305e+06	1.69805e+06	18727.2	180	0	833	833	75	9.86386	21.9547	0.0555679	0.17121	0	0.0270819	1.77817e+06	1.76778e+06	12974.7	180	0	838	838	63	9.85446	22.0042	0.0527998	0.170755	0	0.0275416	1.68959e+06	1.67772e+06	14823.8	180	0	832	832	62	9.79947	21.8777	0.0611337	0.195963	0	0.0298363	1.95628e+06	1.9508e+06	6853.09	180	0	829	829	77	10.8492	24.2313	0.0621066	0.197603	0	0.0313625	1.98741e+06	1.98185e+06	6949.94	180	0	836	836	82	11.4805	25.6203	0.0606266	0.194899	0	0.0296483	1.94005e+06	1.93463e+06	6774.88	180	0	838	838	81	11.1975	24.983	0.0558007	0.220054	0	0.0300228	1.78562e+06	1.77525e+06	12949.3	180	0	828	828	69	10.4012	23.1685	0.204855	530671	369174	190125	5.28045	0.000416039	0.621126	0.204855	853	0.0153904	10	26176.6	328537	541.757	50.6934	119.402	254.387	0.134953	0.114327	11	2.3986	0.218054
16	0	9.04442e-05	211.963	180.894	101.568	0.0187922	0.0194193	4.79019e-05	112.262	119.816	51.9371	0.00782973	0.00622994	9.62317e-05	225.527	187.352	110.154	0.0207169	0.0216397	9.73839e-05	228.227	192.767	107.557	0.0205957	0.0215503	4.75234e-05	111.375	120.027	50.7235	0.00752084	0.00589606	4.61366e-05	108.125	117.049	50.1641	0.00720766	0.00555333	8.4433e-05	197.876	170.706	96.1707	0.0172554	0.0176155	4.9871e-05	116.877	121.794	55.1362	0.00819937	0.00678671	4.7375e-05	111.027	117.734	52.771	0.00747181	0.00586678	0.0446479	0.158947	0	0.02395	1.1565e+06	1.14926e+06	9071.57	180	0	824	824	41	9.95818	11.6664	0.0596639	0.195987	0	0.0293405	1.54546e+06	1.5357e+06	12239.1	180	0	832	832	83	13.7446	16.1478	0.0612772	0.198451	0	0.0315917	1.58725e+06	1.57219e+06	18872.7	180	1	831	831	84	13.5358	15.8422	0.0594988	0.201071	0	0.0306923	1.54118e+06	1.53167e+06	12035.8	180	1	831	831	71	12.6201	14.7758	0.054668	0.168276	0	0.0273355	1.41605e+06	1.40285e+06	16515.6	180	0	831	831	72	12.1183	14.1772	0.057021	0.170795	0	0.0267148	1.477e+06	1.46782e+06	11512.6	180	0	836	836	61	12.1515	14.3106	0.0543631	0.171479	0	0.0270719	1.40815e+06	1.39751e+06	13319.5	180	0	832	832	61	12.0263	14.1404	0.0626511	0.195337	0	0.029605	1.62284e+06	1.61809e+06	6002.07	180	0	825	825	74	13.4035	15.7963	0.0639885	0.197345	0	0.0309202	1.65748e+06	1.65252e+06	6234.09	180	0	836	836	82	14.1702	16.6508	0.0623377	0.194899	0	0.0292979	1.61472e+06	1.60991e+06	6047.53	180	0	835	835	80	13.8435	16.2692	0.0573157	0.219521	0	0.0295488	1.48463e+06	1.47551e+06	11440.3	180	0	828	828	67	12.6788	14.8592	0.24636	516590	352382	204623	7.2701	0.000607301	0.637433	0.24636	853	0.00100447	10	1708.87	328590	407.753	51.3433	147.636	164.747	0.133834	0.0960963	11	2.40059	0.218235
17	0	0.000185685	432.987	235.927	319.903	0.0422904	0.0483392	8.19497e-05	191.093	156.695	122.739	0.0153411	0.0157832	0.000202496	472.186	242.747	357.89	0.0476793	0.0548273	0.000203267	473.986	254.931	347.45	0.0470593	0.0539973	8.0368e-05	187.405	157.673	117.415	0.0145512	0.0148102	7.77489e-05	181.298	153.269	114.906	0.0139505	0.0141082	0.000171383	399.637	220.708	297.183	0.0384219	0.0438534	8.70072e-05	202.886	158.355	134.641	0.0163403	0.0171223	8.21123e-05	191.472	154.912	124.762	0.0148454	0.015168	0.0452466	0.149923	0	0.0227131	1.16614e+06	1.15875e+06	9246.7	180	49	822	822	36	10.1134	13.9656	0.0610224	0.194005	0	0.0291096	1.57273e+06	1.56265e+06	12618.2	180	49	828	828	78	14.0896	19.4861	0.0627562	0.2	0	0.0309899	1.61741e+06	1.60225e+06	18977.1	180	50	831	831	83	13.8246	19.0451	0.0609447	0.199863	0	0.0302611	1.57072e+06	1.56074e+06	12557.5	180	50	830	830	68	12.9164	17.7992	0.0559652	0.174032	0	0.0269347	1.44239e+06	1.42856e+06	17284.4	180	49	830	830	69	12.3396	16.9746	0.0582676	0.174288	0	0.0262552	1.50173e+06	1.49228e+06	11832.7	180	49	833	833	55	12.435	17.2499	0.0557926	0.172351	0	0.0267925	1.43794e+06	1.42677e+06	13957.4	180	49	830	830	61	12.3475	17.0842	0.0644929	0.19555	0	0.0293871	1.66217e+06	1.65708e+06	6421.81	180	49	824	824	73	13.7079	19.0341	0.0657856	0.196395	0	0.0305876	1.69549e+06	1.69023e+06	6610.56	180	49	835	835	79	14.5552	20.1448	0.0639303	0.194257	0	0.0288875	1.64767e+06	1.64258e+06	6388.63	180	49	832	832	78	14.1966	19.6378	0.0586031	0.219521	0	0.0291331	1.51037e+06	1.50081e+06	11968.4	180	49	826	826	65	12.9793	17.899	0.235412	491158	332216	198786	7.46123	0.00117202	0.652807	0.235412	853	0.0191696	10	32602.6	328586	404.899	46.8051	151.217	198.597	0.136402	0.0906708	11	2.40199	0.218363
18	0	0.000174599	346.119	167.769	267.499	0.0315052	0.0439726	8.63611e-05	171.199	111.641	122.333	0.0122459	0.0127342	0.00018601	368.74	172.49	288.313	0.0347603	0.049113	0.000193526	383.64	180.961	297.921	0.0358896	0.0510131	8.5739e-05	169.966	112.92	119.646	0.0118638	0.0122016	8.33341e-05	165.198	109.98	116.929	0.0112511	0.0112473	0.00015979	316.762	155.644	245.77	0.0280839	0.0386088	8.94809e-05	177.384	112.151	128.917	0.0126585	0.0136233	8.60307e-05	170.544	110.413	122.682	0.0118511	0.0121888	0.0442301	0.14623	0	0.0216878	969096	960503	10742.4	180	49	821	821	29	8.4933	10.0631	0.0620331	0.192686	0	0.0286812	1.35917e+06	1.3472e+06	14958.7	180	49	828	828	77	11.9262	14.1164	0.0634682	0.199315	0	0.0304853	1.39061e+06	1.37203e+06	23218.3	180	50	830	830	81	11.722	13.8101	0.0618815	0.198391	0	0.0299723	1.35585e+06	1.34401e+06	14858.6	180	50	829	829	67	10.9556	12.9215	0.0566001	0.174306	0	0.0264241	1.24013e+06	1.22382e+06	20343.5	180	49	829	829	63	10.4546	12.3069	0.0592457	0.178119	0	0.025842	1.29809e+06	1.28659e+06	14384.1	180	49	833	833	52	10.5091	12.4738	0.0566259	0.171525	0	0.0264358	1.24069e+06	1.22765e+06	16285.1	180	49	829	829	61	10.4732	12.4	0.0654292	0.194526	0	0.0292573	1.43358e+06	1.42749e+06	7645.56	180	49	821	821	71	11.6625	13.8557	0.0668515	0.196083	0	0.0303733	1.46474e+06	1.45847e+06	7867.69	180	49	833	833	78	12.3808	14.6565	0.0647708	0.193244	0	0.0282866	1.41915e+06	1.41316e+06	7513.44	180	49	829	829	74	12.048	14.2759	0.0594302	0.217169	0	0.0286868	1.30214e+06	1.29078e+06	14192.3	180	49	825	825	65	10.9847	12.9575	0.188765	334811	196184	174884	4.59607	0.00114487	0.660566	0.188765	853	0.0188372	10	32042.7	328604	320.008	43.4252	126.396	144.082	0.12894	0.0845832	11	2.39989	0.218172
19	0	0.000130604	142.172	49.9087	135.318	0.00962293	0.0371389	6.51601e-05	70.9316	32.4919	65.8907	0.00453853	0.010744	0.000138733	151.021	51.4327	144.152	0.0105274	0.0417216	0.000144214	156.988	52.7676	151.031	0.0107596	0.0428049	6.52375e-05	71.0159	32.5407	66.2582	0.00443788	0.0103414	6.30441e-05	68.6283	31.5742	64.1352	0.00427679	0.00967358	0.000118099	128.56	47.2199	120.804	0.0086174	0.0320837	6.70931e-05	73.0359	33.3967	67.1374	0.00459764	0.0115505	6.51363e-05	70.9057	32.7523	65.2355	0.00445055	0.0107353	0.0423455	0.141896	0	0.0205443	509485	496440	16209	180	49	821	821	22	4.33358	0.567609	0.0592152	0.184375	0	0.0273317	712454	694449	22372.2	180	49	826	826	67	6.32543	0.827485	0.060902	0.18312	0	0.0289899	732750	704712	34765.8	180	50	830	830	73	6.18672	0.804439	0.0595397	0.18625	0	0.0286819	716359	698377	22377.9	180	50	828	828	57	5.81269	0.756967	0.0538615	0.160426	0	0.0250434	648041	623131	30859.7	180	49	827	827	53	5.51821	0.717966	0.0566754	0.164121	0	0.0245195	681897	664577	21519.9	180	49	832	832	50	5.56705	0.731488	0.0541474	0.165874	0	0.0251312	651481	631239	25119.5	180	49	829	829	52	5.53905	0.724982	0.0628725	0.184721	0	0.0278708	756458	747086	11680	180	49	821	821	64	6.1768	0.811365	0.0640941	0.192935	0	0.0290453	771156	761653	11843.6	180	49	830	830	70	6.5777	0.859662	0.062375	0.188094	0	0.0271627	750473	741301	11431.6	180	49	829	829	66	6.37597	0.836549	0.0569506	0.20647	0	0.0273172	685208	667797	21634.1	180	49	823	823	55	5.82053	0.758322	0.102506	99839.9	25969.7	97823.6	0.908713	0.000857321	0.632979	0.102506	853	0.0177435	10	30185.8	328517	102.893	29.1666	65.2043	8.60332	0.0887433	0.0796275	11	2.39658	0.217871
20	0	7.55305e-05	113.848	75.9095	104.729	0.0134369	0.0203011	4.00039e-05	60.2983	64.4424	54.612	0.00660431	0.00936207	8.00606e-05	120.676	77.2535	111.044	0.0147055	0.0223178	8.13897e-05	122.68	78.248	112.421	0.0146275	0.022207	3.98107e-05	60.0072	64.6958	54.0356	0.0063809	0.0090014	3.85807e-05	58.1532	64.0635	52.4387	0.00614491	0.00865289	7.05294e-05	106.31	73.7977	98.2337	0.0123837	0.0186119	4.22332e-05	63.6586	64.7316	58.2326	0.00684433	0.00979811	4.13457e-05	62.3209	64.1373	57.3081	0.00667884	0.00957322	0.0401496	0.132473	0	0.0192768	668883	659544	11636.9	180	0	820	820	11	7.45243	2.59316	0.055972	0.180846	0	0.025953	932481	919507	16164.5	180	0	822	822	61	10.8447	3.77129	0.058251	0.176474	0	0.0272365	970449	949999	25474	180	1	830	830	67	10.5727	3.65922	0.0576304	0.179751	0	0.0274158	960108	946818	16597.3	180	1	828	828	55	10.0523	3.47773	0.0502263	0.150165	0	0.0232924	836758	819213	21820.1	180	0	824	824	38	9.33717	3.23136	0.0538107	0.151063	0	0.0231822	896473	884032	15500.1	180	0	831	831	43	9.57666	3.3314	0.0512477	0.16428	0	0.0235907	853774	839325	17988.9	180	0	829	829	42	9.48218	3.29222	0.060442	0.172886	0	0.0265883	1.00695e+06	1.00013e+06	8515.92	180	0	820	820	56	10.7594	3.74836	0.0617085	0.183904	0	0.0275942	1.02805e+06	1.02118e+06	8571.32	180	0	830	830	66	11.4219	3.973	0.0602316	0.176986	0	0.0259614	1.00344e+06	996683	8440.98	180	0	829	829	61	11.136	3.87475	0.0544432	0.195364	0	0.0259266	907012	894303	15833.1	180	0	823	823	48	10.0151	3.46933	0.188626	254390	113496	161368	3.75309	0.000509484	0.604113	0.188626	853	0.0103191	10	17559.9	328614	204.61	50.4128	114.492	38.5517	0.117414	0.0799052	11	2.39725	0.217931
21	0	7.26884e-05	165.983	97.9216	114.056	0.0100843	0.0109515	5.27782e-05	120.518	82.9251	78.1384	0.00598401	0.00471577	7.57302e-05	172.929	98.8395	121.011	0.0110372	0.0122846	7.58037e-05	173.096	101.597	118.314	0.0108306	0.0120702	5.26549e-05	120.236	83.9959	76.7015	0.00581602	0.00455206	5.19488e-05	118.624	82.1905	76.7792	0.00570903	0.00441164	6.95443e-05	158.803	93.8034	110.212	0.00940608	0.00992455	5.38079e-05	122.869	82.4213	81.3104	0.00604744	0.00491426	5.306e-05	121.162	81.6983	80.0793	0.00590713	0.00470748	0.0407342	0.127522	0	0.0190213	1.02807e+06	1.02032e+06	9664.51	180	0	818	818	9	6.95409	10.4745	0.0570904	0.179187	0	0.0258179	1.44087e+06	1.42993e+06	13656.3	180	0	822	822	57	10.0927	15.1946	0.0586823	0.178496	0	0.026939	1.48105e+06	1.46458e+06	20601.7	180	1	827	827	64	9.98836	14.9982	0.0585794	0.179751	0	0.0272924	1.47846e+06	1.46724e+06	14056.6	180	1	827	827	54	9.54993	14.3425	0.0506504	0.150883	0	0.0231012	1.27834e+06	1.26375e+06	18185.4	180	0	822	822	35	8.62326	12.9501	0.05471	0.156171	0	0.0231574	1.3808e+06	1.37041e+06	12958.1	180	0	829	829	40	8.95075	13.4882	0.0521935	0.168881	0	0.0234072	1.31729e+06	1.30538e+06	14848.7	180	0	829	829	44	8.86178	13.3325	0.0620545	0.174355	0	0.0266787	1.56616e+06	1.56051e+06	7062.29	180	0	820	820	57	10.117	15.2486	0.0632886	0.183949	0	0.0275905	1.59731e+06	1.5916e+06	7130.21	180	0	830	830	66	10.7487	16.177	0.0619049	0.17877	0	0.0260236	1.56239e+06	1.55675e+06	7042.99	180	0	829	829	61	10.5182	15.847	0.0553209	0.193022	0	0.0257405	1.39622e+06	1.38553e+06	13328.6	180	0	822	822	49	9.40802	14.134	0.211377	431869	272615	189243	4.5689	0.000558016	0.615209	0.211377	853	0.00107238	10	1828.27	328635	393.154	45.5089	108.453	156.256	0.129762	0.0915328	11	2.39613	0.21783
