year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0709522	168778	169076	317.719	9.83988	7.62769	0.0538017	127981	128225	230.922	7.65775	5.87511	0.0702377	167078	166839	1118.89	9.98115	7.70107	0.080769	192130	192702	0	11.2458	8.81709	0.0618237	147063	147512	0	8.60716	6.66188	0.0560599	133353	133606	239.345	7.77477	5.95479	0.0726668	172856	172614	1148.02	10.0554	7.74202	0.0540008	128454	128299	835.25	7.47046	5.71092	0.0558016	132738	132970	268.745	7.73587	5.94447	0.0406955	0.236691	0	0.0430922	1.06995e+06	1.06505e+06	14550.1	179	721	845	844	103	8.33721	14.5364	0.0402182	0.212972	0	0.0420011	1.0574e+06	1.0525e+06	14448.3	179	721	844	836	100	8.74551	15.2385	0.0460337	0.269105	0	0.0539226	1.21029e+06	1.20277e+06	19386.7	179	721	849	847	116	9.3341	15.788	0.0512442	0.275801	0	0.0588607	1.34729e+06	1.34237e+06	17343.1	179	721	845	843	129	9.83518	16.8021	0.038846	0.220918	0	0.0434479	1.02132e+06	1.01421e+06	17157.5	179	721	841	835	96	7.91892	13.6932	0.0421203	0.230396	0	0.0436616	1.1074e+06	1.10231e+06	15221.5	179	721	845	841	109	8.17817	14.2894	0.0410545	0.217581	0	0.043141	1.07938e+06	1.07131e+06	18642.2	179	721	850	846	106	8.45656	14.658	0.0427771	0.228037	0	0.0437036	1.12467e+06	1.12292e+06	11019.7	179	721	845	843	107	8.33648	14.6489	0.0419742	0.21475	0	0.043236	1.10356e+06	1.10202e+06	10729.1	179	721	852	852	102	8.59855	15.0162	0.031351	0.202686	0	0.0406212	824265	824917	6854.59	179	721	846	783	84	6.33833	10.4164	0.0406118	0.217613	0	0.045177	1.06774e+06	1.06274e+06	14752.5	179	721	839	834	101	8.33705	14.4916	0.0434264	92426.9	92376.9	68.5691	1.03695	0.576113	0.456926	0.0434264	859	0.00617568	20	11716.6	164333	416.296	5.50587	173.821	221.614	0.13155	0.0966252	20	2.96336	0.148168
11	0	0.0729644	184809	184988	371.94	8.21198	7.78009	0.0549536	139190	139344	268	6.33318	5.95329	0.0720722	182550	182114	1318.91	8.30802	7.82797	0.0832021	210740	211209	0	9.40359	9.0071	0.0631744	160013	160379	0	7.12545	6.75349	0.0572111	144908	145068	275.737	6.42637	6.03081	0.0744972	188692	188251	1346.91	8.36759	7.86886	0.055083	139518	139216	978.217	6.17041	5.77471	0.0570641	144536	144671	313.253	6.40844	6.03103	0.0402067	0.235053	0	0.0424398	1.12558e+06	1.11912e+06	14296.2	179	721	844	843	102	6.67728	15.2035	0.0399137	0.209562	0	0.041504	1.11738e+06	1.11101e+06	14151	179	721	844	835	97	6.97391	15.8797	0.0455958	0.269105	0	0.0532761	1.27645e+06	1.26687e+06	19406.5	179	721	849	847	116	7.41073	16.5288	0.0507035	0.275801	0	0.0580978	1.41944e+06	1.41206e+06	17514.4	179	721	844	843	125	7.83737	17.6016	0.0384332	0.219327	0	0.0430556	1.07593e+06	1.06709e+06	17202	179	721	840	832	95	6.31516	14.2653	0.0418151	0.226885	0	0.0431766	1.17061e+06	1.16376e+06	15151.2	179	721	845	841	109	6.52796	14.8864	0.0404712	0.217581	0	0.0425132	1.13299e+06	1.12331e+06	18406.4	179	721	849	845	104	6.70101	15.201	0.0424674	0.227245	0	0.0431789	1.18887e+06	1.18506e+06	11297.1	179	721	844	842	104	6.67358	15.2872	0.0416894	0.21475	0	0.0427854	1.16709e+06	1.16371e+06	10770.1	179	721	851	851	99	6.91474	15.7686	0.031046	0.202686	0	0.0396159	869129	867951	7128.59	179	721	846	786	83	4.99763	10.9707	0.0401876	0.216528	0	0.0446857	1.12505e+06	1.11874e+06	14162.7	179	721	837	835	101	6.65657	15.1314	0.0257032	58250	58219.1	45.3716	0.442813	0.590222	0.45253	0.0257032	859	0.0082568	20	15636.9	164405	453.734	3.06681	140.884	229.752	0.125793	0.0980662	20	2.95921	0.14796
12	0	0.0664359	91751.5	92047.8	399.34	8.15093	1.63611	0.0498757	68880.9	69117.5	287.54	6.25766	1.24239	0.0654468	90385.5	90269.1	1190.36	8.22382	1.63766	0.0758926	104812	105379	0	9.34763	1.90375	0.0574011	79274	79710.6	0	7.04303	1.41422	0.0519073	71686.7	71933.3	296.111	6.34465	1.25705	0.0676413	93416.2	93301.2	1218.69	8.27601	1.64352	0.0498732	68877.6	68808.7	884.153	6.08464	1.20038	0.0518246	71572.5	71797.7	336.514	6.3371	1.26044	0.0380112	0.229218	0	0.0402433	580214	575110	14317.1	179	721	842	840	93	6.52494	2.80821	0.037755	0.20603	0	0.0392561	576303	571145	14184	179	721	842	833	88	6.8406	2.94122	0.0450754	0.269105	0	0.052707	688043	679660	20229.2	179	721	849	845	116	7.26373	3.01344	0.0499533	0.274511	0	0.0575364	762500	756996	17925.9	179	721	841	839	123	7.68107	3.22968	0.0365535	0.20593	0	0.0410019	557963	550799	16827.2	179	721	840	830	87	6.17932	2.62432	0.0397515	0.209556	0	0.0411043	606778	601654	14794.7	179	721	844	840	100	6.40417	2.76044	0.0383152	0.21287	0	0.0402727	584854	576461	18456.4	179	721	848	844	93	6.53134	2.78945	0.0403375	0.223993	0	0.0410178	615722	613563	10937	179	721	842	840	97	6.54728	2.84914	0.0396477	0.203333	0	0.0405885	605193	603280	10617.5	179	721	850	850	95	6.78869	2.92914	0.0295476	0.198181	0	0.037582	451022	451059	7149.05	179	721	845	776	77	4.91523	1.998	0.0383864	0.210814	0	0.042892	585940	580888	14365.4	179	721	835	831	98	6.51349	2.79334	0.0216775	26786.5	26761.2	39.0025	0.352454	0.536299	0.433334	0.0216775	859	0.0105781	20	20041.5	164455	173.94	2.17481	138.608	43.9319	0.108742	0.0756319	20	2.96382	0.148191
13	0	0.0612898	71118.3	71488.1	356.029	6.24956	0.37935	0.0457813	53122.7	53414.5	254.44	4.77881	0.286997	0.0601625	69810.2	69833.2	951.34	6.28084	0.377577	0.0701859	81440.9	82090	0	7.1877	0.443806	0.0527562	61216.2	61712.6	0	5.38891	0.32803	0.0475993	55232.3	55535.6	262.291	4.84231	0.290257	0.0621208	72082.5	72107.8	978.198	6.31828	0.37886	0.0456241	52940.4	52975	707.141	4.62997	0.275796	0.0476208	55257.3	55540.5	297.734	4.84287	0.291306	0.0360942	0.225904	0	0.0379885	462909	458282	14258.6	179	721	841	839	85	5.20666	0.667663	0.03595	0.197629	0	0.0372257	461059	456556	14001.1	179	721	841	830	83	5.46375	0.700856	0.0442278	0.269105	0	0.0513877	567223	559614	20638.1	179	721	848	841	114	6.04866	0.744185	0.0495321	0.274511	0	0.0567127	635251	630314	18837.7	179	721	840	839	122	6.40011	0.801082	0.0347217	0.200311	0	0.0388529	445307	438394	17059.1	179	721	840	825	85	4.94883	0.624811	0.0376772	0.205464	0	0.0387156	483211	478387	15024.5	179	721	842	836	97	5.13921	0.65941	0.0360816	0.207128	0	0.0377014	462748	455378	17590.1	179	721	847	844	86	5.20215	0.660593	0.0386543	0.218858	0	0.038871	495743	493926	11166.7	179	721	842	838	94	5.26477	0.684223	0.037847	0.197202	0	0.0384722	485389	483987	10662.7	179	721	848	848	87	5.46699	0.703382	0.0281221	0.191834	0	0.035345	360667	354906	7150.53	179	721	842	768	73	3.97984	0.481031	0.0366405	0.210337	0	0.0407906	469916	465692	14005.4	179	721	833	827	89	5.24671	0.669092	0.0299389	31083.1	31045.3	51.3707	0.244215	0.493141	0.415549	0.0299389	859	0.0116473	20	22092.7	164253	120.33	8.11577	109.131	10.4483	0.0931425	0.075	20	2.96652	0.148326
14	0	0.0559348	58381.5	58785.1	333.062	4.34895	0.280708	0.0416574	43479.6	43790.1	237.216	3.31588	0.211656	0.0546572	57048	57134.2	850.768	4.35176	0.277871	0.0642264	67035.8	67722.7	0	5.01853	0.330414	0.0481273	50232.5	50750.4	0	3.74764	0.24306	0.0432989	45192.9	45516.7	244.043	3.35719	0.213887	0.0564264	58894.6	58985.8	873.701	4.37439	0.278578	0.0413529	43161.8	43236.9	632.67	3.19863	0.202319	0.043349	45245.2	45549.8	277.022	3.36206	0.214924	0.0343537	0.21302	0	0.0359138	396308	385065	14102.8	179	670	841	834	73	3.76624	0.506813	0.0343207	0.190999	0	0.0353818	395927	384407	14392	179	670	841	825	76	3.96316	0.53277	0.0434489	0.269105	0	0.0503387	501231	493730	21405.2	179	721	846	838	112	4.52202	0.583915	0.0487687	0.274511	0	0.0553744	562601	558410	18910.3	179	721	838	837	117	4.8395	0.635085	0.0328781	0.191258	0	0.0366332	379285	366015	16533.1	179	670	840	818	79	3.57372	0.470486	0.0358983	0.199064	0	0.0366397	414127	402386	14713.9	179	670	841	835	92	3.71135	0.50097	0.0340341	0.199367	0	0.035481	392621	378439	17589.6	179	670	846	837	80	3.72795	0.49672	0.0370039	0.207478	0	0.0365715	426881	418114	11119.5	179	670	842	837	88	3.84782	0.52477	0.0363264	0.182891	0	0.0364313	419065	410599	10699.7	179	670	848	846	81	3.98355	0.539652	0.026394	0.181961	0	0.0332587	304484	298832	6988.04	179	0	841	726	65	2.84155	0.358743	0.035112	0.199592	0	0.0387894	405055	393582	14350.1	179	670	833	824	82	3.8178	0.51133	0.0404143	37741.9	37686.2	75.2972	0.257884	0.44903	0.398539	0.0404143	859	0.00670941	20	12730.3	164328	92.0023	10.5612	77.9276	7.91467	0.0877917	0.0750001	20	2.96848	0.148424
15	0	0.0513786	50305.6	50763.8	318.01	3.33736	0.229316	0.0381301	37333.7	37685.3	226.555	2.53445	0.172236	0.0499652	48921.7	49065.5	812.249	3.32259	0.225741	0.0591988	57962.5	58707.8	0	3.86551	0.271631	0.0441856	43262.8	43824.6	0	2.8743	0.198938	0.0396164	38789	39155.6	231.788	2.565	0.173962	0.0515644	50487.5	50637.3	834.711	3.33881	0.226199	0.0376894	36902.3	37022.4	602.839	2.43414	0.163852	0.0397056	38876.3	39224.9	263.348	2.571	0.174914	0.0321682	0.211805	0	0.034111	348118	336775	14199.5	179	14	841	829	65	2.92636	0.41489	0.0319321	0.182606	0	0.0333961	345562	334386	13922.9	179	14	839	819	68	3.08515	0.436809	0.042254	0.269105	0	0.04866	457264	449485	21841.7	179	721	843	831	108	3.69924	0.506633	0.0480706	0.270855	0	0.0540347	520211	515225	20364.3	179	721	836	835	114	3.97966	0.555364	0.0305624	0.18208	0	0.0346647	330741	317816	16067.9	179	14	840	797	71	2.75563	0.380935	0.0336216	0.189046	0	0.0348112	363846	352087	14699.6	179	14	841	831	84	2.88689	0.410388	0.0314402	0.193522	0	0.0336146	340239	326482	17026.2	179	14	844	822	74	2.86377	0.401385	0.0347243	0.195855	0	0.0348509	375780	367033	11056.3	179	14	839	833	79	3.01625	0.434775	0.0341845	0.174373	0	0.0346475	369938	361448	10691.7	179	14	846	841	78	3.12794	0.447498	0.0248732	0.176592	0	0.0316013	269173	263531	6964.78	179	0	840	685	57	2.21465	0.295859	0.0330221	0.196542	0	0.0369543	357358	345923	14280.4	179	14	833	813	77	2.9835	0.421099	0.0495127	43375.6	43296.5	106.847	0.416232	0.411434	0.376853	0.0495127	859	0.00487418	20	9241.8	164512	76.3033	11.747	60.7984	6.54242	0.0895309	0.0750008	20	2.96907	0.148454
16	0	0.0516317	79092.8	79862.7	328.126	7.06963	2.00468	0.0376544	57681.5	58257.7	229.124	5.31409	1.48486	0.0499696	76546.7	76952.8	813.865	7.00211	1.96605	0.0595612	91239.8	92385.2	0	8.22791	2.38788	0.0437952	67088.4	67937.6	0	6.05034	1.72133	0.0394493	60431	61037.6	234.051	5.37691	1.49635	0.0519599	79595.6	80023.2	836.466	7.03353	1.96555	0.0370935	56822.2	57141.1	590.574	5.08257	1.40915	0.0393479	60275.6	60857.1	267.475	5.40162	1.512	0.031388	0.199003	0	0.0318088	531434	520773	13501.2	179	14	841	825	60	6.01909	3.63952	0.0309178	0.176545	0	0.0310684	523473	512814	13430.1	179	14	836	811	62	6.31375	3.8189	0.0424988	0.265738	0	0.0470252	719553	714559	23141.3	179	721	842	830	103	7.95925	4.70248	0.0488973	0.266817	0	0.0524727	827888	826658	21109.3	179	721	836	834	112	8.67271	5.21784	0.0295033	0.176375	0	0.0324293	499525	487126	15616.8	179	14	840	785	59	5.60016	3.3126	0.0327408	0.178907	0	0.0324421	554339	542998	14345.5	179	14	840	827	75	5.94254	3.5991	0.0304474	0.183186	0	0.0313947	515510	502030	16878.5	179	14	844	809	59	5.80884	3.46985	0.034058	0.190552	0	0.0326722	576641	568071	10963.4	179	14	836	827	71	6.24007	3.84133	0.0334092	0.171518	0	0.032238	565656	557285	10661.8	179	14	844	835	69	6.48815	3.96106	0.0236056	0.160749	0	0.0293091	399670	394173	6820.81	179	0	837	667	46	4.55982	2.64898	0.0321692	0.194814	0	0.0347734	544661	533317	14313.1	179	14	832	810	70	6.16667	3.70131	0.0936237	128322	128167	200.152	1.68448	0.410463	0.369635	0.0936237	859	0.00393047	20	7444.78	164282	210.575	28.8253	128.014	57.8608	0.121001	0.076891	20	2.96629	0.148314
17	0	0.0572858	114904	115876	282.042	6.62297	5.62611	0.0409723	82182	82901.6	193.492	4.87687	4.10729	0.0553011	110923	111471	846.843	6.54059	5.49928	0.0662974	132979	134316	0	7.71668	6.70513	0.0477181	95712.7	96693.3	0	5.56847	4.77868	0.0428447	85937.7	86689.7	198.815	4.97081	4.17681	0.0573527	115038	115610	869.438	6.61291	5.54484	0.0403287	80891	81318.7	604.235	4.65876	3.88952	0.042962	86172.9	86908	226.814	4.97807	4.19415	0.0320148	0.199003	0	0.0310289	709745	708247	13606.7	179	14	839	829	55	5.57272	10.7683	0.0316582	0.174757	0	0.0302448	701840	700311	13314.6	179	14	836	821	61	5.80986	11.2474	0.0439493	0.26302	0	0.0453667	974325	968695	23407.9	179	721	842	835	102	7.56671	14.3757	0.0508544	0.266817	0	0.0508452	1.12741e+06	1.1253e+06	21539.9	179	721	836	835	111	8.30915	15.9938	0.0299341	0.176375	0	0.0316022	663618	660580	15659.7	179	14	840	802	55	5.13373	9.72618	0.0332452	0.1764	0	0.031445	737023	735547	14352.2	179	14	837	827	71	5.48808	10.6312	0.0309353	0.177782	0	0.0304757	685813	681614	16992.6	179	14	843	821	58	5.3502	10.2331	0.0350599	0.190552	0	0.0318231	777253	778260	11136.1	179	14	836	832	71	5.79127	11.3796	0.0342203	0.171105	0	0.0312222	758639	759840	10696.2	179	14	843	841	65	6.00196	11.7352	0.0235146	0.147712	0	0.0273254	521301	523838	6533.17	179	0	836	725	35	4.08699	7.62347	0.0326706	0.194814	0	0.0337554	724285	723251	13869.2	179	14	831	817	68	5.68459	10.933	0.0783404	140594	140502	126.352	1.56051	0.451063	0.378057	0.0783404	859	0.00336617	20	6369.12	164456	325.699	23.2388	118.902	169.169	0.125809	0.0870369	20	2.96026	0.148013
18	0	0.0552731	76006.3	76680.9	336.196	7.21605	1.00967	0.0390856	53746.8	54244.9	226.135	5.23574	0.72517	0.0532618	73240.6	73558.6	906.147	7.11276	0.983743	0.064065	88096.1	89093.4	0	8.4186	1.20798	0.0454962	62562.1	63284	0	5.97752	0.84543	0.0408098	56117.8	56637.4	233.361	5.32687	0.735709	0.0551137	75787.1	76120.5	927.874	7.17458	0.989164	0.0384175	52828.1	53080	639.996	4.99888	0.685702	0.041069	56474.2	56978.7	266.111	5.35836	0.742551	0.0311505	0.188437	0	0.0292911	473442	468689	13470.2	179	721	839	829	50	5.86392	1.8343	0.0307721	0.171937	0	0.0285654	467691	462907	13276.4	179	721	835	822	56	6.13205	1.91961	0.0442382	0.254277	0	0.0443585	672356	661893	23849.4	179	721	842	836	101	7.96204	2.43809	0.0508941	0.262682	0	0.0495254	773515	765622	22146.5	179	721	833	832	106	8.77385	2.72521	0.0288687	0.164064	0	0.0295095	438761	432371	15447.1	179	721	838	804	50	5.39889	1.65148	0.0321899	0.168787	0	0.0296077	489240	484291	14051	179	721	835	826	60	5.75594	1.80633	0.0299656	0.170794	0	0.0286542	455433	448143	16515.4	179	721	843	821	51	5.61922	1.73765	0.0340492	0.177127	0	0.0299223	517497	514856	11210.3	179	721	834	833	62	6.12686	1.95012	0.0332174	0.160645	0	0.0292791	504855	502470	10767.4	179	721	841	839	58	6.32794	2.00534	0.0229804	0.143496	0	0.025778	349269	348894	6644.17	179	721	836	741	27	4.25197	1.289	0.0319443	0.189485	0	0.0319884	485506	481268	13467	179	721	831	819	63	5.97278	1.85711	0.0675568	83118.9	83041.6	114.798	0.942821	0.432592	0.37027	0.0675568	859	0.00503136	20	9482.89	164496	172.495	19.8246	125.948	29.1394	0.108489	0.075237	20	2.95983	0.147991
19	0	0.0618459	153893	154903	313.206	8.63241	6.83226	0.0429043	106760	107484	206.833	6.17392	4.83417	0.0594643	147967	148476	958.881	8.48525	6.65227	0.071869	178834	180255	0	10.1041	8.17517	0.0499262	124233	125235	0	7.0529	5.62228	0.044668	111149	111904	209.664	6.26979	4.89697	0.0613673	152702	153237	975.899	8.53653	6.6735	0.0421417	104862	105255	657.397	5.88201	4.56999	0.045247	112589	113332	243.412	6.33485	4.96442	0.0320813	0.183664	0	0.0284309	882318	878766	13510	179	721	838	833	48	6.96216	13.2873	0.0317818	0.171937	0	0.0277476	874083	870468	13324	179	721	835	826	52	7.27318	13.892	0.0452082	0.247847	0	0.0429296	1.24334e+06	1.23492e+06	23568.5	179	721	841	838	100	9.72894	18.3177	0.0521577	0.262682	0	0.0480228	1.43447e+06	1.42871e+06	21882.9	179	721	831	831	104	10.6961	20.353	0.0293502	0.16135	0	0.0284772	807206	802140	15269.3	179	721	836	810	46	6.33671	11.9071	0.0330661	0.167282	0	0.0285833	909404	905543	14278.4	179	721	833	829	57	6.80896	13.0454	0.030672	0.164675	0	0.0275846	843561	837705	16138.2	179	721	842	829	47	6.62857	12.5603	0.0353447	0.177127	0	0.0290431	972073	970927	10925.3	179	721	834	833	60	7.28595	14.0925	0.034492	0.161426	0	0.0284308	948621	947280	10963.4	179	721	841	841	57	7.52362	14.5184	0.0233673	0.143496	0	0.0245747	642661	642971	6692.41	179	721	832	776	22	5.07665	9.48715	0.0329128	0.189485	0	0.0311023	905188	901776	14045.8	179	721	831	824	63	7.12496	13.549	0.0887634	197623	197521	132.927	2.23301	0.479434	0.380434	0.0887634	859	0.00712863	20	13457.9	164296	442.915	21.4236	151.151	208.231	0.127947	0.0989791	20	2.95212	0.147606
20	0	0.0662816	125212	126360	336.275	7.58195	5.43988	0.0454159	85860.3	86605.3	221.23	5.33753	3.79107	0.0636645	120257	120948	1021	7.44178	5.27361	0.0771217	145684	147254	0	8.88942	6.54872	0.0528381	99898.8	100905	0	6.09301	4.42326	0.0472077	89256.1	90022.9	224.973	5.40759	3.82976	0.0655324	123800	124502	1039.98	7.4711	5.27875	0.0446049	84314.8	84769.8	695.534	5.08464	3.5739	0.0480056	90741.1	91524.4	259.863	5.49319	3.90317	0.0321731	0.181371	0	0.0275693	673857	667466	13810.9	179	721	835	833	46	5.77816	9.79587	0.0319588	0.169446	0	0.0270007	669362	662854	13730.6	179	721	833	826	50	6.05511	10.2673	0.0447864	0.246338	0	0.0415132	938103	926014	23190.9	179	721	835	832	94	8.03928	13.4148	0.0527635	0.257368	0	0.0470707	1.1052e+06	1.09538e+06	21743	179	721	831	831	104	8.85218	14.9449	0.0294703	0.159844	0	0.0277404	617319	609652	15124	179	721	835	814	43	5.2135	8.69721	0.0334824	0.164153	0	0.0279338	701266	694795	14267.6	179	721	833	832	55	5.64474	9.61421	0.0309752	0.162991	0	0.0269701	648763	640093	16567.7	179	721	842	832	45	5.49632	9.23182	0.0358057	0.177127	0	0.0285202	749926	746130	10977.3	179	721	832	831	58	6.07814	10.4574	0.0349981	0.161473	0	0.0278755	733011	729416	10661.3	179	721	840	840	54	6.28313	10.7794	0.0232599	0.133859	0	0.0232841	487203	485153	6916.08	179	721	830	790	21	4.15826	6.93672	0.0331673	0.188338	0	0.0303584	694744	688815	13576.4	179	721	830	826	61	5.92075	9.98738	0.0764006	118908	129622	107.476	1.12853	0.510672	0.382841	0.0764006	859	0.00520692	20	9839.99	164472	299.34	12.8499	127.448	156.189	0.116577	0.0887268	20	2.94441	0.147221
21	0	0.0616389	76994.4	77486.8	370.516	7.56241	0.436456	0.0419907	52451.4	52802.5	240.585	5.2817	0.301773	0.0590855	73804.9	73936.9	980.799	7.40951	0.421811	0.0718121	89701.9	90505.6	0	8.87313	0.52675	0.048892	61072	61628	0	6.02835	0.352628	0.043631	54500.3	54867.1	244.479	5.34348	0.304517	0.0607546	75889.8	76030.8	998.157	7.42222	0.421386	0.0411738	51431	51539.5	670.391	5.02557	0.283814	0.0444422	55513.6	55868.2	282.804	5.4432	0.311063	0.0306354	0.166962	0	0.0260229	422954	412129	13390.9	179	721	835	830	35	5.52874	0.757715	0.0301874	0.165509	0	0.0252395	416769	406052	13255.6	179	721	831	824	38	5.80134	0.795653	0.0441831	0.246338	0	0.0407805	609994	594855	24101.8	179	721	835	832	94	7.6012	1.02669	0.0521082	0.25034	0	0.0462605	719408	706304	22552.4	179	721	830	829	102	8.53461	1.16215	0.028001	0.149792	0	0.0262645	386583	374210	15262.3	179	721	835	807	38	4.9999	0.671985	0.0318575	0.155451	0	0.0263738	439827	428641	13835.9	179	721	833	829	44	5.43715	0.74699	0.0293003	0.157334	0	0.0253872	404522	391582	15951.9	179	721	841	832	35	5.27038	0.715777	0.0343379	0.174845	0	0.0272039	474070	465130	11099	179	721	832	831	52	5.87464	0.815436	0.0332517	0.154778	0	0.0261929	459075	450201	11019.7	179	721	837	837	45	6.07171	0.841296	0.0221353	0.126981	0	0.0219773	305601	300172	6730.42	179	721	828	778	15	3.97899	0.537241	0.0317926	0.188085	0	0.0289064	438930	428165	13322.1	179	721	830	824	57	5.68128	0.775036	0.0395678	44222.3	44185.1	62.2594	0.723403	0.473421	0.36779	0.0395678	859	0.00924896	20	17454.2	164372	141.891	10.6061	123.903	12.2062	0.0866329	0.075	20	2.94492	0.147246
22	0	0.0663772	140495	141344	256.415	7.27484	5.83371	0.0446265	94456.7	95056.2	164.196	5.03481	4.00306	0.0634659	134332	134756	814.018	7.10508	5.63812	0.0775578	164159	165346	0	8.56456	7.02471	0.0520176	110101	110919	0	5.75952	4.66413	0.0463037	98006.6	98628.2	167.258	5.09117	4.03837	0.0650993	137790	138229	826.329	7.10829	5.62708	0.043719	92535.9	92856.3	551.495	4.7783	3.76586	0.0473868	100299	100917	194.85	5.19806	4.13346	0.0305678	0.165019	0	0.025474	715105	704024	13774.2	179	3	835	830	35	5.28458	10.9135	0.03006	0.164251	0	0.0246953	703226	692536	13293.5	179	3	830	824	32	5.51126	11.4006	0.0439283	0.246338	0	0.0397058	1.02766e+06	1.01384e+06	23960.6	179	721	834	832	91	7.56079	15.4882	0.0518694	0.244978	0	0.0449305	1.21344e+06	1.20123e+06	23065.1	179	721	827	826	97	8.51276	17.546	0.0276658	0.147103	0	0.0255906	647217	635261	14841.2	179	3	834	812	38	4.7334	9.66542	0.0317936	0.147431	0	0.0257917	743783	732719	13760.2	179	3	833	831	42	5.19345	10.7426	0.0287542	0.157334	0	0.0246204	672679	660047	15675.2	179	3	838	826	28	4.99485	10.2548	0.0343673	0.174845	0	0.0265308	803990	794849	11394.5	179	3	831	830	49	5.66674	11.7885	0.0334071	0.151632	0	0.0256667	781528	772835	10839.2	179	3	837	837	45	5.81631	12.1046	0.0222156	0.125212	0	0.0215516	519712	514097	6984.96	179	0	828	784	15	3.80831	7.80841	0.0316841	0.188085	0	0.0283133	741220	730276	13611.7	179	3	830	824	57	5.46764	11.247	0.0856702	162243	162168	96.1394	1.50958	0.506554	0.366313	0.0856702	859	0.0081314	20	15367.5	164271	352.617	13.7092	119.974	173.688	0.121003	0.0973748	20	2.93669	0.146834
