year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
22	0	0.0419741	129996	123548	11056.1	4.62735	5.99902	0.0236972	73391.6	69779.9	6271.04	2.68482	3.43066	0.0426546	132104	125340	11522.6	4.81374	6.25742	0.0431122	133521	127120	11042.1	4.75313	6.16974	0.023674	73319.8	69827.9	6104.88	2.61994	3.33967	0.023142	71672	68138	6139.3	2.55826	3.25163	0.0408017	126365	119881	11052.1	4.49504	5.81118	0.0247475	76644.5	72744.5	6719.08	2.73936	3.51454	0.0247703	76714.9	72806.4	6732.51	2.74177	3.51602	0.02149	0.136656	0	0.0273015	735615	735365	739.332	200	180	669	619	32	3.53072	9.51299	0.0516945	0.196572	0	0.0357198	1.76953e+06	1.76879e+06	1746.55	200	180	754	754	77	9.2609	26.4574	0.0591185	0.230087	0	0.0431166	2.02366e+06	2.02178e+06	3117.07	200	180	750	750	107	10.0764	28.4472	0.055751	0.279865	0	0.0422533	1.90839e+06	1.90775e+06	1875.9	200	180	767	767	111	9.1459	25.9781	0.0517828	0.2511	0	0.0361095	1.77256e+06	1.77117e+06	2694.53	200	180	757	757	84	8.9287	25.5342	0.0507645	0.20413	0	0.0363515	1.7377e+06	1.73702e+06	1709.99	200	180	749	749	82	8.36224	23.7927	0.0553703	0.279222	0	0.0366635	1.89536e+06	1.89439e+06	2319.99	200	180	758	758	89	9.57031	27.4205	0.046187	0.17586	0	0.0339842	1.58101e+06	1.58087e+06	768.269	200	180	738	738	70	7.55683	21.3301	0.0487664	0.186619	0	0.0357258	1.6693e+06	1.66931e+06	826.354	200	180	745	745	78	8.3546	23.6191	0.049828	0.303445	0	0.034425	1.70564e+06	1.70566e+06	838.766	200	180	756	756	74	8.58259	24.5582	0.0527771	0.249778	0	0.0375433	1.80659e+06	1.80575e+06	1840.56	200	180	761	760	92	9.04373	25.6299	0.085917	238080	227377	14543.1	1.38606	0.288574	0.54353	0.085917	824	0.0627247	30	117644	109660	590.782	22.4936	125.832	303.57	0.132113	0.114249	20	2.94064	0.147032
23	0	0.0453011	117772	111426	11544.9	6.88637	6.06425	0.0249845	64953.5	61477.5	6419.32	3.9088	3.37777	0.0460991	119846	113168	12072	7.16984	6.33388	0.0466434	121261	114933	11566.9	7.08816	6.25127	0.0249586	64886.1	61523.6	6247.19	3.81266	3.28512	0.0243285	63248.1	59858.5	6266.13	3.71543	3.18768	0.0439502	114260	107883	11539	6.67359	5.8536	0.0261519	67988.4	64222.6	6902.22	3.99663	3.4716	0.0261832	68069.7	64305	6901.27	3.9987	3.47049	0.0213102	0.134364	0	0.0265446	612328	612013	662.464	200	180	668	623	25	4.98266	7.86099	0.0523469	0.19641	0	0.0357525	1.50414e+06	1.50333e+06	1553.62	200	180	753	753	77	13.1948	22.7304	0.0595255	0.231731	0	0.0428964	1.71041e+06	1.70875e+06	2594.9	200	180	748	748	107	14.337	24.2722	0.0562105	0.300447	0	0.0422625	1.61516e+06	1.61445e+06	1644.26	200	180	765	765	109	13.0334	22.2664	0.0524669	0.277274	0	0.0362653	1.50759e+06	1.50623e+06	2345.3	200	180	757	757	80	12.699	21.9001	0.0513229	0.203772	0	0.0363132	1.47472e+06	1.47399e+06	1484.69	200	180	748	748	83	11.898	20.3767	0.05533	0.301997	0	0.0367317	1.58986e+06	1.58881e+06	2063.41	200	180	752	752	85	13.6205	23.566	0.0463506	0.17572	0	0.033707	1.33184e+06	1.33163e+06	664.46	200	180	735	735	66	10.7462	18.1988	0.0490132	0.186477	0	0.035596	1.40835e+06	1.4082e+06	730.039	200	180	742	742	77	11.8448	20.1003	0.0505679	0.344356	0	0.0348216	1.45302e+06	1.4529e+06	737.897	200	180	756	756	73	12.241	21.1827	0.0534041	0.265174	0	0.0374449	1.53452e+06	1.53372e+06	1518.97	200	180	761	760	93	12.8241	21.8505	0.0965619	224612	214259	14086.5	2.46193	0.3086	0.547849	0.0965619	824	0.0826039	30	154195	109545	469.98	23.3407	181.134	265.602	0.136983	0.0939021	20	2.94453	0.147227
24	0	0.0478506	154364	147340	12121.6	6.92615	6.38634	0.0258588	83419.3	79659.6	6572.95	3.85039	3.48922	0.0487322	157208	149807	12693.2	7.21771	6.67548	0.0493684	159260	152244	12169.2	7.14683	6.59744	0.0258298	83325.8	79696	6386.11	3.75665	3.39485	0.0251252	81052.7	77402.2	6388.06	3.65042	3.28703	0.0463126	149402	142395	12037	6.69833	6.15659	0.0271174	87479.6	83415.3	7058.49	3.94336	3.59042	0.0271597	87615.8	83531.4	7089.05	3.94753	3.59204	0.0212037	0.133116	0	0.0263095	756022	755710	679.001	200	180	666	622	24	4.73414	8.6123	0.0526053	0.197742	0	0.035661	1.87566e+06	1.87484e+06	1618.83	200	180	752	752	76	12.7019	24.586	0.059376	0.232146	0	0.0425073	2.11707e+06	2.11541e+06	2630.17	200	180	745	745	105	13.7365	26.2533	0.0564984	0.322309	0	0.0423564	2.01447e+06	2.01375e+06	1725.05	200	180	764	764	108	12.5111	24.0813	0.0526547	0.293904	0	0.0364403	1.87742e+06	1.87606e+06	2407.72	200	180	754	754	84	12.233	23.7021	0.0516504	0.203571	0	0.036274	1.84161e+06	1.8409e+06	1583.05	200	180	747	747	84	11.4383	22.0299	0.0558253	0.320251	0	0.0370075	1.99047e+06	1.98951e+06	2036.32	200	180	752	752	82	12.9526	25.1806	0.0463998	0.17572	0	0.0335438	1.6544e+06	1.65419e+06	679.191	200	180	732	732	65	10.2697	19.637	0.0492019	0.186477	0	0.0354271	1.75431e+06	1.75423e+06	731.987	200	180	741	741	74	11.3357	21.7057	0.0509308	0.379876	0	0.0352134	1.81595e+06	1.81591e+06	742.323	200	180	755	755	72	11.8026	22.8886	0.0536934	0.280703	0	0.037409	1.91445e+06	1.91358e+06	1658.07	200	180	760	759	93	12.3507	23.69	0.068244	196978	189321	10513.1	1.49343	0.323355	0.55004	0.068244	824	0.115657	30	217105	109521	622.094	21.8758	174.697	285.536	0.137933	0.103596	20	2.94781	0.147391
25	0	0.0415565	45850.8	40519.7	13164.4	3.45441	0.224873	0.0223929	24706.8	21820.7	7164.74	1.89917	0.12148	0.0422805	46649.6	41078.8	13699.3	3.60054	0.235179	0.042926	47361.7	42042.6	13186.3	3.57017	0.232783	0.0224024	24717.3	21914.3	6985.45	1.85364	0.118199	0.0217557	24003.9	21195.4	6974.32	1.7983	0.114107	0.0401759	44327.5	39015.7	13063.6	3.33568	0.216269	0.0234634	25888	22783.2	7672.5	1.94671	0.125111	0.0234956	25923.6	22811.3	7689.88	1.94904	0.125233	0.0198181	0.124638	0	0.0244502	241677	241176	632.237	200	180	666	607	16	2.32008	0.268854	0.0503536	0.193499	0	0.0343234	614049	612922	1414.83	200	180	750	750	70	6.25169	0.780731	0.056992	0.220494	0	0.0410988	695003	693143	2329.41	200	180	740	740	97	6.72676	0.826575	0.0544186	0.309094	0	0.0407704	663621	662347	1597.97	200	180	761	761	98	6.16714	0.764166	0.0501412	0.27499	0	0.0347641	611460	609699	2205.22	200	180	750	750	72	6.01636	0.752302	0.0493881	0.188575	0	0.034694	602276	601187	1365.57	200	180	745	745	77	5.64396	0.700242	0.0536439	0.299027	0	0.0354037	654174	652731	1809.11	200	180	752	752	73	6.39746	0.802531	0.0444453	0.173186	0	0.0320116	542000	541518	608.67	200	180	731	731	64	5.04431	0.619998	0.0472743	0.185372	0	0.0338635	576499	576001	628.534	200	180	741	741	67	5.57815	0.687127	0.0487069	0.382285	0	0.0337819	593968	593456	646.944	200	180	753	753	63	5.82005	0.728183	0.0518333	0.267315	0	0.0360182	632095	630901	1498.17	200	180	759	758	89	6.09178	0.751059	0.0213169	21043.9	18821.7	5224.27	0.335596	0.280449	0.527015	0.0213169	824	0.109656	30	205854	109561	106.478	12.1297	85.8011	9.19509	0.0819318	0.075	20	2.92955	0.146478
26	0	0.039154	67238.3	60132.7	11596.4	4.3622	2.23186	0.0207997	35718.9	31962.2	6182.06	2.37481	1.19309	0.0397763	68307.1	60889	12052	4.53733	2.33	0.040533	69606.6	62463.2	11709.3	4.52718	2.31977	0.0208608	35823.9	32176.6	6031.95	2.32491	1.16324	0.0201896	34671.2	31024.6	6003.44	2.24604	1.11823	0.0377304	64793.6	57758.9	11436	4.19665	2.13848	0.0217626	37372.4	33324.6	6626.95	2.42996	1.22749	0.0217897	37418.9	33361	6642.4	2.43233	1.2277	0.018959	0.119399	0	0.023237	359851	359306	690.624	200	0	664	601	12	3.30918	2.89751	0.0507239	0.193499	0	0.034306	962763	961232	1923.32	200	0	749	749	68	9.13739	8.56748	0.0573436	0.221301	0	0.0408498	1.08841e+06	1.0858e+06	3270.83	200	0	740	740	96	9.84804	9.08208	0.0547337	0.324878	0	0.0407724	1.03887e+06	1.03718e+06	2128.94	200	0	760	760	98	9.06499	8.44836	0.0504614	0.290345	0	0.0348276	957780	955538	2809.62	200	0	749	749	71	8.74477	8.21919	0.0497032	0.188575	0	0.0346457	943390	941893	1879.9	200	0	744	744	77	8.23984	7.68914	0.0539822	0.316337	0	0.0355272	1.02461e+06	1.02271e+06	2377	200	0	751	751	70	9.38427	8.84036	0.04473	0.170845	0	0.0318676	848995	848366	796.528	200	0	730	730	62	7.37445	6.81284	0.0476351	0.185166	0	0.0337128	904137	903449	869.093	200	0	741	741	67	8.18385	7.56981	0.0489291	0.394012	0	0.0338443	928696	928041	828.887	200	0	751	751	62	8.5016	7.99438	0.0520801	0.281311	0	0.0358796	988504	986971	1924.94	200	0	758	757	86	8.96604	8.31978	0.0708829	108913	99449	11816.4	1.14206	0.262596	0.529281	0.0708829	824	0.133983	30	252352	109597	255.615	26.77	121.328	99.3908	0.121411	0.0825594	20	2.92081	0.14604
27	0	0.0402695	80389.2	73576.2	11210	4.44857	3.21997	0.0208502	41622.9	38120.1	5826.83	2.37219	1.67985	0.0408992	81646.2	74530.1	11653	4.62508	3.35974	0.0418503	83544.9	76707.1	11307.2	4.62307	3.35253	0.020931	41784.2	38380.4	5693.36	2.32624	1.64092	0.0201756	40276.2	36885.8	5644.97	2.23969	1.57268	0.0386468	77149.9	70420.2	11030.2	4.26718	3.07542	0.0218392	43597.2	39820.7	6247.15	2.42763	1.72977	0.0218681	43654.9	39877.6	6248.29	2.42968	1.73041	0.0190284	0.119399	0	0.0230201	419845	419331	673.735	200	0	663	606	10	3.23732	4.30963	0.0514926	0.19417	0	0.034536	1.13614e+06	1.13484e+06	1771.16	200	0	747	747	67	9.42156	13.2077	0.0579252	0.223392	0	0.0408073	1.27807e+06	1.27584e+06	2866.24	200	0	737	737	96	10.1358	14.0316	0.0552146	0.350294	0	0.0410304	1.21826e+06	1.21692e+06	1964.96	200	0	757	757	93	9.32974	13.0153	0.0513275	0.319022	0	0.0352006	1.1325e+06	1.13055e+06	2651.39	200	0	749	749	73	9.0127	12.6515	0.0505595	0.188267	0	0.0347799	1.11555e+06	1.11425e+06	1810.57	200	0	744	744	79	8.48667	11.8526	0.0548375	0.344752	0	0.0361665	1.20994e+06	1.20833e+06	2242.17	200	0	749	749	72	9.67327	13.606	0.0454192	0.169762	0	0.0318116	1.00214e+06	1.00158e+06	758.164	200	0	730	730	62	7.58836	10.5085	0.0483295	0.1849	0	0.0337265	1.06635e+06	1.06579e+06	825.648	200	0	740	740	64	8.43127	11.6892	0.0495602	0.409089	0	0.034267	1.0935e+06	1.09295e+06	838.533	200	0	747	747	61	8.74494	12.2817	0.0525365	0.302647	0	0.0358962	1.15917e+06	1.1578e+06	1834.64	200	0	755	754	85	9.21777	12.8164	0.101865	181945	169140	16543.6	1.53113	0.26733	0.536231	0.101865	824	0.0464731	30	87997.1	109642	323.388	25.637	124.57	151.331	0.121623	0.0899786	20	2.92283	0.146142
28	0	0.0313227	34188.3	27557.1	12491.2	2.68454	0.199285	0.0161428	17619.7	14230.7	6424.09	1.4106	0.102527	0.0318479	34761.6	27857.8	12968	2.78922	0.207655	0.0318924	34810.2	28241.5	12497.2	2.79934	0.208171	0.0161902	17671.4	14354.7	6304.64	1.38471	0.100232	0.015913	17368.9	14022.5	6302.12	1.32942	0.0957199	0.0306662	33471.8	26810.8	12432	2.56712	0.189539	0.0168364	18376.8	14748	6869.41	1.4439	0.105588	0.0168592	18401.6	14771.9	6871.01	1.44569	0.105675	0.0178255	0.116805	0	0.0216157	215044	214456	734.518	200	95	661	583	6	1.97331	0.2492	0.0495127	0.189755	0	0.0330847	597313	595637	2092.93	200	95	746	746	60	5.76336	0.773484	0.0560369	0.215902	0	0.039277	676019	673407	3261.71	200	95	736	736	92	6.19131	0.817203	0.0531254	0.35513	0	0.0396127	640896	639177	2147.14	200	95	754	754	88	5.68123	0.758944	0.0492394	0.306467	0	0.0337535	594016	591523	3111.79	200	95	748	748	66	5.52608	0.742138	0.0486802	0.183447	0	0.0334278	587270	585648	2026.12	200	95	744	744	73	5.20559	0.695907	0.0526849	0.336638	0	0.0347219	635582	633517	2578.4	200	95	748	748	65	5.92014	0.796486	0.0437536	0.167439	0	0.0304693	527835	527148	858.683	200	95	730	730	54	4.65381	0.615472	0.0464223	0.18488	0	0.0323461	560030	559312	897.763	200	95	739	739	55	5.16389	0.684689	0.0473229	0.386264	0	0.0327327	570895	570102	991.006	200	95	746	746	55	5.34206	0.717625	0.0507002	0.292576	0	0.0345436	611638	610002	2043.07	200	95	753	752	83	5.62237	0.746747	0.0157701	15401	13163.3	5671.33	0.124689	0.207671	0.515304	0.0157701	824	0.0546702	30	102771	109574	103.601	19.8061	75.0224	8.91229	0.0788535	0.075	20	2.87304	0.143652
29	0	0.0238252	25464.9	19349.8	10284.1	1.75457	0.164242	0.0121842	13022.7	9934.35	5243.94	0.917808	0.0837236	0.024108	25767.1	19436.4	10607.4	1.82037	0.170961	0.0244142	26094.4	19984.1	10328	1.79656	0.168027	0.0122737	13118.4	10084.5	5173.47	0.902031	0.0819048	0.011986	12810.9	9771.96	5156.11	0.880979	0.0796442	0.0231863	24782	18694.4	10192.1	1.70707	0.159224	0.0126491	13519.6	10226.8	5566.52	0.932142	0.0855512	0.0126728	13544.9	10247.6	5573.63	0.933484	0.0855877	0.016983	0.110235	0	0.0206566	200625	199964	828.009	200	0	657	565	5	1.75328	0.234225	0.0475186	0.1822	0	0.0315286	561350	559415	2419.2	200	0	745	745	52	5.21267	0.745962	0.0542798	0.213978	0	0.037689	641222	637897	4151.38	200	0	736	736	86	5.63972	0.790969	0.0516232	0.357889	0	0.0384121	609838	607734	2631.16	200	0	754	754	75	5.15146	0.733517	0.0468665	0.297056	0	0.0322197	553647	550799	3557.71	200	0	743	743	59	4.98083	0.713802	0.0469157	0.173111	0	0.0321109	554228	552327	2376.95	200	0	743	743	67	4.71566	0.67195	0.0508507	0.3385	0	0.0337144	600713	598192	3149.44	200	0	747	747	57	5.34561	0.767374	0.0422232	0.161577	0	0.0291248	498794	497986	1012.33	200	0	730	730	46	4.22674	0.594783	0.0448225	0.177306	0	0.0309987	529501	528634	1086.3	200	0	739	739	50	4.67925	0.659519	0.0456718	0.364606	0	0.0313908	539533	538623	1141	200	0	746	746	52	4.79557	0.689225	0.0488657	0.293366	0	0.0333778	577264	575348	2394.44	200	0	750	749	71	5.11304	0.722937	0.0761394	72813.1	59090.6	16737.3	0.55734	0.1573	0.496621	0.0761394	824	0.0689224	30	129044	109611	98.094	25.9335	63.8162	8.40313	0.0905555	0.0750003	20	2.81922	0.140961
30	0	0.0219469	46082.8	41133.9	7683.97	2.45479	2.21098	0.0108619	22807.2	20379.2	3804.9	1.25496	1.10537	0.0221595	46529.3	41389.6	7934.92	2.5356	2.29541	0.0226829	47628.3	42669.4	7742.48	2.53354	2.27861	0.0109849	23065.6	20680.6	3759.44	1.2392	1.0857	0.0106381	22337.3	19954.8	3734.53	1.19963	1.04874	0.0212036	44522	39606.8	7593.88	2.37074	2.13382	0.0112579	23638.7	21042.7	4040.9	1.26971	1.12506	0.011279	23682.9	21086.2	4043.55	1.27162	1.12572	0.0172153	0.112244	0	0.0205219	399527	398860	850.64	200	0	655	583	5	2.97596	4.79906	0.049276	0.185802	0	0.0321995	1.14358e+06	1.14178e+06	2267.66	200	0	744	744	52	8.98416	14.9608	0.0560354	0.21832	0	0.0380472	1.30045e+06	1.29722e+06	4067.64	200	0	735	735	86	9.77042	16.1311	0.0533666	0.392449	0	0.0394147	1.23852e+06	1.23652e+06	2567.11	200	0	753	753	82	8.97093	14.9076	0.0484417	0.332664	0	0.0331105	1.12422e+06	1.12143e+06	3515.57	200	0	741	741	58	8.512	14.1946	0.0486185	0.171513	0	0.0327495	1.12832e+06	1.12651e+06	2292.33	200	0	742	742	70	8.15736	13.5573	0.0525255	0.374373	0	0.0351471	1.219e+06	1.21664e+06	2977.43	200	0	742	742	56	9.26114	15.4588	0.043534	0.163265	0	0.0294555	1.01032e+06	1.00955e+06	990.282	200	0	728	728	46	7.30272	12.0665	0.0459375	0.174643	0	0.0313612	1.0661e+06	1.06527e+06	1072.46	200	0	734	734	48	8.0846	13.37	0.0467833	0.402557	0	0.0324142	1.08573e+06	1.08492e+06	1048.67	200	0	738	738	49	8.30327	13.8726	0.0503639	0.325456	0	0.0339064	1.16883e+06	1.16692e+06	2417.1	200	0	748	747	74	8.81565	14.6137	0.164118	308332	280003	35146.5	2.83192	0.143015	0.512098	0.164118	824	0.0274742	30	51980.1	109552	348.521	45.5258	108.1	162.341	0.125321	0.0944953	20	2.82364	0.141182
31	0	0.019838	26861.5	22393.1	8169.02	2.21417	0.748194	0.00959924	12997.8	10847.5	3981.31	1.09738	0.35295	0.0200191	27106.8	22479.5	8416.66	2.28925	0.773024	0.0205755	27860.1	23374.4	8237.75	2.29541	0.778899	0.00972135	13163.1	11048.8	3935.71	1.08372	0.347601	0.00939991	12727.9	10623.1	3897.89	1.04478	0.332082	0.0191311	25904.3	21476.1	8057.96	2.13102	0.712535	0.00995617	13481.1	11186.1	4223.16	1.11243	0.359521	0.00997365	13504.7	11205.1	4230.81	1.11432	0.359399	0.0165264	0.112766	0	0.0196309	247330	246673	839.845	200	0	652	572	4	2.59766	0.983696	0.0479382	0.185531	0	0.0312718	717430	715773	2205.65	200	3	742	742	47	7.94939	3.1506	0.0558368	0.217197	0	0.0373966	835638	832516	3967.97	200	8	735	735	86	8.62793	3.37024	0.0532254	0.407562	0	0.039109	796557	794821	2491.35	200	8	753	753	78	7.92251	3.13039	0.0469913	0.344192	0	0.0323102	703260	700849	3221.33	200	3	739	739	51	7.51189	2.98218	0.0473198	0.168589	0	0.0316747	708176	706486	2264.96	200	3	742	742	59	7.21517	2.84781	0.0510898	0.368354	0	0.0342273	764596	762467	2912.16	200	3	741	741	49	8.16207	3.24176	0.0422829	0.158676	0	0.0284067	632794	632070	936.436	200	3	727	727	41	6.43387	2.51927	0.0446576	0.172972	0	0.0303487	668333	667601	1009.16	200	3	732	732	44	7.08483	2.77446	0.0455654	0.391456	0	0.0313813	681920	681184	1039.54	200	2	738	738	39	7.26396	2.89372	0.0490428	0.319148	0	0.0330557	733961	732157	2348.89	200	3	745	744	64	7.77231	3.06109	0.146465	177444	153604	33209.1	2.27005	0.128214	0.500476	0.146465	824	0.0191524	30	35749.4	109597	167.379	37.2533	95.1942	35.7208	0.108345	0.075822	20	2.79302	0.139651
32	0	0.0209126	43295.2	38820.9	7286.68	2.98878	2.47331	0.00963683	19951.1	17924.9	3385.14	1.4201	1.12553	0.0211444	43775.1	39086.8	7575.9	3.08931	2.57432	0.0217228	44972.5	40456.4	7396.76	3.11748	2.57548	0.00975706	20200	18208.2	3350.15	1.40574	1.10639	0.00942239	19507.1	17521.2	3319.48	1.35096	1.06176	0.0201355	41686.4	37230.5	7210.76	2.86641	2.37247	0.01002	20744.3	18569.4	3601.95	1.44207	1.15297	0.0100352	20775.9	18592.8	3614.2	1.44356	1.15244	0.0165172	0.110106	0	0.0192714	377950	377392	712.936	200	82	652	582	4	3.70398	4.32834	0.0502098	0.191477	0	0.0324735	1.14891e+06	1.14738e+06	2201.77	200	82	740	740	56	11.507	13.971	0.058097	0.225483	0	0.0382398	1.32939e+06	1.32647e+06	3792.94	200	83	733	733	87	12.7733	15.3153	0.0555309	0.451528	0	0.0407802	1.27067e+06	1.26906e+06	2492.9	200	83	756	751	83	11.7552	14.251	0.0489437	0.389072	0	0.0338687	1.11994e+06	1.11766e+06	3162.53	200	82	735	735	56	10.8388	13.1798	0.0494861	0.186237	0	0.0326641	1.13235e+06	1.13086e+06	2141.12	200	82	742	741	66	10.4486	12.6494	0.0538017	0.414327	0	0.0361672	1.2311e+06	1.22922e+06	2846.53	200	82	744	741	57	11.8266	14.4144	0.0438536	0.161454	0	0.0290322	1.00347e+06	1.00276e+06	938.01	200	82	723	723	41	9.288	11.1477	0.046601	0.182848	0	0.0310882	1.06633e+06	1.06568e+06	994.363	200	82	731	731	48	10.2436	12.3009	0.0477411	0.437397	0	0.0330025	1.09242e+06	1.09179e+06	988.491	200	82	737	736	46	10.5334	12.8415	0.0510055	0.355742	0	0.0339755	1.16712e+06	1.16555e+06	2151.76	200	82	743	742	69	11.241	13.5657	0.201371	373014	341330	40351.4	5.25021	0.132787	0.521788	0.201371	832	0.0460915	30	84485.1	109516	341.367	47.2068	138.534	153.56	0.127303	0.0829644	20	2.80261	0.14013
33	0	0.0174876	18154.9	13203.7	9537.88	1.2106	0.314817	0.00800915	8314.79	6051.73	4400.14	0.562027	0.131311	0.0176163	18288.6	13171.8	9820.83	1.25184	0.325839	0.0182252	18920.7	13892.1	9717.45	1.26121	0.331655	0.0081303	8440.56	6201.17	4370.47	0.55601	0.129924	0.00781864	8117.01	5905.42	4302.7	0.534714	0.123037	0.0167663	17406.1	12533.9	9357.23	1.16089	0.297179	0.00830808	8625.12	6217.41	4661.36	0.571107	0.134999	0.00831801	8635.44	6230.27	4656.81	0.571599	0.134601	0.0154056	0.106135	0	0.0178666	176770	176028	935.621	200	82	649	558	2	1.48428	0.209785	0.0482559	0.186536	0	0.0312578	553709	551436	2845.83	200	82	739	738	45	4.77579	0.699748	0.0561561	0.224616	0	0.037011	644358	640511	4808.68	200	83	731	731	80	5.29169	0.764628	0.0537122	0.440794	0	0.0394376	616316	613782	3172.03	200	83	755	749	77	4.86679	0.72852	0.0469521	0.380249	0	0.0327907	538748	535446	4128.13	200	82	734	732	48	4.4767	0.657163	0.0473044	0.175453	0	0.0312582	542790	540574	2776.11	200	82	740	738	50	4.33372	0.635535	0.0518365	0.410763	0	0.0349671	594793	591811	3731.02	200	82	745	740	48	4.92667	0.727124	0.042186	0.159538	0	0.0277701	484059	483112	1191.6	200	82	723	723	36	3.83248	0.554697	0.0448292	0.18142	0	0.0298514	514389	513336	1324.12	200	82	730	730	41	4.24751	0.61663	0.0459195	0.435025	0	0.0320453	526899	525818	1359.52	200	82	735	734	37	4.36723	0.643478	0.0493801	0.344866	0	0.0328306	566607	564298	2891.63	200	82	742	741	61	4.6559	0.676467	0.0445387	41371.1	32310.3	19548.4	0.56585	0.11068	0.501937	0.0445387	837	0.0277289	30	50893.5	109538	90.6464	27.3974	55.5046	8.83936	0.0841956	0.0750096	20	2.73466	0.136733
