year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0428169	66746.8	60627	10910.8	6.67469	2.32531	0.0307361	47914.2	43555.3	7834.31	4.91619	1.68754	0.0437642	68223.6	61755.9	11443.3	6.98299	2.43446	0.0437352	68178.4	62141.8	10847.9	6.83069	2.38247	0.0303886	47372.5	43212	7540.15	4.74962	1.62912	0.0298403	46517.7	42289.2	7600.11	4.64284	1.59048	0.042071	65584	59367.7	11000.8	6.53047	2.26991	0.0319784	49850.7	45151.8	8372.02	4.99588	1.71814	0.0319993	49883.3	45184.7	8372.85	5.00055	1.72093	0.0285784	0.200791	0	0.0417002	492401	505860	687.228	169	0	716	650	94	5.47641	2.95989	0.0326105	0.229769	0	0.0491137	561873	577087	771.187	169	55	724	682	103	6.40796	3.48927	0.0391097	0.245006	0	0.0539025	673854	690748	1453.43	169	277	752	738	110	7.46657	4.19881	0.0362977	0.238504	0	0.0531921	625403	642034	864.794	169	277	703	680	107	6.56041	3.55412	0.0338507	0.251095	0	0.048764	583242	598389	1268.46	169	55	745	710	113	6.4527	3.55926	0.0325616	0.240092	0	0.0496879	561031	576660	771.162	169	55	696	656	96	5.90888	3.15951	0.0340204	0.238601	0	0.048931	586165	601899	968.367	169	55	721	699	105	6.45537	3.52443	0.0322811	0.236092	0	0.0496655	556197	571853	382.155	169	55	716	667	92	5.91571	3.16066	0.0320236	0.231477	0	0.0489399	551762	567410	374.202	169	55	716	661	98	6.0661	3.21104	0.0322835	0.242182	0	0.0488828	556240	571769	364.362	169	35	704	652	106	6.1543	3.28531	0.0304579	0.247488	0	0.0476245	524785	538970	714.776	169	55	701	645	89	5.84058	3.14682	0.121861	169971	156429	17075.8	2.6974	0.32733	0.364075	0.121861	803	0.0727775	30	137747	109618	217.139	53.2415	122.726	55.0075	0.122202	0.0762271	20	2.98779	0.149389
11	0	0.045031	81697.4	75751.5	10702.1	5.42801	5.39417	0.0313286	56837.8	52719.2	7478.94	3.89006	3.79341	0.0460736	83589	77292.4	11235.5	5.67577	5.65195	0.0462038	83825.2	77945	10671.7	5.56712	5.53462	0.030989	56221.8	52293.7	7199.18	3.76145	3.66181	0.0303224	55012.3	51019.8	7252.59	3.68077	3.58969	0.0441112	80028.7	74000.2	10765	5.31402	5.28641	0.0326826	59294.3	54848.2	7999.62	3.95821	3.87271	0.0327128	59349.1	54889.9	8019.58	3.962	3.87924	0.029879	0.191634	0	0.0391653	599141	611647	798.903	169	731	715	697	83	4.93239	7.61507	0.0343521	0.22103	0	0.0464406	688835	702937	903.646	169	731	724	710	103	5.85929	9.14501	0.0418833	0.24378	0	0.0519245	839854	855673	1806.24	169	731	751	745	109	6.87798	11.1068	0.0383461	0.234526	0	0.0511533	768925	784699	987.976	169	731	703	694	104	6.0273	9.36287	0.0355752	0.248458	0	0.0456859	713362	727188	1484.92	169	731	744	734	104	5.89121	9.32787	0.0339124	0.223515	0	0.0464963	680019	694067	927.747	169	731	694	684	95	5.36253	8.22272	0.0357309	0.227154	0	0.0457506	716485	730880	1207.73	169	731	720	716	102	5.89136	9.20946	0.0337764	0.225862	0	0.0469302	677292	691816	434.458	169	731	715	700	88	5.32776	8.19425	0.0336444	0.220898	0	0.046427	674646	689376	433.727	169	731	716	700	97	5.47833	8.31762	0.0336217	0.224685	0	0.0457485	674190	688499	454.663	169	731	703	685	102	5.53129	8.42543	0.0320996	0.239118	0	0.0453237	643668	656970	887.773	169	731	702	687	86	5.24266	8.10234	0.132821	215606	201960	17895.9	3.1985	0.339455	0.382821	0.132821	803	0.0553654	30	104502	109548	279.17	42.8584	106.858	137.693	0.125029	0.0906493	20	2.9863	0.149315
12	0	0.0492945	101978	95767.8	11238.2	5.76272	6.67023	0.0331245	68526.5	64376.8	7586.35	3.9987	4.56095	0.0505061	104485	97914	11794.5	6.03739	6.99858	0.050727	104942	98779.7	11240.8	5.93267	6.8699	0.0327409	67732.9	63771.6	7306.74	3.86506	4.40318	0.0319355	66066.6	62065.8	7322.17	3.77141	4.3039	0.0481382	99586.2	93313.7	11268.5	5.62896	6.52139	0.0346695	71722.7	67218.7	8154.64	4.08394	4.66987	0.0347113	71809.1	67319.5	8135.87	4.08834	4.67889	0.0314972	0.186244	0	0.0367415	720189	731170	821.784	169	731	714	708	80	5.2693	10.5447	0.0371105	0.22103	0	0.045404	848537	861391	994.111	169	731	724	714	103	6.30384	12.6994	0.04534	0.242526	0	0.0505455	1.03671e+06	1.05131e+06	1773.54	169	731	750	747	109	7.49083	15.484	0.041038	0.234273	0	0.0498009	938341	952732	1064.15	169	731	702	694	102	6.48083	12.9778	0.0383956	0.248062	0	0.0444264	877921	890499	1571.96	169	731	743	737	103	6.32618	12.9244	0.0363146	0.223269	0	0.0452291	830339	843024	966.94	169	731	693	691	94	5.70873	11.3623	0.0385215	0.223288	0	0.0444126	880801	893884	1245.32	169	731	719	717	99	6.32733	12.7833	0.0362515	0.22571	0	0.0459341	828898	842284	461.44	169	731	713	707	87	5.69088	11.3326	0.0360473	0.220613	0	0.0454209	824227	837751	456.708	169	731	715	708	95	5.86942	11.5631	0.0356517	0.223964	0	0.044233	815182	828028	456.839	169	731	700	693	96	5.88864	11.653	0.0345134	0.238889	0	0.0444004	789154	801364	898.606	169	731	702	697	86	5.6296	11.2248	0.108515	200860	189951	14752.2	2.11543	0.365847	0.410681	0.108515	803	0.0650297	30	121810	109512	340.993	39.1963	112.27	184.228	0.123228	0.100029	20	2.98451	0.149226
13	0	0.0535259	134146	127855	11521	8.2869	6.64974	0.034922	87521.1	83433.4	7556.8	5.57563	4.38851	0.0549188	137637	130942	12150.6	8.69534	6.99547	0.0552399	138442	132200	11531.7	8.55128	6.86219	0.034513	86496.2	82604	7262.43	5.38448	4.22942	0.0335784	84153.9	80227	7267.5	5.24142	4.12543	0.05214	130673	124314	11552.4	8.07427	6.48712	0.0366586	91873.3	87428.5	8140.78	5.71079	4.51121	0.0367249	92039.5	87586.1	8155.08	5.72119	4.52311	0.0331879	0.183779	0	0.0352381	919304	929304	873.514	169	731	714	712	76	7.47185	11.6254	0.0392932	0.22103	0	0.0445245	1.08842e+06	1.1002e+06	1013.31	169	731	722	716	102	9.13475	14.2293	0.0484332	0.242152	0	0.0494547	1.3416e+06	1.35495e+06	1993.49	169	731	750	748	109	10.8672	17.212	0.043415	0.234273	0	0.0489298	1.2026e+06	1.21581e+06	1140.74	169	731	701	696	101	9.30262	14.3962	0.0409784	0.247703	0	0.0434904	1.1351e+06	1.14673e+06	1655.11	169	731	743	741	103	9.16102	14.4151	0.0384829	0.223269	0	0.0444692	1.06597e+06	1.07775e+06	1017.48	169	731	692	692	94	8.20622	12.6658	0.0409533	0.221791	0	0.0434317	1.13441e+06	1.14642e+06	1314.23	169	731	718	718	98	9.14804	14.269	0.038298	0.22544	0	0.0449301	1.06085e+06	1.07332e+06	457.766	169	731	712	708	86	8.19705	12.6427	0.0381012	0.220613	0	0.0446272	1.0554e+06	1.06793e+06	490.222	169	731	714	710	94	8.44487	12.9221	0.0376004	0.223868	0	0.0433405	1.04153e+06	1.05334e+06	491.73	169	731	698	694	94	8.39531	12.9335	0.0363616	0.238472	0	0.0435915	1.00721e+06	1.01832e+06	878.291	169	731	700	696	84	8.11872	12.5065	0.105196	235889	226084	13072.4	2.88385	0.392221	0.435105	0.105196	803	0.080528	30	150700	109537	447.252	40.2114	160.573	198.59	0.130537	0.10434	20	2.98264	0.149132
14	0	0.0567192	143123	136463	12298.9	7.64041	6.74537	0.0362139	91380.9	87145.8	7886.84	5.01214	4.35014	0.0582799	147061	139987	12966.3	8.02763	7.10308	0.0587091	148144	141495	12364.3	7.90272	6.97648	0.0357666	90251.9	86208.3	7587.28	4.83928	4.19301	0.0347504	87687.8	83623	7575.89	4.70139	4.08215	0.0551688	139211	132510	12292.9	7.42984	6.56776	0.038105	96152.7	91545.8	8511.57	5.14833	4.48183	0.038157	96283.9	91671.6	8521.73	5.15916	4.49554	0.034552	0.178665	0	0.0343173	963649	971595	851.594	169	731	714	712	72	6.78971	12.1614	0.0411843	0.220828	0	0.0439965	1.14862e+06	1.15816e+06	1029.36	169	731	722	716	99	8.34046	14.9648	0.0508054	0.241529	0	0.048706	1.41695e+06	1.42766e+06	1841.42	169	731	749	748	109	9.98674	18.1276	0.0450256	0.234273	0	0.0480833	1.25576e+06	1.26649e+06	1060.93	169	731	699	694	101	8.47159	15.0877	0.0430066	0.247092	0	0.0428083	1.19944e+06	1.20889e+06	1607.97	169	731	743	742	103	8.41525	15.2013	0.0402152	0.222896	0	0.0439124	1.12159e+06	1.13112e+06	1043.28	169	731	692	692	92	7.4912	13.3125	0.0427363	0.220712	0	0.042563	1.1919e+06	1.2015e+06	1246.19	169	731	717	717	96	8.37096	15.0029	0.0400322	0.22544	0	0.0443679	1.11649e+06	1.12669e+06	474.716	169	731	712	709	86	7.46281	13.253	0.0394693	0.218875	0	0.0437463	1.10079e+06	1.11095e+06	445.972	169	731	712	711	93	7.68941	13.5811	0.0392178	0.223868	0	0.0428055	1.09378e+06	1.10345e+06	455.589	169	731	697	696	93	7.6318	13.549	0.0377939	0.238472	0	0.0429393	1.05406e+06	1.063e+06	951.377	169	731	699	697	81	7.36852	13.0773	0.0661915	149443	143470	8497.82	1.34147	0.41187	0.454039	0.0661915	803	0.0974548	30	182961	109512	451.424	30.624	145.221	206.315	0.131416	0.100401	20	2.98129	0.149065
15	0	0.0576013	112126	105483	12544.5	8.07799	4.92358	0.0362073	70480.9	66298.7	7954.7	5.20618	3.11049	0.0592183	115274	108235	13215.5	8.49751	5.19305	0.0596291	116074	109412	12646.8	8.37691	5.10704	0.0357649	69619.7	65625.1	7644.93	5.02449	2.99631	0.034729	67603.3	63589.4	7637.3	4.87567	2.91464	0.055985	108980	102307	12532.7	7.84601	4.78996	0.0381232	74210.4	69657.8	8603.04	5.35708	3.21194	0.0381829	74326.5	69781.5	8592.58	5.36652	3.22192	0.0343131	0.168461	0	0.0328073	738246	743366	885.437	169	731	714	712	63	7.19102	8.00952	0.0420967	0.214606	0	0.0429162	905709	911952	1042.16	169	731	722	718	97	8.90079	9.92706	0.052163	0.240589	0	0.0480562	1.12229e+06	1.12906e+06	2043.36	169	731	748	747	108	10.6619	12.0588	0.0457577	0.234273	0	0.0470433	984477	991383	1160.08	169	731	697	694	101	8.96101	9.89566	0.0438842	0.244882	0	0.0416415	944167	950006	1734.97	169	731	742	741	101	8.99015	10.1016	0.0407947	0.220243	0	0.0425228	877698	883882	1046.34	169	731	691	691	90	7.96892	8.7684	0.043675	0.220697	0	0.041381	939666	945746	1368.66	169	731	717	717	96	8.89525	9.91182	0.0408113	0.224953	0	0.0431835	878053	884818	526.846	169	731	712	709	86	7.94149	8.71317	0.0402267	0.216204	0	0.0425471	865476	872277	490.281	169	731	712	712	91	8.12789	8.87002	0.0396796	0.213818	0	0.0410682	853705	860078	507.534	169	731	697	696	86	8.10394	8.8891	0.0385698	0.234429	0	0.04196	829828	835625	1016.36	169	731	699	698	79	7.80648	8.58589	0.0484295	84349.1	79955.1	6339.36	1.05947	0.415441	0.461972	0.0484295	803	0.127308	30	239279	109533	311.318	27.0533	153.237	139.2	0.132519	0.0818488	20	2.98048	0.149024
16	0	0.0582182	140804	133446	12682.1	7.23725	6.7917	0.0360442	87174.8	82606.9	7905.15	4.58953	4.23813	0.0598413	144729	136917	13389.5	7.61632	7.16503	0.0604455	146191	138803	12799.9	7.50919	7.04923	0.0356145	86135.5	81768.1	7602.15	4.4312	4.08448	0.0345176	83482.7	79102	7582.98	4.29549	3.9678	0.0564592	136550	129170	12650.8	7.02094	6.5975	0.0379753	91845.3	86883.3	8538.93	4.72402	4.37561	0.0380396	92000.8	87034.9	8546.55	4.73438	4.3904	0.0348625	0.162907	0	0.0316861	931924	937255	994.149	169	731	714	712	61	6.44591	12.2346	0.0432373	0.214606	0	0.0426257	1.15579e+06	1.16258e+06	1243.22	169	731	721	718	98	8.21656	15.628	0.053726	0.239755	0	0.0476027	1.43617e+06	1.44361e+06	2255.08	169	731	748	748	109	9.86276	18.9525	0.0467208	0.234273	0	0.0463184	1.24891e+06	1.25649e+06	1267.29	169	731	696	693	99	8.22309	15.5614	0.0451871	0.244882	0	0.0412389	1.20791e+06	1.21427e+06	2011.66	169	731	742	742	101	8.27783	15.8524	0.0418878	0.220243	0	0.0421582	1.11972e+06	1.12651e+06	1156.57	169	731	691	691	91	7.30607	13.7595	0.0447832	0.22047	0	0.0408924	1.19712e+06	1.20377e+06	1499.77	169	731	716	716	94	8.2042	15.5956	0.0418059	0.224953	0	0.0427582	1.11753e+06	1.12498e+06	590.28	169	731	711	709	86	7.30686	13.7402	0.0407346	0.213627	0	0.0417744	1.08889e+06	1.09612e+06	569.227	169	731	708	708	88	7.47784	13.996	0.0407502	0.213714	0	0.0406946	1.08931e+06	1.09632e+06	548.665	169	731	697	696	85	7.41314	13.9544	0.0395331	0.234196	0	0.0416323	1.05677e+06	1.06314e+06	1091.08	169	731	698	697	78	7.19141	13.5327	0.0333906	72256.2	68821.2	4712.29	0.673116	0.417155	0.473229	0.0333906	803	0.132948	30	250890	109637	425.965	22.5423	138.757	211.467	0.126465	0.0970259	20	2.97962	0.148981
17	0	0.0512898	68784.6	62522.1	13038	6.22361	0.967742	0.0315201	42271.5	38434.4	8040.03	3.90362	0.596019	0.0526585	70620.3	63985.8	13741	6.54671	1.0209	0.053373	71578.4	65254.4	13219.7	6.47444	1.00714	0.0311924	41832	38163.7	7729.19	3.76997	0.574359	0.0301763	40469.4	36791.4	7708.83	3.64927	0.557647	0.0496463	66580.6	60326.3	12960.8	6.02682	0.938922	0.0331905	44511.7	40347.2	8678.59	4.01971	0.615964	0.033233	44568.7	40395.3	8697.54	4.02798	0.618003	0.0337887	0.156129	0	0.0302714	500839	504222	819.024	169	731	712	710	52	5.69617	1.61673	0.0420814	0.209551	0	0.0408138	623758	628150	1010.93	169	731	721	718	93	7.34113	2.08694	0.0530433	0.236948	0	0.0457133	786243	790830	2000.29	169	731	748	748	109	8.82695	2.53371	0.0460812	0.233251	0	0.0446762	683046	687886	1104.81	169	731	696	693	97	7.31776	2.06043	0.0435466	0.229494	0	0.039197	645477	649374	1623.7	169	731	738	738	91	7.3968	2.12014	0.0406559	0.204075	0	0.0402265	602629	606996	974.313	169	731	690	690	83	6.52741	1.82948	0.0435047	0.206702	0	0.03884	644856	649029	1314.88	169	731	716	716	86	7.3128	2.07582	0.0406162	0.218827	0	0.0407822	602040	606886	483.795	169	731	711	708	84	6.51632	1.82415	0.0391913	0.209946	0	0.039627	580920	585552	450.708	169	731	705	705	81	6.59608	1.841	0.0394489	0.205568	0	0.0387587	584738	589298	488.486	169	731	696	695	83	6.61881	1.85479	0.0384972	0.229996	0	0.0398537	570631	574668	963.182	169	731	697	696	73	6.41946	1.79966	0.0360439	43250.2	40050.5	4549.09	0.460185	0.36628	0.460455	0.0360439	803	0.104956	30	198454	109597	164.234	19.222	121.672	28.5396	0.107682	0.0752135	20	2.9777	0.148885
18	0	0.0448406	72084.5	65243	11998.7	6.74656	1.81342	0.0272032	43731	39593.2	7307.64	4.19384	1.10307	0.0459882	73929.2	66683.1	12633.6	7.08022	1.90914	0.0467527	75158.3	68240.2	12192.1	7.04227	1.89404	0.0269765	43366.6	39387.3	7067.73	4.06224	1.0655	0.0260915	41943.9	37972.1	7014.01	3.92005	1.03205	0.0434018	69771.4	62940.2	11915.5	6.51371	1.75388	0.0286391	46039.4	41528	7913.23	4.31129	1.13806	0.0286654	46081.6	41569.8	7914.8	4.31847	1.14216	0.0331124	0.15101	0	0.0289579	588337	592577	1002.45	169	731	711	709	41	7.01486	3.33518	0.0411974	0.204127	0	0.0389697	731991	737378	1200.23	169	731	720	718	86	9.05672	4.33085	0.0532705	0.227989	0	0.0438552	946505	952321	2411.12	169	731	747	747	107	11.079	5.33611	0.045931	0.231544	0	0.042918	816097	822025	1407.83	169	731	693	690	91	9.16102	4.33216	0.0427495	0.213229	0	0.0373543	759567	764431	1909.51	169	731	738	738	83	9.06695	4.36889	0.0397898	0.192988	0	0.0382834	706980	712314	1258.53	169	731	689	689	77	8.03556	3.78917	0.042515	0.198508	0	0.0368221	755402	760687	1498.02	169	731	715	715	79	9.0105	4.299	0.0398867	0.212768	0	0.0389078	708702	714750	592.635	169	731	711	708	81	8.03389	3.77524	0.0384742	0.203991	0	0.0378342	683605	689377	552.796	169	731	705	705	75	8.06595	3.79505	0.0384967	0.195381	0	0.0368214	684005	689616	560.918	169	731	695	695	78	8.13393	3.83155	0.0377476	0.218586	0	0.0383022	670695	675653	1192.96	169	731	694	693	71	7.92562	3.74224	0.0734165	105599	97687	10029.9	1.65881	0.318559	0.453171	0.0734165	803	0.122646	30	232221	109574	228.965	31.6009	144.431	57.7868	0.124775	0.0758816	20	2.97131	0.148566
19	0	0.048288	166906	160523	11108.3	7.62555	7.86614	0.0283433	97968.1	94229.1	6543.18	4.62685	4.68636	0.0495507	171271	164472	11723.5	8.00422	8.2826	0.0505036	174565	168117	11314.3	7.97492	8.21773	0.0281048	97143.6	93575.9	6304.15	4.48466	4.53018	0.0270964	93658.2	90078.8	6264.5	4.33177	4.39739	0.0465602	160934	154547	11018.9	7.3665	7.62701	0.0299104	103385	99284.6	7104.39	4.76223	4.84062	0.0299368	103476	99377.8	7103.35	4.7695	4.85322	0.0347536	0.150918	0	0.0289246	1.3277e+06	1.33523e+06	1033.11	169	731	711	710	37	8.43744	18.7898	0.0430892	0.203844	0	0.0390035	1.64615e+06	1.6559e+06	1223.98	169	731	718	716	88	10.8862	24.2592	0.05594	0.235394	0	0.0437478	2.13709e+06	2.14797e+06	2592.27	169	731	746	746	107	13.6681	30.677	0.0480191	0.231222	0	0.0429358	1.83448e+06	1.84512e+06	1472.6	169	731	692	689	92	11.2097	24.9682	0.0449433	0.211146	0	0.0372293	1.71698e+06	1.72612e+06	1950.26	169	731	738	738	83	10.9303	24.4536	0.0416959	0.192671	0	0.0381537	1.59292e+06	1.60254e+06	1245.93	169	731	689	689	77	9.64751	21.3639	0.044701	0.198227	0	0.0366555	1.70772e+06	1.71722e+06	1657.36	169	731	715	715	81	10.8198	24.094	0.0416909	0.21242	0	0.0386645	1.59272e+06	1.60307e+06	607.419	169	731	710	708	81	9.66492	21.3624	0.0402473	0.203856	0	0.0375964	1.53758e+06	1.54742e+06	583.195	169	731	705	705	75	9.70332	21.4289	0.0402103	0.195226	0	0.0365555	1.53616e+06	1.5457e+06	579.325	169	731	694	694	76	9.73738	21.548	0.0393895	0.218586	0	0.0381157	1.5048e+06	1.51374e+06	1191.64	169	731	693	692	69	9.52457	21.0658	0.126544	391355	377899	17065.1	3.69976	0.338294	0.47468	0.126544	803	0.0662082	30	125319	109687	678.092	35.7703	171.876	309.312	0.142286	0.119781	20	2.97312	0.148656
20	0	0.0528497	126060	120579	11894.6	8.90494	6.25827	0.0302462	72219.4	69023.1	6852.36	5.24324	3.59891	0.0542869	129471	123650	12538.1	9.36594	6.60759	0.0553603	132046	126525	12111.6	9.32495	6.54527	0.0299642	71553.1	68490.3	6617.45	5.07461	3.47099	0.0288306	68845.7	65796.6	6532.56	4.89335	3.37103	0.0508756	121351	115870	11778.3	8.58382	6.06231	0.0320048	76404	72916.9	7429.84	5.41804	3.73543	0.0320484	76507.6	73014	7442.84	5.42598	3.7468	0.0352435	0.143512	0	0.0281336	933404	938046	905.05	169	731	710	710	34	9.2381	11.8367	0.0442801	0.21876	0	0.0392019	1.17262e+06	1.17895e+06	1127.73	169	731	717	717	89	11.9039	15.3132	0.0575956	0.259187	0	0.0437687	1.52522e+06	1.53241e+06	2073.96	169	731	746	746	108	14.9869	19.4674	0.0489839	0.231222	0	0.0428033	1.29739e+06	1.30392e+06	1289.57	169	731	690	688	90	12.2406	15.6778	0.0462599	0.209529	0	0.0372616	1.22505e+06	1.23091e+06	1759.94	169	731	738	738	86	11.9973	15.501	0.0425309	0.192671	0	0.038035	1.12647e+06	1.13238e+06	1098.79	169	731	686	686	77	10.5608	13.4245	0.0457091	0.198094	0	0.0365453	1.21055e+06	1.21647e+06	1400.41	169	731	712	712	76	11.8719	15.2266	0.042659	0.212341	0	0.0384326	1.1299e+06	1.13649e+06	522.429	169	731	709	708	80	10.5538	13.3605	0.0412865	0.203856	0	0.0374522	1.09357e+06	1.09983e+06	499.773	169	731	705	705	74	10.6039	13.4179	0.0411547	0.195157	0	0.0363714	1.09003e+06	1.09614e+06	506.902	169	731	693	693	75	10.6284	13.4955	0.0402959	0.218586	0	0.0380903	1.06725e+06	1.07288e+06	1078.57	169	731	691	690	70	10.3876	13.2051	0.113598	234547	233910	14053	3.20644	0.366467	0.485999	0.113598	803	0.0636686	30	119876	109514	421.07	27.6069	190.415	203.325	0.132644	0.0893949	20	2.97303	0.148651
21	0	0.0536955	120964	114017	12622.2	7.52942	5.54593	0.0303174	68298.3	64378.5	7193.08	4.35292	3.13765	0.055182	124313	116938	13320	7.92019	5.85494	0.0563705	126990	119928	12889.6	7.89876	5.81145	0.0300435	67681.4	63925.2	6934.86	4.21224	3.02661	0.0288602	65015.5	61283	6857	4.05423	2.93277	0.0515986	116240	109365	12435.4	7.2452	5.36196	0.0321237	72367.4	68079.2	7816.47	4.50471	3.26124	0.0321532	72434	68145.1	7818.51	4.51254	3.27128	0.0352706	0.142233	0	0.027208	878206	881090	1071.14	169	731	709	709	30	7.68204	10.8677	0.045075	0.242397	0	0.0393446	1.12233e+06	1.12643e+06	1325.38	169	731	717	717	88	10.0268	14.183	0.0585358	0.28135	0	0.0438287	1.45749e+06	1.46174e+06	2560.75	169	731	745	745	110	12.6148	18.009	0.0497669	0.240703	0	0.0427966	1.23915e+06	1.24352e+06	1525.82	169	731	690	688	88	10.2373	14.4465	0.0468146	0.219482	0	0.0371693	1.16564e+06	1.16924e+06	2020.72	169	731	736	736	86	10.0997	14.3576	0.0432063	0.192671	0	0.037931	1.0758e+06	1.07992e+06	1220.04	169	731	686	686	79	8.84298	12.3935	0.0464843	0.197903	0	0.0364321	1.15742e+06	1.16116e+06	1669.72	169	731	712	712	76	9.95107	14.0548	0.0433513	0.212341	0	0.0382676	1.07941e+06	1.08422e+06	609.882	169	731	709	709	81	8.85951	12.3613	0.041727	0.203766	0	0.037265	1.03897e+06	1.0434e+06	587.305	169	731	703	703	74	8.9221	12.4379	0.0418105	0.194962	0	0.0362221	1.04104e+06	1.04544e+06	571.141	169	731	693	693	73	8.91762	12.4748	0.0408384	0.218586	0	0.0380383	1.01684e+06	1.02066e+06	1160.69	169	731	689	688	72	8.72047	12.2053	0.0458769	92471.5	87667.5	7411.46	0.936441	0.370345	0.492881	0.0458769	803	0.152594	30	285688	109621	385.695	25.2648	158.057	185.995	0.1289	0.0875656	20	2.97173	0.148586
22	0	0.0459259	49024.4	42887	13369.6	3.59389	0.255661	0.0258669	27612.1	24138.5	7603.72	2.06027	0.143172	0.047124	50303.4	43822.2	14058.1	3.77931	0.269911	0.0483001	51558.9	45312.8	13665.5	3.77837	0.268507	0.0256727	27404.8	24061.5	7351.57	1.99578	0.13824	0.0246115	26272	22970.5	7230.85	1.91739	0.133818	0.0440458	47017.5	40955.3	13154.8	3.4529	0.246885	0.0273681	29214.6	25427.6	8247.34	2.1326	0.1489	0.027395	29243.3	25463.3	8236.13	2.13527	0.149268	0.0332456	0.138626	0	0.02556	392242	391477	964.572	169	731	708	708	21	3.72948	0.486116	0.0433188	0.235954	0	0.0378375	511090	510134	1203.42	169	731	714	714	83	4.94781	0.641109	0.0569268	0.283639	0	0.0421598	671642	669656	2488.56	169	731	745	745	107	6.20813	0.812973	0.048385	0.234606	0	0.0411568	570863	569680	1487.05	169	731	690	688	85	5.04262	0.652463	0.0450448	0.216259	0	0.0355597	531454	529851	2010.17	169	731	735	735	82	4.95174	0.646861	0.0415207	0.186385	0	0.036292	489876	488870	1265.05	169	731	684	684	76	4.35598	0.559316	0.044454	0.189728	0	0.0346637	524484	523245	1556.31	169	731	708	708	69	4.90336	0.634358	0.0416295	0.200884	0	0.0364879	491159	490694	589.899	169	731	707	707	74	4.36658	0.55834	0.0403319	0.202328	0	0.035901	475849	475380	595.062	169	731	703	703	68	4.37621	0.559248	0.0401073	0.194603	0	0.0346019	473200	472737	586.937	169	731	690	690	67	4.39118	0.562782	0.0395848	0.208855	0	0.0365339	467035	466116	1156.53	169	731	689	688	65	4.28933	0.549665	0.0130126	12428.4	11088.1	2888.87	0.136968	0.31631	0.474549	0.0130126	803	0.123811	30	232451	109710	97.7658	14.0036	76.5452	8.4176	0.0833101	0.0750001	20	2.96165	0.148082
