year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0635414	70373.1	66879.2	7841.56	6.55707	0.777895	0.0467621	51789.7	49228.2	5777.57	4.93052	0.580461	0.0655548	72602.9	68862.2	8307.3	6.92763	0.822569	0.0629846	69756.4	66430.9	7551.84	6.49667	0.770365	0.0457628	50683	48275.8	5493.62	4.71073	0.554233	0.0465468	51551.3	49002.5	5744.36	4.79552	0.564657	0.0647249	71683.9	67991.8	8193.61	6.68379	0.793736	0.0489353	54196.5	51411.6	6211.31	5.0427	0.594556	0.0489387	54200.3	51411.8	6217.17	5.04332	0.594708	0.0216368	0.207578	0	0.0454411	264855	264638	271.774	170	44	279	277	92	2.47616	0.241247	0.0228635	0.211343	0	0.0476647	279871	279666	270.484	170	730	285	281	97	2.74162	0.27907	0.0275032	0.246535	0	0.0555747	336665	336289	499.408	170	730	303	303	104	3.17231	0.326447	0.0245422	0.26012	0	0.0507651	300419	300200	293.983	170	730	286	285	101	2.68056	0.264265	0.024644	0.221602	0	0.0494126	301666	301347	415.883	170	730	296	295	97	2.85725	0.290609	0.0243921	0.217655	0	0.0494582	298582	298352	300.463	170	730	304	303	92	2.74834	0.290568	0.0253874	0.229458	0	0.0507552	310766	310467	391.147	170	730	299	299	104	2.94826	0.306678	0.0230673	0.23728	0	0.0476861	282366	282261	141.017	170	730	289	286	90	2.53846	0.254171	0.0224353	0.220095	0	0.0479013	274629	274536	123.717	170	730	271	269	91	2.57475	0.248678	0.0248307	0.212579	0	0.0485423	303952	303841	151.794	170	730	315	314	97	2.86229	0.298353	0.0257798	0.236016	0	0.0523829	315570	315320	325.261	170	730	309	308	103	2.94131	0.300371	0.0212735	21080.6	20122.2	1261.08	0.241113	0.493751	0.267082	0.0212735	435	0.117582	50	223126	65784.4	107.494	24.4218	81.9704	9.15364	0.0864352	0.0750025	20	2.91667	0.145834
11	0	0.0479001	45393.2	40886.3	7829.29	3.64548	0.488722	0.0351279	33289.4	30001.4	5729.24	2.72494	0.362432	0.0494269	46840	42071	8270.65	3.84644	0.515989	0.0457145	43321.9	39150.8	7348.24	3.62012	0.485112	0.0343881	32588.3	29455.7	5468.5	2.60798	0.346721	0.0362392	34342.5	30954.2	5838.04	2.64861	0.352342	0.0505908	47943	43051.3	8388.52	3.7081	0.49753	0.0366734	34754	31224.8	6141.37	2.78459	0.370888	0.0366813	34761.5	31240.5	6127.09	2.78469	0.370973	0.0202711	0.196862	0	0.0424334	212322	212104	272.738	170	0	279	274	80	1.50549	0.157376	0.0214916	0.192686	0	0.0446955	225106	224873	291.652	170	5	284	280	90	1.66782	0.182373	0.0262624	0.243114	0	0.052841	275077	274673	504.678	170	7	302	302	99	1.93432	0.215989	0.0236223	0.256335	0	0.0486126	247424	247176	310.271	170	7	286	285	95	1.64171	0.174607	0.0232723	0.210435	0	0.0465703	243758	243376	476.76	170	5	295	294	90	1.72791	0.188604	0.0232274	0.208015	0	0.0468272	243288	243037	313.224	170	5	304	303	87	1.65121	0.188766	0.0241008	0.221874	0	0.0478968	252436	252118	397.043	170	5	299	299	96	1.78783	0.201272	0.0214972	0.21384	0	0.0443786	225165	225051	142.641	170	5	287	284	80	1.54715	0.166096	0.0211602	0.20894	0	0.0451835	221635	221534	126.99	170	5	270	267	88	1.56054	0.161652	0.0234127	0.209924	0	0.0454816	245228	245098	162.339	170	4	315	314	93	1.74686	0.196189	0.0245055	0.232109	0	0.0497374	256675	256398	346.096	170	5	308	307	98	1.80593	0.198568	0.0154695	13116.7	12176.9	1312.05	0.15957	0.372742	0.252824	0.0154695	435	0.097334	50	184774	65797.4	68.6629	19.8932	47.1073	5.8222	0.0777098	0.0750002	20	2.95875	0.147937
12	0	0.0541367	103143	100141	6834.91	8.01295	9.98761	0.0379965	72392.3	70304.3	4818.97	5.86233	7.18865	0.0560197	106731	103471	7267.86	8.46851	10.5776	0.0518094	98709.2	95983.4	6355.15	7.66506	9.53925	0.0371205	70723.4	68783.2	4579.54	5.60704	6.86464	0.0390313	74363.8	72219.6	4945.38	5.89988	7.2357	0.057025	108646	105333	7387.84	8.44737	10.55	0.0398663	75954.8	73654.4	5193.33	5.98986	7.36844	0.0398902	76000.2	73697.7	5197.37	5.99314	7.37261	0.0198589	0.188876	0	0.0403194	418186	417980	262.227	170	0	278	276	77	3.62304	3.81991	0.0215061	0.189368	0	0.0432601	452873	452639	297.189	170	0	283	281	81	4.05337	4.49164	0.0269267	0.242298	0	0.0522714	567019	566549	593.116	170	0	302	302	97	4.7952	5.42951	0.0239636	0.255662	0	0.0480188	504623	504344	353.067	170	0	285	285	94	4.07986	4.36597	0.0234683	0.206135	0	0.0453225	494192	493787	511.365	170	0	295	294	86	4.21138	4.66802	0.0232119	0.203207	0	0.0451903	488793	488549	310.831	170	0	302	302	85	4.08123	4.70568	0.0243156	0.219813	0	0.0465956	512036	511708	414.642	170	0	298	298	90	4.40404	5.00515	0.0214814	0.207775	0	0.0430349	452352	452239	146.076	170	0	286	286	77	3.71922	4.03983	0.0211697	0.207613	0	0.0438665	445788	445673	149.503	170	0	270	269	84	3.78266	3.93018	0.0234232	0.204162	0	0.0437314	493242	493120	158.701	170	0	315	315	88	4.26413	4.82872	0.0247289	0.229167	0	0.0486075	520739	520437	383.049	170	0	307	307	94	4.43442	4.92154	0.130484	222434	214695	9594.03	2.91254	0.412896	0.254054	0.130484	435	0.0708602	50	134404	65754.2	301.272	64.2497	110.307	126.891	0.124556	0.0982755	20	2.93217	0.146608
13	0	0.0637013	164535	161976	7278.11	8.65269	13.4403	0.0431093	111348	109648	4937.55	6.06696	9.31558	0.066128	170803	167998	7753.82	9.18023	14.2753	0.061067	157731	155432	6767.95	8.28689	12.8574	0.0420123	108514	106955	4680.81	5.78375	8.87496	0.0441435	114019	112276	5059.66	6.07831	9.33685	0.0670227	173114	170262	7874.27	9.1094	14.1708	0.0454862	117487	115578	5360.32	6.2382	9.59801	0.0455151	117562	115655	5359.39	6.24175	9.60266	0.0202067	0.186461	0	0.0399725	576861	578880	267.381	170	0	277	276	76	3.24751	6.4569	0.0220358	0.187551	0	0.0430281	629079	631333	273.904	170	0	282	281	78	3.71383	7.56287	0.0275859	0.242298	0	0.051979	787523	790208	559.393	170	0	300	300	96	4.49138	9.23301	0.0244179	0.255487	0	0.0477192	697083	699605	332.582	170	0	284	284	92	3.77006	7.52907	0.0238888	0.204099	0	0.0448764	681980	684355	460.354	170	0	293	292	85	3.88273	7.91119	0.0234633	0.203065	0	0.0446022	669831	672235	275.455	170	0	297	297	83	3.74478	7.79899	0.0249958	0.219813	0	0.0463052	713581	716087	377.654	170	0	297	297	89	4.07371	8.3986	0.0219696	0.207644	0	0.0428587	627190	629558	137.121	170	0	285	285	76	3.39341	6.84445	0.0216324	0.207446	0	0.0436751	617563	619962	129.76	170	0	270	269	84	3.445	6.76028	0.0242203	0.204162	0	0.0436619	691442	694081	140.207	170	0	315	315	88	3.91214	8.06279	0.0254609	0.228982	0	0.048411	726858	729602	319.936	170	0	307	307	94	4.09046	8.36313	0.104991	242637	237154	7380.75	2.24097	0.478185	0.259877	0.104991	435	0.0447743	50	84926.9	65726.4	465.891	45.3686	109.644	186.397	0.125209	0.1134	20	2.90671	0.145335
14	0	0.0669061	106280	103336	7673.95	9.51861	6.4379	0.0444053	70537.4	68586.8	5130.14	6.49803	4.35701	0.0696287	110604	107409	8196.44	10.124	6.85016	0.0629031	99920.9	97281.2	7043.39	9.12798	6.16686	0.043177	68586.3	66773.5	4852.02	6.18301	4.14633	0.0459107	72928.7	70917.7	5280.67	6.49548	4.36009	0.0712174	113128	109857	8369.77	10.0133	6.78184	0.0469359	74557.3	72403.2	5571.12	6.71007	4.50526	0.0469511	74581.4	72430.1	5568	6.71452	4.5078	0.0197481	0.186054	0	0.0384436	346717	347740	229.772	170	730	277	276	71	3.28384	2.27156	0.021641	0.186839	0	0.0414691	379951	381061	253.522	170	730	280	279	75	3.77589	2.7103	0.0274865	0.236167	0	0.0508965	482580	483922	511.364	170	730	298	298	96	4.57062	3.33111	0.0242916	0.254331	0	0.0467391	426487	427776	295.941	170	730	283	283	86	3.81495	2.645	0.0235099	0.198265	0	0.0429484	412764	413923	401.423	170	730	293	292	79	3.93088	2.8355	0.0233027	0.199684	0	0.0430597	409124	410361	273.312	170	730	297	297	81	3.76213	2.80605	0.0245775	0.206059	0	0.0444123	431508	432726	362.39	170	730	296	296	81	4.15855	3.05469	0.0216542	0.197917	0	0.0413443	380182	381452	114.786	170	730	285	285	74	3.44484	2.44231	0.0209475	0.206053	0	0.0418058	367775	369040	121.61	170	730	267	266	73	3.49075	2.3571	0.0235741	0.191575	0	0.0419741	413890	415236	137.437	170	730	312	312	83	4.01409	2.94029	0.0253379	0.225653	0	0.0469809	444858	446258	337.175	170	730	307	307	93	4.18592	3.02631	0.0818328	116307	112928	5049.19	1.78316	0.498035	0.256071	0.0818328	435	0.101129	50	189759	65773.4	224.329	36.0335	115.601	78.5341	0.116736	0.0776755	20	2.89714	0.144857
15	0	0.0617234	89000.5	85692.1	7841.45	9.52967	3.17647	0.0405377	58452.4	56274.8	5184.85	6.41297	2.11681	0.064261	92659.5	89067.7	8390.91	10.1514	3.38708	0.0581278	83815.9	80831.4	7182.67	8.96306	2.98367	0.0394233	56845.4	54816.9	4901.38	6.09314	2.01042	0.0418732	60378.1	58136.3	5341.42	6.47527	2.13704	0.0656622	94680	91007.4	8577.09	10.1366	3.38095	0.042875	61822.6	59424.4	5629.89	6.62527	2.19107	0.042874	61821.1	59421.5	5633.29	6.62756	2.1916	0.0190676	0.172466	0	0.0367375	303881	304763	252.667	170	730	276	275	65	3.2493	1.20016	0.02098	0.178183	0	0.0397679	334360	335307	274.484	170	730	279	278	68	3.76346	1.4413	0.0270145	0.227186	0	0.0491989	430531	431653	526.486	170	730	297	297	91	4.61746	1.78946	0.0238777	0.253844	0	0.0451612	380540	381693	307.818	170	730	283	283	85	3.85404	1.42685	0.0227929	0.190157	0	0.0412378	363252	364182	468.529	170	730	292	292	75	3.92506	1.5154	0.02271	0.196574	0	0.0413584	361930	363013	294.582	170	730	297	297	77	3.78826	1.49746	0.0239643	0.194332	0	0.0427084	381920	382958	376.074	170	730	296	296	75	4.14738	1.62443	0.0206176	0.190718	0	0.0391685	328584	329694	126.309	170	730	281	281	65	3.44022	1.31333	0.0199293	0.195898	0	0.0397667	317615	318686	118.524	170	730	264	263	68	3.42951	1.24815	0.0225409	0.18595	0	0.0401829	359236	360407	137.287	170	730	307	307	76	3.95565	1.54333	0.0247339	0.213374	0	0.0451672	394187	395393	317.483	170	730	307	307	89	4.22557	1.62834	0.0529088	68260	65629.7	3823.07	1.08495	0.457358	0.248229	0.0529088	435	0.159821	50	300908	65706.2	188.727	38.3835	114.496	39.8033	0.118159	0.0755587	20	2.90819	0.14541
16	0	0.0544719	51914.2	47742.4	8070.88	3.62168	0.480823	0.0355929	33921.6	31207.8	5275.95	2.41888	0.318393	0.0566658	54005	49531.3	8623.86	3.8569	0.512417	0.0513695	48957.4	44949.8	7404.44	3.41224	0.452253	0.0346582	33030.9	30463.9	5007.87	2.30008	0.302698	0.0367719	35045.2	32651	5451.47	2.44132	0.321394	0.0578351	55119.4	51201	8798.19	3.84919	0.511359	0.0376263	35859.5	32896.5	5735.88	2.49868	0.329361	0.0376168	35850.5	32891	5729.9	2.49849	0.329352	0.0178165	0.168407	0	0.0342365	187673	187468	256.51	170	730	275	274	53	1.36898	0.173372	0.0201484	0.167186	0	0.0380022	212236	212008	284.86	170	730	279	278	63	1.58664	0.210161	0.0260399	0.225675	0	0.0471469	274295	273790	631.652	170	730	296	296	87	1.97396	0.266161	0.0230235	0.244034	0	0.0433925	242521	242247	342.575	170	730	282	282	76	1.65121	0.212012	0.0219944	0.188093	0	0.0396364	231681	231288	491.027	170	730	292	291	71	1.65623	0.220069	0.0218233	0.18895	0	0.0396524	229879	229608	339.197	170	730	296	296	73	1.60039	0.220676	0.0229494	0.190595	0	0.0409091	241741	241403	421.991	170	730	294	294	72	1.75296	0.237937	0.0197449	0.178769	0	0.0372682	207986	207870	145.119	170	730	281	281	59	1.43336	0.186642	0.0189055	0.192039	0	0.0375791	199143	199035	135.137	170	730	263	262	60	1.42733	0.177361	0.0215055	0.176121	0	0.0383742	226532	226411	150.228	170	730	305	305	67	1.64673	0.223461	0.0239596	0.212441	0	0.0434825	252382	252082	374.444	170	730	307	307	86	1.79328	0.239216	0.0240856	20538.4	19254.3	2116.9	0.249373	0.402608	0.237911	0.0240856	435	0.111843	50	211116	65788.1	69.9704	20.2312	45.0379	5.92512	0.0810837	0.0750008	20	2.92899	0.146449
17	0	0.0614874	120086	116868	7177.69	9.36826	11.486	0.0386197	75424.8	73421.9	4524.62	6.11255	7.41711	0.0641127	125213	121701	7687.28	9.98068	12.2499	0.057887	113054	110163	6579.25	8.81326	10.7918	0.0375613	73357.8	71500.4	4282.18	5.81494	7.05284	0.0402698	78647.6	76552.1	4720.17	6.23691	7.56779	0.0659157	128734	125129	7888.75	10.0537	12.3362	0.0410348	80141.5	77904.9	4945.45	6.32464	7.6899	0.0410151	80103	77870.3	4939.18	6.32346	7.6881	0.017813	0.167704	0	0.033197	384511	384299	271.1	170	0	275	275	46	3.39761	4.28789	0.0207627	0.167356	0	0.0380973	448181	447928	321.542	170	0	279	279	64	4.07866	5.36186	0.0270125	0.225675	0	0.0475863	583091	582589	632.83	170	0	296	296	92	5.11233	6.8357	0.023582	0.243658	0	0.0435901	509040	508747	371.882	170	0	281	281	78	4.2478	5.41647	0.0226259	0.184957	0	0.0397142	488400	487969	544.548	170	0	292	292	67	4.27129	5.62541	0.0223397	0.187426	0	0.039774	482223	481961	333.855	170	0	293	293	74	4.13672	5.61945	0.0232021	0.18984	0	0.040542	500840	500485	448.419	170	0	290	290	67	4.50958	6.05817	0.0200505	0.174332	0	0.0370846	432808	432691	151.605	170	0	279	279	60	3.65065	4.75135	0.0191907	0.191866	0	0.0372666	414250	414139	143.934	170	0	262	261	57	3.58975	4.45069	0.0217235	0.174353	0	0.0377502	468923	468796	163.406	170	0	303	303	63	4.21133	5.65	0.0246762	0.212059	0	0.0434572	532660	532363	376.015	170	0	307	307	87	4.6451	6.13969	0.137227	239795	232339	9298.28	3.8513	0.447904	0.242979	0.137227	435	0.0877634	50	165958	65802	312.878	49.2913	118.73	144.476	0.132742	0.0941325	20	2.90212	0.145106
18	0	0.0596707	85158.4	82247.5	7320.31	10.6605	1.5433	0.0367516	52449.7	50661.3	4551.23	6.74589	0.968045	0.0622814	88884.1	85710.9	7848.93	11.3858	1.64883	0.0562421	80265.2	77641	6711.94	10.0423	1.45326	0.0357426	51009.6	49348.2	4304.08	6.40794	0.920379	0.0382555	54595.8	52741.1	4725.49	6.86343	0.985483	0.0638759	91159.7	87909.5	8046.74	11.4187	1.65361	0.0391439	55863.7	53882.3	4961.85	7.0142	1.00784	0.0391405	55858.9	53875.2	4964.11	7.01091	1.00721	0.017361	0.158053	0	0.0320147	273846	274275	243.705	170	0	275	275	39	3.5351	0.53622	0.0202608	0.15628	0	0.0368496	319586	320190	293.45	170	0	278	278	57	4.34325	0.685454	0.0266538	0.225316	0	0.0463593	420428	421123	557.535	170	0	296	296	90	5.47592	0.875311	0.022885	0.228024	0	0.0420545	360979	361760	303.473	170	0	279	279	73	4.50283	0.688162	0.0219011	0.176164	0	0.0383433	345459	346035	471.877	170	0	289	289	64	4.54968	0.719285	0.0217655	0.175095	0	0.0384044	343321	344014	310.249	170	0	292	292	66	4.37703	0.713028	0.0225729	0.188841	0	0.0390977	356056	356659	388.207	170	0	289	289	60	4.72198	0.761097	0.0194109	0.1718	0	0.0356681	306180	306934	127.155	170	0	278	278	55	3.84988	0.603869	0.0185751	0.189136	0	0.0358626	292996	293727	118.078	170	0	260	259	52	3.78155	0.563823	0.0211921	0.165652	0	0.0363918	334276	335033	143.997	170	0	303	303	55	4.41318	0.713193	0.0242236	0.198229	0	0.0421609	382093	382891	345.65	170	0	307	307	80	4.95366	0.785311	0.138297	176593	170090	9060.2	3.76036	0.431104	0.236802	0.138297	435	0.0509839	50	96620.9	65798.3	185.135	38.7399	129.814	18.833	0.104149	0.0750636	20	2.90459	0.145229
19	0	0.0708367	172863	169571	7853.09	11.6601	16.1873	0.0419658	102409	100485	4662.44	7.1757	9.85213	0.0741474	180942	177323	8451.52	12.4759	17.3418	0.0668519	163139	160189	7198.8	10.9981	15.2455	0.0407173	99362.6	97587.1	4400.87	6.81196	9.34483	0.0435246	106213	104208	4848.73	7.28357	9.99637	0.0756841	184692	181011	8613.32	12.4678	17.319	0.0449551	109704	107536	5133.77	7.49043	10.3085	0.0449494	109690	107521	5134.36	7.48927	10.3063	0.0176612	0.154224	0	0.0316215	476355	476864	253.296	170	507	275	275	32	3.82224	6.89924	0.0212824	0.166705	0	0.037866	574024	574865	293.797	170	730	278	278	62	4.72007	8.75225	0.0278303	0.224987	0	0.047652	750634	751570	638.72	170	730	294	294	96	6.01956	11.3405	0.0237136	0.227798	0	0.0428374	639598	640609	314.853	170	730	278	278	76	4.8644	8.85635	0.0229838	0.185025	0	0.03945	619915	620698	522.931	170	730	289	289	64	4.90543	9.14718	0.0229805	0.187323	0	0.0398289	619826	620696	338.444	170	730	291	291	68	4.75961	9.11829	0.0238396	0.188333	0	0.0404576	642996	643887	378.995	170	730	288	288	69	5.12543	9.71637	0.0202172	0.171696	0	0.036549	545294	546220	135.589	170	730	277	277	54	4.14436	7.64588	0.0191524	0.189136	0	0.0361474	516575	517437	112.223	170	730	259	259	52	4.06019	7.19922	0.0221279	0.183977	0	0.0374647	596828	597807	151.618	170	729	301	301	58	4.79677	9.10609	0.025363	0.198229	0	0.0431857	684086	685109	350.531	170	730	306	306	81	5.41181	10.0587	0.0898653	196215	191761	6012.83	1.99201	0.503632	0.247152	0.0898653	435	0.11285	50	211827	65800.7	431.248	51.6119	138.475	213.742	0.134568	0.10689	20	2.87647	0.143824
20	0	0.0793266	234729	231711	8059.44	12.1699	16.3229	0.0458401	135642	133933	4695.32	7.24724	9.62921	0.0831874	246153	242814	8690.79	13.0562	17.5303	0.0749596	221807	219109	7400.42	11.4882	15.3862	0.044416	131428	129860	4428.5	6.86394	9.11483	0.0474015	140262	138484	4868.38	7.33204	9.73945	0.0846505	250482	247078	8855.62	12.9952	17.4388	0.0492935	145860	143916	5187.28	7.6039	10.1249	0.0492743	145803	143865	5177.71	7.60232	10.1214	0.0180811	0.182424	0	0.0321203	591341	591904	272.083	170	507	274	274	30	3.537	7.56509	0.021948	0.194638	0	0.0387121	717809	718552	281.145	170	730	278	278	63	4.49136	9.70287	0.0287551	0.239156	0	0.0488662	940434	941260	655.313	170	730	294	294	100	5.6967	12.4001	0.0242169	0.227798	0	0.0435462	792013	792867	322.353	170	730	276	276	76	4.57177	9.81323	0.0236797	0.214027	0	0.0403634	774443	775141	514.916	170	730	289	289	66	4.66392	10.1127	0.0237775	0.223252	0	0.0410146	777641	778426	326.436	170	730	290	290	74	4.54619	9.96527	0.0245937	0.188182	0	0.0415063	804334	805077	422.99	170	730	287	287	71	4.89698	10.6681	0.0207611	0.198778	0	0.0372784	678991	679828	129.587	170	730	277	277	54	3.91193	8.47009	0.0195739	0.189136	0	0.0364136	640164	640892	143.315	170	730	259	259	51	3.79612	8.02372	0.0227975	0.212557	0	0.0384986	745590	746448	154.433	170	729	300	300	58	4.5415	9.92265	0.0259871	0.199642	0	0.0439481	849908	850833	346.544	170	730	305	305	85	5.1389	11.154	0.0748244	198101	194594	4779.75	1.98268	0.558349	0.254172	0.0748244	435	0.0886584	50	166443	65712.3	557.251	30.6139	138.134	223.206	0.131118	0.110765	20	2.85706	0.142853
21	0	0.0815707	155524	152174	8453.44	14.2763	9.52725	0.0465828	88815.3	86906.6	4868.13	8.35807	5.52685	0.0856218	163248	159580	9121.11	15.3335	10.2406	0.0768908	146601	143588	7731.87	13.4856	8.98887	0.0451025	85992.9	84222	4586.44	7.90898	5.22969	0.0482419	91978.5	90003.3	5035.65	8.43956	5.57904	0.0871722	166203	162467	9288.84	15.2314	10.1677	0.0501599	95635.5	93490.9	5385.84	8.79265	5.82681	0.0501488	95614.3	93476.3	5374.16	8.78887	5.82289	0.0174849	0.191069	0	0.0310465	368460	368716	232.242	170	728	273	273	26	3.9658	3.29574	0.0219376	0.215211	0	0.0385234	462292	462615	318.051	170	730	278	278	61	5.07867	4.28486	0.0289967	0.259434	0	0.0494192	611049	611421	506.767	170	730	292	292	100	6.45195	5.51269	0.0244022	0.234833	0	0.043742	514230	514637	315.36	170	730	276	276	76	5.1346	4.24867	0.0234248	0.231853	0	0.0401508	493632	493927	423.649	170	730	286	286	67	5.26175	4.48301	0.0237621	0.247353	0	0.0410332	500740	501119	294.226	170	730	289	289	70	5.14912	4.45113	0.0244314	0.191867	0	0.0411875	514845	515155	381.911	170	730	285	285	74	5.52739	4.74306	0.020606	0.215808	0	0.0369844	434233	434675	126.042	170	730	276	276	51	4.40217	3.743	0.0191515	0.184508	0	0.0353715	403582	403978	121.518	170	730	257	257	45	4.25597	3.45854	0.0225962	0.224886	0	0.0381525	476171	476632	149.257	170	730	299	299	56	5.11989	4.42354	0.0258536	0.220283	0	0.0436201	544814	545215	333.277	170	730	304	304	80	5.77914	4.92982	0.0374826	63942.1	62209	2751.51	0.831191	0.571492	0.252647	0.0374826	435	0.15475	50	291796	65799.3	301.606	30.2937	157.573	114.484	0.135629	0.0802717	20	2.85116	0.142558
22	0	0.0717995	78342.3	74975.5	8644.11	7.08561	0.733237	0.0409496	44681.1	42754.5	4971.67	4.12271	0.422916	0.0753353	82200.2	78521.4	9335.22	7.60996	0.787947	0.0677238	73895.2	70537.8	7923.41	6.68286	0.691126	0.0396884	43305	41512.7	4679.86	3.90182	0.400212	0.0424229	46288.7	44293.4	5151.04	4.16938	0.427336	0.0766351	83618.6	79878.3	9505.39	7.56473	0.782413	0.0440587	48073.6	45920.7	5493.58	4.3379	0.445925	0.0440307	48043	45900.1	5475.48	4.3369	0.445741	0.0163634	0.19154	0	0.0291317	197340	197151	242.282	170	728	272	272	19	1.92262	0.24883	0.0209363	0.21018	0	0.0368749	252488	252211	351.781	170	730	276	276	54	2.52893	0.335497	0.0280575	0.252691	0	0.0478213	338368	337905	584.031	170	730	291	291	99	3.23703	0.43199	0.0235943	0.230474	0	0.0421916	284542	284262	356.499	170	730	276	276	68	2.57959	0.33553	0.0222427	0.221069	0	0.0385011	268242	267821	532.481	170	730	282	282	60	2.60773	0.34578	0.0227969	0.239868	0	0.0394414	274926	274677	317.016	170	730	288	288	66	2.56687	0.347451	0.0234149	0.193661	0	0.0397599	282380	282011	466.957	170	730	282	282	66	2.73984	0.368478	0.0197168	0.217087	0	0.0356082	237780	237676	136.721	170	730	274	274	46	2.198	0.28944	0.0183183	0.178744	0	0.0338633	220915	220812	134.647	170	730	256	256	38	2.08999	0.265991	0.021746	0.215966	0	0.0367093	262252	262142	144.233	170	730	299	299	51	2.53611	0.342763	0.0245127	0.220283	0	0.0417378	295618	295335	359.681	170	730	300	300	70	2.87412	0.382721	0.00674353	6583.51	6191.84	960.84	0.100417	0.502644	0.2417	0.00674353	435	0.212151	50	400812	65766.9	103.512	17.3044	77.7942	8.83132	0.0814402	0.0750007	20	2.87335	0.143668
