year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0710297	112565	113162	548.832	11.446	3.06429	0.0516127	81793.6	82254	384.039	8.49768	2.24511	0.0652238	103364	103260	1611.86	10.7347	2.83764	0.0854789	135463	136558	0	13.829	3.72983	0.0606365	96094.2	96889.1	0	9.77438	2.60537	0.0508099	80521.4	80974.6	379.689	8.14919	2.15489	0.0635387	100693	100592	1572.63	10.1824	2.69204	0.0484765	76823.5	76784.2	1164.44	7.7392	2.02097	0.0539856	85554.2	86003.8	450.76	8.66394	2.29443	0.0329314	0.237107	0	0.0466772	576818	575429	8786.63	178	722	705	680	90	6.63299	3.1183	0.036033	0.233076	0	0.048541	631145	629639	9580.92	178	722	733	718	110	7.73209	3.70514	0.0422049	0.266353	0	0.0610931	739251	736176	13300.7	178	722	734	710	124	8.14202	3.75999	0.0447292	0.28207	0	0.0626902	783465	782338	11462.6	178	722	749	736	131	8.14749	3.77249	0.0338604	0.215887	0	0.0466334	593090	590044	11205	178	722	728	706	108	6.83799	3.22995	0.0341403	0.217593	0	0.0470178	597993	596716	8989.05	178	722	717	700	107	6.46514	3.0608	0.0331359	0.225779	0	0.0463539	580399	577279	10874.9	178	722	710	690	100	6.6701	3.15353	0.0334105	0.216386	0	0.0464063	585210	586066	6408.84	178	722	707	691	97	6.34041	3.00699	0.0334935	0.242346	0	0.0469828	586664	587357	6543.16	178	722	704	686	96	6.76332	3.20426	0.0327177	0.203504	0	0.0440979	573074	573570	6243.78	178	722	726	703	96	6.649	3.14481	0.0359779	0.236791	0	0.0497262	630179	628427	10068.7	178	722	747	733	108	7.21105	3.44745	0.0447589	63465.6	63399	94.5713	1.04858	0.550792	0.392635	0.0447589	797	0.0143383	30	27144.1	109671	223.423	11.953	167.657	60.2483	0.124749	0.075786	20	2.94715	0.147357
11	0	0.0724148	134150	134713	552.114	13.4357	4.49525	0.0519796	96292.9	96711.2	381.881	9.8825	3.26232	0.0661735	122587	122317	1707.08	12.5304	4.12875	0.0865458	160327	161426	0	16.28	5.4978	0.0611424	113267	114047	0	11.3922	3.79884	0.0515521	95501.1	95916.7	377.612	9.47099	3.12799	0.0649137	120254	119995	1665.22	11.8775	3.91289	0.0484995	89846	89681.9	1208.36	8.95422	2.91447	0.0544322	100837	101242	448.769	10.0931	3.33961	0.0324175	0.228156	0	0.0442807	663754	662315	8577.92	178	722	704	684	85	7.91696	4.67638	0.0357927	0.230618	0	0.0462806	732861	731093	9661.66	178	722	733	725	101	9.24188	5.56914	0.0425417	0.266353	0	0.060131	871048	867675	13623.9	178	722	734	717	122	10.0597	5.84109	0.0450794	0.278886	0	0.0617034	923009	921867	11432.8	178	722	748	741	130	10.1012	5.88929	0.0334001	0.215295	0	0.0442201	683872	680548	11273.6	178	722	728	714	105	8.12776	4.8221	0.0335008	0.216258	0	0.0444358	685935	684310	9081.94	178	722	715	701	97	7.77339	4.62116	0.0325619	0.213005	0	0.0440622	666710	662900	11410.8	178	722	708	695	95	7.95616	4.72375	0.0328627	0.209328	0	0.0438622	672869	673418	6352.76	178	722	705	695	94	7.63725	4.55509	0.032991	0.229272	0	0.0445319	675496	676272	6095.15	178	722	702	690	86	8.1173	4.83764	0.0318162	0.190618	0	0.0416452	651441	651898	6025.78	178	722	725	705	90	7.93121	4.7299	0.035758	0.22652	0	0.0475588	732151	730695	9502.5	178	722	747	734	102	8.69329	5.22509	0.0741819	122958	122824	174.188	2.3978	0.557654	0.388722	0.0741819	797	0.00901667	30	17089.7	109554	288.465	16.5616	199.871	89.9686	0.132734	0.0781094	20	2.94344	0.147172
12	0	0.0721269	122459	123006	492.983	10.5636	4.76377	0.0511596	86859.8	87267.6	338.822	7.68528	3.41819	0.0654713	111158	110990	1518.89	9.80021	4.34321	0.0855609	145267	146272	0	12.7147	5.79731	0.0603313	102432	103152	0	8.8662	3.98599	0.0511723	86881.3	87291.2	335.552	7.41722	3.29717	0.0648024	110023	109863	1490.28	9.35134	4.13886	0.0474255	80520	80428.6	1072.31	6.91474	3.02502	0.0536684	91119.3	91517.9	398.983	7.85653	3.50193	0.0319908	0.218868	0	0.0420149	600320	598305	8327.8	178	722	703	686	82	6.20257	4.90712	0.0353382	0.22935	0	0.04353	663134	659820	10497	178	722	733	729	96	7.29018	5.88672	0.042441	0.266353	0	0.0586691	796422	792000	13908.1	178	722	732	724	120	8.03624	6.20581	0.044955	0.277468	0	0.0601835	843597	841334	11646	178	722	745	741	127	8.06924	6.25965	0.0327005	0.207471	0	0.0414953	613638	609369	11342.9	178	722	727	716	97	6.37166	5.05042	0.032915	0.202589	0	0.0417649	617662	615324	8857.69	178	722	714	704	92	6.07213	4.84379	0.0321765	0.206608	0	0.041906	603804	599730	10886.5	178	722	708	696	89	6.21729	4.93887	0.0325367	0.199046	0	0.0414371	610563	610345	6354.07	178	722	705	698	92	5.98184	4.78958	0.0324489	0.225775	0	0.0418435	608915	608749	6231.13	178	722	701	695	80	6.36228	5.08321	0.0310766	0.1874	0	0.0395926	583163	583146	5742.98	178	722	725	710	84	6.12027	4.86419	0.0354862	0.220743	0	0.0452505	665912	663108	10105.9	178	722	747	741	98	6.868	5.52006	0.0531472	80736.1	80662.7	106.952	1.18797	0.551719	0.384065	0.0531472	797	0.00729076	30	13813.1	109655	250.887	12.5876	155.95	94.6209	0.121566	0.0775497	20	2.94244	0.147122
13	0	0.0666929	77237.6	77685.1	514.969	7.03093	0.51184	0.0470709	54513.1	54848.7	351.186	5.07699	0.365463	0.0602525	69778.8	69736.5	1276.96	6.47606	0.46249	0.0793215	91862.8	92724.5	0	8.39757	0.619025	0.0556007	64391.6	65008.4	0	5.87118	0.427637	0.0470409	54478.3	54814.9	349.076	4.94361	0.355403	0.0596054	69029.4	68994.8	1251.06	6.23811	0.444623	0.0434201	50285.2	50281.8	894.999	4.53434	0.320374	0.0494097	57221.7	57547.7	412.211	5.19444	0.374471	0.0305431	0.215947	0	0.0399762	390955	384209	8384.45	178	722	700	681	76	4.28429	0.542313	0.0339979	0.223689	0	0.041412	435177	427147	9944.39	178	722	733	724	90	5.02415	0.648995	0.042114	0.263209	0	0.0576763	539065	532978	14269.9	178	722	731	721	118	5.60914	0.687852	0.0449557	0.27362	0	0.0593985	575439	571421	12201.2	178	722	745	740	127	5.63609	0.695362	0.0312181	0.202597	0	0.039183	399596	390601	11126.2	178	722	726	708	93	4.36755	0.554399	0.0314736	0.188194	0	0.0394666	402866	395818	8741.92	178	722	713	702	90	4.17587	0.534317	0.0308699	0.204415	0	0.0397887	395139	385998	11287.9	178	722	708	694	85	4.2979	0.544965	0.0314208	0.192509	0	0.0393826	402190	397022	6436.55	178	722	705	699	89	4.14563	0.531819	0.0311466	0.217406	0	0.0398161	398681	393676	6239.98	178	722	699	692	77	4.38386	0.562042	0.0300095	0.185635	0	0.0378019	384125	379425	5827.66	178	722	725	705	79	4.17159	0.527511	0.034042	0.208101	0	0.0430605	435742	427625	10062	178	722	745	736	91	4.76304	0.612703	0.0296111	30683.1	30647.6	58.9017	0.18439	0.508415	0.371791	0.0296111	797	0.00827107	30	15640.8	109631	119.783	11.975	104.807	10.3236	0.088376	0.0750004	20	2.94591	0.147296
14	0	0.0688675	113940	114516	509.199	7.9894	5.6023	0.0479705	79366.4	79781.7	344.005	5.70748	3.95764	0.0618788	102378	102284	1367.44	7.32103	5.02313	0.0816107	135024	136106	0	9.58079	6.81943	0.0568059	93984.6	94744.4	0	6.61917	4.65078	0.0482205	79780	80201.2	340.127	5.55084	3.84153	0.0615277	101797	101719	1337.12	7.04522	4.8218	0.0439604	72731.8	72691.8	943.601	5.07122	3.44296	0.0504168	83413.8	83820.7	403.814	5.84864	4.06098	0.030054	0.213733	0	0.0379358	549580	542945	8286.42	178	8	699	684	72	4.7454	5.98129	0.0333286	0.211358	0	0.0388944	609461	601427	9996.23	178	8	732	727	80	5.60852	7.18647	0.0422921	0.263209	0	0.0562351	773371	768126	14547.6	178	722	730	723	116	6.49666	7.9607	0.0452121	0.271981	0	0.0579941	826768	823656	12369	178	722	743	741	123	6.58568	8.11576	0.0303514	0.189506	0	0.0367341	555018	546209	10962.9	178	8	724	711	78	4.8184	6.07353	0.0308232	0.17937	0	0.0370518	563646	556668	8702.21	178	8	712	702	83	4.6325	5.88502	0.0301828	0.199889	0	0.037332	551935	543154	10912	178	8	708	696	74	4.76213	5.99255	0.0309482	0.18777	0	0.0371977	565931	560849	6364.79	178	8	704	699	80	4.64797	5.92154	0.0308341	0.20985	0	0.0377704	563846	558816	6297.46	178	8	699	694	75	4.89016	6.23217	0.0291925	0.183787	0	0.0359018	533826	529161	5807.66	178	0	725	707	72	4.67241	5.87716	0.0335482	0.207069	0	0.0407944	613476	605418	10042.4	178	8	745	738	85	5.29966	6.78356	0.0685338	101453	101348	134.38	1.51412	0.521259	0.366767	0.0685338	797	0.0076401	30	14465	109668	240.361	13.3607	119.407	114.23	0.12105	0.0784413	20	2.94036	0.147018
15	0	0.0734744	134286	134752	562.521	8.47849	7.36792	0.0504474	92200.6	92539.8	374.685	5.98454	5.14892	0.0657097	120095	119769	1636.31	7.72824	6.56099	0.0873007	159556	160538	0	10.1318	8.9521	0.0598747	109430	110115	0	6.95391	6.06804	0.0506381	92549.1	92893.3	370.198	5.85084	5.02091	0.0652182	119197	118890	1599.28	7.4711	6.32266	0.0460864	84230.2	84033.2	1119.16	5.28377	4.44404	0.0531556	97150.3	97474.3	442.723	6.13963	5.28784	0.0300904	0.211884	0	0.0365804	607839	604136	8568.79	178	8	699	690	67	4.89615	7.92165	0.0330248	0.209584	0	0.0371411	667115	663092	9380.61	178	8	729	725	76	5.77269	9.49591	0.0429602	0.263209	0	0.055237	867814	861268	14584.6	178	722	730	727	114	6.82574	10.7342	0.0458854	0.271981	0	0.0569294	926904	922788	11901.6	178	722	742	741	122	6.9236	10.9543	0.0302817	0.184482	0	0.0352702	611704	606401	10778.1	178	8	724	714	75	4.92523	7.97191	0.0308224	0.178374	0	0.0356929	622625	619100	8500.04	178	8	711	705	80	4.76244	7.77234	0.0301834	0.196028	0	0.0360425	609717	604047	11018.4	178	8	708	700	70	4.89482	7.90616	0.0310789	0.179113	0	0.0358116	627808	626158	6269.58	178	8	704	699	78	4.79997	7.85681	0.0307964	0.205268	0	0.0361321	622101	620119	6598.88	178	8	698	696	70	5.06882	8.28992	0.0285251	0.174889	0	0.034172	576218	574801	5756.82	178	0	724	713	68	4.74879	7.6186	0.0333243	0.20258	0	0.0390732	673166	668827	9991.06	178	8	743	740	81	5.47639	8.98886	0.0562123	91922.4	91847.3	105.488	1.01828	0.551905	0.366973	0.0562123	797	0.00509937	30	9668.23	109559	282.427	13.1628	124.135	150.684	0.12568	0.0815199	20	2.932	0.1466
16	0	0.0778278	154673	155114	404.56	10.987	7.92357	0.0527942	104922	105243	267.303	7.65762	5.46613	0.0693325	137789	137581	1294.68	9.96291	7.00319	0.0927539	184336	185163	0	13.159	9.65822	0.0627238	124655	125232	0	8.91484	6.45912	0.0529236	105179	105504	263.887	7.47662	5.32222	0.0686907	136514	136321	1263.21	9.6155	6.73697	0.0480452	95483.6	95370.8	876.225	6.73554	4.69009	0.0557326	110761	111076	315.731	7.87324	5.62566	0.0301335	0.211884	0	0.0358018	661902	657248	8628.58	178	722	698	692	66	6.08349	8.3938	0.0328485	0.209584	0	0.0358789	721540	716202	9670.99	178	722	726	723	74	7.11746	10.0168	0.0431822	0.263209	0	0.0543603	948527	940489	14583.7	178	722	730	728	114	8.53701	11.4335	0.0462159	0.271981	0	0.0560552	1.01516e+06	1.00893e+06	12597.1	178	722	742	741	122	8.66029	11.6764	0.0301663	0.183574	0	0.0342926	662624	656236	10847.7	178	722	722	715	73	6.10482	8.42532	0.0308961	0.177293	0	0.0348468	678653	673845	8891.09	178	722	710	705	76	5.91752	8.23771	0.0298256	0.19299	0	0.0348029	655140	648459	11097.3	178	722	705	700	67	6.07365	8.3731	0.0312792	0.176061	0	0.034966	687068	684295	6432.03	178	722	704	700	75	5.98543	8.34911	0.0308452	0.199074	0	0.0351448	677534	674785	6320.48	178	722	697	696	67	6.28548	8.77297	0.027757	0.168579	0	0.0324467	609700	607272	5771.47	178	722	724	713	55	5.75171	7.86148	0.033494	0.199409	0	0.0381729	735718	730363	9904.31	178	722	743	741	79	6.76815	9.49608	0.0553698	98457.2	98405.1	71.7645	1.18077	0.580824	0.366644	0.0553698	797	0.00675875	30	12781	109502	321.223	10.2341	156.848	159.921	0.12723	0.0819346	20	2.92276	0.146138
17	0	0.0821537	256200	256593	535.853	14.5057	14.2326	0.0551701	172050	172342	348.799	10.0057	9.73352	0.0730369	227769	227185	1839.11	13.1254	12.6123	0.0980272	305702	306597	0	17.4043	17.322	0.0655473	204412	205031	0	11.6464	11.4633	0.055254	172312	172608	344.062	9.75698	9.46835	0.0722718	225383	224825	1792.02	12.6467	12.1184	0.0501637	156438	156077	1235.28	8.78135	8.37075	0.0583761	182048	182323	413.606	10.3044	10.0316	0.029823	0.210807	0	0.0353159	1.02794e+06	1.02314e+06	8607.69	178	722	696	691	66	7.6504	16.1781	0.0325958	0.209584	0	0.0352681	1.12351e+06	1.11787e+06	9846.19	178	722	725	724	70	8.89652	19.1401	0.0429144	0.260619	0	0.0536345	1.47918e+06	1.47117e+06	14255.1	178	722	730	728	114	10.7685	22.3166	0.0458972	0.2699	0	0.0552891	1.58199e+06	1.57556e+06	12557.7	178	722	741	741	120	10.9393	22.7851	0.0295453	0.183574	0	0.0333894	1.01837e+06	1.01196e+06	10632.9	178	722	719	712	69	7.63721	16.1732	0.0307081	0.177293	0	0.0344346	1.05845e+06	1.05369e+06	8637.69	178	722	709	706	74	7.44337	15.8321	0.0296345	0.191818	0	0.0343708	1.02144e+06	1.01468e+06	11046.6	178	722	705	701	67	7.54616	15.9797	0.0309514	0.173619	0	0.0344271	1.06684e+06	1.06401e+06	6263.05	178	722	701	698	73	7.5588	16.1126	0.0306556	0.199074	0	0.0345919	1.05664e+06	1.05373e+06	6329.32	178	722	696	695	65	7.90817	16.8829	0.0276341	0.167839	0	0.0319561	952494	950218	5423.35	178	722	723	713	55	7.03204	14.7764	0.0332394	0.198318	0	0.0375624	1.1457e+06	1.14061e+06	9367.53	178	722	742	741	78	8.54046	18.2987	0.0497167	138723	138670	71.5817	1.47663	0.610001	0.363599	0.0497167	797	0.00792774	30	15005.7	109547	596.002	6.96617	201.574	299.828	0.141765	0.10881	20	2.91324	0.145662
18	0	0.0824326	169688	169905	560.821	15.0414	7.08291	0.0550367	113293	113458	364.388	10.2887	4.80402	0.0730622	150399	149786	1905.26	13.5763	6.2164	0.0976741	201063	201692	0	18.0604	8.66425	0.0653566	134537	134971	0	11.9773	5.68084	0.0553996	114040	114209	361.388	10.0289	4.6712	0.072732	149719	149128	1863.68	13.0727	5.96763	0.0497853	102483	102094	1273.43	9.0157	4.09723	0.0582254	119857	120004	430.316	10.6161	4.96017	0.0290881	0.210807	0	0.0341197	661810	656697	8171.74	178	722	694	688	62	7.55643	7.11833	0.032088	0.208732	0	0.0345196	730063	724044	9447.84	178	722	724	723	68	8.81334	8.47277	0.0421926	0.260619	0	0.0528229	959963	950886	14255	178	722	728	726	112	10.6926	9.78302	0.045227	0.2699	0	0.0545556	1.029e+06	1.02138e+06	12570.1	178	722	739	739	118	10.8405	9.97514	0.0290758	0.178799	0	0.0326137	661530	654539	10486.3	178	722	719	712	62	7.49039	7.07853	0.0299222	0.176339	0	0.0335236	680787	675234	8768.37	178	722	705	702	70	7.38455	7.00746	0.0291729	0.191818	0	0.0336401	663738	656502	10799.4	178	722	705	700	64	7.48761	7.04534	0.0305126	0.172635	0	0.0336572	694220	690459	6569.35	178	722	700	697	70	7.47018	7.10852	0.0302994	0.190704	0	0.0338632	689369	685761	6367.8	178	722	696	695	64	7.8436	7.47148	0.0263854	0.163103	0	0.0305118	600317	597300	5485.24	178	722	722	708	51	6.97777	6.51226	0.032715	0.196618	0	0.0367806	744328	738012	9908.84	178	722	741	740	72	8.47173	8.09958	0.043078	79341.9	79304.9	55.4266	1.28723	0.609704	0.356679	0.043078	797	0.00910156	30	17232.2	109645	338.503	3.50094	203.993	137.817	0.133924	0.0790222	20	2.90914	0.145457
19	0	0.0848098	181127	181201	591.576	11.624	8.99097	0.0562613	120156	120222	380.714	7.90839	6.0732	0.0749244	160015	159206	1920.59	10.443	7.87428	0.100672	215003	215522	0	13.8763	10.919	0.066858	142787	143141	0	9.20724	7.16925	0.0566172	120916	120987	376.25	7.74467	5.92977	0.0745145	159139	158357	1877.14	10.1118	7.59944	0.0507474	108380	107859	1273.82	6.88346	5.15685	0.0596055	127298	127337	450.448	8.15818	6.26788	0.0286848	0.210807	0	0.0337787	677101	671283	8513.47	178	722	692	686	60	5.69231	9.43001	0.0316775	0.208732	0	0.0341186	747745	740972	9833.22	178	722	723	721	66	6.69274	11.2705	0.0416644	0.257486	0	0.0521931	983485	973817	14159.1	178	722	728	725	111	8.10383	13.0894	0.0447421	0.266794	0	0.0539033	1.05613e+06	1.04798e+06	12392.1	178	722	739	739	118	8.24649	13.3869	0.0286734	0.178799	0	0.0321925	676832	669676	10199.4	178	722	719	711	57	5.6779	9.41602	0.02959	0.174506	0	0.0331342	698468	692540	8709.33	178	722	705	700	67	5.55629	9.26424	0.0287834	0.191818	0	0.0332674	679430	671668	10965.5	178	722	705	700	63	5.67775	9.38343	0.0302577	0.171964	0	0.0332883	714230	710225	6349.81	178	722	700	696	66	5.68468	9.49453	0.0298998	0.190704	0	0.0334686	705782	701737	6381.78	178	722	694	693	62	5.98215	9.99385	0.0257419	0.158304	0	0.0291993	607635	604351	5295.56	178	722	722	707	46	5.14208	8.45103	0.0321791	0.195547	0	0.0363592	759585	752863	9848.29	178	722	739	738	72	6.4249	10.7767	0.0302853	57871.4	57847.9	34.6758	0.540919	0.62501	0.351894	0.0302853	797	0.0143586	30	27196.8	109553	357.251	4.32784	155.379	179.937	0.126667	0.090485	20	2.90182	0.145091
20	0	0.0773371	109014	109372	557.759	11.3861	1.60191	0.0511622	72118.2	72373.4	360.804	7.70879	1.07669	0.068061	95938.8	95735.1	1447.77	10.187	1.38753	0.0919552	129620	130396	0	13.6213	1.95686	0.0608559	85782.5	86310.5	0	8.9858	1.27692	0.0514679	72549.2	72808.4	357.784	7.54872	1.05103	0.0676543	95365.5	95180	1409.08	9.85714	1.33775	0.0459679	64796.3	64684	957.383	6.68449	0.904767	0.054217	76424.3	76669.4	424.277	7.96054	1.11209	0.0271249	0.209754	0	0.03197	422600	417133	8480.94	178	722	691	680	56	5.4414	1.54239	0.0300954	0.203456	0	0.0324875	468880	462366	9982.55	178	722	723	717	60	6.39811	1.84745	0.0410863	0.256763	0	0.0515997	640116	630154	15307.1	178	722	728	723	111	7.77229	2.12898	0.0439681	0.266794	0	0.0530235	685014	677381	12610.5	178	722	738	737	117	7.92212	2.18495	0.0266271	0.171041	0	0.0300007	414845	408003	10183.6	178	722	714	700	50	5.4196	1.53688	0.0280914	0.166604	0	0.0315769	437658	432025	8758.41	178	722	704	698	58	5.32329	1.5188	0.0272183	0.177218	0	0.0317085	424056	416772	10774.8	178	722	704	694	57	5.42521	1.53021	0.0287885	0.166538	0	0.0317319	448520	444931	6291.57	178	722	699	694	61	5.46284	1.5626	0.0284333	0.178362	0	0.0317254	442985	439251	6454.23	178	722	694	692	55	5.72354	1.63919	0.0242845	0.151356	0	0.0276675	378347	375397	5259.11	178	722	719	697	37	4.8763	1.37227	0.0307024	0.186858	0	0.0347504	478336	471992	9899.19	178	722	739	735	67	6.12877	1.76151	0.0282535	35633.9	35610.2	34.1271	0.488484	0.568678	0.33642	0.0282535	797	0.0106553	30	20194.1	109551	180.875	3.57938	150.322	30.3308	0.109462	0.0751989	20	2.9079	0.145395
21	0	0.0806273	159416	159876	475.944	12.7232	7.34542	0.052846	104487	104809	304.685	8.56815	4.90095	0.0706423	139674	139445	1374.46	11.3312	6.3145	0.0957062	189230	190142	0	15.2659	9.02215	0.0629192	124404	125018	0	10.0073	5.83472	0.0532362	105258	105586	302.275	8.38515	4.77893	0.0703611	139118	138910	1338.73	10.956	6.08021	0.0472203	93364	93236.3	904.168	7.3967	4.08954	0.0560425	110807	111121	360.214	8.85368	5.06695	0.0267468	0.207541	0	0.0311404	584505	579343	8248.26	178	722	689	679	52	6.17775	7.13653	0.0297925	0.201461	0	0.0316463	651062	644720	9912.83	178	722	722	718	57	7.29227	8.56622	0.0406523	0.256763	0	0.0507129	888385	879095	14754.7	178	722	727	723	110	9.1476	10.1929	0.0434285	0.266794	0	0.0518315	949054	941410	12827.9	178	722	736	735	114	9.32421	10.4831	0.0263306	0.167174	0	0.0292269	575409	568624	10258.7	178	722	714	699	44	6.04878	6.98923	0.0277435	0.163896	0	0.0308152	606285	600663	8864.03	178	722	702	696	53	6.065	7.04394	0.0267285	0.173333	0	0.0308751	584105	576894	10800.1	178	722	701	688	50	6.14402	7.045	0.0286979	0.163529	0	0.0309863	627142	623468	6543.2	178	722	699	694	58	6.25294	7.27854	0.0282288	0.175983	0	0.0309081	616891	613327	6361.52	178	722	693	691	53	6.54055	7.61863	0.0233927	0.147799	0	0.0262769	511206	508227	5352.38	178	722	718	692	27	5.53706	6.36418	0.030527	0.182518	0	0.0339856	667114	660400	10494.1	178	722	739	734	65	7.01914	8.21632	0.0606813	107350	107280	88.9343	1.47665	0.589601	0.332269	0.0606813	797	0.0105821	30	20069.4	109567	318.753	10.8346	170.513	140.368	0.126497	0.0804335	20	2.89929	0.144965
22	0	0.0841821	182737	183056	578.776	11.5775	9.73076	0.0547114	118764	118996	367.695	7.72468	6.44575	0.0735531	159664	159131	1761.33	10.2731	8.34044	0.100118	217329	218143	0	13.8634	11.9244	0.0651602	141445	141994	0	9.02375	7.67101	0.0550519	119503	119743	360.104	7.56807	6.29207	0.0731756	158844	158336	1719.92	9.94935	8.0449	0.0487565	105837	105517	1147.03	6.63742	5.3574	0.0581166	126156	126371	434.128	7.98877	6.66687	0.0264926	0.204565	0	0.030721	635618	630433	7799.46	178	722	687	678	50	5.36519	9.43855	0.0295398	0.198599	0	0.03102	708727	702167	9662.14	178	722	721	717	56	6.36138	11.3799	0.0403698	0.255907	0	0.049996	968565	958570	14840	178	722	727	724	109	7.97765	13.5858	0.0428475	0.264529	0	0.0508312	1.02801e+06	1.01977e+06	12724.4	178	722	734	734	112	8.10856	13.9487	0.0261255	0.167174	0	0.0287922	626811	619474	10474.2	178	722	714	700	42	5.26779	9.26714	0.0275886	0.163896	0	0.0305226	661913	655974	8787.74	178	722	701	696	51	5.27941	9.35821	0.0263554	0.173333	0	0.0304625	632327	624610	10959	178	722	698	686	49	5.32175	9.31792	0.0286526	0.162177	0	0.0306164	687442	683463	6437.16	178	722	699	696	53	5.47809	9.71232	0.0281213	0.174664	0	0.0305436	674695	670803	6291.84	178	722	692	691	52	5.71539	10.1441	0.0227659	0.140367	0	0.0249051	546206	543095	5064.71	178	722	716	692	22	4.68914	8.21175	0.0304179	0.181031	0	0.0335421	729795	722910	10178.2	178	722	739	736	64	6.1444	10.9541	0.0450685	87533.6	87485.6	68.5825	0.769072	0.612825	0.329277	0.0450685	797	0.006975	30	13229.7	109656	365.765	7.78316	151.084	185.792	0.128628	0.0880471	20	2.89003	0.144502
