year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0722055	77539.3	76569.8	1935.12	6.98069	0.842875	0.0524164	56288.3	55608	1376.97	5.18561	0.619536	0.0563276	60488.5	58189.1	4089.34	5.5586	0.66268	0.0775072	83232.6	83342.2	0	7.51276	0.912262	0.060122	64563.1	64710.1	0	5.81753	0.700532	0.0514899	55293.4	55283.8	1348.14	4.95929	0.591544	0.0547902	58837.5	57289.5	3964.13	5.26092	0.625928	0.0415586	44628.5	42977.9	2954.69	3.97839	0.468406	0.0548423	58893.4	58078.9	1611.62	5.28677	0.632623	0.0243763	0.225642	0	0.0510171	289324	286241	3797.26	202	16	307	193	106	2.58944	0.203942	0.0261315	0.221689	0	0.0532972	310157	306787	4152.48	202	16	313	202	119	2.88784	0.228322	0.0329381	0.286263	0	0.0694601	390945	384896	7452.6	202	698	341	223	128	3.38377	0.277732	0.0349186	0.288188	0	0.0692862	414451	408848	6917.01	202	698	348	257	148	3.34396	0.281345	0.0252936	0.228187	0	0.0521344	300211	296603	4440.83	202	16	308	195	114	2.64302	0.205134	0.0260504	0.215242	0	0.0533606	309195	306033	3899.34	202	16	306	200	123	2.57731	0.202198	0.0251078	0.213647	0	0.0515817	298006	294173	4722.47	202	16	309	198	109	2.60507	0.203184	0.0257541	0.230096	0	0.0516683	305677	303206	3053.89	202	16	324	203	119	2.53501	0.202484	0.0271192	0.227924	0	0.0543432	321880	319132	3390.39	202	16	327	208	128	2.83191	0.227788	0.0227407	0.206867	0	0.0464764	269912	267795	2618.74	202	0	297	200	91	2.40023	0.186714	0.0252636	0.219958	0	0.0521211	299856	296700	3887.79	202	16	301	193	112	2.63107	0.204355	0.0157083	15093	14978.3	190.926	0.225334	0.52126	0.295694	0.0157083	459	0.0082701	50	15626.3	65803.7	99.3204	20.1811	81.1945	8.47959	0.0817008	0.0750007	20	2.91119	0.145559
11	0	0.0812552	190098	191127	1578.43	11.8131	15.0885	0.0574115	134316	135077	1095.68	8.61088	10.881	0.061777	144529	142470	5105.12	9.14444	11.566	0.0885478	207160	209519	0	12.9012	16.5701	0.0667224	156098	157892	0	9.80567	12.4659	0.0569202	133166	133925	1080.55	8.32175	10.5003	0.0605678	141700	139699	4977.19	8.74495	11.0418	0.0444566	104007	102612	3590.07	6.4287	8.03666	0.0602985	141070	141768	1286.48	8.79945	11.1395	0.0242024	0.223146	0	0.050349	625823	622744	3823.64	202	0	305	205	104	3.69292	5.29531	0.0259126	0.221689	0	0.0525342	670046	667001	3787.94	202	0	313	213	114	4.18519	5.99559	0.0325757	0.286263	0	0.0683816	842340	836677	7088.35	202	17	340	237	127	4.99648	7.30165	0.0346876	0.287082	0	0.068303	896946	891818	6444.93	202	17	347	273	146	5.03409	7.4599	0.0247166	0.226063	0	0.0511267	639120	635429	4583.4	202	0	301	201	111	3.80827	5.39684	0.0258032	0.214132	0	0.0526426	667215	664203	3747.22	202	0	304	207	122	3.72315	5.31527	0.024538	0.213647	0	0.0504937	634501	630829	4562.01	202	0	303	201	108	3.78423	5.37965	0.0253133	0.228678	0	0.0507787	654549	652149	2984.78	202	0	321	215	115	3.69893	5.35334	0.0270022	0.224689	0	0.0536494	698218	695714	3115.54	202	0	327	228	125	4.13668	6.00433	0.0218252	0.200897	0	0.0446273	564354	562545	2257.86	202	0	294	202	89	3.44021	4.91738	0.0250385	0.217799	0	0.0514262	647442	644346	3841.84	202	0	300	196	109	3.81354	5.41543	0.0951885	199254	198642	770.809	2.62345	0.577957	0.291615	0.0951885	456	0.00564488	50	10695.7	65721.9	406.766	30.4965	131.507	171.125	0.130328	0.0994825	20	2.88509	0.144255
12	0	0.092663	197743	198209	1605.58	13.0226	19.6607	0.0637142	135967	136321	1086.63	9.23654	13.8279	0.0690563	147367	145171	5120.12	9.8952	14.7794	0.101714	217059	218702	0	14.3228	21.7372	0.074419	158811	160028	0	10.5571	15.9072	0.0629954	134433	134784	1073.17	8.89981	13.3087	0.0674718	143985	141851	4990.38	9.42296	14.0555	0.0484705	103436	101966	3529.88	6.78419	10.0327	0.0672681	143551	143831	1285.22	9.48599	14.2201	0.0240909	0.222569	0	0.0495831	568219	566452	3859.86	202	0	304	238	103	3.70099	5.06064	0.0254292	0.218299	0	0.051383	599784	598081	3880.32	202	0	309	239	112	4.18802	5.73321	0.0326441	0.286263	0	0.0675379	769957	765876	7306.22	202	17	339	268	126	5.01197	7.06356	0.0347265	0.286571	0	0.0672621	819073	815674	6547.29	202	17	346	310	145	5.07132	7.32931	0.0243411	0.224356	0	0.0502269	574119	572229	4142.74	202	0	298	222	106	3.75453	5.03002	0.0256208	0.214132	0	0.0516894	604301	602673	3818.86	202	0	303	239	120	3.71934	5.05137	0.0244282	0.213078	0	0.0497692	576174	573649	4851.16	202	0	301	227	106	3.73872	5.0525	0.0251893	0.227135	0	0.0500098	594125	593226	2937.74	202	0	319	248	113	3.66992	5.10394	0.0269987	0.223116	0	0.0528954	636802	635745	3266.24	202	0	326	273	124	4.1566	5.82141	0.0210214	0.199689	0	0.0424698	495819	495115	2375.39	202	0	293	238	81	3.34139	4.56926	0.0245449	0.216636	0	0.0503333	578926	577447	3580.84	202	0	297	225	105	3.80808	5.11457	0.0632805	120826	120509	462.687	1.43813	0.647773	0.289035	0.0632805	455	0.00450154	50	8542.66	65720.3	356.844	20.8997	137.226	198.459	0.12466	0.0997781	20	2.85767	0.142883
13	0	0.0993157	231146	231235	1748.62	17.9185	19.8707	0.0671889	156374	156460	1164.89	12.4764	13.6847	0.0726416	169065	166398	5468.79	13.3809	14.6708	0.109624	255138	256484	0	19.8268	22.1159	0.0788431	183498	184476	0	14.3203	15.8051	0.0663597	154444	154532	1148.2	11.9992	13.14	0.0708649	164930	162341	5317.83	12.7129	13.9126	0.0502993	117066	115284	3713.76	9.0223	9.77274	0.0711328	165553	165546	1380.43	12.8582	14.1298	0.0238034	0.221933	0	0.0488099	612311	610268	3666.55	202	698	301	262	101	4.78189	5.33598	0.0254074	0.216968	0	0.0507686	653572	651522	3746.31	202	698	309	261	110	5.33722	5.96604	0.0324534	0.286263	0	0.0665664	834822	830203	7227.17	202	698	337	293	124	6.52189	7.51271	0.0343087	0.286571	0	0.0663326	882547	878606	6462.92	202	698	341	317	141	6.59043	7.75829	0.0240742	0.218347	0	0.049374	619276	616807	4254.48	202	698	297	242	101	4.8011	5.2387	0.0253125	0.213566	0	0.0509262	651132	649279	3525.53	202	698	300	268	118	4.79515	5.31451	0.0242487	0.210566	0	0.0490825	623766	621295	4228.84	202	698	300	250	105	4.82939	5.3272	0.0249997	0.226754	0	0.0493646	643085	641576	3103.03	202	698	316	286	112	4.74419	5.38646	0.0270021	0.220543	0	0.0522848	694594	693036	3252.23	202	698	325	297	124	5.40318	6.18993	0.0201479	0.197102	0	0.0403324	518279	517139	2388.49	202	698	291	258	74	4.18025	4.70143	0.0244923	0.215346	0	0.0497707	630033	628083	3629.47	202	698	297	242	104	4.8484	5.3103	0.0475999	99121.7	98882.6	338.369	1.44971	0.68627	0.28625	0.0475999	455	0.0101403	50	19149.3	65765.9	403.817	17.0873	182.798	201.144	0.127537	0.100857	20	2.84132	0.142066
14	0	0.090481	113896	114207	1808.13	13.0908	1.26792	0.0609866	76799.9	76998.3	1198.71	9.02447	0.867103	0.0651466	82003	80136.2	5328.82	9.60731	0.917589	0.100341	126307	127680	0	14.5597	1.41948	0.0719039	90551.4	91501.6	0	10.4026	1.00689	0.0602227	75841.6	76036.2	1180.06	8.67458	0.832461	0.0634977	79932.2	78120.7	5173.3	9.12016	0.869835	0.0449555	56608.6	55354	3594.97	6.42876	0.608207	0.0645672	81301.9	81438.9	1421.5	9.31458	0.895994	0.0224507	0.211276	0	0.0464749	312997	310170	3562.56	202	698	298	252	94	3.47439	0.312468	0.0241356	0.213839	0	0.04825	336490	333476	3794.59	202	698	309	256	102	3.91677	0.352017	0.0320075	0.285479	0	0.0658923	446213	441424	7350.24	202	698	335	283	123	4.77207	0.442585	0.033945	0.283368	0	0.0657015	473220	469092	6600.27	202	698	340	314	140	4.79205	0.45538	0.0227255	0.213362	0	0.0469849	316839	313530	4140.33	202	698	295	233	92	3.49179	0.305047	0.0241222	0.209458	0	0.0487071	336304	333279	3806.8	202	698	299	263	112	3.48494	0.310094	0.0225566	0.206742	0	0.046071	314478	310900	4479.15	202	698	297	240	95	3.52249	0.312124	0.0238308	0.214979	0	0.0471794	332234	329873	2992.1	202	698	315	274	107	3.46186	0.316889	0.0255935	0.213036	0	0.0498584	356806	354230	3269.74	202	698	323	290	119	3.96647	0.367942	0.0192081	0.191493	0	0.038415	267789	266005	2266.25	202	698	291	254	67	2.95265	0.268825	0.023359	0.214511	0	0.0476922	325672	322862	3529.04	202	698	296	239	101	3.55687	0.312737	0.0294332	33223.3	33093.2	215.73	0.737051	0.622103	0.273934	0.0294332	455	0.0109084	50	20649.3	65712.3	144.918	10.0386	132.352	12.4416	0.0870984	0.0750002	20	2.85037	0.142518
15	0	0.0849026	110788	110920	1771.41	12.9575	1.66407	0.0567547	74058.2	74172.2	1162.14	8.86424	1.13077	0.059601	77772.3	75945.9	4383.92	9.26478	1.17008	0.0949371	123882	125223	0	14.5303	1.88139	0.0673752	87916.6	88877.9	0	10.2987	1.32484	0.0559677	73031.2	73145.9	1143.28	8.51528	1.08488	0.0580229	75712.9	73953.8	4240.61	8.78257	1.10747	0.0408329	53282.1	52086.4	2936.35	6.15604	0.770947	0.060122	78452.1	78482.7	1375.98	9.15344	1.16859	0.0213913	0.200871	0	0.0442349	308513	305603	3614.21	202	1	298	247	86	3.40694	0.42148	0.0228489	0.204531	0	0.0458557	329535	326206	4130.36	202	1	307	255	97	3.86442	0.477431	0.0314515	0.285479	0	0.0648709	453606	448879	7442.88	202	698	333	285	122	4.89109	0.622096	0.0334812	0.278642	0	0.0647989	482878	478497	7119.74	202	698	339	315	139	4.93574	0.646578	0.0214668	0.206864	0	0.0447146	309602	306163	4263.6	202	1	293	226	86	3.41468	0.413026	0.0229555	0.202575	0	0.0463308	331073	327900	3931.25	202	1	299	259	104	3.44744	0.420714	0.0213289	0.194423	0	0.0436711	307613	303974	4502.78	202	1	296	236	90	3.39906	0.41322	0.0224467	0.208132	0	0.0446023	323734	321105	3252.59	202	1	313	270	102	3.42742	0.433722	0.0243447	0.204563	0	0.0475965	351109	348259	3528.11	202	1	321	290	110	3.91792	0.49699	0.0182304	0.180867	0	0.0365983	262925	260856	2563.52	202	0	289	249	61	2.93047	0.36775	0.0220787	0.205135	0	0.0453257	318428	315222	3963.39	202	1	294	236	94	3.51847	0.427308	0.0605059	70642.1	70315.5	429.801	1.33694	0.578516	0.262025	0.0605059	455	0.0124031	50	23503.9	65755.9	155.437	16.1721	131.013	16.4433	0.107284	0.0750465	20	2.8534	0.14267
16	0	0.0973942	309308	310239	1597.04	16.8833	24.2717	0.063461	201542	202194	1022.18	11.3571	16.1493	0.0667675	212043	210144	4583.54	11.7725	16.6885	0.110099	349658	352015	0	19.1279	27.6739	0.0758595	240918	242569	0	13.3008	19.036	0.0623849	198124	198770	1000.11	10.8849	15.4544	0.0647625	205675	203851	4427.03	11.1333	15.7505	0.0446934	141939	140749	3003.27	7.70286	10.7868	0.0675036	214381	214975	1214.55	11.7535	16.7424	0.0214171	0.200871	0	0.0436084	751770	749892	3865.33	202	1	297	280	83	4.2446	7.69245	0.0226169	0.2023	0	0.0449012	793884	791819	4176.22	202	1	305	276	92	4.77688	8.63817	0.0312216	0.282372	0	0.0631968	1.09592e+06	1.09116e+06	8129.21	202	698	331	304	119	6.2874	11.7221	0.0333963	0.276561	0	0.0635125	1.17225e+06	1.16851e+06	6951.25	202	698	336	326	137	6.37472	12.0853	0.0213412	0.206864	0	0.0440227	749104	747073	4124.23	202	1	292	252	84	4.20692	7.43643	0.0225129	0.201648	0	0.045264	790233	788526	3702.31	202	1	295	269	98	4.27615	7.68274	0.0211534	0.19137	0	0.0428277	742513	740103	4552.49	202	1	294	257	88	4.19468	7.48559	0.0221558	0.205194	0	0.043516	777701	776420	3241.31	202	1	310	299	97	4.2274	7.79209	0.0244289	0.201378	0	0.0468919	857488	856168	3457.48	202	1	320	308	106	4.87982	9.03791	0.0181857	0.180867	0	0.0360181	638344	637293	2599.64	202	0	287	275	56	3.64185	6.69143	0.0217417	0.204048	0	0.0444875	763165	761525	3684.85	202	1	291	254	91	4.33167	7.69065	0.0668976	190092	189760	431.213	1.71454	0.652926	0.260171	0.0668976	455	0.00704158	50	13356.5	65763.2	609.921	24.7247	167.073	256.508	0.13678	0.113206	20	2.82313	0.141156
17	0	0.0905343	119914	120177	1806.46	12.659	3.34329	0.0586181	77640.4	77832.9	1151.07	8.3887	2.19631	0.0613769	81294.6	79612.2	5054.67	8.72913	2.26108	0.102711	136043	137323	0	14.4109	3.84016	0.070281	93088.1	93974.7	0	9.84236	2.60014	0.057561	76240.4	76432.2	1126.35	8.02403	2.0976	0.0594515	78744.3	77122.6	4886.34	8.23609	2.12908	0.0408452	54100	53032	3290.62	5.63424	1.44411	0.0624147	82669.2	82802.4	1369.06	8.70361	2.28116	0.0203427	0.194422	0	0.0413998	297804	295758	3361.23	202	698	296	278	81	3.04939	0.846745	0.021407	0.197163	0	0.0426459	313384	310802	4052.53	202	698	302	270	84	3.39977	0.941286	0.030551	0.281095	0	0.0621645	447248	441970	7731.15	202	698	328	303	116	4.48277	1.29147	0.0330086	0.273613	0	0.0628476	483225	478615	6985.99	202	698	334	325	137	4.56285	1.34489	0.0202813	0.203991	0	0.0419323	296905	294145	4277.11	202	698	291	249	82	3.00838	0.804526	0.0213314	0.193742	0	0.0430906	312278	309983	3683.03	202	698	293	268	89	3.01835	0.827606	0.0200174	0.19019	0	0.0406231	293043	290145	4402.76	202	698	292	253	81	2.99248	0.813153	0.020867	0.202351	0	0.0412227	305480	303747	3012.91	202	698	307	294	86	2.99749	0.852382	0.0229064	0.194116	0	0.0441146	335335	333375	3365.21	202	698	317	306	100	3.50745	1.00366	0.0171271	0.173807	0	0.0341082	250729	249374	2391.46	202	682	284	272	48	2.60592	0.737088	0.020786	0.199169	0	0.0426231	304293	302196	3474.2	202	698	290	252	85	3.06923	0.827866	0.0466602	55296.6	55117.7	304.594	0.966295	0.603794	0.248626	0.0466602	455	0.00617731	50	11694.5	65726.7	160.206	11.1172	122.288	32.4836	0.10378	0.0754623	20	2.82742	0.141371
18	0	0.0999877	370784	371849	1761.91	16.2492	24.1396	0.0635516	235668	236386	1097.72	10.6363	15.6566	0.066353	246057	244110	4833.94	10.9484	16.0083	0.11432	423932	426601	0	18.6356	27.8695	0.0765974	284046	285855	0	12.5579	18.6112	0.0622696	230914	231623	1070.79	10.1558	14.9293	0.0640639	237568	235700	4655.46	10.3066	15.0427	0.04344	161088	159892	3094.47	6.98759	10.1109	0.0678891	251753	252415	1311.27	11.0557	16.2942	0.0203922	0.192317	0	0.0408969	835802	833927	3729.75	202	698	295	286	76	3.8399	9.3344	0.0214135	0.196038	0	0.0420349	877664	875870	3680.02	202	698	302	286	83	4.25321	10.2853	0.030261	0.281095	0	0.06088	1.24029e+06	1.2357e+06	7782.96	202	698	325	314	114	5.80161	14.3677	0.0331872	0.271125	0	0.0620026	1.36023e+06	1.35614e+06	7256.33	202	698	333	327	136	5.97661	14.9352	0.020201	0.202171	0	0.0412928	827967	825910	4040.35	202	698	291	263	78	3.76313	8.95381	0.0213654	0.191915	0	0.0425339	875690	873702	3895.05	202	698	293	281	87	3.77939	9.10354	0.0199624	0.188145	0	0.0400232	818186	815988	4159	202	698	292	266	81	3.73606	8.96588	0.0210165	0.200994	0	0.0407029	861389	859769	3476.77	202	698	307	303	82	3.75026	9.23202	0.0230974	0.191325	0	0.0436191	946681	945149	3504.93	202	698	317	311	99	4.37256	10.7968	0.0171548	0.172947	0	0.0336693	703114	702083	2458.01	202	698	283	277	48	3.26076	7.98949	0.020482	0.198566	0	0.0417816	839483	837812	3532.22	202	698	288	262	78	3.87005	9.26333	0.0602616	199945	199649	381.753	1.54755	0.658472	0.248533	0.0602616	455	0.0151642	50	28698.2	65722.7	739.262	20.0897	155.484	271.89	0.129715	0.119051	20	2.80609	0.140304
19	0	0.105409	202958	202910	1863.68	15.6485	15.9701	0.0662439	127548	127541	1147.3	10.0882	10.2075	0.0691665	133176	131048	5054.85	10.4373	10.4095	0.120984	232947	234050	0	18.018	18.5676	0.080047	154125	154862	0	11.9357	12.1967	0.064844	124853	124847	1122.07	9.61582	9.71346	0.066699	128425	126393	4841.57	9.79883	9.75215	0.0448217	86301.3	84978.2	3197.76	6.57057	6.48464	0.0708978	136509	136418	1376.51	10.5166	10.6501	0.0202214	0.191561	0	0.0404391	430335	427642	3851.88	202	698	293	286	76	3.47329	4.11051	0.021141	0.195633	0	0.0413676	449904	447152	3938.98	202	698	300	286	81	3.84365	4.51122	0.0302553	0.280536	0	0.0602507	643866	638224	7733.15	202	698	324	317	113	5.21405	6.4317	0.0332856	0.268995	0	0.0614201	708355	703221	7165.91	202	698	333	327	136	5.43361	6.79549	0.0198876	0.201277	0	0.0406754	423232	420394	4052.73	202	698	289	265	76	3.38196	3.83628	0.0213412	0.19126	0	0.042151	454164	451598	3717.91	202	698	293	285	86	3.41569	3.97281	0.01975	0.187779	0	0.0395446	420302	417529	3966.78	202	698	290	269	79	3.37137	3.89467	0.0209799	0.199474	0	0.0403017	446477	444302	3243.14	202	698	306	303	80	3.40845	4.14958	0.0231757	0.189018	0	0.0432463	493205	491134	3169.91	202	698	317	313	99	3.9838	4.8658	0.0165999	0.168077	0	0.0321604	353265	351568	2521.99	202	698	283	279	44	2.94135	3.56044	0.0202327	0.198566	0	0.0412377	430575	428194	3495.6	202	698	286	265	74	3.44242	3.94749	0.047189	81295.2	81131.4	258.793	1.10992	0.689113	0.24687	0.047189	455	0.00760131	50	14404.4	65720.5	306.179	10.9711	145.649	154.028	0.131648	0.0842872	20	2.79144	0.139572
20	0	0.109801	283838	283625	1898.75	19.1161	18.8021	0.0684522	176951	176856	1158.35	12.2099	11.9093	0.0710197	183588	180961	5024.2	12.5481	12.0893	0.126635	327354	328533	0	22.1276	21.9438	0.083006	214573	215364	0	14.5023	14.2665	0.0669649	173107	173014	1133.49	11.6284	11.3253	0.0684574	176965	174446	4826.39	11.7702	11.319	0.0457261	118204	116588	3153.54	7.83677	7.47533	0.0733476	189606	189403	1387.92	12.7447	12.4412	0.0201131	0.189314	0	0.0399921	574661	572144	3581.87	202	698	293	287	74	4.10221	5.92424	0.0209123	0.195633	0	0.0408308	597493	594601	4042.6	202	698	299	293	79	4.52494	6.49957	0.0301513	0.280536	0	0.0595621	861466	855284	8333.56	202	698	324	319	112	6.20231	9.25245	0.0329852	0.265276	0	0.0606104	942435	937244	7140.11	202	698	332	330	134	6.48089	9.72248	0.0195433	0.200643	0	0.0400454	558381	555543	3989.58	202	698	287	263	74	3.96127	5.53902	0.0212029	0.19126	0	0.041704	605797	603267	3613.05	202	698	293	289	86	4.06193	5.78725	0.0195318	0.187779	0	0.039065	558053	555374	3795.33	202	698	289	268	75	3.97363	5.63355	0.0205337	0.195979	0	0.0395531	586676	584596	3058.35	202	698	302	301	77	4.05702	5.99017	0.022844	0.186243	0	0.042619	652686	650072	3762.24	202	698	314	310	96	4.76395	7.04879	0.0163636	0.14203	0	0.031455	467532	466072	2182.01	202	698	282	278	42	3.40665	5.00996	0.0200998	0.198566	0	0.0407934	574280	571880	3451.51	202	698	286	271	74	4.05523	5.72483	0.038044	87993	87857.4	189.633	1.12266	0.713409	0.244281	0.038044	455	0.0178546	50	33804.4	65722.5	466.405	8.86353	175.197	193.704	0.13634	0.097432	20	2.77933	0.138967
21	0	0.113337	282254	281861	1862.43	19.0294	27.5615	0.0701383	174673	174464	1128.84	12.0679	17.3279	0.0723545	180192	177640	4862.78	12.3295	17.4282	0.131288	326960	327847	0	22.1216	32.3335	0.0853592	212579	213173	0	14.3802	20.8526	0.0685315	170671	170472	1098.32	11.4879	16.4721	0.0696997	173580	171140	4659.52	11.5607	16.3093	0.046282	115261	113699	3032.26	7.65554	10.7052	0.0752418	187383	187064	1356.69	12.6097	18.12	0.0197792	0.18808	0	0.0394754	544432	541745	3630.63	202	698	291	287	72	3.95058	7.22296	0.0206655	0.193269	0	0.0403515	568829	566011	3791.45	202	698	298	291	79	4.33364	7.87502	0.0296326	0.278921	0	0.0587182	815653	809177	8463.53	202	698	321	317	108	5.98632	11.4544	0.0323249	0.262684	0	0.0595676	889761	884729	6700.09	202	698	329	328	129	6.21643	12.005	0.0191842	0.200125	0	0.0394734	528054	524867	4256.84	202	698	285	263	73	3.76838	6.57534	0.0208888	0.190785	0	0.0411531	574976	572028	3964.43	202	698	292	289	85	3.90478	7.00272	0.0192145	0.186711	0	0.0385853	528890	525842	4090.67	202	698	287	267	72	3.80873	6.80344	0.0202658	0.194614	0	0.0390881	557828	555530	3159.65	202	698	300	299	76	3.85219	7.29624	0.0224908	0.185178	0	0.0419857	619071	616411	3640.39	202	698	312	308	94	4.55109	8.64165	0.0157659	0.13428	0	0.0300524	433965	432345	2234.92	202	698	282	278	29	3.25612	6.15322	0.0197924	0.196716	0	0.0401727	544796	542074	3680.91	202	698	285	270	71	3.90115	6.91909	0.0299782	66799.2	66710.8	127.247	0.721457	0.732231	0.240005	0.0299782	455	0.0115848	50	21957.4	65741.6	443.418	6.06987	171.493	265.059	0.141126	0.0999514	20	2.76704	0.138352
22	0	0.115008	235001	234536	1724.31	17.7589	18.4169	0.0708627	144798	144534	1038.99	11.1991	11.5082	0.0725754	148297	145998	4437.6	11.3631	11.4718	0.13377	273340	273989	0	20.731	21.7078	0.0865211	176793	177221	0	13.3912	13.9069	0.069197	141394	141139	1011.21	10.6493	10.9263	0.0698783	142786	140581	4260.89	10.6502	10.7299	0.0462256	94455.2	93045.1	2753.14	7.02191	7.01134	0.0760664	155430	155067	1247.19	11.7113	12.0438	0.019482	0.187096	0	0.0390365	439990	437016	3895.01	202	698	290	286	72	3.59381	4.70876	0.0202336	0.192036	0	0.0398301	456964	454106	3751.01	202	698	295	287	79	3.96083	5.15878	0.0289933	0.27808	0	0.0578179	654797	648557	8028.38	202	698	319	316	106	5.4351	7.45345	0.0319983	0.261369	0	0.0589147	722664	716967	7384.21	202	698	329	328	127	5.64067	7.79774	0.0186644	0.199788	0	0.0388084	421526	418219	4306.35	202	698	282	258	69	3.42373	4.27721	0.0205088	0.190288	0	0.0405491	463179	460197	3909.04	202	698	291	286	83	3.55842	4.5686	0.0188623	0.186711	0	0.0381042	425995	422509	4534.24	202	698	285	261	71	3.46363	4.4291	0.0200427	0.192226	0	0.0386909	452654	450051	3435.12	202	698	299	298	73	3.51932	4.78851	0.0221205	0.182426	0	0.0413241	499580	496720	3774.99	202	698	311	307	92	4.14444	5.65073	0.0150827	0.129055	0	0.0286328	340633	338715	2530.19	202	698	281	277	24	2.90576	3.95318	0.019401	0.196716	0	0.0396042	438161	435429	3600.99	202	698	283	267	68	3.55494	4.52112	0.0262806	48047.8	47992.6	81.5114	0.56367	0.740104	0.23539	0.0262806	455	0.014135	50	26802.2	65704.4	334.823	3.94445	158.24	175.03	0.118169	0.0936661	20	2.75775	0.137888
