year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
22	0	0.0143409	31631.4	25489.6	9423.98	1.5836	1.90212	0.00620849	13693.9	11042.4	4121.93	0.689582	0.755337	0.0139767	30828	24694.9	9378.66	1.58475	1.92171	0.0161835	35695.5	28945.5	10380.2	1.78796	2.15549	0.00650087	14338.8	11635.9	4216.54	0.703859	0.764564	0.00579442	12780.6	10311.4	3844.46	0.627119	0.679568	0.0126664	27937.8	22372.2	8520.59	1.39699	1.67135	0.00632332	13947.1	11177.9	4285.26	0.687	0.762805	0.00634863	14003	11225.7	4298.35	0.690228	0.767972	0.0463779	0.176965	0	0.0220932	1.13062e+06	1.12763e+06	3952.95	168	64	823	823	22	7.7509	13.578	0.0612751	0.204196	0	0.0319964	1.49379e+06	1.50247e+06	5147.65	168	732	823	823	68	10.5715	18.3404	0.0736227	0.246127	0	0.0356482	1.79481e+06	1.80273e+06	9270.98	168	732	830	830	106	12.2195	21.3341	0.0710752	0.229186	0	0.0360568	1.7327e+06	1.7426e+06	5938.5	168	732	824	824	98	11.2994	19.717	0.0662853	0.207565	0	0.0316659	1.61593e+06	1.62295e+06	8472.58	168	732	822	822	83	11.0115	19.2026	0.0659258	0.201227	0	0.0314249	1.60717e+06	1.61618e+06	5518.47	168	732	823	823	76	10.4909	18.3368	0.067268	0.203613	0	0.0312267	1.63989e+06	1.64809e+06	6821.2	168	732	827	827	88	11.1998	19.6708	0.0668701	0.209945	0	0.0333133	1.63019e+06	1.64201e+06	2689.69	168	732	827	827	92	10.6354	18.555	0.0639178	0.204605	0	0.0325596	1.55822e+06	1.56967e+06	2545.83	168	732	825	825	77	10.6232	18.4908	0.0596519	0.201185	0	0.0285786	1.45422e+06	1.4636e+06	2444.74	168	732	820	820	54	9.93781	17.4303	0.0649145	0.207003	0	0.0332588	1.58251e+06	1.59195e+06	5457.13	168	732	817	817	77	10.7559	18.7356	0.123924	244564	207802	47617.1	1.92324	0.0883433	0.707184	0.123924	852	0.0246842	20	45567.3	164347	374.251	25.4714	128.17	214.773	0.12535	0.0889127	17	2.67108	0.157122
23	0	0.011767	15596.8	10370.6	8979.48	1.39421	0.259241	0.0049676	6584.42	4419.67	3790.04	0.585576	0.091844	0.0114297	15149.8	9990.93	8838.04	1.39104	0.260431	0.0133656	17715.8	11894.2	10018.8	1.58592	0.299591	0.00521953	6918.35	4687.71	3917.04	0.599746	0.0933715	0.00462251	6127.01	4111.88	3535.55	0.531004	0.0815511	0.0103142	13671.1	9017.78	7989.18	1.22101	0.223446	0.00504862	6691.81	4446.31	3914.01	0.583861	0.0928764	0.005068	6717.5	4463.7	3928.55	0.586893	0.0933907	0.0443876	0.171838	0	0.0212181	650277	647068	4054.29	168	64	820	820	20	7.2279	1.09668	0.0589262	0.188967	0	0.0303358	863267	866382	5398.98	168	732	820	820	63	9.99372	1.50258	0.071564	0.236378	0	0.0341888	1.04841e+06	1.04941e+06	10045.9	168	732	829	829	95	11.548	1.74546	0.0693152	0.222376	0	0.0347756	1.01547e+06	1.01905e+06	6507.83	168	732	823	823	90	10.6997	1.61836	0.0642604	0.205006	0	0.0305412	941413	942670	8765.18	168	732	821	821	74	10.3912	1.56857	0.0638438	0.186259	0	0.0300296	935310	938538	5963.98	168	732	823	823	71	9.92349	1.50207	0.0649947	0.194573	0	0.0298824	952169	954401	7365.79	168	732	826	826	73	10.574	1.60649	0.0644364	0.205742	0	0.0318058	943991	949680	2982.32	168	732	824	824	82	10.0774	1.52127	0.0618494	0.192106	0	0.031304	906092	911770	2814.19	168	732	823	823	71	10.0416	1.51263	0.057713	0.194222	0	0.0275215	845493	850146	2617.94	168	732	819	819	49	9.38291	1.42411	0.0630501	0.198119	0	0.0319147	923682	927281	5853.83	168	732	815	815	72	10.1813	1.53566	0.111961	132780	98297.3	47059.5	1.59445	0.0718027	0.684341	0.111961	852	0.0300528	20	55069.7	164340	160.439	24.0636	120.115	18.1306	0.0989456	0.0750466	15	2.61385	0.174257
24	0	0.00870642	13580.8	9280.15	6278.56	0.980362	0.68703	0.00353669	5516.75	3763.19	2603.7	0.400447	0.244202	0.00843152	13152	8915.52	6164.88	0.974215	0.68962	0.00996802	15548.7	10749.6	7027.09	1.12609	0.794063	0.00373524	5826.46	4010.23	2705.22	0.412308	0.248628	0.00328782	5128.54	3486.6	2439.02	0.361347	0.216843	0.0075918	11842.2	8008.9	5582.4	0.850876	0.591406	0.00358631	5594.15	3776.15	2686.11	0.397769	0.247403	0.00360217	5618.89	3795.37	2694.53	0.399823	0.24961	0.0427059	0.171245	0	0.0203175	736275	732687	4532.02	168	4	819	819	14	6.8345	4.61831	0.0590839	0.186008	0	0.0296837	1.01864e+06	1.02187e+06	6202.34	168	732	819	819	57	9.49795	6.35632	0.0719235	0.244334	0	0.0339075	1.24e+06	1.24094e+06	11332.1	168	732	828	828	96	11.0786	7.45914	0.0698682	0.2199	0	0.0344773	1.20457e+06	1.20838e+06	7542.55	168	732	823	823	92	10.3088	6.94001	0.0643352	0.203774	0	0.0297006	1.10918e+06	1.10989e+06	10400.9	168	732	821	821	68	9.94599	6.68342	0.0639489	0.185474	0	0.0293887	1.10252e+06	1.10575e+06	6771.16	168	732	822	822	67	9.49667	6.39959	0.065185	0.192129	0	0.0294464	1.12383e+06	1.12607e+06	8370.44	168	732	825	825	70	10.0929	6.82773	0.0645567	0.205812	0	0.0311917	1.11299e+06	1.11914e+06	3308.51	168	732	822	822	74	9.61147	6.47217	0.0620034	0.188821	0	0.0307102	1.06897e+06	1.07515e+06	3159.34	168	732	821	821	65	9.61735	6.4602	0.0564578	0.188017	0	0.0264928	973364	978085	2931.13	168	732	818	818	45	8.98223	6.07349	0.0633197	0.195167	0	0.0312339	1.09167e+06	1.09538e+06	6664.26	168	732	815	815	70	9.77463	6.56155	0.124179	173313	129332	54908.8	1.77862	0.052446	0.683388	0.124179	852	0.0303606	20	55364.1	164305	217.375	29.8428	112.923	74.8207	0.112212	0.0783766	18	2.57302	0.142946
25	0	0.00625201	8247.19	4342.1	5842.59	0.576117	0.46152	0.00244469	3224.86	1756.96	2238.63	0.224868	0.149424	0.0060306	7955.12	4126.2	5713.5	0.570784	0.457644	0.00725077	9564.67	5117.93	6661.58	0.669242	0.548749	0.00259927	3428.76	1895.99	2342.72	0.232504	0.153441	0.00226104	2982.59	1630.05	2065.39	0.201843	0.130989	0.00539729	7119.71	3697.27	5115.61	0.49606	0.387704	0.00246545	3252.24	1739.13	2297.84	0.222802	0.150286	0.00247959	3270.89	1748.87	2310.97	0.224155	0.151609	0.0410393	0.162635	0	0.0195111	598346	594152	5244.39	168	4	819	819	10	5.10298	2.75271	0.0584586	0.174404	0	0.028598	852316	853017	7370.26	168	732	818	818	54	7.39509	3.94914	0.0720002	0.248522	0	0.0335556	1.04975e+06	1.04689e+06	13882.4	168	732	827	827	98	8.63896	4.64423	0.0702129	0.216479	0	0.0341108	1.02369e+06	1.02468e+06	8972.64	168	732	823	823	94	8.06467	4.33102	0.0635566	0.191999	0	0.0287235	926643	924014	12422.6	168	732	821	821	63	7.7245	4.14844	0.0630728	0.179385	0	0.0284885	919590	920094	8104.86	168	732	820	820	65	7.38124	3.97226	0.0645413	0.18173	0	0.0285903	941000	940160	10074.2	168	732	825	825	63	7.8471	4.24062	0.0639978	0.205714	0	0.0303387	933076	937053	3993.94	168	732	822	822	66	7.47016	4.02039	0.0615544	0.182408	0	0.0298133	897451	901479	3824.22	168	732	821	821	63	7.48085	4.01724	0.0547199	0.182778	0	0.0254207	797805	800911	3337.57	168	732	818	818	39	6.81411	3.68301	0.0626867	0.187621	0	0.0304024	913960	914839	8035.54	168	732	813	813	67	7.61904	4.08363	0.0813456	96009.8	62223.3	44410.6	1.00222	0.0371807	0.67584	0.0813456	852	0.0136208	20	24769.9	164262	158.897	26.8297	85.9593	46.4348	0.0968003	0.0774804	15	2.50972	0.167315
26	0	0.00326744	3846.92	1527.44	3485.86	0.313182	0.141001	0.00128419	1515.66	632.818	1365.01	0.122369	0.0425027	0.00311147	3662.46	1425.19	3356.85	0.306904	0.137061	0.00385969	4543.72	1830.78	4075.11	0.37072	0.172101	0.00138321	1632.81	695.232	1450.6	0.128162	0.0444266	0.00118892	1403.55	590.273	1261.9	0.109881	0.036939	0.00277563	3268.34	1287.62	2980.15	0.265786	0.114697	0.00127784	1507.65	614.435	1375.98	0.119439	0.0420638	0.00128343	1514.29	615.976	1383.56	0.120188	0.0417898	0.0382321	0.145878	0	0.0183066	502036	497143	6359.39	168	1	817	817	5	4.97313	0.631125	0.0563339	0.166456	0	0.0273013	739754	732502	9398.85	168	732	817	817	47	7.43393	0.933353	0.0692396	0.238516	0	0.0321587	909206	895459	17579.4	168	732	824	824	84	8.77191	1.10837	0.0680213	0.206577	0	0.032788	893231	884336	11515.2	168	732	822	822	82	8.23507	1.038	0.0611078	0.17916	0	0.0272967	802425	790200	15629.9	168	732	822	821	53	7.74082	0.97849	0.0604596	0.175472	0	0.0271876	793913	786050	10207.1	168	732	818	817	56	7.3915	0.936103	0.0618566	0.175487	0	0.0272957	812233	802378	12724.3	168	732	825	824	50	7.88084	1.00271	0.0616926	0.190419	0	0.0290992	810116	806331	5120.73	168	732	820	820	56	7.52755	0.953389	0.0595165	0.178826	0	0.0286782	781546	777958	4854.87	168	732	821	820	59	7.54978	0.95464	0.05282	0.170052	0	0.0244361	693590	690366	4384.2	168	732	817	817	36	6.71248	0.852678	0.0606092	0.17889	0	0.0291475	795898	787968	10266.8	168	732	812	812	62	7.66243	0.965602	0.0552645	58769.8	30687.7	35498.3	0.911487	0.0194318	0.649889	0.0552645	853	0.0133797	20	24026.3	164274	127.177	31.7397	84.6476	11.1276	0.083364	0.0756429	15	2.44954	0.163303
27	0	0.00155164	2121.25	1153.53	1342.4	0.170135	0.139935	0.000591991	809.314	476.162	499.108	0.0646439	0.0443401	0.00146276	1999.75	1073.32	1281.69	0.165276	0.137965	0.0018613	2544.59	1395.82	1588.55	0.204951	0.170291	0.000645268	882.148	523.8	536.062	0.0685422	0.0461864	0.000548326	749.619	446.158	459.411	0.0580288	0.0387231	0.0013097	1790.49	964.7	1149.52	0.143239	0.11635	0.000583138	797.21	460.119	501.384	0.0624939	0.0441622	0.000584186	798.644	462.36	500.47	0.0625187	0.0438583	0.0366769	0.135273	0	0.0174946	554192	550726	4325.39	168	0	816	816	4	5.40451	2.24025	0.054098	0.165567	0	0.0260513	817425	812188	6535.95	168	0	817	817	45	8.27052	3.40491	0.0677665	0.249677	0	0.0312583	1.02396e+06	1.01408e+06	12319.2	168	0	823	823	75	9.73884	4.03113	0.0669483	0.202118	0	0.0319293	1.0116e+06	1.00521e+06	7967.58	168	0	822	822	77	9.21315	3.80918	0.0583656	0.171715	0	0.0258917	881910	873393	10619.6	168	0	821	821	47	8.58664	3.55091	0.0579907	0.172105	0	0.0260534	876246	870752	6855.62	168	0	817	816	48	8.1929	3.39869	0.0592019	0.17375	0	0.026263	894547	887722	8514.19	168	0	823	822	43	8.73478	3.63185	0.0594488	0.18793	0	0.0280473	898277	895519	3445.49	168	0	818	818	46	8.40496	3.4808	0.0571859	0.175995	0	0.0275927	864085	861469	3267.09	168	0	819	818	49	8.45037	3.49301	0.0510347	0.160543	0	0.0235141	771139	768798	2924.82	168	0	817	817	29	7.51106	3.11989	0.0584918	0.17261	0	0.0277962	883816	878150	7070.79	168	0	812	812	55	8.55607	3.53407	0.17293	211527	141689	82586.1	2.36661	0.00913831	0.627209	0.17293	853	0.00629514	20	11286.2	164290	170.552	36.6193	94.4302	38.4766	0.1032	0.0772167	14	2.43238	0.173741
28	0	0.00112031	2096.58	1512.79	846.656	0.141956	0.183	0.000425072	795.496	604.84	313.576	0.0520792	0.0598115	0.00105423	1972.93	1408.71	815.801	0.137697	0.180137	0.00135269	2531.47	1836.72	1002.37	0.172795	0.223708	0.000464168	868.661	663.004	336.082	0.0551836	0.0624055	0.000395849	740.806	565.423	292.678	0.0468413	0.0528778	0.000938071	1755.54	1257.25	727.302	0.118264	0.152261	0.000416111	778.726	586.404	313.961	0.0502572	0.0589816	0.000418763	783.689	590.157	315.748	0.0504122	0.0590959	0.0357396	0.134868	0	0.0171021	739249	736123	3903.08	168	0	813	813	3	5.97329	8.17862	0.0547732	0.164525	0	0.0260449	1.13295e+06	1.12801e+06	6173.21	168	0	816	816	43	9.14395	12.4429	0.0685789	0.267332	0	0.0314255	1.41851e+06	1.40917e+06	11678.8	168	0	822	822	80	11.0008	15.0598	0.067906	0.201416	0	0.0320205	1.40459e+06	1.39851e+06	7602.09	168	0	822	822	77	10.4339	14.2605	0.0590727	0.172979	0	0.0258882	1.22188e+06	1.21399e+06	9863.31	168	0	821	821	47	9.46924	12.9376	0.0587906	0.171293	0	0.0261909	1.21604e+06	1.21079e+06	6592.8	168	0	816	815	48	9.05244	12.3989	0.0600655	0.182098	0	0.0265892	1.24241e+06	1.23588e+06	8201.9	168	0	822	821	43	9.65113	13.248	0.0604246	0.190677	0	0.0283365	1.24984e+06	1.24722e+06	3280.11	168	0	817	817	46	9.31488	12.7449	0.0580259	0.175995	0	0.0278141	1.20023e+06	1.19775e+06	3117.42	168	0	817	816	47	9.33418	12.735	0.052013	0.166527	0	0.0237811	1.07585e+06	1.07359e+06	2833.43	168	0	817	817	27	8.34639	11.4471	0.0593192	0.174216	0	0.0278537	1.22698e+06	1.22166e+06	6651.76	168	0	812	812	54	9.50796	12.9781	0.184042	308168	235773	89457.9	3.4952	0.00658526	0.634709	0.184042	853	0.00246425	20	4370.32	164320	293.062	41.7467	105.549	139.464	0.12013	0.0844538	14	2.42891	0.173494
29	0	0.00134757	3487.62	2924.2	886.949	0.263439	0.287303	0.000458222	1185.92	1035.78	307.41	0.0851215	0.0838339	0.0012751	3300.07	2761.64	848.174	0.256275	0.282063	0.00164975	4269.68	3587.36	1057.93	0.324927	0.35686	0.00049769	1288.06	1125.84	326.437	0.0898818	0.0876805	0.000421616	1091.18	957.587	283.906	0.075548	0.0728589	0.00111245	2879.13	2411.94	748.793	0.216113	0.234684	0.000453912	1174.76	1020.39	311.511	0.0831237	0.0831498	0.000457289	1183.5	1029.21	311.712	0.0834481	0.0837037	0.0364137	0.134583	0	0.0173324	1.04162e+06	1.03897e+06	3335	168	2	812	812	3	8.66573	10.2759	0.0557964	0.164158	0	0.0261549	1.59606e+06	1.59201e+06	5063.56	168	48	816	816	41	13.7715	16.3142	0.0698081	0.28633	0	0.0317385	1.99687e+06	1.98937e+06	9455.45	168	48	822	822	84	16.5892	19.6677	0.0690335	0.213424	0	0.0323406	1.97471e+06	1.96967e+06	6357.5	168	48	821	821	81	15.7467	18.6772	0.0598375	0.175654	0	0.0262168	1.71166e+06	1.70528e+06	8005.69	168	48	818	818	47	14.2817	16.9263	0.0598689	0.171286	0	0.0264956	1.71256e+06	1.70823e+06	5469.5	168	48	815	814	48	13.6569	16.2006	0.061335	0.191445	0	0.0270303	1.7545e+06	1.74924e+06	6654.03	168	48	822	821	46	14.588	17.2985	0.0616189	0.193721	0	0.0287673	1.76262e+06	1.76046e+06	2713.97	168	48	816	816	49	14.0749	16.6784	0.0591335	0.175592	0	0.0281122	1.69152e+06	1.68947e+06	2610.65	168	48	816	815	50	14.0801	16.6757	0.0529651	0.174093	0	0.0243205	1.51507e+06	1.51323e+06	2322.65	168	48	814	814	27	12.6469	14.999	0.0602219	0.176315	0	0.0281267	1.72266e+06	1.71837e+06	5367.84	168	48	810	810	55	14.3463	17.0002	0.254644	589667	508543	101918	8.14902	0.0076736	0.646032	0.254644	853	0.0080135	20	13763.2	164357	467.146	46.2119	162.075	182.286	0.141295	0.0972725	15	2.43944	0.162629
30	0	0.00186006	3771.31	2785.62	1483.77	0.269125	0.434518	0.000551066	1117.29	863.945	437.72	0.0761831	0.104168	0.00178383	3616.75	2639.47	1463.49	0.26503	0.43036	0.00230318	4669.73	3472.19	1793.63	0.334691	0.545535	0.00059316	1202.64	939.737	455.328	0.0798618	0.108368	0.000500782	1015.34	790.254	396.745	0.066897	0.0889205	0.00152076	3083.37	2264.66	1240.6	0.218772	0.350044	0.000556157	1127.62	860.31	454.602	0.0756475	0.105966	0.000558446	1132.26	865.709	454.261	0.0760122	0.106256	0.0365814	0.126078	0	0.0173138	819766	817103	3341.19	168	48	809	809	2	6.90532	8.64067	0.0564841	0.1634	0	0.0263522	1.26577e+06	1.26159e+06	5231.68	168	48	814	814	42	10.9937	13.6763	0.0706341	0.299994	0	0.0321451	1.58287e+06	1.57492e+06	9970.62	168	48	821	820	89	13.227	16.5367	0.069874	0.223766	0	0.0325983	1.56583e+06	1.56059e+06	6577.67	168	48	821	820	86	12.5405	15.6549	0.0606851	0.176952	0	0.0264165	1.35992e+06	1.353e+06	8662.24	168	48	818	818	47	11.3342	14.1521	0.0606905	0.171258	0	0.0267469	1.36004e+06	1.35554e+06	5661.97	168	48	814	814	50	10.8861	13.6109	0.0623184	0.199523	0	0.0274737	1.39652e+06	1.39086e+06	7129.38	168	48	821	821	47	11.6507	14.6013	0.0626043	0.195598	0	0.0290566	1.40292e+06	1.40063e+06	2889.69	168	48	816	816	50	11.2216	14.0171	0.0598621	0.175032	0	0.0284631	1.34147e+06	1.33938e+06	2640.29	168	48	813	813	47	11.2204	13.9913	0.0538597	0.179515	0	0.0246314	1.20696e+06	1.20501e+06	2455.11	168	48	814	814	28	10.0649	12.5924	0.0610721	0.180042	0	0.0283049	1.36859e+06	1.36402e+06	5720.54	168	48	810	810	56	11.4074	14.2231	0.210027	381009	310276	95861.8	3.84005	0.0102274	0.654666	0.210027	853	0.0136401	20	23379	164322	330.975	44.1723	126.754	153.971	0.122359	0.0892993	15	2.44545	0.16303
31	0	0.00206766	4358.74	3037.55	1902.49	0.281253	0.523498	0.000557438	1175.11	880.552	488.917	0.0704507	0.111163	0.00198347	4181.27	2867.36	1880.97	0.277358	0.517842	0.00258747	5454.54	3829.91	2330.2	0.355205	0.66791	0.000601792	1268.61	958.858	513.759	0.074017	0.116296	0.000502342	1058.97	800.934	438.009	0.0612838	0.0943504	0.00166572	3511.43	2433.31	1562.53	0.225378	0.415071	0.00056566	1192.44	879.784	510.706	0.0706641	0.114125	0.000567007	1195.28	884.179	509.295	0.0707263	0.113603	0.0371395	0.125841	0	0.017493	865335	862178	3967.06	168	48	809	809	2	5.9613	9.66142	0.0569858	0.161166	0	0.0266267	1.32774e+06	1.3229e+06	6064.13	168	48	811	811	41	9.55815	15.4577	0.0715171	0.313233	0	0.0325336	1.66632e+06	1.6571e+06	11579.3	168	48	820	819	93	11.4902	18.6174	0.0704481	0.233831	0	0.0328543	1.64141e+06	1.63537e+06	7594.07	168	48	818	817	88	10.8983	17.6586	0.06137	0.180125	0	0.0266503	1.42989e+06	1.42187e+06	10045.6	168	48	817	817	45	9.8675	15.9792	0.061278	0.171911	0	0.0271109	1.42775e+06	1.42245e+06	6676.99	168	48	811	811	47	9.47509	15.3684	0.0632351	0.206945	0	0.0279245	1.47335e+06	1.46678e+06	8288.35	168	48	820	820	51	10.166	16.4998	0.0634108	0.197875	0	0.0296036	1.47745e+06	1.47486e+06	3250.74	168	48	812	812	54	9.7944	15.8654	0.0603801	0.174857	0	0.0286645	1.40683e+06	1.40436e+06	3128.47	168	48	809	809	45	9.75756	15.7987	0.0546973	0.185194	0	0.0250414	1.27442e+06	1.27218e+06	2830.6	168	48	813	813	29	8.79427	14.2602	0.0619115	0.18538	0	0.0285023	1.44251e+06	1.43713e+06	6738.68	168	48	810	810	56	9.93727	16.0833	0.163322	308051	244088	84023.1	2.78037	0.0110986	0.662373	0.163322	853	0.0298173	20	51053.4	164324	350.54	39.1584	109.967	173.925	0.120527	0.09527	15	2.44622	0.163082
32	0	0.00160354	1764.3	575.184	1896.58	0.134994	0.277623	0.000427959	470.863	170.742	494.105	0.034538	0.0495726	0.00152168	1674.23	541.071	1800.41	0.131713	0.27149	0.00202999	2233.5	739.279	2382.29	0.171754	0.361832	0.000464541	511.113	189.363	531.975	0.0365462	0.0521753	0.000386887	425.673	156.595	443.994	0.030141	0.0412747	0.00127479	1402.59	463.726	1499.37	0.107132	0.212656	0.000432604	475.973	168.125	503.347	0.0342941	0.0515215	0.000433031	476.443	168.189	504.539	0.0344393	0.0504618	0.0353915	0.122051	0	0.0166694	430385	425409	6205.87	168	48	809	809	2	3.71482	0.489005	0.0547105	0.154121	0	0.0256291	665317	657660	9548.2	168	48	810	810	37	5.93066	0.775628	0.0689705	0.307892	0	0.0314391	838728	824191	18099.6	168	48	819	818	76	7.13926	0.944313	0.0681718	0.228125	0	0.0316867	829015	819331	12075.2	168	48	818	817	74	6.75675	0.888764	0.0588837	0.171881	0	0.0255262	716066	703512	15631.4	168	48	817	817	37	6.12515	0.804692	0.0587206	0.162213	0	0.0259702	714083	705675	10483.9	168	48	809	809	38	5.87817	0.785132	0.0603759	0.206156	0	0.0267728	734212	723823	12945.2	168	48	817	817	43	6.32223	0.853057	0.0605779	0.195877	0	0.0287463	736669	732525	5175.67	168	48	807	807	43	6.09324	0.799423	0.0577769	0.161754	0	0.0274798	702607	698616	4984.35	168	48	806	806	37	6.04817	0.804293	0.0527348	0.176224	0	0.0242185	641291	637670	4523.38	168	48	812	812	26	5.48142	0.72068	0.0598082	0.174438	0	0.0273798	727309	718891	10497.1	168	48	810	810	49	6.18996	0.811354	0.0515324	50730.4	24679.6	44058.4	0.586684	0.00857503	0.636122	0.0515324	853	0.0193838	20	33299.7	164285	105.729	29.6664	66.9821	10.046	0.0849742	0.077458	15	2.41383	0.160922
33	0	0.000537738	545.111	128.393	611.141	0.0322445	0.0528836	0.000151667	153.747	55.8154	170.325	0.00897505	0.00965359	0.000508904	515.881	119.733	581.066	0.0314033	0.0520735	0.000686027	695.433	159.024	780.531	0.0416766	0.0692296	0.000167351	169.645	60.1219	187.488	0.00969009	0.0100776	0.000139474	141.387	53.5466	156.247	0.00796778	0.00810526	0.000435766	441.741	107.255	497.085	0.0260551	0.0407133	0.000149789	151.843	54.4054	168.974	0.00873686	0.00998687	0.000149545	151.596	53.6797	169.729	0.0087647	0.00936078	0.0330513	0.109172	0	0.0155617	370313	364185	7631.53	168	0	809	809	1	2.77985	0.388159	0.0520826	0.140421	0	0.0243842	583543	573976	11915.3	168	0	809	809	23	4.4725	0.619699	0.0656848	0.293214	0	0.0300575	735945	717622	22778.7	168	0	817	816	63	5.38517	0.751122	0.0653314	0.215157	0	0.0306648	731984	719887	15067.3	168	0	815	814	66	5.13487	0.713168	0.0554684	0.158025	0	0.0242919	621478	605913	19352.6	168	0	813	813	32	4.5963	0.641481	0.0558008	0.158447	0	0.0250416	625202	614764	12999.9	168	0	804	804	26	4.4228	0.617416	0.0574198	0.19345	0	0.0254849	643341	630541	15930.8	168	0	816	816	35	4.73085	0.661814	0.0580786	0.184973	0	0.0277045	650723	645515	6498.7	168	0	806	806	37	4.59028	0.637598	0.0553998	0.154738	0	0.0263322	620709	615731	6211.66	168	0	805	805	34	4.56382	0.634132	0.050618	0.170035	0	0.0232377	567133	562519	5757.34	168	0	812	812	19	4.16718	0.581344	0.0573536	0.163181	0	0.0263299	642600	631890	13339	168	0	809	809	44	4.69658	0.653163	0.0333585	30256.3	11161.7	23478.3	0.330373	0.00292626	0.606289	0.0333585	853	0.0154246	20	26583	164284	84.7072	27.4044	50.0461	7.16132	0.0804484	0.0772642	11	2.39539	0.217763
