year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.100524	238176	237840	1959.47	13.9908	18.9949	0.0710366	168311	168098	1361.79	10.1289	13.6532	0.0798875	189282	185819	6578.17	11.3538	15.2559	0.116833	276818	277859	0	16.3043	22.2465	0.086576	205129	205908	0	12.0828	16.3895	0.068957	163384	163183	1313.72	9.5735	12.8809	0.0769088	182224	178922	6288.37	10.6426	14.2736	0.0579431	137288	134845	4684.77	8.0017	10.6694	0.0743011	176046	175716	1591.66	10.3249	13.9302	0.0242777	0.23749	0	0.0511915	635774	633475	3860.24	185	715	305	241	98	3.68372	5.76439	0.0248874	0.241381	0	0.0520426	651741	649280	4105.16	185	715	314	258	113	3.99258	6.32785	0.0331735	0.277587	0	0.0646903	868733	860745	11104.8	185	715	375	351	127	5.15597	9.01437	0.034913	0.286038	0	0.0668395	914287	907128	10145.9	185	715	387	379	133	5.18981	9.3119	0.0264911	0.22499	0	0.0548038	693738	690425	5262.8	185	715	301	240	114	3.96494	6.04887	0.026723	0.242736	0	0.0548197	699810	696964	4643.9	185	715	314	258	117	3.81766	5.965	0.0228277	0.230275	0	0.0493151	597803	594914	4541.08	185	715	291	237	94	3.44262	5.40469	0.0253961	0.226686	0	0.0530829	665063	663087	3495.04	185	715	318	270	113	3.65516	5.91923	0.0244111	0.230117	0	0.0513693	639268	637386	3370.47	185	715	315	272	101	3.77204	6.07679	0.0219225	0.208583	0	0.0446722	574097	572131	3341.08	185	715	317	273	87	3.44104	5.59334	0.0267104	0.237071	0	0.0556638	699480	696921	4328.29	185	715	312	251	115	4.01688	6.26362	0.0211191	44771.5	44652.2	185.274	0.471515	0.732966	0.291733	0.0211191	486	0.00994462	40	18844	82162	414.013	8.4398	147.007	209.984	0.12703	0.0997324	20	2.83346	0.141673
11	0	0.0911156	115086	114888	2086.13	11.3228	3.03736	0.0642183	81112.8	80991.9	1444.56	8.15426	2.17105	0.0711825	89909.1	87625	5783.5	9.02874	2.38947	0.106472	134482	135481	0	13.2667	3.58192	0.0786166	99298.9	100041	0	9.77001	2.62048	0.0623012	78691.3	78577.5	1395.7	7.7007	2.04607	0.068503	86524.7	84344.1	5535.4	8.45639	2.23311	0.0515059	65056	63450.1	4109	6.33227	1.66209	0.0671869	84862.3	84644	1690.26	8.31349	2.21541	0.0230537	0.224504	0	0.0486201	321837	319454	4043.85	185	715	305	227	93	3.00839	0.765853	0.0234586	0.239322	0	0.049466	327490	324724	4554.17	185	715	312	251	106	3.26456	0.844721	0.0325363	0.275527	0	0.0637695	454218	446205	11256.4	185	715	374	349	126	4.22084	1.23706	0.0342643	0.285311	0	0.0660261	478341	471320	10112	185	715	385	376	129	4.23663	1.28928	0.0252235	0.215101	0	0.052205	352128	348989	5119.33	185	715	301	232	107	3.25145	0.797805	0.0252879	0.226867	0	0.0521442	353028	350204	4694.82	185	715	313	248	112	3.11892	0.792074	0.0213776	0.218025	0	0.0464614	298439	294991	5262.1	185	715	289	220	91	2.82485	0.722461	0.0243336	0.221755	0	0.050902	339706	337680	3656.1	185	715	318	266	109	3.00031	0.800489	0.023333	0.225193	0	0.0491092	325736	323662	3691.21	185	715	315	266	95	3.05063	0.808912	0.0209071	0.1997	0	0.0426662	291871	290128	3146.14	185	715	316	268	77	2.74875	0.739819	0.0252125	0.228846	0	0.0530318	351975	349416	4411.45	185	715	309	239	108	3.30349	0.836477	0.0172254	19466.9	19376.6	141.886	0.283873	0.661102	0.278988	0.0172254	486	0.0132355	40	25082.2	82134	145.282	5.76988	118.658	31.5919	0.102398	0.0754318	20	2.84394	0.142197
12	0	0.0967462	195670	195493	1859.49	16.6029	14.8892	0.0671964	135906	135809	1271.04	11.8567	10.5471	0.0737542	149169	145970	5912.81	12.9102	11.4012	0.114228	231028	232294	0	19.6461	17.7423	0.0829852	167839	168767	0	14.3288	12.8454	0.0650586	131582	131495	1223	11.1827	9.9271	0.0708578	143311	140270	5637.83	12.077	10.6402	0.0526593	106504	104290	4142.81	8.98424	7.86397	0.0704765	142540	142330	1490.03	12.1007	10.7744	0.0223567	0.214117	0	0.0465946	499764	497365	4077.37	185	715	305	255	89	4.29673	3.72282	0.0226287	0.233097	0	0.0473066	505845	503525	4036.46	185	715	311	264	99	4.62492	4.08245	0.0320198	0.275527	0	0.0623426	715773	707325	11863.6	185	715	372	349	122	6.24785	6.22247	0.0338736	0.283909	0	0.0646233	757213	750036	10379.1	185	715	382	375	127	6.3087	6.57602	0.024239	0.212667	0	0.0500488	541840	538760	5092.93	185	715	300	239	101	4.64163	3.86218	0.024598	0.218662	0	0.0502083	549865	547076	4694.76	185	715	313	266	106	4.43987	3.84529	0.0206877	0.209334	0	0.044564	462455	459263	5015.77	185	715	289	235	86	3.96502	3.44304	0.0237463	0.210415	0	0.0489194	530826	528799	3720.34	185	715	318	286	105	4.33624	3.94986	0.0227919	0.215221	0	0.0472642	509493	507575	3554.25	185	715	315	282	91	4.39319	3.98537	0.0200072	0.195177	0	0.0405337	447242	445212	3504.57	185	714	313	277	74	3.96284	3.65286	0.0245842	0.221711	0	0.0512161	549558	547050	4373.5	185	715	309	256	103	4.68972	4.04582	0.0466419	84404	84135.3	344.237	1.28415	0.693963	0.271533	0.0466419	486	0.0135019	40	25624.1	82193.9	329.76	16.172	172.88	154.019	0.132637	0.0840823	20	2.825	0.14125
13	0	0.101606	258880	258609	1943.11	16.8982	18.7463	0.069792	177821	177672	1311.37	11.9221	13.1322	0.0758774	193326	190089	5981.73	12.8599	14.0635	0.120835	307872	309077	0	20.1438	22.4804	0.0866883	220871	221753	0	14.4924	16.07	0.0674723	171911	171775	1258.8	11.2254	12.3426	0.0728116	185515	182442	5696.98	12.0139	13.1109	0.0536365	136659	134454	4140.62	8.85144	9.60587	0.0733086	186781	186513	1539.62	12.1948	13.4443	0.0221644	0.213457	0	0.045975	624165	621607	4029.69	185	715	304	268	86	4.08954	6.04802	0.0224244	0.233097	0	0.0466354	631487	628554	4507.32	185	715	310	279	97	4.38678	6.57314	0.0319042	0.271226	0	0.0613881	898446	890013	11534.6	185	715	371	356	119	6.0502	9.81622	0.0339196	0.283009	0	0.0638856	955201	947869	10244.9	185	715	380	377	124	6.14138	10.2821	0.0239164	0.211127	0	0.0493202	673503	670213	5055.95	185	715	299	248	98	4.37263	6.28975	0.0244157	0.215806	0	0.0496155	687563	684700	4498.58	185	715	312	281	103	4.236	6.26351	0.0201318	0.209334	0	0.0435772	566926	563664	4850.9	185	715	285	239	82	3.76551	5.57533	0.0237822	0.210415	0	0.0483838	669725	667428	3754.7	185	715	318	299	105	4.15906	6.38069	0.0226012	0.215221	0	0.0465938	636466	634032	3895.62	185	715	313	291	88	4.21422	6.43159	0.019689	0.194227	0	0.039482	554457	552394	3299.11	185	714	312	283	71	3.72188	5.74884	0.0241865	0.221711	0	0.0504391	681110	678432	4284.28	185	715	306	266	101	4.48104	6.60792	0.0412242	93977.9	93750.7	310.083	1.28958	0.722028	0.269135	0.0412242	486	0.00750239	40	14241.7	82138	457.379	9.51176	171.51	209.013	0.133081	0.100679	20	2.81189	0.140594
14	0	0.104551	307179	306890	1867.07	16.315	21.8416	0.0713027	209493	209331	1253.41	11.4075	15.1804	0.0768355	225749	222704	5711.74	12.2181	16.1222	0.124938	367079	368172	0	19.5599	26.3352	0.0889544	261355	262153	0	13.928	18.6555	0.0688595	202315	202165	1203.01	10.7277	14.2536	0.0736644	216432	213544	5434.22	11.4039	15.0212	0.0539868	158618	156551	3937.32	8.3419	10.9344	0.0749296	220149	219872	1475.3	11.683	15.5581	0.0219571	0.211872	0	0.0454756	713025	710575	3740.78	185	715	303	271	84	3.82868	7.50056	0.0220988	0.23163	0	0.0458912	717625	714726	4307.1	185	715	309	282	93	4.09999	8.11826	0.0315575	0.269511	0	0.0605787	1.02478e+06	1.01604e+06	11736.4	185	715	369	360	116	5.70569	12.1509	0.0338628	0.281567	0	0.0632344	1.09964e+06	1.09104e+06	11600.4	185	715	379	377	122	5.8223	12.7616	0.0237116	0.211127	0	0.0488105	770000	766738	4847.57	185	715	299	253	98	4.07423	7.77754	0.0241327	0.215806	0	0.0490376	783674	780520	4684.13	185	715	311	282	98	3.97045	7.77487	0.0194116	0.208746	0	0.0425561	630363	627036	4777.8	185	715	280	246	80	3.46535	6.80595	0.023724	0.209062	0	0.0479101	770403	767860	3906.88	185	715	318	304	102	3.93384	7.96786	0.0225265	0.214856	0	0.0461527	731517	728971	3883.2	185	715	313	295	87	3.94904	7.9671	0.0191598	0.194227	0	0.03859	622186	620334	2891.43	185	715	308	286	70	3.4657	7.08751	0.0239681	0.220345	0	0.049924	778328	775156	4716.85	185	715	305	269	100	4.16877	8.14317	0.0240741	63286.4	63170	168.644	0.631492	0.738022	0.26611	0.0240741	486	0.0105772	40	20046.5	82143.2	552.166	6.56756	162.701	247.957	0.132585	0.105978	20	2.80251	0.140125
15	0	0.0947813	128782	128664	2052.57	13.6323	3.55631	0.0644879	87621.7	87564.4	1370.76	9.48281	2.45813	0.0687875	93463.7	91333.1	5688.37	10.0807	2.57791	0.113719	154513	155552	0	16.4058	4.31284	0.0807079	109660	110406	0	11.6154	3.03718	0.0622623	84597.7	84546.2	1317.22	8.91025	2.3054	0.0659472	89604.5	87579.7	5419.51	9.40266	2.39939	0.0482355	65539.1	64092.4	3915.23	6.85347	1.73977	0.0677502	92054.3	91909.2	1611.8	9.71322	2.51911	0.0208882	0.204328	0	0.043419	313690	310900	4225.19	185	715	302	264	82	3.22319	0.889137	0.0210719	0.221837	0	0.0437918	316448	313412	4554.39	185	715	309	269	85	3.43502	0.963475	0.0311624	0.268014	0	0.0600308	467983	459046	11995.9	185	715	368	359	116	4.78626	1.51759	0.0335635	0.280937	0	0.0627055	504041	496360	10558.8	185	715	379	377	120	4.91673	1.63272	0.0224966	0.20365	0	0.0465565	337843	334488	5029.89	185	715	298	242	92	3.43533	0.902906	0.0228659	0.211472	0	0.0467157	343390	340722	4151.35	185	715	310	278	90	3.33585	0.917318	0.0183502	0.205443	0	0.0406711	275574	272348	4694.37	185	715	277	231	74	2.84494	0.787769	0.0226755	0.202825	0	0.045736	340530	338077	3876.5	185	715	318	297	92	3.33261	0.971838	0.0215186	0.207911	0	0.0440601	323157	320739	3780.6	185	715	313	292	84	3.34637	0.971067	0.0181811	0.180562	0	0.03672	273035	270846	3352.19	185	715	307	278	63	2.86694	0.85176	0.0229442	0.209353	0	0.0477932	344566	341685	4453.31	185	715	305	263	99	3.50883	0.96077	0.0155396	18891.6	18827.3	111.128	0.232198	0.666679	0.255718	0.0155396	486	0.0139498	40	26447.1	82159.1	168.518	4.73373	135.361	36.2724	0.104106	0.075355	20	2.8138	0.14069
16	0	0.0875518	119577	119611	1854.33	12.0759	4.17024	0.0591786	80825.2	80871	1229.4	8.36997	2.86702	0.062143	84873.9	83238.5	4099.34	8.72531	2.9454	0.105814	144520	145879	0	14.65	5.104	0.074593	101878	102843	0	10.3255	3.57011	0.0570843	77964.8	78012.1	1182.03	7.86151	2.6872	0.0595355	81312.7	79761.8	3902.99	8.13694	2.73967	0.043352	59209.5	58110.1	2805.72	5.91369	1.97813	0.0622097	84965	84921.8	1444.29	8.56948	2.93773	0.0197771	0.190945	0	0.0410868	298545	295968	4207.63	185	715	301	258	77	2.91879	1.06402	0.0199017	0.215469	0	0.0415484	300427	297521	4609.04	185	715	307	266	78	3.11595	1.15527	0.0307201	0.267073	0	0.0591515	463736	454576	12641.6	185	715	368	358	114	4.47492	1.86918	0.0332761	0.280937	0	0.0619683	502319	493701	12040.1	185	715	379	377	118	4.63749	2.03796	0.0214146	0.193506	0	0.0442938	323265	319965	5224.58	185	715	298	236	87	3.09704	1.07453	0.0216799	0.204659	0	0.0443928	327269	324065	5057.26	185	715	308	270	81	3.01365	1.09718	0.0174233	0.204925	0	0.0386096	263014	259672	5030.49	185	715	277	224	65	2.55629	0.934555	0.0213511	0.191864	0	0.0431035	322306	319744	4242.85	185	715	316	297	87	3.03926	1.177	0.0204499	0.198479	0	0.0418712	308701	306411	3860.42	185	715	312	289	79	3.04743	1.17361	0.017244	0.169768	0	0.034906	260307	258236	3415.65	185	714	305	275	59	2.59539	1.02239	0.0219725	0.201848	0	0.0457029	331686	328532	5073.16	185	715	305	260	89	3.19755	1.15681	0.0356453	43559.2	43376.3	239.187	0.623305	0.611462	0.24521	0.0356453	486	0.0165578	40	31419.8	82160	170.231	12.502	120.945	42.762	0.108169	0.0758567	20	2.82067	0.141034
17	0	0.080688	92959.2	92894.6	2077.3	9.38638	0.991471	0.0542484	62498.6	62481.9	1374.16	6.46112	0.677332	0.0561828	64727.2	63399.7	3622.02	6.64702	0.683734	0.0983918	113355	114753	0	11.4896	1.22536	0.0689371	79421.2	80411.4	0	8.03927	0.852191	0.0523071	60262.1	60253.8	1314.34	6.06292	0.634389	0.0537777	61956.4	60701.4	3444.01	6.19406	0.635575	0.0390055	44937.5	44057.8	2467.65	4.48033	0.456874	0.057031	65704.4	65587.8	1609.07	6.61836	0.694157	0.0187463	0.179424	0	0.0390497	238706	235011	4568.99	185	715	300	247	68	2.36114	0.248552	0.0188945	0.203624	0	0.0394214	240594	236833	4642.5	185	715	307	260	66	2.51552	0.26915	0.0300874	0.265426	0	0.0583179	383120	373836	12733.1	185	715	368	352	114	3.75097	0.450213	0.0327024	0.279496	0	0.0611879	416418	407512	12361.2	185	715	379	374	118	3.90626	0.493976	0.0199671	0.186652	0	0.0416759	254252	250019	5227.11	185	715	296	222	82	2.51778	0.251003	0.0204489	0.193697	0	0.0420906	260387	256551	4741.9	185	715	307	262	76	2.43731	0.255439	0.0164315	0.195041	0	0.0365334	209231	205187	4986.03	185	715	276	214	57	2.07092	0.21772	0.0197202	0.177721	0	0.0402428	251108	247728	4160.21	185	715	312	289	78	2.44518	0.274573	0.0193654	0.195076	0	0.0398617	246590	243048	4358.07	185	715	311	282	70	2.47704	0.275749	0.0162519	0.161002	0	0.0329478	206944	204313	3240.61	185	714	304	266	46	2.1033	0.241039	0.0208323	0.191729	0	0.0434757	265269	261150	5071.14	185	715	304	251	82	2.61414	0.272571	0.0205236	21155.9	21030.1	190.072	0.329551	0.560569	0.233448	0.0205236	486	0.00843083	40	16005.5	82189.5	118.32	17.1661	94.9082	10.1011	0.0849972	0.0750006	20	2.82508	0.141254
18	0	0.0896956	194179	194626	1922.01	12.5829	14.0886	0.0590342	127801	128136	1239.58	8.54095	9.49979	0.0611901	132469	130011	5183.83	8.71938	9.52936	0.110922	240132	242354	0	15.6166	17.6554	0.0759147	164346	165884	0	10.7623	12.0943	0.0568121	122991	123320	1185.89	8.00379	8.88538	0.0584137	126458	124149	4903.74	8.10738	8.84	0.0417044	90284.6	88692.3	3453.28	5.80214	6.29192	0.0622676	134801	135042	1460.5	8.76133	9.74713	0.0186276	0.178298	0	0.0383274	445712	442332	4197.37	185	0	300	265	67	2.94976	4.20962	0.0187153	0.203624	0	0.0386998	447811	444155	4547.89	185	0	306	273	63	3.1452	4.55299	0.0298441	0.261388	0	0.0568444	714095	705503	12485.8	185	715	367	354	111	4.88229	7.65391	0.0330159	0.279496	0	0.0602743	789989	782344	11459.4	185	715	379	376	116	5.12822	8.39766	0.019524	0.183988	0	0.0408352	467161	463221	4901.14	185	0	292	236	80	3.07477	4.222	0.0203217	0.191897	0	0.0414092	486247	482752	4347.43	185	0	306	276	71	3.03018	4.33009	0.0159905	0.193695	0	0.035592	382612	378794	4733.28	185	0	273	225	53	2.56423	3.66711	0.0197839	0.177721	0	0.0396575	473379	470241	3900.01	185	0	312	298	77	2.99758	4.51418	0.0191674	0.195076	0	0.039115	458628	455548	3825.35	185	0	309	292	68	3.08857	4.61964	0.01588	0.156816	0	0.0315394	379970	377292	3320.64	185	0	303	281	43	2.63301	4.02452	0.0205872	0.190013	0	0.0427783	492600	488956	4527.3	185	0	302	264	81	3.25712	4.61202	0.0811466	157180	156685	627.01	1.92577	0.615955	0.231457	0.0811466	486	0.00684786	40	12984.8	82221.4	364.341	23.2667	125.573	151.436	0.126499	0.0954376	20	2.79962	0.139981
19	0	0.0969961	184754	184865	1864.16	16.6252	12.2425	0.0628579	119729	119832	1184.68	11.0893	8.0994	0.0648013	123431	121169	4915.36	11.2765	8.05744	0.120849	230189	231782	0	20.7964	15.494	0.0813423	154938	156022	0	14.0537	10.3905	0.060389	115027	115131	1131.49	10.3751	7.56064	0.061732	117585	115457	4645.2	10.4629	7.45581	0.0435016	82860.2	81404.8	3231.74	7.39246	5.2325	0.0664428	126558	126571	1398.86	11.4109	8.33729	0.0181156	0.177098	0	0.036969	381381	378655	4124.31	185	0	298	273	61	3.72124	3.08227	0.0184814	0.200356	0	0.037713	389081	386061	4501.68	185	0	305	288	61	3.96386	3.34249	0.0299	0.260306	0	0.0557897	629473	620423	12242	185	715	366	355	109	6.19293	5.79881	0.0333857	0.279496	0	0.0594964	702856	693980	12122.1	185	715	378	376	111	6.61494	6.5455	0.0191624	0.178064	0	0.0397176	403418	400041	5027.66	185	0	292	249	76	3.82641	2.99763	0.020047	0.189974	0	0.0402576	422041	418873	4726.99	185	0	306	290	68	3.83137	3.17755	0.0157494	0.191288	0	0.0345905	331567	328072	4966.62	185	0	273	237	49	3.18501	2.63471	0.0196722	0.17361	0	0.0386157	414151	411274	4326.04	185	0	312	302	72	3.8223	3.40153	0.0188489	0.192176	0	0.0379202	396820	394626	3457.82	185	0	307	297	62	3.8973	3.43849	0.015383	0.155855	0	0.0300599	323852	321665	3298.93	185	0	302	284	35	3.27564	2.98363	0.0199623	0.18616	0	0.041237	420259	417290	4530.71	185	0	299	272	78	4.09093	3.34818	0.0671334	114413	114104	440.756	1.67419	0.658912	0.228708	0.0671334	486	0.00528158	40	10021.4	82137.1	301.156	20.747	161.582	123.621	0.12129	0.0798702	20	2.77739	0.138869
20	0	0.0881978	92175.7	92043.9	2159.33	8.05241	0.786986	0.0569993	59570.1	59510.3	1368.47	5.32545	0.516687	0.0578479	60457	59135.2	3803.33	5.3596	0.506982	0.11059	115578	116796	0	10.1396	1.00301	0.0741839	77529.7	78356.3	0	6.78839	0.667227	0.0547388	57207.7	57154.5	1308.6	4.97776	0.481892	0.0550886	57573.2	56324.2	3607.04	4.96724	0.468593	0.0387584	40506.5	39656.8	2501.43	3.48304	0.326645	0.0602393	62956.2	62803	1616.99	5.48409	0.532162	0.0171511	0.166038	0	0.0351893	198114	194611	4368.25	185	715	297	266	55	1.71826	0.195899	0.0172901	0.185251	0	0.0356586	199720	195690	4999.15	185	715	302	279	52	1.85578	0.213997	0.0292605	0.25905	0	0.0550495	337991	328517	12402.7	185	715	364	352	108	2.91826	0.371638	0.0328343	0.277313	0	0.0587889	379274	369752	12540.1	185	715	377	375	111	3.13922	0.420763	0.017915	0.173955	0	0.0374322	206938	203030	4869.26	185	715	290	236	65	1.78221	0.191664	0.0190063	0.186452	0	0.0383983	219545	215643	4856.82	185	715	305	282	64	1.79166	0.203816	0.01478	0.181912	0	0.0327452	170725	166858	4796.77	185	715	271	230	46	1.48564	0.167987	0.0187513	0.166608	0	0.0368552	216599	213066	4389.1	185	715	312	300	63	1.79799	0.219323	0.0177128	0.178836	0	0.0358916	204603	201468	3903.6	185	715	304	291	54	1.8211	0.219925	0.0145633	0.147224	0	0.0286712	168223	165462	3413.03	185	715	300	279	29	1.50008	0.186708	0.0190229	0.175044	0	0.039253	219736	215719	4990.33	185	715	299	269	73	1.88504	0.212176	0.0305537	28570.5	28433.3	248.781	0.279644	0.596644	0.218288	0.0305537	486	0.0100013	40	18909.7	82143.1	92.3326	9.36692	76.5525	7.89408	0.0899631	0.0750012	20	2.78433	0.139217
21	0	0.0832847	117778	117931	2067.31	12.7033	3.96848	0.0532878	75357.4	75486.1	1296.3	8.34208	2.58701	0.0535507	75729.1	74366.3	3575.69	8.27717	2.49896	0.105702	149479	151360	0	16.1973	5.13085	0.0701111	99148.2	100407	0	10.7576	3.3814	0.0511332	72310.4	72440.8	1235.24	7.79075	2.41029	0.0509344	72029.3	70747.3	3382.42	7.66268	2.30679	0.0355946	50336.4	49478.1	2325.19	5.34696	1.60011	0.0563803	79730.7	79763.6	1527	8.59129	2.66435	0.0162256	0.157392	0	0.0333187	253609	250209	4250.79	185	33	297	259	45	2.71328	1.00671	0.0162053	0.175946	0	0.0336728	253291	249697	4483	185	33	300	266	45	2.8838	1.09047	0.0285843	0.252016	0	0.0540566	446777	437183	12929.7	185	715	363	346	106	4.75789	1.95207	0.032273	0.275281	0	0.0579235	504432	494256	13714.3	185	715	376	372	109	5.15751	2.24347	0.0165813	0.16468	0	0.0350973	259169	255321	4800.89	185	33	286	219	57	2.76554	0.971506	0.0179654	0.178392	0	0.0362878	280802	276946	4819.91	185	33	305	270	58	2.82944	1.05046	0.0137223	0.176031	0	0.0306846	214482	211066	4252.26	185	33	269	218	36	2.31275	0.856679	0.0177228	0.156397	0	0.0349043	277010	273760	4055.37	185	33	311	297	54	2.86179	1.13668	0.0165926	0.166132	0	0.0337257	259345	255868	4336.79	185	33	302	287	47	2.85196	1.13438	0.0137568	0.136718	0	0.0269778	215021	212097	3605.8	185	0	299	275	21	2.37827	0.964456	0.0176852	0.16603	0	0.0370774	276423	272393	5016.14	185	33	295	252	65	2.98458	1.09504	0.0712031	90093.3	89674.2	542.548	1.42414	0.559978	0.207315	0.0712031	486	0.0100331	40	18991.2	82216.6	181.982	21.9384	121.59	40.0502	0.114858	0.07585	20	2.78353	0.139177
22	0	0.088057	142266	142583	2016.55	13.0863	8.42618	0.0553715	89458.9	89692.3	1245.89	8.47362	5.41879	0.0552991	89341.8	87648.4	4118.79	8.35067	5.18218	0.110493	178514	180571	0	16.8928	11.0394	0.0736297	118957	120342	0	11.0456	7.16953	0.0538763	87043.2	87277.5	1200.06	7.90326	5.04298	0.0532996	86111.5	84499.9	3931.79	7.71677	4.77579	0.0360785	58288.9	57247.1	2625.92	5.33161	3.28036	0.0586458	94748.8	94892.5	1471.44	8.744	5.59069	0.0157291	0.15371	0	0.0320407	280871	278165	4049.79	185	33	296	265	42	2.72933	2.09922	0.0156748	0.167199	0	0.0322199	279902	277054	4235.19	185	33	299	273	41	2.88317	2.26197	0.0284939	0.250228	0	0.053242	508810	499686	12408.2	185	715	363	347	104	4.94407	4.21963	0.0323773	0.267541	0	0.0571718	578153	568089	13598.9	185	715	376	374	109	5.39469	4.88124	0.0157851	0.152116	0	0.0332568	281870	278761	4618.49	185	33	285	225	48	2.7171	1.97321	0.017266	0.176945	0	0.0345713	308315	304913	4962.19	185	33	304	278	53	2.84169	2.18761	0.0130525	0.165017	0	0.0290183	233076	230021	4389.87	185	33	267	216	31	2.29016	1.75651	0.0170689	0.153236	0	0.0332273	304795	301685	4586.24	185	33	309	298	47	2.8877	2.39036	0.016194	0.165471	0	0.0323698	289172	286352	4173.11	185	33	302	291	40	2.84737	2.35648	0.0130661	0.12591	0	0.0254166	233318	231098	3286.27	185	0	297	274	11	2.39852	2.0296	0.0169838	0.162628	0	0.0354668	303277	300321	4463.79	185	33	293	255	61	2.95208	2.24837	0.106475	153915	153342	757.2	2.55378	0.584751	0.201692	0.106475	486	0.00561079	40	10640.2	82139.7	230.918	22.8928	124.985	84.3301	0.121267	0.0776006	20	2.7643	0.138215
