year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0897454	118680	118888	1999.79	14.0368	1.72803	0.0638301	84409.7	84571.9	1405.38	10.2076	1.24878	0.0677632	89610.9	87464.7	6461.52	10.8059	1.31598	0.0989929	130909	132150	0	15.5124	1.91929	0.0699128	92453.6	93334.3	0	10.9264	1.34328	0.0628045	83053.6	83216.3	1377.31	9.78333	1.19535	0.0661141	87430.2	85347.5	6283.34	10.2677	1.24872	0.0493643	65280	63766.9	4624.48	7.62985	0.921892	0.0676065	89403.8	89494.1	1663.2	10.5427	1.29105	0.0224344	0.214457	0	0.0481549	327905	326526	3003.05	180	720	273	220	93	3.60413	0.425314	0.0230106	0.222983	0	0.049325	336326	334763	3277.51	180	720	270	225	102	3.90814	0.45712	0.0334855	0.285229	0	0.068345	489429	484213	8204.31	180	720	342	297	137	5.28058	0.683122	0.0317586	0.285838	0	0.0663029	464188	459847	7086.13	180	720	337	308	123	4.76404	0.639767	0.0226107	0.209055	0	0.0497356	330481	328775	3481.45	180	720	254	205	100	3.59516	0.411118	0.0217075	0.214111	0	0.0483473	317280	316031	2838.98	180	720	257	206	92	3.29471	0.384096	0.0228783	0.208414	0	0.0491105	334393	332313	3900.42	180	720	261	215	106	3.68221	0.427747	0.0215388	0.223239	0	0.0475429	314814	313897	2445.48	180	720	271	234	89	3.29468	0.401515	0.0230818	0.208544	0	0.0493625	337367	336150	2876.07	180	720	294	244	96	3.73957	0.462691	0.0202451	0.205865	0	0.045321	295905	295699	1452.53	180	720	222	171	85	3.24669	0.351885	0.0238851	0.228011	0	0.0513813	349108	347833	2975.41	180	720	268	209	111	3.83626	0.44599	0.046247	54720	54511.5	348.822	1.03957	0.636134	0.266636	0.046247	435	0.00754346	50	14284.9	65705.2	159.696	12.9888	142.998	17.3027	0.109386	0.0750432	20	2.84435	0.142218
11	0	0.0981785	204469	204678	1729.73	17.7205	16.2616	0.0684499	142556	142722	1193.08	12.7305	11.5785	0.0721967	150359	147701	5441.69	13.2931	12.052	0.109208	227439	228953	0	19.7525	18.2261	0.07544	157113	158169	0	13.7147	12.5371	0.0672187	139992	140159	1166.9	12.1805	11.0586	0.0702858	146379	143812	5271.06	12.608	11.409	0.0516481	107564	105723	3828.94	9.27923	8.32369	0.0727452	151501	151574	1418.67	13.1659	11.9919	0.0222192	0.212826	0	0.0473376	511453	509787	3345.4	180	720	272	246	92	4.44189	3.60357	0.0227054	0.222074	0	0.0483105	522644	521036	3305.77	180	720	269	244	101	4.80551	3.87582	0.0334235	0.28273	0	0.0672679	769360	763251	9360.35	180	720	341	306	135	6.77117	6.12059	0.0320419	0.284967	0	0.0654482	737557	732384	8138.99	180	720	337	321	122	6.14452	5.80223	0.0220347	0.20418	0	0.0485211	507205	505284	3703.99	180	720	251	218	96	4.42483	3.44582	0.0212716	0.213211	0	0.0471359	489640	488333	2918.49	180	720	255	234	87	4.04303	3.23256	0.0226551	0.207318	0	0.0481503	521487	519284	4048.02	180	720	261	231	105	4.49703	3.56766	0.0213034	0.220609	0	0.0464879	490373	489152	2777.81	180	720	270	255	86	4.05792	3.41151	0.0230746	0.208544	0	0.0485282	531144	529760	3079.48	180	720	294	272	94	4.6331	3.97849	0.0193296	0.197064	0	0.0430142	444939	444597	1575.72	180	705	222	182	79	3.91885	2.87982	0.0237491	0.22477	0	0.0506006	546668	545317	3071.48	180	720	268	230	109	4.70757	3.7417	0.0536149	99906.3	99626.8	370.945	1.39092	0.685371	0.263808	0.0536149	435	0.01774	50	33597.1	65746.5	344.363	23.6224	178.282	157.098	0.132348	0.0850664	20	2.82269	0.141134
12	0	0.10429	234435	234324	1860.66	17.681	18.1352	0.0717061	161190	161137	1263.25	12.4968	12.7173	0.0752257	169102	166197	5669.32	13.0114	13.2011	0.116698	262329	263551	0	19.8318	20.4424	0.0794243	178540	179382	0	13.5214	13.8225	0.070317	158067	158021	1231.77	11.9371	12.1291	0.0731315	164394	161592	5480.58	12.3188	12.4767	0.0531509	119479	117489	3936.11	8.94879	8.99455	0.0763987	171738	171576	1505.37	12.961	13.2069	0.0221594	0.212304	0	0.0467538	550561	548640	3290.12	180	720	272	255	91	4.11094	4.71491	0.0226399	0.222074	0	0.0477116	562499	560639	3215.73	180	720	269	253	101	4.43143	5.04907	0.0336453	0.280311	0	0.0665571	835934	829886	8732.78	180	720	341	320	133	6.3456	7.96728	0.0321655	0.284347	0	0.0645195	799168	793615	8063.1	180	720	336	332	121	5.82509	7.59416	0.0218875	0.203202	0	0.0479063	543805	541821	3384.98	180	720	251	224	95	4.03115	4.46453	0.0212001	0.213211	0	0.046544	526726	525042	2982.39	180	720	255	245	86	3.70624	4.20118	0.0223224	0.20528	0	0.0474718	554610	552084	4043.72	180	720	258	241	102	4.16119	4.68615	0.0212015	0.220276	0	0.0458502	526763	525380	2590.78	180	720	269	263	85	3.75834	4.44818	0.0229411	0.208094	0	0.0476174	569983	568147	3202.59	180	720	293	281	93	4.3403	5.24027	0.0180841	0.187441	0	0.0405435	449308	448694	1533.87	180	705	219	184	71	3.48625	3.6883	0.0236888	0.223387	0	0.0500725	588560	586585	3412.07	180	720	268	248	107	4.37043	4.92295	0.0457668	92050.8	91820.1	320.61	1.43494	0.720342	0.261936	0.0457668	435	0.00823972	50	15618	65719.8	384.516	12.4963	172.71	182.103	0.134627	0.0986653	20	2.80737	0.140368
13	0	0.0963672	154227	154303	1970.68	18.009	5.8967	0.0658329	105360	105434	1329.48	12.6043	4.09835	0.0683669	109415	106890	5922.46	13.026	4.20608	0.108384	173460	174791	0	20.3075	6.69013	0.0732599	117246	118158	0	13.7012	4.48034	0.0645518	103310	103385	1299.97	12.0274	3.90407	0.0664231	106305	103863	5735.46	12.3211	3.97083	0.048058	76912.8	75192.1	4095.15	8.88371	2.8439	0.0701736	112307	112288	1584.27	13.0952	4.26226	0.0210042	0.20023	0	0.0442879	371539	369590	3368.97	180	720	271	255	81	4.13818	1.3398	0.021129	0.217857	0	0.0448274	373747	371922	3241.57	180	720	266	250	94	4.45807	1.43082	0.0333972	0.2788	0	0.0659292	590756	584328	9342.96	180	720	340	324	132	6.43894	2.32699	0.0320567	0.283186	0	0.0638641	567045	561947	7663.69	180	720	336	331	121	5.89212	2.23455	0.0205757	0.198825	0	0.0454119	363960	362006	3413.24	180	720	248	219	93	4.04395	1.24971	0.0199417	0.202802	0	0.0440174	352744	351101	2992.49	180	720	253	242	79	3.7305	1.19149	0.0212989	0.198195	0	0.0452551	376751	374782	3423.87	180	720	258	240	94	4.13936	1.30718	0.0200786	0.216846	0	0.0435253	355166	353841	2597.05	180	720	267	261	81	3.77554	1.27429	0.0214157	0.204073	0	0.0448704	378818	377251	2927.16	180	720	289	278	81	4.3545	1.50683	0.0170493	0.185036	0	0.038336	301581	301109	1412.07	180	720	218	183	61	3.31089	0.972603	0.0224831	0.212928	0	0.047835	397698	396000	3161.45	180	720	265	244	97	4.39883	1.39152	0.0324969	46533.9	46373.7	242.16	0.901503	0.661418	0.25043	0.0324969	435	0.0108943	50	20638.8	65724.1	227.226	9.09919	173.558	56.5784	0.117122	0.0759424	20	2.8138	0.14069
14	0	0.0900316	122347	122484	1865.66	12.6503	3.98173	0.0610065	82903.6	83013.1	1249.36	8.79019	2.748	0.0623701	84756.6	82740.8	4871.48	8.92995	2.76524	0.102016	138633	140018	0	14.3701	4.55418	0.0683537	92887.9	93821.4	0	9.62063	3.02671	0.0597667	81218.7	81330.1	1217.67	8.38625	2.61739	0.0605572	82293	80345.7	4714.72	8.43992	2.60808	0.0435523	59184.5	57821.4	3342.82	6.05472	1.85875	0.0650981	88463.7	88489	1487.37	9.13571	2.85851	0.0198787	0.191748	0	0.0419632	298574	296567	3438.95	180	720	269	252	74	2.95726	0.935145	0.0200539	0.21082	0	0.0425587	301205	299351	3277.42	180	720	265	251	85	3.14176	0.984688	0.0328332	0.276602	0	0.0649132	493147	486516	9630.34	180	720	338	322	129	4.81147	1.68892	0.0315893	0.282399	0	0.0628187	474463	468294	8987.2	180	720	334	329	119	4.43395	1.63428	0.0194836	0.191872	0	0.0430084	292640	290578	3534.55	180	720	247	218	90	2.86249	0.861527	0.0189888	0.196226	0	0.0418396	285208	283518	3071.16	180	720	252	241	77	2.64516	0.825051	0.0202676	0.192598	0	0.0429755	304414	302059	3895.48	180	720	258	245	87	2.9787	0.916446	0.0189759	0.213222	0	0.0412877	285013	283549	2752.23	180	720	264	258	74	2.70178	0.890742	0.0204502	0.188734	0	0.0427238	307157	305369	3205.75	180	720	288	278	77	3.07594	1.04501	0.0162644	0.183325	0	0.0365069	244288	243645	1616.28	180	720	218	182	58	2.35174	0.674073	0.0215262	0.208562	0	0.0458306	323318	321452	3370.25	180	720	264	245	92	3.15039	0.974097	0.0267171	32484.9	32346.8	199.393	0.410564	0.612752	0.240312	0.0267171	435	0.0125321	50	23753.9	65728.1	168.566	15.3726	121.899	38.4486	0.108702	0.0753261	20	2.81849	0.140924
15	0	0.0859259	116436	116606	1932.51	13.6854	2.20432	0.0575415	77973.1	78105.6	1277.48	9.40531	1.50402	0.0580856	78710.4	76832.8	4498.75	9.41527	1.4872	0.0983145	133224	134777	0	15.6939	2.54726	0.0649675	88035.9	89068.4	0	10.3802	1.67225	0.056309	76302.9	76436.8	1244.4	8.96176	1.4308	0.0562829	76267.6	74466.4	4333.26	8.88826	1.40128	0.0401435	54397.5	53145.8	3053.1	6.32476	0.989725	0.0615057	83345	83386.6	1524.58	9.78947	1.56669	0.0188023	0.185143	0	0.0397373	281605	279651	3379.74	180	720	267	250	68	3.24001	0.488647	0.0189677	0.206224	0	0.0401578	284082	282349	3145.27	180	720	264	251	81	3.44942	0.516022	0.0324071	0.27527	0	0.0639785	485367	478298	10265.5	180	720	337	322	128	5.47325	0.922121	0.0314227	0.281262	0	0.0621015	470622	464452	9088.91	180	720	334	328	119	5.0515	0.899312	0.0182675	0.179656	0	0.0405408	273596	271560	3531.23	180	720	245	215	83	3.13276	0.445819	0.0177473	0.193108	0	0.0393302	265804	264113	3076.84	180	720	249	237	70	2.91645	0.43325	0.0191853	0.181829	0	0.0406971	287342	284802	4165.09	180	720	257	239	84	3.27524	0.477332	0.0177947	0.207169	0	0.0390946	266514	265138	2637.61	180	720	260	254	67	2.95937	0.46771	0.0192226	0.183075	0	0.0402982	287900	286176	3125.44	180	720	285	275	68	3.40219	0.556117	0.0155276	0.180177	0	0.0347984	232559	231269	1600.98	180	720	218	185	53	2.59506	0.351933	0.0205604	0.201114	0	0.0438428	307936	305997	3493.63	180	720	263	244	87	3.48976	0.511712	0.0518344	62845.9	62545.8	395.697	1.22181	0.579076	0.229905	0.0518344	435	0.00891077	50	16900.4	65770	167.63	20.6873	132.751	20.8735	0.0955673	0.0751836	20	2.81729	0.140865
16	0	0.0958923	238914	239582	1889.73	13.9235	16.5315	0.0628585	156611	157067	1223.43	9.42326	11.1001	0.0632199	157512	155183	5118.13	9.33058	10.8601	0.110956	276446	278765	0	16.1541	19.3329	0.0715742	178326	179826	0	10.4967	12.4555	0.0613657	152892	153341	1188.5	8.96521	10.5419	0.0610828	152187	149967	4906.75	8.78678	10.2042	0.0428484	106756	105238	3400.41	6.18213	7.12588	0.0674519	168055	168435	1465.25	9.83059	11.5898	0.0184092	0.185143	0	0.0388653	506944	505215	3306.5	180	720	263	255	65	3.14071	4.53716	0.0188568	0.2053	0	0.0395648	519269	517889	2931.99	180	720	262	259	80	3.35189	4.81322	0.0326653	0.273891	0	0.0630536	899521	893504	9416.46	180	720	337	323	128	5.5616	8.68336	0.0317745	0.280779	0	0.0612853	874990	868862	9467.54	180	720	333	330	116	5.1897	8.43757	0.0177712	0.176601	0	0.0395665	489374	487507	3511.19	180	720	241	219	78	3.0025	4.16999	0.0176434	0.193108	0	0.0387735	485855	484501	2895.65	180	720	248	244	68	2.78919	3.98149	0.0188138	0.180659	0	0.0398906	518084	516099	3687.48	180	720	254	247	83	3.16772	4.4637	0.0179264	0.206524	0	0.0387263	493649	492477	2618.78	180	720	259	258	65	2.85603	4.27786	0.0189937	0.183075	0	0.0393666	523039	521319	3297.45	180	720	281	276	66	3.29681	5.08736	0.0150727	0.171696	0	0.0336768	415066	413924	1424.76	180	4	217	195	50	2.52033	3.36917	0.0203938	0.19897	0	0.043159	561594	559870	3480.65	180	720	262	252	86	3.40889	4.8191	0.0662979	147793	147411	497.238	1.30248	0.63725	0.228321	0.0662979	435	0.00685293	50	13000.1	65727.9	443.681	25.5916	132.681	166.382	0.124367	0.0978344	20	2.79048	0.139524
17	0	0.0888745	110534	110847	1831.53	12.3689	1.27604	0.057916	72030.3	72255.1	1177.09	8.26055	0.846713	0.0575845	71618.1	70134.9	4443.8	8.14839	0.820854	0.10343	128636	130089	0	14.4404	1.50327	0.066258	82405.4	83347.1	0	9.24243	0.955792	0.0564945	70262.4	70485.4	1143.15	7.84756	0.803175	0.0556364	69195.2	67772.4	4276.84	7.6598	0.770031	0.0388593	48329.4	47372.8	2939.41	5.33415	0.532595	0.0621679	77318.5	77481	1411.58	8.64093	0.88611	0.0171976	0.18442	0	0.0366074	236402	233758	3300.13	180	720	260	252	59	2.65462	0.283536	0.0176277	0.201002	0	0.037212	242314	239525	3485.47	180	720	259	256	68	2.86895	0.304191	0.0324449	0.273891	0	0.0624484	445994	438614	10287.7	180	720	337	324	125	4.82978	0.57086	0.0315068	0.279629	0	0.0607455	433099	426327	9492.67	180	720	332	327	115	4.50377	0.559966	0.016779	0.17323	0	0.0374524	230648	227699	3681.96	180	720	240	218	67	2.52499	0.254588	0.0168557	0.178748	0	0.0370552	231702	229192	3139.26	180	720	248	244	66	2.39335	0.250678	0.0177944	0.173296	0	0.0379024	244606	241483	3901.61	180	720	251	243	75	2.68789	0.276426	0.0170263	0.202757	0	0.0367918	234048	232053	2502.88	180	720	258	257	60	2.47611	0.276929	0.0181575	0.169687	0	0.0374902	249596	246945	3315.13	180	720	281	275	62	2.80538	0.327811	0.0142079	0.163342	0	0.0319575	195305	194000	1630.47	180	4	215	188	39	2.11624	0.202407	0.0193084	0.195028	0	0.0410787	265418	262597	3516.48	180	720	260	248	82	2.91927	0.302542	0.0435428	48453.9	48270.6	302.089	0.740248	0.587221	0.218906	0.0435428	435	0.00632131	50	11972.7	65779.2	140.576	17.02	115.464	12.0045	0.0895572	0.0750035	20	2.79475	0.139737
18	0	0.0972966	176819	177243	1718.94	13.1807	15.0591	0.0622543	113136	113443	1083.8	8.69439	9.85014	0.0615521	111860	109899	4400.26	8.46823	9.4257	0.114286	207695	209535	0	15.5334	17.9258	0.0717396	130374	131552	0	9.80196	11.2077	0.0605804	110094	110398	1050.49	8.24633	9.32493	0.0592953	107759	105890	4214.52	7.9519	8.82777	0.0408442	74227.1	72995.7	2857.59	5.48626	6.04104	0.0670078	121775	122007	1304.19	9.10654	10.3261	0.0169839	0.181883	0	0.0356678	341142	338435	3398.48	180	20	260	251	56	2.67853	3.27052	0.0170139	0.191291	0	0.0357798	341744	338996	3445.68	180	20	256	255	65	2.89116	3.49629	0.0322218	0.268511	0	0.0612605	647213	639680	10516.4	180	720	333	324	120	5.18687	6.99955	0.0318441	0.276987	0	0.0599451	639627	632827	9576.34	180	720	332	328	114	4.85657	6.90283	0.0161158	0.171394	0	0.0361011	323705	321040	3345.58	180	20	237	218	65	2.55535	2.93109	0.0164404	0.175418	0	0.0357959	330224	327725	3136.23	180	20	247	244	60	2.45758	2.93612	0.0172731	0.168973	0	0.0366399	346951	343940	3780.85	180	20	249	243	67	2.72722	3.20044	0.0169269	0.202325	0	0.0359341	339996	337785	2788.47	180	20	258	258	59	2.54544	3.26274	0.0178391	0.168774	0	0.0364094	358320	355343	3736.51	180	20	278	275	60	2.90896	3.89521	0.0134453	0.161464	0	0.0302869	270066	268917	1441.6	180	0	213	189	34	2.14006	2.33382	0.019031	0.193793	0	0.0400767	382261	379505	3452.19	180	20	260	254	79	2.97684	3.51432	0.076718	124745	124387	467.004	1.907	0.634857	0.215135	0.076718	434	0.0118173	50	22364.4	65715.1	279.917	19.98	122.301	140.731	0.125373	0.085023	20	2.76891	0.138446
19	0	0.100806	151691	151838	1794.44	14.5499	6.19243	0.0638474	96076.6	96195.8	1124.26	9.46231	3.99659	0.0623122	93766.6	91795	4454.34	9.15769	3.79399	0.1172	176361	177803	0	17.2467	7.42536	0.0740199	111384	112311	0	10.7266	4.57273	0.062319	93776.7	93901	1086.25	8.95994	3.77585	0.0602901	90723.7	88841.2	4271.18	8.58316	3.54499	0.0409346	61597.8	60356.4	2872.15	5.85688	2.40279	0.0687595	103468	103508	1348.58	9.93073	4.19729	0.0165425	0.179664	0	0.0344772	275132	272882	3304.29	180	20	260	254	54	2.78429	1.37955	0.0165097	0.181263	0	0.0344146	274587	272387	3239.7	180	20	256	256	54	2.94321	1.44397	0.0318851	0.263475	0	0.0604314	530309	522274	10790.2	180	720	331	323	117	5.43219	2.952	0.0308674	0.276069	0	0.0583238	513381	506651	9165.64	180	720	327	324	108	5.15617	2.93776	0.0156065	0.166033	0	0.0347979	259565	257160	3496.29	180	20	237	220	61	2.58911	1.20555	0.0157887	0.168572	0	0.0343199	262596	260396	3257.23	180	20	245	242	53	2.52301	1.22291	0.0166423	0.162505	0	0.0351846	276793	273947	4045.9	180	20	248	244	59	2.7923	1.32871	0.0165862	0.196985	0	0.0348433	275858	274190	2598.05	180	20	258	258	53	2.66292	1.38153	0.0173959	0.166907	0	0.0351753	289325	286806	3628.57	180	20	277	275	58	3.00905	1.62452	0.0127074	0.150291	0	0.0287885	211348	210531	1430.73	180	0	211	189	26	2.13162	0.951611	0.0181979	0.189657	0	0.0385382	302665	300324	3495.37	180	20	257	251	72	3.08321	1.47658	0.0567785	76445.9	76219.5	332.49	1.05056	0.650488	0.20873	0.0567785	434	0.00663727	50	12578	65735.7	203.997	17.9817	130.632	57.8067	0.111884	0.0780576	20	2.75361	0.137681
20	0	0.093588	114740	114900	1906.45	12.6393	1.27763	0.0589342	72254.2	72379.6	1183.56	8.15603	0.819953	0.0566844	69495.9	68023.6	3825.4	7.76052	0.762543	0.109592	134361	135845	0	14.8532	1.51693	0.0687199	84251.7	85195.4	0	9.30768	0.944677	0.057469	70457.9	70586.7	1144.81	7.74482	0.776686	0.0548036	67190.1	65793.2	3656.7	7.30389	0.715399	0.0370429	45415.2	44500.7	2445.95	4.92505	0.480192	0.0634921	77842.3	77887.4	1423.9	8.56016	0.860744	0.0157777	0.171434	0	0.0328174	213799	211368	3312.47	180	720	260	252	50	2.34577	0.285545	0.0154545	0.176819	0	0.0325827	209419	206967	3327.66	180	720	252	252	46	2.47162	0.296831	0.0312065	0.263475	0	0.0595228	422870	414658	10971.6	180	720	328	318	116	4.62036	0.61072	0.0306299	0.274935	0	0.0576237	415056	407904	9616.55	180	720	327	324	107	4.31939	0.600874	0.0146021	0.158806	0	0.0327768	197868	195192	3611.02	180	720	235	218	54	2.16851	0.247559	0.0148478	0.157454	0	0.0323975	201198	198698	3390.87	180	720	243	239	45	2.10016	0.249213	0.0158028	0.154671	0	0.0333759	214139	211282	3855.76	180	720	248	243	52	2.32649	0.271028	0.0156957	0.185582	0	0.0330465	212688	210383	3160.42	180	720	256	256	48	2.26047	0.287776	0.0163417	0.155627	0	0.0332529	221442	218756	3633.84	180	720	273	269	53	2.53904	0.336302	0.0120842	0.149941	0	0.0273177	163750	162491	1570.57	180	720	211	186	20	1.74682	0.18994	0.0172717	0.18136	0	0.0367919	234043	231508	3484.68	180	720	255	247	64	2.55397	0.299168	0.0420572	46135.1	45967.7	249.866	0.787727	0.600326	0.199715	0.0420572	434	0.00892683	50	16886.2	65772	136.279	14.4492	111.491	11.8297	0.0919602	0.075005	20	2.75756	0.137878
21	0	0.0734108	74730.1	73537.6	2211.58	7.3172	0.79298	0.0460548	46882.5	46153.7	1368.3	4.69641	0.505937	0.043526	44308.2	42687.5	2961.19	4.393	0.460815	0.0840236	85533.6	85553.7	0	8.68589	0.951888	0.0541004	55072.7	55092.8	0	5.4057	0.588736	0.0462332	47064.1	46339.5	1347.62	4.45542	0.47876	0.0433251	44103.7	42500.1	2902.62	4.1318	0.432069	0.028288	28796.4	27771.2	1890.97	2.7743	0.288539	0.0495423	50432.6	49554.4	1640.11	4.92865	0.530919	0.014815	0.169808	0	0.0309304	166687	163929	3422.57	180	263	259	251	39	1.39581	0.175227	0.0145076	0.171275	0	0.0305193	163229	160200	3746.77	180	263	252	248	35	1.44314	0.180343	0.0306161	0.263475	0	0.0585964	344470	335324	11221.3	180	720	328	317	115	2.81563	0.38292	0.0301347	0.273503	0	0.0568546	339053	330608	10380.8	180	720	326	322	106	2.6671	0.381612	0.0136146	0.153584	0	0.0307199	153182	150173	3724.64	180	263	234	211	39	1.2648	0.149056	0.0139563	0.153516	0	0.0304464	157025	154476	3158.76	180	263	243	238	38	1.23191	0.150959	0.0147285	0.142657	0	0.0313251	165714	162390	4115.59	180	263	246	237	37	1.37893	0.16595	0.0146966	0.170216	0	0.0309703	165355	162993	2929.76	180	263	255	255	42	1.33337	0.174845	0.0153833	0.15113	0	0.0312267	173081	170095	3680.96	180	263	273	269	47	1.48996	0.205871	0.0111927	0.142104	0	0.0254095	125932	124689	1549.85	180	0	210	182	11	1.03764	0.116768	0.0161964	0.178786	0	0.0346232	182230	179512	3370.45	180	263	254	244	54	1.51249	0.182848	0.0123059	11208.4	11135.5	129.482	0.36193	0.468504	0.189842	0.0123059	433	0.007944	50	15045.1	65753.4	85.742	14.2491	64.7211	7.29704	0.077556	0.075	20	2.80471	0.140236
22	0	0.0872971	204709	206291	1786.75	12.8902	15.7934	0.0529052	124061	125084	1068.2	8.11997	9.85929	0.0507512	119010	117714	4110.67	7.56735	8.99457	0.101743	238583	241926	0	15.083	18.681	0.0630075	147750	149870	0	9.47995	11.632	0.052904	124058	125088	1058.23	7.91741	9.59018	0.0502565	117850	116597	4029.89	7.31134	8.66527	0.0319655	74958	74233.7	2537.09	4.68625	5.5098	0.0572484	134246	135244	1289.75	8.52819	10.3611	0.0148529	0.168594	0	0.0304137	384958	382413	3169.83	180	0	258	253	37	2.72039	4.97152	0.014557	0.166676	0	0.0300825	377289	374723	3193.99	180	0	251	250	31	2.8032	5.1145	0.031125	0.259633	0	0.0577372	806699	797756	11091.7	180	0	328	318	115	5.73657	11.0168	0.030782	0.26903	0	0.0561241	797810	788961	10971.7	180	0	325	322	104	5.46911	10.8746	0.0134755	0.147432	0	0.0301755	349258	346782	3084.73	180	0	232	219	36	2.426	4.26827	0.0138704	0.150143	0	0.0298561	359492	357160	2904.89	180	0	241	238	34	2.39529	4.3324	0.0144734	0.139828	0	0.0305676	375123	372332	3473.21	180	0	243	238	34	2.64977	4.72592	0.0147802	0.16788	0	0.0305805	383075	380669	2991.8	180	0	252	252	40	2.60199	4.90653	0.0156303	0.153455	0	0.0310382	405106	402415	3346.56	180	0	270	268	45	2.93308	5.7042	0.0111003	0.139286	0	0.0250675	287698	286634	1327.83	180	0	209	193	11	1.97825	3.38795	0.0161308	0.177248	0	0.0340492	418079	415382	3356.57	180	0	253	246	51	2.92843	5.23465	0.136029	285405	284666	927.191	3.29425	0.548078	0.190778	0.136029	433	0.00611292	50	11585.1	65720.5	408.089	39.2133	119.52	163.624	0.123874	0.107564	20	2.76205	0.138102
