year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0777456	190786	191095	504.887	12.3667	7.25306	0.0579861	142297	142543	360.881	9.46428	5.49362	0.0716536	175837	175389	1556.1	11.6576	6.78608	0.0873584	214376	215100	0	13.932	8.24691	0.0625918	153599	154123	0	9.98908	5.84552	0.0559016	137182	137422	344.183	8.88635	5.14865	0.0684917	168077	167653	1484.12	10.8557	6.31225	0.0544874	133711	133404	1143.4	8.63467	4.97932	0.0609038	149457	149684	424.415	9.68306	5.62686	0.0386545	0.243339	0	0.0442598	1.04843e+06	1.04437e+06	14551.9	163	737	844	823	101	8.86503	11.2664	0.0358947	0.23073	0	0.0427219	973569	969432	13824.9	163	737	829	818	88	8.85629	11.4008	0.0448667	0.272691	0	0.0558769	1.21692e+06	1.20963e+06	20436.1	163	737	839	827	115	10.2119	12.6726	0.0424769	0.284893	0	0.0553567	1.1521e+06	1.14819e+06	15550.1	163	737	830	818	101	9.12576	11.4856	0.0336736	0.220857	0	0.0414132	913329	906752	16426.5	163	737	829	788	84	7.7249	9.79228	0.0376791	0.219925	0	0.0444059	1.02197e+06	1.01749e+06	14607.6	163	737	831	818	96	8.18479	10.4801	0.0364454	0.23309	0	0.0433668	988508	981337	17802.7	163	737	835	815	94	8.41422	10.7545	0.0369925	0.225739	0	0.043643	1.00335e+06	1.00222e+06	10377.3	163	737	834	816	85	8.11104	10.4003	0.038226	0.233318	0	0.0442591	1.0368e+06	1.03582e+06	10378.5	163	737	833	826	93	8.82137	11.3357	0.0342553	0.197229	0	0.0366943	929105	927247	10104.9	163	737	831	827	79	8.2319	10.7761	0.0393485	0.228269	0	0.0473852	1.06725e+06	1.06346e+06	14384.6	163	737	836	812	104	8.97817	11.2955	0.0508281	111602	111509	125.533	1.47091	0.59712	0.418513	0.0508281	851	0.0104776	20	19789.6	164389	434.57	7.58455	192.466	177.352	0.135055	0.0867054	20	2.94844	0.147422
11	0	0.0809494	259816	260187	373.531	11.6009	12.9483	0.0598365	192052	192352	266.136	8.79394	9.72688	0.0743644	238680	238346	1359.86	10.9009	12.0814	0.0911101	292428	293117	0	13.1081	14.751	0.0646284	207432	207942	0	9.28737	10.344	0.0575983	184868	185161	253.818	8.24531	9.10528	0.0709737	227798	227483	1296.56	10.135	11.2217	0.0561019	180065	179851	995.943	8.00164	8.79618	0.0629265	201969	202260	312.624	9.01207	9.97807	0.0383666	0.242231	0	0.0437103	1.36104e+06	1.35534e+06	14539.7	163	737	843	824	99	8.04091	20.3205	0.0354974	0.22878	0	0.0421374	1.25926e+06	1.25363e+06	13751.5	163	737	827	817	87	7.94436	20.3231	0.0445481	0.272691	0	0.0552216	1.58032e+06	1.57085e+06	20774.8	163	737	839	829	115	9.18294	22.7103	0.0422824	0.284893	0	0.0546857	1.49995e+06	1.49399e+06	15862.2	163	737	830	818	101	8.2798	20.6919	0.0330168	0.220857	0	0.0405566	1.17126e+06	1.16365e+06	15841	163	737	826	785	81	6.96001	17.5516	0.0373887	0.218905	0	0.043834	1.32635e+06	1.32046e+06	14376.2	163	737	830	819	95	7.42321	18.8643	0.0361574	0.229213	0	0.0428088	1.28267e+06	1.2736e+06	18285.9	163	737	835	816	90	7.57448	19.2365	0.0369455	0.225739	0	0.0431864	1.31063e+06	1.30799e+06	10312.4	163	737	834	818	85	7.32463	18.6712	0.0381653	0.233318	0	0.0437574	1.3539e+06	1.35127e+06	10502.6	163	737	833	828	93	8.0294	20.4843	0.0341776	0.196536	0	0.0362172	1.21244e+06	1.2092e+06	10173.7	163	737	831	830	76	7.29584	19.0345	0.0388363	0.228269	0	0.0465707	1.3777e+06	1.37172e+06	14965.1	163	737	834	815	99	8.13698	20.3692	0.0291698	83768.6	83732	52.3701	0.561013	0.618489	0.415382	0.0291698	851	0.00849843	20	16096.2	164296	618.123	5.20704	175.839	317.21	0.133217	0.11363	20	2.94187	0.147094
12	0	0.0776965	163217	163593	490.16	14.6186	6.44242	0.0570787	119905	120212	344.652	10.9954	4.79845	0.0711994	149568	149290	1568.09	13.7062	5.97824	0.0866055	181932	182650	0	16.5302	7.36415	0.0617034	129620	130154	0	11.6117	5.115	0.0554635	116512	116815	330.346	10.2959	4.48407	0.0685912	144089	143830	1495.94	12.7266	5.54461	0.0533537	112080	111914	1136.59	9.9918	4.32071	0.0600229	126090	126384	405.842	11.2807	4.92701	0.0371667	0.238062	0	0.0413697	862946	857840	14574.1	163	737	842	823	95	9.6609	9.05685	0.0346344	0.214649	0	0.0402727	804149	798791	14199.8	163	737	827	817	83	9.52367	9.08939	0.0441218	0.271552	0	0.0546161	1.02443e+06	1.01608e+06	20716.1	163	737	839	830	114	11.032	10.06	0.0417102	0.284893	0	0.0537518	968437	963511	15770.2	163	737	829	817	100	9.96902	9.23176	0.0317939	0.216491	0	0.0381157	738199	731031	15916.2	163	737	825	783	77	8.28073	7.75643	0.0358446	0.203882	0	0.0410905	832248	826962	14210.7	163	737	827	816	89	8.91468	8.42025	0.0348929	0.217754	0	0.0406744	810152	802008	17761.7	163	737	833	813	86	9.09334	8.57829	0.0358928	0.222072	0	0.04104	833367	831205	10445.3	163	737	832	816	82	8.84779	8.39648	0.0372609	0.224283	0	0.0415868	865131	862852	10897	163	737	833	828	89	9.69554	9.20036	0.0327714	0.190474	0	0.034692	760895	758524	9799.06	163	737	831	829	72	8.81237	8.61292	0.0378236	0.218933	0	0.0445589	878197	873545	14238.6	163	737	833	813	97	9.73004	9.03113	0.0324904	61067.9	61026.2	60.3538	1.01423	0.591715	0.403913	0.0324904	851	0.0112975	20	21397.2	164361	348.752	2.19523	216.331	146.409	0.135585	0.0777251	20	2.9436	0.14718
13	0	0.0805384	227554	227812	531.654	10.1593	11.9064	0.0586873	165816	166027	369.84	7.58954	8.8204	0.0735578	207832	207247	1732.8	9.48822	11.0198	0.0899368	254109	254781	0	11.3853	13.4677	0.0634841	179369	179856	0	8.02689	9.40205	0.0569745	160977	161187	353.339	7.17381	8.32127	0.0708036	200050	199491	1663.4	8.89222	10.3151	0.054726	154624	154228	1247.13	6.86731	7.91809	0.0617939	174593	174784	434.04	7.78664	9.05616	0.0369832	0.238062	0	0.0408186	1.15492e+06	1.14908e+06	14572.2	163	737	842	823	90	6.78577	18.392	0.0344491	0.213528	0	0.0397004	1.07579e+06	1.06973e+06	14205.2	163	737	827	820	82	6.72718	18.4362	0.0437733	0.271552	0	0.0538122	1.36697e+06	1.35754e+06	20902.3	163	737	839	830	113	7.87801	20.7888	0.0411907	0.283375	0	0.052631	1.28632e+06	1.28049e+06	15689.7	163	737	827	815	97	7.1032	18.9814	0.0315025	0.213714	0	0.0375747	983768	976294	15488.1	163	737	825	787	74	5.77095	15.6178	0.035666	0.203882	0	0.0405612	1.11379e+06	1.10792e+06	14081.1	163	737	827	818	87	6.21067	16.952	0.0342659	0.215342	0	0.0397776	1.07007e+06	1.06104e+06	17891.1	163	737	831	813	82	6.34774	17.2756	0.0356892	0.222072	0	0.0403973	1.11451e+06	1.11178e+06	10268.6	163	737	831	817	81	6.24097	17.0761	0.0371942	0.224283	0	0.0410138	1.16151e+06	1.15866e+06	10701.2	163	737	833	828	89	6.86696	18.7647	0.0324796	0.190183	0	0.0336219	1.01428e+06	1.01111e+06	9934.75	163	737	831	829	69	6.10629	16.9717	0.0371524	0.217598	0	0.0436888	1.16021e+06	1.15459e+06	14360.3	163	737	829	809	95	6.86052	18.4341	0.0302298	76421.2	76384.2	51.2352	0.653519	0.610502	0.400346	0.0302298	851	0.0150935	20	28625	164478	524.798	4.47219	150.921	287.917	0.134544	0.107307	20	2.93757	0.146878
14	0	0.0827261	182703	182819	481.663	14.5131	7.73056	0.0598217	132118	132229	334.48	10.7627	5.67675	0.0752992	166301	165763	1525.18	13.5068	7.10243	0.0925038	204298	204740	0	16.293	8.7858	0.06478	143069	143398	0	11.3908	6.07057	0.058036	128174	128286	321.068	10.1644	5.34767	0.0724343	159974	159462	1462.38	12.6492	6.64246	0.0556216	122842	122478	1101.82	9.71312	5.06543	0.0630978	139353	139441	396.17	11.055	5.83475	0.0366297	0.231596	0	0.040224	894136	885281	14859.1	163	737	842	823	90	9.35371	10.73	0.0340268	0.212914	0	0.0391883	830598	821955	14309.9	163	737	826	818	79	9.26641	10.7971	0.0433286	0.268874	0	0.0531463	1.05765e+06	1.04501e+06	20577.9	163	737	839	827	113	10.8337	12.0072	0.0406565	0.283375	0	0.0518397	992428	983416	15620.4	163	737	826	815	96	9.7262	10.9921	0.0308479	0.212548	0	0.0368331	753000	743025	15614.1	163	737	823	783	70	7.92134	9.07194	0.0349806	0.200194	0	0.0396464	853880	845318	14186.9	163	737	825	814	81	8.55299	9.90546	0.0334449	0.212651	0	0.0389245	816392	805067	17519	163	737	828	807	79	8.6494	10.0025	0.035359	0.221376	0	0.0398649	863116	857583	10490.4	163	737	830	817	80	8.60015	10.0037	0.0369488	0.223399	0	0.0404933	901924	896244	10849.1	163	737	833	828	89	9.49164	11.0146	0.0311736	0.183683	0	0.0320232	760951	755540	9808.2	163	737	831	828	57	8.3761	9.9814	0.036811	0.216778	0	0.0430927	898561	889819	14747.5	163	737	829	808	95	9.361	10.6558	0.036102	71339.5	71301	53.4232	1.13547	0.624321	0.394207	0.036102	851	0.0106591	20	20213.7	164259	374.947	2.76641	211.316	173.418	0.142984	0.0825963	20	2.93039	0.146519
15	0	0.0751783	93186.4	93477.7	451.897	9.21892	0.56055	0.0542169	67204	67426.3	315.417	6.80093	0.410039	0.0681956	84531.1	84342	1306.58	8.5504	0.512777	0.084184	104349	104929	0	10.3614	0.63786	0.058764	72840.2	73252	0	7.20551	0.43911	0.0525696	65162.1	65380.5	301.653	6.42017	0.386158	0.0655536	81256.2	81077.1	1253.03	8.00472	0.479483	0.0502427	62277.8	62154.1	945.461	6.11857	0.364437	0.057193	70892.9	71106.4	371.368	6.99425	0.421903	0.0346122	0.222001	0	0.0382367	474192	466906	14786.5	163	737	841	818	88	5.84292	0.778049	0.0322304	0.205687	0	0.037214	441561	434370	14234.4	163	737	826	807	71	5.77453	0.781805	0.0425269	0.268874	0	0.0525078	582626	571800	20932.4	163	737	838	825	112	6.77439	0.873438	0.0401245	0.283375	0	0.0512532	549712	541824	16593.5	163	737	826	812	96	6.07686	0.799994	0.029124	0.202517	0	0.0348382	399003	390435	15427.1	163	737	823	769	62	4.90065	0.653122	0.0329888	0.187747	0	0.0373494	451952	444602	14307.1	163	737	824	810	74	5.29994	0.713296	0.0313299	0.207898	0	0.0368848	429224	419327	17306.1	163	737	825	796	70	5.33175	0.716831	0.0336607	0.214884	0	0.0378756	461156	456861	10736.7	163	737	830	809	76	5.38243	0.72781	0.035077	0.206819	0	0.0385568	480561	476360	10846.8	163	737	832	825	86	5.95154	0.80206	0.0297342	0.17838	0	0.0305867	407363	399693	9624.47	163	737	831	825	53	5.08059	0.702354	0.0348713	0.211255	0	0.0408852	477743	470698	14538.3	163	737	828	799	93	5.8542	0.774512	0.0165474	18352.1	18336	28.521	0.316017	0.566098	0.37628	0.0165474	851	0.013249	20	25126.3	164307	139.564	1.72881	132.261	12.5356	0.0958429	0.0750023	20	2.93628	0.146814
16	0	0.0795226	189868	190268	462.487	11.2155	8.74424	0.0567118	135405	135708	317.567	8.21862	6.35421	0.0718724	171603	171325	1342.26	10.3522	7.98124	0.089325	213272	214077	0	12.6412	9.9629	0.0615354	146922	147485	0	8.72341	6.80787	0.054943	131182	131479	302.934	7.75091	5.98066	0.0689407	164603	164342	1281.93	9.67871	7.45366	0.0524004	125111	124935	954.794	7.36143	5.63605	0.0599786	143205	143497	372.864	8.45967	6.54467	0.034128	0.21738	0	0.0372688	900613	894359	14820.6	163	735	838	817	84	7.17887	12.9932	0.031984	0.205687	0	0.0363814	844034	838112	14004.5	163	735	825	809	69	7.11453	13.0143	0.0414489	0.265688	0	0.050953	1.09381e+06	1.08457e+06	20783.1	163	737	834	820	105	8.60955	15.1432	0.0398902	0.283375	0	0.0503123	1.05267e+06	1.04636e+06	16395.8	163	737	825	814	95	7.78471	13.8865	0.0286771	0.202517	0	0.0340485	756768	749088	15504.8	163	735	822	773	59	5.99258	10.8148	0.0328554	0.185595	0	0.036635	867030	860876	14227.3	163	735	824	811	72	6.50611	11.8789	0.0308569	0.207898	0	0.0359786	814290	805327	17466.4	163	735	824	798	69	6.47759	11.7987	0.0336505	0.213277	0	0.0371798	888012	884902	10579.3	163	735	829	815	74	6.68783	12.2373	0.0351064	0.20486	0	0.0378475	926433	923290	10961.6	163	735	831	825	86	7.37823	13.475	0.0291465	0.17838	0	0.0294583	769155	761388	9813.63	163	21	828	824	48	6.26554	11.6479	0.034678	0.211255	0	0.0400391	915128	909168	14697.2	163	735	828	801	90	7.21415	12.9713	0.0507603	108438	108366	90.8478	1.22566	0.59523	0.372422	0.0507603	851	0.0113196	20	21463	164380	418.446	8.28339	162.837	205.327	0.125041	0.099973	20	2.92775	0.146388
17	0	0.082776	297300	297832	456.397	10.1926	12.7159	0.0585539	210303	210717	310.234	7.39597	9.16654	0.0746115	267976	267620	1639.89	9.38553	11.5861	0.0931025	334389	335326	0	11.5173	14.5162	0.0635534	228260	228930	0	7.85557	9.82331	0.056659	203498	203904	295.589	6.97021	8.62518	0.0714671	256683	256352	1562.65	8.75819	10.8021	0.0540049	193965	193765	1143.76	6.61284	8.11982	0.0620098	222716	223123	365.147	7.6305	9.45988	0.0338566	0.21618	0	0.0367211	1.344e+06	1.33784e+06	14557.2	163	735	837	818	81	6.18396	19.3734	0.0318339	0.204668	0	0.0359156	1.26371e+06	1.25762e+06	14047.8	163	735	825	811	67	6.15951	19.4095	0.0407276	0.265688	0	0.049817	1.61676e+06	1.60717e+06	20864.5	163	737	832	821	102	7.33753	22.5714	0.0391145	0.281978	0	0.0488838	1.55272e+06	1.54605e+06	16376.9	163	737	822	811	92	6.73756	20.9207	0.0283107	0.202517	0	0.0335387	1.12385e+06	1.11615e+06	15332.5	163	735	821	773	57	5.15725	16.106	0.0326928	0.185595	0	0.0361523	1.2978e+06	1.29126e+06	14498.5	163	735	824	811	70	5.64802	17.7704	0.0303729	0.207898	0	0.0352887	1.20571e+06	1.19681e+06	17160.4	163	735	822	796	66	5.58019	17.5429	0.0333929	0.213277	0	0.0365081	1.3256e+06	1.32218e+06	10646.7	163	735	827	816	72	5.81312	18.3303	0.0349635	0.20486	0	0.037363	1.38794e+06	1.38447e+06	11216.8	163	735	830	824	85	6.41802	20.211	0.0289453	0.177763	0	0.0290917	1.14904e+06	1.14577e+06	9472.53	163	21	828	825	48	5.36855	17.108	0.03416	0.210032	0	0.0393103	1.35605e+06	1.35008e+06	14395.3	163	735	825	802	86	6.25029	19.4739	0.0350189	112535	112491	60.1826	0.71611	0.616738	0.368371	0.0350189	851	0.00637326	20	12096.2	164403	710.921	4.44414	143.689	303.633	0.129653	0.115726	20	2.92022	0.146011
18	0	0.0773454	125261	125670	470.594	9.65464	4.65334	0.0544469	88176.5	88480.5	319.84	6.96176	3.3264	0.0694659	112500	112358	1468.94	8.86815	4.20649	0.0862663	139708	140419	0	10.9108	5.33864	0.0591675	95821.4	96319.5	0	7.3938	3.57903	0.0533274	86363.4	86662.4	310.349	6.55907	3.12508	0.0673804	109122	108986	1416.33	8.27167	3.91542	0.0500485	81053.3	80969.9	1040.68	6.2139	2.92673	0.0576969	93439.9	93739.9	379.764	7.18965	3.43639	0.0329892	0.206472	0	0.0350333	590497	583151	14658.1	163	737	836	817	74	5.69232	6.0431	0.0307125	0.195673	0	0.0337444	549744	542469	14087.4	163	737	823	807	63	5.68316	6.11692	0.0396933	0.265688	0	0.0484164	710497	700184	20120.3	163	737	829	817	99	6.70692	6.8864	0.0385068	0.281978	0	0.0479748	689260	681195	16792	163	737	820	809	91	6.15053	6.43677	0.02748	0.193669	0	0.0318004	491884	483012	15544.4	163	737	821	771	52	4.73295	5.00727	0.0317683	0.182774	0	0.0343556	568643	560959	14596.8	163	737	823	810	63	5.21158	5.58341	0.0295099	0.201482	0	0.0334809	528218	518274	17143.8	163	737	822	795	63	5.108	5.46959	0.0326658	0.200157	0	0.0348196	584708	580355	10543.8	163	737	827	815	67	5.35284	5.77319	0.0341914	0.201446	0	0.0355926	612015	607593	11113.1	163	737	830	824	77	5.92485	6.36055	0.0277193	0.171387	0	0.0277998	496167	492027	9462.96	163	736	828	823	38	4.95879	5.46112	0.0329753	0.205811	0	0.0371902	590247	582708	14861.8	163	737	822	797	79	5.72143	6.03725	0.0276833	40113.7	40086.8	44.0456	0.472167	0.575145	0.358212	0.0276833	851	0.0106976	20	20261.1	164375	231.861	3.10057	133.739	99.6831	0.119564	0.0770947	20	2.92556	0.146278
19	0	0.0727379	121661	122460	513.217	10.4958	4.25445	0.0508001	84994.6	85549.8	342.615	7.5224	3.02225	0.0650724	108833	109060	1293.17	9.5939	3.82371	0.0810544	135573	136798	0	11.7722	4.83798	0.0552434	92433.5	93250.7	0	8.0042	3.26032	0.0498977	83488.1	84029.9	336.502	7.17056	2.87646	0.063283	105845	106059	1258.72	9.05654	3.60645	0.0465595	77893.2	78059.2	905.396	6.68324	2.64401	0.0539077	90187.8	90755.6	404.95	7.77508	3.1247	0.0318472	0.197356	0	0.0330498	589579	583555	14836.1	163	737	834	816	67	6.40914	5.75571	0.029775	0.186116	0	0.0317801	551206	545414	13907.9	163	737	822	805	58	6.3495	5.79615	0.0392792	0.265688	0	0.0476975	727212	718302	21109	163	737	828	816	99	7.54725	6.54175	0.0382659	0.279774	0	0.047126	708447	702781	16500.8	163	737	820	810	90	6.98625	6.1619	0.0265458	0.182499	0	0.030042	491444	483575	15783.9	163	737	821	772	47	5.29232	4.73633	0.0306359	0.177073	0	0.0320982	567147	560726	14747.4	163	737	822	810	60	5.85176	5.30715	0.0284452	0.19084	0	0.0316006	526581	518051	16975.4	163	737	821	793	58	5.71507	5.17168	0.0316331	0.189099	0	0.032645	585617	582324	10873.7	163	737	825	815	56	6.07023	5.54343	0.0333332	0.189725	0	0.0336302	617094	614084	11285.6	163	737	829	823	72	6.71945	6.1087	0.0266036	0.16708	0	0.0262985	492487	489840	9011.72	163	736	827	823	35	5.49509	5.09428	0.0319167	0.196127	0	0.0350746	590886	585385	14257.6	163	737	821	797	74	6.39096	5.72016	0.0489991	67788.1	73411.8	71.13	0.816223	0.538556	0.348281	0.0489991	851	0.0166131	20	31495.6	164415	245.515	8.36749	147.717	93.3876	0.113095	0.07642	20	2.93088	0.146544
20	0	0.0774813	160085	160625	457.532	10.1938	7.62111	0.0534849	110506	110901	303.375	7.23192	5.35995	0.0691185	142806	142758	1220.52	9.27983	6.81738	0.0865819	178888	179821	0	11.4341	8.66234	0.0581745	120195	120837	0	7.70697	5.79647	0.0524331	108332	108721	297.562	6.91323	5.12485	0.0671066	138650	138596	1196.78	8.78185	6.45657	0.0489061	101045	101039	843.739	6.40627	4.67231	0.0568754	117511	117906	356.937	7.48795	5.54998	0.0321852	0.195714	0	0.0322972	734979	727821	14739.3	163	737	834	817	66	6.37572	10.9809	0.0300236	0.186116	0	0.0310449	685618	678338	14370.2	163	737	821	812	57	6.34359	11.0746	0.0394647	0.265688	0	0.046688	901214	890607	21332.7	163	737	828	817	96	7.65393	12.7195	0.0383656	0.275194	0	0.046018	876114	868963	16444	163	737	818	811	89	7.12204	12.0237	0.0266391	0.178979	0	0.0293228	608330	599749	15462.2	163	737	821	778	46	5.25781	9.00857	0.0309614	0.176514	0	0.0313916	707032	699663	14557.4	163	737	822	816	59	5.81606	10.1034	0.028538	0.189553	0	0.0309049	651692	642006	17103.8	163	737	820	798	55	5.67385	9.82328	0.0318092	0.187872	0	0.0318653	726394	721967	10891.7	163	737	822	816	55	6.05864	10.5989	0.0335617	0.189725	0	0.0326275	766412	762098	11314.3	163	737	827	823	68	6.74648	11.7419	0.0266217	0.163814	0	0.0247944	607931	604112	9119.98	163	737	826	824	30	5.42667	9.56848	0.0321599	0.196127	0	0.034359	734402	727664	14320.6	163	737	820	802	71	6.37281	10.9315	0.0634414	117279	117204	99.2345	1.43758	0.570162	0.35033	0.0634414	851	0.00874535	20	16589.1	164432	340.35	10.874	145.721	174.636	0.12756	0.0870954	20	2.92225	0.146113
21	0	0.0820706	263377	264037	378.302	11.8083	13.2338	0.0560701	179937	180409	250.785	8.29183	9.22258	0.0730889	234553	234504	1270.23	10.7262	11.8509	0.0918727	294833	295857	0	13.2747	15.0444	0.0609815	195699	196394	0	8.83434	9.94494	0.0549112	176218	176680	247.022	7.91226	8.80024	0.0708779	227458	227401	1246.85	10.1354	11.2026	0.0512534	164480	164475	868.9	7.33289	8.05045	0.0597772	191834	192314	296.79	8.60134	9.56755	0.0319021	0.195714	0	0.0314072	1.13155e+06	1.1243e+06	14532.4	163	737	832	818	63	7.09681	19.545	0.0300287	0.184564	0	0.0304566	1.06511e+06	1.05793e+06	13995.1	163	737	821	813	56	7.04703	19.5986	0.039204	0.261598	0	0.0457701	1.39055e+06	1.37976e+06	21270.9	163	737	827	821	93	8.48694	22.7515	0.0380591	0.273324	0	0.0450041	1.34994e+06	1.34248e+06	16474.5	163	737	815	809	88	7.87657	21.3995	0.0264523	0.177543	0	0.0287426	938251	929388	15623.4	163	737	820	780	44	5.82281	15.9504	0.0308442	0.174401	0	0.030827	1.09403e+06	1.08646e+06	14603.4	163	737	820	815	57	6.4736	17.9379	0.0281504	0.182243	0	0.029979	998484	988291	17426.5	163	737	818	799	53	6.27203	17.3302	0.0319521	0.186792	0	0.0313731	1.13333e+06	1.12885e+06	10775.9	163	737	822	820	54	6.7142	18.7179	0.0336389	0.189725	0	0.0321016	1.19316e+06	1.18859e+06	11339	163	737	826	823	68	7.48866	20.8058	0.0266583	0.163814	0	0.0242566	945560	941401	9320.78	163	737	825	824	27	5.99177	16.8305	0.032127	0.194678	0	0.0337328	1.13953e+06	1.13256e+06	14386.8	163	737	820	804	71	7.07719	19.4188	0.0552035	158508	158456	71.1464	1.29668	0.600903	0.349017	0.0552035	851	0.00749145	20	14189.2	164379	618.013	7.49143	164.561	307.204	0.136614	0.116253	20	2.91275	0.145638
22	0	0.0864931	291404	291812	409.389	15.4241	13.8237	0.0585282	197187	197497	267.154	10.7234	9.54465	0.0769747	259335	259019	1430.53	14.002	12.3581	0.0968455	326282	327024	0	17.3532	15.7378	0.0635748	214190	214705	0	11.4133	10.2891	0.0572341	192827	193132	261.999	10.2218	9.09888	0.0745443	251147	250837	1396.42	13.2158	11.6713	0.0535106	180282	180107	967.83	9.48952	8.32834	0.0625412	210707	211012	317.869	11.152	9.92504	0.0314508	0.193986	0	0.03069	1.17115e+06	1.16188e+06	14570.1	163	737	831	815	61	8.73648	19.5594	0.0296049	0.184564	0	0.0297785	1.10241e+06	1.09315e+06	14304.4	163	737	820	813	53	8.74371	19.7343	0.0386749	0.261598	0	0.0451321	1.44015e+06	1.42676e+06	21006	163	737	826	819	91	10.4809	22.896	0.0375187	0.273324	0	0.0442013	1.3971e+06	1.38708e+06	16458.2	163	737	813	806	86	9.70232	21.4753	0.0261557	0.176501	0	0.0283744	973971	963629	15417	163	737	820	782	42	7.19265	16.0179	0.0303263	0.174401	0	0.0302643	1.12927e+06	1.12016e+06	14157.6	163	737	817	813	53	7.99904	17.9901	0.0277219	0.179297	0	0.0294935	1.03229e+06	1.0206e+06	17152	163	737	817	797	49	7.70221	17.3194	0.0317941	0.186792	0	0.0310537	1.18393e+06	1.17742e+06	11006.4	163	737	822	819	54	8.35239	18.8967	0.0332711	0.188965	0	0.0316825	1.23893e+06	1.23222e+06	11508.4	163	737	824	821	67	9.29913	20.9804	0.0262235	0.162398	0	0.0237079	976493	970762	9348.55	163	737	822	821	25	7.4331	16.9434	0.0316903	0.19374	0	0.0332811	1.18006e+06	1.17104e+06	14399.5	163	737	818	802	69	8.7718	19.5506	0.0486724	146721	146679	58.9649	1.57577	0.630246	0.344432	0.0486724	851	0.00925873	20	17520.4	164438	656.866	3.92194	208.985	312.14	0.147114	0.105988	20	2.90102	0.145051
