year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0924906	190369	190550	1619.45	13.2798	15.3289	0.0673231	138568	138726	1157.11	9.93588	11.3833	0.0740595	152433	149701	5417.06	10.8417	12.3183	0.0996913	205190	206588	0	14.3385	16.6239	0.07189	147968	148986	0	10.3664	11.9404	0.0671453	138202	138358	1157.23	9.65893	11.0712	0.0731618	150585	147875	5369.47	10.4393	11.864	0.055215	113646	111677	3963.26	7.8761	8.8766	0.0710978	146337	146400	1367.97	10.2169	11.715	0.025313	0.243559	0	0.0520625	575849	572012	4769.92	176	0	334	317	97	4.0499	4.93715	0.0259718	0.261204	0	0.0530263	590836	586514	5369.36	176	0	343	327	105	4.39089	5.3892	0.0320138	0.286485	0	0.0658287	728287	722222	7632.1	176	19	361	324	125	5.034	5.97343	0.0333895	0.287342	0	0.0689823	759582	754499	6414.23	176	19	358	336	125	4.97629	5.98287	0.0266354	0.248495	0	0.05329	605931	600774	6402.93	176	0	355	311	115	4.27307	5.12693	0.0266226	0.245979	0	0.053136	605641	601182	5536.45	176	0	362	342	110	4.06418	5.07917	0.02665	0.250199	0	0.0534844	606265	600433	7215.65	176	0	351	313	113	4.25026	5.18632	0.0278293	0.226306	0	0.0543574	633093	629503	4466.11	176	0	369	356	112	4.25644	5.3844	0.0290099	0.247563	0	0.0562905	659949	656301	4540.93	176	0	376	356	122	4.67052	5.92653	0.0225544	0.199227	0	0.0450521	513093	510016	3820.35	176	0	361	333	89	3.78525	4.83545	0.0280626	0.248771	0	0.0560617	638400	633855	5638.65	176	0	370	334	122	4.4998	5.51273	0.0418468	77064.9	76839.5	287.184	0.989153	0.672074	0.304052	0.0418468	487	0.0117729	40	22317.4	82145.4	338.442	18.3379	146.193	170.456	0.126469	0.0889236	20	2.86719	0.14336
11	0	0.0962724	159639	159465	1763.7	14.687	7.80249	0.0693336	114969	114867	1250.87	10.8471	5.71441	0.0755865	125338	122662	5501.42	11.7497	6.13132	0.104223	172822	173796	0	15.9632	8.5241	0.0743868	123348	124053	0	11.3744	6.02705	0.0691211	114617	114514	1249.94	10.5301	5.54857	0.0746507	123786	121146	5432.62	11.2938	5.89306	0.0557636	92467.4	90551	3989.9	8.43654	4.36396	0.0733119	121566	121359	1480.22	11.1762	5.89381	0.024054	0.236347	0	0.0492	440850	437899	4738.78	176	0	332	318	90	4.1451	2.43682	0.0245564	0.250919	0	0.0497678	450057	446790	5198.68	176	0	341	330	100	4.48613	2.66074	0.0315135	0.282765	0	0.0647579	577563	572940	7262.44	176	19	358	327	123	5.18429	2.95258	0.0327531	0.287342	0	0.0676564	600282	596102	6682.52	176	19	356	342	122	5.14179	2.9709	0.02549	0.231635	0	0.0506096	467167	462972	6353.73	176	0	354	315	114	4.33681	2.50305	0.0256413	0.231222	0	0.0504649	469941	466314	5658.19	176	0	362	349	108	4.14108	2.50559	0.0253126	0.243028	0	0.0505721	463916	459310	6856.24	176	0	348	317	106	4.3465	2.54992	0.0267594	0.224375	0	0.0516302	490433	487671	4655.46	176	0	368	356	107	4.35997	2.66799	0.0278137	0.238811	0	0.0532212	509755	506978	4702.18	176	0	375	360	118	4.81671	2.95199	0.0216709	0.187422	0	0.0429644	397173	394986	3715.96	176	0	360	335	87	3.76824	2.34657	0.0271642	0.230694	0	0.0536308	497852	494480	5408.32	176	0	370	343	117	4.59748	2.71424	0.0410736	60939	60735.8	286.062	0.964107	0.692649	0.292729	0.0410736	485	0.0063862	40	12124.3	82187.2	241.264	13.6727	156.346	85.1592	0.126525	0.0794189	20	2.85109	0.142555
12	0	0.0995922	183916	183649	1714.33	15.8386	11.67	0.0710038	131122	130957	1200.17	11.5935	8.48314	0.0764975	141267	138421	5381.85	12.4011	8.95546	0.108274	199949	200853	0	17.3092	12.8343	0.0766344	141520	142169	0	12.2269	9.00503	0.0707885	130724	130558	1199.45	11.2504	8.23206	0.0755359	139491	136683	5313.89	11.9184	8.60503	0.0559228	103272	101249	3866.54	8.82653	6.32677	0.0751514	138781	138506	1423.51	11.9544	8.75323	0.0233598	0.223505	0	0.0471866	476791	473542	4901.55	176	724	332	321	88	4.26252	3.52708	0.0238354	0.24287	0	0.0478935	486500	483128	5101.47	176	724	340	333	94	4.59701	3.84085	0.0309635	0.281588	0	0.0638024	631990	626745	7744.16	176	724	355	327	121	5.49932	4.37462	0.0324188	0.287342	0	0.0667482	661693	657492	6442.72	176	724	355	348	121	5.43807	4.39276	0.0245472	0.228205	0	0.0484158	501027	496758	6211.72	176	724	353	321	106	4.47899	3.63048	0.0248088	0.22567	0	0.0483515	506367	502426	5820.36	176	724	360	353	106	4.30969	3.66531	0.024316	0.239827	0	0.0485282	496308	491807	6489.11	176	724	345	319	101	4.46044	3.67947	0.0260516	0.211246	0	0.0496025	531733	528755	4683.53	176	724	367	357	104	4.53688	3.91748	0.0270594	0.23317	0	0.0511556	552303	549299	4727.57	176	724	374	364	113	4.99945	4.32785	0.0208774	0.184866	0	0.0409953	426123	423767	3714.98	176	724	360	337	84	3.90715	3.41134	0.0260275	0.219141	0	0.0513252	531241	527227	5948.28	176	724	367	346	108	4.80186	3.99101	0.0382759	63243.3	63057.1	256.29	1.05912	0.709401	0.284265	0.0382759	485	0.010268	40	19463.5	82141.5	287.05	10.3117	165.671	125.623	0.125081	0.0793852	20	2.83764	0.141882
13	0	0.102625	201339	200960	1700	13.9417	16.1893	0.0725206	142278	142031	1181.66	10.1175	11.6635	0.0773072	151669	148803	5278.62	10.6949	12.1623	0.112276	220275	221045	0	15.294	17.8835	0.0787471	154494	155041	0	10.7273	12.4477	0.0722748	141796	141548	1179.99	9.81839	11.3142	0.0762214	149538	146720	5196.24	10.2768	11.6802	0.0560983	110059	108028	3771.21	7.55368	8.52442	0.0768568	150785	150426	1400.99	10.4405	12.0442	0.0227947	0.223505	0	0.0459953	494283	490601	5194.2	176	724	330	322	85	3.59765	4.81899	0.0233387	0.240816	0	0.0468497	506079	502305	5350.42	176	724	338	332	92	3.88146	5.24503	0.0301497	0.280514	0	0.0625427	653769	648539	7399.53	176	724	352	328	114	4.68298	5.98202	0.0320983	0.286423	0	0.0659111	696024	691287	6775.35	176	724	354	351	119	4.67695	6.08812	0.023744	0.22235	0	0.0471463	514868	510271	6361.48	176	724	349	320	104	3.74676	4.90651	0.0245272	0.221924	0	0.0474298	531850	527831	5659.76	176	724	360	356	104	3.63064	5.00261	0.0240115	0.238845	0	0.047615	520667	515866	6631.25	176	724	345	322	99	3.73379	4.98872	0.0256972	0.207932	0	0.0485507	557221	554201	4471.58	176	724	366	358	100	3.84422	5.395	0.0268357	0.229695	0	0.0503516	581909	578585	4860.5	176	724	373	365	111	4.23674	5.95919	0.0200495	0.176779	0	0.0388668	434756	432135	3819.15	176	724	359	343	77	3.26749	4.61489	0.0255758	0.219072	0	0.0502077	554588	550471	5815.99	176	724	366	347	106	4.00556	5.3986	0.0277464	48705.5	48582	175.564	0.527771	0.724927	0.278822	0.0277464	485	0.00922268	40	17485.1	82223.5	315.036	7.45505	142.697	172.309	0.118277	0.0949432	20	2.82678	0.141339
14	0	0.104259	191369	190822	1828.06	13.4744	14.484	0.0731938	134348	133980	1263.4	9.70628	10.3697	0.0771527	141614	138624	5481.76	10.1502	10.6537	0.114732	210591	211232	0	14.867	16.1064	0.0799398	146730	147179	0	10.3493	11.1386	0.0729307	133865	133498	1259.18	9.41682	10.0569	0.075962	139429	136479	5408.44	9.74069	10.2189	0.0556676	102178	100067	3891.48	7.12524	7.42975	0.0776626	142550	142061	1498.65	10.0266	10.7154	0.0215973	0.216885	0	0.0437647	438148	434873	4518.79	176	724	327	318	78	3.31197	4.18542	0.0225142	0.231761	0	0.0450681	456750	452994	5149.39	176	724	337	332	92	3.58756	4.57547	0.0293829	0.278459	0	0.0612618	596097	590499	7616.18	176	724	350	325	111	4.31001	5.19135	0.0316976	0.28554	0	0.0652408	643056	638057	6878.35	176	724	352	348	119	4.36979	5.35639	0.0225117	0.207646	0	0.044863	456699	452034	6271.19	176	724	346	316	99	3.41917	4.22092	0.0236151	0.212572	0	0.0455941	479084	474855	5735.17	176	724	358	353	97	3.38611	4.3929	0.0228045	0.224149	0	0.0453646	462639	457407	6968.66	176	724	342	320	92	3.47571	4.37402	0.0245983	0.2055	0	0.0463111	499031	495736	4614.25	176	724	364	357	96	3.58494	4.74598	0.0258332	0.223566	0	0.0483368	524084	520774	4647.87	176	724	371	365	102	3.96636	5.2633	0.0190287	0.163638	0	0.036923	386039	383521	3528.93	176	724	357	339	68	2.97557	3.99332	0.0247516	0.213341	0	0.0484057	502141	498090	5550.93	176	724	365	346	104	3.71918	4.73477	0.0193539	31784.9	31699.4	124.676	0.389547	0.7315	0.268335	0.0193539	485	0.0101536	40	19252.9	82235.3	284.334	5.37556	135.352	152.207	0.125778	0.0816425	20	2.81399	0.140699
15	0	0.106381	255627	254993	1916.85	17.6566	19.2401	0.0742391	178393	177966	1318.22	12.6381	13.6883	0.0772846	185711	182436	5616.5	13.0477	13.912	0.117839	283162	283859	0	19.6061	21.5136	0.0814944	195827	196311	0	13.5606	14.7854	0.0738827	177537	177112	1312.01	12.2581	13.2712	0.0760353	182709	179488	5525.43	12.5029	13.3239	0.055458	133263	130962	3962.71	9.10904	9.65139	0.078809	189374	188813	1561.34	13.0691	14.1608	0.0213551	0.211833	0	0.0432936	567170	563567	4888.15	176	724	327	318	77	4.09541	6.2935	0.022268	0.228264	0	0.0446011	591415	587488	5330.38	176	724	337	329	91	4.50271	6.95506	0.0283394	0.277287	0	0.0599807	752663	747302	7270.04	176	724	346	316	107	5.44149	8.02035	0.0311464	0.285526	0	0.064341	827215	822419	6577.15	176	724	351	346	118	5.59966	8.36681	0.0221929	0.204302	0	0.0442971	589420	584778	6216.5	176	724	346	313	96	4.22192	6.3691	0.0233364	0.211769	0	0.0450817	619790	615792	5423.82	176	724	358	352	96	4.23947	6.63374	0.0220393	0.22099	0	0.044447	585341	580644	6264.41	176	724	338	314	87	4.28527	6.56854	0.0244094	0.204946	0	0.0458861	648288	644711	4926.82	176	724	364	359	96	4.47445	7.14847	0.0256448	0.222027	0	0.0478975	681098	677599	4850.55	176	724	371	363	102	4.97714	7.96148	0.0184059	0.162004	0	0.0354394	488842	486142	3711.02	176	724	357	337	64	3.67001	5.9001	0.0244969	0.212339	0	0.0478784	650611	646665	5385.51	176	724	365	343	103	4.68732	7.2532	0.0211449	45461.7	45365.5	129.765	0.545504	0.741423	0.263635	0.0211449	485	0.0110002	40	20869.8	82187.2	422.174	5.45138	174.189	211.017	0.131462	0.099809	20	2.80561	0.140281
16	0	0.106821	187589	187064	1774.59	13.6998	12.6838	0.0742453	130382	130040	1215.86	9.76101	8.98685	0.0763691	134111	131486	5109.4	9.96501	8.99916	0.118896	208794	209355	0	15.2991	14.2759	0.0819186	143857	144256	0	10.5195	9.75838	0.0738739	129730	129389	1211.09	9.45747	8.70379	0.0750899	131865	129284	5026.55	9.54409	8.61557	0.0546047	95891	94060.8	3596.62	6.92744	6.21864	0.0788401	138451	137997	1442.6	10.0968	9.29783	0.0206438	0.205612	0	0.0418884	400686	396736	5188.88	176	724	326	318	76	3.10726	3.6292	0.021644	0.224788	0	0.0432297	420098	416303	5021.89	176	724	337	329	90	3.41974	4.02473	0.0274602	0.277287	0	0.0588613	532988	527106	7715.95	176	724	343	313	105	4.04005	4.48757	0.03062	0.284599	0	0.063666	594319	588861	7204.58	176	724	349	344	117	4.23087	4.78078	0.0213079	0.201065	0	0.0428223	413576	408963	6013	176	724	344	308	89	3.19534	3.64021	0.0225008	0.211768	0	0.0436474	436730	432253	5867.2	176	724	356	347	89	3.21891	3.84634	0.0212965	0.215468	0	0.0430248	413353	408598	6195.16	176	724	337	311	82	3.19109	3.71448	0.0237769	0.197933	0	0.0446432	461496	457899	4806.45	176	724	363	357	94	3.40747	4.18203	0.0250396	0.216729	0	0.0465997	486005	482308	4944.59	176	724	371	363	98	3.79347	4.66165	0.0175609	0.155111	0	0.0336356	340847	337879	3927.54	176	724	356	335	54	2.7347	3.39785	0.0238605	0.21157	0	0.0466689	463120	458634	5901.81	176	724	364	341	100	3.56548	4.20077	0.013842	21749.2	21699.3	76.1259	0.268411	0.74066	0.255711	0.013842	485	0.0105477	40	20020.5	82239.9	265.043	3.75601	133.443	132.106	0.117975	0.0852735	20	2.79643	0.139821
17	0	0.096208	126711	126447	2025.18	15.1263	1.32904	0.0667233	87877.9	87719.9	1381.39	10.7469	0.938853	0.0676311	89073.5	87122.1	4572.32	10.8149	0.923174	0.107668	141804	142766	0	16.9787	1.50511	0.0740584	97538.6	98211.7	0	11.6461	1.02633	0.0663999	87451.9	87293.2	1377.55	10.4119	0.909277	0.0664662	87539.2	85619.1	4500.11	10.3526	0.883358	0.0483127	63630.2	62277.5	3214.15	7.5007	0.636389	0.0708419	93302.3	93036.5	1637.79	11.1168	0.97126	0.0195547	0.2002	0	0.0398003	284656	280719	4881.31	176	724	326	311	72	3.39536	0.364628	0.0205457	0.212893	0	0.0413039	299081	294790	5327.55	176	724	336	321	86	3.76585	0.406431	0.0270027	0.277287	0	0.0581477	393075	387381	7972.74	176	724	343	305	105	4.43215	0.449746	0.0301337	0.28331	0	0.063047	438652	433510	7332.26	176	724	348	342	117	4.70139	0.48599	0.0200071	0.195751	0	0.0407594	291240	286507	5854.68	176	724	342	294	82	3.47048	0.363603	0.0212777	0.199002	0	0.0415282	309737	305112	5727.1	176	724	355	338	81	3.51057	0.384334	0.020028	0.21151	0	0.0407956	291545	286410	6341.51	176	724	336	300	76	3.48673	0.371813	0.0223703	0.185121	0	0.0424087	325641	321597	5013.42	176	724	361	351	86	3.75261	0.424358	0.0236592	0.206212	0	0.0442537	344404	340206	5209.19	176	724	370	357	94	4.18802	0.473536	0.0166046	0.150789	0	0.0319104	241710	238672	3766.69	176	724	356	327	45	2.95159	0.339459	0.0227014	0.199611	0	0.0446034	330461	325646	5943.2	176	724	364	334	93	3.92206	0.424286	0.0136691	16107.8	16054.7	77.4526	0.385431	0.664309	0.243885	0.0136691	485	0.0134428	40	25513.6	82155.6	158.392	4.39545	146.657	13.611	0.0860635	0.075	20	2.80812	0.140406
18	0	0.0884548	110093	109955	2031.89	10.4651	3.01455	0.0610209	75948.1	75875.8	1378.3	7.40507	2.12118	0.0609637	75876.9	74316.2	3836.59	7.32398	2.0441	0.0999127	124354	125563	0	11.8567	3.44886	0.0682942	85000.6	85834.5	0	8.10216	2.34357	0.0607096	75560.6	75490.1	1369.08	7.17376	2.05444	0.0598812	74529.5	72999.2	3765.44	7.00531	1.95424	0.0433815	53993.7	52918.7	2686.03	5.06611	1.40556	0.0647835	80631.2	80451	1633.15	7.65879	2.19395	0.0185427	0.185833	0	0.0377389	255081	250824	5263.93	176	5	326	303	64	2.40216	0.8447	0.0193464	0.203723	0	0.0390768	266136	262061	5049.67	176	5	334	317	79	2.66366	0.942644	0.0262883	0.275561	0	0.0570354	361631	356276	7767.32	176	724	341	300	103	3.24684	1.08048	0.0292717	0.279112	0	0.0616728	402672	397611	7514.07	176	724	345	335	114	3.4555	1.17008	0.0187152	0.187072	0	0.0384164	257453	252426	6198.66	176	5	340	280	79	2.4282	0.83038	0.0201168	0.180795	0	0.0393449	276734	271615	6309.77	176	5	354	330	73	2.47694	0.891007	0.0189163	0.205366	0	0.0387262	260219	255015	6407.66	176	5	335	291	69	2.44045	0.850937	0.0212115	0.180741	0	0.0402435	291794	287427	5399.66	176	5	360	347	79	2.63983	0.977886	0.0224049	0.201259	0	0.0421545	308211	304019	5189.12	176	5	367	347	84	2.95888	1.09869	0.0156972	0.145229	0	0.0303136	215937	212574	4145.08	176	0	354	321	36	2.09085	0.788994	0.0215847	0.187001	0	0.0423936	296926	292089	5983.13	176	5	364	329	88	2.78201	0.984047	0.0377147	41999.5	41801.3	255.953	0.433517	0.607402	0.232096	0.0377147	485	0.0106164	40	20157.1	82184.5	140.799	11.1304	102.076	31.0403	0.0997357	0.0754824	20	2.81463	0.140732
19	0	0.0822044	105290	105248	2172.88	11.5051	1.90047	0.0563294	72148.5	72148.4	1463.06	8.08956	1.32691	0.0555945	71207.2	69783.1	3704.99	7.89558	1.25758	0.0939096	120282	121768	0	13.1872	2.20376	0.0636753	81557.3	82575.8	0	8.9445	1.48427	0.0559843	71706.4	71708	1452.21	7.83414	1.28451	0.0545428	69860.1	68465.9	3632.37	7.54712	1.20137	0.0393349	50381.3	49413	2579.32	5.43536	0.859449	0.059817	76615.5	76502.3	1731.13	8.36586	1.37234	0.0174492	0.176317	0	0.0357317	247021	243502	5196.07	176	5	324	298	58	2.73031	0.51486	0.0181096	0.185132	0	0.036852	256370	252799	5319	176	5	332	311	71	3.0154	0.572417	0.0258579	0.273678	0	0.0561306	366059	360593	8086.49	176	724	341	300	101	3.80778	0.676656	0.0286876	0.27684	0	0.0606525	406118	401284	7464.86	176	724	344	332	114	4.04084	0.734502	0.017518	0.182301	0	0.0362549	247994	243937	5864.39	176	5	339	257	64	2.72296	0.499719	0.0189931	0.16948	0	0.0371894	268877	264875	5900.76	176	5	354	320	63	2.80711	0.541203	0.0176876	0.190106	0	0.0366284	250395	245655	6732.22	176	5	333	273	63	2.76444	0.515188	0.0201759	0.170605	0	0.0382422	285621	282263	5154.46	176	5	360	345	74	3.00342	0.602577	0.021042	0.197577	0	0.0398662	297882	294438	5279.79	176	5	364	343	78	3.36813	0.676738	0.0148839	0.140749	0	0.0288274	210705	207458	4005	176	0	353	315	32	2.37069	0.485906	0.0201999	0.17537	0	0.0399301	285961	281893	6024.62	176	5	362	313	77	3.17475	0.60244	0.0448869	51440.7	51159.5	379.524	0.801602	0.561392	0.220605	0.0448869	485	0.00735217	40	13959	82143.1	149.595	19.8166	113.412	19.3129	0.095522	0.0751851	20	2.81856	0.140928
20	0	0.0915128	178951	179397	1755.21	14.7358	14.1166	0.0613747	120016	120350	1156.62	10.2237	9.6943	0.0606395	118579	116758	4205.55	9.89834	9.11981	0.105945	207172	209086	0	17.1331	16.6308	0.0701401	137157	138443	0	11.4424	10.9897	0.0608381	118967	119300	1145.05	9.88309	9.36454	0.0592948	115949	114174	4109.24	9.44133	8.6893	0.0420755	82277.3	81075.5	2862.4	6.73407	6.14204	0.0653606	127811	128065	1372.88	10.5876	10.0464	0.0172293	0.171852	0	0.0346681	372378	368874	5190.26	176	724	322	309	54	3.38247	3.87066	0.0181363	0.182665	0	0.036006	391981	388398	5379.47	176	724	332	318	67	3.71127	4.29038	0.025877	0.273678	0	0.055223	559281	553569	8464.93	176	724	341	313	99	4.89116	5.28126	0.0288012	0.276403	0	0.05976	622484	617431	7790.89	176	724	343	339	114	5.1944	5.73822	0.0173171	0.174269	0	0.0351614	374277	369941	6245.54	176	724	338	283	62	3.35313	3.72855	0.0186642	0.167085	0	0.0358293	403391	399392	5908.14	176	724	351	332	56	3.49241	4.10421	0.0174793	0.186631	0	0.0355023	377783	373617	6060.11	176	724	332	291	57	3.39674	3.856	0.0202719	0.165159	0	0.037257	438138	435039	4865.32	176	724	359	351	72	3.78192	4.60258	0.0212546	0.197577	0	0.038983	459378	455971	5264.15	176	724	364	354	77	4.18602	5.1202	0.0145764	0.137324	0	0.0273615	315042	311777	4043	176	5	352	325	23	2.96987	3.69016	0.0200993	0.172881	0	0.0388723	434408	430537	5821.85	176	724	361	329	71	3.91411	4.52106	0.0848605	148475	148044	557.101	2.09882	0.617181	0.219707	0.0848605	485	0.00615736	40	11673.9	82197.7	313.475	28.1254	144.452	143.597	0.126718	0.0850913	20	2.79305	0.139652
21	0	0.099237	208711	208855	1954.22	13.6125	17.2332	0.0655482	137858	137984	1269.55	9.2558	11.6478	0.0645322	135721	133461	4836.8	8.96269	10.9265	0.115796	243537	245193	0	15.9497	20.4407	0.0752998	158367	159458	0	10.4166	13.2734	0.0648395	136368	136495	1252.67	8.92478	11.227	0.0629753	132447	130248	4714.76	8.52226	10.3838	0.0441799	92917.4	91429.7	3251.5	5.9883	7.25561	0.0699518	147120	147150	1509.22	9.61565	12.0991	0.0173197	0.171137	0	0.0342334	402604	399048	5009.41	176	724	321	314	53	2.86759	5.01112	0.0183012	0.179284	0	0.0355347	425419	421543	5470.11	176	724	332	323	66	3.18937	5.61416	0.0254201	0.269969	0	0.0538101	590902	585160	8087.43	176	724	338	320	95	4.18287	6.93997	0.0285704	0.276403	0	0.0587209	664131	659068	7331.84	176	724	340	339	110	4.45885	7.55112	0.0173668	0.172227	0	0.0346042	403699	399505	5813.39	176	724	338	302	58	2.8423	4.84196	0.0186488	0.163573	0	0.0350961	433500	429656	5432.48	176	724	349	342	54	2.95595	5.28833	0.0175991	0.1839	0	0.0350141	409099	404765	6008.08	176	724	332	303	54	2.89265	5.02157	0.020568	0.163531	0	0.036858	478113	474634	5035.91	176	724	358	353	72	3.2684	6.0234	0.0214908	0.195182	0	0.0384215	499562	495990	5158.72	176	724	363	358	74	3.63145	6.7126	0.0143887	0.130353	0	0.0260952	334471	331781	3813.84	176	5	351	335	14	2.50655	4.70551	0.0202615	0.172881	0	0.0383108	470987	466829	5880.4	176	724	361	342	71	3.34528	5.88845	0.0626559	117904	117619	405.271	1.21179	0.66236	0.219935	0.0626559	485	0.0057505	40	10894.7	82235.6	349.35	16.3426	128.601	178.085	0.127547	0.091626	20	2.77453	0.138727
22	0	0.0919991	147872	148178	2002.57	15.8857	6.80932	0.0604095	97097.2	97330.3	1291.53	10.6974	4.55525	0.0587953	94502.7	92910.2	4349.69	10.2662	4.21569	0.107987	173569	175282	0	18.7444	8.14625	0.0697679	112139	113263	0	12.1007	5.22531	0.0597794	96084.6	96318.3	1273.74	10.3004	4.38395	0.0573885	92241.5	90694.3	4235.5	9.75015	4.00094	0.0400886	64435.1	63403.5	2905.48	6.80164	2.7739	0.0645029	103677	103830	1537.83	11.1244	4.73621	0.0164146	0.169528	0	0.0323265	291607	287873	5164.73	176	724	320	310	46	3.2303	1.89437	0.0170647	0.175035	0	0.0333831	303156	299267	5423.9	176	724	328	320	52	3.59794	2.12584	0.0245887	0.263927	0	0.0521669	436820	430993	8142.08	176	724	336	315	93	4.61665	2.56714	0.0281922	0.276403	0	0.058009	500837	495343	7847.14	176	724	339	338	106	4.96768	2.81501	0.0163292	0.160627	0	0.0326188	290090	286046	5558.37	176	724	336	298	47	3.19586	1.81938	0.017672	0.155804	0	0.0332497	313945	309602	5980	176	724	347	337	44	3.30879	1.99089	0.0165723	0.182683	0	0.0330693	294408	289712	6395.07	176	724	330	302	47	3.25966	1.89719	0.0196026	0.162085	0	0.0350468	348242	344597	5187.63	176	724	357	351	65	3.70297	2.29199	0.0203764	0.183596	0	0.0362026	361989	358384	5128.09	176	724	361	355	61	4.10387	2.55558	0.0137589	0.127553	0	0.0248041	244428	241740	3770.57	176	724	351	329	10	2.77843	1.76547	0.0193983	0.168967	0	0.0365143	344613	340632	5612.48	176	724	360	340	65	3.77582	2.23343	0.0531703	76465.7	76244.1	324.56	1.08553	0.610718	0.20997	0.0531703	485	0.00921731	40	17424.3	82130.9	228.903	14.5313	147.294	68.8031	0.12698	0.0762248	20	2.77939	0.13897
