year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0775788	79961.7	80043.4	1796.52	6.7783	0.764033	0.0563444	58075.1	58150.2	1284.86	5.03892	0.563491	0.0594946	61322	59866.2	4150.69	5.29983	0.588017	0.0843047	86894.2	88036.1	0	7.37728	0.836014	0.060459	62316	63138.5	0	5.27957	0.593501	0.0556694	57379.3	57455	1267.67	4.85018	0.542051	0.058204	59991.8	58570.9	4056.65	5.05047	0.559925	0.0440722	45425.9	44382.9	3022.56	3.8107	0.418949	0.0594722	61298.9	61290.5	1516.49	5.18506	0.580506	0.0216652	0.205238	0	0.0465197	246812	243618	3925.15	184	716	316	205	96	2.04753	0.17815	0.0213214	0.196742	0	0.0464455	242896	239979	3583.67	184	716	300	191	88	2.13131	0.1813	0.0320836	0.289921	0	0.0674506	365500	360847	7638.18	184	716	333	267	126	2.9226	0.257756	0.0336701	0.292517	0	0.0693538	383574	379603	6893.71	184	716	340	282	131	2.88561	0.258908	0.0224437	0.223574	0	0.04853	255681	251842	4718.02	184	716	310	194	98	2.09577	0.175107	0.0238508	0.211881	0	0.0501134	271712	268386	4097.08	184	716	318	211	110	2.11602	0.180758	0.023203	0.216229	0	0.0492455	264331	260561	4636.95	184	716	309	209	102	2.16456	0.181188	0.0228688	0.207802	0	0.0476893	260524	258041	3058.9	184	716	317	214	106	2.05985	0.180965	0.0218998	0.225899	0	0.0468334	249485	247210	2808.42	184	716	315	216	100	2.07257	0.183669	0.0210378	0.195433	0	0.0440412	239665	237182	3056.14	184	716	328	216	92	1.98844	0.17949	0.0232238	0.228525	0	0.0502792	264568	261337	3984.98	184	716	315	193	98	2.17774	0.184405	0.0262404	24199.4	24054.4	248.689	0.26711	0.555599	0.267268	0.0262404	463	0.0105615	50	19985.1	65745.3	88.8378	15.0839	73.5994	7.58818	0.0858529	0.075	20	2.87439	0.143719
11	0	0.085702	148883	149284	1675.32	10.7691	11.8507	0.0609188	105829	106139	1173.43	7.89059	8.62119	0.064047	111263	108802	5199.49	8.20555	8.90377	0.0943757	163951	165667	0	11.8805	13.1401	0.0660428	114731	115942	0	8.35985	9.17878	0.0600474	104315	104623	1154.93	7.5801	8.27655	0.0624575	108502	106108	5065.13	7.80195	8.45946	0.0465062	80791.3	79064.5	3713.35	5.81988	6.26338	0.0644906	112034	112257	1390.2	8.13026	8.89243	0.0207892	0.201706	0	0.044373	399170	396192	3675.11	184	3	315	211	92	2.90644	3.02533	0.0203672	0.191589	0	0.0445038	391067	388219	3518.62	184	3	296	199	85	3.0067	3.07187	0.0315226	0.285492	0	0.066162	605259	601254	7376	184	716	330	278	123	4.31671	4.56395	0.0335322	0.291226	0	0.0683068	643845	640513	6674.46	184	716	340	296	131	4.30664	4.6304	0.0215746	0.212015	0	0.0465299	414250	410827	4239.34	184	3	309	198	97	2.9741	2.98609	0.0227241	0.202285	0	0.0476345	436322	433212	3848.87	184	3	316	214	102	3.00687	3.08585	0.0222501	0.20659	0	0.0471569	427220	423863	4159.23	184	3	307	214	100	3.08126	3.09847	0.0219799	0.198038	0	0.0456191	422032	419720	2860.37	184	3	314	235	94	2.91443	3.07145	0.0211338	0.213442	0	0.0449835	405785	403556	2765.2	184	3	313	224	95	2.95998	3.15524	0.0199884	0.180808	0	0.0414576	383793	381237	3148.5	184	0	326	238	86	2.85952	3.09297	0.022548	0.220615	0	0.0484422	432939	430034	3606.31	184	3	315	203	98	3.1021	3.1561	0.066697	103671	103267	517.772	1.46379	0.604588	0.25841	0.066697	461	0.00804117	50	15226.3	65761.6	260.457	24.5131	113.336	120.524	0.116907	0.089389	20	2.84713	0.142357
12	0	0.0955022	307322	308304	1677.43	19.5889	21.3743	0.0664909	213965	214673	1149.49	14.078	15.2082	0.0696589	224159	222065	5144.87	14.5457	15.6754	0.106037	341221	343636	0	21.8019	23.898	0.0725028	233311	234972	0	15.0064	16.2736	0.0653443	210275	210973	1128.54	13.4945	14.5622	0.0677334	217963	215939	4987.62	13.7893	14.8419	0.0496424	159747	158324	3590.73	10.1343	10.8067	0.0706549	227364	228012	1365.6	14.5492	15.7439	0.02083	0.201706	0	0.0439016	740857	739630	3570.1	184	3	315	232	91	4.71346	6.80421	0.0200524	0.189371	0	0.0437057	713200	712044	3358.68	184	3	293	222	84	4.85126	6.92463	0.0312766	0.285492	0	0.0650535	1.11241e+06	1.10907e+06	7102.05	184	716	327	297	119	7.165	10.4287	0.0337295	0.291226	0	0.0674724	1.19965e+06	1.19637e+06	7195.44	184	716	340	316	131	7.25092	10.6936	0.0215103	0.209306	0	0.0459673	765054	763387	4234.95	184	3	309	211	96	4.83071	6.7912	0.0227248	0.202285	0	0.04706	808251	806876	3933.03	184	3	316	241	100	4.84345	6.92911	0.0220465	0.2056	0	0.0464107	784125	782295	4473.58	184	3	306	228	98	4.98947	7.02759	0.0218503	0.196954	0	0.0449888	777145	776571	2844.9	184	3	312	254	91	4.72737	6.88013	0.021076	0.213442	0	0.0444686	749608	748958	2794.4	184	3	310	258	94	4.82455	7.08755	0.0197077	0.180808	0	0.0406713	700940	700198	2824.31	184	0	321	266	84	4.59413	6.85275	0.0224933	0.218544	0	0.0478699	800015	798780	3693.8	184	3	314	223	98	5.08398	7.2109	0.0886712	255304	254817	632.973	3.69916	0.663567	0.257297	0.0886712	460	0.00496751	50	9421.56	65702.5	620.15	24.1934	198.562	232.014	0.136523	0.111456	20	2.82353	0.141176
13	0	0.0893902	135111	135426	1907.46	15.8022	4.39839	0.0617526	93337.4	93568.9	1300	11.185	3.09226	0.0643897	97323.3	95341.5	5709.15	11.5952	3.17369	0.0996697	150648	152069	0	17.6605	4.94551	0.0675497	102099	103065	0	11.9512	3.32306	0.060615	91617.9	91847.1	1273.27	10.696	2.95472	0.0625798	94587.7	92665.1	5543.31	10.9699	2.99964	0.045598	68920.2	67562.5	3969.58	7.9683	2.16386	0.0656901	99288.9	99452.8	1544.38	11.5942	3.20831	0.0198324	0.194423	0	0.0417282	331315	329427	3428.72	184	716	314	235	83	3.66024	1.08973	0.0190849	0.181094	0	0.0415931	318827	317171	3071.94	184	716	292	222	73	3.70347	1.08516	0.0307849	0.284003	0	0.0640973	514285	510167	6723.58	184	716	325	296	116	5.52266	1.66317	0.0331284	0.29037	0	0.0662597	553435	549385	6686.95	184	716	338	316	129	5.65398	1.73624	0.0202021	0.202388	0	0.043425	337491	335007	4188.38	184	716	306	211	86	3.72899	1.06897	0.0217687	0.190676	0	0.0448749	363662	361511	3843.65	184	716	316	251	92	3.75368	1.10518	0.0210502	0.200962	0	0.0441503	351659	349309	4071.35	184	716	306	230	95	3.83424	1.10383	0.0209778	0.188041	0	0.0429619	350450	349171	2702.07	184	716	312	261	86	3.64256	1.09793	0.0200005	0.210782	0	0.0421358	334123	332652	2895.77	184	716	308	261	81	3.72642	1.14454	0.0188359	0.175222	0	0.0387796	314668	313086	2964.57	184	716	319	272	76	3.51715	1.10434	0.0216229	0.205446	0	0.0458224	361226	359331	3498.48	184	716	314	227	94	3.92918	1.13712	0.0499386	67535.5	67304.9	400.209	1.30473	0.617235	0.247289	0.0499386	460	0.00791597	50	14978.8	65722.8	205.621	15.902	155.4	43.5956	0.11977	0.0758143	20	2.82847	0.141423
14	0	0.0842146	113411	113652	1879.75	11.9903	3.66249	0.0576579	77647.7	77834.3	1269.86	8.41987	2.55707	0.0593045	79865	77978.2	4833.57	8.59225	2.57418	0.0946067	127406	128896	0	13.5033	4.15236	0.0634733	85479.2	86488.6	0	9.05535	2.76794	0.0565251	76122.1	76307.7	1241.96	8.04202	2.44082	0.0575689	77527.7	75697.4	4693.28	8.12413	2.43217	0.0416809	56131.5	54852.3	3342.33	5.86706	1.74517	0.0614524	82757.7	82862.3	1511.28	8.73427	2.65407	0.018959	0.184212	0	0.0397508	282196	280230	3506.49	184	716	314	236	76	2.80462	0.907604	0.018164	0.175919	0	0.0394934	270362	268353	3500.87	184	716	291	220	65	2.8384	0.904604	0.0302887	0.279759	0	0.0630544	450833	445907	7786.28	184	716	324	296	114	4.35694	1.42402	0.0324256	0.29037	0	0.0649697	482640	478227	7139.54	184	716	336	313	125	4.45533	1.48992	0.019077	0.188162	0	0.0410382	283953	281842	3721.51	184	716	304	207	79	2.8172	0.875005	0.0207179	0.185055	0	0.0425289	308376	306030	4072.86	184	716	316	250	86	2.89155	0.923888	0.0199795	0.18716	0	0.0419006	297385	294861	4270.11	184	716	305	229	87	2.94424	0.91881	0.0199626	0.177084	0	0.040761	297134	295634	2968.02	184	716	311	259	78	2.81595	0.922622	0.0190678	0.197912	0	0.0400678	283816	282460	2757.89	184	716	307	258	73	2.85566	0.953293	0.0179195	0.163687	0	0.0367549	266723	265088	3014.65	184	716	318	269	68	2.70878	0.927852	0.0206727	0.191474	0	0.043783	307703	305578	3772.06	184	716	313	228	92	3.03437	0.953411	0.0571521	68864.8	68551.3	437.35	1.33866	0.576484	0.237234	0.0571521	460	0.0160099	50	30266	65719.7	165.594	17.4405	118.191	36.1873	0.102463	0.0754452	20	2.83156	0.141578
15	0	0.0712257	72416.5	71412.8	1876.34	6.4497	0.754339	0.0486401	49453.3	48783.5	1264.31	4.50088	0.522707	0.0489681	49786.8	48025.3	3233.77	4.50435	0.514068	0.078287	79595.8	79613.4	0	7.33522	0.864917	0.0538883	54789.2	54806.8	0	4.88403	0.57171	0.0489734	49792.2	49119.7	1258.36	4.29487	0.498377	0.0488044	49620.3	47866.1	3192.64	4.25519	0.485278	0.0341515	34722.4	33522.9	2218.96	3.06059	0.346199	0.051688	52552.2	51754.1	1500.09	4.67397	0.543155	0.0179489	0.173921	0	0.0376161	201699	198480	3970.29	184	716	314	232	67	1.62953	0.175826	0.0171462	0.162958	0	0.0373184	192679	189721	3654.21	184	716	290	212	59	1.64106	0.173585	0.0296627	0.275654	0	0.0620365	333332	326519	8390.69	184	716	323	296	112	2.60669	0.281635	0.0317251	0.29037	0	0.0641337	356508	350027	7967.84	184	716	333	308	122	2.65217	0.295716	0.0180037	0.175781	0	0.0386998	202315	198556	4641.95	184	716	303	201	68	1.6241	0.166228	0.0194551	0.183086	0	0.0401119	218625	215250	4175.88	184	716	315	237	78	1.67555	0.177157	0.018776	0.17852	0	0.039434	210994	207073	4840.14	184	716	304	222	81	1.7023	0.17547	0.0187471	0.167169	0	0.0384004	210669	208119	3155.11	184	716	309	253	70	1.63004	0.178741	0.0179274	0.194542	0	0.0378803	201458	198815	3268	184	716	305	247	64	1.65625	0.18502	0.0167272	0.15806	0	0.0343805	187971	185448	3121.67	184	702	317	261	57	1.56775	0.180682	0.0196947	0.19099	0	0.041702	221317	218201	3861.38	184	716	313	223	88	1.76735	0.183979	0.00769102	6996.49	6949.78	119.172	0.0269199	0.484627	0.225814	0.00769102	460	0.00861781	50	16326.7	65710.8	85.4377	16.8168	64.1385	7.27479	0.078541	0.075	20	2.85905	0.142953
16	0	0.0848691	202068	203282	1608.58	13.3275	17.6264	0.055919	133140	133963	1043.69	9.1238	11.9484	0.057139	136044	134402	4429.08	9.10859	11.7963	0.0947141	225509	228171	0	14.9177	19.8749	0.0626449	149154	150923	0	10.0047	13.1924	0.0560779	133518	134344	1045.38	8.92655	11.6799	0.0566459	134871	133244	4389.56	8.81639	11.4091	0.038562	91813.7	90763.4	2931.64	6.04569	7.74376	0.0597873	142350	143131	1247.55	9.47393	12.4218	0.0177469	0.171886	0	0.0366423	467022	464096	3641.04	184	0	311	254	63	3.29069	5.51675	0.0168619	0.161445	0	0.0361782	443732	441161	3204.4	184	0	288	238	55	3.30035	5.46398	0.0291434	0.275654	0	0.0601995	766928	760739	7682.07	184	0	316	296	108	5.41109	9.05237	0.0317719	0.287446	0	0.0629733	836098	829755	7851.67	184	0	332	313	120	5.53619	9.47077	0.0176691	0.174709	0	0.0376886	464974	461588	4216.51	184	0	300	220	66	3.23444	5.22747	0.0192982	0.180752	0	0.0392202	507844	504443	4225.67	184	0	313	266	75	3.34684	5.53865	0.0185295	0.176856	0	0.0384748	487616	484135	4332.92	184	0	302	237	75	3.38669	5.49418	0.0188008	0.166573	0	0.0377972	494756	492437	2897.42	184	0	307	284	67	3.28248	5.58624	0.0181341	0.192174	0	0.037307	477211	474750	3070.43	184	0	305	284	64	3.33839	5.74928	0.0167565	0.151589	0	0.0332745	440958	438261	3361.66	184	0	316	298	49	3.15147	5.56566	0.0195004	0.187469	0	0.0408241	513165	510130	3785.24	184	0	311	246	85	3.58186	5.85796	0.117719	250779	250121	824.903	3.07022	0.566359	0.224213	0.117719	458	0.00653181	50	12367.8	65789.4	416.827	37.5047	133.676	186.216	0.130853	0.106108	20	2.8181	0.140905
17	0	0.077195	79476.3	78672.6	1976.68	6.77932	0.787347	0.0507297	52228.9	51719.2	1281.2	4.56194	0.52607	0.051047	52555.5	50722.1	3988.18	4.55571	0.514673	0.0866339	89194.1	89297.3	0	7.63277	0.894599	0.0571403	58828.9	58944.4	0	5.02259	0.584559	0.050869	52372.3	52483.4	1283.44	4.45488	0.513483	0.0506034	52098.8	50886.9	3949.12	4.39761	0.496711	0.0343676	35383.2	34183.2	2636.41	2.97723	0.3333	0.054261	55864.5	55239	1532.17	4.75178	0.548144	0.0169106	0.170695	0	0.0349724	192430	189405	3725.87	184	0	311	247	53	1.60331	0.186885	0.0157095	0.151963	0	0.0341345	178762	176126	3253.96	184	0	284	228	51	1.60171	0.183436	0.0284769	0.275654	0	0.059291	324046	317267	8343.83	184	0	314	294	107	2.63586	0.305497	0.0312722	0.286122	0	0.062356	355854	349621	7686.13	184	0	331	311	120	2.73178	0.328124	0.0167415	0.173683	0	0.0360013	190506	187105	4189.87	184	0	298	213	58	1.57487	0.172663	0.0181248	0.170406	0	0.0371494	206246	203217	3740.81	184	0	310	253	71	1.63991	0.187518	0.0174893	0.167149	0	0.0365566	199015	195311	4558.07	184	0	301	231	67	1.65668	0.183586	0.0178381	0.162892	0	0.0359454	202985	200575	2976.38	184	0	306	279	59	1.6159	0.192499	0.0170946	0.186033	0	0.0353919	194524	191823	3317.27	184	0	303	274	55	1.65681	0.200859	0.0154898	0.145342	0	0.0309443	176263	173595	3278.66	184	0	314	288	37	1.5468	0.195272	0.0185531	0.181764	0	0.0390667	211121	208125	3696.49	184	0	310	237	78	1.74897	0.196363	0.0249134	22949.6	22830.1	319.849	0.366712	0.512847	0.213701	0.0249134	458	0.00417676	50	7929.66	65734.4	88.5551	17.2542	65.5132	7.53159	0.0808125	0.075	20	2.82791	0.141395
18	0	0.0693995	68956.6	67823.8	2043.12	5.41034	0.709602	0.0454365	45146.5	44430.1	1318.01	3.62995	0.472723	0.044715	44429.6	42746.1	2966.96	3.54319	0.45056	0.0783839	77883.6	77921.1	0	6.16269	0.816973	0.0517757	51445.3	51487.7	0	4.04386	0.53224	0.0461128	45818.5	45107.8	1331.54	3.5864	0.466784	0.044883	44596.6	42918.6	2972.87	3.46079	0.440041	0.029997	29805.6	28708	1958.78	2.30964	0.290954	0.0485534	48243.6	47378.4	1575.11	3.78006	0.49238	0.0158878	0.164375	0	0.0331796	174482	171150	4094.84	184	0	310	237	45	1.34734	0.167312	0.0148344	0.146161	0	0.032389	162912	159869	3732.89	184	0	284	211	45	1.31811	0.161325	0.0275908	0.275654	0	0.0582004	303005	295953	8644.13	184	19	312	288	106	2.26262	0.27747	0.0304959	0.286122	0	0.061442	334909	328223	8206.58	184	19	330	304	119	2.3701	0.303208	0.0157982	0.163026	0	0.0341957	173497	170092	4194.1	184	0	298	198	52	1.31509	0.153051	0.016868	0.160079	0	0.0349783	185246	182039	3942.48	184	0	308	233	58	1.36227	0.166691	0.0163497	0.166123	0	0.0345547	179554	175886	4509.32	184	0	300	219	55	1.37673	0.162361	0.0165301	0.160601	0	0.0338082	181535	178624	3566.16	184	0	303	262	47	1.35658	0.173176	0.016077	0.176849	0	0.0335983	176559	174007	3145.54	184	0	302	263	52	1.37849	0.178762	0.0142147	0.13581	0	0.0286674	156107	153342	3393.92	184	0	313	267	28	1.26156	0.170533	0.0175948	0.167644	0	0.0372555	193228	190009	3966.42	184	0	310	224	74	1.4708	0.175994	0.0209453	18621	18479.4	209.567	0.138611	0.459257	0.202241	0.0209453	458	0.0102342	50	19297.7	65772.3	79.8262	21.1104	52.8852	6.76214	0.0797692	0.075	20	2.83763	0.141882
19	0	0.0816752	247707	250056	1570.14	11.5863	18.0211	0.0517535	156960	158493	981.114	7.62734	11.7404	0.0515527	156351	155574	4019.88	7.40835	11.263	0.0939935	285067	289111	0	13.3845	21.0162	0.0598138	181405	184012	0	8.6371	13.4004	0.052352	158775	160327	989.966	7.52471	11.5685	0.0514877	156154	155379	4013.99	7.22472	10.9729	0.033586	101861	101433	2563.39	4.74435	7.13252	0.0555918	168601	170148	1177.04	7.95615	12.2629	0.0156785	0.164375	0	0.0325927	525556	522400	3924.29	184	0	304	252	43	2.6816	6.53631	0.0147993	0.144201	0	0.0319361	496083	493274	3493.81	184	0	279	229	43	2.62994	6.35774	0.0273825	0.273415	0	0.0570232	917883	911443	8007.12	184	0	308	290	105	4.61786	11.2252	0.0300185	0.282784	0	0.0597991	1.00625e+06	999894	7888.57	184	0	324	306	116	4.89523	12.1152	0.0155409	0.163026	0	0.0334897	520942	517723	4005.66	184	0	294	211	47	2.60935	6.19399	0.0168099	0.160079	0	0.0344113	563480	560278	3978.96	184	0	303	258	54	2.68377	6.50556	0.0162057	0.160587	0	0.0339215	543227	539476	4666.05	184	0	296	230	49	2.71499	6.46393	0.0164617	0.159563	0	0.0332881	551811	549219	3222.77	184	0	299	275	47	2.66628	6.58701	0.0162513	0.176849	0	0.0332065	544756	542059	3354.63	184	0	301	281	52	2.76633	6.88249	0.0144706	0.13581	0	0.0283193	485067	482474	3223.28	184	0	313	290	23	2.47608	6.30782	0.0175286	0.165293	0	0.0366505	587572	584521	3799.48	184	0	308	242	71	2.9465	7.08189	0.127323	345503	344802	881.409	2.79742	0.531806	0.201147	0.127323	453	0.00495241	50	9388.85	65761.5	575.183	40.3004	112.579	199.635	0.126841	0.120866	20	2.7979	0.139895
20	0	0.0901759	156635	157493	1760.05	15.6026	9.22891	0.0558803	97063.6	97618.9	1076.83	9.98608	5.86422	0.0559497	97184.1	95809.1	4371.25	9.84494	5.64085	0.101891	176983	179097	0	18.1337	10.866	0.0647765	112516	113871	0	11.3334	6.73413	0.0571821	99324.8	99893.1	1097.06	9.8215	5.76172	0.0565251	98183.7	96800.3	4392.17	9.5578	5.47328	0.0356328	61894	61069	2735.3	6.14769	3.49065	0.0601764	104526	105043	1295.13	10.4758	6.15394	0.0152628	0.15938	0	0.031267	293020	290337	4006.04	184	0	302	262	39	3.14801	2.13542	0.0143778	0.143331	0	0.0306241	276030	273884	3306.37	184	0	278	236	39	3.11364	2.07043	0.0271806	0.271203	0	0.0559825	521822	516547	7822.1	184	0	306	290	104	5.44751	3.64666	0.0301729	0.282235	0	0.0592118	579270	573985	7848.47	184	0	323	307	116	5.73399	3.98713	0.0151242	0.162442	0	0.0321805	290359	287691	4025.54	184	0	294	224	41	3.0468	1.9502	0.0160999	0.157558	0	0.0326562	309092	306654	3770.41	184	0	300	271	50	3.16974	2.12633	0.0156324	0.154815	0	0.0322979	300116	297336	4149.1	184	0	295	240	40	3.19345	2.06519	0.0161815	0.154743	0	0.0320011	310658	308679	3169.22	184	0	299	284	41	3.15112	2.19372	0.0160224	0.171633	0	0.0320007	307603	305603	3193.24	184	0	301	290	46	3.31039	2.35013	0.0141156	0.129646	0	0.0270397	270995	268809	3318.82	184	0	312	299	20	2.99551	2.20786	0.017155	0.163204	0	0.0353237	329347	326932	3766.32	184	0	308	258	65	3.48039	2.28321	0.114879	178540	178077	695.783	2.79453	0.57819	0.197325	0.114879	453	0.00374255	50	7098.97	65799.2	260.403	32.7446	143.488	86.2292	0.122681	0.077654	20	2.77133	0.138567
21	0	0.0998484	249844	250784	1956.19	12.4074	19.2279	0.0607895	152109	152719	1172.53	7.78348	11.9789	0.0609216	152440	150575	4786.08	7.65926	11.5507	0.11359	284227	286798	0	14.1701	22.181	0.0707272	176976	178598	0	8.87381	13.7883	0.0620845	155350	155974	1193.41	7.74704	11.9108	0.061384	153597	151717	4823.05	7.5254	11.3418	0.0381456	95449.1	94351.8	2934.49	4.68512	7.00518	0.0656508	164274	164827	1413.8	8.18025	12.5953	0.0153912	0.158793	0	0.0308938	425664	423417	3482.11	184	716	301	270	39	2.31232	5.48749	0.0145341	0.146819	0	0.030305	401957	399840	3274.94	184	716	278	260	39	2.28131	5.34535	0.0272914	0.269878	0	0.0551037	754778	749436	7880.1	184	716	305	291	100	4.07031	9.5622	0.0305329	0.281256	0	0.0585754	844424	839194	7761.2	184	716	322	308	114	4.34107	10.4459	0.0152026	0.162442	0	0.0318157	420448	418148	3552.79	184	716	294	243	39	2.23108	5.10111	0.0161552	0.156232	0	0.0322145	446792	444619	3403.77	184	716	298	281	45	2.29264	5.40501	0.0157167	0.158227	0	0.0319534	434664	431947	4073.88	184	716	294	255	34	2.32239	5.34284	0.0164545	0.154283	0	0.03174	455068	452868	3401.65	184	716	298	289	40	2.34261	5.65506	0.0163726	0.170923	0	0.0317896	452806	450872	3101.68	184	716	301	293	44	2.4713	6.02844	0.0144475	0.128875	0	0.0267915	399564	397252	3431.19	184	716	311	306	19	2.21524	5.55166	0.0171763	0.162558	0	0.0347957	475032	472733	3623.48	184	716	307	275	63	2.56444	5.95302	0.0738467	165331	165013	448.364	1.42391	0.633141	0.199275	0.0738467	453	0.0122125	50	23000.4	65714.7	446.291	20.5804	109.901	191.458	0.124699	0.107291	20	2.75016	0.137508
22	0	0.108175	309091	309905	1873.69	16.2301	25.6107	0.0649268	185517	186052	1104.77	10.025	15.6998	0.06515	186154	184438	4495.22	9.88005	15.1641	0.123706	353466	355797	0	18.6431	29.7101	0.0757609	216473	217931	0	11.4628	18.1231	0.0661846	189111	189658	1121.41	9.96102	15.5845	0.0654816	187102	185388	4503.09	9.68342	14.8515	0.0402731	115073	114096	2705.04	5.95337	9.05277	0.0703229	200935	201416	1335.89	10.5624	16.5503	0.0155197	0.157973	0	0.0306558	490128	487393	3867.87	184	716	299	281	36	2.87637	7.29375	0.0146432	0.146942	0	0.030061	462446	460333	3086.89	184	716	277	264	38	2.83865	7.09479	0.0271608	0.267102	0	0.0541089	857761	852226	7741.07	184	716	303	292	97	5.02584	12.5769	0.0308532	0.281256	0	0.0580831	974372	968773	7827.49	184	716	321	312	111	5.40768	13.8715	0.0150252	0.162442	0	0.0313474	474510	471746	3925	184	716	291	256	37	2.75945	6.71762	0.016307	0.15577	0	0.0319386	514988	512222	3928.69	184	716	297	286	43	2.83435	7.13296	0.0158219	0.162158	0	0.0316958	499671	496795	4055.43	184	716	294	263	33	2.87453	7.04513	0.0165402	0.154283	0	0.0313891	522354	520155	3216.74	184	716	296	293	40	2.93005	7.55708	0.0167094	0.170427	0	0.0316698	527698	525359	3404.1	184	716	301	297	40	3.1099	8.10332	0.014537	0.128605	0	0.0264543	459092	456398	3736.39	184	716	307	304	18	2.79629	7.51995	0.0173105	0.162558	0	0.0344916	546682	544305	3498.09	184	716	307	284	62	3.16009	7.81097	0.0651858	166651	166427	311.162	1.55292	0.679981	0.200428	0.0651858	453	0.00884366	50	16688.1	65738	532.547	16.6139	140.567	253.071	0.13427	0.115047	20	2.73218	0.136609
