year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.074732	111877	112665	630.459	10.766	2.93185	0.0456594	68354.3	68857.6	370.65	6.73858	1.81984	0.0638281	95553.8	95606.8	1566.62	9.38722	2.52848	0.102787	153878	155473	0	14.9414	4.1801	0.0619843	92793.6	93768.7	0	9.01136	2.50196	0.0456804	68385.7	68890.1	369.667	6.57182	1.77451	0.0629397	94223.8	94277.6	1543.26	9.01496	2.42745	0.0400828	60005.9	60068	958.744	5.7265	1.52915	0.0485871	72737.2	73246	434.85	6.97967	1.88289	0.0200533	0.132326	0	0.0224875	331808	324297	11175.2	160	740	764	670	18	4.1195	2.57524	0.0187964	0.132017	0	0.0207635	311011	303793	10693.1	160	740	767	650	11	4.10979	2.59539	0.0413824	0.234235	0	0.0392792	684726	661479	32307.3	160	740	821	802	76	8.33342	5.32472	0.0472461	0.240623	0	0.0385725	781750	759858	30949.7	160	740	815	810	80	9.08777	5.98344	0.0159326	0.12721	0	0.0203981	263626	256494	10501.6	160	740	748	476	7	3.24054	1.97416	0.020431	0.133752	0	0.022226	338058	329935	11998	160	740	779	677	16	3.99953	2.52645	0.017789	0.10691	0	0.0201203	294343	285278	12871.5	160	740	789	590	6	3.64742	2.28037	0.0224063	0.130472	0	0.0222893	370741	364175	10086.9	160	740	753	740	14	4.44632	2.89082	0.0234166	0.123722	0	0.0222241	387459	380187	11198.1	160	740	799	780	21	4.89252	3.19339	0.0132695	0.102855	0	0.0201466	219562	217178	4638.07	160	740	723	220	4	2.63025	1.55099	0.0203281	0.121444	0	0.0223692	336356	328312	11916.6	160	740	781	698	15	4.20099	2.66076	0.0643613	86209.6	86097.9	148.067	1.24104	0.546281	0.261051	0.0643613	845	0.0120571	20	22850.5	164358	202.117	14.1393	133.087	55.132	0.122277	0.0758581	20	2.83102	0.141551
24	0	0.0682288	68178.3	68798.2	602.391	4.93944	0.364477	0.041596	41565.2	41962.7	354.829	3.08113	0.225354	0.0579038	57861	57905.9	1399.35	4.28172	0.311781	0.0941567	94087	95384.5	0	6.87963	0.524062	0.0566189	56576.9	57369.9	0	4.12772	0.311807	0.0415802	41549.4	41947.2	354.188	3.0025	0.219551	0.0571202	57077.9	57123	1379.61	4.11166	0.29928	0.0363079	36281	36330.7	860.827	2.60516	0.187969	0.0442599	44227.1	44626.9	416.151	3.19306	0.233161	0.0188361	0.123757	0	0.0211118	208035	198973	11094.1	160	741	764	634	11	1.93836	0.322958	0.0176683	0.126206	0	0.0196702	195136	186203	10927.6	160	741	767	618	7	1.93107	0.324814	0.0399493	0.229966	0	0.0387325	441218	417189	32034	160	741	819	795	73	4.00836	0.684074	0.0460377	0.237591	0	0.0379923	508461	485570	30808.8	160	741	815	808	80	4.41997	0.777507	0.014925	0.124628	0	0.0193704	164838	155981	10805.1	160	741	748	429	6	1.51232	0.245251	0.0192067	0.132783	0	0.021096	212128	202562	11702.8	160	741	779	645	13	1.87034	0.315038	0.0166072	0.103594	0	0.0190225	183417	172757	12989	160	741	789	530	2	1.70091	0.282765	0.0210804	0.126738	0	0.0208769	232822	224293	10476.7	160	741	752	731	9	2.09978	0.365432	0.0220174	0.119758	0	0.0210446	243170	234203	11007.4	160	741	797	763	16	2.31887	0.403574	0.0124456	0.101955	0	0.0188538	137455	133530	4833.32	160	741	722	202	2	1.25149	0.196196	0.019217	0.116931	0	0.0212647	212241	202208	12271.6	160	741	781	668	11	1.97792	0.334773	0.0255888	22878.3	22833.7	76.2047	0.383777	0.497772	0.247991	0.0255888	845	0.00764359	20	14487.3	164394	81.1966	12.6602	61.6352	6.92982	0.0845241	0.0750002	20	2.8318	0.14159
25	0	0.0752887	135938	138096	501.702	8.07032	7.88828	0.0451207	81576.1	82786.1	289.096	4.98288	4.83205	0.0635045	114644	115867	1306.32	6.94019	6.69537	0.104544	188738	192229	0	11.3201	11.4112	0.0616038	111384	113290	0	6.70862	6.7112	0.0450137	81395.4	82590	288.275	4.84662	4.69921	0.062466	112791	113975	1281.56	6.65896	6.42308	0.039197	70849.2	71549.2	784.04	4.18476	4.0043	0.0481716	87067.6	88357.9	341.45	5.1706	5.00543	0.019035	0.118452	0	0.0206103	380760	373754	11067.5	160	0	763	654	9	3.1374	7.0235	0.0177946	0.125206	0	0.019205	355865	348891	10960.7	160	0	764	627	6	3.11858	7.05594	0.0401362	0.219437	0	0.0377088	802490	784104	31752.6	160	745	817	790	70	6.68157	15.2546	0.0469264	0.237591	0	0.0369192	937967	920370	32147.4	160	745	814	804	77	7.4824	17.629	0.0148561	0.124628	0	0.0188996	297327	290494	10107.9	160	0	746	434	5	2.41441	5.25324	0.0195254	0.13281	0	0.0207265	390481	382895	11930.4	160	0	779	662	13	3.0311	6.85425	0.0165602	0.0987161	0	0.0184045	331181	322616	12731.6	160	0	787	559	0	2.71594	6.05679	0.0215826	0.120748	0	0.0203418	431433	425844	10013.6	160	0	750	738	9	3.43046	8.04309	0.0227009	0.116867	0	0.0206214	453791	447092	11510.6	160	0	797	775	15	3.78813	8.87748	0.012473	0.101722	0	0.0182113	249728	246827	4896.25	160	0	720	217	1	2.01586	4.27726	0.0193091	0.116934	0	0.0206346	386240	378312	12230.3	160	0	779	676	9	3.21274	7.29324	0.110271	165348	179279	242.901	1.80975	0.54491	0.250899	0.110271	845	0.00678366	20	12836.6	164384	280.331	21.7827	101.721	151.289	0.11607	0.0922337	20	2.81819	0.14091
26	0	0.0828378	257842	259510	496.72	13.6776	11.95	0.0488346	152003	153020	281.555	8.31781	7.19423	0.0696878	216911	217501	1578.2	11.7326	10.152	0.115231	358671	361454	0	19.2284	17.2284	0.0666858	207567	209204	0	11.1927	9.92154	0.0486186	151331	152344	280.273	8.07562	6.98006	0.0683895	212870	213455	1543.25	11.2283	9.70777	0.0423883	131938	132347	925.501	6.97706	5.97718	0.0522963	162778	163842	331.241	8.65994	7.48588	0.0196115	0.116996	0	0.020325	674686	667362	11017.9	160	0	763	688	10	5.06888	11.0671	0.0182971	0.117708	0	0.0188746	629467	622247	10833.7	160	0	763	669	6	5.02433	11.0511	0.0411798	0.221149	0	0.0370391	1.41669e+06	1.39346e+06	32991.2	160	748	815	794	71	10.7572	23.8646	0.0485228	0.237591	0	0.0361285	1.66931e+06	1.64702e+06	31842.2	160	748	813	804	75	12.1233	27.4608	0.0151487	0.121331	0	0.0186546	521154	513961	10678.2	160	0	746	466	5	3.86991	8.28169	0.0200704	0.133715	0	0.0203901	690474	682676	11801.7	160	0	778	702	13	4.91382	10.8075	0.0168868	0.0975877	0	0.0179341	580949	572383	12358	160	0	786	592	0	4.36015	9.51686	0.0223858	0.121116	0	0.020165	770129	763896	9831.18	160	0	748	740	9	5.57799	12.5627	0.0236118	0.117683	0	0.020344	812306	805480	10789	160	0	796	788	14	6.19561	13.9571	0.0127589	0.0999531	0	0.0179431	438940	436403	4762.72	160	0	719	258	0	3.23606	6.83729	0.0197399	0.116934	0	0.0201301	679102	671192	11773.9	160	0	778	712	7	5.16316	11.3847	0.0996238	277450	277298	202.494	2.90939	0.59497	0.258213	0.0996238	845	0.00433423	20	8219	164319	594.563	22.778	168.304	233.388	0.133392	0.111976	20	2.80717	0.140358
27	0	0.0773641	108167	109018	587.898	11.7559	1.22958	0.0453255	63372.3	63885.2	333.863	7.06082	0.732364	0.0649629	90828.5	91007.1	1585.27	10.0668	1.03912	0.107703	150587	152166	0	16.5336	1.78099	0.0619015	86548.1	87464.6	0	9.49504	1.01427	0.0450863	63037.8	63548.5	331.543	6.84452	0.709926	0.0636629	89010.9	89186.6	1553.92	9.61756	0.992535	0.039294	54939.2	55067.4	937.219	5.92165	0.606253	0.048603	67954.8	68485.8	393.29	7.3685	0.763249	0.0187847	0.111853	0	0.019287	290286	281852	11352.3	160	748	762	670	5	4.20291	1.06124	0.0173403	0.112338	0	0.0178405	267966	259837	10920.3	160	748	759	646	4	4.15762	1.05958	0.0405138	0.221403	0	0.0360863	626073	602237	31409.8	160	750	813	795	67	8.86729	2.2636	0.0480035	0.237591	0	0.0356285	741814	717859	31609.4	160	750	809	803	72	10.0444	2.63718	0.014256	0.11326	0	0.0174422	220302	212037	10965.3	160	748	743	442	2	3.18598	0.782266	0.0192693	0.131737	0	0.0193916	297776	288796	12091.7	160	748	778	686	10	4.066	1.03414	0.0161022	0.0931921	0	0.0169195	248832	239349	12479.3	160	748	786	570	0	3.59151	0.905413	0.0215119	0.117643	0	0.0191411	332431	324932	10252.3	160	748	747	738	6	4.63604	1.21812	0.0225817	0.114676	0	0.0192281	348963	341249	10600.5	160	748	794	782	6	5.16941	1.36012	0.0122297	0.0972795	0	0.0170091	188990	185647	4924.04	160	748	718	243	0	2.6706	0.650044	0.018841	0.114387	0	0.0190161	291156	282167	12011.9	160	748	776	699	6	4.25447	1.08505	0.0663266	82973.5	82887.2	146.433	1.49317	0.553904	0.249434	0.0663266	845	0.00772833	20	14577.6	164486	178.095	14.2177	141.004	22.925	0.112736	0.0751034	20	2.80793	0.140397
28	0	0.0846935	261672	263312	484.855	11.7025	11.769	0.0488645	150973	151954	268.635	6.95991	6.93582	0.0709292	219145	219744	1509.56	9.98291	9.93332	0.118224	365270	368013	0	16.505	17.0325	0.0667565	206253	207828	0	9.37416	9.58003	0.0485107	149880	150855	265.582	6.73793	6.71105	0.0693065	214132	214722	1470.81	9.51858	9.46614	0.0422851	130645	131052	867.001	5.81985	5.7402	0.0525927	162492	163522	318.229	7.27731	7.24625	0.0192006	0.111853	0	0.0189234	655672	647634	11398.5	160	749	761	706	4	4.22081	10.9235	0.0177403	0.112478	0	0.0175786	605804	598240	10716	160	749	757	677	4	4.13676	10.7952	0.041036	0.219437	0	0.0353762	1.40132e+06	1.37741e+06	32789.7	160	750	810	796	65	9.12271	23.9602	0.0494994	0.234166	0	0.0350715	1.69033e+06	1.66683e+06	32334.5	160	750	809	804	69	10.4347	27.881	0.0144349	0.109661	0	0.0170878	492930	485635	10192.4	160	749	743	479	2	3.12742	7.97026	0.0196973	0.132332	0	0.0190626	672633	664586	11464.3	160	749	776	709	6	4.09252	10.667	0.0164376	0.0924467	0	0.0166229	561320	552330	12369.6	160	749	786	600	0	3.57619	9.25823	0.022399	0.117572	0	0.019094	764893	757710	10388.6	160	749	747	743	6	4.70056	12.5091	0.02354	0.120137	0	0.0190182	803857	796391	10849.3	160	749	794	789	6	5.22337	13.9168	0.0126038	0.0979728	0	0.0168555	430401	427401	4840.59	160	749	718	284	0	2.70205	6.82578	0.0193201	0.110615	0	0.0186752	659753	651339	11806.2	160	749	776	722	6	4.25804	11.1267	0.0840881	232454	232335	153.802	1.75094	0.602163	0.255909	0.0840881	845	0.0141974	20	26806.6	164488	588.979	20.9207	141.224	230.248	0.129475	0.117554	20	2.79827	0.139913
29	0	0.0915199	343143	344555	484.983	13.8137	14.6926	0.0521218	195425	196272	265.885	8.09522	8.53912	0.0766355	287336	287665	1696.49	11.7834	12.4033	0.127829	479282	481672	0	19.5033	21.2596	0.0711046	266598	267965	0	10.8889	11.7647	0.0516671	193720	194560	264.189	7.82171	8.24735	0.0747067	280104	280424	1658.79	11.2032	11.7872	0.0451359	169232	169484	965.543	6.77468	7.07463	0.0562565	210927	211816	315.955	8.49595	8.95445	0.019585	0.112977	0	0.0188038	811614	803584	11017.2	160	751	761	725	4	4.77183	13.2537	0.0180535	0.111167	0	0.0173597	748145	740527	10448.6	160	751	756	695	5	4.67967	13.1074	0.0416933	0.215906	0	0.0348397	1.72779e+06	1.7033e+06	32694.2	160	751	809	799	64	10.2627	28.9154	0.0505458	0.234166	0	0.0346119	2.09465e+06	2.07065e+06	32064	160	751	808	806	70	11.8765	33.9673	0.0146282	0.115566	0	0.0169873	606199	598701	10172.8	160	751	743	506	2	3.52638	9.64908	0.0200616	0.132332	0	0.0188632	831363	822973	11511.2	160	751	775	722	4	4.63199	12.9554	0.0166979	0.0912081	0	0.0164402	691970	682549	12574.8	160	751	785	628	0	4.05656	11.2688	0.0229215	0.118348	0	0.0189223	949880	942062	10778.8	160	751	746	744	6	5.37579	15.3196	0.024135	0.123114	0	0.0187682	1.00017e+06	992110	11162.5	160	751	793	792	8	5.9852	17.085	0.0128428	0.0985377	0	0.0167544	532215	528974	4881.05	160	751	717	325	0	3.07133	8.34743	0.0196464	0.110377	0	0.0184618	814157	805789	11365.6	160	751	775	739	6	4.82803	13.526	0.0633436	212500	212424	105.507	1.48792	0.646978	0.260811	0.0633436	845	0.00740487	20	14012.1	164428	749.243	13.4251	162.934	282.118	0.134946	0.11931	20	2.78645	0.139322
30	0	0.0834889	101572	102202	622.053	8.59261	1.49937	0.0474258	57697.7	58068	343.312	4.99789	0.865044	0.069786	84900.8	84893.5	1809.67	7.32352	1.25821	0.116654	141920	143154	0	12.1317	2.18804	0.0646798	78688.7	79380.9	0	6.71491	1.20098	0.0469863	57163	57530.5	339.337	4.82554	0.835186	0.0680001	82728.2	82723.1	1760.22	6.95281	1.19441	0.0409891	49866.8	49879.5	1042.2	4.18097	0.712735	0.0512207	62314.6	62696.8	409.898	5.25375	0.907622	0.0185562	0.108861	0	0.017875	249516	240788	11291.7	160	751	759	701	2	2.86359	1.25034	0.0171835	0.106114	0	0.0164957	231058	222847	10624.5	160	751	756	681	3	2.8036	1.23482	0.041093	0.215906	0	0.034319	552557	527770	31642.9	160	751	809	797	60	6.13381	2.71387	0.0497919	0.234166	0	0.033949	669527	643579	33152.3	160	751	807	805	68	7.12604	3.22185	0.0138831	0.108753	0	0.0162146	186680	179228	9605.65	160	751	742	462	2	2.10422	0.8986	0.0189833	0.127869	0	0.0178524	255259	246212	11712.6	160	751	773	707	4	2.7737	1.21965	0.0157624	0.0895633	0	0.0155805	211949	202606	11929.2	160	751	783	594	0	2.42391	1.05624	0.0218442	0.110402	0	0.0179923	293728	285738	10421.6	160	751	745	739	6	3.23267	1.46149	0.0230409	0.116986	0	0.0178772	309820	301128	11313.4	160	751	793	788	6	3.60354	1.63334	0.0122199	0.0972947	0	0.0159255	164315	160450	4829.1	160	751	716	293	0	1.84169	0.780922	0.018749	0.10758	0	0.0175978	252109	243209	11471.3	160	751	774	729	3	2.89027	1.27458	0.0257336	28011.7	27986.1	59.2777	0.244491	0.589231	0.251107	0.0257336	845	0.0140988	20	26648.2	164380	133.989	7.56729	99.0153	27.4073	0.100074	0.0752799	20	2.79005	0.139502
31	0	0.0914491	198213	199050	546.112	14.6464	8.18919	0.0511319	110827	111339	293.142	8.44157	4.6684	0.0762144	165193	165213	1476.82	12.4348	6.85334	0.128002	277440	279092	0	20.7194	11.9533	0.0696823	151034	151970	0	11.345	6.46958	0.0505602	109588	110096	288.579	8.13882	4.49886	0.0740647	160533	160558	1432.97	11.7877	6.49255	0.0441408	95673.9	95737.2	831.908	7.03666	3.83814	0.055418	120117	120644	349.134	8.89143	4.91255	0.0186983	0.110544	0	0.0176293	447941	439619	10908.4	160	753	758	713	1	4.88672	6.89879	0.0172849	0.101346	0	0.0161498	414080	406073	10456.3	160	753	755	686	2	4.801	6.83592	0.0409821	0.209652	0	0.0336378	981777	956517	32584	160	753	808	796	58	10.8055	15.4509	0.0502287	0.230115	0	0.0333935	1.20329e+06	1.17717e+06	33651.2	160	753	806	804	66	12.6075	18.4256	0.0137999	0.114428	0	0.0159833	330594	323167	9669.79	160	753	741	469	2	3.57992	4.93866	0.0190866	0.120077	0	0.0175245	457244	448300	11685.7	160	753	771	709	4	4.73136	6.73192	0.0157845	0.0895715	0	0.0153051	378137	368985	11806.8	160	753	783	601	0	4.10212	5.7825	0.022323	0.10936	0	0.0179066	534775	526755	10560.6	160	753	744	741	6	5.58765	8.15941	0.0235875	0.117801	0	0.0177523	565068	556459	11322.9	160	753	793	791	5	6.23972	9.13885	0.0123265	0.0976163	0	0.0157467	295296	291445	4824.5	160	71	714	316	0	3.18375	4.37292	0.0188986	0.10783	0	0.0173181	452739	443776	11656.2	160	753	774	738	3	4.96343	7.07611	0.0719769	139586	139490	123.61	1.85458	0.640663	0.253	0.0719769	845	0.0187576	20	35507.6	164469	364.973	16.9051	170.785	151.688	0.122391	0.0914434	20	2.77573	0.138787
32	0	0.0949331	167194	167706	565.452	12.8664	5.61274	0.0527179	92845.3	93158	303.426	7.33274	3.17389	0.0789358	139019	138819	1515.54	10.906	4.67785	0.133009	234252	235430	0	18.2224	8.22461	0.0718607	126559	127218	0	9.84625	4.40862	0.0520958	91749.7	92059.3	299.916	7.06035	3.0562	0.0766202	134941	134747	1472.77	10.3181	4.42601	0.0454238	79999	79918.2	850.393	6.11191	2.60283	0.0572197	100774	101088	364.625	7.7437	3.34557	0.0182259	0.110274	0	0.0172153	354778	346376	10777.5	160	757	753	709	2	4.0837	4.5229	0.0169976	0.0999589	0	0.0157856	330869	322635	10523.7	160	757	753	686	0	4.00178	4.46809	0.0403652	0.209652	0	0.0330349	785732	760995	31422	160	757	808	797	57	8.95749	10.025	0.0495556	0.227835	0	0.032603	964628	938782	32864.5	160	757	805	803	66	10.5395	12.0689	0.0135929	0.116552	0	0.01573	264594	256610	10170.8	160	757	741	461	2	2.9607	3.20249	0.0189226	0.117036	0	0.0172857	368340	358836	12143.9	160	757	771	706	3	3.94385	4.4001	0.015479	0.0876123	0	0.0149252	301308	291762	12106.6	160	757	782	595	0	3.41741	3.77332	0.0220852	0.108439	0	0.0175313	429902	421456	10852.8	160	757	742	737	6	4.70541	5.38901	0.0235424	0.116201	0	0.0175767	458266	449551	11225	160	757	793	791	5	5.26678	6.05244	0.0116962	0.0966291	0	0.0148734	227673	223961	4887.02	160	71	712	290	0	2.65325	2.86361	0.0186316	0.10783	0	0.016963	362676	353402	11838.8	160	757	773	734	3	4.14599	4.63422	0.0497307	78365	78304.9	89.0533	0.986524	0.662816	0.249094	0.0497307	845	0.00756068	20	14342.2	164274	266.277	9.62499	146.07	100.928	0.122713	0.0829065	20	2.76232	0.138116
33	0	0.0877538	120382	121035	634.629	12.3068	1.49728	0.0484783	66503.3	66889.2	336.647	6.97341	0.841987	0.0727412	99787.5	99763.5	1522.82	10.4012	1.2446	0.123061	168817	170227	0	17.4453	2.19203	0.0661263	90713.1	91487.9	0	9.36676	1.16774	0.0478744	65674.9	66056.3	332.865	6.71081	0.810381	0.070553	96785.7	96764.2	1476.78	9.83038	1.17637	0.0416753	57170.9	57184.5	854.014	5.79762	0.68896	0.0526893	72280.1	72674.2	404.031	7.37332	0.888817	0.0171757	0.105512	0	0.016325	260422	251935	10938.9	160	762	753	687	2	3.68894	1.14402	0.0159315	0.0971093	0	0.014798	241557	233561	10257.2	160	762	752	661	0	3.6459	1.14123	0.0392361	0.209396	0	0.0324239	594905	569125	32808.5	160	762	808	796	57	8.17293	2.5449	0.0482992	0.227835	0	0.0320172	732321	704938	34830.5	160	762	803	801	61	9.64148	3.07541	0.0126968	0.110986	0	0.0147429	192511	185232	9331.03	160	762	741	422	1	2.69337	0.814341	0.0177933	0.111018	0	0.0162317	269785	260731	11638	160	762	771	693	1	3.61474	1.1276	0.0142834	0.0863097	0	0.0138453	216567	207697	11271.4	160	762	779	549	0	3.09396	0.95678	0.020889	0.104789	0	0.0166295	316723	308733	10341.7	160	762	741	732	4	4.31523	1.3852	0.0223154	0.112079	0	0.0166403	338351	329250	11763.6	160	762	793	789	4	4.86933	1.56416	0.0111054	0.0877892	0	0.0140903	168382	164851	4721.78	160	761	712	256	0	2.34484	0.711807	0.0175073	0.104654	0	0.0159654	265448	256982	10860.4	160	762	771	721	1	3.78266	1.18215	0.0395885	48591.5	48539.9	76.3444	0.663426	0.610953	0.237233	0.0395885	845	0.0107294	20	20302.6	164401	171.696	8.81056	136.732	26.1558	0.111744	0.0752014	20	2.76448	0.138224
34	0	0.0934597	182833	183664	525.189	14.2429	7.82343	0.051031	99831.1	100317	275.162	8.00829	4.36069	0.0771958	151017	151073	1384.06	11.9847	6.46358	0.131471	257194	258837	0	20.2508	11.5335	0.0696879	136329	137225	0	10.7807	6.08369	0.050335	98469.5	98950.4	270.436	7.69917	4.1923	0.0747651	146262	146320	1337.18	11.3139	6.10077	0.0437382	85564.3	85634.2	763.742	6.63507	3.55005	0.0555741	108719	109224	328.32	8.48195	4.61072	0.0171796	0.105127	0	0.0160606	371459	363067	10864	160	771	752	695	2	4.296	5.9942	0.0160006	0.0963099	0	0.014594	345966	337932	10355.8	160	771	752	672	0	4.23238	5.9703	0.0389993	0.207402	0	0.0317421	843246	817394	33137.9	160	771	808	797	59	9.77141	13.7343	0.0480198	0.217381	0	0.0311993	1.03829e+06	1.01206e+06	33633.5	160	771	800	798	58	11.5741	16.6933	0.0125892	0.109083	0	0.014521	272204	264864	9451.35	160	771	740	416	1	3.11148	4.22638	0.0178374	0.111448	0	0.0160366	385682	376752	11560.9	160	771	769	693	1	4.21046	5.91446	0.0141364	0.0834738	0	0.0135691	305658	296600	11572.6	160	771	777	544	0	3.53546	4.92151	0.0212194	0.103586	0	0.0165481	458806	450574	10677.9	160	771	741	735	3	5.07191	7.33577	0.0225568	0.108832	0	0.0163537	487724	478622	11818.8	160	771	792	788	4	5.71853	8.28596	0.010703	0.0820634	0	0.0133142	231421	227967	4629.51	160	771	710	246	0	2.7561	3.7765	0.0174905	0.106145	0	0.0156878	378180	369183	11564.2	160	771	770	722	1	4.40512	6.20327	0.0747204	130787	130685	132.37	1.83701	0.647258	0.236732	0.0747204	845	0.00952403	20	18045.4	164283	313.672	15.9587	159.917	137.775	0.132969	0.0821114	20	2.75187	0.137593
35	0	0.0985827	232839	233581	533.398	13.4366	11.4196	0.0533117	125915	126345	277.528	7.47664	6.30598	0.0812881	191992	191902	1509.39	11.2864	9.43984	0.138842	327926	329448	0	19.1313	16.7901	0.0727854	171909	172729	0	10.0603	8.75445	0.0525165	124037	124463	271.394	7.17962	6.05372	0.0785927	185626	185545	1453.23	10.6395	8.896	0.0456305	107773	107762	821.129	6.18671	5.13891	0.0581943	137447	137892	334.244	7.93463	6.68221	0.0171853	0.106133	0	0.0159024	448620	439938	11154.6	160	780	752	701	2	3.87929	8.64019	0.0160213	0.0954511	0	0.0144358	418234	410061	10488.6	160	780	752	677	0	3.83368	8.61054	0.0387493	0.201722	0	0.031154	1.01155e+06	986172	32399.5	160	780	808	797	57	8.77808	19.6944	0.0480826	0.214135	0	0.0308407	1.25519e+06	1.22863e+06	33915.3	160	780	800	799	57	10.4049	23.8619	0.0124785	0.109349	0	0.0143306	325749	318209	9651.69	160	780	739	412	1	2.78882	6.07321	0.0178711	0.111564	0	0.0159196	466522	457456	11662.1	160	780	769	701	1	3.80928	8.53446	0.0140126	0.0828865	0	0.0133403	365797	356816	11425.3	160	780	776	540	0	3.1622	7.03264	0.0213909	0.103586	0	0.016503	558407	550040	10783	160	780	740	737	2	4.62649	10.6113	0.0227162	0.110726	0	0.0162339	593003	584006	11614.3	160	780	791	788	3	5.20039	11.9471	0.0107578	0.0823867	0	0.0132336	280832	277318	4648.71	160	780	709	260	0	2.40079	5.25485	0.0173911	0.107026	0	0.0154339	453993	445170	11285.7	160	780	768	725	1	3.96179	8.89771	0.0606438	128155	128079	105.828	1.43417	0.679743	0.236657	0.0606438	845	0.00708367	20	13427.9	164335	412.195	9.2884	147.612	198.639	0.128678	0.102297	20	2.74062	0.137031
