year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.000339899	350.339	113.604	404.947	0.020022	0.0327613	0.000230075	237.142	85.6905	277.385	0.0135617	0.0150577	0.000325536	335.535	109.839	386.553	0.0196165	0.0330689	0.000374828	386.341	123.389	445.773	0.0221535	0.0371373	0.000244158	251.657	89.7516	294.383	0.0140163	0.0151606	0.00022506	231.973	84.3282	271.753	0.0128875	0.0134137	0.000313086	322.702	106.503	372.721	0.0183365	0.0291638	0.000220514	227.287	83.0008	265.118	0.0127058	0.0151007	0.000214023	220.596	79.4604	260.132	0.012336	0.0138005	0.0469072	0.208659	0	0.0324743	534373	516163	22571.3	178	158	848	848	88	4.12625	0.599488	0.0524069	0.229009	0	0.036494	597026	576691	25205.3	178	158	846	846	100	4.72204	0.682817	0.0576443	0.228281	0	0.041397	656691	623506	40966.8	178	158	844	844	115	4.98779	0.716305	0.0557503	0.244016	0	0.0394625	635114	613507	26780.5	178	158	846	846	102	4.60116	0.665443	0.049036	0.210994	0	0.0359153	558624	530254	35024.2	178	158	848	848	92	4.24205	0.608918	0.0509637	0.202591	0	0.037026	580584	561200	24026.9	178	158	843	843	95	4.24848	0.611225	0.0524562	0.223714	0	0.0380343	597587	572719	30772	178	158	837	837	98	4.54838	0.661985	0.0541603	0.211549	0	0.0377191	617001	606852	12633.1	178	158	844	844	103	4.49694	0.652332	0.0547265	0.225361	0	0.0376917	623451	613096	12890.3	178	158	848	848	100	4.73402	0.686589	0.0524064	0.218514	0	0.035812	597020	587198	12227.3	178	158	844	844	93	4.54622	0.662202	0.0536345	0.217115	0	0.0385377	611011	590586	25317.3	178	158	844	844	109	4.62018	0.665751	0.0547961	50534	9409.2	57136.9	0.466367	0.00248718	0.580092	0.0547961	855	0.0121029	10	20780.2	328531	88.8378	35.0957	50.4855	7.41783	0.0845079	0.0791724	11	2.40727	0.218843
11	0	0.000156155	271.274	86.4053	241.198	0.0193078	0.0276041	0.000104084	180.816	68.2395	155.426	0.0118139	0.0148386	0.000153703	267.016	83.253	239.304	0.0196566	0.0284683	0.000170259	295.777	93.4865	262.482	0.0212642	0.0306142	0.000107835	187.332	71.9611	159.282	0.0118552	0.0146659	0.000101185	175.779	67.4983	150.366	0.0110723	0.0136436	0.000146383	254.299	81.0528	226.932	0.0179564	0.0256071	0.000102859	178.688	65.8075	155.278	0.0115431	0.0148322	9.7795e-05	169.891	63.4551	147.209	0.0107981	0.0136087	0.0462586	0.195527	0	0.0299122	888203	877362	13507.2	178	0	848	848	78	6.60013	9.38069	0.0519224	0.216088	0	0.0343239	996952	984749	15203.4	178	0	845	845	97	7.67	10.88	0.056528	0.221885	0	0.0396477	1.08538e+06	1.06517e+06	25144.5	178	0	843	843	111	7.95328	11.2451	0.0554128	0.240194	0	0.0376831	1.06397e+06	1.0509e+06	16287.6	178	0	845	845	99	7.51772	10.6708	0.0475293	0.194522	0	0.0333782	912601	895607	21138.9	178	0	846	846	87	6.75702	9.51969	0.0505393	0.1959	0	0.0349819	970395	958548	14760	178	0	842	842	88	6.86911	9.72302	0.0516524	0.21467	0	0.0355703	991767	976896	18513.6	178	0	836	836	90	7.33592	10.4592	0.0547385	0.208827	0	0.0358297	1.05102e+06	1.04473e+06	7851.36	178	0	844	844	99	7.44336	10.599	0.0552399	0.21881	0	0.0358217	1.06065e+06	1.05435e+06	7856.94	178	0	847	847	96	7.8385	11.1619	0.052773	0.212793	0	0.0333692	1.01328e+06	1.00725e+06	7531.08	178	0	844	844	87	7.52486	10.7539	0.0532808	0.207385	0	0.0365763	1.02303e+06	1.01039e+06	15760.3	178	0	844	844	104	7.53036	10.6578	0.161462	250968	107624	163317	2.98164	0.00114026	0.575875	0.161462	855	0.0074382	10	12726.6	328609	260.457	52.8986	84.1572	115.235	0.115623	0.0918487	11	2.40159	0.218326
12	0	8.97129e-05	288.692	232.221	130.41	0.0197677	0.017272	5.63711e-05	181.4	164.281	82.184	0.0108102	0.00844842	8.95337e-05	288.115	228.599	133.488	0.0205164	0.0180848	9.80482e-05	315.514	253.132	138.3	0.0217856	0.0191561	5.83902e-05	187.897	170.981	82.4289	0.0108078	0.00835837	5.46128e-05	175.742	160.642	79.7071	0.0100756	0.00775667	8.38507e-05	269.828	216.809	125.587	0.0184108	0.016055	5.60545e-05	180.381	161.246	84.2032	0.0107407	0.00854161	5.31164e-05	170.926	155.36	79.7725	0.00990908	0.00772427	0.047849	0.19474	0	0.0288832	1.70184e+06	1.69481e+06	8789.74	178	0	846	846	75	11.7259	17.8652	0.0535839	0.216088	0	0.0330433	1.90581e+06	1.89804e+06	9724.13	178	0	843	843	91	13.677	20.8245	0.0579135	0.220545	0	0.0381236	2.0598e+06	2.04705e+06	15923.8	178	0	841	841	107	14.1611	21.5109	0.0571489	0.240194	0	0.0365579	2.03261e+06	2.02427e+06	10423.7	178	0	842	842	97	13.4354	20.4243	0.0488356	0.190885	0	0.0321214	1.73693e+06	1.72632e+06	13253.2	178	0	845	845	83	11.9117	18.0946	0.0524592	0.195058	0	0.0338674	1.86581e+06	1.85815e+06	9584.53	178	0	842	842	88	12.2509	18.6223	0.0534023	0.211138	0	0.0342568	1.89935e+06	1.88991e+06	11807.5	178	0	834	834	89	13.075	19.9527	0.0567931	0.208093	0	0.0346583	2.01995e+06	2.01591e+06	5067.87	178	0	842	842	97	13.3804	20.3835	0.0575373	0.217803	0	0.0347823	2.04642e+06	2.04237e+06	5079.15	178	0	846	846	93	14.082	21.4465	0.0551696	0.212275	0	0.0324478	1.96221e+06	1.95846e+06	4697.61	178	0	843	843	87	13.5061	20.624	0.0549439	0.20377	0	0.0351826	1.95418e+06	1.94618e+06	10006.1	178	0	843	843	98	13.4386	20.4159	0.273571	787670	601501	223231	10.1684	0.000639691	0.595636	0.273571	855	0.000349736	10	604.569	328525	620.15	64.5874	154.945	220.276	0.135042	0.11421	11	2.40315	0.218469
13	0	0.00011997	181.332	83.1302	173.54	0.0224157	0.0291727	6.74266e-05	101.913	59.5264	98.0742	0.0115887	0.0132129	0.000121997	184.395	81.6807	178.301	0.0235721	0.031059	0.000131888	199.346	91.1962	188.25	0.0248042	0.0325286	6.88662e-05	104.089	61.7697	98.9588	0.0114463	0.0128242	6.47304e-05	97.8382	58.3414	94.1251	0.0107402	0.0120408	0.000111597	168.675	77.4692	163.045	0.0207311	0.0269265	6.87117e-05	103.856	58.6452	100.932	0.0116916	0.0136746	6.52516e-05	98.626	57.0629	95.7356	0.0109459	0.0125756	0.0466822	0.187037	0	0.0273007	779861	771209	10786.6	178	45	846	846	69	8.85172	3.17278	0.0522462	0.21304	0	0.0311984	872813	863054	12164.6	178	45	842	842	81	10.3103	3.6855	0.0578456	0.216391	0	0.0363081	966355	950167	20146.1	178	45	839	839	101	10.6789	3.79623	0.0573117	0.230759	0	0.0348976	957435	947050	12945.7	178	45	841	841	91	10.1458	3.61534	0.0474461	0.178174	0	0.0302585	792622	779153	16762.2	178	45	844	844	74	8.98704	3.19832	0.0511964	0.189898	0	0.0320769	855274	845902	11682.7	178	45	841	841	86	9.28406	3.31039	0.052166	0.196172	0	0.0323331	871472	859731	14626.3	178	45	833	833	83	9.879	3.54812	0.0555897	0.206297	0	0.0329031	928667	923756	6134.93	178	45	842	842	88	10.0952	3.61749	0.0561247	0.21135	0	0.0327444	937605	932611	6237.16	178	45	845	845	90	10.6577	3.81781	0.0539449	0.208002	0	0.0307055	901191	896420	5959.44	178	45	842	842	84	10.2461	3.68468	0.0539664	0.201674	0	0.033451	901550	891563	12449.1	178	45	843	843	95	10.1376	3.61134	0.213124	288223	143744	197506	4.94659	0.000820439	0.58452	0.213124	855	0.0049613	10	8442.01	328592	205.621	54.8774	114.368	39.2393	0.117487	0.0802246	11	2.40137	0.218306
14	0	8.17932e-05	110.15	43.7236	99.104	0.0119913	0.0192831	4.73361e-05	63.7473	33.4509	54.6323	0.00613896	0.00750939	8.22717e-05	110.795	43.2318	99.9995	0.0124174	0.0201841	9.12953e-05	122.947	47.1515	111.173	0.0136031	0.022401	4.83697e-05	65.1392	34.2671	55.7362	0.00614253	0.00744608	4.55287e-05	61.3132	32.9227	52.2889	0.00569902	0.00672182	7.52289e-05	101.31	41.3336	90.7991	0.0108926	0.0172365	4.7496e-05	63.9626	33.0743	55.063	0.00611147	0.00768953	4.57112e-05	61.559	32.083	53.1897	0.00578104	0.0070421	0.0450251	0.172986	0	0.0256288	670176	658514	14506.8	178	45	844	844	56	6.82885	2.5684	0.0505552	0.195973	0	0.0293739	752490	739713	15893	178	45	842	842	75	7.9516	2.98656	0.0566427	0.209314	0	0.0344037	843099	821311	27036.3	178	45	838	838	95	8.39745	3.15002	0.0563038	0.225686	0	0.0331901	838055	823757	17785.3	178	45	839	839	89	8.03641	3.02028	0.045423	0.166468	0	0.0284103	676100	658349	22028	178	45	842	842	67	6.88108	2.5746	0.0496115	0.184706	0	0.0304596	738444	725755	15784.4	178	45	841	841	77	7.1672	2.68367	0.0504157	0.193495	0	0.0304077	750414	734409	19888.3	178	45	833	833	78	7.61996	2.87331	0.0538393	0.192094	0	0.0308439	801373	794653	8379.09	178	45	841	841	86	7.84232	2.95095	0.0545638	0.205144	0	0.0310752	812156	805293	8558.54	178	45	844	844	85	8.2562	3.10879	0.051853	0.203509	0	0.028718	771807	765336	8069.75	178	45	837	837	72	7.95265	3.00219	0.0524161	0.189178	0	0.0317581	780188	766828	16619.3	178	45	842	842	92	7.87232	2.94797	0.17064	205611	77771.7	153317	3.4275	0.000565031	0.566649	0.17064	855	0.0319893	10	54408.4	328538	165.594	46.6562	88.3127	31.9823	0.100781	0.0798668	11	2.39903	0.218093
15	0	3.82453e-05	38.8847	32.2274	0	0.00108501	0.0106424	2.49882e-05	25.4059	28.8881	0	0.000951722	0.0054053	3.84614e-05	39.1044	32.2818	0	0.00108855	0.0111528	4.13033e-05	41.9939	32.9977	0	0.00114856	0.0119723	2.53671e-05	25.7912	28.9835	0	0.000956067	0.00525793	2.47134e-05	25.1266	28.8189	0	0.000921954	0.00499705	3.61746e-05	36.7794	31.7058	0	0.0010382	0.00977514	2.51774e-05	25.5984	28.9357	0	0.000912819	0.00546978	2.41619e-05	24.5659	28.0923	0	0.000897991	0.00502318	0.041868	0.159914	0	0.0238523	470488	451555	0	178	0	844	844	43	3.44667	0.55601	0.0478079	0.194871	0	0.0278822	537238	515618	0	178	45	840	840	68	4.03124	0.647594	0.0538175	0.198701	0	0.0326407	604770	567606	0	178	45	838	838	82	4.30085	0.689008	0.053605	0.212643	0	0.0311288	602381	578140	0	178	45	838	838	81	4.13483	0.666106	0.0426353	0.155817	0	0.0266284	479111	449670	0	178	45	841	841	61	3.44797	0.549595	0.0470683	0.170247	0	0.0286958	528926	507641	0	178	45	841	841	70	3.64534	0.581059	0.0474742	0.17777	0	0.0283686	533487	512018	0	178	45	832	832	70	3.84468	0.620675	0.0514981	0.190546	0	0.0290405	578705	567612	0	178	45	841	841	78	3.98827	0.644313	0.0521667	0.191309	0	0.0294014	586218	574981	0	178	45	843	843	80	4.21436	0.680003	0.0490275	0.198345	0	0.0270063	550942	540381	0	178	45	835	835	64	4.00427	0.652148	0.0497791	0.182921	0	0.0301563	559389	536878	0	178	45	840	840	77	4.01508	0.640683	0.0189273	17218.1	2578.41	0	0.0415688	0.000278593	0.536748	0.0189273	855	0.00760738	12	12939.7	0	85.4377	35.8021	43.1241	6.99359	0.0783171	0.0795605	11	2.39876	0.218069
16	0	5.03527e-05	119.887	108.597	76.1734	0.00785734	0.00952918	3.91522e-05	93.2191	98.0394	57.2819	0.00559376	0.00640741	5.14057e-05	122.394	108.464	79.1283	0.00823193	0.009986	5.23742e-05	124.7	111.642	78.3716	0.00832091	0.0101998	3.88936e-05	92.6034	98.8986	55.6743	0.00542115	0.00620205	3.85397e-05	91.7607	97.5567	56.1532	0.0053452	0.00608857	4.90396e-05	116.76	106.228	75.1668	0.00754036	0.00906888	3.99324e-05	95.0766	97.7431	59.691	0.00560627	0.00644569	3.83726e-05	91.3628	96.3019	56.933	0.00529408	0.00600206	0.0426171	0.153477	0	0.0222389	1.1215e+06	1.11378e+06	9632.15	178	0	844	844	37	7.94336	14.5269	0.0486468	0.187027	0	0.026232	1.28017e+06	1.27128e+06	11102.7	178	0	839	839	65	9.43605	17.2518	0.0535641	0.185294	0	0.0299419	1.40957e+06	1.39478e+06	18450.4	178	0	838	838	72	9.96357	18.197	0.0543539	0.205023	0	0.0292429	1.43036e+06	1.42033e+06	12515.9	178	0	837	837	76	9.74391	17.8176	0.0422672	0.146241	0	0.0244491	1.11229e+06	1.10093e+06	14160.2	178	0	839	839	51	7.88642	14.3879	0.047572	0.163394	0	0.0268554	1.25189e+06	1.24313e+06	10933.1	178	0	838	838	63	8.53208	15.5528	0.0484132	0.170615	0	0.0266535	1.27403e+06	1.26301e+06	13745.7	178	0	831	831	67	9.02257	16.536	0.0534946	0.186892	0	0.027844	1.40774e+06	1.40302e+06	5912.2	178	0	841	841	73	9.57084	17.5196	0.0541687	0.18764	0	0.0281556	1.42548e+06	1.4207e+06	5977.07	178	0	843	843	76	10.102	18.48	0.0511435	0.194541	0	0.0260042	1.34587e+06	1.34137e+06	5629.11	178	0	835	835	61	9.53913	17.5131	0.0505002	0.173947	0	0.0282314	1.32895e+06	1.31972e+06	11519.8	178	0	840	840	67	9.4052	17.152	0.235401	501478	322194	208398	5.28889	0.000398063	0.546741	0.235401	855	0.00357752	10	6085.41	328571	416.827	64.0912	106.493	185.005	0.130188	0.107323	11	2.40005	0.218187
17	0	4.77279e-05	49.1384	30.6286	56.4862	0.00239822	0.0086225	4.06413e-05	41.8424	29.4439	47.7381	0.00212022	0.00571675	4.81635e-05	49.5868	30.6741	56.853	0.00246458	0.00901611	4.89802e-05	50.4277	30.8569	58.2737	0.00247794	0.00923684	4.10076e-05	42.2195	29.5354	48.2765	0.00208522	0.00559432	4.04238e-05	41.6184	29.4143	47.4615	0.00205525	0.00544634	4.66239e-05	48.0017	30.4157	54.9735	0.00233654	0.00812799	4.07843e-05	41.9895	29.4338	47.8121	0.00207392	0.00573637	4.01711e-05	41.3582	29.028	47.3217	0.0020377	0.00545908	0.0397546	0.145264	0	0.0206706	452377	435255	21221.9	178	0	843	843	21	3.52186	0.564181	0.0464953	0.181403	0	0.0250084	529082	509348	24459	178	0	839	839	58	4.18518	0.669457	0.0513076	0.178349	0	0.028652	583843	551485	39941.5	178	0	836	836	68	4.41218	0.702511	0.0523588	0.197152	0	0.0278273	595804	573475	27675.3	178	0	837	837	68	4.30749	0.690308	0.0401583	0.144466	0	0.02327	456971	431133	31894.3	178	0	838	838	41	3.48222	0.553748	0.0452748	0.157237	0	0.0253959	515194	495989	23804	178	0	836	836	57	3.77042	0.599502	0.0460765	0.156255	0	0.0252101	524316	500169	29875.5	178	0	830	830	58	3.99478	0.641906	0.0512979	0.181567	0	0.0265538	583731	573244	13057.7	178	0	840	840	67	4.25523	0.682779	0.0518766	0.182266	0	0.0268822	590317	579701	13217.2	178	0	842	842	66	4.49296	0.719845	0.0489358	0.183351	0	0.0248455	556853	546758	12567.5	178	0	833	833	51	4.24151	0.685884	0.0484053	0.162338	0	0.0267724	550816	530290	25441.7	178	0	839	839	60	4.17392	0.663556	0.0451893	41627.4	7505	64931.5	0.445602	0.000394524	0.521941	0.0451893	855	6.21044e-05	10	106.597	328552	88.5551	35.9868	45.3034	7.23508	0.0802816	0.0795603	11	2.39757	0.217961
18	0	2.86457e-05	28.4629	29.1324	0	0.00127741	0.00203192	2.6458e-05	26.2891	28.5939	0	0.00124598	0.00116836	2.90337e-05	28.8484	29.228	0	0.00131171	0.00217252	2.84604e-05	28.2788	29.0865	0	0.00128755	0.00220202	2.63806e-05	26.2122	28.5748	0	0.00122005	0.0011333	2.67197e-05	26.5492	28.6593	0	0.00121515	0.00110135	2.89506e-05	28.7659	29.2085	0	0.00126815	0.00191071	2.65092e-05	26.3401	28.6065	0	0.00121826	0.00119994	2.60047e-05	25.8387	27.8641	0	0.00120166	0.00107192	0.0359835	0.135773	0	0.0189523	395174	379268	0	178	0	842	842	11	2.80075	0.494591	0.0431403	0.173167	0	0.0233849	473770	454701	0	178	0	839	839	40	3.4122	0.600701	0.0471221	0.165985	0	0.0266359	517499	485694	0	178	0	836	836	58	3.55012	0.621786	0.0489567	0.187756	0	0.0261166	537647	516006	0	178	0	837	837	58	3.53862	0.624987	0.0362423	0.129959	0	0.0211906	398016	373554	0	178	0	835	835	26	2.77518	0.48546	0.041879	0.146865	0	0.0236039	459919	441407	0	178	0	835	835	45	3.06165	0.536801	0.0422561	0.144156	0	0.0233251	464060	445382	0	178	0	829	829	41	3.21854	0.570285	0.0485187	0.179319	0	0.0252507	532837	522619	0	178	0	839	839	55	3.53722	0.625974	0.0488632	0.174411	0	0.0252918	536620	526330	0	178	0	840	840	56	3.72993	0.65922	0.0461375	0.171056	0	0.0233065	506686	496969	0	178	0	832	832	34	3.517	0.627137	0.0449499	0.1544	0	0.0251365	493644	473774	0	178	0	837	837	52	3.41288	0.598172	0.0392262	34873.1	5222.25	0	0.182946	0.000247163	0.484049	0.0392262	855	0.0164227	13	27926.8	0	79.8262	36.3879	36.7483	6.45912	0.0795192	0.079557	11	2.3965	0.217864
19	0	3.76751e-05	114.262	128.88	38.4132	0.00373364	0.00347742	3.48211e-05	105.607	123.824	34.0957	0.00342143	0.00297212	3.79696e-05	115.156	128.47	39.8861	0.00387942	0.0036378	3.75954e-05	114.021	129.359	37.6022	0.00376925	0.00354936	3.46548e-05	105.102	124.148	33.1652	0.00332785	0.00288755	3.4778e-05	105.476	123.612	34.1918	0.00333035	0.00288069	3.74971e-05	113.723	127.652	39.1574	0.00371412	0.00343389	3.51244e-05	106.526	123.627	35.3624	0.00337642	0.00295089	3.40992e-05	103.417	122.038	33.4615	0.00324619	0.00279153	0.0364294	0.130308	0	0.0181035	1.22114e+06	1.21417e+06	8720.61	178	0	837	837	10	6.20131	14.6879	0.0440813	0.166197	0	0.0223869	1.47764e+06	1.46935e+06	10366.3	178	0	839	839	36	7.73671	18.3067	0.0470654	0.156303	0	0.0248723	1.57767e+06	1.56433e+06	16659.7	178	0	836	836	51	7.92687	18.7453	0.0498368	0.185905	0	0.0250593	1.67057e+06	1.66136e+06	11509.9	178	0	835	835	52	8.08453	19.1351	0.036186	0.125268	0	0.0197679	1.21298e+06	1.20259e+06	12980.8	178	0	835	835	19	6.09576	14.4146	0.0427981	0.142579	0	0.0225546	1.43463e+06	1.42664e+06	9987.66	178	0	835	835	36	6.91303	16.3532	0.0432359	0.14198	0	0.0225082	1.4493e+06	1.4396e+06	12127.9	178	0	827	827	33	7.29993	17.2941	0.0503805	0.17588	0	0.0248348	1.68879e+06	1.68418e+06	5786.95	178	0	836	836	53	8.19169	19.3936	0.0504688	0.171938	0	0.0246631	1.69176e+06	1.68722e+06	5687.74	178	0	836	836	52	8.59925	20.3647	0.04819	0.170956	0	0.0229242	1.61537e+06	1.61105e+06	5408.89	178	0	831	831	32	8.15147	19.3235	0.0457437	0.148186	0	0.0240206	1.53337e+06	1.52477e+06	10751.6	178	0	836	836	46	7.72457	18.2652	0.231988	629519	443496	218213	4.40244	0.000324215	0.494416	0.231988	855	0.000272657	10	464.16	328527	575.183	66.7358	87.3594	196.313	0.126387	0.122698	11	2.39787	0.217988
20	0	4.98157e-05	86.5295	65.7711	78.5042	0.00633527	0.00265869	4.46157e-05	77.4971	61.634	72.1024	0.00565234	0.00186578	5.00846e-05	86.9965	65.0502	79.8592	0.00655018	0.00281865	4.99452e-05	86.7544	67.0958	77.2179	0.00643338	0.00278813	4.45439e-05	77.3724	62.5904	70.8179	0.00551336	0.00180886	4.46602e-05	77.5744	61.6405	72.1369	0.00547578	0.00177655	4.95132e-05	86.004	64.4905	79.2383	0.00622074	0.00254689	4.49773e-05	78.1252	60.9613	73.6401	0.00556481	0.00187175	4.41335e-05	76.6595	60.2225	72.5947	0.00543227	0.0017462	0.0363142	0.1255	0	0.0172234	697173	690578	8279.89	178	0	837	837	5	7.61428	5.7701	0.0450531	0.162098	0	0.0215234	864944	856638	10417	178	0	836	836	30	9.57916	7.23762	0.0484505	0.156058	0	0.0245867	930169	917074	16373	178	0	834	834	45	9.78113	7.38321	0.0515724	0.188198	0	0.0248569	990103	980920	11495.9	178	0	835	835	51	9.97775	7.55165	0.037017	0.125958	0	0.019123	710664	700537	12684	178	0	832	832	17	7.52024	5.67204	0.0440726	0.144703	0	0.0217988	846120	838210	9928.13	178	0	835	835	32	8.55972	6.46078	0.0445169	0.14122	0	0.0220401	854650	844894	12219.8	178	0	825	825	29	9.03806	6.85907	0.0519848	0.16619	0	0.0240888	998021	993497	5698.61	178	0	836	836	48	10.1203	7.66691	0.0521199	0.172506	0	0.0239902	1.00062e+06	996027	5814.92	178	0	836	836	50	10.576	8.02884	0.0484371	0.162036	0	0.0222614	929911	925657	5366.64	178	0	827	827	27	10.1261	7.69961	0.0470722	0.143502	0	0.0232846	903709	895173	10716.1	178	0	836	836	41	9.52981	7.19515	0.26625	413792	240354	218870	5.84747	0.000422289	0.506611	0.26625	855	0.000102244	10	174.641	328540	260.403	71.1151	108.323	77.5449	0.120835	0.0817404	11	2.39639	0.217854
21	0	5.0876e-05	127.304	145.655	82.6358	0.00559877	0.00921682	4.45591e-05	111.497	139.768	70.625	0.00482937	0.00789911	5.08418e-05	127.218	144.412	83.7558	0.00579059	0.00959438	5.19484e-05	129.987	147.828	83.5321	0.00574426	0.00945154	4.4921e-05	112.403	141.188	70.2698	0.00473968	0.00771316	4.42722e-05	110.779	139.566	70.0304	0.0046746	0.00763518	4.98454e-05	124.725	143.631	81.6885	0.0054771	0.00903489	4.46138e-05	111.634	138.961	71.5157	0.00474482	0.00779027	4.40574e-05	110.242	138.41	70.4068	0.00465166	0.00762274	0.0379956	0.125276	0	0.0172987	1.05081e+06	1.04295e+06	9860.13	178	47	835	835	6	5.53953	13.0164	0.0470541	0.161357	0	0.0214917	1.30134e+06	1.29153e+06	12304.4	178	47	835	835	30	7.14777	16.7872	0.0501505	0.156132	0	0.024442	1.38697e+06	1.37107e+06	19884.4	178	47	831	831	43	7.33573	17.206	0.0538296	0.192626	0	0.024918	1.48873e+06	1.47751e+06	14023.4	178	47	834	834	54	7.53137	17.6858	0.0385651	0.12947	0	0.0190259	1.06657e+06	1.05448e+06	15143.3	178	47	832	832	18	5.60911	13.1621	0.0461582	0.149437	0	0.0217573	1.27656e+06	1.26682e+06	12223.9	178	47	835	835	32	6.43669	15.1043	0.0466343	0.14463	0	0.0221908	1.28973e+06	1.27768e+06	15084.2	178	47	824	824	29	6.78754	15.9614	0.054511	0.165822	0	0.0242347	1.50757e+06	1.50205e+06	6947.77	178	47	835	835	50	7.63648	17.9491	0.0546552	0.175275	0	0.024206	1.51156e+06	1.50606e+06	6965.16	178	47	834	834	50	7.98296	18.7739	0.0510645	0.166243	0	0.0224949	1.41225e+06	1.40704e+06	6567.04	178	47	827	827	28	7.4397	17.5136	0.0490669	0.151364	0	0.0232285	1.357e+06	1.3465e+06	13172	178	47	835	835	40	7.15727	16.7946	0.191066	427765	267245	195897	3.38587	0.000425935	0.529685	0.191066	855	0.023066	10	39227.2	328757	446.291	54.0174	80.0363	180.024	0.123981	0.108901	11	2.39856	0.218051
