year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
22	0	0.0116464	36439	31454.5	7315.2	1.35288	1.93587	0.00511271	15996.5	13751.7	3346.86	0.59339	0.799285	0.0114608	35858.3	30821.6	7361.31	1.36804	1.97373	0.0129231	40433.4	35042.7	7932.54	1.49825	2.1379	0.0053202	16645.7	14371.9	3402.68	0.602051	0.806657	0.00484007	15143.5	13024.3	3166.02	0.549454	0.739674	0.0105758	33089.2	28420.4	6829.59	1.23195	1.77128	0.00521174	16306.4	13961	3478.61	0.593323	0.808451	0.0052302	16364.1	14011.5	3489.58	0.595736	0.81227	0.0466429	0.162001	0	0.0233226	1.61297e+06	1.61219e+06	4328.11	197	243	811	811	29	7.87304	20.6861	0.0597491	0.207232	0	0.0305081	2.0662e+06	2.06552e+06	5630.58	197	243	822	822	74	10.4581	27.369	0.0728542	0.223726	0	0.0364018	2.51939e+06	2.5163e+06	10219.6	197	243	821	821	103	12.2545	32.0611	0.071297	0.207486	0	0.0338738	2.46554e+06	2.46522e+06	6797.26	197	243	831	831	108	11.5097	30.1361	0.0584395	0.180978	0	0.0309278	2.02091e+06	2.01781e+06	8204.76	197	243	823	823	69	9.80025	25.6281	0.0602346	0.191102	0	0.0311482	2.08298e+06	2.08231e+06	5573.47	197	243	820	820	70	9.71316	25.4163	0.0593066	0.176347	0	0.0282625	2.05089e+06	2.04906e+06	6861.3	197	243	814	814	66	10.012	26.3017	0.060252	0.211435	0	0.0323961	2.08359e+06	2.08547e+06	2673.41	197	243	816	816	76	9.71797	25.4365	0.0602878	0.208314	0	0.0301117	2.08482e+06	2.08687e+06	2754.41	197	243	825	825	76	10.1134	26.4601	0.0578537	0.178571	0	0.028042	2.00065e+06	2.00258e+06	2588.48	197	243	825	825	64	9.71117	25.4321	0.0619833	0.216372	0	0.0324068	2.14346e+06	2.14308e+06	5765.78	197	243	818	818	84	10.4609	27.3676	0.13638	381787	336837	56536	2.06884	0.072321	0.668901	0.13638	850	0.0400525	20	72690.8	164256	598.488	33.8711	122.078	304.08	0.132053	0.113414	20	2.65959	0.132979
23	0	0.0109782	17477.3	13074.3	7913.22	1.60113	0.741324	0.00461172	7341.85	5494.43	3394.2	0.67012	0.272754	0.0108045	17200.8	12753	7954.24	1.61914	0.756603	0.0121728	19379.1	14592.8	8630.51	1.78335	0.830075	0.00480449	7648.75	5769.35	3466.63	0.680651	0.275475	0.00437718	6968.46	5217.4	3218.24	0.617884	0.249769	0.00999518	15912.3	11815	7330.12	1.44988	0.671868	0.00471078	7499.56	5564.7	3534.6	0.671999	0.278213	0.00472653	7524.64	5585.15	3542.2	0.67457	0.279196	0.0452775	0.158366	0	0.0224867	796692	794750	3954.16	197	243	810	810	26	8.9177	3.67395	0.0580346	0.192964	0	0.0291626	1.02116e+06	1.01901e+06	5038.04	197	243	822	822	63	11.8599	4.85283	0.072051	0.21601	0	0.0351821	1.26779e+06	1.26288e+06	9158.68	197	243	820	820	104	13.8819	5.67243	0.0705398	0.198888	0	0.0329307	1.2412e+06	1.23882e+06	6064.85	197	243	829	829	102	13.0444	5.34407	0.0566293	0.178218	0	0.0295992	996437	992239	7335.81	197	243	823	823	63	11.1268	4.54802	0.0584245	0.187564	0	0.029997	1.02802e+06	1.02587e+06	4911.54	197	243	819	819	66	11.0158	4.50789	0.057562	0.172728	0	0.0271283	1.01285e+06	1.00986e+06	5913.11	197	243	814	814	59	11.3369	4.66226	0.0583895	0.197744	0	0.0310916	1.02741e+06	1.02744e+06	2424.65	197	243	815	815	69	11.0319	4.51618	0.0584252	0.203611	0	0.0289042	1.02804e+06	1.02814e+06	2461.88	197	243	824	824	71	11.5048	4.70919	0.056074	0.169851	0	0.0268876	986665	986761	2280.48	197	243	824	824	56	11.0543	4.53048	0.0602148	0.214317	0	0.0313478	1.05953e+06	1.05749e+06	5066.43	197	243	816	816	75	11.8136	4.82815	0.152496	217218	173141	60662.1	2.9262	0.0671814	0.651622	0.152496	850	0.0191708	20	34860.3	164256	225.182	31.6222	139.283	56.2036	0.102039	0.0757266	17	2.6287	0.15463
24	0	0.00935224	14838.9	10058.8	7292.37	1.01936	0.908831	0.00374319	5939.21	4014.07	2994	0.409107	0.324172	0.0091876	14577.7	9775.36	7295.72	1.02694	0.926573	0.0104419	16567.8	11341	7990.3	1.13499	1.01146	0.00391276	6208.27	4242.86	3067.84	0.417291	0.32833	0.00355658	5643.13	3817.3	2841.44	0.379073	0.300333	0.00849542	13479.4	9027.78	6766.29	0.92605	0.832058	0.00382251	6065.06	4057.93	3105.97	0.409615	0.330923	0.00383429	6083.76	4066.17	3122.43	0.411149	0.332201	0.0439431	0.154987	0	0.0215054	770625	767907	4779.93	197	192	809	809	22	6.61437	5.87249	0.0580995	0.18559	0	0.0281829	1.01888e+06	1.01567e+06	6148.07	197	243	822	822	60	8.81076	7.77013	0.072382	0.21685	0	0.034862	1.26936e+06	1.26227e+06	11579	197	243	818	818	103	10.4959	9.24191	0.0711733	0.198448	0	0.032638	1.24816e+06	1.24448e+06	7525.92	197	243	828	828	103	9.86982	8.71333	0.0564608	0.172858	0	0.0287205	990147	984481	9032.86	197	243	821	821	58	8.23993	7.25794	0.0584341	0.179274	0	0.029037	1.02475e+06	1.02138e+06	6241.67	197	243	819	819	63	8.17252	7.21024	0.0576522	0.172157	0	0.0264368	1.01104e+06	1.00662e+06	7527.35	197	243	814	814	50	8.4132	7.45354	0.0581321	0.197622	0	0.0301042	1.01946e+06	1.01888e+06	2957.14	197	243	812	812	60	8.18164	7.21516	0.05822	0.20057	0	0.0281015	1.021e+06	1.02043e+06	2983.42	197	243	821	821	62	8.53343	7.53326	0.0547466	0.170683	0	0.025883	960085	959658	2730.7	197	243	824	824	48	8.20107	7.24457	0.0602101	0.209445	0	0.0304918	1.0559e+06	1.05259e+06	6425.62	197	243	815	815	66	8.77873	7.72806	0.113229	160746	121256	51922.2	1.32806	0.0563464	0.649454	0.113229	850	0.0406994	20	73604.7	164330	223.888	33.7319	101.773	88.5356	0.117095	0.0776564	15	2.58844	0.172563
25	0	0.00742778	12813.1	8846.08	5802.75	0.959216	0.922928	0.00279937	4828.96	3386.95	2176.49	0.363283	0.310535	0.00728176	12561.2	8579.64	5799.49	0.963454	0.937189	0.00838997	14472.9	10085.9	6423.58	1.07951	1.04102	0.00294722	5084	3596.59	2250.32	0.372926	0.316703	0.00265992	4588.41	3223.52	2064.1	0.336791	0.287004	0.00669354	11546.5	7924.26	5289.27	0.864815	0.835502	0.00285643	4927.4	3428.71	2250.34	0.363559	0.316562	0.00286493	4942.06	3433.42	2263.93	0.364241	0.317094	0.042581	0.150448	0	0.0206443	811850	809426	4376.91	197	192	808	808	19	7.55644	6.33866	0.0581124	0.185063	0	0.0274065	1.10797e+06	1.10491e+06	5980.74	197	243	822	822	58	10.4055	8.67776	0.0723913	0.215747	0	0.0346879	1.38021e+06	1.37349e+06	11223.5	197	243	814	814	106	12.4275	10.3445	0.0715655	0.198866	0	0.0324581	1.36447e+06	1.361e+06	7332.83	197	243	826	826	100	11.7466	9.79384	0.0562917	0.166753	0	0.0278917	1.07326e+06	1.06775e+06	8860.88	197	243	821	821	53	9.68751	8.06931	0.0580351	0.172287	0	0.0283032	1.1065e+06	1.10339e+06	5874.8	197	243	816	816	60	9.63748	8.04247	0.0575596	0.173614	0	0.0259288	1.09743e+06	1.09318e+06	7308.38	197	243	813	813	44	9.92811	8.30802	0.0580157	0.199664	0	0.0295162	1.10613e+06	1.10556e+06	2901.77	197	243	810	810	57	9.61186	8.01455	0.0583257	0.191501	0	0.0274505	1.11204e+06	1.11154e+06	2885.71	197	243	821	821	58	10.0364	8.37935	0.0532506	0.166864	0	0.025012	1.01527e+06	1.01486e+06	2671.78	197	243	822	822	41	9.4323	7.87751	0.0599935	0.202386	0	0.0297437	1.14384e+06	1.14071e+06	6191.9	197	243	813	813	61	10.3519	8.62002	0.145315	224285	172874	64334.3	1.91156	0.0439209	0.646122	0.145315	850	0.0203982	20	36775.6	164264	257.494	41.0478	118.401	97.7513	0.118839	0.0782606	15	2.55947	0.170631
26	0	0.00564042	8045.16	4605.82	5161.58	0.629345	0.608824	0.00206301	2942.55	1733.79	1856.38	0.228147	0.192972	0.00550662	7854.31	4420.02	5130.79	0.630911	0.616812	0.00641315	9147.33	5278.05	5815.73	0.717111	0.701158	0.00218529	3116.97	1856.9	1940.35	0.235225	0.19825	0.00196318	2800.16	1659.75	1754.69	0.211424	0.177113	0.00507219	7234.67	4101.87	4691.98	0.565632	0.545127	0.00210505	3002.52	1748.6	1917.04	0.228702	0.196318	0.00211063	3010.47	1751.84	1923.28	0.228991	0.196987	0.0412062	0.142824	0	0.019865	649607	645291	5397.02	197	233	808	808	12	5.80441	3.65846	0.0562175	0.18405	0	0.0263468	886258	881639	7372.46	197	243	821	821	52	8.23976	5.17513	0.0723041	0.213813	0	0.0342738	1.13986e+06	1.13018e+06	14336.1	197	243	813	813	105	9.83988	6.16373	0.0712648	0.194542	0	0.0319438	1.12348e+06	1.11788e+06	9277.33	197	243	823	823	98	9.34863	5.86771	0.0543211	0.160339	0	0.0266233	856362	848886	10847.9	197	243	821	821	48	7.64852	4.7988	0.0561706	0.162577	0	0.0272421	885519	880831	7377.82	197	243	816	816	49	7.58457	4.77256	0.0556015	0.164216	0	0.024971	876547	870431	9117.86	197	243	812	812	35	7.84434	4.94318	0.0561939	0.200259	0	0.0284038	885886	884325	3652.44	197	243	809	809	53	7.59589	4.77359	0.0564566	0.185735	0	0.0263568	890027	888484	3625.83	197	243	820	820	50	7.96101	5.0076	0.0515296	0.166563	0	0.0240753	812355	811063	3291.31	197	243	821	821	32	7.27109	4.56693	0.0580406	0.194408	0	0.0284811	914999	910219	7687.86	197	243	811	811	53	8.16887	5.12476	0.0919009	117284	78111	52089.5	1.40713	0.0330595	0.629306	0.0919009	850	0.0137421	20	24765.9	164265	184.941	34.3966	92.3896	58.287	0.0992159	0.0767679	15	2.51195	0.167464
27	0	0.0031383	3452	1334.56	3262.83	0.266241	0.10904	0.00115847	1274.27	510.62	1220.7	0.0971901	0.0329441	0.00301855	3320.29	1275.38	3144.18	0.263469	0.108639	0.00359886	3958.6	1555.76	3701.58	0.304042	0.128166	0.00123716	1360.83	553.968	1290.42	0.101121	0.0343847	0.00110584	1216.38	491.31	1163.17	0.0909268	0.0302401	0.00279021	3069.11	1182.57	2909.97	0.23843	0.0957932	0.00117059	1287.6	510.95	1237.07	0.0969516	0.0330742	0.00117322	1290.5	505.799	1248.61	0.0970879	0.0328374	0.0388607	0.139633	0	0.0188532	472446	466405	7532.28	197	4	807	807	7	4.11473	0.565846	0.0540083	0.173687	0	0.0252406	656603	648233	10433.8	197	243	821	821	44	5.85004	0.801881	0.0697184	0.205686	0	0.0328193	847598	831457	20095.8	197	243	813	813	92	7.20515	0.985715	0.0687924	0.185422	0	0.0307368	836339	825643	13338.6	197	243	822	822	87	6.83511	0.936297	0.051928	0.150698	0	0.0252394	631312	619234	15033.4	197	243	821	821	39	5.41122	0.740995	0.0538538	0.153883	0	0.0261088	654724	646330	10463.7	197	243	815	815	43	5.38671	0.739611	0.0531193	0.157482	0	0.0238772	645795	635699	12577	197	243	811	811	27	5.55148	0.76441	0.0540521	0.194507	0	0.0274301	657135	653035	5120.46	197	243	807	807	50	5.40698	0.74187	0.0542213	0.185664	0	0.0254437	659193	655084	5131.06	197	243	818	818	42	5.66307	0.777006	0.0496752	0.166832	0	0.0231465	603924	600241	4600.14	197	243	820	820	28	5.17068	0.70865	0.0558187	0.194478	0	0.0273178	678613	670053	10672	197	243	810	810	46	5.8012	0.794576	0.0427891	42111.9	19719	30171.2	0.545237	0.0183912	0.604048	0.0427891	850	0.0153211	20	27237.2	164348	105.658	32.1115	64.4971	9.16212	0.0841306	0.0755622	15	2.44845	0.16323
28	0	0.00170945	3932.59	2852.64	1454.94	0.218803	0.29267	0.000601595	1383.97	1027.2	508.706	0.0754545	0.0937954	0.00164954	3794.78	2727.48	1433.71	0.217093	0.293024	0.00199678	4593.61	3364.62	1655.3	0.255292	0.340916	0.000647881	1490.45	1114.06	536.958	0.079273	0.0979971	0.000574183	1320.91	980.828	487.069	0.0705715	0.0878271	0.00151447	3484.05	2503.93	1320.46	0.194623	0.262173	0.000609626	1402.45	1028.94	528.968	0.0753168	0.095154	0.000602864	1386.89	1017.2	523.557	0.074215	0.0933647	0.0394824	0.140631	0	0.019049	1.0039e+06	1.00054e+06	4208.37	197	0	805	805	8	6.4007	12.1019	0.0549275	0.175993	0	0.0254292	1.39662e+06	1.39185e+06	5961.15	197	0	819	819	39	9.2505	17.4719	0.0704326	0.20527	0	0.0330032	1.79086e+06	1.78193e+06	11167	197	1	811	811	97	11.3973	21.5178	0.0698524	0.187536	0	0.0308255	1.77611e+06	1.77008e+06	7554.84	197	1	821	821	89	10.8494	20.4888	0.0525103	0.15194	0	0.0252558	1.33516e+06	1.32827e+06	8610.86	197	0	820	820	37	8.48871	16.0288	0.0549201	0.154279	0	0.0262999	1.39643e+06	1.3917e+06	5915.84	197	0	815	815	44	8.50471	16.0688	0.0539793	0.161004	0	0.0240694	1.37251e+06	1.36689e+06	7027	197	0	810	810	28	8.73619	16.5205	0.0553083	0.199074	0	0.0277817	1.4063e+06	1.40401e+06	2872.97	197	0	806	806	48	8.58404	16.2132	0.0551187	0.185664	0	0.0259289	1.40148e+06	1.39922e+06	2838.4	197	0	813	813	42	8.97167	16.9508	0.0508484	0.170296	0	0.0235076	1.2929e+06	1.29079e+06	2649.05	197	0	818	818	28	8.23019	15.5434	0.0565115	0.196703	0	0.027616	1.4369e+06	1.43216e+06	5923.77	197	0	806	806	47	9.1779	17.3363	0.191981	395163	319299	91093.4	3.22919	0.00990639	0.613892	0.191981	850	0.00737204	20	13149.3	164272	397.289	45.9125	103.081	187.899	0.122623	0.10357	15	2.44728	0.163152
29	0	0.00167721	3973.9	3031.91	1476.22	0.218327	0.421583	0.000561291	1329.9	1066.97	508.925	0.0704025	0.125094	0.00161896	3835.89	2905.5	1453	0.216615	0.41951	0.00198151	4694.91	3593.89	1708.68	0.257743	0.498522	0.000605601	1434.88	1153.31	538.224	0.0739731	0.130911	0.000533476	1263.99	1018.48	484.148	0.0653315	0.11589	0.00147332	3490.83	2652.67	1323.77	0.192238	0.37143	0.000569975	1350.47	1071.05	529.698	0.0704606	0.12684	0.00056253	1332.83	1060.45	519.692	0.0693264	0.124334	0.0404391	0.142389	0	0.0194073	1.059e+06	1.05519e+06	4776.18	197	0	803	803	7	6.37407	12.7624	0.0562359	0.178773	0	0.025769	1.47268e+06	1.46739e+06	6624.72	197	0	818	818	38	9.22173	18.4366	0.0720835	0.210889	0	0.0335701	1.88769e+06	1.87723e+06	13080.6	197	1	810	810	102	11.3437	22.6533	0.0712472	0.190766	0	0.0314261	1.86579e+06	1.8591e+06	8375.74	197	1	818	818	91	10.8006	21.6082	0.0535389	0.154469	0	0.025531	1.40205e+06	1.39428e+06	9721.44	197	0	818	818	36	8.45755	16.916	0.0562784	0.159715	0	0.0269184	1.4738e+06	1.46845e+06	6693.61	197	0	812	812	44	8.50229	17.0245	0.0553796	0.165973	0	0.0246044	1.45026e+06	1.44391e+06	7935.84	197	0	809	809	28	8.71927	17.4463	0.0567865	0.202051	0	0.0282086	1.4871e+06	1.48449e+06	3281.69	197	0	806	806	49	8.56782	17.1351	0.0565054	0.185502	0	0.0263998	1.47974e+06	1.4772e+06	3185.28	197	0	812	812	43	8.89847	17.8037	0.0521255	0.175031	0	0.0239989	1.36504e+06	1.36267e+06	2980.24	197	0	816	816	28	8.21895	16.441	0.057734	0.20111	0	0.0277755	1.51191e+06	1.50654e+06	6724.08	197	0	805	805	46	9.11019	18.2163	0.14724	312142	249145	82423.4	2.64204	0.00958388	0.628354	0.14724	850	0.00180403	20	3225.78	164345	414.013	45.1261	102.091	198.778	0.125792	0.0993079	15	2.44745	0.163163
30	0	0.00197812	4614.98	3581.26	1547.18	0.280191	0.469825	0.000616295	1437.82	1155.29	483.732	0.0830242	0.127566	0.00192061	4480.8	3451.2	1533.48	0.27898	0.468171	0.00235652	5497.79	4283.83	1808.21	0.334152	0.561	0.000660591	1541.17	1242.66	509.706	0.0869796	0.133369	0.000581696	1357.1	1092.59	458.172	0.0765626	0.117371	0.00172583	4026.39	3112.56	1373.05	0.244251	0.40904	0.000629676	1469.04	1168.53	506.307	0.0837163	0.130333	0.000621581	1450.16	1155.72	497.989	0.0823459	0.127586	0.0412834	0.144517	0	0.0198286	1.06453e+06	1.06107e+06	4325.7	197	50	801	801	9	6.95596	12.3595	0.0572188	0.184276	0	0.026351	1.47544e+06	1.47061e+06	6028.74	197	50	814	814	40	10.0603	17.8637	0.0733187	0.214131	0	0.034047	1.89059e+06	1.88136e+06	11532.2	197	51	808	808	105	12.3639	21.9223	0.072678	0.195351	0	0.0319045	1.87407e+06	1.86794e+06	7659.52	197	51	817	817	101	11.7463	20.8586	0.0544995	0.156449	0	0.0259389	1.40532e+06	1.39839e+06	8653.54	197	50	816	816	37	9.1892	16.3206	0.0575405	0.169731	0	0.0275022	1.48373e+06	1.47888e+06	6060.62	197	50	810	810	44	9.28915	16.5171	0.056695	0.170495	0	0.0251134	1.46193e+06	1.45612e+06	7257.42	197	50	808	808	27	9.53228	16.9268	0.0579989	0.205124	0	0.028817	1.49556e+06	1.49316e+06	2990.64	197	50	804	804	51	9.3821	16.6709	0.0577808	0.18379	0	0.0268606	1.48993e+06	1.48755e+06	2970.82	197	50	811	811	45	9.7254	17.271	0.0531761	0.179956	0	0.0245918	1.3712e+06	1.36901e+06	2737.08	197	50	812	812	31	8.98038	15.9567	0.0589495	0.205083	0	0.0281802	1.52007e+06	1.51505e+06	6271.34	197	50	804	804	46	9.92091	17.6076	0.185256	386710	316989	89136.2	3.59883	0.0110909	0.641139	0.185256	850	0.0188041	20	32317.1	164342	405.185	41.6854	112.295	192.82	0.128123	0.102078	15	2.45413	0.163609
31	0	0.00232357	5319.13	3839.78	2185.69	0.361309	0.588977	0.000657398	1504.92	1143.97	595.462	0.0973962	0.140327	0.00225953	5172.53	3697.97	2170.03	0.361143	0.589782	0.00279147	6390.25	4667.83	2541.44	0.436155	0.71427	0.000703689	1610.89	1233.72	621.869	0.101801	0.146771	0.00061555	1409.12	1075.74	556.262	0.0887959	0.126931	0.00200655	4593.4	3303.25	1913.27	0.311716	0.506228	0.000677783	1551.58	1163.12	631.506	0.0988052	0.144868	0.00066784	1528.82	1148.19	620.758	0.0970847	0.141288	0.0418982	0.144394	0	0.0201844	1.0601e+06	1.05655e+06	4450.13	197	50	799	799	9	7.90525	10.2073	0.0580436	0.187118	0	0.026606	1.4686e+06	1.46376e+06	6084.98	197	50	813	813	41	11.4005	14.7117	0.074122	0.217285	0	0.0346386	1.87542e+06	1.86595e+06	11855	197	51	805	805	110	14.0116	18.0613	0.0737181	0.204004	0	0.0322999	1.8652e+06	1.85896e+06	7817.94	197	51	816	816	103	13.3447	17.233	0.055355	0.158515	0	0.0262555	1.40058e+06	1.39353e+06	8858.99	197	50	816	816	38	10.4255	13.4679	0.0584468	0.177414	0	0.0279091	1.4788e+06	1.47394e+06	6124.34	197	50	809	809	45	10.5746	13.6752	0.0576976	0.17435	0	0.0254744	1.45985e+06	1.45386e+06	7506.32	197	50	808	808	27	10.8653	14.0172	0.0590507	0.208401	0	0.0292141	1.49408e+06	1.49169e+06	3019.5	197	50	804	804	52	10.6747	13.7916	0.0587555	0.182763	0	0.0272852	1.48662e+06	1.4842e+06	3040.31	197	50	809	809	46	11.0751	14.3058	0.0541874	0.18312	0	0.0249018	1.37103e+06	1.36884e+06	2769.39	197	50	812	812	31	10.2022	13.1691	0.0598756	0.207734	0	0.0284809	1.51496e+06	1.50994e+06	6309.32	197	50	803	803	46	11.2822	14.5595	0.171703	351688	286846	84658.4	3.21653	0.0127034	0.65115	0.171703	850	0.0157934	20	27229.7	164331	394.544	48.6056	126.933	160.3	0.126494	0.0936969	15	2.45685	0.16379
32	0	0.00255152	6415.2	4706.72	2458.8	0.374027	0.673163	0.000662497	1665.69	1286.01	594.038	0.0915783	0.142995	0.0024898	6260.02	4536.38	2466.71	0.374105	0.674733	0.00311842	7840.54	5781.44	2960.64	0.459946	0.83431	0.000710676	1786.83	1389.14	623.131	0.0960213	0.149992	0.000616411	1549.82	1201.73	549.311	0.0828226	0.12782	0.0021807	5482.86	3989.72	2149.78	0.318649	0.569661	0.000685626	1723.84	1316.38	630.211	0.0934027	0.148442	0.000675248	1697.75	1295.01	623.4	0.0916862	0.145015	0.0425048	0.144484	0	0.020448	1.18118e+06	1.17764e+06	4422.79	197	51	798	798	10	7.35564	10.7469	0.0585763	0.190024	0	0.026999	1.62779e+06	1.62283e+06	6212.85	197	51	810	810	41	10.599	15.4825	0.0747506	0.217146	0	0.0349717	2.07726e+06	2.0678e+06	11848.6	197	52	803	803	114	12.9798	18.9311	0.0744224	0.213398	0	0.0329127	2.06814e+06	2.0618e+06	7942.02	197	52	812	812	107	12.4066	18.139	0.0560166	0.173466	0	0.0266271	1.55666e+06	1.54956e+06	8889.65	197	51	815	815	38	9.70468	14.1936	0.0591916	0.184428	0	0.0282528	1.64489e+06	1.63983e+06	6342.96	197	51	808	808	44	9.84537	14.4022	0.0585065	0.182218	0	0.0258759	1.62585e+06	1.61981e+06	7557.3	197	51	807	807	28	10.1301	14.796	0.0599777	0.211686	0	0.0295944	1.66674e+06	1.66429e+06	3069.14	197	51	804	804	53	9.96134	14.5638	0.0589	0.18163	0	0.0275202	1.63679e+06	1.63435e+06	3052.03	197	51	803	803	44	10.318	15.0992	0.055084	0.19097	0	0.0252276	1.53074e+06	1.52848e+06	2845.62	197	51	812	812	32	9.53149	13.9308	0.0604702	0.209641	0	0.0287727	1.68042e+06	1.67529e+06	6437.84	197	51	801	801	47	10.5023	15.3452	0.167098	375904	312049	82626.7	2.96131	0.0136909	0.658401	0.167098	850	0.0197313	20	33994.6	164303	449.214	42.1009	118.279	169.097	0.124131	0.093167	15	2.46096	0.164064
33	0	0.00205748	2292.7	833.665	2530.01	0.184691	0.395198	0.000512759	571.379	267.492	603.505	0.0449797	0.0665657	0.00199711	2225.42	795.888	2467.72	0.183874	0.396497	0.00254871	2840.08	1017.42	3138.18	0.228483	0.503588	0.000552115	615.235	289.356	644.056	0.0473771	0.0705689	0.000476609	531.097	255.083	555.857	0.0406931	0.0576281	0.00173365	1931.84	711.933	2127.51	0.155911	0.321951	0.00052974	590.301	270.791	626.499	0.0457383	0.0698105	0.000519413	578.794	265.636	616.209	0.0448028	0.0675783	0.0398395	0.132683	0	0.0192452	490671	485243	6770.47	197	51	797	797	5	4.4257	0.578023	0.0560265	0.183602	0	0.0258582	690033	682613	9254.32	197	51	808	808	30	6.34657	0.826977	0.0720512	0.206753	0	0.0336124	887397	873128	17770	197	52	803	803	98	7.76828	1.01025	0.0718831	0.21061	0	0.0317835	885327	875827	11846.3	197	52	812	812	89	7.43263	0.971201	0.05355	0.167124	0	0.0254541	659533	648764	13412.1	197	51	814	814	36	5.82319	0.762304	0.0568188	0.174865	0	0.0271016	699791	692139	9543.62	197	51	808	808	41	5.91211	0.773224	0.0559582	0.181753	0	0.024804	689193	680053	11390.8	197	51	806	806	22	6.08823	0.795963	0.0575464	0.202538	0	0.0284618	708753	705103	4559.92	197	51	803	803	49	5.99991	0.783726	0.056501	0.17871	0	0.0266335	695877	692250	4531.2	197	51	802	802	37	6.1405	0.800229	0.0527911	0.180871	0	0.0243205	650186	646835	4186.31	197	51	809	809	27	5.74419	0.750485	0.0581162	0.161358	0	0.0273175	715770	708005	9684.21	197	51	800	800	44	6.29425	0.821623	0.05665	56481.5	29493	48062.8	0.740476	0.0109276	0.631082	0.05665	850	0.0183368	20	31642.2	164322	109.147	30.0846	69.6927	10.825	0.0837382	0.0767354	15	2.42525	0.161683
