year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.078797	252436	253288	501.434	11.5737	14.3611	0.0572414	183380	184020	350.101	8.63394	10.5915	0.0732997	234825	234576	1936.05	10.9896	13.4908	0.0916216	293522	294916	0	13.5045	16.8832	0.0643914	206286	207278	0	9.49822	11.7221	0.0555568	177983	178608	336.69	8.1576	9.9852	0.0702552	225072	224851	1833.01	10.2634	12.5652	0.0545045	174612	174472	1393.31	7.96457	9.67575	0.0602563	193039	193678	413.875	8.84417	10.8691	0.032628	0.226578	0	0.0469557	1.15531e+06	1.15626e+06	8226.93	176	724	730	689	104	6.46727	15.775	0.0349935	0.234333	0	0.0487755	1.23907e+06	1.24021e+06	8579.8	176	724	740	715	120	7.31628	17.8201	0.0487289	0.282346	0	0.0572246	1.72542e+06	1.71983e+06	18168.1	176	724	745	743	116	10.0487	26.2744	0.0507895	0.290626	0	0.0597626	1.79838e+06	1.79561e+06	15718.1	176	724	757	752	118	9.85219	25.8174	0.0287451	0.241392	0	0.0436123	1.01782e+06	1.01778e+06	8502.49	176	724	698	626	90	5.66616	13.5705	0.0319498	0.231077	0	0.0471173	1.13129e+06	1.13249e+06	7600.79	176	724	707	666	96	5.96316	14.2581	0.0329375	0.239159	0	0.0470428	1.16627e+06	1.1654e+06	10520	176	724	734	697	107	6.48007	15.7114	0.032558	0.215861	0	0.0467556	1.15283e+06	1.15591e+06	5622.97	176	724	723	698	107	6.08156	14.7718	0.0329988	0.225298	0	0.0482428	1.16844e+06	1.17139e+06	5706.88	176	724	710	682	106	6.54525	15.7464	0.0306564	0.211683	0	0.0435596	1.0855e+06	1.08801e+06	5544.19	176	724	720	681	98	6.06594	14.7824	0.0353567	0.24842	0	0.0509894	1.25193e+06	1.25323e+06	8484.47	176	724	746	712	117	6.97159	16.7828	0.0496406	142290	142203	115.97	1.05968	0.605924	0.392342	0.0496406	814	0.007821	30	14801.7	109555	616.671	14.9174	167.948	301.454	0.133595	0.116731	20	2.93028	0.146514
11	0	0.082959	222218	222643	468.702	15.0757	13.2738	0.0595074	159400	159733	324.366	11.0935	9.65157	0.0769034	205998	205554	1792.65	14.2699	12.3873	0.0966588	258915	259735	0	17.6333	15.6649	0.0670144	179508	180099	0	12.2139	10.7041	0.0576777	154499	154826	311.279	10.4678	9.08567	0.0735634	197051	196644	1692.72	13.2926	11.5067	0.0565224	151404	151127	1273.61	10.2107	8.7692	0.0628108	168248	168571	383.625	11.4031	9.93955	0.0325005	0.224137	0	0.0459552	962215	959295	8217.78	176	724	728	697	100	8.02098	13.2351	0.0348798	0.233661	0	0.0477858	1.03266e+06	1.02963e+06	8664.29	176	724	738	722	119	9.07697	14.9497	0.0489525	0.282346	0	0.056457	1.4493e+06	1.43884e+06	18574.4	176	724	744	742	114	12.5063	22.3096	0.0512847	0.290114	0	0.0590112	1.51834e+06	1.51082e+06	15477.6	176	724	757	756	117	12.3343	22.057	0.0287526	0.241239	0	0.0429398	851255	847706	8571.54	176	724	697	639	89	6.97871	11.2752	0.032	0.230218	0	0.0464136	947397	944950	7560.22	176	724	706	670	94	7.34726	11.8221	0.0330032	0.236512	0	0.0463631	977099	972439	10479.6	176	724	733	707	104	8.05724	13.1917	0.0327777	0.215202	0	0.0461191	970422	969491	5855.65	176	724	723	704	104	7.5464	12.3926	0.0327072	0.224192	0	0.0472029	968334	967479	5692.63	176	724	707	684	103	8.07638	13.1056	0.0301743	0.199123	0	0.0413151	893346	892293	5465	176	724	720	697	93	7.54661	12.4567	0.0355454	0.24842	0	0.0502414	1.05236e+06	1.0494e+06	8731.01	176	724	746	724	117	8.62631	14.0145	0.0451584	108231	108171	84.6918	1.60746	0.633617	0.392578	0.0451584	814	0.00784071	30	14844.2	109621	489.147	7.2783	213.386	261.793	0.140105	0.0946302	20	2.92207	0.146104
12	0	0.0851267	186916	187066	462.776	14.072	9.87764	0.0605972	133055	133179	318.413	10.261	7.11655	0.078631	172653	171997	1754.83	13.2751	9.16406	0.0993697	218190	218681	0	16.4841	11.6875	0.0682745	149913	150260	0	11.3069	7.90729	0.0586711	128826	128948	306.399	9.67263	6.6911	0.0751511	165012	164397	1660.75	12.3479	8.49879	0.0573542	125935	125489	1243.52	9.41983	6.43338	0.0640315	140596	140700	378.379	10.568	7.34279	0.0320786	0.224137	0	0.0450704	778503	773951	8145	176	724	727	699	94	7.26748	9.16901	0.0343773	0.232851	0	0.046927	834291	829276	8879.17	176	724	736	720	117	8.22296	10.3334	0.0483023	0.280239	0	0.0557981	1.17223e+06	1.16e+06	18141.6	176	724	742	740	113	11.3466	15.5212	0.0507035	0.289477	0	0.0583628	1.2305e+06	1.22069e+06	15466	176	724	754	754	116	11.2649	15.4825	0.0279832	0.236521	0	0.0416995	679114	673665	8980.04	176	724	694	634	87	6.33858	7.78387	0.0315128	0.223628	0	0.0454831	764772	760712	7454.02	176	724	705	669	91	6.68978	8.16764	0.0323905	0.236284	0	0.045206	786073	779601	10530	176	724	732	704	101	7.3266	9.12578	0.0325157	0.211355	0	0.0453426	789112	786414	5899.07	176	724	723	704	103	6.90539	8.63009	0.0322574	0.220691	0	0.046244	782845	780299	5649.45	176	724	706	684	99	7.289	9.02039	0.0291551	0.194549	0	0.0391519	707556	704877	5494.12	176	724	718	694	87	6.76419	8.58171	0.0352187	0.243922	0	0.0493879	854711	849825	8807.52	176	724	746	723	113	7.8817	9.7316	0.0285909	56169.8	56136.4	50.9271	0.754469	0.647207	0.386495	0.0285909	814	0.0144457	30	27360.6	109622	371.838	4.53043	195.459	186.266	0.128474	0.0886281	20	2.91502	0.145751
13	0	0.0819038	122526	122720	471.181	9.43784	4.26849	0.0580664	86866.1	87018.6	322.748	6.84497	3.06063	0.0752328	112547	112123	1515.39	8.86468	3.9348	0.0947194	141698	142220	0	11.0734	5.06186	0.0654863	97966.2	98336.3	0	7.54628	3.40387	0.0567634	84916.8	85068.7	311.085	6.44747	2.87498	0.0725707	108564	108165	1443.76	8.24134	3.64733	0.0546135	81700.7	81416.7	1074.37	6.25613	2.74888	0.0613481	91775.5	91912.2	381.963	7.05448	3.15946	0.0311256	0.215699	0	0.043084	514646	510130	8473.66	176	724	727	693	91	4.81746	3.85546	0.0332339	0.224533	0	0.0448553	549507	544770	8935	176	724	734	718	109	5.44551	4.34015	0.0476646	0.273947	0	0.0551953	788110	776037	18525.4	176	724	742	740	113	7.48022	6.49461	0.0501894	0.289477	0	0.057767	829858	820389	15629.6	176	724	754	754	116	7.44712	6.51268	0.0267906	0.227207	0	0.0396487	442970	438065	8598.32	176	724	692	626	82	4.15422	3.24205	0.0303251	0.214367	0	0.0431681	501410	497439	7693.56	176	724	704	668	84	4.42074	3.43309	0.0313423	0.229952	0	0.0431959	518229	512439	10063.9	176	724	732	700	91	4.82737	3.81611	0.0315943	0.206092	0	0.0435445	522397	519906	6067.76	176	724	722	702	102	4.6023	3.64883	0.0311279	0.214426	0	0.0440926	514684	512414	5681.87	176	724	704	682	91	4.83039	3.80113	0.0276797	0.177506	0	0.0371332	457670	453285	5459.14	176	724	717	683	80	4.41146	3.57638	0.0341873	0.240799	0	0.0475395	565270	560634	8934.41	176	724	745	718	108	5.24073	4.10255	0.0113565	15200.7	15188.5	21.6329	0.177539	0.620704	0.375261	0.0113565	814	0.013701	30	25963.9	109605	201.857	2.72987	129.622	78.9833	0.0975992	0.0779738	20	2.91571	0.145785
14	0	0.0752412	103234	103606	495.582	8.91923	2.73861	0.0531049	72862.3	73142.3	336.979	6.44041	1.95618	0.0687744	94361.6	94164	1367.58	8.32329	2.5065	0.0870245	119402	120163	0	10.3755	3.22352	0.0599805	82295.9	82831	0	7.1118	2.17987	0.0522606	71703.9	71980	329.768	6.12666	1.85417	0.0667671	91607.5	91420.3	1315.33	7.81145	2.34329	0.0497249	68224.9	68107.9	961.879	5.84367	1.74291	0.0561056	76979.4	77247.5	399.719	6.63634	2.01879	0.0300984	0.201369	0	0.0409739	456433	452988	8288.54	176	724	727	693	87	4.57871	2.5204	0.0320457	0.214507	0	0.0423858	485963	482494	8595.41	176	724	734	718	101	5.15903	2.83236	0.0468487	0.271831	0	0.0544843	710446	699631	18507.3	176	724	741	740	111	7.20165	4.24863	0.0495765	0.28504	0	0.0571352	751813	743515	15893.3	176	724	753	752	113	7.20547	4.28266	0.025566	0.213594	0	0.0372648	387700	383397	8818.3	176	724	691	623	73	3.89557	2.09713	0.0287952	0.200111	0	0.0405683	436671	433357	7784.68	176	724	700	664	79	4.16982	2.23641	0.0301217	0.22591	0	0.0408814	456787	451585	10444	176	724	732	698	89	4.57239	2.48346	0.0306411	0.196504	0	0.0414342	464664	463227	5938.65	176	724	722	703	94	4.38874	2.3953	0.0300938	0.204853	0	0.0417216	456364	454937	5723.15	176	724	704	682	87	4.58036	2.48886	0.0261391	0.164375	0	0.0353129	396392	392035	5428.3	176	6	714	666	72	4.07678	2.26214	0.033116	0.237128	0	0.0453727	502195	498651	8862.67	176	724	745	712	103	4.98403	2.68122	0.0233863	28709.4	28684	34.1134	0.341806	0.568984	0.363042	0.0233863	814	0.0116083	30	22019.4	109525	171.752	5.46013	122.743	51.0924	0.103447	0.0764788	20	2.9229	0.146145
15	0	0.0804496	184890	185339	436.786	11.5333	11.5274	0.056008	128719	129051	293.706	8.24756	8.16641	0.073257	168360	168026	1473.05	10.705	10.5047	0.0933479	214533	215397	0	13.4344	13.5686	0.0633339	145555	146153	0	9.12645	9.1187	0.0550236	126456	126783	287.649	7.89513	7.81134	0.0709817	163131	162810	1425.16	10.1046	9.9038	0.0522626	120111	119906	1021.57	7.44937	7.24987	0.0593228	136336	136660	348.946	8.50669	8.43204	0.0305328	0.200187	0	0.0402601	775573	771988	8516.6	176	724	727	703	86	6.05894	11.6991	0.0322558	0.213069	0	0.0415577	819340	815621	8918.87	176	724	732	721	96	6.80179	13.1169	0.0473035	0.269404	0	0.0535213	1.20157e+06	1.19089e+06	18478	176	724	740	739	109	9.66665	19.7233	0.0499807	0.281858	0	0.055755	1.26958e+06	1.26143e+06	15686.6	176	724	751	751	111	9.72453	20.0084	0.0257391	0.21021	0	0.0365787	653806	649763	8546.48	176	724	691	641	71	5.0717	9.59507	0.0290672	0.197546	0	0.039827	738346	735218	7613.25	176	724	700	669	78	5.42427	10.2506	0.0304074	0.22591	0	0.0401413	772389	767425	10210.4	176	724	732	713	88	6.00088	11.429	0.0311139	0.196002	0	0.0407247	790335	788866	6011.73	176	724	722	711	92	5.81628	11.1507	0.03054	0.203015	0	0.0410846	775756	774194	5937.9	176	724	704	690	87	6.05656	11.5663	0.0258452	0.162187	0	0.033504	656501	654970	5248.4	176	6	714	679	67	5.24197	10.1435	0.0334047	0.237128	0	0.0445949	848525	844877	9042.12	176	724	744	725	100	6.58658	12.4368	0.0520212	106971	106909	79.2073	1.28022	0.603987	0.36619	0.0520212	814	0.00791581	30	15029.3	109576	396.732	9.4556	160.733	227.403	0.13349	0.095656	20	2.91466	0.145733
16	0	0.0841418	311767	312260	495.51	12.5206	14.2675	0.0580595	215125	215491	330.434	8.86214	10.0184	0.0763901	283044	282591	1752.78	11.5868	12.9859	0.0977579	362217	363180	0	14.6118	16.8054	0.0656428	243223	243887	0	9.80878	11.1739	0.0569902	211163	211524	323.566	8.47255	9.57193	0.0739251	273911	273482	1685.44	10.9205	12.2241	0.0540551	200288	200014	1197.61	7.98162	8.88304	0.0616163	228304	228660	391.893	9.15869	10.3632	0.0304398	0.199648	0	0.0397683	1.24659e+06	1.24321e+06	8187.8	176	724	726	705	84	6.3588	16.659	0.032214	0.213069	0	0.0410236	1.31925e+06	1.31561e+06	8767.99	176	724	732	721	95	7.09138	18.5446	0.0469698	0.266706	0	0.0527166	1.92354e+06	1.91239e+06	18995	176	724	739	738	107	10.1034	27.1399	0.0497266	0.2809	0	0.0546825	2.03644e+06	2.02813e+06	15847	176	724	750	750	110	10.1464	27.4448	0.0256323	0.209194	0	0.0361172	1.04971e+06	1.04569e+06	8493.22	176	724	691	644	69	5.29921	13.6944	0.0287424	0.197546	0	0.0391491	1.17708e+06	1.17432e+06	7074.87	176	724	698	667	76	5.67208	14.6793	0.0303097	0.221775	0	0.0395929	1.24127e+06	1.23614e+06	10404.1	176	724	732	717	88	6.28225	16.3331	0.0309597	0.193509	0	0.0400346	1.26789e+06	1.26634e+06	5971.93	176	724	721	713	90	6.10405	15.9229	0.030349	0.201905	0	0.0405606	1.24288e+06	1.24145e+06	5653.47	176	724	702	688	83	6.3526	16.5296	0.0258513	0.161409	0	0.033106	1.05868e+06	1.0571e+06	5267.7	176	724	713	685	64	5.42239	14.255	0.0332506	0.236156	0	0.0440141	1.3617e+06	1.35831e+06	8650.79	176	724	743	728	98	6.88423	17.8498	0.0425879	141188	141136	70.4875	1.19513	0.628579	0.364445	0.0425879	814	0.00643128	30	12202	109562	738.522	4.89191	170.836	305.346	0.12959	0.115632	20	2.90709	0.145354
17	0	0.0862619	179547	179668	484.239	10.8922	9.66783	0.0591572	123130	123235	320.875	7.65026	6.73135	0.0781327	162626	162040	1714.7	10.0584	8.74799	0.10039	208952	209393	0	12.7233	11.4191	0.0668786	139202	139511	0	8.463	7.5179	0.0580094	120741	120845	314.777	7.30843	6.42658	0.0755537	157258	156698	1649.27	9.47008	8.22603	0.054939	114351	113971	1173.52	6.87949	5.93809	0.0628564	130830	130916	381.881	7.92013	6.97566	0.0302683	0.198362	0	0.0393771	696325	690599	8657.37	176	724	726	704	84	5.32679	9.63614	0.0318679	0.212528	0	0.0406324	733124	727088	9116.93	176	724	730	720	92	5.94638	10.7514	0.0465947	0.26135	0	0.0521677	1.07192e+06	1.05917e+06	17782.1	176	724	739	738	107	8.43165	15.9617	0.0493841	0.280304	0	0.054203	1.13608e+06	1.12554e+06	15188.4	176	724	749	749	108	8.48811	16.2545	0.0254397	0.20856	0	0.0357519	585241	579359	8641.26	176	724	691	640	69	4.43325	7.86848	0.0285608	0.197065	0	0.0387672	657043	651952	7720.45	176	724	698	668	75	4.72329	8.39047	0.0299397	0.221775	0	0.0390787	688765	681655	10346	176	724	731	715	86	5.25928	9.39991	0.030731	0.19308	0	0.0396565	706968	703427	5953.94	176	724	720	712	89	5.10157	9.1842	0.0301951	0.201558	0	0.0401938	694640	691130	5861.79	176	724	702	688	78	5.30751	9.51031	0.0250919	0.15872	0	0.0315519	577242	573878	5405.49	176	724	711	682	55	4.5427	8.30329	0.0327395	0.23555	0	0.0432728	753174	747352	8902.41	176	724	741	724	96	5.75828	10.2405	0.0248708	46317.2	46295	37.3719	0.485628	0.642179	0.360813	0.0248708	814	0.0104754	30	19839.5	109653	344.068	2.80953	145.17	187.151	0.127884	0.0916497	20	2.90025	0.145012
18	0	0.0886536	299719	299822	505.064	15.5701	15.4873	0.0604297	204300	204403	331.319	10.8803	10.7436	0.0800454	270616	269844	1744.55	14.3287	13.9977	0.103272	349142	349646	0	18.2197	18.3021	0.0683484	231071	231430	0	12.0381	11.9833	0.0592228	200220	200322	326.085	10.385	10.2483	0.0773101	261369	260637	1669.96	13.4821	13.156	0.0560164	189379	188889	1181.98	9.74954	9.46426	0.0643045	217400	217475	397.089	11.2753	11.1433	0.0297135	0.198305	0	0.0388162	1.11029e+06	1.10451e+06	8520.04	176	724	724	699	82	7.43967	16.707	0.0310903	0.212528	0	0.0398798	1.16174e+06	1.15551e+06	9126.65	176	724	727	717	90	8.27231	18.5633	0.0457658	0.257122	0	0.0514995	1.71011e+06	1.69693e+06	18081	176	724	738	737	106	11.7245	27.0957	0.0486409	0.279235	0	0.0536328	1.81754e+06	1.80692e+06	15002.9	176	724	747	747	106	11.8305	27.5969	0.0250809	0.20856	0	0.0353181	937187	930960	8920	176	724	691	635	67	6.18478	13.6785	0.0280639	0.197065	0	0.0382468	1.04865e+06	1.04368e+06	7386.24	176	724	696	664	72	6.59264	14.6329	0.0295187	0.220246	0	0.0386159	1.10301e+06	1.09572e+06	10385.3	176	724	731	708	85	7.30447	16.2688	0.0301811	0.192309	0	0.0390381	1.12776e+06	1.12405e+06	5969.05	176	724	718	710	84	7.13245	15.9645	0.0298049	0.201558	0	0.0397342	1.1137e+06	1.11003e+06	5867.58	176	724	701	687	76	7.43084	16.5883	0.0245277	0.157855	0	0.0309435	916514	913187	5185.69	176	724	708	678	54	6.23922	14.1561	0.0321509	0.23555	0	0.0427114	1.20137e+06	1.19526e+06	9032.15	176	724	739	721	93	7.98734	17.7676	0.0252642	76422	76397.5	32.9504	0.758661	0.657603	0.354538	0.0252642	814	0.0174157	30	33003.7	109666	659.704	2.23158	204.83	313.545	0.136351	0.114306	20	2.89284	0.144642
19	0	0.0805227	120414	120769	520.718	13.8082	1.53493	0.0547638	81893.6	82152.7	343.248	9.60314	1.05795	0.0725264	108456	108214	1651.86	12.6745	1.37333	0.093874	140379	141076	0	16.1691	1.82114	0.0619918	92702.5	93175.3	0	10.6297	1.18441	0.0536525	80231.9	80486	337.163	9.1625	1.00886	0.0700171	104704	104476	1585	11.9138	1.28928	0.0506737	75777.4	75632.7	1127.17	8.59331	0.924116	0.0582875	87163	87415.3	409.783	9.96397	1.09885	0.0281046	0.193294	0	0.0369433	464515	459894	8109.42	176	724	722	689	77	6.42023	1.41422	0.0296094	0.209591	0	0.0380146	489386	484334	8703.12	176	724	727	710	82	7.10491	1.5678	0.0451034	0.254043	0	0.0510274	745474	732946	18649.2	176	724	736	735	105	10.1383	2.33297	0.0482003	0.278575	0	0.0531718	796659	786446	15982	176	724	747	747	105	10.251	2.39277	0.0237968	0.205034	0	0.0336626	393316	388300	8269.19	176	724	690	622	58	5.35763	1.15312	0.026608	0.193802	0	0.0365608	439779	435461	7470.38	176	724	694	654	68	5.69158	1.22583	0.0280814	0.219135	0	0.0368323	464132	457556	10502.7	176	724	731	696	79	6.32737	1.37269	0.0286593	0.182939	0	0.037046	473683	470705	6084.37	176	724	717	704	77	6.15776	1.35171	0.0284863	0.196491	0	0.0379912	470825	467916	5952.2	176	724	701	685	73	6.43691	1.40127	0.0230636	0.155223	0	0.0291293	381198	378374	5323.54	176	724	705	662	45	5.36221	1.2026	0.0308245	0.231665	0	0.0409486	509470	504622	8587.55	176	724	739	715	89	6.89217	1.49093	0.0173517	23216.4	23202.2	23.6867	0.345114	0.59631	0.340538	0.0173517	814	0.0115658	30	21943.4	109632	201.716	1.72802	179.003	28.1988	0.107931	0.0752353	20	2.90027	0.145013
20	0	0.0831565	161230	161576	490.716	10.7633	8.62397	0.0561193	108809	109067	318.397	7.45515	5.91668	0.0745713	144585	144243	1462.49	9.82837	7.66433	0.0971651	188391	189152	0	12.6327	10.2656	0.063625	123361	123877	0	8.26931	6.64384	0.0549404	106523	106778	310.903	7.10935	5.63882	0.0718937	139393	139070	1404.73	9.2319	7.1895	0.0517274	100293	100090	988.913	6.64207	5.13849	0.0598071	115959	116206	378.728	7.73863	6.14789	0.0278777	0.192148	0	0.0362396	597412	592447	8491.13	176	724	721	686	75	5.11803	8.10526	0.0292923	0.209591	0	0.0371555	627725	622752	8551.64	176	724	726	711	80	5.69502	9.0166	0.0444615	0.249414	0	0.0499079	952797	939701	19263	176	724	734	733	103	8.37147	13.8562	0.0478708	0.277025	0	0.0522353	1.02586e+06	1.01524e+06	16434.9	176	724	746	746	103	8.53521	14.339	0.0232423	0.200522	0	0.0327565	498075	493279	7923.77	176	724	687	619	56	4.26768	6.58603	0.026336	0.190403	0	0.0358101	564372	560021	7449.8	176	724	693	656	67	4.54764	7.04638	0.0277736	0.212617	0	0.0360032	595180	588708	10329.4	176	724	731	700	77	5.05243	7.85624	0.0284873	0.179668	0	0.036333	610476	607572	5923.6	176	724	716	706	74	4.93912	7.80408	0.0282305	0.19305	0	0.037116	604970	601880	6122.89	176	724	700	685	72	5.1906	8.12316	0.0223835	0.147604	0	0.0275218	479671	476790	5288.8	176	724	702	666	43	4.26248	6.91136	0.0302916	0.22931	0	0.0399307	649139	644354	8424.19	176	724	736	712	85	5.56217	8.64407	0.0314566	54570.5	54531.7	50.1645	0.517033	0.613006	0.336247	0.0314566	814	0.0167008	30	31685	109608	309.444	9.11673	141.73	161.518	0.122796	0.0878745	20	2.89275	0.144638
21	0	0.0857337	197253	197537	542.103	11.5704	9.94608	0.0575026	132300	132516	350.35	7.95202	6.78276	0.0765808	176194	175609	1770.95	10.5249	8.83683	0.10037	230927	231665	0	13.6098	11.845	0.0652202	150056	150553	0	8.83229	7.61469	0.0562553	129430	129643	343.2	7.57729	6.46	0.0737764	169742	169191	1689.52	9.87199	8.27833	0.0528221	121531	121169	1183.43	7.06165	5.89137	0.0613386	141125	141323	419.205	8.26544	7.0555	0.0273459	0.19128	0	0.03548	695392	690051	8599.75	176	724	718	685	73	5.30482	9.88274	0.0291143	0.208522	0	0.0367242	740361	735072	8630.87	176	724	726	711	80	5.89134	10.9645	0.0437484	0.24509	0	0.049063	1.1125e+06	1.09992e+06	18260.8	176	724	732	731	100	8.62904	16.6104	0.0475841	0.275932	0	0.0515987	1.21004e+06	1.19952e+06	15875	176	724	746	746	103	8.85428	17.2458	0.0230256	0.200522	0	0.0323636	585528	580130	8414.85	176	724	687	622	52	4.37017	7.99009	0.0260693	0.188522	0	0.0353591	662929	658419	7395.1	176	724	692	653	65	4.70621	8.62478	0.0275104	0.21094	0	0.0355071	699576	693066	10097.2	176	724	731	701	77	5.22918	9.5991	0.028326	0.179668	0	0.0359601	720316	717150	5974.58	176	724	715	706	68	5.13175	9.54645	0.0279537	0.19305	0	0.0365396	710847	707666	5920.99	176	724	699	684	70	5.37504	9.92451	0.0219905	0.147604	0	0.0264398	559205	556163	5213.13	176	724	702	669	32	4.34589	8.29355	0.029895	0.22931	0	0.0393466	760214	754844	8802.54	176	724	734	715	82	5.72186	10.522	0.0334234	68804.6	68762.3	57.4245	0.801701	0.6296	0.332563	0.0334234	814	0.00845119	30	16041.3	109541	397.351	5.44945	149.627	191.914	0.124898	0.0941952	20	2.88552	0.144276
22	0	0.0883782	194933	195068	553.423	11.7041	12.1124	0.0588959	129905	130017	356.984	7.99691	8.20195	0.0786182	173406	172706	1801.7	10.5984	10.6367	0.103635	228584	229140	0	13.7936	14.5007	0.0668276	147400	147774	0	8.88623	9.23987	0.0575744	126990	127101	348.93	7.61494	7.80597	0.0757004	166970	166307	1721.22	9.93422	9.95606	0.0538915	118867	118426	1198.06	7.07351	7.04782	0.0628993	138735	138823	427.795	8.31939	8.53923	0.0271355	0.189806	0	0.0351026	661521	655928	8206.38	176	724	718	685	70	5.14634	10.8545	0.0285592	0.207614	0	0.035925	696228	690363	8571.69	176	724	724	709	77	5.77797	12.1359	0.0432273	0.243153	0	0.0484713	1.05381e+06	1.04121e+06	17314.1	176	724	731	729	99	8.39319	18.3612	0.0471977	0.274764	0	0.0510751	1.15061e+06	1.13775e+06	17740.5	176	724	745	745	102	8.68947	19.2821	0.0225565	0.199471	0	0.0318927	549893	544238	8087.53	176	724	684	614	50	4.26944	8.76584	0.0255531	0.188522	0	0.0346438	622945	617941	7347.5	176	724	690	651	62	4.60028	9.45692	0.0269684	0.209521	0	0.0349133	657447	650497	9884.55	176	724	728	697	71	5.11646	10.5599	0.0280107	0.179207	0	0.0355233	682857	679234	5790.59	176	724	713	704	66	5.03713	10.5815	0.0277844	0.19305	0	0.0361756	677339	673557	5965.31	176	724	699	684	70	5.25935	10.9487	0.0214597	0.146819	0	0.025325	523154	519568	5315.88	176	724	701	668	26	4.22699	9.19631	0.0296609	0.22829	0	0.0389074	723086	717041	8853.73	176	724	734	715	81	5.58175	11.5668	0.0316387	62438.7	62404	48.8063	0.592715	0.64642	0.328113	0.0316387	814	0.00929686	30	17631.2	109535	374.251	3.96396	148.612	219.75	0.125945	0.0898361	20	2.877	0.14385
