year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0888526	179754	179860	431.889	10.8452	8.54005	0.0569124	115137	115232	266.502	7.11367	5.5601	0.0785492	158910	158404	1360.39	9.80425	7.64192	0.104021	210441	210868	0	12.7719	10.2481	0.0702738	142168	142475	0	8.61592	6.85261	0.0565395	114383	114479	262.823	6.88041	5.37033	0.0768011	155373	154887	1318.83	9.33121	7.26154	0.051498	104184	103883	875.572	6.24775	4.84106	0.0605076	122411	122487	316.638	7.36719	5.75959	0.0274246	0.184009	0	0.0309874	613218	603673	12828.5	177	723	817	797	53	5.08794	9.63315	0.0259093	0.166078	0	0.0282229	579336	570428	12020.8	177	723	828	784	41	5.08944	9.5905	0.0443474	0.223182	0	0.0415541	991614	970795	27288.7	177	723	830	821	92	8.30625	15.8578	0.0508973	0.25422	0	0.0450333	1.13807e+06	1.11883e+06	25498	177	723	819	819	98	9.08434	17.6108	0.025034	0.163556	0	0.0285286	559765	549263	14055.6	177	723	831	753	41	4.55805	8.37668	0.0266717	0.175541	0	0.0289536	596383	587650	11874.4	177	723	819	782	44	4.64946	8.72946	0.0236977	0.160715	0	0.0281998	529884	519377	13864.3	177	723	805	705	42	4.396	8.23851	0.0295357	0.201391	0	0.0312425	660422	652771	10589.7	177	723	811	805	54	5.21585	9.98427	0.0293501	0.178861	0	0.0291618	656273	649098	10008.1	177	723	816	811	52	5.47266	10.4484	0.0238029	0.149445	0	0.0219343	532236	525860	8712.44	177	723	825	803	15	4.61177	8.94507	0.0273258	0.188864	0	0.0318238	611010	601683	12657.6	177	723	817	796	61	5.02467	9.40316	0.0218341	39522.1	39505.2	25.1208	0.395259	0.643955	0.333997	0.0218341	857	0.0123502	20	23410.6	164256	329.893	1.75905	140.869	178.893	0.126493	0.0834716	20	2.87638	0.143819
24	0	0.0905387	192723	192760	450.821	11.7953	8.35182	0.0577522	122933	122970	277.406	7.70659	5.41428	0.0798604	169992	169389	1407.34	10.631	7.44967	0.106037	225713	226085	0	13.9067	10.0277	0.0713148	151802	152059	0	9.33741	6.67104	0.0573583	122094	122133	272.993	7.45278	5.22759	0.078022	166079	165498	1363.29	10.1171	7.07807	0.0521408	110988	110614	900.398	6.7511	4.70114	0.0614851	130878	130896	328.96	7.98777	5.6131	0.0268738	0.181853	0	0.0306235	632257	622870	12469.9	177	723	816	789	48	5.34846	9.07986	0.0252165	0.163332	0	0.027734	593266	584278	11963.9	177	723	825	779	39	5.33076	9.0215	0.0426077	0.22069	0	0.0405094	1.00243e+06	981041	27691.9	177	723	825	813	87	8.67536	14.8534	0.0498831	0.25422	0	0.0444746	1.17359e+06	1.15411e+06	25524.8	177	723	819	818	97	9.53652	16.5818	0.0243667	0.161176	0	0.0280183	573272	562844	13782.1	177	723	830	739	38	4.77676	7.863	0.0261969	0.174338	0	0.0286347	616332	607081	12344.3	177	723	819	774	43	4.88892	8.22641	0.023048	0.160715	0	0.0278102	542247	531458	14055.4	177	723	803	690	39	4.58436	7.7008	0.0291076	0.201391	0	0.0309167	684810	677454	10061.5	177	723	811	804	54	5.49237	9.44101	0.0287672	0.177644	0	0.0287215	676802	669247	10306.4	177	723	814	807	51	5.78834	9.91837	0.0229466	0.147314	0	0.0210769	539861	533395	8666.67	177	723	820	798	12	4.74409	8.28724	0.0268138	0.188864	0	0.0314126	630846	621624	12361	177	723	817	788	59	5.29079	8.87905	0.0268649	51165.6	51145.2	27.7351	0.455283	0.65451	0.325828	0.0268649	857	0.0106476	20	20189.2	164257	355.536	1.74653	150.598	170.387	0.125546	0.0909012	20	2.86822	0.143411
25	0	0.0925954	242174	242208	429.801	15.7192	10.6761	0.058795	153772	153810	263.565	10.2258	6.89421	0.0815189	213204	212541	1444.29	14.1367	9.49592	0.108493	283754	284116	0	18.5407	12.8332	0.0725646	189785	190037	0	12.3903	8.4986	0.0583462	152599	152638	258.903	9.88597	6.65388	0.0795675	208101	207460	1402.08	13.4429	9.01536	0.0529776	138557	138150	918.595	8.93806	5.96829	0.0626392	163826	163844	313.09	10.6131	7.15638	0.0261756	0.179338	0	0.0301115	756658	747230	12360.9	177	723	814	779	46	6.88216	11.3362	0.0245472	0.15974	0	0.027317	709586	700137	12378.5	177	723	821	767	38	6.82039	11.2123	0.0412816	0.217649	0	0.0397587	1.19333e+06	1.17301e+06	26163.6	177	723	823	810	83	10.9642	18.2308	0.048855	0.250758	0	0.0439253	1.41225e+06	1.39239e+06	25774.7	177	723	818	816	96	12.2591	20.6395	0.0238134	0.161176	0	0.0276283	688374	677681	13977.5	177	723	830	722	37	6.11446	9.78264	0.0257189	0.171592	0	0.028289	743458	734066	12361.4	177	723	819	769	41	6.30411	10.2971	0.0224248	0.159938	0	0.027355	648233	637319	14093	177	723	802	669	33	5.85362	9.53618	0.028661	0.200367	0	0.030612	828506	820723	10412.6	177	723	810	803	52	7.11118	11.8614	0.0282978	0.173944	0	0.0283805	818006	810397	10205.3	177	723	813	803	50	7.45626	12.4082	0.0225392	0.139644	0	0.0206639	651541	644870	8798.86	177	723	820	796	11	6.03335	10.2393	0.0263212	0.187498	0	0.0310253	760867	751193	12752.6	177	723	817	781	57	6.81842	11.1033	0.034146	79904.8	79880.3	32.7494	0.97851	0.667498	0.318636	0.034146	857	0.0103295	20	19600.7	164342	473.781	1.20466	197.488	213.839	0.140584	0.0919026	20	2.85994	0.142997
26	0	0.0943949	349940	349931	489.776	13.8912	14.9836	0.059701	221323	221329	297.717	9.00031	9.64776	0.0829459	307496	306588	1769.47	12.4687	13.3307	0.110616	410076	410448	0	16.3896	17.9441	0.0736221	272931	273181	0	10.8988	11.8492	0.0592281	219570	219578	291.087	8.69437	9.3097	0.0809002	299913	299042	1704.13	11.8457	12.6503	0.0537144	199129	198567	1114.11	7.85189	8.35265	0.0636787	236069	236051	353.283	9.34724	10.0203	0.0257581	0.176734	0	0.02983	1.05542e+06	1.04554e+06	12881.8	177	724	814	772	46	5.8471	16.3093	0.0241222	0.157331	0	0.0269419	988388	979215	11989.8	177	724	821	760	38	5.78597	16.135	0.0402207	0.21468	0	0.0390203	1.64801e+06	1.62763e+06	26194.4	177	724	822	804	80	9.2648	26.0645	0.0479485	0.250758	0	0.0434297	1.96465e+06	1.94456e+06	25990.5	177	724	817	814	96	10.4542	29.6414	0.0232992	0.1596	0	0.02723	954667	943853	14078.9	177	724	829	711	36	5.20334	14.2358	0.0251105	0.168179	0	0.0278514	1.02888e+06	1.0197e+06	12046.8	177	724	817	764	41	5.38801	14.957	0.0218933	0.158436	0	0.0269562	897062	886432	13716.5	177	724	801	653	32	4.96163	13.7613	0.0281041	0.200367	0	0.0302103	1.15154e+06	1.14392e+06	10156.5	177	724	808	801	50	6.09641	17.1268	0.0277485	0.171617	0	0.0279291	1.13697e+06	1.1294e+06	10077.6	177	724	811	800	47	6.38365	17.9498	0.0222413	0.139644	0	0.0204514	911320	904615	8799.57	177	724	820	794	10	5.15723	14.7022	0.0258887	0.185256	0	0.0306658	1.06077e+06	1.05127e+06	12477.3	177	724	817	772	55	5.82617	16.1375	0.0247269	82018	81998.8	26.3791	0.527311	0.678802	0.312335	0.0247269	857	0.0109243	20	20724.8	164456	738.993	1.0336	171.289	305.109	0.130389	0.116465	20	2.85289	0.142645
27	0	0.0852808	125773	126159	602.522	11.4574	3.01293	0.0538838	79468.2	79728.4	368.643	7.4019	1.9308	0.0747864	110296	110050	1818.71	10.2601	2.66049	0.0999937	147471	148239	0	13.523	3.63197	0.0664365	97981	98500.9	0	8.96178	2.38329	0.0534311	78800.5	79060.7	361.298	7.14966	1.8614	0.0729315	107560	107327	1761.77	9.74266	2.52126	0.0483675	71332.7	71193.7	1156.82	6.44461	1.66086	0.0574539	84733.4	84988.3	438.32	7.69357	2.00743	0.0243695	0.164513	0	0.0284009	397235	388682	12521.5	177	724	812	759	43	4.74168	2.95375	0.022922	0.154597	0	0.0256536	373640	365415	11990.6	177	724	821	743	34	4.69287	2.91027	0.0394018	0.211698	0	0.0384064	642269	623018	26660.5	177	724	821	801	79	7.48812	4.68038	0.0470587	0.248671	0	0.042885	767080	748800	25945.8	177	724	815	812	94	8.49793	5.38826	0.0219377	0.150195	0	0.0256781	357596	348136	13678.6	177	724	828	685	29	4.20054	2.52526	0.0236519	0.162495	0	0.0263595	385538	377423	12076.8	177	724	815	748	36	4.341	2.67815	0.0207541	0.152277	0	0.0256564	338303	328621	13572.1	177	724	801	628	27	4.00475	2.45501	0.0266687	0.195647	0	0.028678	434712	428088	10304.7	177	724	807	796	44	4.92702	3.11874	0.0264504	0.160313	0	0.0266813	431154	424759	10074.1	177	724	811	796	42	5.16752	3.25688	0.0210071	0.130003	0	0.0194318	342425	336674	8554.6	177	724	817	782	8	4.19496	2.69648	0.0243998	0.184519	0	0.0290196	397729	389399	12382.2	177	724	814	750	49	4.7244	2.89975	0.0212639	28059.1	28042.8	26.6901	0.366052	0.612565	0.298622	0.0212639	857	0.0134396	20	25486.7	164296	196.714	1.5886	139.982	57.2334	0.124611	0.0756953	20	2.86011	0.143005
28	0	0.0900211	298035	298782	544.611	15.4205	14.4217	0.0563278	186486	187007	324.825	9.9146	9.19643	0.0787061	260574	260361	1729.24	13.7528	12.7121	0.105757	350133	351436	0	18.2389	17.3655	0.0694475	229922	230817	0	12.0122	11.3348	0.0558	184738	185258	318.916	9.56767	8.86251	0.0766248	253684	253489	1670.45	13.0489	12.0428	0.050454	167039	166972	1070.31	8.59729	7.89434	0.0601948	199289	199811	386.157	10.3097	9.56605	0.024189	0.163287	0	0.027915	885128	876943	12920.4	177	725	812	765	42	6.47624	15.1011	0.0223819	0.153104	0	0.0248306	819004	811532	11749.9	177	725	817	748	31	6.42417	14.974	0.038637	0.209091	0	0.037586	1.41381e+06	1.39541e+06	26932.9	177	725	820	802	79	10.4652	24.6165	0.0464163	0.246817	0	0.0418653	1.69847e+06	1.68181e+06	25363	177	725	814	812	92	11.9603	28.4493	0.021562	0.144374	0	0.0250422	789002	780061	13897.4	177	725	828	678	25	5.68435	12.9026	0.0233853	0.161154	0	0.025809	855722	847800	12672.8	177	725	814	752	35	5.9012	13.6798	0.0203848	0.152277	0	0.0251396	745927	737009	13349.9	177	725	800	627	27	5.44105	12.5585	0.026648	0.195647	0	0.0281842	975111	968925	10622.7	177	725	807	798	42	6.77889	15.9981	0.0262198	0.157615	0	0.0259649	959441	953661	10106.4	177	725	809	796	37	7.13026	16.809	0.0209718	0.130003	0	0.0190671	767405	762157	8496.82	177	725	816	787	7	5.7484	13.8127	0.0239953	0.182454	0	0.0282353	878043	870655	12050.4	177	725	812	759	45	6.43161	14.869	0.055112	163254	163182	91.371	1.68475	0.643333	0.294791	0.055112	857	0.0189344	20	35924.7	164299	642.686	8.36238	190.989	287.167	0.138472	0.111552	20	2.84936	0.142468
29	0	0.0937822	280192	280613	537.684	13.9364	12.9426	0.0582696	174092	174395	321.774	8.88391	8.19533	0.081894	244674	244230	1784.56	12.4133	11.3927	0.110266	329442	330315	0	16.4992	15.5882	0.0717976	214509	215108	0	10.7534	10.0839	0.0576504	172242	172545	315.332	8.5655	7.89259	0.0796312	237913	237495	1718.26	11.7596	10.7778	0.0521472	155800	155570	1104.7	7.69997	7.02978	0.0623616	186317	186611	383.307	9.25713	8.54014	0.0239781	0.161449	0	0.0275556	791800	782592	12972.9	177	726	812	764	38	5.60649	13.4148	0.0221763	0.151088	0	0.024452	732302	723767	11996.7	177	726	817	748	28	5.48313	13.1335	0.0379959	0.205872	0	0.0369011	1.25469e+06	1.23511e+06	26577.4	177	726	819	802	76	8.98893	21.6718	0.0459333	0.245529	0	0.0413112	1.5168e+06	1.49849e+06	25346.4	177	726	813	812	92	10.3056	25.082	0.0210883	0.142826	0	0.0245025	696375	686737	13536.3	177	726	825	677	25	4.89166	11.4524	0.0229101	0.158882	0	0.025206	756533	748207	11916	177	726	811	751	32	5.08728	12.1282	0.0201361	0.152277	0	0.0247878	664931	655358	13157.2	177	726	800	621	24	4.68329	11.1155	0.0265133	0.195647	0	0.0278564	875519	868423	10488	177	726	807	799	41	5.88609	14.2236	0.0257671	0.1565	0	0.0253857	850877	843790	10462.3	177	726	806	794	36	6.14413	14.8542	0.0206957	0.130003	0	0.0186513	683409	677099	8960.87	177	726	814	786	7	4.9863	12.2332	0.0237854	0.181526	0	0.0278559	785438	776480	12751.7	177	726	812	759	44	5.52979	13.159	0.0432539	115626	115579	67.3955	1.06881	0.6678	0.29098	0.0432539	857	0.00887099	20	16835.8	164399	564.216	4.13196	168.43	254.911	0.135495	0.105583	20	2.8377	0.141885
30	0	0.0858781	138528	139139	496.247	12.8144	4.1582	0.0531747	85774.8	86170.4	297.106	8.12574	2.6169	0.0748849	120795	120778	1522.94	11.3934	3.63476	0.101063	163023	164032	0	15.1834	5.04265	0.0655304	105705	106371	0	9.8325	3.23721	0.0526078	84860.3	85253.3	291.569	7.82648	2.51661	0.0727368	117330	117317	1475.34	10.7834	3.43395	0.0475234	76658.9	76668.5	950.476	7.03184	2.23062	0.0569642	91887.5	92290.2	355.376	8.47658	2.72981	0.0229457	0.160983	0	0.0262911	409093	400148	12947.2	177	727	812	757	32	4.95685	3.90671	0.0211471	0.141384	0	0.0231543	377026	368800	11769.1	177	727	816	741	20	4.84266	3.8093	0.0370379	0.205872	0	0.0362052	660339	640754	26974.6	177	727	817	797	75	7.88008	6.2493	0.0449078	0.243393	0	0.0404947	800649	781822	26645.2	177	727	811	808	90	9.09117	7.31798	0.0198863	0.134393	0	0.0230023	354547	345247	13266.6	177	727	823	643	14	4.27155	3.25299	0.0218604	0.15358	0	0.0238596	389744	381608	11942.5	177	727	811	742	23	4.45253	3.48345	0.0191471	0.145609	0	0.0234742	341369	331548	13642.8	177	727	800	597	21	4.12253	3.19414	0.0252774	0.182373	0	0.0263551	450665	443713	10554.8	177	727	805	791	37	5.22465	4.17772	0.0247406	0.153837	0	0.0241898	441094	434311	10311.8	177	727	806	794	30	5.39315	4.31636	0.0196313	0.120886	0	0.0177019	350001	344055	8629.3	177	727	813	772	4	4.3925	3.59172	0.022554	0.173816	0	0.026396	402109	393685	12311.6	177	727	809	743	37	4.88407	3.80305	0.0259351	37431.6	37409.1	38.3939	0.489346	0.610364	0.279136	0.0259351	857	0.0159303	20	30170.7	164423	230.302	2.94662	151.469	76.7034	0.112216	0.0761562	20	2.84393	0.142197
31	0	0.0810028	133603	134394	540.178	12.1101	4.41769	0.0497875	82117.6	82625.1	320.665	7.63605	2.76254	0.0704433	116186	116311	1413.74	10.737	3.84702	0.09525	157102	158407	0	14.3792	5.37585	0.0614193	101303	102157	0	9.2506	3.4246	0.0497753	82097.5	82605.7	317.719	7.35317	2.6555	0.0690603	113905	114028	1381.42	10.1482	3.62863	0.0443641	73172.4	73276.9	872.001	6.59075	2.34679	0.0534001	88076.1	88595	381.611	7.97604	2.88588	0.0224098	0.15293	0	0.0249026	408525	400118	12570	177	730	811	757	28	4.83781	4.286	0.0207123	0.132873	0	0.0219163	377581	369534	11796.9	177	730	816	739	15	4.71506	4.17453	0.0362513	0.202473	0	0.0352315	660852	642037	26584.5	177	730	815	795	72	7.80103	6.93161	0.0444974	0.235542	0	0.039508	811177	791784	27826.5	177	730	811	808	88	9.05675	8.18214	0.0192972	0.125316	0	0.0217969	351784	343025	12856.1	177	730	823	644	11	4.10018	3.51968	0.0212437	0.143814	0	0.0224854	387268	379158	12158.4	177	730	809	740	17	4.33444	3.81445	0.0185409	0.144583	0	0.022189	337996	328879	12967	177	730	799	589	16	3.98133	3.46477	0.0249149	0.174537	0	0.0251384	454194	447415	10695	177	730	804	791	30	5.1015	4.59857	0.0243465	0.149439	0	0.022962	443832	436864	10798.6	177	730	805	795	23	5.30145	4.77133	0.0187577	0.114308	0	0.0165956	341948	336308	8404.85	177	730	811	758	3	4.26762	3.91893	0.0221183	0.169814	0	0.0252049	403211	395058	12308.1	177	730	809	747	32	4.73057	4.15279	0.0546061	80584.6	80513	93.3093	0.987698	0.574503	0.27309	0.0546061	857	0.0159146	20	30164.9	164287	239.116	10.8775	145.397	83.1593	0.118588	0.0768538	20	2.85083	0.142542
32	0	0.0867859	199136	200055	463.711	11.3641	8.33192	0.0526978	120919	121507	269.96	7.09586	5.16673	0.0752736	172720	172912	1310.65	10.0451	7.23896	0.102291	234714	236154	0	13.4929	10.1142	0.0650403	149239	150175	0	8.61122	6.41291	0.0525943	120681	121268	269.633	6.90507	5.02667	0.0736622	169023	169214	1279.03	9.58227	6.90211	0.0468784	107566	107717	802.674	6.10561	4.37731	0.0566726	130039	130645	323.881	7.42375	5.40344	0.0227039	0.149199	0	0.0244549	575793	567053	12797	177	732	809	767	28	4.73721	8.77856	0.0210646	0.131134	0	0.0214283	534220	525621	12323.7	177	732	816	764	14	4.62657	8.57428	0.0365814	0.19486	0	0.0344323	927741	908971	26259	177	732	814	801	71	7.63636	14.1739	0.0449905	0.233157	0	0.0382632	1.14101e+06	1.12234e+06	26667.5	177	732	810	809	87	8.9563	16.8399	0.0193865	0.122511	0	0.0212912	491660	482225	13503.3	177	732	822	664	9	3.98288	7.19478	0.0215446	0.143045	0	0.0219919	546393	538267	11984.2	177	732	808	756	15	4.21991	7.79092	0.0187259	0.144583	0	0.0217226	474907	465328	13407.9	177	732	799	614	12	3.86561	7.06572	0.0255285	0.173164	0	0.0246328	647427	640556	10606.3	177	732	804	797	28	5.03757	9.46605	0.024821	0.147411	0	0.0222891	629484	622562	10532.2	177	732	804	797	19	5.22651	9.82903	0.0192068	0.105383	0	0.0161294	487104	481141	8662.16	177	732	810	777	3	4.09077	7.81335	0.0221963	0.16603	0	0.0244462	562920	554213	12728.8	177	732	806	770	29	4.63834	8.5357	0.0701972	144117	144032	112.096	1.48581	0.611896	0.27675	0.0701972	857	0.00897909	20	17034.6	164304	395.846	13.3605	139.13	165.037	0.130652	0.0882875	20	2.84096	0.142048
33	0	0.0908055	177435	178022	470.458	13.2177	7.58998	0.0546229	106734	107107	273.133	8.17139	4.64893	0.0786946	153770	153681	1384.85	11.6687	6.57266	0.106625	208346	209368	0	15.7088	9.25121	0.0673997	131700	132358	0	9.91044	5.78002	0.0545613	106613	106986	272.185	7.94029	4.5143	0.077023	150504	150420	1351.71	11.1144	6.25438	0.0484659	94702.7	94670.7	839.68	7.02631	3.92944	0.0588265	114947	115326	327.787	8.56875	4.87488	0.0226414	0.149199	0	0.0239052	488984	479602	12763	177	735	808	772	26	5.27838	7.53845	0.0208714	0.130212	0	0.020753	450758	441808	12048.2	177	735	813	772	13	5.16815	7.37723	0.0364459	0.194767	0	0.0337325	787120	766855	26844.6	177	735	814	806	68	8.48379	12.0993	0.0450273	0.230001	0	0.0373999	972452	952561	26689.5	177	735	810	809	85	9.96939	14.4397	0.0192684	0.118927	0	0.0207683	416138	406309	13214.2	177	735	822	671	7	4.41125	6.11638	0.0215802	0.14039	0	0.0215648	466067	456926	12424.6	177	735	808	761	13	4.71112	6.69234	0.0184593	0.142481	0	0.021007	398665	389128	12689.5	177	735	797	635	11	4.29605	6.03508	0.025703	0.17176	0	0.0241631	555106	547266	10944.2	177	735	804	797	25	5.66592	8.20993	0.0248951	0.145323	0	0.021782	537658	529966	10673.4	177	735	803	800	18	5.85084	8.48953	0.0185091	0.101644	0	0.0150571	399740	393319	8644.03	177	735	808	769	1	4.5811	6.78861	0.0221939	0.164947	0	0.0239596	479321	470217	12418.5	177	735	806	779	26	5.12982	7.26901	0.0522651	91376.3	91322.2	78.9975	1.10017	0.637024	0.275595	0.0522651	857	0.00784201	20	14851.2	164353	313.12	10.8309	157.973	144.471	0.126306	0.080147	20	2.82981	0.14149
34	0	0.0934678	172654	173096	529.65	11.0345	8.11049	0.055854	103174	103461	305.621	6.76891	4.93915	0.0807882	149232	149006	1448.93	9.72656	7.01196	0.109907	203021	203918	0	13.0703	9.85322	0.0689679	127398	127976	0	8.20968	6.13979	0.0557859	103048	103337	302.67	6.58324	4.80035	0.0790547	146030	145812	1414.49	9.26665	6.67332	0.0494106	91271.4	91160.4	869.218	5.80166	4.16053	0.0602132	111226	111512	364.119	7.10585	5.18338	0.022276	0.147519	0	0.0235702	454796	445078	12870.5	177	736	806	768	26	4.22418	7.83103	0.0205245	0.127986	0	0.0203531	419037	409917	11987.5	177	736	812	768	10	4.11407	7.62828	0.035374	0.187174	0	0.0326029	722212	701969	26239.6	177	736	812	799	66	6.76385	12.5068	0.0443883	0.222915	0	0.0367095	906252	885577	27119.8	177	736	810	809	84	7.99353	15.003	0.0188887	0.114103	0	0.0203257	385641	375765	12974.4	177	736	822	658	4	3.51758	6.33596	0.0211766	0.138527	0	0.0211389	432351	422842	12558	177	736	806	756	10	3.78076	6.96845	0.018061	0.142511	0	0.0206316	368743	358815	12904.9	177	736	796	615	11	3.40236	6.20721	0.0255137	0.170407	0	0.0237634	520899	512926	10778.5	177	736	804	797	24	4.57712	8.60782	0.0246222	0.143175	0	0.0213862	502697	494708	10746.4	177	736	802	798	18	4.71106	8.87111	0.0175488	0.0961685	0	0.0141643	358284	352089	8150.66	177	736	805	751	0	3.54937	6.82538	0.0218909	0.162538	0	0.0235547	446935	437323	12752.1	177	736	806	767	23	4.11544	7.56513	0.0406343	67158.8	67117.3	60.44	0.694152	0.65345	0.270265	0.0406343	857	0.0108844	20	20593.2	164377	287.175	6.99213	129.011	151.222	0.125479	0.0808412	20	2.81871	0.140936
35	0	0.0690174	69157.4	68945.3	512.429	6.12927	0.384629	0.0411626	41246.1	41135.2	293.879	3.74336	0.233347	0.0594541	59574.8	58984.3	1328.94	5.38433	0.331608	0.0812398	81404.7	81429.4	0	7.27401	0.468017	0.0508569	50960.1	50984.9	0	4.54563	0.290309	0.0414031	41487.1	41375.8	293.784	3.64058	0.226793	0.0585803	58699.2	58119.6	1301.31	5.1292	0.315604	0.0362857	36359.3	36013.1	802.577	3.19623	0.195904	0.0443828	44472.9	44335.2	351.489	3.93193	0.244963	0.0204491	0.139007	0	0.0218504	226475	215924	12932.7	177	737	803	743	16	2.2435	0.360897	0.0188849	0.116269	0	0.0188498	209151	199324	12043.1	177	737	811	728	5	2.18387	0.351569	0.0341393	0.183566	0	0.0319247	378094	355705	27310.1	177	737	810	795	62	3.54377	0.570098	0.043146	0.219152	0	0.0358869	477844	455353	27568.4	177	737	809	808	82	4.25276	0.692067	0.0173232	0.108505	0	0.018878	191856	181422	12738.6	177	737	821	586	4	1.85917	0.291347	0.0196254	0.137378	0	0.0197538	217352	207409	12191.5	177	737	806	735	9	2.0035	0.320996	0.0163497	0.133836	0	0.0188159	181074	170685	12675.5	177	737	793	556	8	1.79314	0.284597	0.0236648	0.153324	0	0.0220333	262089	253010	11179	177	737	803	791	17	2.45832	0.399958	0.0229102	0.13373	0	0.0200203	253732	245136	10584.9	177	737	802	796	10	2.51982	0.411285	0.0161776	0.0912582	0	0.0130349	179167	172664	8003.94	177	737	805	721	0	1.82136	0.303852	0.0203493	0.155329	0	0.0219332	225370	215322	12316.2	177	737	805	744	16	2.19029	0.349709	0.00201829	1809.5	1807.4	13.175	0.0573584	0.482383	0.253019	0.00201829	857	0.0101065	20	19144.3	164441	81.8695	4.94268	69.9014	7.02755	0.0767153	0.075	19	2.8621	0.150637
