year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.064419	201173	202069	341.199	9.02841	9.25488	0.0485945	151755	152449	246.36	7.00387	7.08891	0.0623396	194679	194918	1256.28	8.93485	9.10744	0.0693362	216529	217739	0	9.75857	10.1306	0.0536201	167449	168394	0	7.56999	7.73162	0.0496511	155055	155767	245.858	6.97354	7.03528	0.0631776	197296	197555	1248.04	8.82405	8.9631	0.047289	147678	147894	918.122	6.61575	6.66689	0.0505529	157871	158569	288.09	7.09332	7.19418	0.0429109	0.242674	0	0.0461858	1.48112e+06	1.48997e+06	14979.2	207	0	836	835	123	8.63847	19.3389	0.0398062	0.231836	0	0.0439261	1.37395e+06	1.38273e+06	13054.5	207	0	837	820	109	8.45469	18.7126	0.0492767	0.278359	0	0.0585523	1.70084e+06	1.70928e+06	20410.5	207	0	836	828	131	9.88981	21.5521	0.0539939	0.282295	0	0.0621679	1.86366e+06	1.87739e+06	17023.6	207	0	835	826	151	10.0926	21.94	0.0410417	0.235371	0	0.0467268	1.4166e+06	1.42357e+06	16890.7	207	0	833	819	109	8.19277	18.013	0.0388889	0.21785	0	0.0428984	1.34229e+06	1.34993e+06	13299.2	207	0	834	823	96	7.37788	16.4891	0.0425005	0.218904	0	0.0471148	1.46695e+06	1.47292e+06	18394.7	207	0	836	826	120	8.52579	18.9338	0.0455557	0.212705	0	0.0469248	1.5724e+06	1.5853e+06	11342.3	207	0	840	839	129	8.66119	19.4912	0.0454208	0.235603	0	0.0483964	1.56775e+06	1.58054e+06	11325.8	207	0	837	832	128	9.12887	20.4763	0.0401817	0.213252	0	0.0428508	1.38691e+06	1.39803e+06	9948.83	207	0	834	828	113	8.12742	18.2085	0.03901	0.222751	0	0.0439193	1.34647e+06	1.35569e+06	12936.6	207	0	830	811	109	7.87064	17.4408	0.0723547	202170	202072	135.478	1.7468	0.50898	0.478587	0.0723547	851	0.00463636	20	8798.27	164285	597.056	16.2799	168.509	283.769	0.137725	0.106545	20	2.97995	0.148998
11	0	0.0683531	163668	164058	381.644	9.33855	7.15404	0.0508709	121808	122113	273.263	7.13186	5.39766	0.0660136	158066	157865	1325.91	9.22973	7.01817	0.0736944	176457	177123	0	10.1154	7.86204	0.0561705	134497	135012	0	7.70633	5.8929	0.0519593	124414	124728	273.949	7.0889	5.34564	0.0668283	160017	159826	1320.91	9.0953	6.89017	0.0494886	118498	118374	965.06	6.73403	5.06574	0.0530778	127092	127388	320.261	7.24604	5.49403	0.0434442	0.240877	0	0.0453241	1.14975e+06	1.148e+06	14889.1	207	692	836	835	122	8.63187	14.5166	0.040289	0.229929	0	0.043222	1.06625e+06	1.06494e+06	13296.3	207	692	837	824	107	8.41989	14.0073	0.0497419	0.277077	0	0.0574746	1.31642e+06	1.31186e+06	20649.6	207	692	836	831	130	9.74733	16.0027	0.0541336	0.282295	0	0.0607112	1.43264e+06	1.4322e+06	17050.7	207	692	833	824	149	10.0753	16.463	0.041113	0.235371	0	0.0456448	1.08805e+06	1.08416e+06	17157.4	207	692	831	823	107	8.1538	13.4692	0.038832	0.21785	0	0.0418244	1.02769e+06	1.02603e+06	13026.8	207	692	830	822	91	7.36399	12.367	0.0429479	0.218904	0	0.0462855	1.13661e+06	1.13211e+06	18263.3	207	692	836	832	120	8.49744	14.181	0.0457992	0.212705	0	0.0458144	1.21207e+06	1.21353e+06	11427.4	207	692	837	836	127	8.68344	14.6798	0.0457777	0.235603	0	0.0474183	1.2115e+06	1.21319e+06	11119.5	207	692	835	831	125	9.15433	15.4271	0.0402467	0.209895	0	0.0412422	1.06513e+06	1.06642e+06	9817.23	207	692	833	828	106	8.10935	13.6883	0.0391583	0.219839	0	0.0429253	1.03632e+06	1.03548e+06	12800.3	207	692	828	815	107	7.80083	12.9831	0.0547333	117261	117195	97.914	1.39147	0.536456	0.481483	0.0547333	851	0.00896483	20	16914.6	164457	420.109	7.5518	169.715	213.905	0.130789	0.0977713	20	2.97573	0.148786
12	0	0.0622479	71309.4	71561.4	485.725	6.13981	0.364285	0.0461789	52901.2	53102.9	345.594	4.65618	0.272639	0.0599115	68632.8	68516.8	1215.8	6.04958	0.355194	0.0671815	76961.2	77481.9	0	6.66009	0.402282	0.0510442	58474.7	58877.2	0	5.03468	0.298804	0.0471419	54004.4	54213.6	344.659	4.62804	0.269941	0.060615	69438.8	69329.3	1213.57	5.95858	0.348491	0.0447713	51288.7	51220.2	887.364	4.38855	0.254699	0.0481927	55208.2	55396.3	404.436	4.7383	0.27798	0.0412888	0.222831	0	0.0428358	522780	510959	14662.2	207	693	834	833	115	5.71393	0.671272	0.0385571	0.216189	0	0.0410263	488194	477636	13101	207	693	837	823	102	5.57377	0.647247	0.048664	0.272031	0	0.0559207	616163	608549	20763.3	207	693	833	828	127	6.45208	0.732474	0.0535771	0.282295	0	0.0596864	678371	674346	17613.3	207	693	831	823	148	6.64435	0.75163	0.0393103	0.230478	0	0.0435996	497730	484072	16895.3	207	693	830	819	105	5.35836	0.614958	0.0371076	0.20492	0	0.0397609	469840	459229	13161.2	207	693	829	821	87	4.8219	0.56693	0.0408856	0.21793	0	0.0440017	517676	502810	18364.6	207	693	835	829	115	5.61465	0.652969	0.0436428	0.211386	0	0.0434539	552587	543545	11258.5	207	693	834	833	118	5.7212	0.679076	0.0438387	0.230575	0	0.0451867	555067	546152	11120.4	207	693	834	830	122	6.04891	0.714659	0.0380642	0.200357	0	0.0388316	481952	474116	9715.75	207	693	828	822	96	5.32224	0.632053	0.0373617	0.213971	0	0.0407997	473058	462783	12753.8	207	693	825	810	98	5.14104	0.596739	0.0165646	16978.5	16957.3	47.3237	0.117164	0.487285	0.462298	0.0165646	851	0.0124312	20	23494.5	164354	116.738	5.68835	110.784	10.1043	0.0868676	0.075	20	2.97738	0.148869
13	0	0.0569886	59957.4	60275.7	427.446	4.53896	0.28835	0.0421095	44303.2	44552.7	302.111	3.42766	0.21494	0.0545598	57402.1	57411	928.025	4.4495	0.279319	0.0616878	64901.3	65509.3	0	4.94029	0.320462	0.0467049	49138	49604	0	3.71812	0.236936	0.0429646	45202.8	45461.3	300.74	3.40489	0.212671	0.0551888	58063.8	58078	929.362	4.37943	0.273835	0.0406571	42775.1	42797.1	675.947	3.21436	0.199493	0.0439685	46259	46496.8	352.736	3.48879	0.219118	0.0385263	0.211166	0	0.0404575	448000	436387	14350.7	207	5	832	831	103	4.27464	0.534744	0.0362471	0.210532	0	0.0391153	421496	411228	12698.5	207	5	836	812	92	4.1971	0.517191	0.0477737	0.2684	0	0.054503	555532	548758	21512.4	207	693	832	826	124	5.04278	0.613752	0.0531877	0.282295	0	0.0585265	618488	615274	18898.4	207	693	831	823	147	5.26703	0.638132	0.0366615	0.214068	0	0.0411265	426315	412763	16701.2	207	5	830	807	99	4.01166	0.487596	0.0344838	0.197451	0	0.037682	400992	390767	12631.8	207	5	824	812	79	3.62435	0.452497	0.038061	0.208716	0	0.0415825	442589	428030	17918.8	207	5	834	823	104	4.18662	0.516881	0.0410775	0.208539	0	0.0413396	477666	468536	11329.4	207	5	832	831	104	4.30998	0.546274	0.0413864	0.226049	0	0.0429093	481259	472339	11085.3	207	5	833	828	111	4.57574	0.575604	0.0357184	0.19262	0	0.036695	415348	407141	10158.9	207	0	827	821	88	3.98491	0.505326	0.035228	0.207281	0	0.0389578	409645	399001	13157	207	5	824	805	89	3.86012	0.476944	0.016226	15274.3	15249.7	35.034	0.239304	0.44483	0.438351	0.016226	851	0.0106674	20	20192.9	164394	94.031	8.90326	83.1362	8.11006	0.0855275	0.075	20	2.97793	0.148896
14	0	0.0622961	185317	186311	349.922	8.08081	7.91232	0.0452412	134582	135323	242.823	6.03591	5.84516	0.0594157	176748	177119	1118.28	7.88281	7.65804	0.067709	201419	202776	0	8.84063	8.80095	0.0503043	149644	150662	0	6.57911	6.4515	0.046062	137024	137782	241.731	5.98834	5.78112	0.059943	178317	178707	1105.19	7.74981	7.50542	0.0435856	129657	129957	797.382	5.64166	5.42789	0.0473892	140972	141724	285.251	6.15468	5.96799	0.0384093	0.205163	0	0.0395261	1.26286e+06	1.25124e+06	14550.1	207	3	830	829	100	7.31957	16.6408	0.0359609	0.20806	0	0.0379973	1.18236e+06	1.17225e+06	12663.8	207	3	834	818	90	7.2315	16.268	0.048359	0.264304	0	0.052989	1.59e+06	1.59405e+06	21603.7	207	692	832	828	124	9.12291	20.4801	0.054108	0.278184	0	0.0568267	1.77902e+06	1.78764e+06	19301.5	207	692	831	827	146	9.62912	21.5475	0.0363527	0.214068	0	0.0402046	1.19524e+06	1.18209e+06	16454.9	207	3	830	811	98	6.82507	15.2281	0.034326	0.197451	0	0.036804	1.12861e+06	1.11835e+06	12839.1	207	3	822	812	78	6.18403	14.048	0.0376441	0.208716	0	0.0406347	1.2377e+06	1.22358e+06	17618.4	207	3	832	824	100	7.13118	16.0684	0.0412133	0.204929	0	0.0402645	1.35505e+06	1.34579e+06	11615.6	207	3	831	830	102	7.46453	17.1087	0.0414156	0.226049	0	0.0418301	1.36171e+06	1.35291e+06	11046.4	207	3	831	828	110	7.93459	18.1016	0.0358378	0.19262	0	0.0357634	1.17832e+06	1.17057e+06	9661.51	207	0	825	821	86	6.88682	15.7891	0.0350617	0.205586	0	0.0380596	1.1528e+06	1.14269e+06	12665.8	207	3	823	808	87	6.6508	14.9893	0.0732352	194926	194810	145.183	1.63675	0.481946	0.438688	0.0732352	851	0.00530048	20	10057.2	164307	561.078	17.596	146.971	247.62	0.132392	0.10837	20	2.97253	0.148626
15	0	0.0663275	132837	133261	478.021	10.019	5.30599	0.0474448	95019.6	95346.7	326.631	7.3641	3.84403	0.0632589	126691	126545	1384.13	9.75377	5.10197	0.0718194	143835	144598	0	10.9721	5.9499	0.0527327	105610	106182	0	8.02552	4.26414	0.048437	97006.6	97345.7	323.309	7.2925	3.78953	0.0639337	128042	127908	1375.86	9.56769	4.98239	0.045631	91386.9	91316.5	966.179	6.87895	3.55418	0.0498087	99753.9	100071	382.801	7.5331	3.93903	0.0379007	0.196878	0	0.0375678	838952	835601	13866.1	207	3	828	827	94	8.52883	9.47448	0.035646	0.20715	0	0.0365739	789043	786511	12628.6	207	3	833	821	81	8.38485	9.16002	0.0489231	0.264304	0	0.051767	1.08294e+06	1.07504e+06	22565.6	207	692	831	828	123	10.7937	11.7952	0.0546685	0.278184	0	0.0554228	1.21012e+06	1.20588e+06	19724.8	207	692	829	828	144	11.4028	12.4166	0.0357385	0.199797	0	0.0382673	791092	785751	16223.6	207	3	829	814	94	7.93646	8.56404	0.0340239	0.188938	0	0.035213	753138	749994	12631.4	207	3	821	814	74	7.19266	7.97788	0.0371207	0.199279	0	0.0389369	821686	815637	17223.7	207	3	830	822	97	8.28134	9.06872	0.0406835	0.201378	0	0.0384545	900550	899783	11176.4	207	3	827	827	97	8.71294	9.79764	0.0412999	0.222889	0	0.0402411	914195	913799	10972.9	207	3	831	829	106	9.24301	10.3232	0.0346751	0.189133	0	0.0337974	767553	766852	9377.88	207	0	824	822	78	8.03457	9.05257	0.0345965	0.200909	0	0.0361696	765813	763175	12565.9	207	3	822	811	80	7.73579	8.48333	0.0683169	122419	122315	150.945	1.80849	0.509394	0.435276	0.0683169	851	0.00392494	20	7447.74	164345	324.957	11.8968	175.462	146.845	0.130878	0.079807	20	2.9667	0.148335
16	0	0.060207	62504.6	62811	443.226	4.64995	0.284336	0.0429766	44616.7	44850.8	302.114	3.39107	0.204898	0.057199	59381.8	59343.2	1091.95	4.5173	0.27225	0.0653326	67825.8	68393.2	0	5.07705	0.318448	0.0478365	49662	50085	0	3.69761	0.227801	0.0438774	45551.9	45794.7	299.608	3.36855	0.202621	0.0578149	60021.2	59987.5	1092.2	4.4415	0.266522	0.0411881	42759.8	42748.9	769.727	3.15502	0.188244	0.045144	46866.8	47092.6	355.037	3.47124	0.209944	0.0360671	0.192216	0	0.0356438	413848	402420	14073.7	207	693	826	825	84	3.89562	0.50359	0.0339229	0.194727	0	0.0346639	389246	378997	12626.4	207	693	831	814	72	3.8462	0.489157	0.0480967	0.264304	0	0.0507922	551881	540471	23038.9	207	693	829	826	121	4.97138	0.630132	0.0543223	0.27595	0	0.0546079	623316	615263	20437.9	207	693	829	827	143	5.2597	0.664717	0.0335501	0.197721	0	0.0361308	384968	371992	15939	207	693	823	800	87	3.61817	0.454493	0.0322321	0.185944	0	0.0333289	369845	359824	12336.9	207	693	818	809	67	3.29839	0.425375	0.0352456	0.19494	0	0.0369157	404422	390829	16683.3	207	693	829	821	89	3.77781	0.480939	0.0386995	0.19043	0	0.036446	444054	434975	11219.4	207	693	824	823	91	3.98285	0.521912	0.0396446	0.220183	0	0.038371	454898	445743	11316.1	207	693	830	827	97	4.26575	0.553628	0.0329456	0.187149	0	0.0317288	378031	370351	9493.88	207	693	824	820	65	3.58919	0.469086	0.0332858	0.19043	0	0.0345673	381935	371540	12808	207	693	822	808	68	3.5409	0.451446	0.0154557	14356.5	14337.4	47.3464	0.212221	0.461576	0.418012	0.0154557	851	0.0106719	20	20161.5	164375	90.6464	6.2372	80.0275	7.81954	0.0849402	0.075	20	2.968	0.1484
17	0	0.0570422	72916.3	73453.5	310.595	7.13052	0.567144	0.0403658	51599.1	51992.8	210.569	5.16564	0.40663	0.0539778	68999.1	69201.4	784.769	6.89372	0.539778	0.062122	79409.7	80204.4	0	7.81854	0.639665	0.0450114	57537.5	58120.3	0	5.64873	0.454414	0.0411552	52608.1	53012.7	208.839	5.12881	0.401844	0.0544963	69661.8	69870	785.672	6.77425	0.528071	0.0385576	49287.7	49446.4	550.365	4.78585	0.371634	0.0424681	54286.3	54683.4	246.539	5.29477	0.416922	0.0340209	0.184812	0	0.0338107	480662	469439	13866.2	207	0	825	823	76	5.9648	1.00935	0.0318182	0.187429	0	0.0326608	449541	439152	12840.4	207	0	829	809	61	5.88888	0.979199	0.047388	0.259952	0	0.0496299	669518	659977	23979.2	207	693	828	825	119	7.9662	1.32232	0.0537928	0.270996	0	0.0533507	760008	754432	21096.7	207	693	827	824	141	8.54957	1.41553	0.0312552	0.189114	0	0.0339241	441587	428988	15527.3	207	0	821	786	75	5.44046	0.895666	0.0303942	0.176203	0	0.0315608	429422	419676	12040.6	207	0	817	800	61	5.03186	0.851059	0.0330475	0.187981	0	0.0350634	466910	453008	17133	207	0	828	809	78	5.74714	0.95559	0.0367071	0.184216	0	0.0344713	518614	509555	11230	207	0	822	820	87	6.13453	1.05611	0.0375483	0.210883	0	0.0363389	530499	521489	11167.7	207	0	828	824	88	6.61426	1.12663	0.0313874	0.173927	0	0.030048	443454	435781	9511.32	207	0	824	816	57	5.52239	0.944088	0.0313221	0.183249	0	0.0328242	442533	432278	12672.7	207	0	819	794	60	5.46829	0.912771	0.0774227	88550.7	88456.5	120.179	1.4361	0.435196	0.398682	0.0774227	851	0.008661	20	16378.2	164283	148.976	12.9074	124.405	15.7944	0.106861	0.0750361	20	2.96681	0.14834
18	0	0.0645972	152600	153373	372.533	9.29325	7.69655	0.0446982	105592	106151	245.483	6.63831	5.43007	0.0610462	144212	144434	1067.87	8.9634	7.34437	0.0706117	166809	167938	0	10.2273	8.653	0.0498759	117824	118635	0	7.26708	6.04224	0.0454594	107390	107962	242.878	6.57749	5.361	0.0614332	145126	145364	1054.49	8.7902	7.17639	0.0427064	100887	101073	725.583	6.14155	4.97888	0.0472553	111633	112199	289.35	6.82277	5.58734	0.0345054	0.182517	0	0.0329026	900938	898123	13761.3	207	0	825	823	73	7.58493	14.1998	0.0320043	0.185339	0	0.0316974	835634	833259	12559.2	207	0	827	814	59	7.44327	13.7665	0.0484137	0.252654	0	0.0481038	1.26408e+06	1.256e+06	24154.7	207	693	828	825	118	10.5988	19.6103	0.0548427	0.270996	0	0.051734	1.43194e+06	1.42815e+06	21085.5	207	693	824	823	136	11.4218	21.1151	0.0312114	0.189114	0	0.0330226	814930	810449	15176.8	207	0	819	798	71	6.83179	12.4902	0.0307155	0.173903	0	0.0308442	801984	799033	12536.8	207	0	815	806	59	6.39587	11.9584	0.0330419	0.187981	0	0.0339317	862727	857185	16877.3	207	0	826	813	75	7.25347	13.3761	0.0372582	0.184216	0	0.0335799	972812	972010	11312.8	207	0	819	818	84	7.8452	14.9233	0.0382591	0.210883	0	0.0355173	998947	998675	11263.9	207	0	827	824	87	8.44534	15.8909	0.0316752	0.169357	0	0.0285408	827041	826296	9278.72	207	0	823	822	48	7.08923	13.4095	0.0314637	0.181566	0	0.0319169	821519	819527	12097	207	0	817	800	59	6.92944	12.8131	0.0842424	178061	177948	147.98	1.56367	0.487683	0.403391	0.0842424	851	0.00446699	20	8474.98	164250	412.309	22.0943	160.124	221.823	0.128397	0.0956325	20	2.95854	0.147927
19	0	0.0620445	98558	99137.3	396.05	9.23792	2.23279	0.0424732	67468.9	67882.9	259.644	6.49197	1.54765	0.0584957	92920.8	93084.2	1043.21	8.8983	2.11858	0.0677555	107630	108508	0	10.189	2.53403	0.0474251	75335	75959.5	0	7.10903	1.73125	0.043275	68742.5	69165.9	259.86	6.42278	1.52339	0.0589665	93668.7	93837	1042.1	8.70937	2.06329	0.0405234	64371.6	64505.7	706.419	6.00571	1.41379	0.0449968	71477.7	71896.9	305.356	6.69662	1.59789	0.0337555	0.177875	0	0.0308394	592652	587129	13659.4	207	693	825	825	67	7.16029	3.83725	0.0311859	0.180985	0	0.0298562	547536	542952	12096	207	693	825	813	47	6.98097	3.69572	0.048285	0.252654	0	0.0471409	847749	835181	25294.6	207	693	827	825	115	9.97382	5.27084	0.054743	0.270996	0	0.0506741	961132	952831	21473.4	207	693	822	822	133	10.7047	5.65763	0.0303634	0.178618	0	0.031104	533095	526088	15144.2	207	693	818	796	66	6.38169	3.34327	0.0295343	0.164008	0	0.0286054	518539	513263	12177.5	207	693	810	803	47	6.00698	3.22105	0.0319894	0.175324	0	0.0317325	561643	553745	16380.7	207	693	823	813	62	6.77799	3.58314	0.0365779	0.172918	0	0.0316011	642205	638695	11285.7	207	693	818	818	71	7.38686	4.02521	0.0375555	0.205151	0	0.0335689	659368	656129	11310.4	207	693	826	824	80	7.9859	4.31097	0.0306833	0.162406	0	0.0269202	538712	535803	9263.67	207	665	823	821	34	6.63984	3.61196	0.0306337	0.17498	0	0.0300806	537841	533098	12250.6	207	693	813	799	53	6.49284	3.44367	0.0632144	89846.3	89774.3	109.381	1.23581	0.465956	0.395307	0.0632144	851	0.00460735	20	8701.32	164458	224.334	13.1991	153.488	60.7634	0.121666	0.0763652	20	2.95877	0.147938
20	0	0.0673785	207511	208460	346.323	7.83664	10.0667	0.045468	140032	140693	221.507	5.43501	6.9199	0.0633951	195243	195572	1126.26	7.52566	9.55217	0.0737716	227201	228502	0	8.64277	11.3251	0.0507925	156430	157338	0	5.96081	7.72054	0.0462441	142422	143096	222.717	5.38651	6.84685	0.0637958	196477	196814	1125	7.37728	9.3492	0.0433719	133576	133833	743.569	5.0185	6.3227	0.048315	148800	149482	260.952	5.62038	7.15734	0.0342171	0.177875	0	0.0301067	1.16474e+06	1.16044e+06	13893.6	207	693	824	823	64	6.1474	19.5434	0.0316102	0.177535	0	0.0292359	1.076e+06	1.07224e+06	12638.2	207	693	824	815	45	5.97437	18.854	0.0485698	0.249637	0	0.045805	1.6533e+06	1.64372e+06	24042.8	207	693	826	824	110	8.67101	27.2825	0.0552098	0.270996	0	0.0492864	1.87933e+06	1.87297e+06	21696.3	207	693	821	821	130	9.33338	29.3761	0.03055	0.178618	0	0.0303695	1.03992e+06	1.0342e+06	15232.5	207	693	817	798	60	5.43562	17.0215	0.0299572	0.164008	0	0.0279966	1.01974e+06	1.01551e+06	12225.8	207	693	809	803	44	5.08424	16.192	0.0322042	0.17254	0	0.0308403	1.09622e+06	1.0897e+06	16264	207	693	822	817	60	5.7557	18.142	0.0370936	0.171433	0	0.0307586	1.26266e+06	1.26025e+06	11486.7	207	693	816	816	68	6.37214	20.4853	0.0382672	0.202372	0	0.0328545	1.30261e+06	1.30106e+06	11100.5	207	693	825	824	79	6.88913	21.9876	0.0312656	0.16104	0	0.0263118	1.06427e+06	1.06229e+06	9455.86	207	693	822	821	34	5.65321	18.0893	0.0308897	0.171267	0	0.0292272	1.05148e+06	1.04789e+06	12288.8	207	693	812	805	49	5.54186	17.5008	0.0693401	191073	191001	96.0547	1.25932	0.502532	0.399835	0.0693401	851	0.00882892	20	16667.7	164467	586.588	12.6675	130.921	299.735	0.132204	0.116653	20	2.95249	0.147625
21	0	0.07293	193653	194164	406.012	12.6788	9.63287	0.0485496	128915	129279	257.597	8.67578	6.51456	0.0685961	182145	182033	1332.88	12.1669	9.10134	0.0798902	212135	212967	0	13.9979	10.9062	0.0541624	143819	144398	0	9.50622	7.29287	0.0492973	130900	131271	259.359	8.58397	6.43191	0.0688894	182924	182822	1321.17	11.908	8.88954	0.0463388	123045	123002	873.52	8.01884	5.94002	0.0517265	137351	137716	305.49	8.99827	6.75958	0.0342902	0.176811	0	0.0296244	1.00636e+06	998657	13931.2	207	693	824	824	61	9.37939	16.8012	0.031527	0.176641	0	0.028837	925266	918700	12270.1	207	693	822	816	45	9.11513	16.1788	0.0482672	0.249637	0	0.0449933	1.41656e+06	1.40182e+06	24487.6	207	693	824	822	106	13.177	23.2893	0.055243	0.269781	0	0.0485357	1.62129e+06	1.60961e+06	21631.5	207	693	821	821	129	14.1794	25.0691	0.0305211	0.177588	0	0.029938	895744	887151	14870.8	207	693	817	803	57	8.25933	14.5143	0.0298733	0.164008	0	0.027648	876731	869952	12026.2	207	693	806	800	43	7.75866	13.927	0.0319971	0.172647	0	0.0302783	939062	929279	16275.4	207	693	820	816	56	8.75082	15.5128	0.0371534	0.171433	0	0.0303646	1.09039e+06	1.08489e+06	11257.7	207	693	814	814	67	9.70569	17.6392	0.0381579	0.199835	0	0.0323705	1.11987e+06	1.11469e+06	11108.8	207	693	822	821	74	10.5398	18.9828	0.0309223	0.15933	0	0.0253473	907517	902870	9272.17	207	693	818	818	30	8.64788	15.6407	0.0307032	0.170303	0	0.0285926	901088	894388	12292	207	693	810	805	48	8.42142	14.9684	0.077079	183126	183053	101.634	2.42885	0.54038	0.398656	0.077079	851	0.00643617	20	12170.6	164281	483.48	8.47255	204.898	263.993	0.144591	0.0940245	20	2.94276	0.147138
22	0	0.0673016	99936.7	100402	447.602	10.6799	1.10463	0.0446091	66240.4	66564.4	283.521	7.24485	0.741304	0.0632198	93875.5	93913.9	1194.45	10.234	1.0395	0.0738157	109609	110370	0	11.7965	1.25385	0.0497775	73914.9	74435.8	0	7.93214	0.830924	0.0452749	67229	67558.6	285.703	7.16078	0.731164	0.0634349	94194.9	94235.9	1193.69	10.0031	1.01398	0.0425025	63112.2	63156.7	784.843	6.69038	0.67367	0.0475832	70656.7	70983.2	336.087	7.52632	0.770137	0.0326258	0.162205	0	0.0281008	535459	527463	13712.5	207	694	824	824	53	7.55636	1.8299	0.0300082	0.161859	0	0.0273613	492498	485185	12607.3	207	694	822	813	40	7.31381	1.75313	0.0475924	0.247693	0	0.0443436	781092	765865	24500.3	207	694	824	822	104	10.5514	2.51361	0.0546303	0.266946	0	0.0479615	896599	883770	22399.9	207	694	820	820	127	11.4424	2.72809	0.0288804	0.171133	0	0.0283664	473989	465175	14527.2	207	694	816	798	50	6.6379	1.57606	0.0282577	0.16147	0	0.0262422	463768	456455	12161	207	694	804	798	36	6.22285	1.51063	0.0302663	0.158777	0	0.0287265	496734	486515	16163.4	207	694	818	814	44	6.99242	1.67653	0.035292	0.166977	0	0.0286486	579217	573107	11355.3	207	694	813	813	58	7.81806	1.92357	0.0363791	0.196525	0	0.0308586	597059	591404	11071.3	207	694	821	820	66	8.4635	2.06521	0.029446	0.151677	0	0.0241433	483271	478383	9081.79	207	694	817	816	23	6.88891	1.68987	0.0292899	0.16985	0	0.0271695	480709	473693	12149.7	207	694	809	799	40	6.74042	1.62127	0.0589917	78376.4	78326	79.8683	1.42101	0.497519	0.382668	0.0589917	851	0.0117703	20	22248.3	164335	199.168	5.30077	167.317	29.047	0.114152	0.0751843	20	2.94485	0.147242
