year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0889129	142370	142497	1543.41	15.5271	5.48367	0.0641745	102758	102869	1090.27	11.47	4.01142	0.0740957	118644	116562	4980.17	13.2045	4.6026	0.0963989	154357	155472	0	16.987	6.03849	0.0712824	114140	114968	0	12.4523	4.38363	0.065739	105263	105374	1113.07	11.2499	3.92282	0.0750825	120224	118105	5024.35	12.8124	4.45138	0.0545042	87273.7	85797.1	3586.8	9.43068	3.25171	0.0675957	108236	108273	1284.15	11.7767	4.12434	0.0231444	0.22661	0	0.0469161	409606	406835	4803.42	179	721	362	322	88	4.36644	1.77738	0.0254377	0.220836	0	0.0493925	450192	447186	5203.76	179	721	388	349	95	5.10397	2.09876	0.0338386	0.289585	0	0.0660978	598869	593219	8969.05	179	721	410	384	128	6.19343	2.55964	0.0361806	0.285567	0	0.0688006	640318	635945	7587.53	179	721	412	400	134	6.26121	2.58305	0.0228415	0.215272	0	0.0467579	404244	400900	5546.25	179	721	357	295	87	4.2411	1.66473	0.0262559	0.232737	0	0.0509941	464672	461605	5330.13	179	721	392	347	101	4.66756	1.93127	0.0243371	0.214893	0	0.0474603	430713	426085	7119.59	179	721	388	333	99	4.67196	1.91351	0.0269803	0.21663	0	0.0508679	477492	474608	5139.17	179	721	408	384	109	4.84197	2.0734	0.0260301	0.23123	0	0.0503971	460675	458236	4530.86	179	721	392	351	99	4.9806	2.10215	0.0237084	0.21813	0	0.0464075	419586	417527	3970.07	179	721	380	340	92	4.51278	1.88366	0.0250843	0.222293	0	0.0504297	443937	440994	5178.31	179	721	381	328	97	4.71315	1.91583	0.03293	47178.2	47044	187.501	0.880511	0.657786	0.293839	0.03293	511	0.0190412	40	36065.7	82187.9	227.424	10.8792	170.345	62.7734	0.126433	0.0767247	20	2.86318	0.143159
11	0	0.0940127	194349	194405	1456.94	12.7605	14.0671	0.0669504	138404	138461	1019.31	9.33066	10.2026	0.0769194	159013	156540	4962.72	10.644	11.5662	0.102634	212172	213283	0	13.9556	15.4577	0.0747868	154604	155416	0	10.1908	11.2184	0.0685189	141647	141702	1045.92	9.31135	10.1858	0.0778313	160898	158390	5027.5	10.5018	11.413	0.0558958	115551	113816	3527.22	7.52754	8.10384	0.0706786	146111	146087	1202.65	9.5905	10.4959	0.0228551	0.225272	0	0.0458249	522208	519449	4578.62	179	721	360	330	83	3.56844	5.15749	0.0252492	0.220836	0	0.0483659	576911	573430	5558.36	179	721	386	360	92	4.16276	6.07376	0.0337563	0.289585	0	0.0650672	771288	765334	9058.38	179	721	409	391	123	5.21933	7.58647	0.0359369	0.285567	0	0.0675802	821110	816169	7947.3	179	721	410	403	131	5.28169	7.67406	0.0226511	0.211735	0	0.045893	517548	513928	5671.1	179	721	356	300	85	3.4726	4.85217	0.0263245	0.232637	0	0.0501838	601481	597988	5646.92	179	721	392	365	101	3.83394	5.60633	0.0243435	0.212579	0	0.0466932	556217	551920	6549.93	179	721	388	347	99	3.75159	5.45118	0.0270761	0.214878	0	0.0500871	618652	615730	4965.29	179	721	407	394	109	4.01796	6.07899	0.0261965	0.228598	0	0.0496659	598556	595725	4800.44	179	721	392	369	99	4.08012	6.10537	0.0230321	0.214721	0	0.0440359	526253	524144	3780.91	179	721	379	355	87	3.67862	5.41163	0.0251265	0.218973	0	0.0496934	574108	571043	5086.34	179	721	381	346	95	3.86968	5.58012	0.0424907	78593.1	78410.1	242.21	0.951899	0.688228	0.292548	0.0424907	511	0.0109799	40	20831	82128	340.63	12.8606	139.701	168.288	0.126261	0.0929505	20	2.85148	0.142574
12	0	0.0830997	93277.4	92487.1	1624.23	9.27402	0.848002	0.0591432	66386.8	65839.7	1135.57	6.73033	0.61031	0.0671291	75350.9	73378.8	3902.52	7.61439	0.682946	0.0891037	100017	100052	0	10.1987	0.938099	0.0661324	74232	74262.8	0	7.38266	0.67519	0.06156	69099.6	68545.7	1175.68	6.71034	0.608995	0.0690755	77535.6	75525.4	3989.43	7.50423	0.67344	0.048379	54304.3	52918.7	2761.98	5.34975	0.475147	0.062189	69805.7	69158.9	1334.43	6.92586	0.628506	0.0218541	0.223488	0	0.0438133	271129	267249	4795.4	179	721	360	323	77	2.66551	0.265548	0.0237908	0.204363	0	0.045718	295156	290658	5555.36	179	721	384	355	84	3.11663	0.314727	0.0334311	0.28753	0	0.0644126	414757	406817	9771.94	179	721	409	388	123	3.93382	0.393511	0.0354765	0.285567	0	0.0668288	440132	433121	8661.82	179	721	409	404	129	3.96306	0.397265	0.0212486	0.207548	0	0.0433478	263617	258903	5808.76	179	721	353	290	80	2.60837	0.247714	0.0246269	0.218573	0	0.0474301	305529	301045	5545.34	179	721	388	358	94	2.9046	0.292546	0.0228711	0.207757	0	0.0442631	283746	278115	6933.18	179	721	385	340	89	2.83521	0.283248	0.0257251	0.200766	0	0.0476478	319153	315016	5116.25	179	721	405	388	101	3.02479	0.320841	0.0248459	0.224638	0	0.0473329	308246	304515	4622.46	179	721	390	358	90	3.08639	0.321474	0.0215743	0.202204	0	0.0411704	267657	264555	3843.65	179	721	379	349	78	2.71003	0.277571	0.0241204	0.20844	0	0.0477124	299245	294748	5553.54	179	721	381	340	91	2.92539	0.290243	0.00931266	9352.9	9314.54	89.3488	0.21231	0.605812	0.279565	0.00931266	511	0.00867322	40	16449.9	82220.9	111.128	8.33946	101.676	9.54532	0.0800057	0.075	20	2.86819	0.143409
13	0	0.0905542	202097	202392	1538.81	12.7448	16.988	0.0631939	141035	141270	1056.75	9.17145	12.1278	0.0718804	160421	157976	5011.03	10.2991	13.4944	0.0979936	218700	220182	0	13.8242	18.5279	0.0712009	158905	159995	0	10.11	13.471	0.065657	146532	146772	1100.08	9.29965	12.3045	0.0737786	164658	162134	5161.07	10.3191	13.5259	0.0508515	113489	111838	3464.77	7.12204	9.24443	0.066635	148715	148867	1245.91	9.41077	12.4527	0.0218959	0.220829	0	0.043182	540108	536364	4655.79	179	0	359	334	75	3.60803	6.26127	0.023648	0.203025	0	0.0447757	583327	579051	5318.62	179	0	381	363	80	4.16778	7.32984	0.0335009	0.285596	0	0.0633748	826369	818856	9337.11	179	5	409	396	121	5.4906	9.52666	0.0354332	0.282572	0	0.0656472	874033	867787	7783.69	179	5	408	407	127	5.53207	9.64723	0.021049	0.205731	0	0.042473	519216	514964	5284.93	179	0	352	306	77	3.44008	5.7354	0.024809	0.21745	0	0.0467324	611966	607586	5448.56	179	0	388	367	93	3.85238	6.78755	0.022742	0.203325	0	0.0432815	560978	555730	6515.26	179	0	384	354	87	3.76075	6.54682	0.0259935	0.199896	0	0.0470023	641183	637063	5119.31	179	0	404	396	98	4.11117	7.54051	0.0251632	0.22379	0	0.0467302	620702	617351	4177.26	179	0	390	375	88	4.17875	7.56543	0.0211687	0.187032	0	0.0392461	522170	518901	4058.56	179	0	378	360	67	3.61056	6.45157	0.0239853	0.20844	0	0.0466881	591647	587210	5516.63	179	0	380	355	90	3.96735	6.85355	0.0629844	125771	125460	392.424	1.41442	0.651745	0.279389	0.0629844	511	0.0108782	40	20621.1	82186.6	380.594	18.5515	139.435	202.382	0.127615	0.099182	20	2.85037	0.142519
14	0	0.0960485	195805	195716	1646.84	16.3046	13.9024	0.0661413	134836	134797	1114.7	11.5428	9.76251	0.0749558	152805	150212	5245.41	12.9525	10.7889	0.104578	213193	214224	0	17.7884	15.2832	0.0748412	152572	153317	0	12.7796	10.9149	0.0686768	140005	139959	1163.26	11.6823	9.88233	0.0768382	156643	153977	5389.62	12.9448	10.7838	0.0524236	106871	105121	3590.47	8.82112	7.27561	0.0699072	142513	142382	1316.86	11.8739	10.0471	0.0219017	0.214335	0	0.0426449	493487	490256	4823.78	179	0	359	343	73	4.36985	4.54464	0.0236433	0.202346	0	0.0442121	532729	529108	5357.62	179	0	380	367	80	5.01175	5.299	0.0334509	0.285596	0	0.0626441	753714	747782	8605.41	179	5	408	398	120	6.6653	6.92845	0.0353981	0.281945	0	0.064901	797589	792382	7806.42	179	5	407	407	126	6.68873	6.99262	0.0209767	0.205731	0	0.0419348	472646	469125	5192.67	179	0	352	315	77	4.12683	4.09779	0.0248173	0.212579	0	0.0460582	559183	555119	5944.25	179	0	388	373	89	4.68867	4.96266	0.022721	0.199539	0	0.0426563	511949	507485	6375.79	179	0	384	362	84	4.5365	4.73855	0.0260479	0.199896	0	0.0464169	586910	583781	4820.26	179	0	403	396	96	5.01613	5.547	0.0251235	0.221767	0	0.0459916	566082	563182	4511.22	179	0	389	380	87	5.10992	5.57052	0.020479	0.179236	0	0.0373524	461431	458988	3785.15	179	0	376	363	62	4.27705	4.63753	0.023839	0.207776	0	0.0460857	537139	533715	5166.14	179	0	378	361	90	4.77123	4.9418	0.049777	90794	90579.9	305.495	1.4242	0.684411	0.278398	0.049777	511	0.00607287	40	11530.6	82161.4	333.669	13.3691	173.376	156.901	0.131636	0.0841122	20	2.83773	0.141887
15	0	0.087574	97417.6	97352.9	1691.18	9.31505	0.83333	0.0601032	66859	66829.9	1141.59	6.53968	0.580975	0.0672342	74791.5	73433.9	3820.49	7.27538	0.633847	0.095832	106604	107479	0	10.2258	0.922244	0.0683071	75985	76613	0	7.27231	0.652969	0.0623262	69331.8	69300	1186.65	6.61465	0.588111	0.0688944	76638.3	75248.2	3914.26	7.26371	0.63327	0.0469031	52175.2	51267.3	2603.29	4.92141	0.424986	0.0635332	70674.5	70571.9	1344.75	6.73621	0.598511	0.0208351	0.20624	0	0.0408148	256168	252040	5114.74	179	721	358	337	69	2.51277	0.270909	0.0225094	0.193098	0	0.0422593	276752	272437	5343.69	179	721	379	362	74	2.87861	0.315567	0.0330192	0.285596	0	0.0620537	405971	398466	10346.9	179	721	406	395	119	3.83138	0.41192	0.034916	0.281945	0	0.0641569	429292	423244	8625.57	179	721	406	406	125	3.84133	0.416082	0.0199934	0.197286	0	0.0399779	245819	241663	5140.6	179	721	352	307	74	2.37011	0.243455	0.0235336	0.199529	0	0.0437797	289345	284613	5857.03	179	721	387	369	86	2.69805	0.295137	0.0214857	0.187351	0	0.04046	264166	258719	6714.9	179	721	383	357	74	2.60418	0.281466	0.0247342	0.199291	0	0.0442065	304107	299964	5137.85	179	721	401	393	94	2.87945	0.331956	0.0240171	0.214848	0	0.0439006	295290	291414	4806.43	179	721	389	378	85	2.92829	0.332563	0.0195919	0.175433	0	0.0356472	240881	237731	3905.04	179	721	376	361	55	2.39081	0.271029	0.0227521	0.200432	0	0.0440648	279737	275433	5334.05	179	721	377	355	84	2.72947	0.292937	0.0206467	20549.8	20473.5	142.752	0.328554	0.620708	0.267388	0.0206467	511	0.0108439	40	20529.3	82171.8	108.681	6.64667	98.1573	9.33126	0.0865738	0.075	20	2.84673	0.142336
16	0	0.0914105	159339	159417	1548.71	14.5743	8.72626	0.0619894	108055	108130	1032.62	10.1619	6.04182	0.0688388	119994	117939	4272.16	11.1648	6.49586	0.100497	175177	176407	0	16.1434	9.76295	0.071061	123867	124745	0	11.3972	6.85555	0.064441	112328	112406	1072.02	10.2666	6.10239	0.0707357	123300	121201	4372.46	11.1433	6.48091	0.0474594	82727.2	81369.9	2876.65	7.50776	4.32963	0.06563	114401	114393	1219.26	10.4712	6.22561	0.0199482	0.202991	0	0.0387454	384323	380210	5110.95	179	5	357	337	60	3.82531	2.88463	0.0216506	0.18655	0	0.0402924	417121	412875	5285.88	179	5	378	362	71	4.3921	3.36039	0.032204	0.283573	0	0.0606347	620442	613379	10171.7	179	721	403	392	117	6.03973	4.53559	0.0346733	0.280534	0	0.0632722	668015	662394	8546.67	179	721	406	406	125	6.08334	4.59647	0.01882	0.187225	0	0.0376101	362586	358643	4903.12	179	5	349	303	68	3.59829	2.58446	0.0226025	0.193284	0	0.0415465	435459	430703	5915.26	179	5	386	368	82	4.09272	3.13929	0.0206192	0.18317	0	0.0386848	397249	391940	6584.89	179	5	381	358	69	3.92783	2.95801	0.0239101	0.194959	0	0.0420833	460651	456462	5215.42	179	5	400	395	86	4.41404	3.54523	0.0230418	0.203406	0	0.0415774	443923	440094	4764.74	179	5	387	378	82	4.50765	3.56989	0.0187857	0.171265	0	0.0338394	361925	358903	3758.52	179	0	376	360	47	3.67801	2.91432	0.0217692	0.188322	0	0.0419665	419406	415295	5114.1	179	5	375	355	79	4.16838	3.12791	0.0658607	102718	102426	373.392	1.71617	0.642062	0.258025	0.0658607	511	0.0110277	40	20895.6	82138.5	261.89	17.2176	153.274	98.2372	0.13333	0.0788155	20	2.83025	0.141512
17	0	0.0865449	139879	140146	1623.53	16.0843	5.16826	0.0581097	93920.6	94122	1069.01	11.0927	3.53633	0.0640947	103594	101982	4112.5	12.0957	3.76871	0.0957508	154759	156156	0	17.8641	5.80529	0.0669379	108189	109173	0	12.5149	4.03894	0.0603465	97536	97745.2	1108.94	11.2278	3.57688	0.0657951	106342	104686	4223.11	12.0989	3.76542	0.0438134	70814.1	69761.2	2750.9	8.04751	2.48375	0.0616211	99595.9	99727.1	1264.4	11.4499	3.65121	0.019153	0.19296	0	0.0368841	342150	338917	4950.44	179	5	357	337	57	4.04743	1.66071	0.02072	0.179045	0	0.0383443	370141	366472	5498.38	179	5	377	363	64	4.66508	1.94259	0.0320579	0.283573	0	0.0598443	572681	565814	10076.2	179	721	403	392	115	6.49849	2.63904	0.0346047	0.27967	0	0.0625052	618178	612524	8703.99	179	721	406	406	123	6.64722	2.72109	0.0178592	0.1818	0	0.0358233	319037	315382	5425.46	179	5	347	298	60	3.75271	1.46802	0.021408	0.183181	0	0.0391814	382432	378769	5548.61	179	5	384	366	74	4.34545	1.81161	0.0196526	0.173626	0	0.0367315	351074	346638	6421.58	179	5	380	352	64	4.16762	1.70424	0.0228047	0.177961	0	0.0398648	407382	404106	5131.47	179	5	397	390	79	4.70199	2.06241	0.0222266	0.200102	0	0.039724	397055	394244	4509.06	179	5	387	378	77	4.77482	2.06582	0.0179176	0.160155	0	0.0320829	320079	317642	3870.62	179	0	374	360	43	3.88256	1.66406	0.0207771	0.181625	0	0.0398183	371162	367577	5486.25	179	5	374	355	73	4.40553	1.79694	0.0658908	95286.8	95016.3	377.767	1.81828	0.603014	0.249181	0.0658908	511	0.00619421	40	11754.1	82152.2	231.076	13.6646	166.183	57.3313	0.105982	0.0760043	20	2.8338	0.14169
18	0	0.0809312	97281.3	97499.5	1591.95	10.2143	1.01497	0.0539238	64817.6	64987.9	1041.26	6.98008	0.688996	0.0589498	70859	69930.1	3053.47	7.54411	0.723393	0.0901961	108418	109670	0	11.4287	1.15094	0.0624982	75124.4	76003	0	7.92206	0.79296	0.0559608	67266.2	67440.7	1082.41	7.05833	0.696102	0.060438	72647.9	71692.9	3135.18	7.53853	0.721974	0.0400224	48107.9	47516.2	2031.01	4.97965	0.473491	0.0572243	68785	68889.4	1233.74	7.2142	0.711885	0.0182772	0.188363	0	0.0351748	242822	238770	5053.68	179	721	356	337	53	2.64288	0.339986	0.01931	0.171214	0	0.0358764	256544	252088	5568.37	179	721	373	355	59	3.03431	0.395853	0.0313351	0.277694	0	0.0585317	416303	408862	10455.6	179	721	401	388	113	4.39272	0.557023	0.0342223	0.27967	0	0.0616408	454662	448073	9537.78	179	721	405	405	121	4.50522	0.575258	0.0169596	0.170863	0	0.0338216	225317	220854	5557.56	179	721	347	292	51	2.41747	0.295359	0.0203181	0.174593	0	0.0372173	269937	265110	6039.37	179	721	381	361	65	2.80308	0.368021	0.0186934	0.165202	0	0.0349029	248352	242829	6860	179	721	379	341	57	2.70022	0.344847	0.0218463	0.173793	0	0.0379639	290240	286044	5255.76	179	721	396	389	70	3.05335	0.417744	0.0213605	0.189804	0	0.0378963	283786	279639	5200.84	179	721	387	377	74	3.13079	0.422507	0.0171736	0.156336	0	0.0305074	228161	225132	3755.59	179	721	374	357	38	2.51855	0.33741	0.0198797	0.176066	0	0.0381106	264112	259743	5452.37	179	721	373	352	67	2.85939	0.365461	0.0379222	40785.2	40625.6	245.856	0.678827	0.560145	0.239376	0.0379222	511	0.00857306	40	16227.9	82151.8	130.451	16.3561	105.617	11.3942	0.089657	0.0750049	20	2.8371	0.141855
19	0	0.0696629	72173.9	71241.6	1651.65	6.55056	0.691534	0.0463581	48029.1	47425.4	1075.09	4.44998	0.466157	0.0500555	51859.7	50499.8	2385.31	4.76347	0.483266	0.0761555	78900.5	78908.2	0	7.40273	0.792862	0.0540307	55978.2	55985.9	0	5.09544	0.542301	0.0492698	51045.8	50403.2	1135.29	4.49702	0.470935	0.052543	54436.9	53011.8	2481.42	4.75479	0.482074	0.0337325	34948.4	34052.5	1580.2	3.12778	0.314273	0.0490214	50788.4	50074.1	1269.38	4.59933	0.48163	0.017256	0.180945	0	0.0333681	197598	193439	5137.59	179	39	356	329	44	1.73696	0.224664	0.0182033	0.162821	0	0.0339663	208447	203861	5659.73	179	39	373	349	55	1.95044	0.257365	0.0303816	0.275675	0	0.0572299	347901	338250	11834.4	179	721	399	385	111	2.96389	0.378326	0.0336548	0.275328	0	0.0607462	385382	376871	10494.5	179	721	405	405	121	3.07555	0.396414	0.0159171	0.158322	0	0.032	182267	177913	5368.75	179	39	346	281	43	1.57953	0.193632	0.0188075	0.169998	0	0.0348396	215365	210612	5866.34	179	39	378	355	56	1.83242	0.241534	0.0173002	0.161849	0	0.0327442	198105	192889	6414.3	179	39	376	326	46	1.76293	0.226251	0.0206529	0.165868	0	0.0359779	236497	231965	5599.68	179	39	396	386	60	2.0142	0.281204	0.0202569	0.187946	0	0.0361193	231962	228224	4628.95	179	39	387	371	60	2.07077	0.283881	0.015875	0.138996	0	0.0283434	181785	178817	3676.36	179	0	373	347	30	1.66495	0.225716	0.0187142	0.172096	0	0.0361639	214296	209704	5668.94	179	39	371	338	61	1.8846	0.242145	0.0270419	25067.5	24930.2	201.846	0.552306	0.480829	0.227019	0.0270419	511	0.00792709	40	15002.6	82129.7	90.1324	15.504	68.3297	7.67617	0.0788579	0.075	20	2.85922	0.142961
20	0	0.0791998	168005	169047	1528.49	11.1578	12.0909	0.0513234	108872	109587	971.23	7.49174	8.04091	0.0561389	119087	117740	3972.17	8.00078	8.3649	0.087866	186389	188756	0	12.4329	13.6618	0.0604821	128300	129950	0	8.66464	9.44055	0.05439	115377	116130	1029.6	7.74872	8.31195	0.0587162	124554	123151	4142.34	8.16988	8.53548	0.0369263	78331.2	77519.8	2550.77	5.16343	5.33942	0.0545113	115634	116302	1152.17	7.72817	8.29501	0.0174675	0.179551	0	0.0329151	409540	405601	4896.65	179	0	356	340	44	3.05304	4.75931	0.0183888	0.158241	0	0.0334297	431141	426913	5255.04	179	0	372	359	53	3.42614	5.42271	0.0298915	0.268933	0	0.0554461	700830	692335	10548.2	179	0	396	383	106	5.29159	8.15171	0.0337223	0.275328	0	0.0594179	790647	782551	10054.9	179	0	404	404	119	5.59941	8.6843	0.0157019	0.157827	0	0.031247	368144	364262	4821.46	179	0	343	289	41	2.73963	4.0889	0.0188972	0.169998	0	0.0341653	443061	438599	5548.16	179	0	376	359	53	3.16207	5.02651	0.0172031	0.161849	0	0.0318804	403340	398388	6142.24	179	0	374	342	41	3.03546	4.70703	0.0209439	0.165868	0	0.0353823	491047	486993	5041.05	179	0	394	391	56	3.57401	5.92406	0.0202661	0.187946	0	0.0353865	475155	471414	4655.13	179	0	381	376	57	3.68283	6.01948	0.0159899	0.136468	0	0.0274732	374897	371765	3894.65	179	0	372	359	22	2.88512	4.6908	0.0188783	0.172096	0	0.0355721	442616	438436	5198.61	179	0	371	350	58	3.29718	5.1143	0.114268	216881	216302	731.063	2.48333	0.539554	0.227351	0.114268	511	0.00568478	40	10774.3	82133.8	353.754	35.0854	118.788	144.67	0.124435	0.0972969	20	2.83173	0.141587
21	0	0.0927293	270537	271730	1454.26	15.9782	19.5297	0.0584146	170424	171228	898.886	10.4215	12.6025	0.0646513	188620	187459	3901.7	11.2538	13.2296	0.103607	302271	304721	0	17.9527	22.2736	0.0691078	201621	203288	0	12.1052	14.8722	0.0616947	179994	180837	949.861	10.7439	12.9832	0.0673366	196454	195248	4056.53	11.4445	13.44	0.0414996	121075	120417	2441.19	7.07656	8.22083	0.0623649	181949	182724	1069.29	10.8117	13.0785	0.0180204	0.179551	0	0.0327557	581085	577949	4766.6	179	0	356	349	44	3.94526	7.73429	0.0190348	0.158241	0	0.0332489	613794	610294	5208.05	179	0	372	365	51	4.42282	8.79011	0.0304628	0.267385	0	0.0546896	982301	974997	10625.9	179	0	394	386	104	6.68122	13.0382	0.0346535	0.275106	0	0.0587484	1.11743e+06	1.11059e+06	10229.6	179	0	404	404	118	7.15575	14.0031	0.0158259	0.156763	0	0.0307257	510323	506879	5078.85	179	0	341	307	39	3.45341	6.55396	0.0192531	0.169998	0	0.033619	620834	617206	5409.31	179	0	373	366	52	4.06158	8.10493	0.0176722	0.161849	0	0.0315831	569855	565432	6328.3	179	0	373	360	39	3.87427	7.58875	0.0218666	0.164793	0	0.0352632	705110	701829	5081.16	179	0	393	391	55	4.63784	9.56927	0.0210419	0.186975	0	0.035318	678516	675013	5306.62	179	0	379	377	56	4.71146	9.613	0.0165687	0.136468	0	0.027408	534273	531834	3783.06	179	0	369	361	22	3.71868	7.57409	0.0192674	0.171356	0	0.035091	621296	618022	5035	179	0	370	361	54	4.24346	8.29344	0.107368	280271	279870	542.793	3.5338	0.621405	0.233667	0.107368	511	0.00416111	40	7890.12	82167	547.164	23.7854	162.228	231.093	0.135616	0.107839	20	2.80457	0.140228
22	0	0.0974278	166852	167024	1704.54	13.5403	8.9961	0.0607896	104106	104241	1041.65	8.66904	5.71256	0.0672458	115163	113411	4488.5	9.43851	5.98916	0.109281	187150	188410	0	15.2741	10.3239	0.0721151	123502	124345	0	10.0897	6.77281	0.0641066	109787	109927	1099.77	8.91602	5.8718	0.0699348	119768	117952	4659.04	9.5709	6.06889	0.0428039	73304.6	72248.2	2784.59	5.84278	3.6706	0.0650142	111341	111410	1243.04	9.0243	5.94344	0.0180092	0.178554	0	0.0324953	340886	337433	4660.51	179	721	355	347	43	3.18476	3.08025	0.0190923	0.158276	0	0.0329741	361388	357478	5230.21	179	721	372	366	49	3.57915	3.51436	0.030306	0.264005	0	0.0541335	573644	565972	10163.4	179	721	392	386	103	5.34528	5.12099	0.03468	0.273677	0	0.058149	656438	649482	9385.5	179	721	404	404	118	5.76247	5.534	0.0157197	0.156763	0	0.0304081	297549	293923	4846.46	179	721	339	308	37	2.7362	2.5348	0.0193247	0.168987	0	0.0333455	365785	361945	5158	179	721	373	368	51	3.24339	3.21367	0.0176385	0.161171	0	0.0312561	333869	329540	5726.28	179	721	372	361	34	3.11495	3.00287	0.0217318	0.164793	0	0.0347853	411348	407457	5257.55	179	721	390	389	54	3.77099	3.88132	0.0210889	0.186975	0	0.0350518	399180	395428	5059.35	179	721	378	376	53	3.81236	3.87797	0.016007	0.13601	0	0.0260647	302987	300053	3951.74	179	721	368	360	20	3.00456	3.05297	0.0191748	0.170814	0	0.0346288	362948	358971	5361.4	179	721	369	361	52	3.39518	3.26763	0.0623226	95496.9	95309.3	313.288	1.34828	0.648718	0.232773	0.0623226	511	0.00877446	40	16543.5	82134.8	254.47	13.9939	132.663	99.43	0.122352	0.0839246	20	2.79162	0.139581
