year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0608566	62725.8	59440.1	7954.7	5.18186	0.651079	0.0435594	44897.4	42555.3	5696.7	3.78713	0.471283	0.0629387	64871.9	61345.5	8447.1	5.48549	0.689574	0.059564	61393.5	58303.3	7565.43	5.07102	0.636834	0.0424392	43742.8	41549.5	5397.51	3.60394	0.448309	0.0432317	44559.6	42236.3	5653.84	3.67271	0.456859	0.0619349	63837.3	60369.4	8311.94	5.27562	0.662856	0.0456166	47017.8	44465.9	6135.96	3.87655	0.483137	0.0455535	46952.7	44405.5	6125.92	3.87241	0.482645	0.0220779	0.209835	0	0.0444627	251514	251295	273.115	174	726	324	305	87	2.08516	0.212191	0.0235382	0.217496	0	0.0483229	268150	267943	278.97	174	726	309	300	99	2.35237	0.236759	0.0265858	0.226513	0	0.0530483	302868	302482	502.245	174	726	338	334	103	2.50324	0.268002	0.0276815	0.240949	0	0.0560158	315350	315107	330.375	174	726	339	330	107	2.50326	0.264856	0.0237756	0.225565	0	0.0484436	270855	270544	407.158	174	726	324	320	100	2.28816	0.240207	0.0234815	0.209873	0	0.0475163	267504	267307	269.789	174	726	320	304	94	2.16485	0.226075	0.0237379	0.205532	0	0.0472595	270425	270161	349.645	174	726	321	315	103	2.26456	0.240068	0.0229556	0.224555	0	0.047179	261513	261426	127.165	174	726	317	306	92	2.07155	0.211356	0.0227152	0.231016	0	0.0468006	258775	258683	125.899	174	726	308	293	94	2.14591	0.21446	0.0229301	0.229345	0	0.0476511	261223	261129	117.476	174	726	315	303	96	2.19267	0.228828	0.0231671	0.241401	0	0.0486425	263922	263720	268.685	174	726	317	302	85	2.16982	0.226058	0.0172573	15915	15135.2	1366.44	0.183494	0.465695	0.262646	0.0172573	459	0.153491	50	290004	65706.1	88.8378	22.6368	64.7518	7.55144	0.0853296	0.0750005	20	2.9231	0.146155
11	0	0.0655104	113806	110198	7624.18	8.03848	9.34936	0.0456721	79342.3	76838.7	5333.31	5.77271	6.65079	0.067839	117851	113944	8125.98	8.51204	9.90583	0.0642661	111644	108267	7255.69	7.8817	9.16346	0.0444634	77242.5	74910	5049.93	5.49459	6.32701	0.0452015	78524.7	76043.1	5286.49	5.5864	6.43336	0.0665543	115619	111794	7965.13	8.16417	9.49419	0.0479446	83290.2	80546.2	5753.34	5.91479	6.82587	0.047874	83167.4	80428	5743.57	5.90675	6.81688	0.0216194	0.208194	0	0.0423675	415110	414881	285.827	174	0	324	318	82	3.0801	3.62886	0.023164	0.212765	0	0.0465498	444768	444543	305.206	174	2	307	306	96	3.41313	4.01461	0.026817	0.223184	0	0.0521202	514907	514501	536.089	174	4	337	335	100	3.76822	4.66946	0.0274952	0.238225	0	0.054598	527930	527684	339.284	174	4	336	332	104	3.74828	4.59414	0.0235818	0.222565	0	0.0467651	452790	452429	469.278	174	2	323	321	93	3.34578	4.07792	0.0230261	0.208739	0	0.0454444	442119	441891	304.597	174	2	318	315	91	3.16908	3.8367	0.0234337	0.19859	0	0.0454013	449945	449675	359.296	174	2	319	319	99	3.35502	4.12274	0.0226738	0.221702	0	0.0455172	435355	435247	152.061	174	2	316	313	88	3.07446	3.62903	0.0221116	0.215459	0	0.0449177	424560	424448	150.232	174	2	304	299	87	3.15421	3.6704	0.0221363	0.22136	0	0.0449843	425034	424916	146.879	174	0	312	308	86	3.22445	3.90853	0.0229374	0.235911	0	0.0472391	440416	440175	321.84	174	2	315	308	82	3.24473	3.91031	0.0670221	104176	100806	4232.94	1.45826	0.495325	0.258996	0.0670221	459	0.112293	50	212589	65741.2	260.457	38.3513	99.3073	115.029	0.116283	0.0921424	20	2.90391	0.145196
12	0	0.0745113	239774	237246	7400.68	14.8749	16.3173	0.0503839	162133	160443	5021.81	10.4003	11.2604	0.0773592	248938	246156	7891.86	15.7809	17.3335	0.0732189	235615	233293	7052.42	14.6113	16.0216	0.0489494	157517	155977	4742.75	9.8846	10.6897	0.0496787	159864	158199	4952.99	10.0345	10.8544	0.075605	243293	240572	7721.75	15.0886	16.5516	0.0531075	170897	169004	5439.14	10.6907	11.604	0.0530244	170630	168739	5430.23	10.6751	11.5876	0.0218541	0.208047	0	0.041793	777283	779496	308.531	174	0	322	321	80	5.11902	7.87743	0.0233362	0.212765	0	0.0458037	829995	832434	282.039	174	2	305	305	91	5.69994	8.75949	0.0273357	0.221195	0	0.051566	972243	974731	632.338	174	4	335	335	96	6.45634	10.245	0.0279534	0.238225	0	0.0540119	994213	996951	386.32	174	4	334	333	102	6.31702	9.97038	0.0242167	0.2223	0	0.046438	861312	863707	495.802	174	2	323	323	92	5.64248	8.86786	0.0236403	0.208403	0	0.0451086	840811	843217	348.185	174	2	318	317	90	5.28759	8.31595	0.0239574	0.196344	0	0.044875	852091	854474	415.968	174	2	318	318	98	5.64211	8.94964	0.0230213	0.221603	0	0.0451339	818796	821236	156.401	174	2	314	313	88	5.1526	7.945	0.0224513	0.215391	0	0.0445267	798522	800998	131.659	174	2	303	302	86	5.20948	7.9623	0.0226987	0.221275	0	0.0447057	807320	809737	154.083	174	0	311	309	86	5.30377	8.34123	0.0230872	0.235761	0	0.0463491	821140	823560	342.47	174	2	313	310	80	5.45558	8.53352	0.112752	324639	319603	6449.12	4.72554	0.555838	0.263552	0.112752	459	0.0651652	50	123611	65756.5	620.15	43.2658	178.052	217.988	0.135782	0.113427	20	2.87864	0.143932
13	0	0.0695992	105197	102586	7925.34	12.019	3.52926	0.0465663	70383.7	68640.7	5332.53	8.2288	2.39462	0.072276	109243	106417	8442.63	12.7791	3.75407	0.0684232	103420	100978	7553.01	11.8154	3.46883	0.0452388	68377.2	66761.4	5034.71	7.80652	2.27096	0.0459126	69395.6	67680.2	5253.49	7.91873	2.30311	0.0705742	106671	103908	8256.13	12.1871	3.57786	0.0491442	74280.1	72358.8	5777.12	8.48487	2.473	0.0490911	74199.9	72284.5	5763.36	8.47182	2.46934	0.0210475	0.204522	0	0.0398282	351615	352635	236.336	174	726	321	321	72	3.97323	1.30927	0.0225452	0.210669	0	0.0436517	376635	377717	288.122	174	726	305	305	83	4.41291	1.45996	0.0268854	0.21801	0	0.0498163	449141	450247	470.528	174	726	334	334	96	5.05998	1.74619	0.0271947	0.231441	0	0.0517332	454308	455544	349.537	174	726	332	332	96	4.93436	1.68892	0.0233925	0.214135	0	0.0443206	390789	391839	420.333	174	726	322	322	88	4.44271	1.51932	0.0225133	0.196035	0	0.0427182	376101	377187	269.791	174	726	315	315	81	4.16041	1.42086	0.0232497	0.19351	0	0.0429565	388404	389491	336.267	174	726	317	317	91	4.42913	1.52791	0.0221582	0.21176	0	0.043012	370170	371347	135.122	174	726	313	312	83	4.01632	1.32945	0.0216307	0.210898	0	0.0426621	361357	362541	131.964	174	726	301	300	79	4.06473	1.33471	0.0219643	0.209162	0	0.0426177	366930	368099	123.153	174	726	311	310	83	4.17105	1.42772	0.022461	0.232073	0	0.0446651	375228	376342	280.845	174	726	312	309	76	4.22325	1.43148	0.0512059	69249.4	67353.2	3407.13	1.29849	0.516826	0.255043	0.0512059	459	0.105618	50	199546	65787.4	205.621	31.3361	138.898	42.4369	0.118846	0.0758658	20	2.88899	0.14445
14	0	0.062696	84432.3	81050.1	8134.8	8.60809	2.83883	0.0416852	56137.3	53886.8	5437.81	5.84793	1.91242	0.0650594	87615.1	83953.2	8689.89	9.14723	3.01726	0.06171	83104.6	79913.3	7778.92	8.47075	2.79233	0.0405201	54568.2	52473.3	5134.27	5.55195	1.81492	0.0410823	55325.3	53110.6	5355.43	5.62889	1.84022	0.0634612	85462.9	81895.7	8472.23	8.71882	2.87514	0.0440061	59262.8	56785.3	5903.82	6.03127	1.97537	0.0439588	59199	56726.9	5892.49	6.02495	1.97327	0.0202561	0.189335	0	0.0379873	301503	302080	265.132	174	726	320	320	67	3.06996	1.1039	0.0215817	0.206777	0	0.0415176	321234	322186	277.568	174	726	303	303	77	3.4178	1.23446	0.0263812	0.213851	0	0.0480152	392672	393631	509.123	174	726	333	333	94	3.98989	1.51383	0.0267358	0.224067	0	0.0499397	397950	399027	370.609	174	726	331	331	96	3.85684	1.45342	0.0226116	0.205411	0	0.042328	336563	337428	471.447	174	726	321	321	78	3.44272	1.28566	0.0215934	0.188742	0	0.0405478	321407	322334	285.847	174	726	313	313	74	3.18476	1.19217	0.0225678	0.184869	0	0.0410544	335911	336841	384.856	174	726	317	317	79	3.44474	1.30192	0.0213208	0.19645	0	0.0409389	317350	318405	135.371	174	726	312	311	78	3.10251	1.12348	0.0209388	0.201934	0	0.0408242	311665	312718	124.701	174	726	301	300	72	3.14186	1.12832	0.0212196	0.200281	0	0.0407351	315843	316882	126.745	174	726	310	309	76	3.23911	1.21114	0.0217704	0.226696	0	0.0429855	324042	325041	270.98	174	726	310	308	72	3.29335	1.2203	0.0226833	27331.9	26256.3	1709.52	0.47121	0.464179	0.246977	0.0226833	459	0.227699	50	429014	65731.6	165.594	33.5036	101.685	34.8084	0.101576	0.0754681	20	2.90598	0.145299
15	0	0.0515203	52381.6	47763.6	8237.9	4.43081	0.596296	0.0341212	34691.7	31632.6	5482.78	2.99168	0.398716	0.0535562	54451.6	49518.7	8777.88	4.70174	0.632816	0.0489572	49775.7	45512.7	7706.42	4.36733	0.5875	0.0330927	33645.9	30769.7	5168.57	2.84333	0.378718	0.0347082	35288.5	32184.5	5508.09	2.87855	0.383431	0.0539222	54823.7	49853.6	8757.7	4.47744	0.602402	0.0358964	36496.5	33187.7	5922.37	3.08449	0.411696	0.0358626	36462.2	33160.9	5909.39	3.08131	0.411279	0.0190247	0.173297	0	0.0355437	213788	213559	287.173	174	311	319	319	54	1.77513	0.223404	0.0202823	0.191733	0	0.0389754	227921	227656	331.016	174	726	300	300	70	1.9683	0.248876	0.0255299	0.20299	0	0.046068	286890	286414	594.204	174	726	332	332	89	2.35095	0.319766	0.0258151	0.214027	0	0.047814	290095	289783	389.755	174	726	330	330	91	2.28138	0.306342	0.021561	0.193099	0	0.0400755	242290	241891	499.259	174	726	320	320	73	1.99858	0.262534	0.0204032	0.188074	0	0.0382361	229280	229013	333.761	174	726	310	310	69	1.83514	0.243589	0.0215669	0.180986	0	0.0389737	242356	242037	398.542	174	726	316	316	70	2.00515	0.269117	0.0204202	0.189996	0	0.0389238	229470	229344	157.625	174	726	311	310	77	1.79351	0.229701	0.0201098	0.192717	0	0.0389371	225982	225863	148.849	174	726	301	300	69	1.82939	0.231004	0.0199906	0.197622	0	0.0382069	224643	224530	141.313	174	726	308	306	69	1.87801	0.247873	0.0206371	0.214573	0	0.0405234	231908	231662	307.241	174	726	308	306	64	1.91862	0.25029	0.00797111	7251.28	6806.37	764.65	0.0258265	0.381637	0.235341	0.00797111	459	0.118005	50	223287	65824.5	85.4377	25.4439	54.5167	7.23535	0.0784393	0.075	20	2.93819	0.14691
16	0	0.0599086	142639	139786	7192.62	9.06044	12.4663	0.0379107	90263.1	88469.2	4576.35	5.95971	8.09125	0.0624776	148755	145616	7709.33	9.64894	13.288	0.0570844	135915	133349	6658.81	8.6246	11.848	0.0367001	87380.7	85734.9	4314.08	5.64465	7.65288	0.0383968	91420.4	89598.8	4639.75	5.90949	8.02287	0.0625399	148904	145770	7705.1	9.46217	13.0304	0.0401204	95524.3	93520	4976.1	6.14242	8.35902	0.0400934	95460.1	93453.4	4977.44	6.13734	8.35164	0.0194344	0.173297	0	0.0348688	511428	511149	348.993	174	0	318	318	48	3.68428	6.59102	0.0207803	0.191074	0	0.03882	546848	546566	352.422	174	0	296	296	69	4.09143	7.35302	0.0267784	0.201522	0	0.0462873	704691	704154	671.584	174	0	331	331	91	5.0998	9.55587	0.0268995	0.213376	0	0.0477609	707877	707566	388.045	174	0	329	329	90	4.91174	9.14159	0.0223621	0.192173	0	0.0399226	588473	588055	522.92	174	0	319	319	71	4.23696	7.77708	0.021356	0.188646	0	0.0383271	561997	561729	334.778	174	0	310	310	68	3.86825	7.17073	0.0225826	0.178531	0	0.0391639	594276	593953	402.515	174	0	315	315	68	4.28382	7.9662	0.0211363	0.189996	0	0.0389225	556216	556074	177.521	174	0	310	310	75	3.81047	6.86972	0.0207375	0.192566	0	0.0388981	545721	545595	157.473	174	0	300	300	69	3.88673	6.96962	0.0209093	0.197622	0	0.0382895	550242	550105	171.43	174	0	308	308	68	3.93965	7.25596	0.0214051	0.211836	0	0.0405288	563290	563013	345.574	174	0	307	306	63	4.04405	7.42377	0.134757	287075	279759	9078.99	3.44948	0.435232	0.244382	0.134757	459	0.0827537	50	156897	65701.8	416.827	55.4146	115.896	175.185	0.130419	0.108809	20	2.90791	0.145396
17	0	0.0532218	54794.6	50911.6	8064.35	4.48644	0.731999	0.0335843	34576.8	32133.4	5104.69	2.88921	0.46381	0.0554713	57110.6	52947.1	8627.55	4.78643	0.779605	0.0507432	52242.8	48607.1	7474.4	4.27612	0.696918	0.0325354	33496.8	31202.7	4804.79	2.73315	0.438924	0.0340093	35014.4	32596.7	5166.55	2.85856	0.458641	0.055542	57183.3	53098	8650.9	4.68076	0.762429	0.0355201	36569.8	33911.7	5538.47	2.98713	0.4798	0.035494	36542.9	33884.4	5539.93	2.98496	0.479523	0.0180882	0.165717	0	0.0325204	205831	205621	262.42	174	0	317	317	39	1.78074	0.237833	0.0199203	0.187767	0	0.037101	226679	226431	309.864	174	0	296	296	64	1.98229	0.266985	0.0258547	0.195309	0	0.0445986	294208	293763	555.226	174	0	330	330	88	2.49715	0.359556	0.0260228	0.212037	0	0.0459924	296120	295835	355.499	174	0	329	329	87	2.40231	0.340643	0.0212672	0.181356	0	0.0380704	242005	241628	471.469	174	0	317	317	69	2.06836	0.2875	0.0204168	0.180517	0	0.0367148	232328	232092	295.075	174	0	309	309	64	1.90172	0.268085	0.0215581	0.163284	0	0.03729	245315	245016	372.802	174	0	314	314	59	2.1004	0.298671	0.0202564	0.188753	0	0.0371945	230503	230380	152.889	174	0	310	309	70	1.85896	0.251739	0.0199084	0.188316	0	0.0373594	226543	226435	134.956	174	0	300	299	65	1.8956	0.257008	0.0200031	0.189188	0	0.0365497	227621	227504	145.613	174	0	308	308	63	1.93693	0.271536	0.0204824	0.204836	0	0.0388114	233075	232838	296.764	174	0	306	305	57	1.97676	0.273898	0.0288233	26551.4	25186.5	3423.71	0.392894	0.386121	0.233779	0.0288233	459	0.0501106	50	95119.7	65747.9	88.5551	26.6314	55.4769	8.40604	0.0805489	0.075	20	2.929	0.14645
18	0	0.0449984	44711.2	39819.4	8222.27	3.32384	0.534477	0.0283057	28125	25062.1	5170.69	2.13341	0.338992	0.0468342	46535.3	41302.7	8778.11	3.54061	0.569117	0.0427602	42487.3	37954.6	7633.86	3.17126	0.509401	0.0274559	27280.7	24397.6	4877.13	2.02218	0.32113	0.0287224	28539.1	25438.5	5236.52	2.11356	0.335731	0.0469641	46664.4	41426.9	8793.21	3.46734	0.557361	0.0298664	29675.8	26358.3	5590.89	2.20258	0.350435	0.0298512	29660.7	26347.1	5584.11	2.20067	0.350153	0.0166752	0.152173	0	0.0300794	183128	182904	280.148	174	0	314	314	30	1.46655	0.211641	0.0191306	0.174902	0	0.0355079	210094	209838	319.065	174	0	296	296	58	1.68045	0.245348	0.0249042	0.194028	0	0.0428342	273500	273001	623.592	174	0	329	329	79	2.13049	0.334432	0.0249103	0.208955	0	0.0440187	273568	273217	437.578	174	0	327	327	79	2.05542	0.316648	0.0204113	0.173143	0	0.0364709	224158	223734	530.724	174	0	317	317	63	1.73887	0.262303	0.0193857	0.168987	0	0.0347407	212895	212621	342.426	174	0	308	308	57	1.60737	0.246088	0.0205704	0.155991	0	0.0356315	225906	225557	436.253	174	0	312	312	55	1.7716	0.27475	0.0190518	0.18411	0	0.035203	209229	209109	149.661	174	0	307	306	54	1.57663	0.230831	0.0189837	0.186732	0	0.035749	208481	208366	144.548	174	0	298	297	58	1.61133	0.233296	0.0190585	0.175116	0	0.0347489	209303	209175	159.751	174	0	307	306	58	1.63855	0.247964	0.0195845	0.199234	0	0.0372695	215078	214814	330.6	174	0	304	302	51	1.67237	0.251772	0.0214118	19035.7	17540.7	2169.77	0.130454	0.325758	0.222666	0.0214118	459	0.133527	50	250590	65810.9	79.8262	30.351	43.2555	6.72187	0.079625	0.0750008	20	2.95109	0.147555
19	0	0.0509907	154646	152761	6855.32	6.97385	10.3666	0.0307059	93126.1	92036	4145.33	4.36427	6.40053	0.0531961	161335	159207	7349.38	7.42716	11.0542	0.0486433	147527	145878	6355.57	6.65166	9.88931	0.0297446	90210.5	89242.2	3908.78	4.13858	6.0608	0.0310037	94029	92927.1	4187.09	4.31486	6.32285	0.0530399	160861	158740	7331.24	7.25256	10.7824	0.0325601	98749.4	97491.9	4514.64	4.50781	6.63047	0.0325445	98702.1	97445.8	4511.61	4.50578	6.62624	0.0171415	0.151892	0	0.0300634	574596	574373	287.191	174	0	312	312	30	2.97431	7.27767	0.0194946	0.174902	0	0.0354392	653476	653200	354.434	174	0	292	292	59	3.54454	8.68318	0.0260992	0.196846	0	0.0434986	874866	874326	683.516	174	0	328	328	81	4.57379	11.4575	0.0258959	0.208606	0	0.0443238	868052	867698	451.013	174	0	325	325	82	4.36084	10.8907	0.021089	0.173714	0	0.0365823	706921	706503	530.553	174	0	315	315	62	3.68176	9.10835	0.0202461	0.173095	0	0.0351673	678667	678372	376.444	174	0	307	307	58	3.38185	8.43887	0.0215982	0.153996	0	0.0361995	723988	723595	499.267	174	0	312	312	58	3.75832	9.38435	0.0197756	0.184137	0	0.0354584	662896	662771	163.903	174	0	307	307	57	3.26958	8.02018	0.0196281	0.186566	0	0.0360297	657949	657827	160.155	174	0	297	297	57	3.37552	8.2891	0.0198863	0.175116	0	0.0351228	666606	666480	165.264	174	0	306	306	57	3.4532	8.54997	0.0203955	0.199234	0	0.0375728	683672	683374	381.479	174	0	304	303	50	3.5304	8.73536	0.162161	440039	429921	12596.9	3.58356	0.362429	0.23125	0.162161	459	0.0588326	50	111358	65809	575.183	60.4828	93.6242	172.969	0.126508	0.122671	20	2.92393	0.146196
20	0	0.0600374	104285	101924	7116.34	9.95202	7.53823	0.0347916	60432.7	59061.4	4192.41	5.97754	4.46642	0.0628478	109166	106562	7654.74	10.6449	8.05599	0.056991	98993	96860.6	6591.45	9.50983	7.22006	0.0335828	58333.1	57073.7	3947.2	5.64802	4.22091	0.0351268	61015	59618.9	4250.7	5.88051	4.38997	0.0626219	108774	106176	7632.3	10.3366	7.81707	0.0371041	64449.5	62910.5	4585.48	6.21514	4.6498	0.0370725	64394.6	62858.6	4579.05	6.21184	4.64689	0.0169148	0.14151	0	0.0290167	324736	325237	286.25	174	0	312	312	25	3.58741	2.62911	0.0193009	0.16636	0	0.0345543	370546	371165	341.028	174	0	288	288	57	4.24525	3.1439	0.0269578	0.199167	0	0.0440305	517545	518124	659.098	174	0	328	328	83	5.62307	4.38197	0.0264392	0.207487	0	0.0444219	507588	508371	452.161	174	0	323	323	82	5.3252	4.1355	0.0211838	0.173685	0	0.0358783	406694	407253	510.869	174	0	313	313	60	4.46761	3.39372	0.0205095	0.169814	0	0.0347243	393748	394407	338.025	174	0	307	307	55	4.14877	3.21362	0.0217954	0.144024	0	0.0357982	418436	419010	466.928	174	0	311	311	54	4.62974	3.58917	0.0198448	0.17592	0	0.0347916	380988	381768	160.137	174	0	306	306	51	3.9834	2.97169	0.0194876	0.185062	0	0.0352509	374130	374936	149.291	174	0	295	295	52	4.09772	3.03321	0.0195927	0.169011	0	0.0340033	376147	376874	155.432	174	0	303	303	48	4.22489	3.2588	0.0204379	0.195697	0	0.0367399	392374	393045	317.623	174	0	303	302	45	4.31305	3.27422	0.164349	255424	247560	11316.4	4.03355	0.420176	0.232465	0.164349	459	0.0398991	50	75596.7	65702.9	260.403	55.1821	123.056	90.0334	0.121621	0.0782752	20	2.89798	0.144899
21	0	0.0673291	168473	165562	8006.14	8.01946	13.223	0.0380253	95148	93526.9	4554.19	4.6606	7.58454	0.0706274	176726	173506	8623.19	8.59971	14.1873	0.0640359	160233	157610	7411.49	7.62882	12.6012	0.0366476	91700.7	90228.9	4266.2	4.39108	7.13921	0.0382582	95731	94102.3	4580.36	4.58441	7.44587	0.0701385	175503	172304	8570.27	8.34642	13.7401	0.0406737	101775	99942.1	5001.33	4.86814	7.94286	0.0406618	101745	99919.8	4989.1	4.86373	7.93367	0.0174878	0.14151	0	0.029324	483648	484311	284.758	174	726	311	311	25	2.63311	6.29774	0.0199707	0.166201	0	0.0351111	552314	553122	300.046	174	726	287	287	56	3.13962	7.56713	0.0281848	0.203354	0	0.045232	779486	780316	704.709	174	726	327	327	86	4.317	10.6484	0.0275963	0.207107	0	0.0452068	763211	764275	430.892	174	726	323	323	84	4.04389	9.94992	0.0218341	0.180466	0	0.0362711	603849	604557	517.283	174	726	311	311	57	3.34714	8.15987	0.0214563	0.173109	0	0.0356507	593400	594260	327.117	174	726	307	307	57	3.13528	7.72577	0.0228329	0.175583	0	0.0369996	631473	632329	413.572	174	726	310	310	58	3.48753	8.60425	0.0203824	0.176574	0	0.0351893	563702	564648	160.126	174	726	304	304	50	2.98236	7.19906	0.020206	0.185062	0	0.0359274	558821	559842	158.183	174	726	295	295	52	3.03926	7.34136	0.0203793	0.170633	0	0.0346861	563614	564539	148.395	174	726	302	302	52	3.10907	7.62231	0.0210923	0.194488	0	0.0372065	583334	584153	364.354	174	726	301	300	46	3.22052	7.84811	0.0746681	167170	163003	5948.53	1.36296	0.466397	0.241423	0.0746681	459	0.14767	50	275785	65760.2	446.291	38.5309	93.7801	180.762	0.124273	0.111479	20	2.88179	0.144089
22	0	0.0750045	214312	211453	8260.1	10.7992	17.2347	0.0413836	118246	116693	4580.2	6.12844	9.66136	0.0788876	225407	222220	8940.71	11.606	18.5339	0.0714842	204253	201685	7646.63	10.2904	16.444	0.0398246	113792	112385	4283.42	5.76524	9.07909	0.0415273	118657	117098	4599.25	6.00955	9.45625	0.0780265	222947	219788	8859.03	11.2292	17.897	0.0444235	126932	125171	5043.31	6.42011	10.1475	0.044407	126885	125127	5038.83	6.41789	10.141	0.018066	0.143422	0	0.0297099	570540	571154	243.431	174	726	311	311	25	3.33308	8.36997	0.0204494	0.18992	0	0.0357058	645811	646520	291.942	174	726	284	284	55	3.97667	10.0448	0.0294181	0.227152	0	0.0466973	929050	929878	569.997	174	726	327	327	94	5.52413	14.2512	0.0286455	0.214965	0	0.0462101	904650	905618	407.951	174	726	322	322	87	5.16276	13.265	0.0226987	0.187274	0	0.0370786	716845	717524	491.834	174	726	311	311	57	4.22715	10.7967	0.0221308	0.200807	0	0.0366017	698911	699687	316.809	174	726	305	305	55	4.01409	10.3517	0.0238602	0.208618	0	0.0384481	753525	754275	405.817	174	726	310	310	59	4.47106	11.5406	0.0207361	0.211074	0	0.0356666	654865	655750	141.116	174	726	301	301	51	3.75241	9.49167	0.0208488	0.182774	0	0.0367705	658425	659352	141.856	174	726	294	294	54	3.86201	9.79488	0.0212221	0.172088	0	0.0356008	670214	671061	137.983	174	726	302	302	53	3.95697	10.139	0.021864	0.194238	0	0.0380236	690484	691327	283.686	174	726	300	300	53	4.07506	10.4112	0.0772015	197369	193596	5092.94	1.73615	0.514969	0.24994	0.0772015	459	0.110232	50	206464	65776.8	532.547	36.4265	122.758	237.052	0.133902	0.117206	20	2.8655	0.143275
