year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.096177	228781	228712	1520.81	15.3205	17.1998	0.070107	166767	166748	1085.38	11.4623	12.7497	0.0789187	187728	185030	5200.75	12.8245	14.2157	0.108667	258491	259546	0	17.3639	19.615	0.0767022	182456	183216	0	12.2573	13.7111	0.07108	169082	169064	1097.73	11.3265	12.5941	0.079173	188333	185634	5206.43	12.5432	13.894	0.0589194	140155	138226	3783.54	9.31806	10.227	0.0739968	176020	175904	1284.97	11.7842	13.1283	0.0282041	0.236491	0	0.0532248	741527	737658	5864.64	186	714	393	378	113	5.16925	7.67442	0.0271532	0.233368	0	0.0519333	713897	710036	5822.04	186	714	382	368	108	5.23739	7.85844	0.0314036	0.269572	0	0.0618219	825648	820345	7796.07	186	714	381	355	115	5.68317	8.16726	0.0330182	0.286952	0	0.0646845	868097	863994	6375.98	186	714	392	373	126	5.6293	8.19718	0.024434	0.235872	0	0.0476555	642407	638231	6124.68	186	714	370	325	97	4.42302	6.39558	0.0277682	0.223867	0	0.052033	730068	725933	6177.53	186	714	388	369	114	4.77156	7.07375	0.0271798	0.225153	0	0.0508866	714598	709108	7856.43	186	714	400	372	107	4.98476	7.42262	0.028417	0.241866	0	0.0532001	747125	744466	4344.92	186	714	383	377	114	4.94338	7.36207	0.0276664	0.226609	0	0.0521656	727390	724795	4257.38	186	714	380	368	108	5.04356	7.48392	0.0217594	0.209779	0	0.0443574	572087	570467	2886.32	186	714	356	263	87	4.04462	5.65618	0.0270518	0.245514	0	0.0526341	711233	707874	5201.34	186	714	381	352	110	4.92857	7.18153	0.0393288	83705.8	83517.5	258.549	1.11276	0.713741	0.304056	0.0393288	506	0.00751138	40	14257.3	82145.5	416.296	10.2305	170.172	207.808	0.131464	0.0999698	20	2.85403	0.142702
11	0	0.0988314	250327	250111	1603.29	12.7494	17.2905	0.0715138	181135	181011	1136.5	9.44837	12.7195	0.0799393	202476	199629	5442.63	10.5159	14.0658	0.112228	284259	285173	0	14.5211	19.8174	0.0785612	198986	199642	0	10.1427	13.7331	0.0724547	183519	183393	1149.13	9.32842	12.5527	0.080119	202931	200087	5442.49	10.2707	13.7283	0.0593155	150239	148210	3937.93	7.57483	10.0501	0.0755611	191387	191159	1344.9	9.72796	13.1103	0.0274765	0.236491	0	0.0522158	769201	765137	5822.27	186	714	389	374	108	4.15199	8.60335	0.0269961	0.233368	0	0.051418	755753	751811	5672.46	186	714	381	371	108	4.23652	8.84996	0.0309828	0.269572	0	0.0609186	867360	861980	7597.45	186	714	380	359	113	4.54384	9.1863	0.0328642	0.286952	0	0.0641183	920029	915693	6348.41	186	714	391	374	124	4.55235	9.30873	0.0241212	0.235059	0	0.047014	675270	671079	5903.85	186	714	369	331	94	3.55608	7.22605	0.0274595	0.223222	0	0.0512546	768726	764408	6143.12	186	714	387	370	113	3.85408	7.98158	0.0269524	0.225153	0	0.0503554	754530	749247	7317.65	186	714	399	371	107	3.99698	8.2967	0.0282499	0.241866	0	0.052752	790853	787783	4599.14	186	714	381	375	113	3.96436	8.24732	0.0270889	0.224058	0	0.0511122	758350	755643	4137.62	186	714	377	367	103	4.07683	8.45273	0.0214586	0.209277	0	0.0434594	600730	599066	2713.19	186	714	356	269	87	3.13785	6.2448	0.0266926	0.243489	0	0.0519327	747256	743225	5765.95	186	714	379	355	108	3.95017	8.07043	0.0207132	46941.5	46844.6	143.545	0.41952	0.728524	0.300343	0.0207132	506	0.0100833	40	19109.1	82221.5	453.734	6.19375	138.72	217.536	0.12574	0.101388	20	2.8459	0.142295
12	0	0.0896453	123805	123703	1846.33	12.5646	3.86847	0.0646473	89281.3	89229.5	1302.16	9.2665	2.82692	0.0715523	98817.5	96673.7	5449.2	10.223	3.08999	0.102223	141175	142134	0	14.3749	4.46149	0.0713081	98480.3	99155.1	0	9.98631	3.06952	0.0655093	90471.8	90419.8	1317.55	9.14352	2.7875	0.0716802	98994.1	96855	5443.76	9.97722	3.01264	0.0529607	73141.5	71613.2	3936.26	7.33616	2.19511	0.0683285	94365.3	94224.2	1541.37	9.54618	2.91634	0.0260409	0.221079	0	0.0497978	397495	393596	5805.32	186	714	387	371	105	4.05637	1.46839	0.0255628	0.222433	0	0.0489179	390197	386411	5643.27	186	714	379	366	101	4.21698	1.547	0.030183	0.268671	0	0.0598856	460721	455621	7507.93	186	714	377	354	110	4.50448	1.56045	0.0322918	0.285453	0	0.0633217	492910	488172	7118.76	186	714	389	372	122	4.54419	1.60372	0.0228511	0.22828	0	0.0447984	348805	344983	5620.64	186	714	368	323	86	3.51981	1.2291	0.0261624	0.221351	0	0.0488679	399350	395578	5656.06	186	714	387	366	108	3.81762	1.37858	0.0252084	0.211253	0	0.0477606	384787	380114	6731.91	186	714	395	360	100	3.96792	1.43701	0.0268281	0.231242	0	0.0502028	409511	406811	4326.24	186	714	380	372	107	3.94401	1.43325	0.0257441	0.214775	0	0.0486932	392965	390234	4361.66	186	714	376	361	99	4.0053	1.45207	0.0205043	0.19577	0	0.0414766	312983	311285	2934.49	186	714	356	260	81	3.11106	1.05427	0.0252711	0.236238	0	0.04953	385745	382028	5564.94	186	714	377	350	99	3.90938	1.38089	0.0168065	20767.4	20690.3	120.426	0.312302	0.657854	0.286648	0.0168065	506	0.0129216	40	24499.5	82228.3	173.94	5.13411	136.328	43.7727	0.108641	0.0757682	20	2.85637	0.142818
13	0	0.0822664	95458.6	95419.9	1698.72	9.62196	0.920679	0.0590197	68484.2	68476.4	1193.03	7.06429	0.669944	0.0643235	74638.5	73276.5	3647.17	7.65986	0.716311	0.0945595	109723	110783	0	11.0959	1.0718	0.0655913	76109.5	76849.4	0	7.67124	0.734108	0.0597993	69388.7	69381	1208.27	6.97023	0.660742	0.0643844	74709.1	73344.3	3654.57	7.47058	0.698133	0.0474166	55020.4	54053.4	2634.91	5.47846	0.507233	0.0624246	72435	72340.8	1410.66	7.27856	0.691077	0.0247256	0.215245	0	0.0474672	317107	313199	5869.43	186	714	386	367	100	3.26861	0.347449	0.0243816	0.22011	0	0.0466974	312695	308004	6822.3	186	714	379	360	98	3.39413	0.365714	0.0295416	0.26699	0	0.0587711	378871	373302	8238.87	186	714	376	351	109	3.73397	0.37893	0.0313172	0.283046	0	0.0620156	401644	396656	7571.74	186	714	385	366	119	3.79643	0.392949	0.0215073	0.217879	0	0.0424939	275832	271517	6270.71	186	714	365	310	80	2.83442	0.289739	0.0248997	0.210326	0	0.0464661	319340	315374	5948.19	186	714	387	360	100	3.09269	0.3275	0.0239067	0.200002	0	0.045333	306605	301197	7672.21	186	714	395	351	98	3.15464	0.33618	0.0254888	0.214154	0	0.0477009	326895	324039	4594.48	186	714	378	365	103	3.19265	0.342054	0.0245771	0.201723	0	0.0463643	315202	312452	4482.22	186	714	376	360	97	3.24303	0.346202	0.0194032	0.191537	0	0.0392541	248846	246390	3044.83	186	714	355	256	74	2.53471	0.251805	0.0240744	0.233384	0	0.0473691	308755	304761	5968.66	186	714	376	339	90	3.14985	0.326964	0.0288568	29959.6	29813.3	196.325	0.271733	0.599785	0.273823	0.0288568	506	0.0142163	40	26981	82127.3	120.33	11.8781	105.978	10.3755	0.0929757	0.075	20	2.86386	0.143193
14	0	0.0746547	77920.3	77915.7	1673.16	6.68837	0.701208	0.0534304	55767.6	55783.2	1171.54	4.89441	0.508503	0.0573391	59847.3	58869.6	2918.08	5.22753	0.533883	0.0866766	90468	91607.6	0	7.7961	0.826511	0.0599304	62551.9	63343	0	5.3708	0.564018	0.0541069	56473.7	56493.1	1180.46	4.82956	0.501561	0.0573692	59878.7	58903.2	2915.15	5.09469	0.519927	0.0421995	44045.4	43359.1	2097.7	3.72918	0.376961	0.0564659	58935.9	58866.2	1382.1	5.04277	0.524404	0.0232621	0.1989	0	0.045063	268354	263159	6434.92	186	549	384	349	94	2.36006	0.261899	0.0227246	0.2121	0	0.0441266	262153	257155	6176.49	186	549	376	342	92	2.45146	0.274839	0.0288836	0.260817	0	0.0579147	333205	327126	9053.25	186	714	375	341	109	2.77527	0.290592	0.0307152	0.282558	0	0.0612177	354333	349248	7910.82	186	714	384	362	117	2.80175	0.302727	0.0199487	0.217114	0	0.0399884	230130	225128	6170.65	186	549	362	284	69	2.02211	0.215439	0.0233496	0.200641	0	0.043965	269364	264114	6482.67	186	549	385	352	93	2.23671	0.247565	0.0225317	0.193331	0	0.0430138	259929	253553	7856.55	186	549	395	336	90	2.26466	0.250877	0.0241452	0.203445	0	0.0453881	278542	274775	4684.15	186	549	377	357	99	2.30912	0.260026	0.0228473	0.195872	0	0.043487	263569	259788	4696.47	186	549	373	356	88	2.35658	0.263122	0.0180418	0.180139	0	0.0369535	208132	205671	3047.58	186	0	352	237	63	1.8228	0.189049	0.0228192	0.220992	0	0.0452629	263245	258417	5967.9	186	549	375	331	82	2.27869	0.245803	0.0403967	37725.4	37496.4	309.325	0.311579	0.542173	0.259269	0.0403967	506	0.00811054	40	15396.4	82129	92.0023	14.3149	74.6642	7.85891	0.0876018	0.0750007	20	2.87055	0.143527
15	0	0.0682711	66845.3	66802.1	1767.22	5.11845	0.581567	0.0486446	47628.7	47619.4	1233.34	3.73255	0.420363	0.0515785	50501.3	49652.2	2675.67	3.93331	0.434339	0.0802609	78584.7	79787.4	0	6.0453	0.695882	0.0552344	54080.9	54913.9	0	4.1462	0.47289	0.049265	48236.1	48227.2	1248.1	3.68085	0.414343	0.0515848	50507.4	49659.1	2674.54	3.83152	0.422848	0.037828	37038	36447	1920.07	2.7985	0.305906	0.0514033	50329.8	50227.5	1453.04	3.84205	0.432935	0.0216808	0.192244	0	0.0427475	234626	229621	6189.57	186	11	381	334	87	1.82955	0.21464	0.0213832	0.207654	0	0.0418294	231404	226453	6100.4	186	11	376	321	83	1.88938	0.223862	0.0282226	0.25849	0	0.0569225	305420	298960	9549.98	186	714	375	335	108	2.24135	0.247557	0.0300855	0.280224	0	0.0603457	325579	320245	8247.63	186	714	383	354	116	2.27622	0.260348	0.0184062	0.206914	0	0.0374705	199189	194264	6059.5	186	11	360	245	60	1.5471	0.173605	0.0217152	0.195917	0	0.0414611	234997	229993	6180.69	186	11	383	327	83	1.72784	0.20138	0.0208964	0.184575	0	0.0404646	226137	219873	7675.69	186	11	394	306	77	1.75602	0.203725	0.0228968	0.194933	0	0.0432905	247784	243638	5139.33	186	11	377	348	90	1.80892	0.215949	0.021621	0.184878	0	0.041353	233978	230245	4622.86	186	11	373	346	84	1.81066	0.214906	0.0169668	0.177196	0	0.0349457	183612	181148	3048.04	186	0	351	218	54	1.4059	0.155067	0.0214245	0.218832	0	0.0431394	231851	227026	5956.17	186	11	373	310	80	1.78154	0.202381	0.053181	46589.3	46228.3	487.018	0.513979	0.494071	0.245299	0.053181	506	0.00584191	40	11081.4	82228.9	76.3033	15.1327	57.7172	6.49449	0.0893456	0.0750042	20	2.87552	0.143776
16	0	0.0738197	113082	113454	1675.65	10.9746	5.06243	0.0514976	78887.4	79177.3	1145.22	7.90597	3.59578	0.0547299	83838.8	82483.5	3571.15	8.28788	3.7198	0.08777	134452	136274	0	13.1798	6.17129	0.0594016	90995.3	92240	0	8.9241	4.11369	0.0523787	80237.1	80536.7	1157.3	7.79453	3.53739	0.0549351	84153.1	82810.2	3560.26	8.06571	3.61118	0.0393091	60216.2	59300.4	2505.54	5.83237	2.57936	0.0545481	83560.3	83766.1	1354.09	8.1464	3.71068	0.0205479	0.183722	0	0.0402368	347899	343107	5958.59	186	11	379	336	77	3.66169	1.92339	0.0203625	0.189308	0	0.0395276	344760	340114	5767.85	186	11	374	325	74	3.81639	2.01633	0.0278498	0.255943	0	0.0558745	471530	466048	8918.1	186	714	375	335	105	4.67713	2.32461	0.02967	0.273512	0	0.0590683	502347	497793	7830.04	186	714	382	362	113	4.78678	2.45367	0.0174451	0.190247	0	0.0351537	295365	290651	5818.1	186	11	360	250	54	3.0572	1.52746	0.0207556	0.182852	0	0.039193	351416	346655	5915.15	186	11	382	336	79	3.45595	1.80117	0.0197932	0.168524	0	0.0381022	335121	329262	7254.73	186	11	393	302	65	3.48827	1.79887	0.0218166	0.181641	0	0.0407857	369380	365227	5154.57	186	11	375	351	84	3.68853	1.96473	0.0208606	0.18201	0	0.039215	353194	349293	4840.26	186	11	373	349	75	3.6846	1.95619	0.0160266	0.1703	0	0.0330061	271349	269107	2787.52	186	0	348	222	45	2.83198	1.41738	0.0205466	0.214434	0	0.0409915	347877	342936	6112.87	186	11	372	310	72	3.57927	1.81835	0.0995778	136483	135834	839.096	2.07272	0.52839	0.235674	0.0995778	506	0.00466691	40	8844.2	82166.1	210.575	36.3023	121.912	57.1037	0.120614	0.0779726	20	2.85127	0.142563
17	0	0.082898	166276	166884	1639.73	11.0365	14.4025	0.0565515	113431	113876	1098.7	7.75987	10.0495	0.060308	120965	119105	4525.71	8.1537	10.361	0.0997357	200049	202123	0	13.343	17.6692	0.0658125	132006	133390	0	8.8463	11.6099	0.0573779	115088	115549	1101.75	7.67437	9.92003	0.0603389	121027	119197	4486.82	7.9549	10.0866	0.0424328	85111.4	83871.9	3114.88	5.60484	7.06067	0.0601079	120564	120942	1302.84	8.02511	10.3949	0.0205818	0.182161	0	0.0394551	456283	452683	5813.21	186	17	376	352	73	3.29374	5.66082	0.0204886	0.189308	0	0.0388848	454219	450557	5921.92	186	17	372	348	72	3.44787	5.948	0.0278859	0.255943	0	0.0547613	618211	612883	8595.41	186	714	374	352	104	4.34437	7.06557	0.0299781	0.269222	0	0.0581884	664593	659599	8211.88	186	714	381	370	112	4.44929	7.46284	0.0173021	0.186519	0	0.0343835	383575	379958	5677.9	186	17	358	278	51	2.73469	4.4902	0.0208756	0.182852	0	0.038646	462797	459421	5580	186	17	379	352	75	3.13043	5.34416	0.0198504	0.168524	0	0.0374682	440070	435274	7263.45	186	17	389	331	62	3.13818	5.30632	0.0222087	0.181641	0	0.0403347	492352	489569	4844.99	186	17	375	366	82	3.33237	5.80756	0.0210219	0.181308	0	0.038595	466040	463576	4453.16	186	17	371	361	72	3.35701	5.80942	0.0154893	0.162082	0	0.0311432	343387	341924	2871.56	186	0	346	256	39	2.51607	4.14212	0.0206196	0.209857	0	0.040368	457123	454115	5138.4	186	17	371	328	71	3.23343	5.37269	0.0736336	132147	131762	534.569	1.69384	0.585563	0.236302	0.0736336	506	0.00396838	40	7511.65	82176.9	325.699	25.8053	117.07	163.964	0.125751	0.0930213	20	2.82737	0.141368
18	0	0.0792718	109007	109330	1734.08	12.0043	2.65342	0.0534776	73537.3	73779.6	1145.81	8.30848	1.82139	0.0566577	77910.2	76726.5	3682.62	8.70582	1.8644	0.0960566	132088	133678	0	14.6246	3.28693	0.0625808	86055.1	87099.5	0	9.52474	2.11986	0.054185	74510.1	74757.8	1157.06	8.20091	1.79373	0.0566037	77836.1	76667.3	3657.97	8.47233	1.80977	0.0394768	54284.8	53506.5	2507.66	5.89857	1.25112	0.0569457	78306.4	78481.2	1361.17	8.61359	1.88847	0.0194776	0.175397	0	0.0370845	296031	291835	6064.91	186	714	374	349	62	3.44137	0.958065	0.0196297	0.183179	0	0.0370023	298343	294584	5586.08	186	714	371	348	65	3.61904	1.0115	0.0275559	0.254675	0	0.0539467	418809	412505	9173.47	186	714	372	354	101	4.56036	1.18846	0.0295294	0.267354	0	0.057055	448803	443093	8458.58	186	714	379	370	109	4.6905	1.2652	0.016532	0.172005	0	0.0325566	251262	247374	5580.48	186	714	358	278	40	2.83887	0.748752	0.019934	0.179187	0	0.036652	302967	298723	6163.85	186	714	378	352	66	3.28411	0.905837	0.0189344	0.16491	0	0.0355727	287776	282832	6993.03	186	714	387	328	56	3.28529	0.895514	0.0213673	0.180561	0	0.0384632	324751	321564	4905.66	186	714	374	366	73	3.53143	0.99612	0.0197778	0.169325	0	0.036199	300593	297459	4785.28	186	714	367	359	63	3.52862	0.989777	0.0149056	0.152943	0	0.0296693	226542	224629	3082.83	186	714	346	260	32	2.5556	0.680959	0.0199237	0.20071	0	0.0386808	302811	298966	5707.27	186	714	371	330	69	3.40334	0.909506	0.0609441	74983	74700.2	421.234	0.967275	0.555256	0.227567	0.0609441	506	0.00627641	40	11844	82169	172.495	22.2717	124.059	29.0388	0.108393	0.0753242	20	2.82713	0.141357
19	0	0.0890931	221693	222438	1687.72	14.3801	16.7906	0.0588259	146378	146907	1089.11	9.79684	11.3182	0.0626123	155800	153882	4639.6	10.2359	11.6104	0.109052	271356	273709	0	17.7083	20.997	0.0693322	172521	174035	0	11.3259	13.2644	0.0594601	147956	148497	1092.51	9.65155	11.1264	0.0623342	155108	153225	4584.79	9.93904	11.2435	0.0427943	106486	105256	3089.8	6.83819	7.66664	0.0628495	156390	156856	1299.91	10.1818	11.7724	0.0196501	0.171956	0	0.0362261	540428	536802	5503.52	186	714	373	358	60	3.97282	7.09463	0.0199015	0.184034	0	0.0364078	547344	543512	5791.65	186	714	370	357	62	4.23016	7.56295	0.0277631	0.250914	0	0.0530357	763557	757664	8890.17	186	714	372	366	97	5.43406	9.20618	0.0299312	0.267354	0	0.0561972	823186	817976	8043.13	186	714	379	375	107	5.60225	9.76868	0.016506	0.169169	0	0.0319348	453958	450174	5588.14	186	714	356	304	39	3.28731	5.61157	0.0202726	0.176522	0	0.0361182	557548	553649	5868.68	186	714	378	368	65	3.81896	6.76797	0.0189384	0.162466	0	0.0348911	520855	516126	6869.87	186	714	384	345	51	3.81024	6.67499	0.0217533	0.177739	0	0.0380056	598273	595173	4916.04	186	714	373	370	70	4.14588	7.45988	0.0201571	0.169325	0	0.0357699	554373	551571	4506.45	186	714	366	360	59	4.05633	7.29649	0.0150693	0.147388	0	0.0291422	414444	412691	2965.59	186	714	346	288	28	2.99222	5.15553	0.0201416	0.198872	0	0.0380984	553946	550606	5238.95	186	714	371	348	66	3.98225	6.87	0.0837465	186453	186046	531.273	2.43223	0.616353	0.230084	0.0837465	506	0.0090012	40	17020.8	82196.9	442.915	25.4862	147.822	195.259	0.127868	0.103583	20	2.80447	0.140224
20	0	0.0959514	181093	182245	1611.74	12.6644	14.1752	0.0624489	117973	118634	1025.07	8.47452	9.39842	0.0663644	125251	124082	4312.64	8.87194	9.57817	0.118219	223104	225744	0	15.6997	17.8955	0.0739132	139639	141145	0	9.83797	11.092	0.063032	119088	119746	1027.45	8.33301	9.22055	0.0659244	124439	123284	4247.46	8.5895	9.2474	0.0447978	84620.6	83821.4	2828.26	5.83288	6.22962	0.0668859	126330	126986	1222.65	8.83322	9.79786	0.0197728	0.171321	0	0.0358184	413887	410475	5684.69	186	714	372	365	59	3.27221	5.17313	0.0201097	0.182858	0	0.036045	420915	416910	6489.36	186	714	370	360	60	3.49586	5.54188	0.0271826	0.249875	0	0.0516683	569213	563546	8840.03	186	714	368	364	94	4.45234	6.62432	0.0298044	0.26591	0	0.0552893	623998	619066	8208.67	186	714	377	373	104	4.62834	7.12149	0.0165462	0.169169	0	0.0315414	346496	342844	5592.93	186	714	356	313	38	2.6814	4.00809	0.0204725	0.175122	0	0.0357764	428550	425010	5881.37	186	714	378	370	63	3.17091	4.97027	0.0190816	0.16179	0	0.034511	399444	394908	7015.03	186	714	384	353	50	3.1173	4.82593	0.0220187	0.177216	0	0.03771	460892	458305	4830.8	186	714	373	370	68	3.44046	5.48609	0.0200668	0.168895	0	0.0351334	420003	417891	4150.87	186	714	363	358	54	3.36428	5.38137	0.0147418	0.144494	0	0.0280358	308681	306949	3114.67	186	714	344	291	25	2.45682	3.74116	0.0202579	0.195966	0	0.0376681	424192	420648	5721.29	186	714	371	353	65	3.28549	4.98137	0.0670028	104553	113509	343.044	1.13285	0.657537	0.230055	0.0670028	506	0.00652348	40	12346.7	82148	299.34	15.3126	125.635	154.49	0.116513	0.0913047	20	2.7867	0.139335
21	0	0.0882498	110235	110302	1880.83	12.5098	1.12577	0.05715	71387.2	71456.9	1190.21	8.29778	0.739952	0.0601484	75132.5	73835.5	3730.46	8.62853	0.745718	0.109289	136515	137859	0	15.5985	1.43169	0.067947	84874	85719.3	0	9.6743	0.878367	0.0576899	72061.6	72136.6	1192.48	8.15054	0.725247	0.0597425	74625.6	73357.9	3669.14	8.34047	0.718873	0.0404651	50545.8	49723.3	2439.72	5.63159	0.481402	0.0612531	76512.4	76505.3	1421.47	8.6606	0.772193	0.0188502	0.168606	0	0.0341254	260246	255597	5760.91	186	714	372	364	53	3.182	0.405714	0.0190476	0.177633	0	0.0342387	262973	258120	6015.87	186	714	369	358	55	3.40945	0.43559	0.0268172	0.247143	0	0.0509786	370240	363283	9304.5	186	714	368	364	94	4.26202	0.508265	0.0291098	0.26591	0	0.0540929	401892	395494	8669.88	186	714	375	371	101	4.47586	0.554111	0.0156555	0.165941	0	0.0298415	216140	211596	5618.14	186	714	356	304	31	2.59846	0.314	0.0192008	0.169585	0	0.0336629	265087	259864	6455.74	186	714	376	367	51	3.09257	0.391018	0.0180218	0.15298	0	0.0326783	248809	243555	6495.15	186	714	383	347	46	3.03222	0.378094	0.0205893	0.171932	0	0.0354441	284257	280382	4813.71	186	714	370	367	60	3.35997	0.432826	0.0191783	0.167043	0	0.0334775	264776	261005	4670.53	186	714	363	358	50	3.25241	0.419119	0.0139959	0.143454	0	0.0266819	193228	190877	2927.47	186	714	343	289	20	2.34538	0.28974	0.0192572	0.186014	0	0.0358817	265865	261208	5766.67	186	714	370	348	60	3.20062	0.390565	0.0334939	37433.9	37311.8	206.55	0.685566	0.601935	0.219723	0.0334939	506	0.0116029	40	21933.8	82229.4	141.891	12.4106	122.399	12.1383	0.0865953	0.075	20	2.79283	0.139642
22	0	0.0951413	201377	201708	1784.58	11.9946	13.7844	0.0607435	128570	128823	1109.17	7.88203	8.97426	0.0636779	134781	132682	4544.25	8.11357	8.99856	0.11898	251834	253772	0	15.1126	17.6707	0.072763	154011	155216	0	9.27316	10.7241	0.0611707	129474	129734	1109.54	7.74049	8.79426	0.0631188	133598	131551	4456.56	7.83872	8.67041	0.0423233	89581.8	88280.2	2917.47	5.25687	5.76878	0.0652136	138032	138203	1329.68	8.23528	9.37779	0.0188607	0.168606	0	0.0336723	441229	436417	5993.42	186	4	371	364	52	3.04471	6.14492	0.0189238	0.174031	0	0.0336175	442706	437619	6309.94	186	4	367	360	51	3.24703	6.56563	0.0265515	0.247143	0	0.0500244	621147	614807	8729.56	186	714	367	362	93	4.18479	8.13681	0.0285737	0.26591	0	0.0528417	668454	662353	8432.45	186	714	371	367	97	4.38893	8.74312	0.0153715	0.165941	0	0.0292331	359603	355371	5266.17	186	4	354	308	30	2.45976	4.79397	0.0192153	0.169585	0	0.0332007	449525	444920	5736.22	186	4	376	367	48	2.9108	5.85169	0.0178733	0.151451	0	0.0320143	418129	412912	6489.66	186	4	382	349	42	2.87433	5.71672	0.0206754	0.171932	0	0.0350725	483682	479879	4744.65	186	4	369	367	56	3.17578	6.47143	0.0192785	0.167043	0	0.0331215	451002	447400	4488.75	186	4	362	357	46	3.12153	6.36147	0.0139167	0.143454	0	0.0262905	325569	323242	2908.81	186	0	341	298	19	2.24074	4.44267	0.0192084	0.181676	0	0.0353438	449362	445003	5423.32	186	4	370	354	57	3.04533	5.99233	0.0788282	149285	148942	440.462	1.58066	0.643132	0.218449	0.0788282	506	0.0102268	40	19358.6	82214.7	352.617	16.4654	117.722	161.984	0.120897	0.0992297	20	2.77487	0.138743
