year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.000448492	456.92	130.153	552.803	0.0274019	0.0752646	0.000273266	278.401	84.7418	343.808	0.0164302	0.029691	0.000431408	439.515	125.73	528.777	0.0271029	0.0771951	0.000485899	495.031	140.992	597.866	0.0295479	0.0829967	0.000294009	299.535	90.4472	371.051	0.0172393	0.0307827	0.000272535	277.657	84.5517	343.39	0.0159675	0.0278198	0.00041392	421.699	120.851	509.725	0.0253618	0.0688235	0.000264191	269.156	82.1249	330.708	0.0156499	0.0303374	0.000255579	260.382	77.9769	322.971	0.0150994	0.0278037	0.0447961	0.191026	0	0.0359847	504419	492568	14729.2	197	448	835	835	91	3.95369	0.390623	0.0722765	0.210288	0	0.0365703	813858	794391	24871.6	197	702	842	842	112	6.62689	0.683379	0.0778078	0.236567	0	0.0405696	876143	844438	40209.4	197	702	838	838	130	6.80409	0.700503	0.0822692	0.240658	0	0.0433203	926379	904301	28325.1	197	702	838	838	125	6.90537	0.708451	0.0705616	0.219197	0	0.0371687	794548	766095	35883.6	197	702	838	838	108	6.18726	0.638547	0.0685141	0.227598	0	0.0355891	771493	753270	23259.5	197	702	836	836	92	5.784	0.59806	0.0723349	0.218969	0	0.0367363	814516	790976	29886	197	702	842	842	117	6.33833	0.656631	0.0746199	0.224094	0	0.0376925	840246	830701	12527.1	197	702	835	835	111	6.29597	0.652577	0.0756034	0.235821	0	0.0374826	851321	841752	12604.1	197	702	843	843	124	6.62761	0.688235	0.074198	0.229775	0	0.0364789	835495	825616	12509.6	197	702	843	843	108	6.51223	0.676244	0.0747739	0.23044	0	0.0391553	841980	821688	25896.6	197	702	836	836	113	6.53233	0.674789	0.0654409	59652.8	14840.9	63974	0.441945	0.0031393	0.787755	0.0654409	851	0.00739174	10	12752.6	328577	85.9417	17.6606	69.2021	7.51918	0.0872792	0.0793275	11	2.39766	0.217969
11	0	0.000177607	442.03	256.363	291.278	0.0223203	0.034131	0.000101692	253.092	180.049	156.374	0.011021	0.0144268	0.000174929	435.365	248.044	292.435	0.0227656	0.0351844	0.000193083	480.549	276.469	313.834	0.0243494	0.037482	0.000107763	268.203	190.862	162.111	0.011339	0.0147756	0.000100619	250.422	179.41	154.045	0.0105728	0.0136986	0.000165367	411.569	238.763	275.235	0.0206403	0.0314389	0.000100723	250.681	174.765	159.243	0.010949	0.0147287	9.46774e-05	235.635	167.883	149.174	0.0100751	0.0132335	0.0438481	0.177063	0	0.0347588	1.20617e+06	1.19736e+06	10998.1	197	0	833	833	85	5.83513	12.3527	0.0707829	0.208767	0	0.0353218	1.94709e+06	1.93359e+06	18249	197	13	839	839	108	9.90258	21.2038	0.0756991	0.226076	0	0.0393143	2.08233e+06	2.06038e+06	29307.9	197	17	837	837	128	10.1101	21.6216	0.0808192	0.237685	0	0.0420725	2.22317e+06	2.20803e+06	20789	197	17	836	836	120	10.3784	22.1812	0.0687658	0.217045	0	0.036006	1.89161e+06	1.87144e+06	26470.4	197	13	838	838	106	9.17695	19.6349	0.067372	0.224558	0	0.0346253	1.85327e+06	1.84026e+06	17466.1	197	13	834	834	89	8.65967	18.5455	0.0706333	0.206602	0	0.0355445	1.94298e+06	1.92644e+06	22021.9	197	13	839	839	111	9.48243	20.3141	0.0744745	0.220859	0	0.0370015	2.04864e+06	2.0422e+06	9365.21	197	13	834	834	110	9.55682	20.4867	0.0755415	0.235821	0	0.0366796	2.07799e+06	2.07169e+06	9316.15	197	13	843	843	120	10.0986	21.6487	0.0738632	0.226473	0	0.0359291	2.03182e+06	2.02475e+06	9227.97	197	4	840	840	107	9.90776	21.2511	0.0735898	0.22634	0	0.038048	2.02431e+06	2.01008e+06	19194.4	197	13	835	835	112	9.84354	21.0741	0.128607	286387	170746	134290	2.41793	0.00121646	0.77539	0.128607	851	0.00981782	10	16816	328650	443.032	27.5826	105.514	220.524	0.124831	0.100647	11	2.39615	0.217832
12	0	0.00013138	192.604	79.6491	208.119	0.0131619	0.033123	7.89931e-05	115.804	68.5879	119.947	0.00753613	0.013248	0.000129587	189.976	77.7625	205.744	0.0133773	0.0344056	0.000142335	208.663	83.4555	225.585	0.0142936	0.0363339	8.3183e-05	121.947	71.0047	126.071	0.00773535	0.013439	7.82578e-05	114.726	68.5093	118.734	0.00725174	0.012502	0.000122057	178.936	76.4307	193.055	0.0121986	0.0304657	7.84214e-05	114.966	67.1325	119.721	0.00736558	0.013778	7.44827e-05	109.192	65.9977	113.152	0.00693544	0.0123383	0.0416448	0.165251	0	0.0327688	674780	664525	12771.7	197	0	831	831	71	5.74136	3.49082	0.0690755	0.199236	0	0.0332919	1.11924e+06	1.1019e+06	22265.1	197	13	839	839	102	9.69525	6.0767	0.0742613	0.223769	0	0.0381429	1.20327e+06	1.17511e+06	35981.4	197	17	833	833	125	9.92139	6.19641	0.0795891	0.234735	0	0.0407997	1.2896e+06	1.2699e+06	25511.1	197	17	833	833	114	10.1964	6.35755	0.0668294	0.212867	0	0.0343651	1.08285e+06	1.05729e+06	32405.9	197	13	836	836	99	9.01386	5.6345	0.0657377	0.223002	0	0.032846	1.06516e+06	1.04867e+06	21133.8	197	13	834	834	83	8.50208	5.3331	0.0688629	0.2014	0	0.03361	1.1158e+06	1.09457e+06	27087.2	197	13	839	839	100	9.28224	5.82663	0.0728773	0.209949	0	0.0351776	1.18085e+06	1.1723e+06	11301.9	197	13	833	833	108	9.43913	5.93651	0.0740964	0.222154	0	0.0349577	1.2006e+06	1.19184e+06	11628.6	197	13	843	843	113	9.98391	6.27595	0.0709828	0.213167	0	0.0341382	1.15015e+06	1.14149e+06	10990.5	197	4	840	840	98	9.75931	6.14552	0.0716932	0.209094	0	0.036157	1.16166e+06	1.14353e+06	23257.6	197	13	833	833	104	9.68252	6.06545	0.084522	110866	38644.3	92781.2	1.12034	0.000918697	0.755651	0.084522	851	0.000672662	10	1157.25	328546	194.576	31.265	102.428	63.5387	0.10509	0.0815453	11	2.39247	0.217497
13	0	7.24714e-05	147.478	80.6122	107.953	0.00932051	0.0124953	5.62492e-05	114.466	69.3856	82.8546	0.0064397	0.0074317	7.17391e-05	145.988	78.7053	108.073	0.0095613	0.0129576	7.57182e-05	154.085	84.2283	111.75	0.00987415	0.0133109	5.77483e-05	117.517	71.8678	83.8612	0.00644264	0.00737568	5.59585e-05	113.874	69.1984	82.408	0.00621133	0.00711952	6.95032e-05	141.438	77.3005	104.514	0.00884284	0.0117792	5.60385e-05	114.037	67.9691	83.6723	0.00633607	0.00746971	5.46129e-05	111.136	66.7604	81.6592	0.00610266	0.00704131	0.0399422	0.163146	0	0.0310478	898376	889559	10994	197	48	829	829	62	6.32283	9.13901	0.0684657	0.197245	0	0.0326892	1.53992e+06	1.52517e+06	19221.2	197	62	836	836	94	11.0248	16.3555	0.0733499	0.220246	0	0.0371465	1.64978e+06	1.62576e+06	31114.7	197	66	833	833	122	11.2882	16.678	0.0787968	0.234735	0	0.039772	1.77229e+06	1.75576e+06	21777.9	197	66	831	831	107	11.6959	17.2671	0.0658241	0.209777	0	0.0334235	1.48051e+06	1.45858e+06	28085.2	197	62	835	835	96	10.1591	15.0205	0.0654601	0.220773	0	0.0321629	1.47232e+06	1.45818e+06	18362.1	197	62	834	834	80	9.6727	14.3442	0.0683207	0.196199	0	0.0328518	1.53666e+06	1.51857e+06	23359.9	197	62	838	838	97	10.5311	15.6278	0.0731471	0.209447	0	0.034587	1.64522e+06	1.63788e+06	9931.81	197	62	833	833	105	10.8192	16.0825	0.0742656	0.218837	0	0.0344065	1.67037e+06	1.66307e+06	9981.24	197	62	842	842	109	11.4674	17.0393	0.0711434	0.204202	0	0.0333552	1.60015e+06	1.59267e+06	9563.85	197	53	840	840	96	10.9819	16.3157	0.0713443	0.207199	0	0.0353497	1.60467e+06	1.58939e+06	19904.2	197	62	833	833	102	10.9912	16.2828	0.117939	214741	106810	125395	2.52519	0.000570039	0.75006	0.117939	851	0.00867771	10	14779.1	328538	332.789	33.7673	117.549	170.237	0.125776	0.0868405	11	2.39019	0.21729
14	0	5.92753e-05	172.016	126.049	100.521	0.00748591	0.0101358	4.45993e-05	129.427	103.407	76.5283	0.00502581	0.00590898	5.91455e-05	171.639	124.576	101.469	0.00773422	0.0105937	6.2052e-05	180.074	131.752	103.684	0.0078658	0.0106681	4.56672e-05	132.525	106.513	76.8598	0.00500021	0.00581159	4.39783e-05	127.624	102.522	75.4486	0.00482041	0.00561143	5.66993e-05	164.54	120.77	97.5792	0.00710163	0.00956575	4.44072e-05	128.869	101.805	77.4947	0.00498649	0.0060033	4.34122e-05	125.981	100.331	75.7178	0.00478583	0.0056264	0.0398847	0.158781	0	0.0304402	1.27929e+06	1.27174e+06	9422.61	197	48	827	827	60	6.50381	13.725	0.0680847	0.196534	0	0.0322564	2.18379e+06	2.17101e+06	16979	197	62	830	830	89	11.7017	24.97	0.0733395	0.216457	0	0.0363269	2.35233e+06	2.33169e+06	27346	197	66	833	833	118	11.9764	25.512	0.0789876	0.23386	0	0.039205	2.53349e+06	2.51934e+06	19159.5	197	66	829	829	108	12.4047	26.4061	0.0656334	0.2053	0	0.0326469	2.10516e+06	2.08636e+06	24433.9	197	62	834	834	91	10.7507	22.9046	0.0655791	0.219977	0	0.0317043	2.10342e+06	2.09104e+06	16372.6	197	62	832	832	76	10.3121	21.99	0.0684876	0.195283	0	0.0322853	2.19671e+06	2.18094e+06	20727.8	197	62	837	837	94	11.2066	23.9204	0.0738681	0.206848	0	0.0340807	2.36929e+06	2.36304e+06	8796.98	197	62	833	833	101	11.5936	24.7558	0.0747867	0.218837	0	0.0340157	2.39875e+06	2.39256e+06	8785.3	197	62	840	840	106	12.272	26.2055	0.0718943	0.203488	0	0.0329027	2.30598e+06	2.29939e+06	8513.67	197	53	840	840	94	11.7546	25.1038	0.071437	0.203733	0	0.0349458	2.29131e+06	2.27808e+06	17591.3	197	62	830	830	98	11.7119	24.9506	0.138691	360114	234720	149671	2.79979	0.000459236	0.751983	0.138691	851	0.00177234	10	3017.45	328585	543.397	34.8484	125.043	260.514	0.131404	0.104847	11	2.39019	0.21729
15	0	7.41536e-05	186.993	144.739	132.864	0.0108586	0.0137321	4.92357e-05	124.157	122.536	82.8385	0.00631577	0.00675989	7.53899e-05	190.11	143.152	138.125	0.0115103	0.014758	7.78747e-05	196.376	151.062	137.119	0.0114547	0.0144955	5.00395e-05	126.184	125.398	82.254	0.00622851	0.0065763	4.81437e-05	121.404	121.697	80.5125	0.00597392	0.00629792	7.0594e-05	178.016	139.12	128.289	0.0102546	0.0129128	4.9951e-05	125.961	121.227	86.2528	0.00636887	0.0070181	4.8693e-05	122.789	120.186	83.607	0.00610775	0.00659405	0.0395384	0.152092	0	0.0290437	1.10199e+06	1.09513e+06	8559.59	197	49	825	825	54	7.3593	13.6801	0.0683817	0.195539	0	0.0316436	1.90589e+06	1.8944e+06	15126.5	197	62	828	828	85	13.203	25.1371	0.07359	0.211992	0	0.0355049	2.05105e+06	2.03217e+06	24780.3	197	66	832	832	116	13.5992	25.7363	0.0796783	0.23386	0	0.0385748	2.22074e+06	2.20756e+06	17608.3	197	66	829	829	108	14.0926	26.6426	0.0658239	0.204526	0	0.0318745	1.8346e+06	1.81739e+06	22240.5	197	62	833	833	88	12.179	23.0876	0.0660194	0.216718	0	0.0313556	1.84005e+06	1.82882e+06	14732.5	197	62	830	830	74	11.713	22.2442	0.0691153	0.193746	0	0.0317217	1.92633e+06	1.91206e+06	18596.9	197	62	837	837	92	12.7464	24.232	0.0747852	0.20659	0	0.0336445	2.08436e+06	2.07861e+06	7963.58	197	62	833	833	102	13.2446	25.1975	0.0755607	0.218837	0	0.0337218	2.10598e+06	2.10019e+06	8068.36	197	62	838	838	107	13.983	26.6034	0.0728187	0.202899	0	0.0324775	2.02955e+06	2.02352e+06	7758.61	197	53	840	840	93	13.4394	25.5661	0.0720806	0.203245	0	0.0344252	2.00898e+06	1.99689e+06	15924.8	197	62	830	830	97	13.2942	25.2067	0.175037	394927	259683	166350	4.05168	0.000544075	0.757392	0.175037	851	0.00516589	10	8789.96	328662	451.018	34.6125	142.98	263.423	0.137024	0.093635	11	2.39075	0.217341
16	0	9.18109e-05	234.924	176.284	121.662	0.0149875	0.0182128	6.61714e-05	169.318	136.651	88.9691	0.00965468	0.0112133	9.29904e-05	237.943	176.088	125.138	0.0157437	0.0192526	9.67265e-05	247.502	186.5	125.207	0.015938	0.0193728	6.69572e-05	171.329	139.402	88.5101	0.00948887	0.0109368	6.52054e-05	166.847	135.188	87.7003	0.00922178	0.0106965	8.78093e-05	224.685	168.302	118.321	0.0141445	0.017175	6.70351e-05	171.528	136.731	91.2414	0.0096703	0.0113418	6.59939e-05	168.864	134.886	90.1713	0.00944087	0.0110216	0.0396229	0.150272	0	0.028659	1.12059e+06	1.11312e+06	9321.28	197	49	825	825	53	7.44185	10.353	0.0686452	0.193234	0	0.0312396	1.94138e+06	1.92886e+06	16339.6	197	62	828	828	82	13.502	18.9388	0.0736149	0.210843	0	0.034895	2.08193e+06	2.06155e+06	26562.3	197	66	832	832	112	13.8922	19.4407	0.0793484	0.231748	0	0.0378894	2.24408e+06	2.22975e+06	18962	197	66	826	826	105	14.466	20.2359	0.0658408	0.201642	0	0.0313691	1.86206e+06	1.8438e+06	23483.3	197	62	833	833	87	12.4366	17.4139	0.0662693	0.21282	0	0.0309273	1.87418e+06	1.86208e+06	15757.3	197	62	830	830	73	12.0066	16.8241	0.0691536	0.193746	0	0.0313567	1.95576e+06	1.9402e+06	20134.3	197	62	835	835	89	13.0889	18.3488	0.075236	0.205995	0	0.0333492	2.12778e+06	2.12145e+06	8603.25	197	62	832	832	102	13.6505	19.1382	0.0757768	0.218493	0	0.0335616	2.14307e+06	2.13675e+06	8662.36	197	62	835	835	104	14.3793	20.1648	0.0731993	0.202899	0	0.0323099	2.07017e+06	2.06366e+06	8330.95	197	53	838	838	93	13.8542	19.426	0.0723133	0.203245	0	0.0339962	2.04512e+06	2.03188e+06	17267.7	197	62	830	830	97	13.6545	19.1142	0.157482	360546	236996	154236	4.2242	0.0007007	0.759021	0.157482	851	0.0121824	10	20723.9	328597	460.029	33.1498	146.705	199.515	0.131076	0.0967852	11	2.39145	0.217405
17	0	0.000118371	381.859	232.685	227.799	0.0203599	0.0262285	7.59788e-05	245.103	166.271	140.756	0.0114323	0.0137624	0.000121666	392.489	233.84	238.768	0.0216506	0.0280304	0.000126854	409.225	250.377	240.451	0.0221395	0.0286058	7.64073e-05	246.486	169.583	138.917	0.0112007	0.0133897	7.42061e-05	239.385	163.477	137.204	0.0108183	0.0129564	0.000112217	362.006	218.966	219.514	0.0190173	0.0244563	7.7911e-05	251.336	166.297	148.001	0.0116715	0.0142668	7.63105e-05	246.173	163.784	144.663	0.0112911	0.0137067	0.039773	0.148475	0	0.0282896	1.41811e+06	1.41098e+06	8926.07	197	49	825	825	51	7.67251	15.1911	0.0690073	0.192673	0	0.0308326	2.46046e+06	2.44888e+06	15296.3	197	62	828	828	81	13.9445	27.9332	0.0736084	0.207974	0	0.0343016	2.62452e+06	2.60595e+06	24540.3	197	66	831	831	110	14.2959	28.5486	0.0796578	0.228939	0	0.0374138	2.84021e+06	2.82704e+06	17731.7	197	66	825	825	103	14.8359	29.6107	0.0659587	0.198895	0	0.030859	2.35177e+06	2.33477e+06	22022.5	197	62	833	833	85	12.7998	25.5736	0.0666229	0.209567	0	0.0305059	2.37545e+06	2.36434e+06	14625.5	197	62	830	830	72	12.4014	24.8038	0.068928	0.191855	0	0.0308557	2.45764e+06	2.44345e+06	18553.3	197	62	831	831	83	13.471	26.9723	0.075734	0.205995	0	0.0331576	2.70031e+06	2.69443e+06	8137.51	197	62	830	830	103	14.1311	28.2824	0.0762347	0.218147	0	0.0333663	2.71816e+06	2.71254e+06	7901.64	197	62	833	833	105	14.8437	29.7191	0.0737359	0.202259	0	0.0320651	2.62907e+06	2.623e+06	7827.1	197	53	837	837	92	14.3368	28.7024	0.0725908	0.200434	0	0.033595	2.58823e+06	2.57628e+06	15809.4	197	62	829	829	96	14.0932	28.1527	0.170119	491026	356794	165666	4.48465	0.000859923	0.761851	0.170119	851	0.0136738	10	23257.7	328674	622.091	33.4359	151.45	293.665	0.143844	0.104274	11	2.39142	0.217402
18	0	0.000118552	273.211	134.078	231.059	0.0209033	0.0245248	6.78006e-05	156.251	104.393	121.066	0.00970168	0.0087096	0.000122751	282.887	132.601	244.098	0.0224625	0.0267221	0.000130502	300.75	144.932	252.743	0.0234797	0.0280353	6.85248e-05	157.92	107.161	120.124	0.0095408	0.00848711	6.57853e-05	151.606	103.031	116.889	0.00907265	0.00795948	0.00011018	253.918	126.18	215.985	0.018983	0.021929	6.94924e-05	160.15	103.096	127.155	0.0099472	0.00929802	6.78537e-05	156.373	102.331	123.272	0.00954355	0.00867992	0.0392564	0.145854	0	0.0273135	999919	992771	8918.59	197	49	823	823	47	7.51701	8.62718	0.0689307	0.190876	0	0.0304981	1.75577e+06	1.74347e+06	15884.8	197	62	827	827	77	13.6785	15.8731	0.0733308	0.206489	0	0.0338066	1.86785e+06	1.84805e+06	25525.1	197	66	830	830	108	13.9688	16.1643	0.0797091	0.227851	0	0.0369334	2.03031e+06	2.01654e+06	18016.8	197	66	825	825	104	14.5423	16.8075	0.0658483	0.197473	0	0.0304295	1.67725e+06	1.65953e+06	22626.4	197	62	833	833	79	12.5305	14.5055	0.0664996	0.205274	0	0.030269	1.69384e+06	1.68205e+06	15213.9	197	62	828	828	69	12.1648	14.0935	0.0689454	0.190847	0	0.030447	1.75614e+06	1.7412e+06	19197.3	197	62	831	831	81	13.1179	15.2128	0.0758085	0.205527	0	0.0330086	1.93095e+06	1.92474e+06	8283.21	197	62	828	828	102	13.8753	16.098	0.0763927	0.217875	0	0.0332004	1.94584e+06	1.93956e+06	8391.7	197	62	832	832	103	14.5661	16.8962	0.0737703	0.202259	0	0.0320781	1.87904e+06	1.87267e+06	8103.06	197	53	834	834	88	14.0815	16.3368	0.0724996	0.199993	0	0.0332612	1.84667e+06	1.83395e+06	16440.6	197	62	828	828	94	13.8113	15.9782	0.164162	338499	212968	160400	4.3522	0.000821442	0.760991	0.164162	851	0.0125919	10	21427.9	328553	398.274	31.1659	148.34	166.737	0.12824	0.0922467	11	2.39016	0.217288
19	0	8.12076e-05	123.6	71.8526	116.422	0.009782	0.0145687	5.10383e-05	77.6815	62.7244	70.8763	0.00543219	0.00522259	8.2216e-05	125.135	71.1718	118.432	0.0102338	0.0155301	9.01969e-05	137.282	75.1785	129.843	0.0111106	0.0173255	5.19351e-05	79.0465	63.7625	71.7337	0.00542028	0.00520817	4.98613e-05	75.8901	62.3116	69.1164	0.00513506	0.00474375	7.50341e-05	114.204	69.1912	107.585	0.00886147	0.0127403	5.12844e-05	78.0561	62.0171	71.8053	0.00538729	0.00540712	5.06714e-05	77.1231	61.6654	71.0631	0.00528148	0.00518092	0.0374659	0.137296	0	0.0259597	630265	621719	10654.7	197	49	822	822	39	5.76101	3.3389	0.0673998	0.182933	0	0.0293223	1.13382e+06	1.11921e+06	18562.8	197	62	826	826	69	10.5564	6.21454	0.0725898	0.202825	0	0.0330438	1.22113e+06	1.19677e+06	30858	197	66	830	830	106	10.7485	6.30329	0.0784574	0.225338	0	0.0362266	1.31984e+06	1.30278e+06	21819.2	197	66	820	820	97	11.2444	6.58769	0.0639727	0.185077	0	0.0289136	1.07617e+06	1.0547e+06	27047.8	197	62	832	832	73	9.64919	5.66483	0.0650277	0.196476	0	0.0290074	1.09392e+06	1.07942e+06	18397.8	197	62	828	828	61	9.37956	5.5109	0.0671846	0.190607	0	0.029166	1.1302e+06	1.11196e+06	23088.9	197	62	830	830	75	10.127	5.95959	0.0741101	0.199379	0	0.0317895	1.24671e+06	1.23902e+06	9939.04	197	62	826	826	95	10.7359	6.32298	0.0748653	0.206205	0	0.0318976	1.25941e+06	1.25147e+06	10265.2	197	62	831	831	93	11.281	6.64774	0.0708846	0.199932	0	0.0307025	1.19245e+06	1.18481e+06	9636.19	197	53	834	834	82	10.8885	6.41815	0.0706167	0.189806	0	0.0322123	1.18794e+06	1.17221e+06	19982.6	197	62	824	824	87	10.6619	6.25474	0.133633	181983	81021.7	127457	1.95132	0.000583445	0.742575	0.133633	851	0.0191592	10	32600.5	328536	208.184	29.1074	113.058	65.3093	0.0996101	0.0816326	11	2.38873	0.217157
20	0	6.7601e-05	160.514	149.783	107.71	0.00899469	0.0087602	5.03147e-05	119.468	137.253	74.5416	0.00541438	0.00381194	6.85951e-05	162.874	148.428	111.716	0.00953296	0.00947002	7.21761e-05	171.377	155.084	114.414	0.00987908	0.00991426	5.08209e-05	120.67	139.326	73.7625	0.00532881	0.00372514	4.96294e-05	117.841	136.809	73.1553	0.00514918	0.00353672	6.42799e-05	152.628	145.809	102.905	0.00831802	0.00789027	5.05609e-05	120.053	135.957	76.5092	0.00539284	0.00392068	4.99671e-05	118.643	135.598	75.2529	0.00525456	0.00371776	0.0372423	0.13357	0	0.0255406	977372	969917	9307.74	197	0	822	822	34	6.28196	9.02282	0.0666338	0.182836	0	0.0290185	1.74871e+06	1.7357e+06	16724.2	197	62	822	822	64	11.8133	17.0513	0.0715906	0.198267	0	0.032286	1.8788e+06	1.85776e+06	27018.5	197	66	829	829	100	12.1274	17.4695	0.0779531	0.221553	0	0.0357135	2.04577e+06	2.03087e+06	19370.7	197	66	819	819	96	12.6681	18.2454	0.0630651	0.183549	0	0.0282575	1.65506e+06	1.63622e+06	23957.2	197	62	831	831	71	10.7	15.426	0.0646434	0.192995	0	0.0285845	1.69648e+06	1.68395e+06	16101.3	197	62	827	827	61	10.5026	15.1442	0.0665872	0.189094	0	0.0286865	1.74749e+06	1.73164e+06	20301.2	197	62	829	829	73	11.286	16.2881	0.0736957	0.197489	0	0.0316578	1.93404e+06	1.92739e+06	8799.85	197	62	822	822	89	12.0549	17.3974	0.0750045	0.205588	0	0.0315828	1.96839e+06	1.96155e+06	9051.73	197	62	831	831	91	12.7043	18.3328	0.0709497	0.19636	0	0.0304565	1.86198e+06	1.85526e+06	8527.56	197	53	833	833	82	12.0245	17.3483	0.0700011	0.187934	0	0.0318192	1.83708e+06	1.82357e+06	17399.3	197	62	822	822	86	11.8823	17.1297	0.150571	319886	191974	151235	3.5399	0.000523945	0.737367	0.150571	851	0.0113744	10	19350.6	328604	415.245	31.9651	127.648	178.91	0.130092	0.0957212	11	2.39012	0.217284
21	0	7.18293e-05	110.781	80.9389	86.8812	0.00872203	0.00530458	5.92044e-05	91.3094	71.9558	73.5376	0.00647721	0.00192896	7.23734e-05	111.62	81.1415	87.2408	0.00909728	0.00579757	7.54609e-05	116.381	83.921	90.6415	0.00937088	0.0061406	5.98556e-05	92.3137	73.0219	73.8265	0.00639721	0.00188561	5.86932e-05	90.521	71.7007	72.8732	0.00624295	0.00177085	6.91721e-05	106.682	78.7598	84.0974	0.00823839	0.00468379	5.92036e-05	91.3082	71.5607	73.69	0.00635943	0.00200919	5.87198e-05	90.5621	71.1872	73.2478	0.00627845	0.00187381	0.035462	0.131699	0	0.024262	604492	596825	9558.38	197	0	820	820	28	6.06463	2.89255	0.0638577	0.176991	0	0.0276032	1.08853e+06	1.07477e+06	17485.6	197	62	822	822	60	11.3362	5.44803	0.0698755	0.194286	0	0.0313002	1.19111e+06	1.16814e+06	29108.4	197	66	828	828	94	11.6488	5.58244	0.0761137	0.216583	0	0.0346149	1.29745e+06	1.2811e+06	20915.6	197	66	817	817	92	12.2161	5.84453	0.0602282	0.168442	0	0.0268153	1.02666e+06	1.00654e+06	25355.3	197	62	831	831	66	10.2689	4.92394	0.0616641	0.179472	0	0.0272443	1.05114e+06	1.03783e+06	16908.3	197	62	824	824	58	10.1313	4.85788	0.0636865	0.176445	0	0.0273519	1.08561e+06	1.06872e+06	21395.5	197	62	828	828	68	10.8677	5.22321	0.0706427	0.188546	0	0.0302811	1.20419e+06	1.19694e+06	9368.73	197	62	821	821	81	11.5998	5.56976	0.0718417	0.198881	0	0.0304314	1.22463e+06	1.21716e+06	9672	197	62	828	828	79	12.3142	5.9192	0.0680834	0.185141	0	0.0290869	1.16056e+06	1.1534e+06	9046.21	197	53	833	833	78	11.6466	5.59762	0.0672647	0.181483	0	0.0304807	1.14661e+06	1.1321e+06	18434.5	197	62	821	821	79	11.4331	5.48089	0.154015	212530	98453.1	140665	3.20659	0.000584512	0.70872	0.154015	851	0.00398397	10	6777.32	328630	213.103	31.6148	122.801	57.3715	0.123733	0.0805891	11	2.38867	0.217152
