year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0595119	95292.3	95760	270.813	8.86626	1.99423	0.0447135	71596.7	71962.6	196.066	6.8201	1.51104	0.0577687	92500.9	92627.4	824.844	8.81037	1.96815	0.0668429	107031	107729	0	10.0024	2.26968	0.0501104	80238.2	80771.4	0	7.48244	1.67544	0.0450047	72062.9	72430.4	197.33	6.67428	1.47766	0.0576524	92314.8	92439.4	823.313	8.54625	1.90559	0.0440301	70502.4	70619.4	611.445	6.52308	1.4362	0.0466104	74634	74999.4	228.937	6.92738	1.53776	0.0425587	0.225658	0	0.0433382	753196	753071	13342.4	190	710	843	816	108	8.81333	4.06779	0.0428669	0.234057	0	0.0424916	758651	758397	13952.1	190	710	845	835	104	9.38018	4.38921	0.0555609	0.283527	0	0.0567141	983306	979053	22773	190	710	841	839	129	11.1648	5.19353	0.0538833	0.270244	0	0.0544286	953617	953532	17072.7	190	710	851	845	125	10.2378	4.74467	0.0434687	0.214883	0	0.0434145	769301	766122	17833.7	190	710	848	843	116	8.97181	4.161	0.042595	0.215874	0	0.0428032	753839	753474	13602.3	190	710	839	833	98	8.40175	3.92856	0.043617	0.209693	0	0.0437426	771925	768455	17888.3	190	710	837	826	103	9.07017	4.22814	0.0465834	0.253104	0	0.0450368	824423	827385	10887.4	190	710	846	844	116	9.17967	4.30778	0.0446738	0.220874	0	0.0434285	790628	793432	10558.3	190	710	837	835	116	9.29018	4.37226	0.039236	0.207819	0	0.0406912	694391	696579	9194	190	675	842	830	106	8.13961	3.78621	0.0435314	0.221356	0	0.0433517	770411	770072	14073.4	190	710	843	839	107	9.00912	4.20549	0.0488104	69929.7	69888.9	56.5392	1.0942	0.472245	0.498575	0.0488104	856	0.0142964	20	27028.2	164387	227.424	7.89365	173.405	63.1604	0.126525	0.0761853	20	2.98501	0.14925
11	0	0.06309	130423	130834	288.328	7.26232	5.35372	0.0467325	96608.2	96926.7	204.656	5.52041	4.02202	0.0611361	126384	126379	890.332	7.1997	5.27162	0.0710784	146938	147611	0	8.20111	6.08974	0.0524257	108378	108882	0	6.06131	4.46023	0.0469803	97120.5	97439.6	207.056	5.41264	3.95025	0.0609057	125908	125903	887.448	6.99432	5.12516	0.045973	95038.2	95058.1	646.77	5.2729	3.81693	0.0488721	101032	101347	238.912	5.61944	4.09883	0.0426003	0.225658	0	0.0422373	973362	971752	13536.1	190	710	842	820	105	7.2709	11.7841	0.043066	0.231806	0	0.0415524	984000	982567	13789.6	190	710	844	840	102	7.77316	12.7283	0.0557162	0.283527	0	0.0554935	1.27304e+06	1.26729e+06	22518	190	710	841	839	129	9.47393	15.4149	0.0540918	0.267922	0	0.0534033	1.23593e+06	1.2341e+06	17166.9	190	710	850	846	121	8.68872	14.1041	0.0434026	0.212366	0	0.0422596	991692	987301	17581.3	190	710	847	843	115	7.39784	12.0147	0.0425932	0.215567	0	0.0417482	973199	971357	13785.3	190	710	837	831	95	6.9082	11.3267	0.0436789	0.209693	0	0.0426546	998006	993293	17812.8	190	710	837	826	103	7.43942	12.1406	0.0468543	0.253104	0	0.0438763	1.07056e+06	1.07189e+06	11074.1	190	710	845	843	115	7.59335	12.4907	0.0451166	0.212648	0	0.0424611	1.03086e+06	1.03219e+06	10616.7	190	710	837	836	115	7.72463	12.7136	0.0387578	0.204501	0	0.0382026	885564	886399	9024.51	190	675	841	833	95	6.71671	10.9434	0.0435903	0.218968	0	0.042219	995980	994257	14087.9	190	710	842	840	105	7.46629	12.2009	0.0515457	95341.7	95290.7	68.2274	0.95351	0.497194	0.499468	0.0515457	856	0.00805012	20	15252.5	164425	340.63	9.36614	142.951	180.05	0.126353	0.0895326	20	2.98213	0.149106
12	0	0.0548681	61588.1	61413.7	399.96	5.32042	0.305179	0.0405574	45524.7	45407	282.3	4.01144	0.227081	0.0532052	59721.5	59280.5	925.17	5.26424	0.299101	0.0607075	68142.7	68171.3	0	6.0214	0.348731	0.0454084	50969.9	50996.2	0	4.40642	0.252617	0.0413981	46468.3	46354.8	292.119	3.92933	0.222887	0.05379	60378	59941.8	936.113	5.10771	0.290495	0.0396585	44515.7	44202.5	670.24	3.82545	0.214553	0.0423129	47495.2	47353.6	330.129	4.09157	0.231893	0.0407315	0.215316	0	0.04019	505328	494646	13208.1	190	710	841	816	101	5.30518	0.616301	0.0409862	0.21947	0	0.0395007	508487	497438	13659.9	190	710	840	833	92	5.69065	0.668627	0.055121	0.283527	0	0.0546079	683849	665177	23081.3	190	710	840	838	127	6.92614	0.807065	0.0539	0.264831	0	0.0527209	668700	654220	17968.8	190	710	850	845	118	6.35832	0.739369	0.0412953	0.203686	0	0.0398959	512322	498162	17457.4	190	710	846	841	104	5.39071	0.627757	0.040781	0.205571	0	0.0396048	505941	494949	13592.6	190	710	837	830	91	5.02962	0.592888	0.041611	0.20548	0	0.0404927	516239	501893	17686.4	190	710	836	824	100	5.43415	0.634526	0.044923	0.24244	0	0.0417	557329	548581	10845.9	190	710	844	842	109	5.55558	0.658165	0.0433995	0.209812	0	0.040363	538427	529919	10548.4	190	710	837	836	105	5.67388	0.671969	0.0362847	0.195358	0	0.0352521	450159	443090	8766.68	190	675	841	830	86	4.85337	0.569803	0.0416322	0.213193	0	0.0399502	516503	505350	13785	190	710	840	837	97	5.44712	0.639701	0.0116711	11721.6	11708.5	30.5299	0.2235	0.431906	0.480665	0.0116711	856	0.00640585	20	12127.9	164467	111.128	6.16793	103.866	9.61871	0.0800274	0.075	20	2.98486	0.149243
13	0	0.0597006	133239	133844	345.98	7.13548	6.5829	0.0432873	96607.8	97076.4	239.568	5.32942	4.862	0.0577792	128950	129098	961.16	7.05815	6.46313	0.0663316	148037	148971	0	7.95228	7.40125	0.0485731	108405	109109	0	5.85548	5.40253	0.0441088	98441.3	98915.7	246.271	5.29961	4.84401	0.0582744	130056	130201	972.6	6.94596	6.36592	0.042314	94435.5	94583.9	677.449	5.04878	4.57136	0.0453452	101201	101667	279.821	5.42963	4.95812	0.0405491	0.215316	0	0.0392472	1.00023e+06	989474	13379.3	190	0	840	819	97	7.30076	14.6531	0.0407842	0.217921	0	0.0385993	1.00603e+06	995054	13651.8	190	0	838	836	90	7.80023	15.8431	0.0547632	0.283527	0	0.0533757	1.35085e+06	1.33236e+06	23060.3	190	5	840	839	125	9.82733	19.7727	0.0536037	0.261273	0	0.0514132	1.32224e+06	1.30809e+06	17700.2	190	5	849	845	116	9.1023	18.2684	0.0410153	0.200514	0	0.0389027	1.01173e+06	998055	16986	190	0	846	841	103	7.35421	14.7793	0.0405085	0.205571	0	0.0385526	999226	988178	13745.6	190	0	835	832	86	6.94132	14.109	0.0407857	0.201521	0	0.0392637	1.00606e+06	991825	17691.1	190	0	831	822	95	7.41944	14.9722	0.0451855	0.24244	0	0.0408308	1.11459e+06	1.10576e+06	11003.8	190	0	844	843	109	7.70648	15.7303	0.0433874	0.208231	0	0.0394432	1.07024e+06	1.0618e+06	10518.8	190	0	835	834	98	7.88677	16.0962	0.0357854	0.195358	0	0.0331372	882721	875769	8662.53	190	0	840	833	79	6.57036	13.3315	0.0415006	0.213193	0	0.039118	1.0237e+06	1.0124e+06	14062.3	190	0	839	837	97	7.49849	15.1952	0.0722742	144321	144228	117.752	1.33638	0.465714	0.477869	0.0722742	856	0.00803926	20	15216.4	164303	380.594	14.7573	142.799	224.202	0.127724	0.0939568	20	2.98102	0.149051
14	0	0.0635404	129534	129941	310.975	9.21033	4.9799	0.045423	92599.6	92903.5	214.248	6.76825	3.61626	0.0613684	125106	125084	956.965	9.09868	4.86356	0.0707506	144233	144902	0	10.2911	5.63159	0.0510251	104020	104510	0	7.44268	4.03776	0.0462421	94269.3	94576.9	220.374	6.71844	3.59709	0.0617844	125954	125929	968.427	8.93307	4.77948	0.0443855	90484.5	90491.9	668.975	6.41392	3.38843	0.0477262	97294.9	97596.5	251.107	6.92085	3.70022	0.0402917	0.214041	0	0.0386471	907851	903745	13136	190	0	840	821	94	8.7622	10.061	0.0405459	0.213335	0	0.0379502	913577	908935	13891.3	190	0	838	836	89	9.36173	10.9043	0.0540157	0.279786	0	0.0524948	1.21708e+06	1.20735e+06	23022.1	190	5	838	837	123	11.7943	13.5728	0.0528948	0.260837	0	0.0503728	1.19182e+06	1.18594e+06	17805.8	190	5	847	844	114	10.9125	12.5434	0.0404083	0.200514	0	0.0381569	910477	903278	17218.4	190	0	844	839	99	8.82672	10.1542	0.0399105	0.205022	0	0.0376984	899262	894425	13705.2	190	0	832	830	84	8.31067	9.68288	0.0401843	0.201521	0	0.0384624	905430	897428	17767	190	0	829	819	92	8.80868	10.211	0.0449068	0.24244	0	0.0401123	1.01184e+06	1.01008e+06	11094.5	190	0	843	842	107	9.30984	10.8877	0.0432341	0.207305	0	0.0389084	974148	972481	10650.1	190	0	834	833	97	9.48349	11.107	0.0344706	0.184314	0	0.031466	776689	775229	8565.02	190	0	840	833	68	7.80038	9.14344	0.040972	0.208815	0	0.0383251	923180	918674	13737.9	190	0	837	835	96	9.0066	10.4572	0.0647279	118065	118002	88.495	1.53376	0.492246	0.471835	0.0647279	856	0.00441584	20	8380.31	164273	333.669	10.643	175.708	157.319	0.131705	0.0823928	20	2.97689	0.148845
15	0	0.058586	65171.2	65487.2	326.465	5.31691	0.304485	0.0416672	46350.7	46588.5	222.882	3.87007	0.219322	0.056472	62819.6	62847.5	855.773	5.23956	0.29626	0.065319	72661.1	73196.6	0	5.95067	0.345116	0.0468631	52130.6	52522.6	0	4.25892	0.245178	0.04238	47143.6	47383.8	229.086	3.83844	0.217967	0.0567947	63178.6	63206.6	860.89	5.13717	0.290821	0.0406304	45197.4	45233.1	601.832	3.66331	0.20501	0.0438353	48762.5	48997.4	261.325	3.96522	0.224719	0.0382475	0.19977	0	0.0366438	470252	459317	13553.1	190	629	837	816	87	4.93653	0.600365	0.0385771	0.203105	0	0.0360028	474305	463376	13544.8	190	629	836	831	84	5.275	0.650393	0.0531617	0.27772	0	0.0515879	653622	641442	23703.3	190	630	836	835	121	6.59737	0.803884	0.0524487	0.258907	0	0.0497359	644855	636819	18297	190	630	846	842	113	6.11387	0.744376	0.0385411	0.191629	0	0.0361716	473862	460040	17074.2	190	629	844	839	94	4.934	0.601382	0.0378565	0.190657	0	0.0356519	465445	454513	13543.5	190	629	830	827	79	4.64252	0.57402	0.0382351	0.191474	0	0.0363539	470100	456144	17234.3	190	629	829	819	88	4.92287	0.604297	0.0428616	0.225908	0	0.0378787	526982	518201	10926.2	190	629	842	841	103	5.24536	0.650023	0.0414612	0.194757	0	0.036993	509764	501308	10521	190	629	834	833	90	5.35597	0.663912	0.0328332	0.180661	0	0.029522	403684	396756	8596.34	190	629	839	832	56	4.26693	0.530034	0.0391863	0.205223	0	0.0363203	481795	470618	13854.8	190	629	836	834	86	5.04362	0.62118	0.0289837	28847.7	28823.1	45.4637	0.394534	0.452548	0.45341	0.0289837	856	0.00797475	20	15066.7	164252	108.681	5.54036	98.969	9.39274	0.0865857	0.075	20	2.97709	0.148854
16	0	0.0582871	101601	102076	401.93	8.32099	3.14947	0.0410339	71526.8	71873.4	270.924	6.01342	2.25347	0.0560292	97665.2	97719.8	984.997	8.17314	3.05275	0.0645991	112604	113428	0	9.33777	3.58623	0.0462353	80593.4	81186.9	0	6.63616	2.52972	0.04207	73332.8	73687.5	278.227	5.9607	2.23643	0.0567968	99003.3	99055.6	1002.08	8.00735	2.99264	0.0398709	69499.5	69558.8	677.761	5.67311	2.09846	0.0432304	75355.5	75699.5	315.658	6.17026	2.31145	0.0370503	0.19296	0	0.034567	713812	703053	13388.3	190	4	837	815	81	7.61236	6.24272	0.03729	0.185376	0	0.0341738	718430	707367	13765.3	190	4	834	831	81	8.15807	6.78884	0.0523062	0.27772	0	0.0503703	1.00773e+06	1.00006e+06	23308.7	190	648	834	833	119	10.6512	8.75888	0.0520149	0.255268	0	0.0487002	1.00212e+06	997987	18570.3	190	648	844	841	111	9.96988	8.20555	0.0371157	0.180197	0	0.0342061	715071	701723	16568.5	190	4	844	838	79	7.61014	6.24319	0.0363729	0.184486	0	0.0336208	700760	689697	13757.8	190	4	826	821	73	7.16608	5.97319	0.0367082	0.191353	0	0.0342929	707221	693455	17082.9	190	4	828	817	81	7.57794	6.2676	0.0418522	0.21704	0	0.0359054	806324	797498	11018.8	190	4	842	841	92	8.17533	6.83706	0.04009	0.184651	0	0.0348661	772374	763912	10559.9	190	4	830	829	85	8.37395	7.00175	0.0312395	0.170757	0	0.0278354	601861	595230	8244.91	190	0	838	831	47	6.63752	5.5686	0.0378521	0.201168	0	0.0345199	729259	718001	14011.8	190	4	834	831	79	7.84258	6.5076	0.0774799	120840	120738	130.217	1.69482	0.448153	0.439892	0.0774799	856	0.00815628	20	15423.3	164339	261.89	13.761	155.763	98.6056	0.133399	0.0779308	20	2.97521	0.148761
17	0	0.0562657	90940.3	91551.2	316.955	8.94557	1.85397	0.0391102	63212.3	63653.5	211.06	6.3915	1.31025	0.0539858	87255.2	87513.8	836.15	8.768	1.79131	0.062503	101021	101913	0	9.98491	2.10438	0.0441341	71332.4	71972.1	0	7.06443	1.47537	0.0400487	64729.3	65179.7	217.017	6.38112	1.30932	0.0546179	88276.9	88539.1	844.685	8.65077	1.76782	0.0379831	61390.8	61594.5	571.43	6.01297	1.21539	0.0413212	66786	67235.1	247.18	6.56979	1.34657	0.0354438	0.190616	0	0.0327785	633168	629998	12825.4	190	4	837	811	74	8.0679	3.6249	0.0355067	0.176847	0	0.0321765	634290	630496	13444.7	190	4	833	828	66	8.62933	3.93313	0.052399	0.27772	0	0.0494118	936054	926317	25548.9	190	675	834	833	117	11.4843	5.1697	0.0521435	0.255268	0	0.0477884	931490	926406	19452.7	190	675	843	840	109	10.8052	4.86519	0.035051	0.176308	0	0.0322614	626150	620402	16256	190	4	841	834	70	8.03576	3.60639	0.0347477	0.17886	0	0.0317394	620732	616683	13167.7	190	4	826	820	65	7.53941	3.44967	0.0347289	0.1804	0	0.032281	620397	613523	16946.8	190	4	826	811	75	7.986	3.61497	0.040134	0.211932	0	0.0340091	716952	716118	10792.7	190	4	841	840	81	8.71083	3.9906	0.0382954	0.176797	0	0.0332104	684108	682939	10699.7	190	4	826	825	79	8.85119	4.06082	0.0299267	0.154966	0	0.0263532	534610	533624	8293.98	190	0	836	828	38	6.891	3.15712	0.0362971	0.198198	0	0.0328196	648411	644565	13637.1	190	4	833	830	75	8.28372	3.76524	0.0896487	129644	129556	121.018	2.12342	0.42997	0.424674	0.0896487	856	0.00460212	20	8723.4	164431	231.076	12.9555	166.177	57.4121	0.105976	0.0758326	20	2.97407	0.148703
18	0	0.0532202	63971.9	64488.6	290.514	5.71078	0.360286	0.0366701	44078.3	44447.5	193.845	4.03625	0.252358	0.0509459	61238.1	61476.7	728.222	5.58564	0.346827	0.059233	71199.5	71955.7	0	6.38831	0.410768	0.0414156	49782.6	50320.2	0	4.46834	0.285292	0.0375159	45095	45472.2	198.121	4.02563	0.251939	0.0514651	61862.3	62103.3	735.427	5.50177	0.341725	0.0355648	42749.8	42931.9	498.066	3.79385	0.233462	0.0388158	46657.5	47033.6	227.723	4.15889	0.259811	0.033905	0.184523	0	0.0308687	450446	440376	12834.7	190	676	835	808	65	5.23942	0.724132	0.0340186	0.17001	0	0.0302003	451954	441416	13435.7	190	676	832	824	59	5.57609	0.784102	0.0521075	0.27772	0	0.0484534	692276	680762	24967.1	190	681	833	832	114	7.70834	1.06679	0.0519657	0.255268	0	0.046952	690392	682559	20293.4	190	681	841	838	106	7.27408	1.00752	0.0336318	0.165752	0	0.030511	446816	433652	16660.5	190	676	841	833	64	5.1551	0.713649	0.0333582	0.171513	0	0.0300403	443182	432821	13161.4	190	676	825	820	62	4.88312	0.687343	0.0332326	0.174199	0	0.0303239	441513	428443	16480.1	190	676	825	809	66	5.12181	0.715873	0.0386493	0.207851	0	0.032178	513476	504852	11166.9	190	676	839	838	76	5.66991	0.800111	0.0366213	0.16834	0	0.0311055	486534	478299	10611.7	190	676	822	821	70	5.73824	0.812408	0.0287466	0.153791	0	0.0248043	381914	375304	8197.88	190	676	834	824	25	4.47948	0.633156	0.0351268	0.187017	0	0.0311474	466678	455918	13696.8	190	676	833	829	70	5.39136	0.754985	0.0447305	48107.4	48064.9	67.4119	0.68606	0.404846	0.411364	0.0447305	856	0.00620857	20	11724.2	164445	130.451	14.8049	106.592	11.4425	0.0897097	0.0750026	20	2.97256	0.148628
19	0	0.0451818	46810.4	46650.3	314.33	3.68951	0.242592	0.0310594	32178.9	32079.1	208.232	2.59056	0.168596	0.0432065	44763.9	44401.7	672.528	3.59711	0.232529	0.0491682	50940.5	50958.4	0	4.13836	0.277916	0.0350614	36325.2	36343.1	0	2.87333	0.191393	0.0324414	33610.7	33503.3	219.858	2.58206	0.168276	0.0445329	46138.1	45764.7	688.022	3.53876	0.228868	0.0299185	30996.9	30757.7	456.365	2.42914	0.155468	0.0327947	33976.8	33856.7	243.958	2.67276	0.173797	0.031923	0.183062	0	0.0292751	365551	355101	12888.2	190	42	835	800	53	3.40459	0.482795	0.0319325	0.15929	0	0.0287421	365660	355024	13111.6	190	42	829	820	54	3.62868	0.522815	0.0512954	0.273215	0	0.0474927	587384	566510	25651.1	190	696	832	831	112	5.2674	0.749039	0.051222	0.246954	0	0.045638	586545	569395	21139.6	190	696	840	837	104	4.9885	0.71056	0.0311693	0.15194	0	0.0285973	356920	344079	15778	190	42	838	826	52	3.34516	0.47361	0.0313451	0.15996	0	0.0283248	358934	348501	12857.3	190	42	825	813	54	3.18194	0.45885	0.0310877	0.164759	0	0.0286385	355985	342405	16690.1	190	42	825	804	58	3.32226	0.474356	0.0365622	0.195391	0	0.0304942	418675	409807	10975.1	190	42	838	836	70	3.71635	0.538683	0.0346816	0.165113	0	0.0296122	397140	388407	10805.6	190	42	821	819	62	3.74127	0.544599	0.0263736	0.148342	0	0.0229325	302005	295477	8078.69	190	0	830	816	16	2.92961	0.426143	0.032901	0.178178	0	0.0296057	376750	365781	13521.9	190	42	829	825	58	3.54096	0.508344	0.0295069	27352.6	27316.9	53.0522	0.515551	0.343365	0.390493	0.0295069	856	0.00588061	20	11093.4	164353	90.1324	13.7027	69.6939	7.72923	0.0788671	0.075	20	2.97527	0.148763
20	0	0.0505688	107271	108438	228.455	6.08973	4.40038	0.0339996	72123	72936.6	147.593	4.23081	3.02551	0.0482471	102346	103164	634.959	5.93009	4.22794	0.0553059	117320	118769	0	6.69635	4.93313	0.0384466	81556.3	82585.9	0	4.69948	3.43364	0.0354359	75169.8	76014.3	154.225	4.30299	3.08162	0.0495827	105179	106017	653.522	5.94722	4.24211	0.0327437	69458.7	70047.9	417.657	3.94182	2.78186	0.0360646	76503.4	77349.7	173.578	4.36072	3.11714	0.0322601	0.181623	0	0.0283729	756364	745925	12974.6	190	0	834	802	49	6.04482	10.0701	0.0324619	0.15929	0	0.0279734	761095	750666	12960	190	0	829	821	49	6.43807	10.8648	0.0516812	0.273215	0	0.0461075	1.21171e+06	1.19097e+06	25721	190	0	832	830	111	9.65008	16.0784	0.0516033	0.248015	0	0.0443103	1.20988e+06	1.19307e+06	20887.5	190	0	838	837	102	9.15953	15.3109	0.0312634	0.15194	0	0.0277329	732996	719893	16255.8	190	0	837	823	47	5.8464	9.73303	0.0315584	0.15959	0	0.0273756	739911	729393	13070.6	190	0	822	811	51	5.65071	9.54335	0.0312168	0.156008	0	0.0275648	731904	718590	16518	190	0	824	804	52	5.8511	9.80763	0.0372898	0.192483	0	0.0295291	874290	865276	11221.2	190	0	837	837	68	6.65603	11.2869	0.0355066	0.16364	0	0.0288354	832481	824080	10458.8	190	0	821	821	60	6.70542	11.4056	0.0267802	0.148705	0	0.0218486	627884	621259	8249.16	190	0	828	818	15	5.10343	8.68549	0.0333513	0.175742	0	0.0288572	781948	771158	13409.3	190	0	829	826	56	6.26948	10.5534	0.120788	229254	229130	156.929	2.20711	0.380395	0.394973	0.120788	856	0.00420447	20	7956.24	164293	353.754	31.1655	121.781	156.583	0.124502	0.0941118	20	2.97131	0.148565
21	0	0.0595123	173626	174824	346.02	8.75664	7.17125	0.0389418	113612	114429	215.31	5.92594	4.79955	0.0568423	165837	166455	1087.76	8.5321	6.89253	0.0651897	190190	191758	0	9.65105	8.0626	0.043928	128159	129239	0	6.57138	5.43764	0.0404339	117966	118809	226.985	6.01014	4.8743	0.0581722	169717	170343	1119.33	8.52464	6.88823	0.0376035	109708	110162	692.118	5.5383	4.42779	0.0415515	121226	122076	253.939	6.14355	4.97483	0.0331874	0.178714	0	0.0275295	1.07016e+06	1.06681e+06	12942.6	190	0	832	812	46	7.78786	15.4755	0.0337073	0.15929	0	0.0273249	1.08692e+06	1.08334e+06	13136.3	190	0	829	823	48	8.34162	16.7211	0.0533241	0.273215	0	0.044929	1.71948e+06	1.71046e+06	25824.7	190	0	832	831	111	12.4271	24.6884	0.0531326	0.248534	0	0.0431465	1.71331e+06	1.70799e+06	20634.2	190	0	836	835	97	11.7621	23.4403	0.0321129	0.15194	0	0.0269038	1.03551e+06	1.03002e+06	15702.4	190	0	836	831	45	7.50035	14.898	0.0327361	0.156835	0	0.0266941	1.05561e+06	1.05182e+06	12937.7	190	0	821	820	50	7.26396	14.5812	0.0322918	0.151777	0	0.0267914	1.04128e+06	1.03512e+06	16172.2	190	0	824	814	50	7.53522	15.0272	0.0386855	0.189604	0	0.0286571	1.24745e+06	1.24677e+06	10786.4	190	0	836	836	67	8.61543	17.348	0.0369777	0.16364	0	0.0281435	1.19238e+06	1.19123e+06	10634.6	190	0	821	821	58	8.71426	17.5766	0.0278955	0.151764	0	0.0213428	899515	898459	7918.09	190	0	826	822	15	6.59782	13.3352	0.0345039	0.175742	0	0.0281484	1.11261e+06	1.10901e+06	13590	190	0	829	828	54	8.09353	16.1891	0.124229	324286	324152	181.224	3.47522	0.442175	0.408555	0.124229	856	0.0030452	20	5768.21	164402	547.164	21.4501	163.768	242.809	0.135657	0.103354	20	2.96421	0.148211
22	0	0.0630785	108026	108609	344.666	7.49517	3.19341	0.0408107	69891.2	70289.9	213.829	4.98234	2.10331	0.0601774	103058	103256	966.383	7.2975	3.05315	0.0691646	118449	119295	0	8.27227	3.6098	0.0460454	78855.9	79434.5	0	5.51652	2.39032	0.0423467	72521.7	72932.7	223.881	5.03945	2.13156	0.0614741	105279	105480	988.004	7.27074	3.0446	0.0394012	67477.4	67634.1	615.606	4.65755	1.93181	0.0436714	74790.3	75200.6	251.935	5.1856	2.18665	0.0334145	0.176215	0	0.0270381	632482	625443	12652.4	190	684	832	814	44	6.21937	6.2182	0.0338279	0.158135	0	0.0268528	640309	632911	13085.8	190	684	827	822	45	6.70362	6.77486	0.0535497	0.273215	0	0.0440872	1.01361e+06	997082	27096.9	190	684	832	831	110	9.9549	9.92909	0.0533455	0.248534	0	0.042403	1.00975e+06	998666	19990.1	190	684	835	835	94	9.40076	9.42183	0.0320759	0.147858	0	0.0263091	607146	597726	15577.5	190	684	834	830	39	5.99033	5.98418	0.0329019	0.156835	0	0.0262556	622781	615312	12952.3	190	684	820	820	45	5.83079	5.90337	0.0323542	0.147178	0	0.0262515	612414	602431	16166.6	190	684	823	813	47	6.04481	6.07095	0.0390278	0.186414	0	0.0281589	738735	733417	11101.8	190	684	835	835	65	6.91792	7.03613	0.0372334	0.16364	0	0.0276653	704769	699727	10409.3	190	684	820	820	56	7.01328	7.146	0.0270455	0.147168	0	0.0202553	511928	507987	7730.43	190	684	824	820	12	5.30384	5.42458	0.0344454	0.174827	0	0.0276961	651997	644118	13850.2	190	684	824	824	51	6.48874	6.53958	0.0789724	121009	120945	105.129	1.49786	0.46617	0.409222	0.0789724	856	0.00647465	20	12166.2	164323	254.47	13.1113	133.083	100.093	0.122382	0.082429	20	2.95868	0.147934
