year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0802499	155863	152037	8122.82	11.7295	13.0297	0.0575777	111829	109087	5853.3	8.62886	9.51157	0.0827913	160799	156687	8622.64	12.3867	13.7731	0.0807921	156916	153232	7928.06	11.8171	13.1513	0.0562567	109263	106700	5548.68	8.23567	9.07154	0.0556407	108067	105422	5652.96	8.14251	8.96175	0.0792491	153919	149983	8259.08	11.5813	12.8533	0.0604451	117398	114405	6310.29	8.84562	9.76431	0.0605254	117554	114559	6315	8.85589	9.77723	0.0230909	0.216173	0	0.0463379	495684	497003	242.548	170	730	314	310	92	3.91903	4.53664	0.0272177	0.232811	0	0.0527241	584274	585789	283.086	170	730	338	335	104	4.79994	5.77839	0.0290251	0.244829	0	0.0567298	623073	624569	460.61	170	730	334	334	113	4.83293	5.73035	0.0282725	0.2533	0	0.0558178	606916	608505	283.818	170	730	324	322	106	4.49658	5.18336	0.0249692	0.233687	0	0.0497919	536006	537383	366.853	170	730	311	311	97	4.16645	4.73708	0.0260434	0.249805	0	0.0506538	559066	560580	270.362	170	730	329	325	101	4.21301	4.92509	0.0262369	0.222037	0	0.0498966	563217	564667	326.231	170	730	329	329	99	4.4893	5.4042	0.0249273	0.223094	0	0.049415	535105	536655	117.65	170	730	330	330	100	4.02634	4.71922	0.0237226	0.223514	0	0.048101	509244	510725	111.853	170	730	312	304	96	4.00437	4.60622	0.0245861	0.212932	0	0.047622	527782	529307	111.247	170	730	328	325	99	4.21411	5.01192	0.025671	0.265621	0	0.0518127	551070	552597	245.167	170	730	318	312	103	4.32066	4.86977	0.00741966	12893.7	12599.6	396.536	0.180368	0.613528	0.283763	0.00741966	469	0.246535	50	467904	65828.8	310.256	29.7198	137.887	155.396	0.135607	0.0866942	20	2.88012	0.144006
11	0	0.0838234	202894	199150	7993.67	13.8124	15.4451	0.0592224	143347	140698	5685.74	10.0239	11.1118	0.0865715	209546	205506	8504.56	14.5927	16.3375	0.0845301	204604	200987	7827.24	13.9304	15.601	0.0578404	140002	137524	5395.24	9.56625	10.595	0.0571408	138309	135753	5489.84	9.447	10.4556	0.0827321	200252	196397	8124.22	13.6199	15.2189	0.0623254	150858	147953	6149.53	10.2937	11.4304	0.0624049	151050	148152	6142.33	10.308	11.4486	0.0228043	0.208983	0	0.0442542	610079	611280	239.699	170	730	314	310	88	4.51689	6.61427	0.0279055	0.232811	0	0.052457	746551	747982	313.771	170	730	338	338	103	5.62256	8.48388	0.0292795	0.244829	0	0.0560254	783307	784713	478.685	170	730	331	331	110	5.72436	8.49553	0.0288181	0.252838	0	0.0555291	770964	772479	323.824	170	730	324	322	105	5.29974	7.69561	0.0252659	0.233687	0	0.0494055	675932	677191	426.693	170	730	309	309	95	4.86472	7.00519	0.026534	0.249805	0	0.0503406	709858	711276	297.722	170	730	328	326	101	4.90992	7.23524	0.0267491	0.222037	0	0.0494746	715612	716958	359.031	170	730	328	328	97	5.22413	7.91914	0.0253426	0.223094	0	0.0490619	677984	679454	141.252	170	730	329	329	100	4.7003	6.90787	0.024028	0.223452	0	0.0477416	642816	644211	126.693	170	730	310	308	95	4.64283	6.7489	0.0249677	0.212876	0	0.0471749	667955	669400	141.411	170	730	326	324	98	4.8682	7.28731	0.0257825	0.265258	0	0.0513751	689754	691147	311.37	170	730	314	312	103	4.99023	7.14663	0.0275125	59583.9	58534.2	1331.74	0.910013	0.636591	0.287477	0.0275125	469	0.128541	50	244101	65804.3	426.435	26.4794	161.868	199.184	0.132425	0.102118	20	2.87264	0.143632
12	0	0.0857587	199407	195642	8124.01	12.3323	13.5155	0.0599725	139448	136812	5715.28	8.82681	9.61085	0.088625	206071	202031	8622.37	13.0439	14.31	0.0865869	201333	197682	7965.72	12.4548	13.6741	0.0585664	136179	133715	5411.22	8.41952	9.16171	0.0578108	134422	131876	5519.41	8.30673	9.03171	0.0846048	196724	192863	8241.82	12.1567	13.3135	0.0632156	146989	144103	6185.53	9.08637	9.90685	0.0632745	147126	144242	6184.08	9.09872	9.92237	0.0222673	0.199715	0	0.0423319	572262	573125	249.724	170	730	312	311	82	3.86739	5.51734	0.0280005	0.232811	0	0.0517962	719604	720672	319.95	170	730	336	336	100	4.98625	7.30281	0.0296817	0.244637	0	0.0557265	762809	763819	494.099	170	730	330	330	109	5.00118	7.18772	0.028926	0.252711	0	0.0550791	743389	744511	330.784	170	730	322	321	104	4.67049	6.57978	0.025244	0.233687	0	0.0488152	648763	649662	427.219	170	730	307	307	91	4.25218	5.91838	0.0265394	0.249805	0	0.0496384	682054	683111	292.32	170	730	326	324	97	4.3247	6.17055	0.027032	0.222037	0	0.0490201	694713	695717	387.356	170	730	327	327	92	4.6153	6.77476	0.0253133	0.223094	0	0.0483225	650543	651658	136.224	170	730	327	327	95	4.12723	5.87488	0.0242476	0.223452	0	0.0474184	623154	624238	123.567	170	730	309	308	95	4.06974	5.73187	0.0252351	0.212829	0	0.0468422	648532	649665	134.839	170	730	325	324	97	4.28319	6.21341	0.026082	0.26511	0	0.0510833	670298	671369	296.059	170	730	314	312	101	4.33796	6.0092	0.0100444	20896.8	20498.8	626.118	0.231517	0.648415	0.288569	0.0100444	469	0.147089	50	279322	65787.7	403.289	19.5209	142.493	171.727	0.131174	0.0898112	20	2.86878	0.143439
13	0	0.0811253	125588	122146	8102.84	11.6548	5.67792	0.0565462	87537.8	85129.4	5690.36	8.29579	4.0098	0.0839383	129943	126249	8607.45	12.3287	6.01338	0.0802606	124249	120982	7826.9	11.7841	5.75276	0.0551578	85388.4	83124	5407.06	7.91607	3.82339	0.0553633	85706.5	83344.7	5551.5	7.80356	3.76592	0.0813953	126006	122416	8321.44	11.4845	5.59023	0.0595082	92123.2	89486.4	6164.42	8.54619	4.13748	0.0595967	92260.2	89631.3	6151.27	8.55487	4.14243	0.0213763	0.195049	0	0.0404249	365755	366444	285.879	170	730	311	310	76	3.67763	2.06987	0.0272336	0.230916	0	0.0497885	465975	466804	400.349	170	730	334	334	98	4.84714	2.81682	0.0293421	0.237624	0	0.0544953	502052	502870	549.121	170	730	329	329	108	4.90779	2.77019	0.0285511	0.247307	0	0.0538258	488518	489418	381.121	170	730	321	320	102	4.5472	2.51046	0.0243197	0.231509	0	0.0466648	416117	416793	497.683	170	730	305	305	85	4.12464	2.2392	0.0258094	0.23256	0	0.0476001	441607	442449	357.789	170	730	325	323	96	4.19633	2.35383	0.026382	0.220726	0	0.0471803	451403	452199	418.885	170	730	326	326	89	4.50999	2.62077	0.024727	0.218262	0	0.0464653	423086	424048	145.79	170	730	327	327	90	4.00241	2.23427	0.0233555	0.217718	0	0.0451065	399620	400514	152.486	170	730	307	306	91	3.97886	2.19179	0.0245051	0.205299	0	0.0449393	419289	420210	161.806	170	730	325	324	91	4.18804	2.3937	0.0254989	0.251274	0	0.0492512	436294	437154	338.07	170	730	314	312	95	4.25213	2.29649	0.00322511	4467.17	4330.93	250.657	0.0406243	0.612892	0.281101	0.00322511	469	0.191672	50	363518	65762.9	214.512	18.4758	135.641	69.4107	0.106354	0.077516	20	2.87692	0.143846
14	0	0.0707446	77799.7	74277.3	8210.58	7.18211	0.726897	0.0492727	54186.5	51733.8	5734.98	5.10095	0.512571	0.0731113	80402.4	76619.6	8733.21	7.60386	0.770466	0.0700684	77056.1	73701	7909.22	7.11436	0.720379	0.0481065	52904	50603	5436.84	4.86299	0.488322	0.0482254	53034.7	50632.5	5611.69	4.87556	0.489433	0.0708883	77957.7	74300.4	8442.63	7.19728	0.728115	0.0517804	56944.3	54268.7	6197.62	5.24299	0.527591	0.0518922	57067.3	54388.9	6204.57	5.25194	0.528592	0.0203903	0.188058	0	0.0383161	247842	247661	228.156	170	730	311	309	70	2.3739	0.270681	0.0262289	0.2272	0	0.0475612	318809	318564	309.262	170	730	334	334	93	3.17666	0.377045	0.0284598	0.228026	0	0.0523909	345925	345537	498.203	170	730	329	329	105	3.26597	0.374216	0.0276487	0.24196	0	0.0516723	336066	335818	324.03	170	730	321	320	100	3.02355	0.337764	0.0234125	0.222636	0	0.044617	284575	284235	428.876	170	730	305	305	82	2.68067	0.297004	0.0247821	0.219055	0	0.0455579	301223	300989	295.887	170	730	324	322	85	2.75039	0.314026	0.0254152	0.212517	0	0.0451298	308919	308643	348.259	170	730	326	326	83	2.96374	0.352145	0.0236077	0.20663	0	0.0442585	286948	286849	126.88	170	730	325	325	83	2.6362	0.299615	0.0221401	0.206136	0	0.0426772	269110	269018	118.657	170	730	305	304	83	2.58502	0.290649	0.0232777	0.194433	0	0.0425804	282938	282832	134.677	170	730	323	322	84	2.7353	0.31776	0.024637	0.237206	0	0.047461	299460	299213	311.474	170	730	313	311	93	2.8007	0.307549	0.00321817	3166.57	3028.31	197.671	0.0366127	0.53409	0.27	0.00321817	469	0.192313	50	365134	65803.4	105.601	16.0267	85.4608	9.03082	0.0851215	0.0750003	20	2.89969	0.144984
15	0	0.0629561	79636.8	75920.8	7820.7	7.58051	2.3488	0.0435215	55052.8	52480.5	5438	5.36261	1.65157	0.0650342	82265.4	78264.7	8320.06	8.0129	2.48546	0.0624809	79035.6	75487.3	7550.78	7.52212	2.33266	0.0425372	53807.7	51394.2	5164.11	5.11999	1.57583	0.0425536	53828.5	51317	5312.75	5.1223	1.57578	0.0629683	79652.1	75779.9	8056.75	7.58164	2.34775	0.0457086	57819.4	55014.2	5863.97	5.50381	1.69687	0.0458024	57938	55129.7	5872.47	5.5165	1.70129	0.0196826	0.186793	0	0.0367	275184	274941	304.006	170	0	311	309	62	2.67541	0.937413	0.0252504	0.211755	0	0.0454111	353029	352691	422.167	170	0	333	333	90	3.61792	1.32262	0.0278472	0.217458	0	0.0505556	389335	388786	698.293	170	3	328	328	105	3.74191	1.32139	0.0267003	0.233284	0	0.0495719	373299	372957	440.056	170	3	319	318	97	3.45783	1.19813	0.0221804	0.211492	0	0.0421182	310106	309719	483.68	170	0	303	303	70	3.04608	1.04093	0.0238334	0.20535	0	0.0435605	333217	332921	370.223	170	0	323	321	81	3.12084	1.0975	0.024622	0.203017	0	0.0433049	344242	343856	482.304	170	0	326	326	77	3.38059	1.22849	0.0227665	0.201038	0	0.0423142	318300	318170	161.83	170	0	325	325	78	2.97301	1.04167	0.0211491	0.196894	0	0.0405902	295687	295558	161.766	170	0	303	302	75	2.89684	1.00388	0.022417	0.187019	0	0.0407135	313415	313281	167.399	170	0	322	321	81	3.07666	1.10163	0.0238458	0.228581	0	0.0455239	333390	333100	362.679	170	0	313	311	90	3.19363	1.08055	0.0365297	41344.5	39519.2	2264.17	0.589977	0.473563	0.260295	0.0365297	469	0.129296	50	245602	65718.2	145.738	26.9363	93.0931	30.0902	0.0970673	0.0753213	20	2.91483	0.145741
16	0	0.0570603	65086.5	61368.7	7904.91	6.13352	0.766708	0.0390139	44501.7	41974.8	5420.19	4.29621	0.533315	0.0589007	67185.8	63192.8	8393.9	6.4818	0.811223	0.0567464	64728.5	61176.5	7636.97	6.09917	0.763025	0.0381477	43513.7	41140.7	5150.95	4.10543	0.509367	0.0381089	43469.4	41007.5	5287.61	4.09872	0.508257	0.0569535	64964.8	61107	8116.22	6.12126	0.764714	0.0409833	46748.1	43993.8	5840.84	4.40822	0.547753	0.0410704	46847.5	44078.7	5867.29	4.4181	0.549173	0.0189326	0.186047	0	0.0350683	238689	238485	254.463	170	0	310	308	58	2.38127	0.305866	0.0244916	0.205419	0	0.0436347	308774	308545	316.095	170	0	333	333	89	3.21326	0.432224	0.0270065	0.214237	0	0.0486754	340480	340047	578.145	170	3	326	326	102	3.38326	0.440577	0.0256383	0.225426	0	0.0472036	323230	322959	386.742	170	3	317	317	91	3.09174	0.393776	0.021317	0.203095	0	0.040242	268751	268402	456.177	170	0	302	302	67	2.66686	0.334979	0.0228113	0.20065	0	0.041564	287589	287340	325.984	170	0	321	319	74	2.7705	0.356958	0.0236912	0.190976	0	0.0413827	298683	298378	403.395	170	0	325	325	72	3.01633	0.405438	0.0217185	0.199776	0	0.0403286	273812	273710	152.563	170	0	322	322	72	2.64594	0.339182	0.0201069	0.188253	0	0.0383733	253495	253396	143.652	170	0	301	300	67	2.55474	0.326062	0.0216739	0.177657	0	0.0390019	273250	273137	160.49	170	0	322	321	78	2.73164	0.360618	0.0230767	0.218823	0	0.0438514	290936	290683	336.267	170	0	311	309	89	2.85144	0.353137	0.0374712	38242.9	36300.7	2627.66	0.382496	0.426985	0.250465	0.0374712	469	0.0793187	50	150669	65760.5	115.546	30.7865	77.8519	9.80235	0.0862992	0.0750028	20	2.92704	0.146352
17	0	0.0547628	80256.4	76867.9	7258.88	8.69225	2.97351	0.0365964	53633	51376.7	4870.7	5.9831	2.02479	0.0565445	82867.7	79227.1	7692.28	9.1833	3.14733	0.0545529	79948.8	76715.8	7026.7	8.66615	2.96878	0.0357898	52451	50334.8	4636.21	5.71895	1.93323	0.0356902	52305.1	50104.3	4752.77	5.6997	1.9255	0.0545527	79948.5	76427.7	7437.02	8.65363	2.95804	0.0385189	56450.5	53971.4	5270.46	6.14547	2.08347	0.038602	56572.4	54087	5283.4	6.15863	2.08884	0.0183903	0.1759	0	0.0336401	297885	297682	266.641	170	0	309	307	47	3.3543	1.30821	0.0239722	0.198876	0	0.0419759	388300	388043	368.178	170	6	333	333	89	4.58017	1.86679	0.0266158	0.208051	0	0.0470364	431122	430686	596.992	170	15	324	324	97	4.8175	1.9041	0.0254427	0.215543	0	0.045867	412120	411850	411.764	170	15	317	317	91	4.35858	1.70653	0.020733	0.192549	0	0.0384587	335832	335448	518.513	170	6	302	302	65	3.74998	1.43358	0.0223069	0.19442	0	0.0400229	361326	361077	343.788	170	6	321	319	66	3.88811	1.52462	0.023072	0.182746	0	0.0396938	373720	373397	442.414	170	6	324	324	64	4.27285	1.72065	0.0211112	0.190825	0	0.0385905	341957	341860	165.462	170	6	321	321	69	3.69606	1.44368	0.0193051	0.186502	0	0.0366878	312704	312620	143.062	170	6	297	296	56	3.55277	1.37305	0.0207964	0.175082	0	0.0370301	336859	336754	162.354	170	6	319	318	69	3.87111	1.53733	0.0224522	0.209	0	0.0421264	363679	363415	366.591	170	6	310	308	85	4.03388	1.51741	0.110337	144680	138535	7765.83	2.423	0.40561	0.244198	0.110337	469	0.0751921	50	142426	65780	194.46	46.3954	111.499	39.4394	0.117611	0.0756582	20	2.92709	0.146354
18	0	0.0576599	79151.4	75750.6	7413.33	5.69106	5.03639	0.0377083	51763.2	49550.2	4870.5	3.83783	3.36097	0.0596155	81835.9	78166.5	7883.76	6.0164	5.33188	0.0573114	78673	75429	7172.47	5.68002	5.03186	0.0368382	50568.9	48498.9	4624.65	3.66752	3.20965	0.0368205	50544.6	48384.4	4754.46	3.65094	3.19375	0.0575498	79000.3	75463.7	7603.71	5.65835	5.00512	0.0397707	54594.3	52167.7	5267.37	3.94938	3.46439	0.0398434	54694.2	52263.2	5278.18	3.95852	3.47417	0.0178669	0.165485	0	0.0321459	271082	270912	251.965	170	0	309	307	41	2.27948	2.07966	0.0238814	0.198006	0	0.0409943	362335	363304	329.105	170	6	333	333	85	3.13353	2.98754	0.0268267	0.205795	0	0.0467168	407022	407912	590.304	170	15	323	323	96	3.32746	3.08806	0.0255772	0.215217	0	0.0456478	388064	389137	350.636	170	15	315	315	92	3.02888	2.77104	0.0204634	0.18774	0	0.0371637	310476	311229	427.763	170	6	302	302	63	2.55152	2.27559	0.0221535	0.184371	0	0.0389527	336119	337021	315.019	170	6	321	321	62	2.65998	2.44148	0.0228234	0.177955	0	0.0386991	346283	347138	391.346	170	6	322	322	61	2.90828	2.77754	0.0209209	0.180794	0	0.037531	317418	318403	145.179	170	6	320	320	69	2.51485	2.30081	0.0190472	0.177346	0	0.0354799	288989	289887	133.695	170	6	296	295	54	2.3911	2.17797	0.0203885	0.173016	0	0.035736	309340	310285	154.66	170	6	317	316	62	2.60288	2.44809	0.0222685	0.206523	0	0.0409903	337863	338861	331.709	170	6	310	309	83	2.7477	2.41392	0.104239	128029	122513	7521.67	1.32761	0.423118	0.242218	0.104239	469	0.0616623	50	116737	65811.5	171.918	34.7863	73.5833	64.8699	0.0987204	0.0800247	20	2.9175	0.145875
19	0	0.0647856	150447	147142	7763.13	8.34724	12.1656	0.0411321	95518.4	93435	4939.91	5.46742	7.88402	0.0671201	155868	152286	8253.96	8.84343	12.9094	0.0645194	149829	146697	7512.71	8.31884	12.1455	0.0401289	93188.7	91253.4	4689.15	5.21622	7.51501	0.0400208	92937.7	90913.3	4805.76	5.2008	7.48443	0.0645141	149817	146373	7939.42	8.30993	12.0968	0.0435353	101099	98789.5	5366.47	5.64698	8.15993	0.0436192	101294	98971.5	5387.82	5.65861	8.18009	0.018465	0.165485	0	0.0323446	473937	473781	248.109	170	16	309	308	40	3.00203	6.62823	0.0248089	0.198006	0	0.041706	636764	638181	296.482	170	730	331	331	85	4.25689	9.634	0.0278153	0.205458	0	0.0470869	713929	715305	589.46	170	730	322	322	96	4.55407	10.1384	0.0264485	0.214964	0	0.0461457	678849	680325	378.12	170	730	314	314	92	4.12894	9.12668	0.0211013	0.190213	0	0.0373415	541603	542762	411.852	170	730	301	301	62	3.42306	7.48343	0.0227909	0.181971	0	0.0393465	584970	586290	329.06	170	730	317	317	63	3.59363	7.9758	0.0239258	0.177955	0	0.0395339	614099	615392	381.689	170	730	322	322	63	3.93675	8.91962	0.0217199	0.179708	0	0.0377623	557481	558841	142.061	170	730	320	320	69	3.38827	7.49845	0.0197728	0.177239	0	0.0357365	507505	508751	128.056	170	730	296	296	53	3.2111	7.08858	0.0211993	0.172929	0	0.0362457	544118	545444	126.649	170	730	316	316	61	3.48513	7.81648	0.0228907	0.206024	0	0.041072	587530	588950	315.779	170	730	309	308	81	3.6957	8.01362	0.0840335	174604	170284	5741.6	1.69063	0.469376	0.250938	0.0840335	469	0.0777228	50	146121	65747.2	402.567	40.6936	103.376	178.864	0.123731	0.10499	20	2.8992	0.14496
20	0	0.0732804	185031	181904	7935.89	10.5897	12.0799	0.0452779	114326	112402	4948.93	6.74714	7.60509	0.0761537	192286	188866	8487.91	11.2501	12.856	0.0731028	184583	181622	7683.61	10.567	12.0807	0.0441018	111356	109585	4674.55	6.42462	7.23475	0.0439243	110908	109043	4803.29	6.39682	7.1933	0.0729036	184080	180817	8117.38	10.5284	11.9948	0.0481377	121546	119400	5399.05	6.99612	7.9038	0.048244	121815	119663	5411.65	7.01049	7.92288	0.0189067	0.165603	0	0.0325342	527642	528435	277.61	170	16	308	307	37	3.53976	5.5833	0.0257703	0.198006	0	0.0426518	719189	720315	329.909	170	730	331	331	87	5.04533	8.20482	0.0287214	0.212474	0	0.0476511	801546	802596	597.918	170	730	321	321	96	5.38746	8.58279	0.0271978	0.214964	0	0.0467689	759027	760192	412.33	170	730	313	313	93	4.87201	7.704	0.0217288	0.191779	0	0.0376349	606400	607232	494.783	170	730	301	301	62	4.03109	6.28874	0.0234992	0.186329	0	0.0399166	655808	656850	330.201	170	730	316	316	66	4.22289	6.7041	0.0247065	0.190261	0	0.0405516	689501	690469	432.308	170	730	319	319	63	4.7019	7.63678	0.0224075	0.177394	0	0.0380614	625340	626435	166.242	170	730	320	320	69	4.0115	6.3397	0.0202646	0.177239	0	0.0359124	565538	566528	139.335	170	730	295	295	51	3.80025	5.99281	0.0220105	0.198858	0	0.0369838	614262	615353	150.689	170	730	316	316	60	4.13329	6.64386	0.0235108	0.206024	0	0.0412985	656132	657227	345.686	170	730	309	309	80	4.33694	6.69153	0.0713806	161262	157903	4611.92	1.26874	0.525126	0.258724	0.0713806	469	0.0771408	50	145139	65751.2	451.816	37.3691	125.862	163.244	0.124134	0.0989957	20	2.88002	0.144001
21	0	0.0655908	78095.2	75218.6	8125.21	7.93812	0.855321	0.0403924	48092.9	46317.9	5039.95	4.99071	0.532415	0.0681227	81109.8	78007.9	8656	8.44453	0.911257	0.0655058	77993.9	75245.3	7870.69	7.9315	0.85664	0.0393798	46887.3	45228.4	4774.95	4.75045	0.506555	0.0391725	46640.4	44915.3	4896.28	4.72479	0.503029	0.065206	77637.1	74670.8	8282.97	7.88703	0.8487	0.0429375	51123.2	49155.7	5507.4	5.18568	0.554283	0.0430593	51268.2	49301	5509.14	5.19791	0.555848	0.0181359	0.162502	0	0.031084	238663	238467	265.524	170	730	307	306	29	2.61014	0.347355	0.0247733	0.197729	0	0.0410393	326010	326393	357.302	170	730	330	330	81	3.75142	0.518354	0.0277933	0.21495	0	0.0460345	365752	366034	580.718	170	730	319	319	93	3.99024	0.536904	0.0261187	0.206548	0	0.0451859	343715	344128	392.715	170	730	309	309	85	3.60382	0.479562	0.0207773	0.181837	0	0.0360043	273424	273586	531.554	170	730	299	299	57	2.9824	0.391384	0.0226033	0.182564	0	0.038416	297454	297803	358.211	170	730	315	315	60	3.12612	0.418373	0.0237209	0.192521	0	0.0389215	312161	312459	446.051	170	730	318	318	59	3.46866	0.479883	0.021427	0.174902	0	0.0364261	281973	282436	166.688	170	730	318	318	61	2.97085	0.395736	0.0193767	0.175819	0	0.0344116	254993	255420	148.766	170	730	293	293	44	2.79765	0.372462	0.0211305	0.196322	0	0.0355365	278072	278509	157.586	170	730	314	314	52	3.068	0.418663	0.0228311	0.193664	0	0.0398986	300451	300864	334.308	170	730	309	309	74	3.20571	0.414518	0.0432221	46045	43955.1	3404.33	0.546449	0.469367	0.248688	0.0432221	469	0.136504	50	257396	65806.3	127.686	24.4343	93.1722	10.8972	0.0953597	0.0750035	20	2.89781	0.14489
22	0	0.0662118	101603	97901.1	8011.79	9.31121	4.66561	0.040182	61659.8	59424.4	4894.6	5.80384	2.88047	0.0688195	105604	101607	8540.38	9.89993	4.96761	0.0659955	101271	97735.2	7764.52	9.3205	4.68186	0.0391805	60123	58038.9	4634.5	5.53045	2.74279	0.0390656	59946.7	57781.7	4746.06	5.48972	2.71817	0.0659887	101261	97399.8	8230.87	9.23909	4.62207	0.0427776	65642.8	63167.4	5343.64	6.03063	2.99893	0.0428966	65825.4	63350.8	5346.53	6.04965	3.00983	0.0176785	0.173776	0	0.0301649	299836	299646	263.144	170	21	306	305	27	3.25661	1.96328	0.0249829	0.207092	0	0.0411339	423720	424281	367.638	170	730	329	329	77	4.70354	2.94228	0.0279264	0.234024	0	0.0461006	473644	474053	632.443	170	730	316	316	91	5.03389	3.06608	0.0265385	0.208249	0	0.0455	450105	450682	425.301	170	730	309	309	84	4.51433	2.73212	0.0208084	0.181834	0	0.0355827	352919	353279	473.312	170	730	298	298	54	3.71811	2.208	0.0224573	0.200846	0	0.0379906	380886	381397	338.546	170	730	312	312	57	3.91773	2.37563	0.0238898	0.209791	0	0.0391033	405181	405606	449.24	170	730	316	316	58	4.35412	2.70776	0.0215403	0.168241	0	0.0360039	365333	365958	141.336	170	730	318	318	58	3.70485	2.23293	0.0191517	0.177264	0	0.0337867	324820	325356	137.82	170	730	289	289	39	3.48911	2.09557	0.0211013	0.214172	0	0.035086	357886	358449	145.698	170	729	314	314	44	3.84874	2.36423	0.0229424	0.192639	0	0.0395091	389113	389677	342.139	170	730	309	309	73	4.0556	2.36509	0.0653286	89695.3	86258.6	4472.92	1.2883	0.471118	0.249018	0.0653286	469	0.170959	50	322970	65702.4	211.218	38.9132	112.56	60.3403	0.118955	0.0788584	20	2.89589	0.144795
