year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0818148	174581	169692	10025.2	11.0331	15.3026	0.0574996	122696	119257	7076.86	7.94581	10.9041	0.0843204	179928	174699	10618	11.629	16.1463	0.081956	174883	170161	9767.11	11.0465	15.3295	0.0564066	120364	117119	6745.65	7.61256	10.4403	0.0563199	120179	116809	6935.93	7.59854	10.4085	0.0815671	174053	168978	10301.3	10.9951	15.2329	0.0602878	128646	124897	7635.57	8.13491	11.1869	0.0604314	128952	125197	7649.27	8.15364	11.2164	0.0203075	0.194633	0	0.0461349	478948	480295	326.033	172	728	241	170	93	3.10308	3.95301	0.027005	0.234799	0	0.0500392	636907	638395	395.958	172	728	358	358	99	4.43476	7.42924	0.0305205	0.254515	0	0.0563469	719819	721362	636.798	172	728	355	355	111	4.78441	7.91238	0.0295163	0.249429	0	0.0557456	696136	697770	434.989	172	728	352	350	108	4.41792	7.22928	0.0272433	0.219992	0	0.0503148	642527	643803	611.355	172	728	357	356	101	4.36556	7.25857	0.0274261	0.257278	0	0.0500787	646839	648414	370.934	172	728	361	358	103	4.14806	6.95463	0.0284053	0.242566	0	0.0514774	669933	671443	467.016	172	728	355	354	110	4.50623	7.5929	0.025974	0.233215	0	0.0503781	612591	614181	178.898	172	728	349	347	93	3.91177	6.49022	0.0291687	0.249457	0	0.0531279	687938	689724	194.5	172	728	376	374	108	4.59223	7.69691	0.0288224	0.227116	0	0.0522635	679770	681479	203.701	172	728	365	365	103	4.57346	7.72815	0.0267997	0.246718	0	0.0511177	632065	633592	410.987	172	728	349	345	101	4.21684	6.90566	0.0174086	33237.4	32348.2	1151.84	0.373992	0.620604	0.301189	0.0174086	473	0.143246	40	271567	82137.9	356.808	23.2321	131.577	193.318	0.125121	0.102876	20	2.88894	0.144447
11	0	0.0714296	90002.3	85803.4	10209.8	9.94403	1.00935	0.0501647	63222.8	60265.2	7180.98	7.11395	0.714985	0.0735731	92700.7	88218.2	10801.1	10.4857	1.06517	0.0716784	90315.3	86256	9963.59	9.97385	1.01325	0.0492428	62062.3	59272.4	6843.29	6.82175	0.685377	0.0491226	61911.1	59025.9	7010.3	6.8009	0.682173	0.0711259	89620.2	85287	10443.3	9.89831	1.00322	0.0525348	66207.2	63005.1	7710.85	7.28652	0.733706	0.0526722	66380.3	63172.5	7724.51	7.30485	0.735815	0.0191383	0.191945	0	0.0437636	266841	266673	232.829	172	728	239	170	89	2.88788	0.227579	0.0260457	0.230325	0	0.0479515	363029	362918	322.328	172	728	358	358	96	4.2964	0.462013	0.0292589	0.239079	0	0.053831	407821	407568	524.177	172	728	353	353	107	4.64829	0.49165	0.0278239	0.235465	0	0.0525567	387826	387713	328.232	172	728	348	346	99	4.2915	0.450115	0.0261988	0.217332	0	0.0481729	365164	364906	505.026	172	728	356	355	97	4.15661	0.446081	0.0263222	0.238515	0	0.047943	366881	366753	346.032	172	728	360	357	96	4.0257	0.433065	0.0273392	0.229809	0	0.0491002	381048	380879	414.836	172	728	355	353	108	4.35062	0.470878	0.0250161	0.221197	0	0.0481148	348689	348689	162.174	172	728	349	347	91	3.79761	0.403243	0.0275687	0.243913	0	0.0502086	384258	384274	171.504	172	728	373	372	102	4.45373	0.480022	0.027748	0.214033	0	0.0498691	386749	386784	160.053	172	728	365	365	97	4.41842	0.48055	0.0258722	0.234192	0	0.0491758	360627	360519	296.935	172	728	348	344	100	4.0714	0.426456	0.0102368	11555	11040	810.156	0.236563	0.541544	0.288332	0.0102368	473	0.169165	40	321228	82162	144.918	21.3802	121.265	12.4148	0.0867518	0.0750012	20	2.91011	0.145505
12	0	0.0740517	151284	146116	9925.64	9.16141	11.0397	0.0510788	104352	100793	6866.24	6.48864	7.74615	0.0763457	155971	150425	10533.5	9.65883	11.6484	0.074483	152165	147174	9690.2	9.21292	11.1076	0.0501398	102433	99070.1	6559.61	6.22576	7.42899	0.0499129	101970	98487.3	6720.78	6.19578	7.38382	0.0736082	150378	145041	10146.8	9.10111	10.9532	0.0536084	109520	105643	7401.51	6.64613	7.94831	0.0537055	109718	105839	7408.94	6.66426	7.97316	0.0181202	0.184406	0	0.0417863	409154	408928	288.319	172	0	235	174	78	2.58979	3.23411	0.0266225	0.230029	0	0.0477106	601137	600797	430.479	172	0	358	358	96	4.06939	6.37376	0.0297989	0.239079	0	0.0534737	672859	672322	686.578	172	6	352	352	107	4.37414	6.80673	0.0282113	0.235465	0	0.0520912	637011	636668	440.203	172	6	347	346	96	3.97688	6.17158	0.0265221	0.21515	0	0.047523	598868	598363	636.634	172	0	355	354	96	3.92314	6.12139	0.0266163	0.238515	0	0.0474003	600995	600644	444.726	172	0	358	356	95	3.79361	5.94865	0.027774	0.229488	0	0.0485805	627136	626710	537.654	172	0	354	353	107	4.1146	6.49289	0.0254066	0.221087	0	0.0478034	573682	573525	201.439	172	0	348	347	91	3.58095	5.56492	0.028071	0.243782	0	0.049869	633844	633660	236.014	172	0	372	371	102	4.14514	6.52209	0.0283672	0.214033	0	0.0495435	640532	640363	217.389	172	0	365	365	96	4.18594	6.62819	0.0260212	0.234192	0	0.0485463	587558	587231	414.881	172	0	346	345	98	3.84241	5.9112	0.0311246	56892.8	55038.2	2339.96	0.685651	0.556934	0.291531	0.0311246	473	0.167755	40	318366	82127.4	334.725	28.7501	112.636	149.005	0.124069	0.0956943	20	2.90269	0.145134
13	0	0.0757638	140707	135990	9758.71	14.3335	7.53342	0.0512665	95211.3	92026.4	6647.16	9.95291	5.18188	0.0782769	145375	140313	10357.5	15.1359	7.9608	0.0749791	139250	134745	9440.88	14.4281	7.59682	0.0502504	93324.3	90326.6	6331.18	9.54172	4.96663	0.0504703	93732.6	90599.7	6530.52	9.48421	4.9256	0.0759643	141080	136169	10038.8	14.2265	7.45991	0.0538828	100070	96591.5	7179.11	10.2222	5.33151	0.0539924	100274	96791.6	7188.7	10.2428	5.34445	0.0173663	0.178965	0	0.0398925	356475	357625	284.792	172	0	235	176	73	3.60288	1.79273	0.026366	0.218462	0	0.0458273	541209	542620	424.025	172	0	358	358	94	6.12916	3.88584	0.0298186	0.235608	0	0.0523099	612079	613432	775.198	172	6	351	351	108	6.56945	4.1357	0.0283019	0.230833	0	0.0510936	580946	582471	447.525	172	6	346	346	95	5.96057	3.75551	0.0262294	0.203373	0	0.0456423	538405	539566	654.872	172	0	355	354	90	5.86243	3.70637	0.0262792	0.238	0	0.0456466	539427	540808	406.829	172	0	357	357	88	5.66339	3.60109	0.0272227	0.213323	0	0.0463734	558794	560143	530.72	172	0	352	352	94	6.16497	3.95052	0.0251526	0.215005	0	0.0460472	516302	517772	205.918	172	0	348	348	86	5.35909	3.37635	0.0274044	0.233716	0	0.047374	562523	564171	213.504	172	0	370	369	96	6.2224	3.97565	0.0279781	0.213671	0	0.0475896	574299	575937	231.517	172	0	365	365	94	6.30267	4.04286	0.0257295	0.223623	0	0.046759	528144	529560	420.287	172	0	345	344	93	5.69878	3.54975	0.0583922	97029.8	93893.6	4093.56	2.08212	0.564846	0.287849	0.0583922	473	0.0947003	40	179791	82161.2	289.599	30.564	173.186	96.0734	0.137542	0.0776868	20	2.89664	0.144832
14	0	0.0765823	134104	129088	10044.6	8.84909	11.0195	0.0512972	89827.1	86444	6792.88	6.06946	7.48016	0.0791668	138630	133256	10667.4	9.35798	11.6654	0.0759166	132939	128142	9691.12	8.76677	10.9195	0.0503034	88086.9	84903.6	6456.94	5.8146	7.16308	0.0504114	88276	84949.7	6679.61	5.82794	7.16222	0.0766838	134282	129062	10358	8.85517	11.0009	0.0539327	94442.2	90761.4	7328.66	6.23535	7.69926	0.054038	94626.7	90936.6	7346.33	6.24913	7.72007	0.0167719	0.174974	0	0.0383057	324611	325534	290.661	172	728	235	183	70	2.22559	2.49007	0.0267149	0.218285	0	0.045616	517051	518169	471.267	172	728	357	357	92	3.8882	5.70895	0.0302461	0.235608	0	0.0520369	585395	586501	751.117	172	728	351	351	107	4.20404	6.099	0.0287161	0.230636	0	0.0508839	555784	556976	510.337	172	728	346	346	95	3.82475	5.56272	0.0265399	0.200815	0	0.045342	513663	514619	626.758	172	728	354	353	90	3.71306	5.43468	0.0265633	0.237808	0	0.0453403	514118	515198	479.68	172	728	356	356	86	3.58177	5.28587	0.0276588	0.212676	0	0.0461157	535319	536337	587.241	172	728	352	352	93	3.87427	5.74825	0.0252612	0.211304	0	0.0455306	488916	490143	205.782	172	728	346	346	85	3.39752	4.92901	0.0277426	0.233023	0	0.0470748	536941	538311	233.22	172	728	369	368	98	3.89899	5.79372	0.0281625	0.210762	0	0.0467536	545069	546431	220.463	172	728	365	365	94	3.97547	5.89769	0.0258849	0.223377	0	0.0463802	500986	502122	437.223	172	728	343	343	92	3.60933	5.18259	0.0251779	39448.3	38171.9	1951.54	0.440483	0.568332	0.290262	0.0251779	473	0.136876	40	259448	82130.7	263.833	22.4283	106.659	139.963	0.119537	0.0904271	20	2.89667	0.144834
15	0	0.0799749	238677	233539	10155.2	12.6389	16.0559	0.0527001	157278	153898	6724.87	8.55636	10.7789	0.0827332	246909	241363	10821.7	13.3764	17.0109	0.0794142	237004	232084	9829.93	12.5457	15.9332	0.0516662	154193	151012	6409.71	8.19993	10.3245	0.0516791	154231	150921	6592.72	8.19828	10.3046	0.079938	238567	233238	10422.3	12.6277	16.0159	0.0555059	165652	161942	7285.49	8.79709	11.0998	0.0555856	165890	162181	7286.95	8.81545	11.1278	0.0167188	0.174767	0	0.0379839	551480	552714	258.169	172	728	234	193	68	3.03167	5.43568	0.0269825	0.218285	0	0.0452135	890032	891568	373.56	172	728	354	354	87	5.57736	11.3372	0.0307349	0.235608	0	0.0518255	1.01381e+06	1.0153e+06	709.162	172	728	349	349	104	6.03408	12.1837	0.0293052	0.230202	0	0.0508538	966648	968314	435.771	172	728	345	345	97	5.49367	11.1203	0.0268858	0.199639	0	0.0450759	886841	888163	581.697	172	728	351	350	87	5.31929	10.7934	0.0270383	0.237599	0	0.0452317	891874	893341	397.387	172	728	354	354	84	5.12899	10.438	0.0282209	0.212245	0	0.0458621	930881	932341	488.726	172	728	351	351	91	5.57271	11.3715	0.0258512	0.2103	0	0.0454513	852716	854289	185.597	172	728	346	346	85	4.83349	9.75697	0.0282454	0.233023	0	0.0469257	931690	933447	207.69	172	728	367	366	96	5.59287	11.4313	0.0286734	0.210762	0	0.04656	945808	947535	196.364	172	728	363	363	93	5.67811	11.5984	0.0262451	0.222844	0	0.046036	865710	867206	384.848	172	728	341	341	91	5.14027	10.3125	0.0320088	85471.7	83606	2424.47	0.88949	0.589197	0.294902	0.0320088	473	0.135561	40	256496	82172.2	563.418	26.915	152.048	234.43	0.13424	0.108503	20	2.8882	0.14441
16	0	0.0799284	150425	145852	10225.5	13.0276	9.76417	0.0521126	98075.5	95098.9	6713.56	8.6976	6.46694	0.0827363	155709	150802	10870.3	13.8003	10.3512	0.0789882	148655	144314	9820.76	12.944	9.70278	0.051052	96079.5	93274	6392.38	8.32954	6.1917	0.0512246	96404.4	93474.7	6601.68	8.31824	6.16821	0.0801401	150823	146074	10516.3	13.0017	9.72072	0.0549294	103377	100121	7268.2	8.9584	6.66953	0.0550033	103516	100262	7267.58	8.97344	6.68509	0.0158272	0.168303	0	0.0360937	329221	329917	299.068	172	728	231	191	62	2.99187	2.24349	0.0267167	0.208953	0	0.0438815	555734	556624	418.496	172	728	354	354	80	5.56642	5.24366	0.030423	0.230444	0	0.0506832	632827	633580	781.829	172	728	347	347	102	6.05579	5.63914	0.0291435	0.227161	0	0.0501209	606213	607167	496.152	172	728	343	343	96	5.53683	5.17265	0.0264477	0.192986	0	0.0434942	550138	550800	662.238	172	728	350	349	84	5.31884	4.98786	0.0266726	0.23232	0	0.0438388	554816	555703	402.325	172	728	353	353	79	5.15422	4.86717	0.0279693	0.206655	0	0.0445192	581789	582566	573.188	172	728	351	351	86	5.61285	5.33567	0.0254898	0.207993	0	0.0440864	530212	531182	205.552	172	728	345	345	83	4.87527	4.53847	0.0279248	0.217189	0	0.0453542	580863	581940	226.084	172	728	367	367	89	5.61633	5.33022	0.0283017	0.206598	0	0.0450691	588703	589777	208.729	172	728	363	363	88	5.70262	5.41382	0.0258537	0.214034	0	0.0446458	537783	538701	391.21	172	728	340	340	84	5.13966	4.73299	0.0244355	41146.6	39917.9	1820.8	0.515936	0.586115	0.29077	0.0244355	473	0.125829	40	238601	82162	295.626	22.4029	154.137	125.226	0.128545	0.0781932	20	2.88711	0.144355
17	0	0.0817783	291865	286728	10351.4	10.5279	18.1418	0.0527442	188243	184938	6693.75	6.95555	11.9029	0.0846517	302120	296582	11020.4	11.1572	19.2409	0.0809053	288749	283874	9951.74	10.4179	17.962	0.0516663	184396	181295	6367.31	6.65821	11.39	0.0517975	184864	181620	6573.4	6.66451	11.3705	0.0818915	292269	286911	10663.8	10.5317	18.1017	0.0556523	198622	194995	7253.56	7.1678	12.2814	0.055738	198928	195287	7276.88	7.17939	12.3066	0.0158034	0.168303	0	0.0358442	623391	624512	306.271	172	728	231	199	61	2.33181	6.50134	0.027226	0.208759	0	0.0439674	1.07397e+06	1.07543e+06	454.031	172	728	354	354	81	4.54159	13.7961	0.0305582	0.230444	0	0.0501978	1.20542e+06	1.20681e+06	792.207	172	728	345	345	101	4.93466	14.9147	0.0295822	0.226743	0	0.0502616	1.16692e+06	1.16854e+06	494.791	172	728	342	342	94	4.53657	13.7532	0.0269522	0.191744	0	0.0435535	1.06317e+06	1.06438e+06	650.961	172	728	350	349	84	4.31614	13.0945	0.0271734	0.23212	0	0.0440465	1.0719e+06	1.07327e+06	490.608	172	728	352	352	80	4.19256	12.7562	0.0285413	0.20644	0	0.0446034	1.12586e+06	1.1272e+06	584.386	172	728	351	351	87	4.58332	13.9418	0.0255313	0.207745	0	0.0437876	1.00712e+06	1.00861e+06	208.175	172	728	342	342	80	3.95753	11.9531	0.0283473	0.21447	0	0.0453668	1.1182e+06	1.11988e+06	219.21	172	728	366	366	88	4.57755	13.9643	0.0287352	0.206598	0	0.0451737	1.1335e+06	1.13513e+06	227.483	172	728	361	361	87	4.63869	14.1281	0.026267	0.214034	0	0.0445778	1.03614e+06	1.0376e+06	428.558	172	728	340	340	82	4.16788	12.5249	0.0131838	42099.7	41245.6	1162.42	0.235204	0.596825	0.294718	0.0131838	473	0.212468	40	402736	82171.3	705.42	19.4068	124.274	274.026	0.129178	0.118623	20	2.88265	0.144133
18	0	0.0722193	79097.9	75638.1	10515.6	7.18299	0.691724	0.0465426	50975.6	48741	6808.28	4.71959	0.450725	0.0747204	81837.2	78139.4	11153.1	7.60978	0.733341	0.071545	78359.4	75057.1	10121.5	7.11268	0.685509	0.0456148	49959.4	47845.6	6497.73	4.51801	0.43136	0.0457086	50062.2	47858.6	6708.83	4.52044	0.430028	0.0723058	79192.7	75600.7	10821.7	7.17901	0.688918	0.0490907	53766.4	51325.8	7372.81	4.86599	0.465345	0.049166	53848.8	51398.1	7399.69	4.87414	0.4664	0.0150298	0.167566	0	0.0340148	181942	181730	264.167	172	728	231	194	53	1.62533	0.157125	0.0260836	0.196127	0	0.042071	315751	315459	364.466	172	728	353	353	74	3.17304	0.385298	0.0295591	0.219844	0	0.0482759	357824	357307	646.859	172	728	345	345	97	3.41109	0.409807	0.0286785	0.218483	0	0.0484692	347163	346804	449.092	172	728	342	342	93	3.16514	0.381637	0.0257297	0.179962	0	0.041547	311467	311049	522.44	172	728	348	347	82	3.01585	0.365647	0.026209	0.215414	0	0.042344	317270	316974	368.862	172	728	352	352	76	2.92791	0.357553	0.0274338	0.197096	0	0.0426274	332096	331695	501.112	172	728	351	351	77	3.20798	0.392554	0.0244381	0.206884	0	0.0419176	295832	295694	172.863	172	728	340	340	74	2.73256	0.327692	0.0268785	0.197485	0	0.043069	325373	325230	178.454	172	728	363	363	80	3.18743	0.391202	0.0273827	0.206242	0	0.0432566	331477	331322	193.376	172	728	358	358	83	3.22921	0.395498	0.0252802	0.211284	0	0.042845	306026	305736	362.692	172	728	339	339	75	2.91594	0.344462	0.00699162	6851.49	6489.52	737.736	0.079934	0.526913	0.282703	0.00699162	473	0.149822	40	284172	82161.3	104.513	12.7984	85.254	8.95182	0.0851375	0.0750002	20	2.90318	0.145159
19	0	0.0734059	132922	127463	10319.1	9.75035	10.0805	0.0466801	84527.7	81058.5	6596.42	6.36239	6.51572	0.0758927	137425	131560	10984.2	10.3241	10.6796	0.0728403	131898	126673	9962.03	9.67653	10.0156	0.045748	82839.7	79561.5	6291.47	6.09516	6.24114	0.0457567	82855.5	79436.2	6497.2	6.08874	6.21055	0.0733556	132831	127156	10630.1	9.73294	10.023	0.0492613	89201.6	85395.5	7165.7	6.55877	6.72834	0.0493056	89281.9	85470.8	7174.11	6.5689	6.74314	0.0143996	0.161117	0	0.0326181	288193	287965	285.808	172	0	230	193	43	2.31809	2.34607	0.0262219	0.192047	0	0.0420039	524803	524420	478.745	172	0	350	350	75	4.62594	5.79588	0.0299835	0.228033	0	0.0482935	600088	599484	756.843	172	1	345	345	96	5.01642	6.2258	0.0289616	0.217763	0	0.0485554	579637	579252	481.097	172	1	341	341	92	4.66693	5.80709	0.0260665	0.178783	0	0.0414565	521693	521148	680.209	172	0	348	347	80	4.38886	5.49008	0.0263492	0.213951	0	0.0422272	527351	526984	459.552	172	0	350	350	75	4.29822	5.39463	0.027643	0.194784	0	0.0424664	553245	552799	557.962	172	0	349	349	76	4.69129	5.93761	0.0247502	0.202993	0	0.0418328	495350	495183	208.782	172	0	340	340	73	3.97342	4.94298	0.0271764	0.197305	0	0.0430113	543907	543711	244.754	172	0	362	362	78	4.60784	5.83891	0.0274643	0.19826	0	0.0426195	549669	549480	236.435	172	0	357	357	83	4.68784	5.92955	0.0254486	0.210877	0	0.0425932	509326	508990	420.386	172	0	338	338	74	4.2529	5.1962	0.0209986	34021.4	32673.2	1701.01	0.389347	0.532246	0.284465	0.0209986	473	0.255308	40	484603	82132	278.328	29.728	119.075	132.142	0.129648	0.084466	20	2.90053	0.145027
20	0	0.0753084	135352	130200	10098.1	9.88025	9.23609	0.0472169	84863	81636.5	6363.56	6.36057	5.89536	0.0778712	139958	134438	10723.6	10.453	9.77864	0.0748558	134538	129607	9752.46	9.82146	9.18961	0.0462873	83192.3	80147.3	6062.52	6.09291	5.64547	0.0462235	83077.6	79916.3	6236.12	6.07493	5.60966	0.0751137	135002	129674	10356.8	9.84369	9.17256	0.0498887	89665	86128.6	6908.22	6.56042	6.09061	0.0499258	89731.7	86192.3	6914.44	6.56681	6.09826	0.013874	0.151774	0	0.0312929	275607	276001	273.845	172	0	230	197	41	2.20156	2.2614	0.0261971	0.191853	0	0.0416409	520402	520875	488.626	172	0	348	348	73	4.60755	5.79911	0.0301294	0.242743	0	0.048148	598518	598878	844.38	172	1	344	344	95	5.03395	6.26842	0.0289288	0.217763	0	0.0485477	574667	575187	547.344	172	1	338	338	91	4.6686	5.82779	0.0260948	0.177212	0	0.0413129	518370	518630	719.119	172	0	345	344	79	4.39988	5.52979	0.0261999	0.212316	0	0.0418638	520458	520921	486.902	172	0	347	347	75	4.28149	5.4019	0.0278507	0.19273	0	0.0423744	553252	553634	640.658	172	0	348	348	78	4.68613	5.94821	0.0245804	0.199905	0	0.0414283	488287	488916	204.589	172	0	336	336	72	3.98222	4.95919	0.0271048	0.207031	0	0.0426896	538434	539133	249.642	172	0	359	359	76	4.61172	5.85329	0.0275164	0.211403	0	0.0420748	546610	547308	224.469	172	0	357	357	83	4.66425	5.92134	0.0254429	0.21062	0	0.0421191	505421	505955	484.348	172	0	337	337	71	4.24015	5.20881	0.0503966	81043.4	78215.2	3648.55	1.05776	0.542691	0.283919	0.0503966	473	0.0961568	40	182604	82228.3	275.053	24.6231	120.089	125.695	0.116724	0.0876844	20	2.89474	0.144737
21	0	0.078629	171206	166007	10066.4	13.5298	12.3936	0.0484936	105590	102384	6252.79	8.59253	7.788	0.0813676	177169	171595	10690.6	14.3179	13.1299	0.0782702	170425	165456	9718.61	13.4719	12.3476	0.0475332	103498	100479	5954.01	8.2334	7.45712	0.0473809	103167	100026	6126.61	8.19873	7.40258	0.0783147	170522	165146	10312.4	13.4568	12.2883	0.0513355	111778	108251	6806.57	8.87441	8.06102	0.0513449	111798	108270	6809.03	8.88136	8.06825	0.013151	0.146049	0	0.029804	316491	316849	231.098	172	714	227	203	34	2.89846	2.98642	0.0266332	0.196981	0	0.0418978	640952	641444	454.108	172	714	348	348	74	6.26156	7.81248	0.0305	0.257	0	0.0483127	734012	734306	859.255	172	714	343	343	92	6.87486	8.47073	0.0293824	0.238404	0	0.0490212	707115	707625	509.263	172	714	338	338	92	6.34175	7.85115	0.0263647	0.189091	0	0.0413871	634492	634756	686.555	172	714	344	343	78	5.98422	7.44012	0.0263041	0.234637	0	0.042058	633032	633454	455.268	172	714	343	343	71	5.79213	7.25845	0.0280797	0.192495	0	0.0424713	675764	676148	580.243	172	714	346	346	79	6.4159	8.05701	0.0249468	0.211889	0	0.0415864	600367	600980	207.007	172	714	336	336	72	5.38549	6.64711	0.0272999	0.235717	0	0.0428341	656997	657674	215.364	172	714	356	356	78	6.25494	7.87918	0.0279726	0.236002	0	0.0423781	673187	673859	233.337	172	714	357	357	81	6.35366	7.98279	0.0257125	0.21062	0	0.0421289	618795	619322	430.599	172	714	336	336	71	5.7665	7.01148	0.0613086	119441	115994	4541.16	1.70216	0.56267	0.286347	0.0613086	473	0.116398	40	220790	82140.3	367.383	28.8553	163.588	168.333	0.121078	0.0960824	20	2.88595	0.144298
22	0	0.0815807	252660	247524	10337.1	10.8594	18.9616	0.0496532	153779	150655	6337.67	6.78098	11.7567	0.0844894	261668	256132	11009.9	11.5063	20.1076	0.0813252	251869	246951	10014.9	10.8251	18.9104	0.0486386	150636	147704	6028.96	6.49425	11.2544	0.0484354	150007	146945	6207.43	6.45628	11.1591	0.0811803	251420	246088	10603.3	10.7888	18.7909	0.0526193	162965	159513	6911.44	7.01951	12.1893	0.0526269	162988	159531	6919.19	7.02081	12.1921	0.0131205	0.146049	0	0.0296643	449121	449577	252.703	172	714	227	207	32	2.09304	5.43715	0.0269109	0.217713	0	0.0421439	921175	921840	473.062	172	714	347	347	74	4.84151	14.0545	0.0308077	0.265485	0	0.0484042	1.05456e+06	1.05513e+06	773.2	172	714	343	343	96	5.29358	15.2599	0.0297264	0.260736	0	0.0494725	1.01755e+06	1.01827e+06	511.934	172	714	338	338	92	4.89919	14.1515	0.0266114	0.199517	0	0.0415354	910922	911344	697.807	172	714	343	342	79	4.60112	13.3409	0.0264643	0.260537	0	0.0421631	905888	906467	455.146	172	714	342	342	70	4.43025	12.9196	0.0283989	0.192495	0	0.0427117	972112	972673	595.271	172	714	345	345	78	4.92055	14.3404	0.0251338	0.232398	0	0.0417242	860344	861086	233.019	172	714	334	334	71	4.15011	11.9632	0.0274918	0.260433	0	0.0429616	941061	941903	233.937	172	714	355	355	77	4.79921	14.0296	0.0283455	0.254145	0	0.0426791	970283	971114	266.795	172	714	357	357	82	4.91148	14.3134	0.02586	0.21062	0	0.0420985	885204	885888	450.251	172	714	335	335	70	4.42863	12.6658	0.0332109	92029	89917.8	2944.58	0.586605	0.580549	0.288871	0.0332109	473	0.123435	40	233643	82257.6	590.782	20.1291	127.707	277.798	0.132133	0.119242	20	2.87828	0.143914
