year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0612038	251737	252651	563.868	10.2357	9.88514	0.0451679	185780	186484	393.025	7.77782	7.41259	0.0603114	248066	248115	1799.03	10.3389	10.0231	0.0753321	309848	311435	0	12.6871	12.4525	0.0540821	222444	223598	0	9.15719	8.86817	0.0446069	183472	184173	382.033	7.48914	7.1207	0.0591319	243215	243282	1738.13	9.87977	9.54563	0.0453142	186381	186469	1301.2	7.59136	7.26924	0.046998	193307	194005	456.625	7.86951	7.50698	0.0402217	0.191027	0	0.0344893	1.8285e+06	1.82898e+06	28388.9	178	639	839	834	72	10.5369	25.3052	0.0416712	0.185213	0	0.0344636	1.89439e+06	1.89524e+06	29316.1	178	639	839	836	82	11.5265	27.7008	0.0501186	0.26274	0	0.0466608	2.27841e+06	2.27598e+06	43235	178	652	842	838	101	12.9597	30.8591	0.0561933	0.263864	0	0.0493845	2.55457e+06	2.55891e+06	38094.3	178	652	846	845	118	13.7547	32.8983	0.0375373	0.192495	0	0.0338508	1.70646e+06	1.70379e+06	32382.3	178	639	845	834	73	9.72114	23.184	0.0404227	0.197445	0	0.0340694	1.83764e+06	1.83793e+06	28319.8	178	639	840	838	77	10.0537	24.2085	0.0396515	0.213264	0	0.0350407	1.80257e+06	1.79853e+06	35211.6	178	639	844	837	83	10.2805	24.5678	0.0414875	0.214113	0	0.0328493	1.88604e+06	1.89154e+06	21630.4	178	639	836	835	73	10.3409	25.0692	0.0421363	0.214694	0	0.0337527	1.91554e+06	1.92059e+06	21943.5	178	639	837	837	74	11.1923	27.1067	0.0330606	0.191707	0	0.0391391	1.50295e+06	1.51608e+06	14719.4	178	639	842	815	77	8.33533	19.3668	0.0422975	0.202636	0	0.0351807	1.92286e+06	1.92485e+06	28776.7	178	639	839	836	86	11.1058	26.6943	0.0896998	330107	329913	268.093	2.98039	0.492148	0.464798	0.0896998	852	0.00423814	10	8001.97	328920	837.592	14.5919	205.814	367.045	0.145945	0.116052	20	2.97487	0.148743
11	0	0.0583952	94570.8	94888.8	670.763	6.84351	3.02595	0.0426752	69112.3	69368	466.602	5.11939	2.2297	0.0574293	93006.6	92812	1744.73	6.90534	3.06307	0.0716616	116056	116829	0	8.49819	3.8487	0.0512442	82989.8	83554.2	0	6.02518	2.68784	0.0424999	68828.3	69087.2	455.182	4.92135	2.13666	0.0567326	91878.2	91693.3	1704.04	6.58702	2.90861	0.0427769	69277	69161.1	1265.87	4.99586	2.185	0.0444663	72013	72251	541.857	5.19764	2.26491	0.0394201	0.184104	0	0.0324795	705608	693566	27911.6	178	640	837	832	63	6.69819	6.63795	0.0410925	0.179534	0	0.0324619	735543	723239	29013.8	178	640	839	837	78	7.33168	7.2739	0.0498459	0.25902	0	0.0458987	892226	872067	43637.1	178	653	839	836	100	8.25225	8.04653	0.0560624	0.263864	0	0.0485526	1.0035e+06	987800	39708.5	178	653	844	843	116	8.78027	8.62212	0.0367308	0.178499	0	0.0317388	657470	642530	31574.7	178	640	844	837	66	6.18007	6.04697	0.0398113	0.194822	0	0.0321034	712610	700585	27936.1	178	640	840	839	69	6.35742	6.32952	0.0387404	0.197829	0	0.032826	693441	676332	34562.4	178	640	842	836	75	6.53886	6.41597	0.040996	0.205044	0	0.030868	733816	726710	21751.1	178	640	836	836	66	6.58891	6.6417	0.04132	0.20699	0	0.0316827	739616	732541	21508.5	178	640	834	834	69	7.08793	7.14685	0.0319299	0.183888	0	0.0370755	571536	571273	14437.6	178	640	840	815	72	5.3334	4.9833	0.0416395	0.188669	0	0.0333056	745334	732763	29645.4	178	640	838	837	81	7.05111	7.00084	0.0457421	66281.2	66200.4	158.06	0.754577	0.467881	0.457589	0.0457421	852	0.0109368	10	20590.8	328694	231.861	7.1814	132.048	99.4961	0.119522	0.0769869	20	2.97529	0.148765
12	0	0.0541101	62342.2	62602.4	595.115	5.23451	0.303719	0.0393328	45316.7	45521.7	412.484	3.88866	0.22225	0.0529436	60998.2	60794.7	1454.57	5.25866	0.305892	0.0666323	76769.5	77472.5	0	6.48919	0.385653	0.0473115	54509.3	55013.4	0	4.5973	0.26985	0.0391224	45074.3	45282.8	402.108	3.76911	0.214809	0.0522797	60233.4	60035.8	1429.14	5.05393	0.292796	0.0392438	45214.2	45080.2	1057.44	3.78173	0.216946	0.040979	47213.3	47400	479.568	3.95069	0.225832	0.0371302	0.173887	0	0.0304202	472821	458288	27780.6	178	650	835	830	60	5.29807	0.687543	0.038779	0.168514	0	0.0303826	493817	478742	29167	178	650	837	834	66	5.83215	0.756455	0.0487623	0.254141	0	0.0446584	620946	599038	43641.3	178	661	839	837	94	6.58766	0.834382	0.0545323	0.252286	0	0.0470132	694422	676011	40186.1	178	661	839	839	110	7.0636	0.904202	0.0343279	0.171679	0	0.0297871	437136	420203	30886.3	178	650	841	830	57	4.86914	0.621483	0.0377747	0.18039	0	0.0303233	481029	466548	28068.4	178	650	840	838	65	5.04917	0.657732	0.0360606	0.193703	0	0.030667	459201	440279	33438.8	178	650	838	832	62	5.13513	0.658496	0.0390288	0.193889	0	0.0290313	496998	487664	21803.7	178	650	835	835	59	5.27378	0.696272	0.0392856	0.204329	0	0.0298518	500268	489969	22632.9	178	650	832	832	60	5.63823	0.746365	0.0305213	0.179119	0	0.0347187	388662	376546	14951.6	178	650	838	811	63	4.22797	0.512477	0.0396378	0.175514	0	0.0314079	504754	488949	30376.1	178	650	838	835	72	5.59654	0.727172	0.0459342	47351.6	47269.5	123.844	0.487856	0.431955	0.43584	0.0459342	852	0.0159423	10	30086.9	328887	118.333	9.35613	103.083	10.2403	0.0926945	0.075	20	2.97479	0.148739
13	0	0.0583046	120589	120963	722.339	6.49118	4.75675	0.0417714	86394	86693	484.883	4.77287	3.45134	0.0567512	117376	117210	1469.7	6.47714	4.75747	0.0721709	149268	150348	0	8.09949	6.0675	0.0504081	104257	105019	0	5.66606	4.19668	0.0414722	85775.2	86079.7	470.966	4.6177	3.33037	0.0559126	115642	115489	1433.83	6.21856	4.55276	0.041478	85787.2	85698.5	1039.6	4.61376	3.34809	0.0436252	90228.2	90499.2	563.092	4.85177	3.50849	0.0362545	0.169587	0	0.0292465	828768	817590	27308.4	178	601	830	826	56	6.39895	11.1168	0.0383884	0.16293	0	0.029498	877548	866315	28774.9	178	601	837	833	61	7.05671	12.241	0.0479038	0.24714	0	0.0432568	1.09507e+06	1.07941e+06	42909.4	178	682	839	834	93	8.23063	13.9898	0.0539757	0.252286	0	0.0454883	1.23387e+06	1.22111e+06	40106.8	178	682	838	838	106	8.82525	15.1816	0.0336326	0.170496	0	0.0290014	768831	754584	31919.1	178	601	841	828	50	5.79818	9.9188	0.0373421	0.18039	0	0.0294947	853628	842194	28405	178	601	839	837	62	6.14386	10.6743	0.0352172	0.193703	0	0.0297021	805055	789343	33718.2	178	601	837	828	59	6.10029	10.4797	0.0391191	0.193889	0	0.0281883	894250	888024	21985.5	178	601	835	835	53	6.48053	11.4081	0.0393355	0.197583	0	0.0290029	899198	892287	22448.5	178	601	832	832	59	6.91511	12.2038	0.0295186	0.173957	0	0.0328474	674787	663040	14584.7	178	1	837	811	61	5.04423	8.30742	0.0391074	0.168629	0	0.0304215	893985	881869	30312.4	178	601	837	834	69	6.82096	11.8396	0.0762853	141170	140976	248.071	1.36977	0.461894	0.429795	0.0762853	852	0.00748724	10	14176.7	328905	340.873	14.9171	126.993	165.33	0.124598	0.0918138	20	2.96962	0.148481
14	0	0.0602129	118731	119108	671.099	9.37323	4.19564	0.0424722	83748.7	84043.5	447.061	6.78871	2.99771	0.0585416	115435	115239	1541.23	9.33342	4.18784	0.0742723	146454	147440	0	11.7479	5.41133	0.051407	101367	102060	0	8.07726	3.67845	0.0424586	83721.9	84023.3	436.105	6.55519	2.8853	0.0579983	114364	114180	1509.77	8.93978	3.9961	0.0420747	82964.8	82852.8	1081.95	6.55193	2.90373	0.0444648	87677.7	87951.5	519.049	6.91978	3.0538	0.0355615	0.162577	0	0.0277821	775030	762311	27528	178	619	826	821	48	8.50814	8.88972	0.0380413	0.16293	0	0.0283788	829075	815862	29411.2	178	619	836	834	59	9.48904	9.88158	0.0476402	0.244572	0	0.042159	1.03827e+06	1.01882e+06	43366.8	178	700	839	836	89	11.0282	11.2508	0.0534813	0.252286	0	0.044116	1.16558e+06	1.14848e+06	40716.3	178	700	835	835	100	11.8588	12.265	0.0331328	0.169513	0	0.0277407	722099	706805	31468.4	178	619	841	829	48	7.73763	7.9413	0.0370891	0.171888	0	0.0283603	808323	795591	28438.9	178	619	839	839	59	8.24672	8.6072	0.0346871	0.182778	0	0.0285139	755974	739285	33481.3	178	619	836	827	55	8.13065	8.38351	0.0388644	0.189628	0	0.0269506	847014	838860	22477.1	178	619	833	833	49	8.76818	9.28028	0.0392096	0.187931	0	0.0279417	854538	846212	22645.6	178	619	830	830	54	9.36005	9.93477	0.0280686	0.164129	0	0.0310314	611731	609902	13481.1	178	1	837	807	51	6.63002	6.57463	0.0385746	0.162616	0	0.0291607	840698	827775	29494.2	178	619	834	832	63	9.14834	9.54016	0.0858883	151531	151358	237.593	2.24149	0.473902	0.42435	0.0858883	852	0.004515	10	8548.26	328953	317.453	10.8577	175.434	135.859	0.127059	0.0785763	20	2.96565	0.148282
15	0	0.0618947	113612	113934	624.485	7.55071	4.29978	0.0432094	79314.1	79559.2	413.543	5.40661	3.03538	0.0600098	110152	109931	1464.95	7.50226	4.2807	0.0761301	139743	140614	0	9.42567	5.53839	0.0524032	96190.1	96795.4	0	6.45252	3.73977	0.0433911	79647.7	79901.8	401.993	5.25996	2.94083	0.0596956	109576	109368	1436.97	7.23129	4.10662	0.0426229	78237.6	78100.3	1019.79	5.19861	2.92932	0.0452784	83111.9	83338.8	479.166	5.51953	3.09763	0.0351611	0.161552	0	0.0269835	713346	698256	28002.5	178	700	826	822	45	6.66366	8.88798	0.0376031	0.158337	0	0.027414	762889	748031	28822.6	178	700	836	833	58	7.49848	9.95253	0.0469788	0.241634	0	0.0412733	953103	929279	44836.3	178	709	838	835	87	8.73079	11.3238	0.0526824	0.252286	0	0.0430602	1.06882e+06	1.04882e+06	40177.8	178	709	832	832	97	9.36536	12.3485	0.0323216	0.16571	0	0.02661	655739	638476	31143	178	700	839	826	41	6.08144	7.95232	0.0366831	0.168073	0	0.0275168	744224	729204	28680.3	178	700	839	838	54	6.53251	8.6831	0.0339019	0.177304	0	0.0274752	687800	668996	33257.2	178	700	834	824	51	6.38602	8.3878	0.0385152	0.182043	0	0.026092	781394	771334	22104.3	178	700	831	831	44	6.9516	9.3875	0.0390582	0.18476	0	0.0271852	792410	782399	22419.7	178	700	830	830	52	7.44432	10.0684	0.0269557	0.159085	0	0.0291594	546875	542706	14030.9	178	641	836	804	48	5.12162	6.49696	0.0381004	0.158641	0	0.0283146	772979	757837	29408.3	178	700	833	830	58	7.20823	9.58497	0.0629274	103349	103243	154.639	1.05588	0.484635	0.417962	0.0629274	852	0.00739289	10	13962.1	328878	284.35	11.3289	138.587	137.042	0.12487	0.0796347	20	2.96125	0.148062
16	0	0.04675	46127	45872.9	580.921	3.61237	0.213852	0.0325648	32130.8	31967.3	387.498	2.56916	0.150215	0.0451482	44546.5	43902.6	1414.33	3.57712	0.212033	0.0567555	55999.1	56016.2	0	4.49997	0.275431	0.0395721	39044.7	39061.8	0	3.07422	0.185835	0.0334602	33014.2	32849.8	385.342	2.51067	0.146224	0.0459864	45373.5	44721.7	1416.56	3.4621	0.204274	0.031986	31559.7	31116.2	987.555	2.45823	0.144205	0.0341119	33657.3	33463.4	452.207	2.62352	0.153311	0.0327889	0.160366	0	0.025069	357573	335132	27358.1	178	709	826	821	37	3.10969	0.435974	0.0349185	0.144176	0	0.025442	380797	357311	28635.3	178	709	834	830	43	3.50625	0.488332	0.0457132	0.236466	0	0.0402295	498517	460920	45611	178	714	837	832	85	4.07046	0.553237	0.0515414	0.252286	0	0.0421589	562076	527665	41966	178	714	831	831	92	4.37205	0.603646	0.0296901	0.160156	0	0.024535	323780	298758	30354.4	178	709	836	815	30	2.81123	0.385317	0.0341888	0.166384	0	0.025625	372840	349665	28262.6	178	709	839	837	43	3.05248	0.426232	0.0314152	0.168024	0	0.0255831	342593	316213	31992.7	178	709	834	820	36	2.9523	0.406718	0.0362528	0.178084	0	0.0244847	395348	376837	22699.9	178	709	831	831	35	3.26154	0.462992	0.0367344	0.171393	0	0.0254124	400601	382135	22645.6	178	709	829	829	44	3.50603	0.498349	0.0250351	0.156525	0	0.0268746	273016	261614	14006.7	178	662	834	792	40	2.34201	0.311753	0.0358306	0.150491	0	0.0265787	390745	366354	29735.9	178	709	833	830	47	3.36575	0.469965	4.19013e-05	36.991	36.9503	30.7604	0.000602454	0.366335	0.394109	4.19013e-05	852	0.00768989	10	14517.6	328923	78.1391	7.48327	64.7377	6.7279	0.077295	0.075	20	2.97298	0.148649
17	0	0.0544146	127526	128430	612.237	7.07701	6.80272	0.0368033	86252.2	86900.8	389.78	4.95038	4.69883	0.0523199	122617	122950	1335.73	6.96495	6.70468	0.0665192	155895	157527	0	8.74523	8.68786	0.0448595	105133	106253	0	5.95306	5.8409	0.0376844	88317.3	88987	389.409	4.94208	4.67668	0.0530321	124286	124638	1332.59	6.88782	6.60579	0.0360533	84494.6	84762.4	895.434	4.71061	4.48538	0.0387679	90856.5	91504.6	454.458	5.06659	4.80671	0.032682	0.15473	0	0.0237837	846561	824499	27283.6	178	0	825	818	32	6.89791	15.8804	0.0349339	0.138301	0	0.0242856	904891	881585	28821.1	178	0	834	831	36	7.73252	17.7163	0.0447485	0.221501	0	0.0382217	1.15912e+06	1.12287e+06	44728.2	178	0	837	831	82	9.2503	20.6426	0.0509136	0.252286	0	0.039975	1.31881e+06	1.28527e+06	41468	178	0	829	829	83	10.0994	22.944	0.0290283	0.148736	0	0.0233441	751918	727969	29540.2	178	0	835	813	28	6.04347	13.6288	0.034187	0.166384	0	0.0244886	885544	862559	28424.4	178	0	839	835	37	6.75895	15.5052	0.030916	0.168024	0	0.0243477	800816	774886	31985.2	178	0	834	821	29	6.42376	14.5255	0.0369262	0.178084	0	0.0234228	956499	937580	23457.4	178	0	831	831	30	7.37463	17.2393	0.0374671	0.169765	0	0.0244307	970510	951749	23259.3	178	0	829	829	42	7.93177	18.5525	0.0248665	0.150882	0	0.0250056	644115	632646	14232.5	178	0	833	800	31	5.17718	11.3882	0.0357117	0.150491	0	0.0255159	925039	900926	29813.8	178	0	833	830	46	7.49656	17.1916	0.12477	261630	261327	378.682	2.7274	0.420454	0.392381	0.12477	852	0.00729225	10	13789.9	328802	407.758	27.4612	139.212	238.524	0.135196	0.0964907	20	2.96434	0.148217
18	0	0.0614056	149129	149907	612.635	8.98669	5.15244	0.0406743	98781.3	99331.4	385.369	6.13345	3.47401	0.0589738	143223	143335	1554.68	8.84302	5.08212	0.0752841	182835	184269	0	11.1433	6.63109	0.0495703	120386	121351	0	7.376	4.33356	0.0415563	100924	101490	385.014	6.10487	3.44539	0.0595822	144701	144827	1551.09	8.70847	4.98287	0.0398705	96829.2	96940.8	1030.04	5.84368	3.32258	0.0430362	104517	105067	451.119	6.30861	3.56977	0.0328442	0.152338	0	0.0231609	881616	865810	27083.9	178	0	823	818	32	7.85561	11.1518	0.035218	0.138301	0	0.0236973	945334	928480	29288	178	0	834	832	35	8.83514	12.4952	0.0443145	0.216647	0	0.0368909	1.18951e+06	1.16429e+06	43974	178	0	835	830	80	10.4544	14.5071	0.0510201	0.249089	0	0.0389669	1.3695e+06	1.34668e+06	41397.4	178	0	828	828	81	11.4158	16.0602	0.0289614	0.146358	0	0.0228106	777392	759558	29879.8	178	0	834	817	25	6.82475	9.53297	0.0343391	0.166384	0	0.0238055	921743	905534	28330.4	178	0	838	835	36	7.71874	10.9283	0.0308209	0.168024	0	0.0237988	827305	808298	31515.9	178	0	831	821	26	7.28795	10.2051	0.0375056	0.174333	0	0.0228345	1.00674e+06	994106	23553.3	178	0	831	831	28	8.48657	12.184	0.0380194	0.16821	0	0.0239555	1.02053e+06	1.00778e+06	24213.3	178	0	828	828	38	9.13479	13.1188	0.0248	0.138624	0	0.0237598	665692	660762	13639.6	178	0	832	814	29	5.84112	8.06047	0.0357354	0.150491	0	0.0247993	959221	942294	29576.3	178	0	831	830	41	8.53339	12.0662	0.110121	239288	239081	288.467	2.84488	0.469953	0.393579	0.110121	852	0.00343422	10	6521.74	328710	428.404	18.4068	164.681	170.304	0.131167	0.0876065	20	2.95463	0.147732
19	0	0.0662406	145995	146516	650.712	8.73543	5.99883	0.0432688	95365.1	95734.5	406.741	5.86727	3.98296	0.0634775	139905	139744	1678.99	8.57818	5.89961	0.081364	179328	180456	0	10.8556	7.75169	0.0527506	116263	117012	0	7.05439	4.97716	0.0441559	97320.4	97703.2	404.148	5.83055	3.94453	0.0639853	141025	140878	1667.16	8.42591	5.76917	0.0423701	93384.4	93312.3	1093.29	5.58664	3.80397	0.0459107	101188	101549	475.286	6.05571	4.10621	0.0327011	0.152338	0	0.022732	796604	777759	28209	178	649	823	818	31	7.0288	11.9532	0.0350602	0.138301	0	0.023185	854073	834926	29308.9	178	649	834	833	34	7.92732	13.4227	0.0437193	0.216647	0	0.0360904	1.06501e+06	1.036e+06	44240.6	178	649	833	827	78	9.26391	15.3742	0.0506457	0.245982	0	0.0381771	1.23374e+06	1.20843e+06	40158.3	178	649	827	827	80	10.2035	17.166	0.0286338	0.146358	0	0.0222289	697525	677668	29633.2	178	649	834	813	23	6.07444	10.1445	0.0339825	0.160081	0	0.0233072	827820	809069	28573.9	178	649	835	833	33	6.90333	11.7029	0.0303826	0.16549	0	0.023316	740125	718828	31477.8	178	649	829	818	23	6.48118	10.8571	0.0375189	0.170643	0	0.0224141	913967	899121	23629.6	178	649	830	830	26	7.66001	13.1843	0.037948	0.16456	0	0.0234118	924420	909623	23741	178	649	826	826	31	8.23492	14.1792	0.0246289	0.135078	0	0.0226751	599963	592464	14087.6	178	649	832	820	24	5.22736	8.65742	0.0353673	0.148686	0	0.0242033	861554	842442	29244.8	178	649	829	828	36	7.61322	12.8944	0.0686995	135477	135364	170.266	1.10901	0.503524	0.390588	0.0686995	852	0.00780084	10	14667.7	328851	373.85	15.1638	150.717	185.77	0.128227	0.0877316	20	2.945	0.14725
20	0	0.0621243	92700.8	93149.8	725.395	8.83695	1.44779	0.0403032	60139.7	60454	446.52	5.87242	0.95163	0.059346	88555	88454.3	1648.06	8.65098	1.41857	0.0764683	114105	115146	0	10.9999	1.87575	0.0491731	73375.2	74054.3	0	7.06437	1.19127	0.0411149	61350.9	61676.9	444.996	5.83169	0.941943	0.0597557	89166.3	89074.1	1642.87	8.48245	1.38467	0.0393607	58733.3	58687.8	1073.1	5.57962	0.906275	0.0428269	63905.5	64210.2	523.91	6.074	0.982917	0.0307428	0.141066	0	0.0214652	507026	487500	27575.3	178	672	821	814	22	6.67209	2.70271	0.0330495	0.129341	0	0.0218779	545071	524879	28979	178	672	834	830	23	7.5347	3.04152	0.04218	0.207166	0	0.0348687	695655	663641	45370.8	178	672	830	823	75	8.74519	3.45546	0.0494039	0.245982	0	0.0375043	814795	785302	43239.7	178	672	825	825	76	9.71052	3.88834	0.0267322	0.139781	0	0.0209699	440882	420470	28760.4	178	672	833	801	14	5.7295	2.28448	0.0319966	0.146207	0	0.0218815	527704	508248	27964	178	672	835	832	22	6.52318	2.63803	0.0283509	0.161109	0	0.0219187	467578	445343	30983.2	178	672	828	810	17	6.09477	2.43623	0.0355365	0.157826	0	0.0212229	586086	570297	23293.1	178	672	829	829	22	7.32196	3.00564	0.035914	0.161449	0	0.0223083	592312	576679	23371.7	178	672	824	824	21	7.85628	3.22723	0.0233652	0.124336	0	0.0214917	385351	376813	14139.3	178	672	831	805	17	4.97219	1.97399	0.0334204	0.143095	0	0.0231271	551187	531452	28465.6	178	672	827	824	27	7.20091	2.90726	0.0620327	82820.5	82715.7	155.038	1.10151	0.470473	0.370692	0.0620327	852	0.0093494	10	17615.6	328802	200.935	11.9027	146.855	42.6617	0.117576	0.0756641	20	2.94349	0.147174
21	0	0.0569247	55961.8	56359.1	602.933	3.65364	0.224791	0.0367957	36173.3	36443.9	374.33	2.41721	0.147115	0.054075	53160.2	52999.5	1579.94	3.55896	0.219092	0.07034	69150	70035.2	0	4.5686	0.294265	0.0450341	44272.3	44844.2	0	2.91811	0.185862	0.0375441	36909	37187.9	376.201	2.40035	0.145619	0.0544332	53512.4	53350.4	1590.91	3.48743	0.213778	0.0357676	35162.5	35069	1031.86	2.28576	0.139418	0.0391222	38460.4	38724.5	440.014	2.50195	0.151989	0.0284764	0.136871	0	0.0200361	309415	287311	26871.5	178	691	820	805	12	2.74508	0.416742	0.0305657	0.124764	0	0.020484	332116	308702	28478.3	178	691	832	825	12	3.11087	0.469461	0.0402912	0.206182	0	0.0336805	437790	404050	45592.8	178	691	830	819	71	3.6752	0.542613	0.0475677	0.230771	0	0.0364409	516855	485042	44313.1	178	691	824	824	70	4.1405	0.619958	0.0244144	0.124356	0	0.0194304	265279	241276	29032.7	178	691	831	780	9	2.33596	0.34643	0.0294881	0.145004	0	0.0203553	320408	297698	27618.8	178	691	833	822	13	2.69204	0.407121	0.0259855	0.157943	0	0.0204125	282349	257694	29828.6	178	691	828	794	11	2.48149	0.370058	0.0332156	0.147585	0	0.019967	360910	341306	23991.5	178	691	827	827	20	3.05105	0.46938	0.0335508	0.157302	0	0.021001	364551	344775	24202.6	178	691	821	821	17	3.27162	0.503499	0.0213809	0.119284	0	0.0197003	232318	220578	14383.8	178	691	829	782	8	2.08017	0.308284	0.0312314	0.142211	0	0.021987	339350	315939	28467.3	178	691	827	822	21	2.98196	0.449691	0.0233853	20569.7	20517.4	89.5475	0.352659	0.430037	0.346168	0.0233853	852	0.00906747	10	17141.2	328867	77.2672	10.0743	60.711	6.62516	0.0834795	0.0750001	20	2.93965	0.146983
22	0	0.0532885	59552.6	60141.6	577.446	4.77314	0.32703	0.0342156	38237.7	38635.8	357.01	3.14413	0.213142	0.05017	56067.5	56043	1469.22	4.60359	0.31528	0.0662034	73985.7	75158.8	0	6.00265	0.431422	0.0420659	47010.8	47767.3	0	3.81423	0.271172	0.03489	38991.3	39400.8	357.575	3.12261	0.211035	0.0504463	56376.3	56353.6	1474.29	4.50938	0.307658	0.0329889	36866.7	36871.3	951.317	2.94658	0.19996	0.0364219	40703.3	41100.3	419.05	3.25599	0.22023	0.0255281	0.135224	0	0.0187919	315320	293367	26681.9	178	0	818	789	10	3.47472	0.579585	0.0274152	0.116695	0	0.0192096	338629	314795	28974.7	178	0	830	808	9	3.92977	0.651271	0.037158	0.196173	0	0.0321522	458971	424773	46375.1	178	715	827	802	62	4.80186	0.776648	0.0449389	0.22323	0	0.0351455	555079	522412	45480.9	178	715	823	821	66	5.4965	0.904949	0.0214531	0.122494	0	0.0179054	264987	242461	27248.4	178	0	828	738	6	2.87894	0.468785	0.0265305	0.136478	0	0.019127	327702	305042	27543.6	178	0	831	806	9	3.388	0.563158	0.0228783	0.156226	0	0.0189167	282590	259233	28240.4	178	0	826	756	7	3.07915	0.502462	0.0304181	0.130052	0	0.0187171	375721	355787	24367.8	178	0	826	824	14	3.92861	0.667484	0.030736	0.156329	0	0.0196342	379647	359596	24499.4	178	0	820	818	8	4.21025	0.715866	0.0196422	0.113577	0	0.0183521	242618	230877	14373.5	178	0	829	737	4	2.61816	0.428496	0.0283391	0.130924	0	0.0208637	350041	325846	29415	178	0	826	807	16	3.80331	0.628577	0.046267	46263.1	46128.3	175.931	0.404904	0.40069	0.315038	0.046267	852	0.0061903	10	11708.6	328983	109.931	22.41	78.1865	9.38421	0.0860637	0.0750004	20	2.93441	0.14672
