year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0252775	58407.6	50042.8	12782.1	2.63164	2.15978	0.0178936	41345.9	35466.5	9054.83	1.90376	1.50336	0.02527	58390.4	49789.3	13090.2	2.69313	2.21659	0.0261357	60390.6	51995.3	12872.9	2.72072	2.239	0.0180664	41745.4	35984.6	8909.13	1.87518	1.47436	0.0175484	40548.3	34778.8	8890.02	1.82337	1.43167	0.0244768	56557.5	48233.1	12679	2.54723	2.08289	0.0181957	42044	35893.6	9429.65	1.89222	1.50347	0.0181958	42044.3	35896.7	9426.61	1.89209	1.50219	0.0497573	0.20453	0	0.0369501	1.27075e+06	1.29755e+06	2977.77	188	711	835	832	98	7.99107	12.964	0.0573923	0.2449	0	0.0423111	1.46573e+06	1.49484e+06	3395.74	188	712	834	834	106	9.50235	15.4444	0.0642752	0.258892	0	0.046008	1.64151e+06	1.67254e+06	5766.3	188	712	835	835	115	10.2557	16.7298	0.0660936	0.260529	0	0.0474887	1.68796e+06	1.72234e+06	3968.58	188	712	844	843	124	10.0532	16.2873	0.0576852	0.227171	0	0.0413707	1.47321e+06	1.50106e+06	5197.71	188	712	836	835	108	9.22563	14.9733	0.0602732	0.226544	0	0.0426107	1.53931e+06	1.5694e+06	3600.96	188	712	838	838	112	9.18586	14.9815	0.0619885	0.221344	0	0.0431029	1.58312e+06	1.614e+06	4473.2	188	712	844	844	112	9.87037	16.0659	0.0627806	0.243136	0	0.044101	1.60335e+06	1.63787e+06	1813.98	188	712	845	845	126	9.53637	15.4605	0.0595819	0.236187	0	0.0424371	1.52165e+06	1.55422e+06	1702.9	188	712	839	839	109	9.53335	15.5211	0.0596129	0.220671	0	0.042162	1.52245e+06	1.55478e+06	1721.2	188	712	838	838	113	9.47933	15.4561	0.0615679	0.25679	0	0.0453626	1.57237e+06	1.6049e+06	3680.51	188	712	837	837	121	9.79643	15.897	0.097263	201085	178541	28909.1	1.85523	0.19106	0.661009	0.097263	854	0.0691965	20	129444	164342	399.755	27.3956	126.264	185.895	0.130526	0.0932263	20	2.84767	0.142383
11	0	0.020915	24462.8	17142.5	13550.6	1.83748	0.188245	0.0145885	17063.1	11988.6	9478.11	1.30442	0.121159	0.0208391	24374.1	16898.5	13785.5	1.87685	0.192534	0.0217443	25432.8	17978.4	13827.5	1.90985	0.199325	0.0147767	17283.3	12261.1	9412.24	1.28923	0.119798	0.0142785	16700.6	11727.8	9293.7	1.24615	0.114297	0.0201418	23558.5	16339.1	13331.9	1.76996	0.178332	0.0147946	17304.2	12033.9	9805.21	1.29543	0.120799	0.014799	17309.4	12043.2	9797.35	1.29508	0.120829	0.0490418	0.20367	0	0.0350499	633987	631307	3345.3	188	711	833	830	93	6.24938	0.763315	0.0565569	0.240003	0	0.0402556	731139	729330	3947.54	188	712	833	833	103	7.49642	0.917358	0.0637612	0.24961	0	0.043666	824273	821539	6525.52	188	712	834	834	111	8.07603	0.9928	0.0654902	0.24859	0	0.0449647	846624	845837	4507.56	188	712	844	843	122	7.94317	0.966309	0.0566957	0.223616	0	0.039099	732933	729593	5935.34	188	712	835	834	102	7.2312	0.883564	0.0588477	0.225507	0	0.0401128	760753	758986	4132.51	188	712	835	835	106	7.26328	0.893281	0.0608682	0.216286	0	0.0406373	786873	784285	5114.29	188	712	843	843	104	7.78345	0.954087	0.0618442	0.22574	0	0.0416384	799491	799624	2033.98	188	712	844	844	122	7.55894	0.91883	0.0588437	0.22776	0	0.04021	760702	760759	1974.21	188	712	839	839	105	7.49155	0.920613	0.0587957	0.216141	0	0.0397648	760081	759068	1930.41	188	712	838	838	112	7.49855	0.922478	0.0608201	0.250276	0	0.0427957	786252	784628	4169.66	188	712	836	836	114	7.72579	0.942602	0.0451225	47221.2	35816.2	18456.7	0.452954	0.156878	0.651566	0.0451225	854	0.0433045	20	80960.1	164355	122.582	23.4767	96.5952	11.4313	0.0902629	0.0750133	20	2.77741	0.13887
12	0	0.0139456	15885.4	9506.67	9976.39	1.16641	0.113853	0.00962583	10964.7	6616.29	6851.46	0.818104	0.0738256	0.0137656	15680.3	9254.37	10020.3	1.17993	0.115299	0.014638	16674.1	10098.8	10302.9	1.22376	0.120939	0.00983532	11203.4	6847.84	6881.76	0.815118	0.0733776	0.00940794	10716.5	6468.83	6696.93	0.779579	0.0696532	0.0132861	15134.2	8950.36	9653.63	1.11059	0.107039	0.00968886	11036.5	6568.65	7015.16	0.805453	0.0731707	0.0096914	11039.4	6567.93	7020.49	0.805882	0.0730366	0.0469368	0.190117	0	0.0331558	590934	587495	4300.44	188	0	832	829	83	5.66883	0.685319	0.0542843	0.22188	0	0.0381599	683439	679896	5043.72	188	56	832	832	99	6.81796	0.827262	0.0612627	0.237351	0	0.041343	771298	765246	8489.86	188	87	830	830	105	7.39241	0.905227	0.0635611	0.241519	0	0.0429339	800234	796397	5886.66	188	87	844	843	120	7.27523	0.875447	0.0542978	0.222836	0	0.0371306	683610	678121	7492.6	188	56	834	833	93	6.55212	0.793291	0.0565515	0.222147	0	0.0381133	711984	708337	5170.63	188	56	834	834	96	6.54772	0.800881	0.0585317	0.211632	0	0.0384964	736915	732203	6499.55	188	56	843	843	99	7.04993	0.858842	0.0597321	0.218604	0	0.0398211	752027	750515	2617.45	188	56	844	844	115	6.88102	0.829826	0.0566589	0.223905	0	0.0380909	713336	711918	2457.62	188	56	838	838	102	6.83579	0.831813	0.0565589	0.208578	0	0.0379756	712077	710260	2507.8	188	16	836	836	109	6.82296	0.832523	0.0588162	0.239576	0	0.0408099	740497	736774	5369.02	188	56	836	836	111	7.04325	0.85086	0.0850459	86678	58713.7	34023.7	0.876729	0.103885	0.627192	0.0850459	854	0.0547978	20	102117	164278	115.165	27.2659	84.4688	9.91148	0.0880906	0.0750023	20	2.67978	0.133989
13	0	0.00845325	10771.6	6072.77	6810.18	0.770989	0.241314	0.00572679	7297.39	4168.64	4580.16	0.533388	0.152519	0.00824104	10501.2	5833.69	6747.79	0.771144	0.241559	0.00898528	11449.5	6543.61	7123.53	0.819637	0.259892	0.00591294	7534.59	4369.9	4646.27	0.537327	0.153048	0.00558542	7117.25	4068.03	4466.48	0.507394	0.143237	0.00795052	10131	5628.49	6513.44	0.725187	0.223708	0.00570889	7274.58	4086.74	4649.88	0.520347	0.150155	0.00570374	7268.01	4084.93	4644.07	0.51982	0.148724	0.0451351	0.181475	0	0.0312882	635677	631784	4860.29	188	0	831	828	78	6.00275	2.08909	0.0521021	0.208272	0	0.0361983	733800	729861	5568.4	188	16	829	829	92	7.23777	2.52127	0.0597141	0.23528	0	0.0391009	841005	834110	9630.7	188	25	829	829	101	7.84909	2.76173	0.0619102	0.235767	0	0.0406923	871935	867671	6493.04	188	25	842	841	116	7.79276	2.69777	0.0519901	0.209419	0	0.0351921	732221	726127	8279.29	188	16	831	830	86	6.93193	2.40947	0.0545064	0.221753	0	0.0362018	767660	763589	5742.57	188	16	832	832	91	6.95682	2.44082	0.0563971	0.201347	0	0.036321	794289	789060	7182.72	188	16	843	843	93	7.49559	2.61693	0.0574031	0.209623	0	0.0375578	808458	806772	2893.67	188	16	842	842	108	7.34875	2.5455	0.0548896	0.21947	0	0.0362382	773058	771416	2783.12	188	16	837	837	93	7.28233	2.54816	0.0546642	0.203239	0	0.0359031	769883	767803	2855.66	188	5	836	836	105	7.26949	2.54264	0.0571029	0.225478	0	0.0390387	804229	800135	5898.2	188	16	836	836	106	7.52288	2.61185	0.108387	123575	80694.4	51927.7	1.40522	0.0622679	0.605815	0.108387	854	0.0196842	20	36950.5	164297	147.997	36.7721	86.8006	29.4994	0.0969633	0.0755704	15	2.59646	0.173097
14	0	0.00437569	4829.7	1670.06	4700.43	0.308912	0.0858519	0.00294934	3255.36	1155.92	3160.46	0.214058	0.0503854	0.00422455	4662.89	1585.15	4567.71	0.305007	0.0847801	0.00461036	5088.72	1784.91	4944.95	0.332028	0.0948815	0.00307759	3396.92	1227.16	3273.15	0.218304	0.0512752	0.00292058	3223.62	1146.63	3116.92	0.20354	0.0470787	0.00413291	4561.73	1551.15	4455.14	0.286787	0.0778275	0.00289631	3196.83	1113.53	3129.68	0.20607	0.0492344	0.00289158	3191.61	1107.89	3130.49	0.205926	0.048179	0.0423606	0.172479	0	0.0289683	516775	510138	8270.42	188	0	830	826	60	4.51462	0.64031	0.0500989	0.192345	0	0.0343544	611178	603394	9698.71	188	16	827	827	87	5.43049	0.772154	0.0578045	0.227412	0	0.037341	705183	691509	17009.4	188	25	828	828	94	5.96525	0.863159	0.0600099	0.225385	0	0.0388558	732087	722741	11644.8	188	25	841	840	111	5.94609	0.839331	0.0498332	0.20368	0	0.0334375	607937	596156	14654.2	188	16	829	828	75	5.19144	0.735642	0.0521307	0.213993	0	0.0341049	635966	627721	10272.7	188	16	830	830	86	5.235	0.750163	0.0541697	0.197241	0	0.0346436	660840	650550	12812.1	188	16	841	841	89	5.64084	0.804703	0.0551193	0.204051	0	0.0355346	672424	668279	5173.29	188	16	840	840	100	5.52694	0.781444	0.0526943	0.212761	0	0.0343401	642841	638811	5029.59	188	16	834	834	87	5.51308	0.788357	0.052595	0.197328	0	0.0340395	641630	637623	5000.26	188	5	835	835	88	5.48448	0.78481	0.0553123	0.222818	0	0.0372836	674779	666154	10745.6	188	16	836	836	103	5.71874	0.806598	0.0224146	22136.1	9381.52	19486.2	0.139095	0.0320789	0.582128	0.0224146	854	0.011454	20	21143.3	164276	106.581	37.9814	62.5867	9.15627	0.0791474	0.0752769	15	2.48465	0.165643
15	0	0.00202335	4714.53	3519.38	1622.14	0.24615	0.221529	0.00130614	3043.38	2297.92	1029.18	0.160008	0.134952	0.00193885	4517.64	3338.79	1592.63	0.242147	0.220655	0.00216312	5040.21	3794.98	1695.78	0.263617	0.236821	0.00137747	3209.6	2445.77	1059.12	0.164204	0.136652	0.00128505	2994.25	2264.56	1009.14	0.153003	0.126923	0.00187364	4365.69	3234.03	1531.82	0.227457	0.203487	0.00127441	2969.46	2219.54	1029.75	0.153321	0.131942	0.00126514	2947.86	2205.27	1020.21	0.151411	0.129061	0.0430047	0.162734	0	0.027115	1.10751e+06	1.10423e+06	4112.85	188	0	829	826	50	7.78884	11.2171	0.0515831	0.191757	0	0.0335186	1.32844e+06	1.3244e+06	5055.97	188	0	827	827	85	9.60919	13.8486	0.0588316	0.226197	0	0.0362751	1.51511e+06	1.50823e+06	8603.03	188	0	824	824	90	10.6276	15.4138	0.0616249	0.222637	0	0.0376993	1.58705e+06	1.58219e+06	6073.57	188	0	841	840	108	10.5668	15.1765	0.050796	0.200942	0	0.0323646	1.30816e+06	1.30215e+06	7518.9	188	0	828	827	72	9.1081	13.0959	0.0534454	0.212757	0	0.0329557	1.3764e+06	1.37223e+06	5211.96	188	0	828	828	84	9.22572	13.348	0.0556659	0.195697	0	0.0336175	1.43358e+06	1.42818e+06	6752.81	188	0	840	840	84	9.97214	14.3781	0.056606	0.203688	0	0.0344305	1.45779e+06	1.45569e+06	2642.94	188	0	837	837	97	9.78052	14.0581	0.0540958	0.210405	0	0.0332818	1.39315e+06	1.39114e+06	2523.31	188	0	831	831	84	9.77073	14.1253	0.0545091	0.196645	0	0.0332599	1.40379e+06	1.40172e+06	2598.47	188	0	834	834	86	9.77081	14.1137	0.0567857	0.224365	0	0.0361887	1.46242e+06	1.45807e+06	5441.95	188	0	836	836	98	10.1504	14.5566	0.209605	436983	356736	96277.1	4.4666	0.0145072	0.596948	0.209605	854	0.00916332	20	16566.8	164403	404.468	55.2916	112.599	154.874	0.129444	0.0920388	15	2.48007	0.165338
16	0	0.00211959	4127.84	2957.97	1767.84	0.289298	0.302141	0.00125354	2441.23	1789.28	1030.38	0.169637	0.156838	0.00203734	3967.67	2812.17	1737	0.285765	0.302126	0.00229111	4461.87	3224.78	1870.6	0.313962	0.330675	0.00132225	2575.04	1904.3	1064.04	0.174113	0.15863	0.00122468	2385.03	1751.9	1004.38	0.160526	0.144946	0.00194169	3781.39	2689.48	1650.12	0.263573	0.271983	0.00123269	2400.63	1738.12	1038.56	0.16408	0.156079	0.00121861	2373.21	1722.55	1022.67	0.16133	0.150812	0.0428894	0.156602	0	0.0256469	923181	920135	4057.14	188	0	828	826	41	8.56357	9.18371	0.0530928	0.189585	0	0.0327358	1.1428e+06	1.13908e+06	5002.78	188	0	827	827	81	10.7079	11.4265	0.0604418	0.225124	0	0.0355688	1.30099e+06	1.29435e+06	8686.09	188	0	822	822	88	11.7717	12.7166	0.0631806	0.222307	0	0.0369283	1.35994e+06	1.35551e+06	5887.79	188	0	839	838	106	11.7535	12.497	0.0520579	0.199224	0	0.0314592	1.12053e+06	1.11471e+06	7616.22	188	0	827	827	71	10.108	10.7787	0.0550688	0.20545	0	0.0320629	1.18534e+06	1.18147e+06	5175.33	188	0	828	828	81	10.245	11.0129	0.0571848	0.195246	0	0.0324892	1.23088e+06	1.22591e+06	6549.04	188	0	839	839	79	11.1137	11.8932	0.057818	0.203203	0	0.0333622	1.24451e+06	1.24269e+06	2597.06	188	0	834	834	95	10.8233	11.5295	0.0557242	0.208961	0	0.0323896	1.19944e+06	1.19771e+06	2583.17	188	0	831	831	84	10.8181	11.635	0.0556737	0.196416	0	0.0317287	1.19836e+06	1.19667e+06	2497.39	188	0	832	832	82	10.8996	11.6947	0.0583092	0.228246	0	0.0351567	1.25509e+06	1.25097e+06	5573.22	188	0	836	836	96	11.2861	11.972	0.207058	360793	287299	95869.3	4.46309	0.0146415	0.611441	0.207058	854	0.00170725	20	3144.13	164280	311.531	57.3042	124.536	128.315	0.129817	0.08604	15	2.4761	0.165073
17	0	0.00223479	5316.02	4026.27	1849.2	0.310576	0.424963	0.00120778	2873.02	2234.91	956.606	0.162008	0.19838	0.00215971	5137.41	3855.11	1828.69	0.308664	0.427099	0.00245189	5832.44	4426.33	2012.54	0.34252	0.472736	0.00127352	3029.39	2371.06	990.253	0.165975	0.200589	0.00116816	2778.77	2164.09	925.124	0.151596	0.181588	0.00202278	4811.7	3625.94	1701.25	0.279107	0.378017	0.0011959	2844.76	2192.8	969.811	0.158329	0.198748	0.0011784	2803.13	2163.63	953.327	0.155152	0.192552	0.0439798	0.155126	0	0.0249263	1.15629e+06	1.15316e+06	4174.35	188	65	826	824	36	8.27424	13.9321	0.0548624	0.189213	0	0.0322388	1.44241e+06	1.43858e+06	5151.29	188	65	827	827	80	10.651	17.8908	0.0623925	0.22385	0	0.0350149	1.64039e+06	1.63351e+06	8980.97	188	65	821	821	87	11.6889	19.7489	0.065098	0.220275	0	0.0362416	1.71152e+06	1.70685e+06	6177.56	188	65	838	837	102	11.6477	19.526	0.0535174	0.198703	0	0.0309029	1.40705e+06	1.40114e+06	7744.86	188	65	825	825	68	10.0078	16.8007	0.0566377	0.2051	0	0.0314256	1.48909e+06	1.48511e+06	5302.23	188	65	825	825	77	10.1976	17.1793	0.0591722	0.193789	0	0.0317924	1.55573e+06	1.55058e+06	6778.87	188	65	839	839	79	11.0405	18.5742	0.0596542	0.203012	0	0.0327912	1.5684e+06	1.56648e+06	2724.95	188	65	833	833	95	10.6969	17.9463	0.0576463	0.206023	0	0.0318071	1.51561e+06	1.51389e+06	2556.6	188	65	831	831	81	10.7744	18.1518	0.0577326	0.196232	0	0.0312479	1.51787e+06	1.51609e+06	2637.58	188	65	832	832	82	10.783	18.1615	0.0597494	0.231547	0	0.0342016	1.5709e+06	1.56674e+06	5639.64	188	65	834	834	93	11.1945	18.7323	0.209612	446129	372383	94260.6	4.81483	0.0148929	0.630443	0.209612	854	0.0217784	20	37565	164316	416.296	48.4333	123.805	199.319	0.130295	0.103101	15	2.47853	0.165235
18	0	0.00133731	1252.56	284.045	1975.04	0.0637204	0.239694	0.000721871	676.123	167.737	1068.53	0.0361295	0.087203	0.00128554	1204.07	266.469	1905.65	0.0627316	0.243446	0.00147591	1382.37	318.579	2163.99	0.0695526	0.273704	0.000765053	716.569	181.903	1124.9	0.0372418	0.0876007	0.000706061	661.315	165.851	1037.91	0.0340718	0.0771268	0.00121816	1140.96	255.941	1796.33	0.0574255	0.209301	0.000710694	665.654	159.963	1058.71	0.0348598	0.0900074	0.000700324	655.941	156.758	1046.08	0.0344033	0.0850404	0.0413094	0.14135	0	0.0233136	427642	420510	8890.91	188	65	826	824	29	2.65978	0.378723	0.0520116	0.183086	0	0.0301523	538433	529593	11018.9	188	65	827	827	74	3.45546	0.487912	0.0598936	0.208152	0	0.0330683	620029	604457	19363.5	188	65	819	819	81	3.76705	0.556222	0.0624537	0.213056	0	0.0341387	646531	635740	13447.1	188	65	837	836	95	3.77768	0.530876	0.0504766	0.196354	0	0.0290074	522543	509555	16152.3	188	65	824	824	61	3.23334	0.45655	0.0534923	0.188135	0	0.0294457	553762	544558	11471	188	65	824	824	71	3.28559	0.468336	0.0556574	0.177606	0	0.02984	576175	564593	14420.9	188	65	836	836	73	3.57701	0.507939	0.0563709	0.191788	0	0.0309424	583562	578931	5787.63	188	65	831	831	86	3.46576	0.489741	0.054374	0.200904	0	0.0298148	562890	558421	5586	188	65	829	829	73	3.49192	0.509763	0.0540367	0.18831	0	0.0292292	559397	554932	5581.89	188	65	830	830	69	3.49541	0.498765	0.0566608	0.229773	0	0.0323658	586562	576824	12137.7	188	65	830	830	83	3.61561	0.507449	4.62957e-05	38.7974	14.5143	27222.6	0.000522514	0.00892093	0.596737	4.62957e-05	854	0.0183172	20	31605.1	164257	65.9819	22.8105	38.2554	6.78626	0.0768353	0.0774911	11	2.41583	0.219621
19	0	0.000477741	1512.04	1250.13	433.698	0.069416	0.0914731	0.000244894	775.086	689.913	206.768	0.0328264	0.0402495	0.000457888	1449.21	1193.43	423.775	0.0690902	0.0916746	0.000537799	1702.13	1405.52	480.484	0.0784563	0.103961	0.00026235	830.333	739.594	215.508	0.0339048	0.0411955	0.000238856	755.975	676.366	199.898	0.030759	0.0372715	0.000428703	1356.84	1126.15	392.258	0.0619094	0.0812943	0.000239251	757.227	670.284	207.695	0.0320059	0.0398458	0.000232893	737.104	655.762	200.52	0.0306674	0.0377238	0.0425179	0.139711	0	0.0229354	1.48734e+06	1.48368e+06	4596.58	188	0	826	824	26	7.57304	19.0747	0.0534836	0.181199	0	0.0295807	1.87093e+06	1.86634e+06	5767.96	188	0	827	827	69	9.90651	24.9189	0.061092	0.20081	0	0.0323141	2.13709e+06	2.12926e+06	9800.11	188	0	818	818	80	10.9151	27.5233	0.0640114	0.212092	0	0.0333795	2.23921e+06	2.23366e+06	6954.56	188	0	836	835	93	10.9373	27.4898	0.0514775	0.195229	0	0.0282769	1.80076e+06	1.79398e+06	8492.95	188	0	824	824	59	9.16034	23.0466	0.0548818	0.188135	0	0.0287758	1.91984e+06	1.91518e+06	5851.86	188	0	822	822	66	9.40756	23.7083	0.0567871	0.186091	0	0.0289619	1.98649e+06	1.98057e+06	7427.32	188	0	833	833	68	10.1769	25.6505	0.0579663	0.190231	0	0.0305263	2.02774e+06	2.02539e+06	2969.97	188	0	827	827	84	9.96936	25.0769	0.0562888	0.200881	0	0.0294086	1.96906e+06	1.96676e+06	2902.04	188	0	828	828	73	10.0496	25.3015	0.055961	0.187012	0	0.0289273	1.9576e+06	1.95527e+06	2938.05	188	0	828	828	68	10.0059	25.2231	0.0581027	0.232404	0	0.0314816	2.03251e+06	2.02756e+06	6220.81	188	0	830	830	80	10.3411	25.9467	0.196471	556372	475646	97599.7	4.10767	0.00312038	0.61257	0.196471	854	0.0236401	20	40792.3	164283	607.284	52.974	112.989	273.525	0.132731	0.120512	11	2.42003	0.220003
20	0	0.000890143	3150	2800.1	618.367	0.19788	0.220963	0.000367395	1300.12	1198.95	258.59	0.075043	0.0783031	0.000885773	3134.54	2776.38	626.212	0.203325	0.228518	0.00100911	3571	3178.43	683.896	0.225216	0.251713	0.000384305	1359.96	1255.94	264.872	0.0757931	0.0782621	0.000349924	1238.3	1145.24	247.025	0.0685858	0.0706158	0.000793627	2808.45	2495.74	562.184	0.175337	0.195499	0.000374385	1324.86	1215.33	268.663	0.0763437	0.0811611	0.000361128	1277.95	1174.93	259.307	0.0724601	0.0762384	0.044235	0.139509	0	0.0229721	1.73014e+06	1.7271e+06	3829.25	188	0	824	823	25	10.9429	19.8926	0.0555109	0.180202	0	0.0294016	2.17117e+06	2.16728e+06	4893.23	188	0	825	825	68	14.2924	25.9621	0.0636722	0.200437	0	0.0322098	2.49039e+06	2.48378e+06	8300.5	188	0	817	817	80	15.7603	28.6754	0.0663311	0.211826	0	0.0330406	2.59438e+06	2.58977e+06	5782.35	188	0	834	833	93	15.7338	28.5769	0.0534504	0.194905	0	0.0281856	2.09058e+06	2.08497e+06	7036.43	188	0	821	821	59	13.2041	23.9876	0.0569784	0.188135	0	0.0288015	2.22857e+06	2.22473e+06	4826.68	188	0	817	817	68	13.5614	24.6675	0.0591884	0.194823	0	0.0288222	2.31501e+06	2.31006e+06	6210.67	188	0	831	831	65	14.6382	26.6143	0.0604152	0.188856	0	0.0302474	2.363e+06	2.36099e+06	2529.46	188	0	827	827	83	14.2943	25.9617	0.0587194	0.201971	0	0.0292019	2.29667e+06	2.29475e+06	2445.47	188	0	828	828	70	14.5055	26.3799	0.0584092	0.186284	0	0.0289548	2.28453e+06	2.28261e+06	2421.68	188	0	826	826	68	14.451	26.272	0.0602692	0.238994	0	0.0310341	2.35729e+06	2.35313e+06	5211.63	188	0	829	829	78	14.8808	27.0228	0.267191	845996	762763	107091	8.68685	0.00541579	0.637179	0.267191	854	0.000447976	20	796.807	164367	698.079	53.7255	166.121	285.294	0.147916	0.118836	11	2.43571	0.221428
21	0	0.00164046	3364.05	2738.02	1159.67	0.286462	0.484413	0.000534924	1109.85	939.016	371.774	0.0886795	0.133522	0.00168364	3447.93	2786.81	1212.19	0.301737	0.514442	0.0018693	3832.2	3130.83	1298.87	0.328368	0.556549	0.000546773	1135.56	963.878	375.431	0.0879646	0.130144	0.000497429	1033.37	876.63	347.015	0.0794388	0.116764	0.00145366	2982.15	2416.77	1046.96	0.252156	0.425222	0.000566635	1173.35	984.179	400.866	0.0932908	0.144976	0.000540733	1120.29	939.981	385.192	0.0881958	0.134844	0.0436721	0.133072	0	0.0221177	1.02136e+06	1.01875e+06	3976.52	188	47	823	822	22	9.36437	10.7974	0.056733	0.17998	0	0.029332	1.32683e+06	1.32345e+06	5138.71	188	47	822	822	66	12.2497	14.0104	0.0650301	0.200437	0	0.032335	1.5208e+06	1.51451e+06	9016.57	188	47	813	813	78	13.5407	15.624	0.0677932	0.211826	0	0.0328658	1.58553e+06	1.58141e+06	6193.26	188	47	832	831	90	13.4686	15.4007	0.0543171	0.190473	0	0.0279963	1.27032e+06	1.26515e+06	7347.75	188	47	816	816	56	11.3188	12.9583	0.0585754	0.186924	0	0.0286064	1.3699e+06	1.36644e+06	5292.06	188	47	817	817	66	11.6159	13.3579	0.0607425	0.198392	0	0.0287751	1.42054e+06	1.41602e+06	6702.28	188	47	829	829	64	12.5902	14.4526	0.0620189	0.185848	0	0.0299727	1.45049e+06	1.44909e+06	2702.93	188	47	827	827	81	12.2961	14.0568	0.0603267	0.201567	0	0.0290365	1.41087e+06	1.40958e+06	2612.91	188	47	828	828	68	12.4791	14.3587	0.059887	0.177635	0	0.0286994	1.40056e+06	1.39933e+06	2542.64	188	47	825	825	65	12.4327	14.2915	0.0615909	0.242717	0	0.0305406	1.44049e+06	1.43682e+06	5524.62	188	47	828	828	77	12.7536	14.5491	0.226361	403606	357829	100604	4.73858	0.00933356	0.650687	0.226361	854	0.0264814	20	45184	164252	352.751	49.2328	140.455	156.499	0.13392	0.0841777	14	2.45083	0.175059
