year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0543514	86133.8	86374.9	739.499	8.01254	1.72741	0.040304	63872.1	64075.8	514.643	6.07135	1.28639	0.0545939	86518.1	86283	1551.53	8.25216	1.77915	0.0781111	123787	124758	0	11.6023	2.54975	0.0556673	88219.3	88915.4	0	8.24452	1.78352	0.0394607	62535.7	62730.2	512.795	5.79232	1.22938	0.0530253	84032.3	83799.8	1514.88	7.81131	1.68674	0.041215	65315.8	65165.3	1136.12	6.04783	1.28417	0.0412141	65314.4	65486.3	586.518	6.04827	1.28322	0.0401602	0.215759	0	0.0375302	703437	697220	28895.4	167	733	838	833	89	8.47414	4.03572	0.040862	0.225556	0	0.0366059	715728	709740	29094.3	167	733	844	841	79	9.13157	4.36645	0.0453079	0.264311	0	0.0449054	793602	781932	39532.8	167	733	837	828	94	9.20257	4.31013	0.0478651	0.272517	0	0.0467367	838394	831490	34579.6	167	733	836	831	89	9.27154	4.39344	0.0369771	0.184307	0	0.0337611	647682	636867	33174.9	167	733	841	829	77	7.81375	3.71732	0.0392988	0.199658	0	0.0361044	688348	681876	28594.4	167	733	833	821	79	7.8976	3.78123	0.0358403	0.195801	0	0.033224	627770	615916	33368.9	167	733	835	822	70	7.63472	3.63712	0.0443911	0.227854	0	0.0386165	777543	777398	23321.6	167	733	843	843	91	8.94262	4.31076	0.0439773	0.226876	0	0.0394038	770295	770841	22688.8	167	733	844	843	88	9.3018	4.4542	0.0394015	0.193379	0	0.0348048	690147	689969	20534.1	167	733	846	845	71	8.39761	4.02867	0.0398486	0.203468	0	0.0381498	697979	692357	28433.6	167	733	841	834	81	8.37625	3.95479	0.0559193	79290.3	79151.6	194.715	1.1956	0.457943	0.45393	0.0559193	853	0.0121526	10	22985.4	328969	223.423	10.7557	163.522	59.5996	0.124573	0.0756642	20	2.97509	0.148754
11	0	0.0544461	100862	101243	618.862	9.45732	2.5545	0.0398025	73734.8	74038.4	428.795	7.09068	1.88232	0.0545339	101025	100898	1408.7	9.70501	2.62255	0.0780681	144622	145732	0	13.7835	3.81417	0.0552855	102417	103213	0	9.67882	2.63394	0.039267	72742.6	73041.5	424.428	6.75986	1.79674	0.0533408	98814.6	98689.5	1379.05	9.17563	2.48229	0.0405631	75143.7	75078.2	1019.99	7.03983	1.87302	0.0407626	75513.3	75790.8	488.836	7.07455	1.87985	0.0394967	0.211829	0	0.0351894	808702	802878	28990.9	167	733	837	831	79	10.0709	6.02881	0.0404337	0.213324	0	0.0345344	827887	822370	29115.9	167	733	844	841	77	10.8573	6.52259	0.0445906	0.259604	0	0.0434502	913000	901165	40178.6	167	733	834	826	91	11.2042	6.60884	0.0477557	0.268093	0	0.0454734	977807	972104	34535.9	167	733	835	832	86	11.3433	6.7823	0.0362582	0.183837	0	0.0319152	742392	732033	33069.5	167	733	841	828	67	9.19089	5.4916	0.0387927	0.185802	0	0.0339426	794287	787890	28949.2	167	733	833	824	73	9.32524	5.61418	0.0349364	0.194645	0	0.0309587	715329	704183	32797.7	167	733	834	822	59	8.93186	5.35116	0.0442693	0.223593	0	0.0364319	906422	906366	23719.1	167	733	843	842	86	10.6723	6.47971	0.0438509	0.219546	0	0.0372115	897854	898588	23232.8	167	733	844	843	80	11.1705	6.7268	0.0382641	0.185149	0	0.0326146	783465	783852	20148.5	167	733	846	845	64	10.0176	6.06174	0.0393444	0.194562	0	0.0362049	805583	800976	27778.7	167	733	840	835	79	9.96879	5.91969	0.087639	145263	145045	285.359	2.57009	0.45607	0.447993	0.087639	853	0.00753768	10	14273	328571	288.465	14.8113	195.089	89.1268	0.13245	0.077862	20	2.97389	0.148694
12	0	0.0536633	91110.6	91458	645.739	7.35956	2.71962	0.0387083	65719.7	66001.6	437.823	5.4447	1.97565	0.0536022	91006.9	90873.2	1425.78	7.5339	2.7855	0.0768719	130515	131570	0	10.6912	4.06054	0.0539878	91661.6	92416.8	0	7.46236	2.78294	0.0384752	65324	65602.7	437.92	5.22874	1.89911	0.0528268	89690.3	89557.8	1405.38	7.17065	2.65294	0.0393547	66817.3	66755	1012.89	5.38906	1.96015	0.0397063	67414.1	67670.1	500.032	5.44067	1.97594	0.0388771	0.202372	0	0.0328989	729543	721070	28879.5	167	733	836	830	71	7.79857	6.35033	0.0398832	0.205093	0	0.0322872	748424	739469	29772.4	167	733	843	841	73	8.45133	6.89734	0.0443838	0.254672	0	0.0422669	832879	818836	39977	167	733	834	823	89	8.67713	6.93408	0.0477143	0.260294	0	0.0443694	895377	886070	35142.3	167	733	833	830	85	8.89433	7.21299	0.035508	0.173634	0	0.0297313	666320	653960	32248.9	167	733	841	830	56	7.09391	5.75334	0.0382894	0.182344	0	0.0317653	718515	709529	28878.5	167	733	833	825	69	7.23981	5.92269	0.0339471	0.184896	0	0.0286314	637029	623716	32096.8	167	733	832	818	46	6.86038	5.59561	0.0440013	0.21742	0	0.0341801	825700	822583	23922.7	167	733	842	842	80	8.35907	6.90349	0.0436298	0.198347	0	0.0347326	818729	816139	23525.6	167	733	844	843	77	8.75378	7.17214	0.0371562	0.174705	0	0.0307561	697249	694984	20058.8	167	733	845	843	60	7.64264	6.26907	0.0385973	0.193777	0	0.0341975	724293	716471	27969.7	167	733	836	830	72	7.7465	6.2475	0.0681123	103470	103318	218.638	1.38578	0.447197	0.441987	0.0681123	853	0.00612539	10	11589.3	328556	250.887	12.869	150.624	94.071	0.121332	0.0772482	20	2.97308	0.148654
13	0	0.0500314	57941.7	58238.1	579.095	4.80265	0.290999	0.0358519	41520.3	41755.3	393.613	3.52277	0.210171	0.0497685	57637.2	57488.1	1375.78	4.89896	0.296744	0.0719708	83349.9	84222.9	0	6.97392	0.435788	0.050149	58077.9	58697.1	0	4.8515	0.298493	0.0356007	41229.4	41463	390.948	3.41014	0.203618	0.0490047	56752.7	56606.7	1353.98	4.70084	0.284895	0.0363159	42057.7	41973.7	979.468	3.47437	0.207572	0.036834	42657.8	42873.6	448.09	3.52202	0.210081	0.036928	0.194714	0	0.0308592	472683	449568	28394.7	167	733	834	828	61	5.24244	0.702567	0.0380161	0.195191	0	0.0304018	486611	462418	29736.3	167	733	842	837	62	5.68831	0.763877	0.043641	0.254672	0	0.0411965	558611	538494	41044.2	167	733	833	821	86	5.89599	0.769235	0.0472329	0.260275	0	0.0433934	604588	589058	36253.6	167	733	831	823	84	6.06023	0.806024	0.0336521	0.167248	0	0.0279993	430751	404079	32618.9	167	733	841	820	49	4.7413	0.63154	0.0364253	0.176256	0	0.0297842	466248	443197	28339.1	167	733	832	821	62	4.87694	0.655726	0.0320801	0.178369	0	0.0268056	410630	384948	31376.6	167	733	832	816	40	4.53971	0.608656	0.0422943	0.20246	0	0.0322384	541373	521642	24376.6	167	733	842	842	73	5.67341	0.771326	0.0418712	0.190737	0	0.0326447	535957	517115	23311.6	167	733	843	841	69	5.9498	0.802798	0.0356688	0.170331	0	0.029013	456565	440622	19625.3	167	733	844	841	53	5.06068	0.681507	0.0370509	0.189147	0	0.0324116	474257	451351	28169.6	167	733	836	828	66	5.19282	0.689851	0.0394087	40835.4	40753.7	132.315	0.224634	0.415527	0.424861	0.0394087	853	0.00690252	10	13027.1	328900	119.783	13.5749	99.3034	10.3215	0.0881063	0.0750002	20	2.9714	0.14857
14	0	0.0510422	84448.6	84864	665.062	5.59718	3.26941	0.0360222	59598.3	59920	440.895	4.05301	2.33168	0.0505041	83558.4	83482.1	1386.99	5.67576	3.31579	0.0733352	121332	122561	0	8.17672	4.94362	0.0506728	83837.3	84695.7	0	5.60802	3.33672	0.0360055	59570.6	59893	439.624	3.91885	2.25475	0.0500431	82795.5	82723.6	1368.72	5.43942	3.1773	0.0362947	60049.1	60024.8	966.522	3.9767	2.29176	0.0370873	61360.4	61657.8	502.358	4.06303	2.33656	0.0353356	0.180479	0	0.0287339	646162	622721	28912.9	167	5	831	820	57	5.79286	7.56971	0.0365022	0.176	0	0.0282322	667495	643902	29108	167	5	842	834	52	6.30362	8.25451	0.0429357	0.24773	0	0.0396008	785139	767708	42014.8	167	733	833	814	81	6.86432	8.77541	0.0469349	0.253615	0	0.0418074	858271	845815	37045.6	167	733	830	822	83	7.15568	9.32009	0.0317197	0.16388	0	0.0259013	580040	554463	31424.7	167	5	840	821	40	5.17767	6.70818	0.0348621	0.1601	0	0.0277006	637503	615044	27738.9	167	5	831	820	51	5.39616	7.07307	0.0302782	0.167231	0	0.0248993	553679	528478	30927.7	167	5	830	807	35	4.96302	6.46609	0.0410438	0.198585	0	0.0301971	750545	730765	24502.1	167	5	840	840	62	6.38464	8.47409	0.0406386	0.177254	0	0.0304109	743134	724316	23352	167	5	842	840	62	6.68673	8.81396	0.0336235	0.161486	0	0.027108	614854	598860	19755.6	167	0	841	838	45	5.68387	7.49025	0.0355397	0.175858	0	0.0303248	649894	627281	27922	167	5	836	818	61	5.78531	7.48573	0.0877801	129943	129721	285.238	1.78658	0.421007	0.409414	0.0877801	853	0.00630737	10	11918.9	328760	240.361	14.951	114.489	113.689	0.120926	0.0780292	20	2.96742	0.148371
15	0	0.0551747	100841	101301	627.602	5.92361	4.36899	0.0383037	70006.1	70351.2	413.447	4.2274	3.07576	0.0544242	99468.8	99395.2	1422.84	5.98518	4.41424	0.0795242	145343	146589	0	8.64938	6.62052	0.0540865	98851.6	99709.3	0	5.88177	4.43423	0.038272	69948.1	70292.7	413.625	4.1119	2.99143	0.0538575	98433.2	98357.8	1412.57	5.76826	4.25261	0.0384871	70341.3	70316	982.769	4.13281	3.01115	0.0395321	72251.1	72576.3	471.881	4.24626	3.08643	0.0348813	0.177544	0	0.0275466	704618	689644	28427	167	5	831	820	51	5.85804	9.8918	0.035987	0.172214	0	0.0271597	726954	711671	29201.3	167	5	841	833	47	6.39936	10.8114	0.0430039	0.23774	0	0.0381249	868698	848322	42326.4	167	733	833	813	80	7.13193	11.7825	0.0472218	0.253615	0	0.040493	953901	937384	38338.8	167	733	828	820	79	7.48759	12.5967	0.0310008	0.157561	0	0.0249076	626229	608299	31444.9	167	5	840	812	36	5.18012	8.65526	0.0342911	0.15761	0	0.0265572	692694	677363	28479	167	5	829	814	48	5.46294	9.24332	0.0296133	0.162584	0	0.023787	598201	580452	30359.2	167	5	830	810	31	4.96932	8.34855	0.0407247	0.193346	0	0.0289419	822656	811754	24274.9	167	5	838	838	58	6.52697	11.188	0.0403344	0.174948	0	0.0292744	814773	804309	24034.6	167	5	840	840	61	6.83481	11.6364	0.032284	0.157784	0	0.0252712	652150	644109	18893.6	167	0	840	837	39	5.64219	9.57532	0.0349558	0.170522	0	0.0291743	706121	692236	27142.8	167	5	835	817	57	5.8621	9.79135	0.0784872	128348	128193	215.355	1.32068	0.451662	0.404298	0.0784872	853	0.00420035	10	7953.46	328883	282.427	16.9833	117.603	149.776	0.125443	0.0812113	20	2.96053	0.148026
16	0	0.0599043	119052	119489	587.948	7.85979	4.84126	0.0409213	81325.8	81651	381.12	5.52322	3.35549	0.0589561	117168	116991	1507.97	7.92069	4.87842	0.0865418	171991	173158	0	11.4941	7.35703	0.0579112	115091	115885	0	7.70079	4.85021	0.0408675	81218.7	81542.9	381.752	5.3696	3.25978	0.0582482	115761	115587	1490.88	7.62294	4.69134	0.0410351	81551.9	81458.4	1026.62	5.38701	3.27831	0.0423641	84193.2	84499.9	437.906	5.5612	3.3748	0.0347889	0.166907	0	0.0266695	764160	746899	28972.2	167	641	831	821	47	7.25216	10.4189	0.0358359	0.172119	0	0.0263528	787159	770178	28962.2	167	641	840	833	43	7.90808	11.3715	0.0425923	0.233125	0	0.0369851	935569	912118	42118.3	167	733	832	816	79	8.80813	12.3881	0.0472677	0.249149	0	0.0394842	1.03827e+06	1.01843e+06	38375.4	167	733	828	822	78	9.27862	13.2808	0.0305958	0.156538	0	0.0240724	672057	653005	30673.4	167	641	839	814	34	6.35216	9.03106	0.0340876	0.148981	0	0.0256892	748756	731708	28346.1	167	641	828	815	45	6.73224	9.70269	0.0291257	0.155695	0	0.0228835	639766	620535	30115.5	167	641	828	808	24	6.09619	8.71319	0.0408995	0.190674	0	0.02818	898384	885083	24751	167	641	837	837	55	8.11135	11.8358	0.0404884	0.17319	0	0.0285239	889356	876753	24127.1	167	641	838	838	60	8.49328	12.3141	0.0312625	0.150643	0	0.0238259	686702	676935	18684.8	167	639	838	835	35	6.78558	9.81801	0.0347533	0.166594	0	0.0283484	763380	747226	27638.1	167	641	834	817	53	7.23174	10.2785	0.0838614	149120	148982	188.36	1.66959	0.48675	0.401698	0.0838614	853	0.00559233	10	10547.8	328767	321.223	14.8741	149.158	159.039	0.126945	0.0816627	20	2.95123	0.147562
17	0	0.0652722	203554	204141	637.463	10.7078	9.19268	0.043963	137101	137539	411.196	7.41608	6.29415	0.064077	199827	199558	1848.66	10.7651	9.24057	0.0943822	294335	295777	0	15.6731	13.8694	0.0621275	193747	194728	0	10.347	9.02992	0.0438062	136612	137050	407.778	7.20636	6.11153	0.0631457	196922	196663	1817.35	10.3448	8.87203	0.0440015	137220	137092	1233.23	7.21744	6.13384	0.045619	142265	142688	468.193	7.48888	6.35218	0.0342039	0.163984	0	0.0257593	1.17894e+06	1.16245e+06	28015.2	167	653	830	818	42	9.12731	19.5955	0.035453	0.169329	0	0.0257788	1.222e+06	1.20497e+06	28982.8	167	653	840	832	39	9.94573	21.3665	0.0415819	0.225337	0	0.0358429	1.43325e+06	1.40965e+06	41944.6	167	733	830	812	73	11.0094	23.3055	0.0466589	0.249149	0	0.0384971	1.60824e+06	1.58878e+06	37735.5	167	733	827	822	77	11.7121	25.0861	0.0300124	0.153292	0	0.0235227	1.03447e+06	1.0152e+06	30924.4	167	653	839	815	32	7.91969	16.8686	0.0336693	0.146372	0	0.0250546	1.16052e+06	1.144e+06	27776.3	167	653	828	816	41	8.44951	18.1777	0.0285503	0.147372	0	0.022291	984074	964760	30269.2	167	653	828	805	22	7.57289	16.2118	0.0407636	0.188115	0	0.0276047	1.40504e+06	1.39172e+06	24796	167	653	837	837	52	10.2796	22.32	0.0400054	0.168549	0	0.027767	1.37891e+06	1.36556e+06	24821.2	167	653	835	835	55	10.7596	23.2599	0.0310351	0.146077	0	0.023323	1.06972e+06	1.06001e+06	18565.2	167	652	836	836	33	8.30194	17.9186	0.034306	0.166594	0	0.0277798	1.18246e+06	1.16629e+06	27779.3	167	653	833	820	52	9.08305	19.3608	0.0799126	222978	222848	174.038	2.2567	0.526394	0.39624	0.0799126	853	0.00662857	10	12515	328608	596.002	11.4707	193.584	298.567	0.141594	0.108674	20	2.94058	0.147029
18	0	0.0659583	135775	136079	715.444	11.4423	4.57856	0.0440421	90660.9	90890.5	456.178	7.83434	3.09987	0.064647	133076	132672	1925.02	11.4785	4.58424	0.0947085	194958	195966	0	16.7411	6.96374	0.0622083	128056	128732	0	10.9077	4.47437	0.0441464	90875.5	91107.4	453.629	7.60053	3.00473	0.0641028	131956	131563	1893.26	11.0111	4.39396	0.0439267	90423.4	90180.9	1278.85	7.61099	3.01132	0.0457343	94144.3	94353.8	521.205	7.92561	3.13151	0.0335935	0.159778	0	0.0252003	764317	745513	28206.2	167	661	829	818	39	9.04588	8.72436	0.0348987	0.169329	0	0.0253177	794012	774139	29728	167	661	839	831	38	9.89544	9.5398	0.0408591	0.225337	0	0.0351538	929622	902302	41935.8	167	733	830	813	71	10.8474	10.2617	0.045914	0.246511	0	0.0378062	1.04463e+06	1.02086e+06	38234	167	733	826	818	75	11.6288	11.1615	0.0293302	0.145474	0	0.0230094	667317	646637	30150.5	167	661	838	811	25	7.83559	7.46937	0.0331378	0.142319	0	0.0245282	753948	735413	27681	167	661	828	813	39	8.4011	8.11546	0.0277384	0.143892	0	0.0214348	631101	610773	29168.3	167	661	826	802	17	7.48725	7.17232	0.0402625	0.182256	0	0.027099	916047	899915	25504.5	167	661	836	836	50	10.2801	10.0588	0.0393798	0.166776	0	0.0270953	895965	880623	24448.5	167	661	833	833	51	10.6793	10.4144	0.0295704	0.141105	0	0.0221036	672783	661432	18199.6	167	660	835	832	25	8.26195	8.03845	0.0337806	0.164841	0	0.0272142	768572	750091	27980	167	661	833	820	50	9.02587	8.60444	0.0716947	132049	131944	155.04	2.05043	0.529474	0.388465	0.0716947	853	0.00778665	10	14703.1	328635	338.503	6.3367	197.991	136.803	0.133462	0.0788967	20	2.93534	0.146767
19	0	0.0694649	148355	148622	647.003	8.88904	6.0171	0.0459664	98169.5	98375.9	413.142	6.03498	4.04795	0.0678546	144916	144477	1746.67	8.89066	6.00436	0.099856	213261	214202	0	12.9369	9.05818	0.0649101	138627	139260	0	8.40911	5.81796	0.046024	98292.7	98500.9	411.059	5.88755	3.94536	0.0672199	143560	143129	1725.41	8.57863	5.78775	0.0457166	97636	97372.5	1158.46	5.83484	3.91104	0.0478097	102106	102290	474.668	6.10861	4.09183	0.0327297	0.156944	0	0.0245867	772581	753228	27750	167	670	828	815	36	6.76387	11.5526	0.0338553	0.161147	0	0.0245929	799152	778889	29049.8	167	670	836	824	36	7.41085	12.6483	0.0395151	0.219115	0	0.034147	932749	902770	43035.9	167	733	828	805	69	8.08683	13.5863	0.0447896	0.246511	0	0.0368896	1.05725e+06	1.03173e+06	38182.9	167	733	825	816	73	8.71027	14.8112	0.0283129	0.142343	0	0.0224555	668324	647022	29853.7	167	670	836	805	23	5.81388	9.82731	0.0323899	0.139795	0	0.0239702	764559	744462	28600.8	167	670	828	809	38	6.29762	10.7561	0.0268963	0.140617	0	0.0209941	634883	613757	29263.2	167	670	826	796	13	5.53144	9.398	0.0396649	0.181932	0	0.0265887	936287	919325	25384.2	167	670	836	836	49	7.75649	13.3981	0.03858	0.161998	0	0.0266338	910676	894034	24901.1	167	670	830	830	48	8.03687	13.8428	0.0288044	0.137557	0	0.0212438	679925	667871	18145.7	167	669	832	827	23	6.01813	10.3398	0.0326918	0.164841	0	0.0264844	771687	752210	28020.2	167	670	829	811	48	6.76144	11.4465	0.050667	96818.2	96750.3	98.5196	0.881292	0.554822	0.37823	0.050667	853	0.0126452	10	23890.3	328862	357.251	8.06737	149.639	180.289	0.126505	0.0906472	20	2.92391	0.146195
20	0	0.0643115	90653.5	90985.3	670.921	8.88477	1.07616	0.0423535	59701.5	59931.2	428.34	5.99065	0.719105	0.0626254	88276.8	87955	1828.03	8.8566	1.06863	0.0925625	130476	131476	0	12.9433	1.63229	0.0598244	84328.5	84978.7	0	8.34599	1.03997	0.042394	59758.7	59990.3	425.655	5.83946	0.700455	0.0619527	87328.6	87015.3	1800.04	8.53985	1.0297	0.0419824	59178.5	58979	1204.49	5.77438	0.691654	0.0440945	62155.6	62371	488.323	6.07097	0.727221	0.0305819	0.150421	0	0.0231877	476459	456304	28210.7	167	684	827	807	25	6.36128	1.88885	0.0315404	0.155512	0	0.0231094	491392	470317	29565.3	167	684	834	816	31	6.94438	2.06093	0.0379853	0.219115	0	0.032989	591803	562516	41571	167	733	827	803	65	7.55314	2.19492	0.0435979	0.246511	0	0.0361856	679247	652492	39247	167	733	824	812	73	8.21204	2.42041	0.0263532	0.130265	0	0.0211085	410577	388711	30036.6	167	684	836	801	15	5.41883	1.58731	0.0301824	0.131543	0	0.0224164	470236	450467	27704.4	167	684	827	804	24	5.93125	1.76265	0.0248943	0.136574	0	0.0196917	387848	366602	28931.6	167	684	825	792	10	5.1674	1.52349	0.0373995	0.179197	0	0.0251138	582676	564861	26099.9	167	684	836	836	40	7.37368	2.22074	0.036266	0.15727	0	0.0250688	565017	548602	24355.3	167	684	828	826	44	7.60011	2.28407	0.0272301	0.130154	0	0.0201875	424239	411490	18694.7	167	683	832	824	17	5.66812	1.69794	0.0307972	0.153489	0	0.0251332	479814	460483	27446.1	167	684	829	807	43	6.32115	1.85734	0.0460425	58069.8	58004.2	96.2288	0.773298	0.512101	0.356828	0.0460425	853	0.00941808	10	17810	328805	180.875	6.87781	144.571	30.1838	0.109149	0.0751917	20	2.92315	0.146157
21	0	0.0673574	133179	133687	683.661	10.1205	5.05785	0.0438546	86709.2	87072.7	427.45	6.77528	3.34939	0.0653067	129124	128898	1744.49	10.0334	4.99563	0.0967715	191336	192694	0	14.7895	7.71618	0.0620788	122742	123634	0	9.45748	4.86217	0.0440383	87072.5	87438.3	427.549	6.60188	3.25967	0.064763	128049	127832	1720.29	9.65991	4.80362	0.0432135	85441.7	85325.8	1136.47	6.49393	3.20358	0.0457099	90377.4	90724.1	489.736	6.87488	3.39259	0.0297332	0.141979	0	0.0224347	649766	630144	28415	167	695	827	801	19	7.1193	8.6235	0.0305495	0.151073	0	0.0222077	667606	647845	28883.3	167	695	833	812	23	7.74877	9.39377	0.0365661	0.219115	0	0.0320138	799089	770956	41267.7	167	734	827	796	58	8.66528	10.2688	0.0424728	0.246511	0	0.0352492	928168	902229	39333.7	167	734	824	810	71	9.56381	11.5116	0.0252648	0.129426	0	0.0203614	552118	531118	29818.6	167	695	835	794	13	6.00366	7.1608	0.0292795	0.129869	0	0.0217263	639851	620673	27765.8	167	695	826	801	17	6.63051	8.04061	0.0237913	0.136574	0	0.018972	519917	499600	28482.9	167	695	823	775	8	5.698	6.84435	0.0368587	0.178706	0	0.0244402	805482	788384	26338.3	167	695	836	836	39	8.37332	10.3085	0.0357652	0.154249	0	0.0244532	781585	765040	25567.6	167	695	828	826	41	8.61972	10.5868	0.0258818	0.127584	0	0.0190157	565601	553602	18360.3	167	694	832	824	12	6.44416	7.90667	0.0299515	0.153184	0	0.0244201	654537	635731	27865.6	167	695	829	805	37	7.13772	8.54564	0.0813095	143842	143679	210.734	1.90696	0.533094	0.346114	0.0813095	853	0.00949009	10	17970	328939	318.753	14.7603	164.718	139.832	0.12637	0.0801476	20	2.91289	0.145645
22	0	0.0716137	155454	155919	676.346	9.29973	6.85833	0.0461282	100132	100460	419.362	6.15487	4.50361	0.0692103	150237	149861	1922.72	9.19606	6.7556	0.103108	223820	225100	0	13.5631	10.4286	0.0653369	141829	142658	0	8.6037	6.53825	0.0462619	100422	100751	419.732	6.01427	4.39544	0.0684895	148672	148307	1893.98	8.87164	6.50901	0.0453405	98422.2	98206.8	1240.29	5.87531	4.28809	0.048188	104603	104913	483.817	6.25363	4.56625	0.0292339	0.138964	0	0.0219201	701388	681068	28360.8	167	715	827	803	14	6.14803	11.3311	0.0299222	0.148271	0	0.0217003	717902	697776	28365.1	167	715	831	808	23	6.67807	12.322	0.0354502	0.219115	0	0.0310419	850531	821798	40365.9	167	735	825	792	56	7.42015	13.3984	0.0417297	0.242158	0	0.0346326	1.00119e+06	972610	40815.3	167	735	823	810	70	8.26702	15.1441	0.0244881	0.129426	0	0.0196876	587525	566432	29022.4	167	715	834	790	9	5.12766	9.31852	0.0287949	0.126376	0	0.0212436	690857	670921	27800.6	167	715	826	799	15	5.71526	10.5467	0.0231725	0.136574	0	0.0184874	555962	535706	27636.4	167	715	823	775	6	4.85628	8.87526	0.0365201	0.178706	0	0.0238849	876202	858066	26383.8	167	715	835	835	36	7.31155	13.6872	0.035519	0.154249	0	0.0239903	852184	834488	25958.6	167	715	828	827	36	7.5215	14.048	0.0255636	0.122464	0	0.0182145	613330	600630	18386.6	167	714	832	827	9	5.43473	10.1313	0.0294484	0.153184	0	0.0239241	706535	686584	28264	167	715	829	803	30	6.16286	11.2421	0.0622344	120874	120770	146.711	1.03759	0.563677	0.339843	0.0622344	853	0.00632129	10	11973.3	328562	365.765	12.411	145.513	184.888	0.128482	0.088163	20	2.89971	0.144985
