year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0829018	131379	131593	1441.48	14.41	4.92506	0.058991	93486.6	93659.6	999.936	10.4707	3.53958	0.0698929	110763	108973	4512.24	12.3837	4.16923	0.0974364	154413	155661	0	17.009	5.85036	0.0679528	107689	108564	0	11.8047	4.0191	0.0584413	92615.4	92787	990.209	10.0905	3.41058	0.0684407	108462	106707	4422.73	11.8047	3.97416	0.0510544	80908.9	79654.4	3221.9	8.76349	2.9194	0.062085	98389.7	98495.3	1179.85	10.7445	3.63865	0.0285199	0.233623	0	0.0533388	499548	496467	5771.14	199	701	383	372	117	5.28925	2.11999	0.0313911	0.233085	0	0.0569727	549838	546942	5801.51	199	701	403	388	129	6.05256	2.41558	0.0375017	0.289816	0	0.0701875	656871	651932	8789.03	199	701	407	388	146	6.77888	2.61129	0.0365426	0.283231	0	0.068738	640071	636583	6835.11	199	701	401	389	141	6.06421	2.34461	0.02961	0.222232	0	0.0552465	518642	514669	6918.6	199	701	393	358	123	5.37714	2.08524	0.0284732	0.242393	0	0.052667	498730	495802	5601.17	199	701	387	380	113	4.9229	1.95759	0.0295778	0.232489	0	0.0539498	518078	513476	7715.29	199	701	400	386	118	5.46964	2.18528	0.0296443	0.235943	0	0.0545687	519242	517696	4020.76	199	701	394	383	112	5.12199	2.03605	0.028857	0.23821	0	0.0531478	505452	503915	3957.38	199	701	389	378	115	5.27201	2.09231	0.0276312	0.218133	0	0.0499153	483980	482260	4025.15	199	701	397	386	116	5.17834	2.08016	0.0296058	0.252991	0	0.0559369	518568	515605	5738.59	199	701	391	375	118	5.45412	2.15184	0.0369892	52448.5	52299.8	213.602	0.942503	0.617196	0.337355	0.0369892	523	0.0154598	40	29273.1	82155.7	223.423	12.83	169.405	60.5261	0.124821	0.07591	20	2.90301	0.145151
11	0	0.0865053	160252	160441	1394.74	16.9636	7.35043	0.0607564	112552	112712	955.158	12.2106	5.23121	0.0715996	132639	130425	4766.49	14.3125	6.09042	0.10192	188808	190092	0	20.1557	8.79712	0.0703669	130356	131252	0	13.8505	5.98221	0.0603564	111811	111971	948.115	11.7704	5.04276	0.0703331	130293	128134	4661.33	13.6347	5.80143	0.0515966	95583.5	94050.8	3361.5	10.0429	4.22712	0.0640413	118637	118723	1130.02	12.544	5.38367	0.0276596	0.22527	0	0.0510124	566335	563635	5142.98	199	701	382	374	112	6.23093	3.16109	0.0303993	0.226522	0	0.054382	622430	618847	6419.52	199	701	402	393	126	7.21603	3.6406	0.037155	0.288545	0	0.0690729	760755	755745	8766.06	199	701	406	396	142	8.07128	3.93104	0.0360631	0.279059	0	0.0675608	738399	734971	6569.15	199	701	399	391	139	7.4258	3.62921	0.0285718	0.211321	0	0.0527419	585012	580982	6816.11	199	701	392	365	119	6.37499	3.11775	0.0276557	0.238163	0	0.0503567	566254	563275	5518.64	199	701	387	383	109	5.85108	2.93624	0.0286735	0.222171	0	0.0514658	587095	582482	7572.62	199	701	400	393	115	6.43102	3.24315	0.028773	0.22108	0	0.052137	589132	587362	4088.69	199	701	393	386	106	6.09326	3.06858	0.0279657	0.221341	0	0.0507803	572603	570898	4019.97	199	701	388	380	109	6.29097	3.15665	0.026351	0.212782	0	0.0472522	539541	537653	4037.81	199	701	395	387	107	6.05262	3.09216	0.0286588	0.250215	0	0.0534837	586793	583805	5617.02	199	701	390	379	115	6.42176	3.20294	0.0688844	114177	113878	390.111	2.44011	0.637476	0.327926	0.0688844	523	0.00998029	40	18921.1	82176	288.465	19.0492	200.385	90.0858	0.132762	0.078431	20	2.89016	0.144508
12	0	0.0887416	150667	150682	1423.06	13.6111	7.92217	0.0616071	104598	104629	967.776	9.68924	5.5726	0.0719961	122236	120078	4601.3	11.2711	6.42583	0.104661	177695	178755	0	16.1994	9.51346	0.0717271	121780	122512	0	11.0374	6.40297	0.0614325	104301	104338	955.874	9.36379	5.37905	0.0710459	120623	118511	4512.97	10.7699	6.13183	0.0512899	87081.1	85592.8	3217.86	7.81727	4.40638	0.0650066	110369	110325	1143.26	9.96672	5.74354	0.0267443	0.208758	0	0.0485083	501867	498747	5338.39	199	701	381	377	103	4.85791	3.26572	0.0294452	0.210397	0	0.0516151	552551	549019	6047.79	199	701	402	395	121	5.61134	3.74268	0.0366435	0.286315	0	0.0679601	687629	682442	8621.01	199	701	403	396	140	6.40625	4.08487	0.0360448	0.275292	0	0.0667667	676395	672400	6953.98	199	701	399	395	138	5.88001	3.7636	0.0274197	0.201923	0	0.0499694	514542	510203	6879.11	199	701	390	370	114	4.94178	3.19001	0.0266202	0.237014	0	0.0476341	499538	496370	5416.59	199	701	386	383	104	4.56535	3.03322	0.0276061	0.220206	0	0.0487647	518039	513364	7321.59	199	701	399	396	112	5.00768	3.34128	0.0278847	0.220066	0	0.0497199	523267	521153	4190.4	199	701	392	387	100	4.75428	3.1655	0.0271926	0.2145	0	0.0484516	510280	508197	4157.5	199	701	388	384	103	4.89879	3.25529	0.0254684	0.210949	0	0.0450385	477925	475783	4047.92	199	701	395	390	103	4.63566	3.12704	0.0278001	0.235068	0	0.0512482	521679	518032	6107.33	199	701	388	379	108	4.99342	3.28928	0.0449076	68219.3	68043.4	258.624	1.09913	0.647508	0.31887	0.0449076	523	0.00804205	40	15247.1	82162.3	250.887	13.2057	157.378	94.7563	0.121632	0.0780408	20	2.87986	0.143993
13	0	0.0812469	94092.6	94064.3	1577.62	9.36123	0.866858	0.0561655	65045.6	65044.9	1067.87	6.61758	0.607106	0.0647971	75041.9	73695	3630.42	7.59471	0.687766	0.0963752	111613	112609	0	11.1537	1.04353	0.06572	76110.8	76795.3	0	7.57947	0.701802	0.0559722	64821.8	64827	1054.2	6.42172	0.587864	0.0638735	73972.3	72661.6	3550.06	7.29328	0.659026	0.045979	53248.6	52327.7	2527.12	5.22982	0.469331	0.0592669	68637.4	68561.3	1261.16	6.80752	0.625375	0.025123	0.203934	0	0.0457423	321577	316818	5890.37	199	701	377	371	97	3.35201	0.356024	0.0280859	0.206823	0	0.0490199	359503	354558	6135.46	199	701	402	393	115	3.88637	0.408408	0.0356116	0.285075	0	0.0665342	455833	449997	9035.45	199	701	399	392	135	4.51585	0.448934	0.0357487	0.274625	0	0.06599	457588	453000	7397.41	199	701	399	395	138	4.19914	0.418513	0.0259332	0.198599	0	0.0473096	331948	326637	6584.71	199	701	389	366	109	3.38845	0.344606	0.0254411	0.223578	0	0.0453186	325650	320956	5830.2	199	701	386	383	95	3.13933	0.329578	0.0259804	0.210516	0	0.045961	332553	326268	7767.88	199	701	397	391	105	3.44128	0.362221	0.0262549	0.215533	0	0.0470671	336066	332543	4381.97	199	701	388	382	93	3.29676	0.346127	0.0259811	0.207656	0	0.0461748	332562	329363	3991.4	199	701	387	381	97	3.40372	0.356657	0.0241093	0.201826	0	0.0426761	308602	305286	4108.68	199	701	393	387	92	3.19115	0.337533	0.0266988	0.228032	0	0.0490898	341748	336661	6310.04	199	701	388	378	103	3.4573	0.358131	0.0224918	23306	23219.7	145.012	0.153207	0.589396	0.304968	0.0224918	523	0.00928079	40	17564.9	82247	119.783	10.7553	107.484	10.3154	0.088503	0.0750011	20	2.88664	0.144332
14	0	0.0857527	141877	141821	1667.25	10.5516	9.62784	0.0584554	96713.7	96705.2	1114.56	7.37919	6.67016	0.0671628	111120	108897	4525.43	8.40708	7.47401	0.102522	169622	170883	0	12.698	11.7243	0.0690047	114167	115029	0	8.5248	7.78631	0.058282	96426.7	96426.2	1100.1	7.15127	6.44933	0.0662673	109638	107471	4428.51	8.05847	7.14577	0.0470051	77769.2	76262.8	3119.17	5.7302	5.0483	0.0617842	102221	102115	1318.59	7.59841	6.87718	0.0241569	0.1968	0	0.0432796	441743	437245	5593.07	199	9	375	371	88	3.58731	3.92574	0.0271707	0.198626	0	0.0464858	496854	491872	6197.08	199	9	402	396	112	4.21532	4.55002	0.0353558	0.283207	0	0.065424	646531	641137	8765.3	199	701	398	393	133	4.99111	5.12649	0.0356079	0.274625	0	0.0649981	651141	647065	7018.55	199	701	398	396	136	4.73552	4.86865	0.0247845	0.18724	0	0.0447245	453221	448158	6293.94	199	9	387	367	102	3.63373	3.79334	0.0244192	0.208254	0	0.0429062	446540	442160	5458.85	199	9	384	381	88	3.40834	3.6666	0.02497	0.206962	0	0.0435152	456613	450965	7014.94	199	9	396	390	97	3.6781	3.97181	0.0255471	0.206569	0	0.0448643	467166	463770	4224.73	199	9	388	385	90	3.54062	3.84508	0.025315	0.205599	0	0.0441078	462921	459459	4322.21	199	9	387	384	92	3.70572	3.98658	0.0232252	0.199597	0	0.0405418	424705	421612	3842.16	199	0	392	386	84	3.4479	3.762	0.0255108	0.20745	0	0.0464269	466500	461844	5795.53	199	9	385	376	98	3.76459	4.0044	0.0595321	88127.1	87833.8	376.531	1.44428	0.616237	0.296063	0.0595321	523	0.00877463	40	16628.4	82176.5	240.361	13.5872	120.252	114.304	0.121067	0.0795227	20	2.8704	0.14352
15	0	0.0905871	165562	165536	1457.75	11.3898	12.8028	0.0609408	111379	111383	959.161	7.87109	8.77307	0.0695724	127154	124953	4426.46	8.8885	9.70571	0.109233	199641	200752	0	13.8001	15.7185	0.0724435	132402	133144	0	9.161	10.325	0.060663	110871	110881	945.701	7.63018	8.48112	0.0685184	125228	123093	4312.23	8.52668	9.28342	0.048102	87914	86438.3	3005.99	5.98772	6.48611	0.0645326	117943	117866	1138.13	8.1156	9.05469	0.0239387	0.195747	0	0.0420283	483572	479982	5413.21	199	9	375	371	79	3.63849	5.16913	0.0266113	0.187582	0	0.0448447	537560	533235	6498.91	199	9	400	398	103	4.29021	6.0171	0.035405	0.283207	0	0.0645299	715197	709159	9077.14	199	701	398	393	133	5.19465	6.91233	0.035483	0.271237	0	0.0639695	716771	712268	7077.6	199	701	397	397	133	4.9431	6.59528	0.0240391	0.181409	0	0.0430187	485601	481037	6641.26	199	9	384	369	98	3.65754	4.96437	0.0238719	0.203149	0	0.0413073	482223	478627	5462.11	199	9	382	381	82	3.44809	4.82427	0.0246109	0.194786	0	0.0419539	497150	491880	7548.58	199	9	396	392	92	3.73303	5.23758	0.0249242	0.199055	0	0.0431038	503480	500719	4456.2	199	9	385	383	87	3.62152	5.11015	0.0249284	0.198362	0	0.0426143	503565	501277	3911.86	199	9	386	384	88	3.79063	5.29778	0.0225617	0.186738	0	0.0387124	455756	453311	3944.38	199	0	392	388	76	3.49016	4.92551	0.0251591	0.203142	0	0.0450349	508224	504524	5693.16	199	9	384	377	96	3.79231	5.24409	0.044926	73466.3	73299	235.786	0.889064	0.644593	0.291533	0.044926	523	0.00582156	40	11045.2	82205.6	282.427	12.2123	125.859	150.928	0.125737	0.0832357	20	2.85583	0.142791
16	0	0.0949389	188679	188516	1470.77	14.6138	13.6845	0.0631614	125525	125439	959.827	9.98445	9.26595	0.071688	142471	140200	4407.73	11.2042	10.1624	0.115254	229052	230001	0	17.8205	16.9212	0.0754683	149983	150613	0	11.6786	10.9657	0.0627896	124786	124708	942.424	9.6648	8.94327	0.0705342	140178	137982	4278.83	10.7307	9.70193	0.0490743	97528.8	96020.3	2965.2	7.46927	6.71835	0.0669803	133115	132942	1140.49	10.3127	9.5809	0.0233206	0.189978	0	0.0407601	512253	508378	5454.35	199	701	371	368	75	4.48077	5.5232	0.026437	0.18472	0	0.0439023	580706	576049	6541.8	199	701	400	400	101	5.22966	6.37361	0.0352133	0.280725	0	0.063769	773485	766757	9451.56	199	701	397	392	130	6.44252	7.41212	0.0350398	0.271237	0	0.0628909	769673	764791	7090.9	199	701	395	395	128	6.10832	7.07035	0.0238011	0.178921	0	0.0421	522807	518046	6567.35	199	701	384	374	92	4.41772	5.2215	0.0234287	0.203149	0	0.0403347	514627	510814	5407.45	199	701	379	378	77	4.19759	5.11237	0.0241095	0.191606	0	0.0408827	529581	524226	7326.75	199	701	393	392	85	4.57159	5.56884	0.0247213	0.195931	0	0.0423099	543021	540259	4128.32	199	701	383	381	87	4.40016	5.40969	0.0248142	0.195884	0	0.0417915	545061	542330	4132.26	199	701	386	384	85	4.64997	5.64481	0.0217824	0.18322	0	0.036879	478464	475815	3903.02	199	701	391	387	70	4.2088	5.15059	0.024849	0.203142	0	0.0441145	545825	541695	5869.54	199	701	382	376	95	4.65538	5.59136	0.0436166	77557.8	77413.2	199.994	1.01233	0.669889	0.287517	0.0436166	523	0.00780358	40	14774.4	82238.6	321.223	10.1568	157.854	160.023	0.127258	0.0833726	20	2.8427	0.142135
17	0	0.0989632	308621	308605	1388.73	19.058	23.1411	0.0652744	203561	203592	897.191	12.8967	15.531	0.0737311	229934	227830	4096.42	14.3881	16.99	0.120719	376468	377590	0	23.3788	28.7304	0.0782502	244026	244782	0	15.1524	18.4296	0.06486	202268	202303	886.622	12.4688	14.9755	0.0724543	225952	223911	3991.9	13.7688	16.2124	0.0500842	156190	154827	2727.64	9.51115	11.1464	0.0693249	216193	216141	1068.68	13.3365	16.0763	0.0229681	0.186419	0	0.040064	791665	787667	5575.5	199	701	369	366	74	5.51766	10.9522	0.026105	0.183488	0	0.0433215	899791	895013	6688.84	199	701	398	398	98	6.54667	12.8359	0.0348983	0.280725	0	0.0630169	1.20288e+06	1.19657e+06	8899.2	199	701	397	392	129	8.06524	15.1944	0.0347992	0.271237	0	0.0621487	1.19946e+06	1.19377e+06	8079.07	199	701	395	395	128	7.6059	14.4119	0.0234673	0.178003	0	0.0414977	808873	804189	6453.04	199	701	383	371	88	5.51559	10.595	0.0232426	0.202236	0	0.0398845	801129	797145	5590.02	199	701	378	377	76	5.20661	10.2192	0.0236849	0.19066	0	0.0403088	816374	811063	7259.78	199	701	390	388	83	5.65355	11.1026	0.0245457	0.193437	0	0.0419131	846042	843154	4265.34	199	701	381	380	84	5.50822	10.8792	0.0246497	0.194394	0	0.0413762	849627	846620	4441.19	199	701	385	383	82	5.83628	11.4225	0.0214472	0.181266	0	0.036227	739245	736545	3929.35	199	701	389	387	65	5.13016	10.105	0.0247026	0.203142	0	0.0436232	851450	847423	5734.23	199	701	382	376	94	5.79932	11.2692	0.0392371	109482	109368	154.036	1.25176	0.693662	0.284511	0.0392371	523	0.00910243	40	17248.9	82126.8	596.002	7.88774	201.596	290.22	0.141767	0.111032	20	2.83154	0.141577
18	0	0.100362	206595	206249	1623.95	19.5629	11.9339	0.0658161	135483	135285	1044.37	13.1436	7.95512	0.0741077	152551	150275	4722.58	14.6507	8.62646	0.122421	252004	252703	0	24.0671	14.8991	0.0791024	162833	163300	0	15.4693	9.48011	0.0655547	134945	134755	1028.34	12.7052	7.6694	0.0729641	150197	147989	4594.15	14.0047	8.22034	0.05003	102987	101499	3134.3	9.62136	5.62364	0.069925	143941	143652	1242.37	13.6104	8.24333	0.022572	0.184084	0	0.0392903	513556	509573	5327.24	199	701	369	365	69	5.43194	4.68032	0.0251414	0.179287	0	0.041983	572015	567474	6104.9	199	701	394	394	94	6.45329	5.49777	0.0345367	0.277732	0	0.0623699	785777	779102	8963.08	199	701	397	392	128	7.99029	6.42599	0.0341946	0.269854	0	0.0614178	777993	772320	7670.98	199	701	393	393	124	7.53766	6.12245	0.0227692	0.175394	0	0.0404074	518043	513142	6497.79	199	701	381	368	84	5.43913	4.48483	0.0228075	0.200639	0	0.0390612	518914	514894	5402.8	199	701	378	377	71	5.16092	4.37838	0.0230184	0.185173	0	0.0393178	523712	518158	7301.22	199	701	388	386	77	5.55562	4.72439	0.0237264	0.190755	0	0.0406246	539820	536779	4198.06	199	701	378	377	81	5.45595	4.6923	0.0242619	0.192855	0	0.040586	552005	548848	4370.01	199	701	385	383	74	5.7855	4.90093	0.0203008	0.168092	0	0.0342639	461882	459465	3355.67	199	701	388	384	52	5.04737	4.33382	0.0243081	0.203142	0	0.0427913	553055	548974	5525.5	199	701	382	377	94	5.75991	4.83269	0.0331012	60966.6	60885.9	121.932	1.04687	0.700283	0.277637	0.0331012	523	0.0103333	40	19585.5	82229.2	338.503	4.73428	203.5	137.725	0.133896	0.0794432	20	2.82237	0.141118
19	0	0.101934	217699	217287	1575.04	15.2154	14.6808	0.0665746	142182	141953	1004.81	10.1726	9.74487	0.074387	158867	156487	4488.81	11.2442	10.5015	0.12487	266684	267362	0	18.7502	18.3483	0.0802836	171460	171921	0	12.0201	11.6476	0.0662751	141542	141321	989.11	9.855	9.41257	0.0732323	156401	154094	4363.02	10.7684	10.0215	0.0500084	106802	105254	2973.68	7.34524	6.81626	0.0707802	151164	150835	1196.84	10.5351	10.0999	0.0221878	0.183882	0	0.0388763	523740	519893	5081.6	199	701	367	363	68	4.1271	6.35256	0.0246402	0.176149	0	0.0414084	581630	576896	6231.08	199	701	392	392	91	4.81868	7.35424	0.0335521	0.276578	0	0.0612518	791993	784642	9636.45	199	701	394	389	123	6.10455	8.85047	0.0335338	0.269854	0	0.0605449	791562	785807	7630.43	199	701	391	391	122	5.73213	8.38891	0.0223645	0.174286	0	0.0399059	527912	522941	6487.38	199	701	380	365	81	4.08047	6.07092	0.0224185	0.196162	0	0.0385535	529187	525229	5232.68	199	701	377	376	69	3.91345	5.95361	0.0225761	0.183858	0	0.0387756	532907	527161	7441.58	199	701	387	385	73	4.17065	6.35571	0.0232093	0.189312	0	0.0400232	547854	544620	4341.42	199	701	375	374	79	4.09047	6.29983	0.0240295	0.192855	0	0.0402208	567214	564241	4048.75	199	701	385	383	74	4.40898	6.68712	0.0195961	0.163131	0	0.0327914	462565	459892	3588.36	199	701	388	381	44	3.69839	5.67565	0.0239135	0.202172	0	0.0423228	564476	560111	5779.3	199	701	380	375	91	4.38348	6.59268	0.0213475	40792.4	40750.4	63.574	0.39028	0.708346	0.272021	0.0213475	523	0.0161532	40	30624.4	82153.9	357.251	4.44298	155.825	175.855	0.12668	0.0915911	20	2.81398	0.140699
20	0	0.0922282	130005	129927	1666.52	14.7387	2.67585	0.0601268	84754.8	84725.3	1066.15	9.8258	1.77082	0.0665279	93777.7	92142	4089.08	10.7579	1.87729	0.113389	159833	160841	0	18.2413	3.36695	0.0727609	102564	103221	0	11.652	2.129	0.0598419	84353.2	84330.8	1048.69	9.51596	1.70943	0.0654538	92263.7	90683.1	3972.31	10.3034	1.79116	0.0446274	62906.8	61840.5	2705.81	7.00632	1.21482	0.0639025	90076.9	89970.8	1267.41	10.1799	1.83578	0.021	0.176156	0	0.0370198	327176	322925	5732.78	199	701	366	362	62	3.94988	1.02164	0.0233223	0.169633	0	0.0394071	363356	358950	6035.31	199	701	391	390	78	4.60252	1.17941	0.0330444	0.275459	0	0.0605292	514826	507904	9421.21	199	701	394	389	121	5.80309	1.3943	0.0330946	0.268824	0	0.0598888	515607	509884	7905.92	199	701	391	390	120	5.50252	1.337	0.0211055	0.172505	0	0.0379362	328820	324064	6384.66	199	701	379	357	73	3.89971	0.965519	0.0212758	0.186588	0	0.036629	331473	327386	5559.53	199	701	377	376	63	3.74503	0.954516	0.0213029	0.177954	0	0.0368766	331895	326459	7213.2	199	701	386	382	66	3.98121	1.01725	0.0221396	0.182977	0	0.0382803	344931	342012	4139.41	199	701	375	373	73	3.9065	1.0136	0.0227758	0.18802	0	0.038296	354842	351748	4397.74	199	701	384	381	69	4.25335	1.082	0.018658	0.153706	0	0.0314327	290687	287952	3804.83	199	701	387	379	35	3.48969	0.904432	0.0225284	0.195446	0	0.0403213	350988	346885	5654	199	701	377	372	81	4.19787	1.05743	0.0221811	27975.2	27926.8	69.576	0.391041	0.638858	0.260247	0.0221811	523	0.0120621	40	22878.9	82134.1	180.875	4.40161	149.944	30.2982	0.109436	0.0752339	20	2.82452	0.141226
21	0	0.0966264	191050	191007	1542.35	16.4368	12.403	0.062333	123245	123252	976.16	10.8996	8.14611	0.0685299	135497	133427	4160.51	11.7907	8.50884	0.119623	236519	237717	0	20.4862	15.7439	0.0758489	149968	150749	0	13.0077	9.87047	0.0619417	122471	122485	959.711	10.548	7.8552	0.0673315	133128	131137	4025.17	11.2801	8.10647	0.0455097	89981.7	88663.6	2712.67	7.63774	5.46587	0.0663348	131157	131079	1161.87	11.2928	8.44771	0.0206577	0.173527	0	0.0361161	451439	447162	5745.34	199	701	365	361	59	4.47256	4.72851	0.0231133	0.164081	0	0.0386193	505101	500523	6223.23	199	701	391	391	76	5.21462	5.46065	0.0327344	0.27371	0	0.0595831	715352	708405	9454.95	199	701	394	389	121	6.80238	6.66482	0.0328718	0.267237	0	0.0590565	718355	712875	7600.34	199	701	391	391	119	6.468	6.41369	0.0205473	0.16986	0	0.0369239	449024	444191	6474.92	199	701	376	359	67	4.3946	4.4275	0.0210328	0.18527	0	0.0358557	459636	455500	5608.44	199	701	377	375	60	4.25341	4.42009	0.0210213	0.177954	0	0.0360842	459384	453856	7334.71	199	701	386	384	65	4.4934	4.68123	0.0219934	0.180823	0	0.0375488	480626	477308	4616	199	701	375	373	70	4.46475	4.73057	0.0225265	0.185717	0	0.0375477	492276	489133	4436.1	199	701	383	380	68	4.82907	5.01823	0.01791	0.144461	0	0.0298731	391391	388850	3535.27	199	701	386	378	26	3.97866	4.22367	0.0222021	0.194014	0	0.0394608	485188	481254	5423.97	199	701	376	371	76	4.73585	4.87364	0.0565926	100116	99929.2	238.679	1.47664	0.664079	0.25661	0.0565926	523	0.0118794	40	22545	82230.4	318.753	13.0063	168.964	140.19	0.126465	0.0820959	20	2.81091	0.140546
22	0	0.100497	218153	217937	1678.5	14.9987	16.1861	0.0642786	139532	139430	1049.35	9.84434	10.5438	0.0702824	152564	150341	4367.18	10.5908	10.9258	0.125098	271553	272623	0	18.7973	20.6549	0.0785275	170462	171154	0	11.7956	12.8266	0.0638433	138587	138495	1028.72	9.51121	10.1515	0.0689472	149666	147517	4237.55	10.1177	10.3977	0.0463044	100514	99096.5	2839.15	6.79469	6.96443	0.0684891	148671	148476	1247.31	10.2142	10.9449	0.0205718	0.171824	0	0.035735	493565	489015	5989.86	199	701	365	361	59	3.88445	6.32378	0.0230131	0.162444	0	0.0381801	552137	547556	6107.39	199	701	391	391	73	4.55584	7.34542	0.03234	0.27371	0	0.0587961	775911	769087	9105.06	199	701	393	390	120	5.93323	8.99567	0.0326822	0.267237	0	0.0583598	784122	778284	7863.67	199	701	391	391	119	5.65924	8.68196	0.0201325	0.16986	0	0.0363	483024	478340	6173.66	199	701	373	356	63	3.7732	5.88079	0.0208091	0.18527	0	0.0353687	499258	495377	5186.06	199	701	376	374	59	3.70751	5.94228	0.0208723	0.177954	0	0.0356092	500774	495521	6891.73	199	701	386	383	62	3.91261	6.27803	0.0216942	0.180207	0	0.036939	520493	517486	4106.33	199	701	373	372	68	3.90415	6.37276	0.0223646	0.185093	0	0.0372012	536577	533490	4242.99	199	701	381	379	67	4.20822	6.74512	0.0172617	0.142742	0	0.0285852	414147	411555	3499.85	199	701	383	375	21	3.37154	5.5159	0.0219961	0.192984	0	0.0389521	527737	522889	6401.6	199	701	375	370	74	4.1185	6.54242	0.0397766	77255.4	77138.5	167.717	0.717656	0.686267	0.253738	0.0397766	523	0.0077543	40	14715.5	82183.7	365.765	8.86295	150.411	184.22	0.128608	0.0895984	20	2.79903	0.139952
23	0	0.100921	174050	173844	1653.14	16.7643	7.70675	0.0642255	110764	110668	1033.55	10.9315	4.98397	0.0694458	119767	117766	4256.19	11.6779	5.11166	0.12596	217233	218188	0	21.1154	9.89547	0.0788775	136034	136655	0	13.1519	6.09417	0.0640172	110405	110320	1012.36	10.5623	4.79775	0.0684446	118041	116107	4130.37	11.1465	4.85775	0.0455012	78472.1	77212.4	2743.07	7.445	3.23615	0.068444	118040	117858	1226.82	11.3515	5.1784	0.0195593	0.1687	0	0.0337592	372831	368660	5468	199	701	363	359	47	4.21501	2.88458	0.0220194	0.158144	0	0.0364574	419725	414990	6239.59	199	701	388	388	64	4.94598	3.35996	0.0316596	0.27371	0	0.0578052	603480	596138	9676.88	199	701	391	388	116	6.41157	4.07107	0.0322734	0.265143	0	0.0576259	615182	609149	8037.18	199	701	390	390	118	6.15775	3.96817	0.019234	0.167127	0	0.0345241	366629	361785	6321.93	199	701	372	354	58	4.03789	2.64162	0.0198848	0.18372	0	0.0338713	379034	374867	5483.42	199	701	373	370	55	4.01031	2.70098	0.0200591	0.172564	0	0.0340638	382357	377019	6936.03	199	701	385	382	52	4.2445	2.86004	0.0207368	0.172757	0	0.0351894	395276	391809	4628.32	199	701	370	369	61	4.21019	2.90387	0.0215661	0.183671	0	0.0357147	411083	408272	3857.76	199	701	379	377	61	4.56612	3.07917	0.0165272	0.140383	0	0.0273462	315033	312529	3348.54	199	701	383	371	16	3.56234	2.47372	0.0211963	0.189396	0	0.0373784	404034	399496	5972.19	199	701	374	369	66	4.45108	2.97468	0.0380201	58667.9	58576.9	131.148	0.82431	0.685837	0.244716	0.0380201	523	0.0100923	40	19115.8	82156.5	257.397	7.32559	165.783	85.7799	0.128141	0.0788576	20	2.78795	0.139398
