year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0699419	93275.1	93896.4	722.704	9.27289	2.05442	0.0505437	67405.4	67870.9	505.678	6.85919	1.50025	0.0632347	84330.2	84066.3	2131.71	8.58313	1.89133	0.0784412	104610	105754	0	10.4561	2.35832	0.0610215	81378.6	82273.8	0	8.11865	1.80413	0.0507425	67670.6	68141.8	500.793	6.70215	1.46031	0.062933	83927.9	83676.4	2102.54	8.31214	1.82368	0.046431	61920.7	61754.3	1531.85	6.11815	1.33301	0.0525595	70093.6	70541.7	588.583	6.94642	1.52168	0.0258267	0.212558	0	0.0424401	380682	379351	7869.64	176	724	635	483	78	4.20773	1.37349	0.0271571	0.199247	0	0.043346	400292	399079	8092.49	176	724	671	520	92	4.64566	1.52171	0.0408388	0.28105	0	0.0607208	601958	595085	17656.2	176	724	717	626	125	6.46158	2.227	0.0401987	0.284393	0	0.0584088	592523	588163	14594.8	176	724	734	667	106	6.11086	2.19483	0.0260679	0.193668	0	0.0432347	384237	382115	9152.19	176	724	662	443	88	4.2109	1.33075	0.0273556	0.201232	0	0.0435448	403218	401841	8384.93	176	724	677	518	91	4.18794	1.39168	0.025669	0.203484	0	0.0410561	378357	375460	9865.05	176	724	667	492	86	4.1911	1.37996	0.0303182	0.220458	0	0.0452299	446886	446586	7662.79	176	724	717	611	103	4.73129	1.62758	0.0272008	0.200646	0	0.0418884	400936	401040	6461.98	176	724	683	547	78	4.48548	1.52972	0.0220798	0.188523	0	0.0437638	325453	328093	3268.02	176	724	597	188	85	3.38117	0.908017	0.0269149	0.215389	0	0.0440848	396722	395522	8291.37	176	724	685	483	86	4.33855	1.42983	0.0583866	69668.5	69529.1	218.14	1.08254	0.535849	0.319627	0.0583866	796	0.00639533	30	12071.4	109602	162.415	16.6318	123.404	32.6617	0.105368	0.0754513	20	2.91631	0.145815
11	0	0.0653692	78393.4	79249.2	718.997	7.76686	0.698381	0.0469117	56294.2	56888.8	501.082	5.70523	0.506353	0.0585756	70240.9	70325.5	1802.12	7.11937	0.635207	0.0736607	88334.8	89777.6	0	8.80016	0.807066	0.056829	68198	69268.6	0	6.77941	0.612736	0.047068	56485.9	57083.1	494.688	5.57157	0.492675	0.0582289	69831.7	69923.5	1768.99	6.89026	0.612153	0.0427522	51296.7	51355.2	1283.11	5.04626	0.44513	0.048832	58590.6	59181.1	581.109	5.78587	0.514244	0.0246814	0.202383	0	0.0402573	328062	322351	7301.24	176	724	633	469	75	3.69937	0.469418	0.0260388	0.188145	0	0.0412169	346102	339878	7945.84	176	724	669	519	88	4.11195	0.524489	0.0405456	0.278968	0	0.0598523	538877	531756	18188.5	176	724	717	626	124	5.90245	0.785829	0.0401042	0.282468	0	0.0576595	532980	528134	15485.6	176	724	734	660	104	5.58631	0.778925	0.0248819	0.191053	0	0.0407981	330748	323375	9286.01	176	724	662	433	81	3.68621	0.452979	0.0262965	0.187031	0	0.0412827	349520	342991	8327.32	176	724	677	511	86	3.71318	0.480057	0.0245538	0.195541	0	0.0389416	326349	318474	9943.43	176	724	666	483	80	3.67033	0.469522	0.0292822	0.20489	0	0.0429968	389192	383267	7645.24	176	724	717	603	98	4.172	0.561846	0.0262859	0.196068	0	0.0399038	349372	344279	6581.4	176	724	683	539	74	3.9628	0.528317	0.0208799	0.185727	0	0.041093	277617	275056	3291.84	176	724	595	194	80	3.03083	0.31733	0.0255966	0.215231	0	0.0416173	340230	333651	8362	176	724	682	471	79	3.86342	0.493782	0.0247684	26668	26600.7	108.823	0.483987	0.498227	0.309147	0.0247684	796	0.00937806	30	17714	109617	130.778	22.086	105.348	11.1864	0.0837864	0.0750002	20	2.91843	0.145922
12	0	0.0624511	78753	79449.7	681.571	7.92767	1.2101	0.0443295	55901	56416.2	468.2	5.75746	0.870029	0.0554837	69966.9	69906.8	1689.18	7.1984	1.09006	0.0707776	89253	90521.4	0	9.04377	1.41022	0.0539463	68028.2	69003.2	0	6.87877	1.05728	0.0444143	56007.9	56526.9	464.705	5.61658	0.845086	0.0550994	69482.3	69435.7	1657.68	6.9552	1.04796	0.0400972	50564	50549.1	1193.8	5.05044	0.758313	0.0462414	58312.1	58810.9	547.12	5.84867	0.884604	0.0233376	0.197433	0	0.0380297	325274	319237	7446.98	176	0	631	462	68	3.566	0.921455	0.0248714	0.180262	0	0.0392446	346651	340089	8082.41	176	0	669	507	81	3.97643	1.02406	0.0404179	0.278968	0	0.0590372	563335	556167	18295	176	718	716	623	123	6.01393	1.60973	0.0400522	0.282468	0	0.0566022	558238	552749	16244.3	176	718	733	664	103	5.7368	1.5945	0.0233299	0.187091	0	0.0386603	325166	318087	8703.32	176	0	659	408	74	3.5237	0.885716	0.0250394	0.177575	0	0.0392762	348993	342281	8269.02	176	0	676	494	79	3.59678	0.940898	0.0231466	0.187689	0	0.036852	322612	314744	9671.12	176	0	664	466	72	3.5239	0.916402	0.0278211	0.196769	0	0.040722	387763	381612	7589.14	176	0	715	589	82	4.0764	1.10138	0.0252925	0.185843	0	0.0382005	352521	347109	6679.58	176	0	683	533	72	3.86859	1.04279	0.0197339	0.182206	0	0.0388773	275047	272275	3434.15	176	0	593	189	75	2.84308	0.648027	0.0245101	0.201114	0	0.0396925	341616	335000	8148.88	176	0	682	456	74	3.69456	0.965832	0.0823433	92907.5	92670.5	305.089	1.43653	0.472841	0.297553	0.0823433	796	0.00626781	30	11862.8	109571	144.786	24.0231	106.134	20.8244	0.11703	0.0750936	20	2.91793	0.145897
13	0	0.0728802	272586	274797	620.58	11.418	14.0236	0.0502918	188101	189676	413.578	8.14068	9.87457	0.0642914	240462	241065	2356.34	10.2816	12.5481	0.083227	311285	314322	0	13.1156	16.3714	0.061409	229682	231954	0	9.77039	12.0105	0.0502056	187779	189355	407.558	7.92238	9.57732	0.0636129	237925	238548	2297.54	9.91216	12.0498	0.0452794	169354	169850	1614.51	7.09314	8.56251	0.052744	197273	198880	484.315	8.29937	10.0814	0.0238403	0.190732	0	0.0369465	985536	988222	7449.72	176	0	629	513	66	4.93582	12.7454	0.02562	0.177287	0	0.0383744	1.0591e+06	1.06258e+06	7764.7	176	0	668	552	80	5.54895	14.334	0.0423205	0.27402	0	0.0574927	1.74949e+06	1.74927e+06	18823.5	176	718	715	655	120	8.80755	23.2399	0.0424822	0.282468	0	0.0550966	1.75617e+06	1.75802e+06	16289.3	176	718	733	688	103	8.43799	22.7938	0.0236766	0.18108	0	0.0376318	978766	981722	8372.32	176	0	654	471	72	4.82308	12.2641	0.0256533	0.176028	0	0.0381622	1.06048e+06	1.06392e+06	7902.71	176	0	673	551	77	5.01436	13.0344	0.0236257	0.185752	0	0.0357122	976664	978457	9193.62	176	0	660	528	70	4.8628	12.5901	0.0289911	0.196769	0	0.0397898	1.19846e+06	1.20281e+06	7799.66	176	0	714	647	80	5.6988	15.1497	0.0263888	0.184683	0	0.0373933	1.09089e+06	1.0956e+06	6407.93	176	0	683	601	69	5.45395	14.3733	0.0199495	0.181406	0	0.0382749	824691	831495	3203.02	176	0	591	215	74	3.89087	9.39709	0.0249183	0.201114	0	0.0386385	1.0301e+06	1.03361e+06	7806.11	176	0	678	527	71	5.16495	13.3793	0.112736	377270	376974	379.175	3.38968	0.543941	0.307466	0.112736	795	0.00494301	30	9373.78	109586	747.011	29.3689	151.982	268.4	0.133165	0.119653	20	2.90083	0.145041
14	0	0.0792082	160832	161591	605.662	10.2637	10.0874	0.0537879	109216	109747	397.63	7.15209	6.95286	0.0696172	141358	141103	2162.16	9.21046	8.95746	0.0907307	184229	185485	0	11.831	11.8827	0.0657335	133472	134387	0	8.58013	8.49759	0.05358	108794	109326	391.177	6.93901	6.72128	0.0687298	139556	139320	2108.59	8.85306	8.57377	0.0482461	97963.7	97819.2	1460.87	6.2226	5.99381	0.0565474	114820	115350	465.511	7.32568	7.12613	0.0244835	0.189598	0	0.0363318	549467	546853	7294.41	176	723	628	551	63	4.24756	7.38548	0.0263781	0.176859	0	0.0377263	591987	589193	7958.1	176	723	667	582	78	4.81789	8.35801	0.0438407	0.27402	0	0.0565353	983890	974762	18172.5	176	724	715	675	118	7.67929	13.8447	0.0440398	0.280746	0	0.0540164	988358	980676	16376.4	176	724	731	709	102	7.4229	13.8938	0.0243074	0.178196	0	0.037	545516	542013	8787.39	176	723	654	511	71	4.1432	6.98307	0.0264245	0.176028	0	0.0374683	593028	590014	8229.15	176	723	672	598	76	4.33525	7.62988	0.0242527	0.18444	0	0.0349229	544289	539972	9570.3	176	723	659	577	66	4.20761	7.33183	0.0297571	0.19557	0	0.0387998	667821	665475	7706.34	176	723	711	676	76	4.98528	9.09558	0.027394	0.184288	0	0.0367522	614787	613341	6350.14	176	723	683	637	69	4.77893	8.61166	0.0197266	0.173924	0	0.0364153	442713	443462	3292.71	176	723	590	252	71	3.32171	5.08223	0.0256439	0.200913	0	0.0379936	575510	572597	8120.75	176	723	677	578	71	4.43811	7.7595	0.0527673	95865.7	95775.5	158.825	1.1318	0.586181	0.316248	0.0527673	795	0.00493256	30	9316.49	109609	331.701	17.2831	131.887	170.769	0.126384	0.0872128	20	2.89003	0.144501
15	0	0.0743054	102178	102745	629.666	10.5771	1.78063	0.0500667	68847	69240.2	410.177	7.29315	1.2133	0.06495	89313	89138.1	1780.69	9.4442	1.56952	0.0853004	117297	118339	0	12.2269	2.10844	0.0612604	84239.5	84990.1	0	8.75691	1.48686	0.0498336	68526.4	68921.1	402.492	7.06397	1.17023	0.0640462	88070.2	87909.7	1735.33	9.06431	1.49967	0.0446959	61461.5	61362.4	1194.86	6.31161	1.03815	0.0527082	72479.3	72865.9	481.404	7.47985	1.24499	0.0235919	0.18855	0	0.034574	358562	355016	7477.7	176	723	628	550	58	4.31142	1.24702	0.0254503	0.172316	0	0.0358814	386807	383039	8126.47	176	723	667	580	72	4.89868	1.41237	0.0436044	0.272643	0	0.0556124	662722	651724	19047	176	724	714	679	116	7.82945	2.34704	0.0437993	0.275935	0	0.0529922	665684	656494	16750.5	176	724	729	708	100	7.56842	2.36679	0.0232536	0.171272	0	0.0350061	353420	349004	8823.8	176	723	653	508	66	4.20364	1.17411	0.0252335	0.165411	0	0.0353058	383512	379866	7951.56	176	723	670	595	70	4.40439	1.29216	0.0229216	0.174183	0	0.0329099	348375	343601	9068.49	176	723	654	563	58	4.25608	1.23685	0.028798	0.186899	0	0.0369389	437687	434690	7455.79	176	723	711	677	72	5.05423	1.54461	0.0264968	0.181626	0	0.0349935	402712	400144	6701.89	176	723	683	637	63	4.89869	1.47475	0.0187611	0.162372	0	0.0344538	285141	285165	3198.06	176	723	587	247	60	3.30075	0.840184	0.02478	0.19184	0	0.036293	376619	372656	8312.5	176	723	676	578	65	4.51638	1.31468	0.0415481	51119	51047.8	110.388	0.628039	0.547167	0.30669	0.0415481	795	0.0153057	30	28856.5	109659	172.495	13.9673	134.088	29.3623	0.108954	0.0752495	20	2.89383	0.144691
16	0	0.0817705	242616	243647	579.522	13.1267	14.721	0.0541394	160634	161344	369.942	8.94147	9.90577	0.0710827	210905	210630	2147.42	11.6397	12.9162	0.0942719	279709	281364	0	15.2418	17.4253	0.0663588	196889	198070	0	10.7669	12.1211	0.0537885	159593	160302	362.337	8.64905	9.54731	0.0699385	207510	207266	2077.65	11.1517	12.3287	0.0481365	142823	142692	1403.53	7.69302	8.4448	0.0571976	169708	170423	436.383	9.18908	10.1882	0.0241482	0.18855	0	0.0339008	791907	789410	7242.36	176	723	628	574	58	5.33379	12.2855	0.0260687	0.169945	0	0.035155	854888	851907	8374.76	176	723	667	613	72	6.07496	13.9912	0.044674	0.272643	0	0.0544941	1.46502e+06	1.45561e+06	19054.2	176	724	714	687	115	9.97425	23.5288	0.0450885	0.271126	0	0.0517323	1.47861e+06	1.47116e+06	16552.3	176	724	728	716	99	9.67972	23.5725	0.0236007	0.168407	0	0.0342603	773953	770614	8663.06	176	723	652	539	65	5.14634	11.5966	0.0257747	0.161173	0	0.0345793	845244	842616	7851.02	176	723	667	615	67	5.41892	12.6233	0.0233443	0.172405	0	0.0320613	765543	761859	8772.55	176	723	653	601	55	5.17713	11.9953	0.0298673	0.186899	0	0.0362349	979455	977557	7378.69	176	723	711	699	71	6.32105	15.1437	0.0274092	0.181626	0	0.0343371	898845	897322	6616.2	176	723	683	649	64	6.10962	14.4737	0.0190674	0.156305	0	0.0337727	625288	625922	3493.29	176	723	587	315	56	4.01562	8.55099	0.0252583	0.19184	0	0.0354898	828309	825576	7988.26	176	723	675	614	62	5.59332	12.9507	0.0763511	202691	202547	184.034	2.24705	0.596684	0.314301	0.0763511	795	0.0103407	30	19579.7	109548	559.2	17.2262	167.491	268.311	0.135859	0.112155	20	2.88249	0.144124
17	0	0.0752872	90189.7	90641.2	712.318	8.59118	0.940194	0.0496348	59459.5	59768.4	453.019	5.78932	0.62613	0.0651353	78028.3	77778.9	1969.66	7.58569	0.816318	0.0869217	104127	105033	0	9.99683	1.12329	0.0608717	72920.8	73557.9	0	6.97264	0.771401	0.0492684	59020.6	59331.7	440.494	5.59376	0.602371	0.0640493	76727.3	76491.5	1918.62	7.25849	0.777827	0.0439342	52630.6	52484.1	1292.2	4.9647	0.528678	0.052474	62860.7	63162.4	530.86	5.96359	0.644962	0.0231891	0.187183	0	0.0323312	307033	301392	6987.11	176	723	628	572	51	3.4469	0.676587	0.0247352	0.162653	0	0.033255	327504	321395	7553.6	176	723	665	601	63	3.92417	0.770106	0.0441929	0.271666	0	0.0537611	585132	572880	18976.4	176	724	712	684	113	6.45001	1.30772	0.0448467	0.270007	0	0.05105	593789	583262	16831.1	176	724	727	715	97	6.27069	1.3288	0.0224927	0.164203	0	0.0324718	297813	291015	8387.91	176	723	651	533	54	3.31383	0.629833	0.024731	0.158008	0	0.0328988	327448	320815	8206.41	176	723	667	607	60	3.49413	0.697516	0.0222621	0.168978	0	0.0304058	294759	287179	9344.12	176	723	652	587	48	3.33829	0.660441	0.0287506	0.183994	0	0.0345715	380670	374451	7696.71	176	723	711	697	64	4.11252	0.854312	0.026433	0.172906	0	0.0328375	349984	344511	6785.18	176	723	683	649	58	3.97573	0.813313	0.0181383	0.154551	0	0.0320143	240159	237381	3444.79	176	723	585	301	50	2.59599	0.455176	0.0243093	0.190007	0	0.0340008	321864	315370	8027.76	176	723	674	607	59	3.60884	0.713215	0.0310848	33318	33271.8	96.9252	0.63438	0.547576	0.304081	0.0310848	795	0.00663554	30	12574.1	109655	129.46	8.81393	107.882	15.7382	0.0871636	0.0750102	20	2.88719	0.144359
18	0	0.0716634	101655	102378	582.921	9.92183	2.56994	0.0467767	66352.9	66849.4	366.078	6.63729	1.69502	0.06157	87337.1	87377	1447.03	8.69131	2.20978	0.0830578	117818	119067	0	11.5927	3.08845	0.057495	81556.7	82434.3	0	8.01671	2.09635	0.0463701	65776	66272.6	356.654	6.40507	1.62779	0.0604631	85767	85818.8	1402.75	8.30775	2.10208	0.0411458	58365.3	58424.6	939.542	5.64991	1.41842	0.0495285	70256.3	70752.4	431.385	6.84423	1.74845	0.0222441	0.181196	0	0.0307078	348746	342852	7321.18	176	3	628	566	44	4.02579	1.88179	0.0236313	0.157577	0	0.031474	370495	364117	7909.28	176	3	664	595	54	4.53304	2.11796	0.0439213	0.271666	0	0.0528727	688606	676386	19971.8	176	724	711	684	110	7.77508	3.75689	0.0449494	0.264239	0	0.0502838	704724	694045	18036.9	176	724	727	714	97	7.61998	3.84709	0.0211736	0.153546	0	0.0304863	331964	325199	8382.27	176	3	649	517	46	3.82423	1.7321	0.0235896	0.153831	0	0.0311109	369841	363472	7917.68	176	3	666	602	54	4.07046	1.93705	0.0210562	0.158249	0	0.0286378	330123	323116	8681.06	176	3	650	575	34	3.84863	1.81484	0.0277764	0.181687	0	0.0329012	435483	429561	7366.15	176	3	711	695	60	4.83127	2.3938	0.0254288	0.166742	0	0.031044	398677	392950	7108.41	176	3	683	648	52	4.67379	2.28178	0.0171416	0.142331	0	0.0300857	268749	266073	3333.29	176	0	583	293	47	3.00322	1.26179	0.0232322	0.181862	0	0.0322322	364239	357855	7925.55	176	3	673	599	51	4.21352	1.98644	0.0613658	77884.6	77773.3	146.389	1.14719	0.51807	0.294144	0.0613658	795	0.0133067	30	25162	109626	183.037	16.5319	125.633	43.5678	0.108864	0.0758156	20	2.88804	0.144402
19	0	0.0804482	237485	238734	511.932	11.5122	12.5305	0.0514614	151915	152731	312.928	7.58233	8.16083	0.0688254	203174	203257	1804.46	10.0293	10.7541	0.0936709	276519	278398	0	13.5117	15.041	0.0633446	186995	188271	0	9.17758	10.0662	0.050861	150143	150952	304.842	7.30223	7.83088	0.0673843	198920	199025	1735.63	9.56606	10.2198	0.0451623	133320	133414	1138.74	6.42634	6.82238	0.0547057	161492	162331	370.018	7.83915	8.43837	0.0228012	0.181196	0	0.0301834	743950	740861	7189.48	176	3	628	589	44	4.63512	11.0154	0.024163	0.156423	0	0.030885	788380	785284	7597.94	176	3	663	617	53	5.20109	12.3663	0.0452614	0.264181	0	0.0517318	1.47677e+06	1.46613e+06	19490.6	176	724	709	691	109	9.31281	22.5338	0.0467165	0.264239	0	0.0493024	1.52425e+06	1.51432e+06	18585.3	176	724	726	722	96	9.21459	22.9097	0.0214407	0.150462	0	0.0298475	699560	695750	8251.13	176	3	647	541	44	4.32157	10.1104	0.0242415	0.152229	0	0.0305535	790943	787621	7871.22	176	3	665	624	54	4.67597	11.23	0.0215314	0.158249	0	0.0280606	702519	698125	8739.68	176	3	649	602	33	4.39112	10.4932	0.0287359	0.180754	0	0.0321897	937585	934622	7634.49	176	3	710	705	56	5.63192	13.8658	0.0263218	0.162937	0	0.0304964	858818	856472	6726.94	176	3	683	658	48	5.40826	13.183	0.0172602	0.138299	0	0.0294576	563159	563164	3319.77	176	0	581	352	45	3.39768	7.67332	0.0238356	0.178901	0	0.0316548	777700	774368	7844.35	176	3	673	626	50	4.83997	11.5708	0.0679346	179435	179325	143.361	1.33148	0.575864	0.302309	0.0679346	794	0.00635734	30	12053.3	109573	555.552	21.9651	145.308	236.816	0.131168	0.107967	20	2.87438	0.143719
20	0	0.0871951	193288	193858	552.055	13.3673	11.8866	0.0548888	121674	122065	335.923	8.64954	7.59121	0.074343	164798	164403	1924.25	11.6122	10.1117	0.101731	225510	226555	0	15.7297	14.4138	0.0675887	149826	150542	0	10.4669	9.42137	0.0541537	120044	120434	326.371	8.308	7.25818	0.0726658	161081	160713	1853.5	11.048	9.57694	0.0480694	106557	106356	1197.87	7.32229	6.30134	0.0585289	129743	130131	397.8	8.97494	7.87499	0.0231602	0.180313	0	0.029742	567441	562366	7748.67	176	724	628	597	40	5.1169	8.82316	0.0245704	0.15622	0	0.0304255	601993	597278	7493.02	176	724	663	631	53	5.73408	9.88911	0.0460529	0.261156	0	0.0509937	1.12833e+06	1.11501e+06	19250.9	176	724	708	701	109	10.2952	18.2725	0.0477698	0.261816	0	0.0485694	1.1704e+06	1.15861e+06	17338.7	176	724	724	723	94	10.2495	18.9532	0.0215525	0.149355	0	0.0292171	528052	522579	8313.45	176	724	646	564	39	4.72898	7.94588	0.024583	0.149865	0	0.0300637	602302	597244	7877.83	176	724	663	633	51	5.17501	9.08903	0.0217673	0.154863	0	0.027479	533313	527388	8767.61	176	724	648	615	32	4.84348	8.43045	0.0294728	0.178834	0	0.0317766	722104	717288	7705.62	176	724	709	707	53	6.26879	11.4298	0.026819	0.162632	0	0.0298897	657084	652628	7182.97	176	724	682	663	44	6.02495	10.84	0.0167635	0.127433	0	0.027876	410717	409189	3260.42	176	724	580	376	37	3.69092	5.87081	0.0240093	0.178901	0	0.0309292	588244	583060	8015.27	176	724	671	640	46	5.34931	9.31508	0.0619096	122791	122715	110.58	1.39963	0.619164	0.306521	0.0619096	794	0.00602558	30	11401.6	109653	376.939	11.6573	164.356	203.295	0.137601	0.0830206	20	2.86085	0.143043
21	0	0.0801669	107505	108053	572.112	11.9474	0.832459	0.0502948	67446	67812.2	345.357	7.66283	0.527444	0.0681032	91327.4	91244.4	1532.68	10.3332	0.704026	0.0936843	125632	126617	0	14.0796	1.01045	0.0619532	83080.1	83745.1	0	9.27671	0.654764	0.0495799	66487.3	66851.9	334.7	7.353	0.503903	0.066536	89225.7	89153	1483.65	9.82412	0.666606	0.0439009	58871.7	58850.4	956.09	6.46413	0.435569	0.0536653	71965.9	72332.1	409.971	7.96411	0.547917	0.022043	0.16729	0	0.0282012	326716	321766	7332.39	176	724	628	593	35	4.44103	0.612501	0.0231125	0.144625	0	0.0287779	342568	337473	7645.52	176	724	659	621	41	4.98364	0.688458	0.0452637	0.256212	0	0.0500878	670887	656777	19869.4	176	724	707	698	106	8.92793	1.2638	0.0473186	0.260192	0	0.0479707	701343	688515	18329.4	176	724	724	723	92	8.92092	1.3132	0.0204144	0.145643	0	0.0277036	302577	297061	8104.46	176	724	645	540	36	4.0733	0.548609	0.0228242	0.138965	0	0.028026	338294	332903	7933	176	724	657	626	37	4.48733	0.630167	0.0206272	0.15268	0	0.0260864	305731	299531	8826.45	176	724	647	607	26	4.18426	0.581749	0.0280547	0.168188	0	0.0300807	415819	410736	7757.43	176	724	708	703	45	5.47396	0.797502	0.0255208	0.15616	0	0.0283297	378262	373824	6889.72	176	724	681	661	39	5.24215	0.752362	0.0158147	0.12186	0	0.0261671	234401	231927	3088.58	176	724	578	352	24	3.09603	0.395498	0.022978	0.175469	0	0.0296911	340574	335074	8140.82	176	724	670	630	43	4.61765	0.643459	0.0446162	53533	53485.1	76.3412	0.804236	0.567884	0.293972	0.0446162	794	0.0126779	30	23980.2	109628	164.214	7.63042	144.158	14.1105	0.0929577	0.075	20	2.86516	0.143258
22	0	0.0742159	91384.5	91960.4	675.129	8.03839	1.60061	0.0463516	57074.3	57456.1	404.001	5.1311	1.00878	0.0627636	77282.9	77265.1	1434.95	6.91733	1.34397	0.0869903	107114	108247	0	9.50426	1.9537	0.057209	70443.4	71198.8	0	6.22396	1.25685	0.0456561	56217.8	56599.5	389.264	4.91887	0.962529	0.0612777	75453.3	75442.3	1391.37	6.57236	1.27139	0.0402949	49616.5	49633.1	893.643	4.30838	0.827568	0.0494862	60934	61311.9	478.406	5.33678	1.04868	0.020657	0.163659	0	0.0265075	281130	276288	7228.32	176	704	625	583	24	3.0455	1.19523	0.0218954	0.144407	0	0.0274528	297985	293186	7340.07	176	704	657	609	35	3.38231	1.33098	0.0442446	0.252253	0	0.0492733	602146	587971	20202.2	176	724	704	695	103	6.30932	2.54001	0.0463392	0.260192	0	0.047102	630652	617267	19281.6	176	724	721	719	89	6.36294	2.66722	0.0192582	0.140032	0	0.0261572	262094	256890	7785.6	176	704	644	525	25	2.77411	1.06258	0.0215346	0.133944	0	0.0264453	293075	287520	8186.06	176	704	655	616	27	3.00939	1.21044	0.0195286	0.152194	0	0.0247659	265774	259639	8806.77	176	704	647	598	18	2.84857	1.12822	0.0267609	0.161326	0	0.0287048	364201	359529	7345.95	176	704	706	698	41	3.76596	1.56467	0.0242586	0.151113	0	0.0268974	330147	325966	6647.1	176	704	679	655	33	3.60543	1.47833	0.0150615	0.113173	0	0.0248972	204979	202329	3305.33	176	5	578	323	17	2.10609	0.771005	0.0217866	0.167222	0	0.0281075	296504	291463	7653.24	176	704	669	620	36	3.18143	1.26387	0.0365058	40219.2	40156	88.8497	0.354786	0.524245	0.281325	0.0365058	794	0.0112997	30	21391.9	109538	137.571	13.0144	97.6973	27.4866	0.0996293	0.0752956	20	2.86892	0.143446
