year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0105134	14723.4	9836.64	7033.42	0.874096	0.57541	0.00753399	10551	7099.89	5015.03	0.642678	0.395131	0.0103667	14517.9	9593.89	7059.55	0.881815	0.581737	0.0109851	15384.1	10396.6	7208.48	0.919224	0.608042	0.0077273	10821.7	7364.67	5042.43	0.644094	0.395499	0.00736913	10320.1	6951.85	4894.19	0.610435	0.372885	0.0100293	14045.5	9291.09	6816.39	0.828055	0.542403	0.00753632	10554.2	7022.96	5109.94	0.628871	0.390746	0.00752357	10536.4	7004.11	5110.39	0.627043	0.387921	0.0349256	0.202965	0	0.0407745	540600	538284	2894.32	178	0	834	781	97	4.40451	3.56036	0.0500487	0.211032	0	0.0404454	774684	771884	4400.9	178	0	835	834	101	6.5697	6.04361	0.0544288	0.236487	0	0.0414576	842482	839737	7389.5	178	0	836	836	115	6.84005	6.38793	0.0527619	0.234839	0	0.0413356	816681	816101	4575.06	178	0	834	833	103	6.31276	5.91314	0.0449121	0.213912	0	0.0376241	695178	691145	5991.49	178	0	834	831	79	5.66793	5.20199	0.0492073	0.215918	0	0.0397618	761661	758844	4309.55	178	0	835	835	98	5.91219	5.42486	0.0513706	0.227921	0	0.0407167	795146	791341	5485.46	178	0	833	830	103	6.48563	5.9303	0.0487369	0.210036	0	0.0388732	754380	753469	2031.14	178	0	835	835	102	5.88879	5.40803	0.0494692	0.220375	0	0.0405403	765715	764706	2118.72	178	0	833	831	97	6.21262	5.68939	0.0384367	0.223315	0	0.0413834	594947	593999	1581.28	178	0	830	812	90	4.80624	4.10892	0.0514156	0.218892	0	0.0421864	795841	793035	4462.15	178	0	838	837	105	6.4573	5.86243	0.155054	194288	139424	65773.5	1.64045	0.0795848	0.525713	0.155054	848	0.0217335	20	41029.7	164303	178.651	46.3221	73.8545	63.7807	0.0986676	0.0802409	15	2.67877	0.178584
11	0	0.00721616	8253.26	3501.71	7075.19	0.566681	0.209238	0.00504897	5774.6	2515.7	4911.1	0.404879	0.127129	0.00705658	8070.75	3366.53	6988.9	0.568122	0.206831	0.00764078	8738.91	3753.77	7430.06	0.599528	0.229998	0.00522645	5977.59	2645.4	5032.86	0.408868	0.129971	0.00492718	5635.31	2462.94	4786.25	0.385792	0.118901	0.00680407	7781.95	3257.76	6730.1	0.535023	0.190496	0.00501609	5737	2451.57	4935.26	0.393895	0.123846	0.00500213	5721.04	2441.01	4925.64	0.392549	0.121977	0.0328843	0.190405	0	0.0381053	415695	412216	4342.79	178	0	831	769	90	3.91951	0.532416	0.0480894	0.197378	0	0.0376291	607903	602133	7197.88	178	19	832	831	97	5.90308	0.930621	0.0534479	0.228112	0	0.039331	675641	666011	11988.1	178	77	836	836	110	6.17871	0.98735	0.0516533	0.223659	0	0.0390588	652955	646792	7686.32	178	77	833	832	99	5.7546	0.919245	0.0435263	0.203124	0	0.0355584	550221	542424	9709.55	178	19	834	831	77	5.07989	0.796835	0.0475604	0.212811	0	0.0376638	601217	595558	7058.47	178	19	834	833	93	5.34605	0.834999	0.049831	0.218514	0	0.0386546	629919	622757	8927.27	178	19	832	830	96	5.81664	0.908738	0.0474572	0.209636	0	0.0369521	599911	597240	3340.46	178	19	835	835	95	5.30715	0.833261	0.0481059	0.218568	0	0.0386595	608113	605388	3407	178	19	832	831	91	5.61364	0.874756	0.0372522	0.219242	0	0.0394142	470909	468890	2527.66	178	8	829	811	82	4.33866	0.630953	0.0501909	0.204744	0	0.0401838	634469	628551	7381.89	178	19	838	837	100	5.82036	0.898606	0.0517744	52982.2	26333.3	37900.3	0.589783	0.0539384	0.509999	0.0517744	848	0.0120133	20	22294.9	164283	116.288	47.6128	63.9234	10.607	0.0841692	0.0765506	15	2.55982	0.170655
12	0	0.00316861	3951.24	2262.2	2412.07	0.326346	0.105764	0.00220051	2744.02	1604.41	1650.72	0.227029	0.0628303	0.00305905	3814.62	2158.79	2356.17	0.322944	0.105494	0.00339945	4239.09	2451.24	2557.19	0.350651	0.115049	0.00230687	2876.65	1702.42	1706.71	0.232198	0.0637591	0.00214693	2677.21	1571.2	1604.86	0.215763	0.0587277	0.00294753	3675.55	2085.03	2267.52	0.302964	0.0970469	0.00215498	2687.25	1548.38	1642.39	0.21824	0.0617565	0.00214402	2673.58	1544.31	1629.17	0.216571	0.0599417	0.0316745	0.176719	0	0.0360753	436557	434022	3169.13	178	0	830	765	80	4.36856	0.970179	0.0464212	0.185496	0	0.0355358	639803	635718	5103.16	178	0	830	829	89	6.90002	1.61653	0.052105	0.221567	0	0.0371169	718141	711044	8851.72	178	0	836	836	102	7.36745	1.72141	0.0505119	0.21528	0	0.0370412	696184	691705	5593.84	178	0	832	831	94	6.8591	1.60269	0.0419257	0.200238	0	0.0336303	577844	572173	7075.33	178	0	832	830	69	5.95825	1.39646	0.0460365	0.210102	0	0.0359067	634502	630437	5078.24	178	0	832	832	87	6.27908	1.45959	0.0483205	0.212909	0	0.0366715	665980	660836	6422.04	178	0	832	830	91	6.85607	1.58934	0.0461683	0.197955	0	0.0349773	636318	634376	2432.2	178	0	835	835	91	6.29437	1.4679	0.0468498	0.209292	0	0.0366455	645710	643729	2480.88	178	0	832	831	85	6.6504	1.54157	0.0357129	0.215199	0	0.0371338	492215	490802	1771.7	178	0	825	807	76	5.03678	1.16005	0.0487612	0.199369	0	0.0381655	672054	667832	5274.27	178	0	837	836	99	6.88681	1.5943	0.188533	210353	130838	93186.8	3.0689	0.023528	0.494488	0.188533	848	0.0156515	20	28266.5	164266	141.375	53.5645	74.9385	16.8505	0.114706	0.0764154	15	2.50693	0.167129
13	0	0.00179631	2101.91	838.544	1864.94	0.166495	0.0781377	0.00123911	1449.92	612.051	1264.92	0.114464	0.042526	0.00171927	2011.76	789.218	1801.81	0.163669	0.0777252	0.001947	2278.25	920.651	2003.61	0.180838	0.0865655	0.00131324	1536.66	658.706	1326.24	0.11813	0.0434536	0.00121026	1416.16	601.025	1233.22	0.10894	0.0394937	0.00165362	1934.94	763.882	1730.16	0.153256	0.0705639	0.00120006	1404.23	580.503	1240.34	0.10889	0.0418969	0.00119509	1398.41	576.316	1238.1	0.108152	0.0400904	0.0297099	0.166217	0	0.0337698	384238	380517	4639.47	178	0	829	753	70	3.86326	0.552275	0.0443466	0.184412	0	0.0336485	573535	567175	7924.76	178	0	828	827	82	6.00385	0.978106	0.0503751	0.217547	0	0.0352058	651501	640606	13549.5	178	0	836	836	100	6.46258	1.0639	0.0488765	0.210007	0	0.0352345	632119	625031	8831.95	178	0	831	830	87	6.02897	0.993847	0.0401537	0.189199	0	0.0319001	519307	510783	10603.1	178	0	832	829	65	5.18742	0.838742	0.0440227	0.195378	0	0.0340739	569345	563235	7615.14	178	0	830	830	82	5.47874	0.884969	0.0461886	0.196385	0	0.0347849	597358	589402	9906.84	178	0	830	828	88	5.98931	0.966982	0.0445264	0.187837	0	0.0333789	575860	572801	3819.65	178	0	835	835	80	5.51331	0.891683	0.0451076	0.20145	0	0.0350185	583377	580338	3795.71	178	0	830	829	79	5.83058	0.940068	0.0343206	0.207716	0	0.0353892	443868	441654	2766.42	178	0	824	806	68	4.40666	0.670646	0.0470471	0.190917	0	0.0364011	608459	601871	8210.46	178	0	836	835	97	6.04224	0.966918	0.0953242	99800.4	45592.2	68928.7	2.28676	0.013274	0.474675	0.0953242	848	0.00419886	20	7693.65	164295	122.703	50.9025	64.3165	10.2687	0.0834487	0.0765058	11	2.44812	0.222556
14	0	0.000918757	1720.09	1175.93	753.569	0.104059	0.0929683	0.000623402	1167.13	817.013	497.713	0.0708917	0.0571614	0.000872658	1633.78	1101.63	733.589	0.101594	0.0919755	0.00100785	1886.89	1304.12	808.833	0.114254	0.102102	0.000666462	1247.74	883.8	519.336	0.0738518	0.0587959	0.000608509	1139.24	799.158	484.593	0.067411	0.0537487	0.000837056	1567.13	1061.5	699.253	0.0948405	0.0848096	0.000598335	1120.19	773.862	489.528	0.0667511	0.054869	0.000591966	1108.27	766.264	483.987	0.0657238	0.0532353	0.0299149	0.159632	0	0.0316982	619018	616624	2988.17	178	0	829	776	58	5.18226	6.80635	0.0460937	0.181578	0	0.0322878	953799	949935	4824.9	178	0	827	826	79	8.33714	12.186	0.0524061	0.215588	0	0.0340166	1.08442e+06	1.0776e+06	8501.43	178	0	836	836	97	9.07737	13.353	0.0506378	0.208793	0	0.0340459	1.04783e+06	1.0435e+06	5408.16	178	0	828	828	84	8.48852	12.5154	0.041541	0.187457	0	0.0305877	859592	854172	6761.87	178	0	832	830	65	7.19073	10.4442	0.0457016	0.190931	0	0.0326205	945685	941807	4841.02	178	0	829	829	81	7.61007	11.0559	0.0477925	0.191038	0	0.0332375	988950	983947	6243.93	178	0	828	827	86	8.31705	12.1054	0.0464278	0.187735	0	0.0319597	960712	958780	2413.38	178	0	835	835	78	7.73156	11.211	0.0470037	0.195437	0	0.0336697	972629	970718	2386.89	178	0	829	828	77	8.1646	11.8362	0.0351148	0.20656	0	0.0334916	726616	725168	1808.58	178	0	822	807	64	6.11061	8.46836	0.0486108	0.185749	0	0.0348179	1.00588e+06	1.00174e+06	5174.49	178	0	835	834	95	8.44867	12.1666	0.218729	366397	276239	107551	4.13108	0.006725	0.491245	0.218729	848	0.00849004	20	14801.4	164374	293.244	74.67	89.549	122.798	0.123717	0.0940297	11	2.43819	0.221654
15	0	0.000767816	1050.65	547.552	776.173	0.079786	0.0931438	0.000483683	661.851	372.619	479.134	0.0502911	0.0453385	0.000730925	1000.17	510.62	751.427	0.0779629	0.093963	0.000851586	1165.27	615.182	846.757	0.088522	0.103215	0.000518271	709.181	405.582	503.731	0.0524981	0.0456167	0.000469969	643.085	364.287	464.442	0.0475058	0.0414756	0.000696068	952.47	490.438	713.953	0.0720476	0.0841768	0.000465969	637.612	351.227	470.955	0.0474749	0.0450775	0.000458576	627.496	347.318	462.469	0.0465645	0.0426693	0.0290448	0.154376	0	0.0300213	439272	436383	3622.73	178	0	828	774	53	4.45249	1.64125	0.0450276	0.172819	0	0.0304712	680995	681519	6081.57	178	0	826	825	71	7.2628	2.97976	0.052066	0.212666	0	0.032273	787444	784946	10855.9	178	0	833	833	88	7.92389	3.25914	0.0504804	0.204413	0	0.032417	763463	763857	6955.91	178	0	826	826	78	7.3618	3.04113	0.0406235	0.186232	0	0.0290791	614387	612981	8293.91	178	0	832	830	54	6.26348	2.53692	0.0447715	0.17948	0	0.030934	677121	678032	5993.4	178	0	829	829	73	6.62563	2.68097	0.0464547	0.184078	0	0.031266	702578	701678	7552.51	178	0	825	824	79	7.22501	2.90482	0.0452409	0.178833	0	0.0301254	684220	687587	2921.09	178	0	833	833	66	6.7421	2.74101	0.0456121	0.185155	0	0.0316084	689835	693438	2876.51	178	0	826	826	71	7.11554	2.8649	0.0340965	0.204269	0	0.0317592	515674	519358	2116.38	178	0	819	805	56	5.27789	2.07451	0.0477706	0.182696	0	0.0330724	722481	723622	6331.9	178	0	835	834	90	7.33601	2.94177	0.153611	188069	115621	95273.3	2.22711	0.00544286	0.481188	0.153611	848	0.00286946	20	4999.6	164344	170.856	65.9668	76.3764	30.2614	0.0967971	0.0803539	11	2.42169	0.220154
16	0	0.000507214	738.434	464.703	436.363	0.0567134	0.0698314	0.000308454	449.067	307.723	259.783	0.0338051	0.0316838	0.000481221	700.593	435.795	421.213	0.0553672	0.0703614	0.000569858	829.636	523.851	482.281	0.0639777	0.0792444	0.000332298	483.781	333.343	274.396	0.0354685	0.0321948	0.000298899	435.156	300.131	251.286	0.0318607	0.0289562	0.000454276	661.363	414.329	397.968	0.0507053	0.062255	0.000295673	430.459	292.053	253.612	0.0318806	0.0314162	0.000290454	422.862	287.654	249.454	0.0310478	0.0293071	0.028267	0.14842	0	0.0283098	454848	452338	3157.7	178	2	826	778	43	4.46013	2.64748	0.04521	0.165387	0	0.0283076	727479	727885	5495.61	178	337	824	823	58	7.42021	4.84664	0.053314	0.203809	0	0.0306073	857882	855845	9658.95	178	337	832	832	81	8.22801	5.40309	0.0519716	0.196047	0	0.0309754	836281	836583	6332.72	178	337	826	826	74	7.6817	5.0614	0.0409718	0.188849	0	0.0272846	659282	657983	7461.73	178	337	832	832	51	6.39422	4.13867	0.0448775	0.175067	0	0.0287949	722130	722836	5313.16	178	337	826	826	62	6.78719	4.38956	0.046781	0.177185	0	0.0293641	752758	751872	6828.39	178	337	823	822	72	7.3385	4.75999	0.0456783	0.175059	0	0.0281699	735014	737918	2586.14	178	337	831	831	62	6.88125	4.46145	0.0461644	0.179424	0	0.0295987	742837	746115	2603.33	178	337	826	826	63	7.23644	4.68335	0.0339418	0.19791	0	0.0298104	546161	549364	1878.16	178	337	818	807	53	5.37085	3.37276	0.0481703	0.18022	0	0.0309968	775115	776049	5797.19	178	337	834	833	87	7.5379	4.84493	0.207678	270524	184616	104221	3.32348	0.00353835	0.485348	0.207678	848	0.0155214	20	26568.9	164360	192.112	62.7549	79.0507	49.0447	0.103328	0.0814346	11	2.41336	0.219396
17	0	0.000465438	679.321	455.701	359.756	0.069916	0.0865708	0.000256285	374.056	261.021	209.53	0.0357653	0.034958	0.00044846	654.541	433.213	353.672	0.0695815	0.0881077	0.000526396	768.292	520.402	395.624	0.0794981	0.0988959	0.000273674	399.435	281.151	218.731	0.0369909	0.0350491	0.00024629	359.468	252.007	201.974	0.0331923	0.0314285	0.00041339	603.355	400.522	329.059	0.0617936	0.0761649	0.000249894	364.728	250.86	208.72	0.0345158	0.0352446	0.000243061	354.756	245.343	202.85	0.0331616	0.0325946	0.0274302	0.144741	0	0.0266283	442495	441447	2983.51	178	2	825	777	37	4.88208	1.94664	0.0446811	0.160341	0	0.0266742	720781	720649	5024.2	178	337	823	822	53	8.41351	3.61089	0.0542771	0.196352	0	0.029347	875580	872975	9312.69	178	337	831	831	75	9.54827	4.0884	0.0528792	0.193084	0	0.0296767	853029	852816	5996.14	178	337	825	825	72	8.95289	3.84133	0.0403628	0.18231	0	0.0258139	651119	649445	6970.9	178	337	831	831	46	7.28155	3.10364	0.0442215	0.173517	0	0.0271622	713366	713639	5008.89	178	337	824	824	58	7.67914	3.26889	0.0462471	0.173544	0	0.0276936	746042	744839	6339.27	178	337	823	822	66	8.34747	3.55549	0.0452273	0.166584	0	0.0267538	729592	731825	2474.29	178	337	829	829	56	7.83926	3.34323	0.04576	0.174221	0	0.0279432	738184	740674	2504.66	178	337	826	826	59	8.26373	3.5139	0.0334893	0.186852	0	0.0281046	540238	542855	1776.46	178	337	817	807	48	6.01604	2.5146	0.0479483	0.174887	0	0.029478	773486	773914	5354.48	178	337	834	833	79	8.583	3.63031	0.224648	293367	206364	108073	4.68871	0.00312289	0.482524	0.224648	848	0.00664279	20	11374.5	164299	193.004	64.3478	90.9501	36.9363	0.112548	0.080854	11	2.40985	0.219077
18	0	0.000498987	833.139	561.765	430.836	0.0800877	0.124953	0.000232127	387.573	308.257	178.478	0.0331828	0.041448	0.000486195	811.781	538.523	430.413	0.0804499	0.126883	0.000571951	954.964	640.621	489.741	0.0928784	0.146207	0.000247014	412.429	328.81	185.775	0.0342593	0.0422085	0.000221247	369.407	298.316	167.577	0.0302398	0.0365789	0.000436693	729.129	494.975	379.896	0.0692195	0.106936	0.000228911	382.203	299.741	181.165	0.0325077	0.0418425	0.000221559	369.929	293.622	173.151	0.0309424	0.0386971	0.0272384	0.138113	0	0.0251804	502662	501759	2718.97	178	147	824	784	28	4.72402	4.7329	0.0465073	0.158217	0	0.0255502	858252	858109	4816.71	178	337	823	822	48	8.30043	8.88862	0.0567603	0.196258	0	0.0287189	1.04746e+06	1.04505e+06	8846.72	178	337	830	830	74	9.68558	10.3809	0.0553726	0.189242	0	0.0291032	1.02185e+06	1.02177e+06	5690.01	178	337	825	825	73	9.07626	9.75012	0.0418733	0.186165	0	0.0246502	772736	771119	6636.29	178	337	831	831	41	7.15755	7.60846	0.0456892	0.164699	0	0.0259466	843155	843371	4729.18	178	337	820	820	50	7.55329	8.03332	0.0481403	0.163643	0	0.0265015	888389	887169	6040.97	178	337	823	822	58	8.2388	8.76015	0.0469473	0.169078	0	0.0255987	866371	868550	2308.18	178	337	827	827	51	7.73551	8.22881	0.0476807	0.170725	0	0.0267988	879906	882314	2346.07	178	337	826	826	54	8.16247	8.65979	0.0344886	0.187049	0	0.0265747	636458	638835	1653.42	178	337	815	809	41	5.91194	6.17039	0.0497701	0.16735	0	0.0280877	918465	918820	5209.1	178	337	834	834	75	8.50852	8.98768	0.244124	364699	275928	110736	5.39507	0.00314468	0.500468	0.244124	848	0.0100362	20	17125.3	164349	244.047	58.136	90.9334	90.9071	0.122391	0.0838424	11	2.40857	0.218961
19	0	0.000503966	560.079	238.056	462.645	0.0440514	0.146212	0.000217102	241.275	116.469	199.014	0.0179117	0.0413614	0.000493489	548.435	228.613	456.584	0.0443212	0.149162	0.000582675	647.551	276.33	530.803	0.0512685	0.172978	0.000228977	254.472	124.773	207.578	0.0184483	0.0419771	0.000205786	228.698	111.751	188.536	0.0164376	0.0360304	0.000437588	486.31	205.611	405.428	0.037981	0.123741	0.000216398	240.492	113.344	200.518	0.0176016	0.0426418	0.000209384	232.697	109.861	194.707	0.0168998	0.0394593	0.0262111	0.132371	0	0.023753	321958	319013	3671.87	178	192	822	781	20	2.91363	0.440963	0.0450972	0.150732	0	0.024307	553941	548589	6675.5	178	337	821	820	41	5.23681	0.857112	0.0554786	0.183649	0	0.0275898	681457	671425	12505.3	178	337	827	827	68	6.12842	1.00384	0.0543363	0.186128	0	0.0278728	667426	660848	8209.39	178	337	825	825	63	5.74701	0.943437	0.0405215	0.177084	0	0.0234673	497736	490574	8921.3	178	337	829	829	33	4.51656	0.732267	0.0445222	0.162276	0	0.0247272	546877	541549	6644.78	178	337	820	820	44	4.73985	0.771322	0.0467602	0.154932	0	0.0252648	574367	567416	8660.55	178	337	822	821	53	5.20023	0.845387	0.0457538	0.158008	0	0.0243696	562005	559369	3297.27	178	337	826	826	37	4.87843	0.793358	0.0464075	0.165527	0	0.0255972	570034	567429	3256.62	178	337	824	824	45	5.16529	0.837045	0.0333654	0.18712	0	0.0252004	409835	407999	2293.59	178	337	812	805	38	3.73129	0.592818	0.0486116	0.156134	0	0.026873	597108	591286	7262.54	178	337	833	833	64	5.37569	0.867037	0.147269	146439	80110.8	90046.5	1.53967	0.00309536	0.487065	0.147269	848	0.0113033	20	19274.8	164291	108.423	43.898	55.4378	9.47847	0.0882628	0.0795816	11	2.39899	0.21809
20	0	0.000355553	1027.68	828.448	355.691	0.0531293	0.0917556	0.000144916	418.862	389.505	134.914	0.0190258	0.0289118	0.000348244	1006.56	804.788	357.203	0.0535982	0.0932342	0.00041647	1203.75	964.076	409.934	0.0628341	0.108913	0.000153299	443.092	411.027	139.346	0.0196043	0.0294859	0.000136495	394.521	372.245	125.766	0.0172404	0.0256262	0.000305027	881.643	716.333	310.288	0.0450238	0.0773141	0.000144258	416.96	384.808	137.823	0.0188292	0.0292148	0.000138655	400.764	372.782	132.3	0.0177702	0.0270741	0.0273306	0.130747	0	0.023493	873110	870689	3024.36	178	0	822	797	22	4.59368	10.6242	0.0474189	0.158191	0	0.0244951	1.51486e+06	1.5106e+06	5337.76	178	2	817	817	39	8.39832	19.6898	0.0581625	0.183649	0	0.0274984	1.85807e+06	1.85028e+06	9792.01	178	4	825	825	66	9.8904	23.1968	0.0572791	0.188741	0	0.0278323	1.82985e+06	1.82473e+06	6419.56	178	4	825	825	63	9.32879	21.8836	0.0424075	0.185015	0	0.023417	1.35476e+06	1.34915e+06	7031.38	178	2	827	827	33	7.19686	16.846	0.0469631	0.162276	0	0.0246401	1.50029e+06	1.49612e+06	5217.73	178	2	819	819	43	7.63163	17.8779	0.0491711	0.154932	0	0.0253165	1.57083e+06	1.56554e+06	6611.14	178	2	819	818	53	8.3492	19.5571	0.0482904	0.165531	0	0.0242912	1.5427e+06	1.54066e+06	2567.5	178	2	825	825	37	7.86732	18.4215	0.0490124	0.165203	0	0.0255923	1.56576e+06	1.56368e+06	2608.12	178	2	823	823	45	8.31966	19.4747	0.0352539	0.190577	0	0.025152	1.12623e+06	1.12472e+06	1892.62	178	1	812	809	37	5.94589	13.8681	0.0510446	0.155509	0	0.0266535	1.63068e+06	1.62621e+06	5609.76	178	2	832	832	67	8.65427	20.2337	0.20253	523769	436737	106055	3.92819	0.00214292	0.512334	0.20253	848	0.0152547	20	26003.4	164270	540.577	66.4543	90.4113	202.185	0.129991	0.114538	11	2.40251	0.21841
21	0	0.000563548	1009.81	785.208	374.411	0.110689	0.155729	0.000190921	342.108	290.864	126.851	0.0332807	0.0370038	0.000563528	1009.78	777.319	382.443	0.113323	0.15993	0.000668724	1198.28	931.42	436.545	0.1327	0.188848	0.000198654	355.965	303.189	130.241	0.0337833	0.0373025	0.000177955	318.874	273.121	118.847	0.0296168	0.0316082	0.000479721	859.604	667.984	325.397	0.0928268	0.128974	0.000195264	349.889	293.898	132.551	0.0336876	0.0385244	0.000186251	333.741	282.022	126.332	0.0315745	0.035052	0.0270093	0.126468	0	0.0224332	534920	532942	2518.16	178	0	819	796	14	5.89014	4.17332	0.0490213	0.161232	0	0.0240343	970868	967160	4712.9	178	2	816	816	36	10.8981	8.01173	0.0606259	0.182469	0	0.0274969	1.2007e+06	1.19368e+06	8858.12	178	4	825	825	67	12.8515	9.41647	0.0595546	0.192403	0	0.0279432	1.17948e+06	1.1749e+06	5770.33	178	4	824	824	61	12.1481	8.90397	0.0436782	0.186415	0	0.022808	865048	860069	6284.5	178	2	825	825	28	9.3227	6.83396	0.0483232	0.160316	0	0.023981	957043	953399	4604.12	178	2	816	816	38	9.93238	7.26067	0.0507195	0.151701	0	0.0247519	1.0045e+06	999759	5959.11	178	2	817	816	43	10.8503	7.92645	0.0498528	0.169141	0	0.0237008	987335	985594	2242.9	178	2	824	824	33	10.2133	7.46897	0.0506001	0.164383	0	0.0249772	1.00214e+06	1.00033e+06	2322.36	178	2	822	822	40	10.8077	7.87894	0.0358537	0.184785	0	0.0241839	710084	708829	1623.68	178	1	812	810	36	7.70799	5.62343	0.0526551	0.156277	0	0.0259961	1.04284e+06	1.03884e+06	5061.21	178	2	831	831	62	11.2166	8.15784	0.256566	411343	325818	112226	6.51554	0.00322456	0.527894	0.256566	848	0.00442719	20	7554.7	164337	273.737	68.8024	118.966	82.469	0.132391	0.0824003	15	2.4072	0.16048
22	0	0.000720372	2156.75	1721.15	670.719	0.11815	0.223063	0.000223895	670.327	581.597	197.512	0.0313395	0.0528715	0.000723302	2165.52	1712.28	691.289	0.121852	0.230278	0.000862162	2581.26	2067.42	781.079	0.143231	0.271888	0.000231133	692	603.457	198.441	0.0315846	0.0530742	0.000206749	618.993	542.139	181.193	0.0275694	0.0454571	0.000607319	1818.27	1450.93	575.466	0.0981151	0.184152	0.000231087	691.861	592.841	210.425	0.0321428	0.0549091	0.000220012	658.703	567.582	199.668	0.0300423	0.0506845	0.0282573	0.128581	0	0.0224366	935060	932906	2784.15	178	65	818	803	18	4.6584	11.9961	0.0519657	0.166693	0	0.02458	1.71959e+06	1.71557e+06	5156.42	178	67	815	815	36	8.97217	23.4691	0.0638756	0.180688	0	0.0281335	2.1137e+06	2.10603e+06	9730.26	178	69	821	821	70	10.6448	27.827	0.0627893	0.197502	0	0.0284699	2.07776e+06	2.0728e+06	6285.4	178	69	822	822	64	10.0413	26.2636	0.0459438	0.191594	0	0.0233366	1.52032e+06	1.51479e+06	7010.21	178	67	821	821	28	7.64394	19.9804	0.0511899	0.165158	0	0.0244184	1.69392e+06	1.68983e+06	5193.65	178	67	815	815	41	8.14673	21.2894	0.0537582	0.158512	0	0.0253189	1.77891e+06	1.77376e+06	6501.67	178	67	815	814	42	8.92141	23.3355	0.0528368	0.177328	0	0.0240794	1.74842e+06	1.74643e+06	2596.13	178	67	824	824	35	8.40177	21.9372	0.0535017	0.163835	0	0.0253672	1.77042e+06	1.76845e+06	2589.95	178	67	821	821	41	8.8871	23.1951	0.0377502	0.188657	0	0.0244101	1.24919e+06	1.24784e+06	1774.49	178	66	809	807	35	6.25763	16.2872	0.0554141	0.162185	0	0.0262321	1.8337e+06	1.82938e+06	5531.06	178	67	829	829	62	9.2112	24.0174	0.221926	594493	511819	105397	4.85497	0.00402603	0.557283	0.221926	848	0.0240823	20	41036.7	164256	565.734	51.3845	97.2755	240.765	0.135254	0.115536	15	2.41173	0.160782
