year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0576789	117096	118002	450.05	7.3085	6.1459	0.0423662	86009.5	86689.5	316.07	5.53941	4.59147	0.0557277	113135	113440	1248.23	7.21971	6.03469	0.0692721	140632	142094	0	8.81452	7.52331	0.0507695	103069	104145	0	6.50787	5.47735	0.0424468	86173.1	86857.2	312.26	5.41104	4.47603	0.055408	112486	112798	1228.87	7.00056	5.83918	0.0416883	84633.2	84888.7	903.995	5.2908	4.36173	0.0440206	89368.2	90048	365.549	5.59937	4.64701	0.0313461	0.194328	0	0.0414561	703358	694460	11031.5	175	0	818	733	90	5.55629	8.52128	0.0331788	0.214844	0	0.0446255	744481	735206	11507.2	175	0	820	764	98	6.24301	9.56566	0.0577733	0.258879	0	0.0504502	1.29634e+06	1.26983e+06	32752.4	175	0	827	808	104	10.9431	19.2721	0.0668531	0.284591	0	0.053853	1.50008e+06	1.47374e+06	32579.7	175	0	844	838	127	11.9143	21.2775	0.0292052	0.218113	0	0.0412992	655319	645213	12505.2	175	0	800	664	87	5.19182	7.79167	0.0309483	0.208008	0	0.0423311	694431	685500	11073	175	0	825	749	89	5.17398	7.92815	0.0297741	0.195039	0	0.0406265	668084	657813	12714.4	175	0	811	681	83	5.24796	7.92569	0.0303689	0.209216	0	0.0411984	681431	675269	7657.71	175	0	803	733	87	5.10796	7.89928	0.0311712	0.208233	0	0.0425039	699432	692706	8343.37	175	0	815	727	88	5.62535	8.70452	0.0279515	0.190429	0	0.0372898	627187	621340	7265.67	175	0	807	718	72	5.13304	7.94142	0.0332788	0.205684	0	0.0447523	746724	737204	11794.5	175	0	830	753	103	5.91808	9.02684	0.0938527	170478	170268	264.812	2.0236	0.459378	0.401849	0.0938527	850	0.010372	20	19579.5	164314	331.614	28.5874	132.77	164.951	0.123808	0.0913845	20	2.94955	0.147478
11	0	0.0634344	137345	138157	402.399	8.56417	6.10367	0.0457102	98969.1	99570	279.367	6.35279	4.46995	0.0611112	132315	132492	1304.09	8.43937	5.98178	0.0765326	165704	166999	0	10.3817	7.49874	0.0548877	118840	119776	0	7.47974	5.33381	0.0457102	98969.1	99572.1	276.293	6.18981	4.34725	0.0606091	131227	131411	1282.79	8.15692	5.76972	0.0448972	97209	97368.1	928.843	6.05731	4.24122	0.0476433	103154	103756	326.262	6.44576	4.5413	0.0314827	0.191623	0	0.0404781	753398	758149	10948.1	175	0	815	769	87	6.02696	8.56392	0.0334757	0.211742	0	0.0437111	801092	806022	11788.9	175	0	818	781	97	6.74232	9.58129	0.0590036	0.254994	0	0.049399	1.41199e+06	1.40302e+06	33040.5	175	0	826	813	103	11.9398	19.0888	0.068615	0.284591	0	0.0524245	1.64199e+06	1.63619e+06	31915.5	175	0	844	841	126	13.1305	21.187	0.0292093	0.218113	0	0.0404475	698993	701951	12483.8	175	0	797	685	86	5.54732	7.75166	0.0313596	0.206744	0	0.0415639	750451	754879	11295.9	175	0	824	781	87	5.6179	7.97473	0.0299545	0.193566	0	0.0396653	716828	719419	12795.5	175	0	810	705	81	5.67318	7.95711	0.0306226	0.208093	0	0.0401732	732814	739113	7852.15	175	0	801	764	85	5.54977	7.94295	0.0316604	0.206744	0	0.0417566	757651	764127	8377.34	175	0	814	752	87	6.04414	8.67698	0.0274639	0.183606	0	0.0345238	657225	662366	7459.25	175	0	804	741	65	5.43886	7.87835	0.0335117	0.201141	0	0.0438476	801952	807670	11341.4	175	0	828	775	98	6.37548	9.01374	0.0862585	167103	166965	190.418	1.95771	0.500536	0.406359	0.0862585	850	0.00430424	20	8168.79	164289	364.407	21.0493	148.111	163.904	0.127995	0.0927017	20	2.94278	0.147139
12	0	0.0615925	88712.2	89201.9	450.313	7.61779	2.18313	0.0439157	63252.1	63615.4	308.395	5.56502	1.57527	0.0591243	85157.1	85161.2	1252.59	7.48537	2.12634	0.0736211	106037	106925	0	9.26193	2.70038	0.0528298	76091.2	76734.8	0	6.55665	1.88847	0.044405	63956.9	64326.5	306.566	5.4135	1.52936	0.0592785	85379.2	85386.3	1246.64	7.2198	2.04657	0.0429941	61924.7	61949.3	886.871	5.29592	1.4871	0.0458272	66005.2	66362.3	358.797	5.66096	1.60396	0.0312115	0.182322	0	0.0380108	496862	496322	11564.8	175	725	815	784	84	5.2112	2.83724	0.0328862	0.20914	0	0.0409856	523521	523267	11818.5	175	725	815	788	94	5.85197	3.18168	0.0591637	0.254994	0	0.0485855	941838	927365	32496.9	175	725	823	811	101	10.2762	6.3103	0.0691493	0.280095	0	0.0514975	1.1008e+06	1.08938e+06	30833.6	175	725	842	839	125	11.3493	7.05902	0.028859	0.206737	0	0.0381602	459411	457513	12894.8	175	725	797	706	79	4.78512	2.55124	0.0310887	0.195672	0	0.0393728	494907	494739	11125.6	175	725	823	797	81	4.8918	2.65713	0.0295808	0.182729	0	0.0372534	470902	468572	13269.3	175	725	810	723	77	4.91408	2.63133	0.0303162	0.1936	0	0.037808	482610	484667	7816.89	175	725	800	777	77	4.81001	2.63789	0.0313761	0.20416	0	0.039396	499482	501213	8508.01	175	725	812	761	83	5.27285	2.90227	0.0268822	0.17039	0	0.0326633	427943	422137	7208.09	175	725	804	753	61	4.61535	2.58813	0.0333069	0.194892	0	0.0414469	530218	530359	11885.6	175	725	828	789	91	5.53247	2.9913	0.0551023	71010.1	70927.2	129.695	1.17482	0.483588	0.403821	0.0551023	850	0.00731633	20	13800.4	164362	188.334	11.835	128.762	55.4881	0.0941652	0.0771329	20	2.94311	0.147156
13	0	0.066457	148887	149525	384.351	7.41213	7.01455	0.046691	104604	105070	259.203	5.35052	5.01702	0.0635787	142438	142479	1202.4	7.24957	6.81266	0.0797134	178586	179658	0	8.9347	8.55901	0.0562776	126081	126848	0	6.32291	6.00981	0.047117	105558	106031	258.093	5.26319	4.9286	0.0636	142486	142532	1194.27	7.06821	6.63186	0.0456154	102194	102253	834.779	5.06969	4.72145	0.0488628	109470	109934	303.108	5.44952	5.11184	0.0317521	0.180455	0	0.0370285	786237	786336	11492.2	175	725	814	792	84	5.12103	10.8221	0.0334694	0.207126	0	0.0400538	828760	829080	11806.7	175	725	814	800	94	5.70709	12.0673	0.0598044	0.254994	0	0.0474194	1.48086e+06	1.46752e+06	32077.8	175	725	822	812	99	10.1686	22.9505	0.0702574	0.280095	0	0.050262	1.73969e+06	1.72884e+06	31283.6	175	725	840	835	126	11.3216	25.7899	0.0292718	0.198184	0	0.0372417	724820	723670	12671.1	175	725	797	727	77	4.6734	9.74136	0.0314483	0.195672	0	0.0381294	778714	778863	11295	175	725	821	803	78	4.8102	10.15	0.0299451	0.178665	0	0.0362687	741493	739564	13408.6	175	725	809	745	77	4.79872	10.0362	0.0309624	0.191551	0	0.0369937	766684	769179	7838.65	175	725	799	783	76	4.73582	10.0562	0.0321139	0.199825	0	0.038473	795195	797202	8774.87	175	725	812	777	82	5.19453	11.0569	0.0267898	0.167338	0	0.0314898	663362	657621	7142.36	175	0	803	772	60	4.38707	9.36631	0.0339364	0.194892	0	0.0404171	840325	840874	12156.4	175	725	828	802	89	5.44819	11.4604	0.0661424	132584	132500	112.303	1.24493	0.517913	0.409751	0.0661424	850	0.00871854	20	16462	164496	382.676	12.4667	125.732	198.304	0.12368	0.100396	20	2.93741	0.14687
14	0	0.0608151	65628.5	66005.6	424.178	5.2043	0.333461	0.0425708	45940.2	46218.9	285.705	3.72805	0.23606	0.0579648	62552.7	62541.2	1150.75	5.07515	0.321667	0.0730419	78823.1	79523.4	0	6.28546	0.409626	0.0513564	55421.2	55922.2	0	4.41008	0.284567	0.0429416	46340.4	46622.9	284.918	3.66247	0.231507	0.057964	62551.8	62541.4	1148.65	4.94167	0.312588	0.0414695	44751.7	44761.7	804.898	3.52472	0.220839	0.0445885	48117.7	48391.3	332.846	3.80277	0.240868	0.0305408	0.168175	0	0.0351638	364274	355298	11112.8	175	725	814	786	77	3.58582	0.45561	0.0321532	0.199528	0	0.0380577	383505	373776	12051.3	175	725	813	794	90	3.99875	0.508449	0.0589269	0.251329	0	0.0465519	702847	683512	33025	175	725	820	810	95	7.02042	0.981027	0.0698918	0.275607	0	0.0496911	833630	816838	31658.6	175	725	840	836	125	7.83362	1.11054	0.027936	0.197894	0	0.035154	333205	322780	12877.3	175	725	796	709	70	3.27398	0.407033	0.0302266	0.184812	0	0.0361438	360526	351588	11066.1	175	725	821	799	76	3.35184	0.426363	0.0284546	0.173032	0	0.0341392	339390	328898	12953.2	175	725	807	730	67	3.35202	0.418988	0.0297555	0.189268	0	0.0351437	354907	348510	7969.41	175	725	798	779	69	3.32296	0.425564	0.0308145	0.188911	0	0.0364102	367538	360950	8200.46	175	725	811	769	76	3.65039	0.469366	0.0250997	0.166655	0	0.0295878	299375	293758	6951.48	175	0	799	756	53	3.01608	0.388906	0.0328101	0.187204	0	0.0385432	391341	381553	12116.7	175	725	828	798	81	3.82263	0.482659	0.0238656	23043.6	23016.9	54.0932	0.182166	0.472713	0.39661	0.0238656	850	0.00607013	20	11486.4	164468	100.603	8.7234	87.0454	8.66569	0.0859319	0.075	20	2.93736	0.146868
15	0	0.0576161	74868.1	75359.9	467.419	6.58684	1.19222	0.0399533	51916.5	52271	311.241	4.68324	0.838694	0.0546703	71040.3	71129.9	1046.88	6.38809	1.14243	0.0694156	90200.8	91142	0	7.98158	1.47122	0.048283	62740.5	63400.1	0	5.55336	1.01482	0.0402617	52317.2	52676.6	310.136	4.5969	0.821741	0.0545777	70919.9	71011.4	1042.14	6.21413	1.10914	0.0387751	50385.6	50469	719.876	4.40814	0.78013	0.0419128	54462.8	54810	364.252	4.78419	0.856819	0.0286	0.153604	0	0.0330083	410757	401550	11427.2	175	6	812	774	70	4.50682	1.6512	0.0304058	0.190282	0	0.0361554	436692	427240	11750.5	175	6	813	787	80	5.01296	1.84091	0.0579627	0.251329	0	0.0458079	832468	815150	33416.2	175	725	820	807	91	9.14947	3.66739	0.06928	0.270856	0	0.0489374	995008	979965	32901.4	175	725	840	836	122	10.3588	4.20174	0.0262383	0.17859	0	0.0332849	376838	367016	12185.2	175	6	796	681	60	4.05721	1.45793	0.0283202	0.180521	0	0.0340692	406739	397753	11156.2	175	6	819	789	69	4.20796	1.54146	0.0263547	0.164476	0	0.0319477	378509	368467	12451.5	175	6	804	705	57	4.14377	1.4955	0.0281122	0.180611	0	0.0331144	403751	397258	8118.1	175	6	797	773	65	4.19152	1.55115	0.0289371	0.18096	0	0.0343386	415598	409138	8069.11	175	6	807	754	69	4.60401	1.71027	0.0239208	0.152089	0	0.0281341	343553	337997	6883.16	175	0	799	744	49	3.76185	1.40452	0.0310106	0.184501	0	0.0366752	445378	435910	11761.9	175	6	827	784	74	4.82101	1.75686	0.0503604	58551.4	58467	110.147	0.739273	0.445466	0.379142	0.0503604	850	0.00896771	20	16958.4	164493	154.113	15.608	110.751	31.5061	0.0974918	0.0752439	20	2.93418	0.146709
16	0	0.0636967	150176	151116	330.234	7.78745	7.36463	0.043374	102262	102924	215.431	5.45705	5.10309	0.060288	142139	142550	990.573	7.52442	7.04954	0.0770936	181762	183172	0	9.48277	9.11426	0.0525423	123878	124853	0	6.48984	6.17466	0.0436251	102854	103521	214.146	5.34814	4.99295	0.0599914	141440	141855	977.952	7.30192	6.8284	0.0420482	99135.9	99455	666.885	5.12365	4.74929	0.0456731	107682	108359	251.495	5.58838	5.22815	0.0287449	0.151617	0	0.0319813	749050	748685	11168.1	175	6	811	784	67	5.20753	11.2073	0.0307406	0.190282	0	0.0353653	801053	800667	11847.6	175	6	813	792	78	5.84762	12.5726	0.0594344	0.251329	0	0.0446901	1.54877e+06	1.53389e+06	33731.1	175	725	820	811	89	11.2009	25.5113	0.0714676	0.270856	0	0.0475622	1.86234e+06	1.85062e+06	32765.8	175	725	840	836	123	12.769	29.3633	0.0263052	0.174027	0	0.0325207	685474	683912	12163.2	175	6	796	700	59	4.69644	9.93938	0.028492	0.180521	0	0.0332938	742460	741934	11227.5	175	6	817	792	67	4.86931	10.485	0.0264391	0.161489	0	0.0311591	688964	686653	12805.3	175	6	803	724	51	4.74053	10.0875	0.0284611	0.180611	0	0.0324589	741653	743307	8132	175	6	795	781	62	4.88348	10.5667	0.0292417	0.179361	0	0.0334985	761996	763719	8121	175	6	805	771	66	5.34039	11.6083	0.024256	0.148645	0	0.0273059	632076	626610	6997.05	175	0	798	765	44	4.42866	9.64356	0.0312065	0.183277	0	0.0358361	813195	813508	11625.3	175	6	826	798	74	5.61942	12.0324	0.0656436	138475	138392	108.575	1.18768	0.488332	0.384789	0.0656436	850	0.00474125	20	8990.84	164339	411.176	20.6963	130.894	209.622	0.124954	0.0993938	20	2.92688	0.146344
17	0	0.0597062	71005.9	71482	457.598	6.42713	0.419521	0.0403706	48011	48349.6	296.643	4.4483	0.287018	0.0563912	67063.5	67156.8	1124.08	6.20424	0.399503	0.0723685	86064.7	86921.7	0	7.83848	0.523096	0.0489258	58185.3	58774.2	0	5.28978	0.349548	0.0405586	48234.5	48576.5	294.183	4.35375	0.280427	0.0560504	66658.2	66754.1	1112.16	6.00602	0.385942	0.0390679	46461.7	46546.2	760.284	4.17644	0.265954	0.0425686	50624.9	50962.8	346.262	4.5686	0.294714	0.02749	0.149672	0	0.0300656	361340	352663	10762.1	175	722	809	775	57	4.15584	0.562605	0.0295427	0.183353	0	0.033359	388322	378999	11584.1	175	722	812	790	68	4.69071	0.633101	0.0590519	0.249502	0	0.0440302	776201	755611	33618	175	725	818	810	87	8.91402	1.30295	0.0713278	0.270856	0	0.0468248	937562	918504	33577.5	175	725	839	834	121	10.1899	1.51145	0.0253191	0.164563	0	0.0307867	332804	323021	12124.9	175	722	796	691	55	3.75393	0.495241	0.0272284	0.173799	0	0.0312447	357901	349130	10882.1	175	722	815	791	57	3.88777	0.5271	0.0252847	0.157449	0	0.029193	332352	322243	12523.1	175	722	802	715	45	3.78555	0.503315	0.0274314	0.170679	0	0.0308235	360570	354303	7826.05	175	722	794	778	55	3.91069	0.534157	0.0280621	0.167323	0	0.0315593	368860	362172	8341.65	175	722	803	765	59	4.26618	0.58551	0.0231043	0.140393	0	0.0258127	303693	298261	6736.25	175	14	797	761	35	3.50267	0.481579	0.0300816	0.180273	0	0.0340254	395405	385818	11895.2	175	722	824	796	70	4.49419	0.603498	0.0214825	22858.9	22831.7	56.7486	0.27873	0.456008	0.373924	0.0214825	850	0.00469912	20	8893.08	164319	127.35	13.6096	105.143	10.9462	0.0858237	0.075	20	2.92441	0.14622
18	0	0.0560042	62236.2	62748.6	432.46	5.10174	0.353041	0.0376088	41793.8	42157.9	275.745	3.50854	0.239922	0.0526831	58545.5	58702.9	960.564	4.90299	0.33414	0.0680857	75662	76587.9	0	6.24473	0.443109	0.0456683	50750.2	51382.1	0	4.18318	0.293846	0.0377357	41934.9	42301.7	274.034	3.43042	0.234166	0.0523268	58149.6	58308.4	950.335	4.74136	0.322443	0.036258	40292.7	40421	646.262	3.28036	0.220986	0.039696	44113.3	44476.4	323.359	3.60722	0.246593	0.0258159	0.141641	0	0.0283305	317084	308109	11063.9	175	6	808	761	48	3.30273	0.470356	0.0278484	0.173866	0	0.0314639	342049	332757	11457.6	175	6	812	782	63	3.74522	0.532126	0.0576854	0.245806	0	0.0432927	708523	686859	34719.6	175	725	816	809	86	7.4003	1.13571	0.070362	0.266214	0	0.0461008	864224	844225	34558.9	175	725	838	831	118	8.52635	1.33038	0.0235353	0.155929	0	0.0289065	289073	279629	11618.1	175	6	794	672	44	2.98788	0.413245	0.0251829	0.170271	0	0.0293701	309310	300542	10804.6	175	6	809	770	49	3.08813	0.441317	0.0235769	0.150964	0	0.0274948	289584	279985	11803.5	175	6	800	685	39	2.99584	0.418433	0.0258914	0.158606	0	0.029031	318012	311690	7823.85	175	6	793	769	46	3.14456	0.452122	0.0264131	0.161694	0	0.0294367	324420	317726	8273.38	175	6	802	759	53	3.41507	0.494422	0.0216746	0.139241	0	0.024181	266219	260851	6640.21	175	0	796	732	26	2.81359	0.40756	0.0284649	0.170005	0	0.0321791	349621	340171	11650.6	175	6	824	788	64	3.59549	0.508116	0.0272037	27048.7	27009.2	54.6639	0.311521	0.426067	0.356451	0.0272037	850	0.00872937	20	16502.6	164332	108.407	16.0595	84.3272	9.29202	0.0849747	0.0750001	20	2.92088	0.146044
19	0	0.0558992	76084.3	76772.5	403.345	5.15548	2.48235	0.0371221	50526.8	51003.6	255.764	3.51507	1.67157	0.0523314	71228.2	71519.1	920.531	4.93174	2.3361	0.0676485	92076.2	93223.6	0	6.33948	3.13881	0.045265	61610.2	62389	0	4.2057	2.05968	0.0375915	51165.7	51651.6	253.582	3.43264	1.62882	0.0525055	71465.1	71762.8	913.299	4.76591	2.25176	0.035591	48442.9	48664.4	608.355	3.27218	1.53139	0.0392367	53405	53888.3	298.325	3.61811	1.71991	0.0251567	0.137223	0	0.0269016	378450	369535	11026.4	175	0	808	760	37	3.29593	3.25937	0.0271768	0.162684	0	0.0299712	408840	399397	11678.2	175	0	812	776	56	3.7522	3.69572	0.0564608	0.241744	0	0.0420365	849381	828788	34032.6	175	725	811	797	83	7.69738	8.1703	0.0700784	0.266214	0	0.0451153	1.05424e+06	1.03455e+06	35118.9	175	725	837	831	119	8.97567	9.67981	0.0227503	0.150286	0	0.0274986	342250	333114	11271.1	175	0	794	664	38	2.94867	2.82792	0.0242446	0.163229	0	0.027684	364729	356208	10529.8	175	0	806	763	45	3.04216	3.02739	0.0227097	0.149082	0	0.0259836	341638	331874	12044.2	175	0	799	679	32	2.96847	2.87453	0.0254301	0.154351	0	0.0276082	382564	376071	8055.71	175	0	793	768	42	3.16202	3.16185	0.0258428	0.153511	0	0.0281269	388773	381916	8498.69	175	0	800	756	47	3.42382	3.44537	0.0207804	0.136414	0	0.0228048	312615	307253	6652.22	175	0	796	723	16	2.81424	2.83936	0.0277253	0.158784	0	0.0307391	417092	407571	11766.2	175	0	823	783	55	3.6164	3.54269	0.0856664	104327	104190	175.145	0.962462	0.423191	0.348356	0.0856664	850	0.00491715	20	9325	164503	169.093	18.7114	85.8957	65.3447	0.098859	0.0775942	20	2.91739	0.14587
20	0	0.0623322	117989	118893	398.274	8.33196	5.19826	0.040542	76742.4	77356.3	247.912	5.59226	3.43967	0.0581848	110139	110514	1056.31	7.93972	4.87863	0.0755584	143025	144441	0	10.2037	6.55317	0.0495205	93737.7	94683.5	0	6.71546	4.25039	0.0410149	77637.5	78259.4	248.734	5.50698	3.37632	0.0583099	110375	110760	1046.33	7.74291	4.74045	0.0388324	73506.2	73791.3	681.538	5.18429	3.14183	0.0430197	81432.4	82059.2	294.201	5.7699	3.54914	0.0252867	0.13619	0	0.0261022	529039	524641	10866.9	175	0	806	774	35	5.14882	6.85111	0.0274343	0.161604	0	0.0291166	573970	569345	11673.1	175	0	812	790	52	5.86382	7.77576	0.0575272	0.234962	0	0.0410692	1.20356e+06	1.18258e+06	34504.4	175	725	809	799	82	12.1078	17.1516	0.0714206	0.266214	0	0.043919	1.49424e+06	1.4739e+06	35721.9	175	725	833	829	118	14.3238	20.545	0.0226666	0.149174	0	0.0267976	474222	469302	11276.8	175	0	791	673	35	4.56195	5.89368	0.0245234	0.161242	0	0.0269582	513069	509047	10450.5	175	0	806	769	39	4.7028	6.29062	0.0227872	0.149082	0	0.0251982	476745	471217	11908.7	175	0	799	700	28	4.58436	5.99725	0.0252444	0.154351	0	0.0262728	528154	525926	7944.01	175	0	787	774	36	4.9667	6.69414	0.0262909	0.151886	0	0.0274249	550049	547670	8427.46	175	0	800	771	46	5.36694	7.27046	0.0204446	0.128516	0	0.0213918	427733	422743	6313.41	175	0	796	745	12	4.313	5.84205	0.027809	0.156302	0	0.0299434	581809	578110	11034	175	0	821	788	52	5.63598	7.4256	0.105073	177957	177823	178.713	2.03729	0.467315	0.351435	0.105073	850	0.00393459	20	7458.96	164273	298.277	25.7217	136.6	136.865	0.125071	0.0816734	20	2.90797	0.145398
21	0	0.0587806	81600.2	82300.2	450.542	6.39811	2.2541	0.0379434	52673.6	53145.1	276.568	4.23077	1.47292	0.0547065	75944.5	76228.8	1053.62	6.07909	2.10755	0.0713678	99074	100235	0	7.83859	2.84456	0.0463938	64404.6	65169.9	0	5.08547	1.8231	0.0384426	53366.6	53846	275.676	4.1641	1.44558	0.0548898	76198.9	76487	1050.5	5.92529	2.04729	0.0362602	50337	50549.2	677.381	3.91714	1.34305	0.0403297	55986.4	56467.5	324.824	4.37763	1.5237	0.0244122	0.130173	0	0.0243618	374567	368971	10454.8	175	723	805	773	25	3.74352	2.90439	0.0265856	0.154592	0	0.0273802	407916	401798	11570.9	175	723	811	795	36	4.28098	3.31168	0.0573716	0.234962	0	0.04052	880278	856335	35591.1	175	725	809	798	82	8.79418	7.19326	0.0715263	0.256871	0	0.0432047	1.09746e+06	1.07479e+06	35616	175	725	833	828	119	10.3986	8.62668	0.0217215	0.147	0	0.0251061	333282	326897	11399.3	175	723	789	668	25	3.29944	2.49007	0.0237707	0.151723	0	0.0254406	364724	359422	10265.9	175	723	805	773	34	3.43803	2.67983	0.0220476	0.143724	0	0.0236597	338287	331671	11553.1	175	723	799	699	19	3.33365	2.54425	0.0246376	0.145634	0	0.0248651	378026	374397	8037.58	175	723	787	776	28	3.56985	2.8097	0.0255214	0.140461	0	0.0256857	391587	387774	8456.39	175	723	799	773	38	3.93897	3.10448	0.0194938	0.117503	0	0.0201451	299103	294385	6157.49	175	21	793	732	7	3.03762	2.3911	0.0268998	0.154858	0	0.0283322	412735	407297	11168	175	723	818	788	45	4.09766	3.14938	0.0378405	47001.3	46954.9	81.8495	0.550402	0.439114	0.343988	0.0378405	850	0.00469672	20	8861.66	164462	175.68	17.4678	100.499	58.0667	0.100285	0.0761873	20	2.90753	0.145376
22	0	0.0658367	207732	209209	398.359	8.53482	10.1487	0.0416977	131567	132532	239.796	5.57377	6.56346	0.0611768	193029	193728	1299.77	8.08334	9.50164	0.0801976	253044	255181	0	10.4943	12.7725	0.0510011	160922	162301	0	6.71392	8.08636	0.0421458	132981	133956	241.697	5.49288	6.46131	0.0611989	193098	193808	1286.69	7.88479	9.2546	0.0398312	125678	126179	811.112	5.14896	5.99727	0.0444807	140348	141350	288.553	5.78198	6.80815	0.025125	0.127509	0	0.023804	876209	871927	10701.4	175	723	804	789	22	5.06386	14.8232	0.0272935	0.15596	0	0.0267077	951830	947452	11535.4	175	723	810	799	31	5.80659	16.9542	0.0586384	0.230352	0	0.0397971	2.04495e+06	2.02434e+06	34883.4	175	725	806	799	83	12.1969	36.8287	0.0740379	0.254871	0	0.04231	2.58199e+06	2.56336e+06	34895.3	175	725	833	830	126	14.5437	44.285	0.0220862	0.144964	0	0.0245175	770231	765266	11504.6	175	723	788	688	20	4.40775	12.6749	0.0245389	0.150007	0	0.0249148	855767	851724	10621.8	175	723	805	789	32	4.66706	13.6966	0.0222926	0.138808	0	0.0228659	777429	772189	11456.4	175	723	796	725	17	4.5039	13.0438	0.0255382	0.145664	0	0.0244319	890618	888659	7861.9	175	723	787	780	26	4.88171	14.4007	0.0263317	0.139437	0	0.0251457	918288	915906	8494.38	175	723	797	784	34	5.3601	15.8599	0.0200796	0.11601	0	0.019815	700255	695641	6249.46	175	70	792	752	8	4.06586	11.9788	0.0274014	0.154858	0	0.0274631	955596	951651	11545.8	175	723	816	794	44	5.53957	16.1243	0.0918504	259306	259194	142.482	1.69855	0.487567	0.353363	0.0918504	850	0.00705445	20	13295.8	164458	604.922	23.5017	136.444	286.264	0.132309	0.120158	20	2.89878	0.144939
