year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0537691	94696.7	90229.3	9649.42	7.64417	7.19161	0.0246936	43489.7	41486.5	4431.56	3.60239	3.2667	0.0561589	98905.5	94043.7	10355.7	8.16801	7.69603	0.0532855	93845	89570.4	9332.51	7.55846	7.10931	0.024167	42562.3	40684.7	4217.53	3.446	3.12108	0.0246547	43421.1	41419.9	4432.37	3.5215	3.18645	0.0549045	96696.3	91954.9	10124.3	7.81301	7.33704	0.026757	47123.6	44860.4	4930.18	3.81398	3.47177	0.0265271	46718.7	44477.7	4884	3.77876	3.43226	0.0195021	0.13979	0	0.0292996	379619	380116	427.836	178	716	353	353	21	3.64859	3.53118	0.0271661	0.249042	0	0.0399487	528804	529572	651.02	178	716	360	360	68	5.13937	5.06598	0.0318796	0.197722	0	0.0441498	620555	621060	1067.52	178	716	373	373	84	5.82901	5.68183	0.0294218	0.21019	0	0.0426247	572712	573485	715.694	178	716	362	362	74	5.17938	5.0644	0.0272559	0.184631	0	0.0384025	530553	531009	858.963	178	716	367	367	60	5.02828	4.93103	0.0271674	0.176179	0	0.0385531	528830	529554	627.028	178	716	366	366	65	4.78013	4.69946	0.0258098	0.176408	0	0.0362944	502403	502859	714.936	178	716	356	356	44	4.74295	4.61407	0.0246826	0.230189	0	0.0369014	480462	481378	272.005	178	716	355	355	52	4.30564	4.11412	0.0269619	0.164822	0	0.038507	524830	525822	305.799	178	716	368	368	61	4.9004	4.72995	0.0270745	0.160483	0	0.0388061	527020	528054	286.004	178	716	370	370	67	4.96169	4.81463	0.0279127	0.1672	0	0.0390875	543337	544150	641.134	178	716	378	378	62	5.06723	4.82873	0.110471	174079	164811	13274.1	2.26821	0.344917	0.294834	0.110471	508	0.146289	40	270194	82199.6	266.277	54.6189	105.197	97.8884	0.120426	0.0889507	20	2.94334	0.147167
24	0	0.0521061	72843.9	68342.6	9638.07	8.46278	1.45577	0.02337	32671	30674.1	4359.37	3.86796	0.643734	0.0544532	76125	71250.4	10324.6	9.05562	1.56007	0.0517956	72409.8	68096.9	9325.09	8.39116	1.44259	0.0228646	31964.5	30086.7	4150.69	3.6962	0.614485	0.0232672	32527.3	30538.7	4346.49	3.76507	0.625565	0.0530426	74153	69423.5	10042.4	8.62526	1.48156	0.0253694	35466.1	33210	4859.6	4.1054	0.685859	0.0251308	35132.6	32908.9	4798.23	4.06836	0.678563	0.0190917	0.145741	0	0.0285891	294995	294882	410.472	178	716	351	351	17	3.69664	0.684627	0.0266192	0.253262	0	0.0390952	411305	411704	627.937	178	716	359	359	59	5.33775	0.99785	0.0315513	0.193478	0	0.0435207	487514	487602	1074.52	178	716	371	371	79	6.0601	1.11817	0.0290794	0.226174	0	0.04195	449319	449725	656.703	178	716	361	361	73	5.346	0.991353	0.0268524	0.185758	0	0.0376187	414910	415086	807.954	178	716	367	367	55	5.19136	0.967635	0.0268523	0.172884	0	0.0378889	414907	415278	618.322	178	716	366	366	62	4.97924	0.9269	0.0254532	0.163487	0	0.0355775	393289	393469	675.036	178	716	356	356	39	4.91074	0.906062	0.0241726	0.243292	0	0.0360728	373503	374063	251.347	178	716	353	353	47	4.46558	0.810101	0.0265221	0.160858	0	0.0375203	409805	410423	297.423	178	716	368	368	54	5.0857	0.932505	0.0266253	0.157645	0	0.0379222	411400	412051	290.438	178	716	369	369	61	5.12349	0.945732	0.0272152	0.15695	0	0.0379829	420515	420945	581.214	178	716	375	375	55	5.24848	0.950637	0.125589	157091	146715	14098	2.29665	0.331399	0.290035	0.125589	508	0.0942741	40	175686	82233.9	178.054	47.2947	111.78	19.4201	0.10183	0.0750927	20	2.94437	0.147218
25	0	0.0572428	100018	95043.1	9857.53	9.27479	6.0331	0.0247749	43288.1	41179.9	4259.89	4.13197	2.59992	0.0599564	104759	99330.5	10619	9.93037	6.47547	0.056919	99452.2	94703.4	9528.72	9.2258	5.99287	0.02421	42301.1	40319	4056.44	3.94801	2.47924	0.0246135	43006.1	40916.8	4226.69	4.01097	2.51932	0.0582138	101715	96471.1	10280.7	9.42595	6.12876	0.02698	47141	44742.9	4772.86	4.39252	2.77666	0.0267352	46713.2	44355	4704.98	4.35044	2.74649	0.0189396	0.15837	0	0.0282694	365758	365674	433.72	178	259	351	351	16	4.0709	2.8771	0.0272006	0.28468	0	0.0399781	525292	525887	643.15	178	716	358	358	59	5.90239	4.19544	0.0324915	0.208682	0	0.044529	627470	627843	1087.28	178	716	371	371	91	6.77772	4.7537	0.0297277	0.249608	0	0.0428725	574095	574674	734.638	178	716	359	359	75	5.9526	4.22091	0.0272896	0.189806	0	0.0381519	527011	527259	950.437	178	716	365	365	56	5.75513	4.0921	0.0273486	0.171713	0	0.038431	528151	528796	587.88	178	716	364	364	67	5.54602	3.93945	0.0258133	0.165208	0	0.0359974	498501	498767	706.304	178	716	354	354	36	5.46381	3.83664	0.0245394	0.272697	0	0.0364878	473900	474599	280.271	178	716	351	351	47	4.93735	3.42773	0.0269672	0.160063	0	0.0377659	520785	521594	310.792	178	716	367	367	54	5.6405	3.94143	0.0268201	0.155839	0	0.0378365	517944	518676	311.435	178	714	367	367	58	5.67455	3.98985	0.0277306	0.152366	0	0.0381697	535528	536115	595.534	178	716	375	375	56	5.77894	3.98904	0.127022	198577	188553	13277.1	2.62875	0.359645	0.294868	0.127022	508	0.0831729	40	156049	82225.2	262.897	58.9107	122.82	81.0152	0.12449	0.08163	20	2.93311	0.146655
26	0	0.0660942	204226	200115	9892.02	9.92398	15.5515	0.0275767	85209.9	83545.6	4150.59	4.25601	6.54085	0.0694511	214599	210064	10671.1	10.6563	16.7339	0.0659388	203746	199844	9599.15	9.88219	15.4554	0.0268879	83081.8	81546.2	3933.87	4.05851	6.22568	0.0272785	84288.5	82646.1	4103.93	4.11866	6.32204	0.0670531	207189	202804	10322.4	10.0699	15.7892	0.0301543	93174.7	91257.2	4655.1	4.54319	7.00635	0.0298784	92322	90426.1	4608.37	4.50093	6.93879	0.0196704	0.179269	0	0.0294165	671779	672029	403.945	178	259	348	348	19	3.91605	9.14697	0.0284629	0.331749	0	0.0423193	972060	973345	627.701	178	716	355	355	64	5.84985	13.576	0.0340205	0.232256	0	0.0464822	1.16186e+06	1.16289e+06	1123.92	178	716	370	370	106	6.74317	15.7215	0.0308729	0.28593	0	0.0446739	1.05437e+06	1.05562e+06	704.613	178	716	357	357	80	5.88382	13.6791	0.0283294	0.196958	0	0.0397436	967503	968408	940.644	178	716	362	362	58	5.65873	13.2569	0.0287915	0.191261	0	0.0403174	983281	984566	654.199	178	716	364	364	79	5.47246	12.8289	0.0269753	0.1883	0	0.0377105	921258	921926	759.61	178	716	352	352	45	5.3719	12.5614	0.025547	0.318383	0	0.0380293	872476	873739	254.145	178	716	350	350	49	4.84961	11.2436	0.0281072	0.161822	0	0.0390817	959912	961347	322.809	178	716	366	366	61	5.55023	12.8843	0.0281254	0.174837	0	0.0394844	960534	961884	287.877	178	714	366	366	61	5.54257	12.8969	0.0288527	0.150358	0	0.0393598	985372	986567	623.247	178	716	374	374	63	5.69135	13.1601	0.139434	385488	375072	13538.1	3.40819	0.410313	0.307755	0.139434	508	0.0652293	40	122231	82177.3	589.051	41.8825	125.949	237.52	0.138247	0.115373	20	2.91465	0.145733
27	0	0.0731433	190659	186205	10660.7	10.0949	13.7747	0.0298145	77716.1	75918	4379.03	4.21158	5.61684	0.0769908	200689	195813	11497.2	10.8754	14.8715	0.073053	190424	186160	10364.5	10.0735	13.729	0.0290262	75661.2	73987.9	4148.45	4.00722	5.3352	0.0294113	76665	74886.7	4330.14	4.06185	5.40833	0.0740574	193042	188343	11085.1	10.2304	13.9594	0.0326908	85213.6	83150.4	4932.01	4.51259	6.04026	0.0323956	84444.2	82407.9	4874.95	4.46932	5.97784	0.0201781	0.192188	0	0.0302348	581339	581464	404.903	178	556	347	347	20	3.66281	7.21448	0.0294017	0.368531	0	0.0441027	847074	848023	605.805	178	716	355	355	71	5.50605	10.832	0.0350535	0.247963	0	0.0478382	1.0099e+06	1.01065e+06	1002.48	178	716	370	370	116	6.35233	12.4774	0.0316067	0.310519	0	0.0460296	910602	911534	624.071	178	716	355	355	85	5.50925	10.8573	0.0290736	0.208899	0	0.0409125	837623	838242	833.604	178	716	361	361	66	5.29234	10.4589	0.0296186	0.210601	0	0.0415948	853323	854322	581.519	178	716	363	363	79	5.17815	10.2221	0.0278455	0.206025	0	0.0389719	802240	802736	676.798	178	716	352	352	50	5.04886	9.93681	0.0261277	0.35164	0	0.0391354	752750	753646	278.485	178	716	348	348	55	4.54796	8.90402	0.0287443	0.165734	0	0.0398646	828136	829190	283.129	178	716	365	365	63	5.21114	10.2115	0.0289949	0.191034	0	0.0406347	835354	836401	280.822	178	716	366	366	65	5.23283	10.2805	0.029606	0.154719	0	0.0401758	852960	853769	589.58	178	716	374	374	67	5.34096	10.4378	0.0954948	222720	215963	9723.03	1.97282	0.450583	0.316251	0.0954948	508	0.083228	40	155972	82156.3	471.657	32.2962	121.392	196.548	0.126297	0.106237	20	2.90293	0.145146
28	0	0.0765786	150607	145695	11250.8	10.7563	12.4105	0.0307193	60422.6	58439.9	4573.81	4.40238	4.97724	0.080751	158811	153429	12180.9	11.6044	13.413	0.0764405	150333	145626	10921.9	10.7407	12.3777	0.0298774	58767.2	56921.4	4317.35	4.18335	4.72325	0.0303045	59607.7	57653.9	4507.04	4.23687	4.78377	0.0775695	152557	147399	11683.8	10.884	12.5572	0.0337235	66330.5	64080.1	5133.53	4.72633	5.36135	0.0334241	65741.5	63503.6	5100.61	4.68227	5.30694	0.0197711	0.199742	0	0.0296446	430034	430167	419.539	178	556	347	347	17	3.71079	5.38185	0.0298001	0.398201	0	0.0453936	648143	648955	557.444	178	716	353	353	73	5.63508	8.15875	0.0355052	0.260885	0	0.0486388	772266	772840	994.586	178	716	368	368	119	6.48579	9.28585	0.0319735	0.32782	0	0.0469985	695449	696198	582.659	178	716	353	353	88	5.58445	8.09885	0.0292644	0.219032	0	0.0416154	636528	636986	845.604	178	716	357	357	69	5.37087	7.81605	0.0301506	0.225526	0	0.0424076	655794	656572	567.838	178	716	363	363	81	5.27512	7.63661	0.0280622	0.219516	0	0.03962	610357	610834	605.193	178	716	349	349	53	5.15878	7.42292	0.0263924	0.378588	0	0.0397596	574069	574835	241.801	178	716	347	347	57	4.61269	6.58974	0.0290385	0.167848	0	0.0403365	631618	632537	253.774	178	716	363	363	65	5.2845	7.57356	0.0294908	0.203282	0	0.0413272	641442	642349	280.693	178	716	366	366	66	5.3454	7.70102	0.0298112	0.164367	0	0.040521	648438	649107	566.522	178	716	372	372	71	5.43278	7.73293	0.0661253	107761	111993	6555.17	1.01167	0.469388	0.31926	0.0661253	508	0.167672	40	314309	82140.5	316.677	29.9711	125.125	159.309	0.129233	0.0830511	20	2.89746	0.144873
29	0	0.079587	162940	157332	11357.1	9.94656	14.5459	0.0314651	64419.3	62207.3	4531.73	4.01327	5.76416	0.0839703	171914	165783	12294.2	10.7431	15.7361	0.0795896	162946	157546	11039.5	9.93518	14.5137	0.0305969	62641.7	60572	4286.37	3.81244	5.46846	0.0309843	63434.9	61249.1	4476.39	3.86161	5.53774	0.0805003	164810	158917	11819.6	10.062	14.7102	0.03459	70817	68293.1	5112.88	4.31257	6.21275	0.0342742	70170.4	67672.3	5061.69	4.27248	6.1517	0.0199114	0.206053	0	0.0300111	450561	450527	436.368	178	556	345	345	18	3.29059	6.47808	0.0302577	0.41981	0	0.0465464	684681	685200	642.205	178	716	352	352	75	5.14324	10.1025	0.0358469	0.272107	0	0.049248	811155	811382	1079.85	178	716	367	367	119	5.91333	11.5641	0.0321912	0.358302	0	0.0477605	728434	728876	670.35	178	716	351	351	92	5.10147	10.0243	0.0295604	0.227595	0	0.0422056	668903	669171	815.171	178	716	356	356	70	4.88287	9.64554	0.0303887	0.23549	0	0.0429965	687645	688130	619.601	178	716	361	361	81	4.83419	9.52344	0.0283957	0.229442	0	0.0402594	642547	642682	749.653	178	716	348	348	57	4.68599	9.20251	0.0265704	0.395662	0	0.0402632	601245	601817	264.874	178	716	345	345	55	4.20018	8.17265	0.0292493	0.168933	0	0.0406311	661863	662538	309.895	178	716	362	362	68	4.81389	9.40139	0.0299199	0.212342	0	0.0419538	677036	677715	320.483	178	716	366	366	68	4.89881	9.60021	0.0300419	0.171618	0	0.0408643	679797	680240	617.576	178	716	371	371	70	4.93433	9.58679	0.0539028	98740	94628.6	5683.05	0.811324	0.485558	0.322333	0.0539028	508	0.159805	40	301027	82188.5	335.787	25.0051	114.48	191.942	0.123199	0.0962771	20	2.89198	0.144599
30	0	0.0769569	123129	117776	11281.3	11.3387	5.54687	0.0301481	48236.3	46142.3	4460.41	4.53229	2.17397	0.0812007	129919	124092	12184.2	12.2479	6.00236	0.0758465	121353	116251	10880.7	11.3427	5.54441	0.0292957	46872.5	44915.1	4213.57	4.30571	2.06224	0.0298833	47812.6	45738.3	4413.22	4.35541	2.08559	0.0783314	125329	119704	11743.8	11.4556	5.60191	0.033128	53004.1	50623.1	5023.05	4.87217	2.34474	0.0328174	52507.2	50143.6	4985.09	4.82663	2.32164	0.0192376	0.198475	0	0.0290756	340198	340057	422.864	178	556	345	345	15	3.70475	2.30043	0.0301424	0.431499	0	0.0468336	533038	533289	657.625	178	716	350	350	74	5.82945	3.60838	0.0357676	0.277812	0	0.0494557	632514	632430	1212.4	178	716	364	364	119	6.67306	4.10379	0.0321825	0.372691	0	0.0479662	569115	569380	667.634	178	716	350	350	90	5.74969	3.5595	0.0293872	0.232429	0	0.0421745	519683	519660	918.991	178	716	354	354	66	5.52544	3.43516	0.030146	0.239675	0	0.0429777	533101	533414	605.993	178	716	358	358	79	5.44889	3.37647	0.0283741	0.234521	0	0.0402964	501767	501735	756.348	178	716	348	348	57	5.29417	3.26978	0.0263598	0.402254	0	0.0400837	466147	466571	286.877	178	716	344	344	48	4.73096	2.90098	0.0290942	0.16863	0	0.0404668	514502	514972	296.585	178	716	361	361	65	5.42022	3.33066	0.0289099	0.20197	0	0.0407059	511243	511701	291.549	178	716	365	365	60	5.55226	3.42818	0.029906	0.175872	0	0.0407054	528857	529075	624.567	178	716	370	370	68	5.56087	3.39952	0.0595726	85281.8	80695.7	6291.01	0.888794	0.467608	0.319508	0.0595726	508	0.125411	40	236916	82217.8	227.12	27.0837	129.656	70.3966	0.100973	0.0776148	20	2.89684	0.144842
31	0	0.0680554	103529	98093.1	11306.3	10.6742	4.23145	0.0265253	40351.4	38222	4450.6	4.23169	1.65205	0.0717728	109184	103252	12228.2	11.5275	4.57732	0.0672503	102304	97120	10882.5	10.5172	4.15838	0.0258128	39267.5	37270.6	4213.87	4.01863	1.56665	0.0262996	40008	37892.4	4418.06	4.09365	1.59539	0.0692188	105298	99555.6	11830.6	10.8502	4.29938	0.0291284	44311.4	41884.5	5021.09	4.54483	1.77899	0.0288502	43888.2	41486.9	4970.11	4.50081	1.76123	0.0184601	0.194426	0	0.0279789	310383	310266	405.822	178	311	344	344	12	3.51463	1.74649	0.0291678	0.431397	0	0.0456378	490418	490755	609.61	178	716	350	350	66	5.70084	2.81197	0.0356191	0.281198	0	0.04928	598889	598925	1187.71	178	716	364	364	121	6.53706	3.19465	0.0319205	0.38257	0	0.0478206	536702	536974	691.938	178	716	349	349	88	5.63217	2.80308	0.0282556	0.235097	0	0.0407297	475081	475134	877.656	178	716	353	353	58	5.37949	2.68931	0.0292358	0.234451	0	0.0417221	491563	491891	610.227	178	716	358	358	67	5.30638	2.62874	0.0274617	0.235279	0	0.0390937	461733	461748	698.052	178	716	348	348	51	5.19638	2.55598	0.0253263	0.402704	0	0.0387899	425829	426239	248.668	178	716	342	342	43	4.61241	2.2589	0.0279476	0.165066	0	0.0389313	469903	470396	272.386	178	716	360	360	58	5.29612	2.59746	0.0277513	0.197705	0	0.0392272	466602	467082	294.952	178	716	363	363	50	5.26882	2.60142	0.0288178	0.173207	0	0.0392937	484535	484813	577.542	178	716	369	369	62	5.43942	2.65318	0.063621	86595.1	81842.4	6400.08	1.04961	0.412914	0.309964	0.063621	508	0.127569	40	241268	82195.9	207.994	29.944	123.892	54.162	0.121395	0.0759142	20	2.91034	0.145517
32	0	0.0600927	70016.4	64421.5	11558.5	6.32394	1.31327	0.0232529	27092.8	24937.1	4484.27	2.4909	0.508755	0.063313	73768.5	67675.3	12490.1	6.82551	1.41958	0.0595087	69336	63981.5	11144.1	6.24813	1.29362	0.0226594	26401.3	24379.4	4243.45	2.36909	0.483087	0.0230287	26831.7	24700.3	4435.46	2.40978	0.491499	0.0609753	71044.8	65193.5	12005.8	6.42072	1.33331	0.025496	29706.4	27261.9	5042.53	2.67299	0.547409	0.0252596	29431	27006.5	5000.36	2.64698	0.541892	0.0177872	0.191889	0	0.0270092	229061	228760	378.385	178	311	344	344	10	2.2224	0.539157	0.028147	0.42649	0	0.0441762	362474	362551	701.325	178	716	350	350	59	3.63079	0.877408	0.0345829	0.282059	0	0.0480243	445354	445280	1061.38	178	716	362	362	109	4.28269	1.0293	0.0309732	0.378671	0	0.0467223	398869	398949	716.723	178	716	346	346	82	3.69171	0.886798	0.027255	0.224916	0	0.0392611	350987	350878	889.343	178	716	353	353	49	3.42007	0.82842	0.0282236	0.225087	0	0.0403639	363459	363585	650.506	178	716	357	357	63	3.39461	0.81991	0.0263069	0.224104	0	0.0376178	338776	338645	741.364	178	716	346	346	40	3.31035	0.799477	0.0242739	0.390745	0	0.0373724	312596	312833	274.233	178	716	340	340	36	2.92156	0.701428	0.0267241	0.162444	0	0.0374356	344149	344455	320.358	178	716	357	357	49	3.35451	0.804867	0.0266391	0.193941	0	0.0376709	343055	343336	280.409	178	716	362	362	46	3.33425	0.804598	0.0279304	0.16888	0	0.038171	359684	359694	669.918	178	716	368	368	52	3.45591	0.82601	0.0445262	46418.2	42927.7	5050.91	0.424891	0.363586	0.298843	0.0445262	508	0.0999269	40	188919	82139.3	121.491	28.7898	75.8518	16.8498	0.0935091	0.0751979	19	2.92324	0.153855
33	0	0.0632923	116514	110863	10759.2	8.56482	8.71583	0.0238656	43933.8	41830.2	4082.88	3.32071	3.32167	0.0667013	122790	116633	11602.9	9.23501	9.41364	0.0628549	115709	110307	10399.8	8.48735	8.61356	0.0232615	42821.8	40852.3	3872.34	3.16362	3.15888	0.0235758	43400.3	41321.6	4036.34	3.20671	3.20265	0.0640477	117905	111992	11151.6	8.66868	8.8195	0.026222	48271.8	45864.7	4605.62	3.56037	3.57096	0.0259686	47805.2	45426.6	4555.33	3.52632	3.53622	0.017838	0.200498	0	0.0272779	362943	362598	435.431	178	0	343	343	9	3.23379	4.21533	0.0288123	0.449693	0	0.045517	586234	586678	706.334	178	714	350	350	61	5.29069	6.85645	0.0352063	0.29279	0	0.0491509	716331	716505	1230.19	178	716	360	360	116	6.28591	8.09885	0.0313974	0.401955	0	0.0478983	638831	639229	737.025	178	716	342	342	87	5.38661	6.96732	0.0278926	0.235528	0	0.0402762	567522	567540	1087.87	178	714	353	353	54	4.96602	6.48166	0.028831	0.236353	0	0.0414049	586615	587062	677.071	178	714	356	356	67	4.94189	6.42875	0.0267786	0.232981	0	0.0385754	544855	544909	785.659	178	714	344	344	45	4.79352	6.21433	0.02472	0.410959	0	0.0382692	502970	503468	311.753	178	714	339	339	39	4.22837	5.46472	0.0272911	0.165197	0	0.0382501	555282	555894	316.908	178	714	356	356	54	4.83932	6.25231	0.0272099	0.204744	0	0.0385993	553632	554154	330.968	178	555	361	361	48	4.83266	6.26438	0.0284394	0.175437	0	0.0389217	578648	578982	685.291	178	714	367	367	54	5.05128	6.49705	0.0944815	155622	147889	9788.17	1.67601	0.37979	0.304417	0.0944815	508	0.0824223	40	155656	82158.7	285.641	47.196	107.26	122.094	0.116602	0.0899923	20	2.91383	0.145692
34	0	0.0719051	157087	152161	10381.4	13.7217	11.9843	0.0262252	57292.8	55530.5	3822.62	5.16752	4.42551	0.0760019	166037	160601	11282.8	14.8203	12.9681	0.0715537	156319	151589	10088.5	13.628	11.8685	0.0255275	55768.5	54119.9	3631.25	4.91657	4.20161	0.0258247	56417.9	54685.1	3764.39	4.97444	4.25218	0.0726043	158615	153443	10761.1	13.8586	12.1009	0.0289378	63218.9	61182.2	4333.81	5.5597	4.77664	0.028657	62605.3	60591.1	4289.24	5.50576	4.72959	0.0175411	0.200183	0	0.0269579	423549	423441	313.349	178	0	342	342	9	4.76424	4.96559	0.0295501	0.48004	0	0.0470787	713518	714255	531.571	178	714	350	350	68	7.98412	8.2432	0.0359373	0.302235	0	0.0503188	867745	868284	998.966	178	716	359	359	127	9.40118	9.63518	0.0319483	0.428097	0	0.0491158	771426	771992	654.707	178	716	340	340	91	8.0253	8.29506	0.0285027	0.245908	0	0.0413637	688228	688632	769.764	178	714	352	352	61	7.46458	7.77412	0.029484	0.249212	0	0.0425353	711923	712584	577.8	178	714	354	354	71	7.41861	7.68384	0.0273354	0.2409	0	0.0396345	660043	660366	596.327	178	714	342	342	49	7.17488	7.40364	0.0250723	0.428796	0	0.0391125	605397	606056	249.247	178	714	337	337	43	6.33173	6.5127	0.0279139	0.167557	0	0.0391175	674010	674769	264.077	178	714	356	356	56	7.27337	7.4794	0.0278898	0.216552	0	0.0396447	673430	674183	247.307	178	555	361	361	51	7.26387	7.5056	0.0290079	0.182547	0	0.0397553	700427	700962	579.145	178	714	366	366	56	7.56425	7.74048	0.162991	318596	307735	14033.4	5.47928	0.427237	0.310183	0.162991	508	0.054723	40	103460	82170.8	369.145	44.0999	168.298	154.546	0.134468	0.0864785	20	2.89415	0.144707
35	0	0.0783174	197699	192685	10998.4	11.302	12.5228	0.0279581	70575.4	68840.9	3950.17	4.13541	4.50902	0.0829609	209420	203866	11986.4	12.2422	13.5875	0.0780778	197094	192280	10697	11.2427	12.4263	0.0271935	68645.4	67032.6	3739.76	3.92816	4.2753	0.0274619	69322.8	67623.4	3878.8	3.97003	4.32204	0.0789998	199421	194106	11468.6	11.3973	12.6276	0.0309366	78094.1	76084.5	4484.65	4.46799	4.88514	0.0306346	77331.7	75344.5	4438.01	4.42428	4.83667	0.0177315	0.207595	0	0.0274921	494716	494548	394.604	178	394	339	339	9	3.46328	5.27181	0.030158	0.504969	0	0.0484359	841423	842116	637.204	178	716	349	349	72	6.03466	9.11811	0.0361039	0.309971	0	0.0509962	1.00732e+06	1.00773e+06	1247.48	178	716	355	355	130	7.07923	10.6845	0.0325478	0.449023	0	0.0501888	908098	908661	768.802	178	716	340	340	98	6.02971	9.12858	0.0290247	0.251946	0	0.0423228	809802	810143	977.159	178	716	350	350	64	5.63032	8.56315	0.0299752	0.261403	0	0.0434373	836322	837012	673.598	178	716	353	353	79	5.59686	8.49215	0.0277681	0.247329	0	0.0404043	774744	775083	738.667	178	716	341	341	57	5.40129	8.1742	0.0255708	0.446898	0	0.0400303	713438	714123	297.637	178	716	337	337	48	4.74297	7.16219	0.0283483	0.169805	0	0.0398919	790931	791675	316.38	178	716	354	354	59	5.48535	8.27963	0.0283586	0.227	0	0.0405426	791219	792003	308.927	178	706	359	359	53	5.48843	8.30527	0.0294736	0.188107	0	0.0404902	822328	822964	599.848	178	716	365	365	63	5.69429	8.57262	0.090163	203643	196794	9682.41	1.89765	0.46254	0.315061	0.090163	508	0.0875809	40	164746	82284.5	451.659	31.8129	129.654	165.745	0.127937	0.0960634	20	2.88074	0.144037
