year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.00422249	5631.15	3486.41	3428.77	0.467366	0.434847	0.00270481	3607.16	2315.88	2146.47	0.292704	0.204987	0.004176	5569.14	3399.61	3450.4	0.475409	0.449071	0.00433524	5781.51	3620.64	3457.65	0.482791	0.462661	0.00279398	3726.08	2422.08	2177.23	0.294592	0.203229	0.00271311	3618.22	2329.54	2148.93	0.284901	0.191237	0.00408028	5441.49	3340.35	3360.76	0.449702	0.405176	0.00269404	3592.79	2269.66	2183.4	0.286775	0.208679	0.00264751	3530.74	2233.77	2143.24	0.28116	0.200763	0.0239855	0.199611	0	0.0443337	353543	366700	2047.16	190	478	585	240	92	3.40013	0.857283	0.0544314	0.220405	0	0.0377999	802312	825107	5503.29	190	710	837	837	95	8.49135	3.01802	0.0530316	0.216273	0	0.0369324	781679	801321	8038.58	190	710	831	828	92	7.71929	2.72218	0.0610464	0.222842	0	0.0411482	899816	924739	6278.35	190	710	834	832	119	8.54858	3.03003	0.0548123	0.208217	0	0.0384817	807927	828548	8447.98	190	710	838	838	104	8.14855	2.87995	0.0519393	0.215359	0	0.0379976	765578	787332	5299.28	190	710	827	826	95	7.41975	2.61935	0.0567992	0.223219	0	0.0391154	837212	859703	7022.51	190	710	836	835	109	8.48448	2.99631	0.0566146	0.218605	0	0.0405443	834491	861018	2709.95	190	710	831	828	100	8.07896	2.81754	0.0557084	0.212896	0	0.0392991	821134	847243	2665.93	190	710	835	835	106	8.32993	2.92475	0.0576514	0.224593	0	0.0406586	849773	875650	2797.24	190	710	830	829	105	8.59748	2.99753	0.0604651	0.221639	0	0.0420235	891248	917346	6167.31	190	710	841	840	118	8.93483	3.10163	0.16529	197228	135802	82824.1	2.57498	0.0303675	0.586485	0.16529	849	0.0145448	20	25705.7	164299	162.415	46.7824	92.0437	32.7258	0.103963	0.077337	15	2.50897	0.167265
11	0	0.00265593	3164.65	1278.41	2846.9	0.237594	0.148965	0.00168846	2018.17	885.519	1748.61	0.150399	0.0632381	0.00259831	3094.94	1229.08	2809.48	0.239115	0.152415	0.00276776	3297.31	1342.65	2950.92	0.24784	0.162546	0.00176084	2105.1	939.629	1803.35	0.152934	0.0634462	0.00169091	2021.64	891.516	1747.5	0.14695	0.0585512	0.00253195	3017.5	1208.82	2731.14	0.22698	0.135174	0.00166275	1986.6	854.11	1742.35	0.145424	0.0640844	0.00163433	1952.79	839.899	1713	0.142865	0.0611583	0.0233317	0.196673	0	0.0410932	310247	307871	3055.03	190	472	584	292	80	3.07575	0.312202	0.0539842	0.216839	0	0.0356794	717494	710150	9797.07	190	710	835	835	88	7.26347	1.04359	0.0529973	0.20394	0	0.0348661	704370	693374	14323.3	190	710	831	828	87	6.78148	0.972994	0.0611366	0.215226	0	0.0387858	812571	804120	11241	190	710	834	832	112	7.50461	1.08131	0.0542544	0.202698	0	0.0361773	721094	709820	14665.4	190	710	837	837	96	7.00718	0.997572	0.0517085	0.202271	0	0.0357524	687251	680147	9467.43	190	710	827	826	89	6.38502	0.911265	0.05634	0.213726	0	0.0368671	748780	739531	12221.9	190	710	835	834	102	7.27163	1.04006	0.0562572	0.21497	0	0.038184	747735	744370	4834.03	190	710	830	827	96	6.97895	0.988938	0.0555044	0.205582	0	0.0371071	737733	734390	4794.08	190	710	834	834	101	7.16214	1.01857	0.0570904	0.213859	0	0.0385581	758782	755360	4949.84	190	710	826	825	96	7.40215	1.05061	0.0597796	0.213243	0	0.0392161	794557	786536	10664.4	190	710	837	836	111	7.75198	1.09321	0.0532818	57368.5	25926.5	44165.7	0.710398	0.0189912	0.582384	0.0532818	849	0.0239967	20	42108.6	164272	130.778	48.1603	76.9849	11.4202	0.083085	0.0763922	11	2.44608	0.222371
12	0	0.00115157	1452.17	740.795	1022.88	0.130907	0.068009	0.000747019	942.017	511.698	648.149	0.0794516	0.0301681	0.00111577	1407.02	704.426	1006.11	0.130916	0.0693144	0.00121403	1530.93	794.204	1059.09	0.138608	0.0740633	0.000789165	995.164	548.028	674.871	0.0816442	0.0304143	0.000748398	943.757	512.963	649.882	0.0773793	0.028338	0.00108734	1371.17	690.277	979.059	0.123004	0.0622382	0.000726165	915.719	486.814	642.555	0.0763841	0.0301838	0.00071271	898.752	478.176	631.125	0.0744738	0.0285026	0.0223046	0.190982	0	0.0391474	310876	308996	2349.88	190	0	584	279	73	2.97435	0.600754	0.0519551	0.211716	0	0.0337496	724137	718979	6438.38	190	0	834	834	80	7.71909	1.69475	0.0512527	0.192136	0	0.0331046	714348	706824	9380.79	190	0	830	827	73	7.24306	1.58836	0.0592616	0.201519	0	0.0365644	825974	820169	7244.13	190	0	833	831	111	8.06014	1.77771	0.0519566	0.19462	0	0.0341406	724159	716509	9537.43	190	0	837	837	88	7.3922	1.62493	0.0496757	0.192628	0	0.03397	692367	687536	6030.3	190	0	824	823	84	6.79991	1.49142	0.0543008	0.208819	0	0.0349869	756831	750269	8185.74	190	0	835	834	94	7.719	1.69277	0.0542351	0.212006	0	0.0361883	755915	753341	3217.89	190	0	828	825	90	7.43078	1.61979	0.053742	0.20097	0	0.0352081	749043	746512	3165.39	190	0	834	834	96	7.64956	1.67711	0.0552707	0.200423	0	0.0367525	770349	767756	3242	190	0	824	823	92	7.8793	1.71649	0.057845	0.198001	0	0.0373746	806230	800545	7095.25	190	0	835	834	106	8.18878	1.78744	0.176271	198885	121008	91116.7	2.81448	0.00829217	0.5618	0.176271	849	0.01064	20	18700.6	164318	144.786	47.9804	82.7834	17.6929	0.115165	0.0764765	11	2.42052	0.220047
13	0	0.000898081	3359	3024.15	650.054	0.14297	0.15584	0.000541089	2023.78	1885.7	375.275	0.0786157	0.0796602	0.000870101	3254.35	2919.63	645.725	0.143071	0.157211	0.000967852	3619.96	3257.94	690.975	0.154897	0.169476	0.000573277	2144.17	2001.66	384.81	0.0808457	0.0812825	0.000536651	2007.18	1874.31	368.69	0.0756429	0.0761059	0.000833976	3119.23	2810.07	611.584	0.132008	0.143663	0.000524928	1963.33	1824.48	373.677	0.0755971	0.0775854	0.000512852	1918.17	1787.22	362.82	0.0731889	0.0746371	0.0222684	0.190443	0	0.0385514	920555	922865	1951	190	0	581	312	71	4.15909	9.21838	0.0543747	0.211002	0	0.0328123	2.24779e+06	2.24837e+06	5083.77	190	0	834	834	78	11.2567	25.0368	0.0533122	0.190523	0	0.03205	2.20387e+06	2.20195e+06	7598.24	190	0	829	827	69	10.6225	23.6421	0.0619337	0.19884	0	0.0354956	2.56028e+06	2.56091e+06	5790.76	190	0	833	831	109	11.8326	26.3318	0.0540818	0.193768	0	0.0331838	2.23569e+06	2.23398e+06	7641.38	190	0	836	836	86	10.7292	23.8834	0.0519813	0.191712	0	0.0331172	2.14886e+06	2.14894e+06	4908.93	190	0	824	823	84	9.89145	21.9995	0.0567576	0.204205	0	0.0339442	2.3463e+06	2.34543e+06	6516.79	190	0	834	834	92	11.2722	25.0937	0.0567772	0.209514	0	0.0354396	2.34711e+06	2.34907e+06	2562.56	190	0	827	826	90	10.817	24.0733	0.0561363	0.200626	0	0.0343424	2.32062e+06	2.32284e+06	2494.97	190	0	833	833	95	11.1709	24.8588	0.0578189	0.198905	0	0.0360952	2.39018e+06	2.39185e+06	2587.36	190	0	821	820	92	11.5167	25.6477	0.0603234	0.195386	0	0.0363648	2.49371e+06	2.4935e+06	5539.82	190	0	835	835	105	11.9642	26.6391	0.239959	803019	716098	107156	6.84295	0.00625881	0.585766	0.239959	849	0.00232054	20	4138.95	164295	747.011	59.2428	123.032	257.44	0.132485	0.120984	15	2.42784	0.161856
14	0	0.00109059	2214.44	1462.74	1211.88	0.141237	0.253451	0.000610792	1240.21	884.653	616.585	0.0726401	0.108742	0.00106716	2166.87	1409.13	1213.07	0.142797	0.259374	0.00117598	2387.82	1574.9	1307.07	0.153528	0.278135	0.000642331	1304.25	940.322	634.492	0.0742099	0.109478	0.000602634	1223.65	878.674	601.804	0.0694604	0.102527	0.00101179	2054.44	1356.39	1127.52	0.13013	0.231821	0.000599459	1217.2	854.852	622	0.0707373	0.108785	0.000585413	1188.68	838.186	603.524	0.068546	0.104085	0.0214339	0.182865	0	0.0363015	481027	481117	2058.18	190	137	577	337	64	3.38829	4.84008	0.0559337	0.211002	0	0.0320589	1.25529e+06	1.25273e+06	5992.45	190	138	830	830	76	9.25749	15.7053	0.0551053	0.190257	0	0.0313375	1.23669e+06	1.23163e+06	8819.08	190	138	828	828	66	8.71042	14.7616	0.0636145	0.19884	0	0.0345482	1.42766e+06	1.42468e+06	6873.15	190	138	829	829	106	9.71146	16.5332	0.055991	0.193208	0	0.0324582	1.25657e+06	1.25138e+06	9112.64	190	138	836	836	82	8.81372	14.8762	0.053771	0.191543	0	0.032485	1.20675e+06	1.20413e+06	5682.22	190	138	823	822	80	8.13825	13.7396	0.0589241	0.203958	0	0.0331861	1.3224e+06	1.31838e+06	7618.63	190	138	834	834	92	9.27931	15.7053	0.0586989	0.207539	0	0.0348792	1.31734e+06	1.3168e+06	3099.78	190	138	826	825	90	8.88529	14.9549	0.057802	0.200402	0	0.0336838	1.29721e+06	1.29686e+06	2976.19	190	138	830	830	92	9.15698	15.4507	0.0596314	0.198212	0	0.0352792	1.33827e+06	1.33759e+06	3042.53	190	138	819	819	90	9.45165	15.9328	0.0621461	0.193746	0	0.035674	1.39471e+06	1.39145e+06	6661.35	190	138	833	833	103	9.82022	16.504	0.152419	276909	213213	94508.8	3.04569	0.00738614	0.603052	0.152419	849	0.00667064	20	11450.5	164383	331.701	52.3271	98.5821	160.559	0.125178	0.091917	14	2.41927	0.172805
15	0	0.000959937	1320.01	623.135	1103.18	0.107269	0.173595	0.00049925	686.521	386.999	542.901	0.0544702	0.0625246	0.000938998	1291.22	593.4	1097.82	0.107994	0.177116	0.00104239	1433.4	678.805	1186.75	0.116552	0.192881	0.000525731	722.936	414.261	560.724	0.0558056	0.0627104	0.000489519	673.14	383.587	530.367	0.0521114	0.0578035	0.000881351	1211.95	568.738	1025.58	0.0985741	0.155022	0.000490959	675.12	372.389	543.367	0.0526977	0.0631549	0.000479874	659.876	365.394	531.122	0.0512348	0.0601059	0.0205775	0.179813	0	0.0346934	312748	311749	2423.56	190	138	575	340	51	3.21359	0.774322	0.0543858	0.209658	0	0.0304896	826583	822094	7107.27	190	138	828	828	66	8.9459	2.6546	0.0545388	0.183605	0	0.0299631	828909	821536	10559.3	190	138	828	828	64	8.45684	2.49598	0.0630034	0.196274	0	0.0328904	957559	952320	8263.69	190	138	829	829	97	9.38295	2.7893	0.0543309	0.178944	0	0.0306844	825749	818313	10673.8	190	138	834	834	74	8.57511	2.52371	0.0524384	0.180198	0	0.0308163	796986	792551	6857.6	190	138	823	823	70	7.91843	2.3323	0.0571606	0.191587	0	0.0313324	868758	862646	8983.44	190	138	832	832	83	9.04256	2.66672	0.0572223	0.195148	0	0.033061	869695	867872	3547.7	190	138	825	824	83	8.65041	2.53033	0.0563315	0.191439	0	0.0322841	856156	854442	3497.82	190	138	828	828	86	8.88578	2.61577	0.0581139	0.197928	0	0.0335708	883246	881293	3630.41	190	138	818	818	84	9.17296	2.69048	0.0605945	0.193095	0	0.0340677	920947	915915	7625.97	190	138	830	830	98	9.5293	2.7809	0.143075	176033	112065	84006.4	1.81055	0.00630801	0.588698	0.143075	849	0.0414487	20	70906.1	164299	172.495	52.412	94.2811	27.8597	0.106651	0.0796383	11	2.4049	0.218628
16	0	0.000799594	2372.43	2005.45	591.573	0.14767	0.177989	0.00039689	1177.59	1027.98	298.87	0.062727	0.0671832	0.000782334	2321.22	1953.28	589.457	0.149157	0.180593	0.000882422	2618.18	2223.86	631.992	0.164851	0.199355	0.000419692	1245.24	1089.75	308.928	0.0643435	0.0685122	0.000387338	1149.25	1003.23	293.963	0.0589653	0.0624851	0.00072281	2144.61	1805.88	550.502	0.131747	0.158048	0.000391984	1163.03	1010.25	301.279	0.0616363	0.067082	0.000382339	1134.42	987.396	293.494	0.0593258	0.0640184	0.0208076	0.178838	0	0.0342106	682355	682442	2129.38	190	137	575	379	46	4.07505	7.78849	0.056411	0.209658	0	0.0297779	1.84992e+06	1.84761e+06	5719.11	190	138	826	826	65	12.0909	24.5289	0.056225	0.181361	0	0.0293257	1.84382e+06	1.8391e+06	8462.7	190	138	825	825	59	11.6026	23.5603	0.065375	0.195837	0	0.0322057	2.14388e+06	2.14132e+06	6591.07	190	138	828	828	93	12.9105	26.2327	0.0561138	0.178944	0	0.0300211	1.84017e+06	1.83532e+06	8722.84	190	138	832	832	74	11.5209	23.3519	0.0543395	0.179269	0	0.0302493	1.78199e+06	1.7796e+06	5488.38	190	138	821	821	66	10.7124	21.7149	0.0591849	0.189754	0	0.0307217	1.94089e+06	1.93713e+06	7302.85	190	138	829	829	77	12.1795	24.7194	0.0596196	0.19166	0	0.0325847	1.95514e+06	1.95487e+06	2857.93	190	138	825	825	83	11.7138	23.7394	0.0586846	0.190761	0	0.031745	1.92448e+06	1.9243e+06	2830.62	190	138	828	828	84	12.0247	24.3654	0.0604614	0.197645	0	0.0331888	1.98275e+06	1.98225e+06	2941.87	190	138	816	816	82	12.4284	25.2256	0.0626003	0.193121	0	0.03337	2.05289e+06	2.04987e+06	6387.44	190	138	828	828	96	12.8699	26.0793	0.225499	598637	516566	101025	6.45677	0.0051654	0.609823	0.225499	849	0.0138939	20	23861.3	164319	559.2	54.8431	131.486	252.352	0.135207	0.114736	11	2.41248	0.219316
17	0	0.000892224	1068.83	425.276	1079.47	0.0882873	0.271139	0.000386953	463.547	215.993	460.556	0.0357556	0.0727813	0.000886407	1061.86	414.44	1077.8	0.0900125	0.282926	0.000999155	1196.93	479.644	1197.13	0.0994063	0.312575	0.000406567	487.044	231.627	477.105	0.0365666	0.0725616	0.000372671	446.438	210.536	442.852	0.0334227	0.0648826	0.000798038	956.003	378.009	973.303	0.078436	0.236251	0.000387713	464.458	210.149	467.678	0.0353568	0.0764547	0.000377062	451.699	206.007	453.69	0.0341563	0.071787	0.020004	0.169216	0	0.0326154	264861	262792	2584.5	190	137	575	374	43	2.51559	0.421997	0.054684	0.196277	0	0.0284342	724039	717207	8522.42	190	138	825	825	59	7.21772	1.46743	0.0547083	0.178087	0	0.0281533	724360	714282	12556	190	138	823	823	54	6.90316	1.39379	0.0636634	0.193089	0	0.0309664	842930	835105	9761.49	190	138	826	826	82	7.71128	1.56708	0.0541717	0.171097	0	0.0284172	717256	707266	12445.7	190	138	831	831	62	6.88413	1.38936	0.0525526	0.173545	0	0.0288569	695817	689325	8099.13	190	138	820	820	64	6.40248	1.29054	0.0571624	0.177159	0	0.0291141	756853	748453	10473.9	190	138	828	828	67	7.26889	1.46659	0.0578171	0.188706	0	0.0311918	765522	762110	4262.95	190	138	825	825	79	7.02743	1.40337	0.0564544	0.187939	0	0.0301899	747479	744141	4171.41	190	138	824	824	76	7.21484	1.45207	0.0585952	0.186607	0	0.031648	775824	772409	4267.73	190	138	815	815	76	7.43415	1.48497	0.06071	0.185977	0	0.0317328	803825	796238	9464.25	190	138	827	827	92	7.68318	1.53048	0.0795223	85235.3	46839.4	71067.6	1.57785	0.00550679	0.590523	0.0795223	849	0.00647169	20	11087.5	164307	129.46	38.6565	76.3721	16.3292	0.0861367	0.0790895	11	2.39587	0.217807
18	0	0.000512047	726.339	370.251	475.836	0.066064	0.110753	0.000210739	298.934	165.141	191.285	0.0246662	0.0268739	0.000511171	725.097	365.648	477.505	0.0680124	0.116855	0.000585361	830.335	427.031	537.993	0.0760906	0.131361	0.00022354	317.091	177.841	199.961	0.0254196	0.0270293	0.000202662	287.477	159.66	183.672	0.0229012	0.023746	0.000451422	640.343	323.489	423.93	0.0578983	0.0956318	0.000210089	298.012	161.601	193.222	0.024339	0.0282146	0.000204228	289.698	158.044	187.144	0.0234659	0.0263051	0.0189207	0.162298	0	0.0306727	296641	294859	2228.02	190	0	573	365	35	2.98317	1.15937	0.0531374	0.190062	0	0.0271206	833098	827408	7102.66	190	0	824	824	53	8.7463	3.90356	0.0542322	0.171999	0	0.0272983	850261	841514	10908.8	190	0	818	818	48	8.36885	3.73437	0.0634524	0.184472	0	0.0300299	994818	988027	8477.99	190	0	822	822	75	9.38802	4.2086	0.0523054	0.163382	0	0.0269378	820053	811708	10406.9	190	0	829	829	55	8.2751	3.67633	0.0511573	0.166357	0	0.0273607	802053	796630	6770.31	190	0	820	820	61	7.73727	3.43808	0.0554825	0.172673	0	0.0276298	869864	862551	9125.71	190	0	826	826	60	8.76649	3.90383	0.0564285	0.188115	0	0.029869	884696	881854	3553.03	190	0	824	824	73	8.54628	3.77911	0.0550785	0.18346	0	0.0287388	863531	860737	3493.4	190	0	824	824	69	8.705	3.86766	0.057186	0.184343	0	0.0301589	896572	893673	3625.39	190	0	815	815	72	9.04104	4.0069	0.0593647	0.181975	0	0.0303184	930729	924389	7915.07	190	0	827	827	88	9.30789	4.11631	0.162361	206066	132407	87793.4	2.61665	0.00311126	0.576746	0.162361	849	0.0295182	20	50452.7	164271	183.037	49.0781	92.8709	40.3811	0.107479	0.0795618	11	2.38831	0.217119
19	0	0.000454832	1342.67	1125.6	386.353	0.0687905	0.122043	0.000162829	480.675	451.684	138.954	0.0213691	0.0305491	0.000459211	1355.6	1134.27	390.557	0.0718542	0.128412	0.000531435	1568.81	1299.64	455.114	0.0811583	0.146724	0.000173035	510.804	478.136	144.72	0.0219908	0.0310189	0.0001548	456.972	433.51	131.741	0.0195358	0.0271975	0.000393687	1162.17	982.704	335.969	0.0591433	0.103736	0.000163731	483.337	451.844	141.548	0.0214344	0.0316044	0.000159225	470.036	441.849	137.253	0.0205604	0.0298418	0.0190362	0.161397	0	0.0303748	621107	619398	2201.65	190	0	571	387	34	3.37587	6.96498	0.055264	0.187361	0	0.026997	1.80313e+06	1.79802e+06	6526.07	190	0	823	823	53	10.3037	21.8711	0.0561802	0.169535	0	0.0272063	1.83303e+06	1.8253e+06	9741.58	190	0	817	817	47	10.0749	21.3936	0.0658989	0.184026	0	0.0300671	2.15012e+06	2.14405e+06	7709.78	190	0	821	821	76	11.3373	24.0944	0.0541978	0.163382	0	0.0266644	1.76835e+06	1.7608e+06	9554.72	190	0	829	829	57	9.69133	20.5554	0.053226	0.164246	0	0.0272418	1.73664e+06	1.73167e+06	6312.27	190	0	820	820	59	9.12863	19.3546	0.0575275	0.17157	0	0.0274588	1.87699e+06	1.8706e+06	8070.64	190	0	824	824	58	10.3211	21.9035	0.0587561	0.191018	0	0.029779	1.91707e+06	1.91449e+06	3302.67	190	0	824	824	72	10.0906	21.3831	0.0572658	0.183481	0	0.0286797	1.86845e+06	1.86597e+06	3212.96	190	0	823	823	69	10.2727	21.786	0.059594	0.185709	0	0.0302165	1.94441e+06	1.94176e+06	3366.62	190	0	814	814	70	10.6846	22.6542	0.0615778	0.186279	0	0.0300712	2.00914e+06	2.00344e+06	7166.02	190	0	827	827	85	11.0214	23.3527	0.180102	475702	398752	94886	3.41288	0.00265278	0.598524	0.180102	849	0.00324259	20	5570.77	164313	555.552	59.4765	110.101	225.965	0.130397	0.110474	14	2.39264	0.170903
20	0	0.000780919	1731.09	1346.84	607.476	0.136096	0.236929	0.000228782	507.149	424.089	185.41	0.0347652	0.0482519	0.000808033	1791.19	1385.83	633.383	0.144789	0.25427	0.000917104	2032.97	1584.79	699.945	0.161721	0.283783	0.000237823	527.19	442.826	188.985	0.0351532	0.0481857	0.000214906	476.388	400.938	174.698	0.0312762	0.0421733	0.000672485	1490.72	1155.98	535.635	0.11617	0.201101	0.000237549	526.582	435.3	195.513	0.0359797	0.0517646	0.000229393	508.502	422.291	188.524	0.0343291	0.0488431	0.0186134	0.153489	0	0.0290451	456041	454572	1858.4	190	60	570	417	30	3.69188	5.31257	0.0575258	0.18706	0	0.0270754	1.40942e+06	1.40489e+06	5769.92	190	60	822	822	53	11.7086	18.3006	0.0584384	0.169163	0	0.0274115	1.43178e+06	1.42475e+06	8844.49	190	60	816	816	46	11.4286	17.893	0.0685	0.183595	0	0.0302676	1.6783e+06	1.67293e+06	6808.6	190	60	820	820	75	12.8643	20.1975	0.0563623	0.163071	0	0.026568	1.38092e+06	1.37429e+06	8382.35	190	60	829	829	56	10.9912	17.1398	0.0552265	0.163316	0	0.0274261	1.35309e+06	1.34871e+06	5550.42	190	60	817	817	56	10.3706	16.1604	0.0598778	0.17157	0	0.027552	1.46705e+06	1.46124e+06	7330.99	190	60	822	822	57	11.7039	18.2825	0.061131	0.193401	0	0.0297971	1.49775e+06	1.49546e+06	2923.43	190	60	824	824	70	11.4479	17.779	0.0594978	0.184827	0	0.0287345	1.45774e+06	1.45555e+06	2845.15	190	60	822	822	68	11.6432	18.1551	0.0621034	0.186665	0	0.0302595	1.52158e+06	1.51925e+06	2951.52	190	60	814	814	70	12.1352	18.877	0.0638558	0.190917	0	0.030128	1.56451e+06	1.55943e+06	6382.88	190	60	825	825	84	12.4816	19.3876	0.22277	441839	364478	101249	4.99585	0.00432699	0.621132	0.22277	849	0.00704751	20	12027.2	164307	376.939	53.1405	126.193	188.701	0.136308	0.0871468	15	2.3987	0.159913
21	0	0.000936592	1255.98	687.265	882.383	0.138213	0.226649	0.000231241	310.097	200.239	214.478	0.0310677	0.03548	0.000977138	1310.36	703.609	933.98	0.148117	0.242748	0.00112048	1502.58	825.584	1041.13	0.166421	0.281468	0.000238558	319.91	208.71	217.972	0.0312329	0.0352621	0.000213875	286.809	188.121	198.17	0.0276912	0.029821	0.000792711	1063.04	576.118	761.155	0.116337	0.186282	0.000244148	327.405	205.68	230.55	0.0325542	0.0390783	0.000233707	313.405	198.325	221.036	0.0308775	0.0354836	0.017824	0.1496	0	0.0277048	264183	262635	1935.62	190	60	569	400	26	3.02361	0.363013	0.0556784	0.176432	0	0.0259397	825250	819922	6667.72	190	60	822	822	47	9.88442	1.30054	0.0569406	0.168303	0	0.0264634	843959	835909	10043.3	190	60	816	816	39	9.63299	1.26886	0.066749	0.17356	0	0.0293166	989335	983004	7913.93	190	60	819	819	67	10.8512	1.43233	0.054256	0.15435	0	0.0254647	804167	796313	9814.53	190	60	826	826	47	9.28334	1.21725	0.0533139	0.159038	0	0.026196	790205	785104	6381.09	190	60	816	816	49	8.7385	1.14629	0.0579913	0.164135	0	0.0263747	859531	852714	8516.86	190	60	822	822	50	9.87642	1.29787	0.0590674	0.191041	0	0.0286026	875482	872798	3358.73	190	60	822	822	64	9.68255	1.26632	0.0575044	0.178374	0	0.0277078	852315	849699	3284.5	190	60	820	820	57	9.83062	1.29011	0.0601324	0.176783	0	0.0291322	891267	888527	3425.68	190	60	813	813	60	10.2618	1.3446	0.0621591	0.182988	0	0.0289468	921305	915416	7352.34	190	60	825	825	80	10.5258	1.37541	0.169626	203526	137603	90903.8	2.97775	0.00498845	0.601617	0.169626	849	0.022351	20	38129.6	164299	164.214	45.1777	105.292	14.4154	0.0911918	0.0791197	13	2.39409	0.184161
22	0	0.000737788	908.463	342.122	779.709	0.0676776	0.185336	0.000174582	214.968	106.882	177.274	0.0150916	0.0289453	0.000767071	944.519	352.55	810.077	0.072252	0.198762	0.000894603	1101.55	406.92	950.067	0.0825214	0.231777	0.000180111	221.776	110.799	182.194	0.0151717	0.0286883	0.000160858	198.07	101.081	162.568	0.0134838	0.0246517	0.000611615	753.102	287.369	646.07	0.0559918	0.150241	0.000183573	226.039	109.485	187.554	0.015693	0.031658	0.000175363	215.93	105.558	179.291	0.014903	0.0288816	0.0169833	0.146607	0	0.026367	231134	229042	2611.57	190	0	567	378	21	2.04098	0.688128	0.0533773	0.17449	0	0.0248034	726437	719335	8869.98	190	2	820	820	42	6.69975	2.41784	0.0555722	0.164871	0	0.0255932	756308	745151	13903.4	190	4	816	816	35	6.56327	2.37065	0.0652038	0.17226	0	0.0284663	887389	878677	10874.7	190	4	818	818	60	7.40096	2.68341	0.0519596	0.147081	0	0.0242315	707142	696738	12971.6	190	2	825	825	40	6.24811	2.25335	0.0512464	0.154203	0	0.0251257	697437	690546	8602.86	190	2	814	814	41	5.9092	2.12888	0.0553884	0.1523	0	0.0250558	753806	745004	10980.6	190	2	819	819	40	6.69359	2.41577	0.0569971	0.179513	0	0.0274964	775700	772058	4553.45	190	2	821	821	54	6.5682	2.35652	0.0555417	0.168689	0	0.0264553	755893	752377	4401.54	190	2	820	820	49	6.66642	2.40174	0.0578096	0.170043	0	0.0280411	786758	783061	4620.31	190	0	810	810	56	6.97562	2.50359	0.0600029	0.178191	0	0.0277963	816608	808637	9943.16	190	2	823	823	71	7.18057	2.5764	0.104147	114741	61980.5	67906.7	0.909983	0.00388556	0.580082	0.104147	849	0.0211583	20	36131.3	164315	137.571	41.3468	70.2094	25.7055	0.0985742	0.0787684	14	2.3829	0.170207
