year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0535454	49862.5	44440.6	10322.8	3.24435	0.406932	0.0324515	30219.4	26915.8	6303.8	2.00247	0.247942	0.0553515	51544.3	45774.9	10962.2	3.43012	0.430318	0.0538705	50165.2	44861.2	10128.3	3.29069	0.414162	0.0318695	29677.5	26534.5	6010.63	1.92367	0.238219	0.0324106	30181.4	26901.9	6260.42	1.94337	0.240671	0.0546404	50882.2	45196.5	10807	3.2904	0.412601	0.0343881	32022.8	28436.1	6837.24	2.07797	0.257858	0.0344714	32100.4	28506.5	6850.59	2.08352	0.258698	0.0148979	0.150168	0	0.0239049	153335	153108	285.954	172	707	328	328	6	1.08556	0.153189	0.0234556	0.22796	0	0.0372068	241415	240994	528.993	172	727	332	331	55	1.72603	0.240384	0.0282083	0.226664	0	0.0458476	290331	289596	920.133	172	727	330	330	84	1.98536	0.279456	0.0272778	0.207208	0	0.0446411	280754	280268	609.671	172	727	331	331	87	1.84516	0.256213	0.0241515	0.182524	0	0.0379493	248577	247982	746.391	172	727	338	338	63	1.70967	0.241771	0.0243904	0.194159	0	0.0381848	251036	250627	513.074	172	727	337	337	61	1.66584	0.236442	0.0247858	0.234379	0	0.0394942	255105	254601	632.075	172	727	330	330	65	1.75886	0.251392	0.024191	0.229286	0	0.0392866	248984	248789	246.232	172	727	335	335	67	1.64488	0.231222	0.0220002	0.229411	0	0.0361074	226435	226267	211.913	172	727	325	325	50	1.54427	0.216771	0.0230806	0.21888	0	0.0353453	237555	237348	260.942	172	727	355	355	47	1.65981	0.242858	0.0246786	0.196457	0	0.0407147	254002	253600	504.139	172	727	329	329	66	1.70961	0.232081	0.0147664	12303.3	11281.8	2218.51	0.0849359	0.382999	0.261118	0.0147664	478	0.132446	40	249683	82160.9	64.6683	17.5988	41.7066	5.48918	0.0797687	0.0750001	20	2.94652	0.147326
24	0	0.0454684	49382.1	44023.6	9862.57	4.2385	0.628994	0.0272227	29565.9	26365.3	5915.85	2.59669	0.38039	0.0469018	50938.9	45228.4	10432.8	4.47297	0.663303	0.0458989	49849.7	44603.7	9722.42	4.2896	0.641252	0.0268063	29113.6	26065.9	5676.78	2.49895	0.366333	0.0271717	29510.5	26309.9	5912.99	2.53072	0.369762	0.0462403	50220.4	44580.5	10299.4	4.30508	0.636671	0.0288123	31292.4	27793.6	6420.46	2.68706	0.394353	0.028885	31371.3	27863.6	6435.94	2.69457	0.395721	0.0142581	0.137104	0	0.0228248	171154	170855	373.416	172	0	327	327	5	1.59902	0.240718	0.0226971	0.213072	0	0.0358497	272456	271991	581.399	172	0	332	331	48	2.59699	0.386267	0.0274314	0.230169	0	0.0443795	329287	328433	1066.25	172	0	330	330	81	3.01159	0.452938	0.0264284	0.204167	0	0.0430965	317247	316740	632.478	172	0	330	330	85	2.78527	0.414247	0.0230785	0.178522	0	0.0362198	277034	276316	897.444	172	0	336	336	57	2.58016	0.387921	0.0233611	0.19115	0	0.0365293	280427	279950	596.323	172	0	335	335	49	2.51624	0.381896	0.0238558	0.230436	0	0.0381527	286365	285820	681.157	172	0	328	328	60	2.66314	0.405786	0.0231727	0.219158	0	0.0376079	278165	277936	286.371	172	0	333	333	57	2.48563	0.372435	0.021054	0.231956	0	0.0344509	252733	252508	281.052	172	0	324	324	45	2.34606	0.348845	0.0223384	0.225514	0	0.0342799	268150	267935	268.805	172	0	354	354	40	2.50311	0.393053	0.0238083	0.188805	0	0.0391259	285794	285284	637.511	172	0	328	328	63	2.60545	0.375963	0.0450901	43816.4	39637.2	5216.29	0.486553	0.323407	0.251484	0.0450901	478	0.0977138	40	184563	82197.7	102.286	35.241	58.4933	8.63685	0.0850648	0.0750039	20	2.95936	0.147968
25	0	0.0427232	57127.7	52698	8361.15	6.53911	1.21143	0.0248438	33220.1	30670.9	4869.01	3.90699	0.715764	0.044057	58911.2	54186.1	8829.77	6.89347	1.27518	0.043309	57910.9	53594.9	8233.31	6.64817	1.24138	0.024478	32730.9	30306.9	4679.46	3.76618	0.690976	0.0247024	33031	30493.5	4848.27	3.79589	0.693873	0.0432394	57817.9	53172.8	8683.92	6.61122	1.22002	0.0263252	35200.9	32397.2	5293.8	4.04353	0.741502	0.026394	35293	32485	5303.62	4.05481	0.743935	0.0139894	0.129479	0	0.0221591	206751	206507	304.283	172	0	327	327	4	2.56072	0.466108	0.0221076	0.201433	0	0.0346249	326730	326334	499.188	172	0	331	330	41	4.20522	0.752838	0.0269806	0.244854	0	0.0435475	398750	398097	820.33	172	0	328	328	78	4.90808	0.88813	0.0261815	0.200262	0	0.0421644	386939	386488	564.875	172	0	330	330	79	4.51864	0.810914	0.0226558	0.172183	0	0.0352509	334832	334262	716.968	172	0	336	336	50	4.13586	0.750511	0.0228963	0.190253	0	0.0356122	338387	337991	503.415	172	0	334	334	46	4.04304	0.741105	0.0234934	0.244129	0	0.0373658	347211	346746	589.013	172	0	328	328	55	4.30215	0.787889	0.0225096	0.220909	0	0.0366656	332672	332480	243.029	172	0	329	329	51	3.98444	0.722442	0.0205051	0.248169	0	0.0333215	303047	302897	191.028	172	0	323	323	35	3.75762	0.675036	0.022076	0.228258	0	0.0337543	326263	326068	244.195	172	0	354	354	36	4.07258	0.770457	0.0234393	0.18548	0	0.0381151	346411	346044	468.994	172	0	328	328	58	4.19304	0.732477	0.176252	210869	196423	17942	3.62407	0.300072	0.246834	0.176252	478	0.0475628	40	90196.6	82189.6	163.277	52.1644	94.5648	16.632	0.0988232	0.075098	20	2.95919	0.147959
26	0	0.0319332	34233.6	28187.1	10077.5	3.28693	0.605165	0.0183078	19626.7	16161.6	5814.32	1.9292	0.349171	0.0329263	35298.2	28918.2	10611.7	3.46469	0.63682	0.0318544	34149.1	28269.6	9864.99	3.35129	0.622179	0.0180496	19349.8	16019.5	5600.56	1.85992	0.337215	0.0190791	20453.5	16836.9	5984.85	1.86957	0.337578	0.0338682	36308	29737	10779.8	3.313	0.607332	0.0193763	20772.2	17025.5	6274.52	1.99751	0.362103	0.019442	20842.6	17080.7	6297.34	2.00325	0.36326	0.0132378	0.126164	0	0.0210454	156852	156495	452.447	172	0	326	324	4	1.40166	0.235373	0.021155	0.196907	0	0.0330345	250662	250106	700.796	172	5	330	329	35	2.28748	0.377747	0.0262071	0.246666	0	0.0422849	310524	309515	1265.39	172	5	327	327	75	2.69407	0.450757	0.0254795	0.194421	0	0.0408797	301902	301181	905.979	172	5	329	329	74	2.50209	0.413205	0.0215118	0.162113	0	0.0335709	254889	254099	992.731	172	5	333	333	42	2.26416	0.379256	0.0219245	0.186092	0	0.0340876	259780	259233	689.105	172	5	333	333	37	2.2099	0.373108	0.0222501	0.240709	0	0.0354708	263638	262856	982.277	172	5	325	325	44	2.3583	0.398008	0.0214607	0.215518	0	0.034952	254285	253996	367.186	172	5	327	327	37	2.16404	0.36204	0.0197179	0.249454	0	0.0318748	233634	233347	364.721	172	5	323	323	29	2.04429	0.339978	0.0208801	0.228383	0	0.031978	247405	247124	357.004	172	1	353	353	26	2.22825	0.388328	0.022469	0.171125	0	0.036278	266232	265612	779.444	172	5	327	327	52	2.31662	0.371784	2.36837e-05	22.7172	19.0798	3081.61	0.000591734	0.224837	0.236294	2.36837e-05	478	0.0413908	40	78201.6	82244.3	98.8754	43.0284	47.5469	8.31041	0.0772017	0.0750004	15	2.97238	0.198159
27	0	0.0335219	50361.6	46317.2	7496.67	4.65576	3.67702	0.0182118	27360.5	25168.7	4116.93	2.62622	2.02421	0.0346152	52004.2	47663.9	7949.16	4.90725	3.87236	0.0335463	50398.4	46491.5	7321.1	4.68959	3.73282	0.0179695	26996.4	24922.4	3947.13	2.53588	1.95625	0.0189418	28457.2	26182.8	4268.04	2.66815	2.06057	0.0354663	53282.8	48850.4	8117.62	4.91626	3.88443	0.0193759	29109.4	26698.8	4475.56	2.72249	2.10442	0.0194415	29208	26786.2	4494.49	2.73157	2.11136	0.0132097	0.123672	0	0.0207859	219347	219079	334.293	172	0	326	325	4	2.37118	1.55912	0.0214931	0.19459	0	0.0330172	356892	356445	559.221	172	0	330	330	34	3.92298	2.526	0.0268351	0.272299	0	0.0434227	445595	444799	993.886	172	0	324	324	79	4.6959	3.04359	0.0261368	0.200837	0	0.0415481	434000	433424	720.243	172	0	328	328	74	4.35846	2.80311	0.0218332	0.166872	0	0.0337615	362539	361865	841.639	172	0	332	332	45	3.86152	2.51948	0.0221803	0.202721	0	0.0342541	368302	367835	583.348	172	0	332	332	37	3.79523	2.49639	0.0225727	0.270104	0	0.0359615	374818	374247	713.278	172	0	322	322	41	4.01175	2.64359	0.0217105	0.240241	0	0.0352049	360501	360280	276.568	172	0	326	326	37	3.69867	2.42784	0.019835	0.275117	0	0.0318576	329359	329149	262.561	172	0	321	321	28	3.5209	2.28154	0.0209483	0.24559	0	0.0322404	347845	347647	247.385	172	0	352	352	26	3.79665	2.56776	0.0226803	0.168146	0	0.0359012	376604	376159	557.056	172	0	327	327	48	3.96523	2.50222	0.194634	261628	242098	23867.7	4.30087	0.23109	0.239435	0.194634	478	0.0556124	40	103483	82143.9	203.405	70.9103	78.7525	52.7941	0.114764	0.0783672	15	2.96702	0.197801
28	0	0.0435821	83872.2	80207.1	7787.75	5.99537	8.66935	0.0221695	42664.5	40829.3	4000.78	3.17424	4.49797	0.0451632	86915	82953.1	8277.83	6.34548	9.18195	0.0438455	84379.2	80863.8	7604.45	6.04646	8.78119	0.0218013	41955.9	40231.7	3831.77	3.05879	4.33145	0.0229016	44073.4	42177	4134.98	3.21398	4.55247	0.0459272	88385.4	84371.1	8405.13	6.32252	9.14277	0.0237753	45754.8	43700.9	4392.75	3.31796	4.71681	0.023865	45927.3	43874.8	4396.44	3.3289	4.73281	0.013818	0.130379	0	0.02146	293915	294003	320.356	172	0	326	326	3	2.51156	4.25692	0.0227082	0.196238	0	0.0344071	483014	483105	584.292	172	0	329	329	36	4.23429	7.0905	0.028566	0.315235	0	0.0461115	607611	607776	1038.59	172	0	324	324	80	5.10457	8.59626	0.0274968	0.229325	0	0.0433242	584868	585267	636.102	172	0	326	326	80	4.73753	7.91969	0.0232772	0.174385	0	0.0356669	495117	495119	825.956	172	0	332	332	49	4.16618	7.0544	0.0236447	0.247957	0	0.0365558	502932	503208	576.393	172	0	331	331	43	4.08802	6.97716	0.0242013	0.316885	0	0.0384734	514771	514947	691.75	172	0	322	322	49	4.33383	7.39385	0.0229741	0.283078	0	0.0374747	488668	489175	259.15	172	0	324	324	41	3.97629	6.75774	0.0209582	0.319135	0	0.0335598	445790	446222	238.192	172	0	320	320	28	3.77011	6.35965	0.0224151	0.284676	0	0.0347583	476779	477270	245.673	172	0	350	350	32	4.05265	7.03329	0.0239414	0.169808	0	0.0372812	509244	509432	561.903	172	0	327	327	53	4.24642	6.99469	0.212173	365339	347438	23421.3	4.90422	0.293031	0.254001	0.212173	478	0.027125	40	51445.5	82231.5	305.943	62.9779	90.9294	135.041	0.12507	0.0994329	20	2.94956	0.147478
29	0	0.0409386	54589.9	50803.8	8470.28	6.47889	1.30855	0.0204728	27299.7	25386.8	4310.98	3.31257	0.644109	0.0424203	56565.7	52480.6	9024.7	6.86938	1.38286	0.0412888	55056.9	51397.7	8288.93	6.54909	1.34306	0.0201492	26868.1	25061.2	4124.62	3.18472	0.621633	0.0211211	28164.1	26191	4448.59	3.33932	0.650289	0.0430645	57424.7	53284.2	9158.1	6.81561	1.37311	0.0219788	29307.8	27181.8	4736.15	3.47525	0.674106	0.022075	29436.1	27301.3	4754.54	3.48935	0.676178	0.0134238	0.130002	0	0.020923	197843	197535	384.44	172	667	324	324	2	2.46651	0.381155	0.0220761	0.190529	0	0.0334501	325362	324938	563.286	172	667	328	328	30	4.19053	0.640757	0.0280033	0.321804	0	0.0453544	412719	411878	1101.24	172	667	323	322	77	5.0875	0.780285	0.026993	0.234087	0	0.0424396	397829	397297	736.529	172	667	327	326	76	4.68268	0.713582	0.022552	0.17581	0	0.0346222	332377	331725	855.836	172	667	330	330	43	4.15734	0.64088	0.0229101	0.253893	0	0.0357288	337655	337178	621.974	172	667	329	329	37	4.07176	0.633439	0.0235467	0.326275	0	0.0375257	347036	346493	730.02	172	667	322	322	43	4.3363	0.673345	0.0223214	0.280038	0	0.0365374	328978	328730	331.707	172	667	323	323	37	3.9447	0.610811	0.0203872	0.314992	0	0.0326077	300472	300280	261.941	172	667	320	320	26	3.72684	0.575662	0.0218369	0.286605	0	0.0339617	321836	321651	252.059	172	667	349	349	31	4.04039	0.638606	0.0233807	0.161031	0	0.0362267	344589	344089	668.081	172	667	327	327	49	4.22066	0.634142	0.147476	175952	163364	18403.7	3.32674	0.273509	0.247431	0.147476	479	0.050723	40	93711.3	82227.7	162.378	56.946	91.7661	15.5989	0.0897792	0.0750974	17	2.95322	0.173719
30	0	0.038622	50693.7	46117.1	9028.36	4.9472	2.13674	0.018847	24737.8	22502.9	4458.4	2.48061	1.05118	0.0400082	52513.2	47598.4	9596.88	5.24073	2.26242	0.0391183	51345.2	46881.7	8889.47	5.01797	2.18038	0.0185657	24368.6	22247.5	4276.7	2.38859	1.0127	0.0194285	25501.1	23195.6	4599.25	2.49701	1.05837	0.0405593	53236.5	48246	9746.19	5.18966	2.23994	0.0202675	26602.3	24117.1	4905.29	2.60415	1.10485	0.0203544	26716.4	24219.3	4927.75	2.61579	1.10969	0.0130332	0.131648	0	0.0204119	189076	188774	388.312	172	0	322	322	2	1.98099	0.821876	0.0215939	0.186452	0	0.0326802	313268	312840	579.062	172	42	328	328	28	3.37443	1.37489	0.027925	0.331891	0	0.0452428	405115	404166	1242.14	172	69	323	322	71	4.12975	1.68622	0.0268244	0.240193	0	0.0421432	389149	388626	740.038	172	69	326	325	75	3.80409	1.54675	0.0216976	0.168873	0	0.0335001	314772	314095	898.351	172	42	327	327	34	3.33566	1.37379	0.0223157	0.266954	0	0.0350756	323739	323270	630.013	172	42	327	327	35	3.26633	1.35786	0.0229936	0.315063	0	0.0366858	333574	333029	731.64	172	42	321	321	39	3.4905	1.44804	0.0217125	0.287516	0	0.0357566	314988	314789	282.696	172	42	321	321	35	3.16919	1.31436	0.0198652	0.324915	0	0.031935	288189	287998	273.819	172	42	319	319	20	3.00018	1.23392	0.0212582	0.285068	0	0.0331791	308398	308206	265.817	172	18	347	347	27	3.25705	1.37247	0.022894	0.155319	0	0.0353202	332129	331652	645.916	172	42	327	327	45	3.41227	1.37315	0.115297	135404	124433	15066.4	1.77266	0.255771	0.242113	0.115297	479	0.0830231	40	153781	82172.5	157.302	57.268	70.9748	29.0596	0.0962208	0.0755077	15	2.95484	0.196989
31	0	0.0457368	112916	109247	8504.8	6.09361	9.10942	0.0212207	52390.3	50727.1	3977.8	2.92863	4.29526	0.0474971	117262	113260	9072.42	6.46441	9.67927	0.0465374	114893	111332	8424.92	6.21388	9.31674	0.0208729	51531.7	49975.5	3811.81	2.81935	4.12932	0.0217696	53745.5	52034	4086.7	2.94072	4.3101	0.0478497	118133	114087	9162.84	6.37709	9.53919	0.0229531	56667.2	54771.6	4415.49	3.08796	4.54723	0.0230492	56904.4	55004.5	4428.99	3.10102	4.5664	0.0137937	0.149557	0	0.0216373	376389	376075	402.008	172	0	321	321	2	2.38115	4.40855	0.022859	0.189595	0	0.0344064	623755	623721	588.124	172	42	328	328	34	4.08328	7.4576	0.0294664	0.37054	0	0.0480374	804051	804009	1215.43	172	69	322	321	84	5.09052	9.32747	0.0281734	0.265125	0	0.044225	768769	769045	811.614	172	69	324	323	84	4.67155	8.52475	0.0229161	0.185328	0	0.0354047	625312	625099	937.69	172	42	326	326	42	3.97152	7.32638	0.0235399	0.308209	0	0.0374333	642335	642515	671.456	172	42	325	325	40	3.94244	7.318	0.0244763	0.357173	0	0.0393022	667884	667837	857.642	172	42	320	320	42	4.22731	7.82175	0.0230157	0.321351	0	0.0381899	628029	628390	312.335	172	42	321	321	39	3.81794	7.06646	0.0208933	0.364184	0	0.0338174	570117	570410	280.9	172	42	317	317	26	3.61741	6.66199	0.02248	0.318952	0	0.0357045	613413	613856	349.074	172	18	343	343	28	3.92778	7.35035	0.023998	0.17159	0	0.0368382	654835	654796	675.745	172	42	326	326	51	4.12653	7.48595	0.159961	353345	338324	19190.7	2.95942	0.297487	0.255612	0.159961	479	0.0545358	40	101642	82178.5	438.177	65.9709	86.8435	140.242	0.123705	0.107435	20	2.93903	0.146951
32	0	0.0574168	181845	178852	9051.38	9.28098	14.9203	0.0253809	80384	79103.2	4045.09	4.25234	6.7123	0.0599003	189710	186404	9681.8	9.88679	15.9144	0.0585857	185547	182694	8953.25	9.4873	15.2956	0.0248777	78790.4	77620.7	3851.29	4.08053	6.43444	0.0259011	82031.6	80722	4132.03	4.24972	6.70493	0.0599547	189883	186563	9714.27	9.69436	15.5917	0.0276532	87580.6	86090.6	4520.82	4.51468	7.14932	0.0277684	87945.6	86458.4	4526.56	4.53354	7.17922	0.0148143	0.1716	0	0.0232777	518571	518533	339.794	172	4	321	321	6	3.14428	7.22279	0.0244238	0.19626	0	0.0367397	854953	855217	525.236	172	579	327	327	43	5.39492	12.311	0.0314571	0.414414	0	0.051686	1.10115e+06	1.10171e+06	913.543	172	585	321	320	102	6.70606	15.3453	0.0300674	0.297996	0	0.0470849	1.0525e+06	1.05326e+06	672.448	172	585	324	323	94	6.12756	13.9685	0.024419	0.208079	0	0.0379494	854783	854860	792.946	172	579	323	323	49	5.22805	12.0121	0.0253297	0.359094	0	0.0406869	886661	887296	513.674	172	579	325	325	50	5.19407	11.961	0.0263888	0.407486	0	0.0426515	923736	924055	697.981	172	579	320	320	57	5.61043	12.904	0.0244983	0.364608	0	0.0412384	857561	858339	254.716	172	579	319	319	50	5.04596	11.6002	0.0223606	0.412525	0	0.0363526	782730	783371	238.413	172	579	317	317	36	4.7564	10.8632	0.0242705	0.360497	0	0.0389954	849585	850382	240.695	172	574	343	343	39	5.18507	11.9907	0.0254494	0.190425	0	0.0389553	890851	891175	554.716	172	579	325	325	58	5.39885	12.265	0.183457	519867	506259	17956.1	4.82607	0.367439	0.273479	0.183457	479	0.0454445	40	84891	82176.7	607.799	59.4761	122.598	228.352	0.139714	0.118952	20	2.91607	0.145803
33	0	0.062032	99009.1	95194.2	9932.75	9.73835	4.98844	0.026786	42753.1	41119.7	4336.51	4.31609	2.15211	0.0648348	103483	99342.4	10633.2	10.4107	5.33634	0.0633175	101061	97347.8	9825.78	9.96827	5.1307	0.026227	41860.9	40325	4140.41	4.13054	2.05908	0.0273317	43624	41952.7	4433.3	4.29746	2.14284	0.0648196	103458	99311.6	10649.8	10.1617	5.20468	0.0292678	46714.3	44852.1	4862.36	4.60653	2.30347	0.0293971	46920.6	45054.9	4874.72	4.62624	2.31309	0.0146352	0.175526	0	0.0230383	258180	258093	287.874	172	462	321	321	5	3.01345	1.59186	0.0248541	0.196931	0	0.0374961	438453	438435	508.845	172	579	325	325	45	5.15755	2.67696	0.0320963	0.432132	0	0.0530391	566213	566095	928.753	172	585	320	319	102	6.41129	3.32695	0.0305461	0.313229	0	0.0480665	538866	539001	658.234	172	585	322	321	97	5.85835	3.03742	0.0249943	0.220296	0	0.0389316	440926	440725	752.559	172	579	322	322	52	4.98886	2.61275	0.0260014	0.382326	0	0.041996	458693	458765	573.823	172	579	325	325	50	4.9916	2.62355	0.0271188	0.429005	0	0.0440047	478405	478305	728.22	172	579	320	320	60	5.40123	2.83269	0.0250453	0.383696	0	0.0424418	441826	442140	233.242	172	579	318	318	51	4.81015	2.52916	0.0227582	0.435596	0	0.0373982	401479	401723	245.688	172	579	313	313	40	4.54871	2.37145	0.0243111	0.374326	0	0.0397464	428874	429225	254.759	172	574	340	340	38	4.98403	2.65228	0.0260101	0.19779	0	0.0397396	458846	458825	547.72	172	579	325	325	62	5.14245	2.654	0.116259	166028	157991	12805	2.48524	0.394014	0.278371	0.116259	479	0.101102	40	188282	82213.5	226.177	48.6634	120.049	60.5439	0.112346	0.0786235	20	2.90906	0.145453
34	0	0.0553119	65890.6	61102	10587.3	6.63237	0.84555	0.0237411	28281.7	26224.6	4589.67	2.89876	0.362785	0.0577742	68823.8	63631.6	11365.3	7.09261	0.904743	0.0565608	67378.3	62650.5	10543.5	6.79579	0.870251	0.0232714	27722.2	25774.7	4386.31	2.77451	0.347118	0.0242041	28833.3	26736.5	4678.26	2.88644	0.360929	0.0576958	68730.5	63567.4	11317.7	6.91891	0.881527	0.0259229	30880.7	28560.2	5127	3.09619	0.388568	0.0260483	31030.2	28697.2	5152.96	3.11027	0.390283	0.0141402	0.179039	0	0.0223714	186178	185904	345.306	172	462	320	320	4	1.9775	0.292577	0.0238788	0.186869	0	0.036139	314401	313906	622.71	172	579	323	323	41	3.4778	0.508829	0.0313346	0.434918	0	0.051909	412567	411640	1177.16	172	585	319	318	94	4.33328	0.634414	0.0295311	0.305735	0	0.0465443	388821	388294	689.252	172	585	320	319	92	3.94636	0.576283	0.0242037	0.220588	0	0.0377073	318678	317918	955.63	172	579	322	322	46	3.38424	0.4983	0.0250859	0.373785	0	0.0408365	330293	329777	652.153	172	579	323	323	46	3.38851	0.502318	0.0261265	0.434685	0	0.0427719	343994	343401	755.452	172	579	318	318	54	3.67031	0.541448	0.0243441	0.38657	0	0.0413675	320527	320296	292.444	172	579	318	318	47	3.25879	0.481883	0.0218825	0.433552	0	0.0363659	288116	287918	251.016	172	579	309	309	34	3.06112	0.451053	0.0236355	0.36045	0	0.0388008	311197	310936	340.586	172	574	339	339	32	3.30937	0.495031	0.0249848	0.193155	0	0.0384639	328962	328473	624.668	172	579	321	321	55	3.48403	0.507408	0.0575675	61358.9	56380.1	7725.62	0.697718	0.350531	0.269148	0.0575675	479	0.165575	40	308785	82180	127.835	36.8005	80.1949	10.8413	0.0867503	0.0750012	20	2.92344	0.146172
35	0	0.0605911	127933	123060	9962.34	8.10719	11.0917	0.0252086	53225.6	51200.3	4184.92	3.47076	4.66918	0.0633873	133837	128520	10708.8	8.66595	11.8723	0.062175	131277	126507	9907.43	8.33539	11.4384	0.02469	52130.7	50232.3	3985.68	3.32528	4.46864	0.0256244	54103.7	52050.4	4247.68	3.44832	4.63285	0.063046	133116	127836	10648.3	8.43207	11.534	0.0275995	58273.8	55969.3	4692.44	3.71024	5.00753	0.0277386	58567.6	56251.3	4716.23	3.72833	5.0326	0.0147749	0.192814	0	0.0234478	344796	344524	345.047	172	0	320	320	5	2.55575	4.832	0.0249054	0.192478	0	0.0377044	581209	580736	597.42	172	5	323	323	43	4.47274	8.40315	0.0322756	0.459547	0	0.0540892	753204	752375	1068.12	172	17	316	316	100	5.65124	10.6412	0.030432	0.327197	0	0.0482334	710180	709637	722.341	172	17	318	318	96	5.09751	9.57644	0.0250571	0.23756	0	0.0393605	584750	584003	941.964	172	5	319	319	53	4.37262	8.26143	0.0262271	0.408744	0	0.0430026	612052	611547	647.235	172	5	323	323	55	4.37729	8.27715	0.0273303	0.46337	0	0.0449381	637797	637233	727.861	172	5	318	318	64	4.73376	8.9341	0.0253897	0.411146	0	0.043363	592510	592292	279.083	172	5	318	318	51	4.23528	8.01062	0.0226679	0.465623	0	0.0380291	528993	528787	262.438	172	5	307	307	38	3.94575	7.41497	0.0247744	0.392598	0	0.0410513	578151	577951	271.474	172	4	339	339	40	4.30155	8.15827	0.025803	0.204773	0	0.0398805	602155	601698	596.372	172	5	319	319	57	4.47256	8.38778	0.125327	236763	226724	12709.6	2.62352	0.38006	0.279637	0.125327	479	0.094854	40	178203	82222.8	351.355	46.3297	102.063	160.644	0.128278	0.105813	20	2.9105	0.145525
