year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.063199	83575.3	84064.1	371.402	8.47888	0.641931	0.0468941	62013.4	62388.2	268.672	6.4294	0.481724	0.0589505	77957	78028.2	1186.61	8.09462	0.609339	0.0711113	94038.5	94776	0	9.56859	0.731411	0.0515062	68112.5	68655.6	0	6.90897	0.523682	0.0461542	61035	61404.8	263.626	6.16525	0.461908	0.0575556	76112.3	76182.8	1159.08	7.69809	0.579424	0.0446439	59037.7	59110.2	879.302	5.94819	0.443148	0.0491438	64988.4	65364.5	314.143	6.56483	0.492221	0.0380878	0.212006	0	0.0440921	556697	555910	13450.5	195	705	837	821	104	6.91836	1.07568	0.0379058	0.227018	0	0.0440242	554037	553817	12632.6	195	705	839	813	103	7.2422	1.1106	0.0553624	0.277902	0	0.0558215	809185	800853	26383.1	195	705	844	840	127	9.87166	1.5827	0.0605328	0.273504	0	0.0567493	884756	879829	23598.5	195	705	846	844	136	10.2414	1.67376	0.0351637	0.213085	0	0.0425954	513957	511542	14732.9	195	705	828	769	101	6.33424	0.967415	0.0372458	0.200574	0	0.043199	544391	543976	12591.8	195	705	842	818	101	6.35724	0.982406	0.039471	0.211282	0	0.0459602	576914	573548	17102.1	195	705	836	807	121	7.12616	1.09091	0.03922	0.226379	0	0.0439882	573245	575129	10236.8	195	705	836	821	105	6.74645	1.06316	0.0388229	0.194124	0	0.0429775	567441	569708	9792.89	195	705	845	826	104	7.07281	1.10933	0.0302278	0.191922	0	0.0432689	441815	446248	6333.66	195	705	828	661	99	5.33058	0.762533	0.0383578	0.213276	0	0.0456427	560643	560315	12877	195	705	831	789	109	6.92298	1.06702	0.0518527	61352.7	61297.5	92.0006	0.99724	0.489159	0.450398	0.0518527	857	0.00595914	20	11276.4	164267	159.696	9.04783	147.018	17.4503	0.110123	0.075032	20	2.96994	0.148497
11	0	0.0680205	141661	142213	315.826	10.5737	5.88	0.0496068	103312	103731	221.364	7.9307	4.35196	0.0632385	131702	131753	988.005	10.0575	5.55879	0.0768074	159961	160817	0	11.9727	6.73082	0.0545981	113708	114326	0	8.53444	4.74215	0.0487698	101569	101981	217.703	7.59418	4.16611	0.06158	128248	128303	956.036	9.54976	5.27579	0.0471394	98173.7	98238	713.424	7.31128	3.98844	0.0521736	108658	109078	260.643	8.11638	4.45915	0.0384203	0.207583	0	0.0428041	884378	883952	13356.7	195	705	836	826	100	8.70336	9.66208	0.0381842	0.226079	0	0.0427288	878943	878790	12817.7	195	705	838	825	100	9.09771	9.95464	0.0557699	0.271085	0	0.0544762	1.28374e+06	1.27615e+06	26056.4	195	705	844	841	127	12.7669	14.6331	0.0606592	0.273504	0	0.0549243	1.39629e+06	1.3917e+06	23446.2	195	705	843	843	132	13.3449	15.6055	0.0350924	0.208635	0	0.0411408	807776	805437	14884	195	705	826	783	96	7.91391	8.58536	0.0376681	0.200574	0	0.0419487	867065	866703	12897.7	195	705	842	825	98	8.01626	8.85145	0.0393552	0.205379	0	0.0443734	905898	902368	17529.6	195	705	833	810	113	8.89554	9.70069	0.0396823	0.222159	0	0.0425787	913427	915420	10321.5	195	705	835	829	104	8.54864	9.63007	0.039471	0.190001	0	0.0417436	908564	910977	9954.23	195	705	845	837	101	8.95903	10.0404	0.0296319	0.184496	0	0.0405983	682082	686340	6347.62	195	700	827	711	92	6.69134	6.83847	0.0387501	0.209148	0	0.0444173	891969	891931	12967.5	195	705	831	798	106	8.71853	9.55312	0.0574924	107132	107063	90.9604	1.23943	0.521934	0.452684	0.0574924	857	0.0138248	20	26149	164343	344.363	16.7056	184.537	158.208	0.132525	0.0827842	20	2.96449	0.148224
12	0	0.0722176	162340	162656	377.99	10.5089	7.22747	0.0519591	116800	117040	260.381	7.76316	5.27973	0.0670174	150650	150402	1183.73	9.97758	6.82936	0.0817503	183769	184401	0	11.9321	8.28005	0.0572531	128701	129149	0	8.3655	5.74649	0.0510182	114685	114921	256.247	7.42562	5.04759	0.0651489	146450	146212	1146.98	9.45039	6.46335	0.0493321	110895	110737	843.394	7.1532	4.84289	0.0548162	123223	123454	306.761	7.97107	5.42719	0.038601	0.206334	0	0.0420091	959061	955494	13117.1	195	705	836	830	97	8.18995	12.1955	0.0381309	0.226079	0	0.0418716	947382	943796	12939	195	705	836	828	98	8.54206	12.5791	0.0558499	0.271085	0	0.0535674	1.38762e+06	1.37555e+06	26292.5	195	705	844	843	125	12.0105	18.3277	0.0607491	0.273504	0	0.0538561	1.50934e+06	1.50035e+06	23156.6	195	705	842	842	131	12.4957	19.4224	0.0350081	0.208635	0	0.0403294	869792	864502	14680.1	195	705	825	794	92	7.38351	10.798	0.0377092	0.200574	0	0.0410959	936904	933315	12885.7	195	705	841	831	95	7.55795	11.2086	0.039409	0.205379	0	0.043504	979135	972415	17265.1	195	705	833	817	111	8.29376	12.198	0.039992	0.222159	0	0.0418079	993620	992397	10213.6	195	705	835	832	103	8.05932	12.1579	0.0396104	0.190001	0	0.0407592	984141	983003	10169.8	195	705	844	838	100	8.48066	12.7355	0.0291211	0.178785	0	0.0382369	723528	724588	6294.62	195	700	826	739	85	6.11677	8.5419	0.0388929	0.207847	0	0.0436248	966314	963020	12822.5	195	705	831	806	104	8.21	12.0898	0.0520027	104593	104530	87.602	1.36734	0.550513	0.453074	0.0520027	857	0.00647666	20	12263.7	164300	384.516	7.37932	177.255	197.398	0.134803	0.0952746	20	2.95876	0.147938
13	0	0.0671983	107545	108012	316.565	10.8055	2.19504	0.0480024	76823.8	77172.5	219.373	7.90213	1.58729	0.0621908	99531.1	99567.6	997.886	10.2363	2.06451	0.0762056	121961	122686	0	12.2956	2.52626	0.0529372	84721.5	85237.8	0	8.52512	1.73486	0.0471079	75392.2	75735.4	214.894	7.55165	1.51647	0.0604213	96699.1	96735.9	969.2	9.68293	1.95179	0.0454976	72815.1	72862	714.537	7.27122	1.45072	0.0507315	81191.4	81541.9	259.617	8.13308	1.63499	0.0367474	0.203753	0	0.0396933	650017	646721	13254.8	195	705	835	826	91	8.15947	3.45734	0.0365129	0.223249	0	0.0399924	645869	642671	13082	195	705	836	823	92	8.47105	3.54762	0.0548084	0.271085	0	0.0527603	969495	957842	26800.9	195	705	841	840	122	11.9038	5.16697	0.0602206	0.27204	0	0.0531575	1.06523e+06	1.05697e+06	23533.8	195	705	841	841	130	12.3848	5.49501	0.0331666	0.199274	0	0.0381953	586677	582142	14229.3	195	705	823	784	86	7.3128	3.03786	0.0359936	0.199432	0	0.0390401	636684	633548	12780.2	195	705	840	829	89	7.50864	3.17203	0.0373294	0.202376	0	0.0412586	660312	654370	16850.8	195	705	831	812	102	8.24017	3.43906	0.0382385	0.212948	0	0.0396768	676392	675432	10459.3	195	705	834	830	98	8.04789	3.45873	0.0376509	0.184039	0	0.0383595	665998	665412	10012.6	195	705	842	835	94	8.43207	3.60945	0.0275349	0.171852	0	0.0359029	487059	488131	6607.32	195	705	822	730	73	6.00368	2.39011	0.0371683	0.203044	0	0.0414583	657462	654490	12978.4	195	705	830	801	100	8.17596	3.4191	0.040065	57371.1	57333	57.0195	0.941038	0.510293	0.435372	0.040065	857	0.00847833	20	16043.8	164339	227.226	4.50697	177.985	56.8552	0.117347	0.0757429	20	2.96002	0.148001
14	0	0.0626818	85180.2	85644.8	346.699	7.55429	1.44835	0.0444584	60415.8	60754.9	238.456	5.48686	1.04072	0.0578025	78549.5	78613	950.329	7.1327	1.35703	0.0711968	96751.5	97505.4	0	8.61481	1.67225	0.0490762	66691.1	67216	0	5.92682	1.14001	0.0435926	59239.3	59572.7	233.004	5.24109	0.993929	0.0561189	76261.6	76325	920.843	6.74357	1.28237	0.0420133	57093.1	57153.2	676.415	5.03689	0.948383	0.0470546	63943.9	64285.1	281.049	5.65659	1.07365	0.0353251	0.19101	0	0.0376229	530574	527528	13115.4	195	705	835	824	85	5.85517	2.37402	0.0349422	0.221394	0	0.038118	524824	522071	12723.1	195	705	833	821	88	6.10812	2.44547	0.0538136	0.266393	0	0.0514057	808268	796798	27002.2	195	705	838	836	118	8.78374	3.63829	0.0597936	0.269938	0	0.0520904	898085	889768	24393.7	195	705	840	840	128	9.2385	3.90168	0.0316627	0.196593	0	0.036154	475565	470901	14562.6	195	705	822	779	84	5.21895	2.07462	0.0344904	0.186326	0	0.0369285	518037	515240	12630.5	195	705	839	825	80	5.40115	2.18119	0.0357645	0.188976	0	0.0391545	537173	531777	16390	195	705	831	809	97	5.87794	2.3472	0.0368019	0.205183	0	0.0375858	552756	552336	10022.6	195	705	833	830	96	5.8085	2.38848	0.0363048	0.182493	0	0.0363844	545289	544716	10284.4	195	705	841	834	92	6.05995	2.48478	0.0265744	0.161115	0	0.0339947	399141	400449	6489.83	195	705	822	724	65	4.29936	1.65255	0.0358126	0.188573	0	0.0393963	537896	535213	12941.9	195	705	830	800	94	5.88943	2.3567	0.0278645	33880	33847.2	48.054	0.363199	0.473995	0.421286	0.0278645	857	0.00975703	20	18473.6	164251	168.566	10.3986	126.298	38.8017	0.108833	0.0752385	20	2.96177	0.148088
15	0	0.0595917	80751.3	81270.5	393.913	8.11868	0.779032	0.0418676	56733.8	57116	265.311	5.84244	0.553962	0.0547854	74238.4	74365.6	936.756	7.6345	0.726195	0.0678721	91971.8	92833.9	0	9.28192	0.903733	0.046266	62694	63292.3	0	6.32107	0.609242	0.0409791	55529.8	55905	259.327	5.57466	0.528464	0.0531138	71973.3	72100.8	903.762	7.21061	0.68529	0.0394459	53452.2	53565.2	656.958	5.34582	0.502563	0.0443932	60156.2	60538.6	314.821	6.03425	0.572527	0.0338535	0.179477	0	0.0353079	507029	504042	13143.2	195	705	834	823	82	6.48477	1.27834	0.0336416	0.203925	0	0.0360902	503855	501553	12403.3	195	705	832	820	80	6.74134	1.31227	0.0529167	0.259788	0	0.0499347	792542	781273	27106.8	195	705	835	833	111	9.92253	2.00533	0.0590511	0.267369	0	0.050731	884418	875791	25384.6	195	705	836	835	122	10.55	2.17354	0.0303664	0.185115	0	0.0340026	454802	450765	13895.9	195	705	822	770	72	5.73737	1.10648	0.0330346	0.172561	0	0.0346439	494765	491934	12648.6	195	705	837	822	74	5.96528	1.17356	0.0341716	0.178331	0	0.0367894	511794	506658	16193.6	195	705	830	802	89	6.48634	1.25627	0.0355693	0.194081	0	0.0356133	532728	532219	10304.5	195	705	832	827	86	6.452	1.29393	0.0351187	0.171682	0	0.0342591	525978	525617	10096.3	195	705	841	832	84	6.73743	1.34849	0.0255732	0.155974	0	0.0319733	383014	377943	6336.14	195	705	820	725	58	4.80261	0.897381	0.0344221	0.185128	0	0.0374088	515545	512892	13024.5	195	705	827	791	84	6.54182	1.2718	0.0522963	63405.9	63329.3	101.075	1.04769	0.448315	0.407719	0.0522963	857	0.00701417	20	13290	164369	167.63	14.1926	138.833	20.9784	0.0957908	0.0751365	20	2.96148	0.148074
16	0	0.0649206	161749	162626	338.018	8.11032	5.99565	0.0448867	111835	112465	223.996	5.76804	4.21952	0.0594887	148215	148530	1008.09	7.60198	5.57664	0.0742244	184929	186196	0	9.31147	6.98404	0.0496774	123771	124637	0	6.25418	4.64778	0.0438703	109302	109920	218.739	5.49222	4.0162	0.0575792	143458	143767	971.74	7.16728	5.25242	0.0422176	105185	105442	691.827	5.26156	3.82031	0.0477485	118965	119613	265.913	5.97013	4.36893	0.0344405	0.177536	0	0.0344021	948404	947439	13101.3	195	705	833	828	82	6.46246	10.9199	0.0341541	0.203925	0	0.0351562	940518	939783	12840.9	195	705	831	823	79	6.74335	11.2771	0.0535961	0.253773	0	0.0486101	1.4759e+06	1.46761e+06	27146.7	195	705	835	833	107	10.1577	17.428	0.0598975	0.267369	0	0.0490905	1.64943e+06	1.64459e+06	24546	195	705	835	835	121	10.8487	18.8783	0.0306634	0.1824	0	0.0331381	844392	841885	14442.2	195	705	821	786	69	5.71075	9.49558	0.033667	0.172561	0	0.0337861	927104	926179	12787	195	705	837	828	73	5.95039	10.0406	0.0345397	0.175742	0	0.0357818	951136	947888	16426.9	195	705	829	804	83	6.43789	10.74	0.036345	0.194081	0	0.03474	1.00085e+06	1.0024e+06	10228.3	195	705	831	830	84	6.48813	11.0915	0.0357037	0.171421	0	0.0331568	983191	984772	10081.8	195	705	839	834	80	6.78363	11.5809	0.0254941	0.151846	0	0.0308749	702045	697143	6166	195	5	820	758	55	4.70459	7.66708	0.0347116	0.180913	0	0.036254	955872	955354	12865.7	195	705	825	802	80	6.52766	10.9314	0.065204	145354	145268	112.871	1.07004	0.484613	0.413213	0.065204	857	0.00539901	20	10236.4	164464	443.681	18.34	138.823	174.932	0.124459	0.0920832	20	2.95573	0.147786
17	0	0.0604314	75158.7	75683.9	326.916	7.15681	0.442978	0.041533	51654.8	52029.2	217.586	5.03805	0.308431	0.0552687	68737.9	68900	925.181	6.69161	0.409937	0.0691574	86011.3	86799.1	0	8.23224	0.518541	0.0459838	57190.3	57724.4	0	5.46411	0.340893	0.0405658	50451.8	50818.1	212.942	4.79313	0.293309	0.0534271	66447.5	66607.6	890.527	6.30353	0.385754	0.0390022	48507.2	48638.7	638.939	4.59012	0.278199	0.0442257	55003.6	55386.1	259.339	5.22614	0.320002	0.0329931	0.163407	0	0.0324255	453529	443217	12989.8	195	705	832	824	73	5.55806	0.740666	0.0328644	0.194002	0	0.0334613	451760	441710	12688.3	195	705	830	821	70	5.79129	0.762405	0.0532009	0.251511	0	0.0478423	731310	716669	27843	195	705	833	832	105	8.70274	1.18188	0.0595574	0.265915	0	0.0481989	818688	807077	25114.7	195	705	833	833	120	9.29292	1.28612	0.0294717	0.173629	0	0.031368	405123	393733	14280.7	195	705	821	782	60	4.89416	0.63898	0.0320861	0.168457	0	0.0319807	441062	431414	12140.4	195	705	834	823	68	5.12036	0.68219	0.0329455	0.17089	0	0.0337759	452876	439954	16169.7	195	705	827	802	74	5.51847	0.723455	0.035097	0.190665	0	0.0331665	482451	474158	10544	195	705	830	829	75	5.58853	0.756779	0.0342902	0.158332	0	0.0313427	471361	463487	10010.9	195	705	837	832	70	5.8173	0.787762	0.0242016	0.146057	0	0.0291935	332681	327679	6207.81	195	5	819	733	45	3.99079	0.50668	0.0335925	0.175197	0	0.0346054	461769	451527	12910.1	195	705	825	799	75	5.58219	0.736615	0.0448431	49900.8	49856.5	72.4891	0.649564	0.449595	0.4003	0.0448431	857	0.00500623	20	9473.5	164443	140.576	12.0903	120.002	12.1016	0.0897138	0.0750006	20	2.95518	0.147759
18	0	0.0649467	118029	118678	308.119	7.56541	5.1383	0.0439705	79908.6	80360.6	201.399	5.26664	3.53392	0.0592751	107722	107925	865.706	7.05311	4.7407	0.0741958	134838	135811	0	8.72127	6.0353	0.0486991	88501.9	89148.5	0	5.71899	3.91356	0.0429715	78093.1	78535.7	196.221	5.00464	3.35547	0.0573343	104195	104395	834.199	6.63094	4.4502	0.0411762	74830.5	74990.7	585.441	4.78701	3.18057	0.0469363	85298.4	85762.3	240.417	5.47384	3.67426	0.0327911	0.160066	0	0.0312021	658649	648480	12858.2	195	21	831	825	70	5.7549	8.55438	0.0326325	0.189307	0	0.0322914	655462	645491	12637.7	195	21	829	819	67	6.01923	8.84052	0.0535766	0.251511	0	0.0464703	1.07615e+06	1.06203e+06	27949.5	195	705	833	832	103	9.43311	14.2704	0.0600835	0.265915	0	0.0468018	1.20685e+06	1.19541e+06	25557.9	195	705	831	831	116	10.1312	15.622	0.0291138	0.170543	0	0.0301573	584786	573398	14341.6	195	21	821	783	55	5.05369	7.36448	0.031798	0.166134	0	0.0307241	638702	628593	12747.6	195	21	832	821	61	5.28579	7.84541	0.0325674	0.167184	0	0.0325276	654155	641810	15539.8	195	21	826	805	69	5.66436	8.28901	0.0349499	0.185554	0	0.0318116	702012	693919	10332.1	195	21	828	828	72	5.8538	8.83383	0.0341146	0.155059	0	0.0298976	685234	677385	10010.7	195	21	835	831	65	6.07168	9.16793	0.0233011	0.140703	0	0.0274919	468030	463142	6081.99	195	0	818	743	34	4.13271	5.89529	0.0331148	0.171943	0	0.033191	665151	654816	13076.7	195	21	822	796	69	5.82478	8.56698	0.0774434	125925	125839	111.761	1.62175	0.479505	0.398043	0.0774434	857	0.00917137	20	17338.3	164477	279.917	14.381	127.069	141.273	0.125506	0.0804067	20	2.94778	0.147389
19	0	0.0635268	95594.3	96134.9	401.21	8.26078	2.15444	0.0425869	64084.2	64465	255.832	5.68099	1.46538	0.0578588	87065.1	87178	995.898	7.69141	1.98587	0.0718596	108133	109017	0	9.49647	2.52568	0.0472281	71068.2	71659.3	0	6.16916	1.62128	0.0420063	63210.5	63588.2	249.269	5.40559	1.39146	0.0564702	84975.6	85091.9	961.73	7.24144	1.86504	0.0397996	59889.9	59990.1	665.608	5.15244	1.31638	0.0455394	68527.1	68913.9	303.417	5.91591	1.52636	0.032151	0.15786	0	0.0298624	534731	528832	12973	195	21	830	824	64	5.9836	3.51163	0.0318579	0.179844	0	0.0310195	529856	524224	12725.3	195	21	826	817	60	6.25022	3.6296	0.0534197	0.251511	0	0.0455305	888468	872939	28045.2	195	705	833	832	102	9.92023	5.89803	0.0598922	0.263834	0	0.0458684	996118	983458	25274.6	195	705	829	829	114	10.6507	6.45083	0.0279976	0.164888	0	0.0284153	465652	458155	14419.3	195	21	817	780	46	5.22484	3.01326	0.0312437	0.159776	0	0.0294058	519640	513894	12658	195	21	832	824	59	5.47791	3.21117	0.0317862	0.165011	0	0.0311577	528663	520816	15696.5	195	21	825	801	64	5.87151	3.39689	0.0343336	0.182281	0	0.0305378	571031	567566	10184.7	195	21	826	826	64	6.09093	3.62778	0.0336306	0.14877	0	0.0285974	559339	555866	10070.5	195	21	834	831	60	6.3121	3.76079	0.0222673	0.133364	0	0.0259889	370347	369408	5797.89	195	0	817	729	26	4.15647	2.35036	0.0325157	0.169298	0	0.031798	540795	535483	12480.5	195	21	822	798	67	6.0155	3.49908	0.0620104	83490.1	83419.4	103.16	0.986026	0.466876	0.391095	0.0620104	857	0.00518037	20	9809.03	164262	203.997	13.9242	133.954	58.2013	0.112039	0.0774801	20	2.94779	0.14739
20	0	0.0597784	73289.3	73800.7	416.578	6.86644	0.431224	0.0397737	48763.2	49119.1	265.024	4.68178	0.29134	0.0543137	66589.5	66732.4	932.721	6.37347	0.39572	0.0677741	83092.1	83944.4	0	7.8279	0.501321	0.0441495	54127.9	54691.6	0	5.09541	0.323638	0.0392056	48066.7	48419.1	258.992	4.4933	0.279126	0.052911	64869.7	65014.8	900.036	6.05116	0.374899	0.037094	45477.8	45595.3	617.889	4.23308	0.260453	0.0425945	52221.6	52581.2	317.205	4.88226	0.303694	0.030552	0.150475	0	0.0281356	414001	406079	12634.8	195	704	826	819	51	5.0568	0.72632	0.0304376	0.175379	0	0.0292504	412451	405017	12131.2	195	704	824	813	51	5.26844	0.74951	0.0528581	0.251511	0	0.0445586	716264	699424	28534.6	195	705	833	831	99	8.41219	1.21821	0.0593392	0.261263	0	0.0447599	804087	789185	26704.1	195	705	828	828	112	9.0465	1.33567	0.0266975	0.158715	0	0.0268024	361769	352747	13669.3	195	704	817	767	37	4.34401	0.614218	0.0299316	0.152863	0	0.0278269	405594	397714	12538	195	704	832	818	51	4.63555	0.664597	0.0302636	0.159915	0	0.0294522	410092	400127	15284.3	195	704	823	795	56	4.93812	0.698972	0.032983	0.176663	0	0.0288646	446943	441077	10221.6	195	704	824	823	53	5.16473	0.753539	0.0321288	0.139382	0	0.0268368	435368	429461	10138.3	195	704	832	828	49	5.36338	0.782464	0.0214829	0.128318	0	0.0246808	291108	286275	5991.13	195	704	817	718	19	3.44878	0.47611	0.0313044	0.162587	0	0.0301717	424196	416270	12755.5	195	704	822	794	55	5.09576	0.725579	0.0516908	56702.8	56646.6	82.3561	0.848469	0.437595	0.377979	0.0516908	857	0.00690953	20	13052.4	164394	136.279	13.4605	112.128	11.9066	0.09199	0.0750026	20	2.94711	0.147355
21	0	0.0469376	47781.2	47599.2	378.062	3.99388	0.264449	0.0310841	31642.7	31536.8	239.439	2.70579	0.17738	0.0425273	43291.5	42901.3	758.811	3.69479	0.241549	0.0519595	52893.3	52918.4	0	4.5699	0.309656	0.0345588	35179.8	35205	0	2.95201	0.198239	0.0314029	31967.3	31860.8	238.342	2.59549	0.169825	0.0424417	43204.4	42816.2	749.023	3.50192	0.228358	0.0288532	29371.7	29120.8	505.502	2.43898	0.157825	0.0332891	33887.3	33756.6	284.586	2.82468	0.185059	0.0287136	0.137544	0	0.0263631	323065	312784	12654.8	195	378	824	813	37	2.97244	0.442163	0.0285744	0.158055	0	0.0271936	321498	311678	12099.1	195	378	823	803	33	3.11369	0.458937	0.05185	0.245732	0	0.0436588	583378	558675	30300.9	195	705	833	831	98	5.15241	0.772931	0.0585445	0.254755	0	0.0438545	658700	636668	27112.4	195	705	828	828	111	5.55542	0.851028	0.0248974	0.144696	0	0.0249645	280128	269361	13220.5	195	378	816	739	24	2.55653	0.373885	0.0281623	0.139338	0	0.0259607	316861	307170	11931.2	195	378	832	809	44	2.74321	0.408113	0.0283006	0.150059	0	0.0274124	318417	305826	15454.3	195	378	823	783	44	2.90151	0.424214	0.0311985	0.165746	0	0.0270791	351023	342668	10325.7	195	378	824	820	45	3.07176	0.464979	0.0304278	0.133549	0	0.0251092	342351	334344	9893.94	195	378	832	827	35	3.17193	0.480794	0.0199514	0.125593	0	0.022878	224479	219940	5616.72	195	0	817	667	14	2.04515	0.29234	0.029583	0.155741	0	0.0282027	332846	322553	12683.7	195	378	822	785	48	3.03019	0.446425	0.0135097	12304.8	12286.6	33.1551	0.343278	0.343054	0.360204	0.0135097	857	0.00589619	20	11149.9	164480	85.742	12.8361	65.935	7.34815	0.0775629	0.075	19	2.95671	0.155616
22	0	0.0545729	127972	129350	315.386	6.85079	5.49449	0.0351406	82403.5	83314.6	193.911	4.56646	3.62543	0.0493789	115792	116649	824.892	6.32315	5.02433	0.0607366	142425	144210	0	7.6767	6.28899	0.0391427	91788.2	92954.5	0	4.99797	4.05476	0.0353775	82959.1	83877.5	193.091	4.48412	3.55563	0.0490846	115102	115960	811.452	6.12947	4.86088	0.0326473	76556.8	77155.1	525.62	4.10127	3.22573	0.0378485	88753.5	89714.6	231.414	4.77764	3.79159	0.0294205	0.132484	0	0.0255729	762522	752306	12701.6	195	0	822	812	32	5.83421	11.5731	0.0293478	0.158055	0	0.0265626	760637	750679	12383.6	195	0	822	811	31	6.10744	12.037	0.0525557	0.241501	0	0.0419622	1.36214e+06	1.33864e+06	29161.5	195	0	831	829	96	10.4784	20.8556	0.0601688	0.250703	0	0.0424507	1.55946e+06	1.53732e+06	27506.9	195	0	827	827	109	11.4211	23.0131	0.0252154	0.144696	0	0.024218	653533	642744	13397.9	195	0	815	756	22	4.96567	9.7341	0.0289386	0.139358	0	0.0253516	750031	740454	11909.8	195	0	831	817	39	5.40173	10.6984	0.0287591	0.146397	0	0.0265355	745380	733400	14875.9	195	0	822	788	37	5.64674	11.0778	0.0322187	0.166793	0	0.026344	835045	826636	10472.3	195	0	822	821	43	6.08862	12.1993	0.0316111	0.13224	0	0.0244455	819298	811236	10040.2	195	0	832	830	36	6.30449	12.636	0.0204534	0.125593	0	0.0222119	530112	525343	5944.8	195	0	816	733	12	3.99113	7.74298	0.0302628	0.158253	0	0.0273846	784353	774158	12680.1	195	0	822	793	45	5.97234	11.7648	0.137779	289078	288897	227.28	2.8054	0.39393	0.368952	0.137779	857	0.00457283	20	8652.42	164398	408.089	33.0665	124.925	183.254	0.124057	0.103982	20	2.94949	0.147474
