year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0163922	17888.2	10803.2	12129.8	1.227	0.111182	0.0106428	11614.1	7085.06	7817.75	0.804005	0.0669278	0.0165822	18095.5	10776.6	12491	1.2727	0.116055	0.0170196	18572.9	11356.7	12385.5	1.27261	0.115038	0.0106817	11656.5	7206.95	7702.01	0.787249	0.06526	0.0103355	11278.8	6891.47	7576.8	0.761773	0.0629757	0.0158335	17278.6	10310.3	11902.6	1.18443	0.1067	0.0109891	11992	7212.19	8219	0.813075	0.0684903	0.0106483	11620.1	6987.84	7968.6	0.787849	0.0661265	0.0485402	0.232454	0	0.0401515	585460	582239	4024.98	198	204	839	839	108	5.14378	0.641361	0.0590859	0.239209	0	0.0421869	712655	709084	4972.7	198	702	841	841	114	6.5152	0.82662	0.0666794	0.259984	0	0.0468403	804243	798751	8326.67	198	702	838	838	122	7.05305	0.895981	0.0606592	0.239854	0	0.0442586	731631	728815	5126.69	198	702	830	830	120	6.15662	0.785027	0.0592537	0.229758	0	0.0428115	714678	709024	7464.94	198	702	836	836	112	6.304	0.798463	0.0597694	0.230443	0	0.0419103	720899	717313	4967.97	198	702	838	838	117	6.0844	0.774658	0.0624907	0.234303	0	0.0438143	753722	748990	6386.76	198	702	836	836	124	6.65399	0.84639	0.0593952	0.230039	0	0.0434782	716385	714855	2381.6	198	702	834	834	116	6.06598	0.766206	0.0593799	0.243829	0	0.0424259	716202	714616	2342.85	198	702	846	846	112	6.30976	0.797662	0.0609435	0.248371	0	0.0444382	735060	733158	2410.81	198	702	836	835	130	6.47961	0.814892	0.0583401	0.236261	0	0.0431887	703660	700054	4920.87	198	702	833	833	116	6.19445	0.788104	0.0479473	46815.5	31830	22740.5	0.468101	0.119125	0.654537	0.0479473	855	0.0591667	20	109686	164261	103.546	24.0064	78.3396	9.51412	0.0890719	0.0750034	17	2.69763	0.158684
11	0	0.0125363	36818.9	31281.4	7860.87	1.45712	1.44345	0.00777737	22841.9	19483.7	4819.81	0.919648	0.862792	0.0125864	36965.9	31240.2	8089.97	1.498	1.49295	0.0131829	38717.9	33058.1	8063.73	1.53101	1.51298	0.00787144	23118.2	19824.7	4750.28	0.909526	0.849326	0.00752594	22103.5	18860.6	4659.1	0.868867	0.811486	0.0119436	35078.2	29645.9	7682.61	1.38797	1.37311	0.00799191	23472	19908.8	5085.8	0.924225	0.875646	0.00773188	22708.3	19271.4	4909.5	0.893324	0.844138	0.0495828	0.228999	0	0.0388373	1.60952e+06	1.6065e+06	3789.18	198	0	839	839	107	8.7735	17.3823	0.0607034	0.237823	0	0.0410418	1.97051e+06	1.96764e+06	4839	198	13	841	841	111	11.2306	22.4133	0.0682686	0.259984	0	0.0455065	2.21609e+06	2.21234e+06	8136.96	198	42	837	837	120	12.1859	24.3598	0.0622343	0.236961	0	0.0431115	2.02021e+06	2.01934e+06	4870.72	198	42	829	829	117	10.6585	21.3429	0.0603425	0.225358	0	0.0417029	1.9588e+06	1.95402e+06	6969.58	198	13	833	833	108	10.7928	21.6059	0.0614454	0.227592	0	0.0407916	1.9946e+06	1.99171e+06	4772.35	198	13	838	838	116	10.4712	20.9202	0.0639545	0.232963	0	0.0425675	2.07605e+06	2.07196e+06	6290.42	198	13	834	834	121	11.4087	22.8064	0.0603804	0.230039	0	0.0420486	1.96003e+06	1.95916e+06	2221.57	198	13	830	830	113	10.4078	20.7626	0.0610174	0.243829	0	0.0414596	1.9807e+06	1.97957e+06	2266.13	198	13	845	845	111	10.8667	21.6834	0.0622064	0.246388	0	0.043418	2.0193e+06	2.01752e+06	2314	198	2	832	831	123	11.1247	22.1873	0.059673	0.23592	0	0.0418985	1.93706e+06	1.93429e+06	4474.8	198	13	832	832	115	10.6585	21.3052	0.148962	391445	344468	57453.3	3.14801	0.0891478	0.669809	0.148962	855	0.0344943	20	63932.9	164320	551.897	41.4337	132.117	246.835	0.131683	0.105687	15	2.70126	0.180084
12	0	0.0123887	21784.3	17036	8062.29	1.74681	0.976537	0.00724855	12745.9	9989.25	4787.04	1.03753	0.509553	0.0124605	21910.7	17010.9	8275.51	1.7992	1.01422	0.0130905	23018.4	18135	8317.3	1.84587	1.03315	0.0073418	12909.9	10192.9	4741.99	1.02602	0.501406	0.00698795	12287.7	9635.58	4614.19	0.974732	0.47249	0.0117295	20625.3	16019.1	7800.09	1.65068	0.912507	0.00748192	13156.3	10231.2	5045.53	1.04766	0.522779	0.0072334	12719.3	9898.94	4870.27	1.01125	0.499583	0.0484648	0.217685	0	0.0367911	941913	939890	3391.28	198	0	838	838	99	9.84984	5.87399	0.0602236	0.234211	0	0.0383152	1.17045e+06	1.1683e+06	4243.05	198	13	841	841	101	12.6735	7.65372	0.0690108	0.250619	0	0.0436212	1.34122e+06	1.3375e+06	7469.7	198	42	837	837	116	13.7465	8.31206	0.0627099	0.233023	0	0.0411922	1.21877e+06	1.21752e+06	4600.88	198	42	828	828	115	12.0219	7.28925	0.0597999	0.218797	0	0.0393696	1.16221e+06	1.15788e+06	6600.77	198	13	832	832	103	12.1066	7.30173	0.0607028	0.220617	0	0.038415	1.17976e+06	1.17745e+06	4352.15	198	13	835	835	110	11.8189	7.15436	0.0631695	0.226381	0	0.0400328	1.2277e+06	1.22454e+06	5446.3	198	13	831	831	115	12.8375	7.7827	0.0599141	0.229645	0	0.03965	1.16443e+06	1.16385e+06	2096.99	198	13	830	830	109	11.6211	6.99819	0.0605703	0.239651	0	0.039108	1.17718e+06	1.17656e+06	2073.31	198	13	845	845	106	12.2476	7.3685	0.0609278	0.23417	0	0.0412184	1.18413e+06	1.1832e+06	2079.6	198	2	831	830	117	12.4564	7.4843	0.059435	0.225777	0	0.0396803	1.15512e+06	1.1529e+06	4250.06	198	13	832	832	107	11.9896	7.26496	0.168207	264642	219406	61146.5	3.49785	0.0859629	0.664928	0.168207	855	0.0117784	20	22000	164265	265.605	41.0553	149.007	86.927	0.128574	0.0773765	20	2.68042	0.134021
13	0	0.0105748	15018.8	10149.8	7735.71	1.06742	0.637914	0.00591479	8400.44	5731.69	4321.97	0.600185	0.30525	0.0106147	15075.5	10079.5	7905.82	1.09844	0.662226	0.0112451	15970.8	10902.3	8072.6	1.13595	0.682408	0.00601652	8544.93	5893.13	4310.28	0.595509	0.301353	0.00570076	8096.47	5528.59	4161.51	0.562133	0.281307	0.00996585	14153.9	9475.43	7414.51	1.00059	0.589102	0.00610246	8666.99	5844.78	4545.47	0.606844	0.314795	0.0058966	8374.61	5652.02	4388.63	0.585773	0.301266	0.0469694	0.207537	0	0.0349884	737299	734510	4112.73	198	78	837	837	94	6.68032	3.83174	0.0596278	0.216155	0	0.0360047	936004	932632	5308.65	198	89	841	841	97	8.70072	5.08403	0.0689314	0.241681	0	0.0416651	1.08205e+06	1.07622e+06	9330.21	198	115	836	836	114	9.58751	5.6121	0.0629264	0.228242	0	0.0396064	987783	984992	5729.79	198	115	828	828	112	8.36846	4.91527	0.0590136	0.210303	0	0.037036	926362	920651	7974.43	198	89	832	832	97	8.29106	4.84493	0.059988	0.209367	0	0.0362052	941657	938146	5429.42	198	89	834	834	101	8.08209	4.73386	0.062505	0.213785	0	0.037638	981169	976429	6934.15	198	89	831	831	107	8.77599	5.15116	0.059112	0.216408	0	0.0374588	927907	926623	2546.14	198	89	828	828	104	7.97973	4.6483	0.0597894	0.228748	0	0.0366853	938540	937198	2610.44	198	89	844	844	99	8.41334	4.89874	0.0592308	0.21819	0	0.0390455	929772	928236	2567.18	198	79	830	829	110	8.44834	4.89803	0.0589466	0.221766	0	0.0376729	925311	921872	5338.74	198	89	832	832	103	8.25499	4.8391	0.121322	154169	114527	53591.5	1.69906	0.0720316	0.65704	0.121322	855	0.0435321	20	78956.5	164330	183.46	31.9872	100.534	57.5333	0.110687	0.0771657	15	2.62975	0.175317
14	0	0.00690063	7412.6	3598.19	6053.26	0.505863	0.0917347	0.00382894	4113.02	2016.87	3367.85	0.279545	0.0416739	0.0068657	7375.08	3518.8	6102.54	0.517071	0.0947367	0.00740979	7959.54	3919.37	6423.33	0.54286	0.0995039	0.0039348	4226.73	2108.52	3411.64	0.279722	0.04153	0.00369079	3964.61	1947.73	3242.93	0.262189	0.0382545	0.00643834	6916.01	3297.9	5732.67	0.471454	0.0837244	0.00391801	4208.7	2031.65	3485.13	0.280664	0.0428256	0.00378604	4066.93	1958.38	3376.22	0.270932	0.0406818	0.0451148	0.195409	0	0.0332257	535633	531193	5536.75	198	78	837	837	90	4.50963	0.564333	0.0572805	0.211438	0	0.0342368	680071	674592	7167.24	198	89	840	840	93	5.97503	0.767183	0.0664025	0.223893	0	0.0393105	788373	779049	12710.9	198	115	835	835	110	6.62912	0.853402	0.0608234	0.21517	0	0.0379249	722135	717130	7497.46	198	115	826	826	106	5.81685	0.750639	0.0561527	0.204802	0	0.0351998	666682	658624	10269.7	198	89	828	828	91	5.66945	0.728917	0.0576561	0.20104	0	0.0344513	684531	678996	7196.52	198	89	833	833	97	5.53815	0.7133	0.0600848	0.208356	0	0.0357578	713365	706231	9212.19	198	89	831	831	102	6.01416	0.776543	0.0568497	0.213457	0	0.0356099	674956	672435	3441.77	198	89	827	827	95	5.46772	0.700639	0.0571878	0.216138	0	0.0350039	678970	676370	3462.97	198	89	840	840	82	5.7677	0.739254	0.0569894	0.208128	0	0.0370987	676615	673949	3368.04	198	79	829	829	106	5.70598	0.7256	0.056946	0.21782	0	0.036078	676100	670577	7173.15	198	89	830	830	95	5.67452	0.731919	0.0874944	84092.5	48957.9	46035.2	0.629721	0.0467731	0.631488	0.0874944	855	0.0275033	20	49755.5	164267	99.3988	27.5194	66.8083	8.62654	0.0912583	0.0750136	15	2.53762	0.169174
15	0	0.00329077	3489.39	1315.7	3142.74	0.217562	0.0663085	0.00180539	1914.35	755.533	1698.3	0.119613	0.0296113	0.00322573	3420.43	1263.46	3110.4	0.219343	0.0677547	0.00358173	3797.92	1452.9	3395.12	0.236458	0.072471	0.00188308	1996.74	802.286	1754.66	0.121639	0.0298944	0.00173947	1844.46	731.404	1633.22	0.112434	0.0272585	0.00301409	3196.02	1188.55	2898.63	0.199251	0.0598094	0.00182407	1934.16	746.892	1734.15	0.118824	0.0301702	0.00175754	1863.62	719.127	1671.95	0.114215	0.0283309	0.0432259	0.184699	0	0.0314472	506596	501043	6925.2	198	0	836	836	83	4.08625	0.545882	0.0549816	0.202797	0	0.0324694	644370	637300	8839.8	198	18	839	839	88	5.40684	0.741635	0.063812	0.21547	0	0.0370599	747861	735267	15730.4	198	47	834	834	107	6.00192	0.827031	0.058541	0.205662	0	0.0360051	686085	678503	9502.52	198	47	823	823	102	5.29738	0.731345	0.0534402	0.197959	0	0.0332461	626305	615865	13007.5	198	18	826	826	81	5.0751	0.697692	0.0551421	0.187243	0	0.0325079	646251	639194	8818.62	198	18	831	831	87	5.01489	0.689313	0.0572785	0.198036	0	0.0338796	671290	662189	11362.2	198	18	828	828	96	5.44065	0.75018	0.0545906	0.211673	0	0.0339613	639788	636387	4270.82	198	18	825	825	90	4.96492	0.679891	0.0549645	0.201063	0	0.0331335	644169	640714	4330.98	198	18	838	838	76	5.20793	0.715116	0.0548369	0.20246	0	0.0352878	642675	639275	4247.21	198	6	828	827	100	5.18695	0.704208	0.054936	0.210032	0	0.0342962	643836	636588	9051.75	198	18	830	830	87	5.16289	0.711516	0.0798332	75741	36781	47176	0.452354	0.0221219	0.605749	0.0798332	855	0.0148046	20	26841.8	164302	96.0383	31.3494	58.7574	8.20542	0.0868247	0.0750469	12	2.4644	0.205366
16	0	0.00125261	1343.43	452.849	1266.67	0.0950409	0.0556709	0.000694462	747.353	272.771	692.983	0.0518852	0.0239206	0.00120992	1296.98	427.287	1233.73	0.0945437	0.056954	0.00138159	1481.8	500.995	1394.67	0.104609	0.0611465	0.000735346	791.569	293.852	727.429	0.0534493	0.0242012	0.000671219	722.554	266.139	667.803	0.0487456	0.0219614	0.00113293	1215.09	407.461	1148.78	0.0858439	0.0500558	0.000689985	742.119	265.767	693.089	0.0508355	0.0244263	0.000663742	714.034	255.75	667.761	0.0484471	0.0222419	0.0400455	0.178728	0	0.0291386	480171	474271	7750.22	198	0	833	833	71	4.23444	0.58022	0.0526248	0.200513	0	0.0308138	630976	623052	10431.9	198	1	839	839	81	5.629	0.7891	0.0608029	0.211121	0	0.0351724	729014	714756	18399	198	3	832	832	102	6.24373	0.879766	0.0559849	0.194409	0	0.0340007	671267	662828	11106.2	198	3	821	821	89	5.52568	0.780479	0.0507446	0.18906	0	0.0315033	608422	596561	15303.7	198	1	825	825	70	5.22836	0.735478	0.052429	0.182199	0	0.0308543	628618	620734	10394.1	198	1	829	829	78	5.20113	0.731642	0.0545038	0.195241	0	0.0320718	653471	643521	13009.7	198	1	827	827	85	5.62157	0.792649	0.0521932	0.207337	0	0.0322886	625813	622313	4909.55	198	1	823	823	80	5.17651	0.724982	0.0525388	0.197879	0	0.0312966	629955	626344	5053.31	198	1	837	837	71	5.4357	0.764559	0.0523034	0.195738	0	0.0335002	627128	623545	5022.65	198	0	825	824	92	5.41712	0.752878	0.0525138	0.199717	0	0.032587	629657	621714	10438.5	198	1	829	829	76	5.40268	0.760898	0.0650999	63232.3	26280.2	43993.3	1.10524	0.00843181	0.576685	0.0650999	855	0.00537086	20	9684.06	164305	102.167	34.1373	60.8546	8.63326	0.0826891	0.0751619	11	2.42444	0.220404
17	0	0.000412548	429.176	173.593	361.782	0.0234663	0.0214428	0.000240903	250.613	106.049	216.051	0.0140353	0.00882814	0.000391585	407.368	165.649	341.591	0.0228548	0.0221565	0.000450838	469.01	184.436	402.438	0.0257566	0.0233602	0.000258721	269.149	112.843	232.876	0.0146713	0.00886538	0.000235253	244.735	104.597	210.314	0.0133486	0.0080776	0.000371895	386.885	159.934	322.739	0.0212636	0.0194185	0.000235671	245.17	105.693	208.077	0.0135106	0.00910146	0.000226418	235.544	100.66	201.959	0.0129269	0.00803217	0.0373416	0.174181	0	0.0270356	429358	422093	9044.05	198	0	832	832	55	3.3748	0.503897	0.0502471	0.186984	0	0.029135	577747	567841	12330.9	198	0	839	839	76	4.61535	0.706712	0.0581659	0.206913	0	0.033402	668798	651120	21959.3	198	0	832	832	93	5.0873	0.784028	0.0537257	0.188896	0	0.0322421	617745	606927	13465.4	198	0	820	820	80	4.52394	0.699952	0.0481054	0.173742	0	0.029675	553121	538634	17996.8	198	0	825	825	64	4.24618	0.652738	0.0498156	0.174429	0	0.029175	572786	562703	12551.3	198	0	827	827	66	4.2367	0.651104	0.0518096	0.192457	0	0.0303356	595712	582979	15835.8	198	0	826	826	79	4.58059	0.705488	0.0501998	0.201243	0	0.0306612	577203	572343	6063.01	198	0	823	823	73	4.24722	0.649957	0.0504188	0.18579	0	0.0298566	579721	574881	6037.37	198	0	836	836	62	4.45667	0.684984	0.0501651	0.179904	0	0.0318286	576804	571999	5993.65	198	0	823	822	82	4.43706	0.674175	0.0502505	0.189713	0	0.0308682	577786	567655	12611	198	0	828	828	68	4.42358	0.681069	0.0378483	35229.2	11911.3	27924.7	0.37761	0.00282383	0.550245	0.0378483	855	0.00268108	20	4733.82	164311	91.1674	35.3531	48.7688	7.52343	0.0803719	0.0754403	11	2.40816	0.218924
18	0	0.000130422	121.086	35.31	144.418	0.00637314	0.0101597	7.80195e-05	72.4346	27.9144	83.4195	0.00393569	0.00379699	0.000124931	115.988	34.0945	138.512	0.00626783	0.010594	0.00013843	128.521	37.1528	152.481	0.00667244	0.0111597	8.2402e-05	76.5033	29.0538	87.9941	0.00405921	0.00377111	7.64809e-05	71.006	27.757	81.6927	0.00378607	0.00348927	0.000120267	111.658	33.4831	133.247	0.00593301	0.00927705	7.78473e-05	72.2746	27.3794	84.1171	0.00387757	0.00398595	7.37985e-05	68.5157	26.5346	79.6849	0.00368518	0.00337908	0.0345174	0.162753	0	0.0249274	354198	345494	10817.4	198	0	831	831	38	2.13252	0.345063	0.0466636	0.175215	0	0.0270715	478836	466688	15096.5	198	0	838	838	59	2.98199	0.495234	0.0547816	0.199957	0	0.03127	562138	540513	26798.1	198	0	831	831	81	3.28414	0.548818	0.0510617	0.176719	0	0.030465	523967	510429	16825.8	198	0	819	819	70	2.93478	0.493289	0.0443898	0.166471	0	0.0273484	455503	438254	21379.8	198	0	825	825	55	2.71704	0.452996	0.0462834	0.169046	0	0.0270124	474934	462772	15114.9	198	0	827	827	50	2.72167	0.454646	0.0478152	0.185496	0	0.0282534	490653	475545	18752.5	198	0	823	823	62	2.94056	0.49162	0.0468984	0.188292	0	0.0283874	481245	475329	7374.49	198	0	822	822	62	2.76922	0.46019	0.0473473	0.184503	0	0.0283208	485852	479844	7488.71	198	0	835	835	59	2.89919	0.483942	0.0466283	0.164959	0	0.0296084	478473	472536	7400.71	198	0	820	819	69	2.88647	0.476243	0.0467834	0.184771	0	0.0288025	480065	467651	15426.8	198	0	825	825	61	2.86213	0.478702	6.38313e-05	53.0239	14.0806	805.42	0.000857516	0.000902599	0.51317	6.38313e-05	855	0.00149308	20	2592.52	164267	63.9877	27.5961	31.1752	5.24039	0.0763595	0.0757967	11	2.39773	0.217976
19	0	5.64651e-05	205.439	256.606	51.2632	0.00764404	0.00863849	3.95139e-05	143.765	210.188	31.7821	0.00480756	0.00495407	5.54748e-05	201.836	252.038	52.1761	0.00778844	0.00886594	5.94118e-05	216.16	266.871	52.2124	0.0080184	0.00905936	4.0613e-05	147.763	214.476	31.6341	0.00480571	0.00492114	3.87856e-05	141.115	208.247	30.8893	0.00458845	0.00469647	5.36105e-05	195.053	246.782	50.2143	0.00725733	0.00820763	3.94689e-05	143.601	208.714	33.2276	0.00478341	0.00500359	3.78232e-05	137.613	204.584	30.8854	0.0044669	0.00457439	0.0356849	0.16007	0	0.0243302	1.435e+06	1.43206e+06	3710.98	198	0	830	830	35	6.33002	15.9264	0.048188	0.170668	0	0.0263042	1.93779e+06	1.93377e+06	5045.55	198	0	836	836	56	8.97405	22.5918	0.0561305	0.19256	0	0.0303648	2.25718e+06	2.25004e+06	8945.89	198	0	830	830	80	10.0105	25.2088	0.0529362	0.17796	0	0.0297962	2.12873e+06	2.1242e+06	5685.67	198	0	819	819	65	9.06857	22.8302	0.0452995	0.173471	0	0.026857	1.82163e+06	1.81587e+06	7229.71	198	0	822	822	55	8.10645	20.413	0.0480855	0.164025	0	0.0263202	1.93367e+06	1.92964e+06	5058.84	198	0	827	827	51	8.21528	20.679	0.0493885	0.180093	0	0.0275379	1.98606e+06	1.98098e+06	6376.17	198	0	821	821	60	8.81763	22.2058	0.0490437	0.187895	0	0.0279055	1.9722e+06	1.97025e+06	2466.6	198	0	820	820	60	8.42059	21.2027	0.0495689	0.184114	0	0.02789	1.99332e+06	1.99127e+06	2588.8	198	0	833	833	58	8.8694	22.3323	0.0489041	0.162708	0	0.0291292	1.96659e+06	1.96464e+06	2464.69	198	0	819	819	68	8.72103	21.9622	0.0484288	0.181613	0	0.0281097	1.94747e+06	1.94338e+06	5150.89	198	0	825	825	60	8.6461	21.7609	0.228656	744354	654389	109198	5.28118	0.000421167	0.531659	0.228656	855	0.000621344	20	1077.74	164286	722.266	60.8164	99.515	237.172	0.129538	0.122939	11	2.40088	0.218262
20	0	8.22845e-05	102.972	71.1719	78.6282	0.0082898	0.0122534	6.10779e-05	76.4336	59.5203	54.9122	0.00567103	0.00611344	8.18933e-05	102.482	69.6895	79.4615	0.00851147	0.0128331	8.58922e-05	107.486	74.7102	80.8454	0.00868821	0.012919	6.20474e-05	77.6468	61.0523	54.9288	0.00559992	0.00593155	6.01589e-05	75.2836	59.0044	53.8946	0.00543026	0.00573733	7.89739e-05	98.8288	68.2211	76.1305	0.00792935	0.0116712	6.13316e-05	76.751	58.6079	56.3895	0.00563394	0.00635571	5.97801e-05	74.8095	57.8673	54.3906	0.00539749	0.00572791	0.0346439	0.150732	0	0.0230577	479173	476207	3953.89	198	0	829	829	24	4.37261	2.03195	0.0468553	0.165341	0	0.025179	648074	643859	5587.49	198	0	834	834	49	6.17365	2.90796	0.05619	0.187877	0	0.0292155	777185	769603	9923.4	198	0	830	830	76	6.9098	3.25433	0.0529247	0.173855	0	0.0287938	732022	727260	6311.11	198	0	818	818	61	6.26031	2.96485	0.0440705	0.167802	0	0.025608	609556	603413	7914.22	198	0	821	821	49	5.5741	2.61392	0.0466023	0.161818	0	0.0251437	644574	640466	5522.07	198	0	824	824	45	5.68086	2.68293	0.0479586	0.172423	0	0.0261783	663334	657976	7009.58	198	0	819	819	53	6.08492	2.87935	0.0478709	0.179047	0	0.0266991	662121	660124	2788.39	198	0	819	819	53	5.79706	2.71934	0.0483528	0.175545	0	0.0265857	668786	666831	2774.43	198	0	833	833	55	6.11176	2.87379	0.0477322	0.157287	0	0.027929	660203	658249	2763.07	198	0	818	817	64	6.02285	2.81347	0.0474355	0.179691	0	0.0270532	656098	651894	5658.68	198	0	824	824	56	5.96508	2.81985	0.170578	190994	124189	103554	2.51881	0.00063344	0.520637	0.170578	855	1.44656e-05	20	26.4978	164350	142.448	43.27	67.533	30.6401	0.106842	0.0800574	11	2.39893	0.218085
21	0	9.71549e-05	369.114	407.733	88.0549	0.0168475	0.0187506	6.85612e-05	260.48	324.616	54.8412	0.0108606	0.0115555	9.70116e-05	368.57	404.339	91.2656	0.0173926	0.0194066	0.000102258	388.501	425.352	90.8663	0.0179058	0.0199559	6.95556e-05	264.258	329.271	53.9857	0.0107318	0.0113918	6.74527e-05	256.269	321.216	53.7597	0.0103641	0.01101	9.24467e-05	351.227	391.222	85.8057	0.015995	0.017783	6.9148e-05	262.71	324.554	57.5268	0.0108004	0.0115573	6.78631e-05	257.828	321.399	55.3515	0.010438	0.0111013	0.0367129	0.147208	0	0.0228454	1.54163e+06	1.53935e+06	3411.39	198	84	828	828	25	7.66067	17.2051	0.0498027	0.164194	0	0.0250875	2.09129e+06	2.08816e+06	4732.85	198	85	832	832	51	10.8561	24.3952	0.0591742	0.187877	0	0.0291255	2.48482e+06	2.47897e+06	8409.7	198	85	824	824	73	12.4915	28.085	0.0561938	0.176931	0	0.0287286	2.35966e+06	2.35614e+06	5283.08	198	85	817	817	62	11.3223	25.4433	0.0467249	0.177763	0	0.025799	1.96205e+06	1.95724e+06	6672.12	198	85	819	819	53	9.78781	21.992	0.0496153	0.159856	0	0.0250008	2.08342e+06	2.08043e+06	4704.4	198	85	823	823	46	9.96251	22.3889	0.0511241	0.171634	0	0.0262629	2.14678e+06	2.14268e+06	5917.76	198	85	817	817	50	10.7102	24.08	0.0510811	0.178769	0	0.026672	2.14497e+06	2.14371e+06	2288.32	198	85	819	819	53	10.251	23.0321	0.0514033	0.178191	0	0.0262856	2.1585e+06	2.15725e+06	2367.58	198	85	832	832	51	10.8003	24.2711	0.0509104	0.156522	0	0.0279196	2.13781e+06	2.13651e+06	2331.07	198	85	817	817	66	10.6556	23.9444	0.0504115	0.179932	0	0.0270896	2.11686e+06	2.11382e+06	4852.27	198	85	823	823	55	10.5637	23.732	0.24839	844357	753205	112693	7.14629	0.000731451	0.553154	0.24839	855	0.0356269	20	60592.3	164295	761.352	61.3888	122.329	258.701	0.130959	0.123266	11	2.40324	0.218476
