year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
24	0	0.0965512	134607	134923	1554.3	15.1803	2.99252	0.0604499	84276.5	84496.8	958.124	9.74358	1.90787	0.0611394	85237.8	83887	3651.42	9.70913	1.83159	0.11276	157205	158616	0	17.8146	3.55541	0.0700081	97602.1	98491.4	0	11.0492	2.19393	0.0612391	85376.7	85602.8	965.103	9.61644	1.88056	0.0613886	85585.1	84228	3667.46	9.50071	1.79097	0.0398448	55549.8	54712.3	2330.6	6.15087	1.15135	0.0651522	90832.2	90999.9	1148.17	10.2281	2.00198	0.0171139	0.165035	0	0.0313939	263709	260598	4214.14	185	713	323	320	40	3.16905	0.888836	0.0172734	0.154357	0	0.031781	266167	262851	4456.83	185	713	336	331	42	3.44954	0.986664	0.030137	0.272094	0	0.0583517	464384	458026	8508.13	185	715	348	343	120	5.22183	1.37933	0.0304349	0.274215	0	0.057226	468974	463365	7596.36	185	715	365	365	108	5.15585	1.43784	0.0146303	0.143577	0	0.0296588	225440	222391	4083.13	185	713	306	278	34	2.66309	0.714757	0.0160358	0.154177	0	0.0308788	247097	244146	3973.65	185	713	314	301	40	2.8247	0.812928	0.0151196	0.151682	0	0.0299389	232980	229390	4737.27	185	713	309	293	34	2.7808	0.773714	0.0182046	0.151862	0	0.0324884	280516	277747	3788.38	185	713	335	334	43	3.25726	0.963183	0.0188423	0.157321	0	0.0328308	290342	287030	4464.26	185	713	340	340	47	3.55917	1.06918	0.0103697	0.118302	0	0.0228812	159788	158845	1396.38	185	19	238	197	5	1.8631	0.464359	0.017783	0.163185	0	0.0346721	274020	271055	4048.74	185	713	325	313	56	3.26266	0.888678	0.0418013	52143	52030.1	163.654	0.710047	0.628533	0.205945	0.0418013	484	0.00704685	50	13372.1	65706.1	177.122	11.3793	136.91	29.6857	0.108218	0.0752715	20	2.75909	0.137954
25	0	0.091158	135896	136489	1523.98	15.18	4.53711	0.0565592	84317	84712.7	927.809	9.67902	2.86733	0.056744	84592.4	83468	3338.57	9.53051	2.7125	0.107146	159730	161534	0	17.9349	5.43418	0.065853	98171.9	99296.3	0	11.0457	3.32209	0.0572088	85285.4	85686.8	936.502	9.54371	2.82288	0.0568843	84801.6	83681.1	3337.35	9.31289	2.64795	0.0366897	54696	54017.8	2108.7	6.00292	1.69177	0.0609984	90934.9	91285.2	1117.91	10.1662	3.01144	0.0163105	0.158949	0	0.0299077	268748	265698	4166.23	185	715	321	317	25	3.23246	1.35434	0.0166331	0.152465	0	0.0304204	274063	270462	4848.54	185	715	336	331	34	3.47045	1.48858	0.0296545	0.269671	0	0.0573417	488616	482284	8542.2	185	715	347	341	117	5.51865	2.17607	0.030282	0.272832	0	0.0565112	498956	493024	8100.31	185	715	365	365	107	5.3959	2.25681	0.013943	0.141872	0	0.0282073	229739	226651	4149.28	185	715	305	276	24	2.70816	1.08487	0.0153056	0.152624	0	0.0293641	252190	249136	4115.35	185	715	313	300	35	2.89185	1.24702	0.0141463	0.144746	0	0.0280579	233089	229418	4856.86	185	715	306	291	26	2.82672	1.1762	0.0173748	0.142863	0	0.0308732	286283	283449	3895.53	185	715	333	332	37	3.32661	1.47348	0.0180655	0.152948	0	0.0312566	297664	294380	4453.51	185	715	339	339	37	3.65885	1.64807	0.00974977	0.109796	0	0.0217293	160647	159819	1272.84	185	715	234	194	4	1.87591	0.696386	0.0169843	0.153351	0	0.0329467	279850	277187	3709.11	185	715	324	312	48	3.312	1.34713	0.0709549	94643.3	94403.9	314.827	1.62652	0.589241	0.198449	0.0709549	484	0.0096181	50	18228.1	65715.4	200.593	17.9741	138.24	44.9962	0.109198	0.0759015	20	2.76192	0.138096
26	0	0.101148	311223	312581	1657.17	17.083	20.8629	0.061623	189609	190487	986.44	10.7367	12.9873	0.0619296	190552	189434	3756.58	10.5284	12.3194	0.119828	368701	371701	0	20.3361	25.1378	0.0721047	221860	223699	0	12.3239	15.1029	0.0621849	191338	192226	992.464	10.563	12.7588	0.0619543	190628	189516	3749.48	10.2647	11.9974	0.0393988	121227	120595	2326.93	6.5474	7.58395	0.0666787	205165	206022	1188.27	11.2955	13.667	0.0165379	0.160261	0	0.0297497	562420	559511	4142.99	185	715	320	318	26	3.6121	7.66612	0.0169434	0.15139	0	0.0302596	576211	572654	4934.76	185	715	335	333	32	3.91596	8.45384	0.0298623	0.266379	0	0.0566533	1.01556e+06	1.01021e+06	7627.6	185	715	347	344	116	6.34425	12.9562	0.0302129	0.27171	0	0.0555484	1.02748e+06	1.02205e+06	7733.18	185	715	361	361	106	6.27745	13.3342	0.0139146	0.142358	0	0.0277843	473208	470473	3822.7	185	715	303	285	22	3.01551	6.21721	0.015636	0.152624	0	0.0293016	531750	528868	4037.84	185	715	313	305	33	3.24101	7.01746	0.014041	0.143722	0	0.0275105	477508	473768	5062.83	185	715	302	293	25	3.09946	6.58137	0.0174858	0.146608	0	0.0305297	594658	592184	3554.56	185	715	329	329	35	3.72688	8.22073	0.018596	0.152432	0	0.0312784	632413	629056	4699.28	185	715	339	339	38	4.12944	9.21833	0.00970543	0.111233	0	0.0214886	330063	329366	1196.89	185	715	233	203	4	2.05505	4.0322	0.0169356	0.151746	0	0.0324483	575947	573217	3939.09	185	715	321	313	44	3.69818	7.70627	0.0784236	215903	215600	393.897	1.87972	0.64685	0.199871	0.0784236	484	0.00732398	50	13882.7	65803	585.891	26.0686	154.674	223.821	0.132085	0.112775	20	2.74007	0.137004
27	0	0.108693	225215	225604	1606.82	17.0477	17.0373	0.0653397	135385	135645	946.248	10.5573	10.4515	0.0659263	136601	135276	3618.24	10.4023	9.88135	0.129304	267920	269503	0	20.3916	20.6685	0.0766282	158776	159726	0	12.1466	12.2115	0.0658154	136371	136635	950.138	10.3665	10.2489	0.065789	136317	135002	3600.46	10.1248	9.60759	0.0414499	85885.3	85099.4	2223.11	6.38419	6.00142	0.0708611	146826	147035	1145.67	11.1388	11.0271	0.0166018	0.161713	0	0.029507	380203	377160	4002.13	185	715	319	318	22	3.44839	5.33585	0.0171648	0.152354	0	0.0301453	393098	389226	5029.44	185	715	335	333	30	3.75854	5.95125	0.0297855	0.26481	0	0.0560398	682127	676031	7981.98	185	715	345	342	115	6.03617	8.83724	0.0303147	0.271126	0	0.054849	694248	688194	7935.97	185	715	360	360	104	5.91579	9.16698	0.0136448	0.141765	0	0.0271844	312483	309704	3630.27	185	715	299	284	19	2.84339	4.22648	0.0158532	0.151959	0	0.0292465	363059	359600	4491.79	185	715	313	309	32	3.11704	4.9576	0.014186	0.142729	0	0.0273919	324879	321477	4400.02	185	715	302	296	25	2.91362	4.52394	0.0176031	0.148918	0	0.0303659	403135	400316	3711.17	185	715	327	327	35	3.53735	5.79288	0.0188929	0.152432	0	0.0313524	432673	429038	4736.39	185	715	337	337	37	3.99112	6.60991	0.00947301	0.111728	0	0.0208172	216945	216027	1275.13	185	715	233	207	5	1.9273	2.66944	0.0168773	0.149567	0	0.0320543	386513	383290	4234.3	185	715	319	314	44	3.47687	5.24617	0.0743705	137877	137683	284.952	1.69282	0.689806	0.200397	0.0743705	484	0.00712923	50	13488.4	65804.2	341.788	15.0197	151.218	170.453	0.121752	0.0963079	20	2.72253	0.136127
28	0	0.112996	236326	236414	1732.8	15.072	18.3129	0.0673695	140901	140988	1010.44	9.22481	11.1263	0.0678012	141804	140139	3786.15	9.09032	10.4517	0.134993	282333	283722	0	18.1151	22.3459	0.0792696	165789	166624	0	10.6462	13.0566	0.0677808	141761	141851	1011.48	9.04309	10.8928	0.0675806	141342	139687	3770.22	8.82826	10.1419	0.0423458	88564.6	87582.7	2305.88	5.52215	6.29513	0.0731471	152984	152995	1222.97	9.75073	11.7534	0.016463	0.16205	0	0.029195	380562	377377	4125.22	185	715	318	317	22	2.90404	5.6121	0.0166814	0.152365	0	0.0295039	385609	382087	4541.64	185	715	330	328	30	3.18797	6.30129	0.0294528	0.260199	0	0.0553333	680835	674046	8734.01	185	715	344	342	114	5.04968	9.29064	0.0297563	0.269377	0	0.0539421	687851	682109	7445.82	185	715	357	357	100	4.98008	9.67062	0.0135434	0.14147	0	0.0268606	313071	310312	3565.47	185	715	299	284	19	2.34168	4.36196	0.0158077	0.151959	0	0.029026	365413	362218	4118.83	185	715	313	308	32	2.64756	5.24314	0.014048	0.14199	0	0.0271153	324736	321059	4697.91	185	715	300	295	23	2.46856	4.79406	0.0176148	0.148667	0	0.030185	407186	404248	3809.71	185	715	327	327	33	2.98936	6.09501	0.0188806	0.151681	0	0.0312178	436446	433030	4416.37	185	715	336	336	37	3.40251	7.00164	0.00907951	0.11159	0	0.0201044	209884	208890	1340.37	185	715	230	206	4	1.583	2.78482	0.016647	0.147929	0	0.0315106	384816	381813	3907.56	185	715	318	313	43	2.90643	5.50149	0.0435011	81403.9	81298.5	160.528	0.759909	0.713283	0.197974	0.0435011	484	0.0148351	50	28057.1	65703.4	346.509	9.64537	130.513	181.033	0.127612	0.090389	20	2.70968	0.135484
29	0	0.116686	256130	256097	1709.2	18.4026	16.5455	0.069131	151745	151763	990.215	11.1854	9.97591	0.0693322	152187	150472	3697.02	10.9746	9.36596	0.139966	307231	308480	0	22.2184	20.2669	0.0815782	179067	179817	0	12.9559	11.7363	0.0694682	152485	152506	989.647	10.9534	9.75578	0.0690124	151485	149783	3674.38	10.6469	9.07825	0.0430488	94493.6	93491	2234.61	6.63026	5.60747	0.0750793	164802	164740	1195.88	11.8334	10.5516	0.0162061	0.161189	0	0.0287936	393176	390223	3790.32	185	715	317	316	22	3.43165	5.18618	0.0164743	0.151401	0	0.0291951	399681	396242	4389.87	185	715	329	327	29	3.71013	5.7437	0.0291036	0.255883	0	0.054651	706080	699683	8171.06	185	715	344	341	113	5.95602	8.58205	0.0294807	0.269377	0	0.0533724	715230	708965	8010.84	185	715	357	357	101	5.83372	8.85098	0.0132093	0.14158	0	0.0264403	320470	317421	3880.76	185	715	296	280	16	2.7716	4.04448	0.0156151	0.151959	0	0.0287383	378837	375465	4296.78	185	715	312	307	29	3.14822	4.87205	0.0138811	0.139786	0	0.0267613	336769	333141	4599.73	185	715	300	294	20	2.91213	4.41509	0.0173742	0.147963	0	0.0297774	421513	418477	3888.93	185	715	326	326	31	3.56015	5.66132	0.0185796	0.150929	0	0.03091	450759	447174	4570.52	185	715	333	333	35	4.0443	6.48667	0.00875875	0.111144	0	0.0195911	212495	211446	1372.34	185	715	227	202	3	1.81889	2.52547	0.016255	0.146181	0	0.0308911	394361	391085	4194.58	185	715	316	310	42	3.42031	5.06671	0.0418543	82200.9	82112.4	123.959	0.860259	0.733303	0.194938	0.0418543	484	0.0119989	50	22710.6	65780.6	371.669	8.69524	157.268	164.318	0.12781	0.0935046	20	2.69721	0.13486
30	0	0.120845	301915	301733	1734	22.1332	22.9039	0.071084	177594	177533	997.206	13.3643	13.7209	0.0712715	178063	176261	3671.94	13.0853	12.8041	0.145449	363386	364497	0	26.8202	28.182	0.0840612	210016	210689	0	15.5178	16.1971	0.0713967	178375	178315	999.054	13.072	13.4031	0.0708782	177080	175298	3638.57	12.6774	12.3945	0.0439944	109914	108874	2202.32	7.85808	7.62163	0.0772683	193045	192891	1208.85	14.1441	14.5162	0.0160112	0.158682	0	0.0284741	442125	438795	4234.79	185	715	317	315	22	4.00347	7.08588	0.016225	0.149552	0	0.0288775	448029	444389	4618.99	185	715	328	326	28	4.33157	7.83747	0.0287171	0.254287	0	0.0539923	792981	786314	8459.5	185	715	344	341	113	6.97453	11.8301	0.0289187	0.268538	0	0.0526662	798547	792583	7584.69	185	715	355	355	98	6.8255	12.1582	0.012987	0.14158	0	0.0261097	358619	355696	3709.69	185	715	295	278	15	3.20343	5.48929	0.0154211	0.151485	0	0.0284159	425831	422469	4264.07	185	715	312	306	27	3.676	6.64378	0.0135062	0.138386	0	0.0262429	372955	369187	4760.53	185	715	298	290	19	3.40385	6.05563	0.0171625	0.146936	0	0.0294799	473919	471266	3385.16	185	715	325	325	30	4.14865	7.69832	0.0184065	0.150568	0	0.0306439	508269	504427	4871.21	185	715	333	333	33	4.69975	8.80243	0.00865596	0.108943	0	0.0193742	239022	237893	1459.44	185	715	227	201	3	2.0862	3.41752	0.0159645	0.145887	0	0.0304627	440836	437862	3795.39	185	715	315	310	40	3.9522	6.88056	0.0423873	94751.8	94672.7	109.274	1.25967	0.756249	0.191976	0.0423873	484	0.0118386	50	22441.2	65704.7	445.353	5.71202	187.237	225.643	0.140175	0.0949127	20	2.68464	0.134232
31	0	0.108716	116937	117030	1675	10.5711	0.89691	0.0639121	68745.1	68815.2	963.901	6.35746	0.535234	0.0636531	68466.5	67398.9	3368.65	6.1989	0.493343	0.1313	141228	142276	0	12.8511	1.10945	0.0758286	81562.6	82174.5	0	7.39986	0.634789	0.0641956	69050	69121.3	965.939	6.21789	0.522889	0.0632952	68081.6	67021.3	3347.47	6.00343	0.477447	0.0392485	42216.5	41587.4	2027.03	3.71167	0.292842	0.0694608	74713.3	74733	1166.24	6.72981	0.566179	0.0150643	0.148119	0	0.0269755	179091	175581	4355.59	185	716	314	312	13	1.83622	0.255856	0.0154126	0.141708	0	0.0275223	183232	179401	4752.78	185	716	328	326	26	1.98284	0.282645	0.0279441	0.253191	0	0.0529406	332211	325324	8542.59	185	716	342	338	111	3.1922	0.423778	0.028313	0.268538	0	0.0519424	336597	330171	7988.14	185	716	353	353	96	3.12013	0.435959	0.0122187	0.136489	0	0.0247129	145261	142084	3941.17	185	716	293	273	11	1.46174	0.196335	0.0145281	0.148549	0	0.0268621	172717	169280	4264.04	185	716	311	304	21	1.68593	0.240184	0.0127475	0.1337	0	0.0249067	151547	147740	4706.84	185	716	297	286	14	1.54286	0.215907	0.0163402	0.140707	0	0.0281085	194259	191140	3879.53	185	716	325	325	26	1.91186	0.279983	0.0173606	0.139914	0	0.0289427	206390	202890	4341.8	185	716	332	332	24	2.16579	0.320474	0.00795039	0.106274	0	0.0179281	94517.6	93513.6	1257.15	185	716	225	194	2	0.955195	0.122127	0.0151348	0.137377	0	0.0290707	179929	176546	4197.87	185	716	313	303	33	1.80738	0.246438	0.00982624	9456.73	9442.75	36.5669	0.146926	0.679609	0.183014	0.00982624	484	0.0126206	50	23928.3	65778.3	99.7455	3.40567	87.8503	8.54878	0.0823733	0.075	20	2.69382	0.134691
32	0	0.0984131	107952	108239	1601.49	10.025	0.937621	0.0577471	63344.3	63537.5	915.771	6.0264	0.559314	0.0567033	62199.4	61477.1	2433.94	5.7828	0.504005	0.119622	131217	132700	0	12.2727	1.17008	0.0688924	75569.9	76434.3	0	7.06241	0.669031	0.05795	63566.9	63763.2	914.943	5.89458	0.54644	0.0563688	61832.4	61118.6	2412.93	5.6001	0.487773	0.0349145	38298.6	37886.8	1459.99	3.45952	0.298866	0.0627147	68793.4	68932.8	1110.52	6.37564	0.591155	0.0141475	0.143512	0	0.0254443	171523	168107	4231.07	185	0	314	311	9	1.80086	0.267353	0.0144749	0.133681	0	0.0259337	175493	171500	4936.15	185	0	328	322	16	1.95881	0.296687	0.027241	0.253392	0	0.0519476	330268	322517	9612.25	185	68	342	337	107	3.23569	0.454508	0.0276893	0.262669	0	0.0510098	335703	328661	8734.39	185	68	353	353	95	3.18395	0.471977	0.0114031	0.136328	0	0.0233161	138250	134966	4061.55	185	0	292	265	7	1.42994	0.20353	0.0134721	0.143668	0	0.0251609	163334	159780	4400	185	0	309	298	15	1.65555	0.25109	0.0118225	0.125119	0	0.0233127	143335	139605	4592.4	185	0	296	275	8	1.51091	0.224354	0.0154015	0.136806	0	0.0265592	186727	183437	4073.76	185	0	325	324	19	1.90042	0.297471	0.0162822	0.132758	0	0.0272812	197404	193690	4599.88	185	0	331	331	18	2.13445	0.337256	0.0075065	0.104128	0	0.0169957	91008.3	89917.3	1357.82	185	0	224	183	1	0.92207	0.125463	0.0143035	0.130956	0	0.0276061	173415	170079	4135.97	185	0	313	300	28	1.78499	0.258383	0.0462497	45392.3	45260.3	168.089	0.409281	0.613326	0.173744	0.0462497	484	0.0146376	50	27753.3	65752.9	104.921	11.5537	84.426	8.95236	0.0885338	0.0750001	20	2.70238	0.135119
33	0	0.0933633	133370	134055	1671.17	14.2138	4.24277	0.0542362	77476.9	77899.6	948.211	8.49095	2.51074	0.0530508	75783.5	74976.7	2765.99	8.06855	2.23879	0.114455	163500	165672	0	17.5648	5.34901	0.065176	93104.5	94350.3	0	10.0283	3.02848	0.0543419	77627.9	78054.8	945.016	8.29294	2.44805	0.0526593	75224.3	74423.2	2747	7.80715	2.16437	0.0324027	46287.6	45832.2	1648.38	4.8011	1.31821	0.0589662	84233.7	84616.6	1144.78	8.98195	2.65404	0.0134119	0.141384	0	0.0241115	211758	208424	4145.02	185	0	313	306	6	2.6121	1.21692	0.0136878	0.127886	0	0.0246023	216114	212447	4552.94	185	0	326	320	12	2.83505	1.35107	0.026555	0.244066	0	0.0507427	419271	412239	9148.44	185	68	340	335	105	4.85948	2.13328	0.0272626	0.260605	0	0.050147	430444	423553	8978.48	185	68	352	352	94	4.79552	2.23652	0.0106974	0.126214	0	0.0219056	168899	165798	3854.86	185	0	291	256	7	2.05351	0.912827	0.0128511	0.13578	0	0.0239264	202904	199517	4208.29	185	0	309	298	10	2.37115	1.13141	0.0110872	0.118201	0	0.0218648	175053	171022	4982.58	185	0	295	270	4	2.15962	1.01435	0.0147707	0.129431	0	0.0253174	233211	230084	3892.44	185	0	325	324	13	2.76446	1.36914	0.0155109	0.128358	0	0.0259221	244898	241440	4301.33	185	0	330	329	9	3.08981	1.54192	0.0071545	0.101394	0	0.0162028	112961	111863	1369.03	185	0	223	181	1	1.3408	0.573165	0.0134141	0.128397	0	0.0259653	211793	208525	4059.9	185	0	310	296	18	2.59548	1.18392	0.0843563	107819	107489	428.024	1.71987	0.578651	0.166403	0.0843563	484	0.0069869	50	13266.7	65791.9	185.468	23.4115	121.446	40.619	0.118909	0.0755226	20	2.70309	0.135154
34	0	0.089798	116959	117740	1555.34	13.3159	1.68341	0.0515415	67131.3	67600.4	874.473	7.85625	0.986502	0.0502778	65485.4	64958.9	2422.64	7.43398	0.864925	0.111042	144630	146774	0	16.5957	2.1466	0.0623531	81213.1	82425.7	0	9.34324	1.20218	0.0515691	67167.3	67639.1	871.393	7.65884	0.960563	0.0498214	64890.9	64375	2393.22	7.1796	0.835193	0.0303975	39591.8	39307.2	1427.21	4.37875	0.50535	0.0561529	73137.5	73579.1	1061.76	8.32438	1.04351	0.0129366	0.138764	0	0.0230662	186231	182711	4519.07	185	19	313	308	5	2.45995	0.480293	0.013135	0.121933	0	0.023465	189088	185324	4817.32	185	19	325	316	11	2.66606	0.531268	0.0261197	0.246421	0	0.0499059	376013	369213	8816.54	185	716	337	332	104	4.69495	0.860255	0.0272515	0.255856	0	0.0496112	392305	385148	9262.44	185	716	352	352	93	4.67974	0.906047	0.0102063	0.123924	0	0.0208369	146928	143839	3954.29	185	19	290	248	6	1.91097	0.35486	0.0123614	0.132421	0	0.0229931	177952	174378	4559.87	185	19	308	294	9	2.24589	0.447172	0.010452	0.11597	0	0.020747	150464	146982	4433.24	185	19	291	264	2	2.01203	0.395296	0.0143041	0.124496	0	0.0242341	205917	202856	3941.09	185	19	325	325	10	2.63338	0.543862	0.0148359	0.119871	0	0.0246642	213573	210029	4555.23	185	19	327	326	7	2.92545	0.609672	0.00688882	0.0960621	0	0.0155704	99169.6	98038.7	1489.54	185	0	222	179	0	1.26416	0.226189	0.0127208	0.124065	0	0.0246399	183125	179825	4240.34	185	19	306	290	14	2.4192	0.461963	0.105686	123163	122776	525.429	2.18287	0.552954	0.161212	0.105686	484	0.00559218	50	10598.1	65720.4	154.851	24.6191	114.181	16.0451	0.103819	0.075054	20	2.70146	0.135073
35	0	0.103777	276908	278709	1552.26	15.6893	18.9224	0.0580322	154846	155895	849.247	9.09032	10.8362	0.0572228	152687	152218	2899.44	8.61852	9.65259	0.129556	345692	349322	0	19.7459	24.317	0.0706388	188484	190491	0	10.8877	13.2596	0.0578911	154470	155520	842.462	8.84283	10.5223	0.0564953	150746	150291	2854.24	8.30276	9.28862	0.0338227	90248.4	90035.9	1663.54	4.99768	5.52924	0.0635094	169461	170530	1031.14	9.66312	11.5157	0.0132763	0.139742	0	0.0232794	391539	388349	4208.88	185	719	309	306	6	2.85285	6.12397	0.0137511	0.127018	0	0.0239727	405542	402082	4549.27	185	719	324	320	12	3.08646	6.75406	0.0265492	0.260831	0	0.0495566	782977	775817	9465.46	185	719	335	333	104	5.54769	11.4531	0.028333	0.252628	0	0.0497776	835585	828788	9035.77	185	719	352	352	92	5.61502	12.0619	0.0105174	0.125132	0	0.0209278	310174	307241	3853.12	185	719	290	270	5	2.19069	4.55782	0.0129347	0.132421	0	0.0235496	381463	378199	4287.04	185	719	307	300	9	2.60299	5.69132	0.0107947	0.115631	0	0.0209813	318352	315040	4312.42	185	719	289	279	3	2.29376	4.95692	0.01513	0.129001	0	0.0250166	446208	443175	3999.25	185	719	324	324	11	3.08254	6.89269	0.0157211	0.118658	0	0.0255178	463640	459993	4775.23	185	719	326	326	8	3.38977	7.68771	0.00709946	0.0993668	0	0.0158225	209374	208516	1207.51	185	672	222	195	0	1.45868	2.93687	0.0129332	0.12325	0	0.0244283	381421	378402	3992.77	185	719	303	294	13	2.75923	5.84853	0.0866696	206916	206599	419.914	1.67886	0.630945	0.16704	0.0866696	484	0.00657205	50	12422.4	65799	486.627	34.8778	132.397	188.809	0.125504	0.108214	20	2.67663	0.133832
36	0	0.104456	148223	148933	1640	13.0213	6.11506	0.0579193	82187.9	82604.4	889.918	7.41285	3.4528	0.0564394	80087.8	79307.3	3012.14	7.08253	3.0469	0.128592	182472	184441	0	16.4682	7.92246	0.0708565	100546	101641	0	8.90219	4.25322	0.0583616	82815.5	83238.7	887.472	7.19684	3.34708	0.0563176	79915	79143.2	2983.39	6.80602	2.92602	0.0330257	46863.6	46448.9	1711.68	4.04559	1.72365	0.0633489	89892.5	90286.1	1082.85	7.9048	3.67613	0.0131841	0.133787	0	0.0228595	206777	203474	4222.21	185	720	309	306	5	2.23115	1.71269	0.0135764	0.126419	0	0.0236132	212930	209098	4877.21	185	720	321	318	10	2.45786	1.92814	0.026273	0.261872	0	0.0488635	412059	404626	9512.7	185	720	333	331	103	4.31203	3.14231	0.0282543	0.250133	0	0.049348	443134	436519	8526.8	185	720	350	350	92	4.45419	3.40761	0.0100774	0.12501	0	0.0200677	158051	155205	3625.15	185	720	286	268	2	1.72621	1.26959	0.012673	0.133478	0	0.0230521	198760	195492	4165.45	185	720	303	297	6	2.06966	1.61953	0.0107305	0.115796	0	0.0206435	168294	164434	4878.79	185	720	289	280	3	1.80887	1.40344	0.0150922	0.129129	0	0.024746	236702	233677	3878.76	185	720	323	323	10	2.46361	1.98793	0.0155452	0.116211	0	0.0250791	243806	240460	4281.64	185	720	324	324	5	2.71478	2.21913	0.00679242	0.0980061	0	0.0151612	106531	105527	1318.01	185	673	221	193	0	1.15097	0.820559	0.0128013	0.114444	0	0.0238171	200772	197705	3932.39	185	720	303	297	13	2.14386	1.6201	0.0723377	91842.6	91647.4	303.002	1.34192	0.629316	0.165	0.0723377	484	0.00604557	50	11411.2	65729.6	183.159	17.8502	107.715	57.5944	0.111229	0.0776562	20	2.67092	0.133546
