year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0829773	191732	192180	615.482	10.5207	9.63543	0.0616494	142451	142807	443.902	8.01652	7.27549	0.0747812	172794	172108	2183.85	9.67917	8.74848	0.0921422	212909	213856	0	11.7271	10.8553	0.0669362	154667	155369	0	8.50466	7.77614	0.0603205	139380	139734	428.106	7.63374	6.90621	0.0726613	167896	167247	2098.59	9.15656	8.25375	0.0568038	131254	130778	1614.57	7.15364	6.41309	0.0648544	149856	150191	522.57	8.21394	7.46394	0.0323775	0.224292	0	0.0465631	826884	824389	8707.8	172	728	709	681	101	5.39133	9.83167	0.0328806	0.218316	0	0.0462548	839732	836539	9481.66	172	728	728	699	98	5.80197	10.577	0.0412228	0.280488	0	0.0618037	1.05278e+06	1.04741e+06	13979.1	172	728	728	700	122	6.76211	12.0737	0.040224	0.264026	0	0.0591201	1.02728e+06	1.02442e+06	10716.5	172	728	739	714	118	6.298	11.3299	0.0316668	0.230329	0	0.046443	808733	804708	10571.4	172	728	711	661	100	5.25148	9.44066	0.0331298	0.218123	0	0.0476502	846096	843594	8817.8	172	728	709	685	101	5.21486	9.4833	0.0303625	0.227765	0	0.0445006	775424	771063	10581.3	172	728	699	658	86	5.0713	9.18844	0.0333765	0.23905	0	0.0478502	852397	851456	6619.57	172	728	710	690	98	5.26681	9.64315	0.0352672	0.24063	0	0.0490551	900683	900033	6857.38	172	728	718	702	106	5.88533	10.7383	0.0286433	0.207948	0	0.0405459	731518	730524	5917.31	172	728	703	655	79	4.87786	9.00833	0.0330515	0.240016	0	0.0491713	844098	841243	9240.84	172	728	706	674	98	5.50548	9.97127	0.0416831	86177	86099.5	105.672	0.974781	0.633126	0.372202	0.0416831	797	0.0115143	30	21803.9	109503	399.755	9.22577	142.907	184.614	0.131115	0.0936782	20	2.9204	0.14602
11	0	0.0760172	88912.1	89193.6	743.72	8.45445	0.618524	0.056242	65782.4	66005.3	534.059	6.39555	0.463475	0.0681107	79664.3	79253.6	1975.65	7.73368	0.555935	0.0845863	98934.7	99662.5	0	9.44724	0.700352	0.0611454	71517.5	72050.1	0	6.79789	0.497384	0.0549952	64324.1	64546.7	514.283	6.08588	0.439479	0.066127	77344.1	76956.3	1898.74	7.30891	0.523922	0.0515205	60259.9	59975.3	1457.34	5.67962	0.404801	0.0591821	69221.2	69420.6	629.007	6.56231	0.47609	0.0310069	0.218897	0	0.0443626	400841	393814	9047.45	172	728	708	677	98	4.40355	0.583271	0.0315157	0.212222	0	0.0439148	407419	400127	9375.84	172	728	728	695	91	4.71637	0.624296	0.0407006	0.280488	0	0.0609501	526157	519498	13974.1	172	728	726	700	120	5.51668	0.711266	0.0400956	0.260907	0	0.0584042	518336	514254	10846.3	172	728	739	715	118	5.1144	0.665649	0.0302412	0.21882	0	0.044151	390942	382706	10514.3	172	728	710	654	92	4.266	0.55475	0.0318149	0.211686	0	0.0454741	411287	404162	9165.33	172	728	709	681	100	4.24494	0.560503	0.0290029	0.215612	0	0.0423486	374935	367062	10047.8	172	728	698	643	84	4.10614	0.539746	0.0320852	0.233955	0	0.0455333	414781	409602	6763.17	172	728	710	689	94	4.29944	0.573023	0.0338782	0.23673	0	0.0468231	437960	432607	7031.98	172	728	717	699	103	4.81129	0.638872	0.0274101	0.196901	0	0.0385514	354344	349405	6108.47	172	728	701	648	74	3.93532	0.531129	0.0318496	0.234085	0	0.0470849	411736	404889	8837.8	172	728	706	669	93	4.47221	0.587787	0.015705	16435.4	16405.7	57.2894	0.211891	0.577926	0.359601	0.015705	797	0.00855612	30	16216.3	109523	122.582	6.56696	114.564	11.2503	0.0915068	0.0750032	20	2.92679	0.146339
12	0	0.0699386	79666.8	80088.4	630.294	7.34583	0.562706	0.0515081	58672.7	58997.3	450.975	5.53528	0.419546	0.0621835	70833	70682.1	1450.95	6.66302	0.499816	0.0781163	88982	89865.1	0	8.24551	0.641392	0.0561992	64016.3	64657.9	0	5.90514	0.452787	0.0503318	57332.8	57655.2	433.006	5.26404	0.397402	0.0603477	68741.8	68605.4	1392.74	6.29233	0.470438	0.0468385	53353.6	53261.5	1067.61	4.87421	0.36209	0.0542236	61765.9	62073.4	530.511	5.67909	0.430867	0.0291343	0.204921	0	0.0420998	366801	359480	9126.03	172	75	706	660	93	3.96842	0.497766	0.0294721	0.196484	0	0.0413364	371054	363914	8914.24	172	75	726	679	83	4.25215	0.531485	0.0400174	0.280488	0	0.0599086	503819	497269	15160.5	172	728	725	685	119	5.17256	0.626611	0.0393647	0.257073	0	0.0571265	495602	492094	11360.1	172	728	737	708	113	4.85294	0.597066	0.0283998	0.217352	0	0.0419314	357554	349276	10300.6	172	75	709	629	90	3.82668	0.467628	0.0299398	0.204894	0	0.0432487	376942	369754	8956.5	172	75	707	670	90	3.83495	0.477976	0.0273696	0.204216	0	0.0404826	344584	336560	9983.34	172	75	697	619	80	3.68348	0.455312	0.030567	0.219697	0	0.0434356	384838	379267	6994.52	172	75	710	682	89	3.90269	0.494645	0.0323487	0.230527	0	0.0448376	407270	401563	7181.71	172	75	717	693	98	4.36516	0.549978	0.026085	0.193343	0	0.0369606	328410	323394	6203.21	172	0	700	636	71	3.55122	0.458618	0.0301977	0.219547	0	0.0449273	380189	372708	9323.9	172	75	704	651	89	4.05977	0.501795	0.0453662	46236.8	46139.9	126.153	0.547796	0.529687	0.342896	0.0453662	797	0.0112086	30	21243.6	109587	115.165	11.4533	101.822	9.89592	0.0890756	0.0750001	20	2.93132	0.146566
13	0	0.0658254	83878.3	84506.5	570.819	7.64753	1.72342	0.0480709	61254.5	61730.8	403.467	5.72565	1.27837	0.0581677	74120.5	74167.7	1309.87	6.88579	1.51671	0.0738743	94134.6	95240.3	0	8.6261	1.97759	0.0526378	67074	67870.9	0	6.13539	1.38831	0.0469194	59787.3	60258	386.01	5.43963	1.20954	0.056356	71811.8	71866.2	1257.66	6.49797	1.42682	0.0434511	55367.7	55427.3	954.853	5.00671	1.09334	0.050687	64588.1	65057.2	474.7	5.87852	1.31313	0.0277424	0.201356	0	0.0400687	390720	383604	8893.97	172	20	706	644	86	4.09047	1.56252	0.0280313	0.193503	0	0.0392709	394789	388005	8505.9	172	20	726	659	78	4.36994	1.66853	0.0394692	0.280488	0	0.0585557	555879	550845	14866.9	172	728	723	677	118	5.58986	2.07864	0.039093	0.254982	0	0.0557999	550581	547512	12362.3	172	728	736	708	110	5.25524	1.98795	0.0268632	0.207216	0	0.0397673	378338	369834	10598	172	20	708	602	84	3.93476	1.46306	0.0284166	0.198066	0	0.0410623	400215	392883	9158.71	172	20	706	659	88	3.96047	1.50394	0.025925	0.198411	0	0.0383754	365125	356957	10187.2	172	20	697	595	70	3.80621	1.42948	0.0289923	0.204472	0	0.0410168	408323	402748	7027.79	172	20	708	674	86	4.08188	1.57492	0.0308675	0.225878	0	0.0426094	434733	428975	7276.91	172	20	716	683	93	4.57461	1.75406	0.0250039	0.182647	0	0.0351982	352152	347296	6018.82	172	0	700	621	64	3.71593	1.45828	0.0286831	0.211811	0	0.0427281	403969	396705	9097.39	172	20	703	635	87	4.21296	1.5876	0.0511021	58262.6	58146.4	156.244	0.817888	0.49599	0.329087	0.0511021	797	0.00616026	30	11692.2	109507	147.997	17.7371	106.253	30.9962	0.0977448	0.0752728	20	2.93353	0.146677
14	0	0.0593619	65521.3	65183.1	621.638	5.8288	0.510426	0.0431225	47596.9	47365.5	438.177	4.32923	0.374931	0.0522792	57703.7	56998.6	1240.4	5.21853	0.445376	0.065302	72077.6	72105.9	0	6.60448	0.589789	0.0472409	52142.5	52169.8	0	4.6546	0.409509	0.042856	47302.7	47090.4	425.219	4.10858	0.354224	0.0515703	56921.2	56247.7	1206.26	4.91678	0.418201	0.0386033	42608.7	42106.5	897.588	3.765	0.318077	0.0453581	50064.5	49788.4	514.467	4.45188	0.38581	0.0264572	0.198362	0	0.0382363	322763	315869	8491.84	172	20	706	626	75	3.24985	0.453746	0.0266169	0.185909	0	0.0371573	324711	317486	8899.02	172	20	725	645	76	3.46973	0.483714	0.0391503	0.277467	0	0.0572527	477612	464916	15596	172	728	722	681	116	4.63219	0.630814	0.0389355	0.252024	0	0.0548295	474992	464283	13185	172	728	734	707	109	4.37294	0.609222	0.025365	0.196885	0	0.0377077	309439	301079	10276.1	172	20	706	569	72	3.10334	0.419341	0.0268868	0.190331	0	0.0387341	328004	320679	9021.01	172	20	705	648	80	3.13616	0.435724	0.0245658	0.189093	0	0.0363269	299690	291658	9874.43	172	20	697	581	63	3.0069	0.411059	0.0277252	0.196545	0	0.0390428	338232	332720	6815.69	172	20	707	666	82	3.23104	0.458605	0.0294213	0.224528	0	0.0404658	358923	353119	7184.54	172	20	714	678	89	3.6409	0.512262	0.023411	0.182436	0	0.0328729	285601	280770	5974.89	172	0	699	606	56	2.97108	0.429061	0.0274734	0.20713	0	0.0408456	335160	327962	8875.63	172	20	703	627	83	3.34382	0.46049	0.0136292	13459.8	13426.4	60.918	0.14132	0.445694	0.316009	0.0136292	797	0.00503572	30	9540.13	109599	106.581	20.0499	82.1771	9.11038	0.0794971	0.075	20	2.94311	0.147156
15	0	0.0677419	157843	159156	507.031	9.60073	8.26285	0.0478921	111592	112542	345.721	7.01396	5.97509	0.0593188	138216	138592	1513.51	8.55909	7.19134	0.0750581	174890	176746	0	10.6945	9.38509	0.0526604	122702	124016	0	7.55765	6.54255	0.0474368	110531	111476	336.709	6.77017	5.74257	0.0582768	135789	136176	1463.36	8.19909	6.8662	0.0427109	99519.1	99827.9	1056.34	6.0403	5.02887	0.0506106	117926	118896	408.586	7.20977	6.14458	0.0273542	0.197638	0	0.0374438	704462	697519	8635.9	172	0	706	659	72	5.28653	8.43294	0.0275056	0.184078	0	0.036284	708361	701263	8820.62	172	0	725	685	73	5.61349	8.97216	0.0401175	0.273879	0	0.0558874	1.03316e+06	1.02045e+06	15773.1	172	0	722	693	115	7.6934	12.0659	0.0400351	0.252024	0	0.0535864	1.03104e+06	1.02083e+06	12684.2	172	0	733	717	109	7.31672	11.6867	0.025821	0.190552	0	0.0367431	664975	657094	9788.8	172	0	703	610	69	4.96369	7.72497	0.0277181	0.187023	0	0.037873	713832	706683	8884.26	172	0	704	669	78	5.06087	8.07001	0.0252471	0.185799	0	0.0354563	650196	642200	9928.96	172	0	697	618	61	4.84563	7.61599	0.0288066	0.194098	0	0.0382251	741865	736311	6912.78	172	0	707	689	81	5.29003	8.57259	0.0303893	0.221407	0	0.0395175	782624	776732	7329.77	172	0	712	691	84	5.93532	9.56014	0.023799	0.167733	0	0.0306976	612904	608072	6011.58	172	0	698	641	46	4.77376	7.8505	0.0282531	0.20713	0	0.03996	727610	720389	8976.28	172	0	703	655	83	5.44436	8.61186	0.108596	226399	226175	282.613	2.53969	0.501706	0.325047	0.108596	797	0.00508812	30	9631.86	109660	404.468	30.7982	136.409	160.303	0.130364	0.0911699	20	2.92853	0.146427
16	0	0.0749807	146023	146750	618.608	11.5138	7.50289	0.0519787	101227	101746	413.3	8.23003	5.29428	0.0653449	127257	127081	1815.76	10.2185	6.47988	0.0833763	162373	163613	0	12.8702	8.57141	0.0571853	111367	112222	0	8.87354	5.81019	0.0513445	99992	100510	400.431	7.91999	5.07007	0.064016	124669	124513	1755.65	9.75471	6.16202	0.0462074	89987.7	89894	1247.72	7.06791	4.43104	0.0551489	107401	107919	488.895	8.4934	5.4681	0.0279432	0.196327	0	0.036444	601470	598404	8911.56	172	0	706	680	69	5.97335	6.99015	0.0280983	0.184078	0	0.0352684	604808	601710	8761.82	172	0	725	695	72	6.3456	7.44491	0.0408356	0.273879	0	0.0548203	878973	872623	15315.6	172	0	721	701	113	8.64634	9.91534	0.0407658	0.252024	0	0.0522775	877470	873177	12742.3	172	0	732	723	108	8.23409	9.63386	0.0256557	0.187831	0	0.0350015	552231	548223	9808.18	172	0	699	633	65	5.54289	6.30877	0.028147	0.18617	0	0.0367023	605856	603008	8565.61	172	0	703	679	72	5.70678	6.68013	0.025512	0.180298	0	0.0344375	549139	544960	9806.91	172	0	694	635	59	5.45745	6.28313	0.0291962	0.19297	0	0.0370869	628439	626680	6997.62	172	0	704	693	77	5.9865	7.13307	0.0307119	0.218836	0	0.0383701	661063	659486	7366.55	172	0	708	702	83	6.68086	7.91416	0.0238138	0.162371	0	0.02908	512585	510992	5820.39	172	0	698	658	37	5.31258	6.50297	0.0286075	0.206675	0	0.0388148	615767	613038	8551.1	172	0	702	670	81	6.12181	7.08891	0.0835801	145636	145482	224.156	1.91797	0.549583	0.329287	0.0835801	797	0.00402841	30	7644.31	109612	311.531	23.731	156.868	136.685	0.130788	0.0828162	20	2.91584	0.145792
17	0	0.081131	192991	193670	500.779	11.8873	10.8822	0.0554032	131791	132275	330.179	8.35677	7.56939	0.0703727	167399	167187	1644.24	10.4902	9.38058	0.0904396	215134	216256	0	13.3365	12.4356	0.0610053	145116	145885	0	9.01935	8.29267	0.0546292	129949	130431	320.268	8.02313	7.23797	0.0687685	163583	163391	1586.94	9.98976	8.90546	0.0490774	116743	116629	1115.34	7.14617	6.33164	0.058951	140230	140716	391.439	8.65289	7.84192	0.0285925	0.19418	0	0.0358387	751739	747784	8736.42	172	728	706	691	69	5.90354	11.1908	0.0287649	0.183021	0	0.0346499	756272	752242	8722.18	172	728	725	706	71	6.27511	11.9294	0.0415973	0.273879	0	0.0538954	1.09366e+06	1.08564e+06	15603	172	728	721	704	112	8.51181	15.8843	0.041664	0.249008	0	0.0513506	1.09541e+06	1.08953e+06	12894.8	172	728	732	726	107	8.1168	15.391	0.025626	0.185147	0	0.0339102	673747	668623	9857.04	172	728	695	643	61	5.34732	9.98152	0.0286482	0.18617	0	0.0360076	753203	749139	8813.84	172	728	701	683	68	5.61301	10.6634	0.0259218	0.180233	0	0.0337905	681524	676274	10047.4	172	728	693	654	56	5.34307	10.0321	0.0299559	0.192133	0	0.0364944	787586	784828	7116.49	172	728	704	699	76	5.88734	11.3463	0.0315061	0.218836	0	0.0377913	828341	825867	7193.03	172	728	708	704	83	6.54826	12.5387	0.0243533	0.161671	0	0.0282097	640285	637833	5895.45	172	728	698	670	36	5.15137	10.0956	0.0290731	0.204414	0	0.0381235	764376	760576	8641.05	172	728	701	677	78	6.00991	11.3198	0.0684786	145747	145653	130.459	1.7035	0.589778	0.335703	0.0684786	797	0.00901112	30	16987.6	109540	416.296	13.7418	157.313	209.25	0.131086	0.100226	20	2.90613	0.145306
18	0	0.059711	55926.8	55684.3	606.716	4.34339	0.314107	0.0407287	38147.5	37990.4	397.729	3.02768	0.2166	0.0515597	48292.1	47750.8	1335.55	3.81694	0.267725	0.0666151	62393.4	62398	0	4.88082	0.361193	0.0449221	42075.2	42079.8	0	3.27009	0.238509	0.0410896	38485.5	38328.8	392.06	2.90368	0.206784	0.0515317	48265.9	47729.2	1308.76	3.62898	0.253651	0.035932	33654.9	33288.8	908.381	2.58008	0.179288	0.0433455	40598.5	40410.7	472.791	3.13992	0.224665	0.026785	0.192406	0	0.0336458	277283	270114	8847.89	172	728	704	685	62	2.13546	0.293271	0.026936	0.17086	0	0.0322854	278847	271519	9034.21	172	728	724	699	63	2.27102	0.312826	0.041183	0.272189	0	0.0532753	426334	413373	15940.2	172	728	721	704	111	3.07416	0.413074	0.0413371	0.249008	0	0.0507484	427929	416839	13678.3	172	728	732	726	106	2.93634	0.402864	0.0238662	0.176335	0	0.0315879	247067	239272	9593.48	172	728	693	635	51	1.89832	0.256777	0.0269509	0.177336	0	0.0338069	279001	271799	8894.34	172	728	700	681	59	2.02242	0.278678	0.0239412	0.171736	0	0.031231	247844	240115	9504.92	172	728	690	644	48	1.92181	0.260456	0.0280902	0.188257	0	0.0339997	290794	285476	6587.18	172	728	703	695	62	2.13084	0.299083	0.0296761	0.203815	0	0.0354487	307212	301418	7176.22	172	728	707	702	76	2.37348	0.330283	0.0228177	0.153258	0	0.0262956	236213	231267	6116.54	172	728	698	663	28	1.85742	0.266835	0.0276432	0.190462	0	0.0362159	286168	279037	8807.95	172	728	701	671	70	2.16216	0.294678	3.93372e-05	32.9659	32.8911	32.1876	0.000638617	0.435435	0.319227	3.93372e-05	797	0.0087967	30	16621.5	109635	65.9819	5.41478	56.3757	5.67135	0.0769847	0.075	20	2.94156	0.147078
19	0	0.0686779	217365	219108	493.339	9.47952	12.1262	0.045587	144282	145467	311.881	6.50486	8.22533	0.0589992	186732	187340	1629.26	8.26497	10.3151	0.0771264	244104	246465	0	10.7195	13.9857	0.0504031	159525	161084	0	7.06033	9.07559	0.0458406	145085	146282	306.592	6.3722	8.02915	0.0587352	185896	186521	1595.99	8.02044	9.98197	0.0401476	127067	127535	1059.36	5.50983	6.80919	0.0487806	154390	155626	372.373	6.76531	8.56045	0.0278043	0.187633	0	0.032876	972635	965772	8554.89	172	0	704	692	60	5.51603	15.5937	0.0277077	0.168681	0	0.0312055	969253	962169	8828.05	172	0	722	708	60	5.86102	16.6284	0.041768	0.26776	0	0.0516507	1.4611e+06	1.44805e+06	16237.7	172	0	717	709	107	8.30141	23.1509	0.042726	0.247676	0	0.0495198	1.49462e+06	1.48342e+06	13944.3	172	0	732	728	105	7.99545	22.5735	0.0245141	0.175137	0	0.0308322	857537	850192	9147.43	172	0	693	649	48	4.84132	13.5392	0.0277458	0.173097	0	0.0327485	970589	963502	8832.74	172	0	698	686	54	5.24333	14.8844	0.0247312	0.171736	0	0.0305059	865131	857400	9628.12	172	0	690	664	47	4.87808	13.6969	0.0292815	0.188257	0	0.0333391	1.02431e+06	1.01881e+06	6863.42	172	0	701	700	61	5.55736	15.9262	0.0309557	0.201974	0	0.0346989	1.08287e+06	1.07725e+06	7024.13	172	0	706	703	74	6.19591	17.6656	0.0240005	0.151777	0	0.0258188	839570	834848	5894.63	172	0	697	670	28	4.85173	14.108	0.0285432	0.189301	0	0.0353845	998483	991563	8623.93	172	0	701	682	67	5.64769	15.864	0.105259	298074	297884	237.839	2.39982	0.494298	0.329778	0.105259	797	0.0110042	30	20817.6	109586	607.284	28.5444	135.986	270.739	0.133151	0.120901	20	2.92825	0.146413
20	0	0.0781225	276457	277759	505.438	14.3693	13.9191	0.0507343	179536	180406	313.067	9.62866	9.20487	0.0669951	237079	237372	1663.96	12.493	11.7505	0.0879562	311256	313098	0	16.3008	16.1573	0.0560594	198381	199568	0	10.4478	10.1812	0.0508582	179975	180849	309.082	9.40618	8.95791	0.0664929	235302	235606	1633.36	12.0823	11.3275	0.0446733	158088	158326	1068.19	8.15792	7.58854	0.054535	192986	193891	375.99	10.0646	9.62889	0.0287239	0.187633	0	0.0323843	1.12347e+06	1.12025e+06	8782.51	172	0	702	695	60	7.78558	16.9392	0.0287463	0.168032	0	0.0306832	1.12434e+06	1.12082e+06	8972.92	172	0	722	718	56	8.22283	17.9774	0.0429572	0.26776	0	0.0507822	1.68017e+06	1.67341e+06	15905.7	172	0	716	710	104	11.5211	24.8284	0.0440225	0.24675	0	0.0486241	1.72184e+06	1.71738e+06	13035.8	172	0	731	729	101	11.24	24.4311	0.0251647	0.173569	0	0.0303072	984258	980250	9329.77	172	0	692	661	44	6.79175	14.6092	0.0287729	0.172469	0	0.032292	1.12538e+06	1.12191e+06	9022.73	172	0	698	690	53	7.35591	16.0801	0.0255643	0.169804	0	0.0299825	999887	995400	9860.84	172	0	690	674	44	6.87854	14.8736	0.0299473	0.187202	0	0.0325749	1.17132e+06	1.16953e+06	6753.3	172	0	697	697	57	7.83484	17.2357	0.03205	0.201974	0	0.034218	1.25356e+06	1.25208e+06	6968.49	172	0	705	704	73	8.74337	19.1481	0.0251293	0.149731	0	0.0255996	982871	980768	6186.01	172	0	697	682	28	6.91073	15.4139	0.0291244	0.188648	0	0.0347024	1.13913e+06	1.13605e+06	8697.75	172	0	697	686	64	7.92992	17.1592	0.106983	338737	338587	204.907	3.63838	0.556427	0.340203	0.106983	797	0.00429126	30	8148.86	109590	698.079	19.0066	197.803	297.412	0.148528	0.116915	20	2.91453	0.145726
21	0	0.0834274	176367	177096	546.658	13.3233	8.62756	0.0534636	113049	113518	334.202	8.77436	5.60688	0.07142	150971	150866	1789.62	11.5746	7.211	0.0938032	198306	199460	0	15.1372	10.0933	0.0590182	124801	125513	0	9.51297	6.23222	0.0535524	113240	113709	330.075	8.55089	5.44015	0.0707896	149644	149551	1746.69	11.1678	6.93135	0.0470045	99382.1	99336.1	1134.91	7.43598	4.58131	0.057625	121842	122326	403.06	9.20458	5.8831	0.0289155	0.186358	0	0.0319136	676548	671103	8701.08	172	728	702	694	58	6.83261	8.94699	0.0287747	0.167447	0	0.0301094	673243	667568	8923.6	172	728	720	719	56	7.24272	9.55919	0.043207	0.265404	0	0.0501357	1.01094e+06	1.00068e+06	15777.7	172	728	716	711	104	10.092	13.0002	0.0442364	0.245917	0	0.0479835	1.03502e+06	1.02658e+06	13479.9	172	728	730	729	99	9.85501	12.8729	0.02523	0.170949	0	0.0297928	590325	584267	9264.73	172	728	692	668	44	5.93112	7.64764	0.0289695	0.172469	0	0.0318497	677805	672157	8928.6	172	728	698	695	49	6.47931	8.54	0.0255623	0.167066	0	0.0294761	598094	591899	9400.72	172	728	688	675	41	6.03906	7.83743	0.0302132	0.186252	0	0.0321671	706906	703008	6712.06	172	728	697	697	56	6.81247	9.12257	0.0322557	0.201974	0	0.0337628	754699	750451	7358.57	172	728	704	703	72	7.68219	10.1861	0.0245115	0.138369	0	0.0244651	573486	569817	5998.55	172	728	697	680	22	6.10092	8.33564	0.0291919	0.187107	0	0.0341561	683018	677592	8698.41	172	728	696	689	62	6.89551	8.97969	0.0661915	118419	125319	112.733	1.47929	0.590104	0.341068	0.0661915	797	0.0118928	30	22420.9	109642	352.751	10.5971	176.124	165.635	0.134959	0.0808571	20	2.90338	0.145169
22	0	0.0755519	77441.4	77775.8	602.421	6.06827	0.39718	0.0483243	49532.9	49763.2	368.763	3.96983	0.256589	0.0643815	65991.7	65883.6	1349.1	5.25031	0.330329	0.0850354	87162	87854.8	0	6.88998	0.464391	0.0534353	54771.6	55215.4	0	4.30452	0.285245	0.0484051	49615.7	49849.9	362.135	3.86806	0.248964	0.0638295	65425.8	65324.5	1325.63	5.0633	0.317374	0.042336	43394.7	43345.1	860.095	3.35029	0.208645	0.0521098	53413	53638.6	441.854	4.16988	0.269544	0.0274944	0.184578	0	0.030418	311485	305502	8713.47	172	728	702	692	48	3.03604	0.407603	0.0273426	0.157987	0	0.0285956	309765	303527	8962.84	172	728	720	715	44	3.20143	0.433212	0.0423769	0.261756	0	0.0494086	480090	468350	16700.7	172	728	714	709	101	4.48383	0.591288	0.0437428	0.245917	0	0.0474402	495564	486377	13600	172	728	730	728	99	4.37437	0.585646	0.0238056	0.162676	0	0.0283675	269695	263291	9106.91	172	728	689	656	37	2.62523	0.346904	0.0273889	0.162761	0	0.0300233	310290	304169	8836.25	172	728	697	692	42	2.87734	0.389113	0.0241408	0.164911	0	0.0278958	273493	266703	9514.33	172	728	687	670	36	2.66672	0.354911	0.0286169	0.182391	0	0.0305822	324203	319565	6972.97	172	728	695	695	48	3.03499	0.416709	0.0306089	0.189798	0	0.0322532	346770	342050	7255.3	172	728	701	700	63	3.41766	0.464737	0.0233933	0.128601	0	0.0233425	265024	260203	5972.36	172	728	697	674	16	2.6287	0.36731	0.0278691	0.178302	0	0.0325576	315731	309906	8524.9	172	728	696	687	57	3.05338	0.408503	0.0308593	28301.5	28271.2	58.653	0.240742	0.533409	0.32678	0.0308593	797	0.0157598	30	29735.8	109529	87.4516	4.96937	78.5831	7.5442	0.0923741	0.075	20	2.90966	0.145483
