year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0673837	73533.4	70184.7	8099.33	6.69763	0.764359	0.0460694	50273.9	47981.6	5572.12	4.66373	0.527198	0.0696362	75991.4	72389.3	8611.55	7.08845	0.809665	0.066764	72857.2	69660	7827.3	6.63301	0.755908	0.0450171	49125.6	46965.2	5307.13	4.44834	0.502436	0.0461021	50309.6	48015.7	5569.77	4.561	0.516048	0.0687924	75070.7	71517.7	8490.64	6.84312	0.782132	0.0484109	52829	50324.5	6018.96	4.79221	0.542471	0.0483849	52800.7	50295.5	6019.54	4.79128	0.542523	0.0223708	0.212041	0	0.0443725	269822	269596	285.398	174	726	329	319	85	2.41263	0.293003	0.0269307	0.259138	0	0.0529211	324821	324603	344.566	174	726	317	317	110	3.05126	0.368868	0.0287585	0.246277	0	0.0561781	346866	346635	528.065	174	726	333	332	108	3.10351	0.388698	0.0282799	0.25791	0	0.0562948	341094	340983	347.332	174	726	321	317	114	2.89458	0.346029	0.025381	0.225162	0	0.0500545	306129	305821	457.305	174	726	313	308	100	2.74848	0.328439	0.0286491	0.237445	0	0.0543875	345547	345323	345.253	174	726	339	336	118	2.99263	0.371186	0.0269135	0.229309	0	0.0529287	324612	324363	388.416	174	726	312	312	104	2.91707	0.359272	0.0255783	0.257503	0	0.0510085	308508	308416	167.528	174	726	319	315	102	2.64027	0.316223	0.0248626	0.241892	0	0.0507186	299876	299803	154.038	174	726	299	298	95	2.66597	0.317795	0.0260932	0.235762	0	0.0519741	314719	314616	146.516	174	726	314	311	107	2.84164	0.339964	0.0264717	0.242242	0	0.0541841	319284	319073	323.717	174	726	308	304	106	2.87858	0.344492	0.011058	10797	10318.7	790.93	0.142565	0.506561	0.290289	0.011058	458	0.178123	50	337132	65795.4	103.546	21.0835	81.808	9.51671	0.0893364	0.075006	20	2.9221	0.146105
11	0	0.0745085	218830	215637	7821.59	11.1849	15.7134	0.0494377	145197	143069	5232.03	7.65007	10.6382	0.0771192	226497	223011	8334.41	11.8415	16.6556	0.0739191	217098	214093	7545.63	11.0977	15.5708	0.0482629	141747	139779	4963.19	7.29792	10.1361	0.0493098	144822	142706	5209.87	7.46711	10.3889	0.0758875	222880	219452	8200.29	11.4047	16.0456	0.0521351	153120	150758	5668.51	7.87129	10.9644	0.0521156	153062	150705	5661.18	7.86781	10.9615	0.0223496	0.212041	0	0.043142	725496	725267	286.737	174	0	326	323	81	3.97259	7.91889	0.0276282	0.258603	0	0.0525483	896848	896669	349.002	174	18	317	317	110	4.97878	9.8933	0.0295497	0.245923	0	0.0557327	959222	959125	578.856	174	49	332	331	107	5.17838	10.4953	0.0286092	0.25759	0	0.0557495	928691	928748	339.531	174	49	318	318	113	4.79263	9.43814	0.0258975	0.225162	0	0.0496707	840665	840390	472.695	174	18	312	311	99	4.48365	8.80624	0.0291145	0.237263	0	0.053428	945094	944895	362.422	174	18	337	337	116	4.94158	10.02	0.0274201	0.227793	0	0.0523658	890094	889879	409.013	174	18	310	310	101	4.81428	9.64636	0.0262025	0.257378	0	0.0506757	850566	850525	151.007	174	18	319	317	102	4.34271	8.57513	0.0249078	0.241892	0	0.0500003	808541	808508	149.114	174	18	295	295	91	4.36636	8.5391	0.026502	0.235762	0	0.0513152	860289	860189	151.155	174	5	313	312	106	4.60155	9.04382	0.026343	0.24203	0	0.0531063	855130	854920	352.915	174	18	303	302	99	4.67225	9.23318	0.0604921	158962	156103	3576.88	1.74872	0.552695	0.294524	0.0604921	458	0.124232	50	235606	65816	551.897	37.8041	136.576	218.684	0.131763	0.111292	20	2.90129	0.145064
12	0	0.0743364	130713	127720	8015.31	13.5496	7.20557	0.048428	85156	83224.3	5249.21	9.0461	4.76895	0.0771376	135639	132388	8552.93	14.3742	7.65088	0.0723585	127236	124452	7624.87	13.4346	7.14077	0.0471764	82955.1	81163.6	4964.69	8.61772	4.53891	0.0493483	86774.3	84807.7	5310.77	8.81596	4.64631	0.0775014	136279	133017	8532.43	13.8152	7.34986	0.0511428	89929.7	87797.1	5695.64	9.34084	4.9306	0.0511292	89905.8	87775	5691.17	9.33887	4.93059	0.0218262	0.210987	0	0.0412955	424192	425506	208.232	174	0	326	324	77	4.40079	2.63633	0.0272443	0.256234	0	0.0505537	529494	531129	278.717	174	18	317	317	105	5.63763	3.34592	0.0294183	0.241417	0	0.0542056	571745	573341	471.653	174	49	330	330	102	5.87936	3.62876	0.0283676	0.252412	0	0.0542066	551325	552946	311.069	174	49	317	317	109	5.35973	3.14125	0.0251731	0.220844	0	0.0472133	489239	490637	369.152	174	18	311	311	93	5.04498	2.94495	0.0285934	0.234812	0	0.0512161	555712	557344	293.164	174	18	335	335	114	5.55928	3.42556	0.0269426	0.217046	0	0.0499366	523630	525111	314.414	174	18	310	310	100	5.42189	3.28078	0.0256282	0.241882	0	0.0486111	498085	499729	125.01	174	18	317	317	100	4.90518	2.88175	0.0239127	0.240644	0	0.0474727	464743	466290	115.439	174	18	291	291	82	4.82795	2.80452	0.0258131	0.222745	0	0.0490392	501678	503300	122.614	174	5	313	312	103	5.15362	3.02131	0.0258493	0.241891	0	0.0510963	502380	503897	266.316	174	18	302	301	94	5.14398	3.03625	0.0616319	96966	94704.8	3255.28	1.6645	0.548558	0.288769	0.0616319	458	0.0749884	50	142343	65768.1	265.605	31.2292	159.332	87.3098	0.129014	0.0770018	20	2.89968	0.144984
13	0	0.0734041	104252	100629	8260.91	8.91198	4.73519	0.0474119	67336.4	65010.9	5349.58	5.8797	3.09678	0.0762283	108263	104360	8800	9.46899	5.03692	0.0707303	100454	97099.1	7771.4	8.67129	4.58796	0.0461691	65571.4	63390.7	5075.23	5.59442	2.94288	0.048515	68903.1	66517.2	5470.43	5.85633	3.09359	0.076865	109167	105222	8870.49	9.29563	4.95674	0.0500698	71111.4	68555.1	5808.45	6.07129	3.20116	0.0500753	71119.2	68568.2	5799.93	6.07058	3.20168	0.0211838	0.199077	0	0.0394512	332532	333499	255.391	174	726	326	324	72	3.08303	1.74537	0.026462	0.253602	0	0.0482977	415386	416565	323.06	174	726	315	315	100	3.99526	2.24897	0.0291488	0.240344	0	0.0526277	457561	458729	512.15	174	726	328	328	100	4.20056	2.46084	0.0281109	0.248484	0	0.0526534	441269	442508	347.525	174	726	317	317	105	3.81912	2.11797	0.0246751	0.208139	0	0.0452553	387336	388320	453.769	174	726	311	311	90	3.53326	1.95886	0.0280776	0.228042	0	0.049042	440746	441945	337.439	174	726	334	334	107	3.92937	2.32367	0.0263468	0.207331	0	0.0476795	413577	414621	394.02	174	726	309	309	96	3.83143	2.20757	0.0249246	0.241496	0	0.0465059	391253	392501	137.585	174	726	315	315	95	3.45543	1.93177	0.0230802	0.231512	0	0.0453136	362300	363471	139.65	174	726	287	287	80	3.34706	1.84754	0.0249833	0.221683	0	0.0466659	392174	393420	144.187	174	726	312	311	94	3.61048	1.99382	0.0251101	0.24059	0	0.0490439	394165	395292	295.2	174	726	299	298	91	3.63102	2.03301	0.0164198	20865.3	20209.1	1203.38	0.292255	0.539469	0.282103	0.0164198	458	0.195576	50	369850	65749.8	183.46	26.5012	106.548	57.7223	0.111155	0.0777867	20	2.90003	0.145002
14	0	0.0647072	69508	65887.1	8171.68	6.14789	0.69318	0.0416155	44703	42387.7	5261.57	4.03644	0.451304	0.0671342	72115	68221.4	8704.09	6.53238	0.737162	0.0624213	67052.4	63674.5	7699.57	5.92368	0.665716	0.0405862	43597.3	41424	4991.01	3.84119	0.429017	0.0425652	45723.2	43361.1	5368.61	4.03625	0.452014	0.0676439	72662.5	68744.2	8758.52	6.43515	0.727024	0.0439176	47176	44645.2	5694.29	4.16341	0.46596	0.0439217	47180.4	44648.4	5695.64	4.16476	0.466253	0.0200423	0.189062	0	0.037405	237955	237744	266.657	174	726	323	321	64	2.19199	0.256739	0.0251427	0.237437	0	0.0457284	298510	298354	360.228	174	726	313	313	94	2.85178	0.334655	0.0282677	0.228461	0	0.0504277	335612	336438	600.632	174	726	328	328	96	3.05087	0.37126	0.0271658	0.24793	0	0.0503581	322529	323459	379.165	174	726	317	317	100	2.7797	0.319564	0.0236854	0.201665	0	0.0432831	281209	280942	484.62	174	726	310	310	83	2.5456	0.293614	0.0270894	0.21418	0	0.0468675	321623	321441	385.565	174	726	334	334	103	2.82873	0.349839	0.0252177	0.199854	0	0.0454554	299401	299182	429.433	174	726	308	308	92	2.74911	0.331524	0.0240035	0.233781	0	0.0444837	284985	284986	158.417	174	726	315	315	86	2.47276	0.287593	0.0221605	0.226769	0	0.0433814	263104	263084	147.686	174	726	286	286	76	2.38038	0.273216	0.0239172	0.208677	0	0.0444965	283960	283925	157.774	174	726	311	310	89	2.57213	0.295517	0.0238793	0.227631	0	0.0464645	283510	283364	356.421	174	726	297	296	83	2.59515	0.303098	0.0269582	25910	24619.7	1738.68	0.256035	0.474513	0.270572	0.0269582	458	0.136007	50	257275	65810.3	99.3988	20.6257	74.5554	8.50425	0.0919391	0.075	20	2.91816	0.145908
15	0	0.0573986	60863	56975.2	8010.85	5.14787	0.657065	0.0366026	38811.8	36326.4	5144.58	3.36124	0.425567	0.059503	63094.4	58918.3	8522.54	5.46238	0.69767	0.0554439	58790.4	55164.2	7542.58	4.96703	0.631993	0.0357499	37907.7	35572.5	4883.78	3.20537	0.405531	0.0374346	39694.1	37158.1	5252.18	3.36011	0.426158	0.0598564	63469.2	59269.3	8576.17	5.37717	0.687644	0.0386044	40934.5	38218.3	5567.55	3.46374	0.438794	0.0386076	40937.9	38225.4	5562.49	3.46436	0.439021	0.0191284	0.186551	0	0.0355674	224180	223963	271.514	174	0	321	319	59	1.99088	0.248879	0.0237207	0.236786	0	0.0431064	278000	277746	321.46	174	66	310	310	82	2.60127	0.325201	0.0274429	0.217538	0	0.0483736	321624	321161	598.853	174	693	327	327	93	2.84703	0.369758	0.0262766	0.241628	0	0.0484402	307955	307672	372.977	174	693	315	315	96	2.58655	0.316851	0.0225136	0.20007	0	0.0412125	263853	263484	465.353	174	66	306	306	77	2.34393	0.286254	0.0262162	0.212419	0	0.0450339	307247	306965	357.615	174	66	334	334	101	2.61691	0.345732	0.0243611	0.192698	0	0.0436158	285506	285170	424.999	174	66	308	308	86	2.52338	0.323233	0.0230246	0.226842	0	0.0424363	269843	269714	161.867	174	66	314	314	81	2.28445	0.282395	0.0211164	0.221953	0	0.0413535	247479	247366	149.543	174	66	283	283	70	2.19236	0.26693	0.0228764	0.202648	0	0.0424847	268106	267976	161.933	174	44	309	308	83	2.36435	0.288695	0.0231454	0.221103	0	0.0446387	271258	270970	368.385	174	66	297	296	80	2.36959	0.294846	0.0421852	40022.9	37695.2	3028.21	0.300637	0.419201	0.259822	0.0421852	458	0.100754	50	191154	65745.4	96.0383	26.1061	64.8306	8.15822	0.0871171	0.0750039	20	2.93285	0.146643
16	0	0.0501049	54113.5	50433.9	7953.04	4.85966	0.68839	0.0317078	34275.6	31911.8	5061.74	3.14605	0.441787	0.0518665	56009.4	52063.4	8443.73	5.14965	0.729914	0.0485219	52403.5	48976.6	7499.81	4.6977	0.663498	0.0310172	33532.2	31313.7	4808.11	3.0066	0.422	0.0324102	35038.3	32625.1	5164.57	3.14512	0.44237	0.0521035	56272.2	52311.5	8470.99	5.06082	0.718117	0.0334008	36099.5	33524.6	5464.36	3.2379	0.454828	0.0334082	36107.6	33531.7	5465.59	3.23886	0.455102	0.0180624	0.183302	0	0.0334743	216597	216496	284.187	174	0	321	319	48	2.03014	0.267547	0.0228256	0.227913	0	0.0413223	273711	273597	347.534	174	3	310	310	78	2.62492	0.347979	0.0264502	0.205583	0	0.0463767	317150	316896	586.264	174	8	325	325	86	2.9472	0.404001	0.0253404	0.23643	0	0.0464249	303887	303736	391.56	174	8	314	314	90	2.6668	0.343972	0.0214161	0.198833	0	0.039253	256819	256555	509.466	174	3	304	304	72	2.38035	0.306102	0.0248383	0.203843	0	0.0425477	297821	297679	432.493	174	3	332	332	90	2.70382	0.375963	0.0233046	0.186214	0	0.0416013	279438	279273	436.237	174	3	307	307	77	2.60164	0.349764	0.022152	0.226404	0	0.0406753	265650	265659	167.365	174	3	314	314	77	2.33985	0.304843	0.0203113	0.214512	0	0.0396128	243579	243580	158.252	174	3	283	283	65	2.2321	0.286686	0.0218625	0.198748	0	0.0405615	262176	262187	164.977	174	0	308	307	76	2.4131	0.310158	0.022209	0.207333	0	0.0427202	266331	266161	394.287	174	3	296	295	78	2.4517	0.321429	0.0423366	41122	38427.8	3590.24	0.923103	0.364541	0.248773	0.0423366	458	0.0675401	50	128041	65794.8	102.167	31.9447	63.8571	8.63445	0.082795	0.0750033	20	2.94713	0.147357
17	0	0.0440596	45835.5	40815.4	8029.38	3.67555	0.605296	0.0275831	28694.9	25564.3	5032.76	2.35685	0.38478	0.0455734	47410.2	42082.3	8505.22	3.8896	0.640621	0.0427997	44524.8	39766.5	7582.38	3.56323	0.585255	0.0270334	28123	25136.7	4810.54	2.25639	0.368266	0.0281622	29297.3	26130.1	5133.43	2.35447	0.384977	0.0457384	47581.9	42277.2	8535.2	3.81696	0.629306	0.0290284	30198.5	26811.9	5431.87	2.42325	0.395527	0.0290327	30202.9	26813.3	5436.72	2.42405	0.395823	0.0166435	0.179348	0	0.0309287	191369	191108	329.248	174	0	318	315	41	1.68612	0.239107	0.0215831	0.225895	0	0.0392303	248165	247846	400.635	174	0	307	307	69	2.2185	0.315659	0.0255825	0.199942	0	0.0444997	294150	293582	711.943	174	0	324	324	82	2.49725	0.369962	0.0243368	0.22841	0	0.044529	279827	279497	414.929	174	0	312	312	82	2.26215	0.315222	0.0205019	0.198314	0	0.0375122	235733	235281	568.576	174	0	303	303	62	1.99206	0.27628	0.0235903	0.19384	0	0.0404657	271244	270904	428.726	174	0	329	329	81	2.25329	0.34095	0.0221613	0.183801	0	0.0394427	254813	254388	533.449	174	0	305	305	72	2.18703	0.3166	0.0212727	0.211592	0	0.0387743	244596	244461	171.113	174	0	314	314	70	1.97859	0.27735	0.0193842	0.202066	0	0.0377906	222881	222753	163.011	174	0	281	281	60	1.8883	0.260766	0.0210442	0.193464	0	0.0389604	241969	241830	175.858	174	0	307	306	72	2.02998	0.281867	0.021493	0.194805	0	0.041095	247129	246821	387.563	174	0	296	295	76	2.06689	0.292568	0.0279651	26029.9	23930.4	2924.32	0.361722	0.319011	0.237593	0.0279651	458	0.0559415	50	105860	65706.9	91.1674	34.6445	50.1822	7.67618	0.0804519	0.0750033	20	2.9607	0.148035
18	0	0.0296797	27555.1	22590.4	8349.7	2.07693	0.416951	0.0184582	17136.9	14075.1	5187.72	1.31957	0.262157	0.0306177	28426	23185.3	8799.93	2.19547	0.440377	0.0289205	26850.3	22113.3	7980.21	2.02015	0.404915	0.0181355	16837.3	13900.7	4985.19	1.26585	0.251737	0.0188545	17504.8	14372.5	5304.6	1.31778	0.262083	0.0307559	28554.3	23289.5	8837.33	2.15397	0.432277	0.0193815	17994.1	14703.2	5561.87	1.35458	0.268869	0.0193842	17996.6	14702.5	5566.46	1.35471	0.268986	0.015509	0.162309	0	0.0286788	159145	158864	353.346	174	0	317	313	29	1.06518	0.166718	0.0202678	0.222127	0	0.0368192	207977	207603	468.663	174	0	306	306	63	1.4379	0.223855	0.0240936	0.185467	0	0.041924	247236	246635	752.892	174	0	319	319	78	1.65385	0.269726	0.0232088	0.21477	0	0.042125	238156	237765	491.56	174	0	311	311	78	1.49129	0.227268	0.0192489	0.18057	0	0.0351378	197521	197029	617.054	174	0	302	302	51	1.30767	0.197945	0.0222392	0.17954	0	0.0379777	228207	227821	483.573	174	0	329	329	70	1.46586	0.244985	0.0208771	0.176491	0	0.0371951	214229	213825	507.929	174	0	304	304	61	1.42585	0.225392	0.0199964	0.196842	0	0.0363222	205192	205024	211.773	174	0	313	312	61	1.30493	0.198936	0.0181214	0.190302	0	0.0354078	185952	185806	184.845	174	0	279	279	53	1.23672	0.186937	0.0196048	0.187443	0	0.0363657	201174	201017	198.667	174	0	306	304	60	1.34011	0.203853	0.0203463	0.192223	0	0.0389482	208782	208429	443.749	174	0	294	293	72	1.37176	0.211279	5.21314e-05	43.3049	39.1841	419.048	0.000920186	0.214188	0.223513	5.21314e-05	458	0.0487268	50	92138.3	65706.1	63.9877	28.9816	30.161	5.36525	0.0763587	0.0750005	20	2.98019	0.149009
19	0	0.0357091	129922	128945	5656.16	5.32387	8.23738	0.0207432	75470.6	74940.9	3288.31	3.22425	4.92801	0.0369895	134580	133433	6021.32	5.62746	8.72872	0.0349423	127132	126289	5394.83	5.20589	8.032	0.0203277	73958.7	73507.6	3140.35	3.09589	4.72195	0.0210112	76445.6	75911.7	3327.67	3.20309	4.89516	0.0368098	133926	132792	5986.15	5.49085	8.51193	0.021934	79803.1	79156.5	3577.82	3.31842	5.08497	0.0219368	79813.4	79169.7	3574.43	3.31873	5.08598	0.0161456	0.164453	0	0.0288236	649265	649018	319.799	174	0	315	313	30	2.97751	7.86782	0.0212818	0.221734	0	0.0373304	855809	855484	416.382	174	0	305	305	64	4.03678	10.65	0.0254005	0.184975	0	0.0426772	1.02143e+06	1.02084e+06	746.617	174	0	316	316	81	4.72005	12.6279	0.0242871	0.219801	0	0.0425626	976660	976310	447.997	174	0	310	310	78	4.23866	11.1684	0.0199387	0.178671	0	0.0352596	801796	801315	610.848	174	0	300	300	51	3.64482	9.60391	0.0236783	0.17954	0	0.0388184	952176	951821	453.529	174	0	329	329	74	4.19625	11.2456	0.0220066	0.182703	0	0.0378334	884955	884557	508.564	174	0	303	303	63	4.03809	10.739	0.0209007	0.196663	0	0.0366619	840481	840333	194.946	174	0	312	312	62	3.65037	9.67984	0.018987	0.190302	0	0.0357815	763525	763383	188.439	174	0	279	279	52	3.4354	9.04768	0.0203662	0.185745	0	0.0366784	818990	818845	190.836	174	0	303	302	61	3.70986	9.75932	0.0213332	0.191901	0	0.0393091	857874	857569	391.667	174	0	294	294	72	3.86667	10.2033	0.217607	708385	691178	21330.4	6.60193	0.250404	0.234326	0.217607	458	0.0396651	50	75081.2	65767.1	722.266	75.3901	86.9248	170.819	0.129297	0.127695	20	2.96574	0.148287
20	0	0.0373176	46699.7	44647.7	6649.22	4.36395	3.98735	0.0210675	26364.2	25234.3	3783.18	2.52965	2.27641	0.0387239	48459.5	46237.8	7067.16	4.63525	4.21602	0.0363615	45503.2	43589.4	6327.74	4.27033	3.91363	0.0206213	25805.8	24750	3609.11	2.41847	2.18641	0.0215061	26913	25760.3	3846.53	2.49908	2.25044	0.0388168	48575.8	46357.7	7047.38	4.49541	4.08806	0.0223583	27979.4	26727.2	4105.65	2.6208	2.34912	0.022353	27972.8	26719.1	4109.06	2.62128	2.34811	0.0156417	0.160003	0	0.0278264	216347	216783	260.669	174	0	312	310	23	2.0809	1.11726	0.020722	0.219292	0	0.0361121	286614	287332	313.623	174	0	304	304	55	2.84383	1.52324	0.0252409	0.182428	0	0.0418836	349117	349680	624.888	174	0	314	314	79	3.3258	1.84156	0.0237288	0.214674	0	0.0412709	328203	328964	399.436	174	0	307	307	69	2.98209	1.54479	0.0193385	0.166976	0	0.0339314	267479	267973	466.691	174	0	299	299	44	2.54564	1.30511	0.0232414	0.168182	0	0.0377198	321460	322145	393.241	174	0	329	329	60	2.98417	1.74288	0.0214631	0.172942	0	0.0366444	296865	297426	435.3	174	0	302	302	51	2.85135	1.52373	0.0204019	0.195295	0	0.0353877	282186	282989	157.6	174	0	312	312	51	2.56747	1.34583	0.0184213	0.188385	0	0.0345028	254793	255523	141.525	174	0	277	277	50	2.42034	1.25529	0.0198463	0.176851	0	0.0353504	274502	275263	160.414	174	0	303	302	52	2.59616	1.39501	0.0207531	0.183233	0	0.0378898	287045	287717	322.004	174	0	293	293	65	2.72739	1.44431	0.155083	173644	164573	15486.1	2.82777	0.259126	0.228799	0.155083	458	0.0221146	50	42005.5	65706.5	142.448	48.251	63.2071	43.6561	0.106599	0.0777594	20	2.96211	0.148106
21	0	0.0505929	192214	191036	6947.99	8.34681	13.2669	0.0267691	101702	101104	3698.51	4.59599	7.18635	0.0528407	200754	199371	7446.45	8.89626	14.1715	0.0494037	187696	186696	6591.87	8.1418	12.9078	0.0260759	99068.3	98565.9	3502.02	4.38488	6.84237	0.0271504	103151	102540	3756.12	4.56983	7.14986	0.0525342	199590	198229	7388.16	8.67351	13.816	0.0286949	109019	108284	4076.35	4.79331	7.51602	0.0286682	108917	108191	4062.98	4.79187	7.51273	0.0166735	0.166249	0	0.0286977	700148	701676	299.233	174	726	311	310	24	3.58456	8.65532	0.0220899	0.219022	0	0.0374285	927589	929792	366.159	174	726	303	303	60	4.91813	11.8568	0.0270698	0.187442	0	0.0437071	1.1367e+06	1.139e+06	685.236	174	726	312	312	90	5.88547	14.4164	0.0251806	0.217346	0	0.0424987	1.05737e+06	1.05978e+06	419.125	174	726	306	306	69	5.16804	12.4389	0.0205314	0.166672	0	0.0349799	862145	863981	544.346	174	726	298	298	46	4.36971	10.497	0.025084	0.176397	0	0.0398442	1.05332e+06	1.05569e+06	401.039	174	726	328	328	67	5.24073	12.9102	0.0230893	0.18629	0	0.038475	969553	971597	480.271	174	726	301	301	57	4.95105	12.0303	0.0216019	0.195173	0	0.0363982	907097	909413	190.321	174	726	311	311	54	4.44423	10.7733	0.0195717	0.188385	0	0.0354902	821846	823902	168.59	174	726	277	277	51	4.15811	9.98967	0.0209467	0.175784	0	0.0362511	879585	881818	159.944	174	726	301	301	53	4.48003	10.7667	0.0220738	0.186956	0	0.0389122	926911	929029	370.007	174	726	293	293	68	4.69719	11.3145	0.170664	580142	569077	14202.1	5.72679	0.34273	0.243913	0.170664	458	0.139467	50	257307	65756.8	761.352	70.124	114.818	216.019	0.130795	0.125892	20	2.92896	0.146448
22	0	0.0609287	117026	114692	7666.87	7.55998	10.564	0.0310489	59635.7	58452.9	3979.35	3.97875	5.42673	0.0638318	122602	120025	8242.91	8.10247	11.3351	0.059538	114355	112200	7279.56	7.38142	10.3051	0.030156	57920.7	56841.8	3751.54	3.77904	5.14948	0.0313751	60262.3	59065	4029.03	3.93667	5.37215	0.0631853	121360	118795	8194.81	7.85135	10.9761	0.0334774	64300.2	62951.2	4401.04	4.18262	5.71863	0.0334477	64243	62895.2	4397.5	4.17887	5.71214	0.0172966	0.168819	0	0.0293205	367186	367707	273.853	174	726	310	309	25	2.7392	4.49315	0.0229903	0.219022	0	0.0384927	488057	488847	360.343	174	726	303	303	62	3.76241	6.14372	0.0281166	0.220083	0	0.0450683	596882	597657	608.051	174	726	310	310	92	4.52042	7.57729	0.0260124	0.218523	0	0.0433763	552212	553105	381.375	174	726	305	305	73	3.94149	6.36793	0.021082	0.184848	0	0.0356651	447547	448102	471.771	174	726	295	295	46	3.33709	5.37404	0.0263438	0.213724	0	0.041709	559248	560120	423.813	174	726	328	328	70	4.04893	6.88084	0.0240169	0.210471	0	0.0398567	509851	510557	424.642	174	726	299	299	60	3.81465	6.2793	0.0222911	0.195092	0	0.0371895	473214	474162	154.569	174	726	310	310	53	3.38704	5.52813	0.0201486	0.188348	0	0.0360907	427731	428569	134.369	174	726	276	276	52	3.1762	5.12623	0.0217372	0.197251	0	0.0371079	461456	462365	161.329	174	726	301	301	54	3.40284	5.53959	0.0227967	0.188564	0	0.0396712	483947	484742	357.978	174	726	292	292	72	3.59389	5.84243	0.138064	237266	230748	10022.6	2.76227	0.406989	0.252832	0.138064	458	0.0580279	50	108077	65717.3	305.029	43.6666	93.4376	135.713	0.119329	0.0962566	20	2.90664	0.145332
