year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.070389	115123	115403	2270.05	9.45676	10.0908	0.048863	79916.7	80141.6	1556.44	6.79677	7.18427	0.0525077	85877.8	82843.4	6320.54	7.19726	7.61072	0.092193	150784	153194	0	12.4319	13.3621	0.0634792	103822	105493	0	8.65927	9.23521	0.0486521	79571.8	79796.8	1549.41	6.60147	6.97361	0.05175	84638.5	81656.5	6222.83	6.92175	7.31289	0.0374552	61258.9	59171.6	4434.73	5.02989	5.25807	0.0509104	83265.3	83366.9	1809.25	6.88065	7.27978	0.018969	0.207069	0	0.0435762	342899	340393	3101.52	181	1	223	166	84	2.86281	1.92336	0.0195136	0.19096	0	0.0437379	352744	350195	3158.51	181	1	219	172	87	3.05611	2.03617	0.0283351	0.271942	0	0.0638848	512209	509239	6887.08	181	717	271	175	123	4.06519	2.80485	0.0276533	0.284602	0	0.0622982	499885	496942	6851.11	181	717	296	178	118	3.77087	2.75109	0.0186583	0.194551	0	0.0428275	337284	334625	3310.5	181	1	196	169	77	2.76146	1.80088	0.018652	0.218328	0	0.0433521	337170	334760	2985.04	181	1	218	168	78	2.62458	1.74411	0.0183552	0.187643	0	0.0421405	331805	328763	3772.78	181	1	213	169	82	2.75683	1.83207	0.019378	0.199683	0	0.0438497	350293	348163	2633.52	181	1	240	167	90	2.75614	1.91768	0.0179441	0.19246	0	0.0415836	324373	322563	2240.35	181	1	225	164	77	2.69443	1.85016	0.0189388	0.190036	0	0.0434001	342354	340842	1886.58	181	0	195	168	85	2.80029	1.82317	0.0192694	0.212153	0	0.0438132	348331	345720	3232.8	181	1	216	167	78	2.844	1.89115	0.115346	168793	167640	1477.57	2.42879	0.5162	0.225667	0.115346	376	0.00735411	50	13811.1	65700.6	235.755	41.8021	105.397	96.6821	0.118681	0.0828402	20	2.84253	0.142127
11	0	0.0854635	197856	198466	2221.49	13.7594	18.5668	0.0571468	132300	132738	1469.34	9.56017	12.77	0.0614588	142283	138958	6915.79	10.0864	13.5285	0.113705	263239	266107	0	18.3666	24.9067	0.0750894	173839	175747	0	12.3182	16.5507	0.0566583	131169	131605	1456.24	9.24959	12.3446	0.0602568	139500	136251	6770.74	9.65188	12.9304	0.0423483	98040.5	95833.5	4686.86	6.83491	9.061	0.0599029	138681	139010	1720.41	9.73369	13.0207	0.0185656	0.207069	0	0.0427824	475055	474263	3008.75	181	1	218	165	83	3.31726	4.26666	0.0193288	0.187133	0	0.04314	494585	494000	2865.31	181	1	219	173	85	3.59964	4.60411	0.0279549	0.26975	0	0.0625838	715307	711982	7049.51	181	717	270	182	121	4.98001	6.56357	0.027629	0.282653	0	0.0614701	706970	703688	6973.12	181	717	294	194	116	4.64646	6.39013	0.0182793	0.192772	0	0.0421856	467728	466789	3175.13	181	1	193	167	76	3.24104	4.08062	0.018481	0.218328	0	0.0428009	472891	472301	2894.22	181	1	214	168	77	3.072	3.90701	0.0181178	0.185673	0	0.0415411	463596	462377	3513.57	181	1	209	170	81	3.20404	4.09694	0.0189637	0.199683	0	0.0429887	485242	484815	2621.65	181	1	237	168	88	3.22348	4.27081	0.0176767	0.190819	0	0.0409885	452311	452123	2196.03	181	1	221	164	74	3.16173	4.14497	0.0180676	0.183276	0	0.0413833	462311	462378	1894.49	181	0	194	167	78	3.3013	4.15896	0.0189877	0.210188	0	0.0432006	485856	485075	3058.76	181	1	214	166	78	3.36203	4.29395	0.114088	236322	235413	1217.17	3.22314	0.61203	0.222052	0.114088	373	0.00432471	50	8190.15	65708.6	400.833	35.1914	141.893	184.457	0.127537	0.103707	20	2.7949	0.139745
12	0	0.0818462	116233	116307	2507.98	13.73	3.25939	0.0540878	76812.1	76883.5	1637.37	9.30909	2.19486	0.0573569	81454.6	78414.5	7229.19	9.81974	2.3112	0.109807	155942	157906	0	18.4815	4.41355	0.0715315	101584	102871	0	12.0584	2.86421	0.0535401	76034.2	76105	1621.99	8.98014	2.11603	0.0561333	79717	76748.2	7068.59	9.36403	2.20217	0.0391121	55544.6	53531	4856.68	6.50658	1.51777	0.056792	80652.5	80611.6	1923.36	9.51737	2.24529	0.0175841	0.191615	0	0.0405182	276004	274706	2870.19	181	719	217	166	80	3.04623	0.577935	0.0183886	0.184552	0	0.040927	288632	287446	2807.1	181	719	219	173	77	3.34602	0.628835	0.0277032	0.268971	0	0.0618855	434836	430709	6968.72	181	719	270	184	121	4.61792	0.906624	0.0274322	0.280581	0	0.0608148	430582	426397	6986.06	181	719	294	198	116	4.3596	0.908282	0.017432	0.188821	0	0.0402442	273617	272192	3020.13	181	719	193	167	71	2.979	0.545417	0.0175406	0.212046	0	0.0407483	275322	274218	2688.16	181	719	213	168	74	2.858	0.534705	0.0169905	0.174361	0	0.0392455	266688	264945	3353.55	181	719	207	168	72	2.96529	0.556058	0.0181042	0.190709	0	0.0410684	284168	282989	2722.89	181	719	236	167	76	2.96382	0.589208	0.0167638	0.18445	0	0.0389507	263129	262360	2120.55	181	719	220	163	70	2.91874	0.567941	0.0170309	0.178664	0	0.0392448	267321	266921	1714.69	181	719	192	165	71	2.95269	0.542982	0.0181906	0.19734	0	0.0413535	285524	284285	2849.85	181	719	214	166	69	3.10809	0.580965	0.0669313	85046.3	84559.8	784.808	1.47943	0.580207	0.213161	0.0669313	373	0.00659589	50	12432.4	65731.9	183.434	24.8265	135.362	30.0634	0.10785	0.0753595	20	2.79341	0.139671
13	0	0.0786338	112391	112473	2474.61	13.1729	3.68468	0.0513052	73330.1	73408.8	1596.4	8.83222	2.45524	0.0530766	75862	73115.3	6161.24	9.06379	2.5107	0.106792	152637	154805	0	17.9569	5.05276	0.0685685	98004.5	99406.4	0	11.5647	3.23886	0.0507033	72469.9	72548.1	1578.32	8.5071	2.36358	0.0518714	74139.4	71462.1	6014.22	8.62805	2.38828	0.0358058	51176.9	49383.4	4090.41	5.9464	1.63312	0.0539355	77089.7	77049.2	1874.75	9.03933	2.514	0.0165649	0.186946	0	0.0382584	261683	260250	3016.63	181	719	216	166	75	2.8484	0.65776	0.0171558	0.174045	0	0.0384189	271019	269601	3077.39	181	719	217	172	67	3.14332	0.720716	0.026856	0.266346	0	0.060588	424256	419701	7515.19	181	719	265	183	119	4.48952	1.06807	0.0269435	0.279428	0	0.0600035	425638	420921	7702.41	181	719	293	200	113	4.24728	1.06913	0.0163513	0.17745	0	0.0380539	258309	256767	3182.66	181	719	190	165	62	2.80171	0.624913	0.0165188	0.201179	0	0.0385156	260955	259579	3033.71	181	719	212	167	65	2.67748	0.611018	0.0158822	0.165616	0	0.0369742	250898	248995	3550.07	181	719	205	166	59	2.74419	0.625882	0.0170805	0.184692	0	0.0388156	269828	268661	2727.11	181	719	235	166	67	2.79436	0.67659	0.0158253	0.182637	0	0.0369707	250000	248947	2470.5	181	719	218	163	62	2.73812	0.649486	0.0161701	0.171457	0	0.037346	255446	254006	1835.94	181	719	191	164	66	2.75199	0.61628	0.0172767	0.194603	0	0.039427	272929	271595	2959.35	181	719	213	165	64	2.93845	0.669413	0.0786625	100597	99956.5	876.446	2.02793	0.550692	0.202625	0.0786625	373	0.0109023	50	20571	65737.4	185.658	28.2829	128.914	33.8305	0.0988516	0.0753387	20	2.78835	0.139418
14	0	0.0875321	140984	141074	2341.95	14.034	7.39646	0.0558641	89977.7	90058	1479.38	9.2408	4.84056	0.0569241	91685	88490.6	6391.49	9.30652	4.85379	0.120621	194278	196518	0	19.4018	10.2858	0.0756081	121779	123191	0	12.2436	6.46072	0.0550631	88687.7	88768.9	1456.48	8.88087	4.64928	0.0554706	89344	86243.2	6215.04	8.83995	4.60701	0.0376203	60593.3	58548.1	4154.37	6.00882	3.10687	0.0589087	94881.5	94845.1	1740.21	9.47803	4.96697	0.015994	0.182484	0	0.036798	284725	283002	3139.2	181	719	216	167	64	2.84323	1.2962	0.0164403	0.164241	0	0.0367423	292669	291153	2932.77	181	719	216	173	61	3.10621	1.40832	0.0264011	0.264906	0	0.0596489	469992	465097	7628.31	181	719	263	189	118	4.60603	2.1526	0.0263881	0.277089	0	0.0590136	469760	465407	6982.4	181	719	290	207	110	4.43046	2.19724	0.0153962	0.174343	0	0.0363031	274083	272313	3197.06	181	719	186	162	55	2.77408	1.21996	0.0158563	0.193291	0	0.0368554	282273	280569	3149.74	181	719	210	170	62	2.66867	1.20391	0.0152848	0.161905	0	0.0354703	272100	269895	3705.77	181	719	205	167	56	2.71784	1.22345	0.0163366	0.173647	0	0.0371844	290824	289284	2910.14	181	719	232	173	59	2.80016	1.35046	0.0152347	0.178393	0	0.0355726	271208	269937	2504.9	181	719	217	164	57	2.74195	1.28612	0.0149369	0.170127	0	0.0350321	265905	264490	1793.51	181	22	187	160	52	2.75963	1.21947	0.0167081	0.18822	0	0.0380103	297438	295879	2999.47	181	719	212	165	61	2.95708	1.33181	0.101863	146795	146056	990.015	2.43372	0.603612	0.194977	0.101863	372	0.0071396	50	13508.4	65712.2	229.714	32.5128	134.273	67.057	0.121216	0.0789858	20	2.75074	0.137537
15	0	0.0989188	220216	220277	2534.31	16.9822	17.5628	0.0616892	137334	137407	1566.54	10.9408	11.2183	0.0621991	138469	134912	6803.14	10.8711	11.1405	0.137928	307060	309545	0	23.7527	24.6956	0.08421	187471	189010	0	14.6337	15.0953	0.0606605	135044	135121	1534.37	10.4867	10.7425	0.0603978	134459	131017	6595.36	10.296	10.539	0.0402522	89610.7	87392.1	4325.43	6.87922	6.97559	0.0653102	145396	145335	1853.08	11.26	11.5581	0.0157118	0.181735	0	0.0361659	386600	384859	3022.46	181	719	214	171	63	3.06234	3.63788	0.0161584	0.162972	0	0.0362069	397590	395975	2921.59	181	719	212	180	59	3.32094	3.93179	0.0261795	0.2611	0	0.0587596	644164	639300	7412.79	181	719	259	198	118	5.05156	6.08696	0.0262227	0.277089	0	0.0580589	645227	640275	7521.32	181	719	288	222	109	4.86032	6.16524	0.0151373	0.170651	0	0.0357304	372463	370809	2919.51	181	719	185	165	54	2.91468	3.36515	0.0154927	0.191264	0	0.0360747	381208	379677	2807.76	181	719	207	176	59	2.85732	3.37082	0.0151229	0.161251	0	0.0349089	372109	370148	3285.55	181	719	205	172	55	2.91884	3.4362	0.0163538	0.173647	0	0.0367644	402396	400798	2886.56	181	719	232	197	59	3.00064	3.72931	0.0150882	0.174985	0	0.0350259	371257	369901	2504.81	181	719	216	176	56	2.95123	3.60231	0.014371	0.167288	0	0.0337229	353608	352977	1596.83	181	22	186	162	49	2.83525	3.28115	0.0162031	0.186909	0	0.0372235	398689	397125	2862.17	181	719	208	167	58	3.18534	3.75904	0.0797182	158790	158244	750.575	2.05565	0.671566	0.192041	0.0797182	371	0.00643157	50	12158.5	65704.2	379.246	26.6269	155.117	163.894	0.127458	0.0954864	20	2.71551	0.135775
16	0	0.106248	214708	214430	2483.38	16.0354	18.7983	0.0653019	131963	131820	1508.29	10.15	11.8099	0.065149	131654	128352	6453.54	10.0162	11.6195	0.149452	302016	303810	0	22.6207	26.6711	0.0897472	181363	182454	0	13.6559	15.9956	0.0641234	129582	129443	1479.83	9.71116	11.2899	0.0631269	127568	124379	6241.65	9.45983	10.9628	0.041614	84094.1	82052.4	4049.2	6.23723	7.16354	0.0693044	140051	139779	1788.46	10.4788	12.2023	0.0154815	0.181735	0	0.0355776	345784	343683	3122.69	181	719	213	179	60	2.65602	3.26137	0.0159006	0.162972	0	0.0355687	355144	353268	2880.62	181	719	211	185	58	2.88029	3.51156	0.0258934	0.260558	0	0.0578813	578337	573180	7216.59	181	719	257	206	116	4.42699	5.55341	0.0260379	0.277089	0	0.0568611	581566	575411	8395.66	181	719	287	249	106	4.27656	5.76315	0.0148839	0.169982	0	0.0352282	332437	330531	2890.01	181	719	184	166	54	2.52739	2.97558	0.015355	0.187968	0	0.0356345	342959	341143	2804.04	181	719	206	180	58	2.46737	3.0023	0.0149894	0.159507	0	0.0344671	334794	332432	3456.95	181	719	205	175	52	2.54927	3.085	0.0163021	0.172415	0	0.0363714	364113	362038	3105.59	181	719	231	211	53	2.65483	3.4682	0.0148355	0.171145	0	0.0343505	331357	329452	2830.3	181	719	214	183	52	2.58022	3.27951	0.0135156	0.163059	0	0.0320738	301876	300831	1754.21	181	719	182	158	39	2.40736	2.85273	0.0159745	0.182654	0	0.0367377	356795	354932	2857.95	181	719	206	170	57	2.72734	3.29555	0.0622439	112543	112212	479.403	1.36449	0.714067	0.189169	0.0622439	370	0.0076868	50	14516.1	65798.4	329.348	15.3364	141.883	166.561	0.118278	0.0979015	20	2.69177	0.134588
17	0	0.111301	271097	270687	2503.4	16.0445	21.5739	0.0677949	165129	164908	1506.7	10.0293	13.4121	0.0667458	162574	159110	6387.34	9.78961	13.0213	0.157689	384085	385813	0	22.8201	30.8594	0.0936663	228144	229185	0	13.5794	18.2795	0.0664555	161866	161654	1472.72	9.58356	12.8073	0.0645859	157313	153967	6175.59	9.22823	12.2636	0.0423034	103039	100907	3981.15	6.02826	7.95565	0.0720202	175420	175060	1788.33	10.3757	13.8801	0.0153552	0.17931	0	0.0351195	413377	411273	3058.27	181	719	213	188	59	2.49448	4.51655	0.0157249	0.162972	0	0.0351237	423330	421331	2947.03	181	719	210	185	57	2.70217	4.8636	0.0257497	0.260558	0	0.0571585	693208	687415	7888.09	181	719	257	217	113	4.17929	7.72437	0.0260587	0.272845	0	0.0561574	701528	695344	8345.9	181	719	287	258	103	4.06149	7.9107	0.0146063	0.169982	0	0.0346874	393217	391204	2954.42	181	719	183	165	54	2.3646	4.15709	0.0152261	0.184526	0	0.0351902	409901	407777	3100.01	181	719	206	186	56	2.33443	4.20726	0.0146115	0.158959	0	0.0337749	393357	391109	3228.43	181	719	203	178	50	2.40479	4.30176	0.016298	0.17196	0	0.0360139	438760	436698	3014.23	181	719	231	218	51	2.52655	4.78901	0.0145448	0.169191	0	0.033716	391562	389774	2619.05	181	719	212	195	50	2.41893	4.48588	0.0131396	0.162535	0	0.031444	353732	352770	1578.88	181	719	179	156	35	2.15907	3.81326	0.0158339	0.182654	0	0.0362941	426266	424330	2878.33	181	719	206	175	56	2.56269	4.59095	0.0439457	95771.9	95561.4	299.731	0.982467	0.742562	0.187149	0.0439457	370	0.0113652	50	21496.4	65727.6	430.133	10.003	138.67	199.413	0.131267	0.102206	20	2.67588	0.133794
18	0	0.107109	160332	159992	2511.81	14.8705	7.95699	0.0650395	97358	97172.6	1504.99	9.24277	4.91505	0.06298	94275.2	91424	6270	8.90275	4.69615	0.148923	222923	224352	0	21.2644	11.4642	0.0903093	135185	136060	0	12.5706	6.74009	0.0651764	97562.9	97378	1495.32	8.82456	4.6872	0.0622741	93218.4	90405.8	6142.55	8.38811	4.4183	0.0397206	59458	57716.5	3873.94	5.45439	2.8507	0.0690188	103315	103014	1784.3	9.56523	5.08808	0.0146286	0.169827	0	0.0335112	242027	239757	3177.81	181	719	212	185	51	2.27635	1.30131	0.0151456	0.15359	0	0.0337394	250580	248375	3126.2	181	719	210	184	48	2.45862	1.39315	0.025142	0.259752	0	0.0562342	415969	410501	7359.95	181	719	255	212	109	3.82571	2.24335	0.0255023	0.272845	0	0.0552822	421930	415369	8637.17	181	719	285	257	101	3.73935	2.38157	0.0137775	0.163359	0	0.0330634	227945	225773	3051.97	181	719	180	162	46	2.13799	1.16637	0.0143733	0.173627	0	0.0336206	237803	235853	2797.03	181	719	202	185	51	2.12738	1.21104	0.0139405	0.156747	0	0.0324118	230642	228260	3307.04	181	719	201	175	46	2.15954	1.21587	0.0156322	0.170551	0	0.0345387	258631	256384	3162.45	181	719	230	217	46	2.32494	1.42698	0.013979	0.163234	0	0.0324599	231279	229471	2574.69	181	719	211	197	44	2.18291	1.29898	0.0124925	0.152543	0	0.0298918	206686	205447	1840.52	181	719	179	156	30	1.93211	1.06174	0.0151941	0.175864	0	0.0350215	251382	249317	2943.14	181	719	204	174	53	2.33834	1.31416	0.0355745	47646.3	47509.1	210.7	0.583323	0.71055	0.179808	0.0355745	370	0.0114425	50	21670	65771.6	202.082	8.01387	127.17	68.8313	0.101174	0.0775375	20	2.67558	0.133779
19	0	0.112795	325113	325137	2242.51	16.4149	24.8959	0.0677643	195319	195383	1330.28	10.1298	15.2866	0.0646547	186356	183507	5418.47	9.55561	14.3147	0.158083	455645	457829	0	23.1018	35.2377	0.0947371	273063	274408	0	13.8743	21.0803	0.0678685	195619	195684	1330.73	9.88175	14.9084	0.0638248	183964	181154	5344.96	9.19453	13.7682	0.0404448	116575	114887	3309.21	5.80548	8.63044	0.0720639	207711	207658	1580.1	10.4787	15.8153	0.0144997	0.169827	0	0.0330203	461921	459493	3476.21	181	719	212	194	50	2.4261	5.57299	0.0149338	0.152916	0	0.0332209	475751	473310	3523.28	181	719	209	191	45	2.64451	6.03423	0.0249928	0.258409	0	0.0554244	796201	790606	7734.24	181	719	255	225	107	4.17353	9.74582	0.025285	0.271622	0	0.0542565	805510	798364	9582.04	181	719	283	261	99	4.10096	10.0623	0.0133288	0.162437	0	0.0323225	424620	422450	3147.99	181	719	177	161	45	2.24242	5.00603	0.0141404	0.170482	0	0.033041	450475	448452	2988.96	181	719	201	189	49	2.24858	5.14376	0.0137811	0.153476	0	0.0319286	439029	436481	3614.52	181	719	201	181	46	2.3005	5.21509	0.0154891	0.168662	0	0.0340577	493438	491062	3435.03	181	719	228	223	43	2.50376	6.00101	0.0139193	0.161056	0	0.0320614	443431	441715	2548.96	181	719	210	200	42	2.35375	5.53081	0.0123505	0.15046	0	0.0295539	393452	392328	1777.11	181	698	178	157	30	2.05045	4.5944	0.014837	0.172672	0	0.0344114	472665	470516	3154.28	181	719	201	178	51	2.50484	5.70069	0.0388619	100222	100058	215.548	0.794088	0.742236	0.177558	0.0388619	370	0.0138508	50	26256.9	65754.4	538.621	11.458	138.78	232.545	0.13107	0.108808	20	2.65869	0.132935
20	0	0.104281	170912	170885	2638.14	19.8103	7.37503	0.062351	102191	102193	1557.75	12.1226	4.49188	0.0590333	96753.1	94196.6	6215.81	11.3801	4.16193	0.146802	240603	242534	0	28.0011	10.5057	0.087427	143289	144446	0	16.6614	6.23222	0.0624372	102332	102335	1557.87	11.8222	4.37929	0.0582295	95435.7	92908.2	6142.27	10.9354	3.99791	0.0367814	60283.1	58744.7	3790.73	6.86982	2.49126	0.0663394	108728	108628	1845.69	12.5656	4.65476	0.0137285	0.168953	0	0.0313245	248690	246442	3161.12	181	719	211	192	41	2.8641	1.21285	0.013933	0.147153	0	0.0312562	252394	250434	2818.7	181	719	206	193	33	3.10426	1.30267	0.0245376	0.256303	0	0.0546102	444495	438664	7846.74	181	719	253	232	103	4.96249	2.15691	0.0250454	0.270984	0	0.0536212	453693	447043	8831.11	181	719	281	265	98	4.87086	2.30646	0.0126138	0.153359	0	0.0306882	228497	226644	2654.84	181	719	176	160	40	2.5863	1.0365	0.0131875	0.166727	0	0.0312596	238890	236895	2847.39	181	719	197	186	38	2.63449	1.10735	0.0128683	0.151442	0	0.0302155	233106	230931	3051.38	181	719	197	178	38	2.70858	1.12298	0.0147176	0.15682	0	0.0321561	266607	264292	3241.96	181	719	227	223	38	2.9573	1.35744	0.0131837	0.151235	0	0.0303725	238820	236894	2712.76	181	719	208	201	35	2.79389	1.23769	0.011781	0.143692	0	0.0282678	213410	212313	1676.3	181	698	177	157	22	2.41596	0.979666	0.0140254	0.166724	0	0.0327892	254067	252034	2894.6	181	719	198	175	44	2.91348	1.21031	0.0400195	58686	58535.9	223.462	0.891658	0.683682	0.169622	0.0400195	370	0.00912859	50	17313.4	65708.6	236.589	9.13289	165.872	63.3208	0.119125	0.0762957	20	2.66325	0.133162
21	0	0.111855	281064	281012	2605.82	18.9165	22.534	0.0660125	165874	165893	1515.6	11.4776	13.5701	0.0618831	155497	152434	5951.47	10.5979	12.4011	0.158751	398902	401284	0	26.9666	32.3713	0.0930873	233906	235336	0	15.8804	18.9444	0.0659917	165821	165842	1514.22	11.1862	13.2209	0.0609106	153054	150051	5844.35	10.1693	11.8927	0.0381347	95823.4	94034.8	3575.24	6.34972	7.3491	0.0703884	176869	176759	1801.71	11.907	14.0836	0.013646	0.167447	0	0.0308909	378986	376741	3167.39	181	719	211	198	37	2.72992	4.33058	0.0136532	0.146406	0	0.0306759	379184	377011	3070	181	719	204	197	31	2.92056	4.59837	0.0240704	0.254881	0	0.0532717	668499	662715	7793.42	181	719	251	237	100	4.89051	7.96019	0.0249925	0.268687	0	0.0528267	694107	687354	8953.2	181	719	278	267	94	4.86343	8.53359	0.0123618	0.151545	0	0.0301462	343318	341466	2653.72	181	719	175	164	39	2.45904	3.72238	0.0129043	0.164313	0	0.0306301	358385	356307	2946.34	181	719	195	188	36	2.47197	3.90035	0.0126772	0.150566	0	0.0297314	352079	349491	3541.64	181	719	196	182	35	2.54381	3.96337	0.0146901	0.15682	0	0.0317492	407982	405752	3145.39	181	719	226	224	37	2.84251	4.83659	0.01314	0.14873	0	0.0300033	364933	362864	2891.12	181	719	207	202	34	2.67414	4.43533	0.0116864	0.143692	0	0.0279547	324562	323421	1729.1	181	719	177	161	22	2.31777	3.55011	0.0136192	0.162653	0	0.0319374	378239	376311	2758.1	181	719	195	178	42	2.77102	4.3295	0.0399923	89913	89711.6	266.912	0.816239	0.727014	0.167441	0.0399923	370	0.0157549	50	29874	65724.7	448.849	18.8708	157.752	200.527	0.127334	0.10247	20	2.64122	0.132061
22	0	0.103698	153057	153022	2674.38	15.6614	6.69488	0.0608489	89812.4	89814.4	1548.23	9.41761	3.99864	0.0563549	83179.3	80714.3	5963.91	8.6196	3.60235	0.147872	218257	220242	0	22.4678	9.69488	0.0861686	127184	128350	0	13.0878	5.61835	0.0608961	89882	89884	1548.45	9.16872	3.89154	0.0554873	81898.6	79480.2	5856.63	8.26058	3.45037	0.0345842	51046	49598.1	3563.77	5.12666	2.119	0.064903	95796.1	95694.5	1840.95	9.78398	4.15416	0.0130437	0.158456	0	0.0294498	212789	210601	3022.38	181	719	211	200	26	2.18656	1.11344	0.0128695	0.140226	0	0.0291418	209948	207917	2831.48	181	719	201	194	27	2.30311	1.16294	0.0235836	0.254881	0	0.0523944	384732	378689	7984.74	181	719	249	238	96	3.87894	2.04581	0.0245122	0.267934	0	0.0517745	399882	392765	9284.3	181	719	276	265	91	3.91852	2.27038	0.0116406	0.148027	0	0.0284985	189899	187846	2833.45	181	719	174	162	31	1.94355	0.938051	0.0122328	0.154733	0	0.0290784	199560	197562	2791.14	181	719	194	188	31	1.94912	0.985966	0.012069	0.1441	0	0.0282756	196889	194682	3025.37	181	719	196	182	27	2.02037	1.00711	0.0141097	0.153619	0	0.030316	230180	227642	3453.21	181	719	225	224	34	2.2847	1.28284	0.0126068	0.13996	0	0.0285958	205662	203669	2741.28	181	719	207	202	28	2.14946	1.16467	0.0111392	0.135915	0	0.0266376	181720	180569	1696.51	181	719	177	161	18	1.85353	0.905827	0.0129595	0.161912	0	0.0304621	211416	209388	2828.6	181	719	194	178	34	2.17191	1.08968	0.0399012	52694.5	52526.8	247.92	0.673635	0.670813	0.160767	0.0399012	370	0.00982517	50	18630.4	65736.7	197.001	11.5326	128.928	57.1909	0.11531	0.0764194	20	2.64598	0.132299
