year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0919879	93716.6	93400.8	2421.17	8.17326	0.787585	0.0657116	66946.5	66735.8	1709.72	5.97579	0.572248	0.0686141	69903.5	67335.1	6501.4	6.23195	0.595239	0.0985376	100389	101319	0	8.76867	0.847717	0.0727911	74159.1	74849	0	6.45982	0.621298	0.0675782	68848.2	68630.4	1759.67	5.98725	0.573585	0.070081	71398.1	68775.2	6640.47	6.20162	0.592499	0.0500465	50987	49154.9	4672.46	4.40835	0.417907	0.0692045	70505.1	70178.2	2012.41	6.13432	0.58798	0.022399	0.207206	0	0.0496574	252221	249411	3480.13	169	731	247	205	103	2.21746	0.16796	0.0221843	0.206188	0	0.0504883	249803	246934	3556.45	169	731	246	202	99	2.29551	0.175065	0.0258143	0.276237	0	0.060023	290677	287662	4808.87	169	731	239	197	109	2.44032	0.178329	0.0281006	0.278336	0	0.0643099	316423	313904	4332.91	169	731	263	205	116	2.48573	0.18593	0.0206343	0.210692	0	0.0478994	232350	229470	3580.65	169	731	236	178	91	1.9961	0.146537	0.0212034	0.228895	0	0.0484137	238757	235954	3480.09	169	731	238	200	96	1.94368	0.146611	0.0225886	0.237565	0	0.050693	254355	250269	5014.93	169	731	252	203	103	2.19134	0.165317	0.0201372	0.220475	0	0.0464954	226752	224354	2969.06	169	731	254	214	86	1.87665	0.150274	0.0230212	0.230249	0	0.0508724	259227	256399	3501.82	169	731	271	235	93	2.252	0.180782	0.0186912	0.191709	0	0.0425859	210469	208906	1935.3	169	731	223	187	81	1.79997	0.131112	0.0210885	0.240874	0	0.0485309	237463	234972	3108.81	169	731	233	190	97	2.02719	0.147976	0.0218157	19886.1	19762.1	223.931	0.156373	0.654552	0.245863	0.0218157	367	0.0116995	50	22167.4	65710.2	85.9417	7.08391	82.0312	7.37195	0.0882661	0.075	20	2.8222	0.14111
11	0	0.0989977	246387	246546	2150.67	12.1645	19.5573	0.0695952	173210	173345	1495.07	8.79982	14.075	0.0714417	177805	174217	6691.39	8.95311	14.286	0.107503	267554	269393	0	13.2221	21.323	0.0779869	194095	195437	0	9.63228	15.4626	0.0714582	177846	177986	1532.5	8.81021	14.091	0.0727816	181140	177484	6819.69	8.89883	14.1978	0.051374	127860	125343	4745.41	6.27504	9.95113	0.0734544	182814	182823	1762.49	9.03908	14.4677	0.021989	0.20618	0	0.0487946	604873	601980	3640.66	169	19	245	216	102	2.89715	6.01245	0.0216095	0.20391	0	0.0493227	594433	591503	3671.12	169	19	243	214	97	3.03449	6.32061	0.0252135	0.274481	0	0.0586579	693573	691118	4878.03	169	731	237	204	108	3.30569	6.74533	0.0278207	0.276574	0	0.0633617	765291	763077	4787.5	169	731	262	229	115	3.42526	7.09912	0.0202832	0.209214	0	0.047041	557949	554945	3764.62	169	19	235	191	90	2.63961	5.39238	0.021019	0.225486	0	0.0477979	578188	575610	3264.47	169	19	237	208	95	2.58177	5.33943	0.0222593	0.237565	0	0.0498974	612308	608759	4436.91	169	19	250	204	102	2.89519	5.96521	0.0200521	0.218226	0	0.045916	551592	549161	3053.58	169	19	253	228	84	2.49688	5.35955	0.0230103	0.227779	0	0.0503138	632966	630283	3380.94	169	19	271	251	93	3.02237	6.4915	0.0184596	0.186433	0	0.0417427	507786	506147	2039.48	169	0	223	203	80	2.40357	4.90318	0.0208024	0.238343	0	0.0478169	572232	569702	3186.52	169	19	232	200	94	2.7006	5.50363	0.048185	107300	106969	422.62	1.02368	0.694592	0.242519	0.048185	367	0.011967	50	22685.3	65723.7	443.032	15.3118	118.221	202.544	0.125164	0.105469	20	2.80308	0.140154
12	0	0.0977689	143330	143214	2175.71	12.6857	7.33667	0.0683015	100130	100069	1502.16	9.08516	5.22139	0.0690971	101297	98403.7	6535.18	9.15126	5.2365	0.104247	152827	153990	0	13.8862	8.06449	0.0769374	112791	113656	0	9.99996	5.77549	0.0716426	105028	104962	1566.34	9.08591	5.22129	0.0718926	105395	102371	6774.44	9.07828	5.19369	0.0492717	72232.5	70219.1	4598.19	6.35784	3.61042	0.0720368	105606	105436	1771.46	9.34775	5.37676	0.0209731	0.201199	0	0.0465906	339832	337641	3737.81	169	19	244	219	99	2.98703	1.54803	0.0205837	0.195021	0	0.0468584	333522	331402	3648.36	169	19	242	216	89	3.10505	1.62465	0.0250288	0.273758	0	0.0580878	405546	402572	4883.76	169	731	237	210	106	3.40007	1.70446	0.0276613	0.275807	0	0.0627495	448201	445274	4994.06	169	731	262	239	113	3.56749	1.84469	0.0192565	0.206423	0	0.0447652	312017	309585	3962.96	169	19	234	192	85	2.7318	1.37299	0.0199631	0.214207	0	0.0452923	323467	321538	3404.37	169	19	236	210	89	2.69149	1.38597	0.0212225	0.229264	0	0.0476822	343873	341275	4285.35	169	19	248	209	99	3.00946	1.54169	0.019126	0.207274	0	0.0437079	309903	308160	3094.89	169	19	251	231	81	2.60918	1.43863	0.0220677	0.215017	0	0.0480854	357568	355568	3540.28	169	19	270	254	89	3.17109	1.75546	0.0175033	0.184351	0	0.039644	283610	282825	1853.12	169	0	222	200	75	2.49323	1.25198	0.0195986	0.231197	0	0.0454106	317560	315742	3229.08	169	19	229	199	91	2.80326	1.40254	0.027128	35583.4	35437.6	238.255	0.445153	0.681196	0.232985	0.027128	367	0.00612516	50	11623.6	65795.8	194.576	13.4812	121.692	67.9078	0.105927	0.0775837	20	2.7969	0.139845
13	0	0.103429	210477	210383	1997.1	14.654	18.0342	0.0713255	145146	145106	1364.39	10.3896	12.7283	0.0710917	144670	141602	5861.49	10.2768	12.5132	0.111288	226469	227792	0	15.7821	19.4921	0.0809541	164740	165715	0	11.5169	14.1758	0.0747489	152113	152067	1430.57	10.615	13.0095	0.0738534	150290	147092	6098.98	10.4103	12.6805	0.0500899	101932	99825.4	4077.24	7.05448	8.53782	0.0753618	153360	153201	1611.75	10.6877	13.0995	0.0203954	0.198627	0	0.0455089	458731	456549	3705.46	169	731	240	230	95	3.21265	4.13944	0.0201719	0.190841	0	0.0458727	453703	451522	3676.14	169	731	239	227	87	3.34442	4.35598	0.0246086	0.272498	0	0.05713	553493	550244	5202.98	169	731	235	217	104	3.79193	4.71979	0.0275589	0.271605	0	0.0619372	619852	616642	5309.68	169	731	262	251	113	3.99405	5.10753	0.0190654	0.204334	0	0.0440247	428818	426369	3963.25	169	731	234	200	84	2.92082	3.66621	0.0197911	0.210896	0	0.0446612	445140	442898	3765.42	169	731	235	219	88	2.88798	3.70292	0.0209527	0.229116	0	0.0468269	471267	468157	4854.28	169	731	247	224	94	3.23913	4.13626	0.0191629	0.206265	0	0.0431452	431010	429064	3337.61	169	731	251	238	80	2.8299	3.87216	0.0221092	0.215017	0	0.0475326	497277	494870	4031.31	169	731	270	261	89	3.45523	4.73278	0.0167498	0.179156	0	0.0377309	376735	375811	1974.5	169	731	221	213	72	2.66206	3.3325	0.0194609	0.228725	0	0.0447727	437713	435867	3261.12	169	731	229	207	90	2.97601	3.70989	0.0345534	62913.8	62728.4	247.128	0.806601	0.712143	0.230027	0.0345534	367	0.0125816	50	23841.4	65770.4	332.789	14.2464	137.508	169.746	0.126511	0.0884796	20	2.78081	0.139041
14	0	0.108873	315947	315766	2176.08	16.2523	23.7155	0.0742796	215558	215462	1470.04	11.3915	16.5475	0.0733566	212880	209522	6219.64	11.1644	16.1339	0.117926	342219	343617	0	17.6265	25.8047	0.0847213	245860	246879	0	12.6973	18.5204	0.0777378	225594	225490	1539.83	11.6283	16.8964	0.0760791	220780	217293	6455.96	11.293	16.324	0.0511587	148462	146189	4267.19	7.58287	10.8959	0.0785931	228076	227850	1734.19	11.7384	17.0596	0.0202836	0.197307	0	0.0449922	650589	648523	3444.09	169	731	239	232	95	3.33759	6.90581	0.019987	0.189335	0	0.0452994	641073	638573	3945.15	169	731	237	228	85	3.50839	7.32543	0.0244863	0.272498	0	0.0565276	785386	782071	5149.97	169	731	235	219	102	3.97991	8.05976	0.0275044	0.270899	0	0.0612545	882192	878925	5218.22	169	731	262	256	113	4.24701	8.74748	0.0186346	0.203579	0	0.0432011	597696	595182	3922.47	169	731	231	208	80	3.0847	6.28516	0.0196391	0.207026	0	0.0441351	629915	627962	3295.38	169	731	234	227	87	3.05151	6.29574	0.0206286	0.228385	0	0.0460723	661654	658644	4611.82	169	731	245	233	90	3.41346	7.03157	0.019262	0.206265	0	0.0427486	617819	615841	3258.93	169	731	251	244	78	3.03288	6.54256	0.0222227	0.214373	0	0.0471041	712784	710518	3723.64	169	731	270	269	89	3.70084	7.99788	0.0165294	0.173979	0	0.0370744	530174	529280	1820.25	169	731	220	214	64	2.72432	5.54782	0.0193769	0.224427	0	0.0442927	621504	619561	3252.11	169	731	229	214	89	3.15153	6.37494	0.029916	77677.2	77513	222.826	0.661839	0.742725	0.228555	0.029916	367	0.00846663	50	16062.6	65727.8	543.397	10.4618	149.269	239.012	0.131924	0.107379	20	2.76739	0.13837
15	0	0.113221	285509	284993	2176.16	18.8318	28.3818	0.0765664	193077	192756	1458.01	13.0737	19.6057	0.0751328	189462	186209	6159.81	12.7466	18.9903	0.123228	310743	311634	0	20.5295	31.0586	0.0876082	220921	221571	0	14.6238	22.0342	0.0800546	201873	201535	1525.51	13.3285	19.9932	0.0778828	196396	193018	6394.16	12.8743	19.1852	0.0519983	131124	128933	4202.25	8.57784	12.6959	0.0811195	204558	204104	1725.37	13.4899	20.2398	0.0200964	0.19456	0	0.0444954	560113	557464	3765.78	169	731	238	233	93	3.72132	6.36539	0.0197341	0.189335	0	0.0447061	550016	547406	3703.8	169	731	235	228	81	3.90177	6.80798	0.0240716	0.271808	0	0.055748	670908	667407	4897.83	169	731	233	223	99	4.43634	7.31511	0.0274212	0.270899	0	0.0606535	764264	760780	4966.86	169	731	262	257	112	4.75435	8.10581	0.0182749	0.202513	0	0.0425726	509345	506767	3634.31	169	731	228	210	79	3.38279	5.63075	0.0195754	0.204858	0	0.0437641	545592	543438	3141.24	169	731	234	229	84	3.39814	5.77989	0.0203023	0.228385	0	0.0453566	565853	562006	5236.68	169	731	243	235	88	3.77557	6.43598	0.0188964	0.205998	0	0.0419717	526668	524624	2974.34	169	731	248	242	75	3.42247	6.31386	0.0222047	0.213918	0	0.046687	618874	615888	4192.75	169	731	269	269	88	4.18524	7.73194	0.0158376	0.172413	0	0.0354148	441414	440005	2125.51	169	731	219	215	56	3.01225	5.03044	0.01923	0.220743	0	0.0438702	535967	533667	3314.43	169	731	228	217	88	3.51592	5.80902	0.0239113	53949.8	53843.6	153.983	0.597459	0.766812	0.225645	0.0239113	367	0.0109571	50	20780.5	65748.8	451.018	6.83366	170.18	263.511	0.137771	0.0979804	20	2.75458	0.137729
16	0	0.114813	293782	293043	2347.65	19.5594	20.1623	0.0773278	197865	197384	1566.82	13.5004	13.8517	0.0750785	192110	188509	6490.06	13.0334	13.2752	0.125564	321291	322085	0	21.4256	22.1741	0.0888239	227281	227849	0	15.153	15.6212	0.0807569	206640	206137	1635.75	13.7533	14.1138	0.0777935	199057	195320	6733.02	13.1619	13.408	0.0517659	132458	130028	4404.37	8.72896	8.83795	0.0819385	209663	209032	1851.72	13.9394	14.3084	0.0197513	0.192013	0	0.0440063	558592	555925	3696.6	169	731	236	230	93	3.77339	5.36162	0.0193982	0.189335	0	0.0440674	548606	546134	3438.77	169	731	234	227	78	3.94743	5.68802	0.0233458	0.269388	0	0.0547586	660251	656762	4783.15	169	731	230	219	96	4.4607	6.18319	0.0269444	0.270899	0	0.0597609	762023	758296	5144.08	169	731	261	256	110	4.8533	6.9016	0.0177767	0.200813	0	0.0418368	502749	500155	3567.95	169	731	225	208	76	3.39812	4.73602	0.0194054	0.202208	0	0.0433744	548810	546287	3521.66	169	731	234	229	81	3.47072	4.90267	0.0197641	0.228385	0	0.0446445	558956	555727	4382.79	169	731	240	232	87	3.79847	5.37827	0.018596	0.205665	0	0.0415266	525921	523586	3253.29	169	731	246	242	74	3.44063	5.18092	0.0217537	0.212491	0	0.0459358	615223	612350	3957.09	169	731	267	267	83	4.2729	6.42654	0.0152824	0.169148	0	0.0346896	432208	430953	1858.5	169	731	215	211	54	2.95844	4.14612	0.0187399	0.218432	0	0.043074	529989	527857	3028.52	169	731	226	213	84	3.56998	4.95481	0.0167461	38339.2	38266.4	106.143	0.463275	0.773862	0.220758	0.0167461	367	0.0160611	50	30468.6	65767.9	460.029	5.11055	174.663	195.612	0.131624	0.0971311	20	2.74562	0.137281
17	0	0.116639	376272	375598	2202.73	20.3307	30.9601	0.0782166	252322	251893	1460.49	13.9703	21.1695	0.0751622	242469	239060	5951.58	13.3315	20.0312	0.128283	413835	414676	0	22.3877	34.2379	0.0902171	291035	291636	0	15.7486	23.9876	0.081639	263363	262913	1524.99	14.2165	21.5472	0.077798	250972	247437	6168.97	13.4572	20.2258	0.0515863	166414	164127	4025.32	8.8912	13.2743	0.0829323	267535	266960	1728.72	14.4278	21.8732	0.0195199	0.189728	0	0.0435708	695986	693258	3743.54	169	731	235	231	89	3.80782	7.55679	0.019075	0.188648	0	0.0434837	680122	677327	3822.72	169	731	233	226	77	3.98818	8.06234	0.0229694	0.267937	0	0.0540999	818976	814982	5381.14	169	731	229	216	95	4.43503	8.53514	0.0265505	0.270329	0	0.0590724	946661	942904	5144.09	169	731	260	256	109	4.88455	9.6903	0.017471	0.200171	0	0.0413351	622933	620160	3764	169	731	223	206	75	3.39512	6.59905	0.0191628	0.198334	0	0.0429586	683253	680851	3349.93	169	731	233	228	81	3.52628	6.94735	0.0194838	0.227746	0	0.044144	694698	691080	4841.14	169	731	239	230	87	3.7998	7.51206	0.0183273	0.205334	0	0.0410217	653463	651049	3336.32	169	731	245	240	72	3.4711	7.36161	0.0216331	0.209604	0	0.0455589	771331	768347	4075.99	169	731	267	266	82	4.30834	9.15574	0.0151454	0.167036	0	0.0343781	540011	538671	1938.49	169	731	215	211	52	2.93504	5.73752	0.0185227	0.216618	0	0.0426727	660431	658156	3176.53	169	731	225	212	84	3.57723	6.92102	0.015824	45674	45612.7	84.2751	0.412177	0.782474	0.217861	0.015824	367	0.0152817	50	29001.3	65721	622.091	4.30211	179.302	291.386	0.144475	0.110782	20	2.73822	0.136911
18	0	0.117184	270059	269343	2294.38	20.0824	17.7602	0.0783478	180558	180112	1516.6	13.7521	12.1054	0.0746213	171969	168823	6130.09	13.0218	11.3471	0.129383	298172	298834	0	22.2146	19.7391	0.0906924	209006	209491	0	15.5521	13.7664	0.0817955	188503	188036	1581.93	13.9888	12.3146	0.0772363	177996	174734	6351.45	13.1335	11.4467	0.0510616	117675	115582	4131.92	8.65061	7.49117	0.0831104	191533	190949	1795.16	14.2104	12.5137	0.0191336	0.187327	0	0.0430999	487362	484833	3386.72	169	731	232	228	88	3.69834	4.17961	0.018885	0.1881	0	0.0430652	481028	478058	3921.07	169	731	233	226	77	3.85908	4.45008	0.022645	0.262633	0	0.0535197	576801	572849	5185.56	169	731	228	215	95	4.29131	4.68794	0.0262952	0.269874	0	0.0585185	669778	665921	5118.44	169	731	260	256	109	4.73731	5.34156	0.0172706	0.198633	0	0.0408801	439909	436911	3945.95	169	731	223	203	75	3.28479	3.63824	0.0189898	0.19755	0	0.0425948	483697	481208	3342.42	169	731	233	228	80	3.42809	3.84909	0.019279	0.227238	0	0.0436921	491064	487116	5131.96	169	731	239	230	85	3.6844	4.14459	0.01811	0.205334	0	0.0406773	461289	458725	3411.98	169	731	244	237	71	3.36606	4.07332	0.0214774	0.207386	0	0.0452018	547061	544487	3453.25	169	731	267	266	82	4.21423	5.1184	0.0144013	0.158643	0	0.032702	366821	365502	1817.4	169	731	214	209	41	2.85171	3.18336	0.018355	0.21458	0	0.0423116	467529	465192	3143.77	169	731	225	211	82	3.47943	3.82779	0.0137693	28392.1	28346	67.7524	0.360159	0.783433	0.214842	0.0137693	367	0.0154264	50	29286	65727.8	398.274	3.49995	175.861	164.978	0.12888	0.0917787	20	2.73282	0.136641
19	0	0.109651	166891	166562	2124.52	16.0847	7.80982	0.0732367	111468	111268	1399.86	10.9946	5.31113	0.0687564	104649	102146	5554.84	10.2695	4.89848	0.118898	180966	181848	0	17.8749	8.72898	0.085128	129567	130206	0	12.4915	6.07346	0.0781788	118990	118771	1489.22	11.1887	5.40456	0.0726809	110622	107963	5848.36	10.3598	4.94187	0.0469094	71397.2	69737.4	3722.36	6.81042	3.22582	0.0776272	118150	117844	1655.03	11.3621	5.49075	0.0183215	0.183056	0	0.0411895	308211	305515	3824.45	169	731	232	228	81	2.98726	1.5826	0.0179224	0.182057	0	0.0409679	301498	298786	3819.3	169	731	232	224	71	3.13355	1.70487	0.0220444	0.257548	0	0.0525957	370839	367185	5120.1	169	731	226	211	94	3.48964	1.76964	0.025867	0.268773	0	0.0578736	435145	431391	5346.47	169	731	259	255	108	3.8709	2.04402	0.0164838	0.187764	0	0.0389481	277296	274280	4173.61	169	731	223	199	73	2.67238	1.37897	0.0181858	0.192738	0	0.0407353	305928	303267	3783.17	169	731	233	227	74	2.79383	1.46989	0.0180833	0.224753	0	0.0412957	304204	300570	4951.54	169	731	237	227	80	2.99447	1.57709	0.0170544	0.202579	0	0.0386274	286895	284359	3597.71	169	731	241	234	68	2.7327	1.57991	0.0206369	0.19592	0	0.043242	347162	344219	4154.47	169	731	267	266	78	3.43794	1.99935	0.0134773	0.155457	0	0.0309094	226720	225119	2014.05	169	731	211	204	36	2.2451	1.17856	0.0175174	0.205569	0	0.0405058	294684	292579	3089.89	169	731	224	209	78	2.84162	1.45549	0.0111952	15245.8	15213.5	48.8486	0.168422	0.731066	0.205594	0.0111952	367	0.0191086	50	36278.2	65717.8	208.184	3.67649	140.807	69.6253	0.100302	0.0773598	20	2.73777	0.136889
20	0	0.11333	269094	268706	2158.99	17.2441	18.6094	0.0751347	178402	178179	1416.96	11.7351	12.6009	0.0696222	165313	162260	5520.23	10.7669	11.424	0.123761	293861	295012	0	18.8606	20.4485	0.0878314	208549	209386	0	13.412	14.4879	0.0801276	190257	190014	1511.3	12.208	13.1157	0.0735	174520	171281	5842.9	11.0889	11.7739	0.0472027	112079	110076	3683.36	7.09691	7.47901	0.0797175	189283	188926	1676.17	12.1233	13.0219	0.0181888	0.1819	0	0.04062	477340	474646	3875.84	169	731	232	228	78	3.14536	4.73368	0.0178454	0.180574	0	0.0404689	468329	465705	3772.74	169	731	232	227	70	3.28567	5.02622	0.0218363	0.250994	0	0.051834	573063	569282	5335.11	169	731	226	214	93	3.71703	5.43501	0.0255043	0.266943	0	0.0568991	669325	665940	4955.71	169	731	258	256	107	4.17323	6.28246	0.016197	0.184421	0	0.0382945	425069	422206	4032.11	169	731	221	202	71	2.79969	4.1331	0.0180079	0.192738	0	0.0402299	472592	470126	3595.85	169	731	232	228	73	2.94223	4.39237	0.0179252	0.22236	0	0.040716	470422	466693	5145.35	169	731	237	230	79	3.08887	4.62941	0.0170933	0.200261	0	0.0382985	448591	445948	3784.8	169	731	241	236	65	2.85206	4.58947	0.0206873	0.194717	0	0.0428473	542910	540123	4028.7	169	731	267	267	78	3.66072	5.88955	0.013244	0.153654	0	0.03046	347570	346103	1864.48	169	68	209	205	33	2.31186	3.44926	0.0173946	0.203849	0	0.0400345	456497	454208	3375.16	169	731	224	212	77	2.97974	4.38922	0.0303837	64549.6	64417.8	168.237	0.721213	0.750227	0.203924	0.0303837	367	0.0148222	50	28144.1	65744	415.245	8.84788	150.213	175.911	0.130788	0.0956288	20	2.72802	0.136401
21	0	0.10317	159117	159222	2003.81	17.0243	7.05945	0.0681678	105133	105223	1309.05	11.522	4.75687	0.0623589	96174.6	94142.5	4998.37	10.4559	4.24732	0.113279	174707	176029	0	18.7275	7.81183	0.0800685	123488	124431	0	13.2299	5.50183	0.0726835	112098	112189	1398.56	11.978	4.94588	0.0657994	101481	99326.2	5289.65	10.7581	4.3721	0.0421771	65048.7	63720.4	3319.59	6.85999	2.76815	0.0723568	111594	111596	1553.36	11.9116	4.91846	0.0172562	0.179791	0	0.0386707	294152	291565	3826.42	169	731	231	227	71	3.04572	1.48646	0.0167816	0.169727	0	0.0382997	286062	282673	4755.67	169	731	230	221	66	3.19015	1.59185	0.0211749	0.248948	0	0.0507791	360951	357386	5180.23	169	731	223	210	89	3.59393	1.67816	0.0244929	0.266943	0	0.0554538	417510	413398	5964.93	169	731	254	252	103	4.02126	1.96245	0.0153118	0.174607	0	0.0363406	261007	258211	4018.16	169	731	220	195	63	2.68808	1.28098	0.0169763	0.189756	0	0.0382136	289381	287025	3535.89	169	731	230	224	70	2.8426	1.37313	0.0169817	0.206741	0	0.0387235	289472	285816	5107.5	169	731	236	224	74	2.98868	1.44988	0.0161199	0.188882	0	0.0362771	274783	272483	3429.53	169	731	239	234	60	2.78315	1.48578	0.0195775	0.185728	0	0.0405643	333722	330776	4292.74	169	731	266	265	72	3.57622	1.91554	0.0125702	0.1482	0	0.0290382	214274	212957	2075.05	169	68	207	200	28	2.21904	1.07334	0.0166243	0.193136	0	0.038232	283381	281056	3500.04	169	731	224	211	69	2.88385	1.36589	0.0276143	38105.8	38007.6	143.914	0.567237	0.680061	0.193867	0.0276143	367	0.00954547	50	18126.5	65702.5	213.103	6.98074	146.867	63.0453	0.125133	0.0760088	20	2.7368	0.13684
22	0	0.0939643	111060	111058	2204.35	10.1845	2.97385	0.0618993	73161.3	73174.4	1436.4	6.87112	1.99675	0.0556015	65717.6	64019.5	4306.34	6.1184	1.74486	0.103908	122813	124169	0	11.2852	3.31642	0.0731784	86492.6	87451.6	0	7.94152	2.32631	0.0659571	77957.4	77967.1	1536.67	7.14083	2.07646	0.0586017	69263.7	67463.9	4556.34	6.29163	1.79593	0.0375285	44356.5	43247.3	2852.58	4.00543	1.1339	0.0657122	77668	77581.2	1702.46	7.10481	2.06493	0.0161819	0.172289	0	0.0367043	211393	208339	4347.3	169	731	228	220	61	1.903	0.626483	0.0158332	0.167325	0	0.0363408	206838	204172	3873.24	169	731	229	217	62	1.96711	0.664662	0.0208385	0.242296	0	0.0500103	272225	268780	5063.74	169	731	223	209	88	2.29543	0.71838	0.024117	0.265922	0	0.0546709	315054	310734	6207.98	169	731	254	252	101	2.54359	0.834653	0.0142724	0.168205	0	0.0342647	186448	183484	4194.27	169	731	218	186	58	1.67096	0.536727	0.015888	0.176178	0	0.0361721	207553	204872	3912.32	169	731	227	221	62	1.76587	0.57613	0.0159272	0.198476	0	0.0366563	208065	204409	5067.17	169	731	234	214	70	1.86064	0.608699	0.015243	0.186708	0	0.0344353	199128	196607	3679.07	169	731	238	231	54	1.72907	0.625599	0.0184986	0.177757	0	0.0384669	241657	238180	4905.19	169	731	265	264	69	2.22557	0.809596	0.011915	0.141714	0	0.0275908	155653	153854	2250.14	169	731	206	196	23	1.3867	0.452564	0.0156186	0.18761	0	0.0362868	204034	201752	3413.16	169	731	221	206	61	1.81691	0.580399	0.0311222	32912.5	32762	209.11	0.336016	0.616351	0.184333	0.0311222	367	0.0133475	50	25321.8	65717.8	125.573	12.2018	88.4443	26.4633	0.0996775	0.0753486	20	2.74498	0.137249
23	0	0.0917997	140025	140297	2257.82	18.1708	2.99221	0.0595321	90806.3	91009.1	1448.37	12.1213	1.98633	0.0530461	80913	78813.7	4740.25	10.6382	1.70776	0.102629	156544	158485	0	20.3723	3.37994	0.0710365	108354	109710	0	14.152	2.33917	0.0633127	96573	96782.7	1546.45	12.5769	2.06089	0.0557565	85047.4	82821.9	5010.54	10.9135	1.75259	0.035315	53867.2	52526.3	3098.64	6.89671	1.09886	0.063331	96600.9	96698.4	1717.46	12.5514	2.05739	0.0153096	0.165005	0	0.0347744	258104	255826	3531.62	169	731	227	217	54	3.33633	0.647797	0.0146493	0.165731	0	0.0338527	246973	244045	4287.74	169	731	225	213	53	3.49211	0.693979	0.0202437	0.23641	0	0.0486946	341287	337573	5569.93	169	731	221	211	86	4.22892	0.785234	0.0235215	0.264386	0	0.053504	396548	392558	6062.89	169	731	252	250	99	4.69012	0.909098	0.0135245	0.165989	0	0.0323807	228008	225520	3721.63	169	731	218	186	48	2.91562	0.55434	0.0151333	0.164802	0	0.0342377	255132	252675	3777.33	169	731	227	220	55	3.09711	0.596956	0.0151541	0.190939	0	0.0348114	255482	252009	5001.5	169	731	234	211	64	3.26621	0.629114	0.0146252	0.183427	0	0.0327487	246566	244182	3642	169	731	238	233	47	3.0797	0.656314	0.0174107	0.171269	0	0.0361502	293526	290458	4553.52	169	731	263	261	57	3.95273	0.84434	0.0112948	0.134488	0	0.0261262	190419	188868	1954	169	51	205	197	18	2.46509	0.476322	0.0147768	0.180565	0	0.0342921	249121	247136	3181.06	169	731	220	203	50	3.19938	0.606177	0.0808206	110302	109826	612.178	2.14929	0.595759	0.175643	0.0808206	367	0.00896642	50	17011.9	65714.9	208.988	26.079	158.266	26.7748	0.119409	0.0751106	20	2.73834	0.136917
