year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0385884	39773.7	33623.4	11977	2.8093	0.266843	0.0274127	28254.7	23916.6	8504.07	2.03992	0.189512	0.0393937	40603.7	34140.8	12520.7	2.93675	0.279128	0.0382605	39435.7	33516	11584.6	2.78489	0.264437	0.0271204	27953.5	23786.8	8211.72	1.96953	0.18274	0.0272851	28123.2	23809.7	8459.44	1.98289	0.184069	0.0387624	39953	33597.4	12321	2.82415	0.268221	0.0283297	29199.8	24583.3	8998.96	2.06055	0.191955	0.0283294	29199.5	24585	8995.2	2.06018	0.191867	0.0342645	0.195152	0	0.0418489	390346	389574	966.75	195	705	760	737	98	3.36396	0.465743	0.03762	0.225395	0	0.0469669	428571	427705	1096.71	195	705	755	738	113	3.84103	0.527769	0.0408276	0.234288	0	0.04919	465113	463705	1805.72	195	705	759	755	111	3.98577	0.548329	0.0393973	0.233772	0	0.0484446	448818	447939	1132.24	195	705	762	752	117	3.68009	0.506133	0.0367221	0.228025	0	0.0455406	418343	417087	1579.43	195	705	751	734	102	3.57688	0.488952	0.0363466	0.211156	0	0.0443405	414065	413232	1056.99	195	705	750	741	104	3.41982	0.468832	0.0397009	0.239922	0	0.0453519	452277	451168	1399.87	195	705	768	766	119	3.9019	0.556459	0.037596	0.217376	0	0.0463628	428298	427886	529.207	195	705	764	745	110	3.51875	0.481915	0.0381017	0.217073	0	0.0471976	434060	433633	549.26	195	705	751	736	111	3.75677	0.51005	0.0352915	0.216681	0	0.0441232	402044	401672	468.432	195	705	740	721	99	3.45107	0.476267	0.0401742	0.237358	0	0.0492509	457669	456788	1115.62	195	705	764	753	121	3.9074	0.530243	0.0298371	27516.4	23956.2	6306.12	0.279139	0.293482	0.416042	0.0298371	818	0.102756	30	192885	109579	88.8378	25.3844	62.1508	7.57946	0.0851892	0.0750005	20	2.97776	0.148888
11	0	0.0373411	64869.5	58423.3	10523.9	3.99338	3.46397	0.0257665	44762	40340.6	7274.22	2.83479	2.40678	0.0380453	66092.9	59313.5	10994.4	4.16218	3.6135	0.037213	64647	58426.5	10218.5	3.97928	3.45054	0.0255634	44409.2	40162.6	7034.43	2.74793	2.33054	0.0255886	44452.9	40066.1	7221.74	2.75142	2.33408	0.0372776	64759.2	58123.6	10770.5	3.99042	3.45961	0.0266342	46269.4	41548.7	7710.78	2.85956	2.43532	0.026631	46263.8	41548.5	7703.42	2.85954	2.4348	0.0347152	0.188989	0	0.0394677	666560	665644	1144.54	195	0	759	746	93	5.2422	7.59347	0.0384093	0.223836	0	0.0450306	737489	736552	1193.03	195	1	754	750	110	5.99563	8.66011	0.0421759	0.231993	0	0.0478389	809811	808253	2032.93	195	3	759	756	111	6.25258	9.0703	0.0402825	0.228457	0	0.046936	773456	772447	1313.99	195	3	759	754	113	5.78638	8.37446	0.0371949	0.224245	0	0.043254	714171	712705	1848.61	195	1	749	742	99	5.59934	8.03008	0.0366973	0.203157	0	0.0421858	704617	703663	1217.79	195	1	746	743	98	5.3326	7.6944	0.0405563	0.239195	0	0.042989	778714	777470	1576.77	195	1	766	766	110	6.15468	9.14823	0.0384391	0.217062	0	0.0444255	738062	737585	616.681	195	1	764	759	106	5.50635	7.92397	0.0386613	0.213779	0	0.0450669	742329	741872	594.346	195	1	749	742	106	5.81086	8.33582	0.0355253	0.213858	0	0.0414068	682115	681666	561.368	195	0	738	732	90	5.41847	7.82772	0.0407734	0.230486	0	0.0470834	782882	781850	1311.31	195	1	762	757	115	6.11309	8.74833	0.101285	157432	143833	16811.5	1.89518	0.280061	0.423431	0.101285	818	0.0732826	30	137755	109675	260.457	43.045	95.2859	117.336	0.116117	0.0908608	20	2.97652	0.148826
12	0	0.0412686	132800	127724	9679.7	7.21006	5.84969	0.0273648	88058.6	84703.3	6454.46	4.94359	3.91762	0.042093	135453	130063	10146.7	7.51473	6.10852	0.0412935	132881	127998	9423.92	7.21068	5.84223	0.0271527	87376	84182.1	6227.33	4.79643	3.79305	0.0270823	87149.7	83835.2	6382.59	4.78455	3.78766	0.041027	132023	126786	9875.47	7.16908	5.81613	0.0283968	91379.4	87758.2	6874.56	5.0005	3.98102	0.0283863	91345.7	87728.5	6868.71	4.99955	3.97947	0.0361782	0.188748	0	0.0382569	1.28674e+06	1.30307e+06	1027.13	195	0	756	753	90	9.15944	15.0631	0.0404269	0.223836	0	0.0441386	1.43786e+06	1.45571e+06	1127.42	195	1	754	752	110	10.5327	17.2507	0.0440253	0.231599	0	0.0464573	1.56584e+06	1.5854e+06	1967.85	195	3	757	754	108	11.0998	18.1705	0.0422026	0.228457	0	0.0459295	1.50101e+06	1.52075e+06	1239.13	195	3	758	754	110	10.1824	16.6875	0.0388664	0.223521	0	0.042307	1.38236e+06	1.39913e+06	1728.33	195	1	746	743	97	9.7793	15.9488	0.0385024	0.203129	0	0.041262	1.36941e+06	1.38635e+06	1124.46	195	1	745	743	97	9.28781	15.2132	0.0430335	0.238759	0	0.0419502	1.53057e+06	1.54915e+06	1518.64	195	1	766	766	108	10.8639	18.0887	0.0401594	0.217062	0	0.0432155	1.42834e+06	1.44726e+06	569.708	195	1	763	761	105	9.68637	15.829	0.0405795	0.213625	0	0.0441367	1.44329e+06	1.46209e+06	566.596	195	1	749	746	104	10.1467	16.5566	0.0374099	0.213858	0	0.0406462	1.33055e+06	1.34767e+06	514.842	195	0	737	733	89	9.4153	15.428	0.042588	0.230181	0	0.0460028	1.51472e+06	1.5343e+06	1201.57	195	1	761	759	114	10.6798	17.3808	0.17833	513451	493689	25044.5	6.54304	0.304065	0.443972	0.17833	818	0.036485	30	68998.9	109564	620.15	50.9506	171.006	224.693	0.135578	0.112192	20	2.9803	0.149015
13	0	0.0392215	59282.2	54427.9	10882	5.8262	1.33453	0.0255201	38573	35431.8	7118.67	3.87596	0.861823	0.0400301	60504.4	55394.6	11373.7	6.08465	1.39328	0.0393209	59432.4	54722.7	10625.5	5.83705	1.33786	0.0253223	38273.9	35258.2	6885.86	3.75659	0.834502	0.0252105	38105	35000	7041.53	3.74196	0.830635	0.0389396	58856.1	53878.9	11088	5.78217	1.32104	0.0265381	40111.7	36734.6	7590.82	3.93769	0.878818	0.0265135	40074.4	36706.5	7573.57	3.93557	0.877722	0.0356805	0.181628	0	0.0362762	596069	602828	888.834	195	668	753	751	83	7.18938	2.74673	0.039827	0.21942	0	0.041817	665340	672920	983.699	195	668	752	751	104	8.32425	3.11964	0.0447242	0.228125	0	0.0445908	747152	755236	1794.41	195	668	756	754	104	8.74554	3.29767	0.0428158	0.225326	0	0.0439337	715269	723639	1097.37	195	668	757	755	106	8.04608	3.05926	0.03837	0.213284	0	0.0400937	640999	647843	1475.69	195	668	744	741	88	7.6888	2.90043	0.0377298	0.199152	0	0.0389008	630305	637372	895.844	195	668	741	740	89	7.31596	2.76718	0.0427293	0.231565	0	0.0397926	713825	721454	1340.96	195	668	765	765	104	8.63352	3.37659	0.0394445	0.208659	0	0.0406039	658950	666953	470.352	195	668	761	760	99	7.61669	2.89974	0.0400705	0.201945	0	0.0416596	669408	677458	480.232	195	668	748	745	100	8.0098	3.00445	0.0370363	0.199493	0	0.0384607	618720	626098	443.079	195	668	737	733	81	7.43398	2.80393	0.0419921	0.218506	0	0.0436944	701510	709650	1063.97	195	668	757	755	106	8.40183	3.16526	0.113458	153438	141993	18390.8	2.51179	0.286616	0.44042	0.113458	818	0.0593164	30	111112	109505	205.621	38.0846	132.695	42.8115	0.118509	0.0757822	20	2.9734	0.14867
14	0	0.0348744	46965.1	40952.7	11080.1	4.08113	0.956467	0.0223646	30118.3	26292	7109.79	2.67376	0.610686	0.0355687	47900.2	41586.1	11571.2	4.2583	0.998657	0.0350793	47241.1	41369.3	10873.9	4.10132	0.959513	0.022222	29926.3	26237.7	6893.59	2.59523	0.591674	0.0220511	29696.2	25918.6	7023.22	2.57726	0.588407	0.0345205	46488.6	40374.6	11218.6	4.03973	0.946451	0.0232453	31304.3	27203.3	7572.94	2.71658	0.623217	0.0232228	31274	27179.9	7562.66	2.71392	0.622226	0.0351301	0.174937	0	0.0343253	522895	524522	1130.69	195	668	752	751	74	5.61449	2.26799	0.0393338	0.204934	0	0.0396459	585464	591654	1293.62	195	668	752	751	97	6.49347	2.59232	0.0450569	0.221219	0	0.0423993	670651	676962	2256.63	195	668	756	755	101	7.01925	2.81808	0.043003	0.212871	0	0.0417761	640080	646884	1407.48	195	668	756	754	98	6.45336	2.59621	0.0376481	0.210536	0	0.0379213	560374	565628	1822.74	195	668	742	739	81	6.00522	2.3951	0.0372873	0.190842	0	0.0369588	555004	560611	1176.01	195	668	741	740	81	5.68383	2.27954	0.0424037	0.220374	0	0.0378679	631160	637265	1708.45	195	668	765	765	100	6.77398	2.78932	0.0390119	0.201722	0	0.038597	580673	587317	587.871	195	668	761	760	92	5.92896	2.37959	0.0393362	0.194754	0	0.0394964	585501	592245	615.293	195	668	746	744	92	6.26376	2.49514	0.0363174	0.188658	0	0.0363484	540567	546615	568.635	195	668	735	731	75	5.81859	2.32297	0.0416258	0.21205	0	0.0417472	619580	626181	1385.93	195	668	756	754	101	6.56664	2.61493	0.0802078	96645.4	86228.6	14647.6	1.49803	0.253149	0.436154	0.0802078	818	0.137412	30	255541	109507	165.594	35.6584	99.8772	34.4485	0.101424	0.0753873	20	2.95798	0.147899
15	0	0.0257646	26195.4	19298.2	11670	1.83989	0.190737	0.0164396	16714.4	12342.5	7430.76	1.19595	0.11975	0.0262518	26690.7	19520.5	12100	1.91553	0.198643	0.0251485	25569	18991.7	11267.6	1.85635	0.19224	0.0163535	16626.9	12375.8	7244.43	1.16386	0.116306	0.0166408	16919	12495.6	7456.52	1.15093	0.115146	0.0261714	26608.9	19462.5	11962.8	1.815	0.187876	0.0169958	17279.9	12652.5	7852.07	1.21197	0.121941	0.0169738	17257.6	12639.6	7835.8	1.21072	0.121683	0.0332988	0.161294	0	0.0319285	374193	372962	1552.59	195	228	752	751	64	3.09436	0.479722	0.0380881	0.19866	0	0.0371836	428012	426547	1846.14	195	668	751	750	88	3.62737	0.552336	0.0441066	0.210959	0	0.0403174	495644	493054	3247.7	195	668	754	753	93	3.99358	0.616128	0.0422365	0.208498	0	0.0398746	474629	473047	1992.98	195	668	755	753	89	3.66216	0.568951	0.0362768	0.198776	0	0.0356924	407658	405632	2543.7	195	668	739	736	72	3.32641	0.509315	0.0359783	0.182203	0	0.0347369	404303	402940	1718.03	195	668	739	738	74	3.16761	0.486519	0.04106	0.204925	0	0.0356781	461408	459572	2308.21	195	668	763	763	87	3.77633	0.600931	0.037842	0.198925	0	0.0364358	425246	424544	893.547	195	668	759	758	86	3.31427	0.509544	0.0380556	0.188764	0	0.0372095	427646	426953	883.117	195	668	744	742	84	3.48085	0.531546	0.035194	0.181893	0	0.034418	395489	394856	808.67	195	668	735	731	69	3.21964	0.493928	0.0407211	0.201809	0	0.0396886	457600	456037	1967.82	195	668	755	753	89	3.67611	0.561713	0.0123226	11209.9	8904.47	4938.4	0.0321174	0.18674	0.422858	0.0123226	818	0.0663937	30	124337	109521	85.4377	28.1079	51.731	7.27495	0.0784069	0.0750002	20	2.89814	0.144907
16	0	0.024352	57980.6	53165.7	7941.99	3.12679	3.122	0.0148383	35329	32443.5	4838.47	1.96662	1.90507	0.0247879	59018.6	53951.7	8286.95	3.2512	3.2542	0.0239694	57069.8	52503.2	7604.96	3.06924	3.04849	0.0147949	35225.8	32447.9	4701.22	1.91881	1.85284	0.0149433	35579.2	32668.6	4877.87	1.93979	1.87832	0.0245551	58464.2	53447.3	8207.58	3.15383	3.15147	0.0153421	36528.7	33425.2	5147.89	1.98317	1.9306	0.0153217	36480.1	33391.8	5127.42	1.98022	1.92641	0.0351329	0.163258	0	0.0309192	924544	923445	1387.16	195	0	751	750	60	6.82809	12.8767	0.0402805	0.196289	0	0.0363876	1.06001e+06	1.05877e+06	1563.1	195	0	750	750	85	8.09599	15.1804	0.0468111	0.210214	0	0.0394519	1.23187e+06	1.2296e+06	2841.73	195	0	754	754	92	9.03685	17.0215	0.0446435	0.208498	0	0.0390471	1.17482e+06	1.17337e+06	1823.7	195	0	754	753	88	8.31574	15.6829	0.0383074	0.198776	0	0.0349202	1.00808e+06	1.0062e+06	2369.86	195	0	738	736	69	7.40516	13.8737	0.0382213	0.181781	0	0.0341456	1.00582e+06	1.00456e+06	1580.55	195	0	739	739	70	7.06995	13.2932	0.0439456	0.204925	0	0.0350966	1.15646e+06	1.15473e+06	2174.67	195	0	763	763	82	8.52039	16.2543	0.0399935	0.198689	0	0.035681	1.05246e+06	1.05186e+06	753.407	195	0	758	757	85	7.42191	13.9085	0.0400923	0.188494	0	0.0364562	1.05506e+06	1.05445e+06	767.767	195	0	742	741	84	7.76386	14.5399	0.0371569	0.17937	0	0.0336607	977807	977243	717.961	195	0	733	731	65	7.21064	13.5083	0.0429283	0.200756	0	0.0388458	1.12969e+06	1.12831e+06	1737.83	195	0	754	754	87	8.28972	15.4976	0.185729	395661	367075	35099.7	3.9999	0.172905	0.447513	0.185729	818	0.0438341	30	82266.3	109552	416.827	59.1924	112.348	183.706	0.130338	0.10621	20	2.91019	0.14551
17	0	0.0203673	20969.2	15716.8	10165.8	1.39015	0.405118	0.0123713	12736.9	9578.1	6154.54	0.858243	0.226887	0.02068	21291.1	15845.7	10520.8	1.44672	0.417977	0.0200293	20621.2	15565.6	9801.72	1.36944	0.395637	0.0123654	12730.9	9642.26	6030.67	0.836775	0.221933	0.012459	12827.2	9653.86	6208.32	0.843966	0.222361	0.0204838	21089.1	15724.6	10407.2	1.39916	0.401253	0.012756	13133	9794.58	6488.84	0.865943	0.230705	0.0127439	13120.5	9787.64	6478.27	0.864836	0.229231	0.0326642	0.156796	0	0.0286525	371694	370434	1572.52	195	0	748	747	47	3.16495	0.550351	0.038692	0.184467	0	0.034752	440286	438801	1854.72	195	0	749	749	78	3.77184	0.619469	0.0453694	0.206213	0	0.037749	516270	513607	3322.11	195	0	754	754	87	4.21351	0.700777	0.0431716	0.205519	0	0.0374333	491261	489602	2071.31	195	0	753	752	81	3.85791	0.66974	0.0363561	0.184339	0	0.0329776	413706	411540	2701.74	195	0	735	732	65	3.44128	0.571926	0.0367613	0.176188	0	0.03267	418316	416934	1726.07	195	0	739	738	62	3.30017	0.545136	0.042163	0.203005	0	0.0335322	479783	477821	2449.33	195	0	762	762	75	3.97501	0.718289	0.0382679	0.188183	0	0.0340188	435460	434748	889.096	195	0	756	755	78	3.45204	0.606211	0.0385228	0.185916	0	0.0347987	438361	437660	875.318	195	0	741	740	74	3.60493	0.597272	0.0357176	0.177671	0	0.0321002	406439	405798	800.838	195	0	733	730	56	3.3447	0.547946	0.0412372	0.19345	0	0.0371951	469249	467692	1944.07	195	0	752	752	77	3.85171	0.640396	0.038312	35292.2	28211.9	17090.5	0.409238	0.144256	0.428923	0.038312	818	0.0194394	30	36801.5	109554	88.5551	31.6961	50.2626	9.52107	0.0804177	0.0750646	20	2.85125	0.142563
18	0	0.0139017	13813	8147.65	8925.71	0.816192	0.132137	0.00843496	8381.13	4980.06	5384.98	0.50306	0.0763036	0.0140568	13967.1	8134.52	9169.64	0.844492	0.136156	0.0135474	13461	8032.79	8603.94	0.806485	0.130423	0.00846776	8413.72	5065.57	5313.04	0.493475	0.0749466	0.00854279	8488.27	5047.77	5439.92	0.495012	0.0749634	0.014012	13922.6	8129.27	9098.42	0.817868	0.131184	0.00862183	8566.81	5023.87	5600	0.504069	0.0768033	0.00861221	8557.24	5025.15	5583.69	0.503582	0.0764589	0.0305663	0.152509	0	0.0266467	335682	333635	2556.16	195	0	747	746	33	2.54192	0.454733	0.0370474	0.178114	0	0.0330907	406858	404423	3039.83	195	0	748	747	70	3.12844	0.545958	0.0438852	0.204085	0	0.0360514	481951	477681	5324.22	195	0	754	754	82	3.52196	0.621337	0.0417763	0.200526	0	0.0357687	458792	455904	3604.7	195	0	753	752	76	3.22222	0.574175	0.0348265	0.178114	0	0.0313791	382468	379032	4285.3	195	0	735	732	56	2.81958	0.495726	0.0351727	0.169011	0	0.0310522	386270	383970	2872.35	195	0	738	737	55	2.74316	0.480595	0.040406	0.19163	0	0.031894	443742	440527	4010.98	195	0	761	761	65	3.28493	0.599799	0.0368583	0.18494	0	0.0326821	404781	403618	1455.36	195	0	756	755	70	2.85762	0.503231	0.0368939	0.178399	0	0.0330455	405172	403996	1471.34	195	0	740	739	65	2.99653	0.523881	0.0341094	0.168942	0	0.0303604	374593	373507	1358.54	195	0	732	729	52	2.78271	0.485367	0.0397813	0.189956	0	0.0357127	436882	434277	3252.25	195	0	751	751	74	3.1992	0.55853	0.032768	29131.6	19023.4	13227	0.158071	0.0981975	0.411323	0.032768	818	0.0630331	30	115726	109577	79.8262	34.415	39.0406	6.75272	0.0795605	0.0750111	20	2.74045	0.137023
19	0	0.0106235	32219.3	29699.6	4334.63	1.2293	1.34733	0.00616549	18698.9	17279.4	2517.99	0.732536	0.780315	0.0106689	32357	29732.4	4466.53	1.26193	1.38674	0.0104808	31786.4	29400.5	4155.73	1.21378	1.33028	0.00623882	18921.3	17535.3	2485.73	0.72544	0.771257	0.00621283	18842.5	17410.2	2539.58	0.722366	0.768154	0.0105808	32089.7	29488.6	4430.08	1.22396	1.34147	0.00627538	19032.2	17528.2	2632.12	0.728367	0.780727	0.00627395	19027.9	17526.1	2629.49	0.727291	0.778759	0.0320081	0.157713	0	0.0263358	1.07294e+06	1.07158e+06	1711.46	195	0	743	743	32	5.57828	13.3619	0.0390076	0.180601	0	0.0327118	1.30757e+06	1.30596e+06	2019.65	195	0	747	747	69	6.98875	16.6977	0.0462437	0.202484	0	0.0355596	1.55013e+06	1.54716e+06	3719.58	195	0	754	754	81	7.96332	19.0526	0.0439678	0.196782	0	0.0353565	1.47384e+06	1.47196e+06	2359.92	195	0	752	751	76	7.29683	17.4184	0.0365732	0.177402	0	0.0310204	1.22596e+06	1.22355e+06	3026.07	195	0	734	732	56	6.30907	15.0733	0.0368176	0.171832	0	0.0306526	1.23416e+06	1.23264e+06	1905.57	195	0	735	735	54	6.13024	14.6768	0.0426862	0.195434	0	0.0316437	1.43087e+06	1.42866e+06	2779.71	195	0	759	759	62	7.42098	17.8203	0.0388572	0.184434	0	0.0323568	1.30252e+06	1.30171e+06	1029.41	195	0	755	754	68	6.4289	15.3348	0.0389165	0.177817	0	0.0326445	1.30451e+06	1.30372e+06	1006.13	195	0	740	740	66	6.69911	15.9946	0.0360641	0.16765	0	0.0301314	1.2089e+06	1.20817e+06	920.432	195	0	731	730	50	6.2152	14.8781	0.0416645	0.188365	0	0.0350956	1.39663e+06	1.39489e+06	2190.86	195	0	750	750	71	7.19525	17.1602	0.218048	591693	545481	56696.2	4.2483	0.0735204	0.432806	0.218048	818	0.0185116	30	34718	109557	575.183	67.5382	87.0392	186.754	0.126395	0.121541	20	2.75866	0.137933
20	0	0.0123722	21490.4	18903.9	4912.15	1.80018	1.49843	0.00672407	11679.7	10299.1	2698.18	1.00587	0.767544	0.0124695	21659.4	18980.4	5048.64	1.85419	1.54173	0.012205	21200	18721.2	4740.72	1.7862	1.49859	0.00678482	11785.2	10434.2	2661.65	0.99301	0.757918	0.00677619	11770.2	10381.9	2714.19	0.984454	0.74602	0.0123224	21403.9	18755	4997.11	1.78025	1.46089	0.0068932	11973.4	10516	2820.55	1.0074	0.776999	0.00688069	11951.7	10499.7	2812.56	1.00476	0.768905	0.0322659	0.153387	0	0.02542	619451	620109	1512.03	195	0	743	743	28	6.89861	5.6404	0.0401313	0.177335	0	0.0314917	770455	771166	1833.35	195	0	746	746	64	8.67148	6.89436	0.0478948	0.199885	0	0.0351523	919500	919737	3114.09	195	0	750	750	78	9.90694	7.92506	0.0454717	0.195131	0	0.0349617	872980	874066	2059.59	195	0	749	748	74	9.06132	7.38501	0.0375862	0.173665	0	0.030025	721593	721426	2548.33	195	0	732	732	51	7.82692	6.2537	0.0380479	0.17494	0	0.0297564	730457	731085	1780.43	195	0	735	735	49	7.56833	6.03217	0.0444092	0.192986	0	0.0311848	852582	852985	2513.06	195	0	758	758	57	9.25778	7.66628	0.0399369	0.180596	0	0.0311951	766721	768382	852.753	195	0	754	753	65	7.96922	6.4281	0.0400733	0.172637	0	0.031433	769341	770949	874.882	195	0	740	740	63	8.30938	6.64463	0.0368085	0.164308	0	0.0289771	706663	707974	816.903	195	0	731	730	46	7.72025	6.099	0.0428473	0.183651	0	0.0339364	822597	823547	1980.78	195	0	749	749	66	8.88772	7.08216	0.248593	386351	345636	56268.1	5.41223	0.0834281	0.445473	0.248593	818	0.00810596	30	15192.2	109560	260.403	70.0372	109.706	83.8696	0.120948	0.0809693	20	2.76612	0.138306
21	0	0.0135429	33887.3	30156.1	6185.72	1.4021	2.03782	0.00703989	17615.4	15709.9	3212.5	0.737154	1.00377	0.0136744	34216.4	30328.4	6398.6	1.44804	2.1115	0.0134294	33603.6	30019.1	5980.94	1.39284	2.03426	0.0071008	17767.8	15915	3150.04	0.726725	0.98633	0.00706319	17673.7	15771.3	3212.61	0.721453	0.975048	0.0134114	33558.4	29745.1	6283.67	1.38461	1.99795	0.00724889	18138.4	16108	3392.67	0.74269	1.02235	0.00722777	18085.6	16066.1	3377.48	0.73999	1.0135	0.0340256	0.158037	0	0.0256481	941021	942032	1763.02	195	389	741	741	28	5.0852	12.2551	0.0421	0.18142	0	0.0314721	1.16433e+06	1.16543e+06	2139.26	195	389	742	742	62	6.53908	15.6587	0.0504825	0.199049	0	0.0351334	1.39616e+06	1.39669e+06	3815.02	195	389	749	749	78	7.5071	17.9902	0.0479824	0.194093	0	0.0350664	1.32701e+06	1.32876e+06	2438.77	195	389	749	748	75	6.85878	16.4796	0.0397003	0.173665	0	0.0301564	1.09796e+06	1.09788e+06	3127.18	195	389	732	732	50	5.89333	14.1249	0.0401788	0.182349	0	0.0299227	1.11119e+06	1.11232e+06	2029.14	195	389	734	734	46	5.72795	13.735	0.0470113	0.22628	0	0.0319014	1.30015e+06	1.30096e+06	2898.74	195	389	755	755	57	7.0456	17.0787	0.0420288	0.179034	0	0.0311883	1.16236e+06	1.1646e+06	1035.31	195	389	753	753	64	6.00606	14.3907	0.04221	0.172637	0	0.0314685	1.16737e+06	1.16953e+06	1051.96	195	389	739	739	63	6.27411	15.0358	0.0388749	0.164013	0	0.0290739	1.07513e+06	1.07698e+06	931.803	195	389	730	729	46	5.77229	13.8074	0.0449734	0.181903	0	0.0337681	1.24379e+06	1.24547e+06	2172.11	195	389	748	748	67	6.70027	16.0312	0.169091	378567	344886	45021.1	2.80983	0.0897386	0.469568	0.169091	818	0.0527154	30	94168.4	109618	446.291	52.4762	81.5152	179.77	0.124017	0.110258	20	2.77119	0.138559
22	0	0.0153954	43989.7	40587.9	6124	1.93119	2.77636	0.00760096	21718.4	20078.3	3037.18	0.962092	1.29554	0.0155728	44496.5	40926.1	6363.75	1.99927	2.88289	0.0153577	43882	40586.4	5973.8	1.92948	2.78765	0.00766158	21891.6	20295.7	2984.94	0.947928	1.27282	0.00758701	21678.5	20046.3	3028.26	0.937026	1.2528	0.0151527	43296.1	39810.8	6217.81	1.89454	2.70311	0.00786754	22480.1	20719	3222.87	0.974512	1.32616	0.00783454	22385.8	20636.3	3204.69	0.969561	1.31405	0.036025	0.163338	0	0.0261202	1.1377e+06	1.13893e+06	1775.99	195	389	741	741	30	6.54762	16.1812	0.0444182	0.185735	0	0.031725	1.40277e+06	1.404e+06	2213.19	195	389	741	741	63	8.37323	20.5987	0.0529246	0.19875	0	0.035268	1.67141e+06	1.672e+06	3959	195	389	746	746	81	9.65241	23.763	0.050555	0.192243	0	0.0355078	1.59657e+06	1.59841e+06	2617.94	195	389	748	748	76	8.82918	21.7458	0.0417509	0.173665	0	0.030515	1.31853e+06	1.31872e+06	3161.59	195	389	730	730	51	7.59313	18.6907	0.0423894	0.190047	0	0.0303045	1.3387e+06	1.33993e+06	2038.88	195	389	733	733	48	7.37943	18.1773	0.0498106	0.268206	0	0.0330891	1.57306e+06	1.57424e+06	2977.6	195	389	753	753	60	9.10064	22.5691	0.0442877	0.177075	0	0.0314604	1.39865e+06	1.4011e+06	1068.29	195	389	752	752	63	7.71387	18.971	0.0444761	0.199285	0	0.031711	1.4046e+06	1.40695e+06	1061.05	195	389	739	739	63	8.06289	19.8268	0.0410814	0.164013	0	0.0293303	1.29739e+06	1.29918e+06	971.411	195	389	730	729	47	7.43567	18.2796	0.0473481	0.18256	0	0.0339184	1.4953e+06	1.49714e+06	2333.26	195	389	748	748	70	8.58608	21.101	0.184495	471670	437263	45293	3.77574	0.10003	0.495067	0.184495	818	0.0364339	30	65197.3	109628	532.547	55.9034	105.595	237.518	0.133606	0.11683	20	2.78747	0.139374
