year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.053957	172858	166178	11922.2	7.26777	8.43206	0.035996	115318	110882	7972.48	4.99012	5.69809	0.0552822	177104	169997	12563.8	7.62039	8.85633	0.0551495	176678	170100	11847.9	7.43286	8.62392	0.0355071	113752	109539	7645.93	4.81291	5.48694	0.0347953	111471	107188	7703.38	4.71437	5.38035	0.0527591	169021	162242	11992	7.11133	8.25383	0.0376729	120690	115867	8581.31	5.10022	5.84283	0.0375531	120306	115503	8548.38	5.08294	5.82452	0.0352999	0.205895	0	0.0397282	1.24992e+06	1.26361e+06	863.811	175	725	727	724	86	6.88116	16.638	0.0401987	0.252817	0	0.0455874	1.42338e+06	1.43902e+06	962.786	175	725	727	727	93	8.18096	19.7278	0.0473344	0.252256	0	0.0510416	1.67604e+06	1.69399e+06	1780.8	175	725	760	757	107	9.24727	22.7033	0.0470647	0.266316	0	0.0532168	1.66649e+06	1.68478e+06	1153.09	175	725	735	735	115	8.80931	21.299	0.0412977	0.234051	0	0.0457168	1.46229e+06	1.4778e+06	1541.24	175	725	740	736	102	8.1112	19.8305	0.043055	0.242189	0	0.0455441	1.52451e+06	1.54112e+06	1066.03	175	725	766	766	107	8.08125	19.7895	0.0456456	0.230231	0	0.0466476	1.61624e+06	1.63332e+06	1379.78	175	725	758	756	111	8.98041	22.1528	0.038832	0.230116	0	0.0460516	1.37499e+06	1.39122e+06	468.986	175	725	713	711	89	7.28736	17.4449	0.0421359	0.240531	0	0.0470138	1.49197e+06	1.50885e+06	490.83	175	725	761	761	101	8.28903	20.2054	0.0438627	0.237119	0	0.0479002	1.55311e+06	1.57058e+06	495.379	175	725	741	740	108	8.56169	20.7797	0.045285	0.246394	0	0.0504305	1.60347e+06	1.62133e+06	1097.01	175	725	752	751	109	8.84864	21.4493	0.0742998	212973	205627	9462.58	1.44328	0.398672	0.470012	0.0742998	825	0.0864267	30	162702	109540	616.671	36.5777	146.855	284.419	0.133219	0.118244	20	2.98467	0.149233
11	0	0.0580888	155600	149269	12065.8	9.74422	8.28344	0.0377799	101199	97091.5	7900.58	6.50996	5.42848	0.0595927	159628	152913	12706.1	10.2277	8.70906	0.0594768	159318	153052	12021.2	9.97836	8.48344	0.0372285	99722.2	95815	7574.36	6.27009	5.21989	0.0364261	97572.9	93616.5	7617.44	6.13609	5.11576	0.0566894	151851	145458	12106.9	9.51158	8.08904	0.0396606	106237	101782	8500.97	6.67285	5.585	0.0395209	105863	101429	8463.92	6.65264	5.57064	0.0360736	0.194556	0	0.0378297	1.068e+06	1.07617e+06	899.648	175	725	726	725	77	8.88836	14.6166	0.0417153	0.252662	0	0.0448757	1.23503e+06	1.24463e+06	1035.92	175	725	726	726	93	10.5183	17.2011	0.0493281	0.25205	0	0.0500849	1.46042e+06	1.47128e+06	1773.23	175	725	759	757	105	12.0561	20.2645	0.0489176	0.266316	0	0.0524926	1.44826e+06	1.45952e+06	1203.05	175	725	734	734	114	11.3562	18.6608	0.0428141	0.234051	0	0.0448077	1.26756e+06	1.27709e+06	1507.91	175	725	738	737	100	10.4779	17.4732	0.0449928	0.242189	0	0.0446384	1.33207e+06	1.34242e+06	1069.6	175	725	766	766	107	10.4942	17.5657	0.0478302	0.230067	0	0.0457784	1.41607e+06	1.42667e+06	1376.29	175	725	758	757	110	11.6735	19.696	0.0400417	0.230116	0	0.0453161	1.18548e+06	1.19551e+06	499.179	175	725	710	710	88	9.32458	15.173	0.0437065	0.240531	0	0.046238	1.29398e+06	1.3046e+06	519.07	175	725	758	758	100	10.6692	17.7481	0.0455596	0.236208	0	0.0466726	1.34885e+06	1.35979e+06	528.149	175	725	741	741	108	11.09	18.3053	0.047126	0.246394	0	0.0495064	1.39522e+06	1.40626e+06	1183.37	175	725	752	751	109	11.4132	18.8404	0.0763458	182977	176438	8983.49	2.4922	0.424464	0.488106	0.0763458	825	0.0814882	30	153818	109536	489.147	28.9434	192.157	256.031	0.139291	0.0955379	20	2.98313	0.149157
12	0	0.0589325	129400	122528	12810.7	8.83048	6.041	0.0377623	82916	78507.6	8268.56	5.79859	3.88934	0.0604419	132714	125437	13493.2	9.2732	6.35479	0.0604203	132667	125842	12785.6	9.05635	6.19713	0.0372293	81745.8	77547.1	7921.79	5.58317	3.73883	0.0363557	79827.6	75584.5	7964.59	5.45639	3.65998	0.0574003	126036	119124	12825.9	8.605	5.88979	0.0396835	87134.5	82355	8913.26	5.95468	4.01036	0.0395391	86817.3	82057.2	8878.61	5.93474	3.99882	0.0362849	0.184937	0	0.0359441	880584	886079	838.334	175	725	726	725	73	8.0943	10.3331	0.0425536	0.249711	0	0.0440239	1.03272e+06	1.03945e+06	1009.13	175	725	726	726	92	9.71074	12.2376	0.0506998	0.251552	0	0.0495704	1.23042e+06	1.23787e+06	1811.51	175	725	759	757	106	11.1674	14.5443	0.0496849	0.2652	0	0.051732	1.20579e+06	1.2135e+06	1146.68	175	725	731	731	111	10.4995	13.3136	0.0438087	0.233775	0	0.0439918	1.06318e+06	1.06969e+06	1428.67	175	725	738	737	97	9.66089	12.4773	0.0458948	0.241141	0	0.043525	1.1138e+06	1.12093e+06	1060.69	175	725	765	765	105	9.73873	12.6159	0.049064	0.22987	0	0.0448942	1.19072e+06	1.19799e+06	1361.45	175	725	758	758	110	10.8554	14.1961	0.0408596	0.229578	0	0.0445988	991607	998808	460.326	175	725	710	710	86	8.56885	10.7604	0.0445349	0.240135	0	0.0452191	1.0808e+06	1.08818e+06	485.924	175	725	757	757	99	9.84551	12.6787	0.0460076	0.22863	0	0.0447344	1.11654e+06	1.12414e+06	515.12	175	725	740	740	104	10.2407	13.0784	0.048143	0.245905	0	0.0485352	1.16837e+06	1.17607e+06	1109.97	175	725	752	752	108	10.5667	13.4655	0.0309876	60878.5	58069.5	4436.65	0.719185	0.427765	0.497536	0.0309876	825	0.156847	30	295683	109527	371.838	25.6618	174.16	183.481	0.127966	0.0894231	20	2.98238	0.149119
13	0	0.0543837	81356.9	74564.9	13120.1	5.66664	2.5578	0.0345594	51700.1	47389.4	8361.9	3.67875	1.62682	0.0557618	83418.4	76260.8	13767.5	5.94523	2.68746	0.0553797	82846.9	76157.2	13015.2	5.82	2.62742	0.0340737	50973.5	46858.5	8022.95	3.54603	1.56549	0.0335132	50135	45951.3	8098.46	3.45786	1.52928	0.053316	79759.7	72914.7	13139.9	5.51012	2.48758	0.0362872	54284.8	49623.3	9002.31	3.77798	1.67723	0.0361528	54083.9	49439.4	8969.49	3.76494	1.67244	0.0353041	0.171638	0	0.0341297	583735	583042	909.467	175	725	726	725	67	5.37033	4.39321	0.0422576	0.245438	0	0.0420313	698709	703753	1035.41	175	725	725	725	87	6.51778	5.24443	0.0510311	0.248895	0	0.0485332	843774	849503	1840.32	175	725	758	757	105	7.54557	6.27999	0.049776	0.256698	0	0.0503545	823022	828977	1199.8	175	725	730	730	110	7.02655	5.69468	0.0435683	0.230493	0	0.0420494	720380	724990	1651.08	175	725	737	736	92	6.50038	5.36236	0.0457006	0.231422	0	0.0414258	755637	761027	1119.39	175	725	764	764	101	6.54482	5.41494	0.0490133	0.217616	0	0.0429501	810411	815777	1492.72	175	725	757	757	108	7.31784	6.11474	0.0407275	0.223335	0	0.0427814	673408	678952	493.743	175	725	710	710	84	5.76013	4.62051	0.0445229	0.23543	0	0.0434126	736165	741924	525.103	175	725	757	757	96	6.60621	5.44097	0.0455728	0.213198	0	0.0424244	753524	759281	548.961	175	725	739	739	99	6.81411	5.57552	0.0478777	0.238065	0	0.0465376	791634	797420	1181.01	175	725	750	750	105	7.11057	5.78841	0.0137875	18454.7	17166.8	2127.32	0.182318	0.393427	0.495352	0.0137875	825	0.150525	30	283931	109622	201.857	17.0904	114.464	78.3613	0.0970588	0.0781719	20	2.98037	0.149018
14	0	0.0474025	65038.3	57960.4	12682	4.94319	1.53885	0.0298356	40935.8	36506.8	7980.63	3.17983	0.968875	0.04854	66599.1	59131.7	13318.9	5.18199	1.61516	0.0481766	66100.5	59122	12574.9	5.04932	1.57487	0.029465	40427.4	36178.4	7691.56	3.06799	0.933431	0.0290737	39890.5	35567.4	7776.95	3.01002	0.915875	0.046654	64011.4	56831	12788.6	4.83431	1.50186	0.0312878	42928.3	38126.9	8605.83	3.26058	0.997624	0.0311795	42779.7	38005	8560.86	3.24908	0.994733	0.0340291	0.162228	0	0.0325438	516042	515385	869.388	175	3	723	722	61	5.04201	2.79419	0.0417655	0.242286	0	0.0400602	633362	638484	1082.45	175	725	724	724	84	6.31791	3.46558	0.0512512	0.238526	0	0.0468317	777210	783022	2096.69	175	725	758	757	102	7.41007	4.17997	0.0499292	0.254125	0	0.0486393	757161	763339	1371.5	175	725	730	730	107	6.8722	3.78282	0.0429924	0.217204	0	0.0400117	651967	656553	1738.79	175	725	735	734	84	6.30809	3.5474	0.0453294	0.226019	0	0.0391648	687408	692816	1225.02	175	725	764	764	95	6.36062	3.5873	0.0486031	0.21707	0	0.040905	737051	742487	1576.01	175	725	756	756	99	7.13075	4.05318	0.0402251	0.20752	0	0.0409866	610002	615715	533.404	175	725	707	707	83	5.60344	3.06867	0.0441187	0.23034	0	0.0412026	669047	674896	564.311	175	725	756	756	93	6.44436	3.6141	0.044107	0.205003	0	0.0401424	668870	674693	557.162	175	725	736	736	93	6.5836	3.68001	0.047618	0.232888	0	0.0444897	722114	727993	1298.88	175	725	750	750	105	6.90347	3.83231	0.0336166	41268.5	37635.9	4624.94	0.404043	0.341615	0.489969	0.0336166	825	0.120579	30	228360	109519	171.752	20.1893	107.157	50.6468	0.102803	0.0765909	20	2.97248	0.148624
15	0	0.0483174	111044	103811	11712.6	6.1636	5.70737	0.0296115	68053.7	63640.4	7199.42	3.88627	3.54054	0.0494509	113649	105995	12320.2	6.45332	5.98466	0.0492819	113260	106129	11612.1	6.28349	5.80598	0.0292414	67203.1	62988.3	6918.91	3.75372	3.41465	0.0287678	66114.7	61832	6991.04	3.6937	3.36823	0.0473263	108766	101449	11787.5	6.04537	5.60488	0.0310606	71384	66593.1	7765.24	3.98212	3.64082	0.0309745	71186.1	66407.6	7743.96	3.97045	3.63176	0.0345203	0.161969	0	0.0310332	876862	878266	946.109	175	3	723	723	53	6.73656	12.4591	0.0433501	0.242286	0	0.0396181	1.10115e+06	1.1084e+06	1211.85	175	725	723	723	84	8.67972	15.9942	0.0533701	0.238051	0	0.0464573	1.35567e+06	1.36412e+06	2333.94	175	725	757	756	105	10.3391	19.4347	0.0517812	0.253758	0	0.0481111	1.31531e+06	1.32424e+06	1363.33	175	725	729	729	106	9.56079	17.6415	0.0447253	0.217204	0	0.0396773	1.13608e+06	1.14293e+06	1867.65	175	725	734	733	83	8.66974	16.2826	0.0472934	0.225234	0	0.0386582	1.20132e+06	1.20908e+06	1300.32	175	725	763	763	95	8.77815	16.5117	0.0506447	0.21707	0	0.0405471	1.28644e+06	1.2943e+06	1708.2	175	725	754	754	100	9.86124	18.6799	0.0415472	0.207339	0	0.0406096	1.05535e+06	1.06322e+06	529.772	175	725	705	705	81	7.68542	14.1102	0.0455645	0.23034	0	0.0404096	1.1574e+06	1.16549e+06	617.265	175	725	753	753	92	8.88224	16.6407	0.0458787	0.205003	0	0.0395978	1.16538e+06	1.17349e+06	601.639	175	725	735	735	92	8.87773	16.5296	0.0494935	0.232008	0	0.0438908	1.2572e+06	1.26563e+06	1422.27	175	725	749	749	105	9.53409	17.6986	0.0885433	182071	172794	11634.5	1.92511	0.344033	0.508169	0.0885433	825	0.0752489	30	142750	109588	396.732	26.711	143.762	222.682	0.132988	0.0959078	20	2.97213	0.148607
16	0	0.0507413	188009	181299	11709.6	6.70598	7.06416	0.030421	112717	108722	7055.27	4.13042	4.28142	0.0519651	192544	185418	12330.9	7.02402	7.41117	0.0518909	192269	185653	11632.4	6.85108	7.20037	0.0300541	111358	107547	6786.15	3.98585	4.12388	0.0294785	109225	105350	6847.67	3.91599	4.06103	0.0495857	183727	176941	11760.6	6.55531	6.91043	0.0319556	118403	114047	7621.02	4.23745	4.40642	0.0318718	118093	113757	7587.76	4.22683	4.39795	0.0351583	0.161969	0	0.0306717	1.43983e+06	1.44166e+06	1006.6	175	394	722	722	52	7.1072	17.1908	0.0444432	0.24204	0	0.0393049	1.82007e+06	1.82933e+06	1261.06	175	725	722	722	84	9.30918	22.4343	0.054976	0.237863	0	0.0462897	2.25142e+06	2.26268e+06	2323.18	175	725	758	757	107	11.1217	27.0925	0.0531627	0.249531	0	0.0477517	2.17716e+06	2.18861e+06	1420.96	175	725	729	729	104	10.2507	24.7756	0.0459895	0.216867	0	0.0395403	1.8834e+06	1.89227e+06	2027.86	175	725	733	732	83	9.31585	22.6373	0.0487071	0.225003	0	0.038271	1.99469e+06	2.00472e+06	1402.74	175	725	763	763	95	9.45272	22.972	0.0521321	0.216822	0	0.0403791	2.13495e+06	2.14517e+06	1772.86	175	725	753	753	100	10.614	25.9035	0.0425367	0.222707	0	0.0404454	1.742e+06	1.75192e+06	581.285	175	725	704	704	81	8.20816	19.7589	0.0469038	0.230223	0	0.0401151	1.92084e+06	1.93111e+06	651.004	175	725	753	753	92	9.4879	23.0657	0.047231	0.204601	0	0.0393181	1.93424e+06	1.94461e+06	653.021	175	725	735	735	92	9.53449	23.0875	0.0506999	0.231737	0	0.0433528	2.0763e+06	2.08705e+06	1440.95	175	725	748	748	101	10.244	24.804	0.0879502	291575	282622	11731.9	2.15518	0.357964	0.52194	0.0879502	826	0.0565479	30	107019	109605	738.522	21.3276	154.434	303.579	0.129325	0.115714	20	2.97327	0.148663
17	0	0.0528298	109960	103651	12559.3	5.90331	4.91142	0.0311578	64852.2	61112.6	7515.31	3.56691	2.91545	0.0541252	112657	106002	13179.9	6.19099	5.15775	0.0540972	112599	106363	12472.5	6.04065	5.01399	0.0307799	64065.7	60493	7220.94	3.44092	2.80705	0.0301497	62754	59128.6	7290.09	3.3737	2.75901	0.0515292	107254	100909	12577	5.76308	4.79804	0.0327776	68223.6	64160.8	8113.85	3.66636	3.00684	0.0326964	68054.6	64009.8	8079.82	3.65827	3.0024	0.0348874	0.158059	0	0.029392	802587	803081	921.286	175	394	720	720	48	5.99218	10.2592	0.0449887	0.241735	0	0.0390353	1.03497e+06	1.03908e+06	1161.84	175	725	721	721	84	7.90495	13.4407	0.0554334	0.241088	0	0.046277	1.27525e+06	1.27996e+06	2122.73	175	725	753	752	108	9.47609	16.4165	0.0537177	0.246261	0	0.0472762	1.23578e+06	1.2409e+06	1387.24	175	725	728	728	102	8.71638	14.8508	0.0466045	0.216867	0	0.0393429	1.07214e+06	1.07585e+06	1866.29	175	725	732	731	83	7.92768	13.6974	0.0495037	0.224718	0	0.0379732	1.13884e+06	1.14334e+06	1288.52	175	725	763	763	92	8.0527	13.9322	0.0528929	0.236875	0	0.0402389	1.21681e+06	1.22122e+06	1640.93	175	725	752	752	100	9.03642	15.7577	0.0431509	0.246648	0	0.0403322	992689	997366	558.547	175	725	704	704	80	6.96378	11.8218	0.0474923	0.230151	0	0.0397553	1.09256e+06	1.09745e+06	590.111	175	725	752	752	90	8.07974	13.9523	0.0473203	0.204601	0	0.0387838	1.08861e+06	1.09332e+06	603.63	175	725	730	730	89	8.11657	13.9347	0.0511461	0.231737	0	0.0428095	1.17662e+06	1.18142e+06	1321.49	175	725	746	746	99	8.68873	14.9137	0.0470724	87663.6	83250.8	7115.57	0.811546	0.370143	0.527138	0.0470724	826	0.0975365	30	183392	109587	344.068	16.9912	131.371	187.349	0.12744	0.0912525	20	2.97229	0.148615
18	0	0.0539698	182460	174955	12622.8	8.19613	7.59755	0.03133	105920	101579	7365.31	4.88028	4.45489	0.0553209	187028	179074	13298.2	8.593	7.97574	0.0554336	187409	179961	12593.3	8.40503	7.77624	0.0309599	104669	100528	7071.54	4.71229	4.29477	0.0302605	102304	98118.8	7108.74	4.61014	4.21054	0.0525329	177602	170058	12625	7.98179	7.40342	0.0329915	111537	106801	7980.31	5.01857	4.59495	0.032899	111224	106517	7937.09	5.00848	4.58959	0.0352647	0.157883	0	0.0292531	1.31772e+06	1.31859e+06	1059.31	175	394	720	720	47	8.31297	17.5264	0.0455345	0.241735	0	0.0387868	1.70147e+06	1.70731e+06	1428.28	175	725	720	720	84	11.1419	23.3604	0.05624	0.257625	0	0.0462933	2.10149e+06	2.1084e+06	2470.49	175	725	752	751	109	13.316	28.2288	0.0543883	0.244212	0	0.0470855	2.0323e+06	2.03949e+06	1677.08	175	725	727	727	102	12.2706	25.787	0.0469692	0.216867	0	0.0391858	1.75508e+06	1.7604e+06	2188.65	175	725	729	728	81	11.1769	23.6618	0.050078	0.224465	0	0.0377367	1.87124e+06	1.87762e+06	1500.39	175	725	761	761	93	11.388	24.0955	0.0534754	0.255908	0	0.0400252	1.99819e+06	2.00439e+06	1990.82	175	725	750	750	99	12.7495	27.1376	0.0437256	0.279061	0	0.0403275	1.63388e+06	1.64045e+06	633.63	175	725	704	704	80	9.84485	20.6209	0.0482545	0.230151	0	0.039691	1.8031e+06	1.8099e+06	695.157	175	725	752	752	89	11.3963	24.1234	0.0478788	0.204601	0	0.0385284	1.78907e+06	1.79571e+06	681.198	175	725	729	729	90	11.3416	23.9387	0.051701	0.231463	0	0.042556	1.93189e+06	1.9387e+06	1574.4	175	725	744	744	98	12.216	25.7687	0.0348753	105495	101664	5143.67	0.88684	0.375698	0.53351	0.0348753	826	0.169183	30	318219	109645	659.704	22.7188	183.449	317.147	0.135933	0.113464	20	2.97233	0.148617
19	0	0.048351	72304	66455	13090.2	7.25999	0.755694	0.0278629	41666.1	38293	7597.15	4.2707	0.436089	0.0495195	74051.4	67875.4	13758.7	7.61603	0.79416	0.0497739	74431.8	68599.7	13107.7	7.46305	0.775149	0.0275593	41212.2	37982.4	7309.85	4.12366	0.420204	0.0268976	40222.7	36962.6	7345.08	4.02851	0.411684	0.0470009	70285	64415.5	13080.1	7.05977	0.735445	0.0293214	43847.1	40178.6	8216.28	4.39571	0.450561	0.0292573	43751.2	40095.4	8187.88	4.3856	0.45	0.0339427	0.156487	0	0.0281074	561008	561301	850.43	175	394	719	719	40	7.28801	1.47324	0.0438095	0.226887	0	0.0369355	724088	727035	1066.72	175	725	719	719	77	9.77799	1.95948	0.0551143	0.265937	0	0.0447067	910934	914229	2109.22	175	725	752	752	105	11.7248	2.4077	0.0530249	0.236253	0	0.0452237	876400	880061	1329.32	175	725	726	726	98	10.7811	2.16475	0.0451632	0.211613	0	0.0373163	746462	748919	1729.86	175	725	728	727	74	9.77146	1.99593	0.048178	0.221897	0	0.0360902	796290	799463	1223.48	175	725	759	759	88	9.99348	2.04499	0.0516289	0.253989	0	0.0384312	853327	856351	1606.31	175	725	749	749	89	11.1754	2.30124	0.0420288	0.278965	0	0.0385146	694656	698170	510.802	175	725	702	702	76	8.6489	1.73145	0.0465921	0.218289	0	0.0379206	770078	773706	582.555	175	725	752	752	81	10.0335	2.04429	0.0461862	0.194511	0	0.0368824	763369	766890	556.507	175	725	728	728	84	9.94848	2.01801	0.0501369	0.219809	0	0.0409066	828667	832097	1299.72	175	725	743	743	93	10.7172	2.1708	0.0366197	48996.8	45663.6	4962.67	0.628838	0.335544	0.515806	0.0366197	826	0.105938	30	200211	109521	201.716	18.1382	161.092	27.5409	0.107386	0.0752167	20	2.96502	0.148251
20	0	0.0470394	91203.7	83711.9	12659.1	5.26414	4.05964	0.0267624	51889	47630.6	7258.87	3.07055	2.32104	0.0481269	93312.3	85408.3	13290.2	5.51191	4.25985	0.0485612	94154.2	86655.9	12720.7	5.43074	4.18111	0.0265006	51381.4	47299	6995.02	2.97118	2.24136	0.0257942	50011.8	45909.2	6998.59	2.89458	2.19087	0.0455941	88401.4	80923.4	12586.7	5.10586	3.94373	0.0281335	54547.4	49934.1	7820.18	3.15461	2.39415	0.0280751	54434.1	49830.7	7804.22	3.14964	2.39402	0.0336421	0.144425	0	0.0268979	720940	721267	1072.37	175	394	719	719	33	5.89393	8.66323	0.0442865	0.226551	0	0.0365426	949047	952574	1452.57	175	725	718	718	77	7.9183	11.5243	0.0557838	0.280106	0	0.044583	1.19543e+06	1.19962e+06	2629.97	175	725	751	751	105	9.6624	14.4005	0.0537567	0.237191	0	0.0450283	1.15199e+06	1.15656e+06	1681.1	175	725	726	726	98	8.84888	12.927	0.0455008	0.210536	0	0.0369498	975070	977934	2266.2	175	725	726	725	72	7.90667	11.7386	0.0482555	0.221543	0	0.0354841	1.0341e+06	1.0379e+06	1504.92	175	725	753	753	82	8.08538	12.0249	0.0522828	0.267695	0	0.0382345	1.1204e+06	1.12422e+06	1981	175	725	748	748	88	9.07881	13.5904	0.0425207	0.295179	0	0.0382473	911207	915575	632.606	175	725	702	702	75	7.00169	10.1839	0.0470067	0.218108	0	0.0375864	1.00734e+06	1.01185e+06	711.414	175	725	750	750	80	8.15263	12.0785	0.046601	0.193356	0	0.0361489	998647	1.00292e+06	720.13	175	725	728	728	81	8.07782	11.9082	0.0507873	0.223623	0	0.0404895	1.08836e+06	1.09276e+06	1553.95	175	725	743	743	91	8.74158	12.8692	0.0349134	60567.2	56590.4	5269.51	0.476157	0.324587	0.520424	0.0349134	826	0.154051	30	291520	109609	309.444	24.7016	126.397	159.895	0.122401	0.0866798	20	2.96094	0.148047
21	0	0.0469558	108034	100809	12135.7	5.50807	4.43786	0.0262673	60434.8	56418.4	6788.72	3.15961	2.5036	0.0479897	110413	102794	12734.8	5.76421	4.65304	0.0485781	111766	104515	12235.6	5.69968	4.58748	0.0260391	59909.6	56047.2	6561.32	3.05987	2.42082	0.0252909	58188.2	54315.1	6547.66	2.97294	2.35776	0.0453684	104382	97178.2	12046.5	5.32786	4.29808	0.0276172	63540.6	59181.1	7328.56	3.24582	2.5807	0.0275677	63426.6	59075.1	7314.55	3.24079	2.57981	0.0336613	0.14424	0	0.0261798	855989	856388	1066.91	175	394	719	719	30	6.15919	10.5746	0.0447284	0.225976	0	0.0362616	1.13742e+06	1.14134e+06	1419.33	175	725	717	717	73	8.42042	14.3539	0.0564742	0.292934	0	0.0445869	1.43611e+06	1.44072e+06	2725.03	175	725	750	750	104	10.2908	17.7834	0.0543907	0.254425	0	0.0449069	1.38313e+06	1.38816e+06	1687.76	175	725	725	725	100	9.43184	16.0937	0.0460874	0.209201	0	0.0369097	1.17198e+06	1.17525e+06	2231.83	175	725	725	724	70	8.38929	14.497	0.0488904	0.221543	0	0.035343	1.24326e+06	1.24746e+06	1565.97	175	725	752	752	82	8.53579	14.7385	0.0531062	0.286506	0	0.0382815	1.35046e+06	1.35472e+06	2012.16	175	725	748	748	89	9.67969	16.7927	0.0430144	0.307095	0	0.0381811	1.09383e+06	1.09858e+06	682.024	175	725	701	701	74	7.45066	12.6974	0.047706	0.238592	0	0.0375309	1.21314e+06	1.21807e+06	743.194	175	725	750	750	79	8.65788	14.9093	0.0471609	0.193231	0	0.0360119	1.19928e+06	1.20398e+06	738.519	175	725	727	727	79	8.58106	14.7483	0.0514872	0.227705	0	0.0402976	1.30929e+06	1.31407e+06	1657.02	175	725	743	743	91	9.31801	15.9821	0.063532	130785	123547	9293.24	1.31314	0.321674	0.526707	0.063532	826	0.0726118	30	137406	109516	397.351	21.4839	134.207	193.59	0.124061	0.0937967	20	2.95963	0.147981
