year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0221506	36227.9	31516.3	7755.71	2.6223	2.65011	0.0140346	22953.9	20022	4893.75	1.71325	1.6726	0.022205	36316.9	31438.9	7966.87	2.68568	2.71559	0.0219627	35920.6	31400.7	7495.84	2.59639	2.61446	0.0141845	23199	20326.1	4831.55	1.69354	1.65241	0.014057	22990.6	20056.4	4901.97	1.67923	1.63682	0.0219592	35914.9	31099.1	7876.03	2.59908	2.62251	0.0143538	23476	20382.6	5120.21	1.70902	1.67446	0.01434	23453.5	20364.2	5114.07	1.70728	1.67367	0.0220341	0.216898	0	0.042174	398307	397734	720.444	180	0	670	199	85	3.32224	3.0389	0.0293156	0.199919	0	0.0421587	529934	529077	1075.73	180	0	731	613	91	4.87781	6.33089	0.0316138	0.210985	0	0.0450201	571478	570103	1780.62	180	1	732	667	93	5.07504	6.79512	0.032483	0.214373	0	0.0460353	587191	586258	1191.87	180	1	743	663	101	4.94492	6.67024	0.0312969	0.194226	0	0.0441386	565751	564335	1773.07	180	0	741	646	104	5.00041	6.51524	0.0304049	0.222749	0	0.0435386	549626	548720	1135.96	180	0	730	631	94	4.65065	6.02446	0.0301072	0.205884	0	0.0424504	544245	543179	1335.68	180	0	743	653	92	4.81393	6.46238	0.0291172	0.194623	0	0.0425192	526347	525918	540.54	180	0	724	608	91	4.45097	5.73596	0.0291935	0.214259	0	0.0423533	527728	527307	530.661	180	0	738	609	87	4.6511	5.98859	0.0274376	0.203357	0	0.0414519	495986	495592	497.206	180	0	702	556	80	4.3529	5.54942	0.030567	0.229655	0	0.0452367	552555	551657	1126.37	180	0	728	608	99	4.84236	6.20757	0.186929	273546	239271	41899.9	3.78288	0.159247	0.323571	0.186929	806	0.0578609	30	105946	109564	235.755	75.0578	73.771	84.2315	0.117833	0.0969579	20	2.93839	0.14692
11	0	0.026518	61391.7	57294.3	7679.37	3.84511	4.4967	0.01572	36393.3	34013	4552.37	2.36458	2.66198	0.0266392	61672.4	57389.2	7924.96	3.9423	4.61043	0.0264161	61155.9	57239.3	7434.82	3.82787	4.46677	0.0158705	36741.8	34427.8	4481.13	2.33793	2.63123	0.015644	36217.5	33860.5	4518.74	2.30435	2.58914	0.0261241	60479.8	56299.9	7754.21	3.78713	4.41534	0.0161826	37464.3	34919.2	4802.03	2.3697	2.67657	0.01617	37435.2	34895.4	4793.71	2.36762	2.67531	0.0219643	0.202141	0	0.0399393	562020	582830	692.703	180	0	670	216	81	4.12716	6.2364	0.0313916	0.197517	0	0.0406974	803245	824645	1036.73	180	0	729	695	89	6.51536	12.0458	0.0339496	0.209115	0	0.0435455	868700	890210	1813.6	180	1	728	705	90	6.82324	12.8174	0.0349498	0.214048	0	0.044746	894293	917666	1191.58	180	1	740	719	99	6.72159	12.7092	0.0337259	0.194226	0	0.0428828	862975	885176	1655.69	180	0	739	710	102	6.68346	12.3754	0.0327411	0.219418	0	0.0423254	837777	860295	1115.42	180	0	728	704	92	6.22146	11.4859	0.0324239	0.205884	0	0.0407102	829659	850927	1303.83	180	0	740	723	88	6.52683	12.3661	0.0313482	0.19434	0	0.0414962	802136	823728	499.203	180	0	723	683	91	5.92941	10.8502	0.031255	0.214082	0	0.0411713	799751	821823	515.58	180	0	736	690	86	6.19605	11.4026	0.0294773	0.203211	0	0.0403976	754263	775060	458.945	180	0	701	643	79	5.80931	10.5688	0.032891	0.229655	0	0.0441609	841612	864950	1084	180	0	728	688	99	6.46777	11.8367	0.246055	509679	475104	44244.1	6.7982	0.185285	0.346118	0.246055	806	0.0218941	30	41052.9	109553	400.833	77.7336	101.966	155.922	0.126445	0.112324	20	2.95019	0.14751
12	0	0.0257	36497.5	32040.7	8854.84	3.64713	1.21557	0.0147942	21009.8	18461.7	5142.63	2.14565	0.659978	0.0258408	36697.5	32063.9	9129.2	3.74921	1.2454	0.025673	36459.2	32125.4	8661.12	3.63953	1.21841	0.0149361	21211.3	18713.2	5078.96	2.11676	0.653832	0.0146988	20874.3	18341.5	5115.24	2.08152	0.636327	0.0252738	35892.2	31373.6	8918.08	3.58098	1.17865	0.015258	21668.5	18963.4	5415.15	2.16266	0.666504	0.0152508	21658.2	18956	5410.57	2.16141	0.665542	0.0219521	0.18557	0	0.037685	344565	355477	725.03	180	720	687	295	69	3.87405	1.09583	0.0318136	0.193073	0	0.0384377	499355	510504	1127.97	180	720	729	705	84	6.13447	2.45198	0.034716	0.207265	0	0.0408987	544912	555884	1883.67	180	720	726	718	86	6.41275	2.55893	0.036102	0.209124	0	0.0423459	566666	578895	1312.22	180	720	740	729	97	6.34622	2.67069	0.0341968	0.184382	0	0.0405502	536762	548204	1848.08	180	720	739	723	97	6.32317	2.45175	0.0330968	0.20316	0	0.0399375	519496	531220	1203.4	180	720	728	712	85	5.88755	2.29112	0.0329609	0.193285	0	0.0384018	517363	528306	1437.02	180	720	740	734	79	6.14683	2.5282	0.0316835	0.183665	0	0.0392708	497312	508878	524.544	180	720	723	701	82	5.61007	2.13402	0.031386	0.209786	0	0.0387539	492643	504355	519.806	180	720	734	706	82	5.84139	2.3042	0.0295011	0.194921	0	0.0379568	463057	474082	517.679	180	720	699	660	72	5.49314	2.05632	0.0332793	0.222098	0	0.0419467	522361	534439	1207.48	180	720	727	707	94	6.1373	2.38384	0.164088	208498	184497	35552.7	2.94818	0.177425	0.350688	0.164088	806	0.0392504	30	71955.7	109585	183.434	67.247	92.44	33.0627	0.10566	0.0760092	20	2.93501	0.146751
13	0	0.0236404	33789.1	28731.1	8867.47	3.35111	0.980063	0.0131771	18833.9	16074.1	4940.17	1.91127	0.525861	0.0237235	33907.9	28685.2	9096.91	3.44093	1.00625	0.0237047	33880.9	28951.8	8691.67	3.35603	0.980616	0.0133209	19039.5	16329.6	4882.63	1.88897	0.520126	0.01306	18666.6	15926.1	4906.82	1.85088	0.508022	0.0231415	33076	27981.6	8883.05	3.27848	0.954072	0.0135887	19422.3	16487.8	5211.01	1.92704	0.53275	0.0135933	19428.9	16495	5210.48	1.92633	0.532406	0.0218874	0.170819	0	0.0355864	345766	345337	786.481	180	719	688	377	67	3.87369	1.21761	0.031716	0.184772	0	0.0360044	501032	510514	1261.32	180	720	726	712	73	6.23562	2.47115	0.0358208	0.202905	0	0.0390449	565877	575434	2073.63	180	720	725	720	78	6.5931	2.66582	0.0369174	0.206511	0	0.0399913	583201	593758	1435.66	180	720	737	729	92	6.58989	2.71268	0.034496	0.174725	0	0.0384512	544950	554626	2047.8	180	720	738	726	87	6.43082	2.51891	0.0334396	0.198814	0	0.0377618	528260	538355	1322.02	180	720	728	718	75	5.9744	2.34614	0.0331259	0.184877	0	0.0359089	523305	532538	1632.66	180	720	739	735	73	6.27447	2.56073	0.0318478	0.183313	0	0.0371709	503114	513215	600.778	180	720	722	707	76	5.69067	2.19393	0.0314303	0.198652	0	0.0364173	496519	506543	596.808	180	720	732	713	76	5.90118	2.31962	0.0297604	0.184198	0	0.0359257	470138	479656	563.053	180	720	699	677	68	5.52421	2.11878	0.0337354	0.211694	0	0.0398793	532933	543412	1311.2	180	720	727	715	90	6.23467	2.42313	0.161301	206278	179549	35273.2	3.62249	0.16095	0.354177	0.161301	806	0.0729767	30	133312	109595	185.658	65.6358	91.8763	32.0887	0.0977285	0.0755568	20	2.91458	0.145729
14	0	0.0246917	39769.8	35133.8	7939.15	3.37568	1.79757	0.0131472	21175.6	18687.3	4312.57	1.84623	0.920587	0.0248075	39956.4	35142.8	8176.03	3.46342	1.84645	0.024795	39936.2	35427.3	7780.08	3.39628	1.80481	0.0133033	21427	18994	4251.33	1.82673	0.910646	0.0130045	20945.7	18483.7	4268.51	1.78179	0.887243	0.0241084	38830.3	34140	7969.42	3.28566	1.7443	0.0135922	21892.3	19239.6	4558.75	1.86277	0.934458	0.0135935	21894.5	19242.5	4558.65	1.86354	0.934807	0.0214796	0.158362	0	0.0337483	382380	381920	788.824	180	11	688	408	57	4.02833	2.40109	0.0331976	0.180711	0	0.0342529	590983	599811	1405.63	180	720	724	716	67	6.75443	4.98905	0.0380992	0.202769	0	0.0381006	678241	687415	2347.95	180	720	724	719	75	7.40019	5.56105	0.0394415	0.205705	0	0.0390913	702137	712227	1598.48	180	720	737	733	86	7.34694	5.64853	0.0362376	0.168847	0	0.0366049	645101	654066	2250.77	180	720	737	732	81	7.03423	5.11375	0.0350877	0.193846	0	0.0358645	624631	634024	1461.6	180	720	728	722	73	6.54614	4.77727	0.0350232	0.182669	0	0.0343045	623482	632122	1760.77	180	720	737	735	68	6.86212	5.21002	0.0332538	0.182218	0	0.035392	591983	601440	652.953	180	720	720	713	72	6.19563	4.43981	0.0326077	0.197889	0	0.0345143	580481	589687	630.927	180	720	728	719	66	6.41099	4.70309	0.0308436	0.179406	0	0.0339032	549076	557892	597.552	180	720	696	687	64	6.03627	4.30624	0.0353996	0.206417	0	0.038143	630183	640081	1408.82	180	720	727	720	87	6.84748	4.94889	0.210305	303072	271333	40798.6	4.38662	0.165043	0.370671	0.210305	806	0.040252	30	74241.5	109517	229.714	70.0129	98.5515	63.8796	0.118311	0.0805443	20	2.91383	0.145692
15	0	0.0283137	63032.8	58199.3	8545.05	4.08434	3.64962	0.014262	31750.5	29353.1	4324.36	2.11378	1.7933	0.0285033	63454.9	58427	8807.19	4.20144	3.76634	0.0285671	63596.9	58889.1	8397.47	4.11551	3.67089	0.0144302	32125	29785.6	4262.58	2.09112	1.76911	0.0140402	31256.7	28898.2	4258.76	2.03394	1.71938	0.0275036	61229.3	56375.4	8511.9	3.96392	3.53442	0.0148238	33001.3	30424.1	4598.6	2.14279	1.83072	0.0148281	33010.7	30437.6	4593.35	2.14305	1.83063	0.0216766	0.151821	0	0.0322512	533368	541097	814.439	180	11	686	494	54	4.40117	5.96435	0.036117	0.180711	0	0.0337512	888685	899282	1415.55	180	720	723	720	67	7.87817	12.064	0.0415582	0.201883	0	0.0377108	1.02257e+06	1.03363e+06	2457.04	180	720	722	718	78	8.7447	13.5303	0.0429778	0.20537	0	0.0384645	1.0575e+06	1.06968e+06	1690.36	180	720	736	733	87	8.71619	13.6195	0.0392535	0.170076	0	0.0357849	965860	976810	2369.27	180	720	735	733	81	8.22562	12.5336	0.0380817	0.19075	0	0.0352373	937028	948251	1512.7	180	720	726	721	72	7.65045	11.6538	0.0384133	0.182307	0	0.0336888	945186	955610	1813.21	180	720	736	736	64	8.09281	12.6581	0.0358052	0.182066	0	0.0345767	881011	892317	674.234	180	720	718	716	72	7.20033	10.8737	0.0354901	0.197889	0	0.0340021	873258	884225	670.061	180	720	728	724	65	7.41559	11.3261	0.0334165	0.179124	0	0.0334969	822237	832684	624.414	180	720	694	691	64	6.97657	10.5305	0.0382008	0.204053	0	0.0373937	939959	951739	1454.57	180	720	725	720	83	7.99659	12.1031	0.200359	399093	370119	37828.7	4.54139	0.185272	0.400991	0.200359	806	0.0341388	30	62823.4	109624	379.246	70.1371	114.729	150.422	0.126459	0.0993542	20	2.92179	0.146089
16	0	0.0322487	65168.7	59950	9588.73	4.00569	3.9177	0.0155591	31442	28950.9	4663.3	1.98345	1.83819	0.0325388	65754.9	60307	9922.21	4.13151	4.05382	0.0326511	65981.9	60876.3	9451.32	4.05043	3.95608	0.0157284	31784.2	29355.2	4588.58	1.96031	1.81184	0.0152487	30814.9	28382.1	4563.33	1.90111	1.75585	0.0312227	63095.4	57874.1	9526.02	3.87566	3.78253	0.0162376	32813.3	30130.7	4975.29	2.02117	1.88642	0.0162497	32837.7	30158.9	4969.98	2.02207	1.88714	0.0220999	0.141855	0	0.0304535	493609	499277	689.734	180	633	686	570	49	3.945	5.76319	0.0388161	0.180521	0	0.0335744	866970	875055	1289.53	180	720	723	721	67	7.36583	12.3407	0.0447685	0.20121	0	0.0375924	999920	1.00819e+06	2215.1	180	720	722	720	80	8.18708	13.8193	0.0463031	0.205128	0	0.0383522	1.0342e+06	1.04357e+06	1515.29	180	720	736	733	91	8.15931	13.9151	0.0421139	0.175342	0	0.0352747	940628	948783	2143.51	180	720	735	734	81	7.66209	12.7178	0.0407793	0.188277	0	0.034849	910819	919314	1373.65	180	720	725	721	72	7.13718	11.8658	0.0415064	0.18178	0	0.0335482	927059	934870	1650.89	180	720	735	735	64	7.62011	12.9975	0.0382638	0.182066	0	0.034234	854635	863332	606.824	180	720	717	715	71	6.67317	10.9847	0.0377042	0.197644	0	0.0336042	842135	850465	595.693	180	720	724	722	64	6.93267	11.5547	0.0357238	0.178817	0	0.0332312	797902	805772	570.176	180	720	693	691	63	6.49675	10.7071	0.0405524	0.202122	0	0.0368842	905750	914536	1312.89	180	720	722	718	82	7.42479	12.2492	0.191634	346494	321849	33364.9	3.54188	0.207685	0.428631	0.191634	806	0.0429906	30	78636	109577	329.348	52.5728	107.097	153.806	0.117061	0.100718	20	2.92426	0.146213
17	0	0.0352361	85825	80148.2	10328.2	4.22482	4.62789	0.0164234	40002.7	37371.6	4879.78	2.00631	2.09136	0.0356011	86714.1	80787.1	10691.4	4.3661	4.79982	0.0358117	87226.9	81657.1	10215.6	4.28745	4.68682	0.0166083	40453	37891.8	4796.16	1.98189	2.06014	0.0160441	39078.9	36511.1	4769.06	1.91509	1.98965	0.0339857	82779.5	77106.3	10242.1	4.07368	4.45435	0.017194	41879.6	39032.7	5227.01	2.05216	2.15375	0.0172156	41932.3	39083.3	5231.02	2.05411	2.1558	0.022907	0.140361	0	0.0299986	616680	622511	815.948	180	633	685	613	47	3.84458	7.34063	0.0411151	0.185638	0	0.0335268	1.10686e+06	1.11511e+06	1503.24	180	720	722	722	64	7.5133	15.2672	0.0476784	0.200861	0	0.037729	1.28355e+06	1.29211e+06	2511.25	180	720	722	720	80	8.36293	17.0665	0.0492245	0.204864	0	0.0385932	1.32517e+06	1.33493e+06	1800.18	180	720	735	734	95	8.34553	17.2149	0.0446982	0.179808	0	0.034983	1.20332e+06	1.21168e+06	2432.39	180	720	735	734	81	7.80289	15.7672	0.0431645	0.187017	0	0.0347832	1.16203e+06	1.17068e+06	1543.33	180	720	723	721	72	7.25692	14.6756	0.044448	0.18178	0	0.0337887	1.19659e+06	1.20465e+06	1984.78	180	720	735	735	63	7.8208	16.1064	0.0402679	0.182066	0	0.0338089	1.08405e+06	1.09287e+06	721.566	180	720	715	714	70	6.76536	13.5879	0.0398879	0.197512	0	0.0334749	1.07382e+06	1.08234e+06	686.892	180	720	723	722	63	7.00124	14.2071	0.0378879	0.178707	0	0.033219	1.01998e+06	1.02807e+06	679.107	180	720	693	692	62	6.5934	13.2364	0.042895	0.19932	0	0.0366864	1.15478e+06	1.16372e+06	1546.39	180	720	721	718	82	7.49471	15.1131	0.152957	333343	313332	27002.9	2.9292	0.22412	0.454174	0.152957	806	0.0654341	30	120121	109608	430.133	43.8306	108.692	188.603	0.130477	0.104947	20	2.9259	0.146295
18	0	0.0341796	51163.6	45687.6	10758	3.8283	1.92774	0.0155618	23294.5	20776.3	5000.43	1.77595	0.836432	0.0345486	51716	46013	11131.7	3.96071	2.00194	0.0345915	51780.2	46403.2	10644	3.89559	1.96046	0.0157475	23572.6	21104.7	4932.29	1.75509	0.824199	0.0152728	22862	20393.6	4896.13	1.69158	0.793319	0.0330951	49540.2	44068.9	10666.7	3.68128	1.84753	0.016315	24422.1	21707.8	5353.97	1.82021	0.864023	0.0163192	24428.2	21717.5	5349.69	1.82254	0.865071	0.0223117	0.133635	0	0.0283828	369142	368738	753.181	180	633	684	618	36	3.5048	2.41884	0.0418024	0.209052	0	0.0329959	691610	695746	1465.23	180	720	721	721	61	6.84146	5.41411	0.0488052	0.204898	0	0.0375881	807471	811534	2606.64	180	720	721	719	81	7.64776	6.02169	0.0505702	0.209189	0	0.038614	836671	841808	1784.78	180	720	735	734	93	7.6175	6.1401	0.0453441	0.180705	0	0.0339653	750207	753954	2502.05	180	720	734	733	77	7.12134	5.51804	0.0439038	0.18548	0	0.0339039	726377	730780	1555.35	180	720	723	721	67	6.60455	5.15296	0.0453592	0.179847	0	0.033122	750456	754372	1981.86	180	720	735	735	63	7.16705	5.74483	0.0408641	0.176041	0	0.03288	676086	680869	696.372	180	720	714	713	64	6.13552	4.71295	0.0405345	0.19341	0	0.0325709	670633	675172	731.974	180	720	723	722	55	6.37272	4.98921	0.037911	0.165861	0	0.0319785	627227	631519	638.445	180	720	693	693	59	6.01591	4.60721	0.0436203	0.189735	0	0.0357178	721688	726313	1523.3	180	720	721	719	76	6.82366	5.27533	0.13093	175359	158217	24650.4	1.7465	0.215631	0.461026	0.13093	806	0.0659012	30	121484	109622	202.082	37.5935	97.83	67.9163	0.100362	0.0779429	20	2.9114	0.14557
19	0	0.0361776	104275	98076.4	10733.8	4.25753	5.183	0.0159198	45886.1	43190.6	4759.46	1.90377	2.21661	0.0365751	105421	98925	11148.9	4.40651	5.38347	0.0367862	106030	99901.6	10682.2	4.32301	5.25792	0.0161258	46479.6	43844.7	4694.76	1.88303	2.18599	0.0155714	44881.9	42249	4654.56	1.81828	2.10787	0.0348619	100483	94290.6	10637.1	4.09976	4.97618	0.0167225	48199.7	45271.3	5119.83	1.95593	2.29281	0.0167303	48222.1	45290.1	5125.31	1.95645	2.29276	0.0227596	0.132016	0	0.0280066	725059	724654	899.487	180	34	682	632	36	3.83658	8.85732	0.043988	0.246791	0	0.0334944	1.40134e+06	1.40867e+06	1774.31	180	720	720	720	59	7.94538	18.9692	0.0514114	0.228429	0	0.0381261	1.63782e+06	1.64549e+06	3080.07	180	720	719	718	84	8.92537	21.3327	0.0534544	0.249004	0	0.0395826	1.70291e+06	1.7121e+06	2207.26	180	720	734	733	96	8.93748	21.5456	0.0475942	0.185274	0	0.0338829	1.51622e+06	1.5233e+06	2942.62	180	720	733	733	75	8.24639	19.6246	0.0462546	0.191133	0	0.0342875	1.47354e+06	1.48127e+06	1933.71	180	720	722	720	68	7.6734	18.2609	0.0481822	0.203059	0	0.0339459	1.53495e+06	1.54214e+06	2428.7	180	720	735	735	65	8.37266	20.1445	0.0429646	0.175094	0	0.0329233	1.36873e+06	1.3769e+06	833.037	180	720	714	714	62	7.10344	16.8316	0.0426673	0.197147	0	0.0329328	1.35926e+06	1.36701e+06	830.302	180	720	722	721	54	7.39501	17.6449	0.0398687	0.165861	0	0.0322506	1.27011e+06	1.2773e+06	795.433	180	720	692	692	59	6.87409	16.2884	0.0458334	0.187713	0	0.0358185	1.46013e+06	1.46821e+06	1957.43	180	720	720	719	76	7.918	18.816	0.113914	293776	276547	22366.9	1.88519	0.225471	0.484978	0.113914	806	0.0794378	30	147308	109605	538.621	41.4227	111.717	230.213	0.130484	0.108807	20	2.9148	0.14574
20	0	0.03487	57150.5	51766.8	10887.3	5.36938	1.69269	0.0149903	24568.5	22249	4764.87	2.3363	0.695721	0.0352634	57795.3	52194.9	11254.3	5.56372	1.76053	0.0354584	58114.8	52815.8	10787.4	5.46769	1.72356	0.0151944	24903	22628.5	4703.39	2.31045	0.686341	0.0147125	24113.2	21836.2	4674.51	2.22503	0.65921	0.0337415	55301	49919.6	10798.9	5.15431	1.61696	0.0157777	25858.9	23341.5	5131.26	2.40648	0.72233	0.0157805	25863.5	23346.7	5130.77	2.40704	0.722121	0.022158	0.13	0	0.0267005	401388	401298	783.802	180	34	682	632	31	4.57719	2.13943	0.0439145	0.27538	0	0.0328499	795504	798749	1536.46	180	720	720	720	56	9.68746	4.98585	0.0527482	0.240887	0	0.0380495	955524	958632	2700.19	180	720	719	718	83	10.8984	5.58818	0.0549271	0.274685	0	0.0399231	994995	999305	1853.74	180	720	734	733	98	10.9455	5.72364	0.0474076	0.18275	0	0.0327214	858780	861511	2470.72	180	720	733	733	65	10.0343	5.09584	0.0461356	0.21661	0	0.0334049	835738	839139	1591.82	180	720	722	720	63	9.36232	4.76988	0.0483393	0.212055	0	0.033583	875657	878746	2017.16	180	720	735	735	58	10.2857	5.35868	0.0426076	0.170354	0	0.0317703	771829	775683	721.101	180	720	712	712	54	8.65271	4.35901	0.042613	0.217821	0	0.0320553	771927	775666	705.11	180	720	722	721	48	9.01474	4.61396	0.0392697	0.161134	0	0.0311231	711363	714620	686.545	180	720	690	690	50	8.3692	4.20904	0.0457769	0.183701	0	0.0349068	829241	832770	1605.66	180	720	718	717	75	9.64023	4.88318	0.143871	210978	193050	24765.1	2.63906	0.215789	0.485898	0.143871	806	0.0480222	30	89355.2	109570	236.589	38.2051	137.347	62.0062	0.11393	0.0762216	20	2.90158	0.145079
21	0	0.0371052	93236.6	86308	11626.5	4.94569	4.79051	0.01548	38897.5	35976.5	4933.5	2.09767	1.9304	0.0375422	94334.6	87109.9	12048.4	5.12475	4.98633	0.03789	95208.4	88379.3	11535.6	5.03977	4.86962	0.0156942	39435.7	36584.4	4852.78	2.07814	1.90727	0.0151356	38032.1	35188.5	4809.25	2.00755	1.84671	0.035756	89846.3	82953.1	11497.8	4.77092	4.62439	0.0163155	40997.1	37819.7	5329.6	2.16361	2.00752	0.0163209	41010.6	37845.6	5312.24	2.1636	2.00659	0.0225776	0.128055	0	0.0264644	627038	626984	937.386	180	259	681	636	28	4.41476	7.30982	0.0457298	0.311459	0	0.0338683	1.27004e+06	1.27451e+06	1811.08	180	720	718	718	57	9.51919	16.7741	0.0550291	0.257645	0	0.0387544	1.5283e+06	1.53269e+06	3332.02	180	720	719	719	87	10.9989	19.3758	0.0569424	0.312587	0	0.0411672	1.58144e+06	1.58716e+06	2302.91	180	720	731	730	101	11.0644	19.7138	0.04921	0.187012	0	0.0330643	1.36669e+06	1.37046e+06	2980.81	180	720	731	731	66	9.84363	17.2422	0.0479214	0.251452	0	0.0340518	1.3309e+06	1.33561e+06	1911.77	180	720	720	718	63	9.19769	16.1223	0.0506872	0.238527	0	0.0347711	1.40772e+06	1.41195e+06	2468.44	180	720	735	735	58	10.156	18.094	0.0443229	0.175289	0	0.0319991	1.23096e+06	1.23606e+06	887.503	180	720	712	712	54	8.45832	14.7326	0.0443113	0.248217	0	0.0327384	1.23064e+06	1.23569e+06	877.738	180	720	720	719	49	8.8697	15.5904	0.0408875	0.16659	0	0.0314983	1.13555e+06	1.13991e+06	793.513	180	720	690	690	51	8.12993	14.1457	0.0475166	0.181855	0	0.0352267	1.31966e+06	1.3245e+06	2026.38	180	720	717	716	78	9.49046	16.5783	0.0889936	200081	187237	17311.7	1.4153	0.22724	0.505136	0.0889936	806	0.0870798	30	162317	109587	448.849	46.5693	131.95	204.648	0.126752	0.0992604	20	2.90396	0.145198
22	0	0.0342723	50585.6	44645.4	11648.4	4.14437	1.48352	0.0140068	20673.9	18250	4812.02	1.71427	0.577381	0.0346641	51163.8	44977.1	12066.9	4.29544	1.54465	0.0350236	51694.4	45816	11591.6	4.23662	1.51223	0.0142145	20980.5	18597.1	4759.33	1.69889	0.570511	0.0137795	20338.4	17953.7	4729.14	1.6372	0.551155	0.0332341	49053.1	43131	11536.4	3.98768	1.42731	0.0147745	21807	19172	5196.67	1.77008	0.60189	0.0147859	21823.8	19183.5	5206.57	1.77091	0.601749	0.0219074	0.125603	0	0.0254137	357388	357085	887.72	180	259	681	636	23	3.58632	1.90695	0.0448486	0.335004	0	0.0334173	731641	733524	1705.94	180	720	715	715	52	7.8567	4.49511	0.0557217	0.264734	0	0.038865	909019	910596	3063.3	180	720	717	717	86	9.11182	5.18291	0.0577658	0.331778	0	0.0417472	942367	944978	2188.91	180	720	729	729	103	9.11679	5.28109	0.0482296	0.181426	0	0.0317756	786797	787936	2765.04	180	720	730	730	58	8.10313	4.57883	0.0469691	0.270811	0	0.0333875	766233	768158	1745.95	180	720	716	714	60	7.57314	4.28595	0.0499872	0.24767	0	0.0342025	815469	817114	2262.66	180	720	734	734	53	8.42873	4.8675	0.0436029	0.169987	0	0.0308394	711318	713898	782.062	180	720	712	712	49	6.97978	3.91937	0.0436398	0.262864	0	0.0319781	711922	714484	829.593	180	720	719	718	48	7.31494	4.1601	0.0399507	0.167173	0	0.0304522	651739	653928	699.497	180	720	689	689	41	6.70951	3.76027	0.0469142	0.173796	0	0.0342763	765338	767478	1711.77	180	720	716	715	70	7.81824	4.40663	0.107023	141336	127295	19402.8	1.46269	0.208755	0.499537	0.107023	806	0.0549248	30	102103	109592	197.001	32.2802	109.317	55.7151	0.114703	0.0762262	20	2.8853	0.144265
