year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0624172	118547	119257	689.952	7.21176	5.12219	0.0478184	90890	91390.9	498.36	5.66284	3.95987	0.0618907	117537	117627	1649.59	7.3329	5.20565	0.0767701	145795	147224	0	8.93406	6.5004	0.0573278	108967	109946	0	6.66229	4.75937	0.0469994	89341.4	89830.8	482.629	5.41892	3.77841	0.0603092	114547	114629	1597.24	6.95597	4.91962	0.048033	91284.6	91321	1244.59	5.53853	3.87872	0.0493052	93700.9	94192.7	573.297	5.68756	3.98448	0.0391865	0.21971	0	0.0387987	825138	823250	26989.3	183	0	834	827	90	6.67958	10.0112	0.0421268	0.222822	0	0.0423858	887066	884488	29961.5	183	0	835	832	99	7.56368	11.2736	0.0466718	0.267806	0	0.0513604	982861	975095	40515.6	183	50	836	829	115	7.89572	11.4671	0.0478967	0.287651	0	0.0525733	1.00864e+06	1.00709e+06	32860	183	50	825	821	116	7.69322	11.3422	0.0381842	0.218912	0	0.0408445	804112	796926	33768.7	183	0	840	820	94	6.4375	9.42069	0.04307	0.206904	0	0.0412972	906943	904432	30379.9	183	0	845	839	113	6.89677	10.2348	0.0366768	0.212038	0	0.0390639	772314	765209	32167.1	183	0	833	815	84	6.2346	9.20114	0.0447026	0.227907	0	0.0426303	941302	944561	23409.1	183	0	839	834	105	7.23375	10.9083	0.0432178	0.211252	0	0.0416488	910018	913184	22909.7	183	0	836	835	99	7.41118	11.1823	0.038981	0.196363	0	0.0380016	820762	823782	20469.3	183	0	835	831	96	6.75641	10.1473	0.0405365	0.202672	0	0.0407099	853624	851568	28466.6	183	0	837	832	105	6.90212	10.2361	0.0622616	97579.2	106076	209.331	0.959858	0.510871	0.461251	0.0622616	849	0.00459559	10	8724.27	328842	301.668	11.8692	138.069	157.533	0.117401	0.0880369	20	2.97539	0.148769
11	0	0.0588018	95800.6	96117.2	633.922	9.36904	2.05654	0.0446445	72735.3	72997.4	455.908	7.28871	1.57291	0.0581074	94669.2	94421	1565.1	9.48609	2.08189	0.0725109	118136	118989	0	11.6622	2.62696	0.0537055	87497.7	88136.1	0	8.60543	1.89941	0.0439799	71652.6	71911	447.938	6.96915	1.49867	0.0567308	92426.5	92186.4	1523.05	8.99048	1.96481	0.0447061	72835.7	72667.9	1178.32	7.10237	1.53557	0.0460807	75075.2	75310.6	527.393	7.33107	1.58514	0.037907	0.213609	0	0.0362893	682594	678331	27460.1	183	694	833	827	84	8.57178	3.99882	0.0406812	0.215926	0	0.0396467	732550	728074	29747.2	183	694	833	830	90	9.70588	4.51174	0.0461043	0.267806	0	0.0498129	830203	819832	41575.7	183	696	835	829	114	10.0294	4.54909	0.0478739	0.281919	0	0.0514229	862069	858606	33771.9	183	696	825	821	116	9.85328	4.52827	0.0364465	0.212872	0	0.0382065	656296	647883	32647.2	183	694	836	820	83	8.20473	3.7474	0.0414357	0.19291	0	0.0383575	746137	741934	29702.4	183	694	843	839	106	8.84416	4.09487	0.0353972	0.207947	0	0.0367988	637399	628650	32157.8	183	694	833	817	79	7.92108	3.64247	0.0431449	0.214744	0	0.0396148	776913	777868	23448.8	183	694	836	831	93	9.30531	4.37683	0.0422304	0.204101	0	0.0390205	760445	761618	23045.9	183	694	836	836	97	9.54705	4.4901	0.0375186	0.190689	0	0.0356269	675601	677361	19756.1	183	694	833	829	84	8.59735	4.04944	0.0394954	0.189632	0	0.038367	711197	707212	28908.2	183	694	837	833	97	8.83425	4.08195	0.0527923	76956.2	76838.9	168.139	1.22023	0.479268	0.448235	0.0527923	849	0.00690459	10	13057.4	328721	234.221	10.4163	177.446	62.8929	0.123698	0.076261	20	2.97698	0.148849
12	0	0.0543106	66044.2	66314.9	629.277	4.88986	1.11708	0.0410069	49866.4	50089.1	451.672	3.77438	0.850072	0.0533811	64913.9	64660.6	1537.33	4.93005	1.12608	0.0672317	81756.9	82529.8	0	6.10736	1.43392	0.0495002	60194.5	60768.3	0	4.47628	1.03487	0.040356	49074.8	49294.8	443.268	3.61856	0.814409	0.0520695	63319	63076.7	1491.86	4.68406	1.06891	0.0408609	49688.8	49515.7	1150.44	3.66295	0.826138	0.0423324	51478.1	51677.1	519.439	3.79886	0.856432	0.0360946	0.202617	0	0.0338562	485131	477188	27993.1	183	697	831	822	75	4.59776	2.28705	0.0390546	0.202513	0	0.037323	524914	518358	28568.9	183	697	833	828	87	5.20383	2.5802	0.0454896	0.263295	0	0.0482367	611404	598198	41418.6	183	699	834	826	111	5.46937	2.64292	0.0478168	0.281919	0	0.0501833	642683	634394	35915.8	183	699	825	820	116	5.44871	2.66636	0.0346374	0.209692	0	0.0357335	465544	454090	32719.4	183	697	835	812	74	4.3455	2.11676	0.0394719	0.185512	0	0.0357875	530523	522948	29813.7	183	697	841	834	93	4.72817	2.33585	0.0334287	0.192582	0	0.0343954	449299	438080	31521.3	183	697	830	807	69	4.22994	2.06811	0.0416518	0.21037	0	0.0373324	559821	558078	23139.5	183	697	835	830	84	5.00002	2.51199	0.0404306	0.195772	0	0.0362427	543409	541416	22806.3	183	697	833	831	89	5.18395	2.60049	0.0362637	0.174578	0	0.0333138	487403	486012	20185	183	697	833	830	74	4.60301	2.30428	0.0379762	0.184719	0	0.0361135	510420	503989	28262.5	183	697	836	832	86	4.7723	2.35016	0.0345234	37562.9	37464.7	147.772	0.446166	0.441049	0.432316	0.0345234	849	0.00775763	10	14674.1	328715	133.858	9.63774	93.9713	35.5921	0.1084	0.0752395	20	2.97844	0.148922
13	0	0.0601814	138626	139013	719.405	8.41832	5.35073	0.04457	102666	102984	499.182	6.41596	4.02041	0.0588658	135595	135329	1618.74	8.43287	5.36675	0.075065	172910	174020	0	10.5849	6.89187	0.0540115	124414	125220	0	7.64924	4.90175	0.0437631	100807	101120	490.741	6.13985	3.84393	0.0572511	131876	131627	1562.72	7.99593	5.0818	0.0442309	101885	101725	1172.78	6.192	3.88951	0.0461655	106341	106627	577.312	6.46709	4.05724	0.0363389	0.19777	0	0.0325722	925166	921732	26733.6	183	710	831	822	70	7.83302	11.871	0.0392922	0.202513	0	0.036104	1.00036e+06	996451	29727.5	183	710	831	827	82	8.95469	13.5237	0.045384	0.257034	0	0.0463324	1.15545e+06	1.14636e+06	42145.3	183	711	834	826	109	9.62989	14.2591	0.04807	0.281919	0	0.0483484	1.22383e+06	1.22101e+06	34987.2	183	711	824	819	114	9.72458	14.5497	0.0343995	0.209692	0	0.0342447	875791	868177	32278.9	183	710	834	816	70	7.35787	10.9944	0.0397873	0.185512	0	0.0344062	1.01296e+06	1.00909e+06	29825.6	183	710	841	836	89	8.06951	12.1845	0.0329742	0.186331	0	0.0329892	839504	832367	30359.4	183	710	826	804	66	7.12512	10.6655	0.0424925	0.203839	0	0.0361364	1.08183e+06	1.08377e+06	23313.9	183	710	835	831	82	8.68221	13.2256	0.0411798	0.187608	0	0.0349817	1.04841e+06	1.0497e+06	23212.3	183	710	832	831	87	8.93701	13.644	0.0366021	0.170898	0	0.031565	931867	932932	20542	183	710	831	830	71	7.99939	12.1806	0.0381762	0.184129	0	0.0347845	971942	968921	28665.4	183	710	835	829	82	8.22037	12.365	0.0855021	176220	175971	317.69	1.94232	0.484104	0.434697	0.0855021	849	0.00651444	10	12329	328749	398.009	16.97	162.772	182.867	0.122333	0.0959948	20	2.97198	0.148599
14	0	0.063982	120088	120319	626.854	9.32617	3.44395	0.0467446	87735.1	87930.2	435.698	6.99217	2.54491	0.0623781	117078	116694	1601.57	9.32373	3.44495	0.0801766	150484	151248	0	11.793	4.49726	0.0567928	106595	107148	0	8.35609	3.13557	0.0458075	85976.4	86169.2	425.773	6.6782	2.42902	0.0605822	113707	113339	1551.15	8.81822	3.25347	0.0462708	86845.9	86590.6	1161.91	6.73857	2.45693	0.0485312	91088.5	91259	501.083	7.06853	2.57422	0.0363291	0.191371	0	0.0317671	753637	741578	27484.5	183	714	830	824	64	8.13064	6.80972	0.0392582	0.199086	0	0.0352598	814402	801834	29463.1	183	714	829	825	79	9.26272	7.72958	0.0448051	0.253726	0	0.0447921	929470	909870	41252.9	183	714	831	825	106	9.93036	8.09385	0.0482189	0.281919	0	0.0472698	1.00029e+06	985973	35343	183	714	824	819	109	10.0756	8.31828	0.0340274	0.206416	0	0.032964	705889	690410	31685.4	183	714	832	815	67	7.57078	6.22446	0.0397178	0.179932	0	0.0333267	823935	810821	30134.9	183	714	840	835	86	8.37533	6.97789	0.0324998	0.181152	0	0.0317807	674201	658453	31221.6	183	714	823	802	61	7.28642	6.01243	0.0428301	0.202744	0	0.0352612	888499	881003	23783.1	183	714	835	832	78	9.06179	7.65203	0.0413451	0.185531	0	0.034122	857694	850384	23042.6	183	714	830	830	85	9.31827	7.88396	0.0355591	0.165461	0	0.029821	737663	731438	19598.4	183	714	830	830	65	8.27012	7.00029	0.0380215	0.18191	0	0.0335998	788746	776356	29022	183	714	833	828	78	8.50653	7.06391	0.0601457	101005	100877	188.775	1.31006	0.511266	0.432612	0.0601457	849	0.00459519	10	8706.42	328524	294.39	11.1029	172.193	107.547	0.127908	0.0820356	20	2.96473	0.148237
15	0	0.0673259	133020	133088	687.069	8.77334	5.44404	0.0486156	96052.7	96122.7	469.088	6.49916	3.9769	0.0654786	129370	128772	1709.06	8.73746	5.42352	0.0845233	166998	167632	0	11.1374	7.147	0.0592098	116984	117431	0	7.78191	4.91394	0.0476436	94132.4	94201.2	459.878	6.19571	3.78769	0.0635576	125575	125001	1649.01	8.25324	5.11561	0.0479747	94786.6	94375.2	1218.33	6.24226	3.82507	0.0505722	99918.6	99955.4	543.261	6.58376	4.03038	0.0357417	0.187377	0	0.0307952	780504	765309	28147	183	714	830	824	57	7.16611	10.0529	0.0385099	0.190513	0	0.0341092	840955	825233	29678	183	714	828	825	75	8.16646	11.4174	0.0439063	0.245514	0	0.0435617	958797	936130	40830	183	714	831	823	101	8.64817	11.7998	0.0472787	0.2775	0	0.0460173	1.03244e+06	1.01409e+06	35843.9	183	714	822	817	107	8.91304	12.3145	0.0332481	0.200861	0	0.0319192	726051	708114	31423.3	183	714	832	813	64	6.60233	9.09482	0.0390585	0.17303	0	0.0321569	852935	837240	29738.1	183	714	840	836	83	7.37535	10.3004	0.0317175	0.17802	0	0.0307457	692625	674885	30642.9	183	714	823	802	60	6.32344	8.75115	0.0423086	0.202686	0	0.0344238	923908	913197	24096.7	183	714	832	829	75	8.06863	11.4179	0.041039	0.179296	0	0.0332409	896184	885525	23729.3	183	714	830	829	79	8.27237	11.7407	0.0339621	0.159374	0	0.0282243	741643	732868	19387.7	183	714	828	827	56	7.09971	10.0872	0.0372552	0.17731	0	0.0323037	813556	798642	28576	183	714	832	828	76	7.47525	10.4158	0.0495884	87661.7	87561	143.088	0.920431	0.534901	0.424026	0.0495884	849	0.00857143	10	16181	328972	318.404	6.93963	155.236	161.057	0.12852	0.0809867	20	2.95688	0.147844
16	0	0.0627259	103887	104194	673.633	10.3195	2.18875	0.0450007	74530.8	74774.4	460.444	7.58332	1.58774	0.0607646	100639	100326	1687.1	10.247	2.17311	0.0789475	130754	131632	0	13.1209	2.87885	0.0548922	90913.2	91533.8	0	9.10176	1.96645	0.0440675	72985.1	73225.3	449.323	7.23141	1.51232	0.0589374	97612.9	97310.5	1636.22	9.67768	2.04907	0.0442497	73287	73082	1207.42	7.25642	1.52094	0.0468599	77610	77829.7	534.097	7.69121	1.61073	0.0335573	0.18389	0	0.0289289	614284	600994	27553.3	183	715	829	820	47	8.01899	3.89761	0.0362828	0.188339	0	0.032246	664175	650101	29591.6	183	715	827	824	67	9.11643	4.41779	0.0427694	0.241561	0	0.0426997	782917	761761	42119.2	183	715	831	823	99	9.64334	4.55734	0.0460417	0.2775	0	0.0448609	842818	826827	36198.9	183	715	820	815	104	9.94102	4.7593	0.0311836	0.191423	0	0.0301645	570832	554928	30780.1	183	715	832	807	54	7.34087	3.5019	0.0368163	0.168855	0	0.0302601	673942	660120	29490.2	183	715	840	835	74	8.25674	3.9948	0.0295224	0.161357	0	0.0289015	540423	524054	30408.8	183	715	821	792	51	7.0233	3.3643	0.0398968	0.198534	0	0.0324124	730332	721157	24211.2	183	715	830	826	66	9.0744	4.45322	0.0389148	0.178481	0	0.0315234	712356	703338	23651.4	183	715	829	829	66	9.33761	4.59115	0.0321093	0.158208	0	0.026667	587778	580297	19493.8	183	715	826	825	46	7.72351	3.79993	0.0350221	0.167059	0	0.0305338	641098	627613	28652.1	183	715	829	822	65	8.3418	4.02923	0.0546804	81029.6	80926.9	143.807	1.18786	0.496445	0.402117	0.0546804	849	0.0078759	10	14899.7	328943	240.781	5.54426	177.235	62.8545	0.111121	0.0758275	20	2.95768	0.147884
17	0	0.0599243	99914.7	100328	716.874	8.87974	2.85434	0.0425634	70968	71293.6	483.353	6.46768	2.05253	0.0578304	96423.5	96258.5	1609.89	8.77647	2.8205	0.0755013	125887	126953	0	11.336	3.77914	0.0520818	86838.4	87590.7	0	7.78408	2.55605	0.0419221	69898.7	70216.4	480.25	6.16153	1.95328	0.0564131	94060.3	93896.6	1573.34	8.27976	2.65668	0.0417205	69562.6	69474.8	1138.58	6.16322	1.95795	0.0444152	74055.5	74357.5	561.029	6.56892	2.08482	0.0323599	0.176892	0	0.0269416	596347	583611	27323.5	183	715	828	818	43	6.86519	5.07459	0.0350587	0.186753	0	0.0303067	646082	631798	30258.9	183	715	825	821	58	7.82943	5.77079	0.0415407	0.241561	0	0.0412901	765536	745926	41476.6	183	715	829	817	97	8.53916	6.12503	0.0452806	0.2775	0	0.0437979	834457	819155	37174.7	183	715	819	813	102	8.8362	6.43505	0.0299208	0.181729	0	0.0282623	551398	535818	30942.9	183	715	832	809	49	6.26055	4.5324	0.0356452	0.164191	0	0.0283552	656891	642918	30199.2	183	715	840	835	60	7.09575	5.21841	0.0281225	0.155221	0	0.0269618	518257	502957	29574.3	183	715	819	788	45	5.94412	4.32771	0.0389411	0.194842	0	0.0305822	717629	708743	24356	183	715	828	824	61	7.8237	5.85098	0.0380144	0.171738	0	0.0295945	700551	692059	23590.2	183	715	828	827	59	8.08906	6.05163	0.0307605	0.15334	0	0.0250854	566873	560055	19016.1	183	715	826	822	33	6.67656	5.00398	0.0338456	0.16133	0	0.0286289	623726	611324	27924.9	183	715	828	824	55	7.15193	5.25674	0.0713228	106402	106233	225.443	1.45235	0.472372	0.38949	0.0713228	849	0.00839601	10	15897.7	328626	243.485	10.8482	152.981	82.3626	0.117794	0.076676	20	2.95851	0.147926
18	0	0.0640518	131410	131779	823.192	7.10411	5.44496	0.0449347	92189.2	92488.9	544.485	5.11837	3.87974	0.0615745	126328	125992	1837.03	6.99872	5.36734	0.0810838	166354	167495	0	9.08948	7.1866	0.0551642	113176	113972	0	6.1891	4.84018	0.0442064	90695	90986.9	541.314	4.90649	3.72229	0.0599579	123011	122683	1792.89	6.64352	5.09824	0.0439134	90094	89901.8	1268.84	4.86449	3.69225	0.0470034	96433.5	96703	630.978	5.20984	3.94838	0.0321159	0.170483	0	0.0260509	728255	714412	27202.5	183	717	827	820	39	5.58327	10.3188	0.0347811	0.186753	0	0.0292768	788691	774050	29172.3	183	717	824	822	54	6.37219	11.7433	0.0409706	0.241561	0	0.0400677	929044	907854	41336	183	717	828	820	93	6.9788	12.5093	0.0450746	0.264794	0	0.0425968	1.02211e+06	1.00535e+06	36730.9	183	717	818	815	100	7.31008	13.2841	0.0294039	0.173273	0	0.0274278	666760	650487	30301.6	183	717	830	807	45	5.05485	9.16335	0.0355177	0.160231	0	0.0274267	805394	790242	30110.6	183	717	840	835	55	5.78571	10.6348	0.0277947	0.153418	0	0.0261788	630268	614099	29442.7	183	717	819	787	39	4.77699	8.70649	0.0391919	0.194842	0	0.0297817	888711	878499	24388.7	183	717	828	826	60	6.43969	12.014	0.0382831	0.171738	0	0.0288629	868104	857697	24409.5	183	717	828	828	55	6.66761	12.4446	0.0304039	0.153091	0	0.0239049	689435	681081	19282.8	183	717	821	821	30	5.38071	10.0374	0.0334305	0.16133	0	0.0277161	758066	743829	28632.7	183	717	825	821	53	5.82303	10.6976	0.0723216	132758	132567	258.603	1.29026	0.50189	0.386968	0.0723216	849	0.00690018	10	13060	328708	336.832	12.3156	123.587	164.734	0.124392	0.0920837	20	2.95037	0.147518
19	0	0.0705699	251963	252484	744.556	11.0902	11.5851	0.0487242	173965	174359	482.67	7.87464	8.14311	0.0676938	241694	241201	2121.33	10.8921	11.3859	0.0896728	320168	321486	0	14.2499	15.3126	0.0598538	213702	214593	0	9.54432	10.1495	0.0477925	170638	171022	478.406	7.53703	7.79965	0.0657439	234732	234245	2074.35	10.3165	10.7885	0.0475212	169670	169377	1433.43	7.46889	7.73444	0.0511279	182547	182920	559.86	8.03943	8.31289	0.0319354	0.166148	0	0.0253911	1.26024e+06	1.24595e+06	27534	183	717	827	822	37	8.05607	21.6005	0.0346092	0.182681	0	0.0285955	1.36576e+06	1.35078e+06	29475.8	183	717	824	822	49	9.2019	24.6335	0.0403089	0.237507	0	0.0389214	1.59068e+06	1.56978e+06	40805.3	183	717	827	819	85	10.0088	26.3673	0.0448161	0.264794	0	0.0414799	1.76855e+06	1.75189e+06	36583.9	183	717	818	814	97	10.5736	28.1008	0.0289221	0.169843	0	0.0267018	1.14133e+06	1.12497e+06	30236.2	183	717	828	806	43	7.23599	19.1764	0.0349825	0.160231	0	0.0265885	1.38049e+06	1.36555e+06	29563.5	183	717	836	832	49	8.37708	22.4025	0.0274248	0.152259	0	0.0254542	1.08224e+06	1.06569e+06	29890.5	183	717	819	796	38	6.8671	18.2593	0.039227	0.191844	0	0.0291525	1.54799e+06	1.537e+06	25052.7	183	717	827	824	58	9.40029	25.3667	0.0383828	0.171738	0	0.0281782	1.51468e+06	1.50401e+06	24447	183	717	828	828	52	9.73648	26.2951	0.030249	0.150925	0	0.0231908	1.1937e+06	1.18523e+06	18981	183	717	818	818	27	7.74213	20.9436	0.0332198	0.158126	0	0.0269709	1.31093e+06	1.2969e+06	28045.5	183	717	825	821	49	8.35997	22.3621	0.0787866	251689	251518	225.86	2.28417	0.5487	0.384078	0.0787866	849	0.00652183	10	12326.5	328736	705.765	8.99494	184.857	346.719	0.142839	0.117979	20	2.93786	0.146893
20	0	0.0747443	174253	174277	926.185	12.2973	6.72602	0.0510906	119109	119156	599.785	8.62574	4.66505	0.0715549	166818	165953	2418.61	12.0581	6.59297	0.0950262	221537	222239	0	15.8205	8.93634	0.0627273	146238	146713	0	10.4428	5.83112	0.0500182	116609	116654	590.534	8.2351	4.45661	0.0693534	161685	160840	2359.41	11.3966	6.23371	0.0497838	116062	115501	1635.75	8.16818	4.41922	0.0536998	125192	125201	696.798	8.82857	4.77423	0.0314865	0.159181	0	0.0249784	811321	792272	27495.1	183	718	826	822	36	8.30769	11.3154	0.0338727	0.180326	0	0.0279322	872808	852956	28835.1	183	718	821	821	44	9.49095	12.9006	0.0396984	0.237507	0	0.0382263	1.02292e+06	994945	40441.6	183	718	827	818	81	10.2624	13.6323	0.0440115	0.255822	0	0.0406234	1.13406e+06	1.10937e+06	36796	183	718	817	812	94	10.9042	14.6568	0.0284767	0.169843	0	0.026268	733768	711959	30846.3	183	718	828	808	39	7.41215	9.93925	0.0342742	0.158357	0	0.0259943	883153	862985	29334.6	183	718	833	829	42	8.56409	11.63	0.0269644	0.149128	0	0.0249308	694798	674837	28378.7	183	718	820	794	35	7.05075	9.49123	0.0388873	0.190098	0	0.0287649	1.00202e+06	985731	24765.5	183	718	826	825	56	9.72717	13.3595	0.0376483	0.171738	0	0.0274847	970094	953977	24390.6	183	718	824	824	47	10.0841	13.8663	0.0298565	0.148295	0	0.0225118	769320	756089	19740.9	183	718	818	818	25	7.97069	10.9951	0.0328339	0.156275	0	0.0265548	846042	826720	28184.4	183	718	825	821	47	8.62385	11.6941	0.0523169	109129	109031	155.569	1.23487	0.577998	0.37801	0.0523169	849	0.00813884	10	15382.6	328591	404.776	6.36893	195.506	186.116	0.128869	0.0902985	20	2.92561	0.146281
21	0	0.0689471	106488	106775	792.458	9.82731	2.28801	0.0468894	72420.2	72637.6	512.6	6.84598	1.57579	0.0657309	101521	101138	1975.82	9.59612	2.22924	0.0878286	135650	136553	0	12.6654	3.06373	0.0576528	89044.3	89644.4	0	8.29702	1.98442	0.045898	70889.1	71100.6	505.03	6.52635	1.50361	0.0636501	98307.1	97935.8	1916.95	9.05545	2.10486	0.0455295	70319.9	70074.6	1348.08	6.46177	1.48554	0.0493245	76181.3	76377.1	597.678	7.01297	1.61319	0.0295543	0.145296	0	0.0235575	504512	486276	27005.6	183	718	824	817	25	6.26508	3.52817	0.0319406	0.172959	0	0.0264978	545247	525670	29237.9	183	718	820	817	40	7.11641	3.9976	0.0384776	0.233909	0	0.0373875	656839	628708	41866.2	183	718	827	817	78	7.72815	4.20585	0.0428192	0.251235	0	0.0397518	730952	707090	37177.5	183	718	816	810	94	8.21468	4.53866	0.0267028	0.157435	0	0.0247233	455835	435051	30024.6	183	718	828	800	35	5.56493	3.07108	0.032267	0.153097	0	0.0244562	550820	530787	29622.8	183	718	832	828	32	6.42549	3.60298	0.0250934	0.141762	0	0.0234889	428361	408101	29083.1	183	718	816	775	28	5.29104	2.93046	0.0365432	0.173458	0	0.0269435	623818	608210	24663	183	718	822	820	48	7.39687	4.21152	0.0356442	0.159854	0	0.0260697	608471	592973	24241.8	183	718	822	822	40	7.60254	4.33221	0.0281679	0.145776	0	0.0213028	480846	468424	19244.1	183	718	818	818	17	6.03728	3.46128	0.0311031	0.152104	0	0.0251891	530951	511781	28583.2	183	718	825	820	32	6.52099	3.64471	0.041013	56676.4	56608.6	103.828	0.767339	0.531451	0.358313	0.041013	849	0.0149005	10	28159	328502	213.642	4.50636	151.219	59.3729	0.11689	0.0761363	20	2.92682	0.146341
22	0	0.0741305	231938	232648	697.04	9.29567	11.1845	0.0497692	155717	156252	443.096	6.41282	7.64675	0.0704255	220346	220128	1937.24	9.03506	10.8537	0.0947627	296491	297990	0	12.0297	14.9228	0.061295	191778	192792	0	7.79385	9.57894	0.0486506	152217	152739	437.803	6.10884	7.28887	0.0680068	212778	212573	1869.68	8.5119	10.2292	0.0481784	150739	150662	1281.65	6.02969	7.18383	0.0524847	164213	164734	518.279	6.58002	7.84226	0.0288556	0.144175	0	0.0228769	997862	980428	27367.8	183	718	823	816	21	5.82799	18.0513	0.0312878	0.172959	0	0.0257617	1.08197e+06	1.06375e+06	29217.9	183	718	820	819	38	6.64699	20.5511	0.0368555	0.228274	0	0.0358714	1.27451e+06	1.24857e+06	41511.5	183	718	823	809	76	7.35835	22.2534	0.0419448	0.229773	0	0.0385675	1.4505e+06	1.42828e+06	37629.3	183	718	816	811	91	7.8999	24.149	0.025842	0.142726	0	0.0238764	893646	874413	29769.9	183	718	828	793	31	5.14588	15.694	0.031502	0.148681	0	0.0236527	1.08938e+06	1.07047e+06	29672.1	183	718	831	826	24	5.99275	18.5233	0.0241159	0.140358	0	0.0223607	833956	815325	28451.6	183	718	815	766	22	4.84709	14.8461	0.0359246	0.172623	0	0.0261046	1.24232e+06	1.22753e+06	25134.6	183	718	819	818	46	6.93352	21.7008	0.0352993	0.152104	0	0.025438	1.22069e+06	1.20595e+06	24817.9	183	718	821	821	37	7.17424	22.4591	0.0278152	0.144157	0	0.0207266	961885	949922	19710.9	183	718	816	815	16	5.67792	17.817	0.0304302	0.152104	0	0.0244049	1.05231e+06	1.03468e+06	28258.4	183	718	825	821	28	6.11452	18.8619	0.0569763	159501	159383	152.708	1.02967	0.567703	0.349873	0.0569763	849	0.0113877	10	21564.9	328879	598.488	10.3738	142.446	301.638	0.132379	0.116868	20	2.91446	0.145723
