year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.000119399	167.212	85.3676	140.587	0.0110235	0.0190436	8.58572e-05	120.238	72.3088	100.362	0.00766375	0.011409	0.000114605	160.499	82.6812	135.305	0.0109079	0.0192501	0.000130211	182.353	90.8362	152.573	0.0121045	0.0209248	9.09146e-05	127.321	75.4207	105.624	0.00790323	0.0114698	8.44144e-05	118.218	71.7816	98.6	0.00729494	0.0106649	0.000110415	154.631	80.8578	130.532	0.0101282	0.0175256	8.31463e-05	116.442	70.1814	97.8791	0.00731037	0.0113074	7.90695e-05	110.733	68.0271	93.3626	0.00689824	0.0104682	0.0333711	0.184337	0	0.0380139	516539	509187	9160.21	189	0	841	824	83	4.06889	2.83979	0.0611077	0.202161	0	0.0327684	945862	931139	18333.5	189	0	843	843	88	7.66771	6.00926	0.0722985	0.209146	0	0.0359336	1.11908e+06	1.09198e+06	33665.7	189	0	841	841	121	8.69402	6.90975	0.0728174	0.217894	0	0.0360488	1.12711e+06	1.10923e+06	22271	189	0	841	841	110	8.38099	6.66602	0.0594013	0.207008	0	0.0335887	919450	897752	26964.4	189	0	836	836	89	7.14646	5.59701	0.0648207	0.209049	0	0.0338902	1.00333e+06	987442	19790.2	189	0	845	845	96	7.48035	5.8786	0.0626296	0.195554	0	0.0342559	969420	950755	23220.8	189	0	837	837	94	7.53573	5.92416	0.0673487	0.223194	0	0.0338742	1.04246e+06	1.03455e+06	9879.74	189	0	850	850	104	7.80028	6.12624	0.0685858	0.201786	0	0.0352541	1.06161e+06	1.05352e+06	10093.9	189	0	843	843	102	8.25713	6.50886	0.04622	0.210545	0	0.0430028	715422	710176	6548.58	189	0	841	841	107	5.64109	4.14332	0.0637094	0.221428	0	0.0361766	986132	970644	19286.8	189	0	840	840	93	7.67126	6.00706	0.145565	182397	69595.6	128329	1.58397	0.000898033	0.67231	0.145565	855	0.000449333	10	805.873	328599	178.651	35.6813	82.0091	62.7417	0.0988181	0.0808392	11	2.38547	0.216861
11	0	7.40579e-05	84.7014	44.1216	88.7727	0.00483978	0.0114418	5.55145e-05	63.493	41.0676	66.3388	0.00379718	0.0053728	7.28866e-05	83.3619	43.618	87.3513	0.00485962	0.0118793	7.92612e-05	90.6526	45.2827	95.1209	0.00517636	0.0126014	5.74244e-05	65.6775	41.7288	68.6263	0.00384456	0.00526683	5.45853e-05	62.4303	40.9266	65.2237	0.0036534	0.00486272	6.97119e-05	79.7309	43.1345	83.5081	0.00456164	0.0104437	5.46825e-05	62.5414	40.6485	65.3185	0.00364435	0.00550962	5.24105e-05	59.9429	39.9766	62.7528	0.00349751	0.00473148	0.0313527	0.172386	0	0.0357444	396333	386743	11918.4	189	0	841	814	76	3.60808	0.421797	0.0581196	0.195	0	0.0307682	734696	713732	26029.6	189	0	842	842	82	6.89067	0.913442	0.0688969	0.205262	0	0.0339226	870933	833122	46786.5	189	0	841	841	111	7.76407	1.04265	0.0697438	0.21194	0	0.0341105	881639	856027	31799.1	189	0	840	840	105	7.56217	1.01743	0.0562457	0.201801	0	0.0318212	711009	679997	38376.2	189	0	834	834	79	6.38119	0.844827	0.0618776	0.202497	0	0.0320947	782202	759991	27578.6	189	0	845	845	91	6.73124	0.894998	0.0594774	0.182697	0	0.0324404	751861	725965	32108.9	189	0	834	834	92	6.76029	0.898934	0.0647296	0.216096	0	0.0320335	818254	806847	14215	189	0	850	850	98	7.05098	0.937934	0.0659185	0.195396	0	0.033468	833284	821798	14312.3	189	0	843	843	99	7.48831	0.998564	0.0441135	0.204532	0	0.0405704	557644	550584	8800.16	189	0	840	840	103	5.03968	0.621695	0.0606581	0.213815	0	0.0344245	766786	744870	27214	189	0	836	836	88	6.89851	0.913539	0.0486798	49815.4	10506.8	48696.1	0.547568	0.000570535	0.641133	0.0486798	855	0.000729463	10	1248.82	328518	116.288	36.8375	72.7606	9.57796	0.0843689	0.0795801	11	2.38335	0.216669
12	0	4.32904e-05	53.9828	54.5842	38.674	0.00456911	0.00492645	3.77448e-05	47.0675	52.391	33.1392	0.00383355	0.00345192	4.32393e-05	53.9191	54.4897	38.6157	0.00469257	0.00513623	4.4632e-05	55.6559	55.273	39.9239	0.00473855	0.00519267	3.82118e-05	47.6499	52.7339	33.523	0.00377605	0.00336541	3.74752e-05	46.7314	52.3591	32.7898	0.00369797	0.00328536	4.22946e-05	52.7411	54.1513	37.643	0.00443088	0.00471337	3.77949e-05	47.1301	52.3712	33.1502	0.00376562	0.00346883	3.70126e-05	46.1545	52.0096	32.3421	0.0036518	0.00326724	0.0295907	0.16094	0	0.0338122	407835	401026	8479.23	189	0	840	795	70	3.97865	0.814473	0.0548315	0.181718	0	0.028851	755719	741662	17492.6	189	0	842	842	72	7.888	1.68321	0.0642896	0.194321	0	0.0318211	886075	860928	31214.3	189	0	838	838	97	8.87014	1.89717	0.0661623	0.202476	0	0.0323259	911886	894879	21161.1	189	0	837	837	95	8.75179	1.87097	0.0523	0.19316	0	0.0298325	720828	700618	25089.6	189	0	834	834	64	7.21385	1.53843	0.0582048	0.188918	0	0.030195	802212	787258	18607.1	189	0	844	844	82	7.74337	1.64914	0.0556383	0.178624	0	0.0301976	766839	749697	21309.5	189	0	832	832	84	7.71305	1.64724	0.0619059	0.20023	0	0.0302439	853223	845554	9567.77	189	0	849	849	91	8.21806	1.75937	0.0631803	0.184226	0	0.0316432	870787	862962	9762.88	189	0	843	843	90	8.73597	1.86892	0.0421174	0.199925	0	0.0385968	580486	575694	5980.35	189	0	838	838	96	5.72749	1.2208	0.0575645	0.202383	0	0.0326112	793387	778992	17912.9	189	0	835	835	82	7.91063	1.68649	0.168064	187514	61963.3	141705	2.6921	0.000361696	0.605785	0.168064	855	0.00311224	10	5297.3	328603	141.375	40.1271	85.4803	17.6728	0.115527	0.0796339	11	2.38392	0.21672
13	0	4.82805e-05	56.4944	34.5527	54.4164	0.00428116	0.00610084	4.36882e-05	51.1208	33.4792	49.2632	0.00383511	0.00465891	4.8601e-05	56.8694	34.6048	54.7561	0.00442753	0.00642934	4.91177e-05	57.474	34.8139	55.3446	0.00435462	0.00622441	4.37565e-05	51.2007	33.5341	49.3602	0.0037488	0.00449346	4.34124e-05	50.7981	33.4044	48.9898	0.0037254	0.00449904	4.7916e-05	56.0679	34.4042	54.0348	0.00422877	0.00600391	4.41175e-05	51.6232	33.5213	49.7723	0.00379435	0.00474845	4.3637e-05	51.0608	33.0641	49.5701	0.0037511	0.00467456	0.0271554	0.153946	0	0.0311397	351201	342684	10584.6	189	0	837	766	60	3.50118	0.436916	0.051971	0.17584	0	0.0271529	672141	653410	23256.7	189	0	842	842	61	6.83918	0.953819	0.0608113	0.181663	0	0.0299188	786473	753000	41412.6	189	0	838	838	87	7.6369	1.07747	0.0630097	0.194178	0	0.030827	814904	792121	28284.8	189	0	835	835	86	7.61486	1.07749	0.0489619	0.17884	0	0.0279898	633224	606784	32714.6	189	0	832	832	60	6.20218	0.861636	0.055113	0.180183	0	0.0286114	712777	693139	24382.7	189	0	843	843	75	6.68872	0.935151	0.0526656	0.172128	0	0.0286336	681125	658240	28371.9	189	0	832	832	72	6.64398	0.929314	0.059149	0.195597	0	0.0286685	764974	754635	12885.1	189	0	848	848	85	7.18639	1.00753	0.0603676	0.174076	0	0.030191	780734	770290	13016.2	189	0	841	841	86	7.64891	1.07304	0.0400558	0.185955	0	0.036427	518042	511612	8017.7	189	0	837	835	89	5.0596	0.665403	0.0549859	0.200033	0	0.0312361	711132	691438	24453	189	0	835	835	77	6.89934	0.962014	0.0876105	91724.4	22804.3	80773.2	2.02395	0.000412527	0.574246	0.0876105	855	0.000355481	10	605.198	328618	122.703	39.7611	73.9813	10.0276	0.0836214	0.0795588	11	2.38132	0.216484
14	0	3.70266e-05	69.3207	64.3575	44.3635	0.00403182	0.00331606	3.36489e-05	62.997	62.4431	39.2318	0.00362482	0.00257191	3.74625e-05	70.1368	63.8625	45.8056	0.00419221	0.00350785	3.72654e-05	69.7678	65.1847	44.0123	0.00409162	0.00340852	3.34532e-05	62.6306	63.0032	38.2316	0.00352785	0.00248714	3.34908e-05	62.7011	62.3834	38.9586	0.00350955	0.00246375	3.69852e-05	69.2433	63.6638	44.9936	0.00399744	0.00326437	3.3874e-05	63.4185	61.8816	40.3005	0.00358764	0.00259214	3.33218e-05	62.3847	61.4628	39.5208	0.00350976	0.00248174	0.0261461	0.150724	0	0.0290859	541030	535793	6534.8	189	0	836	758	47	4.56622	5.40542	0.0521563	0.169913	0	0.0261126	1.07925e+06	1.06824e+06	13733.5	189	0	841	841	57	9.34336	12.0954	0.0603063	0.175365	0	0.0289598	1.24789e+06	1.22853e+06	24104.3	189	0	836	836	83	10.3732	13.5555	0.0633919	0.188864	0	0.0301157	1.31174e+06	1.29816e+06	16932.5	189	0	834	834	82	10.4728	13.7219	0.0484472	0.166782	0	0.0267939	1.0025e+06	987203	19041.7	189	0	831	831	53	8.32682	10.7463	0.0554064	0.1797	0	0.02774	1.1465e+06	1.13479e+06	14600.5	189	0	842	842	68	9.14206	11.85	0.0527961	0.168286	0	0.0275896	1.09249e+06	1.07896e+06	16858.8	189	0	832	832	67	9.05393	11.7507	0.0603188	0.191245	0	0.0277648	1.24815e+06	1.24191e+06	7802.88	189	0	848	848	79	9.95196	12.9667	0.0613781	0.170313	0	0.0293707	1.27007e+06	1.26385e+06	7767.71	189	0	839	839	81	10.5926	13.7912	0.040059	0.184838	0	0.0349384	828924	824993	4913.06	189	0	834	833	82	6.90248	8.57498	0.0552479	0.195858	0	0.0302015	1.14322e+06	1.13126e+06	14911.7	189	0	835	835	75	9.48974	12.2656	0.198798	333010	175824	180946	3.56864	0.000316528	0.575654	0.198798	855	0.00260608	10	4433.49	328523	293.244	59.7286	101.818	126.75	0.123943	0.0868021	11	2.3799	0.216354
15	0	3.67622e-05	50.3038	35.553	44.8577	0.00346998	0.00130914	3.40757e-05	46.6277	34.1333	42.0327	0.00324996	0.000813523	3.69719e-05	50.5908	35.5486	45.0816	0.00356285	0.00142568	3.73928e-05	51.1667	36.0989	45.3755	0.00353843	0.00140177	3.42548e-05	46.8728	34.5001	42.0013	0.00319427	0.000787891	3.37683e-05	46.2071	34.0322	41.6607	0.00315978	0.000769105	3.64605e-05	49.891	35.3164	44.5279	0.00342661	0.00127642	3.39567e-05	46.4649	34.0668	41.8105	0.00316884	0.000835977	3.36626e-05	46.0625	33.5143	41.9208	0.00313048	0.000769647	0.0251123	0.140209	0	0.0274992	379798	373111	8325.14	189	0	836	740	41	3.82609	1.23661	0.0503466	0.159058	0	0.024718	761439	747537	17700.3	189	0	840	840	52	8.05484	2.81576	0.0587957	0.169264	0	0.0277196	889223	864086	31629.7	189	0	833	833	70	8.91039	3.14097	0.0621498	0.178992	0	0.0286696	939950	922238	22469.5	189	0	833	833	73	9.03347	3.19272	0.0464812	0.162921	0	0.0253789	702980	683512	24599.5	189	0	829	829	46	7.14684	2.49135	0.0533929	0.172216	0	0.0264291	807512	792482	19032.3	189	0	840	840	62	7.88798	2.76143	0.0508576	0.152675	0	0.026027	769168	751939	21829.8	189	0	830	830	61	7.81944	2.7394	0.0583184	0.183327	0	0.0263401	882005	874208	10173.4	189	0	846	846	71	8.63138	3.03733	0.059586	0.162945	0	0.0279751	901176	893277	10276.7	189	0	838	838	75	9.16087	3.22085	0.0385347	0.182021	0	0.0330582	582797	577907	6504.07	189	0	832	830	76	5.92773	2.00664	0.0532302	0.183921	0	0.0285734	805051	790265	18857.4	189	0	832	832	64	8.18962	2.85872	0.139006	170188	58559.8	136811	1.98261	0.000317306	0.556805	0.139006	855	0.000852893	10	1451.07	328598	170.856	54.192	86.6011	29.5112	0.0970695	0.0798187	11	2.37822	0.216202
16	0	2.92549e-05	42.5911	55.6063	32.866	0.00290673	0.00184573	2.62812e-05	38.2618	54.2398	29.247	0.00261193	0.00116563	2.94884e-05	42.931	55.4073	33.4429	0.00302303	0.00201796	2.9709e-05	43.2523	56.0543	33.2387	0.00295772	0.00188995	2.63811e-05	38.4073	54.5205	29.1969	0.00256276	0.00111053	2.60762e-05	37.9634	54.1338	29.0162	0.00252875	0.00109835	2.90699e-05	42.3218	55.2409	32.9034	0.0028889	0.00184125	2.64872e-05	38.5618	54.0821	29.7301	0.00257978	0.00122309	2.59909e-05	37.8391	53.8322	29.0624	0.00251596	0.00112919	0.0241497	0.131379	0	0.0259458	388596	383206	6722.94	189	0	836	735	32	3.76792	2.05544	0.0489814	0.153461	0	0.0232299	788166	776667	14642	189	61	840	840	43	8.00379	4.70284	0.0584884	0.160558	0	0.0266112	941144	920148	26443.1	189	61	833	833	62	8.90585	5.28341	0.0623212	0.173758	0	0.0277703	1.00282e+06	987982	18828.2	189	61	832	832	71	9.12193	5.42802	0.0448042	0.152858	0	0.0238111	720949	704796	20436.6	189	61	829	829	36	7.02628	4.12063	0.0519257	0.16252	0	0.0249323	835543	823230	15592.4	189	61	839	839	54	7.82548	4.61069	0.0494244	0.145841	0	0.0245632	795294	781226	17848.6	189	61	830	830	53	7.7404	4.55859	0.0572405	0.177474	0	0.0250071	921064	914662	8364.89	189	61	845	845	58	8.63165	5.11093	0.0584383	0.157396	0	0.0265352	940338	933791	8532.5	189	61	837	837	65	9.19589	5.43579	0.0375659	0.170489	0	0.0315121	604477	600332	5510.9	189	61	831	828	67	5.88345	3.35318	0.0520615	0.177666	0	0.027199	837727	825543	15566.8	189	61	832	832	59	8.12591	4.77798	0.198693	258821	111567	169966	3.0045	0.000248739	0.545401	0.198693	855	0.00858711	10	14603.2	328733	192.112	53.4253	87.2576	49.4508	0.103629	0.0805505	11	2.37814	0.216194
17	0	5.40213e-05	78.8458	78.1059	60.7833	0.00791445	0.0115005	4.77733e-05	69.7267	73.2451	55.7198	0.00707918	0.0104654	5.4675e-05	79.7998	78.5211	61.3362	0.00824453	0.0119994	5.4519e-05	79.5721	78.558	61.1836	0.00797736	0.0115562	4.76681e-05	69.5731	73.362	55.4788	0.00687098	0.0101456	4.7334e-05	69.0855	72.9297	55.3305	0.00683606	0.0101291	5.36667e-05	78.3282	77.8117	60.4494	0.00788232	0.0114921	4.86136e-05	70.9531	73.7281	56.5197	0.00704329	0.0104116	4.83202e-05	70.5249	72.8131	56.9877	0.00697717	0.0103095	0.023101	0.124945	0	0.0243664	372658	367634	6342.67	189	0	835	723	22	4.08894	1.53478	0.0472933	0.144008	0	0.0220488	762920	752130	13667.7	189	61	838	838	36	8.82011	3.50324	0.0579448	0.156998	0	0.0256987	934745	914660	25208.3	189	61	831	831	53	10.091	4.02727	0.0623922	0.173642	0	0.0269816	1.00649e+06	992206	18045.8	189	61	831	831	64	10.4034	4.15814	0.0430856	0.145226	0	0.0224921	695041	680089	18839.5	189	61	828	828	27	7.68609	3.04784	0.0502354	0.160236	0	0.0236528	810380	798786	14642.2	189	61	838	838	46	8.62514	3.42995	0.0478176	0.13271	0	0.0230897	771377	758201	16632.5	189	61	830	830	39	8.53231	3.39396	0.0556685	0.171574	0	0.0238545	898026	891988	7803.89	189	61	843	843	48	9.58137	3.83134	0.0570218	0.155996	0	0.0254091	919857	913613	8047.74	189	61	836	836	57	10.2014	4.07162	0.0363915	0.160998	0	0.0299368	587056	583299	4922.52	189	61	830	826	58	6.46515	2.52439	0.0507455	0.170789	0	0.0259607	818610	806893	14872.6	189	61	832	832	51	9.00971	3.57561	0.211564	276281	123530	179135	4.29169	0.000456591	0.531697	0.211564	855	0.00261541	10	4448.39	328684	193.004	56.5383	97.8631	37.1764	0.112939	0.0802469	11	2.37809	0.21619
18	0	7.34855e-05	122.696	59.1137	86.48	0.0104316	0.0128655	6.20075e-05	103.531	53.5003	70.1713	0.00857967	0.0097765	7.53615e-05	125.828	58.7295	90.5255	0.011033	0.0137501	7.36169e-05	122.915	60.2934	85.4906	0.0104769	0.0128976	6.1533e-05	102.739	54.2271	68.4834	0.00828491	0.009365	6.16158e-05	102.877	53.38	69.5138	0.00824408	0.00933209	7.3831e-05	123.273	58.1071	88.2051	0.0104404	0.012919	6.37294e-05	106.406	53.3783	73.6454	0.00868743	0.0100921	6.24508e-05	104.272	52.9308	71.5325	0.00841321	0.00962289	0.0224028	0.119799	0	0.0230646	413424	409110	5464.5	189	9	832	720	15	3.88749	3.72463	0.0482346	0.141336	0	0.0214125	890128	880453	12276.6	189	61	837	837	31	8.49649	8.54803	0.0588412	0.15314	0	0.0255044	1.08586e+06	1.06783e+06	22683.5	189	61	829	829	49	9.95909	10.0874	0.0638392	0.172598	0	0.026843	1.1781e+06	1.16514e+06	16412	189	61	830	830	64	10.3656	10.5186	0.0435523	0.140236	0	0.0216879	803721	790639	16512.2	189	61	827	827	24	7.37301	7.40614	0.0513168	0.16131	0	0.023068	947007	936601	13165.1	189	61	838	838	35	8.32791	8.3942	0.048689	0.131852	0	0.0223969	898514	886785	14834.8	189	61	829	829	35	8.2391	8.30192	0.0570938	0.168649	0	0.023544	1.05362e+06	1.04821e+06	7012.27	189	61	841	841	46	9.29819	9.416	0.0586081	0.15247	0	0.0249368	1.08156e+06	1.07596e+06	7228.24	189	61	836	836	55	9.92802	10.0371	0.036784	0.162397	0	0.0289095	678816	675401	4490.23	189	61	830	828	48	6.23995	6.16511	0.0516446	0.167827	0	0.0253426	953058	942768	13110.6	189	61	830	830	44	8.74627	8.79354	0.233555	348909	183452	194815	5.0467	0.000607631	0.541006	0.233555	855	0.00518825	10	8822.43	328709	244.047	52.3281	95.9928	91.4933	0.122558	0.0824048	11	2.3736	0.215782
19	0	4.34432e-05	48.2802	44.67	49.8306	0.00347255	0.00777672	3.54679e-05	39.417	42.7728	41.1236	0.00280627	0.00515943	4.37398e-05	48.6099	44.7545	49.9104	0.00358581	0.00810061	4.45661e-05	49.5282	44.9886	51.161	0.00356769	0.00810821	3.57283e-05	39.7064	42.7988	41.6344	0.0027591	0.0050366	3.50901e-05	38.9971	42.6551	40.7876	0.00270308	0.0048622	4.2763e-05	47.5243	44.5204	48.8831	0.00339712	0.00753	3.59964e-05	40.0043	42.9176	41.5231	0.00279214	0.00530032	3.55446e-05	39.5022	42.3156	41.5881	0.00273919	0.00510633	0.0213807	0.11506	0	0.0218771	262625	255965	8275.92	189	52	830	703	10	2.36855	0.34498	0.046313	0.131661	0	0.0203901	568874	554352	18039.9	189	61	836	836	19	5.34451	0.823806	0.0565078	0.145746	0	0.0245585	694100	667000	33560	189	61	826	826	39	6.2312	0.966503	0.0618596	0.16992	0	0.0258125	759837	739982	24666.2	189	61	829	829	56	6.52078	1.01416	0.0416207	0.132847	0	0.0206403	511238	491538	24400.1	189	61	826	826	17	4.60855	0.70852	0.049243	0.155944	0	0.0221225	604865	589149	19522.9	189	61	836	836	25	5.23951	0.810343	0.0466532	0.127314	0	0.0214173	573053	555160	22199.5	189	61	827	827	31	5.17341	0.79804	0.055116	0.15671	0	0.0224852	677004	668416	10701.5	189	61	840	840	39	5.86426	0.909784	0.0565912	0.150185	0	0.0239575	695124	686215	11102.9	189	61	835	835	43	6.2762	0.972182	0.0354034	0.15152	0	0.0276073	434869	429603	6563.31	189	61	829	826	39	3.92585	0.590161	0.0498242	0.162277	0	0.0242665	612004	596335	19465.2	189	61	829	829	37	5.49502	0.846199	0.142335	141532	37545.4	129731	1.49867	0.000352339	0.520513	0.142335	855	0.00586672	10	9977.18	328635	108.423	40.6443	58.5743	8.8417	0.0883828	0.0795482	11	2.37384	0.215804
20	0	5.45461e-05	157.659	167.74	65.8139	0.00583791	0.00681869	4.82445e-05	139.445	157.237	56.4545	0.00506187	0.00530684	5.52638e-05	159.733	167.65	68.2447	0.00606453	0.00711865	5.50111e-05	159.003	169.883	65.0384	0.00592481	0.00698986	4.81956e-05	139.303	158.322	55.1229	0.00492084	0.00514974	4.77582e-05	138.039	156.518	55.637	0.00488369	0.00507375	5.43985e-05	157.232	166.317	66.8442	0.00579304	0.00673003	4.91583e-05	142.086	157.743	58.8888	0.00504391	0.00536285	4.80415e-05	138.858	155.688	57.4184	0.00490173	0.00508685	0.02189	0.116161	0	0.0216555	699304	695042	5335.41	189	0	830	723	10	3.68298	8.45392	0.0478515	0.136215	0	0.0205337	1.52868e+06	1.51917e+06	11875.8	189	0	834	834	19	8.43496	19.5327	0.0577686	0.146645	0	0.0245365	1.84549e+06	1.82807e+06	21736.6	189	0	826	826	40	9.76826	22.648	0.0639551	0.170584	0	0.0260218	2.04312e+06	2.03049e+06	15780	189	0	829	829	58	10.3903	24.0975	0.0424277	0.129743	0	0.0204609	1.35541e+06	1.34257e+06	16016.9	189	0	825	825	17	7.17743	16.6114	0.0508821	0.15804	0	0.0223234	1.62549e+06	1.61538e+06	12639	189	0	834	834	27	8.27176	19.1653	0.0480526	0.131193	0	0.0214643	1.5351e+06	1.52361e+06	14346.8	189	0	825	825	28	8.1279	18.8263	0.0576239	0.157229	0	0.0229367	1.84087e+06	1.83534e+06	6921.12	189	0	838	838	40	9.37553	21.7415	0.0590996	0.15481	0	0.0244166	1.88801e+06	1.88239e+06	7040.8	189	0	833	833	44	10.032	23.252	0.0369416	0.155236	0	0.0279515	1.18014e+06	1.17667e+06	4357.99	189	0	829	827	42	6.22191	14.3516	0.0513594	0.164953	0	0.02432	1.64074e+06	1.63055e+06	12738.1	189	0	828	828	37	8.70298	20.1499	0.198742	513973	344532	199260	3.81915	0.000460617	0.537852	0.198742	855	0.00909428	10	15468.1	328598	540.577	62.3613	94.0535	208.884	0.130093	0.113128	11	2.37511	0.215919
21	0	7.51013e-05	134.573	103.985	91.5613	0.0108357	0.00696638	6.29895e-05	112.87	93.6929	76.7585	0.00879393	0.00426975	7.58138e-05	135.85	102.922	94.3572	0.0112577	0.00731685	7.64135e-05	136.924	106.638	91.4411	0.0111509	0.00737914	6.30429e-05	112.966	95.0476	75.3471	0.00860459	0.00416636	6.23518e-05	111.727	93.1864	75.911	0.00844761	0.0039959	7.45359e-05	133.56	101.989	92.5868	0.0106638	0.00675308	6.40794e-05	114.823	93.3543	79.588	0.00879132	0.00442712	6.28835e-05	112.68	92.4481	77.8462	0.00852544	0.00407356	0.0214997	0.118519	0	0.0208854	425802	421937	4825.18	189	0	827	728	6	4.68982	3.26065	0.0493343	0.143417	0	0.0204247	977067	968326	10903.9	189	0	834	834	15	10.8649	7.73735	0.0595237	0.151188	0	0.0249867	1.17887e+06	1.16271e+06	20135.4	189	0	824	824	38	12.5833	8.98941	0.066162	0.172293	0	0.0265719	1.31034e+06	1.29862e+06	14624	189	0	828	828	59	13.4085	9.5764	0.0435823	0.126636	0	0.0201985	863148	851291	14772.1	189	0	825	825	17	9.2139	6.55339	0.0522579	0.159835	0	0.0223921	1.03497e+06	1.02566e+06	11610.2	189	0	831	831	27	10.657	7.5912	0.0495394	0.134041	0	0.0214395	981129	970290	13512.9	189	0	824	824	28	10.4781	7.47155	0.0595438	0.154375	0	0.0231182	1.17927e+06	1.1741e+06	6455.82	189	0	837	837	36	12.1052	8.66353	0.0608535	0.156659	0	0.0246307	1.20521e+06	1.2e+06	6499.09	189	0	831	831	40	12.9363	9.23969	0.0371773	0.157408	0	0.0274885	736298	733117	3977.31	189	0	829	828	33	7.99181	5.68885	0.0529087	0.165294	0	0.0242448	1.04786e+06	1.0382e+06	12053.9	189	0	828	828	33	11.1893	7.96372	0.250396	401450	233820	208508	6.30597	0.000617211	0.552383	0.250396	855	0.00149278	10	2539.22	328634	273.737	64.718	122.511	82.7851	0.132734	0.0816748	11	2.37247	0.215679
