year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
23	0	0.0935087	310454	310578	554.964	14.5072	15.8731	0.0624701	207404	207517	357.022	9.92628	10.7857	0.0797307	264710	264004	1782.56	12.5803	13.4621	0.100004	332019	332517	0	15.5657	17.1671	0.0656087	217824	218174	0	10.2021	11.1988	0.0615538	204362	204472	356.07	9.53041	10.3628	0.0774642	257185	256495	1741.82	11.9099	12.7505	0.0550057	182622	182179	1192.65	8.43755	8.97494	0.0673599	223639	223728	430.013	10.4282	11.3332	0.0273319	0.194089	0	0.0342912	1.00295e+06	996716	8640.81	187	714	712	698	68	6.15514	15.7364	0.0309011	0.189714	0	0.0359257	1.13393e+06	1.12694e+06	9686.54	187	714	725	721	76	7.35813	18.8821	0.0382573	0.262859	0	0.0519659	1.40386e+06	1.39354e+06	14211	187	714	726	718	106	8.40763	21.0555	0.0396153	0.274977	0	0.0532795	1.4537e+06	1.44548e+06	11590.2	187	714	733	730	110	8.32441	20.8524	0.0263656	0.182869	0	0.0346194	967494	959767	10491.6	187	714	709	682	60	5.89708	14.9693	0.0278721	0.179463	0	0.0338619	1.02278e+06	1.01601e+06	9285.74	187	714	719	700	57	5.92933	15.2532	0.0275447	0.19085	0	0.0340185	1.01076e+06	1.00303e+06	10564.5	187	714	723	701	67	6.17974	15.7042	0.0326817	0.179341	0	0.0375364	1.19926e+06	1.19347e+06	8262.08	187	714	733	727	83	7.01404	18.1437	0.0282845	0.195701	0	0.0346087	1.03791e+06	1.03354e+06	6322.03	187	714	701	694	66	6.42275	16.4473	0.0233797	0.138155	0	0.0256271	857926	854136	5436.81	187	714	718	706	26	5.34411	13.8866	0.0285	0.206859	0	0.0353935	1.04582e+06	1.03961e+06	8676.69	187	714	714	709	67	6.43091	16.4317	0.0263267	78205.5	78186.6	28.8022	0.560494	0.662706	0.330734	0.0263267	812	0.015059	30	28525.1	109612	644.952	2.14621	177.111	299.271	0.142652	0.114448	20	2.88263	0.144131
24	0	0.0948322	217320	217278	546.549	14.7802	12.1869	0.0631332	144677	144663	354.036	10.0758	8.24047	0.0807031	184941	184169	1763.69	12.7946	10.2768	0.101483	232559	232844	0	15.873	13.2117	0.0663131	151965	152158	0	10.3549	8.56836	0.0621824	142498	142484	349.164	9.66846	7.9126	0.0783551	179560	178805	1725.45	12.1036	9.72666	0.0554874	127156	126652	1179.04	8.55063	6.81936	0.0681091	156080	156038	425.287	10.5911	8.66341	0.0269933	0.192081	0	0.0339575	683698	676925	8830.62	187	714	711	697	64	6.09302	10.7694	0.0304026	0.189714	0	0.035334	770051	762744	9536.36	187	714	724	719	73	7.29534	12.9653	0.0371534	0.261869	0	0.0509428	941037	930322	13954.8	187	714	722	713	103	8.32615	14.2052	0.0392171	0.274101	0	0.0528262	993308	984317	11842.1	187	714	733	730	109	8.18953	14.0105	0.0260107	0.182191	0	0.0343004	658810	651039	10063.9	187	714	708	678	59	5.82169	10.1703	0.0272231	0.178825	0	0.0332452	689518	682315	9358.75	187	714	716	695	56	5.87966	10.4886	0.0272144	0.190056	0	0.033682	689297	681088	10636.6	187	714	723	700	64	6.09098	10.6546	0.0322941	0.178683	0	0.0371413	817959	812140	7732.73	187	714	732	726	83	6.93387	12.4636	0.0279098	0.193123	0	0.0341513	706911	701751	6837.24	187	714	700	693	62	6.34486	11.282	0.0227763	0.130252	0	0.0245987	576889	572512	5767.5	187	714	717	705	20	5.29409	9.59921	0.0282071	0.2063	0	0.0350299	714442	707882	8608.07	187	714	714	709	66	6.34326	11.1824	0.0208565	42764.1	42750.5	20.4792	0.444014	0.670598	0.325402	0.0208565	812	0.0170849	30	32380.5	109532	395.131	1.43046	177.849	213.397	0.132315	0.092538	20	2.87611	0.143806
25	0	0.0854107	106372	106652	578.681	10.9545	0.711263	0.0568066	70747.8	70947.4	373.263	7.45193	0.47989	0.072479	90266.4	90017.9	1480.22	9.45247	0.594597	0.091527	113989	114593	0	11.7759	0.773148	0.0597168	74372.3	74773.7	0	7.6632	0.5004	0.0559348	69662.1	69858.1	369.246	7.1486	0.460705	0.0703502	87615.2	87370.4	1445.39	8.93786	0.562627	0.0498003	62022.1	61869	995.616	6.3044	0.393861	0.0612878	76328.8	76520.4	447.332	7.83428	0.5044	0.0256582	0.191325	0	0.0324391	353188	346294	8634.65	187	714	711	686	51	4.45901	0.605795	0.028831	0.182661	0	0.0335789	396862	388800	10084.8	187	714	724	717	63	5.32218	0.7286	0.0363342	0.261869	0	0.0500895	500145	490330	14093.9	187	714	721	710	101	6.01107	0.787709	0.0386825	0.274101	0	0.0522545	532469	524095	12428.5	187	714	733	730	109	6.01015	0.788612	0.0243996	0.180755	0	0.0325309	335864	327501	10442.1	187	714	705	663	53	4.25534	0.570055	0.0256662	0.176734	0	0.0314437	353298	346048	9077.89	187	714	715	684	51	4.26454	0.585814	0.0256265	0.179081	0	0.0318498	352752	344099	10818.3	187	714	722	694	54	4.4573	0.597874	0.0306497	0.167581	0	0.0354063	421896	416074	7363.19	187	714	731	719	74	5.08764	0.704462	0.0265535	0.18888	0	0.0325577	365512	360403	6457.78	187	714	700	690	53	4.64545	0.635761	0.0215299	0.126454	0	0.0232425	296362	291785	5687.6	187	714	716	697	12	3.83339	0.537506	0.0267339	0.196614	0	0.0335361	367995	360936	8827.33	187	714	712	702	62	4.65064	0.629915	0.020855	23239.1	23225	21.095	0.325893	0.603313	0.310665	0.020855	812	0.0173623	30	32938.3	109627	140.992	1.00562	130.846	12.153	0.0903901	0.075	20	2.88467	0.144233
26	0	0.0894451	172891	173292	476.416	10.6389	9.89667	0.0589259	113900	114189	305.618	7.19784	6.63814	0.0755401	146014	145747	1319.24	9.13437	8.2352	0.0961096	185773	186540	0	11.4737	10.7968	0.0620398	119918	120434	0	7.41775	6.93748	0.057971	112054	112340	300.509	6.89955	6.36728	0.0732638	141614	141354	1284.08	8.62939	7.78539	0.0514497	99448.5	99298.8	879.705	6.06351	5.42776	0.063685	123098	123384	365.203	7.57359	6.98412	0.0255019	0.191325	0	0.0319495	544822	538003	8584.05	187	57	711	692	48	4.41948	8.66318	0.0285717	0.182661	0	0.0329425	610405	602575	9847.88	187	57	723	717	62	5.26366	10.4029	0.0356819	0.259133	0	0.048851	762307	752672	14003.4	187	714	719	708	96	6.12704	11.6165	0.0383068	0.274101	0	0.0512288	818384	810415	12029.6	187	714	732	728	107	6.18858	11.7172	0.0240632	0.178901	0	0.0319586	514085	506209	9892.44	187	57	704	660	52	4.14867	8.03646	0.0255212	0.17499	0	0.0308804	545233	537891	9229.42	187	57	715	689	49	4.19956	8.35248	0.0253367	0.176982	0	0.0312071	541292	532465	11077.6	187	57	722	696	50	4.36237	8.45161	0.0306519	0.166264	0	0.0349189	654846	648269	8327.01	187	57	730	719	73	5.06	10.1335	0.0261199	0.18649	0	0.0318349	558024	552750	6685.05	187	57	696	687	51	4.6219	9.1444	0.0210509	0.120233	0	0.0219242	449731	445095	5778.03	187	3	715	698	10	3.79787	7.71762	0.026341	0.195118	0	0.0329923	562748	555530	9066.14	187	57	708	700	59	4.59646	8.99895	0.047964	82951.9	82900.6	65.2483	0.769308	0.62843	0.307147	0.047964	812	0.0128994	30	24481.1	109517	307.999	7.53875	128.584	172.304	0.117469	0.0918362	20	2.87482	0.143741
27	0	0.0814573	99500.7	99928.3	609.478	8.49427	1.77492	0.0535159	65370.1	65666.9	385.087	5.7133	1.18386	0.0685627	83749.9	83647.6	1364.68	7.26542	1.46678	0.0876352	107047	107862	0	9.1773	1.94215	0.0564026	68896.2	69428.2	0	5.89401	1.24039	0.0526293	64287.2	64577.5	382.297	5.47373	1.13506	0.0664638	81186.1	81084.8	1328.17	6.86165	1.38634	0.0465679	56883.1	56831.3	907.985	4.79726	0.962101	0.0578654	70683	70977	462.703	6.01777	1.24643	0.0242237	0.188985	0	0.0305236	327041	321301	8482.06	187	57	711	682	39	3.4371	1.51636	0.0268956	0.176533	0	0.0311738	363114	356667	9497.67	187	57	721	713	51	4.08226	1.81568	0.0349783	0.257363	0	0.0481306	472238	462294	14635.8	187	714	718	705	93	4.72122	2.01664	0.0373313	0.272521	0	0.050437	504005	495902	12400.2	187	714	728	724	104	4.80183	2.04893	0.0224729	0.174561	0	0.0301956	303404	296416	9933.15	187	57	701	638	46	3.2106	1.40015	0.0241986	0.162296	0	0.0294114	326702	320621	8872.41	187	57	715	679	42	3.2662	1.46185	0.0236446	0.164617	0	0.0292992	319223	311899	10471.9	187	57	720	680	40	3.37826	1.47257	0.0291303	0.165068	0	0.0331969	393284	388058	8134.55	187	57	730	717	69	3.94514	1.77831	0.0248007	0.172184	0	0.0302031	334831	330540	6694.51	187	57	696	683	42	3.55829	1.58812	0.0199918	0.114193	0	0.0208051	269907	266049	5783.4	187	3	715	684	9	2.90887	1.33702	0.025094	0.187621	0	0.0316118	338791	332616	9163.59	187	57	708	694	51	3.54403	1.5612	0.0345144	37721.8	37681.7	61.6096	0.476153	0.5711	0.292762	0.0345144	812	0.00696	30	13208.9	109571	135.184	4.86873	101.025	30.3349	0.10195	0.0754016	20	2.8819	0.144095
28	0	0.0869348	187862	188584	494.344	13.1437	9.94225	0.0564297	121942	122433	310.752	8.7715	6.5793	0.0728517	157429	157383	1362.16	11.186	8.17836	0.0938339	202771	203914	0	14.2485	10.9249	0.0595868	128764	129506	0	9.07112	6.91337	0.0554054	119729	120210	307.095	8.39533	6.30125	0.0705048	152358	152305	1331.93	10.551	7.71877	0.0489181	105710	105706	897.494	7.3309	5.32414	0.0611292	132098	132600	373.069	9.25121	6.93619	0.024468	0.186311	0	0.0299819	584400	578901	8412.28	187	715	711	688	39	5.44529	8.99578	0.0269407	0.173221	0	0.0303879	643459	636472	10428.9	187	715	718	709	48	6.41985	10.7003	0.0348581	0.257363	0	0.0471011	832560	823431	14086.2	187	715	715	705	92	7.66919	12.2941	0.0374729	0.269327	0	0.0494139	895014	886972	12760.4	187	715	727	723	102	7.78221	12.4996	0.0225487	0.172632	0	0.02957	538560	531808	9918.5	187	715	701	647	43	4.98847	8.16726	0.0243834	0.158839	0	0.0288618	582381	576352	9067.49	187	715	714	683	40	5.16998	8.65479	0.0236431	0.16248	0	0.0286353	564698	557690	10340.7	187	715	718	682	37	5.25246	8.59467	0.0294592	0.165068	0	0.0325597	703612	698605	8151.22	187	715	728	718	66	6.2708	10.5695	0.0249483	0.169604	0	0.0294597	595872	591957	6436.03	187	715	694	685	38	5.64302	9.42841	0.0199592	0.109074	0	0.0197135	476711	473164	5498.65	187	713	714	695	4	4.62441	7.93523	0.0251648	0.187621	0	0.0310002	601044	594947	9330.93	187	715	706	697	50	5.62519	9.28286	0.0522943	101110	101047	81.9539	1.16289	0.605594	0.293847	0.0522943	812	0.00933689	30	17690.6	109590	363.391	15.5636	158.003	175.941	0.126509	0.085556	20	2.87174	0.143587
29	0	0.0811981	125284	126014	547.546	12.3362	3.34531	0.0523466	80767.8	81256.9	340.502	8.15763	2.19247	0.0678775	104731	104857	1306.09	10.4644	2.73569	0.0877332	135367	136493	0	13.397	3.68726	0.0553228	85359.9	86080.8	0	8.44314	2.30844	0.0513598	79245.3	79724.1	336.889	7.79771	2.09689	0.0656265	101258	101376	1270.76	9.85734	2.57859	0.0452922	69883.2	69988.1	854.808	6.79827	1.7649	0.0567898	87623.5	88127.9	410.262	8.61591	2.31457	0.0233078	0.181519	0	0.028493	397482	391392	9012.94	187	715	709	679	35	4.97076	2.9022	0.0257537	0.168972	0	0.0288507	439193	432842	9475.98	187	715	717	707	41	5.80954	3.42717	0.0345737	0.252398	0	0.0464632	589605	579863	14705.8	187	715	714	704	91	6.95793	3.93502	0.0372912	0.265095	0	0.048777	635948	627510	13140.6	187	715	727	723	101	7.09616	4.01325	0.0212625	0.158718	0	0.0277862	362601	355836	9748	187	715	698	639	35	4.53481	2.62834	0.0232844	0.147608	0	0.0272788	397082	390810	9219.1	187	715	713	679	35	4.70693	2.78918	0.022397	0.153264	0	0.0270274	381948	375298	9743.99	187	715	715	671	30	4.75873	2.75958	0.0282715	0.154713	0	0.0308424	482130	477103	8017.71	187	715	727	714	59	5.72141	3.4175	0.0236415	0.165279	0	0.0277278	403172	398872	6726.62	187	715	690	681	32	5.1238	3.03468	0.0191613	0.10542	0	0.0187538	326768	322938	5758.53	187	713	713	692	4	4.17701	2.55317	0.0241535	0.182853	0	0.0295415	411903	406140	8801.15	187	715	705	693	42	5.1057	2.97576	0.0518974	71645.8	71586.6	85.2243	0.96929	0.563547	0.283098	0.0518974	812	0.00609952	30	11564.5	109502	213.265	10.7393	145.8	57.46	0.124857	0.0758004	20	2.87587	0.143794
30	0	0.0757207	105097	105941	508.9	11.4154	1.34099	0.0485252	67350.6	67907.9	315.699	7.50431	0.874381	0.0630742	87544	87824.7	1141.69	9.65071	1.08727	0.0819638	113762	114999	0	12.4213	1.48451	0.0513645	71291.4	72077	0	7.78093	0.924881	0.0475572	66007.1	66552.8	311.291	7.16878	0.836027	0.0609462	84590.4	84859.5	1108.89	9.08386	1.02432	0.0418585	58097.5	58302.9	742.658	6.23593	0.698255	0.0526863	73126	73707.3	378.916	7.93507	0.92362	0.0222794	0.16986	0	0.0271278	341778	336143	8418.31	187	716	709	672	29	4.69361	1.18303	0.0245944	0.16671	0	0.0273874	377291	370430	10109.3	187	716	717	704	34	5.50815	1.40042	0.0339573	0.252398	0	0.0456403	520922	510888	15130.9	187	716	712	701	86	6.81443	1.65659	0.0369672	0.263019	0	0.0480386	567096	558834	12995.9	187	716	727	722	99	6.97837	1.70246	0.0200259	0.14697	0	0.026246	307207	300358	9784.13	187	716	695	615	26	4.24297	1.05898	0.0220613	0.145698	0	0.0258911	338432	332239	9064.22	187	716	710	667	29	4.45509	1.13805	0.0212054	0.143635	0	0.0255631	325302	318302	10111.1	187	716	713	657	23	4.47404	1.11433	0.026806	0.150268	0	0.029056	411217	406300	7804.34	187	716	724	710	53	5.45009	1.40329	0.0226889	0.162397	0	0.026383	348059	343964	6460.95	187	716	690	680	29	4.82954	1.23569	0.0183007	0.100832	0	0.017763	280743	275961	6010.62	187	716	711	687	1	3.97351	1.04752	0.0230025	0.171062	0	0.027967	352871	346924	8972.83	187	716	703	685	35	4.85827	1.22191	0.0839649	104272	104168	138.721	1.59854	0.523697	0.271889	0.0839649	812	0.0098802	30	18711.7	109509	175.616	15.7578	137.073	23.3565	0.098665	0.0751464	20	2.87989	0.143994
31	0	0.0680121	64175.5	63904.4	579.186	4.12012	0.326657	0.0436395	41177.8	41017.6	358.794	2.6996	0.212086	0.0565277	53339	52812.4	1045.67	3.46693	0.262843	0.0724866	68397.7	68422.3	0	4.49457	0.363282	0.0461889	43583.4	43616.9	0	2.80646	0.225402	0.0429756	40551.4	40412	350.433	2.57678	0.202612	0.0548698	51774.6	51285.4	1014.16	3.2626	0.247538	0.0373316	35225.7	34890.8	679.564	2.23349	0.168131	0.0472616	44595.5	44397.1	431.554	2.85504	0.224064	0.0209148	0.162388	0	0.0256876	218124	211402	8277.8	187	716	707	653	24	1.74526	0.294277	0.0230754	0.164811	0	0.0258055	240657	232651	9855.34	187	716	716	695	29	2.04293	0.348034	0.0330627	0.249698	0	0.0448077	344816	331734	16059.9	187	716	711	697	84	2.6056	0.422458	0.0362	0.256875	0	0.0473002	377536	366257	13896.4	187	716	726	718	96	2.69675	0.439767	0.0187194	0.137259	0	0.0247296	195228	187673	9264.82	187	716	694	566	21	1.5526	0.25944	0.0207252	0.13724	0	0.0245144	216147	209020	8773.41	187	716	709	656	23	1.64276	0.281494	0.0197204	0.141345	0	0.0240097	205667	197618	9874.16	187	716	711	633	17	1.6455	0.273914	0.0252952	0.143314	0	0.0275691	263808	257280	8063.99	187	716	722	706	38	2.01742	0.349083	0.0213949	0.150972	0	0.0248233	223130	217665	6755.92	187	716	689	670	20	1.80586	0.309424	0.0169073	0.0939857	0	0.0164844	176329	172009	5339.89	187	57	710	657	0	1.47157	0.259957	0.0218037	0.162314	0	0.0265659	227394	220147	8928.74	187	716	703	676	32	1.80136	0.30329	0.0169188	14283.9	14257.7	55.7129	0.100184	0.469293	0.257819	0.0169188	812	0.00742101	30	14054.8	109605	67.6737	12.3237	49.6434	5.77375	0.0800232	0.075	20	2.88922	0.144461
32	0	0.0640481	81574.5	82647.4	420.361	8.18348	1.02924	0.0406938	51829.5	52528.3	259.07	5.33839	0.665397	0.0529791	67476.6	68046.1	843.279	6.86262	0.826608	0.0685556	87315.4	88754.8	0	8.81813	1.13453	0.0431985	55019.5	55938.1	0	5.56211	0.709696	0.0400387	50995	51683.1	254.873	5.11729	0.637755	0.051395	65458.9	66011.5	819.289	6.4832	0.781125	0.034694	44187.8	44577.6	544.128	4.37736	0.524063	0.0441335	56210.4	56945.6	311.441	5.63692	0.702089	0.0197987	0.149515	0	0.0243401	278709	271875	8455.06	187	0	707	629	18	3.52376	0.954941	0.0218147	0.152572	0	0.0243575	307088	299133	9830.21	187	0	716	682	18	4.11941	1.12873	0.0321999	0.246713	0	0.0438251	453282	439995	16401.2	187	0	711	692	83	5.40114	1.42075	0.0352799	0.254881	0	0.046251	496639	485223	14105.6	187	0	724	715	93	5.65189	1.48752	0.0175079	0.130611	0	0.0232888	246461	238886	9349.58	187	0	693	519	16	3.10517	0.837432	0.0195132	0.137792	0	0.0232058	274690	267908	8387.31	187	0	708	627	18	3.31623	0.914475	0.0184164	0.128498	0	0.0226688	259249	251453	9624.78	187	0	709	599	15	3.27178	0.88251	0.0240917	0.136194	0	0.0260893	339142	332420	8325.72	187	0	722	701	28	4.10139	1.14518	0.0203875	0.142539	0	0.0235143	286998	281701	6576.74	187	0	689	661	15	3.67081	1.01627	0.0161127	0.0880621	0	0.0155923	226820	222178	5752.73	187	0	709	633	0	2.94896	0.838836	0.020622	0.155512	0	0.0252799	290298	282884	9164.67	187	0	701	652	28	3.66003	0.989753	0.0928503	105810	105673	174.213	1.71429	0.439736	0.245745	0.0928503	812	0.00620894	30	11733.5	109600	147.849	28.4538	100.864	18.6269	0.107013	0.0750854	20	2.88866	0.144433
33	0	0.0603411	67583.8	68497.7	542.221	5.88821	0.524799	0.0380984	42671.3	43264.5	329.867	3.81121	0.336462	0.0497199	55687.7	56144.7	938.847	4.92002	0.417687	0.0648289	72610.3	73945.4	0	6.36378	0.582369	0.0405211	45384.8	46227.6	0	3.97749	0.360848	0.0374422	41936.4	42520.2	323.604	3.64932	0.322109	0.0482135	54000.5	54443.4	911.972	4.64482	0.39436	0.0323609	36245.2	36556.7	601.737	3.11781	0.262952	0.0413589	46323.2	46941	397.525	4.02895	0.35524	0.0186941	0.139803	0	0.0230674	231419	224328	8743.35	187	0	706	617	17	2.55499	0.47634	0.0205442	0.140243	0	0.0230209	254322	246607	9508.2	187	0	714	662	10	2.98583	0.563355	0.0314433	0.23892	0	0.0429947	389245	377947	16361.1	187	0	710	689	82	4.05109	0.72327	0.0345284	0.249028	0	0.0453728	427437	417987	14099.1	187	0	723	713	91	4.23259	0.760847	0.0164387	0.121469	0	0.0218908	203499	195518	9775.93	187	0	693	486	15	2.23143	0.410653	0.0184774	0.132753	0	0.0220338	228736	221842	8493.25	187	0	708	612	13	2.39729	0.454034	0.0172627	0.124168	0	0.021386	213700	205930	9547.07	187	0	707	566	11	2.35182	0.431726	0.0229021	0.12578	0	0.0247237	283512	277143	7872.56	187	0	722	697	19	2.99005	0.574349	0.0194497	0.140717	0	0.0224431	240774	235561	6450.49	187	0	689	649	14	2.68038	0.5094	0.0153127	0.0814261	0	0.0147545	189560	185018	5616.91	187	0	707	621	0	2.14859	0.421636	0.0195889	0.151983	0	0.024024	242496	235273	8901.74	187	0	701	634	21	2.65524	0.493952	0.0465585	46657.7	46574.4	128.333	0.613207	0.412885	0.234642	0.0465585	812	0.00386363	30	7329.35	109544	110.533	28.89	72.2941	9.37639	0.0856744	0.0750011	20	2.88885	0.144443
34	0	0.0683747	109241	110614	472.766	7.07395	6.14981	0.04222	67454.3	68329.9	282.668	4.5042	3.87872	0.0560133	89491.6	90210.8	986.385	5.87695	4.86831	0.0738993	118068	119900	0	7.70156	6.88959	0.0450514	71978	73116.2	0	4.71962	4.1841	0.0413744	66103.3	66963.5	275.859	4.30286	3.70465	0.054175	86554.7	87252.4	953.939	5.53843	4.58832	0.0357028	57041.8	57530	617.078	3.66795	3.01957	0.0459983	73490.8	74417.6	339.788	4.7745	4.10586	0.019351	0.13469	0	0.0226757	341712	335123	8168.03	187	0	704	640	17	3.02739	5.58617	0.0213761	0.139792	0	0.022646	377473	369626	9720.34	187	0	713	685	9	3.5407	6.60926	0.032256	0.229716	0	0.0422096	569596	557678	17462.6	187	728	707	694	81	4.95206	8.79888	0.0357376	0.246573	0	0.0448023	631077	622218	13704.3	187	728	721	715	88	5.19298	9.28053	0.0168034	0.120297	0	0.0213904	296725	289268	9202.46	187	0	692	534	12	2.60903	4.75255	0.0192573	0.135596	0	0.0218589	340058	333063	8669.11	187	0	707	632	12	2.85251	5.34419	0.0178637	0.121671	0	0.021013	315449	307506	9817.47	187	0	707	606	12	2.75946	5.02537	0.0239108	0.12549	0	0.0242398	422232	415789	7997.81	187	0	719	702	17	3.58116	6.81787	0.0203775	0.14179	0	0.0223217	359838	354663	6433.08	187	0	688	668	14	3.21521	6.04973	0.0156822	0.0775891	0	0.0142843	276925	272277	5772.65	187	0	706	647	0	2.58045	5.02703	0.0202163	0.144086	0	0.0234715	356993	350171	8452.56	187	0	700	661	19	3.15598	5.80861	0.121074	173076	172882	249.07	2.43092	0.462809	0.242832	0.121074	812	0.00459166	30	8661.43	109578	226.563	28.0435	88.0579	110.489	0.120507	0.0816218	20	2.87433	0.143716
35	0	0.078704	191083	192856	467.071	10.0096	10.1384	0.047484	115285	116371	269.908	6.23937	6.25797	0.0643412	156212	157065	1229.8	8.28379	8.07162	0.0854629	207492	209772	0	10.9409	11.3533	0.050697	123085	124445	0	6.5457	6.72396	0.0463903	112629	113689	265.893	5.94379	5.95813	0.0620175	150570	151391	1189.88	7.78633	7.58414	0.0401365	97445.8	98002.8	744.999	5.06794	4.90438	0.0519866	126216	127381	327.202	6.63791	6.65236	0.0206801	0.139261	0	0.0228872	554936	549183	8526.8	187	0	703	672	18	4.05231	9.69284	0.0227387	0.139645	0	0.0226794	610177	603547	9578.59	187	0	710	702	8	4.74679	11.4434	0.0339713	0.221893	0	0.0416232	911595	900857	16340.1	187	728	706	697	81	6.56198	15.3682	0.0379674	0.241614	0	0.0445983	1.01883e+06	1.00979e+06	14183.7	187	728	721	720	89	6.93398	16.2755	0.017771	0.119458	0	0.0214724	476871	470636	8940.77	187	0	691	584	13	3.45634	8.20279	0.0206983	0.138937	0	0.0221366	555424	549674	8481.47	187	0	707	669	14	3.83198	9.26088	0.0190379	0.121763	0	0.0210313	510867	503933	9956.09	187	0	707	642	12	3.68765	8.75892	0.0257899	0.127596	0	0.0244977	692052	687021	7772.91	187	0	718	708	19	4.81164	11.7721	0.0219378	0.14414	0	0.0226378	588684	584367	6668.97	187	0	688	682	15	4.32403	10.4626	0.0171171	0.102847	0	0.0147391	459326	455489	5662.15	187	0	706	686	1	3.40141	8.431	0.0215449	0.142668	0	0.0235553	578142	572255	8799.95	187	0	700	685	19	4.20735	10.055	0.120391	261525	261370	207.989	2.57305	0.52722	0.259254	0.120391	812	0.00384847	30	7281.58	109614	428.226	27.4818	120.044	187.368	0.131009	0.104342	20	2.86267	0.143134
