year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0503454	54940.1	55126.7	520.533	4.21218	0.24896	0.0379116	41371.6	41526.1	371.837	3.23706	0.187978	0.0503967	54996.1	54762.9	1299.53	4.33099	0.256723	0.068558	74814.8	75449.4	0	5.78414	0.350101	0.0496048	54131.9	54594	0	4.16234	0.248146	0.0369258	40295.8	40445.3	364.223	3.06991	0.178477	0.0484948	52920.6	52697	1249.45	4.05996	0.240788	0.0386391	42165.4	42004.8	968.966	3.21552	0.187459	0.0389029	42453.4	42585.8	428.712	3.2371	0.18822	0.0450306	0.214872	0	0.040409	543130	520351	29182.4	199	701	842	842	102	5.36696	0.689314	0.0423553	0.232415	0	0.0393365	510861	489166	27798.9	199	701	836	836	102	5.32907	0.683911	0.0523026	0.256256	0	0.0503064	630839	616928	41980.9	199	701	838	836	121	5.98059	0.759287	0.0589703	0.265155	0	0.055074	711261	704154	36559.6	199	701	836	836	132	6.36541	0.808877	0.0424772	0.211975	0	0.0389665	512331	485378	34093	199	701	841	839	104	5.06732	0.644392	0.045653	0.20695	0	0.0409924	550637	527520	29621.1	199	701	837	837	112	5.1297	0.657912	0.0406106	0.201383	0	0.0383641	489818	463967	32672.6	199	701	833	828	96	4.84276	0.616612	0.044397	0.21245	0	0.040316	535487	518863	21722.4	199	701	834	834	91	5.06661	0.654901	0.04652	0.211092	0	0.0408028	561094	544033	22302.6	199	701	838	838	101	5.59095	0.72056	0.0379162	0.173511	0	0.0343781	457320	442743	17923.9	199	601	833	833	78	4.55381	0.585387	0.045582	0.216379	0	0.0421831	549780	526697	29612.3	199	701	840	840	109	5.42211	0.693812	0.023558	23001.9	22931.3	113.888	0.267958	0.419779	0.501815	0.023558	849	0.00925641	10	17518	328787	103.546	7.81875	94.2924	9.60181	0.0902947	0.075002	20	2.98147	0.149074
11	0	0.0557781	163819	164409	545.608	7.12331	6.43497	0.0411504	120858	121322	377.474	5.39666	4.8087	0.0555572	163170	163167	1351.57	7.28001	6.59458	0.0765494	224824	226168	0	9.8596	9.07215	0.0540704	158804	159764	0	6.98502	6.3465	0.0399742	117403	117853	369.667	5.10914	4.55411	0.0533069	156561	156554	1304.96	6.80662	6.16496	0.0417868	122727	122763	978.072	5.33781	4.77372	0.0423742	124452	124893	436.628	5.40986	4.82618	0.0439748	0.201394	0	0.0394324	1.42748e+06	1.40608e+06	28985.1	199	43	842	842	100	8.57943	18.6351	0.0413243	0.232415	0	0.0383067	1.34144e+06	1.32111e+06	27553.1	199	43	836	836	95	8.52547	18.5201	0.0517774	0.256256	0	0.0480726	1.68076e+06	1.68316e+06	43261.9	199	701	836	833	117	10.1516	21.9764	0.0594267	0.252425	0	0.0532334	1.92907e+06	1.9396e+06	38678.6	199	701	836	836	131	10.9677	23.8014	0.0408451	0.200436	0	0.0378653	1.32589e+06	1.30118e+06	32936.4	199	43	840	832	101	7.95808	17.189	0.0442128	0.202231	0	0.0396135	1.4352e+06	1.41381e+06	28951	199	43	835	832	105	8.2141	17.8618	0.0390802	0.201383	0	0.0373217	1.26859e+06	1.24381e+06	32901.4	199	43	832	821	93	7.62071	16.47	0.0437107	0.210854	0	0.0392774	1.41891e+06	1.40371e+06	21164.7	199	43	832	832	88	8.13733	17.8389	0.0459609	0.210579	0	0.0398259	1.49195e+06	1.47618e+06	22007	199	43	838	838	99	9.02406	19.7052	0.0370247	0.171412	0	0.0330405	1.20187e+06	1.18756e+06	17800.6	199	0	831	831	74	7.33279	16.0202	0.0443772	0.211387	0	0.0411416	1.44054e+06	1.41925e+06	28932.8	199	43	839	839	107	8.67207	18.8261	0.072348	190117	189918	252.69	1.69853	0.460548	0.491715	0.072348	849	0.00637992	10	12082.4	328789	551.897	14.5052	156.19	260.42	0.132203	0.103692	20	2.97741	0.148871
12	0	0.0538647	94716	95080.2	584.699	8.48853	2.53648	0.0392099	68946.9	69233.6	401.706	6.32457	1.85745	0.0535568	94174.5	94078.6	1405.66	8.66141	2.59446	0.0740437	130199	131139	0	11.7987	3.61943	0.0516066	90745.3	91408.3	0	8.19573	2.47512	0.0381648	67109.2	67383.7	398.491	5.97537	1.7559	0.0514883	90537.4	90438.7	1360.95	8.08089	2.42026	0.0397872	69962	69914.7	1017.75	6.25223	1.84279	0.0404774	71175.7	71443.6	462.716	6.35959	1.86987	0.0422495	0.18709	0	0.0370114	821120	815454	28936.1	199	43	841	841	94	9.42827	6.13248	0.0398242	0.215754	0	0.0360131	773983	768564	26991.8	199	43	836	836	88	9.36678	6.08821	0.0519228	0.253074	0	0.0469815	1.00912e+06	998039	44118.9	199	701	835	835	115	11.3235	7.3542	0.0595053	0.252425	0	0.0521251	1.15649e+06	1.15121e+06	40170.4	199	701	832	832	128	12.3474	8.0424	0.0390788	0.19298	0	0.0357565	759496	749621	33081.1	199	43	839	832	88	8.68014	5.58383	0.0424863	0.19314	0	0.0373175	825722	819764	28561.1	199	43	834	833	93	8.96753	5.84213	0.0374513	0.193593	0	0.0351027	727866	717509	31855.4	199	43	832	823	83	8.31535	5.35861	0.0420035	0.206795	0	0.0370369	816337	815844	20920.7	199	43	829	829	79	8.95795	5.91116	0.0443499	0.202111	0	0.0374204	861940	862089	21663.8	199	43	837	837	92	9.9625	6.53624	0.0352276	0.165634	0	0.031455	684648	684416	17394	199	0	829	829	66	8.01682	5.26804	0.042823	0.206509	0	0.0392361	832265	826404	29271.1	199	43	837	837	102	9.51128	6.17311	0.0634063	99757.8	99621.9	204.421	1.41353	0.4422	0.476922	0.0634063	849	0.00402139	10	7625.21	328801	265.605	10.885	176.428	89.2622	0.129784	0.0764256	20	2.97663	0.148832
13	0	0.051553	73217.8	73490.3	581.137	5.71634	1.6403	0.0371357	52741.8	52959.9	393.128	4.21174	1.18765	0.0510833	72550.7	72411.8	1287.73	5.81407	1.67276	0.0709447	100759	101594	0	7.96251	2.35091	0.049088	69717	70301.5	0	5.47097	1.59186	0.0363638	51645.4	51853.7	393.107	3.99039	1.12945	0.0493995	70159.4	70021	1250.14	5.44006	1.5708	0.0375681	53355.9	53276.7	921.192	4.15345	1.17559	0.0383863	54517.9	54714.8	453.418	4.24345	1.19767	0.0411064	0.180425	0	0.0342684	645265	636778	28809.6	199	639	839	839	83	6.5074	4.05294	0.0389514	0.210818	0	0.0336437	611437	603628	26660.1	199	639	836	836	77	6.4808	4.03011	0.0509947	0.242019	0	0.0453138	800486	785014	43756.1	199	701	832	830	108	7.95713	4.92529	0.0591276	0.252425	0	0.0507199	928151	917556	40964.4	199	701	830	830	126	8.69291	5.4082	0.0378175	0.188365	0	0.0333667	593639	581083	32860.1	199	639	837	833	82	5.94931	3.65673	0.0413351	0.187397	0	0.0347232	648854	640278	28296	199	639	833	832	86	6.18204	3.85277	0.0362719	0.175403	0	0.0325472	569377	556508	31650.2	199	639	832	822	72	5.70293	3.51123	0.0413201	0.19006	0	0.0347593	648619	645571	20997.4	199	639	828	828	75	6.19555	3.91974	0.0435235	0.192668	0	0.0348877	683208	679794	22482.9	199	639	836	836	86	6.91942	4.34752	0.0337298	0.159662	0	0.0295151	529472	527025	17302.9	199	626	826	826	56	5.48485	3.4408	0.0418826	0.194401	0	0.0367401	657450	648524	29507.5	199	639	836	836	95	6.58553	4.08952	0.0550111	69905.1	69775.4	187.62	0.881506	0.421522	0.466061	0.0550111	849	0.0101151	10	19106.2	328755	183.46	10.2541	120.542	58.7519	0.112412	0.0767051	20	2.97616	0.148808
14	0	0.0477632	51306.8	51604.6	454.302	3.83627	0.233209	0.0342324	36772.1	37000	310.121	2.80812	0.167703	0.0471121	50607.4	50484.2	1187.29	3.88424	0.236903	0.0660409	70940.5	71699.8	0	5.3512	0.334918	0.0453924	48760.2	49287.9	0	3.66881	0.226971	0.0334743	35957.8	36177.9	308.727	2.6792	0.160789	0.0455122	48888.8	48770.9	1145.98	3.65928	0.224148	0.0344591	37015.7	36943.1	848.587	2.75657	0.165219	0.0354029	38029.5	38244.2	356.426	2.82999	0.169071	0.0389583	0.165578	0	0.0319307	462538	447315	28390.7	199	665	838	837	75	4.55969	0.596458	0.0368253	0.197154	0	0.0313746	437214	422560	27151.5	199	665	834	833	70	4.56197	0.594887	0.0499072	0.242019	0	0.044047	592530	572031	44902.4	199	701	831	828	104	5.60304	0.72363	0.0582783	0.250171	0	0.049165	691918	676265	42082.6	199	701	829	829	124	6.19762	0.806591	0.0353215	0.17901	0	0.031009	419360	400922	31465.3	199	665	833	825	60	4.13722	0.532847	0.0390841	0.181164	0	0.032578	464031	448331	28715.2	199	665	831	828	73	4.32869	0.566077	0.0338893	0.169573	0	0.0303532	402356	384551	30112.4	199	665	829	810	61	3.96598	0.511486	0.039571	0.177761	0	0.0326656	469813	459341	22000	199	665	827	827	70	4.3904	0.583447	0.0415517	0.182093	0	0.032766	493329	482781	22655.6	199	665	834	834	80	4.8917	0.646214	0.0322745	0.152451	0	0.0276296	383183	369182	17234.4	199	656	826	826	46	3.78125	0.49819	0.0399973	0.186735	0	0.0345449	474874	458867	29436.9	199	665	835	834	84	4.63426	0.604735	0.0494133	47492.1	47388.6	151.829	0.385986	0.389389	0.445659	0.0494133	849	0.00689196	10	13030.5	328910	99.3988	11.0682	82.9115	8.58349	0.0925165	0.075	20	2.97438	0.148719
15	0	0.0447306	47430.5	47831.5	395.375	3.41722	0.224477	0.0318421	33764	34069.7	267.773	2.48893	0.160651	0.0438127	46457.2	46440.3	1060.86	3.43496	0.2264	0.0621404	65891	66766.5	0	4.79364	0.32534	0.0423684	44925.7	45535.4	0	3.26496	0.219034	0.0311058	32983.3	33279.9	266.481	2.37143	0.153821	0.0422701	44821.4	44804.2	1027.34	3.23294	0.214018	0.0318309	33752.2	33760.5	756.57	2.42457	0.157027	0.0329536	34942.6	35238.5	308.319	2.50944	0.162	0.0364743	0.160266	0	0.0300314	427470	404826	27752.5	199	421	838	836	63	4.07182	0.566825	0.0344499	0.187733	0	0.0295003	403744	382396	26178.1	199	421	834	827	55	4.06244	0.564598	0.0484292	0.242019	0	0.0427146	567578	545698	47026.8	199	701	831	829	102	5.19402	0.714534	0.0569932	0.250171	0	0.0479012	667946	650800	44411.6	199	701	826	826	122	5.81608	0.809285	0.0326693	0.168222	0	0.0292679	382875	357619	30800.1	199	421	833	814	48	3.62764	0.495824	0.0363115	0.17743	0	0.030374	425562	403124	27494.8	199	421	829	821	63	3.85388	0.536585	0.0312677	0.156185	0	0.0282795	366449	342226	29554.1	199	421	829	789	48	3.48275	0.476827	0.0373246	0.168905	0	0.0305762	437435	419697	21885.4	199	421	826	826	67	3.9761	0.564894	0.0393846	0.17515	0	0.0309184	461578	442924	23017.2	199	421	834	833	74	4.42227	0.624957	0.0298915	0.143147	0	0.0259566	350320	336159	17393.4	199	1	824	820	40	3.3651	0.472362	0.0373624	0.182764	0	0.032355	437877	414314	28888.9	199	421	833	830	76	4.16855	0.579455	0.0509044	48295.1	48168.4	173.239	0.295394	0.363055	0.420558	0.0509044	849	0.00515659	10	9753.28	328659	96.0383	15.4736	74.2741	8.24891	0.0875145	0.0750007	20	2.97121	0.14856
16	0	0.0419001	45287.3	45933.5	416.776	3.45747	0.242739	0.0296434	32064.3	32510.7	279.638	2.50231	0.172525	0.0407293	44017	44226.3	1084.27	3.44809	0.242813	0.0584624	63188.1	64447	0	4.87517	0.354555	0.0395638	42798.7	43618.1	0	3.29512	0.236666	0.0289218	31286.7	31716.5	277.885	2.38183	0.165019	0.0392468	42419.7	42614.6	1048.7	3.24089	0.229179	0.0294164	31813.6	31955.7	768.71	2.41845	0.167289	0.0307019	33203.7	33651	321.642	2.52421	0.174016	0.0330992	0.151509	0	0.0284737	396815	374492	27624.1	199	6	834	824	57	4.00539	0.586685	0.0310895	0.18398	0	0.0277529	372722	352075	25555.4	199	6	829	811	43	3.99556	0.584633	0.0463823	0.239385	0	0.0410954	556065	530034	48858.2	199	701	829	823	93	5.40995	0.78645	0.0550257	0.250171	0	0.0462032	659694	637494	46877.4	199	701	822	820	117	6.12067	0.903352	0.0293983	0.167631	0	0.0277689	352466	328090	29910.5	199	6	831	789	40	3.51318	0.503337	0.0332684	0.172425	0	0.0288966	398843	376328	27863.5	199	6	829	807	54	3.77265	0.553632	0.0279576	0.141402	0	0.0264233	335173	311526	29052.8	199	6	826	762	32	3.36659	0.483999	0.0344482	0.164531	0	0.0286761	412979	395962	21308.2	199	6	825	824	56	3.96038	0.596093	0.0364379	0.170096	0	0.0293517	436838	418683	22721.6	199	6	832	827	61	4.41982	0.66045	0.0270326	0.142634	0	0.0239288	324071	310993	16389.3	199	0	823	812	21	3.33824	0.497417	0.0338855	0.159128	0	0.0302818	406259	383229	28480.2	199	6	829	817	60	4.09604	0.599916	0.0396508	38513.3	38389.9	172.529	0.737989	0.338586	0.388025	0.0396508	849	0.00364513	10	6895.68	329011	102.167	19.9116	74.88	8.74077	0.0830931	0.0750002	20	2.9675	0.148375
17	0	0.0395307	41124	41022.8	358.635	2.86863	0.222202	0.027749	28867.5	28813.4	241.934	2.06158	0.156883	0.0380973	39632.8	39105.1	1051.73	2.83701	0.220224	0.0553125	57542	57645.1	0	4.06769	0.327329	0.0371929	38692	38804	0	2.7258	0.216633	0.027055	28145.5	28265.6	239.623	1.95954	0.149801	0.0367015	38180.8	37907.9	1012.56	2.66275	0.207528	0.0273086	28409.3	28049.3	742.259	1.97652	0.150794	0.028763	29922.3	29847.3	279.567	2.08139	0.158316	0.0302217	0.144123	0	0.0267379	347492	324953	27338.6	199	0	834	804	43	3.18896	0.507994	0.028277	0.17324	0	0.026	325133	304127	25477.7	199	0	827	786	32	3.16818	0.503935	0.0441741	0.224555	0	0.0398757	507919	466376	50548.4	199	582	825	809	88	4.52196	0.718161	0.0535069	0.250171	0	0.0450569	615229	575065	49241.4	199	582	822	818	110	5.16544	0.836038	0.0264288	0.15745	0	0.0261897	303882	280579	28135.4	199	0	830	745	28	2.76877	0.428705	0.0302815	0.163907	0	0.0271578	348180	325455	27573.7	199	0	828	786	41	3.0269	0.482773	0.0250612	0.13795	0	0.0245514	288156	265520	27341	199	0	825	722	23	2.6374	0.411882	0.0314286	0.156754	0	0.0267626	361370	343463	21865.7	199	0	820	814	45	3.21691	0.529604	0.0335428	0.164739	0	0.0275487	385679	366850	22996.3	199	0	830	821	51	3.59632	0.587948	0.0243799	0.138236	0	0.0220764	280323	267118	16133.4	199	0	821	786	15	2.66208	0.43357	0.0309355	0.149023	0	0.0285024	355700	332728	27875.1	199	0	827	799	52	3.26259	0.52173	0.0252991	23548.4	23482.8	95.8673	0.284251	0.31771	0.358238	0.0252991	849	0.00320875	10	6066.81	328549	91.1674	23.3393	60.7407	7.77205	0.0806782	0.0750003	20	2.96441	0.14822
18	0	0.0293981	27293.7	27105.2	379.292	1.83304	0.16097	0.0205585	19086.9	18968.5	254.108	1.30882	0.112903	0.0280542	26045.9	25518.2	985.861	1.79418	0.157616	0.0413227	38364.7	38387.6	0	2.60502	0.238148	0.0276649	25684.5	25707.4	0	1.7376	0.15659	0.0201622	18718.9	18602	251.319	1.25036	0.108134	0.0271881	25241.8	24732.6	951.439	1.69331	0.149012	0.0200294	18595.6	18233	691.614	1.24235	0.107285	0.0213175	19791.5	19650.9	293.703	1.32207	0.113977	0.0267114	0.129285	0	0.024785	274098	252475	26120.8	199	0	832	770	28	1.98805	0.349749	0.0250932	0.171129	0	0.024222	257493	237095	24661.2	199	0	826	742	19	1.96745	0.345755	0.0404395	0.224555	0	0.038858	414967	371582	52096.9	199	20	822	787	84	2.8573	0.498334	0.0500911	0.250171	0	0.0442643	514007	471867	50915	199	20	821	811	109	3.34742	0.596918	0.0231417	0.152923	0	0.0243286	237467	214250	27874.6	199	0	828	687	19	1.69918	0.288338	0.0267302	0.157395	0	0.0251498	274290	251854	27105.2	199	0	826	756	30	1.88146	0.331852	0.0219072	0.127455	0	0.0225976	224799	202992	26260.1	199	0	825	659	15	1.61403	0.276822	0.0283411	0.154958	0	0.0249309	290821	272598	22184.2	199	0	819	797	35	2.01111	0.369456	0.0300503	0.149749	0	0.0256107	308359	289282	23216.9	199	0	827	809	36	2.26887	0.413306	0.0218781	0.137729	0	0.0204687	224501	210862	16607.2	199	0	821	754	9	1.64552	0.29818	0.0276378	0.144133	0	0.0265154	283603	260468	27970.6	199	0	827	768	38	2.03577	0.359787	7.61673e-05	63.2713	63.0314	13.3015	0.00135641	0.235696	0.322022	7.61673e-05	849	0.00299804	10	5672.23	328833	63.9877	20.7043	38.1043	5.43313	0.0764068	0.075	20	2.96343	0.148172
19	0	0.0371683	135230	137577	492.368	4.7393	5.31382	0.0248761	90507.4	92124	306.631	3.28837	3.62948	0.0352229	128152	129783	1238.36	4.59105	5.17199	0.0528514	192291	196133	0	6.8233	7.87167	0.0336289	122353	124828	0	4.40149	5.00407	0.0242629	88276.3	89850.1	305.698	3.13102	3.46113	0.0339167	123400	124971	1196.08	4.31642	4.86774	0.0241324	87801.7	88973.5	814.595	3.09334	3.43119	0.0260187	94664.7	96324.4	355.68	3.33837	3.68519	0.0271263	0.125721	0	0.0241363	1.09083e+06	1.06896e+06	27070.3	199	0	830	776	27	5.38098	15.1269	0.0253435	0.171129	0	0.0234618	1.01914e+06	999075	24844.4	199	0	823	750	16	5.33619	14.9928	0.0397607	0.215079	0	0.03712	1.5989e+06	1.55945e+06	48724.5	199	0	820	782	80	7.89214	22.1141	0.0505535	0.240794	0	0.0427654	2.03291e+06	1.99216e+06	50419.1	199	0	820	811	103	9.56161	26.9952	0.0227667	0.137316	0	0.0234552	915522	893600	27093.6	199	0	823	672	17	4.46577	12.3898	0.02713	0.151628	0	0.0242632	1.09098e+06	1.06924e+06	26908.5	199	0	826	760	22	5.08006	14.2772	0.0216302	0.123489	0	0.0216633	869817	848626	26178.9	199	0	820	661	12	4.28157	11.9354	0.0293859	0.150985	0	0.0241905	1.1817e+06	1.16323e+06	22899.8	199	0	817	808	32	5.62193	16.0364	0.0312547	0.144796	0	0.0248619	1.25685e+06	1.2374e+06	24124.9	199	0	826	814	35	6.29974	17.9127	0.0228296	0.137729	0	0.0199398	918048	904012	17408	199	0	820	781	7	4.58245	12.9973	0.0278978	0.14309	0	0.0256816	1.12186e+06	1.09953e+06	27627.2	199	0	827	773	37	5.54711	15.5722	0.188933	615043	614412	786.92	4.4674	0.292078	0.325679	0.188933	849	0.00268087	10	5078.64	328796	722.266	53.2833	106.24	222.786	0.129698	0.124106	20	2.95957	0.147978
20	0	0.0369334	46218.9	46917.9	619.994	3.72927	1.02144	0.0243525	30475	30956.6	387.722	2.51779	0.675988	0.034923	43703.1	43934.5	1503.23	3.61223	0.989079	0.0526989	65948	67348.5	0	5.39132	1.55803	0.0329484	41232	42118	0	3.3679	0.958106	0.0237052	29664.9	30132.6	381.836	2.38877	0.643959	0.0335513	41986.4	42210.2	1444.99	3.3821	0.928587	0.0235843	29513.6	29691.3	996.006	2.37205	0.637029	0.0255417	31963.1	32445.9	450.679	2.57099	0.688946	0.0262563	0.123094	0	0.0230025	363161	348027	26358.2	199	0	830	775	21	3.80422	2.10593	0.0245015	0.168184	0	0.0223252	338890	324895	24501	199	0	822	744	12	3.75911	2.07841	0.0395789	0.212679	0	0.0365361	547431	517401	49577.4	199	0	818	779	78	5.53736	3.01796	0.0502811	0.239562	0	0.042139	695458	666270	51647	199	0	816	806	101	6.73786	3.75335	0.0216379	0.134239	0	0.0220683	299283	283683	26069.7	199	0	820	662	16	3.12776	1.66355	0.0261958	0.14381	0	0.022972	362324	346508	27023.8	199	0	826	752	13	3.59728	1.99408	0.0207905	0.115326	0	0.020583	287562	271603	26022.9	199	0	818	651	8	2.99648	1.61779	0.0283292	0.147897	0	0.0229789	391832	379229	22848.5	199	0	813	803	27	3.98916	2.31267	0.0303463	0.137535	0	0.0235146	419732	407167	23786.6	199	0	826	813	28	4.48146	2.57808	0.0221775	0.133504	0	0.0189583	306745	297695	17224.7	199	0	819	776	6	3.26289	1.86648	0.0270195	0.138349	0	0.0245281	373717	358103	27138.6	199	0	826	770	28	3.91303	2.16826	0.127472	142729	142359	665.196	1.89532	0.288239	0.317115	0.127472	849	0.00182763	10	3471.71	328648	142.448	33.7541	76.4344	33.2598	0.107495	0.0756683	20	2.95541	0.147771
21	0	0.0473033	179716	182141	594.76	6.94857	7.10885	0.0299147	113653	115250	347.953	4.55744	4.58151	0.044532	169187	170712	1578.28	6.69217	6.87647	0.0680086	258380	262457	0	10.1251	10.7106	0.0405399	154021	156496	0	6.11434	6.35837	0.0289683	110057	111602	344.704	4.30735	4.33529	0.0425265	161568	163016	1524.82	6.23812	6.415	0.0289446	109967	111040	973.157	4.27478	4.31743	0.0316394	120206	121858	408.416	4.67892	4.70403	0.0280401	0.126353	0	0.0223066	1.17744e+06	1.16987e+06	27351.7	199	707	830	800	18	6.57638	16.7956	0.0261911	0.168184	0	0.0216165	1.0998e+06	1.09334e+06	25055.4	199	707	823	779	10	6.48701	16.5563	0.0415617	0.212679	0	0.0352533	1.74524e+06	1.72968e+06	48931.6	199	707	820	790	73	9.71755	24.6952	0.0535583	0.236317	0	0.0406157	2.249e+06	2.23583e+06	52074	199	707	819	810	100	11.9356	30.611	0.0226245	0.134514	0	0.0212791	950036	942194	25807.8	199	707	821	699	12	5.2502	13.216	0.0278762	0.137884	0	0.0222166	1.17056e+06	1.16295e+06	26635.1	199	707	824	782	9	6.19295	15.8088	0.0219013	0.114765	0	0.0198522	919671	911040	25513.7	199	707	818	692	5	5.09269	12.8915	0.030844	0.144875	0	0.0224291	1.29518e+06	1.29035e+06	22977.1	199	707	814	808	27	6.94034	18.0384	0.0330111	0.135182	0	0.022799	1.38619e+06	1.38265e+06	23292.8	199	707	826	819	28	7.84806	20.3106	0.0242608	0.133274	0	0.0185434	1.01875e+06	1.01563e+06	17628.1	199	707	819	806	5	5.74047	14.8318	0.0285814	0.134263	0	0.0238403	1.20018e+06	1.19313e+06	27097.3	199	707	824	795	26	6.75137	17.2038	0.190162	646419	645905	659.34	5.59475	0.362377	0.33845	0.190162	849	0.00911463	10	16956.4	328796	761.352	43.9369	138.064	256.367	0.131323	0.122416	20	2.94602	0.147301
22	0	0.0542419	104183	105028	844.262	5.85253	4.37237	0.0335442	64428.5	64979.1	488.862	3.72844	2.73359	0.0510041	97963.8	98148.9	1880	5.63373	4.21852	0.0781517	150106	151997	0	8.54897	6.64468	0.0454084	87216.2	88322.5	0	4.99353	3.81339	0.0324016	62233.9	62760.7	483.082	3.51081	2.57824	0.0485429	93236.5	93409.3	1799.19	5.22944	3.9201	0.0324808	62386	62541.1	1151.8	3.50507	2.57689	0.0356612	68494.6	69050.3	569.468	3.85132	2.82271	0.0292893	0.12609	0	0.0218072	621778	605231	26835.6	199	709	828	815	18	5.07438	9.04526	0.0272908	0.164446	0	0.0210624	579352	564111	24823	199	709	821	797	10	5.00957	8.91493	0.0430846	0.205242	0	0.0344889	914635	883146	49652	199	709	817	802	72	7.46435	13.1671	0.0559068	0.231047	0	0.0396033	1.18684e+06	1.15575e+06	51449.8	199	709	818	809	99	9.18963	16.4093	0.0235293	0.133856	0	0.0208849	499500	483699	25334.1	199	709	820	723	11	4.02116	7.00392	0.0291698	0.134953	0	0.0218952	619241	603383	25956	199	709	822	796	11	4.76651	8.49672	0.0229001	0.115603	0	0.0195021	486143	469940	25391.3	199	709	818	727	6	3.9228	6.89581	0.032443	0.143808	0	0.0220822	688726	675303	22807.7	199	709	812	809	27	5.388	9.85817	0.0346641	0.135613	0	0.0224876	735879	722392	23592.6	199	709	822	820	27	6.08888	11.0648	0.0256047	0.134674	0	0.0182723	543557	533461	17532.7	199	709	818	815	5	4.47186	8.12206	0.0299149	0.133675	0	0.0234685	635059	618181	27493.3	199	709	824	810	26	5.16696	9.19615	0.123233	211779	211487	484.521	2.13785	0.411437	0.353797	0.123233	849	0.00397073	10	7442.69	328569	305.029	27.5984	107.556	141.855	0.119863	0.0923169	20	2.93634	0.146817
