year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.000143934	191.951	74.8875	188.649	0.0182865	0.0305543	8.82801e-05	117.731	61.0055	113.981	0.00992763	0.0114018	0.000147469	196.666	74.3906	193.803	0.0194404	0.0334314	0.000150676	200.943	78.0106	196.989	0.019204	0.0321026	9.05445e-05	120.751	62.8689	116.501	0.00984992	0.0108932	8.63607e-05	115.171	60.5153	111.533	0.00937047	0.0103295	0.000136738	182.355	71.8343	179.558	0.0172802	0.0287316	8.93996e-05	119.224	59.9668	116.142	0.010035	0.0124288	8.40045e-05	112.029	58.6709	108.583	0.00917915	0.0103251	0.0201745	0.208957	0	0.0422864	297369	300298	4393.89	180	215	328	211	71	2.85433	0.680765	0.0660185	0.215862	0	0.0357669	973104	994732	19480.8	180	720	841	841	102	10.01	3.16391	0.0641121	0.220017	0	0.0357205	945003	958161	28436.2	180	720	835	835	89	9.21796	2.90944	0.070945	0.217734	0	0.0371464	1.04572e+06	1.06921e+06	20791.1	180	720	840	840	109	9.74148	3.07957	0.0567847	0.201885	0	0.0321821	836999	849258	25122.9	180	720	838	838	82	8.28623	2.61236	0.0625552	0.220382	0	0.0358629	922055	942495	18321.6	180	720	835	835	86	8.78804	2.75905	0.0620845	0.197697	0	0.033141	915117	930818	22037.6	180	720	839	839	90	9.08731	2.8766	0.0638108	0.202419	0	0.0340569	940562	967985	9174.56	180	720	841	841	85	8.91782	2.83939	0.0670384	0.200152	0	0.0352495	988137	1.01807e+06	9454.89	180	720	843	843	95	9.77489	3.09434	0.071867	0.221391	0	0.0358006	1.05931e+06	1.09132e+06	10298.1	180	719	842	842	109	10.4803	3.34207	0.0631053	0.211202	0	0.0346957	930164	951759	18543.1	180	720	845	845	89	9.14828	2.88704	0.152604	182091	68814.5	141137	2.64955	0.00101741	0.668496	0.152604	850	0.00440065	10	7503.03	328517	162.415	37.2609	99.0788	30.4248	0.104218	0.080363	11	2.37115	0.215559
11	0	7.49446e-05	88.0509	43.2694	94.4067	0.00542686	0.0148267	5.04458e-05	59.925	38.6092	64.8734	0.00384093	0.00616132	7.70236e-05	90.3298	43.5944	96.5401	0.00567402	0.0164155	7.83301e-05	92.0137	44.0314	98.7383	0.00567022	0.0156233	5.14654e-05	61.1801	38.9164	66.3579	0.00383246	0.00589364	4.95981e-05	58.9601	38.4501	63.8495	0.00368739	0.00565876	7.1816e-05	84.3847	42.6003	90.3473	0.00519086	0.0140781	5.08347e-05	60.2986	38.6058	65.0529	0.00376318	0.00661183	4.89694e-05	58.1389	37.9189	63.1416	0.00362555	0.00582187	0.0192068	0.198023	0	0.0393307	255425	250339	6369.14	180	178	328	223	69	2.5005	0.236839	0.0649299	0.208327	0	0.0336922	863181	840420	28787.9	180	720	839	839	95	8.67791	1.11094	0.0631598	0.20358	0	0.0336303	839646	806739	41258.4	180	720	834	834	88	8.03221	1.0278	0.0704177	0.209116	0	0.0350249	936152	911350	31346.7	180	720	840	840	101	8.59583	1.10041	0.0555323	0.196434	0	0.0299121	738250	708915	36768.6	180	720	838	838	71	7.11723	0.908805	0.0614637	0.200565	0	0.033904	817111	795442	27392.9	180	720	833	833	80	7.57425	0.96298	0.0607687	0.193381	0	0.0311297	807841	781962	32613.5	180	720	837	837	83	7.80215	1.00118	0.0632458	0.19351	0	0.0321277	840800	830233	13660.7	180	720	840	840	77	7.78018	1.00381	0.0665292	0.190159	0	0.0333417	884458	873447	14230.5	180	720	842	842	87	8.53116	1.09294	0.0713668	0.216656	0	0.0337984	948737	936729	15549.2	180	719	841	841	100	9.14901	1.18239	0.0627318	0.203	0	0.0328791	833980	812098	27654.3	180	720	845	845	86	7.97886	1.01894	0.0504027	54268.5	12008.9	52226.5	0.727979	0.000553428	0.659353	0.0504027	850	0.0109245	10	18597.4	328562	130.778	38.7909	84.508	10.7379	0.0832308	0.0800619	11	2.36866	0.215333
12	0	4.40704e-05	55.5743	39.3504	50.6684	0.00540333	0.00873929	3.57254e-05	45.0509	36.9017	41.1935	0.00409391	0.00595293	4.5155e-05	56.942	39.4415	52.1066	0.00573996	0.0094231	4.49669e-05	56.7048	39.9467	51.3739	0.00553394	0.00898081	3.56627e-05	44.9719	37.2001	40.8356	0.00398386	0.00574528	3.53531e-05	44.5814	36.798	40.7703	0.00393854	0.00569384	4.33495e-05	54.6652	38.9291	50.0359	0.00529186	0.00853598	3.61733e-05	45.6157	36.818	41.8953	0.00408963	0.00603014	3.52419e-05	44.4413	36.3613	40.9648	0.00394874	0.00573219	0.0177043	0.18291	0	0.0365733	246758	243301	4313	180	0	325	215	64	2.38953	0.469401	0.0611943	0.200467	0	0.0316546	852911	836772	20082.9	180	0	838	838	85	8.95903	1.87245	0.0594376	0.187566	0	0.0316871	828427	805402	28583.5	180	0	834	834	84	8.26309	1.72929	0.0670152	0.20151	0	0.0330573	934041	916697	21583.3	180	0	840	840	91	8.95071	1.87662	0.0515165	0.180327	0	0.0280622	718025	697836	25059.8	180	0	835	835	58	7.25286	1.51516	0.0580032	0.185666	0	0.0316526	808434	793372	18743.4	180	0	833	833	75	7.80463	1.63129	0.056993	0.181297	0	0.0292881	794355	776371	22356.9	180	0	835	835	75	8.01797	1.67828	0.0604788	0.190221	0	0.0303269	842939	835334	9490.39	180	0	840	840	72	8.16781	1.71817	0.0635076	0.185996	0	0.031396	885153	877199	9926.33	180	0	840	840	81	8.94857	1.87199	0.06832	0.200014	0	0.0320047	952228	943590	10779.3	180	0	840	840	96	9.61704	2.0209	0.0595238	0.19377	0	0.0310769	829628	814164	19245.2	180	0	844	844	83	8.31458	1.7366	0.16315	184081	61959.3	138004	2.6735	0.000355698	0.623694	0.16315	850	0.00323284	10	5502.28	328578	144.786	39.1591	89.4013	18.1814	0.115624	0.0801172	11	2.36701	0.215183
13	0	5.56752e-05	208.236	199.274	120.148	0.0103687	0.0138998	4.48181e-05	167.628	179.678	95.3243	0.00808503	0.0113298	5.70126e-05	213.238	198.85	126.242	0.0110287	0.0147055	5.64129e-05	210.995	203.304	118.93	0.0105268	0.0140671	4.45874e-05	166.766	181.49	92.4001	0.00780467	0.0109514	4.43034e-05	165.703	178.752	94.1427	0.00775892	0.0109152	5.52058e-05	206.481	195.902	121.78	0.0102444	0.0137658	4.59142e-05	171.728	179.501	100.138	0.00814341	0.0113563	4.51283e-05	168.788	178.112	98.2924	0.0079362	0.0111074	0.0174061	0.180294	0	0.0358251	719550	717556	3114.81	180	0	323	222	63	3.2328	7.1955	0.0624655	0.1994	0	0.0307254	2.58226e+06	2.5728e+06	12528.4	180	0	838	838	83	12.7429	28.4564	0.0601403	0.183009	0	0.0306817	2.48614e+06	2.47209e+06	18325.1	180	0	834	834	81	11.7717	26.2914	0.068154	0.200322	0	0.0319893	2.81742e+06	2.80713e+06	13709.5	180	0	839	839	89	12.8414	28.6735	0.0519365	0.178659	0	0.0270106	2.147e+06	2.13493e+06	15812.3	180	0	834	834	57	10.1953	22.7732	0.0591021	0.185666	0	0.0309127	2.44322e+06	2.43416e+06	11829.4	180	0	832	832	73	11.1117	24.8152	0.0579377	0.174602	0	0.0284544	2.39509e+06	2.38434e+06	14037.7	180	0	833	833	70	11.3823	25.4322	0.062279	0.189657	0	0.0297507	2.57455e+06	2.57043e+06	6000.13	180	0	839	839	72	11.7415	26.231	0.0654172	0.184723	0	0.0307531	2.70428e+06	2.69984e+06	6275.63	180	0	840	840	79	12.84	28.6708	0.0705442	0.19787	0	0.0312554	2.91623e+06	2.91158e+06	6880.89	180	0	840	840	94	13.8559	30.9515	0.0604801	0.191312	0	0.0302795	2.50019e+06	2.49094e+06	12254.5	180	0	842	842	78	11.8932	26.5592	0.223802	748951	575481	206882	6.37736	0.000449058	0.635863	0.223802	850	0.000417937	10	711.236	328618	747.011	49.6829	130.068	276.148	0.13263	0.12044	11	2.36751	0.215228
14	0	7.20918e-05	146.382	113.05	116.99	0.00924472	0.0134591	5.98111e-05	121.446	104.912	94.8573	0.00720104	0.00963118	7.2717e-05	147.652	111.717	119.885	0.00965349	0.0141292	7.34753e-05	149.192	115.732	117.678	0.00949077	0.013865	5.99758e-05	121.781	106.424	93.7319	0.00704234	0.00940058	5.91556e-05	120.115	104.409	93.7761	0.00692049	0.00920964	7.08579e-05	143.877	110.596	116.439	0.00902605	0.0130765	6.03926e-05	122.627	103.743	97.5641	0.00717576	0.00969219	5.99949e-05	121.82	103.546	96.6537	0.00706973	0.00950708	0.0168164	0.165942	0	0.0340783	377400	374450	3923.68	180	59	323	234	58	2.61351	3.63888	0.0637359	0.19904	0	0.0303906	1.43039e+06	1.41683e+06	17180.6	180	60	836	836	83	10.4163	16.934	0.0613519	0.183009	0	0.0302297	1.37688e+06	1.35732e+06	24714.7	180	60	833	833	77	9.60799	15.6123	0.0691998	0.197954	0	0.0316121	1.55301e+06	1.53861e+06	18296.3	180	60	835	835	88	10.4557	17.0158	0.052714	0.177442	0	0.0265976	1.18303e+06	1.16608e+06	21427.5	180	60	831	831	56	8.29663	13.4708	0.0603357	0.184665	0	0.0305668	1.35408e+06	1.34126e+06	16187.1	180	60	831	831	73	9.07135	14.7381	0.0591281	0.172871	0	0.0281449	1.32698e+06	1.31179e+06	19191.1	180	60	831	831	67	9.29179	15.1474	0.0635728	0.189474	0	0.029384	1.42673e+06	1.42041e+06	8241.84	180	60	837	837	70	9.59735	15.7003	0.0668905	0.184327	0	0.0304113	1.50118e+06	1.49447e+06	8706.57	180	60	839	839	77	10.5005	17.1003	0.0723682	0.197427	0	0.0307695	1.62412e+06	1.61706e+06	9273.79	180	60	840	840	94	11.353	18.5771	0.0617244	0.189364	0	0.0298731	1.38524e+06	1.37247e+06	16225.5	180	60	841	841	76	9.67852	15.7247	0.144364	262275	144010	164195	3.02005	0.000588472	0.647838	0.144364	850	0.00261531	10	4447.07	328511	331.701	45.0253	103.975	163.762	0.125355	0.0891636	11	2.36566	0.21506
15	0	7.34074e-05	100.943	52.7176	91.5607	0.0078413	0.0132229	6.14428e-05	84.4903	49.0863	75.733	0.00656493	0.010093	7.35177e-05	101.095	52.5322	91.5706	0.00803559	0.0135892	7.55073e-05	103.83	53.7303	94.2671	0.00808803	0.0137515	6.20302e-05	85.298	49.6248	76.4135	0.00647629	0.00998201	6.06218e-05	83.3614	48.7851	74.7108	0.00632969	0.00969952	7.13924e-05	98.172	51.8689	88.8209	0.00760548	0.012685	6.16369e-05	84.7572	48.9227	75.8901	0.00643415	0.00996722	6.13374e-05	84.3454	48.5671	75.7952	0.00640049	0.0098725	0.0157997	0.164593	0	0.0321209	240133	236809	4287.09	180	60	321	228	50	2.48932	0.5781	0.0611691	0.192592	0	0.0288517	929680	913266	20582.2	180	60	834	834	74	10.0497	2.79633	0.0595257	0.175963	0	0.0288641	904702	880784	29899.7	180	60	831	831	74	9.25301	2.57266	0.0674421	0.185274	0	0.0301612	1.02502e+06	1.007e+06	22631.4	180	60	833	833	84	10.0572	2.79936	0.0505088	0.168622	0	0.0250909	767660	747372	25363.3	180	60	830	830	50	7.94507	2.20708	0.0581253	0.179381	0	0.0289804	883419	867765	19604.9	180	60	831	831	64	8.76424	2.43355	0.0568313	0.160925	0	0.0267682	863753	845448	22930.4	180	60	829	829	59	8.94781	2.49851	0.0616124	0.178907	0	0.0279714	936418	928602	9955.13	180	60	837	837	67	9.28883	2.6042	0.0648035	0.178549	0	0.0291721	984917	976635	10528.2	180	60	838	838	74	10.185	2.83913	0.07013	0.191978	0	0.0293869	1.06587e+06	1.0571e+06	11220.6	180	60	839	839	86	11.0327	3.09504	0.0598884	0.186699	0	0.0286031	910215	894640	19547.5	180	60	841	841	70	9.35404	2.60043	0.139272	171354	63734.2	131235	1.86351	0.000600894	0.625836	0.139272	850	0.030537	10	51929.1	328531	172.495	46.2235	99.2943	27.1169	0.106916	0.0802676	11	2.36276	0.214796
16	0	6.34979e-05	188.401	170.583	113.073	0.0107863	0.0125838	5.16233e-05	153.168	156.664	88.24	0.00840118	0.00967157	6.45872e-05	191.633	169.953	117.366	0.0112831	0.0132002	6.47265e-05	192.046	174.609	112.891	0.011028	0.0128115	5.1568e-05	153.004	158.319	86.3095	0.0081806	0.00938536	5.08652e-05	150.919	155.688	86.7421	0.00803631	0.00924498	6.22167e-05	184.599	166.998	112.611	0.0105316	0.0123116	5.27232e-05	156.432	155.926	92.7136	0.00845734	0.00981613	5.22064e-05	154.898	155.293	91.6196	0.00831278	0.00963781	0.0156363	0.161086	0	0.0315405	512770	510199	3466.59	180	58	320	238	48	3.07492	5.87278	0.0623159	0.190567	0	0.0284223	2.04356e+06	2.03301e+06	13516.1	180	60	832	832	73	13.231	26.8041	0.0601829	0.173453	0	0.0281598	1.97361e+06	1.95763e+06	20316.9	180	60	831	831	72	12.2523	24.8215	0.0686789	0.182084	0	0.0294738	2.25223e+06	2.24024e+06	15376.5	180	60	833	833	84	13.4247	27.1886	0.0508935	0.165415	0	0.0243018	1.66898e+06	1.65558e+06	17075.6	180	60	829	829	47	10.3922	21.043	0.0591844	0.174167	0	0.0285398	1.94087e+06	1.93047e+06	13207.4	180	60	830	830	61	11.5708	23.4491	0.0576274	0.158299	0	0.0262242	1.88981e+06	1.87753e+06	15635	180	60	827	827	52	11.7947	23.9391	0.0632422	0.177789	0	0.0276708	2.07394e+06	2.06885e+06	6745.14	180	60	836	836	63	12.4122	25.1958	0.0665119	0.17737	0	0.0288802	2.18116e+06	2.17578e+06	7056.07	180	60	837	837	70	13.5944	27.5623	0.0722671	0.191978	0	0.0292055	2.3699e+06	2.36407e+06	7796.8	180	60	838	838	86	14.7558	29.9523	0.0609557	0.184878	0	0.0282124	1.99896e+06	1.98831e+06	13628.2	180	60	840	840	68	12.434	25.174	0.219744	583358	420337	193839	6.47049	0.000514014	0.637496	0.219744	850	0.00783452	10	13327.8	328561	559.2	49.3432	135.493	261.101	0.135272	0.113095	11	2.36321	0.214838
17	0	6.42167e-05	76.9278	34.1217	81.0325	0.00584859	0.0102219	5.52323e-05	66.1651	30.4703	70.78	0.00491058	0.0070409	6.46051e-05	77.3931	34.2019	81.2667	0.00604197	0.0107372	6.5932e-05	78.9827	34.8036	83.3129	0.00603649	0.0106918	5.56374e-05	66.6504	30.6996	71.4067	0.00482964	0.00689173	5.4699e-05	65.5262	30.2652	70.1226	0.0047343	0.0067057	6.26264e-05	75.0228	33.4024	79.0274	0.00567585	0.00976111	5.56096e-05	66.6171	30.6709	70.8342	0.00483032	0.00707813	5.51704e-05	66.0909	30.0844	70.8313	0.00478972	0.00694736	0.0149534	0.152193	0	0.0301565	197989	194118	4819.35	180	58	319	234	39	1.8756	0.307599	0.0600812	0.181732	0	0.0272368	795499	776528	23583.4	180	60	831	831	63	7.90437	1.52346	0.0582239	0.166506	0	0.0270324	770908	742770	34876.3	180	60	830	830	62	7.31067	1.40842	0.0665018	0.174719	0	0.0282313	880511	859440	26191.6	180	60	832	832	78	8.02302	1.54667	0.0488358	0.163651	0	0.0231193	646606	623496	28645.3	180	60	828	828	39	6.18346	1.19107	0.0569864	0.17219	0	0.0274004	754523	736534	22361.5	180	60	828	828	53	6.91421	1.33014	0.0554168	0.154414	0	0.0249987	733741	712506	26364.7	180	60	826	826	44	7.01809	1.35856	0.061041	0.174758	0	0.0266441	808208	798878	11633	180	60	835	835	59	7.41535	1.43889	0.0642402	0.163848	0	0.0275051	850567	840701	12300.7	180	60	837	837	63	8.12724	1.57045	0.0697663	0.18967	0	0.0278486	923734	913038	13336.3	180	60	838	838	76	8.83827	1.71684	0.0590442	0.180013	0	0.0271118	781769	763217	23062.2	180	60	840	840	64	7.4238	1.429	0.0793483	85048.9	23755.4	100780	1.64271	0.000533729	0.615091	0.0793483	850	0.00292642	10	4978.88	328633	129.46	35.7288	78.7245	14.89	0.0862004	0.0800948	11	2.35961	0.21451
18	0	3.79201e-05	53.7897	39.2531	51.3823	0.00460861	0.00693192	2.9955e-05	42.4912	37.4326	40.0432	0.00353969	0.004462	3.85059e-05	54.6207	38.9679	52.5997	0.00479438	0.00722812	3.88059e-05	55.0462	39.9117	52.2403	0.00474011	0.00719939	3.00092e-05	42.5681	37.8825	39.721	0.00345778	0.00434497	2.95044e-05	41.852	37.345	39.3869	0.00339039	0.0042116	3.67301e-05	52.1017	38.5767	50.0575	0.00444145	0.00653031	3.06263e-05	43.4434	37.1903	41.3815	0.00355153	0.00456099	3.00775e-05	42.665	36.965	40.6239	0.00345716	0.00440154	0.0140845	0.144497	0	0.028382	220820	217569	4056.64	180	0	318	228	30	2.20024	0.845556	0.0573956	0.168365	0	0.0257156	899858	884755	18804.6	180	0	831	831	55	9.43263	4.09636	0.0566682	0.163425	0	0.0257389	888453	866007	27884.2	180	0	830	830	54	8.6657	3.76318	0.0653308	0.169245	0	0.0270815	1.02427e+06	1.00677e+06	21786.5	180	0	831	831	68	9.61309	4.17829	0.0459941	0.160836	0	0.0215959	721103	702630	22948.5	180	0	827	827	29	7.27477	3.15814	0.0544429	0.159938	0	0.025819	853565	839386	17654.8	180	0	828	828	50	8.24113	3.57633	0.0527632	0.151733	0	0.0235401	827231	810482	20834.9	180	0	826	826	36	8.32562	3.62818	0.0590908	0.164131	0	0.0253872	926437	918938	9361.91	180	0	835	835	50	8.9482	3.9133	0.0620983	0.162505	0	0.0262116	973588	965685	9866.05	180	0	836	836	59	9.81263	4.27283	0.0674673	0.182221	0	0.0267651	1.05776e+06	1.04914e+06	10766.9	180	0	836	836	65	10.6714	4.66846	0.0567691	0.17845	0	0.0258598	890035	875007	18712	180	0	840	840	56	8.90012	3.86086	0.162113	205752	78181.2	145487	2.69935	0.000302134	0.592105	0.162113	850	0.0220343	10	37473.1	328571	183.037	46.6347	94.8209	40.0114	0.10755	0.0807502	11	2.35826	0.214387
19	0	3.83094e-05	113.09	132.773	55.3756	0.00429507	0.0043751	3.35869e-05	99.1493	125.202	47.7687	0.00364189	0.003286	3.85227e-05	113.72	132.154	56.6917	0.00443919	0.00456487	3.90732e-05	115.345	134.799	55.8091	0.00439626	0.00450884	3.37577e-05	99.6536	126.331	47.1837	0.00357232	0.00320538	3.32226e-05	98.074	124.616	47.1892	0.00351298	0.00314045	3.75224e-05	110.767	130.658	54.9644	0.00417163	0.00419352	3.38735e-05	99.9953	125.028	48.8485	0.00359452	0.00328723	3.3446e-05	98.7333	124.245	48.256	0.0035377	0.0031895	0.0141006	0.141991	0	0.0280965	460069	457294	3488.4	180	0	318	237	27	2.4887	5.13052	0.058925	0.164528	0	0.0256088	1.92258e+06	1.9105e+06	15096.5	180	0	830	830	53	10.9784	23.2046	0.0575934	0.166484	0	0.0254999	1.87914e+06	1.86131e+06	22249.7	180	0	829	829	51	10.3185	21.8126	0.0668615	0.163786	0	0.0268938	2.18153e+06	2.16778e+06	17185.4	180	0	830	830	64	11.4952	24.302	0.0466038	0.160836	0	0.0211984	1.52057e+06	1.50621e+06	17930.8	180	0	825	825	24	8.37256	17.701	0.0558292	0.158444	0	0.0258227	1.82157e+06	1.81032e+06	14064	180	0	827	827	49	9.59054	20.2627	0.0540976	0.149941	0	0.0235731	1.76508e+06	1.75164e+06	16786.7	180	0	825	825	36	9.68327	20.4817	0.0608347	0.173469	0	0.0257892	1.98489e+06	1.9789e+06	7513.18	180	0	831	831	49	10.5094	22.2493	0.0640726	0.161094	0	0.0263715	2.09054e+06	2.08423e+06	7903.42	180	0	834	834	57	11.5103	24.3471	0.0698057	0.183275	0	0.0271453	2.2776e+06	2.27075e+06	8574.63	180	0	834	834	65	12.5305	26.5286	0.0579389	0.176559	0	0.0258239	1.89041e+06	1.87848e+06	14912.5	180	0	837	837	53	10.4157	22.0085	0.17898	472738	318656	182355	3.47735	0.000321314	0.606663	0.17898	850	0.00112709	10	1918.61	328522	555.552	57.8358	111.406	228.062	0.130435	0.110285	11	2.359	0.214454
20	0	6.81387e-05	151.045	111.82	104.571	0.00933818	0.0118146	5.70569e-05	126.48	103.81	84.544	0.00761249	0.00971544	6.8994e-05	152.941	111.046	107.543	0.00971455	0.0122983	6.90568e-05	153.08	113.831	104.867	0.00954733	0.0120516	5.71691e-05	126.728	105.356	83.1887	0.00741732	0.00944067	5.65812e-05	125.425	103.652	83.4425	0.00730768	0.0093421	6.70821e-05	148.703	109.72	104.012	0.00908355	0.0115059	5.8138e-05	128.876	103.492	87.6529	0.0075948	0.00969322	5.75472e-05	127.567	102.975	86.6177	0.00747631	0.00953618	0.0136788	0.136419	0	0.0270685	335140	332773	2958.59	180	50	316	244	22	2.72906	3.92905	0.0609986	0.163643	0	0.0257442	1.49451e+06	1.48374e+06	13441	180	50	830	830	49	12.3978	19.1595	0.059329	0.170488	0	0.0255947	1.4536e+06	1.43739e+06	20219.5	180	50	828	828	50	11.5983	17.9349	0.0691226	0.162175	0	0.0269791	1.69355e+06	1.68108e+06	15568.7	180	50	830	830	65	12.9456	20.0407	0.0480078	0.156332	0	0.02124	1.17623e+06	1.16337e+06	16032.6	180	50	824	824	22	9.38791	14.5097	0.0578137	0.160843	0	0.026039	1.41648e+06	1.40626e+06	12750.1	180	50	827	827	48	10.8165	16.7107	0.0558717	0.150702	0	0.0240041	1.3689e+06	1.35674e+06	15170.3	180	50	822	822	36	10.9451	16.959	0.0630928	0.185216	0	0.0262137	1.54582e+06	1.54053e+06	6610.3	180	50	830	830	49	11.8421	18.4108	0.0664746	0.16383	0	0.0266425	1.62868e+06	1.62296e+06	7143.82	180	50	834	834	59	12.9956	20.1329	0.0724889	0.185161	0	0.0276266	1.77603e+06	1.76985e+06	7722.29	180	50	833	833	71	14.1864	22.0416	0.0598281	0.172979	0	0.0259448	1.46583e+06	1.45508e+06	13417.8	180	50	836	836	54	11.6946	18.0664	0.223757	443797	285361	196683	5.22127	0.000559764	0.626707	0.223757	850	0.00346509	10	5891.76	328565	376.939	52.1386	126.835	187.964	0.136324	0.0868009	11	2.35704	0.214276
21	0	5.77145e-05	77.3959	56.8914	64.1431	0.00646498	0.00350183	4.92406e-05	66.0323	53.404	54.0753	0.00541647	0.00176489	5.76928e-05	77.3668	56.294	64.6663	0.00664362	0.00368219	5.91659e-05	79.3423	57.9919	65.3784	0.00668526	0.00382642	4.97068e-05	66.6575	54.1059	54.226	0.00534888	0.00172357	4.87712e-05	65.4028	53.2394	53.5466	0.00523847	0.00163092	5.61486e-05	75.2961	55.8034	62.6812	0.0062459	0.00318905	4.94792e-05	66.3523	53.0426	54.8261	0.00533486	0.00182599	4.91269e-05	65.8798	52.8393	54.4493	0.00527473	0.00173136	0.0130476	0.127406	0	0.0257461	193388	190470	3632.78	180	50	316	238	15	2.21522	0.267389	0.058802	0.160512	0	0.0245667	871547	857509	17473.9	180	50	830	830	43	10.4326	1.3617	0.0573924	0.159772	0	0.024541	850655	829915	25764.4	180	50	828	828	44	9.70786	1.26707	0.0668123	0.155564	0	0.026132	990274	974228	19974.5	180	50	827	827	61	10.8882	1.42222	0.0461783	0.145372	0	0.0203441	684442	667584	20939.4	180	50	824	824	19	7.85726	1.02488	0.0556199	0.160965	0	0.0249344	824383	810722	17004.4	180	50	826	826	43	9.10773	1.1874	0.0536559	0.141855	0	0.0230638	795274	779609	19482.5	180	50	820	820	32	9.17099	1.2003	0.0607399	0.188061	0	0.0254206	900270	893182	8841.81	180	50	827	827	39	9.98572	1.30998	0.0642962	0.159945	0	0.0257244	952981	945438	9410.64	180	50	833	833	49	10.9649	1.43438	0.0700169	0.180644	0	0.026841	1.03777e+06	1.02965e+06	10136.8	180	50	831	831	62	11.9661	1.56944	0.0579912	0.16928	0	0.0249338	859530	845427	17555.4	180	50	836	836	48	9.82427	1.28144	0.171706	206022	82511.8	157940	3.21297	0.000477047	0.604553	0.171706	850	0.0165214	10	28097.5	328685	164.214	44.9232	105.386	13.3491	0.0911902	0.0801098	11	2.35566	0.214151
