year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.00026913	293.692	68.1341	345.067	0.0187454	0.0411072	0.000175271	191.267	51.5826	225.4	0.0118842	0.0164114	0.00025266	275.718	64.0885	322.891	0.018077	0.0406383	0.000307567	335.636	76.3451	395.145	0.0215529	0.0488442	0.000189683	206.995	55.2577	244.532	0.0125307	0.0169031	0.000169306	184.758	50.5502	217.667	0.0111663	0.0146862	0.000238127	259.86	61.7706	304.528	0.016491	0.0349402	0.000166664	181.874	49.032	213.677	0.0110928	0.016466	0.000162531	177.364	47.3594	209.412	0.01079	0.0155659	0.056567	0.195076	0	0.0338733	682274	666360	19790.2	195	65	841	841	101	5.71533	0.635843	0.0696992	0.223299	0	0.0372242	840666	821683	24758.3	195	705	838	838	111	7.34978	0.824565	0.0767313	0.240991	0	0.0379538	925482	894203	41698.4	195	705	840	840	118	7.74666	0.870228	0.0853041	0.236248	0	0.0404077	1.02888e+06	1.00747e+06	29934	195	705	847	847	173	8.23177	0.91711	0.0683934	0.221526	0	0.0368815	824916	796319	36533.9	195	705	840	840	101	6.92081	0.773494	0.0803352	0.22254	0	0.0390629	968950	946743	28887.4	195	705	840	840	124	7.83287	0.88062	0.0729266	0.211252	0	0.0368968	879592	855113	31552.7	195	705	836	836	110	7.41555	0.830624	0.0816262	0.226708	0	0.0410188	984521	974520	13831.3	195	705	845	845	135	7.94217	0.8881	0.0737014	0.236458	0	0.0367966	888938	879680	12666	195	705	841	841	113	7.45114	0.837207	0.070746	0.214339	0	0.0375521	853291	844060	12099.8	195	705	838	838	111	7.17958	0.801163	0.0696954	0.228697	0	0.0387171	840620	821678	24742.1	195	705	830	830	100	7.03899	0.785294	0.0516479	50428.7	12180.4	49612.3	0.629395	0.00193094	0.805726	0.0516479	852	0.0111228	10	19146.2	328585	103.546	19.2782	81.5864	9.29005	0.0893369	0.0794337	11	2.39739	0.217944
11	0	0.000100428	294.953	240.547	143.316	0.015709	0.0190385	6.32525e-05	185.771	182.264	83.8277	0.00869889	0.00984841	9.66366e-05	283.819	231.045	140.856	0.0156817	0.0191113	0.000113399	333.051	263.867	161.15	0.0179553	0.021837	6.69488e-05	196.627	190.804	86.9579	0.00889461	0.00997361	6.11353e-05	179.553	178.865	80.52	0.00810315	0.00911018	9.03456e-05	265.343	222.265	129.679	0.0139839	0.0169145	6.18952e-05	181.785	178.153	83.5972	0.00848207	0.00976504	5.93345e-05	174.264	174.169	79.3257	0.00804954	0.0092232	0.055617	0.189176	0	0.0327828	1.8054e+06	1.79553e+06	12320	195	0	840	840	92	9.59998	18.7927	0.0688856	0.2217	0	0.0362251	2.23612e+06	2.22579e+06	15435.3	195	24	838	838	106	12.378	24.3292	0.0747036	0.229677	0	0.0365934	2.42498e+06	2.40995e+06	25636.3	195	58	838	838	110	12.9478	25.4521	0.0843401	0.236248	0	0.0392475	2.73779e+06	2.72907e+06	18807.3	195	58	847	847	162	13.9582	27.392	0.0665988	0.21385	0	0.0357457	2.16188e+06	2.14537e+06	23012.9	195	24	838	838	98	11.5128	22.6054	0.0788966	0.22254	0	0.0381425	2.56109e+06	2.54907e+06	17787.6	195	24	836	836	119	13.1525	25.865	0.0717275	0.203457	0	0.0356598	2.32837e+06	2.31459e+06	19756	195	24	836	836	109	12.3823	24.2994	0.0814207	0.226004	0	0.0400573	2.64302e+06	2.63828e+06	8875.98	195	24	844	844	133	13.5174	26.5245	0.0735581	0.234324	0	0.0362004	2.38779e+06	2.3834e+06	7943.58	195	24	839	839	112	12.7377	25.0381	0.0707026	0.212558	0	0.0367274	2.2951e+06	2.29005e+06	7590.88	195	12	838	838	109	12.1977	23.9387	0.0686778	0.226602	0	0.0377048	2.22937e+06	2.21899e+06	15569.1	195	24	829	829	98	11.8746	23.2913	0.148141	389288	256734	154914	3.66138	0.000713375	0.795128	0.148141	852	0.00482984	10	8268.02	328638	551.897	30.6679	140.026	267.652	0.13184	0.103544	11	2.39866	0.21806
12	0	0.000138371	243.312	138.272	211.957	0.0247479	0.0285768	8.13522e-05	143.05	110.338	120.709	0.0130036	0.0129854	0.00013655	240.109	134.292	211.461	0.0251156	0.029298	0.000153852	270.534	150.153	232.776	0.028018	0.0324384	8.37807e-05	147.32	113.687	122.938	0.0130482	0.0128258	7.84587e-05	137.962	108.94	115.974	0.0120929	0.0118745	0.000126023	221.599	129.26	194.855	0.0222588	0.0256495	8.26316e-05	145.3	108.63	124.74	0.0131044	0.013613	8.00452e-05	140.752	107.212	120.551	0.0125846	0.0129593	0.053481	0.176744	0	0.0311572	1.0394e+06	1.02936e+06	12533.3	195	0	839	839	83	10.5764	5.79195	0.066577	0.217045	0	0.0343491	1.29392e+06	1.28262e+06	15454.6	195	24	836	836	104	13.7014	7.54938	0.0740936	0.22692	0	0.0351798	1.44001e+06	1.42217e+06	26095.4	195	58	837	837	108	14.2829	7.87116	0.0836489	0.226397	0	0.0374622	1.62572e+06	1.61349e+06	19722.8	195	58	846	846	159	15.4812	8.48716	0.0641978	0.206992	0	0.033731	1.24768e+06	1.23043e+06	22829.9	195	24	837	837	92	12.6808	6.96829	0.0764922	0.211896	0	0.0362999	1.48663e+06	1.47337e+06	18062.4	195	24	835	835	114	14.4828	8.00458	0.069387	0.192729	0	0.033657	1.34854e+06	1.33389e+06	19649.3	195	24	835	835	104	13.6986	7.54066	0.0789957	0.220176	0	0.038097	1.53528e+06	1.52938e+06	8978.84	195	24	843	843	123	14.9616	8.23324	0.0712831	0.222474	0	0.0340137	1.38539e+06	1.38005e+06	8032.73	195	24	838	838	106	14.1063	7.78623	0.0682261	0.206361	0	0.0349671	1.32598e+06	1.32028e+06	7806.92	195	12	838	838	103	13.5246	7.43022	0.0668445	0.216278	0	0.0358733	1.29912e+06	1.28757e+06	15860	195	24	829	829	92	13.1167	7.19781	0.166669	262222	140449	152099	4.28519	0.000961064	0.773227	0.166669	852	0.000489676	10	837.827	328582	265.605	32.6734	155.063	83.0409	0.12882	0.0810054	11	2.39805	0.218005
13	0	0.000120945	171.771	67.8033	158.631	0.0159063	0.0281095	8.0242e-05	113.963	56.9149	101.384	0.00974396	0.0157679	0.000119573	169.823	66.4113	157.125	0.016163	0.0286846	0.000133346	189.384	72.1857	175.758	0.0178679	0.0319209	8.14903e-05	115.736	58.1214	102.685	0.00965643	0.0154967	7.81485e-05	110.99	56.3214	98.4724	0.00921192	0.0148094	0.000111319	158.1	64.3545	145.467	0.014468	0.0253606	8.07656e-05	114.707	56.1365	102.646	0.00971568	0.0159794	7.94337e-05	112.815	55.3493	101.095	0.00948229	0.0154995	0.0509817	0.166589	0	0.0294721	800283	788620	14527.1	195	48	838	838	73	7.09463	3.78032	0.0643545	0.213159	0	0.0323314	1.0102e+06	996120	18530.7	195	72	836	836	99	9.22729	4.96157	0.0729327	0.221511	0	0.0338152	1.14486e+06	1.12131e+06	32126.1	195	106	836	836	106	9.8349	5.29638	0.0823905	0.217866	0	0.0358441	1.29332e+06	1.27709e+06	23491	195	106	844	844	151	10.6873	5.72972	0.0617432	0.201219	0	0.0318478	969210	948856	26285.4	195	72	837	837	82	8.50014	4.55651	0.0740289	0.20165	0	0.0343973	1.16206e+06	1.14575e+06	21435.5	195	72	835	835	109	9.77482	5.27285	0.0669251	0.189654	0	0.031662	1.05055e+06	1.0324e+06	23617.4	195	72	835	835	99	9.22222	4.95521	0.0766833	0.20711	0	0.036048	1.20373e+06	1.19619e+06	10603	195	72	843	843	117	10.1328	5.4373	0.0691772	0.22153	0	0.0323293	1.0859e+06	1.07899e+06	9632.24	195	72	837	837	96	9.54328	5.14242	0.0655683	0.197544	0	0.0333954	1.02925e+06	1.02236e+06	9112.29	195	60	837	837	98	9.11523	4.87787	0.0643223	0.214747	0	0.0340513	1.0097e+06	995729	18459.9	195	72	825	825	85	8.89029	4.76021	0.127579	162120	64175.1	119592	2.22051	0.000885263	0.749108	0.127579	852	0.0132577	10	22564	328556	183.46	26.5874	104.356	54.9585	0.111011	0.0810681	11	2.39509	0.217736
14	0	5.76823e-05	61.9619	37.7401	63.4906	0.00393369	0.0102393	4.27041e-05	45.8724	35.4925	46.7282	0.00282777	0.00491605	5.71749e-05	61.4168	37.5934	62.7238	0.00399803	0.0105682	6.23813e-05	67.0094	38.5238	68.9343	0.00429208	0.0117226	4.31464e-05	46.3475	35.61	47.4004	0.00279925	0.00476793	4.18005e-05	44.9018	35.3456	45.7305	0.00270153	0.00452515	5.40868e-05	58.0995	37.169	59.2712	0.0036615	0.0091548	4.25009e-05	45.6541	35.3827	46.3768	0.00277641	0.00508457	4.16517e-05	44.7419	35.0293	45.6153	0.00269046	0.00458695	0.0482946	0.159153	0	0.0278437	573385	559418	17360.9	195	47	838	838	66	4.75301	0.554207	0.0611731	0.204259	0	0.0307035	726287	708398	22927.2	195	72	836	836	86	6.25287	0.737805	0.0692386	0.215188	0	0.0319131	822046	792394	38795.2	195	106	836	836	93	6.76289	0.799913	0.0785397	0.207274	0	0.0341537	932474	911033	29077.7	195	106	842	842	135	7.38472	0.86884	0.0580965	0.196884	0	0.0299387	689759	664480	32017.4	195	72	836	836	72	5.72161	0.672008	0.0703513	0.197234	0	0.032476	835256	815205	25714.2	195	72	835	835	102	6.62675	0.785039	0.0631252	0.180214	0	0.0296951	749463	727334	28195.1	195	72	833	833	85	6.22602	0.734666	0.0734257	0.196601	0	0.0343364	871757	861996	13055.5	195	72	843	843	113	6.91708	0.814575	0.0661475	0.213152	0	0.030754	785346	776387	11877.8	195	72	837	837	85	6.5077	0.770247	0.0625608	0.185795	0	0.0316591	742762	734163	11064.5	195	60	836	836	92	6.16352	0.722336	0.0614904	0.20232	0	0.0323988	730054	712130	23041	195	72	825	825	79	6.00338	0.706179	0.0880145	84592.4	21575.7	74973.5	0.743155	0.000443129	0.712443	0.0880145	852	0.00720717	10	12263.2	328586	99.3988	23.3052	70.0924	8.23144	0.0914821	0.0798608	11	2.39403	0.217639
15	0	3.67969e-05	39.0179	35.7038	37.1636	0.00208437	0.00266618	3.24496e-05	34.4082	34.7538	32.9023	0.00187943	0.00118133	3.68053e-05	39.0268	35.7101	37.1435	0.00213649	0.00280161	3.78675e-05	40.1531	35.9601	38.2168	0.00215148	0.00302638	3.2475e-05	34.4352	34.7754	32.9255	0.00183805	0.00113022	3.212e-05	34.0587	34.6834	32.5761	0.0018213	0.00107511	3.58563e-05	38.0205	35.4927	36.236	0.00203403	0.00238583	3.24847e-05	34.4454	34.7455	32.9335	0.00184048	0.00124282	3.20616e-05	33.9968	34.3186	32.8273	0.00181208	0.00108513	0.0454734	0.147629	0	0.026101	532937	518206	18301.5	195	0	838	838	57	4.26711	0.530681	0.0572196	0.186691	0	0.0286273	670599	651708	23547.1	195	24	833	833	74	5.62587	0.708566	0.0646934	0.198934	0	0.0298752	758190	726538	39738.9	195	58	835	835	85	6.04605	0.762618	0.0745074	0.200893	0	0.0321604	873208	849503	30088.5	195	58	842	842	121	6.66471	0.837919	0.0539794	0.175953	0	0.0280129	632625	606252	32744.5	195	24	835	835	67	5.0696	0.635474	0.0659702	0.190983	0	0.0308206	773154	751872	26555.9	195	24	831	831	97	5.96429	0.753791	0.0588622	0.169147	0	0.027743	689850	666772	28729.3	195	24	831	831	75	5.54952	0.699716	0.0701185	0.185524	0	0.0327831	821771	810761	13840.6	195	24	842	842	105	6.30618	0.793164	0.0631014	0.201096	0	0.0291973	739532	729576	12508.4	195	24	836	836	74	5.92348	0.748863	0.059766	0.18099	0	0.0301538	700442	690991	11779.7	195	12	836	836	79	5.60104	0.701216	0.0578634	0.198638	0	0.0305242	678144	659578	23153.6	195	24	822	822	70	5.4322	0.682283	0.0804009	76279.7	17211.3	67254.6	0.487641	0.000308917	0.671555	0.0804009	852	0.00299931	10	5103.95	328556	96.0383	26.3852	62.9553	7.8709	0.0869959	0.0798906	11	2.39362	0.217602
16	0	3.3774e-05	36.2932	36.8021	33.5943	0.00222024	0.00123107	3.13717e-05	33.8395	36.4654	30.9349	0.00203103	0.000496505	3.39573e-05	36.4727	36.8296	33.7868	0.00229234	0.00132931	3.43506e-05	36.8972	36.8808	34.2332	0.00226918	0.00138283	3.13313e-05	33.8025	36.4369	30.9211	0.0019803	0.00046941	3.12427e-05	33.7085	36.4271	30.8117	0.00197124	0.000449735	3.35511e-05	36.0656	36.7963	33.303	0.0021836	0.00111895	3.14617e-05	33.9227	36.4643	31.0416	0.00199685	0.000533609	3.10491e-05	33.4859	36.2752	30.6422	0.00195436	0.000441892	0.0415167	0.139823	0	0.0239798	497884	483011	18785.2	195	0	836	836	43	4.35529	0.562195	0.0536269	0.174875	0	0.026869	643100	623540	24714.6	195	4	831	831	63	5.71509	0.746257	0.059821	0.188492	0	0.0282611	717376	684292	41415.2	195	16	830	830	72	6.12108	0.798429	0.0702775	0.187978	0	0.0303963	842795	817486	31961.6	195	16	841	841	104	6.86292	0.893102	0.0498974	0.171722	0	0.0260889	598382	571562	33578.8	195	4	834	834	59	5.10512	0.662036	0.0618405	0.177843	0	0.0290754	741590	719188	28316.6	195	4	830	830	89	6.07477	0.794594	0.0547025	0.157405	0	0.0258253	655979	631749	30499.3	195	4	830	830	66	5.61629	0.733179	0.066725	0.180787	0	0.0311864	800192	788911	14572.1	195	4	841	841	99	6.54864	0.852746	0.0598067	0.194385	0	0.0277403	717219	706858	13380.1	195	4	834	834	66	6.14626	0.804662	0.0564089	0.170927	0	0.0287472	676464	666844	12438.4	195	0	830	830	72	5.81593	0.754183	0.0545405	0.185662	0	0.0289725	654072	634531	24679.5	195	4	820	820	66	5.5561	0.722724	0.0614155	59653.5	12155.2	53876.5	1.11897	0.00029209	0.629164	0.0614155	852	0.000815747	10	1387.79	328507	102.167	29.2933	65.0553	8.33157	0.0827994	0.0799061	11	2.39277	0.217524
17	0	3.18813e-05	33.1663	33.4575	32.0962	0.00172542	0.000340278	3.12695e-05	32.5299	33.3176	31.5259	0.00173519	0.0001735	3.21915e-05	33.489	33.4911	32.4199	0.00176955	0.000366378	3.13827e-05	32.6476	33.3849	31.5989	0.00172993	0.000368556	3.10211e-05	32.2714	33.2742	31.2792	0.00169261	0.00016582	3.15336e-05	32.8046	33.3622	31.7867	0.00169205	0.000161794	3.24912e-05	33.8008	33.5395	32.7273	0.00172443	0.00031605	3.11914e-05	32.4486	33.3022	31.4484	0.00169716	0.00018016	3.11372e-05	32.3922	33.0533	31.609	0.00168794	0.000161185	0.0380416	0.126037	0	0.0220516	437407	421064	20264.8	195	0	835	835	33	3.4403	0.487586	0.0500791	0.165314	0	0.0251006	575816	554330	26639.6	195	0	830	830	51	4.62248	0.664078	0.0555294	0.176511	0	0.0264064	638484	602986	43837.2	195	0	829	829	60	4.87385	0.699521	0.0660724	0.184226	0	0.0288274	759708	731498	34977.7	195	0	839	839	95	5.58273	0.79894	0.0459983	0.156227	0	0.024463	528894	499696	36059.8	195	0	834	834	49	4.07093	0.579399	0.0577805	0.167694	0	0.0274016	664367	639509	30820.2	195	0	828	828	75	4.91176	0.706285	0.0508299	0.148905	0	0.0240742	584449	558257	32418.4	195	0	829	829	51	4.4995	0.64596	0.06308	0.165164	0	0.0294437	725302	712231	16279.7	195	0	838	838	88	5.38767	0.772055	0.0568515	0.188964	0	0.0264018	653685	641854	14736.6	195	0	833	833	58	5.03383	0.725633	0.0535593	0.164301	0	0.0270921	615831	604781	13765.2	195	0	829	829	64	4.74971	0.67828	0.0513217	0.174002	0	0.0274062	590103	568174	27191.8	195	0	819	819	60	4.51846	0.646294	0.0359686	33479.5	5874.04	31348	0.369512	0.0002841	0.589144	0.0359686	852	0.0005821	10	990.138	328626	91.1674	31.7069	52.0762	7.40627	0.0804397	0.0799066	11	2.39166	0.217423
18	0	2.4156e-05	22.4268	35.3573	0	0.00109624	0.000136969	2.39423e-05	22.2284	35.3081	0	0.00111631	7.95906e-05	2.4203e-05	22.4705	35.3681	0	0.00112367	0.000143742	2.41028e-05	22.3774	35.345	0	0.00109314	0.00015425	2.38403e-05	22.1338	35.2846	0	0.0010887	7.72789e-05	2.39202e-05	22.2079	35.303	0	0.00109163	7.57411e-05	2.42118e-05	22.4786	35.3701	0	0.0010994	0.000125196	2.39037e-05	22.1926	35.2992	0	0.00109061	8.01595e-05	2.36611e-05	21.9674	34.7179	0	0.00108272	7.49993e-05	0.0345242	0.11784	0	0.0200831	354268	340010	0	195	0	835	835	14	2.1354	0.333753	0.0454953	0.154229	0	0.0227885	466848	448059	0	195	0	829	829	38	2.92388	0.463068	0.0503964	0.154528	0	0.0243872	517139	485358	0	195	0	824	824	47	3.05634	0.482663	0.0611763	0.175944	0	0.0271873	627757	602492	0	195	0	835	835	77	3.55519	0.560922	0.0411078	0.143965	0	0.0222761	421826	395903	0	195	0	833	833	31	2.5339	0.396694	0.0526069	0.156329	0	0.0253948	539823	518097	0	195	0	826	826	56	3.10745	0.492627	0.0459001	0.14565	0	0.0220454	471001	452045	0	195	0	829	829	32	2.82921	0.447526	0.0583063	0.157692	0	0.0273315	598307	586835	0	195	0	835	835	72	3.46123	0.547613	0.0525412	0.173429	0	0.0243974	539148	528811	0	195	0	832	832	44	3.25153	0.517301	0.0494572	0.153996	0	0.0250887	507502	497772	0	195	0	828	828	49	3.06577	0.483408	0.0470955	0.163413	0	0.0255524	483268	463819	0	195	0	817	817	48	2.87971	0.453478	8.88997e-05	73.8479	11.0587	0	0.00120278	0.000215941	0.538607	8.88997e-05	852	0.000380672	14	647.907	0	63.9877	25.8317	32.8107	5.18	0.0763688	0.0799066	11	2.39152	0.217411
19	0	5.15397e-05	187.518	272.905	42.0378	0.00558269	0.0213328	4.85755e-05	176.734	263.531	40.1026	0.00545033	0.0215486	5.19383e-05	188.969	273.086	43.5229	0.00575217	0.0218776	5.14706e-05	187.267	273.702	40.8364	0.00558417	0.021336	4.82773e-05	175.649	263.603	38.7502	0.00529609	0.0210211	4.83172e-05	175.794	262.803	39.8292	0.00529807	0.0210228	5.15142e-05	187.425	271.721	43.2739	0.00558202	0.0213298	4.9111e-05	178.682	264.33	41.4636	0.00536875	0.0210996	4.83473e-05	175.903	262.487	40.2573	0.00529341	0.0210358	0.0349426	0.115424	0	0.0193685	1.40515e+06	1.39892e+06	7772.61	195	0	832	832	10	6.23205	15.6388	0.0464111	0.148021	0	0.0220784	1.86633e+06	1.85798e+06	10427.1	195	0	829	829	32	8.58547	21.5505	0.0502099	0.146864	0	0.0231482	2.0191e+06	2.00533e+06	17180.4	195	0	823	823	41	8.93397	22.4225	0.0622375	0.168863	0	0.0262447	2.50276e+06	2.49173e+06	13773.5	195	0	835	835	71	10.6116	26.6273	0.0409068	0.137063	0	0.02102	1.64499e+06	1.6339e+06	13835.3	195	0	832	832	22	7.2658	18.2354	0.0534821	0.150037	0	0.0245989	2.15068e+06	2.141e+06	12090	195	0	824	824	50	9.14329	22.9546	0.046958	0.14601	0	0.021288	1.88833e+06	1.87811e+06	12756.5	195	0	829	829	27	8.33145	20.9211	0.0605082	0.159431	0	0.0270456	2.43322e+06	2.428e+06	6522.61	195	0	834	834	72	10.3474	25.9706	0.0546696	0.173058	0	0.0240969	2.19843e+06	2.19368e+06	5941.59	195	0	832	832	42	9.73233	24.4235	0.0512465	0.151043	0	0.024729	2.06078e+06	2.05639e+06	5482.08	195	0	825	825	49	9.14922	22.969	0.0476274	0.157743	0	0.0246174	1.91525e+06	1.9067e+06	10671.4	195	0	814	814	45	8.5113	21.3596	0.223668	728118	548960	211777	5.16466	0.000449091	0.5492	0.223668	852	0.000156981	10	267.255	328600	722.266	57.6871	102.058	243.126	0.129588	0.123546	11	2.3951	0.217737
20	0	8.38945e-05	104.986	65.7362	114.244	0.00763634	0.228899	7.75842e-05	97.0897	63.8852	105.658	0.00720382	0.233176	8.44604e-05	105.695	65.4752	115.441	0.00788015	0.234467	8.41219e-05	105.271	66.2693	114.021	0.00765224	0.228895	7.71664e-05	96.5669	64.2779	104.537	0.00700043	0.227688	7.71157e-05	96.5034	63.9077	104.765	0.00698541	0.227693	8.34492e-05	104.429	65.2563	114.015	0.00760669	0.228873	7.85283e-05	98.2712	63.9371	107.132	0.00713095	0.228003	7.79163e-05	97.5053	63.1028	106.886	0.00709494	0.228004	0.0336403	0.112006	0	0.0185987	465292	456998	10331.9	195	0	826	826	6	4.27439	1.94575	0.045009	0.142048	0	0.0211194	622536	611460	13810.3	195	0	828	828	23	5.92181	2.71422	0.0500247	0.143442	0	0.0225388	691911	672860	23662.6	195	0	823	823	31	6.14079	2.81458	0.0618758	0.161655	0	0.025643	855828	840428	19184.1	195	0	833	833	63	7.31006	3.34401	0.0395903	0.129654	0	0.0200599	547589	532708	18490.8	195	0	831	831	15	4.99538	2.27612	0.0518546	0.146251	0	0.0234861	717221	704429	15944.6	195	0	823	823	38	6.28595	2.88142	0.0454397	0.13799	0	0.0203518	628494	615057	16730	195	0	827	827	20	5.75289	2.63314	0.0589132	0.15626	0	0.0260553	814851	807765	8867.43	195	0	833	833	65	7.12758	3.26539	0.0530614	0.165606	0	0.0232605	733912	727543	7978.82	195	0	829	829	36	6.71722	3.08624	0.0498343	0.149706	0	0.0239765	689278	683265	7528.88	195	0	822	822	40	6.29409	2.87951	0.0465349	0.153898	0	0.0237338	643643	632088	14400.7	195	0	814	814	37	5.83159	2.6629	0.166681	186630	67822.2	170660	2.47634	0.000724237	0.535778	0.166681	852	0	10	7.38388	328577	142.448	41.3373	69.1943	30.5883	0.106949	0.0803045	11	2.39169	0.217427
21	0	7.55178e-05	286.91	269.502	104.875	0.00977698	0.00888578	6.80867e-05	258.677	250.375	93.6085	0.00894002	0.0079562	7.59579e-05	288.582	268.282	108.124	0.0101004	0.00920837	7.60768e-05	289.033	273.161	103.279	0.00984243	0.00893756	6.78368e-05	257.728	251.786	90.9702	0.00869584	0.00771025	6.74502e-05	256.259	248.665	92.7405	0.0086617	0.00769065	7.48301e-05	284.297	265.515	106.267	0.00971752	0.00883906	6.90298e-05	262.26	250.647	97.4231	0.00888078	0.00793873	6.7928e-05	258.074	247.903	95.57	0.00868369	0.00771468	0.0353177	0.117483	0	0.0187906	1.48305e+06	1.47722e+06	7339.36	195	51	825	825	9	7.38414	16.5186	0.0472864	0.141885	0	0.0214073	1.98563e+06	1.97793e+06	9753.66	195	52	827	827	25	10.318	23.0907	0.052014	0.148235	0	0.0227776	2.18415e+06	2.17113e+06	16333.7	195	52	821	821	35	10.9077	24.4066	0.0646748	0.157867	0	0.0261182	2.71579e+06	2.70521e+06	13319.2	195	52	830	830	63	13.0362	29.1622	0.0412298	0.133476	0	0.0200181	1.7313e+06	1.7209e+06	13092.9	195	52	831	831	15	8.61601	19.2765	0.0544559	0.144121	0	0.0238223	2.28669e+06	2.27777e+06	11230.7	195	52	822	821	37	10.9517	24.5109	0.0477842	0.14361	0	0.0206593	2.00653e+06	1.997e+06	12035.8	195	52	826	826	21	9.98666	22.3587	0.0623749	0.164738	0	0.0266089	2.61922e+06	2.61435e+06	6213.31	195	52	832	832	68	12.5395	28.0516	0.0561739	0.169923	0	0.0237809	2.35883e+06	2.35437e+06	5708.17	195	52	829	828	37	11.7937	26.3849	0.0528928	0.147997	0	0.0245046	2.22105e+06	2.2169e+06	5283.85	195	52	821	821	43	11.0671	24.7638	0.0487854	0.156079	0	0.0239867	2.04857e+06	2.04065e+06	10004.6	195	52	813	813	42	10.2167	22.8516	0.24895	846259	664819	217354	7.24683	0.000642714	0.56299	0.24895	852	0.0289968	10	49323.1	328562	761.352	59.1963	124.147	261.451	0.130998	0.123133	11	2.39318	0.217562
