year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0871438	206475	202709	8425.83	11.8072	16.1918	0.0570189	135098	132642	5538.51	7.91186	10.7524	0.0903265	214015	209945	8985.95	12.5264	17.193	0.0828702	196349	192935	7759.07	11.2261	15.3948	0.055736	132058	129763	5253.68	7.5576	10.2644	0.0546958	129594	127241	5312.5	7.41023	10.0538	0.0854705	202510	198663	8502.19	11.5778	15.8669	0.0602711	142804	140096	6020.13	8.16969	11.1209	0.0600562	142294	139600	5994.42	8.1415	11.0825	0.0237899	0.240424	0	0.0458182	623000	624270	253.548	178	722	337	335	89	3.8256	6.74609	0.028749	0.240549	0	0.055533	752867	754342	320.703	178	722	350	350	103	4.68927	8.28231	0.0295491	0.256486	0	0.055977	773821	775291	449.139	178	722	364	362	115	4.61681	8.25958	0.0293256	0.253126	0	0.0567869	767966	769498	326.894	178	722	356	355	114	4.37619	7.79193	0.0273927	0.241697	0	0.0528389	717349	718622	463.704	178	722	348	347	103	4.24988	7.58455	0.0278874	0.246443	0	0.0533759	730304	731756	306.832	178	722	350	347	111	4.15463	7.33557	0.0284173	0.251584	0	0.0535752	744182	745631	354.487	178	722	351	350	108	4.43542	7.936	0.0270504	0.233523	0	0.0521563	708384	709992	151.174	178	722	340	338	103	3.98806	6.877	0.0270842	0.256518	0	0.0529534	709269	710836	142.198	178	722	348	344	105	4.18242	7.34179	0.0272537	0.23289	0	0.052783	713709	715271	146.904	178	722	347	347	103	4.23978	7.58613	0.0279162	0.248644	0	0.0547847	731057	732573	323.177	178	722	342	339	110	4.34422	7.51213	0.0124406	26373.4	25923.3	744.481	0.272871	0.633589	0.304415	0.0124406	483	0.138285	50	261978	65775.5	414.013	21.6255	133.704	201.174	0.126616	0.101941	20	2.88193	0.144097
11	0	0.0770218	97284.6	94102.1	8439.22	9.33913	2.66149	0.0503037	63537.5	61442.4	5572.43	6.21495	1.75299	0.079794	100786	97362.7	8978.67	9.90695	2.8256	0.073318	92606.5	89707.6	7786.33	8.88527	2.5337	0.0492121	62158.7	60192.2	5294.84	5.9367	1.6737	0.0482652	60962.7	58950.2	5353.78	5.81742	1.63776	0.075483	95341	92091.1	8520.48	9.14887	2.60476	0.0531763	67165.9	64863.7	6050.23	6.42066	1.81456	0.0529657	66899.9	64612.5	6016.87	6.39787	1.80778	0.0228265	0.238053	0	0.043781	318666	319462	251.932	178	722	336	334	86	3.05822	0.930541	0.0275767	0.226235	0	0.0529835	384980	386033	320.905	178	722	349	349	98	3.84066	1.1664	0.0288072	0.248805	0	0.0536775	402159	403159	504.166	178	722	364	363	110	3.81248	1.1735	0.0283618	0.245515	0	0.054222	395940	397019	342.381	178	722	355	355	112	3.61992	1.10876	0.0260309	0.236497	0	0.0499607	363400	364239	456.274	178	722	346	344	97	3.52639	1.0815	0.0262909	0.237551	0	0.0504405	367030	368010	312.234	178	722	346	344	104	3.43172	1.03959	0.027438	0.24879	0	0.051216	383044	384024	406.159	178	722	351	351	103	3.66723	1.13027	0.0259944	0.229182	0	0.0498201	362890	364070	155.069	178	722	339	336	98	3.29873	0.965323	0.0259371	0.252125	0	0.0504963	362091	363226	144.14	178	722	347	343	100	3.46731	1.04178	0.0260935	0.221843	0	0.0501826	364275	365400	145.741	178	722	346	346	98	3.51152	1.08183	0.0270265	0.232484	0	0.0526189	377299	378359	318.867	178	722	342	338	108	3.55621	1.04737	0.00542397	6129.76	5930.52	359.386	0.0780482	0.55954	0.292384	0.00542397	483	0.186336	50	353072	65730.1	145.282	16.5958	106.936	31.0792	0.101789	0.0754646	20	2.90148	0.145074
12	0	0.080255	162317	158227	8400.29	13.2243	12.7384	0.0514829	104125	101510	5416.17	8.71527	8.30177	0.0832543	168383	163967	8956.15	14.0274	13.5244	0.0765411	154805	151064	7785.62	12.6008	12.1458	0.0503554	101844	99392.8	5147.47	8.33091	7.93193	0.0493096	99729.3	97228.5	5186.18	8.15242	7.75061	0.0785118	158791	154628	8451.55	12.9344	12.4479	0.0545333	110294	107409	5894.9	9.01197	8.60321	0.0543259	109875	107005	5866.35	8.97679	8.56798	0.0223609	0.221436	0	0.0417241	499857	500899	280.37	178	547	334	332	80	4.50592	4.67019	0.0277012	0.221333	0	0.0514605	619234	620704	336.118	178	722	349	349	96	5.66888	5.87963	0.0291892	0.248078	0	0.0528207	652497	653880	571.298	178	722	362	361	109	5.74102	6.06743	0.0286598	0.242044	0	0.0532776	640663	642197	335.169	178	722	353	353	109	5.40926	5.71589	0.0261338	0.232189	0	0.0484844	584198	585367	531.372	178	722	346	345	96	5.16515	5.42218	0.0261614	0.236202	0	0.0486068	584813	586166	308.846	178	722	345	345	96	4.9866	5.18714	0.0271689	0.237868	0	0.0490826	607336	608675	410.557	178	722	349	349	96	5.44734	5.71494	0.0258861	0.222538	0	0.0482013	578660	580236	155.972	178	722	339	338	97	4.86158	4.8416	0.0259316	0.247104	0	0.048875	579677	581208	158.782	178	722	347	345	99	5.10452	5.22111	0.0259548	0.218565	0	0.0482735	580196	581688	162.16	178	722	345	345	92	5.17569	5.44966	0.0267397	0.229531	0	0.0507908	597742	599231	315.858	178	722	340	340	104	5.27239	5.2846	0.0179	32392.1	31498.2	1131.37	0.475776	0.578569	0.291887	0.0179	483	0.190921	50	362414	65802.5	329.76	35.5821	153.788	151.466	0.132252	0.0865673	20	2.89173	0.144586
13	0	0.0853074	217353	213482	8263.37	13.6591	15.3134	0.0537438	136933	134507	5224.64	8.84492	9.81437	0.0886144	225779	221593	8816.88	14.5122	16.2879	0.0814365	207490	203967	7639.19	13.0349	14.6175	0.0525385	133862	131592	4962.39	8.45031	9.37169	0.0513989	130958	128637	5002.35	8.25994	9.14982	0.0833641	212401	208464	8303.23	13.3418	14.9474	0.0570665	145398	142707	5709.7	9.16721	10.1931	0.0568501	144847	142172	5680.2	9.13263	10.1545	0.022582	0.221293	0	0.041029	635927	636963	301.321	178	547	333	333	79	4.35652	7.08803	0.0281644	0.221171	0	0.051004	793131	794402	390.992	178	722	348	348	95	5.61464	9.14455	0.0298742	0.247637	0	0.0524571	841279	842486	604.723	178	722	362	362	109	5.72949	9.40922	0.0290594	0.241897	0	0.0527018	818336	819653	398.96	178	722	351	351	108	5.38702	8.8867	0.0266972	0.232002	0	0.0483029	751812	752886	513.037	178	722	345	344	96	5.11373	8.39694	0.026643	0.236053	0	0.048312	750288	751463	360.565	178	722	344	344	95	4.90003	7.99313	0.0278374	0.237676	0	0.0488888	783923	785112	459.628	178	722	349	349	96	5.32823	8.73808	0.0262595	0.222481	0	0.047908	739488	740930	173.551	178	722	338	337	96	4.76632	7.57654	0.0261565	0.247104	0	0.0484499	736588	737936	171.365	178	722	344	343	97	5.02566	8.11566	0.0264686	0.218565	0	0.0479663	745375	746722	184.918	178	722	344	344	91	5.08698	8.37486	0.0269601	0.229395	0	0.0502619	759218	760504	375.028	178	722	338	338	103	5.13584	8.17726	0.042015	95780.7	94070.4	2193.92	1.31463	0.61032	0.296702	0.042015	483	0.10214	50	193985	65730	457.379	25.0141	156.162	201.751	0.132602	0.103097	20	2.88127	0.144063
14	0	0.0881432	258972	255078	8490.54	13.223	17.5397	0.0549283	161384	158945	5339.53	8.43939	11.1007	0.09165	269275	265049	9087.74	14.0668	18.6762	0.0842019	247392	243833	7871.96	12.6284	16.7538	0.0536847	157730	155452	5061.02	8.05892	10.5968	0.0524782	154185	151856	5103.26	7.87245	10.3409	0.0861083	252993	249015	8554.62	12.9072	17.1116	0.0584035	171594	168889	5839.05	8.76517	11.5498	0.0581817	170943	168252	5811.13	8.73269	11.5077	0.0225526	0.221178	0	0.0403962	732363	733237	284.3	178	722	331	331	76	4.13627	8.75549	0.0285953	0.221171	0	0.050873	928589	929686	375.341	178	722	347	347	95	5.37002	11.3746	0.0300382	0.247637	0	0.0519222	975448	976485	554.065	178	722	360	360	104	5.50385	11.7261	0.0295797	0.241138	0	0.0525322	960559	961703	381.115	178	722	351	351	107	5.14169	11.0043	0.0271431	0.2317	0	0.0481737	881434	882334	503.102	178	722	345	345	95	4.9082	10.4522	0.0267665	0.236053	0	0.047822	869204	870252	330.175	178	722	342	342	94	4.68449	9.92985	0.0279319	0.237676	0	0.0484121	907047	908053	435.26	178	722	346	346	96	5.1213	10.889	0.0265487	0.222481	0	0.0476364	862130	863390	172.461	178	722	338	337	94	4.54326	9.41481	0.0263553	0.247033	0	0.0480739	855849	857053	171.397	178	722	343	342	95	4.76762	10.0296	0.0267814	0.218508	0	0.047679	869687	870880	154.749	178	722	343	343	90	4.87394	10.4077	0.0270918	0.229177	0	0.0497813	879766	880915	334.642	178	722	337	337	100	4.86585	10.0826	0.0133905	35201.2	34640	879.786	0.318169	0.62778	0.299385	0.0133905	483	0.141848	50	269157	65735.2	552.166	20.4958	148.929	239.243	0.132275	0.107402	20	2.87577	0.143788
15	0	0.0783419	106446	103370	8607.72	10.8996	2.99305	0.0487376	66221.2	64310.3	5381.94	6.90791	1.87917	0.0814539	110674	107355	9186.78	11.602	3.18913	0.0749249	101803	98977.9	7999.41	10.4172	2.86176	0.0476563	64752.1	62957.3	5115.97	6.59704	1.79411	0.0465409	63236.6	61403.5	5160.72	6.44019	1.74894	0.0764864	103924	100798	8653.76	10.637	2.91881	0.0518213	70411.2	68293.1	5887.25	7.18021	1.95711	0.0516005	70111.2	68005.3	5859.68	7.15332	1.94984	0.0217483	0.21294	0	0.03871	326606	327165	260.227	178	722	331	331	68	3.45513	1.12098	0.0273946	0.218517	0	0.048564	411400	412075	337.951	178	722	346	346	88	4.55703	1.48385	0.0293385	0.247187	0	0.0501068	440592	441199	516.89	178	722	359	359	99	4.62465	1.51913	0.02895	0.229878	0	0.0506803	434759	435493	335.276	178	722	351	351	106	4.37285	1.44734	0.0262081	0.216028	0	0.0461859	393581	394113	475.449	178	722	345	345	87	4.16736	1.36287	0.0256635	0.230265	0	0.045731	385402	386016	314.548	178	722	340	340	87	3.93625	1.27919	0.0266885	0.230708	0	0.0461621	400795	401404	388.885	178	722	344	344	94	4.29906	1.40838	0.0254765	0.212923	0	0.0455385	382595	383426	145.164	178	722	337	336	90	3.84352	1.19578	0.0253797	0.231034	0	0.0459697	381141	381930	153.137	178	722	343	342	90	4.0175	1.28607	0.0256811	0.208702	0	0.0453849	385668	386437	148.147	178	722	342	342	84	4.12079	1.35739	0.0262194	0.21956	0	0.0478339	393751	394483	307.471	178	722	337	337	91	4.09873	1.27997	0.00640098	7781.71	7487	527.484	0.0758126	0.557564	0.288748	0.00640098	483	0.194481	50	368450	65763.9	168.518	15.5695	123.403	36.0329	0.103249	0.0753854	20	2.89507	0.144753
16	0	0.0699022	95471.3	91629.8	8539.65	9.22375	3.39909	0.043262	59086.6	56708	5299.12	5.8312	2.12406	0.0726127	99173.3	95037.2	9104.03	9.81411	3.62103	0.0669094	91383.8	87842.9	7955.15	8.82922	3.25584	0.0423452	57834.3	55589.4	5052.46	5.5734	2.02928	0.0413137	56425.6	54143.3	5078.06	5.43254	1.97517	0.0681903	93133.2	89244.8	8556.41	8.99098	3.31051	0.0459896	62811.9	60181.7	5794.87	6.05858	2.21239	0.0457972	62549.1	59936.3	5759.98	6.03315	2.20287	0.0206986	0.200909	0	0.0368321	312456	313121	301.215	178	714	327	327	62	3.19103	1.35752	0.0263768	0.217071	0	0.0463601	398171	398993	399.966	178	722	345	345	84	4.18353	1.78891	0.0287238	0.236059	0	0.0482667	433600	434280	629.725	178	722	357	357	96	4.33615	1.8766	0.0285934	0.228961	0	0.0491541	431632	432547	416.631	178	722	351	351	104	4.10937	1.79287	0.0252856	0.21102	0	0.04421	381699	382342	553.274	178	722	344	344	80	3.85533	1.65402	0.0248934	0.218769	0	0.043839	375779	376542	349.827	178	722	340	340	81	3.61707	1.54341	0.0258444	0.217868	0	0.0442938	390135	390883	451.745	178	722	343	343	89	3.93709	1.69439	0.0244718	0.211614	0	0.0434358	369414	370414	164.167	178	722	336	335	85	3.53401	1.44003	0.0245177	0.219665	0	0.0440225	370107	371046	175.852	178	722	342	341	83	3.70793	1.55692	0.0246369	0.203516	0	0.0432205	371907	372825	186.977	178	722	340	340	78	3.78742	1.63598	0.0253667	0.214141	0	0.0459237	382923	383796	389.451	178	722	336	336	88	3.79707	1.55695	0.0092795	11339.7	10865.9	628.821	0.130426	0.496322	0.279409	0.0092795	483	0.231057	50	438571	65787.4	170.231	24.9425	107.973	42.0278	0.107505	0.0759279	20	2.91218	0.145609
17	0	0.0619544	71376.5	67530.4	8417.83	6.88758	0.805271	0.0381123	43908.5	41532	5227.85	4.32511	0.49996	0.0642998	74078.6	69936.3	8974.35	7.32031	0.856677	0.0594248	68462.3	64913.9	7848	6.60187	0.772051	0.0373459	43025.5	40791.4	4970.94	4.13894	0.478407	0.0363843	41917.7	39647.3	4995.94	4.02902	0.465101	0.0603789	69561.5	65665.7	8440.54	6.70627	0.783404	0.0405098	46670.6	44056.9	5691.44	4.49238	0.520515	0.0403286	46461.8	43863.3	5660.98	4.47384	0.518347	0.0196074	0.189259	0	0.0347094	249672	249412	327.507	178	714	326	325	51	2.58134	0.325935	0.0253205	0.203823	0	0.0442535	322419	322097	405.147	178	722	344	344	79	3.41878	0.434381	0.0278695	0.228371	0	0.0463046	354878	354328	689.517	178	722	357	357	92	3.60833	0.466261	0.0274332	0.216365	0	0.0468524	349322	348977	434.127	178	722	349	349	100	3.44893	0.449374	0.0241903	0.204159	0	0.0422572	308028	307543	608.186	178	722	342	342	75	3.15662	0.40245	0.0239842	0.203474	0	0.0418374	305404	305109	371.395	178	722	340	340	77	2.97705	0.376139	0.0249538	0.203527	0	0.0424479	317750	317341	513.757	178	722	343	343	85	3.23597	0.411871	0.023574	0.20009	0	0.0417128	300180	300040	178.32	178	722	335	334	83	2.88532	0.347272	0.0234824	0.21925	0	0.0421791	299014	298881	168.649	178	722	340	339	75	3.04021	0.378323	0.0237138	0.200386	0	0.0413482	301960	301821	177.289	178	722	339	339	73	3.08456	0.396824	0.0245233	0.209183	0	0.0441224	312268	311972	373.668	178	722	335	335	86	3.12299	0.377817	0.0193499	19946	18947.5	1295.04	0.302286	0.438739	0.268652	0.0193499	483	0.113985	50	216467	65770.5	118.32	27.2432	83.8377	10.0664	0.0847218	0.0750021	20	2.92771	0.146386
18	0	0.0679575	147119	143476	7957.86	9.15873	10.7063	0.0406183	87933.3	85777.8	4763.85	5.64308	6.52278	0.0706556	152960	149003	8497.58	9.73538	11.393	0.0653292	141429	138102	7412.66	8.80044	10.2929	0.039784	86127.2	84117.4	4529.89	5.4038	6.24323	0.0386409	83652.5	81601.3	4536.92	5.2484	6.05877	0.0660449	142979	139273	7959.65	8.90111	10.4005	0.0433147	93770.7	91362.3	5222.94	5.87223	6.80365	0.0431079	93322.9	90926.4	5198.42	5.84635	6.77323	0.0195012	0.187619	0	0.0336841	466616	466381	294.682	178	0	323	323	44	3.33805	5.24319	0.0259345	0.2017	0	0.044337	620548	620253	368.742	178	0	343	343	81	4.50093	7.07969	0.0283489	0.228371	0	0.04616	678319	677847	590.1	178	0	354	354	93	4.81251	7.65258	0.0281056	0.216365	0	0.0469737	672497	672159	421.288	178	0	348	348	100	4.55341	7.29817	0.0246219	0.203403	0	0.0420509	589140	588720	525.653	178	0	340	340	73	4.14513	6.54904	0.0243886	0.203474	0	0.041454	583559	583284	343.923	178	0	339	339	75	3.92996	6.16518	0.025687	0.202876	0	0.0425651	614626	614269	446.537	178	0	343	343	85	4.2842	6.74699	0.0236325	0.19988	0	0.0411856	565467	565343	154.867	178	0	332	332	80	3.77532	5.74325	0.0238199	0.21925	0	0.0417211	569952	569820	165.394	178	0	339	339	73	3.98102	6.18453	0.0243272	0.200386	0	0.0414276	582089	581944	181.499	178	0	338	338	70	4.07868	6.46964	0.0246543	0.208918	0	0.0434634	589916	589625	363.483	178	0	333	333	84	4.09617	6.2475	0.0924551	179085	174416	5843.21	2.1301	0.475453	0.273022	0.0924551	483	0.0875497	50	166219	65779.1	364.341	37.8135	112.235	146.574	0.126161	0.0986399	20	2.90958	0.145479
19	0	0.0746081	142110	138587	8072.72	12.2602	9.73801	0.0435381	82929.6	80863.9	4777.29	7.36564	5.77197	0.0778032	148196	144363	8648.78	13.0637	10.3892	0.0716432	136463	133230	7529.76	11.7979	9.38069	0.042562	81070.3	79146.5	4528.69	7.04423	5.51714	0.0414106	78877.2	76909.3	4552.12	6.83025	5.34308	0.0726156	138315	134724	8100.36	11.8979	9.44401	0.046578	88719.9	86409.1	5254.94	7.69181	6.04431	0.0463619	88308.2	86017.3	5216.12	7.65503	6.01353	0.0191992	0.179829	0	0.032538	404193	404806	256.089	178	0	323	323	42	4.14844	3.93138	0.0263343	0.200195	0	0.0440847	554405	555257	360.67	178	0	343	343	79	5.73819	5.4321	0.0290284	0.228155	0	0.0462328	611123	611844	606.955	178	0	354	354	95	6.08905	5.82711	0.0288116	0.213849	0	0.0473244	606560	607511	387.147	178	0	348	348	100	5.80079	5.61202	0.0248254	0.200138	0	0.0416547	522640	523301	509.588	178	0	338	338	71	5.25517	5.0016	0.0247215	0.202133	0	0.0411083	520451	521230	337.328	178	0	339	339	72	4.97899	4.69364	0.0259216	0.202049	0	0.0420619	545717	546498	387.722	178	0	342	342	83	5.48339	5.20053	0.0236374	0.197088	0	0.0405814	497628	498598	151.521	178	0	330	330	79	4.72902	4.28696	0.0240197	0.217729	0	0.0412449	505677	506612	164.199	178	0	338	338	70	5.0325	4.6835	0.0239014	0.189885	0	0.0397545	503186	504050	173.922	178	0	335	335	65	5.19326	4.96681	0.0248207	0.205716	0	0.0428768	522540	523459	313.465	178	0	332	332	83	5.1463	4.67583	0.0877411	149533	145637	5380.07	2.1187	0.517121	0.275221	0.0877411	483	0.06479	50	122886	65709.4	301.156	37.3182	145.322	121.953	0.120627	0.0812245	20	2.89362	0.144681
20	0	0.0661177	69099.8	65751.6	8382.73	5.76495	0.627413	0.0384856	40221.4	38261	4924.02	3.41876	0.367581	0.0688999	72007.5	68396	8956.88	6.15236	0.670297	0.0635448	66410.8	63313.2	7837.64	5.54475	0.604533	0.0376281	39325.2	37482.7	4681.08	3.26736	0.351212	0.0365732	38222.8	36351.4	4696.57	3.17214	0.340262	0.0642659	67164.4	63786	8375.76	5.60067	0.608539	0.0411263	42981.2	40808.4	5401.58	3.57457	0.385341	0.0409226	42768.3	40607.8	5374.12	3.55826	0.383575	0.0185054	0.175843	0	0.0312518	213758	213521	302.051	178	722	323	323	37	1.89132	0.24846	0.0253928	0.189649	0	0.0423514	293316	292998	428.692	178	722	343	343	77	2.69485	0.355144	0.0277576	0.224124	0	0.0439768	320632	320127	684.69	178	722	352	352	90	2.87551	0.382209	0.0279585	0.211251	0	0.0456874	322952	322634	458.941	178	722	348	348	94	2.74486	0.368346	0.023791	0.194544	0	0.0400228	274813	274393	552.567	178	722	336	336	66	2.45098	0.325017	0.0237097	0.197307	0	0.0393498	273874	273591	378.639	178	722	338	338	60	2.33409	0.306288	0.0247468	0.197395	0	0.040208	285853	285448	529.132	178	722	340	340	73	2.56111	0.337984	0.0227295	0.19705	0	0.0388176	262551	262422	192.065	178	722	330	330	74	2.19926	0.277725	0.0230338	0.206257	0	0.0393102	266066	265930	190.34	178	722	338	338	65	2.35218	0.305231	0.0229169	0.175671	0	0.038011	264716	264577	182.263	178	722	334	334	62	2.36953	0.318059	0.0238872	0.192951	0	0.0412446	275924	275615	415.073	178	722	330	330	79	2.41074	0.304167	0.0297835	27850.3	26359.9	2757.4	0.24566	0.457564	0.264429	0.0297835	483	0.128731	50	242641	65702.2	92.3326	18.2384	67.1839	7.86738	0.089412	0.0750029	20	2.9124	0.14562
21	0	0.0604459	85480	81653.1	8089.23	8.78503	3.04175	0.0347419	49130.5	46924.1	4702.45	5.1656	1.76719	0.062976	89057.9	84915.6	8649.39	9.36927	3.24761	0.0582042	82310	78788.1	7554.66	8.46277	2.9385	0.0339924	48070.6	46000.8	4472.49	4.93815	1.68889	0.0329908	46654.2	44553.4	4477.23	4.78496	1.63311	0.058714	83030.9	79166.1	8074.52	8.51718	2.94427	0.0371312	52509.3	50062.4	5148.28	5.3965	1.85139	0.0369502	52253.4	49811.2	5134.51	5.37005	1.8417	0.0179809	0.169347	0	0.0300832	281045	280795	319.888	178	0	323	323	26	3.10203	1.26987	0.0246742	0.180146	0	0.0407987	385661	385370	405.961	178	22	343	343	75	4.42465	1.81242	0.0276396	0.217804	0	0.0430875	432011	431540	658.333	178	55	352	352	85	4.70151	1.94069	0.0276474	0.207228	0	0.0448209	432134	431854	425.415	178	55	346	346	89	4.54766	1.89611	0.0229908	0.187952	0	0.0384002	359351	358962	519.068	178	22	335	335	60	4.00059	1.64923	0.0227623	0.182645	0	0.0375476	355778	355489	392.661	178	22	336	336	58	3.81302	1.55904	0.0239377	0.193243	0	0.0386018	374150	373784	488.967	178	22	339	339	65	4.16448	1.71675	0.0214307	0.195581	0	0.0368687	334966	334868	160.584	178	22	324	324	68	3.58789	1.41946	0.0223349	0.191945	0	0.0377563	349099	348972	189.24	178	22	338	338	63	3.84183	1.55347	0.0221391	0.170841	0	0.0363939	346038	345904	180.1	178	6	333	333	56	3.87526	1.61434	0.0231791	0.188588	0	0.0397588	362293	362005	402.471	178	22	329	329	73	3.93756	1.55774	0.0700774	88668.8	84544.5	5261.65	1.27747	0.416147	0.256717	0.0700774	483	0.131038	50	247261	65707.1	181.982	37.9262	106.063	38.9435	0.113862	0.0759031	20	2.92122	0.146061
22	0	0.064314	103907	100452	7661.25	9.14552	6.4195	0.035944	58071.6	56145	4321.13	5.27135	3.65782	0.067169	108519	104767	8200.18	9.76078	6.8592	0.0616473	99598.1	96445.5	7123.94	8.8285	6.21108	0.0351287	56754.3	54957.5	4102.29	5.03914	3.49603	0.0341733	55210.8	53372	4119.94	4.87536	3.37696	0.0625952	101130	97615.4	7671.03	8.8589	6.21148	0.0385582	62295.1	60138	4758.06	5.51641	3.83798	0.0383557	61967.9	59819.7	4736.98	5.48902	3.81794	0.0174729	0.156401	0	0.0290246	312010	312411	298.985	178	0	320	320	21	3.23738	2.70828	0.0245051	0.171828	0	0.0400199	437582	438209	420.461	178	22	341	341	68	4.61653	3.86627	0.0281292	0.21516	0	0.0432213	502297	502852	680.051	178	55	351	351	85	5.02375	4.24931	0.0280865	0.203802	0	0.0451711	501534	502318	442.807	178	55	345	345	89	4.83385	4.12733	0.0229158	0.193581	0	0.0376526	409201	409660	545.834	178	22	334	334	58	4.1602	3.50102	0.0225076	0.177191	0	0.0366734	401913	402443	385.204	178	22	333	333	54	3.93998	3.29926	0.0239432	0.185638	0	0.0379498	427547	428026	533.102	178	22	338	338	60	4.33036	3.64434	0.0213238	0.181947	0	0.0358635	380774	381481	177.859	178	22	324	324	59	3.63844	2.94886	0.0223105	0.185977	0	0.0370325	398393	399171	179.232	178	22	337	337	61	3.99664	3.302	0.0218012	0.168291	0	0.0354588	389298	389972	170.417	178	6	331	331	51	4.02989	3.42813	0.0229348	0.184574	0	0.0387879	409542	410223	368.028	178	22	326	326	70	4.0896	3.31511	0.131283	189776	182877	8892.26	3.04369	0.437885	0.25593	0.131283	483	0.06823	50	129266	65789	230.918	37.6555	111.725	82.2779	0.120468	0.0779087	20	2.9078	0.14539
