year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0738746	230702	228014	7524.34	11.6789	17.3288	0.0527868	164847	162943	5413.38	8.61111	12.6297	0.076578	239144	236191	8029.73	12.3747	18.3859	0.0720557	225021	222543	7138.94	11.3966	16.9161	0.0512644	160093	158358	5098.95	8.1811	11.9814	0.0522796	163263	161381	5358.42	8.34098	12.2231	0.0753045	235167	232265	7899.14	11.9069	17.6703	0.0553926	172985	170876	5828.49	8.81764	12.9637	0.055383	172955	170845	5829.6	8.81527	12.9605	0.0263051	0.225845	0	0.0494265	907947	910831	287.305	188	0	341	341	103	4.75267	9.38531	0.0298206	0.23346	0	0.0542722	1.02929e+06	1.03255e+06	324.365	188	0	358	357	120	5.62753	11.2918	0.0330525	0.265149	0	0.0598361	1.14084e+06	1.14431e+06	522.433	188	0	365	363	121	6.05968	12.2733	0.0312883	0.242373	0	0.0568457	1.07995e+06	1.08341e+06	328.625	188	0	361	361	124	5.43212	10.8494	0.027577	0.240206	0	0.0530923	951851	954717	452.239	188	0	324	324	105	5.02356	9.86267	0.0275195	0.230272	0	0.0525438	949864	952933	299.3	188	0	333	332	111	4.80822	9.50949	0.0297175	0.229413	0	0.0542524	1.02573e+06	1.02895e+06	431.25	188	0	347	346	117	5.35779	10.6521	0.0291347	0.225944	0	0.0535509	1.00562e+06	1.00899e+06	153.525	188	0	357	356	116	5.06269	9.99551	0.028524	0.228485	0	0.0533461	984535	987708	154.176	188	0	351	351	109	5.16106	10.2047	0.0300487	0.228773	0	0.0547181	1.03716e+06	1.04064e+06	150.446	188	0	354	351	117	5.43774	10.8002	0.0275571	0.227685	0	0.0527617	951161	954306	312.317	188	0	336	334	97	4.95396	9.71147	0.0756395	211349	208086	4222.45	2.15956	0.564919	0.320545	0.0756395	486	0.0788265	50	149661	65759.4	597.056	36.0264	149.96	247.595	0.137396	0.11464	20	2.91724	0.145862
11	0	0.0783922	187706	184540	7944.84	11.9905	14.1605	0.0551412	132033	129826	5617.11	8.6531	10.1112	0.0813471	194781	191350	8471.53	12.7339	15.0556	0.076492	183156	180208	7527.96	11.7042	13.8293	0.0534804	128056	126015	5293.89	8.20285	9.57259	0.054519	130543	128365	5552.01	8.36151	9.76308	0.0798635	191229	187866	8315.74	12.2154	14.4282	0.0579844	138841	136411	6074.27	8.88888	10.4103	0.0579889	138851	136424	6070.06	8.88733	10.4084	0.0263385	0.225845	0	0.0480555	697047	698686	255.819	188	712	341	341	99	4.76306	7.27707	0.0304332	0.23346	0	0.0539356	805413	807295	305.448	188	712	357	357	120	5.67237	8.77695	0.0338083	0.265149	0	0.0594961	894735	896679	503.81	188	712	364	363	120	6.07764	9.52767	0.0317564	0.242213	0	0.0564133	840432	842422	292.74	188	712	359	359	124	5.46816	8.44319	0.0278096	0.236585	0	0.0525191	735980	737554	445.226	188	712	322	322	104	4.99034	7.57819	0.027745	0.2302	0	0.0518834	734270	736015	292.71	188	712	331	331	110	4.78964	7.28814	0.0303397	0.228659	0	0.0538722	802939	804783	380.374	188	712	347	347	116	5.41151	8.27647	0.0290568	0.225864	0	0.0526294	768987	770901	152.717	188	712	353	353	112	5.0677	7.72312	0.0290736	0.227126	0	0.0530022	769431	771306	152.89	188	712	351	351	108	5.17005	7.87389	0.0301479	0.226415	0	0.0538572	797862	799881	148.584	188	712	351	351	113	5.47091	8.40803	0.0277261	0.225988	0	0.0522353	733771	735511	282.51	188	712	333	332	93	4.9761	7.52085	0.0263848	56526.8	55529	1693.28	0.772868	0.595209	0.324235	0.0263848	486	0.150174	50	284355	65773.5	420.109	27.9202	150.268	196.433	0.130421	0.104941	20	2.90973	0.145486
12	0	0.0691118	79172.4	76231.2	8063.86	7.7193	0.784203	0.0485656	55635.3	53558.2	5699.2	5.52648	0.555914	0.0716787	82113	78946.1	8590.2	8.19858	0.833679	0.0674976	77323.3	74562.4	7651.37	7.53917	0.766405	0.0471463	54009.5	52071.2	5377.84	5.23635	0.526082	0.04802	55010.2	52957.3	5636.12	5.33516	0.536258	0.0703938	80641	77531.2	8436.13	7.85906	0.798447	0.0510424	58472.7	56209.3	6148.76	5.68007	0.572554	0.0510514	58483	56224.2	6138.84	5.68045	0.572613	0.0252906	0.208856	0	0.0458688	320219	319989	293.631	188	712	341	341	95	3.20744	0.329741	0.0290826	0.226307	0	0.0514043	368232	367981	336.525	188	712	355	355	116	3.88069	0.405616	0.0326827	0.25546	0	0.0571194	413815	413361	583.809	188	712	363	362	116	4.15692	0.443128	0.0306715	0.232015	0	0.0539377	388349	388068	376.116	188	712	359	359	122	3.72424	0.387481	0.0265026	0.230687	0	0.0500861	335564	335229	438.369	188	712	320	320	97	3.38382	0.343826	0.0267979	0.215787	0	0.0498304	339303	339057	321.121	188	712	331	331	106	3.24779	0.331634	0.0290491	0.226874	0	0.0515357	367807	367498	409.483	188	712	345	345	114	3.70663	0.381	0.0277602	0.217118	0	0.0500058	351487	351375	163.947	188	712	352	352	106	3.3981	0.349723	0.0277455	0.221055	0	0.0507599	351302	351192	164.198	188	712	348	348	101	3.54003	0.362227	0.0288376	0.220668	0	0.0513311	365130	364997	172.86	188	712	350	350	106	3.68086	0.382039	0.0266193	0.22477	0	0.0501205	337042	336815	308.086	188	712	331	330	92	3.368	0.340316	0.00267777	2744.67	2631.43	429.43	0.0197379	0.524508	0.31104	0.00267777	486	0.225371	50	425840	65739.9	116.738	17.687	98.089	10.0029	0.0863012	0.075	20	2.92774	0.146387
13	0	0.0603378	63481	59765.9	8081.82	5.37653	0.617589	0.0422807	44483.3	41893	5657.51	3.83953	0.436738	0.0625251	65782.3	61788.3	8609.2	5.70435	0.655888	0.0590298	62104.9	58609.7	7677.38	5.25972	0.604644	0.0410858	43226.1	40799.1	5349.87	3.64354	0.413968	0.041788	43964.9	41400.1	5599.79	3.70629	0.421256	0.0614011	64599.7	60677.1	8456.73	5.4687	0.628172	0.0443897	46702.2	43876.4	6112.35	3.94257	0.449352	0.0444115	46725	43900.4	6110.5	3.94361	0.449495	0.0241143	0.199896	0	0.0437265	280411	280160	315.608	188	0	340	340	87	2.45736	0.271147	0.0277454	0.224993	0	0.0488795	322634	322343	366.768	188	4	354	354	110	2.96047	0.333349	0.031589	0.243519	0	0.0549052	367330	366901	547.592	188	4	362	361	110	3.2085	0.368717	0.0296512	0.228642	0	0.0517915	344797	344498	392.349	188	4	359	359	118	2.872	0.321995	0.0255058	0.22248	0	0.0479848	296591	296219	468.708	188	4	320	320	93	2.57448	0.282071	0.0254561	0.207821	0	0.0474091	296014	295760	320.483	188	4	329	329	101	2.50131	0.274646	0.0278853	0.218237	0	0.0492313	324262	323927	421.457	188	4	345	345	111	2.8305	0.311925	0.0264135	0.208651	0	0.0475978	307147	307023	158.742	188	4	350	350	101	2.59221	0.287102	0.0265704	0.215491	0	0.0485675	308972	308848	157.874	188	4	347	347	94	2.69677	0.296564	0.0275669	0.218395	0	0.0489695	320559	320427	168.493	188	0	349	349	102	2.81055	0.313413	0.0256042	0.223307	0	0.0481788	297736	297480	323.754	188	4	330	329	88	2.58124	0.280565	0.00740646	6972.06	6594.75	499.585	0.126188	0.457249	0.298102	0.00740646	486	0.189403	50	359132	65796.6	94.031	20.6638	71.0964	8.0186	0.0848261	0.0750001	20	2.94542	0.147271
14	0	0.0657898	195710	192741	7458.58	9.54312	13.6887	0.0448072	133291	131274	5105.01	6.70232	9.50742	0.0682944	203160	199908	7962.51	10.1266	14.5463	0.0645172	191924	189182	7092.22	9.36114	13.434	0.0435049	129417	127570	4813.2	6.36137	9.01	0.044161	131369	129386	5027.27	6.45646	9.14981	0.066791	198688	195517	7779.66	9.68884	13.8995	0.0471816	140355	138110	5529.32	6.88659	9.79208	0.0472191	140466	138228	5523.27	6.89054	9.79803	0.0246585	0.199896	0	0.0435455	810747	810469	355.597	188	0	340	340	87	4.25473	8.82182	0.028463	0.224734	0	0.0486763	935835	935503	423.774	188	0	354	354	110	5.14523	10.7852	0.032212	0.24094	0	0.0543742	1.0591e+06	1.0586e+06	660.89	188	3	361	361	111	5.67011	12.0561	0.0300117	0.228366	0	0.0513592	986757	986446	440.574	188	3	356	356	116	5.05524	10.6264	0.025891	0.219626	0	0.0475751	851272	850835	555.394	188	0	319	319	92	4.49428	9.30672	0.0257456	0.207546	0	0.0469291	846492	846207	364.739	188	0	327	327	99	4.31376	8.93557	0.0285405	0.215772	0	0.0489554	938387	937985	509.637	188	0	345	345	110	4.93543	10.2296	0.0269427	0.208651	0	0.0473742	885851	885708	187.071	188	0	349	349	98	4.49023	9.32957	0.0271566	0.215373	0	0.048329	892882	892742	183.193	188	0	347	347	94	4.6848	9.71187	0.0282486	0.218275	0	0.0487743	928787	928635	197.961	188	0	349	349	102	4.90001	10.2202	0.0261176	0.223307	0	0.0479298	858724	858423	383.706	188	0	330	329	87	4.50034	9.26673	0.0827819	220336	216143	5221.94	2.1515	0.492266	0.303988	0.0827819	486	0.0897761	50	170510	65775.5	561.078	39.4756	126.613	212.116	0.131735	0.113408	20	2.92882	0.146441
15	0	0.0730906	146381	143288	7641.08	12.1932	11.1151	0.0485492	97231.3	95166.9	5144.61	8.34916	7.50335	0.0760301	152268	148898	8185.09	12.975	11.8498	0.0717193	143635	140732	7284.17	11.9708	10.9206	0.0470594	94247.7	92337.3	4844.39	7.90998	7.09616	0.047718	95566.7	93535.3	5064.98	8.02398	7.20313	0.0741444	148492	145202	7996.53	12.3693	11.2764	0.0513085	102757	100477	5588.03	8.61151	7.76112	0.0513312	102803	100530	5575.58	8.61917	7.76956	0.0239451	0.193073	0	0.0415029	530038	531157	298.772	188	0	338	338	81	5.04387	5.08073	0.0282934	0.222181	0	0.0472624	626289	627576	353.01	188	0	351	351	106	6.12428	6.28388	0.0328789	0.234283	0	0.0539973	727791	729079	608.654	188	3	361	361	112	6.72652	7.02179	0.0305167	0.226733	0	0.0509101	675503	676921	387.501	188	3	356	356	116	5.95416	6.10761	0.0258912	0.216092	0	0.0464434	573115	574178	476.636	188	0	318	318	88	5.30475	5.3309	0.0257356	0.196406	0	0.0456594	569672	570836	327.179	188	0	326	326	96	5.07245	5.08989	0.0285227	0.2136	0	0.0476204	631364	632609	456.817	188	0	344	344	106	5.86286	5.89285	0.0269853	0.200601	0	0.0460776	597334	598697	159.523	188	0	349	349	92	5.31347	5.33569	0.0271465	0.212685	0	0.047085	600903	602274	173.506	188	0	346	346	93	5.55768	5.59371	0.027966	0.21691	0	0.0469441	619043	620501	165.137	188	0	348	348	100	5.82279	5.90404	0.0259963	0.213817	0	0.0467031	575441	576655	325.169	188	0	328	327	84	5.32622	5.28187	0.0849992	152312	148991	4698.12	2.61077	0.540951	0.303878	0.0849992	486	0.0616459	50	117051	65754.5	324.957	32.8714	155.742	145.418	0.13013	0.0854179	20	2.91219	0.14561
16	0	0.0642316	66682.8	63534	8115.42	5.53139	0.593519	0.0426254	44252.1	42156	5418.35	3.73944	0.39722	0.0667676	69315.6	65927.4	8652.21	5.88802	0.632537	0.0630922	65499.8	62526.6	7742.37	5.43382	0.583549	0.0413399	42917.5	40959.6	5114.76	3.54154	0.375705	0.0418926	43491.2	41432	5326.79	3.5884	0.380892	0.0651037	67588.2	64284.2	8440.83	5.60602	0.601587	0.0450134	46731.1	44437.7	5872.48	3.8618	0.411035	0.0450378	46756.5	44470.2	5858.97	3.86386	0.411292	0.022512	0.183935	0	0.0390675	258312	258066	315.803	188	712	335	335	74	2.26605	0.265026	0.027172	0.213869	0	0.0451561	311782	311475	393.19	188	712	351	351	94	2.8105	0.335978	0.0318717	0.22788	0	0.0520104	365709	365203	640.869	188	712	361	361	109	3.15206	0.381791	0.0294593	0.219341	0	0.0488382	338028	337701	417.543	188	712	356	356	111	2.78776	0.331971	0.0248241	0.213337	0	0.0444576	284842	284443	507.063	188	712	317	317	83	2.45362	0.286597	0.0246654	0.188321	0	0.0437256	283021	282736	364.972	188	712	325	325	90	2.34378	0.273312	0.0273992	0.211398	0	0.045513	314390	314009	483.659	188	712	344	344	99	2.70858	0.315922	0.0256923	0.194898	0	0.043882	294804	294674	171.154	188	712	347	347	84	2.45576	0.287381	0.0261256	0.210467	0	0.045126	299776	299628	194.298	188	712	346	346	89	2.57041	0.300614	0.0268174	0.212363	0	0.0449613	307714	307580	176.103	188	712	347	347	96	2.66098	0.315307	0.0247287	0.212326	0	0.044517	283747	283479	344.198	188	712	325	324	79	2.45474	0.283335	0.00676543	6284.28	5964.1	1261.06	0.098902	0.475104	0.291268	0.00676543	486	0.179366	50	338388	65812.1	90.6464	16.4867	69.8174	7.76464	0.08463	0.075001	20	2.93079	0.14654
17	0	0.0581384	74317.5	70603.2	7708.2	8.07251	1.17006	0.0381693	48791.3	46356.2	5085.4	5.41478	0.77831	0.0604198	77233.8	73229.5	8222.49	8.58891	1.24618	0.0572308	73157.4	69647.2	7367.49	7.94698	1.15284	0.0370314	47336.8	45070.8	4791.34	5.13192	0.736858	0.0374595	47883.9	45501.6	4982.56	5.19219	0.745851	0.0588098	75175.7	71275.3	8012.98	8.16873	1.18414	0.0403028	51518.6	48849.2	5512.32	5.59046	0.805044	0.0403368	51562	48893.8	5512.28	5.59412	0.805406	0.0218037	0.171349	0	0.0374712	308052	307772	352.841	188	0	334	334	68	3.4783	0.543056	0.0262862	0.206378	0	0.0431405	371383	371062	404.219	188	0	351	351	89	4.40656	0.697572	0.0311207	0.216289	0	0.0502491	439686	439133	694.337	188	0	360	360	104	4.99477	0.802311	0.0287295	0.20575	0	0.0470314	405903	405541	456.115	188	0	355	355	106	4.39664	0.694611	0.0237795	0.197374	0	0.0423616	335967	335521	560.616	188	0	315	315	76	3.83423	0.597072	0.0238528	0.185328	0	0.0417777	337003	336688	397.277	188	0	325	325	84	3.66306	0.566774	0.02641	0.203624	0	0.0434311	373132	372737	497.985	188	0	343	343	89	4.24081	0.655965	0.0248872	0.188412	0	0.0420887	351617	351463	195.414	188	0	347	347	76	3.81962	0.594772	0.0252278	0.207574	0	0.0432925	356429	356273	198.622	188	0	345	345	88	4.03319	0.627916	0.0257974	0.209984	0	0.0429383	364477	364322	196.874	188	0	345	345	93	4.17205	0.653318	0.0237407	0.209185	0	0.0425906	335419	335137	355.364	188	0	322	321	73	3.80794	0.584315	0.0611912	69986.2	66610	4225.63	1.20476	0.427899	0.281636	0.0611912	486	0.149697	50	282651	65730.3	148.976	31.6392	105.752	15.6424	0.102751	0.0750576	20	2.94105	0.147052
18	0	0.0675385	159549	156098	7545.83	10.598	12.826	0.0426923	100854	98675.2	4805.26	6.95407	8.30557	0.0704195	166355	162598	8075.87	11.2886	13.6878	0.066634	157412	154168	7228.07	10.4581	12.6632	0.0413456	97672.3	95659.3	4525.66	6.587	7.85373	0.0417288	98577.4	96448.2	4700.29	6.65081	7.93286	0.0682109	161137	157499	7826.5	10.6993	12.951	0.0453251	107073	104655	5237.67	7.19307	8.6157	0.0453493	107130	104711	5239.28	7.19901	8.62225	0.0219868	0.168474	0	0.0366893	574076	574324	337.294	188	0	333	333	59	4.5453	7.48507	0.0272898	0.206151	0	0.0434274	712537	713906	378.77	188	0	351	351	89	5.75806	9.61254	0.0321732	0.216289	0	0.05058	840044	841420	670.639	188	0	359	359	106	6.60316	11.193	0.0296182	0.20575	0	0.0473864	773333	774841	419.262	188	0	353	353	108	5.79566	9.68715	0.0243097	0.195945	0	0.0426093	634726	635738	545.051	188	0	311	311	78	4.96428	8.19018	0.0246683	0.185328	0	0.0419649	644090	645349	365.094	188	0	325	325	83	4.78026	7.87118	0.0271162	0.202299	0	0.0434489	708005	709253	494.338	188	0	341	341	88	5.51913	9.08863	0.0257055	0.188322	0	0.0422566	671173	672601	178.024	188	0	347	347	77	4.98815	8.21425	0.0260723	0.207574	0	0.0434951	680749	682202	197.192	188	0	345	345	88	5.254	8.64843	0.0265004	0.209874	0	0.0431045	691927	693397	195.109	188	0	343	343	88	5.42168	9.00296	0.024389	0.209185	0	0.0426686	636798	637988	391.282	188	0	321	320	73	4.93653	8.07306	0.0990185	209293	204300	6382.1	2.11374	0.489244	0.289829	0.0990185	486	0.0714538	50	135613	65738.6	412.309	46.1113	138.308	190.525	0.1278	0.102615	20	2.91764	0.145882
19	0	0.0687538	109216	105934	7851.27	10.8578	4.38577	0.0427465	67903.1	65869.4	4922.14	6.93817	2.76285	0.0718523	114138	110563	8433.38	11.5979	4.69388	0.0670811	106559	103485	7474.8	10.7172	4.33657	0.0413544	65691.7	63803	4637.05	6.56078	2.60811	0.0420101	66733.3	64736.8	4829.31	6.61909	2.63082	0.0699321	111088	107622	8178.2	10.9624	4.42657	0.0454764	72239.5	69990.7	5367.97	7.2072	2.87847	0.0454923	72264.9	70016.9	5367.35	7.21094	2.87996	0.0212325	0.160496	0	0.0351813	372783	373411	303.727	188	168	331	331	52	4.21174	2.06819	0.0269645	0.204012	0	0.0420558	473420	474220	393.463	188	712	351	351	84	5.48393	2.71211	0.032311	0.213357	0	0.0500293	567289	568090	646.793	188	712	359	359	110	6.27263	3.13608	0.0295092	0.202794	0	0.0466238	518097	519025	417.566	188	712	352	352	101	5.49358	2.71479	0.0240095	0.181631	0	0.0414211	421540	422131	474.838	188	712	311	311	71	4.66815	2.2889	0.0239523	0.171954	0	0.0401819	420534	421291	308.771	188	712	322	322	75	4.53193	2.19517	0.0264344	0.195112	0	0.0419502	464114	464826	470.199	188	712	337	337	84	5.20304	2.53695	0.0250658	0.183635	0	0.0405531	440085	440964	187.394	188	712	345	345	74	4.72825	2.29421	0.0256012	0.196134	0	0.0419227	449486	450419	175.179	188	712	344	344	84	4.98758	2.44063	0.0257873	0.201844	0	0.041594	452753	453685	165.832	188	711	342	342	86	5.11065	2.51415	0.0234744	0.208237	0	0.0411252	412143	412866	339.947	188	712	313	313	67	4.65325	2.25211	0.0749196	106483	103168	4876.4	1.64565	0.494699	0.284342	0.0749196	486	0.0698199	50	131915	65821.6	224.334	32.9412	135.662	58.7563	0.120859	0.0773854	20	2.91244	0.145622
20	0	0.0736459	226814	223434	8071.5	9.54124	17.1918	0.0449416	138411	136356	4964.64	5.98065	10.6882	0.0770351	237252	233531	8690.9	10.2151	18.4334	0.0719383	221555	218414	7666.54	9.31666	16.7681	0.0434241	133737	131856	4657.23	5.64888	10.0827	0.0440652	135711	133703	4862.97	5.73273	10.239	0.0748022	230375	226753	8456.32	9.69423	17.4767	0.0479338	147626	145314	5453.65	6.22703	11.1492	0.0479356	147631	145336	5431.26	6.22933	11.154	0.0218362	0.194895	0	0.0356339	743300	744307	320.307	188	712	331	331	50	3.5809	10.505	0.0277794	0.204192	0	0.0425521	945605	946923	401.31	188	712	351	351	84	4.76266	14.0542	0.0329277	0.232233	0	0.050476	1.12085e+06	1.12213e+06	776.574	188	712	356	356	110	5.52324	16.4808	0.0301183	0.210468	0	0.04706	1.02522e+06	1.02665e+06	467.3	188	712	350	350	101	4.80315	14.2128	0.0246875	0.199186	0	0.0420342	840357	841333	560.13	188	712	311	311	73	4.05194	11.9276	0.0243071	0.17802	0	0.0403286	827408	828497	384.746	188	712	319	319	73	3.87456	11.3835	0.0270518	0.193251	0	0.0422089	920836	922002	532.095	188	712	336	336	87	4.46148	13.0962	0.0254328	0.206264	0	0.0407689	865728	867087	176.445	188	712	342	342	73	4.05293	11.8901	0.0260314	0.202671	0	0.0422335	886102	887488	201.455	188	712	341	341	85	4.30552	12.6279	0.0263087	0.213843	0	0.042055	895540	896938	200.777	188	712	339	339	87	4.36712	12.8525	0.0239312	0.208237	0	0.0412543	814613	815746	344.673	188	712	312	312	69	3.94687	11.5533	0.044746	123302	120974	3141.27	0.843192	0.525722	0.290412	0.044746	486	0.145146	50	273471	65762.1	586.588	28.2576	117.16	263.767	0.13195	0.121038	20	2.90111	0.145055
21	0	0.079414	210870	207472	8188.34	15.3712	18.2116	0.0476472	126519	124506	4940.78	9.47701	11.1049	0.0831997	220922	217197	8825.42	16.4763	19.5583	0.0776343	206144	202973	7771.33	15.0201	17.7789	0.0459959	122134	120278	4640.2	8.93888	10.4591	0.0466194	123790	121816	4846.33	9.06505	10.6118	0.0806154	214060	210446	8565.8	15.6013	18.4926	0.0509245	135221	132961	5439.32	9.89227	11.6193	0.0509436	135272	133015	5434.43	9.89366	11.621	0.0217944	0.227857	0	0.0352944	639630	640205	269.386	188	712	329	329	49	5.57297	9.09522	0.0283804	0.230519	0	0.0430181	832917	833657	358.75	188	712	351	351	85	7.41902	12.1814	0.0336046	0.259864	0	0.0511972	986240	986942	614.585	188	712	355	355	113	8.52256	14.1788	0.0305383	0.239456	0	0.0475874	896248	897071	364.24	188	712	348	348	100	7.42479	12.2193	0.0250281	0.231488	0	0.0424578	734534	735032	490.514	188	712	310	310	72	6.30237	10.304	0.0245912	0.205212	0	0.0405988	721710	722326	311.83	188	712	316	316	75	5.95866	9.6896	0.0276087	0.191369	0	0.0425594	810271	810924	421.927	188	712	336	336	89	6.9155	11.265	0.0257482	0.238528	0	0.0410211	755666	756465	152.121	188	712	340	340	72	6.23251	10.1159	0.0265175	0.238761	0	0.0427257	778244	779076	174.287	188	712	340	340	82	6.64093	10.8453	0.0268332	0.245578	0	0.042621	787511	788351	167.889	188	712	338	338	87	6.75007	11.0305	0.024232	0.208139	0	0.0413783	711170	711807	318.542	188	712	311	311	70	6.09456	9.88836	0.0602164	143063	140498	3462.35	1.95833	0.562994	0.294877	0.0602164	486	0.108746	50	205362	65758.4	483.48	30.1554	185.528	250.272	0.144077	0.102975	20	2.88965	0.144483
22	0	0.0704554	104620	101552	8336.16	12.4254	2.06988	0.042218	62689.8	60849.1	5028.15	7.59168	1.25329	0.0737528	109516	106168	8978.37	13.327	2.22384	0.0689583	102397	99512.7	7934.3	12.1484	2.02186	0.0407989	60582.5	58870.3	4735.65	7.15906	1.18038	0.0413144	61348.1	59545	4925.62	7.25268	1.19642	0.0714758	106135	102884	8713.74	12.6076	2.10131	0.0450921	66957.5	64910	5518.67	7.92948	1.31169	0.045132	67016.8	64966.6	5525.11	7.93309	1.31225	0.0209868	0.219758	0	0.0339183	344438	344778	283.07	188	712	329	329	45	4.42851	0.973268	0.0273143	0.229714	0	0.0412981	448286	448728	380.365	188	712	351	351	78	6.01482	1.32733	0.0322945	0.262515	0	0.0494947	530021	530390	634.934	188	712	351	351	108	6.89684	1.53858	0.02956	0.241108	0	0.0460999	485142	485673	375.716	188	712	346	346	93	5.98201	1.32004	0.023832	0.2338	0	0.0407265	391135	391386	491.802	188	712	307	307	67	5.08216	1.1189	0.0235656	0.207813	0	0.0389246	386761	387136	314.484	188	712	315	315	66	4.79428	1.04562	0.0264671	0.186701	0	0.040775	434381	434779	412.478	188	712	335	335	82	5.60617	1.22671	0.0248223	0.242016	0	0.03952	407388	407934	167.723	188	712	340	340	68	5.0145	1.08994	0.0254485	0.236638	0	0.0410606	417664	418243	176.966	188	712	339	339	78	5.37595	1.18042	0.0256403	0.235076	0	0.0408433	420812	421379	178.027	188	712	336	336	80	5.46142	1.19803	0.0234339	0.198225	0	0.0398498	384601	385018	318.794	188	712	311	311	67	4.91283	1.07109	0.0279063	37076.3	35678	2329.57	0.591627	0.499198	0.283365	0.0279063	486	0.197759	50	374335	65759.7	199.168	24.8807	148.535	27.7608	0.113456	0.0752058	20	2.90705	0.145353
