year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0476982	96834.2	97452.6	538.605	5.6681	4.19501	0.0358884	72858.7	73351.5	381.268	4.39636	3.19343	0.0461575	93706.3	93877.6	1137.43	5.62284	4.18665	0.058507	118778	119990	0	7.00373	5.32603	0.0437359	88790.1	89706	0	5.26167	3.92596	0.0360081	73101.7	73598.5	378.554	4.30032	3.11765	0.0458491	93080.2	93255	1122.97	5.44694	4.04538	0.0351952	71451.3	71613	839.02	4.19169	3.06439	0.0370698	75257	75732.6	439.053	4.41335	3.20729	0.0374776	0.196754	0	0.0389273	840938	822184	23171.6	198	0	843	829	101	6.74673	10.1167	0.037051	0.21057	0	0.0395189	831366	812455	23369.1	198	0	832	816	93	7.01537	10.5637	0.0691033	0.256035	0	0.0461937	1.55057e+06	1.49769e+06	65069.3	198	0	846	844	128	12.8988	21.1136	0.0770256	0.271815	0	0.0476407	1.72833e+06	1.68161e+06	57661.5	198	0	843	843	163	13.634	22.6033	0.0335638	0.187962	0	0.0361808	753120	731810	26267.2	198	0	834	794	85	6.03997	9.0207	0.0388003	0.194831	0	0.0402477	870618	851051	24181	198	0	842	829	97	6.55431	9.84698	0.0339432	0.190512	0	0.0362548	761632	739519	27243.8	198	0	845	821	80	6.04442	9.00095	0.0381136	0.199135	0	0.0385827	855210	840902	17734.2	198	0	839	833	92	6.49375	9.8867	0.0391502	0.224063	0	0.0402106	878468	863851	18120.7	198	0	838	833	102	7.0432	10.688	0.0366265	0.180549	0	0.036144	821841	808120	17005.2	198	0	839	831	84	6.74754	10.2816	0.0380156	0.199439	0	0.0410373	853011	833884	23640.1	198	0	841	828	97	6.81526	10.2157	0.0943236	171334	171052	353.607	1.88806	0.386109	0.478871	0.0943236	855	0.00887646	10	16743	328654	331.614	25.5382	134.226	167.6	0.123832	0.0887641	20	2.96486	0.148243
11	0	0.0526061	113900	114472	530.755	6.69095	4.33433	0.0387961	83999.2	84444.2	368.867	5.07687	3.23493	0.0508264	110046	110119	1242.33	6.62874	4.31701	0.0649119	140544	141677	0	8.32178	5.52078	0.0474384	102711	103546	0	6.10472	3.98195	0.0388356	84084.7	84533	365.175	4.95351	3.15091	0.0503219	108954	109030	1225.66	6.39893	4.15714	0.0380069	82290.3	82371.9	901.869	4.84147	3.10313	0.0402136	87068.3	87499.2	426.252	5.11976	3.26453	0.0373289	0.193901	0	0.0381494	893301	895940	24036.3	198	0	842	832	96	7.15838	10.0197	0.0366977	0.204899	0	0.0384696	878196	881142	23211.4	198	0	830	818	90	7.48263	10.505	0.0687372	0.256035	0	0.0451169	1.64492e+06	1.6223e+06	64126.5	198	0	846	844	128	13.726	20.7095	0.0764906	0.271815	0	0.0462055	1.83046e+06	1.81372e+06	58162.4	198	0	840	840	155	14.6417	22.3517	0.0331224	0.187962	0	0.0352767	792637	791444	25497.8	198	0	833	798	82	6.36126	8.86498	0.0386127	0.194831	0	0.0393448	924023	927816	24078.7	198	0	841	829	96	6.99199	9.79192	0.0336538	0.190512	0	0.0353453	805354	804280	27045.3	198	0	845	822	79	6.41344	8.90525	0.0381858	0.194121	0	0.0377657	913807	921468	17735.5	198	0	838	834	87	6.95897	9.86669	0.0393101	0.224063	0	0.0393957	940711	948480	18434.5	198	0	838	833	100	7.57059	10.6949	0.0360189	0.169865	0	0.0338491	861952	868165	17334.2	198	0	837	830	76	7.1128	10.1545	0.0378302	0.199439	0	0.0401687	905296	908412	23877.9	198	0	840	829	95	7.24823	10.1225	0.0927388	179657	179437	300.892	1.96933	0.421957	0.475988	0.0927388	855	0.00364598	10	6918.3	328902	364.407	20.0373	147.772	167.051	0.127978	0.0917042	20	2.96418	0.148209
12	0	0.0509128	73330	73674.4	552.684	5.99937	1.5432	0.0371218	53466.7	53738.7	382.984	4.47848	1.13275	0.0491192	70746.7	70671.7	1257.12	5.93332	1.53567	0.06268	90278.5	91084.8	0	7.49361	1.98907	0.0455661	65629.1	66224	0	5.39587	1.40785	0.0375033	54016.2	54294.4	379.697	4.36105	1.10103	0.0490313	70620.1	70546.1	1250.36	5.71155	1.47445	0.0362918	52271.4	52241.8	902.587	4.26517	1.08595	0.0385348	55502	55758.6	440.168	4.5295	1.14536	0.0368994	0.188767	0	0.0355171	587409	582173	24114.2	198	606	842	833	84	6.14621	3.28578	0.0360288	0.188438	0	0.035738	573549	568482	23374.2	198	606	828	817	81	6.39721	3.43017	0.0683404	0.256035	0	0.0440621	1.08792e+06	1.05608e+06	63068.8	198	606	845	844	123	11.5884	6.68625	0.0762818	0.26484	0	0.0451124	1.21434e+06	1.18909e+06	56169.6	198	606	839	839	144	12.32	7.21743	0.0324843	0.173091	0	0.0329481	517124	507753	26707.6	198	606	832	801	73	5.41743	2.87992	0.0381774	0.18024	0	0.0367149	607754	602692	24798	198	606	841	831	90	6.0056	3.21129	0.0331315	0.183003	0	0.0329744	527427	518818	27121	198	606	845	828	71	5.49608	2.91034	0.0378011	0.191138	0	0.0351984	601763	601082	18370.6	198	606	837	836	78	6.00167	3.25568	0.0387595	0.214228	0	0.0365112	617019	616754	18306.6	198	606	836	831	89	6.53922	3.53498	0.035045	0.166687	0	0.0318144	557888	544254	16858.7	198	606	836	833	69	6.03324	3.31456	0.0372633	0.194561	0	0.0377528	593202	588107	24263.4	198	606	837	830	89	6.22135	3.31965	0.0625477	80605	80473.9	203.75	1.24808	0.406761	0.470213	0.0625477	855	0.00623029	10	11736.5	328522	188.334	11.7834	127.582	55.4614	0.0941186	0.0769883	20	2.96291	0.148146
13	0	0.0554159	124151	124668	492.238	5.84584	5.11512	0.039781	89123.3	89523.4	333.155	4.30786	3.72535	0.0532929	119395	119392	1207.72	5.76746	5.07335	0.0685492	153574	154619	0	7.29428	6.52906	0.0489476	109660	110420	0	5.21919	4.62314	0.0400984	89834.5	90239.1	333.19	4.23367	3.65669	0.0530634	118881	118882	1197.99	5.59692	4.91431	0.0388022	86930.4	86964.3	849.637	4.09023	3.5556	0.0414207	92796.8	93186.6	382.716	4.36376	3.77121	0.037148	0.188767	0	0.034205	919849	916779	23888.5	198	629	842	836	82	6.01523	12.5805	0.0362817	0.181993	0	0.0345175	898399	894878	23829.5	198	629	828	819	80	6.219	13.035	0.0675856	0.249046	0	0.0425402	1.67354e+06	1.64445e+06	63066.5	198	629	844	843	117	11.322	24.6019	0.0759579	0.259026	0	0.0438186	1.88085e+06	1.85799e+06	56470.1	198	629	837	837	144	12.1289	26.5996	0.0321354	0.163128	0	0.0315024	795728	787932	26395.3	198	629	830	801	64	5.23269	10.9155	0.0380466	0.178221	0	0.0351011	942100	938768	24829.4	198	629	838	831	85	5.87394	12.3047	0.0331079	0.183003	0	0.0317	819808	813000	27054.6	198	629	845	834	64	5.33729	11.1034	0.0383557	0.191138	0	0.0340316	949755	950966	18523.9	198	629	837	837	74	5.90516	12.4709	0.0393527	0.214228	0	0.0354087	974441	975561	18948.8	198	629	836	832	85	6.41648	13.5248	0.0345093	0.159372	0	0.0306338	854511	841008	16746.9	198	0	835	831	61	5.66607	11.9678	0.0372768	0.190574	0	0.0363347	923039	919849	24148.7	198	629	835	829	85	6.06446	12.6883	0.0765654	153477	153340	182.032	1.3511	0.439371	0.469758	0.0765654	855	0.00745856	10	14060.7	328881	382.676	12.8032	124.252	202.756	0.12361	0.0996713	20	2.96104	0.148052
14	0	0.0508907	54918.6	55194.7	529.601	4.11911	0.241365	0.0363963	39277	39493	358.779	3.0113	0.173696	0.0487973	52659.6	52523.7	1310.17	4.05302	0.238886	0.0630946	68088.5	68751.4	0	5.1541	0.311736	0.0448539	48404	48883.7	0	3.65317	0.218004	0.0366659	39567.9	39786	360.321	2.95518	0.17018	0.0485525	52395.4	52265.2	1294.74	3.92755	0.230965	0.0353897	38190.8	38112.6	928.002	2.85276	0.165512	0.0379355	40938	41141	415.659	3.0554	0.176067	0.0353115	0.176372	0	0.0320311	421176	402059	23501	198	640	840	831	70	4.15417	0.525205	0.0343767	0.166969	0	0.0322686	410026	391062	23320.3	198	640	824	815	66	4.29334	0.544841	0.0662689	0.244561	0	0.0418101	790419	751728	62753.5	198	640	842	840	111	7.66915	1.02692	0.0750448	0.255536	0	0.0431626	895092	861435	57509.8	198	640	837	836	137	8.23757	1.11932	0.0304377	0.160561	0	0.0295718	363043	341387	26484.1	198	640	829	801	55	3.56345	0.449431	0.0361194	0.170599	0	0.0327708	430811	410679	24747.6	198	640	836	828	76	4.02015	0.510347	0.0315907	0.177004	0	0.0299217	376796	354769	26928.1	198	640	845	833	53	3.6701	0.459844	0.036679	0.176736	0	0.0321909	437486	422285	18807.3	198	640	834	833	69	4.09249	0.525938	0.0377236	0.212093	0	0.0332472	449946	434452	19170.1	198	640	835	831	77	4.44521	0.569969	0.0325733	0.154267	0	0.0290884	388516	375580	15923.6	198	0	835	831	53	3.83044	0.490817	0.0358177	0.184976	0	0.0344288	427214	407460	24297.9	198	640	834	828	81	4.16616	0.526997	0.0282777	27303.6	27254.1	99.3689	0.205492	0.402576	0.451943	0.0282777	855	0.00516725	10	9764.93	328740	100.603	9.58536	85.1293	8.67605	0.0857929	0.075	20	2.95743	0.147871
15	0	0.0485644	63106.1	63551	479.905	5.27574	0.874914	0.0343692	44660.5	44997.3	321.856	3.8268	0.625762	0.0462891	60149.5	60163.7	1113.19	5.16063	0.861166	0.0604784	78587.5	79507.7	0	6.63509	1.13859	0.0424952	55219.6	55876.7	0	4.65987	0.790205	0.0345953	44954.1	45295	320.865	3.75148	0.612613	0.0459772	59744.2	59761	1102.37	4.9941	0.831261	0.0332512	43207.7	43241.5	779.812	3.60371	0.5925	0.0358978	46646.7	46976.2	368.897	3.88919	0.634984	0.0326698	0.170526	0	0.0303003	469207	450176	23496	198	5	839	827	59	5.11414	1.86054	0.0315573	0.161561	0	0.0301043	453230	434566	23044.7	198	5	822	810	57	5.27145	1.92946	0.0634657	0.234888	0	0.040512	911502	874829	64559.5	198	652	841	837	103	9.87777	3.78711	0.0725598	0.246478	0	0.041881	1.04211e+06	1.00992e+06	60127.6	198	652	835	834	124	10.7709	4.19224	0.0276596	0.148403	0	0.0273716	397252	376886	25007.8	198	5	829	778	37	4.33238	1.56675	0.0331361	0.162476	0	0.0305626	475904	456338	24143.7	198	5	834	823	66	4.93999	1.80614	0.0288135	0.15485	0	0.0279828	413824	392801	25811.7	198	5	845	812	37	4.48645	1.61383	0.0341434	0.164196	0	0.0303688	490371	475419	18577.5	198	5	832	830	56	5.11321	1.89553	0.0352113	0.189321	0	0.0312362	505710	490737	18610.6	198	5	834	829	67	5.56797	2.05566	0.0302351	0.147984	0	0.0274138	434241	420821	16550.8	198	0	831	825	46	4.80748	1.7708	0.0332496	0.180251	0	0.0324408	477535	458101	23988.4	198	5	834	823	73	5.17879	1.88386	0.0589339	68519.4	68375.2	187.769	0.82094	0.381918	0.422701	0.0589339	855	0.00771768	10	14570.8	328593	154.113	17.1152	108.078	31.3239	0.0973738	0.0752327	20	2.95276	0.147638
16	0	0.0543035	128030	128887	429.563	6.33223	5.62216	0.03769	88860.8	89477	282.009	4.52221	3.96244	0.0515828	121615	121937	1105.82	6.16677	5.50634	0.0680024	160328	161776	0	8.00932	7.31403	0.0467131	110134	111138	0	5.52737	4.98534	0.0378435	89222.6	89842.1	282.069	4.42687	3.87336	0.0510732	120414	120735	1092.29	5.95267	5.30325	0.0363628	85731.7	85980.4	762.735	4.24518	3.7396	0.0395327	93205.3	93826.8	328.519	4.61024	4.03631	0.0321296	0.166009	0	0.0292086	837250	830935	23887.9	198	5	837	827	54	5.87303	12.5934	0.0309898	0.161561	0	0.0290617	807547	801179	22981.7	198	5	819	807	50	6.01497	12.9528	0.0632081	0.234888	0	0.0388564	1.64711e+06	1.61536e+06	65850.2	198	675	840	838	104	11.8474	26.2943	0.0729197	0.240051	0	0.0404258	1.90018e+06	1.8731e+06	61209.6	198	675	833	832	123	13.0253	29.1907	0.0270172	0.145184	0	0.0264378	704026	694772	24807.7	198	5	828	774	29	4.90254	10.4699	0.0326918	0.157427	0	0.0295127	851900	846384	23584	198	5	833	824	61	5.63576	12.129	0.0280396	0.149512	0	0.0270222	730671	721920	25666.2	198	5	842	808	33	5.09033	10.8291	0.0340752	0.15888	0	0.029508	887949	886645	17931.6	198	5	830	829	55	5.91934	12.8615	0.0351823	0.185725	0	0.0303241	916798	915614	18542.2	198	5	833	829	63	6.46169	13.9964	0.0301098	0.146052	0	0.0263923	784615	771789	16197.7	198	0	829	824	41	5.54623	12.0267	0.032541	0.175403	0	0.0311712	847970	842590	23473.9	198	5	831	822	70	5.96793	12.7996	0.0764454	161261	161122	181.345	1.32091	0.423104	0.418904	0.0764454	855	0.00405205	10	7678.24	328597	411.176	23.1161	127.398	210.486	0.124843	0.0995267	20	2.94857	0.147429
17	0	0.0513065	61016.6	61420.9	558.798	5.27431	0.323088	0.0353326	42019.4	42312	366.242	3.71464	0.224359	0.04863	57833.5	57771.9	1387.06	5.12872	0.316017	0.0643883	76574.1	77442.2	0	6.68598	0.42526	0.0438312	52126.5	52721.2	0	4.53966	0.28515	0.0354318	42137.5	42431.1	366.527	3.62961	0.218929	0.0480816	57181.3	57122.9	1367.84	4.93931	0.303706	0.0340104	40447.1	40419.9	949.922	3.48308	0.211575	0.0371217	44147.2	44432.6	425.077	3.7996	0.229107	0.0308659	0.159543	0	0.0275358	405714	387262	22680.4	198	631	837	826	45	4.6071	0.634982	0.0297434	0.150594	0	0.0274133	390960	372126	23165.9	198	631	819	804	40	4.71101	0.653837	0.0618228	0.234888	0	0.0379177	812624	769361	65520.9	198	688	836	833	95	9.22012	1.33088	0.0718532	0.240051	0	0.0396249	944468	905661	61412.7	198	688	829	828	116	10.175	1.49007	0.0255692	0.139824	0	0.0248243	336092	316540	23926.3	198	631	825	770	24	3.83547	0.525512	0.031361	0.152662	0	0.0278161	412221	392674	24034.5	198	631	832	823	54	4.43712	0.613726	0.026648	0.140795	0	0.0252213	350272	330306	24426.9	198	631	841	804	25	3.97705	0.541303	0.0327927	0.1531	0	0.0278234	431041	415713	18957.4	198	631	829	828	49	4.67895	0.657082	0.0339717	0.173639	0	0.0287223	446538	430637	19679	198	631	833	830	50	5.11238	0.715342	0.0283785	0.13376	0	0.0248825	373019	360091	15915.3	198	9	827	822	31	4.30481	0.601197	0.0311539	0.168535	0	0.0294424	409500	390232	23696.4	198	631	828	819	58	4.66716	0.643472	0.0255296	27165.4	27115	103.808	0.32201	0.398134	0.40416	0.0255296	855	0.00407259	10	7696.68	328941	127.35	16.2943	101.243	10.9446	0.0856278	0.075	20	2.94442	0.147221
18	0	0.0484557	53847.8	54323.5	484.993	4.22904	0.278168	0.0330874	36769.3	37111.6	315.93	2.95801	0.191844	0.0456208	50697.4	50685.4	1233.85	4.0873	0.270382	0.06108	67876.8	68832	0	5.38809	0.369138	0.0411697	45751	46402.9	0	3.62858	0.245503	0.0331541	36843.4	37186.4	316.334	2.88693	0.186982	0.0450669	50081.8	50073.5	1213.78	3.93143	0.259535	0.0316743	35198.9	35211.8	836.204	2.75622	0.179711	0.0348145	38688.6	39027.4	365.937	3.0293	0.196067	0.0283524	0.15383	0	0.0260557	348240	329286	23139.8	198	5	835	813	33	3.62454	0.530219	0.0273411	0.143859	0	0.0257501	335818	317645	22169	198	5	818	790	33	3.69509	0.545328	0.0590132	0.234888	0	0.0370975	724832	680598	65691	198	690	836	832	88	7.42828	1.14212	0.0693909	0.240051	0	0.0391303	852296	811032	63518.8	198	690	828	827	110	8.32325	1.29995	0.0231852	0.13566	0	0.0231975	284774	265665	23218.9	198	5	823	736	15	2.95147	0.4294	0.0288612	0.149129	0	0.0262192	354489	334488	24416.8	198	5	831	812	38	3.47725	0.511489	0.0242832	0.13709	0	0.0238423	298259	278801	23652.2	198	5	840	772	22	3.07187	0.443707	0.0306059	0.151882	0	0.0261938	375918	360497	18919.8	198	5	829	825	39	3.7111	0.55669	0.0315293	0.167864	0	0.0269266	387260	371066	19867.4	198	5	831	826	39	4.06504	0.60698	0.0260784	0.124183	0	0.0231204	320309	307122	16182.3	198	0	825	817	21	3.39729	0.506199	0.0288334	0.164134	0	0.0278477	354147	335136	23204.3	198	5	828	807	47	3.65348	0.536227	0.0315241	31344.5	31268	105.464	0.35189	0.374124	0.377474	0.0315241	855	0.00767218	10	14480.3	328853	108.407	18.9661	80.6455	9.28564	0.0848386	0.0750001	20	2.93901	0.146951
19	0	0.0487468	66349.3	66956.5	549.364	4.35029	2.01062	0.0328576	44722.4	45153.3	351.99	3.01197	1.37231	0.0456126	62083.2	62172.3	1247.05	4.16979	1.93649	0.0613058	83443.2	84657.1	0	5.57447	2.68949	0.0411071	55950.8	56773.6	0	3.71053	1.76686	0.0332117	45204.4	45643.6	349.714	2.93755	1.33642	0.0454191	61819.9	61914.5	1231.79	4.00755	1.85695	0.0312351	42514	42599.5	832.41	2.78703	1.27541	0.0346212	47122.8	47551.7	406.466	3.08976	1.40466	0.0270179	0.144088	0	0.0247307	406450	387931	22675.8	198	0	834	796	23	3.55425	3.61705	0.0261401	0.130197	0	0.0245203	393244	374509	22938.7	198	0	818	782	28	3.63835	3.73354	0.0567344	0.224851	0	0.0362684	853497	809954	66312.8	198	698	836	830	87	7.59108	8.10019	0.0676441	0.223876	0	0.0382385	1.01762e+06	976619	64655.9	198	698	828	827	110	8.62429	9.38003	0.0218329	0.128444	0	0.0220137	328449	310359	22056.8	198	0	823	708	12	2.85693	2.88449	0.0274784	0.143411	0	0.024806	413378	393872	23886.6	198	0	830	799	32	3.41804	3.50173	0.0228008	0.129686	0	0.0226929	343009	324121	23033.1	198	0	838	744	17	2.98504	2.98871	0.0295511	0.137628	0	0.0247869	444558	429261	18823.3	198	0	828	821	34	3.71924	3.89288	0.0304611	0.158713	0	0.0255558	458249	442315	19600.4	198	0	830	825	31	4.05213	4.22836	0.0245477	0.117103	0	0.0216319	369288	356357	15908.7	198	0	825	807	14	3.35004	3.49309	0.0275679	0.156889	0	0.0266797	414724	395597	23428.3	198	0	828	793	41	3.61725	3.68635	0.0996825	121396	121111	362.774	1.08631	0.374117	0.361776	0.0996825	855	0.0043006	10	8150.36	328652	169.093	22.0925	82.1319	65.1556	0.0987382	0.0776506	20	2.93474	0.146737
20	0	0.0551402	104375	105298	512.086	7.17041	4.33078	0.0363324	68773.9	69409.9	321.664	4.8759	2.89789	0.0513999	97295.2	97614	1266.98	6.84379	4.15372	0.069642	131826	133427	0	9.1773	5.7892	0.0455768	86272.7	87336.5	0	6.03926	3.74581	0.0366783	69428.7	70072.1	322.002	4.79256	2.84134	0.0510814	96692.4	97012.5	1255.07	6.62306	4.00694	0.0344261	65165.5	65407.4	833.007	4.49021	2.68115	0.0384411	72765.5	73412.4	373.427	5.01435	2.97554	0.0268839	0.143312	0	0.024001	562455	549844	23636.7	198	0	834	801	22	5.49363	7.49177	0.0258359	0.124518	0	0.0236406	540528	528626	22534.4	198	0	816	783	25	5.62758	7.73774	0.0566255	0.214172	0	0.0351699	1.1847e+06	1.14188e+06	65977.7	198	703	837	832	83	11.8452	16.8355	0.0679886	0.217232	0	0.0371737	1.42243e+06	1.38209e+06	64503.7	198	703	826	826	109	13.625	19.7216	0.0213401	0.124183	0	0.0214975	446469	433360	22510.6	198	0	820	699	9	4.36975	5.89114	0.0271026	0.137321	0	0.0239316	567030	555041	23067.9	198	0	827	799	28	5.28047	7.25066	0.0224449	0.127705	0	0.0220386	469583	456957	23184.3	198	0	838	733	14	4.54791	6.10113	0.0298568	0.136068	0	0.0242272	624653	615082	19817	198	0	828	825	31	5.8243	8.16557	0.0307446	0.155276	0	0.0249436	643228	633840	20331	198	0	830	827	29	6.35311	8.8769	0.0239558	0.107331	0	0.0201792	501193	489219	14988	198	0	825	813	10	5.10175	7.12481	0.0271609	0.160091	0	0.0257884	568249	556352	22935.5	198	0	826	794	35	5.59394	7.62828	0.122155	206889	206650	317.149	2.31653	0.418718	0.359939	0.122155	855	0.0034637	10	6561.61	328688	298.277	31.278	131.006	136.247	0.124937	0.0820804	20	2.92627	0.146313
21	0	0.0524826	72857.2	73507.6	650.348	5.56006	1.91502	0.0342976	47612.5	48061.1	404.073	3.71961	1.26453	0.0487316	67650.1	67701	1550.51	5.29281	1.82983	0.0664491	92245.8	93542	0	7.13144	2.56461	0.0430666	59785.8	60636.7	0	4.61274	1.63597	0.0346518	48104.2	48557.8	405.931	3.65341	1.23931	0.0485012	67330.2	67384.8	1534.82	5.1157	1.76359	0.0323663	44931.5	44994.3	1001.3	3.41718	1.16613	0.0363443	50453.8	50901	472.795	3.83676	1.30187	0.0258142	0.131126	0	0.0223193	396080	381662	22603.7	198	695	833	801	16	3.95612	3.17448	0.0247487	0.117612	0	0.0219188	379730	365271	22329.7	198	695	814	781	16	4.03732	3.26417	0.0553442	0.204054	0	0.0344736	849170	803279	64588.5	198	704	835	824	78	8.44481	6.99688	0.066953	0.217232	0	0.0366143	1.02729e+06	981853	65072.8	198	704	824	824	104	9.75727	8.23072	0.0203209	0.11158	0	0.0200769	311793	296725	22065.9	198	695	819	696	5	3.10046	2.46021	0.0261597	0.129293	0	0.0225305	401381	386607	22936.8	198	695	827	796	14	3.78176	3.05021	0.0214468	0.119091	0	0.0205385	329069	313441	23601.5	198	695	837	728	8	3.25843	2.57181	0.0289431	0.134532	0	0.0227898	444087	431452	20250.6	198	695	826	822	23	4.23355	3.48514	0.029745	0.147285	0	0.0232758	456390	444134	20341.6	198	695	828	827	22	4.61764	3.7899	0.0227332	0.103691	0	0.0190797	348806	336921	14991.7	198	16	823	808	5	3.55711	2.91086	0.0262656	0.155022	0	0.0243329	403005	388013	23591.9	198	695	827	789	24	3.99975	3.20582	0.0451938	56134.7	56034.2	175.435	0.647954	0.396891	0.348474	0.0451938	855	0.00422203	10	7949.69	328570	175.68	22.1775	95.7319	57.8211	0.100085	0.0762405	20	2.92404	0.146202
22	0	0.0597862	188641	190276	535.97	7.57652	8.71787	0.0382196	120593	121677	324.051	5.00086	5.69407	0.0552322	174272	175078	1472.77	7.16868	8.27907	0.0760372	239917	242471	0	9.76633	11.621	0.048073	151683	153323	0	6.21762	7.31395	0.0385095	121507	122598	328.673	4.91416	5.59229	0.0547905	172878	173680	1458.72	6.93675	8.00474	0.0359612	113467	114040	927.574	4.56782	5.22007	0.0406707	128327	129451	380.135	5.17071	5.87933	0.0262186	0.132985	0	0.0217947	914345	902698	22494.6	198	700	831	805	14	5.34235	15.7275	0.0251348	0.118618	0	0.0212656	876551	864714	22252.5	198	700	813	784	12	5.43334	16.069	0.0556689	0.203492	0	0.0340399	1.94139e+06	1.89976e+06	65631.9	198	707	833	823	76	11.5156	34.5036	0.0682372	0.219101	0	0.0364079	2.3797e+06	2.33984e+06	65025.5	198	707	825	821	107	13.4512	40.7923	0.0203668	0.110171	0	0.0195854	710271	697499	21819.7	198	700	815	700	4	4.12713	12.0533	0.0266129	0.128294	0	0.0219834	928097	915519	23636.5	198	700	826	796	14	5.12185	15.1146	0.0216329	0.119896	0	0.0199341	754423	741460	23466.8	198	700	837	745	7	4.35264	12.6946	0.029878	0.133981	0	0.0224098	1.04197e+06	1.0324e+06	19625.7	198	700	826	826	22	5.78561	17.2824	0.0306433	0.147285	0	0.0228314	1.06865e+06	1.05933e+06	20307.3	198	700	827	825	22	6.30695	18.8197	0.0233594	0.106093	0	0.0188018	814636	802696	15486.9	198	66	823	810	3	4.76619	14.1689	0.0266163	0.159268	0	0.0237156	928215	916362	23060.6	198	700	826	792	21	5.42166	15.9478	0.108243	305584	305377	264.462	1.99399	0.44728	0.354369	0.108243	855	0.00644529	10	12120.9	328501	604.922	29.4256	130.938	279.496	0.132226	0.121386	20	2.91563	0.145781
