year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0810755	88474.7	88550.2	1726.36	8.25082	0.860114	0.0575693	62823.3	62894.7	1203.82	5.98847	0.619794	0.0663504	72405.8	70704.7	4616.4	6.8927	0.709835	0.0956884	104421	105612	0	9.76375	1.02141	0.0663738	72431.4	73262.6	0	6.74816	0.702184	0.0567693	61950.3	62020.9	1185.45	5.75075	0.595203	0.0646675	70569.3	68910.5	4496.55	6.54406	0.674095	0.0482742	52679.9	51484.4	3296.61	4.86323	0.497009	0.0606035	66134.4	66126.2	1418.2	6.14458	0.63662	0.0248072	0.23236	0	0.0520393	299208	295494	4624.63	169	731	325	300	100	2.68587	0.308998	0.0228672	0.249455	0	0.0494867	275809	273089	3428.68	169	731	295	271	92	2.63446	0.29705	0.0306147	0.283207	0	0.0647444	369255	365285	6651.04	169	731	339	308	122	3.19852	0.365659	0.0327973	0.286128	0	0.0681979	395580	392568	5632.38	169	731	338	325	130	3.22665	0.364945	0.0213572	0.234861	0	0.0469776	257597	254091	4376.13	169	731	300	243	86	2.32046	0.260488	0.0222382	0.229086	0	0.0477769	268222	265418	3539.47	169	731	302	273	92	2.27162	0.256963	0.0217244	0.22511	0	0.0470615	262026	258363	4586.09	169	731	299	270	91	2.34189	0.266643	0.0249246	0.220723	0	0.0514041	300624	297834	3521	169	731	325	309	109	2.56252	0.29844	0.0260751	0.237891	0	0.0535012	314501	311526	3738.51	169	731	334	317	107	2.81481	0.327252	0.0216264	0.198275	0	0.045278	260843	258679	2678.75	169	731	301	276	91	2.34007	0.265107	0.0255168	0.244105	0	0.0546665	307767	303880	4843.66	169	731	324	292	107	2.74671	0.315087	0.0242588	23686.1	23562.7	200.881	0.335287	0.597372	0.274549	0.0242588	462	0.0126538	50	23961	65764.6	103.546	13.1726	90.4254	9.6429	0.0899978	0.0750055	20	2.86437	0.143218
11	0	0.0911029	267567	268607	1375.03	14.0695	19.2459	0.0631859	185575	186322	936.754	10.0598	13.6475	0.0728376	213922	212149	4643.96	11.4649	15.5111	0.10878	319483	321917	0	16.8429	23.1197	0.0734764	215798	217455	0	11.448	15.6014	0.0621396	182502	183237	921.872	9.64295	13.077	0.0707357	207749	206031	4506.42	10.8564	14.6813	0.0518634	152321	151121	3243.18	7.97734	10.7016	0.0667609	196075	196774	1109.85	10.3436	14.0518	0.0248934	0.23236	0	0.0513453	808071	804716	4291.43	169	40	324	313	99	4.31036	8.35586	0.0229395	0.24825	0	0.0488366	744648	741771	3706.91	169	40	294	283	92	4.16377	7.91911	0.0304349	0.28185	0	0.0635484	987955	984528	7336.06	169	731	336	325	119	5.27509	10.0891	0.0330267	0.286128	0	0.0672004	1.07209e+06	1.07031e+06	5583.07	169	731	338	336	130	5.34331	10.1606	0.0211827	0.233081	0	0.0460836	687619	683824	4854.37	169	40	299	264	85	3.64408	6.86826	0.0223677	0.229086	0	0.0472031	726085	723440	3433.9	169	40	302	293	91	3.60895	6.83824	0.0217878	0.22511	0	0.0463714	707260	703760	4493.07	169	40	299	284	89	3.73223	7.11485	0.0249603	0.218123	0	0.0504717	810243	807660	3362.52	169	40	324	315	108	4.10608	8.00868	0.0262708	0.236421	0	0.0528994	852786	849903	3729.28	169	40	333	329	107	4.5446	8.80714	0.0213663	0.194385	0	0.0438444	693580	691145	3043.8	169	0	300	288	89	3.75076	7.21138	0.0256439	0.243087	0	0.0540234	832436	828719	4759.8	169	40	324	309	105	4.40524	8.47629	0.0709492	186442	186094	440.039	2.08149	0.660882	0.274874	0.0709492	462	0.00890263	50	16873.8	65771.3	551.897	22.465	151.671	229.487	0.132144	0.109075	20	2.84099	0.14205
12	0	0.0885133	155642	156124	1543.38	16.6796	8.36811	0.0606275	106608	106958	1039.39	11.7148	5.83437	0.0699577	123014	121201	5114.44	13.4395	6.64097	0.105297	185155	186747	0	20.0477	10.1051	0.070717	124349	125427	0	13.3596	6.6934	0.0608664	107028	107376	1042.85	11.2191	5.58149	0.069281	121824	120015	5052.05	12.7051	6.27187	0.0492062	86524.4	85295.4	3544.12	9.19756	4.50899	0.0642215	112927	113223	1232.98	12.085	6.02487	0.0241706	0.229391	0	0.0489445	469755	467292	4642.32	169	40	324	316	95	4.79733	2.72032	0.0220956	0.238083	0	0.0463843	429429	427790	3479.16	169	40	293	283	89	4.60909	2.53717	0.0304738	0.280834	0	0.0629274	592259	588424	6742.5	169	731	335	328	117	5.82435	3.26627	0.0329899	0.285548	0	0.0664447	641158	638541	5466.95	169	731	337	336	128	5.9593	3.29486	0.0204557	0.226092	0	0.0441119	397557	395440	4009.65	169	40	298	274	81	3.99981	2.17512	0.0213295	0.224262	0	0.0448521	414539	412418	4070.99	169	40	299	292	89	4.00635	2.20617	0.0209011	0.215753	0	0.0441835	406213	403671	4548.62	169	40	296	285	83	4.14375	2.29613	0.0241688	0.205488	0	0.0481615	469720	468269	3391.14	169	40	323	317	102	4.54772	2.6106	0.025524	0.218785	0	0.0504353	496060	494648	3489.28	169	40	333	331	103	5.05962	2.87993	0.0205321	0.184284	0	0.041778	399041	398041	2627.88	169	0	299	288	84	4.0992	2.29642	0.0249074	0.240602	0	0.051816	484076	481904	4372.07	169	40	323	313	100	4.89992	2.73884	0.0536408	84393.5	84165.5	348.186	1.47081	0.638688	0.267548	0.0536408	462	0.00562064	50	10663.3	65758	265.605	16.8243	173.865	89.051	0.129719	0.076845	20	2.84133	0.142067
13	0	0.0895995	127253	127424	1527.66	11.3366	5.52898	0.0607375	86262.1	86392.3	1021.55	7.87394	3.81268	0.0695042	98713	96640.4	4887.04	8.97411	4.2994	0.104763	148789	150035	0	13.5995	6.65905	0.0711624	101068	101919	0	9.02204	4.3981	0.0618767	87880	88010.2	1038.89	7.69641	3.73239	0.0698279	99172.7	97079.9	4903.34	8.64895	4.1499	0.0482915	68585.8	67192.5	3337.78	6.07481	2.88713	0.064383	91439.6	91501.4	1210.54	8.13939	3.94465	0.0233173	0.218214	0	0.0466036	366022	363464	4396.79	169	731	323	319	89	3.3825	1.80887	0.0213627	0.22219	0	0.0442891	335339	333121	3870.59	169	731	293	284	86	3.23092	1.66327	0.0304258	0.280834	0	0.0622681	477607	472660	7702.11	169	731	335	329	115	4.22262	2.20112	0.0326971	0.284548	0	0.0656175	513261	510168	5609.99	169	731	335	335	127	4.31148	2.21613	0.0196274	0.210176	0	0.04191	308100	305959	3710.15	169	731	297	278	73	2.80856	1.42243	0.0202286	0.213723	0	0.0424536	317537	315377	3772.5	169	731	296	292	79	2.78097	1.4345	0.0199308	0.208572	0	0.0416177	312863	309946	4679.14	169	731	295	287	74	2.88833	1.49721	0.0233988	0.195028	0	0.0459223	367301	365519	3443.16	169	731	322	317	96	3.20258	1.72943	0.024612	0.213412	0	0.0481435	386345	384647	3433.38	169	731	331	329	100	3.57841	1.91598	0.0196876	0.181198	0	0.0398389	309045	307882	2514.61	169	731	298	287	77	2.86138	1.49815	0.0241641	0.233313	0	0.0497499	379315	376813	4389.92	169	731	322	316	98	3.45895	1.81155	0.046638	59265	59068.2	284.897	0.921423	0.640146	0.259452	0.046638	462	0.0141974	50	26864.8	65734	183.46	14.6228	119.014	58.6109	0.112327	0.0775362	20	2.83285	0.141643
14	0	0.0821343	88228	88261.1	1749.12	8.02511	0.81167	0.0554223	59534.1	59579.1	1160.97	5.54331	0.556749	0.0623333	66957.9	65446	4019.54	6.20374	0.615481	0.0967056	103880	105077	0	9.46892	0.9613	0.065383	70233.9	71053.1	0	6.39006	0.646274	0.0564516	60639.9	60683	1185.01	5.50179	0.553342	0.0625794	67222.2	65696	4045.86	6.07049	0.603031	0.0431609	46363.1	45359.3	2730.07	4.16746	0.410066	0.0587648	63124.6	63088.5	1375.1	5.72701	0.575658	0.0220389	0.204216	0	0.0441189	261660	258369	4624.45	169	731	321	314	86	2.4118	0.264394	0.0200656	0.22045	0	0.0419697	238232	235579	3796.32	169	731	290	281	75	2.31093	0.243392	0.0299649	0.280834	0	0.0615651	355762	350686	7703.23	169	731	334	328	114	3.10307	0.326682	0.0321808	0.284548	0	0.0647162	382072	378647	5817.15	169	731	334	332	123	3.15931	0.329303	0.0185521	0.207728	0	0.0397535	220262	217097	4436.14	169	731	296	276	65	1.9996	0.206834	0.0192713	0.201789	0	0.0404162	228801	226182	3776.27	169	731	296	290	75	1.95856	0.206545	0.0187755	0.198692	0	0.0392853	222915	219300	4951.79	169	731	294	285	70	2.03919	0.216534	0.0221027	0.190907	0	0.0435118	262417	260129	3427.44	169	731	320	315	91	2.29452	0.254051	0.0233304	0.212856	0	0.0456881	276993	274667	3526.43	169	731	330	328	93	2.55656	0.280807	0.0187023	0.171706	0	0.0378544	222045	219843	2737.52	169	731	297	286	66	2.02749	0.216277	0.0231805	0.220062	0	0.0477314	275213	272123	4453.06	169	731	322	314	94	2.4823	0.265854	0.0374035	35949.2	35771.4	264.094	0.361885	0.582935	0.248165	0.0374035	462	0.00969014	50	18356.3	65779.5	99.3988	12.5158	83.8031	8.54424	0.0927062	0.075	20	2.84057	0.142029
15	0	0.0762753	80879.1	81006.9	1616.16	7.08393	0.782696	0.051123	54208.7	54314	1064.57	4.86909	0.534312	0.0566287	60046.7	58922.9	3181.29	5.34852	0.577388	0.090852	96335.6	97654.8	0	8.4544	0.938875	0.0609364	64614.4	65506	0	5.67637	0.62827	0.0520405	55181.5	55284	1090.89	4.83153	0.531037	0.0567376	60162.2	59026.2	3205.2	5.22958	0.56538	0.0389659	41317.8	40577.3	2150.92	3.57957	0.383282	0.0542345	57507.9	57536.6	1262.47	5.02979	0.552297	0.0208559	0.198582	0	0.0418791	244426	240590	4736.53	169	314	320	311	78	2.18752	0.251988	0.0189035	0.214715	0	0.0397528	221545	218219	4121.05	169	314	288	278	68	2.08663	0.230282	0.0291933	0.277622	0	0.0603384	342138	336801	8055.79	169	731	332	323	112	2.93332	0.321206	0.0313877	0.280992	0	0.0633366	367856	363752	6664.7	169	731	332	330	117	2.99233	0.326616	0.0174519	0.202739	0	0.0376079	204532	201186	4144.11	169	314	293	268	60	1.80952	0.194851	0.0182023	0.196199	0	0.0382364	213327	210216	3849.52	169	314	295	288	71	1.79184	0.197606	0.0178145	0.190543	0	0.0373679	208781	205021	4643.37	169	314	294	279	62	1.83993	0.203678	0.020938	0.183845	0	0.0412384	245389	242626	3430.21	169	314	319	314	80	2.08502	0.242912	0.0222369	0.208497	0	0.0434218	260611	257293	4111.3	169	314	330	328	85	2.33039	0.268835	0.0178324	0.165228	0	0.0360819	208991	206621	2939.21	169	2	297	284	62	1.84848	0.206689	0.0220034	0.217283	0	0.0454564	257874	253682	5172.74	169	314	321	310	91	2.28598	0.255836	0.0427275	40537.4	40314.8	303.546	0.305783	0.537794	0.23682	0.0427275	461	0.00754596	50	14299.9	65743.6	96.0383	17.4305	74.5995	8.19404	0.087583	0.0750028	20	2.8446	0.14223
16	0	0.0706936	76419.3	76871.5	1792.22	7.06297	0.833428	0.0470987	50951.9	51241.6	1173.28	4.82373	0.564914	0.0514748	55639.5	54820.4	3143.05	5.22675	0.600961	0.0852105	92111	93994.9	0	8.53884	1.01402	0.0567621	61410.6	62626.2	0	5.68991	0.673039	0.0479019	51825.5	52111.3	1199.14	4.78358	0.561126	0.0515024	55675.5	54843.1	3156.05	5.10012	0.587266	0.0352325	38109.9	37562.1	2110.49	3.47644	0.396185	0.0499669	54045.9	54267.6	1391.05	4.98438	0.584097	0.0195804	0.192342	0	0.0395619	234825	231090	4743.73	169	5	319	304	72	2.19593	0.265891	0.0177669	0.205747	0	0.0376837	213091	210258	3612.25	169	5	287	274	59	2.08433	0.241149	0.0286483	0.274302	0	0.0594088	343602	338417	8156.21	169	731	332	315	111	3.04169	0.34743	0.0307432	0.280992	0	0.0623202	368731	365227	6276.94	169	731	331	329	114	3.1073	0.356561	0.0163824	0.197681	0	0.0356072	196493	192897	4515.48	169	5	292	247	58	1.80747	0.203459	0.0170976	0.194936	0	0.036102	205062	201924	3982.2	169	5	294	277	62	1.79432	0.206998	0.0167658	0.178555	0	0.0352472	201081	197117	4986.42	169	5	294	272	52	1.85304	0.213444	0.0196867	0.17115	0	0.0391234	236101	233405	3475.84	169	5	317	311	73	2.09831	0.25725	0.0210412	0.205572	0	0.0413666	252348	249362	3832.34	169	5	329	325	81	2.35395	0.285654	0.0164458	0.158942	0	0.0337012	197242	195181	2654.92	169	0	295	276	57	1.87127	0.220563	0.0207899	0.204482	0	0.0433619	249352	245230	5195.07	169	5	320	298	84	2.29619	0.267437	0.0349745	33971.2	33743.6	318.339	0.795797	0.495843	0.224948	0.0349745	461	0.00529187	50	10031.7	65715	102.167	21.9153	74.9863	8.68087	0.083129	0.0750012	20	2.84778	0.142389
17	0	0.066153	68819.4	67944.4	1657.04	5.78547	0.745304	0.0437122	45474.1	44917.7	1075.97	3.92418	0.501732	0.047207	49109.7	47628	2580.93	4.19547	0.524788	0.0808944	84154.9	84275.6	0	7.09757	0.922033	0.0533994	55551.7	55664.8	0	4.6921	0.607321	0.0444297	46220.5	45755.2	1098.76	3.88769	0.497976	0.04716	49060.8	47681.7	2590.84	4.08774	0.512118	0.0320611	33353.3	32374.8	1724.42	2.77371	0.343823	0.0463711	48240.2	47566.6	1274.14	4.0545	0.518611	0.0184058	0.185797	0	0.0374981	211633	207500	5076.63	169	0	317	291	64	1.82914	0.233931	0.016825	0.204221	0	0.0360056	193456	190255	3954.53	169	0	286	269	51	1.7418	0.212418	0.0281403	0.267639	0	0.0584898	323560	316775	8377.79	169	631	332	313	111	2.6451	0.318477	0.030354	0.277038	0	0.0614478	349014	342723	7756.94	169	631	331	328	113	2.70511	0.329258	0.0151513	0.189011	0	0.0334651	174212	170514	4550.07	169	0	289	236	54	1.50189	0.177591	0.0159931	0.182362	0	0.033897	183891	180822	3790.76	169	0	293	270	55	1.49547	0.182028	0.0157664	0.176866	0	0.0332473	181284	177473	4692.44	169	0	294	260	46	1.54342	0.187058	0.0186763	0.162326	0	0.0371113	214743	211796	3645.25	169	0	317	309	67	1.75287	0.228297	0.0197863	0.203604	0	0.0392836	227506	224233	4037.65	169	0	327	322	76	1.97845	0.253757	0.0152521	0.153693	0	0.0312545	175371	173009	2918.43	169	0	295	267	40	1.53586	0.191534	0.0191813	0.194926	0	0.0407444	220549	216699	4741.83	169	0	315	284	71	1.92335	0.236191	0.0223614	20814	20674.1	204.971	0.30525	0.461388	0.213532	0.0223614	461	0.00461588	50	8745.36	65749.4	91.1674	24.2306	61.4562	7.72425	0.0807634	0.0750014	20	2.8508	0.14254
18	0	0.0488232	45328.2	44255.6	1946.65	3.65274	0.523943	0.0321033	29805.2	29118.8	1258.66	2.4593	0.349912	0.0342234	31773.6	30589	2135	2.60244	0.361322	0.0605831	56246.3	56262.3	0	4.54807	0.659476	0.0397586	36912.6	36928.6	0	2.98326	0.430752	0.0327088	30367.3	29665.3	1286.6	2.43994	0.347541	0.0342603	31807.9	30618	2143.85	2.53693	0.352512	0.0231492	21492.1	20710.5	1421.07	1.7084	0.234944	0.0340354	31599	30784.7	1485.66	2.54032	0.361584	0.0169594	0.173393	0	0.0350746	174028	169679	5320.62	169	0	315	274	55	1.18846	0.161723	0.0154084	0.188231	0	0.0333214	158113	154953	3894.82	169	0	284	260	46	1.14151	0.148013	0.027261	0.2643	0	0.0573121	279737	272418	8948.46	169	21	330	307	109	1.79364	0.228282	0.0293369	0.276152	0	0.0601975	301039	294783	7679.12	169	21	329	322	109	1.8398	0.237257	0.0138848	0.178445	0	0.0310261	142479	138944	4333.56	169	0	287	217	40	0.961804	0.120734	0.0146844	0.171368	0	0.0315104	150683	147426	4003.51	169	0	291	256	45	0.971215	0.126289	0.0144073	0.162598	0	0.0307244	147840	144175	4495.13	169	0	292	241	38	1.00596	0.129284	0.0170776	0.157714	0	0.0341614	175240	172224	3717.69	169	0	315	301	58	1.1523	0.16059	0.0183381	0.189885	0	0.0365331	188175	184938	3983.85	169	0	327	314	61	1.28984	0.177206	0.014159	0.142948	0	0.0290866	145291	142966	2863.35	169	0	295	259	25	0.986356	0.131654	0.0178538	0.178025	0	0.0380613	183206	179334	4760.48	169	0	314	272	68	1.23246	0.161487	6.76091e-05	56.162	55.5603	31.5609	0.00143028	0.339645	0.199371	6.76091e-05	460	0.00427829	50	8107.7	65709.6	63.9877	20.5937	39.0362	5.40451	0.0764183	0.075	20	2.89324	0.144662
19	0	0.0641893	233542	236859	1388.62	9.59525	15.616	0.0400006	145535	147631	848.723	6.23535	10.0307	0.044439	161684	161736	3860.13	6.72119	10.7044	0.0818723	297878	303467	0	12.2936	20.1848	0.050549	183914	187378	0	7.74662	12.5956	0.0404895	147314	149435	859.878	6.16619	9.91916	0.0441154	160506	160554	3839.77	6.52335	10.3857	0.0286005	104058	104157	2423.99	4.2712	6.72088	0.0427788	155643	157801	1012.61	6.46993	10.4225	0.0173012	0.168719	0	0.0345711	695735	692101	4531.74	169	0	314	296	54	3.10088	8.64528	0.0157008	0.185453	0	0.032836	631379	628261	3891.75	169	0	284	268	41	2.95032	8.10094	0.0272177	0.2643	0	0.0559855	1.09451e+06	1.0877e+06	8475.1	169	0	327	309	108	4.84347	13.236	0.0297845	0.276152	0	0.0592009	1.19773e+06	1.19232e+06	6749.24	169	0	329	326	107	4.98758	13.6858	0.0138965	0.173501	0	0.0304189	558820	555759	3821.18	169	0	284	240	39	2.46374	6.66612	0.0149596	0.170292	0	0.0310372	601572	598550	3772.17	169	0	291	275	43	2.50718	6.90728	0.0144602	0.162598	0	0.0301159	581489	578197	4108.37	169	0	288	264	36	2.58624	7.06991	0.0174689	0.155544	0	0.0335251	702480	699506	3710.74	169	0	314	309	54	3.01014	8.50002	0.0187921	0.188091	0	0.0360797	755688	752679	3754.62	169	0	326	322	61	3.39828	9.52906	0.0145464	0.141808	0	0.0288152	584955	582776	2724.98	169	0	295	279	25	2.6028	7.20414	0.0179934	0.175548	0	0.0373051	723569	719881	4594.51	169	0	312	289	65	3.22761	8.88465	0.174742	568846	567704	1426.77	4.99787	0.437034	0.202121	0.174742	458	0.00381498	50	7235.28	65794.9	722.266	54.2527	106.699	205.009	0.129726	0.125198	20	2.8399	0.141995
20	0	0.0639266	79998.5	80826.2	1588.41	7.6437	3.62987	0.0391963	49050.7	49578.9	960.524	4.81192	2.27069	0.0436951	54680.6	53994.9	3731.35	5.29267	2.40583	0.0819564	102561	104568	0	9.85134	4.76108	0.0496547	62138.4	63365.4	0	5.98632	2.88854	0.0396273	49590.1	50123	973.288	4.73969	2.23921	0.0432834	54165.4	53485.2	3702.26	5.11014	2.32593	0.0276891	34650.5	34255.9	2319.37	3.26575	1.47162	0.0420351	52603.2	53110.7	1150.25	5.02463	2.36891	0.0165458	0.163722	0	0.0328482	228851	225849	4534.83	169	0	312	294	47	2.21014	1.03163	0.015089	0.171335	0	0.0311822	208702	206392	3612.44	169	0	284	269	35	2.09545	0.944861	0.0272	0.263242	0	0.0554393	376214	370567	8407.11	169	0	327	312	106	3.40298	1.50711	0.0289972	0.275722	0	0.0578419	401072	396689	6975.34	169	0	324	321	103	3.54	1.58157	0.0133594	0.171456	0	0.029074	184779	181997	4098.5	169	0	284	240	34	1.73286	0.754469	0.0142185	0.16005	0	0.0293724	196661	194413	3496.99	169	0	289	277	33	1.78357	0.808851	0.0139023	0.154647	0	0.0285986	192288	189406	4259.09	169	0	288	265	30	1.82013	0.813783	0.0168839	0.14895	0	0.0319814	233527	231124	3797.84	169	0	314	309	43	2.13474	1.03369	0.0181534	0.182037	0	0.0344414	251086	248616	3978.31	169	0	326	322	53	2.41742	1.15267	0.0140656	0.138808	0	0.027644	194546	192868	2771.78	169	0	295	280	21	1.85541	0.857963	0.0172463	0.163733	0	0.0356409	238540	235652	4464.17	169	0	310	288	57	2.27243	1.03217	0.110304	123506	123014	901.819	1.94307	0.431064	0.195661	0.110304	458	0.00259646	50	4932.59	65723.7	142.448	32.0146	78.9344	35.8782	0.107716	0.075865	20	2.83146	0.141573
21	0	0.0826696	314081	317118	1467.92	14.1394	21.0782	0.0484699	184148	185955	845.334	8.62342	12.6979	0.0553185	210168	209986	3944.63	9.57326	13.889	0.10719	407238	412584	0	18.4208	27.7571	0.0616964	234399	237488	0	10.7932	16.0956	0.0487167	185086	186900	851.774	8.4672	12.4672	0.0544154	206737	206558	3882.92	9.20098	13.3436	0.0336517	127851	127801	2342.39	5.73509	8.2112	0.0524017	199086	200959	1018.07	9.05429	13.3502	0.0171816	0.156973	0	0.0325882	721482	719163	4608.96	169	731	310	302	47	3.709	9.44888	0.0155914	0.170344	0	0.030942	654709	652766	3955.32	169	731	283	274	31	3.524	8.80262	0.0280307	0.260087	0	0.0546464	1.17705e+06	1.17311e+06	7899.79	169	731	326	313	105	5.89818	14.6645	0.0298135	0.275722	0	0.056821	1.25191e+06	1.24892e+06	6904.33	169	731	323	320	104	6.01781	15.0612	0.0136728	0.174547	0	0.028734	574141	572113	3885.93	169	731	283	262	30	2.88854	7.08945	0.0146906	0.16005	0	0.02903	616880	615023	3753.29	169	731	288	281	31	2.97024	7.46997	0.0143488	0.154647	0	0.0283017	602528	600104	4454.86	169	731	287	279	28	3.04975	7.58951	0.0175901	0.14848	0	0.0317198	738636	736870	3905.86	169	731	312	310	40	3.63445	9.38647	0.0190796	0.180684	0	0.0343262	801183	799750	3707.06	169	731	326	324	53	4.105	10.5183	0.0144057	0.137978	0	0.0273036	604918	603876	2716.23	169	731	291	287	19	3.15326	7.97009	0.0176473	0.16408	0	0.0351759	741039	738801	4579.42	169	731	307	300	56	3.80367	9.5359	0.157772	536316	535554	979.578	5.47697	0.544529	0.202052	0.157772	457	0.0125475	50	23506.5	65703.7	761.352	40.6199	142.239	246.427	0.131426	0.123161	20	2.78305	0.139152
22	0	0.0932383	179083	179927	1713.97	11.8526	13.3398	0.0535415	102837	103352	966.834	7.01748	7.80649	0.0618614	118817	117496	4509.17	7.95368	8.66182	0.121403	233179	235506	0	15.5129	17.6793	0.06823	131050	132374	0	8.7832	9.92068	0.0536785	103100	103615	973.13	6.86214	7.63579	0.0606653	116520	115216	4443.59	7.60767	8.28511	0.0369226	70917.4	70189.2	2629.14	4.63609	4.98175	0.0581537	111696	112183	1171.98	7.40943	8.25065	0.0175754	0.156273	0	0.032428	373104	370026	4420.36	169	731	309	306	44	2.82817	4.65864	0.0157129	0.170344	0	0.0306022	333567	331061	3625.85	169	731	281	278	29	2.67071	4.28098	0.0285939	0.259421	0	0.0542284	607014	601265	8165.27	169	731	326	320	105	4.48583	7.09126	0.0304517	0.274873	0	0.0564511	646455	641909	6754.84	169	731	323	321	103	4.5463	7.24548	0.0139009	0.174806	0	0.0285786	295100	292574	3608.87	169	731	283	272	27	2.17819	3.39049	0.0149681	0.16005	0	0.0289052	317755	315355	3478.35	169	731	287	282	31	2.25427	3.64145	0.0143696	0.154647	0	0.0279696	305050	302137	4115.54	169	731	283	279	28	2.31422	3.68394	0.0180436	0.14848	0	0.0316314	383044	380616	3596.04	169	731	311	309	38	2.7706	4.68067	0.0195303	0.180447	0	0.0341621	414605	411987	3922.87	169	731	325	324	52	3.15597	5.25233	0.0147475	0.138564	0	0.0271808	313072	311340	2639.39	169	731	291	290	20	2.36754	3.87649	0.0180515	0.168202	0	0.0350462	383213	380140	4429.57	169	731	307	304	55	2.86306	4.61646	0.0934535	160602	160273	557.63	1.87776	0.607694	0.205945	0.0934535	457	0.00558663	50	10525.7	65722.4	305.029	23.4245	111.948	138.98	0.120041	0.0934986	20	2.75817	0.137908
