year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0298441	41795	35884.2	9530.92	2.70482	1.81188	0.0214556	30047.4	25857.7	6813.87	2.00175	1.29782	0.0302529	42367.5	36204.4	9883.84	2.80412	1.87966	0.0305258	42749.7	36877.8	9525.2	2.78616	1.87484	0.0213608	29914.7	25871.5	6616.01	1.94892	1.26163	0.0209496	29338.8	25259.4	6636.07	1.90076	1.22943	0.0291852	40872.3	34935.3	9521.79	2.63114	1.75886	0.0220862	30930.6	26483.6	7188.59	2.01354	1.31036	0.0221357	30999.8	26541.5	7206.45	2.01764	1.31293	0.0308961	0.209506	0	0.0432208	478228	477498	915.917	206	0	770	625	98	3.99648	3.13818	0.0417131	0.220296	0	0.0461704	645660	645516	1337.54	206	0	750	740	122	5.71049	5.09262	0.0465872	0.226452	0	0.0490304	721105	723758	2244.17	206	0	767	765	128	6.0636	5.57081	0.0442637	0.238192	0	0.0482277	685141	688370	1360.11	206	0	765	759	116	5.502	5.03365	0.0394618	0.226065	0	0.0436812	610814	610182	1884.37	206	0	762	753	110	5.16124	4.6583	0.0430167	0.210235	0	0.0460681	665839	665737	1348.1	206	0	775	774	126	5.40691	4.9149	0.0393789	0.219595	0	0.0434107	609531	609153	1484.04	206	0	758	752	99	5.16558	4.75067	0.040766	0.230479	0	0.047234	631001	631432	617.428	206	0	745	743	106	5.11007	4.52494	0.0414741	0.21852	0	0.0456334	641962	642370	631.826	206	0	774	768	109	5.43518	4.98221	0.0347787	0.220263	0	0.0465144	538325	538463	515.324	206	0	762	698	111	4.484	3.5859	0.0450348	0.23841	0	0.0497759	697076	696969	1407.7	206	0	778	774	131	5.85518	5.21372	0.124379	155850	137437	22872.4	1.4344	0.227796	0.447371	0.124379	816	0.0449062	30	85067.7	109542	178.651	41.5085	80.134	65.2033	0.0988776	0.080213	20	2.94289	0.147145
11	0	0.0254329	29088.2	22971.2	10291.5	2.28094	0.313363	0.0179586	20539.6	16266.3	7250.43	1.64698	0.21566	0.0257369	29435.8	23097.5	10614.9	2.36205	0.32338	0.0261594	29919	23773.5	10374.7	2.34603	0.326994	0.0179331	20510.4	16346.3	7096.72	1.6054	0.211413	0.0175002	20015.4	15860	7056.69	1.56778	0.204626	0.0247561	28314	22221.9	10211.8	2.22008	0.301928	0.018455	21107.4	16605.5	7600.62	1.65505	0.216903	0.0185002	21159.1	16647.1	7617.31	1.65847	0.217018	0.0295874	0.200253	0	0.0409943	374018	373081	1169.8	206	0	770	616	87	3.64093	0.469555	0.0406226	0.216609	0	0.0440596	513515	512087	1784.07	206	37	749	740	113	5.25171	0.777983	0.0458449	0.223612	0	0.0465558	579531	577147	2975.19	206	166	765	763	124	5.68686	0.869987	0.0437262	0.234535	0	0.0459505	552747	551138	2009.27	206	166	765	759	112	5.1734	0.789503	0.0381135	0.214886	0	0.0415114	481798	479766	2535.34	206	37	759	752	97	4.7756	0.716615	0.0419112	0.199603	0	0.0437897	529804	528357	1807.44	206	37	775	774	117	5.00465	0.758725	0.0380763	0.216611	0	0.0409505	481327	479703	2027.36	206	37	756	751	90	4.79041	0.736091	0.0394016	0.224913	0	0.0444406	498080	497428	813.949	206	37	744	742	102	4.72211	0.695256	0.0400282	0.210967	0	0.043289	506001	505349	814.733	206	37	771	765	105	5.03856	0.769599	0.0330658	0.212371	0	0.0436745	417989	417482	633.738	206	18	757	696	101	4.12264	0.550083	0.043927	0.227938	0	0.0475074	555286	553776	1886.15	206	37	777	773	127	5.43645	0.805936	0.0422413	43226.7	34831.1	12943.3	0.544186	0.192432	0.434305	0.0422413	816	0.0315614	30	59423.8	109515	116.288	41.5848	71.5303	10.271	0.0844297	0.075006	20	2.90959	0.145479
12	0	0.0200413	24991.4	20277.9	7697.09	2.27213	0.355619	0.0138868	17316.7	14086.7	5315.33	1.60285	0.243199	0.0202055	25196.2	20317.4	7927.17	2.34445	0.366465	0.0207553	25881.8	21135.2	7785.13	2.35589	0.371633	0.013937	17379.3	14224	5217	1.56955	0.238291	0.0135107	16847.7	13707.7	5170.58	1.52156	0.230087	0.0193752	24160.8	19489.9	7597.09	2.19494	0.341898	0.0142296	17744.2	14335.7	5576.43	1.60584	0.244097	0.0142688	17793.1	14377.4	5588.34	1.60975	0.244478	0.0286701	0.18939	0	0.0389581	395147	394225	1155.72	206	0	770	631	81	4.00147	0.923543	0.0395895	0.214294	0	0.0420964	545645	544343	1629.63	206	0	748	738	105	5.98638	1.47816	0.0451202	0.223514	0	0.0441718	621872	619565	2883.58	206	0	764	763	120	6.55179	1.63676	0.043042	0.226192	0	0.0436433	593229	591754	1846.46	206	0	765	760	106	5.97916	1.48284	0.0370082	0.209569	0	0.0394745	510068	508248	2275.68	206	0	757	750	87	5.40578	1.34135	0.0407618	0.198839	0	0.0415168	561802	560447	1695.23	206	0	774	773	114	5.71451	1.42194	0.0369353	0.203172	0	0.0387063	509063	507552	1890.39	206	0	753	747	83	5.44246	1.36198	0.0383655	0.214948	0	0.0421888	528775	528150	784.224	206	0	744	743	98	5.34391	1.30832	0.0389724	0.209644	0	0.041296	537140	536515	784.451	206	0	769	764	100	5.71378	1.42732	0.0319554	0.207473	0	0.0414409	440428	439929	627.377	206	0	756	699	95	4.52356	1.07492	0.0425437	0.225255	0	0.0453204	586361	584933	1787.41	206	0	773	770	120	6.19671	1.52272	0.154749	172659	144468	34399.9	2.59643	0.15021	0.422964	0.154749	816	0.0400552	30	74587.7	109634	141.375	48.6166	80.5329	17.6156	0.115247	0.0750837	20	2.87554	0.143777
13	0	0.0154276	18052.3	13073.9	8033.64	1.56664	0.229392	0.0105929	12395.1	9038.29	5459.64	1.09378	0.15224	0.0154722	18104.5	12990.7	8219	1.60946	0.234491	0.0160823	18818.3	13740	8220.15	1.63514	0.242698	0.0106959	12515.6	9202.1	5408.41	1.0768	0.150432	0.0102982	12050.2	8791.21	5304	1.03746	0.143563	0.0148208	17342.2	12467.9	7843.55	1.50435	0.2177	0.0108009	12638.5	9123.13	5689.73	1.09083	0.151887	0.0108312	12673.9	9149.85	5704.31	1.09388	0.152182	0.0266667	0.185232	0	0.0365939	344880	343825	1317.69	206	0	764	596	66	3.6066	0.505619	0.0381437	0.212934	0	0.0402116	493312	491611	2123.05	206	0	747	737	99	5.3336	0.852283	0.0435468	0.212458	0	0.0420608	563191	560326	3573.84	206	0	761	760	114	5.88058	0.974433	0.0418973	0.211573	0	0.0417194	541857	540038	2270.83	206	0	765	761	103	5.37056	0.883811	0.0356497	0.201992	0	0.0375421	461058	458773	2850.04	206	0	757	748	81	4.79816	0.778148	0.0390875	0.19546	0	0.0394479	505518	503806	2136.91	206	0	772	771	101	5.07854	0.83022	0.0355501	0.191252	0	0.0369335	459769	457825	2424.98	206	0	751	746	79	4.81591	0.800767	0.0366677	0.19815	0	0.040138	474223	473443	974.433	206	0	740	737	92	4.76056	0.755601	0.0373538	0.207172	0	0.0392636	483097	482262	1043.31	206	0	766	760	86	5.07829	0.836928	0.0307598	0.191864	0	0.0395758	397817	397214	752.362	206	0	756	687	88	4.05438	0.591532	0.0412382	0.220673	0	0.0434805	533334	531585	2183.35	206	0	773	770	112	5.5001	0.879344	0.083727	87658.6	67043.1	27967	2.07878	0.115022	0.406561	0.083727	816	0.0238023	30	44793.2	109500	122.703	48.2344	68.0644	10.3633	0.0835659	0.0750108	20	2.81081	0.140541
14	0	0.0141754	26539	23047.4	5530.33	1.71077	1.56857	0.00929998	17411.3	15156.2	3621.17	1.16041	1.02404	0.0141607	26511.4	22915.2	5657.45	1.74675	1.60455	0.0149228	27938.2	24351.5	5707.1	1.80226	1.65844	0.00942277	17641.2	15420.9	3588.79	1.14977	1.01144	0.00899711	16844.3	14672.2	3494.8	1.09742	0.964371	0.0134872	25250.6	21836.5	5382	1.62799	1.48786	0.00947243	17734.2	15366.9	3772.21	1.15213	1.02194	0.00949265	17772	15404	3775.13	1.15537	1.02455	0.0267845	0.176433	0	0.0343127	554240	553304	1179.95	206	0	763	660	60	4.74992	6.19007	0.0399516	0.212883	0	0.0389297	826701	825252	1821.5	206	0	747	742	96	7.37459	10.7365	0.0456952	0.212458	0	0.0407879	945553	943018	3176.01	206	0	759	759	110	8.18701	12.2662	0.0438087	0.210727	0	0.0406405	906516	904908	2018.93	206	0	762	761	102	7.52637	11.1363	0.0370578	0.198011	0	0.0360725	766822	764697	2663.62	206	0	755	751	80	6.63645	9.74322	0.0408887	0.194055	0	0.0378594	846093	844570	1913.14	206	0	771	771	102	7.00709	10.3056	0.0373369	0.187836	0	0.0354739	772597	770936	2085.99	206	0	750	748	77	6.68318	9.93772	0.0381818	0.19557	0	0.0387384	790081	789404	856.486	206	0	739	738	91	6.52917	9.44064	0.0390235	0.205164	0	0.0377028	807497	806795	887.574	206	0	765	762	81	7.00614	10.3672	0.0310872	0.182987	0	0.0373011	643275	642754	660.864	206	0	753	722	85	5.54103	7.43829	0.0430129	0.21704	0	0.0418511	890048	888474	1976.67	206	0	773	770	110	7.63873	11.0225	0.199226	333727	293266	49826.4	3.86619	0.103431	0.422829	0.199226	816	0.0261411	30	48097.3	109596	293.244	73.691	91.3487	119.95	0.123768	0.0965692	20	2.81521	0.14076
15	0	0.0134126	18353.3	14616.5	6448.94	1.53587	0.971824	0.00844935	11561.7	9248.33	4073.88	0.992867	0.568805	0.0133886	18320.4	14494.2	6568	1.56821	0.983401	0.014214	19449.8	15589.7	6680.58	1.62751	1.05442	0.00857421	11732.6	9443.28	4051.78	0.98369	0.568111	0.0081602	11166.1	8932.43	3939.15	0.93483	0.529138	0.0127108	17392.9	13766.7	6235.82	1.45141	0.897087	0.00861855	11793.3	9369.29	4240.21	0.989428	0.567379	0.00863636	11817.6	9388.51	4249.55	0.991651	0.567328	0.0260364	0.163786	0	0.0325735	393773	392747	1307.58	206	0	762	671	53	4.10738	1.59539	0.0392576	0.209165	0	0.0371895	593730	600475	1994.2	206	0	747	742	92	6.52956	2.78278	0.0459003	0.208581	0	0.0389709	694194	700194	3655.32	206	0	759	759	106	7.23785	3.24724	0.0438898	0.202511	0	0.0387663	663788	671074	2310.96	206	0	762	762	95	6.63684	2.9652	0.0362462	0.19245	0	0.0342474	548186	553448	2847.39	206	0	754	750	74	5.83361	2.54376	0.0398124	0.18941	0	0.0357798	602121	608756	2100.15	206	0	768	768	91	6.19008	2.80327	0.0365898	0.178453	0	0.0335462	553383	558936	2327.82	206	0	749	747	70	5.91455	2.71182	0.0370898	0.181569	0	0.0365737	560945	568181	931.288	206	0	736	735	83	5.75014	2.43982	0.0381783	0.195631	0	0.0358043	577407	584872	956.615	206	0	763	760	76	6.17141	2.81101	0.0303978	0.173768	0	0.0355439	459734	466924	729.84	206	0	753	727	77	4.80174	1.94449	0.0423847	0.204961	0	0.0399173	641025	648565	2245.67	206	0	773	770	104	6.74531	2.89187	0.140232	171689	141738	41703	2.04076	0.0961646	0.415783	0.140232	816	0.0155724	30	28820.8	109598	170.856	63.8902	79.0347	35.4475	0.0969108	0.0772132	20	2.78356	0.139178
16	0	0.0123243	17942.4	14602.1	5391.04	1.38957	0.947172	0.00741444	10794.4	8830.29	3229.63	0.8603	0.526792	0.012289	17891.1	14477	5479.39	1.41548	0.964054	0.0131432	19134.8	15645.7	5649.88	1.48694	1.02998	0.00754283	10981.3	9025.62	3230.74	0.855486	0.524804	0.00715211	10412.5	8517.29	3117.83	0.808797	0.491608	0.0116337	16937	13711.7	5184.37	1.30624	0.879228	0.00757086	11022.1	8956.15	3372.33	0.856969	0.528955	0.0075869	11045.5	8977.03	3376.41	0.858538	0.528911	0.0254542	0.152705	0	0.0307731	409586	408579	1275.66	206	1	760	679	51	4.09098	2.46432	0.0399725	0.19576	0	0.0351606	643202	648948	2053.73	206	641	744	741	82	6.68777	4.41012	0.0472492	0.199077	0	0.0374241	760292	765147	3878.32	206	641	755	755	102	7.58471	5.19291	0.0454626	0.199413	0	0.0372378	731544	738112	2381.64	206	641	761	761	89	6.94617	4.71764	0.0366868	0.188065	0	0.0320905	590331	594700	2903.18	206	641	751	750	65	5.94887	3.98166	0.0406709	0.182916	0	0.0336903	654440	660231	2133.61	206	641	766	766	83	6.29631	4.27968	0.0371286	0.172454	0	0.0314132	597441	602078	2338.86	206	641	745	744	63	6.04983	4.14291	0.0379637	0.178203	0	0.03468	610878	617362	960.37	206	641	736	735	78	5.83325	3.84067	0.0389205	0.187719	0	0.0336092	626275	632841	986.654	206	641	761	759	68	6.3099	4.30157	0.0306192	0.17342	0	0.0335287	492698	498998	752.658	206	641	753	738	67	4.90711	3.06917	0.0431069	0.193094	0	0.0375512	693639	700241	2246.85	206	641	771	770	100	6.93304	4.56632	0.188958	246139	207108	49632.8	2.97242	0.0866573	0.423235	0.188958	816	0.035224	30	63709	109576	192.112	61.809	80.3987	51.3887	0.10342	0.0785145	20	2.76239	0.138119
17	0	0.0112724	16452.4	13437.8	4917.28	1.54935	0.722751	0.00647641	9452.52	7758.26	2823.92	0.903366	0.374495	0.0112245	16382.5	13294.5	5006.28	1.57932	0.734965	0.0120931	17650.2	14496.3	5163.81	1.66868	0.7958	0.00660233	9636.31	7953.5	2819.6	0.899049	0.374484	0.0062394	9106.6	7478.76	2716.76	0.847039	0.347582	0.0105945	15463	12556.9	4720.97	1.45014	0.665084	0.00661611	9656.42	7871.53	2952.12	0.902285	0.3769	0.00663301	9681.08	7896.49	2952.57	0.90402	0.376728	0.0247042	0.150784	0	0.0290749	398521	401062	1278.22	206	1	758	686	42	4.46717	1.81649	0.0399075	0.182877	0	0.0333526	643775	648241	2154.6	206	641	744	741	75	7.62753	3.34079	0.0485403	0.19533	0	0.0362678	783036	786967	3791.01	206	641	754	754	96	8.77343	3.94273	0.0462544	0.196474	0	0.0356548	746160	751234	2379.88	206	641	758	758	84	8.0764	3.59851	0.0365424	0.184353	0	0.0304455	589489	592632	2855.29	206	641	749	748	57	6.75137	2.99548	0.0406903	0.172512	0	0.0319312	656403	660858	2163.46	206	641	765	765	72	7.21827	3.25072	0.0370884	0.166556	0	0.0297744	598297	601786	2388.44	206	641	744	744	50	6.89297	3.11468	0.0377538	0.1704	0	0.03294	609032	614306	966.76	206	641	734	733	69	6.68359	2.91648	0.0389041	0.1804	0	0.0318389	627587	632912	989.089	206	641	760	759	63	7.21865	3.24733	0.0303722	0.167323	0	0.0317202	489955	495200	750.253	206	641	752	741	55	5.52314	2.33023	0.0431038	0.186419	0	0.0356181	695336	700594	2275.31	206	641	771	770	90	7.9038	3.4573	0.208444	272206	230754	53471.3	4.20819	0.0777517	0.423861	0.208444	816	0.021154	30	38545.9	109537	193.004	63.4556	92.0477	38.7802	0.112609	0.0767371	20	2.74009	0.137004
18	0	0.0119222	19906	16929	4830.18	1.49659	1.39407	0.00644286	10757.4	9163.98	2648.2	0.819687	0.697694	0.0118767	19830.1	16782.8	4913.55	1.52372	1.42409	0.0128521	21458.6	18341.1	5080.99	1.62409	1.52796	0.00656533	10961.9	9385.4	2636.98	0.817564	0.693915	0.00619122	10337.2	8810.84	2541.95	0.767565	0.64989	0.0111577	18629.6	15766.5	4624.73	1.3935	1.29101	0.00659563	11012.5	9334.49	2766.96	0.820399	0.704627	0.00661887	11051.3	9369.5	2773.9	0.82258	0.705473	0.0248901	0.146359	0	0.0276482	459326	461843	1180.75	206	527	758	717	38	4.33959	4.42609	0.0411173	0.176694	0	0.0320498	758784	763002	2043.81	206	641	738	737	71	7.556	8.24151	0.0512059	0.193629	0	0.0359293	944961	948777	3852.06	206	641	752	752	93	8.95372	10.0187	0.0485936	0.193676	0	0.0351912	896753	901757	2423.47	206	641	755	755	82	8.16995	9.10731	0.0380704	0.173963	0	0.0293711	702557	705415	2783.95	206	641	747	747	50	6.68511	7.38365	0.0426042	0.170589	0	0.0307187	786225	790538	2123.92	206	641	764	764	69	7.18265	7.99895	0.0388071	0.162847	0	0.0286951	716152	719437	2315.13	206	641	742	742	41	6.85928	7.72215	0.0394178	0.166987	0	0.0317455	727421	732512	889.832	206	641	734	734	67	6.59957	7.17539	0.0405766	0.175706	0	0.0304973	748806	753765	991.69	206	641	758	758	61	7.17241	8.02688	0.0313159	0.162079	0	0.0300186	577908	582851	717.235	206	641	751	745	49	5.43611	5.73838	0.0448492	0.177614	0	0.0339557	827654	832602	2202.34	206	641	770	769	80	7.84393	8.55298	0.228076	340725	297912	55201	4.80136	0.0802226	0.441448	0.228076	816	0.0236013	30	42548.3	109543	244.047	57.4774	91.6856	93.4809	0.12243	0.0832731	20	2.74352	0.137176
19	0	0.0100199	11135.6	8072.39	5321.4	0.894914	0.457464	0.00529593	5885.59	4302.45	2797.53	0.47199	0.194453	0.00996007	11069	7962.07	5375.62	0.911426	0.46173	0.010873	12083.6	8824.82	5673.99	0.973883	0.521557	0.00541671	6019.82	4432.67	2815.22	0.470692	0.197326	0.00508376	5649.8	4129.09	2689.94	0.441487	0.177302	0.00932415	10362.3	7453.14	5041.07	0.831178	0.40731	0.00541584	6018.85	4354.83	2923.11	0.472721	0.196425	0.0054331	6038.03	4372.2	2927.04	0.474384	0.196642	0.0240874	0.139243	0	0.0261318	295872	294643	1534.26	206	531	756	716	28	2.73861	0.418956	0.0398974	0.166612	0	0.0306486	490070	488037	2599.44	206	641	733	732	54	4.77839	0.788321	0.0502876	0.190118	0	0.0344583	617695	613805	4973.22	206	641	750	750	84	5.74144	0.972942	0.0477975	0.181449	0	0.0338234	587109	584749	3077.55	206	641	753	753	68	5.22891	0.894253	0.0371763	0.168096	0	0.0279979	456646	453715	3696.08	206	641	747	747	39	4.25575	0.710503	0.0416346	0.158395	0	0.0293144	511408	509265	2730.26	206	641	763	763	60	4.58463	0.817171	0.0380125	0.157536	0	0.0275401	466917	464437	3118.14	206	641	742	742	35	4.35785	0.747162	0.0385863	0.162282	0	0.030434	473965	473040	1203.67	206	641	733	733	60	4.2231	0.693746	0.0397225	0.173991	0	0.0290833	487922	486940	1278.24	206	641	758	758	55	4.55428	0.775022	0.0305306	0.153931	0	0.0284961	375015	374270	937.104	206	641	750	745	42	3.48039	0.555148	0.0438333	0.171951	0	0.032354	538416	536159	2875.63	206	641	768	767	76	5.00643	0.824974	0.13901	138226	106194	46091.1	1.38075	0.0668225	0.431566	0.13901	816	0.0239101	30	42849.2	109680	108.423	43.1019	56.2732	11.0105	0.0883069	0.0751812	20	2.68586	0.134293
20	0	0.00984639	28459.8	25776.8	4391.75	1.20988	1.65868	0.00490152	14167.2	12858.7	2206.17	0.60728	0.784322	0.00977697	28259.1	25514.3	4458.8	1.22969	1.69358	0.010797	31207.3	28354.9	4695.37	1.33145	1.83351	0.00502525	14524.9	13226.3	2207.18	0.608076	0.781866	0.00467458	13511.3	12265.3	2106.47	0.565327	0.726982	0.00907335	26225.4	23680.8	4143.09	1.11231	1.52133	0.00502068	14511.6	13125.6	2312.34	0.607359	0.79099	0.00503591	14555.7	13163.1	2322.31	0.609486	0.793214	0.0252289	0.138175	0	0.0258877	805969	804811	1454.74	206	0	756	737	28	4.29477	10.0401	0.0423538	0.16619	0	0.0308756	1.35305e+06	1.35111e+06	2532.6	206	4	732	731	56	7.59301	18.0284	0.0535254	0.190118	0	0.0347621	1.70994e+06	1.70626e+06	4870.81	206	11	750	750	90	9.25487	22.0913	0.0505981	0.180993	0	0.0341125	1.61642e+06	1.61427e+06	2991.78	206	11	751	751	68	8.44427	20.1504	0.0393868	0.165853	0	0.0281512	1.25826e+06	1.25543e+06	3610.46	206	4	745	745	39	6.80707	16.2023	0.0443155	0.16103	0	0.0295723	1.41571e+06	1.41366e+06	2690.2	206	4	762	762	59	7.35738	17.5492	0.0406551	0.163324	0	0.0278872	1.29878e+06	1.29648e+06	2932.04	206	4	742	742	36	7.02519	16.7945	0.0405323	0.162953	0	0.0304335	1.29485e+06	1.29399e+06	1168.9	206	4	729	729	56	6.76223	16.0273	0.0423168	0.173991	0	0.0292538	1.35186e+06	1.35097e+06	1229.57	206	4	758	758	55	7.32637	17.4869	0.0320431	0.152009	0	0.0283507	1.02366e+06	1.02298e+06	865.105	206	1	747	744	42	5.51637	12.9943	0.0461356	0.173335	0	0.0321937	1.47386e+06	1.47181e+06	2690.99	206	4	765	764	76	7.99559	18.9802	0.192949	498990	456022	53633.4	3.50472	0.0641516	0.457091	0.192949	816	0.0299127	30	53494.5	109514	540.577	67.1761	89.7627	196.929	0.129975	0.114911	20	2.70586	0.135293
21	0	0.0118684	21266.8	18688.9	4777.8	1.91533	1.70475	0.00542836	9726.99	8558.5	2251.68	0.883147	0.687077	0.011839	21214.1	18553	4889.72	1.95298	1.73599	0.0130987	23471.3	20714.5	5131.91	2.12753	1.93544	0.00555407	9952.25	8794.26	2248.83	0.88364	0.690648	0.00515804	9242.61	8128.42	2150.75	0.816121	0.627761	0.0109006	19532.5	17073.9	4528	1.74672	1.52631	0.00560641	10046	8799.77	2374.99	0.892086	0.701741	0.00562201	10074	8825.09	2380.71	0.893855	0.701222	0.0249969	0.137842	0	0.0246343	495065	494527	1205.13	206	0	755	740	20	5.511	3.98586	0.0437139	0.158742	0	0.030349	865756	864503	2102.49	206	4	730	729	46	9.89838	7.45886	0.0556749	0.188149	0	0.0350448	1.10264e+06	1.10018e+06	4163.98	206	11	747	747	91	12.1188	9.23746	0.0529013	0.178183	0	0.0344311	1.04771e+06	1.04647e+06	2562.88	206	11	751	751	72	10.9996	8.39964	0.040659	0.155711	0	0.0276253	805253	803285	2958.67	206	4	744	744	35	8.87142	6.71779	0.0456898	0.16738	0	0.0292529	904889	903682	2193.89	206	4	759	759	50	9.62953	7.41463	0.0423232	0.165582	0	0.0277217	838211	836767	2551.83	206	4	742	742	35	9.24255	7.08851	0.041829	0.163461	0	0.0297794	828424	828031	988.53	206	4	729	729	52	8.72106	6.52861	0.0436877	0.17055	0	0.0287837	865237	865011	1011.52	206	4	756	756	53	9.58477	7.32921	0.0324213	0.149475	0	0.0273441	642105	642052	770.157	206	1	744	743	40	7.09972	5.29333	0.0476643	0.164993	0	0.0313621	943992	942695	2338.37	206	4	765	764	72	10.3504	7.77641	0.242356	388561	347303	55962.1	5.60934	0.0750755	0.471561	0.242356	816	0.0129834	30	23425.8	109544	273.737	67.9633	119.748	87.543	0.132406	0.0792843	20	2.71972	0.135986
22	0	0.0139264	41694.7	38592.1	5384.44	1.71973	2.72566	0.0059784	17899	16559.8	2363.89	0.735845	1.09226	0.0139223	41682.4	38478.7	5511.13	1.75861	2.79588	0.0154885	46371.6	43048.1	5815.72	1.92331	3.07234	0.00611757	18315.6	16988.5	2362.84	0.73553	1.0888	0.00564125	16889.6	15620.3	2242.06	0.676719	0.997504	0.0126903	37993.9	35063	5046.76	1.56014	2.45779	0.00621064	18594.3	17154.3	2514.53	0.748308	1.12052	0.00622881	18648.7	17207.6	2517.89	0.749865	1.12178	0.026227	0.137842	0	0.0245907	867874	867561	1333.75	206	207	754	746	22	4.37181	11.2899	0.0465029	0.164192	0	0.0311244	1.53882e+06	1.53762e+06	2480.4	206	211	729	729	50	8.1457	21.4689	0.0594268	0.186922	0	0.0361436	1.96649e+06	1.96422e+06	4666.92	206	218	747	747	91	10.0382	26.5479	0.0563468	0.184521	0	0.0354093	1.86457e+06	1.86372e+06	2905.54	206	218	751	751	77	9.14593	24.1678	0.0432422	0.153596	0	0.0283017	1.43092e+06	1.42888e+06	3441.66	206	211	743	743	36	7.30239	19.2852	0.0487601	0.211818	0	0.0303906	1.61352e+06	1.61246e+06	2587.22	206	211	758	758	53	7.92571	20.9447	0.0452956	0.178511	0	0.0288649	1.49887e+06	1.49759e+06	2917.11	206	211	741	741	35	7.67568	20.2848	0.044424	0.166049	0	0.0303515	1.47003e+06	1.46984e+06	1121.12	206	211	729	729	52	7.17445	18.8636	0.0463793	0.170161	0	0.0296069	1.53473e+06	1.53496e+06	1172.04	206	211	753	753	55	7.8868	20.8316	0.0341073	0.179602	0	0.0274925	1.12864e+06	1.12889e+06	864.947	206	208	742	741	38	5.74713	15.0113	0.0504178	0.171106	0	0.0318124	1.66837e+06	1.66724e+06	2718.07	206	211	762	761	72	8.5228	22.4153	0.201744	540429	502497	49559.8	3.89883	0.0862041	0.50113	0.201744	816	0.0438935	30	78351.5	109528	565.734	50.0624	98.4435	237.585	0.135273	0.115183	20	2.74128	0.137064
