year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0871978	186068	182430	8115.46	11.8964	16.6732	0.0621651	132652	130067	5812.79	8.69508	12.0889	0.0899064	191848	187943	8602.26	12.5603	17.6166	0.0864197	184408	180949	7814.17	11.7892	16.5204	0.0607266	129582	127164	5513.03	8.29726	11.5276	0.0610391	130249	127714	5704.71	8.34017	11.5802	0.0875921	186909	183100	8393.29	11.9499	16.7371	0.0652757	139289	136470	6260.37	8.91538	12.4144	0.065319	139382	136560	6265.81	8.92434	12.4286	0.0178165	0.199621	0	0.0439671	420197	421251	185.781	155	745	192	151	79	2.70038	3.35674	0.0248164	0.236581	0	0.0508465	585290	586498	261.894	155	745	299	298	89	4.03685	6.70003	0.0260762	0.267089	0	0.0540617	615002	616123	400.72	155	745	297	296	96	4.04947	6.60221	0.025255	0.260444	0	0.0521091	595634	596859	254.765	155	745	301	301	92	3.81935	6.23647	0.025063	0.230343	0	0.050348	591106	592236	379.345	155	745	306	306	94	3.94233	6.48999	0.024266	0.234977	0	0.0491286	572308	573518	235.367	155	745	295	294	99	3.64856	5.86821	0.0231174	0.219558	0	0.0474245	545219	546246	326.787	155	745	281	281	84	3.60096	5.85363	0.0252039	0.254469	0	0.0520874	594428	595791	126.382	155	745	303	303	92	3.78154	6.20901	0.0238468	0.22057	0	0.0497663	562421	563704	128.9	155	745	289	289	92	3.70603	5.95137	0.0247929	0.221505	0	0.0494708	584735	586010	138.29	155	745	305	305	94	3.91885	6.52622	0.0252427	0.231495	0	0.0518237	595343	596572	292.565	155	745	304	303	94	3.93407	6.40231	0.0103646	19788.5	19399.5	512.708	0.220867	0.665641	0.265497	0.0103646	429	0.154771	50	293630	65725.4	356.808	21.4533	132.727	193.783	0.125142	0.103076	20	2.84574	0.142287
11	0	0.0765197	96457.8	93391.4	8139.59	10.7859	1.08949	0.0545251	68742.4	66545.7	5817.85	7.83714	0.786015	0.0788307	99369.2	96084	8621.46	11.3793	1.15006	0.0759033	95680.5	92769.1	7835.53	10.6973	1.0805	0.0533065	67207	65146.2	5527.4	7.48214	0.750052	0.0535501	67514.3	65357.6	5711.84	7.51298	0.752512	0.0768179	96834.1	93627.9	8405.81	10.8236	1.09241	0.0571972	72109.4	69716.7	6268.08	8.04018	0.807436	0.0572424	72166.3	69767.2	6279.92	8.04602	0.808144	0.0167817	0.196458	0	0.0417325	233988	233849	196.362	155	745	190	150	75	2.53219	0.192552	0.0238605	0.222844	0	0.0486077	332572	332501	261.69	155	745	299	298	85	3.9433	0.417551	0.0251877	0.253451	0	0.0517944	351079	350888	411.612	155	745	297	296	94	3.96443	0.410466	0.0242167	0.252563	0	0.0499186	337550	337455	279.396	155	745	299	299	85	3.68181	0.382793	0.0238057	0.218599	0	0.0479723	331812	331604	429.545	155	745	303	303	88	3.82181	0.401029	0.0230809	0.227276	0	0.0467016	321721	321628	265.284	155	745	293	292	94	3.52808	0.360963	0.0221583	0.21757	0	0.0452959	308852	308740	295.137	155	745	280	280	79	3.50792	0.364003	0.0242566	0.252406	0	0.0498774	338103	338125	135.857	155	745	303	303	89	3.68579	0.385943	0.0229868	0.215243	0	0.0477242	320413	320435	116.269	155	745	289	289	86	3.61071	0.3688	0.0237849	0.214081	0	0.0473813	331518	331553	131.2	155	745	304	303	92	3.79072	0.404562	0.0244207	0.227264	0	0.0497744	340396	340312	263.314	155	745	304	303	92	3.83461	0.396705	0.00606116	6841.63	6631.61	333.299	0.135843	0.583893	0.254541	0.00606116	429	0.183625	50	348748	65726.4	144.918	19.6545	122.642	12.402	0.0867926	0.0750008	20	2.86789	0.143394
12	0	0.0796755	162773	158896	8149.13	9.96132	12.13	0.0558579	114115	111415	5717.9	7.17411	8.67694	0.082099	167724	163571	8618.71	10.5054	12.8005	0.0791228	161644	157964	7849.55	9.89355	12.0451	0.0545726	111489	108974	5412.65	6.85219	8.28254	0.0547792	111911	109273	5595.9	6.87319	8.30241	0.0798754	163182	159127	8408.36	9.98381	12.1494	0.0586837	119888	116933	6170.41	7.36001	8.91337	0.0587527	120029	117077	6168.41	7.36615	8.92214	0.0161339	0.182052	0	0.0399273	364304	364184	155.344	155	0	190	152	72	2.25858	2.75559	0.024398	0.222844	0	0.048417	550907	550724	234.717	155	1	299	298	85	3.70885	5.81347	0.0257026	0.252715	0	0.0515146	580364	580047	402.255	155	5	297	296	94	3.7317	5.78137	0.0246938	0.252563	0	0.0496469	557586	557381	261.742	155	5	299	299	84	3.44568	5.34535	0.0243027	0.217619	0	0.0477272	548755	548473	358.369	155	1	303	303	88	3.54725	5.51822	0.0234832	0.227104	0	0.0464145	530252	530070	233.176	155	1	293	292	94	3.27487	4.99157	0.0225889	0.217348	0	0.0450405	510058	509837	281.157	155	1	280	280	79	3.28791	5.06536	0.0247484	0.252406	0	0.0496528	558818	558728	118.48	155	1	303	303	89	3.46186	5.35563	0.0231444	0.215243	0	0.0472193	522601	522528	96.995	155	1	287	287	84	3.38356	5.15126	0.0243222	0.213992	0	0.0471761	549196	549112	111.159	155	0	304	304	89	3.56045	5.60525	0.0245302	0.227264	0	0.0492584	553892	553704	241.12	155	1	301	300	90	3.60549	5.55271	0.0202233	36966.3	36077.9	1121.96	0.45596	0.603419	0.258048	0.0202233	429	0.181479	50	344588	65707.5	334.725	27.4037	113.692	149.158	0.124091	0.0957265	20	2.86042	0.143021
13	0	0.0810427	150511	146923	8014.53	15.4807	8.17502	0.0559201	103854	101380	5558.17	10.959	5.74981	0.0836618	155375	151516	8507.33	16.3383	8.63114	0.0788392	146419	143067	7618.64	15.3696	8.1254	0.0545691	101345	99033.5	5267.41	10.4566	5.48305	0.0554433	102968	100512	5503.4	10.4898	5.49149	0.0822248	152707	148918	8336.23	15.5092	8.17625	0.0588203	109240	106537	5998.59	11.265	5.91763	0.0589045	109397	106682	6017.45	11.2795	5.92623	0.0150452	0.173427	0	0.0374749	308830	309747	158.094	155	0	187	153	66	3.17552	1.54362	0.0240132	0.210688	0	0.0464593	492913	494026	289.314	155	1	298	297	82	5.58492	3.57164	0.0256436	0.251514	0	0.0503414	526380	527441	425.817	155	5	296	295	92	5.61035	3.53816	0.0247414	0.246202	0	0.048587	507861	509041	256.966	155	5	299	299	83	5.17621	3.26843	0.0234194	0.202896	0	0.0449989	480725	481715	384.048	155	1	300	300	84	5.32063	3.36796	0.0229052	0.217645	0	0.0444555	470170	471229	262.988	155	1	291	290	88	4.8972	3.02223	0.0222673	0.207238	0	0.0432745	457075	458012	295.201	155	1	280	280	75	4.93476	3.09066	0.0242482	0.237175	0	0.0475484	497737	498972	131.513	155	1	302	302	86	5.18996	3.25657	0.0227577	0.203759	0	0.0455183	467142	468329	118.72	155	1	286	286	84	5.01851	3.10831	0.023919	0.213068	0	0.0452795	490979	492167	123.825	155	0	304	304	86	5.36159	3.44176	0.0243062	0.220139	0	0.0475988	498927	500087	263.168	155	1	301	300	86	5.34124	3.35412	0.04417	73397	71723.4	2176.01	1.60933	0.609426	0.253266	0.04417	429	0.104066	50	197641	65707.4	289.599	29.1621	174.368	96.2395	0.137578	0.0776833	20	2.85328	0.142664
14	0	0.0820741	143721	139920	8167.84	9.58683	11.9551	0.0561187	98270.2	95672.9	5603.88	6.71673	8.31516	0.0847164	148348	144272	8665.85	10.1294	12.6402	0.0799488	139999	136445	7731.8	9.32953	11.6233	0.054747	95868.2	93440	5304.71	6.40432	7.92351	0.0555859	97337.2	94762.2	5554.25	6.49924	8.03217	0.0832128	145715	141712	8509.45	9.71523	12.1001	0.0590822	103460	100619	6061.98	6.90628	8.56097	0.0591541	103586	100739	6072.68	6.91583	8.57436	0.0143769	0.167769	0	0.0358074	278256	278948	195.396	155	745	186	155	61	1.9147	2.08167	0.0243146	0.210535	0	0.0463161	470594	471456	301.364	155	745	297	297	83	3.53991	5.24398	0.0256955	0.251244	0	0.04989	497321	498095	481.17	155	745	293	293	91	3.59961	5.22445	0.0249787	0.245928	0	0.0483549	483447	484346	320.204	155	745	298	298	84	3.33359	4.83786	0.0236587	0.202896	0	0.044716	457900	458635	417.018	155	745	299	299	84	3.31303	4.84853	0.0229933	0.212962	0	0.0439741	445022	445879	270.667	155	745	290	289	86	3.07698	4.37814	0.021995	0.206058	0	0.0423562	425700	426416	322.59	155	745	276	276	72	3.1266	4.52876	0.0245521	0.236767	0	0.0472631	475191	476181	142.645	155	745	302	302	85	3.27871	4.75549	0.023024	0.203759	0	0.0452968	445616	446575	139.996	155	745	286	286	83	3.18175	4.5401	0.0238243	0.208049	0	0.0441975	461104	462054	134.199	155	745	303	303	84	3.38711	5.01952	0.0244211	0.21961	0	0.0470743	472655	473586	265.601	155	745	300	300	84	3.407	4.92332	0.0167756	26283.7	25601.5	1073.13	0.29758	0.61464	0.253834	0.0167756	429	0.149308	50	283281	65736.4	263.833	21.27	107.66	140.107	0.119559	0.0904447	20	2.85139	0.14257
15	0	0.08546	255047	251371	8126.33	13.6732	17.5779	0.0576195	171960	169487	5520.6	9.47362	12.1037	0.0882687	263430	259462	8628.58	14.449	18.589	0.0833635	248790	245377	7686.1	13.3259	17.1127	0.0561817	167669	165375	5220.12	9.02935	11.5294	0.0569996	170110	167657	5471.75	9.15581	11.6831	0.0865177	258204	254304	8477.41	13.8445	17.7852	0.060774	181374	178643	5987.75	9.75229	12.4753	0.060818	181505	178770	5995.1	9.76442	12.4925	0.0140569	0.165945	0	0.0352647	463674	464578	183.13	155	745	183	161	59	2.57827	4.56509	0.0248973	0.210369	0	0.0465082	821252	822390	346.935	155	745	296	296	84	5.08124	10.4571	0.025849	0.251244	0	0.0494589	852642	853700	495.933	155	745	290	290	89	5.11072	10.4287	0.0254932	0.245777	0	0.0483536	840907	842117	351.851	155	745	297	297	86	4.76464	9.71832	0.0241794	0.202896	0	0.0447239	797572	798538	525.781	155	745	298	298	83	4.73866	9.68301	0.0234852	0.212568	0	0.0439091	774672	775804	285.841	155	745	290	290	87	4.37907	8.8138	0.0224879	0.205887	0	0.0424585	741774	742715	373.958	155	745	275	275	71	4.39422	8.97417	0.0251403	0.236667	0	0.0472961	829267	830582	152.878	155	745	302	302	86	4.70121	9.57444	0.0232736	0.203759	0	0.0451654	767691	768920	159.981	155	745	284	284	79	4.5529	9.19525	0.0244682	0.208049	0	0.0443489	807098	808326	164.292	155	745	303	303	82	4.79636	9.90082	0.0249874	0.21961	0	0.0470462	824222	825425	333.021	155	745	300	300	86	4.85246	9.86306	0.0212369	56707.9	55774	1217.12	0.595938	0.636003	0.258319	0.0212369	429	0.146905	50	278304	65704.5	563.418	25.686	153.014	232.523	0.134256	0.108831	20	2.84355	0.142178
16	0	0.0851483	160248	156803	8255.14	14.0304	10.581	0.0569563	107191	104882	5553.73	9.60524	7.20402	0.0880257	165664	161962	8767.08	14.8388	11.198	0.0826491	155545	152319	7823.07	13.6866	10.3123	0.0555316	104510	102352	5258.33	9.14806	6.85782	0.0564917	106317	104029	5501.75	9.27319	6.94397	0.0864933	162780	159137	8617.15	14.1907	10.6883	0.0601232	113151	110617	6026.4	9.90644	7.43871	0.0601406	113184	110657	6014.6	9.9138	7.4456	0.0133919	0.160412	0	0.0336539	278565	279111	170.402	155	745	182	161	52	2.49598	1.82447	0.0242363	0.201481	0	0.0448842	504139	504831	300.686	155	745	293	293	81	5.13264	4.90546	0.0259691	0.251244	0	0.0490301	540182	540771	485.051	155	745	290	290	88	5.08896	4.8073	0.0253847	0.239591	0	0.0478007	528025	528738	343.057	155	745	295	295	85	4.80187	4.51415	0.0235358	0.196721	0	0.0430929	489567	490099	455.369	155	745	295	295	77	4.77548	4.51073	0.0229455	0.201975	0	0.0424252	477288	477955	280.53	155	745	288	288	82	4.409	4.05533	0.0222296	0.204778	0	0.0413547	462397	462955	316.704	155	745	275	275	65	4.43562	4.17705	0.0246164	0.221563	0	0.0455623	512045	512866	136.484	155	745	301	301	80	4.74723	4.44678	0.02288	0.198532	0	0.0438055	475926	476713	139.654	155	745	283	283	79	4.54996	4.218	0.0240045	0.198253	0	0.0428445	499318	500093	141.477	155	745	302	302	78	4.85754	4.65645	0.0245911	0.21886	0	0.0456293	511518	512240	308.092	155	745	299	299	81	4.8962	4.5849	0.0153617	25867.3	25282.5	880.238	0.318571	0.63156	0.253785	0.0153617	429	0.137468	50	260865	65775	295.626	21.221	155.102	125.37	0.128565	0.0782291	20	2.84194	0.142097
17	0	0.0872308	311325	307592	8341.07	11.3862	19.8209	0.0578186	206353	203896	5537.6	7.7287	13.3847	0.0902379	322057	318015	8878.6	12.0517	20.9916	0.0847786	302573	299115	7868.38	11.0567	19.2437	0.0563708	201186	198903	5242.22	7.36158	12.7441	0.0572771	204421	201991	5480.79	7.47802	12.9257	0.0885573	316059	312097	8708.7	11.5481	20.0689	0.0611028	218075	215344	6035.74	7.97748	13.8326	0.061115	218118	215403	6015.35	7.98023	13.8374	0.0132501	0.158555	0	0.0333154	522670	523608	167.98	155	745	181	163	52	1.95718	5.42411	0.0243941	0.199261	0	0.0449363	962266	963473	269.716	155	745	289	289	81	4.13182	12.7403	0.0264934	0.250968	0	0.0492372	1.04507e+06	1.04626e+06	404.535	155	745	290	290	89	4.21592	12.9106	0.0254496	0.239447	0	0.0474002	1.0039e+06	1.00515e+06	337.384	155	745	293	293	82	3.94732	12.0813	0.0236925	0.196721	0	0.04287	934587	935601	455.744	155	745	293	293	76	3.84394	11.7783	0.0232709	0.201848	0	0.0424438	917960	919085	288.303	155	745	287	287	80	3.55873	10.7761	0.0225588	0.204602	0	0.0415996	889867	890818	386.442	155	745	273	273	68	3.62649	11.1053	0.0250015	0.219148	0	0.0456384	986226	987526	141.809	155	745	300	300	81	3.84574	11.7712	0.0232937	0.198418	0	0.0440103	918858	920145	141.505	155	745	283	283	79	3.69934	11.2593	0.0245228	0.198174	0	0.0431179	967339	968614	149.57	155	745	302	302	84	3.9428	12.1583	0.0250503	0.21886	0	0.0457326	988150	989401	320.395	155	745	299	299	81	3.9813	12.1444	0.00926165	29575.2	29165.9	555.915	0.163841	0.644489	0.256978	0.00926165	429	0.229958	50	436283	65727.7	705.42	17.9829	125.483	270.999	0.129203	0.118997	20	2.83707	0.141854
18	0	0.0771973	84550	82020.6	8404.09	7.78472	0.747548	0.0511851	56060.3	54376.7	5603.58	5.26327	0.502435	0.0798322	87435.9	84720.3	8923.77	8.24264	0.792057	0.0750918	82244	79883.3	7936.89	7.56901	0.726819	0.0499166	54671	53097.3	5305.31	5.01418	0.478473	0.0506765	55503.2	53834.4	5555.73	5.08881	0.484678	0.078342	85803.7	83130.1	8776.49	7.89318	0.756333	0.0540177	59162.7	57317.7	6073.83	5.43505	0.51958	0.0540655	59215.1	57367	6081.76	5.4366	0.519723	0.0125395	0.154503	0	0.0315848	151796	151684	145.481	155	745	180	159	43	1.36003	0.127375	0.0234163	0.195372	0	0.0431305	283463	283262	256.894	155	745	288	288	77	2.87164	0.355089	0.0254943	0.239945	0	0.047402	308617	308271	438.521	155	745	288	288	84	2.97367	0.358944	0.0244261	0.225795	0	0.045303	295686	295482	261.614	155	745	292	292	80	2.73902	0.332168	0.0226283	0.188474	0	0.040944	273924	273627	377.409	155	745	291	291	72	2.67311	0.325655	0.0222106	0.193417	0	0.0403809	268867	268662	262.319	155	745	286	286	73	2.49104	0.295303	0.0216862	0.192266	0	0.0398669	262519	262277	308.811	155	745	273	273	65	2.53446	0.30879	0.0240716	0.206411	0	0.0437515	291395	291291	136.67	155	745	300	300	78	2.69367	0.325965	0.0222649	0.192982	0	0.0420443	269524	269423	132.349	155	745	282	282	73	2.59977	0.310385	0.023185	0.188375	0	0.0408973	280663	280573	118.373	155	745	299	299	77	2.77222	0.341937	0.0240608	0.213178	0	0.043988	291265	291047	278.555	155	745	297	297	76	2.80284	0.336524	0.00467811	4584.35	4404.22	369.758	0.0529478	0.570325	0.245984	0.00467811	429	0.162772	50	308955	65748.2	104.513	11.7386	86.2919	8.94578	0.0851782	0.0750001	20	2.85826	0.142913
19	0	0.0788804	142835	138803	8253.47	10.6271	10.9331	0.0516935	93605.8	90965.2	5432.28	7.14709	7.30626	0.0815898	147742	143410	8769.26	11.2493	11.5823	0.0768377	139137	135363	7814.07	10.347	10.6491	0.0504285	91315.2	88843.6	5147.66	6.81168	6.95981	0.0511285	92582.7	89969.2	5376.52	6.90204	7.03592	0.0799667	144803	140547	8611.95	10.7628	11.0439	0.0546214	98907.6	96011.4	5890.45	7.37367	7.54886	0.0546522	98963.3	96064.2	5896.27	7.37948	7.55486	0.011933	0.151582	0	0.0301388	238826	238665	200.523	155	0	179	159	38	1.92154	1.90251	0.0238092	0.19474	0	0.0433376	476517	476208	386.299	155	0	288	288	76	4.18356	5.38124	0.0258224	0.239484	0	0.047617	516807	516352	568.396	155	2	286	286	84	4.33185	5.47206	0.0247761	0.225795	0	0.0454769	495867	495576	363.442	155	2	291	291	80	3.99096	5.04552	0.0229382	0.188474	0	0.0408588	459084	458710	467.199	155	0	291	291	69	3.86915	4.91013	0.0224686	0.193417	0	0.0402372	449686	449421	330.447	155	0	286	286	72	3.60618	4.45242	0.0217093	0.190022	0	0.039735	434489	434160	411.633	155	0	270	270	67	3.69812	4.67615	0.0243017	0.203634	0	0.0436531	486372	486232	174.881	155	0	299	299	79	3.936	4.95087	0.0225428	0.192722	0	0.0420635	451170	451043	158.366	155	0	282	282	75	3.76791	4.68715	0.0232781	0.181565	0	0.0403465	465886	465751	169.692	155	0	299	299	76	3.98007	5.11491	0.0241362	0.211197	0	0.0437206	483061	482773	360.67	155	0	295	295	75	4.07	5.10164	0.0145396	23556.7	22764	1003.39	0.262558	0.579799	0.247716	0.0145396	429	0.277255	50	526444	65786.9	278.328	28.3607	120.218	132.309	0.129688	0.0844896	20	2.85445	0.142723
20	0	0.0811141	145786	141925	8115.93	10.7701	10.0973	0.0525266	94406.1	91894.2	5296.93	7.15932	6.67146	0.0839219	150833	146675	8640.53	11.4038	10.6998	0.0791272	142215	138585	7708.58	10.5012	9.84691	0.0512381	92090.2	89736	5022.98	6.8247	6.35692	0.0518774	93239.3	90757.9	5234.5	6.90664	6.42077	0.0821702	147685	143606	8474.03	10.897	10.1944	0.0555829	99899.2	97147.1	5743.6	7.39581	6.90142	0.0555954	99921.6	97164.5	5752.14	7.39968	6.905	0.0114347	0.143389	0	0.0287396	227149	227494	177.338	155	0	179	164	33	1.81405	1.82738	0.0240583	0.21174	0	0.0434112	477916	478382	347.341	155	0	288	288	76	4.21208	5.41697	0.0261597	0.239191	0	0.0478021	519660	519982	593.45	155	2	286	286	86	4.35351	5.50899	0.0248843	0.225381	0	0.0455353	494323	494801	360.293	155	2	289	289	79	4.0086	5.06869	0.0231292	0.188474	0	0.0407019	459459	459778	480.864	155	0	291	291	70	3.88817	4.94812	0.0226168	0.192317	0	0.0400438	449280	449693	340.289	155	0	286	286	68	3.6154	4.48657	0.0217204	0.20461	0	0.0394787	431474	431811	369.191	155	0	269	269	63	3.67388	4.65966	0.0242999	0.201292	0	0.0433648	482715	483306	181.171	155	0	297	297	74	3.93751	4.96755	0.0224056	0.199958	0	0.0416663	445086	445668	161.246	155	0	280	280	72	3.77864	4.71464	0.0233011	0.19555	0	0.039895	462874	463464	168.554	155	0	299	299	77	3.96951	5.11917	0.0243639	0.209269	0	0.0436807	483987	484469	334.717	155	0	295	295	76	4.05196	5.09022	0.0392969	63193.7	61398.1	2318.02	0.834654	0.593154	0.248374	0.0392969	429	0.106076	50	201479	65821.7	275.053	23.1507	121.396	125.902	0.116758	0.0878114	20	2.84851	0.142426
21	0	0.0842482	183442	179544	8113.12	14.6983	13.5849	0.0538396	117230	114738	5223.14	9.66378	8.8621	0.0872353	189946	185743	8642.46	15.5661	14.4033	0.0823156	179234	175577	7703.61	14.3517	13.2644	0.0525009	114315	111986	4946.99	9.21173	8.44248	0.0531102	115642	113179	5162.47	9.30971	8.51577	0.08525	185623	181509	8459.78	14.861	13.708	0.0570332	124184	121433	5692.41	9.99658	9.18388	0.0570653	124254	121505	5689.52	9.99823	9.18481	0.0110208	0.137388	0	0.0275342	265225	265557	163.045	155	744	179	167	28	2.36899	2.38261	0.0244845	0.230435	0	0.0438778	589243	589723	353.496	155	744	288	288	80	5.76988	7.33541	0.0264147	0.238597	0	0.0479584	635693	636092	492.888	155	744	285	285	87	5.97415	7.46689	0.0252584	0.227786	0	0.0458415	607866	608342	362.104	155	744	289	289	80	5.46503	6.84392	0.0234826	0.188474	0	0.0408869	565130	565449	511.455	155	744	291	291	71	5.31212	6.67457	0.022875	0.190417	0	0.0401685	550507	550925	333.229	155	744	285	285	68	4.93733	6.06215	0.0220674	0.226564	0	0.0398722	531072	531422	362.418	155	744	269	269	65	4.98881	6.26937	0.024419	0.199851	0	0.0433559	587666	588254	166.052	155	744	295	295	74	5.34306	6.6834	0.0225773	0.215054	0	0.041801	543345	543939	145.925	155	744	279	279	75	5.09917	6.31383	0.0236243	0.213805	0	0.040235	568541	569136	153.329	155	744	298	298	75	5.39218	6.89137	0.0246551	0.209106	0	0.0438946	593347	593814	343.315	155	744	294	294	75	5.54561	6.88016	0.0439042	85534	83451.4	2754.87	1.21027	0.612598	0.250879	0.0439042	429	0.128522	50	243936	65775.6	367.383	27.3898	165.064	168.953	0.121121	0.0966614	20	2.84086	0.142043
22	0	0.087201	270066	266207	8365.95	11.7631	20.7897	0.0550875	170609	168171	5312.33	7.62717	13.411	0.0903324	279764	275587	8922.57	12.4722	22.0612	0.0852595	264053	260443	7944.64	11.5009	20.3254	0.0536986	166307	164032	5034	7.2658	12.77	0.0542963	168158	165744	5254.3	7.33797	12.8758	0.0880999	272850	268787	8690.91	11.8826	20.9668	0.0584483	181018	178324	5785.6	7.90039	13.9085	0.0584814	181120	178427	5785.43	7.9046	13.9145	0.010947	0.136603	0	0.0273377	374723	375116	148.927	155	744	178	170	27	1.73763	4.46261	0.0247861	0.243545	0	0.0442536	848442	849028	343.757	155	744	288	288	81	4.4678	13.1806	0.0264912	0.247054	0	0.0479179	906808	907283	501.619	155	744	284	284	86	4.59043	13.4357	0.0255047	0.24727	0	0.0460584	873042	873662	331.692	155	744	289	289	80	4.22101	12.3444	0.0237283	0.188315	0	0.0410156	812232	812668	475.789	155	744	291	291	71	4.10438	12.0316	0.0228904	0.188406	0	0.0401534	783553	784073	311.046	155	744	283	283	69	3.79941	10.9789	0.0222991	0.245737	0	0.0401518	763310	763796	311.103	155	744	269	269	68	3.85886	11.3146	0.0246831	0.211913	0	0.0435421	844917	845598	156.822	155	744	295	295	73	4.09529	11.9814	0.0227674	0.229764	0	0.0420543	779340	780055	142.872	155	744	278	278	75	3.91424	11.3842	0.0238102	0.226723	0	0.0405588	815038	815728	156.505	155	744	296	296	72	4.16226	12.322	0.0249122	0.222734	0	0.0440627	852760	853369	312.272	155	744	294	294	73	4.27035	12.4162	0.0226972	62894.9	61820.2	1509.43	0.392377	0.630905	0.25282	0.0226972	429	0.135948	50	257608	65797.6	590.782	18.4545	129.269	276.875	0.132157	0.119855	20	2.83332	0.141666
23	0	0.0903268	234827	231015	8419.03	16.8217	21.3792	0.0564844	146845	144459	5299.37	10.7956	13.6403	0.0936706	243520	239414	8970.9	17.8449	22.6981	0.0884101	229844	226274	7983.51	16.4539	20.9143	0.0550565	143133	140902	5014.04	10.2789	12.9816	0.0556289	144621	142272	5219.86	10.3783	13.0794	0.0912453	237215	233219	8737.79	16.9721	21.5258	0.0600256	156052	153422	5775.52	11.201	14.1726	0.060059	156138	153516	5764.29	11.2068	14.1781	0.010638	0.134317	0	0.0264305	305672	305916	133.636	155	744	178	171	23	2.42249	3.51151	0.0249571	0.258613	0	0.0445309	717119	717496	298.241	155	744	288	288	81	6.29343	11.1806	0.0266271	0.253432	0	0.0480113	765105	765392	469.349	155	744	284	284	90	6.41258	11.2354	0.0251186	0.259936	0	0.0455904	721759	722126	322.653	155	744	286	286	76	5.93918	10.417	0.0237709	0.188315	0	0.0410261	683036	683243	475.88	155	744	290	290	71	5.77051	10.1511	0.0227406	0.189068	0	0.0399345	653431	653752	292.859	155	744	281	281	68	5.30324	9.15118	0.0223959	0.257482	0	0.0402763	643526	643784	348.78	155	744	269	269	68	5.42637	9.54428	0.0248211	0.220248	0	0.0436295	713213	713693	156.347	155	744	295	295	74	5.76217	10.0997	0.0227224	0.246751	0	0.0420477	652908	653376	149.894	155	744	277	277	74	5.50182	9.55967	0.0237321	0.24223	0	0.040702	681921	682378	151.609	155	744	293	293	72	5.8403	10.428	0.0247835	0.242265	0	0.0438579	712130	712507	304.11	155	744	292	292	73	6.00701	10.4534	0.0230571	53633	52600.5	1434.82	0.579194	0.650907	0.252307	0.0230571	429	0.168057	50	318348	65722.5	469.98	20.9773	183.212	260.301	0.136945	0.100263	20	2.82502	0.141251
