year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0820537	163976	160373	8164.83	11.3724	12.8965	0.055904	111718	109269	5602.28	7.9352	8.88991	0.0848901	169644	165767	8685.27	12.0433	13.6736	0.0812672	162404	158974	7861.05	11.265	12.778	0.0545428	108998	106700	5318.92	7.56357	8.46541	0.0550113	109934	107520	5522.3	7.62692	8.52534	0.0824866	164840	161072	8449.89	11.4313	12.9507	0.0587161	117338	114663	6044.21	8.13969	9.14068	0.0586621	117230	114557	6040.11	8.13185	9.13022	0.0243324	0.208677	0	0.0489457	537441	538582	253.891	192	708	319	292	103	3.96901	4.20779	0.0342159	0.250893	0	0.059047	755744	757140	376.194	192	708	390	390	134	5.85242	7.47753	0.0337048	0.260938	0	0.0592149	744454	745740	540.849	192	708	371	370	135	5.54467	6.92478	0.0333878	0.262952	0	0.059416	737453	738876	368.124	192	708	372	371	127	5.24786	6.47049	0.0321119	0.258881	0	0.0567685	709271	710471	537.93	192	708	374	373	121	5.26381	6.46192	0.0299325	0.230497	0	0.0551024	661133	662349	311.893	192	708	354	354	113	4.72883	5.92738	0.0333325	0.237863	0	0.0573438	736232	737603	396.93	192	708	381	379	116	5.504	7.11537	0.0304705	0.261746	0	0.0546574	673016	674486	158.746	192	708	376	374	111	4.78807	5.94102	0.0322388	0.242476	0	0.0569335	712073	713643	167.487	192	708	374	371	120	5.26201	6.40987	0.0319245	0.249188	0	0.0544617	705133	706627	156.947	192	708	388	385	114	5.37911	6.88249	0.0317865	0.254669	0	0.0580396	702083	703501	362.515	192	708	366	364	117	5.17483	6.26183	0.0060974	10902.4	10676.6	416.973	0.0915994	0.613534	0.347438	0.0060974	495	0.263322	50	496735	65737.3	323.901	22.9902	142.316	166.531	0.11797	0.0967195	20	2.9154	0.14577
11	0	0.0718319	88847.2	85495.1	8244.78	9.07604	1.46162	0.0489052	60489.7	58211	5623.4	6.28312	1.00297	0.074265	91856.6	88257.4	8766.49	9.60963	1.54917	0.0711867	88049.1	84855.1	7938	8.99746	1.45054	0.0477706	59086.2	56944.8	5338.74	5.98963	0.955568	0.048129	59529.7	57283.1	5541.8	6.03263	0.960713	0.0721526	89243.8	85744.9	8523.18	9.1127	1.46558	0.0513298	63488.7	61009.1	6059.54	6.45048	1.03167	0.0512855	63433.8	60958	6051.71	6.44388	1.03053	0.023389	0.195913	0	0.0468659	319745	320713	246.482	192	708	319	291	99	3.01616	0.578088	0.0323656	0.242008	0	0.0561163	442461	443645	347.922	192	708	386	386	125	4.64255	1.00196	0.0324015	0.252095	0	0.0567384	442952	444007	522.845	192	708	369	368	130	4.36487	0.923562	0.0323403	0.262729	0	0.0570292	442116	443340	316.926	192	708	372	371	123	4.13977	0.862912	0.0306148	0.246719	0	0.0540955	418526	419536	479.464	192	708	372	371	115	4.14111	0.867963	0.0283412	0.222229	0	0.0523268	387445	388445	286.227	192	708	351	351	104	3.72908	0.785844	0.0315633	0.223968	0	0.0545452	431494	432600	400.388	192	708	377	375	112	4.3707	0.938281	0.02933	0.257112	0	0.0523335	400962	402232	147.406	192	708	376	374	107	3.77844	0.79876	0.0306441	0.242084	0	0.0542425	418927	420217	152.29	192	708	371	369	113	4.15133	0.856716	0.0305568	0.241203	0	0.0520656	417734	419003	150.662	192	708	386	383	110	4.17455	0.903327	0.0307314	0.249898	0	0.0557804	420121	421348	322.557	192	708	366	364	113	4.08481	0.842737	0.00542996	6009.23	5784.22	335.975	0.0953773	0.536856	0.332278	0.00542996	495	0.19893	50	377360	65796.8	138.917	17.5089	112.684	20.2685	0.108927	0.0751057	20	2.93304	0.146652
12	0	0.0701059	107198	103234	8073.89	9.39743	5.27443	0.047224	72209.6	69545.5	5458.22	6.47884	3.59016	0.0725112	110876	106613	8587.56	9.94177	5.58624	0.0689353	105408	101654	7738.07	9.32821	5.23899	0.0461301	70536.8	68037.9	5178.96	6.18522	3.42468	0.0466469	71327.1	68693.9	5390.69	6.21815	3.43622	0.0707241	108143	103989	8366.55	9.42115	5.28043	0.0495887	75825.3	72921.8	5884.21	6.64748	3.69244	0.049537	75746.3	72848.8	5874.3	6.64129	3.68829	0.0225111	0.189181	0	0.044678	380447	381672	286.74	192	708	319	300	87	3.54198	1.71474	0.0317513	0.229584	0	0.0535395	536610	538144	386.755	192	708	386	386	121	5.36013	3.12533	0.0320761	0.247225	0	0.0552273	542099	543466	634.862	192	708	367	367	129	5.12162	2.91547	0.0317304	0.25901	0	0.0550999	536256	537773	410.518	192	708	370	370	120	4.8888	2.73784	0.0297484	0.239599	0	0.0515886	502760	504021	573.069	192	708	370	369	111	4.81749	2.69051	0.0275933	0.209142	0	0.0498292	466339	467639	348.043	192	708	350	350	99	4.30587	2.45545	0.030999	0.218929	0	0.0521513	523896	525327	478.831	192	708	377	375	110	5.04399	2.95534	0.0286986	0.246298	0	0.0500642	485018	486586	181	192	708	376	374	106	4.43296	2.50563	0.0297866	0.233438	0	0.0516741	503406	505037	175.318	192	708	370	368	110	4.80999	2.65644	0.0297768	0.228122	0	0.049622	503240	504816	181.028	192	708	385	383	105	4.86858	2.84504	0.0301314	0.249034	0	0.0535172	509234	510781	392.379	192	708	366	364	110	4.81498	2.63925	0.0181599	24845.1	23950.6	1129.96	0.285069	0.521403	0.324803	0.0181599	495	0.16144	50	306588	65731	209.899	30.5562	122.551	68.4529	0.106586	0.0778982	20	2.93322	0.146661
13	0	0.063571	93910	90338.9	7854.22	9.60724	4.04742	0.0423912	62622.2	60247.2	5256.85	6.54689	2.73264	0.0657016	97057.4	93222.6	8336.08	10.1689	4.28738	0.0625652	92424.2	89054.7	7507.36	9.46365	3.99434	0.0414157	61181.2	58961.9	4981.83	6.24996	2.60714	0.041891	61883.3	59535.4	5195.46	6.30409	2.62084	0.0640753	94655.1	90911.5	8136.68	9.66971	4.06217	0.0445231	65771.6	63170.4	5681.48	6.72125	2.81041	0.044481	65709.5	63119.5	5662.88	6.71367	2.80679	0.0216082	0.179392	0	0.0426678	352807	354037	258.098	192	708	318	301	83	3.39189	1.42795	0.0307727	0.221894	0	0.0510527	502440	503959	360.312	192	708	386	386	117	5.28686	2.61471	0.031145	0.243688	0	0.0528981	508518	509870	614.557	192	708	365	365	123	5.08558	2.45158	0.0310216	0.258094	0	0.0530396	506504	508062	364.43	192	708	369	369	113	4.81962	2.2881	0.0288021	0.236177	0	0.0493054	470265	471564	501.89	192	708	370	369	108	4.69817	2.23926	0.0266644	0.199851	0	0.047477	435361	436682	308.06	192	708	350	350	94	4.21613	2.04079	0.0299995	0.211279	0	0.0499014	489816	491258	433.051	192	708	376	375	102	4.98806	2.46426	0.0276784	0.240145	0	0.0477835	451918	453480	173.487	192	708	375	373	99	4.35691	2.09441	0.0286675	0.225088	0	0.0492699	468067	469697	159.451	192	708	369	367	104	4.69657	2.20756	0.0288598	0.221653	0	0.047671	471207	472778	161.952	192	708	384	382	99	4.77022	2.35884	0.0293279	0.236177	0	0.0514871	478851	480417	361.717	192	708	366	366	108	4.73396	2.21061	0.0574971	75996.7	73266	3474.81	1.25371	0.470615	0.314547	0.0574971	495	0.0929435	50	176521	65784.7	197.307	28.6035	123.743	54.3672	0.12194	0.0760175	20	2.9431	0.147155
14	0	0.0580634	73875.3	70357.3	7785.37	7.23906	1.99978	0.038307	48738.8	46425.5	5159.32	4.87875	1.3349	0.0600114	76353.8	72569.7	8274.69	7.65781	2.11671	0.057221	72803.5	69466.6	7466.46	7.13881	1.97547	0.0374367	47631.5	45463.2	4897.8	4.65835	1.27378	0.0377851	48074.7	45795.2	5087.79	4.69869	1.28071	0.0584169	74325	70633	8073.22	7.27848	2.00506	0.0402461	51206	48684	5559.64	5.00993	1.37321	0.0401976	51144.3	48626.8	5551.69	5.00506	1.37144	0.0206501	0.171978	0	0.040633	290392	291463	249.939	192	708	316	305	78	2.82889	0.684887	0.0298808	0.211251	0	0.048939	420198	421535	366.978	192	708	385	385	111	4.42405	1.28557	0.0300594	0.231049	0	0.0503953	422710	423870	575.143	192	708	362	362	115	4.2742	1.21546	0.0303389	0.247669	0	0.0509551	426641	427971	379.738	192	708	368	368	107	4.07627	1.13971	0.0277011	0.234258	0	0.0468424	389547	390642	523.092	192	708	369	368	100	3.92869	1.09452	0.025847	0.196574	0	0.0455947	363474	364594	324.888	192	708	349	349	89	3.51941	1.00479	0.0289037	0.205479	0	0.0473678	406458	407667	437.121	192	708	375	375	97	4.15808	1.21087	0.0264938	0.22617	0	0.0453722	372568	373936	154.032	192	708	372	370	95	3.6269	1.02248	0.0276781	0.217814	0	0.0471727	389223	390695	165.005	192	708	368	366	98	3.90295	1.07559	0.0279093	0.218281	0	0.0457868	392475	393841	182.256	192	708	382	381	96	3.98548	1.1566	0.028393	0.232006	0	0.0493725	399276	400666	345.174	192	708	365	365	100	3.98131	1.08478	0.0594299	67654.6	64626.7	4142.47	0.920453	0.427685	0.303855	0.0594299	495	0.0984103	50	186711	65701.8	147.527	30.0994	97.1916	26.7063	0.107021	0.0753986	20	2.95176	0.147588
15	0	0.0518223	61251.7	57595.5	7740.56	6.20197	0.794345	0.0338876	40053.7	37658.7	5091.49	4.1452	0.525459	0.0535088	63245.1	59328	8208.11	6.55601	0.840289	0.051169	60479.6	57012.1	7421.24	6.12576	0.786035	0.0331473	39178.7	36925.2	4844.95	3.96124	0.501767	0.0333957	39472.2	37108.2	5026.12	3.9858	0.503079	0.052025	61491.3	57671.2	8002.39	6.22054	0.794353	0.0355866	42061.8	39442.8	5504.77	4.25537	0.540352	0.0355408	42007.7	39401.4	5482.64	4.24958	0.53931	0.0192356	0.167664	0	0.037977	251289	251027	331.014	192	708	312	300	67	2.61235	0.272678	0.0288413	0.196333	0	0.0468653	376775	376447	436.757	192	708	384	384	107	4.13248	0.520629	0.0290448	0.228533	0	0.0482682	379433	378872	729.889	192	708	361	361	108	3.98257	0.493883	0.0295119	0.238837	0	0.0489683	385535	385173	478.01	192	708	368	368	102	3.8375	0.46859	0.0259827	0.2162	0	0.0439115	339432	338916	662.793	192	708	364	363	92	3.64148	0.439523	0.0248036	0.19031	0	0.0434289	324028	323702	413.067	192	708	348	348	84	3.27816	0.406228	0.0279534	0.20004	0	0.0452737	365176	364738	560.802	192	708	375	375	91	3.85358	0.488527	0.0255944	0.225087	0	0.0436692	334359	334205	204.633	192	708	371	369	91	3.34583	0.408548	0.0266069	0.203671	0	0.0450193	347585	347430	215.734	192	708	367	365	93	3.62754	0.432949	0.0268305	0.213973	0	0.0436465	350506	350336	215.837	192	708	381	380	92	3.71004	0.465582	0.0270984	0.228501	0	0.0470125	354006	353661	450.814	192	708	362	362	92	3.71116	0.4369	0.0472421	49960.4	47294.9	3708.55	1.15179	0.380083	0.291503	0.0472421	495	0.0906992	50	171504	65730.2	125.577	33.2201	86.5861	10.659	0.0859701	0.0750004	20	2.9607	0.148035
16	0	0.0475109	59150.1	55609.2	7312.77	5.48708	2.16457	0.0305676	38056.1	35787.8	4719.95	3.61895	1.41182	0.0490553	61072.9	57276.9	7750.94	5.79588	2.28823	0.0470328	58554.9	55189.2	7032.04	5.43419	2.14827	0.029936	37269.7	35139.4	4489.17	3.46118	1.34915	0.0300672	37433.1	35203.2	4643.52	3.47401	1.3491	0.0475651	59217.6	55538.9	7519.17	5.48874	2.15882	0.0321123	39979.2	37506	5086.87	3.71354	1.45163	0.0320864	39946.9	37479.7	5076.96	3.70878	1.44877	0.0181599	0.166776	0	0.0358125	249886	249646	300.308	192	0	309	297	58	2.32917	0.763017	0.0276725	0.190241	0	0.0445766	380782	380440	448.091	192	5	382	382	95	3.83054	1.49334	0.028578	0.218103	0	0.0465945	393242	392717	678.554	192	7	361	361	100	3.69868	1.4237	0.0287387	0.23167	0	0.0470082	395454	395121	437.223	192	7	366	366	98	3.58615	1.35067	0.0250279	0.204913	0	0.041737	344391	343913	610.427	192	5	364	363	84	3.28358	1.23784	0.0238846	0.180238	0	0.0415911	328659	328333	409.34	192	5	346	346	78	3.02425	1.1586	0.0269266	0.193066	0	0.0432893	370518	370088	547.596	192	5	373	372	86	3.5832	1.39831	0.024493	0.218941	0	0.0417071	337031	336894	181.539	192	5	368	366	83	3.10251	1.17214	0.0254898	0.190798	0	0.0431474	350748	350590	212.398	192	5	363	361	88	3.34725	1.238	0.0258961	0.205659	0	0.0417181	356337	356174	204.31	192	1	380	379	89	3.42652	1.33363	0.0262207	0.214167	0	0.0451674	360804	360491	407.356	192	5	361	361	89	3.39774	1.2411	0.0963437	107320	101310	7699.94	1.55302	0.345934	0.281088	0.0963437	495	0.0719684	50	135987	65768.5	140.886	36.2121	78.345	29.5807	0.100905	0.0756447	20	2.96508	0.148254
17	0	0.0554277	100469	97282.4	6967.68	9.09096	6.9097	0.0341836	61961.6	59988.2	4356.77	5.82556	4.36995	0.0573855	104018	100568	7412.84	9.61683	7.31692	0.0549301	99567	96557.6	6703.81	9.02817	6.87763	0.0334165	60571.2	58733.6	4136.6	5.5723	4.17619	0.0334791	60684.7	58753.6	4268.39	5.57351	4.16095	0.0553587	100344	97007.2	7170.39	9.06731	6.87087	0.0361021	65439.2	63261.5	4721.77	5.99544	4.50754	0.0360681	65377.5	63208.2	4708.55	5.98963	4.50057	0.0175018	0.159265	0	0.0340849	350633	350511	312.121	192	0	307	301	54	3.62138	2.45767	0.0277497	0.184094	0	0.0431232	555941	557310	469.766	192	5	380	380	91	6.12772	4.8587	0.0291896	0.217548	0	0.0462843	584788	585995	763.984	192	7	360	360	98	6.07746	4.76977	0.0293749	0.227983	0	0.0466548	588501	589957	483.301	192	7	366	366	97	5.83257	4.48462	0.0249361	0.203123	0	0.0403123	499573	500672	610.984	192	5	362	361	79	5.26313	4.05171	0.0240051	0.174703	0	0.0405023	480921	482092	411.54	192	5	345	345	75	4.8589	3.79935	0.0272498	0.185682	0	0.0422878	545926	547176	555.987	192	5	372	372	84	5.77071	4.57653	0.0245982	0.220889	0	0.0407449	492803	494189	215.196	192	5	367	367	77	4.94856	3.82319	0.0254331	0.187204	0	0.0418768	509531	511062	227.983	192	5	361	360	76	5.33106	4.01032	0.0257797	0.199092	0	0.0399686	516473	517906	223.774	192	1	379	379	81	5.51172	4.359	0.0263668	0.212716	0	0.04407	528237	529695	446.367	192	5	361	361	86	5.45444	4.05559	0.148421	240712	232516	10539.7	3.81071	0.396351	0.282185	0.148421	495	0.0576169	50	108915	65707.5	278.772	59.2023	128.368	94.9368	0.131493	0.0814873	20	2.94428	0.147214
18	0	0.0675668	147345	144801	7394.62	12.4208	12.3069	0.0398597	86989.1	85446.2	4411.19	7.6079	7.4275	0.0702309	153141	150345	7907.63	13.1915	13.0894	0.0670768	146274	143906	7123.47	12.34	12.2562	0.0388542	84801.1	83378.5	4181.18	7.25487	7.07397	0.0388611	84816.7	83300.9	4313.75	7.24489	7.03698	0.0673356	146842	144145	7597.03	12.3671	12.2157	0.0423967	92512.9	90781.8	4823.54	7.88285	7.71806	0.0423518	92415.7	90684.2	4820.99	7.87371	7.70437	0.0171635	0.150828	0	0.0326334	415295	416310	237.915	192	64	306	303	46	4.02482	4.04555	0.0289772	0.183131	0	0.0433165	700954	702584	365.739	192	708	379	379	90	7.16829	8.27961	0.0305224	0.216757	0	0.0466686	738354	739790	667.294	192	708	360	360	97	7.20712	8.20079	0.0305346	0.224866	0	0.0468705	738691	740334	403.598	192	708	365	365	96	6.91237	7.72061	0.0259189	0.202875	0	0.040402	627009	628276	516.7	192	708	361	361	78	6.10547	6.85811	0.0249483	0.177542	0	0.0408053	603496	604830	357.68	192	708	344	344	75	5.69855	6.50894	0.0284731	0.180325	0	0.0426938	688732	690186	492.029	192	708	369	369	84	6.80798	7.85226	0.0252072	0.194355	0	0.0402848	609807	611316	171.625	192	708	365	365	76	5.7727	6.5077	0.0260383	0.183947	0	0.0415226	629938	631538	172.114	192	708	359	359	73	6.17756	6.79636	0.0265008	0.209808	0	0.039548	641040	642626	176.766	192	708	377	377	78	6.40123	7.39522	0.0272651	0.212716	0	0.0439584	659631	661172	366.055	192	708	361	361	84	6.36496	6.91224	0.145325	273715	277874	9217.6	4.7947	0.474534	0.291549	0.145325	495	0.056753	50	106688	65718.5	370.428	45.5032	161.619	163.906	0.131337	0.0895259	20	2.91717	0.145859
19	0	0.0631023	85489.2	82369.8	7835.33	7.64548	3.83887	0.0368239	49888	48072.5	4617.91	4.56976	2.26677	0.0656582	88952	85588.2	8345.56	8.13607	4.09014	0.0626364	84858.1	81893.9	7551.61	7.60378	3.82649	0.0359066	48645.3	46949.6	4376.95	4.35174	2.1568	0.0360716	48868.8	47091.5	4517.57	4.34122	2.14308	0.0631978	85618.8	82386.5	8018.99	7.60194	3.8054	0.0392158	53128.5	51120.3	5036.49	4.7533	2.36368	0.0391832	53084.3	51071.9	5043.03	4.74698	2.35892	0.016527	0.146323	0	0.031188	247473	247882	289.644	192	706	306	303	39	2.30456	1.22516	0.0280871	0.171594	0	0.0414308	420572	421098	445.256	192	708	378	378	83	4.26741	2.57673	0.0304339	0.211159	0	0.0458126	455711	456066	742.939	192	708	360	360	95	4.30065	2.56312	0.0303839	0.217502	0	0.0458862	454962	455529	471.937	192	708	365	365	93	4.10403	2.40227	0.0249164	0.194417	0	0.0385353	373093	373340	667.043	192	708	359	359	73	3.63164	2.13952	0.0243088	0.17116	0	0.0394031	363996	364436	383.339	192	708	344	344	71	3.37714	2.02472	0.0277799	0.178063	0	0.0411793	415971	416386	553.525	192	708	368	368	81	4.04199	2.44268	0.0242745	0.181327	0	0.0384513	363481	364102	197.53	192	708	363	363	69	3.38946	2.00328	0.0253342	0.177008	0	0.0399968	379350	380040	220.521	192	708	359	359	68	3.62451	2.0949	0.0257558	0.197333	0	0.0379963	385663	386298	203.78	192	708	376	376	72	3.75915	2.27917	0.0264597	0.209778	0	0.0423122	396202	396761	433.573	192	708	360	360	76	3.7768	2.15174	0.072022	87302.5	83678.7	5860.72	1.07823	0.441796	0.284261	0.072022	495	0.0960303	50	179826	65813.3	167.556	25.1016	95.4238	50.7534	0.102643	0.0762408	20	2.92555	0.146278
20	0	0.069014	149235	145577	7984.16	9.94344	10.3899	0.0393168	85018.1	82946.9	4581.5	5.83337	6.0129	0.0719235	155526	151528	8573.59	10.5998	11.094	0.0686114	148364	144883	7720.72	9.89202	10.3505	0.03829	82797.8	80875.1	4332.41	5.55562	5.72046	0.0384057	83048	81020.4	4484.64	5.56653	5.71923	0.069001	149207	145386	8210.73	9.93761	10.3687	0.0420003	90820.8	88506.4	5028.44	6.08192	6.28735	0.0419482	90708.2	88398.2	5020.51	6.07482	6.27774	0.0163651	0.14435	0	0.0304009	391127	391702	283.998	192	704	305	304	34	3.00692	4.03109	0.0287959	0.171406	0	0.0417927	688222	689010	471.309	192	708	376	376	83	5.64382	8.32974	0.0313256	0.21046	0	0.046305	748684	749350	739.149	192	708	360	360	100	5.84866	8.54972	0.0310831	0.214851	0	0.0461628	742889	743726	534.827	192	708	364	364	96	5.57337	8.04377	0.0251524	0.194417	0	0.0385222	601144	601637	628.566	192	708	354	354	70	4.75244	6.88978	0.0250289	0.194743	0	0.040118	598191	598879	410.536	192	708	343	343	74	4.49929	6.59222	0.0284133	0.17783	0	0.041431	679079	679752	562.408	192	708	366	366	80	5.38855	7.95286	0.0248896	0.18122	0	0.0388204	594864	595753	184.201	192	708	362	362	68	4.45312	6.45425	0.0255464	0.177091	0	0.0400055	610561	611520	215.964	192	708	354	354	69	4.80083	6.84958	0.0264579	0.205782	0	0.0383451	632345	633206	221.499	192	708	375	375	69	4.98294	7.35641	0.026709	0.209778	0	0.0421615	638347	639158	428.141	192	708	357	357	74	4.98352	7.03837	0.0715831	138497	134602	5144.86	1.6015	0.478511	0.289767	0.0715831	495	0.139492	50	261819	65762.2	363.738	37.5925	125.02	150.309	0.123958	0.0961147	20	2.91161	0.145581
21	0	0.0768931	187381	183729	8146.8	13.2312	15.2384	0.0427207	104106	102077	4567.88	7.5598	8.59671	0.0803174	195726	191732	8763.98	14.1346	16.3065	0.0765323	186502	183011	7897.91	13.1772	15.2002	0.0415526	101259	99377.1	4313.1	7.18651	8.16538	0.0416163	101415	99434	4459.62	7.19165	8.15253	0.0767592	187055	183245	8372.77	13.2029	15.1837	0.0458206	111660	109390	5029.01	7.91226	9.02261	0.0457502	111489	109223	5021.08	7.90155	9.00816	0.0162186	0.157567	0	0.0297007	436833	437269	246.284	192	704	305	304	25	3.59928	5.34644	0.0296699	0.171165	0	0.0423894	799134	799763	422.503	192	708	376	376	85	6.97099	11.2057	0.0321345	0.210241	0	0.0469492	865515	866030	692.133	192	708	359	359	101	7.24459	11.5117	0.0316894	0.211856	0	0.046572	853529	854222	449.497	192	708	362	362	99	6.86445	10.7845	0.0257168	0.194424	0	0.0389227	692659	693048	532.819	192	708	353	353	68	5.79449	9.17191	0.0257561	0.224891	0	0.0409722	693720	694291	341.359	192	708	343	343	75	5.5744	8.87908	0.0292703	0.17783	0	0.0421231	788370	788871	517.73	192	708	365	365	81	6.63897	10.6334	0.0255391	0.207646	0	0.0393169	687874	688591	194.714	192	708	362	362	68	5.4971	8.69381	0.0259639	0.17703	0	0.0401733	699315	700106	163.21	192	708	352	352	70	5.84257	9.10326	0.0271303	0.214996	0	0.038843	730731	731438	185.053	192	708	374	374	67	6.1569	9.87223	0.027044	0.209778	0	0.0421329	728408	729044	382.358	192	708	355	355	76	6.05996	9.35265	0.0797814	173954	170153	5084.73	2.55917	0.527962	0.296133	0.0797814	495	0.0855939	50	161550	65784.5	430.421	30.1834	160.301	209.429	0.136344	0.0931728	20	2.89476	0.144738
22	0	0.0808873	208627	204822	8533.42	10.6923	14.1331	0.0443406	114365	112283	4725.43	6.0024	7.84315	0.0845408	218050	213907	9163.41	11.4407	15.1442	0.0805905	207861	204246	8238.88	10.6572	14.1066	0.0430997	111164	109235	4455.28	5.70154	7.44383	0.0431246	111228	109206	4597.42	5.69882	7.42448	0.0806725	208073	204113	8759.95	10.6563	14.0657	0.0476228	122830	120504	5202.26	6.30047	8.25325	0.0475699	122693	120368	5200.39	6.2898	8.23647	0.0160413	0.184938	0	0.0294912	457295	457611	253.802	192	706	302	301	24	2.71122	5.44589	0.0301065	0.18683	0	0.0427852	858253	858731	421.849	192	708	375	375	84	5.41159	11.4162	0.0324036	0.21005	0	0.0472601	923736	924083	700.189	192	708	357	357	105	5.60069	11.7231	0.032127	0.211853	0	0.0468461	915852	916360	451.184	192	708	362	362	98	5.28589	10.996	0.0258366	0.217021	0	0.0389909	736529	736754	547.06	192	708	351	351	69	4.47074	9.33897	0.0261775	0.247309	0	0.0415607	746249	746638	401.201	192	708	343	343	75	4.32484	9.08418	0.0296202	0.17783	0	0.042524	844389	844722	553.739	192	708	363	363	83	5.14972	10.844	0.0259229	0.238777	0	0.0396878	738990	739607	162.108	192	708	362	362	70	4.25683	8.88778	0.0262381	0.17703	0	0.0403139	747976	748600	180.076	192	708	351	351	69	4.48174	9.26221	0.0273454	0.22394	0	0.0390368	779543	780126	179.622	192	708	372	372	66	4.75598	10.0134	0.0273559	0.209646	0	0.0421898	779842	780313	390.286	192	708	355	355	75	4.64074	9.5356	0.0337447	77873.6	76123	2614.07	0.519468	0.552449	0.299175	0.0337447	495	0.129877	50	245219	65731.6	464.994	22.3076	125.049	203.198	0.125516	0.104278	20	2.88648	0.144324
