year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0589433	188832	189330	695.341	7.78564	8.11234	0.0441786	141532	141945	487.681	5.99208	6.15286	0.0582474	186603	186360	1721.45	7.88868	8.24137	0.0757642	242720	243975	0	10.087	10.7197	0.0546385	175042	175964	0	7.28266	7.61121	0.0431233	138151	138561	468.269	5.69693	5.83474	0.0562179	180101	179883	1642.87	7.41955	7.73355	0.0444164	142294	142173	1247.01	5.86595	6.04629	0.0456306	146183	146567	560.826	6.02516	6.1942	0.0390586	0.220603	0	0.0378997	1.38301e+06	1.38874e+06	24963.8	175	725	837	832	84	8.04886	19.7391	0.041679	0.231335	0	0.0396299	1.47579e+06	1.48223e+06	26429.8	175	725	839	839	95	9.08035	22.3148	0.0616836	0.263516	0	0.0456404	2.18412e+06	2.17457e+06	54071.2	175	725	840	840	109	12.9733	32.8068	0.0645877	0.254634	0	0.0468876	2.28696e+06	2.28512e+06	44715.8	175	725	839	838	110	12.8519	32.6247	0.039214	0.221458	0	0.0386264	1.38851e+06	1.39033e+06	31208.8	175	725	843	839	90	7.98616	19.4608	0.0405869	0.217766	0	0.0386783	1.43712e+06	1.44354e+06	25737.9	175	725	843	843	91	7.82605	19.2098	0.0377297	0.202648	0	0.0375399	1.33595e+06	1.33739e+06	30465.9	175	725	839	838	83	7.72475	18.8767	0.0462972	0.209424	0	0.0412289	1.63931e+06	1.65247e+06	21706	175	725	838	838	101	8.98699	22.2486	0.0428592	0.203891	0	0.0396795	1.51758e+06	1.52961e+06	19276.6	175	725	840	840	95	8.83514	21.8713	0.0388091	0.206181	0	0.0350067	1.37417e+06	1.38483e+06	17918.7	175	725	842	840	79	7.99665	19.7693	0.0397759	0.215371	0	0.0384725	1.40841e+06	1.41449e+06	25170.3	175	725	842	839	81	8.14768	19.9622	0.0604069	173151	172989	214.915	1.15013	0.48116	0.492281	0.0604069	852	0.00652376	10	12336.5	328703	616.671	13.8922	165.652	315.53	0.133538	0.113371	20	2.97442	0.148721
11	0	0.0629947	168741	168938	646.225	10.3721	7.54187	0.0464973	124550	124730	447.549	7.85768	5.62421	0.0621222	166404	165932	1710.66	10.4925	7.64336	0.0812756	217709	218462	0	13.4972	10.056	0.057653	154432	154984	0	9.57049	7.00179	0.0453101	121370	121550	430.729	7.45522	5.32044	0.0598459	160306	159863	1633.21	9.84329	7.15256	0.0466994	125092	124784	1237.96	7.68545	5.51846	0.048154	128988	129137	519.7	7.92278	5.67631	0.0389105	0.220603	0	0.036872	1.15199e+06	1.14485e+06	24891	175	725	835	832	81	9.92825	16.4585	0.0417181	0.229469	0	0.0389171	1.23511e+06	1.22782e+06	26434.8	175	725	837	837	94	11.1929	18.6138	0.0613028	0.261103	0	0.0448255	1.81494e+06	1.78899e+06	53340	175	725	839	839	108	15.9113	27.3055	0.0645052	0.252696	0	0.0461126	1.90975e+06	1.89106e+06	44759.4	175	725	838	837	108	15.8095	27.254	0.0391741	0.218811	0	0.0378593	1.1598e+06	1.14824e+06	31252.1	175	725	842	839	85	9.87832	16.2364	0.0403718	0.212987	0	0.0376657	1.19525e+06	1.18754e+06	26328	175	725	840	840	89	9.71868	16.1343	0.037739	0.19809	0	0.0366973	1.11731e+06	1.10572e+06	30676	175	725	839	839	82	9.50968	15.6991	0.0465074	0.208203	0	0.0403557	1.37691e+06	1.37524e+06	21439.1	175	725	837	837	100	11.2133	18.7973	0.0430076	0.202416	0	0.0387777	1.27329e+06	1.27128e+06	19873.6	175	725	839	839	94	10.9814	18.4026	0.0384749	0.193238	0	0.0328158	1.13909e+06	1.13701e+06	17899.9	175	725	842	840	76	9.94405	16.639	0.0399303	0.215371	0	0.0377822	1.18218e+06	1.17553e+06	24950.7	175	725	842	839	80	10.0861	16.7126	0.060136	144127	144005	171.808	1.91951	0.510552	0.491642	0.060136	852	0.00627094	10	11860.2	328642	489.147	6.4707	210.79	269.788	0.139987	0.0929973	20	2.97012	0.148506
12	0	0.0655047	143831	143869	591.284	9.84553	5.56217	0.0478403	105045	105102	407.476	7.37223	4.09746	0.0644325	141477	140944	1532.18	9.93154	5.614	0.0847819	186159	186650	0	12.848	7.46939	0.0594803	130603	130964	0	8.99646	5.1295	0.0465603	102234	102295	391.035	6.9854	3.86981	0.0619638	136056	135549	1468.59	9.30427	5.24677	0.0479571	105301	104939	1109.54	7.1954	4.00747	0.0496412	108999	109027	471.603	7.44799	4.14248	0.0385038	0.211399	0	0.0360506	934434	921293	25169	175	725	835	833	80	8.92001	11.1374	0.0413041	0.229469	0	0.0381225	1.00239e+06	988087	27310.3	175	725	837	837	92	10.0996	12.645	0.0602865	0.255288	0	0.0440675	1.46307e+06	1.43001e+06	52594.7	175	725	839	839	107	14.2207	18.3932	0.0633427	0.250512	0	0.0452656	1.53724e+06	1.51122e+06	43943.6	175	725	835	834	106	14.2062	18.4753	0.038602	0.212447	0	0.0369513	936819	919046	31188.7	175	725	842	838	83	8.88643	10.9681	0.039928	0.21022	0	0.0367979	968998	955491	25899	175	725	840	840	85	8.71879	10.9094	0.037086	0.192388	0	0.0358923	900028	882859	30228.8	175	725	837	837	80	8.55988	10.6192	0.0460941	0.20521	0	0.0394542	1.11864e+06	1.10965e+06	21803.3	175	725	836	836	98	10.1608	12.8504	0.0427468	0.202416	0	0.037984	1.03741e+06	1.02866e+06	20506.8	175	725	839	839	91	9.94359	12.5743	0.0374449	0.187431	0	0.0308319	908736	900659	18174.3	175	725	840	838	69	8.90073	11.2811	0.0394967	0.212332	0	0.0370518	958532	945324	25608	175	725	841	838	78	9.12667	11.3662	0.0435526	85563.8	85491.1	107.902	1.03415	0.528162	0.484836	0.0435526	852	0.0116336	10	21999.4	328506	371.838	4.11247	192.704	186.359	0.128383	0.0864211	20	2.96592	0.148296
13	0	0.0620065	92760.5	92837.8	613.11	6.67338	2.44115	0.0450505	67394.6	67472.6	420.383	4.95835	1.78557	0.060824	90991.4	90575.5	1495.8	6.71135	2.45467	0.0799118	119546	120080	0	8.73127	3.29225	0.0561852	84051.8	84434.4	0	6.06481	2.24393	0.0441924	66110.8	66191.3	405.557	4.69406	1.68489	0.0589537	88193.5	87794.3	1441.01	6.27897	2.29073	0.0450213	67350.9	67063.4	1084.75	4.82684	1.74062	0.0467617	69954.5	70005.3	488.079	5.01612	1.80682	0.0371101	0.203415	0	0.034168	613598	601440	25284.6	175	725	832	827	78	5.82572	4.67822	0.0399098	0.220772	0	0.0360266	659889	646999	26906.2	175	725	836	836	86	6.60308	5.31156	0.0587682	0.255288	0	0.0432772	971704	939324	53763.2	175	725	839	838	105	9.20651	7.64454	0.0619366	0.250512	0	0.0446082	1.02409e+06	999491	44247.6	175	725	833	831	104	9.209	7.70656	0.037011	0.20774	0	0.0349471	611959	595307	31070.5	175	725	840	833	72	5.77751	4.57801	0.0385002	0.201519	0	0.0347762	636582	623848	26283	175	725	838	837	76	5.70181	4.58155	0.0356252	0.184125	0	0.0338726	589045	573257	29780.2	175	725	836	836	73	5.55811	4.42298	0.0445416	0.196359	0	0.0373157	736474	728397	22171.6	175	725	832	832	94	6.66301	5.42709	0.0417126	0.201078	0	0.0360676	689697	682132	20601.8	175	725	839	839	86	6.5342	5.31891	0.0354014	0.180974	0	0.0290997	585345	571147	17596.8	175	725	838	836	62	5.74754	4.7112	0.0383945	0.202432	0	0.0353491	634834	623480	24845.4	175	725	841	838	76	5.96488	4.7734	0.0180349	24139.8	24111.2	50.1023	0.258233	0.498907	0.468911	0.0180349	852	0.0111738	10	21140.3	328550	201.857	2.68646	127.005	78.8947	0.0974961	0.0776581	20	2.96643	0.148321
14	0	0.0575581	78972.3	79126.8	664.273	6.22032	1.56133	0.0415552	57015.6	57149.5	452.12	4.59462	1.13613	0.0562266	77145.5	76843.6	1418.02	6.23035	1.56352	0.0743306	101985	102686	0	8.11841	2.10524	0.0519722	71308.3	71804.7	0	5.64615	1.43637	0.0408543	56053.9	56189.1	437.134	4.38435	1.08003	0.0545803	74886.6	74594.5	1372.65	5.87452	1.4696	0.0413465	56729.3	56529.7	1016.29	4.45284	1.10251	0.0431752	59238.3	59348	517.801	4.64957	1.1497	0.035139	0.188762	0	0.0316672	532872	522365	25372	175	725	831	826	68	5.49217	3.0431	0.0379429	0.211907	0	0.0337235	575392	564359	26878.7	175	725	835	833	78	6.24057	3.46194	0.0565544	0.250039	0	0.0422169	857632	829243	52557.2	175	725	837	834	104	8.7107	4.93974	0.0604058	0.250512	0	0.0436597	916037	894267	44540.1	175	725	833	832	100	8.78393	5.02647	0.0350053	0.200747	0	0.0327711	530845	516473	30607.8	175	725	840	829	63	5.40049	2.94796	0.0365851	0.187508	0	0.0324046	554802	544036	26157.3	175	725	838	837	73	5.37508	2.98054	0.0336203	0.168452	0	0.0316002	509842	495535	30197.6	175	725	836	833	64	5.20463	2.85216	0.0427363	0.185944	0	0.0350887	648084	642010	22550.4	175	725	831	831	87	6.32488	3.56182	0.0400961	0.190283	0	0.0340179	608046	601969	21333.6	175	725	838	838	79	6.25742	3.51203	0.03323	0.17536	0	0.0276294	503923	490021	17230.7	175	5	838	834	52	5.24669	2.94971	0.0365619	0.194665	0	0.0331192	554451	544407	25456.9	175	725	840	835	71	5.67276	3.1232	0.0351932	43203.9	43139.2	86.8588	0.468723	0.461599	0.447877	0.0351932	852	0.00956114	10	18111.4	328848	171.752	6.07629	119.349	51.0031	0.103298	0.0762978	20	2.96706	0.148353
15	0	0.0624132	143439	143672	693.462	8.19079	6.8402	0.0443356	101893	102092	463.444	5.97975	4.93296	0.060755	139628	139261	1531.71	8.17217	6.82518	0.0810508	186272	187186	0	10.7385	9.23663	0.0556202	127827	128468	0	7.38265	6.25811	0.0435196	100017	100218	449.495	5.71767	4.71229	0.0588463	135241	134884	1489.01	7.71417	6.44047	0.0440264	101182	100956	1073.97	5.77354	4.76783	0.0462152	106213	106385	530.638	6.06341	5.00044	0.0346648	0.184354	0	0.0303616	880532	870798	25355.9	175	725	830	826	64	7.16035	13.926	0.0375778	0.211907	0	0.0326993	954527	943609	27569.6	175	725	834	833	75	8.1636	15.89	0.0550691	0.244465	0	0.0408043	1.39883e+06	1.37214e+06	51823.5	175	725	835	834	103	11.4886	22.7243	0.0595328	0.250512	0	0.04242	1.51221e+06	1.49167e+06	44350.4	175	725	832	831	99	11.7447	23.4288	0.034403	0.194283	0	0.0317149	873881	859835	31233	175	725	840	827	60	7.00915	13.4171	0.0362782	0.180047	0	0.0313858	921513	912008	25608.3	175	725	838	836	66	7.02429	13.666	0.0326784	0.165019	0	0.0301596	830075	816738	29834.7	175	725	833	830	59	6.72799	12.9478	0.0428661	0.185944	0	0.0341422	1.08886e+06	1.08337e+06	22976.6	175	725	831	831	85	8.36953	16.5158	0.0400186	0.187268	0	0.032838	1.01653e+06	1.01096e+06	21633.3	175	725	837	837	77	8.28806	16.3103	0.0321069	0.170916	0	0.0259246	815558	809731	17062.9	175	5	836	833	41	6.72801	13.1722	0.0362492	0.188727	0	0.03209	920779	911937	25023.8	175	725	840	837	68	7.42068	14.3505	0.0698581	143649	143489	204.251	1.55314	0.496782	0.441445	0.0698581	852	0.00640762	10	12157.6	328908	396.732	9.6844	157.411	231.363	0.133383	0.0926174	20	2.96059	0.148029
16	0	0.0665111	246440	246885	624.705	9.08915	9.04655	0.0466986	173030	173388	412.852	6.5509	6.45577	0.064589	239318	238903	1824.92	9.04666	9.00705	0.0865697	320762	321878	0	11.9609	12.2055	0.0586378	217268	218053	0	8.10118	8.16381	0.0457789	169622	169976	403.434	6.256	6.16002	0.0624275	231309	230910	1765.59	8.52445	8.48394	0.0462845	171496	171258	1261.27	6.31844	6.23409	0.0487841	180757	181095	477.022	6.66094	6.56306	0.0337782	0.181694	0	0.0290756	1.38331e+06	1.37358e+06	24906.7	175	725	826	822	56	7.40138	19.0633	0.0369399	0.211907	0	0.0317963	1.51279e+06	1.50179e+06	27652.5	175	725	832	830	70	8.46431	21.7784	0.0540945	0.244465	0	0.0399214	2.21532e+06	2.18935e+06	51318.5	175	725	835	833	98	11.7812	30.4952	0.0583835	0.250512	0	0.0412417	2.39097e+06	2.37005e+06	44854.1	175	725	830	829	97	12.1348	31.5365	0.0334916	0.190423	0	0.0307236	1.37158e+06	1.35854e+06	29694.2	175	725	836	824	57	7.23758	18.4974	0.0359082	0.179182	0	0.0307804	1.47054e+06	1.46006e+06	26870.9	175	725	837	835	64	7.3019	18.7732	0.0321799	0.165019	0	0.0294194	1.31786e+06	1.3046e+06	29844.9	175	725	833	829	54	6.88976	17.6546	0.042658	0.185944	0	0.0335351	1.74696e+06	1.74161e+06	22848.6	175	725	830	830	83	8.75539	22.6785	0.0397543	0.183601	0	0.0321912	1.62805e+06	1.62274e+06	21415.1	175	725	835	835	76	8.64134	22.3649	0.0317417	0.170916	0	0.0253703	1.29991e+06	1.29473e+06	16709.2	175	630	834	831	37	6.91921	17.8935	0.0357863	0.181544	0	0.0314442	1.46555e+06	1.45615e+06	25885.1	175	725	838	835	65	7.71166	19.7718	0.0618762	205134	205022	149.932	1.58802	0.526281	0.434716	0.0618762	852	0.00525733	10	9962.71	328920	738.522	5.49384	167.335	312.827	0.129535	0.115248	20	2.95375	0.147688
17	0	0.0692936	144229	144336	588.596	8.06291	6.11362	0.0482432	100414	100514	392.932	5.7514	4.31244	0.0671379	139742	139204	1740.11	8.00744	6.0632	0.0903177	187988	188533	0	10.619	8.30234	0.0605871	126107	126489	0	7.11029	5.48375	0.0472393	98324.4	98424	384.41	5.48581	4.10959	0.0648185	134914	134402	1672.14	7.53103	5.70086	0.0477342	99354.5	99006.2	1206.41	5.53747	4.15136	0.0504662	105041	105119	455.868	5.85957	4.39186	0.0333298	0.180032	0	0.0284883	766754	751227	24440.3	175	726	825	820	51	6.10345	11.2108	0.0364731	0.211907	0	0.0312147	839066	822055	26756.5	175	726	831	830	69	7.02988	12.9196	0.0532934	0.244184	0	0.0393567	1.22602e+06	1.19015e+06	52011.5	175	726	834	831	97	9.79134	18.1655	0.0575038	0.247042	0	0.0402262	1.32288e+06	1.29319e+06	44375.1	175	726	829	828	95	10.0531	18.8132	0.0330954	0.190423	0	0.0302903	761361	740817	30855.6	175	726	836	822	56	5.97403	10.8253	0.0351242	0.17784	0	0.0299598	808034	791352	26177.9	175	726	833	831	55	6.08646	11.1776	0.0316289	0.162068	0	0.0288157	727626	708164	29435.7	175	726	831	828	53	5.73167	10.4254	0.0422124	0.18489	0	0.0329938	971100	957680	23305.8	175	726	828	828	79	7.33424	13.6117	0.0393828	0.182452	0	0.0317142	906005	893388	21696.5	175	726	833	833	74	7.22981	13.4134	0.0310612	0.170559	0	0.0240571	714564	703912	17284.5	175	643	833	830	34	5.76081	10.6675	0.0353686	0.177392	0	0.0309161	813658	797521	25745.5	175	726	837	834	64	6.42114	11.7231	0.0398409	74196.2	74141.8	88.65	0.722418	0.545838	0.428474	0.0398409	852	0.00875207	10	16543.2	328614	344.068	3.38145	142.203	191.582	0.127798	0.0905728	20	2.94643	0.147321
18	0	0.0727868	246077	246117	709.973	11.7959	10.3058	0.0502216	169788	169867	463.85	8.35071	7.22819	0.070328	237764	236909	2006.23	11.6751	10.1883	0.0949339	320951	321598	0	15.5504	13.9324	0.0630577	213184	213650	0	10.3225	9.1428	0.0491304	166099	166180	450.681	7.95692	6.8826	0.0678011	229221	228394	1943.39	10.969	9.56897	0.0495918	167659	167118	1371.77	8.01654	6.93718	0.05264	177964	178006	537.922	8.51874	7.37259	0.0323292	0.180032	0	0.0278588	1.20803e+06	1.19171e+06	24826.3	175	726	823	818	48	8.40615	18.9161	0.0355476	0.208369	0	0.0306785	1.32829e+06	1.31077e+06	26783.3	175	726	830	828	65	9.69943	21.7829	0.0516068	0.242368	0	0.0385821	1.92837e+06	1.89301e+06	50638.8	175	726	834	829	96	13.3953	30.251	0.0556178	0.247042	0	0.0394749	2.07825e+06	2.04714e+06	45255	175	726	825	823	89	13.8189	31.4139	0.0320229	0.190423	0	0.0296792	1.19659e+06	1.17587e+06	30524.1	175	726	834	816	52	8.20481	18.2716	0.0341821	0.17784	0	0.0293387	1.27727e+06	1.26033e+06	25897.5	175	726	832	831	47	8.33748	18.7168	0.0306922	0.162068	0	0.028227	1.14686e+06	1.12719e+06	29188.5	175	726	831	826	51	7.84729	17.5102	0.0413434	0.181085	0	0.032496	1.54486e+06	1.53068e+06	23475.5	175	726	826	826	79	10.1711	23.0203	0.0387454	0.182452	0	0.0312009	1.44778e+06	1.43477e+06	21564.3	175	726	833	833	72	10.0458	22.7189	0.0304543	0.16835	0	0.0236652	1.13797e+06	1.12737e+06	16920.7	175	649	832	830	29	7.92189	17.9273	0.0345195	0.175556	0	0.0304273	1.28987e+06	1.27306e+06	26014.9	175	726	836	833	60	8.87194	19.8365	0.0452702	136938	136869	92.141	1.2709	0.570491	0.417061	0.0452702	852	0.0147997	10	27994.6	328665	659.704	2.85319	201.154	321.924	0.136281	0.113419	20	2.93839	0.14692
19	0	0.066897	100038	100230	778.942	10.6301	0.98672	0.0459769	68753.9	68909.7	513.532	7.47286	0.685755	0.0644809	96424.6	96027	1965.55	10.4945	0.970879	0.0873459	130617	131344	0	14.0235	1.34855	0.0577428	86348.6	86843.1	0	9.23779	0.876079	0.0449591	67231.7	67386.9	498.537	7.11567	0.652549	0.0621161	92888.3	92509	1889.62	9.84787	0.910793	0.0452953	67734.5	67482.1	1352.66	7.15999	0.655566	0.0482281	72120.3	72255.9	592.006	7.63513	0.700268	0.0305449	0.17565	0	0.026617	504849	489537	24539.5	175	726	822	815	42	7.16824	1.58871	0.0333467	0.200138	0	0.0290277	551158	534634	26548.5	175	726	827	823	57	8.30529	1.83941	0.050507	0.242368	0	0.0380221	834783	799724	51823.2	175	726	834	829	95	11.4509	2.54903	0.0542534	0.247042	0	0.0385898	896705	866979	45194.9	175	726	823	821	87	11.778	2.65822	0.0301072	0.181067	0	0.0281797	497615	478179	29760.6	175	726	833	810	46	6.99333	1.52226	0.0322885	0.176563	0	0.0279003	533667	517799	25542	175	726	831	827	42	7.13428	1.5812	0.0288348	0.155146	0	0.0266952	476584	458072	28596.2	175	726	829	818	43	6.70978	1.47003	0.0390648	0.176891	0	0.0308212	645666	632634	23450.4	175	726	824	824	72	8.73383	1.96062	0.0366462	0.182426	0	0.0293656	605691	592784	22713.1	175	726	832	832	64	8.66107	1.94359	0.0285727	0.166355	0	0.022243	472253	462097	16980.8	175	659	827	823	21	6.81223	1.5278	0.0328694	0.172089	0	0.0290812	543269	527631	25683.8	175	726	836	830	57	7.60871	1.67331	0.0298579	39949.5	39903.5	76.6021	0.562909	0.523042	0.397036	0.0298579	852	0.00989422	10	18749.2	328500	201.716	2.18306	175.536	28.1013	0.107832	0.0752213	20	2.93917	0.146958
20	0	0.069477	134707	134831	813.579	8.36668	5.65415	0.047358	91821.4	91929.1	525.924	5.85158	3.90896	0.0666528	129232	128713	1774.89	8.22048	5.53557	0.0910918	176616	177460	0	11.0843	7.77913	0.059626	115607	116165	0	7.2555	5.01948	0.0462627	89697.8	89806.2	509.367	5.56841	3.71634	0.0641259	124332	123829	1714.94	7.7068	5.18761	0.0464541	90068.8	89732.5	1206.62	5.58085	3.71916	0.0497486	96456.5	96535.6	603.776	5.98314	3.9939	0.0297215	0.173385	0	0.0259554	636923	621468	24982.5	175	726	822	813	38	5.65242	9.10204	0.0324522	0.200138	0	0.0282563	695442	679028	26786.2	175	726	827	823	52	6.50724	10.4795	0.0483783	0.241128	0	0.0370424	1.03673e+06	1.00223e+06	51660	175	726	832	827	91	9.25637	14.9617	0.0525031	0.247042	0	0.0376346	1.12513e+06	1.09571e+06	45168.5	175	726	822	819	84	9.56437	15.7144	0.0289925	0.167048	0	0.0273067	621301	602272	29613.8	175	726	833	802	44	5.4547	8.61974	0.0312445	0.176563	0	0.0271601	669560	653499	25943.2	175	726	829	822	37	5.62275	9.05351	0.0275756	0.153633	0	0.0258595	590937	572748	28466.7	175	726	826	813	36	5.2267	8.3072	0.0383794	0.175973	0	0.0301031	822459	809259	23953.2	175	726	823	823	70	6.94272	11.3637	0.0359357	0.179467	0	0.0285057	770091	757746	22268.9	175	726	831	831	62	6.88361	11.2716	0.0276624	0.157026	0	0.0208845	592798	582807	17010	175	669	827	824	15	5.3753	8.80459	0.0319283	0.165983	0	0.0283332	684213	668923	25581.7	175	726	835	827	53	6.04801	9.67084	0.0418288	72564	72463.4	131.242	0.642094	0.540797	0.384773	0.0418288	852	0.0146422	10	27737.2	328715	309.444	9.71305	138.794	161.863	0.122724	0.0859996	20	2.93104	0.146552
21	0	0.0722987	166342	166680	593.344	9.12354	6.87395	0.0489158	112544	112803	384.141	6.32542	4.72253	0.0691475	159092	158684	1688.78	8.93267	6.71139	0.0951732	218971	219909	0	12.1421	9.44408	0.0617349	142037	142666	0	7.86399	6.04613	0.0477363	109830	110085	373.394	6.01274	4.48594	0.0664346	152850	152461	1621.96	8.3622	6.28035	0.0478338	110054	109806	1144.74	6.01402	4.48216	0.0514505	118375	118618	445.478	6.47757	4.83237	0.0289247	0.168122	0	0.0252873	735539	719958	24636.5	175	726	820	811	37	5.80218	11.0309	0.0316888	0.190877	0	0.0276426	805829	789043	26799.2	175	726	826	823	48	6.6831	12.6988	0.0468274	0.23352	0	0.0360974	1.1908e+06	1.15572e+06	51794.2	175	726	832	826	85	9.37396	17.8674	0.0512266	0.245589	0	0.0368255	1.30266e+06	1.27192e+06	46270.6	175	726	822	820	83	9.77246	18.8696	0.0280932	0.156828	0	0.0265811	714395	695101	29524.9	175	726	832	798	40	5.55509	10.4124	0.0303332	0.176563	0	0.0264996	771358	754676	26221.1	175	726	826	821	35	5.74349	10.9165	0.0264909	0.153633	0	0.0249905	673648	655997	27265.7	175	726	823	803	32	5.28735	9.94722	0.0378643	0.175973	0	0.0295019	962870	949233	23875.9	175	726	823	823	68	7.18628	13.8269	0.0352965	0.177149	0	0.0277342	897570	884303	22868.6	175	726	830	830	59	7.12134	13.6972	0.0269771	0.155217	0	0.0201676	686013	675316	17598.7	175	691	824	822	11	5.49726	10.6035	0.0312454	0.161183	0	0.0277186	794553	778795	25775.7	175	726	835	826	52	6.20317	11.721	0.045548	93764.1	93686.7	104.356	1.0334	0.560725	0.374968	0.045548	852	0.00743168	10	14092.6	328987	397.351	6.59357	146.513	195.47	0.124733	0.0940448	20	2.92175	0.146087
22	0	0.0755069	166543	166690	719.36	9.36876	8.28437	0.050663	111746	111874	459.16	6.44928	5.64234	0.0719908	158788	158149	1927.15	9.1467	8.05649	0.0996058	219697	220473	0	12.4971	11.5013	0.0639841	141128	141642	0	8.02466	7.2855	0.0494292	109024	109151	447.131	6.12455	5.35431	0.0690794	152366	151754	1852.03	8.55098	7.52758	0.0494452	109060	108657	1290.34	6.11396	5.33368	0.0533965	117775	117876	533.879	6.61291	5.77805	0.0281826	0.165614	0	0.024723	687047	669840	24824.7	175	726	818	806	31	5.60841	12.0373	0.0307674	0.190877	0	0.0269822	750060	731661	26758.3	175	726	823	818	44	6.47469	13.8857	0.0453589	0.230949	0	0.0353783	1.10578e+06	1.06936e+06	50718.9	175	726	831	825	84	9.0054	19.3448	0.0498408	0.244327	0	0.0361148	1.21504e+06	1.18302e+06	45083.6	175	726	820	818	80	9.45433	20.6607	0.0273491	0.15707	0	0.0260254	666727	646481	28870.6	175	726	832	793	38	5.34475	11.2489	0.0295831	0.169727	0	0.0259742	721190	702943	26368.7	175	726	824	820	35	5.53142	11.8777	0.0256895	0.153633	0	0.0243909	626270	606900	27608	175	726	822	801	30	5.05004	10.7018	0.037364	0.172451	0	0.0291058	910875	894761	24742.6	175	726	822	822	67	7.0297	15.3282	0.0348457	0.177149	0	0.0272316	849485	834635	22834.3	175	726	830	830	56	6.93483	15.1302	0.026444	0.143795	0	0.0193456	644664	632890	17555.8	175	699	824	822	7	5.32162	11.6634	0.0305815	0.160049	0	0.0273075	745528	728046	25896.2	175	726	834	824	52	6.02185	12.8253	0.0454337	89663.1	89583	111.853	0.816352	0.583101	0.366007	0.0454337	852	0.00824357	10	15618.8	328603	374.251	5.48657	145.482	219.468	0.125852	0.0892112	20	2.91089	0.145544
