year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0683669	70466.9	70961.6	634.371	5.54661	0.464082	0.0508073	52367.9	52750.6	458.97	4.21928	0.34957	0.0604336	62289.9	62137.7	1656.02	5.01117	0.413894	0.073684	75947.3	76846	0	5.99272	0.505995	0.0542955	55963.2	56633.4	0	4.40276	0.36761	0.0503177	51863.2	52243.4	453.086	4.07044	0.336787	0.0594851	61312.2	61165.2	1626.21	4.80259	0.396061	0.0455907	46991	46897.1	1226.88	3.67177	0.300433	0.0533479	54986.6	55356.2	538.611	4.31657	0.35799	0.0263697	0.195976	0	0.042321	300407	294083	7785.77	175	725	744	492	85	2.6732	0.329065	0.0251798	0.204877	0	0.0413556	286851	280947	7266.42	175	725	725	461	79	2.74409	0.331715	0.0430899	0.281157	0	0.064008	490885	483073	18331.1	175	725	771	695	127	4.28226	0.554429	0.0414162	0.289155	0	0.061959	471819	467037	14134.3	175	725	774	709	118	3.92622	0.514923	0.0265607	0.210561	0	0.0440074	302583	295049	9244.39	175	725	729	450	84	2.68877	0.316459	0.0264686	0.206021	0	0.0430819	301534	295140	7884.62	175	725	725	477	87	2.55322	0.311271	0.0275168	0.217954	0	0.0449704	313474	305142	10231.9	175	725	739	483	98	2.78711	0.336451	0.0298541	0.213762	0	0.0459716	340102	334629	6776.77	175	725	752	600	99	2.88419	0.361059	0.0276877	0.208319	0	0.0442067	315422	310413	6201.23	175	725	733	560	94	2.83616	0.354358	0.0270149	0.19508	0	0.0410561	307757	302802	6113.64	175	725	746	576	89	2.79244	0.358377	0.0291365	0.212484	0	0.0476423	331927	324661	8939.76	175	725	757	517	99	2.9394	0.356433	0.0256022	23610.9	23556.1	93.1825	0.235014	0.516329	0.330295	0.0256022	822	0.00988168	30	18695.2	109597	88.8378	12.7193	75.376	7.61696	0.0859205	0.075	20	2.92662	0.146331
11	0	0.0742623	129010	129778	583.229	8.67552	7.34868	0.0542377	94222.6	94799.8	414.598	6.51836	5.4745	0.0650444	112996	112862	1678.4	7.76657	6.5016	0.0805067	139857	141125	0	9.43011	8.06126	0.0581698	101054	101977	0	6.8331	5.78265	0.0536104	93132.7	93705.7	406.92	6.27787	5.26581	0.0638918	110994	110867	1642.69	7.43126	6.21233	0.0483243	83949.8	83879.5	1217.8	5.62618	4.67108	0.0571214	99232.2	99803.7	487.145	6.68334	5.61754	0.0261323	0.191221	0	0.0406438	501762	495423	7871.18	175	5	744	516	81	3.96224	5.53037	0.0245985	0.197089	0	0.0394073	472311	466389	7340.66	175	5	721	492	73	3.98243	5.5252	0.0437679	0.278862	0	0.0626962	840380	834372	18455.2	175	725	769	704	126	6.67873	9.82286	0.0422826	0.289155	0	0.0606712	811860	808520	14528.9	175	725	771	722	117	6.12907	9.15649	0.0258824	0.201056	0	0.0420435	496963	489789	8878.47	175	5	727	472	80	3.90794	5.25188	0.0261336	0.197004	0	0.041156	501787	495447	7874.14	175	5	725	520	85	3.74497	5.20955	0.0270711	0.21025	0	0.0429722	519787	511633	10088.9	175	5	738	521	94	4.08361	5.6114	0.0297282	0.198536	0	0.0439527	570805	565387	6750.41	175	5	752	632	98	4.28513	6.10646	0.027563	0.199416	0	0.0422564	529232	524257	6201.54	175	5	733	595	91	4.21458	6.00171	0.0266289	0.181124	0	0.0385463	511295	506023	6533.81	175	0	745	618	82	4.16167	6.06931	0.0287591	0.205903	0	0.0456571	552197	545361	8479.24	175	5	756	552	94	4.34206	5.99622	0.0626849	97434.4	97287.8	188.017	1.25819	0.555169	0.328548	0.0626849	822	0.0075325	30	14261.7	109621	260.457	20.7493	115.993	125.217	0.117	0.0874172	20	2.91344	0.145672
12	0	0.0817444	263050	264253	459.985	15.5462	13.4379	0.0586354	188686	189562	321.48	11.4936	9.83033	0.0712228	229192	229328	1680.27	13.8227	11.8284	0.0889627	286278	287941	0	16.9678	14.7869	0.0629734	202645	203830	0	12.0709	10.3886	0.0578365	186115	186981	315.033	11.0483	9.43398	0.0697534	224463	224603	1638.27	13.2005	11.2775	0.0520354	167448	167578	1195.65	9.87283	8.36442	0.0619541	199365	200261	379.764	11.8186	10.121	0.0265455	0.191221	0	0.0398203	944142	944233	7775.45	175	5	743	567	80	6.65104	11.4318	0.0247256	0.196039	0	0.0385717	879411	879481	7248.04	175	5	717	545	69	6.59877	11.3212	0.0452413	0.276046	0	0.0614434	1.60909e+06	1.60416e+06	18747.1	175	725	769	721	125	11.4922	20.4254	0.0437861	0.289155	0	0.0594783	1.55733e+06	1.55432e+06	15643.1	175	725	770	744	114	10.5746	19.025	0.026244	0.198889	0	0.0413793	933415	932880	8824.27	175	5	727	516	80	6.46302	10.8162	0.0266304	0.196122	0	0.040453	947160	947506	7426.83	175	5	725	571	83	6.26776	10.7375	0.0275479	0.21025	0	0.0422908	979790	978517	9995.84	175	5	738	563	94	6.82117	11.582	0.0301546	0.198536	0	0.0428209	1.0725e+06	1.0741e+06	6747.2	175	5	750	666	95	7.22077	12.6048	0.0280231	0.197183	0	0.0411705	996695	998262	6201.2	175	5	732	636	89	7.09701	12.3618	0.0272899	0.181124	0	0.0376496	970615	971440	6385.84	175	0	744	661	80	6.9599	12.3793	0.0290813	0.203444	0	0.0446719	1.03433e+06	1.03486e+06	8335.23	175	5	755	592	92	7.26324	12.3746	0.0842936	242700	242556	186.808	3.21581	0.605118	0.33527	0.0842936	822	0.00468008	30	8875.8	109507	620.15	19.0286	202.467	244.529	0.136649	0.109753	20	2.9026	0.14513
13	0	0.0763161	115350	116017	547.978	12.4125	2.58784	0.0543395	82132.7	82622.4	381.468	9.05533	1.87213	0.0662828	100185	100124	1753.38	11.0093	2.2616	0.0831617	125697	126720	0	13.5716	2.86287	0.0583996	88269.4	88997.8	0	9.50895	1.98369	0.0535997	81014.5	81499.2	373.816	8.69146	1.79374	0.0648589	98032.5	97977.1	1710.29	10.4903	2.15152	0.0481206	72732.9	72715.3	1243.14	7.76667	1.58234	0.0575233	86945	87438.5	449.042	9.33447	1.93033	0.0257173	0.187926	0	0.0378807	429627	427160	7625.9	175	725	743	568	75	5.22343	1.95037	0.0239657	0.19255	0	0.0367945	400365	397974	7180.23	175	725	717	547	64	5.13361	1.91646	0.0452157	0.27563	0	0.0605854	755362	746049	19070.6	175	725	767	727	123	9.08813	3.52853	0.0440701	0.287841	0	0.0587276	736223	729284	15727	175	725	770	748	113	8.36752	3.30056	0.0252418	0.195509	0	0.0393551	421684	418400	8768.72	175	725	726	511	76	5.07096	1.8273	0.0255484	0.186915	0	0.0382885	426806	424396	7527.88	175	725	723	573	78	4.92856	1.83601	0.0266223	0.200387	0	0.040242	444746	440926	9601.03	175	725	738	563	90	5.36849	1.97383	0.0292546	0.192448	0	0.0407901	488721	487418	6726.68	175	725	750	675	85	5.65709	2.16372	0.0271787	0.183584	0	0.0391197	454041	452920	6110.73	175	725	732	645	84	5.56685	2.12127	0.0264166	0.176897	0	0.0357006	441310	439655	6359.78	175	725	743	667	73	5.4903	2.14592	0.0282091	0.194486	0	0.0426672	471254	468680	8395.45	175	725	754	596	88	5.68609	2.10429	0.0475255	64272.1	64202.2	121.624	1.13628	0.562602	0.32744	0.0475255	822	0.0073618	30	13929.4	109675	205.621	11.7792	158.558	43.8943	0.119898	0.0757312	20	2.90836	0.145418
14	0	0.0716918	96547	97138.1	623.853	9.36054	2.10799	0.0506622	68226.6	68656.8	427.328	6.77925	1.51476	0.0619428	83418.1	83289.8	1640.48	8.25179	1.82732	0.0783339	105492	106530	0	10.2625	2.34053	0.0545144	73414.3	74140.9	0	7.13317	1.61007	0.0499039	67205.4	67630.6	419.036	6.50653	1.45154	0.0605343	81521.3	81402.5	1593.23	7.85571	1.7372	0.0446491	60128.7	60057.4	1155.93	5.78534	1.2713	0.0536926	72307.6	72732.9	504.218	7.00007	1.5642	0.0246103	0.183577	0	0.0356951	366313	363873	7315.03	175	725	742	564	67	4.05647	1.64062	0.0231016	0.191554	0	0.034846	343856	341189	7333.26	175	725	717	536	57	3.98921	1.61276	0.0451335	0.274518	0	0.0596298	671790	662730	18672.5	175	725	767	731	121	7.23493	3.04584	0.0441307	0.286402	0	0.0578616	656865	649890	15688.9	175	725	770	749	111	6.71354	2.87158	0.0242403	0.181076	0	0.0372449	360805	357301	8896.84	175	725	726	505	71	3.90778	1.52409	0.0246733	0.183408	0	0.036444	367250	364593	7664.68	175	725	723	568	68	3.79953	1.53534	0.025602	0.189827	0	0.0380689	381074	377172	9458.18	175	725	738	556	83	4.15403	1.65248	0.0283301	0.183149	0	0.0387422	421681	419818	7193.91	175	725	750	673	80	4.4111	1.83199	0.0261986	0.17899	0	0.0371074	389953	388769	6030.19	175	725	731	645	76	4.34145	1.79575	0.025371	0.173277	0	0.0336905	377635	375689	6539.53	175	725	741	663	66	4.27296	1.8124	0.0273162	0.191523	0	0.0406693	406588	403965	8309.98	175	725	754	598	84	4.42651	1.77756	0.0535244	64493.5	64383.4	153.796	1.14627	0.525925	0.318708	0.0535244	822	0.0147163	30	27815.4	109621	165.594	13.5656	121.389	36.5253	0.102626	0.0753903	20	2.91284	0.145642
15	0	0.0598841	60885.3	60629.8	521.942	5.04128	0.420824	0.0422156	42921.4	42755.5	357.223	3.63224	0.300272	0.0514746	52335.2	51730.6	1163.67	4.41353	0.3609	0.0638906	64958.7	64986.3	0	5.55001	0.47017	0.0454818	46242.1	46269.8	0	3.83252	0.3208	0.0425811	43293	43125.7	356.687	3.4822	0.287362	0.0514921	52353	51748.8	1153.7	4.19794	0.342774	0.0368508	37466.9	37050.8	819.233	3.07912	0.24945	0.0446635	45410.2	45209.8	420.804	3.75244	0.310274	0.0234775	0.17148	0	0.0336073	263827	257685	7559.21	175	725	742	553	59	2.32262	0.325964	0.0220106	0.175182	0	0.0328145	247342	241499	7190.26	175	725	717	524	48	2.29934	0.321182	0.0445581	0.273426	0	0.0587973	500718	484116	20342	175	725	766	726	118	4.30512	0.62625	0.0434463	0.284739	0	0.0568642	488224	475346	15828.3	175	725	768	744	109	4.0055	0.594147	0.0230825	0.17321	0	0.0352057	259388	252310	8698.63	175	725	726	488	60	2.24818	0.300813	0.0234738	0.169177	0	0.0344587	263785	257791	7380.1	175	725	721	548	60	2.19298	0.3059	0.0239673	0.182816	0	0.0354711	269331	261457	9663.04	175	725	735	534	72	2.3912	0.326923	0.0271407	0.180762	0	0.0367053	304992	299458	6833.39	175	725	750	664	73	2.55008	0.367718	0.024952	0.17526	0	0.0350202	280396	275211	6402.62	175	725	729	633	70	2.50548	0.359855	0.023755	0.160399	0	0.0314169	266944	261802	6347.86	175	722	739	647	56	2.44925	0.362725	0.0257832	0.177977	0	0.0383251	289736	282793	8540.9	175	725	750	585	73	2.56676	0.355832	0.00712954	6485.71	6471.65	35.7619	0.0232797	0.438534	0.305647	0.00712954	822	0.00794902	30	15058.1	109615	85.4377	13.935	66.8411	7.31013	0.0785662	0.075	20	2.93168	0.146584
16	0	0.0693905	165215	166616	453.962	9.9972	9.88294	0.0475249	113154	114137	300.506	7.08994	6.93021	0.0593643	141343	141808	1400.07	8.7076	8.46004	0.074489	177354	179209	0	10.7715	10.7926	0.0513112	122169	123462	0	7.49678	7.41272	0.047776	113752	114741	300.209	6.95137	6.78658	0.0591243	140771	141240	1386.76	8.46328	8.2139	0.0413778	98518.1	98879.3	948.08	5.95918	5.72865	0.050586	120442	121459	356.009	7.33126	7.1707	0.0244156	0.17148	0	0.0328045	642513	636277	7744.4	175	0	742	624	57	4.86318	9.58638	0.0223917	0.175182	0	0.0315265	589253	583533	7103.71	175	0	713	586	45	4.79633	9.4363	0.0458423	0.273426	0	0.0568545	1.20637e+06	1.19078e+06	19327.4	175	0	764	733	113	9.29739	18.7147	0.0454481	0.284739	0	0.0553884	1.196e+06	1.18249e+06	16723.6	175	0	768	752	108	8.70547	17.8113	0.0236004	0.17321	0	0.0342888	621061	614397	8271.74	175	0	725	558	59	4.64467	8.84827	0.0243162	0.16833	0	0.0336384	639897	634142	7152.34	175	0	719	613	58	4.57431	8.98227	0.0246003	0.182816	0	0.0345028	647374	639602	9635.89	175	0	733	592	67	4.8827	9.48299	0.02827	0.178767	0	0.0356743	743943	738514	6750.9	175	0	748	704	72	5.39149	10.8503	0.0261314	0.173685	0	0.034154	687664	682294	6676.46	175	0	729	676	67	5.25764	10.5566	0.0248512	0.153499	0	0.030064	653976	648846	6380.67	175	0	738	694	54	5.08739	10.4349	0.0266555	0.177643	0	0.0374048	701456	694722	8363.13	175	0	750	635	71	5.29759	10.3889	0.112709	240105	239902	255.599	2.64036	0.500944	0.316523	0.112709	822	0.00603745	30	11431.1	109531	416.827	32.2356	138.207	196.471	0.130955	0.103485	20	2.91593	0.145796
17	0	0.0632655	65135.2	65008.9	498.452	5.04347	0.414517	0.0432357	44513.4	44439.5	328.911	3.52708	0.286861	0.0538708	55462.7	54979.4	1208.7	4.37782	0.351426	0.0680034	70013	70087.7	0	5.44908	0.455679	0.0467353	48116.4	48205.2	0	3.73137	0.308202	0.0434566	44740.9	45150.3	329.085	3.4524	0.280501	0.0536491	55234.5	55346.7	1201.54	4.24554	0.340582	0.0374453	38551.9	38232.3	820.643	2.95751	0.235084	0.0460182	47378.1	47279	389.657	3.65885	0.297621	0.0232694	0.168739	0	0.0313764	264789	258592	7640.15	175	0	742	603	51	2.40913	0.351761	0.0211807	0.168499	0	0.0298515	241021	235365	6975.11	175	0	712	571	40	2.33818	0.341758	0.0452249	0.273426	0	0.0563068	514625	497928	20647.2	175	0	764	730	112	4.57818	0.688004	0.0448308	0.284739	0	0.0549358	510141	496952	16340.6	175	0	767	749	108	4.31824	0.662505	0.0224826	0.171502	0	0.032845	255835	249037	8371.77	175	0	725	526	52	2.28886	0.318555	0.0230816	0.161159	0	0.0319336	262652	256627	7427.68	175	0	718	594	53	2.26355	0.32855	0.0230829	0.175288	0	0.0327951	262667	254904	9546.71	175	0	730	565	61	2.40691	0.34395	0.0268341	0.170439	0	0.0339542	305352	299720	6957.88	175	0	747	690	64	2.66688	0.402102	0.0247797	0.167669	0	0.0324516	281975	276894	6285.07	175	0	728	663	59	2.61244	0.391477	0.0231627	0.147006	0	0.0280072	263575	258679	6051.47	175	0	738	677	37	2.51674	0.389431	0.0254731	0.176813	0	0.0358094	289865	282928	8552.41	175	0	750	620	65	2.62091	0.379755	0.0246847	22739	22704.7	90.7547	0.333665	0.45568	0.303403	0.0246847	822	0.00384541	30	7300.48	109664	88.5551	14.8078	67.7969	7.56832	0.0808671	0.075	20	2.92081	0.146041
18	0	0.0568664	56503.5	56195.3	573.888	4.04983	0.368693	0.0388209	38573.2	38376.3	376.692	2.82498	0.254432	0.0482204	47912.7	47308.7	1084.54	3.49211	0.309691	0.0602047	59820.5	59835.2	0	4.38859	0.407765	0.0420186	41750.5	41770.4	0	2.99773	0.27477	0.0396219	39369	39184.5	379.871	2.79413	0.25129	0.0487369	48425.9	47834.7	1089.85	3.42244	0.303227	0.0333155	33102.9	32699.2	735.009	2.35199	0.206491	0.0412258	40962.7	40726.6	445.247	2.93001	0.263836	0.0218441	0.162908	0	0.0297331	239894	233798	7503.73	175	0	741	574	45	2.01196	0.315633	0.0197278	0.157921	0	0.0280868	216653	211241	6666.18	175	0	710	525	35	1.94085	0.305531	0.0435143	0.273426	0	0.0550426	477878	460918	20790.8	175	22	762	722	111	3.93195	0.634257	0.0434058	0.284739	0	0.0540428	476686	463112	16673.9	175	22	765	741	107	3.73099	0.615926	0.0209137	0.166528	0	0.0310341	229676	222938	8280.29	175	0	723	486	48	1.90659	0.283891	0.0215289	0.161152	0	0.0302393	236433	230226	7648.34	175	0	716	558	41	1.88418	0.294665	0.0214504	0.174045	0	0.030923	235570	227708	9662.38	175	0	729	525	49	1.97382	0.303401	0.0253025	0.162353	0	0.0322098	277874	272186	7023.74	175	0	747	675	59	2.22772	0.363524	0.0233839	0.161788	0	0.0308991	256805	251564	6472.95	175	0	727	647	50	2.1825	0.353295	0.0213498	0.138414	0	0.0260599	234465	229614	5993.12	175	0	737	655	24	2.06418	0.345192	0.0240084	0.169141	0	0.0341148	263662	257057	8133.73	175	0	750	583	61	2.19417	0.342103	0.0199048	17695.9	17652.6	64.3345	0.120389	0.409031	0.28643	0.0199048	822	0.00918696	30	17313.8	109599	79.8262	18.4751	55.4211	6.79762	0.0798035	0.075	20	2.92656	0.146328
19	0	0.0655549	198817	201026	398.406	8.48129	10.0226	0.0435396	132048	133541	254.061	5.8343	6.81412	0.0553353	167823	168971	1298.04	7.27993	8.44243	0.0699225	212064	214734	0	9.09889	10.9516	0.0473037	143464	145287	0	6.21308	7.35801	0.0443148	134400	135920	256.267	5.78854	6.74575	0.0557405	169052	170213	1301.29	7.15068	8.27717	0.0372925	113102	113915	847.507	4.81708	5.53065	0.0464881	140991	142558	301.987	6.05245	7.07404	0.0225411	0.162908	0	0.0288855	755596	749333	7797.75	175	0	740	617	43	4.13637	10.9738	0.0202719	0.157921	0	0.0273561	679532	673976	6917.75	175	0	707	577	35	3.96219	10.5449	0.0449588	0.269761	0	0.0534694	1.50705e+06	1.49102e+06	19928.3	175	0	760	728	109	8.28447	22.242	0.0450088	0.282294	0	0.0524958	1.50873e+06	1.49477e+06	17350.7	175	0	763	745	106	7.93021	21.5625	0.0213944	0.164154	0	0.0302636	717157	710689	8054.04	175	0	722	542	45	3.84676	9.97388	0.0222204	0.156992	0	0.0294864	744846	738784	7548.4	175	0	715	609	40	3.8454	10.1867	0.0220874	0.167026	0	0.0300612	740387	733219	8914.8	175	0	728	571	45	4.00109	10.5348	0.026307	0.165963	0	0.031265	881832	876083	7160.59	175	0	745	711	57	4.61948	12.4943	0.0244551	0.160797	0	0.0301273	819754	814642	6370.38	175	0	727	675	45	4.51926	12.1796	0.0225605	0.137284	0	0.0253941	756246	751267	6209.34	175	0	736	689	22	4.2087	11.518	0.0245755	0.169141	0	0.0331215	823792	816988	8471.23	175	0	748	633	59	4.51566	11.9374	0.122347	331999	331799	251.138	2.41004	0.465492	0.296381	0.122347	822	0.00447069	30	8473.9	109632	575.183	35.3141	116.996	215.364	0.126916	0.119093	20	2.91162	0.145581
20	0	0.0679802	118081	119215	456.492	11.1779	4.67671	0.0443018	76951.8	77705.1	287.437	7.50635	3.10483	0.0571249	99225.5	99640.9	1326.01	9.57673	3.89677	0.0717634	124652	126123	0	12.0268	5.1658	0.048173	83676.1	84670.6	0	7.99194	3.37341	0.0456484	79291	80068.4	291.738	7.42742	3.06408	0.0582384	101160	101586	1341.55	9.37714	3.80759	0.0377907	65642.1	65939.3	856.902	6.20104	2.49882	0.0474452	82411.9	83196.8	343.027	7.8271	3.23719	0.02257	0.152721	0	0.0273896	433307	429791	7446.7	175	0	738	644	36	5.03826	4.04377	0.0202628	0.152295	0	0.0259812	389013	385848	6714.67	175	0	705	608	31	4.80593	3.88397	0.0455696	0.269761	0	0.0522021	874860	863717	20114.9	175	0	757	731	107	10.1437	8.29621	0.0460258	0.282294	0	0.0516192	883619	875050	16731.7	175	0	761	747	105	9.6957	8.10152	0.0212535	0.153242	0	0.0287808	408031	404130	8186.81	175	0	721	581	38	4.66106	3.58302	0.0222671	0.158492	0	0.0281332	427492	423748	7722.92	175	0	713	631	37	4.68747	3.76671	0.0221574	0.160232	0	0.0285877	425384	420025	9817.25	175	0	728	611	38	4.88844	3.86917	0.0265849	0.161799	0	0.029606	510385	507322	7261.87	175	0	745	721	47	5.65221	4.69988	0.0246021	0.15917	0	0.0285347	472320	470079	6122.19	175	0	726	697	41	5.54904	4.58129	0.0224065	0.135902	0	0.0241787	430168	427388	6164.24	175	0	734	703	16	5.2122	4.41776	0.0243267	0.166737	0	0.0312342	467033	463301	8232.71	175	0	745	654	50	5.45768	4.36326	0.113457	176329	176186	213.382	2.48213	0.478466	0.298026	0.113457	822	0.00339028	30	6430.13	109632	260.403	28.1903	147.386	86.4317	0.122876	0.0772489	20	2.90669	0.145334
21	0	0.0752356	188257	189585	508.022	8.43215	9.78714	0.0481866	120574	121453	311.411	5.56198	6.39445	0.0630486	157762	158069	1619.4	7.1831	8.14528	0.0796037	199187	200953	0	8.97817	10.6315	0.0523977	131111	132291	0	5.9315	6.93659	0.0495147	123897	124800	317.588	5.57369	6.39644	0.0641179	160438	160758	1633.6	7.12116	8.0646	0.0410535	102725	102968	1020.18	4.56939	5.13835	0.0517724	129546	130461	372.477	5.81524	6.68423	0.0232051	0.152721	0	0.0266484	641766	638170	7473.4	175	725	734	675	35	3.81848	9.89558	0.0210448	0.151687	0	0.0254329	582021	578763	6738.19	175	725	704	644	30	3.63568	9.45814	0.0473497	0.267618	0	0.0510659	1.30951e+06	1.29859e+06	19811.4	175	725	756	741	105	7.74121	20.231	0.0478521	0.282294	0	0.0503523	1.32341e+06	1.3147e+06	16797.2	175	725	759	751	103	7.46834	19.7912	0.0219539	0.151771	0	0.0282247	607163	603144	8293.66	175	725	721	622	35	3.49805	8.82429	0.02319	0.160565	0	0.027648	641347	637818	7461.8	175	725	713	663	36	3.54974	9.18515	0.0229604	0.157599	0	0.0279885	634998	630045	9297.35	175	725	727	648	37	3.70067	9.49836	0.0277657	0.164639	0	0.0290117	767896	764642	7461.24	175	725	743	734	48	4.32747	11.4797	0.0258057	0.156885	0	0.0280189	713689	711364	6202.95	175	725	726	713	36	4.23261	11.1606	0.0235371	0.13414	0	0.0235425	650949	648206	6088.49	175	725	733	719	13	3.90786	10.4426	0.0252824	0.166737	0	0.030619	699216	695702	8007.72	175	725	745	690	49	4.09256	10.586	0.0808517	181014	180911	144.019	1.42562	0.524931	0.309947	0.0808517	822	0.010846	30	20411.7	109560	446.291	19.7737	110.565	198.731	0.124722	0.104151	20	2.89789	0.144894
22	0	0.0818272	233806	235009	396.295	11.0484	13.3023	0.0516435	147562	148349	240.645	7.17589	8.55558	0.0684378	195549	195926	1293.8	9.38638	11.0491	0.0867304	247816	249364	0	11.786	14.4597	0.0561574	160460	161482	0	7.65102	9.26937	0.0530132	151476	152283	244.29	7.17262	8.53624	0.0694417	198417	198807	1301.12	9.28479	10.9157	0.043986	125682	125967	800.66	5.88795	6.87199	0.0556737	159078	159902	288.253	7.5241	8.96967	0.0239074	0.152721	0	0.026225	755018	750631	7599.52	175	725	734	694	32	4.78225	13.2355	0.0216872	0.150901	0	0.0250747	684900	680677	7181.02	175	725	704	658	29	4.5907	12.7384	0.0486309	0.264637	0	0.0501899	1.53581e+06	1.52282e+06	20572.3	175	725	755	743	103	9.77875	27.2251	0.0491961	0.282294	0	0.0492692	1.55366e+06	1.54383e+06	16501	175	725	758	753	101	9.43181	26.6245	0.0224391	0.151771	0	0.0277746	708646	703863	8333.95	175	725	721	644	34	4.40278	11.8431	0.0238728	0.168703	0	0.0273504	753926	749861	7263.55	175	725	713	680	36	4.49829	12.4117	0.0235587	0.156682	0	0.0276033	744006	738433	9161.24	175	725	726	670	35	4.67677	12.8055	0.0287668	0.16675	0	0.0285864	908482	904382	7569	175	725	743	739	44	5.49	15.5287	0.0265811	0.156885	0	0.0275564	839455	836265	6350.26	175	725	725	720	33	5.38359	15.1158	0.0243748	0.132814	0	0.0231724	769777	766151	6411.39	175	725	731	723	12	4.97966	14.1898	0.0258725	0.166737	0	0.0300554	817076	812691	8051.11	175	725	744	707	48	5.17449	14.2601	0.0730762	186823	186759	89.0368	1.60202	0.566911	0.318887	0.0730762	822	0.00755012	30	14231.8	109648	532.547	15.2352	141.708	267.908	0.134297	0.112006	20	2.88903	0.144452
