year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.102788	243540	243429	1619.45	14.3601	19.6658	0.0728078	172507	172455	1132.06	10.4275	14.1898	0.0823163	195036	192226	5598.81	11.7473	15.9497	0.116643	276369	277393	0	16.3236	22.4393	0.0864689	204876	205648	0	12.1086	16.5563	0.070809	167772	167725	1096.44	9.86963	13.4092	0.0793412	187987	185292	5379.31	11.0244	14.9429	0.059647	141325	139344	3998.71	8.27674	11.1604	0.0763964	181010	180864	1327.82	10.6638	14.5249	0.0229315	0.219414	0	0.0504591	600522	598794	2973.85	175	725	264	224	95	3.46867	5.3285	0.0247107	0.226656	0	0.0537392	647114	645130	3395.21	175	725	276	245	107	3.92444	6.07548	0.0309158	0.286597	0	0.0627715	809612	803578	8498.23	175	725	341	330	120	4.81823	8.40848	0.0331098	0.28911	0	0.0649949	867067	860629	9040.5	175	725	369	363	125	4.87514	8.75897	0.0227043	0.220074	0	0.0498882	594571	592329	3623.86	175	725	263	211	100	3.39454	5.15688	0.0247508	0.23403	0	0.0526386	648164	646299	3203.46	175	725	278	237	111	3.50551	5.38576	0.0222187	0.221087	0	0.049441	581855	579239	4055.9	175	725	262	216	98	3.34902	5.15647	0.025457	0.249435	0	0.0542005	666658	665050	2890.76	175	725	303	267	114	3.63523	5.78323	0.0242457	0.222271	0	0.0518887	634937	633625	2518.31	175	725	288	245	110	3.73748	5.86268	0.0192391	0.202356	0	0.041965	503826	502826	1941	175	725	264	233	82	3.09174	4.88805	0.0251051	0.230775	0	0.0547963	657442	655487	3361.7	175	725	279	229	108	3.75964	5.75593	0.0202383	42904.1	42814.6	139.988	0.45184	0.747217	0.275389	0.0202383	449	0.0101573	50	19248.7	65795.4	414.013	8.14983	146.813	209.399	0.12702	0.099997	20	2.8166	0.14083
11	0	0.0931427	117647	117660	1685.97	11.6159	3.13744	0.0657855	83092.3	83114.5	1177.39	8.39066	2.25137	0.0735638	92916.9	90727.1	5632.14	9.37084	2.50346	0.106168	134098	135083	0	13.265	3.60138	0.078456	99096.1	99827.8	0	9.77763	2.63862	0.0639652	80793.1	80819.1	1137.18	7.94035	2.12675	0.070875	89520.7	87432.7	5386.36	8.78777	2.34342	0.0531906	67183.9	65641	4006.48	6.56991	1.7426	0.069023	87181.4	87130.4	1380.12	8.58251	2.30508	0.0218767	0.215662	0	0.0481361	305407	303715	3037.95	175	725	264	219	93	2.82732	0.704346	0.0236406	0.222009	0	0.0514142	330031	328069	3463.19	175	725	276	234	102	3.22331	0.812038	0.0304263	0.286597	0	0.0622005	424761	418781	8509.83	175	725	339	327	118	3.94416	1.16391	0.0325894	0.288456	0	0.0643517	454960	449203	8355.64	175	725	367	359	122	4.01937	1.22574	0.021704	0.205673	0	0.0477584	302996	300958	3455.35	175	725	263	202	95	2.7874	0.681644	0.0233798	0.225446	0	0.0500905	326390	324539	3279	175	725	276	229	102	2.8808	0.71655	0.0203509	0.219916	0	0.0461595	284105	281533	4049.01	175	725	257	200	89	2.73613	0.682	0.0240939	0.229701	0	0.051478	336359	334888	2812.22	175	725	301	261	109	2.99388	0.78296	0.0231168	0.220041	0	0.0495199	322719	321263	2768.25	175	725	287	238	108	3.01289	0.772854	0.0183362	0.193559	0	0.0400583	255979	254828	2195.59	175	725	263	224	77	2.39974	0.624441	0.0238886	0.216902	0	0.0523486	333493	331687	3288.68	175	725	278	221	103	3.0922	0.765869	0.0162233	18334.4	18268.9	103.351	0.267519	0.674169	0.263403	0.0162233	449	0.0135105	50	25606.3	65723.7	145.282	5.52314	118.485	31.5825	0.102385	0.0754358	20	2.82791	0.141396
12	0	0.0989388	200105	200085	1598.13	17.0278	15.3786	0.0688705	139291	139294	1097.68	12.1952	10.9364	0.0762323	154181	151494	5156.58	13.4012	11.9486	0.113728	230017	231230	0	19.5972	17.8015	0.0827049	167272	168158	0	14.3133	12.9131	0.0668653	135236	135244	1058.56	11.5301	10.3196	0.0733247	148300	145736	4933.42	12.5532	11.1705	0.0544369	110099	108224	3631.75	9.32693	8.25213	0.0724251	146481	146391	1289.86	12.4833	11.2064	0.021225	0.207231	0	0.0462527	474465	472629	3213.61	175	725	264	234	87	4.05507	3.44167	0.0229924	0.210593	0	0.0494583	513975	512175	3272.27	175	725	276	249	100	4.63179	3.97149	0.0303988	0.28163	0	0.0613894	679538	672808	9511.55	175	725	338	328	114	5.87646	5.92302	0.0328296	0.288456	0	0.0635186	733876	728017	8572.07	175	725	367	363	122	6.02323	6.30156	0.0210411	0.203408	0	0.0459347	470354	468199	3608.38	175	725	263	217	91	3.99945	3.31906	0.0227196	0.218803	0	0.0482102	507876	506005	3307.13	175	725	276	244	97	4.09445	3.46792	0.0194714	0.213536	0	0.0441167	435266	432641	4098.04	175	725	255	212	83	3.76367	3.21057	0.0231324	0.219352	0	0.0492523	517103	515532	2938.83	175	725	298	277	103	4.27318	3.83277	0.0224483	0.207381	0	0.047611	501810	500455	2669.33	175	725	286	258	102	4.33087	3.78886	0.0176318	0.18288	0	0.0380669	394142	393053	2110.23	175	724	263	239	65	3.45228	3.06833	0.0226907	0.216721	0	0.0498062	507230	505334	3387.64	175	725	275	235	93	4.41417	3.73266	0.0455831	82487.9	82267.3	282.438	1.26013	0.707527	0.256581	0.0455831	449	0.0137866	50	26166.2	65737.5	329.76	15.9597	172.603	153.985	0.13263	0.0841762	20	2.80837	0.140418
13	0	0.103786	264433	264356	1634.62	17.3125	19.3597	0.0714489	182043	182021	1107.4	12.2504	13.6137	0.0785922	200243	197539	5201.17	13.3761	14.781	0.119984	305705	306864	0	20.0526	22.5306	0.086241	219731	220580	0	14.4499	16.1397	0.0693004	176569	176553	1068.1	11.5683	12.8339	0.0754844	192325	189750	4967.6	12.5119	13.8021	0.0555808	141613	139761	3620.61	9.21388	10.114	0.0752898	191829	191710	1306.22	12.565	13.9756	0.0211365	0.205844	0	0.0457446	595220	593422	2969.9	175	725	264	241	85	3.85701	5.62482	0.0227889	0.209179	0	0.0488073	641753	639727	3314.71	175	725	275	254	97	4.41726	6.48317	0.0304072	0.280836	0	0.0606839	856288	848749	10257.4	175	725	337	334	113	5.7641	9.41098	0.03317	0.284524	0	0.0627521	934092	928083	8478.4	175	725	367	366	120	5.97135	10.0417	0.0207592	0.201859	0	0.045396	584596	582452	3389.55	175	725	261	224	90	3.79643	5.46157	0.0224484	0.218285	0	0.0475682	632163	630043	3386.17	175	725	274	249	96	3.90032	5.6953	0.0193142	0.212625	0	0.0436124	543902	541561	3555.23	175	725	254	226	81	3.53824	5.18289	0.0231477	0.218813	0	0.0487761	651856	650009	3056.43	175	725	298	284	102	4.03108	6.10244	0.0223746	0.206974	0	0.0471315	630084	628541	2670.8	175	725	285	265	102	4.12825	6.15943	0.0171961	0.182498	0	0.0369756	484256	482981	2157.91	175	724	261	244	60	3.25468	4.90582	0.0225966	0.216721	0	0.0492772	636338	634246	3395.34	175	725	275	248	91	4.11561	5.98507	0.0398522	90850.3	90671.9	243.755	1.2519	0.735708	0.255339	0.0398522	449	0.00766225	50	14546.1	65781.4	457.379	9.30783	171.327	208.204	0.133075	0.100878	20	2.79626	0.139813
14	0	0.106651	313350	313157	1697.14	16.7036	22.5463	0.0729299	214274	214172	1145.06	11.7137	15.728	0.0797429	234291	231485	5357.56	12.734	16.9843	0.12385	363881	364930	0	19.4329	26.3474	0.0883322	259527	260292	0	13.8712	18.7185	0.0706951	207708	207617	1102.1	11.0531	14.8192	0.0765099	224793	222120	5114.77	11.8974	15.8445	0.0560273	164613	162699	3707.42	8.70361	11.5428	0.0769482	226080	225875	1353.66	12.0358	16.1722	0.020834	0.20534	0	0.045195	676555	674524	3113.07	175	725	262	243	80	3.62315	7.00297	0.0223226	0.208074	0	0.0479871	724894	722544	3554.22	175	725	273	256	94	4.12699	8.01098	0.0303799	0.280361	0	0.0601267	986544	979716	9239.91	175	725	337	336	113	5.44694	11.6379	0.0333217	0.280856	0	0.0621761	1.08207e+06	1.07595e+06	8432.57	175	725	367	367	120	5.70941	12.5605	0.0206053	0.201243	0	0.0449786	669129	666801	3478.94	175	725	261	226	89	3.53354	6.72496	0.0221776	0.217869	0	0.0470311	720185	718059	3252.17	175	725	273	252	94	3.63537	7.02948	0.0191022	0.212625	0	0.0431788	620317	617747	3715.83	175	725	253	228	81	3.31457	6.42776	0.0227174	0.218383	0	0.0481164	737716	735841	2941.5	175	725	295	282	99	3.80198	7.59295	0.0221376	0.206649	0	0.04658	718886	717092	2835.2	175	725	284	265	100	3.87968	7.6449	0.0167898	0.182498	0	0.0361511	545226	543810	2221.23	175	725	259	244	57	3.00039	5.99139	0.0224359	0.216721	0	0.0488072	728574	726401	3348.84	175	725	275	250	91	3.86324	7.42797	0.0229412	60308.2	60209.5	143.291	0.604403	0.751687	0.252824	0.0229412	449	0.0107968	50	20465	65754.5	552.166	6.3823	162.685	246.755	0.132584	0.10621	20	2.78741	0.13937
15	0	0.0966536	131326	131363	1712.8	13.9449	3.6658	0.0659067	89549.4	89585.6	1151.7	9.73211	2.54457	0.0714774	97118.5	95186.3	5290.43	10.5167	2.71961	0.11256	152939	153940	0	16.29	4.30926	0.0800918	108823	109538	0	11.558	3.04264	0.0638718	86784.6	86823	1110	9.17978	2.39576	0.0685126	93090.1	91254.8	5040.44	9.81812	2.53453	0.0500848	68051.7	66730.7	3651.16	7.1539	1.83848	0.0695314	94474.4	94442.7	1359.16	10.0089	2.61845	0.0197483	0.196487	0	0.0430022	296571	294860	2814.74	175	725	261	235	75	3.03713	0.817162	0.0212045	0.20675	0	0.0457943	318439	316396	3286.76	175	725	272	252	90	3.44449	0.936738	0.0301107	0.279741	0	0.0595838	452189	445739	8902.43	175	725	337	335	113	4.62042	1.47538	0.0329157	0.277312	0	0.0614994	494313	486740	10289.1	175	725	366	366	119	4.8571	1.62647	0.0194854	0.198127	0	0.042731	292623	290445	3407.13	175	725	260	220	79	2.98315	0.77917	0.0211056	0.21383	0	0.0448368	316955	314883	3286.83	175	725	272	247	90	3.05339	0.820099	0.0181225	0.20992	0	0.0412163	272156	269959	3344.05	175	725	252	219	72	2.78693	0.751649	0.0216013	0.204817	0	0.0456931	324398	322732	2798.55	175	725	295	281	92	3.17601	0.906835	0.0208627	0.19682	0	0.0441689	313306	311730	2658.84	175	725	282	258	95	3.26194	0.910286	0.0160253	0.173741	0	0.0344514	240660	239249	2282.53	175	725	259	242	49	2.48883	0.710009	0.0215057	0.213751	0	0.0468422	322963	320970	3234.8	175	725	275	243	90	3.26757	0.873216	0.0146593	17821.4	17772.2	85.0924	0.219886	0.67869	0.242688	0.0146593	449	0.0142259	50	26973.5	65706.5	168.518	4.60551	135.399	36.2761	0.104107	0.0753586	20	2.79921	0.139961
16	0	0.0892991	121963	122138	1701.72	12.3586	4.29987	0.0604994	82629.1	82771.7	1136.33	8.58884	2.96725	0.0646974	88362.7	86467	4632.61	9.12805	3.11695	0.104664	142948	144321	0	14.5204	5.08915	0.0739535	101005	101987	0	10.2641	3.57194	0.0586008	80036	80178.6	1095.45	8.09813	2.79188	0.0619867	84660.4	82871.3	4398.07	8.51212	2.90057	0.0451258	61632.1	60359.6	3173.98	6.18497	2.09541	0.0638684	87230.4	87294.9	1340.99	8.83186	3.0538	0.0187072	0.192451	0	0.040941	282395	280473	3277.2	175	725	259	230	72	2.74784	0.980174	0.0202487	0.195953	0	0.0435694	305664	303424	3777.46	175	725	272	251	85	3.11957	1.12366	0.0296488	0.27836	0	0.0587868	447564	441034	9329.52	175	725	335	334	112	4.35717	1.8406	0.031846	0.271681	0	0.059778	480731	473666	10039	175	725	362	361	116	4.55868	2.02195	0.0181436	0.187304	0	0.0401701	273887	271698	3616.9	175	725	257	212	73	2.68544	0.926506	0.0200073	0.203511	0	0.0425216	302021	300302	3080.61	175	725	271	244	79	2.7718	0.985159	0.0172384	0.201565	0	0.0391305	260222	257772	3841.76	175	725	252	216	69	2.51802	0.898365	0.0205668	0.202719	0	0.0434379	310467	308929	2860.31	175	725	294	279	88	2.88636	1.09421	0.0199612	0.18756	0	0.0421297	301325	299894	2716.66	175	725	282	258	91	2.93892	1.08942	0.0153292	0.162903	0	0.0328635	231402	230229	2163.93	175	724	259	241	45	2.26995	0.857206	0.0203064	0.211992	0	0.044398	306535	304589	3408.65	175	725	273	240	89	2.98543	1.05596	0.0350401	42819.6	42658.6	210.463	0.615567	0.622695	0.232004	0.0350401	449	0.0168689	50	32012.7	65801.6	170.231	12.4523	120.942	42.76	0.108169	0.0758648	20	2.80627	0.140314
17	0	0.0823434	94866.4	94996.5	1746.56	9.61146	1.02175	0.0555128	63955.3	64057.7	1159.31	6.63547	0.700903	0.0583129	67181.3	65816.5	3692.11	6.93277	0.720493	0.0973195	112120	113480	0	11.3901	1.22008	0.068345	78739.1	79697	0	7.99143	0.851447	0.0537309	61902.4	62004.5	1117.68	6.25304	0.659246	0.0558542	64348.6	63056	3513.5	6.4625	0.67019	0.0405112	46672.2	45755.4	2520.69	4.67572	0.48234	0.0585849	67494.6	67518	1366.39	6.82648	0.721501	0.0174573	0.18347	0	0.0384804	222293	219652	3268.44	175	725	257	225	64	2.2255	0.22904	0.0188901	0.187098	0	0.0408999	240538	237794	3394.45	175	725	270	240	76	2.54723	0.264188	0.029119	0.276959	0	0.0580572	370787	363548	10147.6	175	725	334	330	107	3.65818	0.446285	0.0306665	0.270424	0	0.0583386	390494	382838	10707	175	725	358	358	112	3.76862	0.487525	0.0171945	0.172829	0	0.0382032	218947	215907	3753.28	175	725	256	203	70	2.13926	0.21236	0.0190737	0.199254	0	0.0405133	242876	239909	3669.37	175	725	271	236	77	2.24934	0.231432	0.0160897	0.19196	0	0.036943	204879	201825	3768.32	175	725	249	206	61	2.04442	0.209626	0.0194697	0.190722	0	0.0411907	247918	245474	3021.55	175	725	293	274	85	2.35338	0.258453	0.0187526	0.181838	0	0.0398556	238787	236411	2939.92	175	725	279	254	84	2.40486	0.25877	0.0144299	0.147644	0	0.0309389	183744	181860	2333.2	175	724	258	233	35	1.85582	0.204149	0.0194404	0.204895	0	0.0425737	247545	244718	3496.36	175	725	273	235	80	2.41368	0.24691	0.0205019	21133.5	21029.9	156.102	0.330074	0.570515	0.220583	0.0205019	449	0.00859613	50	16320.3	65771.8	118.32	17.2479	94.7694	10.0967	0.0849945	0.0750006	20	2.81105	0.140553
18	0	0.0916611	198434	199079	1661.5	12.8872	14.5275	0.0605177	131013	131464	1081.11	8.77696	9.83745	0.0635338	137542	135492	4657.03	9.08001	10.0217	0.109583	237233	239400	0	15.4482	17.5564	0.0752131	162827	164326	0	10.6765	12.0648	0.0584402	126515	126959	1035.01	8.25633	9.23826	0.0606728	131349	129413	4419.65	8.44938	9.30785	0.0433178	93777.4	92437.5	3118.33	6.04995	6.63338	0.0640792	138723	139104	1278.43	9.04002	10.1377	0.0173948	0.182428	0	0.0379823	416215	413783	3026.5	175	0	257	243	64	2.73882	3.87583	0.0187838	0.187098	0	0.0403405	449450	446808	3287.18	175	0	269	255	75	3.12901	4.45275	0.0293521	0.275241	0	0.0572553	702323	695901	9592.84	175	725	334	331	105	4.78136	7.61442	0.0310911	0.268885	0	0.0576085	743933	736986	10309.2	175	725	357	357	112	4.8784	8.15739	0.0168615	0.170779	0	0.0374887	403454	400757	3354.22	175	0	254	214	68	2.65261	3.63583	0.0186941	0.199254	0	0.039562	447303	444677	3269.63	175	0	269	250	72	2.81906	3.97396	0.0159228	0.190339	0	0.0363626	380993	378103	3585.86	175	0	248	216	60	2.50945	3.5286	0.0195587	0.190722	0	0.0407112	467990	465550	3037.19	175	0	293	281	82	2.94841	4.37244	0.0186355	0.181838	0	0.0391642	445901	443665	2782.78	175	0	278	264	79	2.98913	4.35344	0.0139492	0.144158	0	0.0295029	333770	332005	2197.54	175	0	256	243	28	2.32034	3.44782	0.0191119	0.203835	0	0.0417595	457301	454477	3509.93	175	0	271	244	76	3.02755	4.24328	0.0809578	156814	156396	530.244	1.92866	0.627018	0.219355	0.0809578	449	0.00696806	50	13213.6	65734.2	364.341	23.4006	125.387	150.981	0.126495	0.095595	20	2.7853	0.139265
19	0	0.0991551	188867	189115	1688.63	17.0306	12.6197	0.0644618	122784	122974	1083.59	11.4023	8.38887	0.0675028	128577	126514	4670	11.7876	8.51137	0.119231	227106	228674	0	20.552	15.3785	0.0804806	153296	154370	0	13.9344	10.3522	0.0621302	118343	118532	1037.16	10.7059	7.86067	0.0643089	122493	120552	4417.65	10.9416	7.88234	0.0453335	86349.4	85023.8	3078.57	7.73485	5.54023	0.0683908	130268	130380	1284.91	11.7797	8.6728	0.0171081	0.178375	0	0.0370112	360170	357917	3432.43	175	0	256	244	63	3.46431	2.83787	0.0184279	0.174408	0	0.0391466	387956	385674	3524.06	175	0	268	258	70	3.95064	3.25572	0.0294254	0.274321	0	0.0563916	619482	612549	9539.58	175	725	332	331	100	6.14595	5.87004	0.0317583	0.267925	0	0.0571278	668596	661063	10330.2	175	725	357	357	110	6.30322	6.39588	0.0164439	0.168662	0	0.0363171	346188	344157	3154	175	0	253	221	64	3.30903	2.59267	0.0184073	0.18958	0	0.0384522	387521	385244	3482.5	175	0	269	258	69	3.51282	2.85279	0.0157179	0.190339	0	0.0354682	330903	328497	3559.87	175	0	248	232	56	3.15816	2.56042	0.0194562	0.18836	0	0.0397751	409603	407684	3039.58	175	0	293	285	77	3.75674	3.27131	0.0179942	0.181213	0	0.0378216	378824	377280	2540.46	175	0	273	266	71	3.7651	3.21297	0.0133582	0.143322	0	0.0280698	281225	279842	2187.02	175	0	254	244	25	2.85361	2.50586	0.0187581	0.201805	0	0.040769	394906	392810	3322.92	175	0	269	252	74	3.78275	3.05138	0.0663341	113051	112778	389.568	1.66188	0.670994	0.216855	0.0663341	449	0.00538143	50	10211.1	65762.6	301.156	20.7192	161.536	123.614	0.121288	0.079897	20	2.76298	0.138149
20	0	0.0901669	94233.6	94274.9	1838.21	8.25665	0.810485	0.0584735	61110.8	61152.5	1175.71	5.48091	0.534717	0.0603499	63071.8	61681.8	3958.53	5.61703	0.536117	0.109032	113949	115137	0	10.0187	0.993086	0.0733527	76661.1	77464.9	0	6.72876	0.663172	0.0563514	58893	58936.6	1127.56	5.14042	0.500509	0.0574807	60073.2	58761.4	3750.58	5.20678	0.495848	0.0404592	42284	41383.1	2608.54	3.65416	0.346269	0.062033	64830.8	64799.3	1391.91	5.66552	0.552892	0.0162393	0.175708	0	0.0352662	187582	185043	3168.78	175	725	255	242	56	1.61493	0.181502	0.0174477	0.164327	0	0.0372483	201541	198739	3497.11	175	725	267	255	67	1.84066	0.207154	0.0288105	0.274321	0	0.055572	332794	325107	10214.2	175	725	330	328	99	2.90386	0.376626	0.0312351	0.267925	0	0.0564219	360801	352391	11107.9	175	725	356	356	107	3.01832	0.415134	0.0154687	0.164966	0	0.0344148	178681	175920	3443.1	175	725	251	214	52	1.53516	0.164865	0.017394	0.185417	0	0.0365317	200921	198233	3354.32	175	725	267	253	62	1.64057	0.18328	0.0147274	0.186379	0	0.0334623	170118	167330	3463.48	175	725	246	224	48	1.47984	0.164692	0.018416	0.181714	0	0.0377252	212725	210381	2935.45	175	725	292	282	69	1.77214	0.211132	0.0170434	0.170214	0	0.0358318	196871	194679	2735.12	175	725	272	263	64	1.72925	0.203712	0.0126777	0.142562	0	0.0267206	146441	144553	2337.31	175	725	253	242	19	1.29257	0.155896	0.017784	0.195573	0	0.038902	205426	202658	3462.13	175	725	267	245	68	1.76579	0.19471	0.0298999	27959.2	27845.9	206.181	0.274969	0.607699	0.207244	0.0298999	449	0.0101894	50	19267.2	65776.2	92.3326	9.28532	76.637	7.8918	0.0899695	0.0750012	20	2.77126	0.138563
21	0	0.0851945	120478	120901	1700.04	13.0236	4.08913	0.0547248	77389.5	77685	1074.94	8.58685	2.67932	0.0557777	78878.4	77471.1	3702.65	8.65333	2.63605	0.104048	147140	148989	0	15.9662	5.07454	0.0692428	97920.2	99161.1	0	10.6395	3.35639	0.0526657	74477.7	74768.4	1026.96	8.04795	2.50612	0.0530885	75075.5	73752.1	3502.36	8.01412	2.43497	0.0370979	52462.3	51567.8	2420.11	5.5971	1.69216	0.0581151	82183.9	82408.6	1275.76	8.87873	2.77112	0.0153307	0.166747	0	0.0332964	239622	237157	3099.23	175	36	254	237	50	2.55965	0.943307	0.016341	0.157524	0	0.0349881	255412	252680	3428.97	175	36	265	251	63	2.90016	1.07605	0.0280808	0.270306	0	0.0543867	438907	431674	9991.17	175	725	328	326	98	4.74181	2.00426	0.0308578	0.263798	0	0.0555688	482313	473802	11627.2	175	725	356	356	105	4.96897	2.20619	0.014527	0.162496	0	0.0324443	227059	224370	3371.67	175	36	250	209	42	2.40031	0.841739	0.0162273	0.175214	0	0.0343905	253635	250790	3559.08	175	36	264	246	56	2.58749	0.942097	0.0139517	0.177912	0	0.0318363	218068	215018	3796.91	175	36	245	218	45	2.31087	0.839056	0.0175654	0.180458	0	0.0359355	274551	272124	3051.48	175	36	291	281	59	2.80929	1.09794	0.0162086	0.158466	0	0.0340707	253343	251014	2921.89	175	36	271	261	54	2.74512	1.05438	0.0120235	0.140922	0	0.0254037	187930	186131	2234.46	175	0	252	237	16	2.05925	0.803173	0.0168395	0.190062	0	0.0369154	263204	260426	3488.7	175	36	266	241	62	2.78588	1.0091	0.0700276	88605.9	88274.9	428.63	1.40918	0.569955	0.197953	0.0700276	449	0.0102186	50	19344.4	65702.2	181.982	21.938	121.685	40.0571	0.114865	0.0758554	20	2.77209	0.138604
22	0	0.0902379	145789	146296	1745.95	13.4182	8.68319	0.0569749	92049.4	92392.5	1084.3	8.72826	5.61555	0.0575858	93036.3	91186.6	4374.66	8.71185	5.45211	0.108633	175509	177499	0	16.611	10.8871	0.0726536	117380	118719	0	10.9029	7.10003	0.0556114	89846.4	90185.4	1050.24	8.16566	5.24323	0.055597	89823.3	88054.3	4188.37	8.05757	5.03016	0.0376199	60779.1	59617.8	2810.38	5.56967	3.46035	0.0605791	97872.3	98145.9	1288.27	9.04206	5.81826	0.0145835	0.164156	0	0.0316349	260414	258333	3139.45	175	36	251	238	42	2.56855	1.96208	0.015731	0.149945	0	0.033335	280905	278856	3184.91	175	36	264	251	52	2.8861	2.21897	0.0282122	0.266583	0	0.0537663	503778	496353	10213.7	175	725	328	325	98	4.93184	4.32607	0.0310866	0.262225	0	0.0549839	555106	547473	10522.1	175	725	355	355	103	5.22987	4.83097	0.0138995	0.154116	0	0.0308602	248201	245943	3364.67	175	36	249	210	34	2.38954	1.73614	0.0156079	0.16947	0	0.032847	278706	276627	3194.12	175	36	263	251	48	2.5654	1.94016	0.0134692	0.17038	0	0.0304425	240516	238029	3617.41	175	36	245	220	41	2.31451	1.73575	0.0170222	0.169399	0	0.0343048	303962	302017	3034.22	175	36	290	282	51	2.84749	2.31458	0.0155992	0.155075	0	0.0326192	278551	276671	2907.46	175	36	268	259	46	2.77534	2.21768	0.011492	0.136473	0	0.0240766	205209	203803	2168.18	175	0	251	237	10	2.07897	1.68694	0.0160268	0.188827	0	0.0352409	286187	284157	3185.35	175	36	262	243	54	2.79694	2.09796	0.104831	151538	151055	638.236	2.53028	0.595493	0.19273	0.104831	449	0.00571781	50	10844	65711.9	230.918	22.8587	125.122	84.3573	0.121276	0.0776146	20	2.75265	0.137633
