year	fire	meanGCover0	meanGB0	pgrest0	grazedGBM0	PTranspirationL10	PTranspirationL20	meanGCover1	meanGB1	pgrest1	grazedGBM1	PTranspirationL11	PTranspirationL21	meanGCover2	meanGB2	pgrest2	grazedGBM2	PTranspirationL12	PTranspirationL22	meanGCover3	meanGB3	pgrest3	grazedGBM3	PTranspirationL13	PTranspirationL23	meanGCover4	meanGB4	pgrest4	grazedGBM4	PTranspirationL14	PTranspirationL24	meanGCover5	meanGB5	pgrest5	grazedGBM5	PTranspirationL15	PTranspirationL25	meanGCover6	meanGB6	pgrest6	grazedGBM6	PTranspirationL16	PTranspirationL26	meanGCover7	meanGB7	pgrest7	grazedGBM7	PTranspirationL17	PTranspirationL27	meanGCover8	meanGB8	pgrest8	grazedGBM8	PTranspirationL18	PTranspirationL28	meanSCover0	MaxSCover0	MinSCover0	SDSCover0	meanSB0	srest0	grazedSBM0	shrubCells0	estCells0	sc010	sc10	sc100	STranspirationL10	STranspirationL20	meanSCover1	MaxSCover1	MinSCover1	SDSCover1	meanSB1	srest1	grazedSBM1	shrubCells1	estCells1	sc011	sc11	sc101	STranspirationL11	STranspirationL21	meanSCover2	MaxSCover2	MinSCover2	SDSCover2	meanSB2	srest2	grazedSBM2	shrubCells2	estCells2	sc012	sc12	sc102	STranspirationL12	STranspirationL22	meanSCover3	MaxSCover3	MinSCover3	SDSCover3	meanSB3	srest3	grazedSBM3	shrubCells3	estCells3	sc013	sc13	sc103	STranspirationL13	STranspirationL23	meanSCover4	MaxSCover4	MinSCover4	SDSCover4	meanSB4	srest4	grazedSBM4	shrubCells4	estCells4	sc014	sc14	sc104	STranspirationL14	STranspirationL24	meanSCover5	MaxSCover5	MinSCover5	SDSCover5	meanSB5	srest5	grazedSBM5	shrubCells5	estCells5	sc015	sc15	sc105	STranspirationL15	STranspirationL25	meanSCover6	MaxSCover6	MinSCover6	SDSCover6	meanSB6	srest6	grazedSBM6	shrubCells6	estCells6	sc016	sc16	sc106	STranspirationL16	STranspirationL26	meanSCover7	MaxSCover7	MinSCover7	SDSCover7	meanSB7	srest7	grazedSBM7	shrubCells7	estCells7	sc017	sc17	sc107	STranspirationL17	STranspirationL27	meanSCover8	MaxSCover8	MinSCover8	SDSCover8	meanSB8	srest8	grazedSBM8	shrubCells8	estCells8	sc018	sc18	sc108	STranspirationL18	STranspirationL28	meanSCover9	MaxSCover9	MinSCover9	SDSCover9	meanSB9	srest9	grazedSBM9	shrubCells9	estCells9	sc019	sc19	sc109	STranspirationL19	STranspirationL29	meanSCover10	MaxSCover10	MinSCover10	SDSCover10	meanSB10	srest10	grazedSBM10	shrubCells10	estCells10	sc0110	sc110	sc1010	STranspirationL110	STranspirationL210	meanACover0	meanAB0	agrest0	grazedABM0	ATranspirationL10	meanGtotalcover	meanStotalcover	meanAtotalcover	scsum01	meanRCover	effSR	meanRB	BMGrazed	AnnualRain	Annualevaporation	AnnualtranspirationL1	AnnualtranspirationL2	ML1	ML2	Richness	ShannonDiv	Evenness
10	0	0.0972485	188878	188901	1478.36	14.7009	15.4408	0.0707119	137338	137372	1062.55	10.975	11.4434	0.0761256	147853	145393	4932.69	11.7415	12.1938	0.106774	207379	208458	0	16.1724	17.069	0.0757182	147061	147834	0	11.471	12.0096	0.0683321	132716	132755	1018.74	10.3241	10.7433	0.0728065	141406	139071	4694.1	10.938	11.336	0.0566719	110069	108287	3615.32	8.50787	8.76411	0.0748757	145425	145373	1257.18	11.3188	11.8154	0.0251595	0.221249	0	0.0525391	540090	538258	3358.29	197	703	266	240	106	4.10269	3.86042	0.0241042	0.223117	0	0.0501461	517436	515996	2840.36	197	703	258	231	95	4.15938	3.87767	0.0375323	0.284279	0	0.0690861	805693	797946	11017	197	703	375	365	145	6.18065	7.17197	0.0366419	0.285215	0	0.0682485	786580	780281	9197.46	197	703	366	365	141	5.71194	6.6812	0.0230968	0.21706	0	0.0489932	495812	494124	3104.98	197	703	249	207	101	3.7187	3.39477	0.0242424	0.241314	0	0.0507397	520402	518709	3122.59	197	703	263	233	110	3.73864	3.51913	0.025851	0.24257	0	0.0536301	554934	552412	4241.84	197	703	266	235	120	4.17304	3.93822	0.0249576	0.224647	0	0.0516586	535757	534535	2580.88	197	703	277	253	115	3.8559	3.73919	0.0234935	0.229333	0	0.0492758	504328	503284	2279.44	197	703	267	238	99	3.85746	3.68109	0.0235592	0.194386	0	0.0478937	505737	504466	2606.48	197	703	289	260	106	3.92039	3.92647	0.0253357	0.223636	0	0.0523126	543874	542284	3076.88	197	703	259	219	111	4.10526	3.78153	0.0440299	76514.1	76316.3	257.726	1.27169	0.699265	0.293974	0.0440299	463	0.0165683	50	31427.4	65742.9	310.256	12.4011	154.946	158.387	0.136071	0.0842856	20	2.8469	0.142345
11	0	0.101525	245740	245623	1564.19	17.3672	19.2644	0.0730034	176704	176638	1108.96	12.8259	14.1179	0.0780938	189025	186317	5137.66	13.6362	14.9734	0.112066	271254	272263	0	19.2127	21.4002	0.0785143	190043	190757	0	13.4698	14.8788	0.0704539	170533	170474	1065.32	12.0516	13.2407	0.074593	180552	177986	4877.84	12.6792	13.8935	0.0575582	139319	137373	3728.55	9.78229	10.6523	0.0774313	187422	187257	1317.15	13.2507	14.6038	0.0250125	0.218674	0	0.0520084	669155	667573	2862.47	197	703	266	246	105	4.62269	5.74999	0.0238457	0.222527	0	0.04959	637938	636371	2806.28	197	703	257	237	92	4.67288	5.79342	0.0372666	0.28232	0	0.0676272	996985	988459	11710.4	197	703	373	369	143	7.27572	10.8034	0.0367534	0.284011	0	0.0673847	983255	977226	8628.36	197	703	365	365	138	6.73673	10.0614	0.0226055	0.21706	0	0.0481725	604760	602895	3132.04	197	703	247	212	97	4.20303	5.1217	0.024115	0.239975	0	0.0502376	645143	643514	2863.98	197	703	263	243	109	4.21352	5.26636	0.0256916	0.241252	0	0.0530395	687321	684726	4131.24	197	703	266	241	120	4.75207	5.9512	0.0248723	0.221448	0	0.0511481	665404	664070	2542.02	197	703	277	256	112	4.37295	5.60156	0.0233036	0.227576	0	0.0487161	623436	622092	2477.45	197	703	266	251	96	4.34669	5.49498	0.0227807	0.185297	0	0.0457244	609448	607872	2762.6	197	703	289	272	103	4.40289	5.80385	0.0251497	0.222441	0	0.0517442	672824	671352	2748.64	197	703	259	230	111	4.63004	5.67495	0.0382373	82810.7	82635.4	239.63	1.2435	0.723239	0.291397	0.0382373	463	0.00890132	50	16892.7	65704.8	426.435	9.6459	179.748	208.348	0.132988	0.10002	20	2.83614	0.141807
12	0	0.103889	241563	241304	1589.11	15.4144	16.6253	0.0741566	172430	172267	1118.89	11.275	12.0887	0.0787651	183145	180486	5120.7	11.9267	12.7144	0.115196	267854	268666	0	17.1284	18.5608	0.0800661	186170	186747	0	11.8842	12.7951	0.071494	166238	166088	1072.16	10.582	11.3268	0.0751237	174678	172166	4852.29	11.0772	11.7868	0.0576679	134090	132199	3685	8.48289	8.98308	0.0787515	183113	182850	1328.51	11.6653	12.5171	0.0248508	0.216746	0	0.0515803	638656	636711	3022.54	197	703	266	249	104	3.9588	4.75372	0.023507	0.222051	0	0.0491045	604121	602270	2886.06	197	703	255	236	91	3.97773	4.75055	0.0367632	0.281531	0	0.066523	944802	936587	10936.9	197	703	370	368	139	6.2594	9.06916	0.0369064	0.283032	0	0.0667576	948482	941843	8990.05	197	703	365	365	136	5.87093	8.57104	0.0224075	0.215967	0	0.0476931	575866	573508	3486.29	197	703	247	213	96	3.54326	4.15347	0.0239592	0.238354	0	0.0498009	615743	613734	3078.02	197	703	263	244	108	3.60945	4.34629	0.0254799	0.241252	0	0.0525697	654825	651700	4504.96	197	703	265	244	118	4.0692	4.91656	0.0247454	0.219327	0	0.0506921	635947	634405	2510.42	197	703	277	257	112	3.75636	4.64946	0.0227141	0.223761	0	0.0478096	583746	582533	2043.59	197	703	263	251	93	3.70588	4.52221	0.0212405	0.178872	0	0.0429254	545874	544303	2463.33	197	703	284	268	85	3.66465	4.70933	0.0248537	0.222441	0	0.0511958	638732	636902	2903.68	197	703	258	230	109	3.95861	4.68655	0.0219395	45644.1	45552.3	136.66	0.54222	0.73511	0.287428	0.0219395	463	0.010487	50	19879.4	65729.1	403.289	6.12801	156.353	176.526	0.131791	0.0882832	20	2.82789	0.141395
13	0	0.0981032	151871	151741	1642.11	14.8032	6.94314	0.0698473	108129	108050	1152.15	10.7782	5.01943	0.0733611	113568	111269	5170.58	11.2962	5.22554	0.106785	165311	166156	0	16.5199	7.79078	0.075638	117093	117695	0	11.4046	5.33669	0.0687444	106421	106346	1121.37	10.109	4.69847	0.0714284	110576	108348	4981.36	10.481	4.83759	0.0534802	82791.3	81155	3710.62	8.00274	3.67313	0.074123	114748	114583	1367.85	11.1586	5.20148	0.0236941	0.213835	0	0.0492457	405413	403525	3139.34	197	703	265	248	96	3.86233	1.72132	0.0222078	0.216728	0	0.0467912	379982	378186	2978.93	197	703	252	233	89	3.85036	1.70357	0.0364594	0.280704	0	0.065877	623831	615634	11185.6	197	703	370	368	138	6.02886	3.40079	0.0364464	0.282518	0	0.0659369	623609	617481	8629.22	197	703	364	364	134	5.7381	3.2717	0.0211593	0.211103	0	0.0452983	362042	360102	3125.76	197	703	245	211	89	3.45079	1.48573	0.0229438	0.231519	0	0.0476034	392575	390793	2969.64	197	703	263	243	101	3.51612	1.56988	0.0242027	0.224155	0	0.0500993	414115	411415	4155.11	197	703	263	241	115	3.95924	1.77725	0.0235841	0.212168	0	0.0483736	403531	402102	2550.71	197	703	276	257	105	3.66483	1.69917	0.0211169	0.213088	0	0.0450447	361316	360108	2190.36	197	703	258	245	87	3.55127	1.61426	0.0203116	0.175808	0	0.0410309	347537	346177	2363.21	197	703	284	265	77	3.37436	1.64726	0.0238852	0.211068	0	0.0490562	408684	406695	3273.56	197	703	258	229	101	3.8443	1.67933	0.00974317	13495.5	13457.9	64.8435	0.14168	0.69151	0.276011	0.00974317	463	0.0133397	50	25294.6	65772.3	214.512	5.98237	149.536	70.2965	0.106946	0.0772838	20	2.83144	0.141572
14	0	0.0891643	98056.4	97953.2	1746.98	9.34046	0.897118	0.0632597	69568.3	69512.4	1219.79	6.78179	0.647208	0.0653802	71900.3	70104.7	4409.06	6.98684	0.660883	0.0976313	107368	108293	0	10.2483	0.989096	0.0689043	75775.9	76434.2	0	7.2103	0.69168	0.0622535	68461.7	68408.1	1196.56	6.49629	0.619269	0.063648	69995.3	68254.7	4273.73	6.62015	0.625378	0.0475379	52278.7	51007.3	3156.84	4.92749	0.462647	0.0671138	73806.8	73662.7	1447.4	7.01481	0.669944	0.0223463	0.209644	0	0.0467831	271616	269266	2915.1	197	703	263	245	89	2.49696	0.221066	0.0211592	0.204172	0	0.0446022	257188	255032	2670.69	197	703	252	232	81	2.46485	0.217193	0.0358974	0.280704	0	0.0651387	436328	426829	12733	197	703	369	366	135	4.02622	0.451673	0.0358889	0.280945	0	0.0651564	436225	428535	10548.7	197	703	363	363	133	3.82584	0.436979	0.0199173	0.202352	0	0.0427964	242092	239654	3023.59	197	703	244	206	84	2.20946	0.188639	0.0218502	0.220145	0	0.0453106	265586	263297	2838.79	197	703	263	240	94	2.28237	0.203397	0.0230262	0.214912	0	0.0476985	279880	276767	3850.74	197	703	263	236	105	2.5481	0.227903	0.022525	0.205962	0	0.0462194	273788	271852	2391.6	197	703	276	257	101	2.3687	0.219904	0.0201145	0.204634	0	0.0428759	244489	242902	1972.34	197	703	258	243	83	2.23987	0.203783	0.0190717	0.163212	0	0.038723	231814	229858	2419.26	197	703	282	258	67	2.18511	0.212793	0.0227549	0.206256	0	0.0467524	276583	274217	2908	197	703	258	227	98	2.50293	0.217194	0.0111134	10935.2	10888	67.7522	0.145299	0.624893	0.264552	0.0111134	463	0.0133833	50	25399	65790	105.601	7.87486	94.9221	9.06375	0.0855057	0.075	20	2.84146	0.142073
15	0	0.0827293	104649	104736	1737.13	10.3384	3.03475	0.0583063	73754.9	73839.4	1205.37	7.46864	2.18016	0.0592548	74954.7	73257.7	4031.54	7.53986	2.17454	0.0915137	115761	117054	0	11.4557	3.3824	0.0640576	81030.1	81945.8	0	8.01773	2.35485	0.0573202	72507.6	72594.3	1180.08	7.15197	2.08539	0.0576219	72889.2	71247.2	3908.69	7.14161	2.05692	0.0428354	54184.9	53000	2867.75	5.2958	1.51738	0.0618934	78292.4	78285.7	1429.14	7.72204	2.25494	0.0208504	0.198826	0	0.0438983	291511	289040	3070.61	197	1	261	240	84	2.74299	0.771589	0.0199772	0.190993	0	0.0425132	279303	277096	2748.83	197	1	250	225	77	2.73846	0.763182	0.0352276	0.276726	0	0.0642816	492520	483899	12152	197	703	369	364	134	4.59757	1.59572	0.0351057	0.279797	0	0.0643691	490817	483840	10095.5	197	703	360	358	130	4.38492	1.5514	0.0187218	0.191233	0	0.040528	261751	259226	3142.51	197	1	242	197	79	2.42136	0.656944	0.0206382	0.21674	0	0.0429764	288545	286144	2981.89	197	1	262	233	83	2.53506	0.713965	0.0218449	0.212172	0	0.0453779	305415	301722	4557.24	197	1	263	236	97	2.8229	0.796716	0.0210158	0.203394	0	0.0437384	293824	291617	2734.32	197	1	272	252	91	2.64148	0.772568	0.0191146	0.195776	0	0.040656	267242	265377	2309	197	1	258	237	75	2.49135	0.717809	0.0179287	0.156463	0	0.0366828	250663	248672	2474.3	197	0	279	252	60	2.39806	0.738001	0.0216098	0.203458	0	0.0446088	302129	299880	2801.03	197	1	257	221	93	2.77668	0.763303	0.041179	46606.5	46382.1	286.552	0.705937	0.575533	0.252035	0.041179	463	0.00905312	50	17191.5	65713.5	145.738	15.3107	105.388	30.8825	0.0976005	0.0752958	20	2.84567	0.142283
16	0	0.077799	88742.4	88865	1724.27	8.75817	0.985027	0.0543311	61973.5	62079.3	1185.33	6.27802	0.701595	0.0544693	62131.1	60831.9	3467.94	6.24012	0.687231	0.0869473	99177.6	100480	0	9.8136	1.1112	0.0602617	68738.3	69648.1	0	6.80275	0.765882	0.0533587	60864.3	60969.4	1162.86	6.00485	0.670288	0.052888	60327.4	59067.9	3366.21	5.90285	0.649275	0.0390723	44568.3	43666.9	2454.2	4.3532	0.475805	0.0577397	65861.5	65883.5	1405.09	6.49572	0.726245	0.0197405	0.189103	0	0.0417063	248875	246350	3143.95	197	1	260	232	81	2.39285	0.234108	0.0187289	0.189076	0	0.0401029	236121	233986	2649.31	197	1	248	222	75	2.41442	0.234265	0.0340327	0.275178	0	0.0625985	429061	419712	12913	197	703	366	357	130	4.21679	0.517832	0.0342549	0.279797	0	0.0630382	431863	423475	11766.4	197	703	358	354	126	4.00689	0.505934	0.017798	0.187406	0	0.0385456	224386	222007	2967.2	197	1	242	194	69	2.12659	0.199595	0.0194058	0.213834	0	0.0408158	244656	242304	2923.57	197	1	259	224	74	2.23474	0.219711	0.0207095	0.209215	0	0.0431898	261092	257767	4117.1	197	1	263	226	93	2.49488	0.244369	0.019742	0.194712	0	0.0415256	248894	247015	2343.32	197	1	269	245	82	2.29958	0.23625	0.0178027	0.184475	0	0.0384005	224445	222699	2175.71	197	1	254	228	64	2.20837	0.222171	0.0167833	0.151574	0	0.034642	211592	209324	2798.64	197	0	275	246	54	2.10476	0.229175	0.0204537	0.194776	0	0.0425445	257867	255506	2942.2	197	1	255	217	86	2.46705	0.235606	0.0349745	35694.7	35509.9	262.585	0.348536	0.536867	0.239452	0.0349745	463	0.00586295	50	11132.7	65768.9	115.546	19.8277	89.9647	9.85157	0.0869449	0.0750017	20	2.84609	0.142305
17	0	0.0764965	112108	112584	1648.58	12.6092	4.07897	0.052565	77035.5	77385.4	1116.61	8.91347	2.8575	0.0524205	76823.8	75380.3	3786.08	8.78169	2.78119	0.0865353	126820	128586	0	14.3024	4.66323	0.0588652	86268.6	87479	0	9.76632	3.15472	0.0515014	75476.8	75822.4	1091.1	8.51188	2.72427	0.050794	74440.1	73046.1	3664.33	8.28849	2.61996	0.0370421	54286.3	53311.9	2628.71	6.04992	1.89723	0.0559662	82020	82298.3	1327.84	9.2405	2.96481	0.0186486	0.177627	0	0.0394178	302068	299701	2954.71	197	7	259	231	76	3.21393	1.04653	0.0177416	0.176054	0	0.0380166	287378	285202	2708.58	197	7	247	220	72	3.21372	1.03536	0.0336991	0.273831	0	0.0617041	545857	537441	12238.7	197	703	366	355	128	5.83269	2.29495	0.0336846	0.278623	0	0.0620787	545622	538650	10418.8	197	703	355	351	124	5.60094	2.24849	0.016732	0.181994	0	0.0363217	271024	268253	3446.22	197	7	241	191	54	2.86468	0.900199	0.0184673	0.209532	0	0.0387378	299133	296795	2915.23	197	7	259	225	67	2.98925	0.971977	0.0196751	0.198185	0	0.0410992	318696	315248	4278.2	197	7	262	229	84	3.36011	1.08806	0.0187272	0.181082	0	0.0392919	303342	301366	2466.31	197	7	268	242	71	3.08358	1.04624	0.0165703	0.176673	0	0.0359362	268405	266431	2467.48	197	7	251	226	59	2.9236	0.975909	0.0159375	0.148056	0	0.0328433	258155	256079	2574.96	197	0	274	247	48	2.81361	1.00469	0.0193978	0.184378	0	0.0404137	314205	311554	3300.45	197	7	254	215	79	3.3061	1.05223	0.0913526	119787	119264	673.129	2.02596	0.522186	0.229281	0.0913526	463	0.0057639	50	10923.8	65706	194.46	29.5625	127.692	41.4065	0.118724	0.0755504	20	2.83883	0.141941
18	0	0.0820502	112633	112990	1627.79	8.48373	6.65844	0.0554946	76179.1	76437.9	1085.62	5.91393	4.60783	0.054818	75250.3	73752.7	3784.88	5.77397	4.41762	0.0934588	128294	129879	0	9.72191	7.69825	0.0627101	86083.9	87152.1	0	6.53186	5.13635	0.0544228	74707.7	74966.5	1057.6	5.63612	4.38518	0.0531994	73028.4	71594.1	3645.42	5.44055	4.15624	0.0381719	52399.6	51393.1	2594.75	3.92722	2.97871	0.0592018	81268	81457.4	1291.77	6.1405	4.78596	0.017901	0.166028	0	0.0377253	271599	269574	3385.71	197	7	258	233	70	2.16182	1.53317	0.0168256	0.167255	0	0.036295	255282	253645	2867.25	197	7	243	220	69	2.1664	1.52348	0.0333113	0.273831	0	0.0605641	505408	496517	12365.8	197	703	365	355	126	4.10678	3.62217	0.033566	0.278623	0	0.0613835	509272	501605	10859.9	197	703	353	349	122	3.92368	3.56937	0.016061	0.169592	0	0.0348054	243681	242017	2865.8	197	7	241	194	47	1.91449	1.29709	0.0176234	0.200991	0	0.0368702	267387	265621	3041.09	197	7	258	228	62	2.02241	1.44134	0.0186937	0.191148	0	0.0391925	283626	280903	4296.56	197	7	260	223	74	2.26992	1.60384	0.0180502	0.180052	0	0.0377242	273862	272336	2750.44	197	7	267	247	63	2.07888	1.5539	0.0156444	0.169902	0	0.0340113	237361	236269	2115.87	197	7	248	228	48	1.93547	1.41784	0.0153202	0.138906	0	0.0313785	232442	230521	2405.35	197	0	274	249	43	1.90077	1.5118	0.0186759	0.180639	0	0.0387609	283355	281565	3161.93	197	7	254	219	72	2.2298	1.53621	0.0851079	104532	104114	583.129	1.12658	0.553528	0.221672	0.0851079	463	0.00494679	50	9376.67	65786.7	171.918	23.2108	85.4069	65.4348	0.099085	0.0786309	20	2.81485	0.140743
19	0	0.0920783	213827	214669	1659.87	12.4009	17.8447	0.0609844	141620	142214	1081.27	8.46971	12.0958	0.0602016	139802	138023	4393.35	8.2315	11.6056	0.10584	245785	248084	0	14.3082	20.7505	0.0693581	161066	162594	0	9.43073	13.5656	0.0596382	138494	139081	1050.76	8.07317	11.508	0.0582552	135282	133577	4232.25	7.76198	10.9207	0.0411372	95530.1	94380.7	2945.55	5.4937	7.68071	0.0652621	151554	152090	1291.17	8.82085	12.6058	0.0175738	0.166028	0	0.0368363	451063	449616	2825.5	197	703	256	248	66	2.7662	5.51123	0.0163043	0.166549	0	0.0352913	418480	417042	2714.52	197	703	239	227	66	2.7412	5.44794	0.0339461	0.272393	0	0.0597643	871288	862986	11965	197	703	365	359	124	5.47515	12.4351	0.034246	0.277586	0	0.0607099	878984	871970	10392.8	197	703	352	348	120	5.28216	12.2164	0.0159247	0.167558	0	0.034333	408736	407182	2877.66	197	703	240	204	44	2.44734	4.75192	0.0174578	0.199948	0	0.0363943	448085	446483	2982.3	197	703	255	246	60	2.57941	5.16804	0.01837	0.19007	0	0.0383353	471499	468891	4309.53	197	703	258	236	68	2.88056	5.74988	0.0178548	0.177799	0	0.0369783	458275	456839	2778.36	197	703	264	256	61	2.68454	5.53847	0.0155277	0.167944	0	0.0334398	398545	397556	2111.54	197	703	246	236	46	2.45191	5.00322	0.0154588	0.138906	0	0.030982	396779	394607	2728.3	197	18	274	261	41	2.45601	5.23617	0.0182952	0.177694	0	0.0380288	469580	468071	2960.8	197	703	251	231	70	2.85713	5.60589	0.0678231	140922	140608	424.164	1.39743	0.612755	0.220959	0.0678231	463	0.00608591	50	11492	65724.7	402.567	24.0877	119.01	191.242	0.124214	0.102651	20	2.78775	0.139388
20	0	0.101205	255541	256118	1682.03	15.4141	16.5853	0.0658823	166351	166767	1078.1	10.3354	11.0345	0.0651594	164526	162750	4354.18	10.0716	10.5641	0.116996	295411	297346	0	17.8817	19.4247	0.0751966	189870	191140	0	11.5437	12.4334	0.0642841	162316	162728	1045.27	9.82594	10.4684	0.0629082	158842	157151	4174.6	9.47191	9.9121	0.0438651	110758	109630	2876.46	6.61183	6.87356	0.0707179	178561	178914	1290.2	10.7956	11.5305	0.0174934	0.16504	0	0.0364948	488200	486413	2902.3	197	703	254	249	66	3.14288	4.43377	0.0161707	0.166004	0	0.034884	451285	449726	2562.27	197	703	237	229	62	3.06955	4.30462	0.034569	0.27154	0	0.0591688	964739	955518	12555.6	197	703	364	360	122	6.49385	10.6377	0.0350978	0.277586	0	0.0602886	979496	972019	10421.6	197	703	352	351	120	6.27026	10.488	0.0158562	0.166348	0	0.0339708	442510	440576	3032.12	197	703	240	214	42	2.80224	3.81816	0.017467	0.199327	0	0.036022	487461	485766	2770.88	197	703	255	251	60	2.95286	4.17376	0.0183579	0.188791	0	0.0379384	512326	509397	4349.38	197	703	258	242	67	3.27707	4.61899	0.0178798	0.177799	0	0.036625	498983	497439	2594.26	197	703	263	257	60	3.06931	4.49062	0.015585	0.165618	0	0.0331056	434941	433665	2166.51	197	703	246	243	44	2.81419	4.07698	0.0154599	0.138316	0	0.0305223	431448	429849	2552.2	197	18	273	266	39	2.86248	4.35255	0.0181396	0.17711	0	0.0375318	506235	504389	3008.57	197	703	250	235	66	3.23515	4.47571	0.054755	123702	123499	286.225	0.99284	0.666214	0.222076	0.054755	463	0.00615361	50	11627.1	65702.8	451.816	19.4323	142.935	168.697	0.124389	0.0954042	20	2.76649	0.138325
21	0	0.0924243	110044	110280	1765.28	11.7037	1.13098	0.0599821	71417.2	71588.9	1126.01	7.77776	0.746725	0.058776	69981.2	68556	4312.53	7.54883	0.708058	0.107293	127747	129019	0	13.6391	1.33206	0.0686877	81782.5	82605.1	0	8.7167	0.845485	0.0585222	69679.1	69850	1093.11	7.38548	0.707678	0.0567347	67550.7	66188.8	4137.31	7.09193	0.663832	0.0394775	47003.6	46084.4	2840.26	4.91935	0.457793	0.0643748	76647.4	76761	1348.96	8.13523	0.781055	0.0160438	0.158524	0	0.0340718	211132	209383	2592.91	197	703	248	243	58	2.30685	0.257989	0.0154189	0.163774	0	0.0332764	202908	201228	2481.32	197	703	237	226	49	2.24673	0.249401	0.0341602	0.27007	0	0.058557	449539	439301	13324.9	197	703	363	358	122	4.82328	0.648313	0.0344123	0.27644	0	0.059209	452857	444568	10951.4	197	703	350	349	115	4.68185	0.647002	0.0150402	0.160629	0	0.0322787	197925	195945	2855.57	197	703	239	208	37	2.06171	0.221345	0.0165054	0.184672	0	0.0342631	217207	215323	2762.53	197	703	252	246	53	2.17751	0.245038	0.0174769	0.174483	0	0.0361013	229992	227208	3896.61	197	703	258	240	60	2.41466	0.270964	0.0169455	0.173776	0	0.0347966	222998	221171	2674.58	197	703	262	256	52	2.26392	0.266721	0.0147375	0.153701	0	0.0313471	193941	192477	2177.08	197	703	245	239	36	2.07935	0.241032	0.0146321	0.137789	0	0.0290713	192554	190601	2427.58	197	703	270	263	26	2.10573	0.260159	0.0171103	0.172654	0	0.0357447	225167	223298	2774.5	197	703	247	232	61	2.36958	0.258532	0.0476498	50761.9	50619.4	226.51	0.62744	0.606272	0.212483	0.0476498	463	0.0106784	50	20203.1	65769	127.686	11.1167	107.077	10.9402	0.0963256	0.0750024	20	2.7738	0.13869
22	0	0.0968144	148563	148844	1669.49	14.1909	6.42253	0.0621222	95327.5	95540.2	1054.82	9.36188	4.20929	0.060024	92107.7	90318.9	4061.43	8.93914	3.91261	0.11292	173277	174853	0	16.6729	7.63642	0.0715901	109856	110876	0	10.5641	4.80349	0.0607167	93170.7	93387.2	1019.89	8.88525	3.98632	0.0581516	89234.4	87529.3	3895.07	8.39285	3.66408	0.0398867	61206.7	60073.1	2649.75	5.7897	2.51372	0.0667464	102423	102565	1260.95	9.79473	4.40313	0.0154342	0.15392	0	0.032742	261770	259844	2787.67	197	703	246	241	53	2.71616	1.43267	0.0149042	0.159291	0	0.0322873	252781	250876	2751	197	703	234	227	43	2.74433	1.42658	0.0335992	0.267814	0	0.057364	569856	560179	12663.9	197	703	360	355	119	6.09159	3.8161	0.0343446	0.27644	0	0.0585648	582498	574289	10887.2	197	703	348	346	115	5.90993	3.81249	0.0145015	0.153811	0	0.0311976	245952	243787	3084.66	197	703	237	212	35	2.49925	1.25521	0.0159085	0.177576	0	0.0329779	269814	267678	3060.75	197	703	250	247	48	2.63747	1.384	0.0170179	0.166295	0	0.0349338	288630	285763	3996.97	197	703	258	246	53	2.94582	1.54388	0.016431	0.166631	0	0.0336881	278677	276977	2519.17	197	703	260	255	47	2.75782	1.51905	0.0142872	0.148865	0	0.0303435	242317	240771	2284.76	197	703	242	240	36	2.52467	1.36987	0.014042	0.131877	0	0.0277734	238159	236216	2423.97	197	18	269	262	21	2.56612	1.48745	0.0166444	0.166582	0	0.0346894	282295	280031	3250.44	197	703	246	231	50	2.86341	1.46316	0.0793022	108881	108584	388.711	1.70949	0.628972	0.207115	0.0793022	462	0.0130259	50	24672.4	65710.5	211.218	19.7918	130.558	62.0621	0.120352	0.0784557	20	2.75598	0.137799
